date,total_value,cum_dividend,price_value
2019-09-20,1440567.79,133307.86,1307259.93
2019-09-20,1440547.44,133307.86,1307239.58
2019-09-23,1439292.29,133307.86,1305984.43
2019-09-24,1439617.79,133307.86,1306309.93
2019-09-25,1438999.92,133307.86,1305692.06
2019-09-26,1441297.42,133307.86,1307989.56
2019-09-27,1443022.41,136390.24,1306632.17
2019-09-30,1440384.37,136390.24,1303994.13
2019-09-30,1440384.37,136390.24,1303994.13
2019-10-08,1443526.94,136390.24,1307136.7
2019-10-09,1445817.86,136390.24,1309427.62
2019-10-10,1444800.43,136390.24,1308410.19
2019-10-11,1450134.84,136390.24,1313744.6
2019-10-14,1454786.41,136390.24,1318396.17
2019-10-15,1456772.98,136390.24,1320382.74
2019-10-16,1456816.55,136390.24,1320426.31
2019-10-17,1456168.47,136390.24,1319778.23
2019-10-18,1453969.88,136390.24,1317579.64
2019-10-21,1459307.79,136390.24,1322917.55
2019-10-22,1460136.36,136390.24,1323746.12
2019-10-22,1460113.98,136390.24,1323723.74
2019-10-23,1463235.28,136390.24,1326845.04
2019-10-23,1463234.0,136390.24,1326843.76
2019-10-24,1466764.85,136390.24,1330374.61
2019-10-25,1467239.26,136390.24,1330849.02
2019-10-28,1464500.83,136390.24,1328110.59
2019-10-29,1461086.75,136390.24,1324696.51
2019-10-30,1462263.32,136390.24,1325873.08
2019-10-31,1462830.23,136390.24,1326439.99
2019-11-01,1464320.3,136390.24,1327930.06
2019-11-04,1463890.87,136390.24,1327500.63
2019-11-04,1463838.21,136390.24,1327447.97
2019-11-05,1465977.78,136390.24,1329587.54
2019-11-06,1469693.36,136390.24,1333303.12
2019-11-07,1468075.27,136390.24,1331685.03
2019-11-08,1461376.68,136390.24,1324986.44
2019-11-11,1454476.6,136390.24,1318086.36
2019-11-12,1456492.17,136390.24,1320101.93
2019-11-13,1455726.09,136390.24,1319335.85
2019-11-14,1453262.66,136390.24,1316872.42
2019-11-15,1453777.72,136390.24,1317387.48
2019-11-18,1455715.64,136390.24,1319325.4
2019-11-19,1457250.21,136390.24,1320859.97
2019-11-20,1454579.78,136390.24,1318189.54
2019-11-21,1454874.7,136390.24,1318484.46
2019-11-22,1454384.41,136390.24,1317994.17
2019-11-25,1460217.98,136390.24,1323827.74
2019-11-26,1461483.9,136390.24,1325093.66
2019-11-27,1462367.47,136390.24,1325977.23
2019-11-28,1459820.04,136390.24,1323429.8
2019-11-29,1457202.1,136390.24,1320811.86
2019-12-02,1457238.67,136390.24,1320848.43
2019-12-03,1457298.24,136390.24,1320908.0
2019-12-04,1455587.81,136390.24,1319197.57
2019-12-05,1457143.73,136390.24,1320753.49
2019-12-06,1456687.45,136390.24,1320297.21
2019-12-09,1456122.02,136390.24,1319731.78
2019-12-10,1455002.94,136390.24,1318612.7
2019-12-11,1455991.51,136390.24,1319601.27
2019-12-12,1456038.07,136390.24,1319647.83
2019-12-13,1462131.79,136390.24,1325741.55
2019-12-16,1460371.36,136390.24,1323981.12
2019-12-17,1464261.93,136390.24,1327871.69
2019-12-18,1465145.5,136390.24,1328755.26
2019-12-19,1467530.07,136390.24,1331139.83
2019-12-20,1469070.44,136390.24,1332680.2
2019-12-23,1465519.01,136390.24,1329128.77
2019-12-24,1464937.23,136390.24,1328546.99
2019-12-25,1463547.45,136390.24,1327157.21
2019-12-26,1467219.68,136390.24,1330829.44
2019-12-27,1468606.61,136390.24,1332216.37
2019-12-30,1473029.8,136390.24,1336639.56
2019-12-31,1470287.19,136390.24,1333896.95
2019-12-31,1470287.19,136390.24,1333896.95
2020-01-02,1475894.39,136390.24,1339504.15
2020-01-03,1475026.29,136390.24,1338636.05
2020-01-03,1475026.29,136390.24,1338636.05
2020-01-06,1475933.8,136390.24,1339543.56
2020-01-07,1478110.32,136390.24,1341720.08
2020-01-08,1472792.51,136390.24,1336402.27
2020-01-09,1472959.02,136390.24,1336568.78
2020-01-10,1470370.61,136390.24,1333980.37
2020-01-13,1471536.5,136390.24,1335146.26
2020-01-14,1479939.69,136390.24,1343549.45
2020-01-14,1479939.69,136390.24,1343549.45
2020-01-15,1471921.88,136390.24,1335531.64
2020-01-16,1469504.08,136390.24,1333113.84
2020-01-17,1470930.67,136390.24,1334540.43
2020-01-20,1469483.5,136390.24,1333093.26
2020-01-21,1463314.44,136390.24,1326924.2
2020-01-22,1462265.89,136390.24,1325875.65
2020-01-23,1452867.83,136390.24,1316477.59
2020-02-03,1420184.25,136390.24,1283794.01
2020-02-04,1424237.13,136390.24,1287846.89
2020-02-05,1425524.33,136390.24,1289134.09
2020-02-06,1428396.83,136390.24,1292006.59
2020-02-07,1425913.11,136390.24,1289522.87
2020-02-10,1428962.0,136390.24,1292571.76
2020-02-11,1433140.51,136390.24,1296750.27
2020-02-12,1436561.7,136390.24,1300171.46
2020-02-13,1435057.9,136390.24,1298667.66
2020-02-14,1436641.18,136390.24,1300250.94
2020-02-17,1443363.38,136390.24,1306973.14
2020-02-18,1441523.57,136390.24,1305133.33
2020-02-19,1445312.77,136390.24,1308922.53
2020-02-20,1450731.65,136390.24,1314341.41
2020-02-21,1454338.92,136390.24,1317948.68
2020-02-24,1452208.12,136390.24,1315817.88
2020-02-25,1445972.32,136390.24,1309582.08
2020-02-26,1445222.2,136390.24,1308831.96
2020-02-27,1446799.39,136390.24,1310409.15
2020-02-28,1431113.36,136390.24,1294723.12
2020-03-02,1442275.56,136390.24,1305885.32
2020-03-03,1444047.44,136390.24,1307657.2
2020-03-04,1445106.63,136390.24,1308716.39
2020-03-05,1452326.52,136390.24,1315936.28
2020-03-06,1447133.48,136390.24,1310743.24
2020-03-09,1434807.36,136390.24,1298417.12
2020-03-10,1438364.24,136390.24,1301974.0
2020-03-11,1435382.13,136390.24,1298991.89
2020-03-12,1431338.01,136390.24,1294947.77
2020-03-13,1426122.66,136390.24,1289732.42
2020-03-16,1420170.54,136390.24,1283780.3
2020-03-17,1419298.43,136390.24,1282908.19
2020-03-18,1412754.99,136390.24,1276364.75
2020-03-19,1404243.88,136390.24,1267853.64
2020-03-20,1409259.89,136390.24,1272869.65
2020-03-23,1398322.47,136390.24,1261932.23
2020-03-24,1409223.03,136390.24,1272832.79
2020-03-25,1414390.61,136390.24,1278000.37
2020-03-26,1414987.17,136390.24,1278596.93
2020-03-27,1417713.21,136390.24,1281322.97
2020-03-30,1418018.89,136390.24,1281628.65
2020-03-31,1419379.74,136390.24,1282989.5
2020-03-31,1419379.74,136390.24,1282989.5
2020-04-01,1416010.59,136390.24,1279620.35
2020-04-02,1421892.44,136390.24,1285502.2
2020-04-03,1419694.02,136390.24,1283303.78
2020-04-03,1419694.02,136390.24,1283303.78
2020-04-07,1428236.88,136390.24,1291846.64
2020-04-08,1425111.73,136390.24,1288721.49
2020-04-09,1422202.75,136390.24,1285812.51
2020-04-10,1419770.96,136390.24,1283380.72
2020-04-13,1413002.15,136390.24,1276611.91
2020-04-14,1417358.18,136390.24,1280967.94
2020-04-15,1416723.86,136390.24,1280333.62
2020-04-16,1416510.54,136390.24,1280120.3
2020-04-17,1419058.93,136390.24,1282668.69
2020-04-20,1416953.61,136390.24,1280563.37
2020-04-21,1414972.29,136390.24,1278582.05
2020-04-21,1414972.29,136390.24,1278582.05
2020-04-22,1414314.97,136390.24,1277924.73
2020-04-23,1411466.82,136390.24,1275076.58
2020-04-24,1401611.87,136390.24,1265221.63
2020-04-27,1388493.55,136390.24,1252103.31
2020-04-28,1374280.23,136390.24,1237889.99
2020-04-29,1375283.91,136390.24,1238893.67
2020-04-30,1378152.0,136390.24,1241761.76
2020-05-06,1364733.68,136390.24,1228343.44
2020-05-07,1356231.53,136390.24,1219841.29
2020-05-08,1352676.75,136390.24,1216286.51
2020-05-11,1356580.43,136390.24,1220190.19
2020-05-12,1350271.11,136390.24,1213880.87
2020-05-13,1352120.79,136390.24,1215730.55
2020-05-14,1354595.65,136390.24,1218205.41
2020-05-15,1360655.86,136390.24,1224265.62
2020-05-18,1366451.37,136390.24,1230061.13
2020-05-19,1376492.05,136390.24,1240101.81
2020-05-20,1381305.73,136390.24,1244915.49
2020-05-21,1385870.42,136390.24,1249480.18
2020-05-22,1383187.46,136390.24,1246797.22
2020-05-25,1385999.14,136390.24,1249608.9
2020-05-26,1379666.82,136390.24,1243276.58
2020-05-27,1390842.51,136390.24,1254452.27
2020-05-28,1403854.19,136390.24,1267463.95
2020-05-29,1407258.23,136390.24,1270867.99
2020-06-01,1420780.92,136390.24,1284390.68
2020-06-02,1431860.6,136390.24,1295470.36
2020-06-03,1442558.28,136390.24,1306168.04
2020-06-04,1448328.96,136390.24,1311938.72
2020-06-05,1439858.17,136390.24,1303467.93
2020-06-08,1432790.52,136390.24,1296400.28
2020-06-09,1442097.86,136390.24,1305707.62
2020-06-10,1430586.71,136390.24,1294196.47
2020-06-11,1424094.39,136390.24,1287704.15
2020-06-12,1417432.43,136390.24,1281042.19
2020-06-15,1396538.11,136390.24,1260147.87
2020-06-16,1405143.8,136390.24,1268753.56
2020-06-17,1401786.48,136390.24,1265396.24
2020-06-18,1403747.33,136390.24,1267357.09
2020-06-19,1412366.37,136390.24,1275976.13
2020-06-22,1416440.06,136390.24,1280049.82
2020-06-23,1414503.91,136390.24,1278113.67
2020-06-24,1420104.83,141556.24,1278548.59
2020-06-29,1427078.81,141556.24,1285522.57
2020-06-30,1427592.92,141556.24,1286036.68
2020-06-30,1427592.92,141556.24,1286036.68
2020-07-01,1431581.02,141556.24,1290024.78
2020-07-02,1447876.31,141556.24,1306320.07
2020-07-03,1465702.62,141556.24,1324146.38
2020-07-06,1520762.73,141556.24,1379206.49
2020-07-07,1515964.01,141556.24,1374407.77
2020-07-08,1510480.3,141556.24,1368924.06
2020-07-09,1504982.4,141556.24,1363426.16
2020-07-10,1471427.44,141556.24,1329871.2
2020-07-13,1478190.72,141556.24,1336634.48
2020-07-14,1470601.0,141556.24,1329044.76
2020-07-15,1447974.11,141556.24,1306417.87
2020-07-16,1437885.4,141556.24,1296329.16
2020-07-17,1438473.07,141556.24,1296916.83
2020-07-20,1455874.36,141556.24,1314318.12
2020-07-20,1455874.36,141556.24,1314318.12
2020-07-21,1453912.46,141556.24,1312356.22
2020-07-22,1457013.74,141556.24,1315457.5
2020-07-23,1456815.85,141556.24,1315259.61
2020-07-24,1442240.52,141556.24,1300684.28
2020-07-27,1447341.81,141556.24,1305785.57
2020-07-28,1450223.09,141556.24,1308666.85
2020-07-29,1458896.2,141556.24,1317339.96
2020-07-30,1460707.3,141556.24,1319151.06
2020-07-31,1459098.98,141556.24,1317542.74
2020-08-03,1464282.08,141556.24,1322725.84
2020-08-04,1466431.37,141556.24,1324875.13
2020-08-05,1461880.66,141556.24,1320324.42
2020-08-06,1461149.76,141556.24,1319593.52
2020-08-07,1465083.43,141556.24,1323527.19
2020-08-10,1473626.72,141556.24,1332070.48
2020-08-11,1469998.82,141556.24,1328442.58
2020-08-12,1472012.11,141556.24,1330455.87
2020-08-13,1468403.21,141556.24,1326846.97
2020-08-14,1476402.89,141556.24,1334846.65
2020-08-17,1489614.99,141556.24,1348058.75
2020-08-18,1482341.28,141556.24,1340785.04
2020-08-19,1472176.38,141556.24,1330620.14
2020-08-20,1467188.49,141556.24,1325632.25
2020-08-21,1468834.99,141556.24,1327278.75
2020-08-24,1467235.09,141556.24,1325678.85
2020-08-25,1463036.2,141556.24,1321479.96
2020-08-26,1455019.3,141556.24,1313463.06
2020-08-27,1452146.41,141556.24,1310590.17
2020-08-28,1460008.73,141556.24,1318452.49
2020-08-31,1467469.83,141556.24,1325913.59
2020-09-01,1464018.93,141556.24,1322462.69
2020-09-02,1462115.04,141556.24,1320558.8
2020-09-03,1459651.15,141556.24,1318094.91
2020-09-04,1460035.46,141556.24,1318479.22
2020-09-07,1457219.57,141556.24,1315663.33
2020-09-08,1469535.67,141556.24,1327979.43
2020-09-09,1465195.78,141556.24,1323639.54
2020-09-10,1461099.89,141556.24,1319543.65
2020-09-11,1450434.2,141556.24,1308877.96
2020-09-14,1444568.31,141556.24,1303012.07
2020-09-15,1446127.23,141556.24,1304570.99
2020-09-16,1445166.16,141556.24,1303609.92
2020-09-17,1440700.27,141556.24,1299144.03
2020-09-18,1452442.4,141556.24,1310886.16
2020-09-21,1450247.51,141556.24,1308691.27
2020-09-22,1444709.44,141556.24,1303153.2
2020-09-23,1442388.36,141556.24,1300832.12
2020-09-24,1438196.11,141556.24,1296639.87
2020-09-25,1468899.86,170177.64,1298722.22
2020-09-28,1478264.05,170177.64,1308086.41
2020-09-29,1470446.73,170177.64,1300269.09
2020-09-30,1472489.87,170177.64,1302312.23
2020-09-30,1472489.87,170177.64,1302312.23
2020-10-09,1474562.41,170177.64,1304384.77
2020-10-12,1482303.61,170177.64,1312125.97
2020-10-13,1477319.04,170177.64,1307141.4
2020-10-13,1477319.04,170177.64,1307141.4
2020-10-14,1473512.24,170177.64,1303334.6
2020-10-15,1477553.43,170177.64,1307375.79
2020-10-16,1487564.97,170177.64,1317387.33
2020-10-19,1489953.17,170177.64,1319775.53
2020-10-20,1477927.6,170177.64,1307749.96
2020-10-21,1477421.04,170177.64,1307243.4
2020-10-22,1485503.47,170177.64,1315325.83
2020-10-23,1492104.53,170177.64,1321926.89
2020-10-26,1496714.73,170177.64,1326537.09
2020-10-27,1499549.16,170177.64,1329371.52
2020-10-28,1491934.6,170177.64,1321756.96
2020-10-29,1485597.03,170177.64,1315419.39
2020-10-30,1489937.57,170177.64,1319759.93
2020-11-02,1490107.01,170177.64,1319929.37
2020-11-03,1498344.68,170177.64,1328167.04
2020-11-04,1505965.11,170177.64,1335787.47
2020-11-05,1509020.55,170177.64,1338842.91
2020-11-06,1522538.85,170177.64,1352361.21
2020-11-09,1532505.28,170177.64,1362327.64
2020-11-10,1526812.48,170177.64,1356634.84
2020-11-11,1526393.91,170177.64,1356216.27
2020-11-12,1521399.35,170177.64,1351221.71
2020-11-13,1520695.65,170177.64,1350518.01
2020-11-16,1528609.08,170177.64,1358431.44
2020-11-17,1530731.52,170177.64,1360553.88
2020-11-18,1533516.19,170177.64,1363338.55
2020-11-19,1534961.62,170177.64,1364783.98
2020-11-20,1536168.93,170177.64,1365991.29
2020-11-20,1536168.93,170177.64,1365991.29
2020-11-23,1549131.36,170177.64,1378953.72
2020-11-24,1542156.79,170177.64,1371979.15
2020-11-25,1539915.47,170177.64,1369737.83
2020-11-26,1546651.14,170177.64,1376473.5
2020-11-27,1574302.68,170177.64,1404125.04
2020-11-30,1573896.36,170177.64,1403718.72
2020-12-01,1588249.79,170177.64,1418072.15
2020-12-02,1587179.46,170177.64,1417001.82
2020-12-03,1573994.9,170177.64,1403817.26
2020-12-04,1561181.2,170177.64,1391003.56
2020-12-07,1541235.63,170177.64,1371057.99
2020-12-08,1531122.06,170177.64,1360944.42
2020-12-09,1533568.22,170177.64,1363390.58
2020-12-10,1527744.89,170177.64,1357567.25
2020-12-11,1522884.67,170177.64,1352707.03
2020-12-14,1506008.1,170177.64,1335830.46
2020-12-15,1502691.78,170177.64,1332514.14
2020-12-16,1502461.45,170177.64,1332283.81
2020-12-17,1508905.12,170177.64,1338727.48
2020-12-18,1521600.14,170177.64,1351422.5
2020-12-21,1525517.58,170177.64,1355339.94
2020-12-22,1499196.25,170177.64,1329018.61
2020-12-23,1498546.16,170177.64,1328368.52
2020-12-24,1501937.83,170177.64,1331760.19
2020-12-25,1509724.31,170177.64,1339546.67
2020-12-28,1505278.71,170177.64,1335101.07
2020-12-29,1498932.11,170177.64,1328754.47
2020-12-30,1499270.16,170177.64,1329092.52
2020-12-31,1508158.46,170177.64,1337980.82
2020-12-31,1508158.46,170177.64,1337980.82
2021-01-04,1505858.56,170177.64,1335680.92
2021-01-05,1500909.66,170177.64,1330732.02
2021-01-06,1505082.2,170177.64,1334904.56
2021-01-07,1508943.94,170177.64,1338766.3
2021-01-08,1511742.52,170177.64,1341564.88
2021-01-11,1503342.97,170177.64,1333165.33
2021-01-12,1508450.11,170177.64,1338272.47
2021-01-13,1522242.81,170177.64,1352065.17
2021-01-14,1519758.75,170177.64,1349581.11
2021-01-15,1528890.37,170177.64,1358712.73
2021-01-18,1529256.91,170177.64,1359079.27
2021-01-19,1535746.01,170177.64,1365568.37
2021-01-20,1529442.55,170177.64,1359264.91
2021-01-21,1530528.29,170177.64,1360350.65
2021-01-22,1522287.87,170177.64,1352110.23
2021-01-25,1522150.81,170177.64,1351973.17
2021-01-26,1523736.76,170177.64,1353559.12
2021-01-27,1533151.7,170177.64,1362974.06
2021-01-28,1525856.28,170177.64,1355678.64
2021-01-29,1520411.77,170177.64,1350234.13
2021-02-01,1515527.47,170177.64,1345349.83
2021-02-02,1514458.13,170177.64,1344280.49
2021-02-03,1506838.58,170177.64,1336660.94
2021-02-04,1504569.52,170177.64,1334391.88
2021-02-05,1510842.21,170177.64,1340664.57
2021-02-08,1507544.4,170177.64,1337366.76
2021-02-09,1508171.9,170177.64,1337994.26
2021-02-10,1524757.76,170177.64,1354580.12
2021-02-18,1539403.46,170177.64,1369225.82
2021-02-19,1556590.64,170177.64,1386413.0
2021-02-22,1577847.14,170177.64,1407669.5
2021-02-23,1567077.28,170177.64,1396899.64
2021-02-24,1548984.62,170177.64,1378806.98
2021-02-25,1572646.16,170177.64,1402468.52
2021-02-26,1552028.58,170177.64,1381850.94
2021-03-01,1560167.12,170177.64,1389989.48
2021-03-02,1556524.46,170177.64,1386346.82
2021-03-03,1584453.76,170177.64,1414276.12
2021-03-04,1583302.9,170177.64,1413125.26
2021-03-05,1585014.57,170177.64,1414836.93
2021-03-08,1578380.71,170177.64,1408203.07
2021-03-09,1568863.09,170177.64,1398685.45
2021-03-10,1566027.43,170177.64,1395849.79
2021-03-11,1582901.42,170177.64,1412723.78
2021-03-12,1585816.48,170177.64,1415638.84
2021-03-15,1600715.07,170177.64,1430537.43
2021-03-16,1603806.81,170177.64,1433629.17
2021-03-17,1597214.75,170177.64,1427037.11
2021-03-18,1599613.13,170177.64,1429435.49
2021-03-19,1580598.55,170177.64,1410420.91
2021-03-22,1596974.9,170177.64,1426797.26
2021-03-23,1586004.68,170177.64,1415827.04
2021-03-24,1579018.62,170177.64,1408840.98
2021-03-25,1571447.32,170177.64,1401269.68
2021-03-26,1575835.13,170177.64,1405657.49
2021-03-26,1575835.13,170177.64,1405657.49
2021-03-29,1602428.66,170177.64,1432251.02
2021-03-30,1606695.31,170177.64,1436517.67
2021-03-31,1615267.35,170177.64,1445089.71
2021-03-31,1615267.35,170177.64,1445089.71
2021-04-01,1610674.99,170177.64,1440497.35
2021-04-02,1600716.36,170177.64,1430538.72
2021-04-06,1598626.3,170177.64,1428448.66
2021-04-07,1603056.44,170177.64,1432878.8
2021-04-08,1600620.68,170177.64,1430443.04
2021-04-09,1600929.5,170177.64,1430751.86
2021-04-12,1607145.34,170177.64,1436967.7
2021-04-13,1600856.87,170177.64,1430679.23
2021-04-14,1599285.52,170177.64,1429107.88
2021-04-15,1599660.65,170177.64,1429483.01
2021-04-16,1605186.67,170177.64,1435009.03
2021-04-19,1606473.41,170177.64,1436295.77
2021-04-20,1602883.34,170177.64,1432705.7
2021-04-21,1599190.38,170177.64,1429012.74
2021-04-22,1597258.62,170177.64,1427080.98
2021-04-23,1588244.04,170177.64,1418066.4
2021-04-26,1580487.38,170177.64,1410309.74
2021-04-27,1577025.02,170177.64,1406847.38
2021-04-28,1580796.75,170177.64,1410619.11
2021-04-29,1586609.59,170177.64,1416431.95
2021-04-30,1574044.03,170177.64,1403866.39
2021-05-06,1582553.67,170177.64,1412376.03
2021-05-07,1593133.69,170177.64,1422956.05
2021-05-10,1601565.93,170177.64,1431388.29
2021-05-11,1598463.46,170177.64,1428285.82
2021-05-12,1605372.1,170177.64,1435194.46
2021-05-13,1596312.44,170177.64,1426134.8
2021-05-14,1599226.75,170177.64,1429049.11
2021-05-17,1598648.79,170177.64,1428471.15
2021-05-18,1600159.13,170177.64,1429981.49
2021-05-19,1595631.57,170177.64,1425453.93
2021-05-20,1588791.3,170177.64,1418613.66
2021-05-21,1588747.01,170177.64,1418569.37
2021-05-24,1590848.46,170177.64,1420670.82
2021-05-25,1601696.99,170177.64,1431519.35
2021-05-26,1605285.63,170177.64,1435107.99
2021-05-26,1605285.63,170177.64,1435107.99
2021-05-27,1605547.37,170177.64,1435369.73
2021-05-28,1608771.98,170177.64,1438594.34
2021-05-31,1606543.92,170177.64,1436366.28
2021-06-01,1607084.56,170177.64,1436906.92
2021-06-02,1610231.9,170177.64,1440054.26
2021-06-03,1610309.34,170177.64,1440131.7
2021-06-04,1595916.15,170177.64,1425738.51
2021-06-07,1593769.6,170177.64,1423591.96
2021-06-08,1593919.93,170177.64,1423742.29
2021-06-09,1596901.57,170177.64,1426723.93
2021-06-10,1593415.31,170177.64,1423237.67
2021-06-11,1591305.46,170177.64,1421127.82
2021-06-15,1582851.3,170177.64,1412673.66
2021-06-16,1583227.54,170177.64,1413049.9
2021-06-17,1570604.28,170177.64,1400426.64
2021-06-18,1563654.9,170177.64,1393477.26
2021-06-21,1560747.94,170177.64,1390570.3
2021-06-22,1564281.87,170177.64,1394104.23
2021-06-23,1570035.31,170177.64,1399857.67
2021-06-24,1574324.96,170177.64,1404147.32
2021-06-25,1606571.84,195752.83,1410819.01
2021-06-25,1606571.84,221328.02,1385243.82
2021-06-28,1597442.79,221328.02,1376114.77
2021-06-29,1592500.7,221328.02,1371172.68
2021-06-30,1593838.05,221328.02,1372510.03
2021-06-30,1593838.05,221328.02,1372510.03
2021-07-01,1597431.16,221328.02,1376103.14
2021-07-02,1593738.57,221328.02,1372410.55
2021-07-05,1597430.83,221328.02,1376102.81
2021-07-06,1593071.04,221328.02,1371743.02
2021-07-07,1591078.74,221328.02,1369750.72
2021-07-08,1583730.59,221328.02,1362402.57
2021-07-09,1585207.11,221328.02,1363879.09
2021-07-12,1561994.66,221328.02,1340666.64
2021-07-13,1563564.57,221328.02,1342236.55
2021-07-14,1559450.28,221328.02,1338122.26
2021-07-15,1557394.13,221328.02,1336066.11
2021-07-16,1559361.9,221328.02,1338033.88
2021-07-19,1559868.1,221328.02,1338540.08
2021-07-20,1556045.15,221328.02,1334717.13
2021-07-21,1551933.16,221328.02,1330605.14
2021-07-22,1555870.17,221328.02,1334542.15
2021-07-23,1547246.48,221328.02,1325918.46
2021-07-26,1539800.79,221328.02,1318472.77
2021-07-27,1532969.94,221328.02,1311641.92
2021-07-28,1534726.74,221328.02,1313398.72
2021-07-29,1530212.45,221328.02,1308884.43
2021-07-30,1527185.22,221328.02,1305857.2
2021-08-02,1533156.02,221328.02,1311828.0
2021-08-03,1530139.78,221328.02,1308811.76
2021-08-04,1529751.18,221328.02,1308423.16
2021-08-05,1529079.29,221328.02,1307751.27
2021-08-06,1531162.5,221328.02,1309834.48
2021-08-09,1536280.65,221328.02,1314952.63
2021-08-10,1539291.66,221328.02,1317963.64
2021-08-11,1550216.87,221328.02,1328888.85
2021-08-12,1548236.12,221328.02,1326908.1
2021-08-13,1547479.83,221328.02,1326151.81
2021-08-16,1548875.44,221328.02,1327547.42
2021-08-17,1544484.9,221328.02,1323156.88
2021-08-18,1551429.15,221328.02,1330101.13
2021-08-19,1545584.15,221328.02,1324256.13
2021-08-20,1545989.97,221328.02,1324661.95
2021-08-23,1556349.33,221328.02,1335021.31
2021-08-24,1555938.93,221328.02,1334610.91
2021-08-25,1559734.48,221328.02,1338406.46
2021-08-26,1559677.59,221328.02,1338349.57
2021-08-27,1560759.55,221328.02,1339431.53
2021-08-30,1563720.41,221328.02,1342392.39
2021-08-31,1580942.69,221328.02,1359614.67
2021-09-01,1585899.72,221328.02,1364571.7
2021-09-02,1599380.07,221328.02,1378052.05
2021-09-03,1608716.14,221328.02,1387388.12
2021-09-06,1615979.54,221328.02,1394651.52
2021-09-07,1622237.65,221328.02,1400909.63
2021-09-08,1636689.01,221328.02,1415360.99
2021-09-09,1656987.61,221328.02,1435659.59
2021-09-10,1639567.37,221328.02,1418239.35
2021-09-13,1655792.43,221328.02,1434464.41
2021-09-14,1635457.53,221328.02,1414129.51
2021-09-15,1631232.54,221328.02,1409904.52
2021-09-16,1625241.4,221328.02,1403913.38
2021-09-17,1619974.72,221328.02,1398646.7
2021-09-22,1640882.22,221328.02,1419554.2
2021-09-23,1650413.73,221328.02,1429085.71
2021-09-24,1656013.33,252404.62,1403608.71
2021-09-27,1651363.42,252404.62,1398958.8
2021-09-28,1665844.28,252404.62,1413439.66
2021-09-29,1661355.77,252404.62,1408951.15
2021-09-30,1658602.22,252404.62,1406197.6
2021-09-30,1658602.22,252404.62,1406197.6
2021-10-08,1668904.79,252404.62,1416500.17
2021-10-11,1686733.68,252404.62,1434329.06
2021-10-12,1673152.67,252404.62,1420748.05
2021-10-13,1653802.13,252404.62,1401397.51
2021-10-14,1647715.62,252404.62,1395311.0
2021-10-15,1653472.82,252404.62,1401068.2
2021-10-18,1660118.18,252404.62,1407713.56
2021-10-19,1671554.17,252404.62,1419149.55
2021-10-20,1659098.33,252404.62,1406693.71
2021-10-21,1698269.12,252404.62,1445864.5
2021-10-22,1681938.43,252404.62,1429533.81
2021-10-25,1672275.41,252404.62,1419870.79
2021-10-25,1672275.41,252404.62,1419870.79
2021-10-26,1657875.17,252404.62,1405470.55
2021-10-27,1636286.93,252404.62,1383882.31
2021-10-28,1615528.99,252404.62,1363124.37
2021-10-29,1604659.93,252404.62,1352255.31
2021-11-01,1612969.92,252404.62,1360565.3
2021-11-02,1592201.47,252404.62,1339796.85
2021-11-03,1595822.26,252404.62,1343417.64
2021-11-04,1595081.72,252404.62,1342677.1
2021-11-05,1580965.36,252404.62,1328560.74
2021-11-08,1580187.72,252404.62,1327783.1
2021-11-09,1571787.61,252404.62,1319382.99
2021-11-10,1556053.26,252404.62,1303648.64
2021-11-11,1582358.95,252404.62,1329954.33
2021-11-12,1570911.06,252404.62,1318506.44
2021-11-15,1577204.75,252404.62,1324800.13
2021-11-16,1573569.51,252404.62,1321164.89
2021-11-17,1575874.9,252404.62,1323470.28
2021-11-18,1570403.26,252404.62,1317998.64
2021-11-19,1578628.29,252404.62,1326223.67
2021-11-22,1573317.08,252404.62,1320912.46
2021-11-23,1577814.24,252404.62,1325409.62
2021-11-24,1584399.53,252404.62,1331994.91
2021-11-25,1580116.82,252404.62,1327712.2
2021-11-26,1566245.26,252404.62,1313840.64
2021-11-29,1562228.35,252404.62,1309823.73
2021-11-30,1556967.54,252404.62,1304562.92
2021-12-01,1576684.03,252404.62,1324279.41
2021-12-02,1580172.89,252404.62,1327768.27
2021-12-03,1602948.25,252404.62,1350543.63
2021-12-06,1611867.21,252404.62,1359462.59
2021-12-07,1636252.1,252404.62,1383847.48
2021-12-08,1629282.59,252404.62,1376877.97
2021-12-09,1643276.85,252404.62,1390872.23
2021-12-10,1633449.52,252404.62,1381044.9
2021-12-10,1633449.52,252404.62,1381044.9
2021-12-13,1633111.11,252404.62,1380706.49
2021-12-14,1619567.37,252404.62,1367162.75
2021-12-15,1627754.86,252404.62,1375350.24
2021-12-16,1645015.15,252404.62,1392610.53
2021-12-17,1628763.78,252404.62,1376359.16
2021-12-20,1619918.67,252404.62,1367514.05
2021-12-21,1634469.66,252404.62,1382065.04
2021-12-22,1631174.85,252404.62,1378770.23
2021-12-23,1642500.91,252404.62,1390096.29
2021-12-24,1636335.28,252404.62,1383930.66
2021-12-27,1656463.17,252404.62,1404058.55
2021-12-28,1653774.06,252404.62,1401369.44
2021-12-29,1642404.92,252404.62,1390000.3
2021-12-30,1644482.22,252404.62,1392077.6
2021-12-31,1658909.67,259562.32,1399347.35
2021-12-31,1658909.67,266720.02,1392189.65
2021-12-31,1658909.67,273877.72,1385031.95
2022-01-04,1663679.55,273877.72,1389801.83
