code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
300142.SZ,沃森生物,生物制药,102.09372104071721,7.29170268134558,101.28502590381201,0.8086951369052002,3.2697237500000003,0.3656625457078233,5.802716793042278,11.68,3269.72375,-50.22979120316929
300143.SZ,盈康生命,医疗保健,-0.024991680000008287,0.0,-0.008290391908205574,-0.016701288091802713,0.0,0.0,8.960742880702698,8.96,0.0,-32.52225174600151
300144.SZ,宋城演艺,旅游景点,16.499886437246758,1.5414605797015701,0.7190930855235811,15.780793351723176,11.5987565,15.63264197083598,9.054886934154515,9.12,11598.7565,-31.861173434759927
300145.SZ,南方泵业,机械基件,26.579859237278548,2.3875890338297623,-3.3153554373093863,29.895214674587933,10.762739999999999,30.933179723502313,3.599330602848271,3.48,10762.74,-53.09838290744613
300146.SZ,汤臣倍健,食品,68.82284878483567,5.378976796538626,16.655113578180636,52.16773520665504,59.934982500000004,44.687786492818574,10.183865615147843,11.88,59934.9825,-27.140165869766953
300148.SZ,天舟文化,出版业,-57.94279240520488,-8.294602198391987,-60.36569419288942,2.4229017876845447,1.465950075,6.107221812822394,9.209193716583712,3.6500000000000004,1465.950075,-46.95136411374599
300149.SZ,睿智医药,生物制药,37.422166627325446,3.232521461607085,35.26092676278196,2.1612398645434823,6.635936307200001,1.6001523954662256,4.7611680284391,6.44,6635.936307200001,-26.50924334372067
300150.SZ,世纪瑞尔,软件服务,-24.639947092481062,-2.786859118598173,-30.954903672714018,6.3149565802329555,10.857374,9.126984126984116,6.198847170423288,4.28,10857.374,-44.90915140859617
300151.SZ,昌红科技,专用机械,253.2833383550306,13.45487746278402,233.92517674374878,19.358161611281815,18.3685470313,5.798244749038561,4.929247971209808,16.46,18368.5470313,-51.69530134295856
300153.SZ,科泰电源,电气设备,178.60946636724773,10.792520422949137,168.69075227347247,9.918714093775264,9.7035255,3.6925832279814497,5.266277264949626,14.15,9703.5255,-42.14093949445154
300154.SZ,瑞凌股份,机械基件,153.04946899869606,9.73152095949732,88.70226310193358,64.34720589676247,37.220072,34.123699809864675,5.590817951293504,10.55,37220.072,-32.01700294120868
300155.SZ,安居宝,IT设备,-53.49960343579859,-7.368964143711343,-54.77109669147867,1.2714932556800775,2.01756259706,2.713987473903967,10.435804661906827,4.72,2017.56259706,-54.75263757835742
300157.SZ,新锦动力,专用机械,-71.60393654999999,-11.82678651717126,-71.90777922027496,0.3038426702749746,0.9820000000000001,1.0692464358452058,10.180754389002038,2.86,982.0,-54.48925499888727
300158.SZ,振东制药,化学制药,58.1229682584063,4.691241848100236,-7.040606798130355,65.16357505653666,98.4857186512,70.15034836817016,4.58264609230939,4.26,98485.7186512,-38.533024937535764
300160.SZ,秀强股份,家用电器,92.7741893348069,6.7863505197563345,35.857055672462934,56.91713366234397,30.768002,41.916728450462394,3.9011591807036816,5.3,30768.002,-51.07057173217646
300161.SZ,华中数控,机床制造,72.05244694749999,5.578853342202494,70.84169815810559,1.2107487893944011,1.0552816,0.6569125111973717,14.926098414452076,25.5,1055.2816,-38.560256256886674
300162.SZ,雷曼光电,元器件,-56.21299901707513,-7.924226543808787,-57.18193854396625,0.9689395268911198,1.7055025000000001,2.219945355191255,17.07223482666543,7.31,1705.5025,-45.05589372371621
300163.SZ,先锋新材,家居用品,-33.84068849920497,-4.0444821509295625,-34.405105589220305,0.5644170900153327,4.659608,0.8680436423522897,3.4301450138933998,2.25,4659.608,-43.29604352649595
300164.SZ,通源石油,石油开采,-52.5754166425,-7.1864877748906935,-54.58673054049237,2.011313897992366,2.36461065,4.389241688457224,9.3364781934068,4.24,2364.61065,-38.31447471280366
300165.SZ,天瑞仪器,电器仪表,-47.14154993879319,-6.17419519149518,-53.595161799121115,6.453611860327925,7.097656000000001,13.865382111704205,6.507942096310989,3.0200000000000005,7097.656000000001,-54.70734781853734
300166.SZ,东方国信,软件服务,30.421642287046623,2.694177735938408,22.068707947088395,8.352934339958228,2.69552156274,6.850625459896986,7.356512697662409,8.98,2695.5215627400003,-35.09103869597836
300168.SZ,万达信息,软件服务,11.076030645744206,1.0585099487150806,10.11554035939415,0.9604902863500566,3.6571975,0.830044904068572,6.801946369744183,7.49,3657.1975,-39.96017723464072
300169.SZ,天晟新材,塑料,-9.426828825,-0.9827609466237508,-9.653020677173629,0.22619185217362947,0.25632600000000005,0.2621661477961723,8.19064461863018,7.4,256.326,-52.972568481646995
300170.SZ,汉得信息,软件服务,2.482949066753881,0.2480692691151365,-0.003367931744147068,2.4863169984980282,2.0457300000000003,2.47903305377406,12.3304152799704,12.33,2045.73,-40.22808162324167
300171.SZ,东富龙,医疗保健,51.91201341877254,4.27256751674181,37.35182738607941,14.560186032693132,24.17210847,10.56638811513464,9.282730519602982,12.75,24172.10847,-51.84202256765024
300172.SZ,中电环保,环境保护,25.39741006937377,2.291538881436672,6.29369564273583,19.10371442663794,12.099902,17.96885829136441,4.61927677865583,4.91,12099.902,-35.61297175908527
300174.SZ,元力股份,化工原料,185.26615841319494,11.054428336533494,152.18492764609383,33.08123076710112,15.797066193900001,13.099449115685701,5.7973329875277555,14.62,15797.0661939,-61.13229797582862
300176.SZ,鸿特科技,汽车配件,105.63636105581287,7.478314462209146,64.28878174550998,41.34757931030289,39.707465500000005,25.18829485121621,4.114705780989669,6.76,39707.465500000006,-76.34520126167058
300177.SZ,中海达,通信设备,27.741022453677267,2.481127471869793,20.38543872613925,7.3555837275380185,1.33383761277,6.115266168059841,8.796744948606975,10.59,1333.83761277,-34.98755970987634
300179.SZ,四方达,矿物制品,273.1310938416277,14.076713202879487,222.14589331420055,50.98520052742717,28.0671636449,15.84749655489206,3.5325609409214707,11.38,28067.1636449,-33.56314524212986
300180.SZ,华峰超纤,化纤,159.58452121169785,10.011664371431038,124.48368665733591,35.10083455436194,8.933978000000002,15.65128938252598,2.748529343879773,6.17,8933.978000000001,-32.83566463024145
300181.SZ,佐力药业,中成药,180.90929689846118,10.883638071274483,147.85214380192508,33.0571530965361,24.716457,13.349648210461918,6.1165498782674845,15.16,24716.457,-32.06683169165196
300182.SZ,捷成股份,影视音像,24.138487917585504,2.1883768263141645,16.186218491260853,7.952269426324651,6.5779360713,6.858396527877142,4.7682075137136,5.54,6577.9360713,-49.58165346224016
300183.SZ,东软载波,通信设备,4.790015681640147,0.4714906893284576,-7.06947452762191,11.859490209262058,11.264254000000001,12.688131072585263,19.04648651240114,17.7,11264.254,-35.879348873123305
300184.SZ,力源信息,元器件,206.8903737013751,11.868852254059181,177.57537486720128,29.31499883417382,4.894031527799999,10.585717065576961,3.242362549021438,9.0,4894.0315278,-38.03899978065948
300185.SZ,通裕重工,工程机械,110.33669345515729,7.72149206052668,50.36758245766193,59.969110997495356,32.419216899999995,39.91219317501498,1.6625924013268683,2.5,32419.2169,-31.87501971357536
300187.SZ,永清环保,环境保护,-31.318442048242247,-3.6847914210535793,-46.88076391372069,15.562321865478445,6.376949488,29.242480505012992,9.281006963263573,4.93,6376.949488,-53.24762133700809
300188.SZ,国投智能,软件服务,110.53273253667952,7.73152759285336,90.01788949619953,20.514843040479988,11.844659525,10.786438308283808,6.988815650573578,13.28,11844.659525000001,-57.66973747403414
300189.SZ,神农种业,种植业,42.936638221,3.6394768476900374,42.695474042500294,0.24116417849970873,0.25810099999999997,0.18989230393620105,2.712069199088517,3.87,258.101,-33.22729531565247
300190.SZ,维尔利,环境保护,-28.100137621909983,-3.242717664594452,-40.11438271841092,12.01424509650094,13.3115520593,20.034374104841014,5.727585613540134,3.43,13311.5520593,-33.236115911780864
300191.SZ,潜能恒信,石油开采,-25.77720063250001,-2.934568694970119,-26.262210778860517,0.48501014636050854,0.8203977499999999,0.626375486710673,16.924836141442356,12.48,820.39775,-34.8589082741323
300192.SZ,科德教育,文教休闲,9.306748529028619,0.8963725889625129,0.07301024672086154,9.233738282307758,5.2162408,9.195586118663046,15.988326883096114,16.0,5216.2408,-39.76841170783675
300193.SZ,佳士科技,专用机械,132.11348044792715,8.787974779678676,67.55311602172674,64.56036442620041,56.765586088000006,38.55013550135502,5.210288061051622,8.73,56765.586088000004,-35.6089207501726
300194.SZ,福安药业,化学制药,-0.6663783879810814,-0.06434058060728054,-25.883576380212336,25.217197992231256,13.879626500000002,34.03193612774451,5.8691444993557855,4.35,13879.626500000002,-42.076871713835295
300195.SZ,长荣股份,轻工机械,-50.68134352332585,-6.822301432012079,-54.99667227523927,4.31532875191342,10.4720175,9.55014749262537,12.287980199645117,5.53,10472.0175,-37.51351977111839
300196.SZ,长海股份,玻璃,13.285440032203045,1.25774813312578,0.5767362887983962,12.708703743404648,15.8080832458,12.618595825426947,10.539216513809825,10.6,15808.0832458,-30.9365193040693
300197.SZ,节能铁汉,环境保护,-36.39973152983059,-4.422261401337268,-42.2231395837915,5.823408053960911,7.833094,10.076239880531324,3.9289085347447905,2.27,7833.094,-50.19040197277521
300199.SZ,翰宇药业,化学制药,13.412167484396154,1.2690698272039835,11.0805628688742,2.331604615521954,3.5741750000000003,2.0862148455509377,11.523168112777613,12.8,3574.175,-41.114664092075415
300200.SZ,高盟新材,化工原料,58.48699258503189,4.715318458563944,18.02853809627054,40.45845448876135,33.700574,34.28224500809498,6.744131655267464,7.959999999999999,33700.574,-42.45077921801364
300201.SZ,海伦哲,工程机械,81.83161233558096,6.164127495745997,77.50136384104526,4.330248494535695,4.18552148485,2.453044963005113,2.8450485622872956,5.05,4185.52148485,-42.62607824554859
300203.SZ,聚光科技,电器仪表,-17.696525180400002,-1.9262747000245217,-21.072594869385885,3.3760696889858828,5.328314434599999,4.222972972972983,18.764078174737236,14.81,5328.3144346,-53.22687042121434
300204.SZ,舒泰神,生物制药,-23.284105420251567,-2.613358217696282,-32.534949833767094,9.250844413515527,15.4501194172,13.681301158711602,10.62772499588042,7.17,15450.1194172,-29.418326597306088
300206.SZ,理邦仪器,医疗保健,178.38092303862106,10.783428849187061,108.18297166496973,70.19795137365134,40.964492889599995,33.723592465397026,5.202154582281971,10.83,40964.4928896,-28.572327008950403
300207.SZ,欣旺达,电气设备,457.99765559400925,18.76106767482606,424.79636465410255,33.2012909399067,23.190205855400002,6.336593317033423,4.073961147595168,21.38,23190.2058554,-49.609183779790165
300209.SZ,行云科技,互联网,-33.99240110371237,-4.06650893768189,-34.618759656393095,0.6263585526807276,2.0650888863,0.8756993432254889,8.10630078619829,5.3,2065.0888863,-48.08207916519813
300210.SZ,森远股份,专用机械,44.45264264022628,3.748877006521356,32.40789188549815,12.044750754728128,1.808490025,9.102525556223684,7.5146578185871435,9.95,1808.490025,-46.293695170175894
300213.SZ,佳讯飞鸿,通信设备,-13.956807520011626,-1.4895037864931737,-27.388593175036323,13.431785655024697,6.786346500000001,18.46675572911314,10.273867875860057,7.46,6786.346500000001,-44.299433690877265
300214.SZ,日科化学,化工原料,33.81115239954306,2.957997381302291,20.39723037825403,13.413922021289032,15.133779,11.134101881958824,4.925362470024948,5.93,15133.779,-43.0101988797414
300215.SZ,电科院,电气设备,-6.245733443220747,-0.6403713050766147,-17.517464874154776,11.271731430934029,12.8131149,13.672541216600331,7.104534300575611,5.86,12813.1149,-45.060002459482554
300217.SZ,东方电热,家用电器,63.587533185708864,5.047537450394612,29.48286163626883,34.104671549440035,10.521616999999999,26.356136129254047,3.436748264415506,4.45,10521.617,-29.674071082021015
300218.SZ,安利股份,塑料,102.28616473765766,7.301915226208533,82.41063994478539,19.87552479287227,13.829234000000001,10.889169827222922,8.426043571061648,15.37,13829.234,-44.201889184157906
300219.SZ,鸿利智汇,元器件,94.80052085661042,6.898070698840031,81.49836213136939,13.302158725241028,13.630040338179999,7.335783922007355,3.9945264050109803,7.25,13630.04033818,-57.743457602676315
300220.SZ,金运激光,专用机械,-37.84392751048712,-4.641543999485331,-39.156815661486576,1.3128881509994557,0.1505656,2.043566135189767,22.45115890713381,13.66,150.5656,-51.5883127875305
300221.SZ,银禧科技,塑料,0.9950321413095153,0.10156250178012804,-1.009540102615214,2.0045722439247293,5.091532278800001,2.0251557812139387,5.768232621526442,5.71,5091.5322788,-65.87210866661988
300222.SZ,科大智能,电气设备,25.004557848908803,2.259447037039486,23.065556248136776,1.939001600772027,4.4495767655,1.5767896562598471,7.881977943887007,9.7,4449.5767655,-46.222966975643686
300223.SZ,北京君正,半导体,330.4802930555682,15.719402517730074,317.67041341802116,12.809879637547056,4.517600793,3.0503774456940302,15.402096469690798,64.33,4517.600793,-47.206621393515455
300224.SZ,正海磁材,矿物制品,110.01447701737294,7.704978723703437,75.8882108531586,34.12626616421434,22.57201368795,19.408766564729873,6.7940880983640985,11.95,22572.013687950002,-36.48253284505329
300226.SZ,上海钢联,互联网,-15.01099243748908,-1.6108674696611813,-23.072213324587498,8.061220887098418,2.1511534,10.326392796848616,28.130277673667337,21.64,2151.1534,-37.65517207302413
300227.SZ,光韵达,专用机械,43.86246313751838,3.706411092424977,23.436811378915046,20.425651758603337,3.7042532999999995,16.54830933611311,6.513454058141167,8.04,3704.2533,-32.51388653011209
300228.SZ,富瑞特装,化工机械,-48.915582093619555,-6.493952325557906,-52.48990581972264,3.5743237261030814,1.8586841908,7.4700904581266325,14.586373947616414,6.93,1858.6841908000001,-53.89515413422741
300229.SZ,拓尔思,软件服务,312.92741410482574,15.238667418540675,277.76369685989704,35.163717244928705,9.4028622418,9.321277070774725,5.5802079911924505,21.08,9402.8622418,-47.10080098644249
300230.SZ,永利股份,塑料,150.03931549910425,9.600285634672812,65.48055922422817,84.55875627487607,65.29596,51.130626840555315,2.6287075777316518,4.35,65295.96,-29.656977286345633
300231.SZ,银信科技,软件服务,106.10335026230548,7.502697263005498,69.80885071703065,36.29449954527483,24.3365251849,21.385691079878534,7.0608804837741515,11.99,24336.5251849,-36.21814332529246
300232.SZ,洲明科技,元器件,142.3019600393982,9.256314994204029,93.83195487182785,48.47000516757036,12.7610419562,25.016349430351426,3.4411250737323287,6.67,12761.0419562,-38.11392366246164
300233.SZ,金城医药,化学制药,10.69690317147316,1.0239633015920013,1.0773614184164115,9.619541753056748,18.4341859318,9.407424486972559,11.525825206075629,11.65,18434.1859318,-27.265608064044823
300234.SZ,开尔新材,陶瓷,-31.227684071039974,-3.672071576858471,-38.745510602789665,7.517826531749691,3.8260017772,12.23543489641763,7.477002983896529,4.58,3826.0017772,-69.57760989780111
300235.SZ,方直科技,软件服务,25.62112059680468,2.3097731881988715,16.19087925699767,9.430241339807012,4.222875155800001,8.087303024814352,9.054066951960367,10.52,4222.8751558,-49.88602224976021
300236.SZ,上海新阳,半导体,233.9723472000692,12.818911639317388,206.64604453247614,27.32630266759307,10.396497515200002,8.900829342366556,11.677959210136642,35.81,10396.4975152,-31.338467341782618
300238.SZ,冠昊生物,医疗保健,-40.97866582513866,-5.133744745977964,-41.329977043341295,0.3513112182026319,1.067311,0.5651998385143298,20.180663656372797,11.84,1067.311,-59.76829745396741
300239.SZ,东宝生物,生物制药,27.28842304045431,2.4447592719667455,11.630299701920777,15.658123338533535,4.540426,14.025289778714445,5.267387094454629,5.88,4540.426,-34.1958551047226
300240.SZ,飞力达,仓储物流,30.188237361698754,2.675784613918286,26.59353919234202,3.5946981693567324,5.535504,2.828457853429822,5.0950467465800795,6.45,5535.504,-32.47684428792562
300241.SZ,瑞丰光电,半导体,16.53123510847998,1.5441926250495674,3.9975927146446155,12.533642393835365,4.270488540150001,12.054637997299267,5.192427881303823,5.4,4270.4885401500005,-43.392553141462166
300242.SZ,佳云科技,互联网,-27.525784658316844,-3.165702157937933,-28.159645119535558,0.6338604612187133,1.4968963999999998,0.8630176657978605,5.790617274819768,4.16,1496.8963999999999,-48.0025272037737
300243.SZ,瑞丰高材,化工原料,57.39761259097121,4.643117557641752,45.758219521822866,11.63939306914834,10.202101207200002,7.979033197437402,6.4696179954284805,9.43,10202.101207200001,-40.62005116538633
300244.SZ,迪安诊断,医疗保健,23.575617991843046,2.141947532759314,3.1393763866677915,20.436241605175255,16.034434,19.743040685224834,10.703962334047109,11.04,16034.434000000001,-46.215932000577986
300246.SZ,宝莱特,医疗保健,-42.03853841813828,-5.305492743669172,-50.3109211794998,8.27238276136152,10.413192500000001,16.514717374316223,13.020969906430777,6.47,10413.192500000001,-46.31064940950722
300247.SZ,融捷健康,医疗保健,11.82677440048414,1.126606858085677,0.2901253856749664,11.536649014809175,3.2608575,11.511407862320144,3.569643557860535,3.58,3260.8575,-38.26187260675425
300248.SZ,新开普,软件服务,22.837968475408044,2.080812596838566,10.277302375366858,12.560666100041185,7.647119668799999,11.364026799518978,8.587442561630304,9.47,7647.1196688,-52.581868340507334
300249.SZ,依米康,IT设备,237.30020295540166,12.930828982477372,190.22655775604073,47.073645199360925,2.686098814,16.23981635684386,4.499932776992106,13.06,2686.098814,-42.78146868295898
300250.SZ,初灵信息,软件服务,-13.836282283151535,-1.4757138024328986,-24.45600188299459,10.619719599843057,4.267033849600001,14.000745712155105,18.63814512198886,14.08,4267.0338496,-51.00940830413161
300251.SZ,光线传媒,影视音像,35.51255003118623,3.088164473195909,13.189778081004256,22.322771950181973,11.700579,19.694606354158118,8.207454911124229,9.29,11700.579,-29.137331899153928
300252.SZ,金信诺,通信设备,21.249980416070137,1.9480734675305644,15.276060556758232,5.973919859311906,4.1233485,5.163897620116753,8.978446999326449,10.35,4123.3485,-43.47938248004284
300253.SZ,卫宁健康,软件服务,32.15407808800479,2.8297813756967383,9.504027946953663,22.650050141051125,6.5588243056,20.64779835263517,6.191553066234597,6.78,6558.8243056,-38.34913145598513
300254.SZ,仟源医药,化学制药,-46.89933162053139,-6.13128887791714,-48.67051083580203,1.7711792152706352,1.5496320000000001,3.4147974556411054,16.735019459323738,8.59,1549.632,-46.169575832212274
300255.SZ,常山药业,生物制药,251.6297621034563,13.401661716495529,218.1992884163536,33.430473687102705,3.944922525,10.523684539432576,6.247656963326598,19.88,3944.922525,-34.868445768557066
300256.SZ,星星科技,元器件,-5.38247389114278,-0.5492610314565605,-10.643107138221186,5.260633247078406,1.0516599999999998,5.902642829382043,4.856928056701013,4.34,1051.6599999999999,-48.17127393083308
300257.SZ,开山股份,机械基件,-38.43488313130352,-4.73259720682443,-41.07427402415311,2.6393908928495904,6.796262500000001,4.416356877323424,14.8661723804483,8.76,6796.262500000001,-44.37019268657024
300258.SZ,精锻科技,汽车配件,57.255480061411305,4.6336642379385395,35.23912997075702,22.016350090654285,21.1477857436,16.25974360626168,6.440443680673913,8.71,21147.7857436,-29.396781523547954
300259.SZ,新天科技,电器仪表,76.92786681711404,5.874282424288713,30.457725457473963,46.470141359640074,34.9320315,35.635619886721216,2.6215388839619442,3.42,34932.0315,-30.698521905587384
300260.SZ,新莱应材,机械基件,664.5921560693782,22.561435667439333,515.4783275641578,149.11382850522045,17.032599479700004,24.246406570841895,4.105749767016101,25.27,17032.599479700002,-37.95752007204754
300261.SZ,雅本化学,农药化肥,72.60502825448872,5.612713224019106,46.815493343696744,25.78953491079197,12.3022955667,17.569771656397236,4.529494706960031,6.65,12302.2955667,-42.429921082243894
300263.SZ,隆华科技,专用机械,-9.172318243371569,-0.9549720836010245,-19.934549060446017,10.762230817074448,3.3000961030199996,13.41505524861879,8.630439120634888,6.91,3300.09610302,-44.08452470736097
300264.SZ,佳创视讯,软件服务,14.542508366558193,1.3695514710745593,14.272860878178872,0.26964748837932184,1.8705392,0.2495879444313731,4.708029499441144,5.38,1870.5392000000002,-42.37174858169992
300265.SZ,通光线缆,电气设备,-0.8555540906918013,-0.08338905125521157,-4.141141566276585,3.2855874755847836,4.5933427698000004,3.3880141785508133,8.24128320437077,7.900000000000001,4593.3427698000005,-38.72783478706497
300266.SZ,兴源环境,环境保护,-32.49600768805252,-3.851214821689619,-42.710391813389016,10.214384125336494,2.6478734,17.783043961890034,4.8350828146305425,2.77,2647.8734,-79.2358559009688
300267.SZ,尔康制药,化学制药,-63.81146560957042,-9.66252347250255,-68.41560631673067,4.604140707160255,4.112780000000001,14.501923899102188,8.548525664528512,2.7,4112.780000000001,-48.244685481155
300268.SZ,佳沃食品,农业综合,-38.7965927,-4.788717398800479,-38.7855008438694,-0.011091856130597932,0.0,0.0,11.010463359030837,6.74,0.0,-47.6808977722424
300269.SZ,联建光电,元器件,18.09200111935507,1.6793834525161033,15.925924090745047,2.166077028610024,16.754429715,1.8745100712313834,3.407348296751985,3.95,16754.429715,-56.82552027182262
300270.SZ,中威电子,IT设备,0.5001436917795532,0.05240309526379772,-0.019531436990383177,0.5196751287699364,1.5972250000000001,0.5156095493713764,7.061379188826917,7.06,1597.225,-51.3437111349743
300271.SZ,华宇软件,软件服务,-4.566765067458512,-0.46385425982150563,-14.853770066637107,10.287004999178595,6.09417387282,12.014162710227726,8.044983324993888,6.85,6094.17387282,-46.56967519013085
300272.SZ,开能健康,家用电器,29.807463900575492,2.645714542497224,2.3347768004803537,27.472687100095136,19.875421289200006,26.8363939899833,5.960827971407044,6.1,19875.421289200003,-45.564739049178534
300274.SZ,阳光电源,电气设备,1322.4696594538611,30.411279709422946,1088.250172278426,234.21948717543523,34.8242215364,19.727602905569007,6.051755907774473,71.91,34824.2215364,-51.57410513243064
300275.SZ,梅安森,工程机械,59.431769920115094,4.777574778357052,48.21834237782701,11.213427542288088,1.6808678437499998,7.567567567567557,9.317335343554573,13.81,1680.86784375,-46.478317372979575
300276.SZ,三丰智能,专用机械,282.14211877257827,14.349256890470063,217.04138997005464,65.10072880252363,13.549743724999999,20.557896266163,2.904983478929962,9.21,13549.743725,-35.44059985221083
300277.SZ,汽轮科技,机械基件,167.86082768540004,10.357480416295473,124.62170058331728,43.23912710208276,7.015255000000001,19.25606045735597,4.9060264308311705,11.02,7015.255,-33.64157747212319
300278.SZ,华昌达,专用机械,0.1253555379588267,0.015028408870709775,-0.004448471790552411,0.1298040097493791,0.381832,0.13828070984098773,5.76025624337405,5.76,381.832,-66.64320213302155
300279.SZ,和晶科技,元器件,-3.5899277455716194,-0.3624370567198998,-19.70440176044108,16.11447401486946,4.612219,20.06184200839285,7.360303839281122,5.91,4612.219,-60.88768234602069
300281.SZ,金明精机,专用机械,23.998064304963563,2.1768115437214464,13.262307750426494,10.735756554537069,6.9013915878,9.471536817563631,4.855984404025433,5.5,6901.3915878,-47.0229030000334
300283.SZ,温州宏丰,电气设备,36.229859273444596,3.1426027973846082,26.257936013329484,9.971923260115112,6.751808,7.905019537120528,4.292799463653352,5.42,6751.808,-41.879978310366575
300284.SZ,苏交科,建筑工程,118.31863826578109,8.123460601842925,74.97805318208381,43.34058508369728,25.746190140640003,24.77951153324287,5.652137408174483,9.89,25746.19014064,-24.175701941555417
300285.SZ,国瓷材料,陶瓷,361.0461636449969,16.51592755748521,282.2217678274631,78.8243958175338,23.971183,20.62994156067377,4.295935339667016,16.42,23971.183,-34.75249264759863
300286.SZ,安科瑞,电器仪表,86.22569464333681,6.417932133540849,55.9600679541463,30.265626689190512,18.100463,19.38814050107012,12.586555172424905,19.63,18100.463,-34.69472358292247
300287.SZ,飞利信,软件服务,-19.201884023675653,-2.1071485490383957,-20.51958573234036,1.317701708664707,3.62977295,1.6396060686718172,5.322065868649071,4.23,3629.77295,-48.07331942945444
300288.SZ,朗玛信息,软件服务,-74.94021789400105,-12.92197275853325,-75.369245860491,0.42902796648995434,0.382366,1.4518002322880363,58.05749965674849,14.3,382.366,-55.669612971399154
300289.SZ,利德曼,医疗保健,-55.67901548300954,-7.812551535904156,-56.46599024781443,0.7869747648048886,2.4175977499999997,1.7090223060703513,11.094774011156913,4.83,2417.59775,-36.883815624280516
300290.SZ,荣科科技,软件服务,216.0822777772768,12.199486729742803,195.6170027387941,20.4652750384827,3.093301884,6.941092047752617,6.521952330676908,19.28,3093.301884,-44.445542369920844
300291.SZ,百纳千成,影视音像,-67.20478284075968,-10.54761888927449,-67.67670243887181,0.47191959811213735,1.8517781,1.263676991832341,15.406843904406959,4.98,1851.7781,-60.36541694471054
300292.SZ,吴通控股,互联网,4.267201523552799,0.4212510020506821,0.7837086152957529,3.4834929082570465,6.193931500000001,3.464064378873366,4.623763169688281,4.66,6193.931500000001,-34.02597186323254
300293.SZ,蓝英装备,专用机械,3.2343053100000185,0.3213250703173465,1.9384378407478975,1.295867469252121,2.239328,1.2543252595155652,21.62089243944637,22.04,2239.328,-38.39602816404124
300294.SZ,博雅生物,生物制药,182.55878164207675,10.948577121860815,156.0864355504473,26.472346091629447,19.2986893068,10.30246842044269,11.585931889061422,29.67,19298.6893068,-15.949520529318495
300296.SZ,利亚德,元器件,171.04928006172395,10.488144851592661,117.78907271713118,53.26020734459277,27.371372500000003,24.471342731684764,2.8881155154049343,6.29,27371.3725,-43.85597067688215
300298.SZ,三诺生物,医疗保健,187.45104805208092,11.139194587270795,132.32142333278264,55.12962471929828,28.23464854144,23.726045296167243,10.885780414565561,25.29,28234.64854144,-32.74639400895318
300299.SZ,富春股份,互联网,48.8146103869433,4.057985260636032,39.75086831379957,9.063742073143729,5.880003500000001,6.498886240181334,3.906952468975005,5.46,5880.003500000001,-56.69825309681371
300300.SZ,海峡创新,软件服务,-55.926593501397306,-7.8641774356782435,-58.338847745571165,2.412254244173859,2.9967476876,5.690415104269464,6.5768704217937755,2.74,2996.7476876,-51.622830733295835
300302.SZ,同有科技,IT设备,229.5594315119367,12.668945620161477,194.6016893575063,34.957742154430406,3.7135873200000002,11.871045495631204,5.020337810097204,14.79,3713.58732,-47.857259389604465
300303.SZ,聚飞光电,半导体,160.56940874114937,10.053332663653048,104.24597755937968,56.32343118176969,30.1454915,27.59961767904815,3.2950465318434055,6.73,30145.4915,-32.23768548219025
300304.SZ,云意电气,汽车配件,215.99182763405693,12.196275682910818,124.63374346200911,91.35808417204782,25.836383461900002,40.689890710382514,3.414446948971929,7.67,25836.3834619,-52.86416417935469
300305.SZ,裕兴股份,塑料,-25.68069097129043,-2.921955039358348,-38.32714672962072,12.64645575833029,14.19397935359,20.42704011065006,8.642376211512065,5.33,14193.97935359,-45.811573704281095
300306.SZ,远方信息,电器仪表,27.396665219666506,2.453467411173582,11.828477947616967,15.568187272049538,16.402749999999997,13.907483265061437,9.988511160128894,11.17,16402.75,-54.548606555267924
300307.SZ,慈星股份,纺织机械,12.038821931249455,1.1457662778662225,4.818797135508857,7.220024795740598,6.645700000000001,6.8927004387714375,7.975668704910114,8.36,6645.700000000001,-37.90870154191235
300308.SZ,中际旭创,通信设备,2920.6924152611728,40.611715329404795,2607.1226351640917,313.5697800970811,30.06496065,11.604403537267638,4.510693324855537,122.11,30064.96065,-35.293158933895
300310.SZ,宜通世纪,通信设备,68.6753975791365,5.369769526992352,44.92592200829453,23.749475570841973,5.0302704702000005,16.406135149703527,4.899054566369187,7.1,5030.2704702,-55.69039047424593
300314.SZ,戴维医疗,医疗保健,12.099652386367389,1.1512566369639599,4.451326154896185,7.648326231471204,9.2841405,7.284906845300387,10.464204144034847,10.93,9284.1405,-37.291498397040904
300315.SZ,掌趣科技,互联网,9.817899211322878,0.9434558947226224,9.127044888946578,0.6908543223762997,1.4499057750000002,0.6351067467878169,4.8842154622844305,5.33,1449.9057750000002,-39.5344035107678
300316.SZ,晶盛机电,专用机械,432.9892024554466,18.217752016189117,381.3449018285343,51.6443006269123,35.776396999999996,10.729127313940312,6.294862557990389,30.300000000000004,35776.397,-35.22519103185846
300317.SZ,珈伟新能,电气设备,-53.205359590822844,-7.310515455460109,-57.21410661958481,4.008747028761967,2.0979638946,9.325029456320477,8.413988152571482,3.6,2097.9638946,-69.82063873754821
300318.SZ,博晖创新,医疗保健,59.39294430039395,4.775023068784834,44.76854250292932,14.624401797464628,0.75961072056,10.114863047904432,3.840613370744888,5.56,759.61072056,-40.965674914908035
