date,total_value,cum_dividend,price_value
2017-08-02,968721.0,12308.08,956412.92
2017-08-03,968219.89,12308.08,955911.81
2017-08-04,968298.05,12308.08,955989.97
2017-08-07,968182.94,12308.08,955874.86
2017-08-08,968275.58,12308.08,955967.5
2017-08-09,969326.47,12308.08,957018.39
2017-08-10,969367.1,12308.08,957059.02
2017-08-11,965367.0,12308.08,953058.92
2017-08-14,965817.63,12308.08,953509.55
2017-08-15,968894.26,12308.08,956586.18
2017-08-16,968790.9,12308.08,956482.82
2017-08-17,969223.53,12308.08,956915.45
2017-08-18,970195.68,12308.08,957887.6
2017-08-21,969922.58,12308.08,957614.5
2017-08-22,970389.21,12308.08,958081.13
2017-08-23,969974.1,12308.08,957666.02
2017-08-24,970730.73,12308.08,958422.65
2017-08-25,973607.16,12308.08,961299.08
2017-08-28,976215.79,12308.08,963907.71
2017-08-29,976070.42,12308.08,963762.34
2017-08-30,978673.58,12308.08,966365.5
2017-08-31,979116.21,12308.08,966808.13
2017-09-01,980536.89,12308.08,968228.81
2017-09-04,979811.79,12308.08,967503.71
2017-09-05,980974.68,12308.08,968666.6
2017-09-06,981051.57,12308.08,968743.49
2017-09-07,979448.2,12308.08,967140.12
2017-09-08,978906.89,12308.08,966598.81
2017-09-11,977857.79,12308.08,965549.71
2017-09-12,980148.68,12308.08,967840.6
2017-09-13,980981.58,12308.08,968673.5
2017-09-14,979886.21,12308.08,967578.13
2017-09-15,978472.63,12308.08,966164.55
2017-09-18,978681.53,12308.08,966373.45
2017-09-19,978498.16,12308.08,966190.08
2017-09-20,979145.05,12308.08,966836.97
2017-09-21,979641.94,12308.08,967333.86
2017-09-22,980624.36,12308.08,968316.28
2017-09-25,981745.26,12308.08,969437.18
2017-09-26,984890.15,12308.08,972582.07
2017-09-27,986692.78,12308.08,974384.7
2017-09-28,986291.68,12308.08,973983.6
2017-09-29,987590.02,13008.08,974581.94
2017-09-30,987590.02,13008.08,974581.94
2017-09-30,987590.02,13008.08,974581.94
2017-10-09,987415.06,13008.08,974406.98
2017-10-10,988080.12,13008.08,975072.04
2017-10-11,988489.17,13008.08,975481.09
2017-10-12,988032.22,13008.08,975024.14
2017-10-13,987887.38,13008.08,974879.3
2017-10-16,987598.43,13008.08,974590.35
2017-10-17,987797.48,13008.08,974789.4
2017-10-18,988277.53,13008.08,975269.45
2017-10-19,988730.58,13008.08,975722.5
2017-10-20,988910.72,13008.08,975902.64
2017-10-23,989290.77,13008.08,976282.69
2017-10-24,989564.82,13008.08,976556.74
2017-10-25,989706.86,13008.08,976698.78
2017-10-26,989513.92,13008.08,976505.84
2017-10-27,990185.06,13008.08,977176.98
2017-10-30,990218.11,13008.08,977210.03
2017-10-31,990600.16,13008.08,977592.08
2017-11-01,990668.21,13008.08,977660.13
2017-11-02,991006.26,13008.08,977998.18
2017-11-03,992398.41,13008.08,979390.33
2017-11-06,992511.47,13008.08,979503.39
2017-11-07,992293.52,13008.08,979285.44
2017-11-08,993119.56,13008.08,980111.48
2017-11-09,992609.61,13008.08,979601.53
2017-11-10,993313.75,13008.08,980305.67
2017-11-13,992492.8,13008.08,979484.72
2017-11-14,992176.85,13008.08,979168.77
2017-11-15,992098.9,13008.08,979090.82
2017-11-16,992741.94,13008.08,979733.86
2017-11-17,992367.1,13008.08,979359.02
2017-11-20,992550.16,13008.08,979542.08
2017-11-21,993471.21,13008.08,980463.13
2017-11-22,993412.26,13008.08,980404.18
2017-11-23,992509.31,13008.08,979501.23
2017-11-24,992880.47,13008.08,979872.39
2017-11-27,992281.52,13008.08,979273.44
2017-11-28,991901.58,13008.08,978893.5
2017-11-29,991126.62,13008.08,978118.54
2017-11-30,991128.68,13008.08,978120.6
2017-12-01,991282.84,13008.08,978274.76
2017-12-04,991824.9,13008.08,978816.82
2017-12-05,992308.96,13008.08,979300.88
2017-12-06,992427.02,13008.08,979418.94
2017-12-07,992482.06,13008.08,979473.98
2017-12-08,992994.22,13008.08,979986.14
2017-12-11,993853.28,13008.08,980845.2
2017-12-12,993624.33,13008.08,980616.25
2017-12-13,994324.4,13008.08,981316.32
2017-12-14,994455.44,13008.08,981447.36
2017-12-15,994805.61,13008.08,981797.53
2017-12-18,994928.67,13008.08,981920.59
2017-12-19,995682.72,13008.08,982674.64
2017-12-20,995880.78,13008.08,982872.7
2017-12-21,996126.84,13008.08,983118.76
2017-12-22,996224.0,13008.08,983215.92
2017-12-25,996600.04,13008.08,983591.96
2017-12-26,995937.1,13008.08,982929.02
2017-12-27,995140.15,13008.08,982132.07
2017-12-28,995208.01,13008.08,982199.93
2017-12-29,995387.75,13008.08,982379.67
2017-12-31,995387.75,13008.08,982379.67
2017-12-31,995387.75,13008.08,982379.67
2018-01-02,996700.34,13008.08,983692.26
2018-01-03,997072.26,13008.08,984064.18
2018-01-04,997680.18,13008.08,984672.1
2018-01-05,997922.61,13008.08,984914.53
2018-01-08,997691.2,13008.08,984683.12
2018-01-09,997383.79,13008.08,984375.71
2018-01-10,998492.38,13008.08,985484.3
2018-01-11,997974.98,13008.08,984966.9
2018-01-12,998699.42,13008.08,985691.34
2018-01-15,999498.02,13008.08,986489.94
2018-01-16,999993.28,13008.08,986985.2
2018-01-17,999379.88,13008.08,986371.8
2018-01-18,999808.46,13008.08,986800.38
2018-01-19,1000117.57,13008.08,987109.49
2018-01-22,1001063.49,13008.08,988055.41
2018-01-23,1001006.07,13008.08,987997.99
2018-01-24,1000368.67,13008.08,987360.59
2018-01-25,999999.26,13008.08,986991.18
2018-01-26,1000580.36,13008.08,987572.28
2018-01-29,1000192.93,13008.08,987184.85
2018-01-30,1000631.53,13008.08,987623.45
2018-01-31,1000331.45,13008.08,987323.37
2018-02-01,999787.37,13008.08,986779.29
2018-02-02,1000835.14,13008.08,987827.06
2018-02-05,1000257.06,13008.08,987248.98
2018-02-06,999291.65,13008.08,986283.57
2018-02-07,998372.92,13008.08,985364.84
2018-02-08,997730.84,13008.08,984722.76
2018-02-09,997356.61,13008.08,984348.53
2018-02-12,999167.85,13008.08,986159.77
2018-02-13,999980.45,13008.08,986972.37
2018-02-14,1000621.18,13008.08,987613.1
2018-02-22,1001501.1,13008.08,988493.02
2018-02-23,1001677.55,13008.08,988669.47
2018-02-26,1002368.14,13008.08,989360.06
2018-02-27,1001962.05,13008.08,988953.97
2018-02-28,1002134.65,13008.08,989126.57
2018-03-01,1002793.24,13008.08,989785.16
2018-03-02,1004033.69,13008.08,991025.61
2018-03-05,1003696.94,13008.08,990688.86
2018-03-06,1004822.2,13008.08,991814.12
2018-03-07,1004426.79,13008.08,991418.71
2018-03-08,1006249.38,13008.08,993241.3
2018-03-09,1006911.84,13008.08,993903.76
2018-03-12,1006986.42,13008.08,993978.34
2018-03-13,1006469.02,13008.08,993460.94
2018-03-14,1007301.61,13008.08,994293.53
2018-03-15,1007258.2,13008.08,994250.12
2018-03-16,1006308.65,13008.08,993300.57
2018-03-19,1006787.24,13008.08,993779.16
2018-03-20,1007291.83,13008.08,994283.75
2018-03-21,1006847.08,13008.08,993839.0
2018-03-22,1005733.67,13008.08,992725.59
2018-03-23,1006280.12,13008.08,993272.04
2018-03-26,1004664.04,13008.08,991655.96
2018-03-27,1004533.28,13008.08,991525.2
2018-03-28,1004628.55,13008.08,991620.47
2018-03-29,1005253.14,13008.08,992245.06
2018-03-30,1005690.71,13008.08,992682.63
2018-03-31,1005690.71,13008.08,992682.63
2018-03-31,1005690.71,13008.08,992682.63
2018-04-02,1004146.9,13008.08,991138.82
2018-04-03,1002895.29,13008.08,989887.21
2018-04-04,1004289.07,13008.08,991280.99
2018-04-09,1004614.35,13008.08,991606.27
2018-04-10,1005434.54,13008.08,992426.46
2018-04-11,1006117.6,13008.08,993109.52
2018-04-12,1005036.67,13008.08,992028.59
2018-04-13,1004552.78,13008.08,991544.7
2018-04-16,1004648.07,13008.08,991639.99
2018-04-17,1003991.14,13008.08,990983.06
2018-04-18,1003398.2,13008.08,990390.12
2018-04-19,1004442.17,13008.08,991434.09
2018-04-20,1003591.38,13008.08,990583.3
2018-04-23,1003536.46,13008.08,990528.38
2018-04-24,1005279.31,13008.08,992271.23
2018-04-25,1005732.59,13008.08,992724.51
2018-04-26,1005015.88,13008.08,992007.8
2018-04-27,1004361.02,13008.08,991352.94
2018-05-02,1004534.09,13008.08,991526.01
2018-05-03,1005491.16,13008.08,992483.08
2018-05-04,1005621.48,13008.08,992613.4
2018-05-07,1007433.66,13008.08,994425.58
2018-05-08,1009339.84,13008.08,996331.76
2018-05-09,1009417.8,13008.08,996409.72
2018-05-10,1010346.87,13008.08,997338.79
2018-05-11,1009736.08,13008.08,996728.0
2018-05-14,1011155.37,13008.08,998147.29
2018-05-15,1011670.44,13008.08,998662.36
2018-05-16,1011043.51,13008.08,998035.43
2018-05-17,1009940.58,13008.08,996932.5
2018-05-18,1011448.9,13008.08,998440.82
2018-05-21,1011773.29,13008.08,998765.21
2018-05-22,1011017.47,13008.08,998009.39
2018-05-23,1011027.44,13008.08,998019.36
2018-05-24,1010630.51,13008.08,997622.43
2018-05-25,1011267.72,13008.08,998259.64
2018-05-28,1012046.79,13008.08,999038.71
2018-05-29,1012901.86,13008.08,999893.78
2018-05-30,1012578.93,13008.08,999570.85
2018-05-31,1014957.11,13008.08,1001949.03
2018-06-01,1014261.43,13008.08,1001253.35
2018-06-04,1016070.71,13008.08,1003062.63
2018-06-05,1015879.79,13008.08,1002871.71
2018-06-06,1015193.96,13008.08,1002185.88
2018-06-07,1014676.14,13008.08,1001668.06
2018-06-08,1013827.57,13008.08,1000819.49
2018-06-11,1013505.75,13008.08,1000497.67
2018-06-12,1016213.92,13008.08,1003205.84
2018-06-13,1014917.0,13008.08,1001908.92
2018-06-14,1015532.07,13008.08,1002523.99
2018-06-15,1015683.67,13008.08,1002675.59
2018-06-19,1013914.74,13008.08,1000906.66
2018-06-20,1013494.92,13008.08,1000486.84
2018-06-21,1012267.99,13008.08,999259.91
2018-06-22,1013184.53,13008.08,1000176.45
2018-06-25,1012244.02,13008.08,999235.94
2018-06-26,1012208.2,13008.08,999200.12
2018-06-27,1010583.27,13008.08,997575.19
2018-06-28,1009837.45,13008.08,996829.37
2018-06-29,1013495.09,14388.08,999107.01
2018-06-30,1013495.09,14388.08,999107.01
2018-06-30,1013495.09,14388.08,999107.01
2018-07-02,1011091.27,14388.08,996703.19
2018-07-03,1012804.34,14388.08,998416.26
2018-07-04,1011722.52,14388.08,997334.44
2018-07-05,1012183.59,14388.08,997795.51
2018-07-06,1012960.8,14388.08,998572.72
2018-07-09,1015586.77,14388.08,1001198.69
2018-07-10,1015839.84,14388.08,1001451.76
2018-07-11,1015408.91,14388.08,1001020.83
2018-07-12,1017278.87,14388.08,1002890.79
2018-07-13,1017774.97,14388.08,1003386.89
2018-07-16,1016900.94,14388.08,1002512.86
2018-07-17,1017410.44,14388.08,1003022.36
2018-07-18,1018577.29,14388.08,1004189.21
2018-07-19,1019087.47,14388.08,1004699.39
2018-07-20,1021993.36,14388.08,1007605.28
2018-07-23,1022062.44,14388.08,1007674.36
2018-07-24,1020920.61,14388.08,1006532.53
2018-07-25,1021309.68,14388.08,1006921.6
2018-07-26,1019778.76,14388.08,1005390.68
2018-07-27,1020719.75,14388.08,1006331.67
2018-07-30,1020681.72,14388.08,1006293.64
2018-07-31,1020283.9,14388.08,1005895.82
2018-08-01,1020078.76,14388.08,1005690.68
2018-08-02,1020429.82,14388.08,1006041.74
2018-08-03,1017746.82,14388.08,1003358.74
2018-08-06,1016529.47,14388.08,1002141.39
2018-08-07,1017934.11,14388.08,1003546.03
2018-08-08,1016195.17,14388.08,1001807.09
2018-08-09,1019019.15,14388.08,1004631.07
2018-08-10,1018158.14,14388.08,1003770.06
2018-08-13,1018113.21,14388.08,1003725.13
2018-08-14,1018253.17,14388.08,1003865.09
2018-08-15,1017505.14,14388.08,1003117.06
2018-08-16,1015577.11,14388.08,1001189.03
2018-08-17,1016455.89,14388.08,1002067.81
2018-08-20,1017505.85,14388.08,1003117.77
2018-08-21,1018507.82,14388.08,1004119.74
2018-08-22,1017664.67,14388.08,1003276.59
2018-08-23,1018734.64,14388.08,1004346.56
2018-08-24,1018754.31,14388.08,1004366.23
2018-08-27,1020914.28,14388.08,1006526.2
2018-08-28,1020246.24,14388.08,1005858.16
2018-08-29,1019193.99,14388.08,1004805.91
2018-08-30,1019206.85,14388.08,1004818.77
2018-08-31,1018288.73,14388.08,1003900.65
2018-09-03,1019488.49,14388.08,1005100.41
2018-09-04,1020401.56,14388.08,1006013.48
2018-09-05,1019641.52,14388.08,1005253.44
2018-09-06,1018904.38,14388.08,1004516.3
2018-09-07,1019644.95,14388.08,1005256.87
2018-09-10,1019129.81,14388.08,1004741.73
2018-09-11,1018984.66,14388.08,1004596.58
2018-09-12,1018939.52,14388.08,1004551.44
2018-09-13,1020141.48,14388.08,1005753.4
2018-09-14,1021072.95,14388.08,1006684.87
2018-09-17,1020832.91,14388.08,1006444.83
2018-09-18,1022067.77,14388.08,1007679.69
2018-09-19,1022572.84,14388.08,1008184.76
2018-09-20,1023089.7,14388.08,1008701.62
2018-09-21,1025366.91,14388.08,1010978.83
2018-09-25,1025870.87,14388.08,1011482.79
2018-09-26,1026322.62,14388.08,1011934.54
2018-09-27,1026377.47,14388.08,1011989.39
2018-09-28,1028350.78,15028.08,1013322.7
2018-09-30,1027856.47,15028.08,1012828.39
2018-09-30,1027856.47,15028.08,1012828.39
2018-10-08,1026229.39,15028.08,1011201.31
2018-10-09,1026054.67,15028.08,1011026.59
2018-10-10,1026263.94,15028.08,1011235.86
2018-10-11,1024941.22,15028.08,1009913.14
2018-10-12,1026413.74,15028.08,1011385.66
2018-10-15,1024251.02,15028.08,1009222.94
2018-10-16,1024600.31,15028.08,1009572.23
2018-10-17,1024408.92,15028.08,1009380.84
2018-10-18,1023546.2,15028.08,1008518.12
2018-10-19,1026432.06,15028.08,1011403.98
2018-10-22,1028539.35,15028.08,1013511.27
2018-10-23,1027042.63,15028.08,1012014.55
2018-10-24,1026607.24,15028.08,1011579.16
2018-10-25,1027686.53,15028.08,1012658.45
2018-10-26,1026587.72,15028.08,1011559.64
2018-10-29,1023601.01,15028.08,1008572.93
2018-10-30,1024164.29,15028.08,1009136.21
2018-10-31,1024911.58,15028.08,1009883.5
2018-11-01,1024218.19,15028.08,1009190.11
2018-11-02,1027036.05,15028.08,1012007.97
2018-11-05,1026183.33,15028.08,1011155.25
2018-11-06,1025634.62,15028.08,1010606.54
2018-11-07,1025831.9,15028.08,1010803.82
2018-11-08,1026301.19,15028.08,1011273.11
2018-11-09,1025890.37,15028.08,1010862.29
2018-11-12,1025611.66,15028.08,1010583.58
2018-11-13,1026012.94,15028.08,1010984.86
2018-11-14,1025609.55,15028.08,1010581.47
2018-11-15,1026538.84,15028.08,1011510.76
2018-11-16,1026746.7,15028.08,1011718.62
2018-11-19,1026695.98,15028.08,1011667.9
2018-11-20,1025456.59,15028.08,1010428.51
2018-11-21,1025849.88,15028.08,1010821.8
2018-11-22,1025301.16,15028.08,1010273.08
2018-11-23,1024872.35,15028.08,1009844.27
2018-11-26,1024252.31,15028.08,1009224.23
2018-11-27,1024636.92,15028.08,1009608.84
2018-11-28,1025101.54,15028.08,1010073.46
2018-11-29,1024642.14,15028.08,1009614.06
2018-11-30,1025628.66,15028.08,1010600.58
2018-12-03,1027595.94,15028.08,1012567.86
2018-12-04,1027334.55,15028.08,1012306.47
2018-12-05,1027015.84,15028.08,1011987.76
2018-12-06,1026082.46,15028.08,1011054.38
2018-12-07,1025171.64,15028.08,1010143.56
2018-12-10,1024462.25,15028.08,1009434.17
2018-12-11,1024702.86,15028.08,1009674.78
2018-12-12,1025606.15,15028.08,1010578.07
2018-12-13,1026344.76,15028.08,1011316.68
2018-12-14,1025425.27,15028.08,1010397.19
2018-12-17,1025830.56,15028.08,1010802.48
2018-12-18,1025729.17,15028.08,1010701.09
2018-12-19,1025927.78,15028.08,1010899.7
2018-12-20,1025917.06,15028.08,1010888.98
2018-12-21,1025897.57,15028.08,1010869.49
2018-12-24,1026158.19,15028.08,1011130.11
2018-12-25,1025872.8,15028.08,1010844.72
2018-12-26,1025673.41,15028.08,1010645.33
2018-12-27,1025890.89,15028.08,1010862.81
2018-12-28,1026904.78,15928.08,1010976.7
2018-12-31,1026904.78,15928.08,1010976.7
2018-12-31,1026904.78,15928.08,1010976.7
2019-01-02,1026159.82,15928.08,1010231.74
2019-01-03,1026662.86,15928.08,1010734.78
2019-01-04,1027759.75,15928.08,1011831.67
2019-01-07,1027352.67,15928.08,1011424.59
2019-01-08,1027079.71,15928.08,1011151.63
2019-01-09,1027608.63,15928.08,1011680.55
2019-01-10,1027295.67,15928.08,1011367.59
2019-01-11,1027433.03,15928.08,1011504.95
2019-01-14,1027062.19,15928.08,1011134.11
2019-01-15,1028021.23,15928.08,1012093.15
2019-01-16,1028386.39,15928.08,1012458.31
2019-01-17,1028521.43,15928.08,1012593.35
2019-01-18,1029516.68,15928.08,1013588.6
2019-01-21,1029741.6,15928.08,1013813.52
2019-01-22,1029362.76,15928.08,1013434.68
2019-01-23,1029569.8,15928.08,1013641.72
2019-01-24,1029904.84,15928.08,1013976.76
2019-01-25,1030348.09,15928.08,1014420.01
2019-01-28,1030355.13,15928.08,1014427.05
2019-01-29,1030610.16,15928.08,1014682.08
2019-01-30,1030273.21,15928.08,1014345.13
2019-01-31,1031168.25,15928.08,1015240.17
2019-02-01,1031986.89,15928.08,1016058.81
2019-02-11,1032081.94,15928.08,1016153.86
2019-02-12,1032480.98,15928.08,1016552.9
2019-02-13,1033280.02,15928.08,1017351.94
2019-02-14,1032957.18,15928.08,1017029.1
2019-02-15,1032356.67,15928.08,1016428.59
2019-02-18,1033249.83,15928.08,1017321.75
2019-02-19,1033702.98,15928.08,1017774.9
2019-02-20,1034495.91,15928.08,1018567.83
2019-02-21,1034333.07,15928.08,1018404.99
2019-02-22,1035070.43,15928.08,1019142.35
2019-02-25,1037839.35,15928.08,1021911.27
2019-02-26,1036854.39,15928.08,1020926.31
2019-02-27,1036437.44,15928.08,1020509.36
2019-02-28,1035842.59,15928.08,1019914.51
2019-03-01,1037074.08,15928.08,1021146.0
2019-03-04,1036977.12,15928.08,1021049.04
2019-03-05,1036678.28,15928.08,1020750.2
2019-03-06,1037003.44,15928.08,1021075.36
2019-03-07,1036338.48,15928.08,1020410.4
2019-03-08,1035456.09,15928.08,1019528.01
2019-03-11,1035629.25,15928.08,1019701.17
2019-03-12,1035580.29,15928.08,1019652.21
2019-03-13,1035761.45,15928.08,1019833.37
2019-03-14,1035702.61,15928.08,1019774.53
2019-03-15,1036134.09,15928.08,1020206.01
2019-03-18,1036661.13,15928.08,1020733.05
2019-03-19,1036418.29,15928.08,1020490.21
2019-03-20,1036177.34,15928.08,1020249.26
2019-03-21,1036598.49,15928.08,1020670.41
2019-03-22,1036867.61,15928.08,1020939.53
2019-03-25,1036821.94,15928.08,1020893.86
2019-03-26,1037238.86,15928.08,1021310.78
2019-03-27,1037412.02,15928.08,1021483.94
2019-03-28,1036913.18,15928.08,1020985.1
2019-03-29,1038160.67,15928.08,1022232.59
2019-03-31,1038160.67,15928.08,1022232.59
2019-03-31,1038160.67,15928.08,1022232.59
2019-04-01,1038829.83,15928.08,1022901.75
2019-04-02,1038913.11,15928.08,1022985.03
2019-04-03,1039332.39,15928.08,1023404.31
2019-04-04,1039908.79,15928.08,1023980.71
2019-04-08,1040272.07,15928.08,1024343.99
2019-04-09,1039887.11,15928.08,1023959.03
2019-04-10,1039708.27,15928.08,1023780.19
2019-04-11,1039569.44,15928.08,1023641.36
2019-04-12,1039869.16,15928.08,1023941.08
2019-04-15,1040698.32,15928.08,1024770.24
2019-04-16,1042045.6,15928.08,1026117.52
2019-04-17,1042074.76,15928.08,1026146.68
2019-04-18,1042830.04,15928.08,1026901.96
2019-04-19,1043853.52,15928.08,1027925.44
2019-04-22,1042694.44,15928.08,1026766.36
2019-04-23,1042419.6,15928.08,1026491.52
2019-04-24,1042256.76,15928.08,1026328.68
2019-04-25,1042077.93,15928.08,1026149.85
2019-04-26,1041813.41,15928.08,1025885.33
2019-04-29,1042338.57,15928.08,1026410.49
2019-04-30,1042273.54,15928.08,1026345.46
2019-05-06,1040838.7,15928.08,1024910.62
2019-05-07,1040691.85,15928.08,1024763.77
2019-05-08,1040121.01,15928.08,1024192.93
2019-05-09,1039284.29,15928.08,1023356.21
2019-05-10,1040793.9,15928.08,1024865.82
2019-05-13,1040061.18,15928.08,1024133.1
2019-05-14,1040082.34,15928.08,1024154.26
2019-05-15,1040821.63,15928.08,1024893.55
2019-05-16,1040690.78,15928.08,1024762.7
2019-05-17,1040294.51,15928.08,1024366.43
2019-05-20,1040563.67,15928.08,1024635.59
2019-05-21,1041184.82,15928.08,1025256.74
2019-05-22,1041316.11,15928.08,1025388.03
2019-05-23,1040817.27,15928.08,1024889.19
2019-05-24,1041022.87,15928.08,1025094.79
2019-05-27,1041236.03,15928.08,1025307.95
2019-05-28,1041559.31,15928.08,1025631.23
2019-05-29,1043548.47,15928.08,1027620.39
2019-05-30,1042919.75,15928.08,1026991.67
2019-05-31,1042693.35,15928.08,1026765.27
2019-05-31,1042640.22,15928.08,1026712.14
2019-06-03,1043004.4,15928.08,1027076.32
2019-06-04,1042751.68,15928.08,1026823.6
2019-06-05,1042428.84,15928.08,1026500.76
2019-06-06,1042725.72,15928.08,1026797.64
2019-06-10,1043361.0,15928.08,1027432.92
2019-06-11,1043942.17,15928.08,1028014.09
2019-06-12,1043777.44,15928.08,1027849.36
2019-06-13,1043926.61,15928.08,1027998.53
2019-06-14,1043946.33,15928.08,1028018.25
2019-06-17,1044247.49,15928.08,1028319.41
2019-06-18,1044596.65,15928.08,1028668.57
2019-06-19,1045089.81,15928.08,1029161.73
2019-06-20,1046102.97,15928.08,1030174.89
2019-06-21,1046188.57,15928.08,1030260.49
2019-06-21,1046127.21,15928.08,1030199.13
2019-06-24,1046319.38,15928.08,1030391.3
2019-06-25,1045652.53,15928.08,1029724.45
2019-06-26,1045755.58,15928.08,1029827.5
2019-06-26,1045689.86,15928.08,1029761.78
2019-06-27,1045856.74,15928.08,1029928.66
2019-06-28,1046262.34,15928.08,1030334.26
2019-06-30,1046262.34,15928.08,1030334.26
2019-06-30,1046262.34,15928.08,1030334.26
2019-07-01,1047011.5,15928.08,1031083.42
2019-07-02,1046824.66,15928.08,1030896.58
2019-07-03,1046581.82,15928.08,1030653.74
2019-07-04,1046161.1,15928.08,1030233.02
2019-07-05,1046468.82,15928.08,1030540.74
2019-07-08,1045521.98,15928.08,1029593.9
2019-07-09,1045533.27,15928.08,1029605.19
2019-07-10,1045992.55,15928.08,1030064.47
2019-07-11,1046723.83,15928.08,1030795.75
2019-07-12,1048071.1,15928.08,1032143.02
2019-07-12,1048069.67,15928.08,1032141.59
2019-07-15,1048408.95,15928.08,1032480.87
2019-07-16,1048420.23,15928.08,1032492.15
2019-07-17,1048641.39,15928.08,1032713.31
2019-07-18,1049230.56,15928.08,1033302.48
2019-07-19,1049392.4,15928.08,1033464.32
2019-07-22,1049077.56,15928.08,1033149.48
2019-07-23,1048232.84,15928.08,1032304.76
2019-07-24,1049316.12,15928.08,1033388.04
2019-07-25,1049535.4,15928.08,1033607.32
2019-07-26,1049715.13,15928.08,1033787.05
2019-07-29,1049752.28,15928.08,1033824.2
2019-07-30,1050571.57,15928.08,1034643.49
2019-07-31,1049870.85,15928.08,1033942.77
2019-08-01,1049804.01,15928.08,1033875.93
2019-08-02,1049295.73,15928.08,1033367.65
2019-08-05,1048739.01,15928.08,1032810.93
2019-08-06,1048846.29,15928.08,1032918.21
2019-08-07,1048827.45,15928.08,1032899.37
