ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603387.SH,20190614,626564.9934,311018.0958,23.3727,4.6161
300758.SZ,20190614,355671.12,88951.12,35.4857,3.4485
300193.SZ,20190614,399945.1336,361065.1395,20.2664,1.7102
300700.SZ,20190614,156230.4,84007.02,,2.9427
600873.SH,20190614,1485707.6682,1469224.6508,13.5636,1.5741
002932.SZ,20190614,273198.8581,68299.7156,42.7593,4.6758
600555.SH,20190614,383229.0,286209.0,,2.7941
600777.SH,20190614,1434904.6191,854810.9163,40.6677,0.9977
600759.SH,20190614,776383.0787,774557.1182,214.7008,1.4857
601811.SH,20190614,1457166.221,235130.4569,15.0172,1.6932
600355.SH,20190614,185025.5392,185025.5392,136.3756,5.149
300763.SZ,20190614,339999.796,85000.0,28.5885,4.1003
002072.SZ,20190614,93456.0,88600.9958,,
600859.SH,20190614,1172138.0285,595129.1834,10.1905,1.0462
002311.SZ,20190614,4826130.4506,4741259.1253,33.0734,6.1021
603655.SH,20190614,191118.0,61302.0,85.4056,3.9352
002555.SZ,20190614,2675211.6485,2004606.7602,25.4107,4.1693
002523.SZ,20190614,488741.076,465238.2456,45.0669,2.3198
603363.SH,20190614,799255.821,337259.0664,238.9281,9.5878
000595.SZ,20190614,229283.775,225618.735,,3.7913
002851.SZ,20190614,834226.3436,422229.4675,35.3711,5.0041
300447.SZ,20190614,302045.7643,180511.0069,,2.3895
002122.SZ,20190614,277992.0,277992.0,,0.9016
600177.SH,20190614,3083626.1708,3083626.1708,7.8634,1.1285
002160.SZ,20190614,265565.3613,242860.874,,0.9194
601558.SH,20190614,777947.4,736228.7999,30.5934,5.2911
603611.SH,20190614,453710.5725,383627.4855,22.1528,2.7563
601229.SH,20190614,12709379.137,6042456.5546,6.8128,0.8696
603160.SH,20190614,5066685.6549,2573258.5227,44.5479,11.1096
300419.SZ,20190614,221387.7695,165276.1038,,2.6025
603301.SH,20190614,288400.0,112281.33,20.4377,2.5765
600497.SH,20190614,2601649.9912,2202357.973,44.7614,1.8158
002917.SZ,20190614,250179.168,74925.408,39.1996,3.857
002641.SZ,20190614,468374.4,373600.5073,15.8613,1.5776
600127.SH,20190614,333727.2734,333727.2734,1323.075,4.3788
600738.SH,20190614,597501.8177,321420.1233,3.7113,3.2621
603999.SH,20190614,317952.0,317952.0,75.6454,1.8886
002622.SZ,20190614,270480.0,270472.755,76.0321,2.0922
002916.SZ,20190614,2820760.32,820567.9961,36.7787,7.6051
600775.SH,20190614,1198042.3115,880780.3115,80.4442,3.4408
600710.SH,20190614,714791.9404,350235.348,15.4837,1.6352
300464.SZ,20190614,256618.2794,159426.1232,84.3112,1.8081
603967.SH,20190614,537333.4005,134333.4005,28.6632,2.9281
000159.SZ,20190614,375415.7605,375415.7605,38.2126,1.7282
603660.SH,20190614,718540.0556,474196.0936,21.583,4.0174
600778.SH,20190614,160418.0463,160209.6567,41.7708,2.0287
002120.SZ,20190614,6430403.3218,1655914.0756,22.4762,5.7403
002542.SZ,20190614,824025.243,525961.507,37.3777,2.1937
300608.SZ,20190614,253682.5824,167009.3668,27.2661,3.7707
603108.SH,20190614,567363.8633,497608.1818,20.7473,2.1615
600211.SH,20190614,569752.1183,461808.308,26.1762,2.5553
002388.SZ,20190614,307801.3926,244155.6,102.9439,2.6666
600123.SH,20190614,811104.0,811104.0,7.404,0.774
601009.SH,20190614,6989339.3294,6989339.3294,6.0736,0.9732
002195.SZ,20190614,2186992.1146,2115475.6806,13.7368,2.2731
002573.SZ,20190614,781759.7283,779799.6211,15.4209,1.6446
002374.SZ,20190614,276389.6524,252402.1457,,1.1438
000717.SZ,20190614,1023458.8254,1023458.8254,3.5866,1.555
002168.SZ,20190614,695275.1911,674740.7611,33.6168,3.5284
000782.SZ,20190614,222346.7813,187899.4444,75.9554,1.5381
300600.SZ,20190614,327198.46,128117.6,33.3234,2.938
002430.SZ,20190614,1180675.023,1162564.7643,15.5738,2.2216
600301.SH,20190614,162252.2166,162252.2166,27.6045,5.3335
002442.SZ,20190614,250560.0,250326.2745,24.4664,2.0544
002209.SZ,20190614,133156.4421,104855.3947,1981.7448,2.0952
300237.SZ,20190614,543449.1187,538503.2462,16.3505,1.5266
002347.SZ,20190614,206523.0838,146350.0431,93.801,1.829
300692.SZ,20190614,200806.275,121741.275,32.1375,2.6551
600865.SH,20190614,223862.988,223862.988,15.6835,1.2779
601898.SH,20190614,6271347.7882,4328896.1892,17.5924,0.669
600781.SH,20190614,674194.3254,402332.9637,7.3264,1.2005
601010.SH,20190614,646800.0,646800.0,25.7911,1.4282
300125.SZ,20190614,382585.4928,380103.0778,128.6788,5.0252
300418.SZ,20190614,1486010.6186,804275.2616,12.5191,2.506
002858.SZ,20190614,216007.2,105430.05,55.0144,5.2006
002568.SZ,20190614,799456.4757,573300.8289,56.8539,4.098
300462.SZ,20190614,217109.76,121938.9024,53.9472,3.4247
600235.SH,20190614,207267.0,207267.0,402.5434,1.6107
600755.SH,20190614,1522039.3844,1522039.3844,6.1956,1.1821
600486.SH,20190614,1577385.4366,1577385.4366,16.628,3.1788
002513.SZ,20190614,186027.1941,171985.5832,,1.1136
002714.SZ,20190614,12880491.7893,7360178.1719,,13.8669
000780.SZ,20190614,355007.2134,355007.2134,,0.8883
000816.SZ,20190614,258222.2039,243202.4999,25.7388,0.8325
300325.SZ,20190614,611491.7957,605831.2792,,4.5852
600580.SH,20190614,1137980.4357,1135731.1557,14.3518,1.8113
600898.SH,20190614,202271.5798,202271.5798,,51.4285
002090.SZ,20190614,436201.8659,419461.4485,43.3616,3.5133
002415.SZ,20190614,23745103.4647,20509749.4148,21.4441,7.0639
300016.SZ,20190614,422487.2529,345331.5993,26.4761,3.5282
002516.SZ,20190614,437196.3199,274332.4748,21.4486,1.2655
600190.SH,20190614,674772.2355,599686.2866,27.8044,1.0757
600027.SH,20190614,3767657.0814,2672373.8462,21.143,0.8645
300353.SZ,20190614,642037.1947,446032.4949,22.4038,2.6198
600959.SH,20190614,2110236.9121,1662578.754,36.9416,1.0006
002163.SZ,20190614,417042.45,416972.9289,673.992,6.4506
002065.SZ,20190614,2162144.7683,1948480.0485,26.1549,2.3175
002926.SZ,20190614,2667000.0,1806597.7919,25.8726,1.4114
600702.SH,20190614,817952.5,799083.575,22.7467,3.1109
603722.SH,20190614,196809.0,92457.1,61.0057,3.8678
600305.SH,20190614,1245859.446,1245859.446,39.248,5.9133
600406.SH,20190614,8218120.6923,5218250.23,19.8298,2.9496
002534.SZ,20190614,490133.2586,483672.0816,19.1104,1.6042
600881.SH,20190614,1046150.1753,1037928.899,,0.7238
603111.SH,20190614,447967.2433,377028.4458,,2.5412
600372.SH,20190614,2479033.4461,2479033.4461,49.4384,3.4758
002192.SZ,20190614,537486.2702,490572.9101,,7.2022
002432.SZ,20190614,225491.8848,225491.8848,878.8916,1.4942
600684.SH,20190614,338823.907,338823.907,20.4947,1.0687
002862.SZ,20190614,167920.0,65404.84,64.14,2.9563
600819.SH,20190614,490830.9362,392393.4352,50.7713,1.5662
300580.SZ,20190614,308400.0,101936.0688,19.2795,2.2268
300103.SZ,20190614,320459.409,247307.0614,316.0335,3.4999
603022.SH,20190614,165200.0,165200.0,55.0043,2.693
002773.SZ,20190614,3023438.8029,2144983.0788,43.1943,7.3608
600336.SH,20190614,346845.5387,317834.2689,45.3636,1.8435
600936.SH,20190614,793737.4635,568092.0784,89.7616,2.1442
002142.SZ,20190614,11818278.8091,10507392.9049,10.0561,1.6886
002098.SZ,20190614,215158.0,215158.0,,3.8938
600080.SH,20190614,243372.2258,199052.9085,56.5409,1.3769
601908.SH,20190614,706335.3862,705528.2662,25.1902,1.0266
300074.SZ,20190614,220732.4207,198598.6663,180.5428,1.8462
600179.SH,20190614,624531.5643,282928.561,18.0592,1.8307
603689.SH,20190614,366576.0,182591.5056,18.6047,1.7554
603002.SH,20190614,239006.1513,239006.1513,70.4187,2.1953
600535.SH,20190614,2465645.9533,2465645.9533,15.2028,2.3366
300770.SZ,20190614,1142325.8037,285657.9,47.5773,6.14
002564.SZ,20190614,522685.3248,443371.0628,36.8768,1.3793
600889.SH,20190614,180242.2369,166317.709,67.4096,1.1835
300533.SZ,20190614,350513.652,122467.291,31.8392,2.1805
601888.SH,20190614,15514370.6726,15514370.6726,36.5846,8.3869
002402.SZ,20190614,727120.0866,623533.35,31.1727,4.4752
600666.SH,20190614,166916.3686,109297.1524,,2.6737
002220.SZ,20190614,131068.1062,113052.9997,,0.5372
600714.SH,20190614,193366.2792,193366.2792,111.7965,3.1003
300358.SZ,20190614,347183.9041,323758.8726,146.2099,1.4753
300450.SZ,20190614,2563626.6924,2465673.6582,33.5871,7.5526
601949.SH,20190614,1080742.5,237796.2858,15.1085,1.7429
603899.SH,20190614,3703000.0,3703000.0,43.0122,10.912
300387.SZ,20190614,291947.5882,291947.5882,44.4186,2.5741
300352.SZ,20190614,869894.4522,656139.18,90.0527,3.7934
600248.SH,20190614,397473.507,263093.3807,12.9603,1.4231
002727.SZ,20190614,1510267.6973,777431.5846,26.727,3.8925
603192.SH,20190614,273386.6675,68346.6675,23.1843,2.4743
000779.SZ,20190614,376907.5433,184763.0508,12.9046,2.2071
000155.SZ,20190614,535940.0,395498.4,13.8916,1.5691
600350.SH,20190614,2280492.6162,2280492.6162,7.4822,0.8184
300012.SZ,20190614,1483489.989,1345333.2576,43.6788,5.486
300437.SZ,20190614,254345.0892,154507.5017,11.0779,1.804
300308.SZ,20190614,2265497.6673,967615.3785,39.4103,3.5692
300305.SZ,20190614,282689.187,223997.4458,34.9577,1.9344
603183.SH,20190614,232943.648,137261.7336,38.0832,3.3638
002711.SZ,20190614,127784.5184,127427.2698,,
300231.SZ,20190614,305491.252,244011.9255,27.204,2.4498
002368.SZ,20190614,1243398.7705,1202670.902,39.1813,4.4889
000937.SZ,20190614,1349814.8967,1110321.1396,16.4811,0.6737
600038.SH,20190614,2298959.1924,2298959.1924,44.3425,2.9457
002500.SZ,20190614,2231864.1457,2231864.1457,56.9061,1.7742
002933.SZ,20190614,527018.85,131810.85,38.1412,3.5603
300201.SZ,20190614,500683.2502,426812.326,49.041,3.1952
002018.SZ,20190614,246005.3616,246005.3616,,
600188.SH,20190614,4970960.192,2995398.054,6.2217,0.8171
300119.SZ,20190614,467594.4432,222648.4519,37.7758,2.4497
300161.SZ,20190614,233751.7905,227209.2778,311.2832,2.0612
000501.SZ,20190614,789755.5347,789272.0067,7.4489,0.9405
002737.SZ,20190614,877168.0,776201.6765,15.128,3.0743
002238.SZ,20190614,571669.0632,571669.0632,29.3986,2.022
300454.SZ,20190614,3583765.248,1858596.74,69.0501,10.6652
600754.SH,20190614,2271267.2992,1537635.5615,19.7949,1.8271
600035.SH,20190614,597918.0397,528239.2906,12.86,0.9307
603879.SH,20190614,155720.124,87188.724,46.2199,3.0806
300196.SZ,20190614,371858.5626,228918.5731,13.3798,1.5214
300336.SZ,20190614,325716.9976,286312.0019,2752.4217,1.06
002768.SZ,20190614,709590.0,462258.7104,21.3347,3.4274
002135.SZ,20190614,564783.6012,523346.9962,27.6235,1.3763
000526.SZ,20190614,193063.5797,193063.5797,154.8394,23.7235
002921.SZ,20190614,158880.0,95874.15,34.6405,2.3307
002328.SZ,20190614,326799.33,236175.2066,31.7882,1.3234
603806.SH,20190614,1714128.0,1714128.0,19.802,3.0966
002634.SZ,20190614,271530.5167,159139.3643,157.4081,3.9344
600225.SH,20190614,316196.5039,315313.8977,,2.7783
603883.SH,20190614,1519608.4036,1415901.0,32.7554,4.6734
002404.SZ,20190614,328696.3017,261208.4123,21.5497,1.9383
600057.SH,20190614,938492.527,938492.527,8.5321,0.7755
601018.SH,20190614,5387694.7539,5235200.0,18.5531,1.4209
000981.SZ,20190614,745178.1282,476248.386,,0.5229
000408.SZ,20190614,1351782.5159,302817.1408,10.1024,1.6981
002241.SZ,20190614,2592838.0545,2209835.8504,29.2269,1.7166
603685.SH,20190614,207532.0,70560.88,18.8241,2.157
000301.SZ,20190614,2248211.6979,679775.9363,19.8963,1.7029
002796.SZ,20190614,569224.8664,418729.0523,99.6917,4.0773
601006.SH,20190614,12607039.1844,12607039.1844,8.7227,1.1419
603828.SH,20190614,469908.6631,465004.8,77.556,4.3293
603955.SH,20190614,168632.1,106338.4376,18.1448,1.4922
600982.SH,20190614,250968.48,250968.48,15.9206,0.9754
600599.SH,20190614,216132.0,216132.0,,3.1085
600284.SH,20190614,653952.544,653952.544,14.4361,1.1289
600826.SH,20190614,446301.4676,446301.4676,13.5005,1.3032
601200.SH,20190614,986371.6129,943953.1398,17.3043,1.6439
002343.SZ,20190614,382809.4469,324156.515,,2.5821
300208.SZ,20190614,581799.0,457227.4608,60.0922,2.7685
600740.SH,20190614,1299253.1531,562905.6736,7.818,1.2563
600251.SH,20190614,541540.9855,541540.9855,92.8468,2.699
002591.SZ,20190614,225519.9831,137056.7024,39.8543,1.8573
600820.SH,20190614,2005933.308,2005933.308,9.9934,0.9538
000733.SZ,20190614,791771.0405,721848.3313,28.3166,1.5988
300757.SZ,20190614,354400.0,88600.0,36.5279,5.2611
603011.SH,20190614,227443.5466,223991.7946,53.7113,1.3484
300166.SZ,20190614,1237372.3901,949295.3019,23.5423,2.4715
002861.SZ,20190614,241715.848,98981.7143,37.0085,2.4086
000671.SZ,20190614,2664948.2413,2613502.3816,8.5931,1.1564
601766.SH,20190614,23073886.7268,18425824.6036,19.5303,1.7688
601169.SH,20190614,12262930.8778,10583846.2768,5.9671,0.682
001896.SZ,20190614,448729.2603,362508.6555,,0.782
603787.SH,20190614,305388.0,106122.33,34.2904,3.3593
300513.SZ,20190614,448578.3519,409970.5295,32.8904,1.901
600446.SH,20190614,1324182.6712,1324182.6712,,8.3364
300197.SZ,20190614,785735.0754,558077.8289,27.7408,1.237
300401.SZ,20190614,848340.3176,812447.1248,26.9577,5.2091
002532.SZ,20190614,328008.175,246454.6073,24.6836,2.5139
601688.SH,20190614,15908892.0,10495498.1754,26.9216,1.492
300251.SZ,20190614,1974318.4747,1845987.0067,,2.3353
600309.SH,20190614,12194775.8954,5529869.9353,12.3673,3.515
600095.SH,20190614,194721.0615,194721.0615,153.1632,2.3323
002033.SZ,20190614,320902.5752,320896.4257,17.7464,1.3445
002856.SZ,20190614,245526.552,61393.752,99.6154,3.6911
600277.SH,20190614,1276346.1094,1246086.3696,14.2382,0.8467
300240.SZ,20190614,273804.2528,273411.3678,471.3984,2.5656
300116.SZ,20190614,425691.7987,226471.5245,,
300365.SZ,20190614,875654.0602,472740.9879,32.3265,4.7812
300602.SZ,20190614,749741.616,232410.06,43.8828,6.3819
601366.SH,20190614,545557.2916,301167.8636,38.5459,1.1695
002012.SZ,20190614,207158.0832,206892.5822,100.8208,1.6787
603823.SH,20190614,378000.0,118176.5474,19.943,2.705
002371.SZ,20190614,2884969.5392,2263458.9191,121.092,8.0904
601669.SH,20190614,7986096.2825,5817377.6039,10.3267,0.9774
002225.SZ,20190614,406788.0421,312676.7246,17.2824,1.9974
002644.SZ,20190614,354906.615,354906.615,54.5731,2.4508
000736.SZ,20190614,423947.0765,423947.0765,4.7901,1.7844
002480.SZ,20190614,314271.84,306631.6406,,1.3544
600293.SH,20190614,476474.1389,211869.099,27.686,1.2171
002791.SZ,20190614,484882.32,242948.3502,23.2954,1.7989
300554.SZ,20190614,148730.4,74030.2785,,3.0217
300091.SZ,20190614,626204.6498,537319.6962,56.986,2.4705
300606.SZ,20190614,151818.4,56539.989,30.0192,2.9281
000868.SZ,20190614,197265.5462,187106.0578,,4.8369
300702.SZ,20190614,575146.9909,167448.2928,21.1861,3.704
000715.SZ,20190614,290445.246,289985.6122,31.0721,2.1246
603535.SH,20190614,267712.0,117622.4,18.9591,1.7701
603567.SH,20190614,1031729.4,1031729.4,21.7574,2.0626
603939.SH,20190614,2214112.0913,2131193.8104,47.8598,5.4097
300441.SZ,20190614,538476.868,220479.4131,51.0178,3.4978
600677.SH,20190614,887567.6817,771955.762,25.5965,2.4959
600375.SH,20190614,276203.0767,276203.0767,49.5767,0.9807
300667.SZ,20190614,277440.0,135395.9669,56.83,6.939
300755.SZ,20190614,720366.569,180091.643,28.5338,3.1576
300510.SZ,20190614,521305.6936,376720.1215,29.2613,1.2248
002633.SZ,20190614,137400.0,136867.575,207.7573,2.6243
600091.SH,20190614,160530.3963,160530.3963,185.1215,1.784
300543.SZ,20190614,233400.0,82857.0,39.862,3.4644
600012.SH,20190614,1025020.98,720340.8,8.9599,0.9895
300766.SZ,20190614,1653613.3,165733.3,68.2326,10.081
600663.SH,20190614,6039193.5677,4391391.7757,17.0771,3.9443
300344.SZ,20190614,229984.6762,137584.1884,153.7969,4.3329
300226.SZ,20190614,1105375.6737,1054116.2219,83.2655,11.2249
300627.SZ,20190614,475388.5676,198978.3005,42.552,5.1812
603958.SH,20190614,172179.0378,51677.2139,,1.6662
002925.SZ,20190614,1774509.165,642131.298,22.2604,5.1825
603799.SH,20190614,2306199.605,2278777.7859,33.4264,3.0962
603226.SH,20190614,302536.7105,76147.5083,31.9794,3.7085
000430.SZ,20190614,220625.6389,180797.646,66.8714,1.4036
600929.SH,20190614,747967.1856,274936.3657,54.1138,3.0748
300008.SZ,20190614,324485.4705,203611.7121,,4.3522
300331.SZ,20190614,438986.8492,258440.6337,73.4469,3.0682
002825.SZ,20190614,223647.6316,64861.3426,33.4078,3.6182
600118.SH,20190614,2609753.5209,2609753.5209,61.7467,4.8473
000837.SZ,20190614,304389.8295,255768.633,,1.1904
300413.SZ,20190614,4084395.4671,802146.4152,32.1548,5.0801
002324.SZ,20190614,545586.6531,316901.3868,108.243,2.4131
300373.SZ,20190614,680816.2085,422588.8804,42.8996,2.9128
002303.SZ,20190614,782506.403,782217.5092,19.4113,1.8392
600595.SH,20190614,268687.6958,238591.0352,,0.8531
603398.SH,20190614,323356.44,321787.04,54.6456,4.6249
002649.SZ,20190614,465900.5664,376265.6191,20.6033,1.8649
000672.SZ,20190614,956816.9683,956804.7967,5.746,2.7372
600839.SH,20190614,1371024.5339,1370453.6788,44.212,1.0438
002473.SZ,20190614,123840.0,123840.0,93.7038,4.2937
603103.SH,20190614,1090824.0,91160.0,37.4914,4.8769
603686.SH,20190614,414719.8726,411796.0766,19.6076,1.7544
600750.SH,20190614,659400.0,659400.0,13.7013,2.0394
002024.SZ,20190614,10138633.1843,8387606.9365,7.5932,1.2526
300399.SZ,20190614,322878.4,219046.2997,90.5902,7.3359
300767.SZ,20190614,285280.0,71320.0,24.0741,3.1863
000528.SZ,20190614,975852.7277,968262.8633,12.1244,1.0229
300133.SZ,20190614,1140217.446,888857.2807,53.9917,1.6282
600348.SH,20190614,1373255.0,1373255.0,6.8672,0.8089
002471.SZ,20190614,368988.0,368113.9207,41.9812,1.9627
002597.SZ,20190614,1039312.2874,1028426.111,12.9814,2.6342
603059.SH,20190614,238880.0,59720.0,23.8024,2.6668
000150.SZ,20190614,495021.4221,454578.4965,38.1347,2.008
300534.SZ,20190614,177456.825,118677.4313,141.4822,2.4494
300525.SZ,20190614,381129.84,230750.7745,51.0139,6.7973
000088.SZ,20190614,1029366.0,1029366.0,22.1942,1.5078
300630.SZ,20190614,1515052.2525,818634.5901,68.7599,15.9081
300548.SZ,20190614,294725.6,120612.96,,4.8711
600327.SH,20190614,333561.8783,333561.8783,11.1169,1.1967
600266.SH,20190614,1551369.6,1551369.6,6.7071,0.7506
603267.SH,20190614,718732.98,179704.98,28.5702,3.6905
603008.SH,20190614,399990.9382,323714.28,,1.731
000732.SZ,20190614,1947565.3768,1945380.6024,5.9209,0.9105
600969.SH,20190614,277167.8125,277167.8125,70.2923,0.8003
600272.SH,20190614,194157.0,127840.0,56.924,3.7143
300439.SZ,20190614,502592.8116,290678.8755,20.2163,2.6653
600022.SH,20190614,1817127.2363,1817127.2363,11.1079,0.8938
002340.SZ,20190614,1801501.9157,1645831.5841,24.5254,1.8119
002927.SZ,20190614,391183.52,164814.208,51.9885,5.2431
002014.SZ,20190614,352531.7068,350814.5858,15.102,2.0974
600072.SH,20190614,917367.3542,748570.3474,65.5783,2.3799
002334.SZ,20190614,431115.0901,348528.792,19.1626,2.3071
600745.SH,20190614,2220873.3587,2220873.3587,137.7868,6.1097
000777.SZ,20190614,518380.5857,518365.657,39.59,3.7667
603500.SH,20190614,216442.8,61840.8,23.2664,2.61
300010.SZ,20190614,703342.9641,589709.5901,,2.1142
002414.SZ,20190614,1613389.7113,1230477.7208,118.2884,4.8691
002021.SZ,20190614,116928.5568,116868.6318,,1.6809
002755.SZ,20190614,1051605.6777,195190.974,12.321,5.1775
603315.SH,20190614,245245.2546,245245.2546,268.7512,2.4771
002040.SZ,20190614,387918.0045,319632.1933,23.718,1.4965
603880.SH,20190614,152776.0,38194.0,42.032,2.8021
000560.SZ,20190614,1132995.9093,864718.1223,16.4056,1.1785
300182.SZ,20190614,1132982.7551,790472.0006,394.5536,1.1371
603956.SH,20190614,745430.175,74543.175,62.9905,7.6345
002062.SZ,20190614,421155.0,366187.3801,13.4241,1.3893
600854.SH,20190614,196874.7859,196874.7859,201.048,0.9698
000626.SZ,20190614,425613.9232,317202.48,41.8283,1.6315
000525.SZ,20190614,756747.0535,748441.7211,13.7435,1.5896
300351.SZ,20190614,356530.1439,221960.7882,,1.5175
300139.SZ,20190614,316470.0,245334.2442,100.4009,2.8013
600352.SH,20190614,4834451.144,4834451.144,10.5165,2.3336
600706.SH,20190614,202486.9134,200680.9854,26.3711,1.9189
000669.SZ,20190614,339523.9897,334298.3195,,1.385
600477.SH,20190614,706960.4581,706712.5888,13.2685,2.2536
000928.SZ,20190614,721324.5287,426572.8435,14.1364,1.5855
600482.SH,20190614,3916516.7619,2033484.7688,29.6932,1.5009
603713.SH,20190614,545856.8627,136469.6,38.6393,4.2866
000791.SZ,20190614,585977.5491,585957.1843,10.6576,1.0024
002637.SZ,20190614,292603.95,178621.5099,16.1409,1.2638
300029.SZ,20190614,112000.0,112000.0,,9.6546
600563.SH,20190614,901575.0,901575.0,19.8541,3.9854
603630.SH,20190614,317861.44,113973.1926,24.5843,1.7521
300737.SZ,20190614,585018.6028,264911.6695,28.6283,2.0002
600708.SH,20190614,1132147.4654,1130441.1077,8.8962,0.9604
002941.SZ,20190614,1657650.0,167050.0,96.2484,7.4582
601689.SH,20190614,1060808.3712,1054215.8405,15.8941,1.4466
601021.SH,20190614,4156297.333,4154325.478,26.1096,3.0081
000616.SZ,20190614,429070.3275,429070.3275,11.0183,0.9915
002811.SZ,20190614,275580.0,68895.0,23.2266,1.9442
603283.SH,20190614,323086.3415,81419.3405,23.4864,4.4041
002029.SZ,20190614,488162.82,480799.8205,13.7821,0.8305
000893.SZ,20190614,589627.6489,312177.9791,473.01,1.6327
603383.SH,20190614,801224.977,386684.1048,65.6735,8.1544
300117.SZ,20190614,269501.76,268571.16,42.7967,1.9409
600557.SH,20190614,788531.7805,764700.9922,17.5839,2.2564
000863.SZ,20190614,820020.1166,548643.6807,1638.9991,1.3663
000420.SZ,20190614,557709.9836,523685.9883,39.5838,1.8982
300567.SZ,20190614,1179247.905,607113.1771,36.7396,10.2117
002769.SZ,20190614,366598.329,231421.3665,40.1959,2.7081
603628.SH,20190614,210826.0,68376.0,90.6123,2.2147
300313.SZ,20190614,199679.5786,116410.823,,9.9977
300174.SZ,20190614,453124.8,418835.6821,107.9797,6.9245
603180.SH,20190614,362137.5,98804.3669,17.1882,3.9021
300122.SZ,20190614,6048000.0,3277142.9145,35.7067,12.9149
300465.SZ,20190614,329480.7562,315393.5488,30.4084,2.7727
300486.SZ,20190614,233968.7326,173159.6714,36.3028,1.7714
600053.SH,20190614,1014919.0128,1014919.0128,22.0353,4.3011
002002.SZ,20190614,1677486.5353,1652173.4112,30.5618,2.7386
002410.SZ,20190614,3297417.5255,2594530.0753,75.3216,10.93
002605.SZ,20190614,409757.2534,253376.0105,24.3767,2.2105
002134.SZ,20190614,174799.185,174799.185,,4.6127
000993.SZ,20190614,392922.3484,320034.0,,2.0546
600315.SH,20190614,1929168.0769,1929168.0769,30.965,3.1736
000066.SZ,20190614,2663102.1629,2259080.5993,30.007,4.2288
002042.SZ,20190614,1106105.404,1104896.56,15.6957,1.626
002650.SZ,20190614,414720.0,340953.9336,35.5455,1.8598
300289.SZ,20190614,252210.139,249956.1469,89.8976,1.9211
300729.SZ,20190614,191279.418,54289.3948,35.3857,2.6057
000966.SZ,20190614,602906.5395,602906.5395,15.9475,1.605
600101.SH,20190614,280738.9941,280738.9941,26.8894,1.2367
300485.SZ,20190614,488039.328,248693.76,18.2087,1.9186
600461.SH,20190614,471387.3941,471387.3941,12.5778,1.2857
603117.SH,20190614,258899.7216,250355.8288,28.2207,1.1381
000663.SZ,20190614,220191.2896,166794.3432,,2.7725
601113.SH,20190614,789918.6673,617223.9232,24.129,1.2946
603003.SH,20190614,326144.8708,326144.8708,96.1696,0.8419
300444.SZ,20190614,412469.7435,220642.5295,44.3548,2.7982
002391.SZ,20190614,415745.7672,274856.2233,12.8221,1.256
600356.SH,20190614,224048.5335,224048.5335,31.5377,1.0505
002707.SZ,20190614,518854.3468,311106.9834,228.9337,2.2773
000603.SZ,20190614,756206.4032,507718.5772,17.1132,3.9503
002205.SZ,20190614,218946.5539,218946.5539,,2.3853
002113.SZ,20190614,280482.8062,169049.5471,,1.2072
600980.SH,20190614,273169.3888,267889.3888,68.1572,4.6405
300199.SZ,20190614,834040.094,513741.7884,,2.5975
600203.SH,20190614,276606.9547,270510.2148,119.6527,1.3406
000852.SZ,20190614,525780.6095,525780.6095,48.4206,2.9425
002390.SZ,20190614,846952.1344,846952.1344,,1.7765
300708.SZ,20190614,286620.425,95021.7125,301.2131,3.9693
601877.SH,20190614,5033901.4034,4065010.326,14.299,2.2645
601228.SH,20190614,2508237.9,584487.9,34.6558,1.9526
002336.SZ,20190614,226600.0,192185.125,,1.5297
600847.SH,20190614,180572.5572,180572.5572,,2.6534
000415.SZ,20190614,2356302.6084,1351595.2536,7.8417,0.6457
300192.SZ,20190614,225814.05,155180.4663,68.1215,2.9996
300693.SZ,20190614,184063.6925,94715.5322,48.0879,3.0024
002005.SZ,20190614,277061.04,265627.9318,,0.5004
002151.SZ,20190614,1160193.3957,710328.0433,134.9718,2.9056
300393.SZ,20190614,433805.1261,219547.8885,33.0423,1.7392
002859.SZ,20190614,671505.06,281784.9333,25.4797,4.4036
000557.SZ,20190614,565849.3972,227075.143,36.6123,1.1414
002059.SZ,20190614,450899.0194,450899.0194,9.2532,2.3556
002793.SZ,20190614,309941.3021,308905.7948,28.3332,3.809
002741.SZ,20190614,439718.8377,260959.6017,36.0053,3.5135
600844.SH,20190614,438121.9474,354596.9033,,2.1293
600033.SH,20190614,902907.6,902907.6,12.0563,0.9589
300498.SZ,20190614,20859266.04,14739797.7322,99.8724,6.5595
601168.SH,20190614,1453630.0,1453630.0,,1.6084
600037.SH,20190614,1415438.108,1415438.108,18.3417,1.0646
002265.SZ,20190614,319521.8705,304967.2964,,3.5425
601608.SH,20190614,2039527.0677,2039527.0677,171.6647,2.8464
002450.SZ,20190614,924174.9736,844013.0048,,0.5182
000801.SZ,20190614,616752.4075,616752.4075,67.2409,2.5586
600862.SH,20190614,1246778.9508,1246778.9508,33.7335,3.1789
300159.SZ,20190614,721334.3378,504102.532,36.6729,1.142
000034.SZ,20190614,822820.606,615729.2838,15.3179,2.1774
600721.SH,20190614,201794.7426,153797.4613,,2.1465
600993.SH,20190614,738395.3153,736994.7065,30.6716,3.0653
300301.SZ,20190614,384782.9705,293280.9398,,2.3524
300285.SZ,20190614,1534602.307,1138735.658,26.1194,4.6908
002057.SZ,20190614,643938.7839,536680.1554,48.7875,4.6756
300649.SZ,20190614,268800.0,67200.0,48.5619,7.4305
