ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002520.SZ,20150911,554364.0,534850.9655,123.0344,8.2679
600104.SH,20150911,18919872.3354,18919872.3354,6.6233,1.1895
300214.SZ,20150911,296865.0,214446.0116,37.1047,2.3535
300446.SZ,20150911,421142.6,105628.6,48.4901,11.3271
601989.SH,20150911,19885683.2665,19448357.5542,177.6471,3.3417
600796.SH,20150911,273673.1468,273673.1468,597.4,4.9051
000998.SZ,20150911,1954348.2,1631599.2,47.3415,9.5485
600410.SH,20150911,1164090.0497,1156326.1297,135.5105,4.9042
601566.SH,20150911,903904.237,903904.237,25.4631,2.2186
300177.SZ,20150911,587933.5382,343526.6029,90.0398,3.8021
002739.SZ,20150911,9086560.0,973560.0,89.805,20.563
002125.SZ,20150911,246002.8663,211478.5363,,5.9291
600748.SH,20150911,1253460.1001,1253460.1001,34.3237,2.5835
000965.SZ,20150911,553906.5107,553906.5107,29.4397,1.2907
601788.SH,20150911,6559347.3507,5738822.0,9.991,1.7425
002751.SZ,20150911,492803.84,123200.96,127.6518,11.8044
002698.SZ,20150911,1291220.0,1274768.8365,66.6803,7.4435
000678.SZ,20150911,304646.6559,213764.1588,,2.8813
002321.SZ,20150911,341917.4,340037.6782,39.6893,2.3051
600269.SH,20150911,1221417.8683,1221417.8683,17.8961,0.9662
002725.SZ,20150911,259200.0,85795.2,35.8174,2.994
000010.SZ,20150911,413413.061,251784.6859,,7.5422
600036.SH,20150911,43176375.6689,35316752.8624,7.3897,1.3002
002596.SZ,20150911,524579.9856,310486.8075,,3.8759
002227.SZ,20150911,473159.8564,470248.1784,74.9157,6.3627
601188.SH,20150911,606620.0212,559285.2,26.4459,1.7619
002010.SZ,20150911,746609.4,631634.6338,31.6752,3.9834
600693.SH,20150911,352105.826,268257.781,159.3874,1.9465
000039.SZ,20150911,5185147.132,2425814.6726,17.5117,2.064
002508.SZ,20150911,1746467.475,1694324.0625,26.3242,6.4787
603020.SH,20150911,712960.0,178240.0,42.2954,4.2252
000911.SZ,20150911,450148.4215,398142.96,,2.8505
601555.SH,20150911,3310200.0,3176566.0,12.6783,2.124
000558.SZ,20150911,1926960.0632,1412000.2824,,12.032
300334.SZ,20150911,635535.0,629367.033,83.3844,7.3667
600661.SH,20150911,604425.5352,405188.0327,67.3164,7.2723
300294.SZ,20150911,619437.6,388293.3427,47.5048,7.0105
002595.SZ,20150911,1596000.0,826831.76,27.1754,5.9647
600973.SH,20150911,442962.553,442962.553,32.9661,2.081
002469.SZ,20150911,430576.8433,361164.3183,27.5951,3.7938
600999.SH,20150911,9780900.2308,8088420.112,9.9797,2.0475
603268.SH,20150911,286176.0,71544.0,63.2063,5.5267
002446.SZ,20150911,691485.0946,310516.5959,76.6853,5.4155
600050.SH,20150911,13163086.3613,13163086.3613,32.3922,1.6832
002197.SZ,20150911,689069.8382,545351.6581,121.6811,6.1949
000606.SZ,20150911,359278.4496,308938.2996,,4.5902
002145.SZ,20150911,477794.2306,226274.3757,122.7858,2.6799
600338.SH,20150911,930535.3498,225624.9995,1225.3788,2.9455
002120.SZ,20150911,227523.92,147958.3979,46.2099,4.1151
002542.SZ,20150911,1002708.0,347316.7915,59.5458,5.8306
603108.SH,20150911,564193.1381,141458.4,67.3557,6.5026
600211.SH,20150911,519024.785,406798.585,208.8107,12.3072
002388.SZ,20150911,266133.6,242439.3873,483.5128,4.7164
000767.SZ,20150911,1334212.7776,931640.0188,17.1412,2.303
002160.SZ,20150911,548443.6443,279888.1675,90.4602,2.4034
601558.SH,20150911,2394148.2,535616.52,,3.0357
603611.SH,20150911,426720.0,106680.0,48.1831,5.3
300419.SZ,20150911,370639.8,92885.4,69.973,7.0739
000803.SZ,20150911,200409.7711,153279.9389,,13.9242
600779.SH,20150911,399141.8353,241279.3093,,3.1776
002664.SZ,20150911,895244.76,765874.3725,46.7779,6.5418
300377.SZ,20150911,615159.9,208735.9239,128.799,15.1612
000517.SZ,20150911,1420029.4283,1353812.8305,133.9494,4.0197
002546.SZ,20150911,425628.0,396921.5449,27.6427,3.261
600497.SH,20150911,1562504.5539,1562504.5539,118.3637,2.2454
002641.SZ,20150911,698976.0,553501.62,28.237,3.0798
600127.SH,20150911,404965.2106,343554.0183,,4.9345
002085.SZ,20150911,1519903.5981,1465929.2986,30.6711,6.8486
600600.SH,20150911,4351515.5827,2241537.7604,24.3897,2.7244
000568.SZ,20150911,2960154.9768,2956509.2482,31.3952,2.9832
603618.SH,20150911,439501.0,109901.0,33.6397,3.0755
600790.SH,20150911,745459.3862,572739.2329,23.9692,2.0844
002620.SZ,20150911,298320.0,232276.5909,49.3347,2.8284
600100.SH,20150911,4700743.7363,3283339.4854,29.4646,2.6888
600162.SH,20150911,492167.8888,492167.8888,17.7394,2.6254
000012.SZ,20150911,1963267.4398,1232214.3121,40.0495,2.6114
600278.SH,20150911,816786.0798,816786.0798,48.9435,2.7334
601098.SH,20150911,3547100.0,3547100.0,21.9473,3.3651
000897.SZ,20150911,785994.3057,785915.9664,,5.7958
600567.SH,20150911,1454038.6902,840022.151,99.7289,2.4059
002484.SZ,20150911,535808.0,492616.1178,37.1356,3.3161
000042.SZ,20150911,721262.6765,721058.7309,16.2681,1.9779
601069.SH,20150911,952092.0,188622.0,450.0557,6.1851
002205.SZ,20150911,232187.884,232187.884,49.969,2.4203
002113.SZ,20150911,339689.6,339681.7045,,36.6723
600980.SH,20150911,228540.0,228540.0,,10.1345
600252.SH,20150911,2214801.6217,2087421.2735,12.8508,3.9782
002136.SZ,20150911,275870.66,273660.6412,,4.8118
300199.SZ,20150911,1693701.1369,946904.3958,79.9298,7.0281
600804.SH,20150911,2917145.7841,2835208.1629,44.344,5.5215
002582.SZ,20150911,250182.0,161269.0851,49.8267,1.7608
600203.SH,20150911,397013.0978,296265.2092,41.2139,2.3558
000852.SZ,20150911,753218.5681,213005.7034,112.9472,2.9582
002390.SZ,20150911,1322451.1008,775688.8816,73.5339,5.4002
000550.SZ,20150911,2245219.614,1345830.4881,11.0875,2.0707
300173.SZ,20150911,749138.6828,314451.0386,270.7016,4.8607
002455.SZ,20150911,366494.76,224926.3619,66.4374,4.6995
601169.SH,20150911,10974150.9522,10974150.9522,6.5276,1.085
300323.SZ,20150911,440775.0,440775.0,74.2913,2.4599
002454.SZ,20150911,526063.2,328389.9047,19.5644,2.2577
300401.SZ,20150911,321440.8,80448.8,96.599,4.5222
002532.SZ,20150911,350184.3,248502.0924,32.258,3.0264
601688.SH,20150911,10464805.2168,7953279.4783,10.8083,1.3581
600744.SH,20150911,567895.104,378558.8494,134.5637,4.3683
002276.SZ,20150911,1685149.9255,1501628.0024,68.3278,6.0621
300042.SZ,20150911,416431.2,282774.2618,244.8873,5.0266
002773.SZ,20150911,2678947.2,274147.2,84.9909,11.981
600329.SH,20150911,1421646.3175,991440.6783,35.6896,3.82
600336.SH,20150911,419474.28,418244.28,59.4294,3.9344
601199.SH,20150911,654406.2,654406.2,29.9857,3.209
600161.SH,20150911,1404647.2153,1404647.2153,,7.0307
002185.SZ,20150911,1000244.7558,999834.7289,30.3304,3.9445
002142.SZ,20150911,4605656.8097,4074614.8121,7.5588,1.26
002614.SZ,20150911,554775.0,276018.345,38.5328,2.5103
000713.SZ,20150911,295289.4564,295287.1217,54.1786,2.1818
600420.SH,20150911,981170.9008,981170.9008,46.5743,7.9661
600423.SH,20150911,225631.3448,225631.3448,,1.9007
600491.SH,20150911,790298.4,790298.4,31.7933,2.3215
002504.SZ,20150911,749112.3643,200295.9295,22.2887,9.942
002278.SZ,20150911,426866.0171,299550.4305,68.7938,3.5711
601633.SH,20150911,8683075.242,5734379.522,9.8623,2.4297
600789.SH,20150911,621122.6073,621122.6073,,3.4212
002487.SZ,20150911,384480.0,384480.0,67.8649,2.4295
300146.SZ,20150911,2143992.2183,993738.8303,37.8557,4.9507
601801.SH,20150911,2262260.0,2262260.0,27.2294,4.1606
601991.SH,20150911,7839612.1334,5886678.04,41.974,1.7677
002129.SZ,20150911,2629217.8821,1824371.6734,169.2234,3.9656
600572.SH,20150911,2053777.14,1462124.4038,29.1754,4.6511
300386.SZ,20150911,735757.44,272636.7424,37.1173,5.3409
600233.SH,20150911,257070.0,257070.0,57.0503,2.4604
600667.SH,20150911,662348.4952,662348.4952,23748.3239,4.2819
002218.SZ,20150911,508136.6047,394224.1004,,1.9739
600731.SH,20150911,241885.1184,188927.6535,136.8912,3.2246
000062.SZ,20150911,2207603.8281,2207603.0833,75.2411,8.6891
600995.SH,20150911,417275.0208,417275.0208,40.878,2.8533
300233.SZ,20150911,679335.6,605689.1281,47.9755,5.6805
002153.SZ,20150911,2754259.2,1452807.1751,71.3509,13.6121
002410.SZ,20150911,1931800.2868,1225650.7326,50.1957,7.5331
002489.SZ,20150911,1547259.4735,1328583.0495,24.8602,4.3464
002283.SZ,20150911,809468.8225,809468.8225,57.7966,2.4815
600255.SH,20150911,828169.7837,731835.0,,2.5583
600890.SH,20150911,520117.0427,520117.0427,,17.143
300111.SZ,20150911,605811.8,602290.0036,99.2419,5.115
002011.SZ,20150911,896563.39,892724.8417,92.4408,2.4445
601998.SH,20150911,28867780.78,19685486.2232,6.9993,1.0201
300145.SZ,20150911,823814.7557,559340.9141,41.7669,5.3987
002690.SZ,20150911,1554800.0,1467809.423,60.48,8.9125
002244.SZ,20150911,2114528.0,1795049.72,23.576,2.6191
002403.SZ,20150911,347280.0,321787.4775,34.565,2.0925
300037.SZ,20150911,488575.447,288521.7147,45.9452,2.5842
000680.SZ,20150911,682433.1861,525156.912,,1.813
600371.SH,20150911,283575.6,283575.6,91.9381,7.3618
600704.SH,20150911,1644388.0521,1576538.736,35.6353,2.647
000581.SZ,20150911,2346462.2816,1949839.9017,13.448,2.0192
000166.SZ,20150911,14143621.2181,3098455.797,15.4036,3.062
600741.SH,20150911,3637145.8464,3637145.8464,7.6541,1.5104
002599.SZ,20150911,277200.0,188606.25,212.3647,4.6299
600705.SH,20150911,5897663.5384,5897663.5384,27.6683,3.206
002423.SZ,20150911,516064.228,477613.26,,2.5645
600855.SH,20150911,804835.4905,801187.7095,388.4921,9.5332
600379.SH,20150911,338456.6031,338456.6031,188.9972,8.0389
600838.SH,20150911,596913.2697,596913.2697,78.2627,6.1056
300300.SZ,20150911,876229.2,588633.8425,102.2369,11.5915
002512.SZ,20150911,1338477.9438,643613.7594,138.8765,9.3683
600966.SH,20150911,479927.0994,479927.0994,99.0723,1.2203
600358.SH,20150911,441936.0,441936.0,,13.2857
002382.SZ,20150911,499096.8,482484.3812,38.9499,4.6083
002243.SZ,20150911,324439.6219,275509.0619,,2.2752
002760.SZ,20150911,304304.0,76076.0,86.9452,5.4168
300059.SZ,20150911,6257581.6222,4754402.0588,53.2674,21.6168
600616.SH,20150911,539835.5324,511951.434,111.9792,2.8162
000661.SZ,20150911,1263492.93,1263465.7506,32.5976,7.9728
000889.SZ,20150911,633641.4949,344958.9243,49.3087,2.8941
002019.SZ,20150911,1173450.7826,488266.368,38.898,4.3204
600439.SH,20150911,531089.8356,531089.8356,33.8823,2.3189
002304.SZ,20150911,8404472.076,6849934.679,17.3722,4.049
002559.SZ,20150911,424864.0,352186.1413,49.9987,3.293
600421.SH,20150911,275991.6,275991.6,1724.6335,459.0913
002095.SZ,20150911,1095541.2,1089644.9064,360.0748,22.227
300265.SZ,20150911,320962.5,320962.5,81.6806,4.0734
600605.SH,20150911,210555.422,210555.422,172.3008,4.2943
300200.SZ,20150911,225561.6,214581.6732,42.9371,3.0381
600129.SH,20150911,720170.178,720170.178,,5.3027
000957.SZ,20150911,398303.2665,398277.1661,32.3657,3.6566
600987.SH,20150911,672157.98,672157.98,13.9853,2.7
600116.SH,20150911,441887.4484,357156.822,23.859,2.1572
002100.SZ,20150911,868972.9164,426806.4315,32.6848,3.8688
600172.SH,20150911,1023086.8596,731110.6637,47.518,2.9023
002074.SZ,20150911,2642185.5912,684150.6847,111.0177,9.7965
002693.SZ,20150911,426730.839,410678.3228,78.383,4.4531
600215.SH,20150911,358075.3176,358075.3176,128.8556,1.502
601872.SH,20150911,3736117.969,3328249.8753,73.9747,2.9805
002526.SZ,20150911,451764.0,353051.231,,2.2993
300442.SZ,20150911,412100.0,103025.0,53.7846,4.3511
000686.SZ,20150911,2297712.9216,2053154.4833,8.9836,2.1997
600208.SH,20150911,4467834.4499,3493288.2583,35.8749,2.1497
000036.SZ,20150911,786936.5213,775477.3463,449.8855,4.1296
600872.SH,20150911,1139191.1874,1139191.1874,48.1244,4.8066
601008.SH,20150911,645676.8042,516199.9242,76.6049,2.0205
600615.SH,20150911,282594.8235,281999.6355,224.8722,5.669
002482.SZ,20150911,962470.0296,857841.4137,19.3674,2.13
600276.SH,20150911,8923592.4225,8890015.9824,49.1167,10.0431
002035.SZ,20150911,407666.4391,323081.1309,15.0554,2.8509
002114.SZ,20150911,288694.9583,91601.6153,196.5528,3.796
600130.SH,20150911,507648.0,507648.0,77.7189,5.5229
000692.SZ,20150911,338348.9398,338320.9388,78.153,2.5258
600299.SH,20150911,669588.3844,669588.3844,843.8305,25.2085
000587.SZ,20150911,1131540.6448,1131540.6448,77.6318,8.2172
000029.SZ,20150911,1331344.56,1173424.56,29.6046,5.67
002750.SZ,20150911,557362.5,139862.5,84.3108,9.8349
600163.SH,20150911,598679.6728,432130.556,,4.2745
300318.SZ,20150911,652933.077,324737.4944,153.0063,4.6725
600337.SH,20150911,879663.8663,874302.8873,32.7826,3.053
002633.SZ,20150911,275100.0,159042.1875,,5.52
600091.SH,20150911,282345.314,282345.314,,12.9702
000862.SZ,20150911,379143.0958,198147.6,83.4418,2.231
300048.SZ,20150911,472388.2856,435212.0201,93.9723,3.0948
300387.SZ,20150911,247863.36,83079.7708,52.1587,4.2272
002722.SZ,20150911,258813.0,88281.3845,56.1613,4.4895
600229.SH,20150911,1036293.7108,584180.446,90.6832,3.7202
600248.SH,20150911,396004.1712,390737.3712,24.8794,2.243
002727.SZ,20150911,1175254.5,479607.1798,37.4591,5.5951
002159.SZ,20150911,311861.3318,269599.1899,,3.5217
601208.SH,20150911,478445.52,478445.52,33.7058,2.1728
600592.SH,20150911,396357.1424,366597.1424,90.9156,1.7999
600997.SH,20150911,661767.04,661767.04,,0.9689
600216.SH,20150911,879941.52,879937.5015,94.5823,1.3319
600419.SH,20150911,274115.9322,212318.0855,117.3934,4.3814
300403.SZ,20150911,509200.0,129200.0,36.8488,4.4613
000885.SZ,20150911,918736.6126,825856.6126,54.7961,4.1505
600984.SH,20150911,191070.796,111970.796,,3.4361
600986.SH,20150911,1413678.2102,545483.8149,253.9556,3.7974
600848.SH,20150911,641654.0322,469471.2137,,46.4662
600390.SH,20150911,494125.7591,418231.6256,,3.2434
603369.SH,20150911,1369914.0,743379.0,20.891,3.5892
600992.SH,20150911,262491.39,262491.39,140.2108,1.9648
300012.SZ,20150911,638821.3919,459063.9676,47.4231,4.9718
601601.SH,20150911,20652298.0,14327389.3,13.3275,1.6059
002539.SZ,20150911,966463.68,379479.4906,67.44,2.8052
300261.SZ,20150911,509341.015,480701.1123,85.8477,7.3102
300437.SZ,20150911,392729.6,98329.6,103.3568,9.7181
600291.SH,20150911,1268352.0,1268352.0,41.0008,3.3776
601518.SH,20150911,560498.4,560498.4,26.3372,2.2687
002585.SZ,20150911,708719.7103,534002.3149,66.9112,1.3697
600809.SH,20150911,1405271.7357,1405271.7357,51.0793,3.3579
002700.SZ,20150911,500575.8528,204003.5328,45.2319,6.3676
002110.SZ,20150911,352902.0,352902.0,,1.5224
600894.SH,20150911,1299379.7583,1299379.7583,18.101,2.8129
002623.SZ,20150911,412800.0,412800.0,63.0283,1.9219
600401.SH,20150911,1219033.2692,837838.2692,,2.5263
000576.SZ,20150911,470761.5874,272315.2942,,4.7271
600891.SH,20150911,280280.4216,278876.1306,57.0922,3.2794
600467.SH,20150911,460943.7029,460943.7029,138.3124,1.5741
002635.SZ,20150911,748118.8061,353865.5698,55.6828,3.5667
002463.SZ,20150911,840428.201,839984.172,,2.6418
002597.SZ,20150911,463180.8,452497.1101,23.715,2.3541
600759.SH,20150911,1718002.2062,1199849.4455,191.2668,3.1663
600096.SH,20150911,1228437.0446,567134.812,,2.2049
600355.SH,20150911,412862.8388,412862.8388,,9.4929
000088.SZ,20150911,1377019.8,1376981.3701,36.985,2.6573
000155.SZ,20150911,325240.0,325240.0,,
600327.SH,20150911,425195.1276,425195.1276,27.7296,1.8309
600859.SH,20150911,1015313.1851,1015313.1851,14.0681,1.3713
601718.SH,20150911,5442227.0,5442227.0,35.416,4.3003
002071.SZ,20150911,726144.0914,433860.0993,34.4112,8.0586
300242.SZ,20150911,542934.7874,260694.35,412.3917,10.8918
002366.SZ,20150911,2328048.9848,586581.0006,1167.538,6.1903
600031.SH,20150911,5011659.6563,4996658.6381,,2.1343
002541.SZ,20150911,385920.0,236937.6,28.6879,1.5839
002478.SZ,20150911,470117.5,331559.4496,20.7688,1.6395
600660.SH,20150911,3055496.154,2439637.3524,12.7986,2.0341
600016.SH,20150911,31340914.578,25384969.8665,6.8499,1.1182
300162.SZ,20150911,555095.0,352153.6151,207.4028,7.3631
600021.SH,20150911,3502753.1637,3502753.1637,23.1832,3.5914
000978.SZ,20150911,332372.3,332372.3,46.8089,2.2993
000037.SZ,20150911,458099.573,257560.3193,,3.9218
600084.SH,20150911,683225.9126,492430.9344,179.2129,2.8668
300170.SZ,20150911,1271636.2909,950712.6114,67.6432,7.4123
002323.SZ,20150911,699991.5704,235140.5056,861.8099,1.9627
600409.SH,20150911,1463654.9202,1463654.9202,28.6239,2.3878
300385.SZ,20150911,411840.0,149930.352,82.0263,6.1241
002177.SZ,20150911,665281.191,522516.3657,58.2759,4.0588
002486.SZ,20150911,424320.0,408255.0,,4.297
600550.SH,20150911,1146351.479,1025624.2068,272.682,11.9865
300270.SZ,20150911,373736.0,193535.7215,72.5249,6.6654
000798.SZ,20150911,311468.625,311462.891,70.2341,3.6756
000751.SZ,20150911,793756.4041,793740.6587,86.6103,4.005
603006.SH,20150911,223840.0,96363.12,36.0251,3.8428
600797.SH,20150911,947433.9302,947433.9302,,5.8281
300041.SZ,20150911,405794.1848,260001.7542,39.8425,3.7648
000929.SZ,20150911,237780.48,237609.6346,10.2953,2.7881
600582.SH,20150911,2340372.0184,1372943.52,13.1459,1.8023
601028.SH,20150911,683240.6134,608191.375,45.4941,2.6452
300195.SZ,20150911,636712.2421,241680.5922,32.5181,2.7917
300085.SZ,20150911,1734103.0365,827961.3697,490.3287,20.7419
002509.SZ,20150911,623498.6642,392691.5672,47.9342,4.0488
600388.SH,20150911,1407938.85,1407938.85,28.5743,4.4325
600077.SH,20150911,769230.2151,626213.584,274.9206,2.064
000682.SZ,20150911,528208.1253,528132.6711,108.6216,3.5631
600108.SH,20150911,1403725.8022,1403725.8022,77.9823,2.9964
600583.SH,20150911,4284292.8012,3923494.7598,10.4707,2.0235
603308.SH,20150911,730018.25,437673.6754,91.3914,3.9412
600523.SH,20150911,501346.0368,501015.3288,30.7857,2.6686
002631.SZ,20150911,901331.112,697368.6205,60.7033,6.0395
600720.SH,20150911,583770.2921,583674.3406,21.7381,1.2407
600562.SH,20150911,986345.2287,645301.2422,67.1243,11.0135
300388.SZ,20150911,551062.9813,171459.2208,116.5483,7.1164
601058.SH,20150911,689223.8632,575598.8,28.6316,1.6519
601798.SH,20150911,404871.2021,404871.2021,83.5836,2.0835
000009.SZ,20150911,1765647.0911,1652042.9898,92.1282,4.7259
002221.SZ,20150911,1800100.0784,1438745.308,99.9539,6.2521
300375.SZ,20150911,292471.0171,112670.1173,24.8451,2.7909
600737.SH,20150911,3040880.4617,1960187.2403,16863.2386,5.4429
300394.SZ,20150911,390285.0,80010.0,41.4149,6.277
601009.SH,20150911,5079226.8887,4480120.1897,8.05,1.155
603300.SH,20150911,469991.73,117503.73,56.408,4.5085
002195.SZ,20150911,2401623.6436,728259.6451,87.1427,5.7081
600755.SH,20150911,1329911.5476,1329911.5476,16.9418,1.7244
600415.SH,20150911,4501538.1236,4501538.1236,105.0587,5.1671
600486.SH,20150911,875154.5134,875154.5134,19.1156,2.9935
002513.SZ,20150911,259793.28,259793.28,,2.2764
002714.SZ,20150911,2395800.0,709094.4498,115.4664,12.0982
300225.SZ,20150911,291610.8,208813.8908,38.679,3.6609
002494.SZ,20150911,411204.04,293973.2773,68.3824,2.9366
600650.SH,20150911,1773426.494,1255650.6411,78.2279,4.5925
000780.SZ,20150911,519324.8379,519324.8379,373.52,1.1092
603333.SH,20150911,346843.335,346843.335,,2.3468
600821.SH,20150911,298880.5856,298880.5856,355.0962,4.9635
600653.SH,20150911,1014646.9642,1014646.9642,,5.4137
002344.SZ,20150911,1519840.0,1496657.1233,17.8372,3.0668
300283.SZ,20150911,263810.0595,121683.1395,160.9253,4.8328
002105.SZ,20150911,254633.5,254633.5,505.5937,5.0105
002461.SZ,20150911,822995.7393,822995.7393,119.7278,2.4629
002499.SZ,20150911,395388.0,270829.4748,126.0927,5.6741
002253.SZ,20150911,402698.2752,366804.1738,347.3733,4.9045
002360.SZ,20150911,315559.1556,197538.934,29.4286,3.3593
603988.SH,20150911,274160.0,68540.0,57.9662,4.4465
002439.SZ,20150911,1981798.7965,1389224.7384,87.4344,13.2794
300078.SZ,20150911,904332.5,629521.5751,113.3334,7.6123
300465.SZ,20150911,523092.82,130792.82,83.1364,7.2914
002763.SZ,20150911,652104.0,163026.0,39.5911,4.4466
600982.SH,20150911,487745.29,441512.89,37.349,2.0081
600246.SH,20150911,591364.8,591364.8,513.3142,1.6688
300054.SZ,20150911,626619.3147,417920.7647,43.3222,5.0856
601258.SH,20150911,2630926.0412,2128658.0,189.0924,2.1606
600963.SH,20150911,781326.2019,631526.2019,,1.5049
600599.SH,20150911,490364.0,372204.0,,7.1223
600284.SH,20150911,953623.04,909591.04,25.5716,1.9908
000651.SZ,20150911,10413230.1498,10339156.5885,7.3551,2.5327
002621.SZ,20150911,411525.0,102881.25,79.6509,3.7425
002007.SZ,20150911,2253718.7096,1939994.1183,40.0495,6.7005
002084.SZ,20150911,400777.0874,365245.0874,91.241,5.0027
300072.SZ,20150911,2133303.2215,1924928.1573,34.2559,9.2801
000825.SZ,20150911,2569007.756,2568874.7611,212.0271,1.0255
300332.SZ,20150911,770507.1627,629282.4666,54.748,3.5789
600270.SH,20150911,1868008.7884,1868008.7884,20.8493,2.4557
000968.SZ,20150911,323660.61,323660.61,,2.6885
600089.SH,20150911,3606449.5915,3527718.0019,19.5843,1.8027
002080.SZ,20150911,664000.0,664000.0,22.0879,2.4904
603968.SH,20150911,483186.24,120796.56,43.0753,4.6151
600876.SH,20150911,1216044.3645,608044.3645,,
000404.SZ,20150911,383902.0318,339379.0238,22.7518,1.7911
002034.SZ,20150911,213991.68,152898.2043,,4.8181
000065.SZ,20150911,754247.9737,696601.8423,36.9977,4.2123
000766.SZ,20150911,455923.635,356966.4305,1026.4579,3.6535
000591.SZ,20150911,416615.2012,416615.2012,1045.0818,10.0146
000541.SZ,20150911,1638507.134,1255631.8683,92.3495,3.7881
600222.SH,20150911,387373.241,335211.0156,190.7644,2.6227
601318.SH,20150911,54548240.3674,32324670.862,10.3771,1.6636
600479.SH,20150911,524528.9202,458448.0768,51.5636,3.3009
600123.SH,20150911,837379.2,837379.2,54.356,0.8646
000631.SZ,20150911,1105103.8088,1105103.8088,18.7791,3.0367
603669.SH,20150911,747240.0,186810.0,49.8349,7.1766
600588.SH,20150911,3850795.575,3686960.6756,103.9896,7.5321
002012.SZ,20150911,314711.9413,314711.9413,116.0482,2.6699
000785.SZ,20150911,243685.0471,243560.8871,121.3278,2.8857
002371.SZ,20150911,736098.0,705256.3528,175.9591,3.9769
601669.SH,20150911,10976197.5202,2633400.0,18.5063,2.309
600005.SH,20150911,4431169.3423,4431169.3423,32.7983,1.2266
002225.SZ,20150911,633724.7926,392979.1433,36.8238,2.4507
002644.SZ,20150911,698068.119,607344.43,184.8366,5.7709
603227.SH,20150911,751247.35,187840.35,56.9418,6.3024
600839.SH,20150911,3152894.8036,3148628.5111,642.0917,2.2695
000659.SZ,20150911,489852.6601,489852.6601,,4.37
600658.SH,20150911,569075.5514,569075.5514,43.2621,1.945
002697.SZ,20150911,847200.0,847188.2451,46.6477,4.206
002376.SZ,20150911,730200.0,667845.6663,66.6227,4.0047
002515.SZ,20150911,608568.408,331922.8379,309.3072,4.5083
000544.SZ,20150911,400147.8015,400147.8015,59.2929,4.3734
000681.SZ,20150911,1520253.0361,426844.3773,104.047,7.7197
600210.SH,20150911,866056.3462,820376.3462,44.4357,2.1141
600137.SH,20150911,196185.0926,196185.0926,,4.2458
300194.SZ,20150911,458249.1436,243756.1718,114.7644,2.1819
300350.SZ,20150911,752581.1444,440023.59,258.8884,4.5336
000639.SZ,20150911,464027.463,464027.463,32.9294,3.6086
300152.SZ,20150911,510840.0,510840.0,110.0936,3.4363
600302.SH,20150911,242206.8628,242206.8628,,2.2553
300448.SZ,20150911,478800.0,119700.0,82.3733,9.1515
000971.SZ,20150911,570069.5,569337.86,,243.0385
002383.SZ,20150911,599089.8968,421793.7357,76.7452,3.4642
300426.SZ,20150911,758320.0,189580.0,65.5901,9.2526
600017.SH,20150911,1869997.5639,1869997.5639,47.0897,1.8645
601038.SH,20150911,1014822.1,605194.29,49.767,2.1569
600313.SH,20150911,443315.7083,367169.4,38.5951,4.0153
601519.SH,20150911,2013540.1,2013540.1,216.8127,6.6509
601677.SH,20150911,456607.308,438293.0,20.605,1.6055
300379.SZ,20150911,633020.3282,322442.9699,94.3402,8.1507
000836.SZ,20150911,640884.0871,465351.3116,,4.4658
000685.SZ,20150911,1760447.0125,1252798.0503,12.5362,1.8647
300268.SZ,20150911,199392.0,147181.4741,283.7808,6.8558
600675.SH,20150911,1469375.7462,1469375.7462,,3.2161
601101.SH,20150911,802798.844,802798.844,60.3172,1.1869
603567.SH,20150911,1725917.7,262517.7,34.7793,4.7206
603939.SH,20150911,871200.0,217800.0,54.1181,6.2067
002565.SZ,20150911,485585.96,479074.586,,2.8666
600677.SH,20150911,729165.5786,697558.0202,,4.8522
600375.SH,20150911,357341.2039,357341.2039,,1.0684
601699.SH,20150911,1965355.8444,1965355.8444,31.7066,1.0344
002759.SZ,20150911,359232.0,89808.0,57.772,6.7435
000716.SZ,20150911,369508.9775,198667.1796,56.4724,2.2142
603519.SH,20150911,270880.0,67720.0,48.9728,4.37
300153.SZ,20150911,290560.0,140554.4375,85.9855,3.1306
000861.SZ,20150911,1392665.184,1151631.2865,53.3178,5.0633
002083.SZ,20150911,570224.0031,530488.7614,59.7584,2.0109
600335.SH,20150911,1052350.4678,964447.1609,11.2217,1.9135
002733.SZ,20150911,422484.0,105617.5829,41.6958,3.7799
000038.SZ,20150911,276944.1782,80676.0902,,25.4227
000977.SZ,20150911,2322536.3198,2322536.3198,48.6063,9.159
600196.SH,20150911,5512642.1681,4544891.0213,22.8329,3.1513
300186.SZ,20150911,1942163.34,1442104.1048,135.2275,9.4283
002329.SZ,20150911,912003.7344,467053.6233,85.2154,4.0465
600757.SH,20150911,1077721.4424,1076882.4982,42.39,2.1728
600343.SH,20150911,1289176.823,1162240.023,221.4803,5.8998
002294.SZ,20150911,2690353.152,1181010.96,23.071,6.8254
000014.SZ,20150911,366296.6196,366296.6196,72.72,5.4129
002055.SZ,20150911,1064560.045,952232.2738,107.6997,6.3506
002054.SZ,20150911,401337.8543,301823.8813,13.3456,2.2866
600136.SH,20150911,503044.6199,319869.698,206.6489,6.0032
600998.SH,20150911,3020615.302,2623371.7181,50.1513,3.6765
600628.SH,20150911,1071043.7298,1071043.7298,75.4854,4.2466
300021.SZ,20150911,316768.2,190686.6509,126.4744,6.4624
603167.SH,20150911,481400.0,481400.0,28.8119,1.7526
