ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
301248.SZ,20250613,356749.305,237080.5759,,2.3842
002565.SZ,20250613,528934.4721,528917.6308,135.2891,2.7749
603345.SH,20250613,2314971.3732,2314971.3732,16.0656,1.7328
600375.SH,20250613,1078867.03,732012.5165,45.9675,3.2598
601699.SH,20250613,3254653.2096,3254653.2096,17.8916,0.6891
002712.SZ,20250613,320034.4044,318052.7562,,2.3326
603566.SH,20250613,477565.9367,477565.9367,40.3325,1.8785
920208.BJ,20250613,343936.7504,216450.6127,19.0833,3.4472
000061.SZ,20250613,1116602.3982,1116581.9179,29.6903,1.7809
605507.SH,20250613,1138882.293,614909.8151,14.2745,1.4379
002082.SZ,20250613,445921.3211,403323.5671,106.6688,1.6998
601108.SH,20250613,3501395.0423,3501395.0423,16.112,0.9689
920519.BJ,20250613,133797.8979,94428.5366,52.0574,2.6034
301229.SZ,20250613,302826.4067,204151.7747,75.8441,3.2349
301378.SZ,20250613,250580.4,113778.3107,,1.89
920981.BJ,20250613,269090.892,131292.5457,358.6205,5.262
601100.SH,20250613,9187305.4372,9187305.4372,36.3934,5.599
688075.SH,20250613,480881.3341,480881.3341,30.7992,0.9185
600478.SH,20250613,826108.2943,826108.2943,101.5519,2.9458
688600.SH,20250613,303498.228,303498.228,71.2893,4.1049
301336.SZ,20250613,221040.0,142275.8442,71.695,2.7141
301285.SZ,20250613,606163.11,230855.8669,,5.9579
603266.SH,20250613,353620.6415,353620.6415,34.3926,2.2896
603076.SH,20250613,382140.4551,382140.4551,143.6155,3.0121
300880.SZ,20250613,401007.1104,400950.0842,22.4051,4.0225
300175.SZ,20250613,241520.4,241520.4,,4.6602
301281.SZ,20250613,364504.14,231755.832,58.79,2.6786
300508.SZ,20250613,297655.8852,224884.6021,31.9732,3.8653
002058.SZ,20250613,166830.4101,166349.8178,,13.8851
688303.SH,20250613,4073745.6699,1049588.1699,,1.0287
600262.SH,20250613,357000.0,357000.0,18.7468,2.1069
002375.SZ,20250613,502498.6868,497547.6368,16.5005,0.6285
000799.SZ,20250613,1310113.6474,1309998.7354,,3.2765
300333.SZ,20250613,511392.0,509535.262,,8.7387
301230.SZ,20250613,460356.6233,253485.2859,181.3187,4.4001
002386.SZ,20250613,605265.8889,605158.1457,,0.8083
300720.SZ,20250613,414698.8008,368786.7645,83.627,7.3338
600006.SH,20250613,1422000.0,1422000.0,353.2115,1.6873
603520.SH,20250613,437971.4711,437971.4711,,1.6851
300703.SZ,20250613,434744.3344,408884.415,35.636,4.9373
002750.SZ,20250613,26833.5,26715.3255,,0.5779
300667.SZ,20250613,303679.8819,256210.1692,,2.7038
688787.SH,20250613,590040.5856,590040.5856,478.0809,7.9209
300755.SZ,20250613,749820.3216,749152.4159,103225.4422,2.3402
600163.SH,20250613,1002878.9674,1002878.9674,14.5418,1.4276
301063.SZ,20250613,285739.6623,233405.2675,60.9821,1.8394
688757.SH,20250613,923583.3029,74596.1363,109.8024,10.0905
688531.SH,20250613,818821.0645,529673.5617,56.5446,2.5029
300318.SZ,20250613,488506.496,477526.6114,,3.553
300610.SZ,20250613,236938.794,177683.8043,26.6367,2.0026
603915.SH,20250613,911519.2987,908122.7198,33.5227,2.5154
300510.SZ,20250613,348844.1661,348844.1661,,1.5289
301226.SZ,20250613,280921.6,280921.6,93.4373,3.1277
600337.SH,20250613,308954.5995,308954.5995,,1.0842
920179.BJ,20250613,240750.0,190227.0717,76.8179,3.2401
688580.SH,20250613,437579.0149,437579.0149,38.5749,2.6327
300849.SZ,20250613,258300.0,209167.9356,,4.3418
002633.SZ,20250613,199050.0,198278.6813,285.2079,4.735
301607.SZ,20250613,501697.048,106610.6234,53.2063,4.9223
300543.SZ,20250613,308515.9333,251222.9684,58.2665,2.1417
920992.BJ,20250613,202264.383,58335.0881,108.949,3.3179
002309.SZ,20250613,929368.604,375627.1291,,5.3816
688309.SH,20250613,137538.45,137538.45,61.4318,1.8404
002800.SZ,20250613,199147.0116,185283.5628,283.598,3.8231
000755.SZ,20250613,745393.5796,745393.5796,15.2498,1.3667
002996.SZ,20250613,492035.887,306100.9106,37.8689,1.5702
688486.SH,20250613,816530.9423,453836.7458,57.5384,6.1776
600012.SH,20250613,3010538.9084,2053787.2,17.1009,2.3933
002405.SZ,20250613,1925915.659,1912951.1898,,2.2323
600105.SH,20250613,1219303.6649,1219303.6649,37.6484,3.6946
601999.SH,20250613,372418.3372,372418.3372,31.8961,1.4255
603969.SH,20250613,603463.384,597878.218,22.6072,2.4055
002216.SZ,20250613,983806.9497,705256.7203,18.8806,2.2582
600547.SH,20250613,14310501.0505,11562604.2671,43.6579,5.6118
001382.SZ,20250613,869732.0,126954.4697,64.0089,5.6333
600230.SH,20250613,419342.5082,419342.5082,269.3048,1.0499
301552.SZ,20250613,348336.8,74192.3282,23.0554,3.1279
688528.SH,20250613,161616.0,161616.0,,3.1344
605028.SH,20250613,284640.0,284640.0,16.6904,2.2225
600237.SH,20250613,435820.0261,429578.2231,44.1272,2.3371
002465.SZ,20250613,3303320.9848,3298067.7421,587.597,2.6421
300732.SZ,20250613,220534.4502,220234.7586,,0.8675
002428.SZ,20250613,1241581.12,1241420.7231,166.0084,8.4598
600007.SH,20250613,2186810.3813,2186810.3813,17.6736,2.1946
688701.SH,20250613,97485.3721,97485.3721,,4.8724
000756.SZ,20250613,1059496.7578,756670.3473,24.0664,2.0551
688118.SH,20250613,198968.7674,198968.7674,108.7829,2.4348
300068.SZ,20250613,1294075.4354,1228294.6226,,3.4241
920491.BJ,20250613,394918.6176,319285.3116,43.742,3.9917
603829.SH,20250613,272320.0,272320.0,20.0625,2.5362
002646.SZ,20250613,442960.7331,437379.3245,3411.9562,1.5363
003025.SZ,20250613,372831.0217,313148.9651,19.9541,3.1997
300552.SZ,20250613,578230.1329,361903.9611,,3.1074
300801.SZ,20250613,363685.95,227904.2426,33.9411,1.4938
601369.SH,20250613,1534057.5403,1503625.4701,14.5455,1.6824
002518.SZ,20250613,1259352.8783,1222523.088,33.0319,2.9127
600597.SH,20250613,1156539.4872,1156524.0496,16.7431,1.1942
603515.SH,20250613,1277185.2403,1259840.2459,13.8336,1.8595
603105.SH,20250613,402005.1786,402005.1786,21.1631,2.0369
603132.SH,20250613,1207830.0,1207830.0,24.6511,3.8992
002913.SZ,20250613,896543.4238,749384.5691,25.3286,1.9967
600956.SH,20250613,3305674.7554,1845597.7001,18.4185,1.4581
601818.SH,20250613,23752391.5265,18655539.8555,5.6914,0.4933
600926.SH,20250613,11755964.0404,11755964.0404,6.5784,0.9478
002166.SZ,20250613,588107.4553,354920.1076,35.2131,1.9366
920047.BJ,20250613,574325.5136,377142.8581,,17.7554
000529.SZ,20250613,356112.1013,347629.47,29.1873,1.1176
300559.SZ,20250613,467432.0434,364030.0946,235.7997,4.082
603189.SH,20250613,453110.7747,453110.7747,450.0513,2.9414
688426.SH,20250613,236799.2722,79975.9639,,1.6436
002983.SZ,20250613,434637.7954,249466.1291,33.5699,3.1554
002668.SZ,20250613,1043999.3052,1043999.3052,9.5272,3.8335
920694.BJ,20250613,247083.5718,116232.2203,20.3187,2.9986
601099.SH,20250613,2508404.4242,2508404.4242,99.0828,2.5681
600526.SH,20250613,423498.6946,338734.0107,17.3582,0.9811
300938.SZ,20250613,464388.027,308062.6261,26.9651,3.3081
002968.SZ,20250613,235781.4499,222049.7134,21.7924,1.9666
300793.SZ,20250613,636238.4554,622095.8434,149.9047,2.1357
002378.SZ,20250613,980356.8155,975193.1005,52.3164,4.6948
600488.SH,20250613,464051.839,464051.839,34.7634,1.5414
001268.SZ,20250613,256773.4016,88319.4448,34.3902,2.6033
601198.SH,20250613,3497506.0526,3497506.0526,22.3673,1.2237
600276.SH,20250613,35586380.4568,34376443.2546,52.0143,6.3182
605333.SH,20250613,1190651.5968,1190651.5968,17.9679,5.3738
002035.SZ,20250613,548431.8908,504998.4082,11.7458,1.4114
605081.SH,20250613,152657.0531,152657.0531,,1.5756
301317.SZ,20250613,489646.85,139552.0,11.2983,3.5063
301306.SZ,20250613,405710.8,188818.96,,4.0629
688348.SH,20250613,637299.3799,637299.3799,49.4057,1.7515
002114.SZ,20250613,220555.5721,220552.5413,,2.4568
688590.SH,20250613,522629.9878,522629.9878,600.4846,3.7142
002301.SZ,20250613,559013.6481,556442.4228,89.7882,1.8181
603639.SH,20250613,499310.6556,499281.2756,25.5323,1.4135
600130.SH,20250613,256500.0,256500.0,660.5076,2.6596
605377.SH,20250613,482633.1224,482633.1224,11.9848,1.257
300094.SZ,20250613,397114.8731,389142.1244,,2.1568
300862.SZ,20250613,487391.2613,399883.4585,,2.435
000692.SZ,20250613,184893.0427,184893.0427,,12.2573
600299.SH,20250613,2582670.9259,2582670.9259,18.5508,1.631
688408.SH,20250613,915695.4035,915695.4035,15.5811,2.0177
300596.SZ,20250613,655793.769,641710.3846,15.3552,1.462
920092.BJ,20250613,260796.8197,134136.6907,145.4784,6.7319
920185.BJ,20250613,2391085.2745,2352555.9266,26.9182,1.999
002522.SZ,20250613,466476.3843,466085.2377,64.7146,2.0494
300861.SZ,20250613,872661.816,439847.0054,,1.3491
600561.SH,20250613,190314.9792,190314.9792,242.1529,2.1421
300368.SZ,20250613,561209.027,561209.027,,40.8248
000553.SZ,20250613,1705422.2127,1593616.6755,,0.8913
601600.SH,20250613,11665829.813,8952623.2449,8.5105,1.6151
300631.SZ,20250613,298478.6531,285908.1907,52.6848,2.347
603199.SH,20250613,402543.16,402543.16,19.8703,2.6696
301522.SZ,20250613,1377766.0012,275553.2025,93.5879,7.678
688189.SH,20250613,210739.2,210739.2,,2.2695
002429.SZ,20250613,1942057.5204,1940938.8647,12.756,1.2342
000869.SZ,20250613,1433000.3787,970716.1312,46.9004,1.3288
001367.SZ,20250613,348823.1062,88875.6642,28.9756,2.5591
603166.SH,20250613,1037164.8849,1025608.8849,47.4041,4.3275
002549.SZ,20250613,660580.506,657741.5497,112.3834,3.2642
002373.SZ,20250613,1374763.7471,1198506.8896,,1.2024
603860.SH,20250613,199373.2,199373.2,40.997,2.5107
002003.SZ,20250613,1323183.0872,1152676.0219,18.3077,3.2132
603230.SH,20250613,461347.515,461347.515,12.6534,1.5875
301289.SZ,20250613,381264.0,121720.9809,47.5556,3.8214
000920.SZ,20250613,493416.4472,440544.51,23.7182,2.5987
300019.SZ,20250613,664760.3397,583890.1434,24.7759,2.6444
300024.SZ,20250613,2577010.4377,2523808.4323,,5.8858
920061.BJ,20250613,326837.43,172534.5198,265.2689,11.8747
300772.SZ,20250613,834145.0633,739691.2129,18.4154,1.2953
600392.SH,20250613,2345281.9507,2345281.9507,39.6764,2.4258
600475.SH,20250613,989424.5295,975886.7295,15.294,1.1049
688543.SH,20250613,1003073.2932,551072.6646,51.5838,4.6391
000898.SZ,20250613,2164290.1106,1838112.6625,,0.4589
600546.SH,20250613,1726719.2979,1726719.2979,8.9002,1.1165
301231.SZ,20250613,195808.0,125048.0,,2.2588
301551.SZ,20250613,1985249.63,188010.0584,70.2721,8.2113
600961.SH,20250613,1198398.8093,839774.4486,13.2512,3.8526
603596.SH,20250613,3133841.4069,3132738.2524,24.6896,4.5934
001389.SZ,20250613,2433619.905,859838.2853,31.5487,7.7875
600841.SH,20250613,750811.5851,564276.2458,,2.2691
300968.SZ,20250613,543181.32,543181.32,161.9105,2.9031
300634.SZ,20250613,1175404.3945,1132343.7445,53.4557,4.2422
300295.SZ,20250613,293522.0293,259365.27,,2.5979
688370.SH,20250613,255706.1943,81592.1013,35.1683,0.9736
301106.SZ,20250613,282812.1753,81222.7845,28.6329,2.3298
300126.SZ,20250613,205779.2952,142611.8806,,1.9416
920578.BJ,20250613,214141.4716,64400.0,289.5722,7.989
301093.SZ,20250613,386000.1268,385373.7232,67.3964,1.7048
600827.SH,20250613,1639650.4995,1474489.4765,10.4596,0.8251
300718.SZ,20250613,2037374.2056,1321960.2048,88.6197,12.8163
600330.SH,20250613,873271.5665,873271.5665,94.5612,1.0913
300378.SZ,20250613,921378.6579,914547.0691,58.6847,4.2297
000708.SZ,20250613,5879938.1508,5879938.1508,11.4182,1.493
603501.SH,20250613,15152223.1339,15152223.1339,41.7253,6.0623
603399.SH,20250613,444668.2833,444668.2833,,2.6035
301616.SZ,20250613,333760.0,83440.0,34.4603,2.5758
603288.SH,20250613,22837386.4342,22837386.4342,34.458,8.0629
300158.SZ,20250613,477526.8841,476205.1524,,1.3043
688017.SH,20250613,2173269.4626,2001877.0022,386.0106,6.3074
002626.SZ,20250613,1102152.1312,1101989.5012,28.0491,2.5129
600816.SH,20250613,2658001.0286,1476667.2381,451.6185,1.9176
688670.SH,20250613,162870.4,162870.4,,1.2926
301179.SZ,20250613,557186.6067,325674.7666,26.819,2.4051
002909.SZ,20250613,237900.0,232412.2924,99.9983,2.6393
688638.SH,20250613,171472.0,78979.8838,,1.8635
002043.SZ,20250613,844539.8068,747328.0113,14.1263,2.9229
688563.SH,20250613,2428650.0,621674.9952,42.7854,2.344
000833.SZ,20250613,933623.7052,528109.1583,28.0195,2.5422
600833.SH,20250613,288896.8194,288896.8194,21.9282,2.5344
603680.SH,20250613,903627.7384,903627.7384,22.1438,1.6515
002188.SZ,20250613,168785.5938,132799.3116,170.2305,5.42
000778.SZ,20250613,1371261.0706,1347194.1642,102.6951,0.5375
688529.SH,20250613,272949.5717,272949.5717,,1.369
688616.SH,20250613,213460.1354,213460.1354,19.8531,2.5033
603289.SH,20250613,270190.7556,270190.7556,35.8979,1.9308
000029.SZ,20250613,2033436.6,1792236.6,,5.669
002016.SZ,20250613,442575.3107,442575.3107,139.9817,0.924
300760.SZ,20250613,28768809.3968,28768282.6352,25.8313,7.5885
301603.SZ,20250613,579044.2,115808.84,25.3548,2.7228
301216.SZ,20250613,658453.3313,364006.92,,1.2474
601899.SH,20250613,50896054.0951,39425901.9211,14.1549,3.7177
002887.SZ,20250613,250603.1073,159377.6948,28.0669,1.1154
002392.SZ,20250613,720246.9576,692048.2367,19.8588,1.3133
300573.SZ,20250613,1260112.1815,967883.0725,28.0519,8.0364
002713.SZ,20250613,196762.8436,192456.0232,,
000963.SZ,20250613,7814413.2488,7804898.1707,21.9235,3.3913
600715.SH,20250613,970304.9865,636306.9656,,8.5775
300650.SZ,20250613,289024.0708,202265.7098,57.5764,2.308
301370.SZ,20250613,483776.8,332813.5207,51.408,1.9919
688173.SH,20250613,547352.3447,320329.5821,,3.7334
002511.SZ,20250613,885400.8689,866707.16,182.5702,1.6145
300061.SZ,20250613,876461.5904,825317.8489,,15.8015
603367.SH,20250613,666001.3238,666001.3238,13.6033,1.0923
002966.SZ,20250613,3826886.6814,3756948.4623,7.4062,0.8002
000758.SZ,20250613,1011769.4116,1003893.5045,28.9284,1.7034
920106.BJ,20250613,484088.9235,146956.4809,44.2058,10.2743
920225.BJ,20250613,266148.9207,173594.1769,21.5145,3.8914
688379.SH,20250613,287192.6378,287192.6378,17.0581,2.6859
000507.SZ,20250613,517810.7459,508013.0207,16.5332,1.0019
000757.SZ,20250613,238656.8106,238656.1135,837.1633,1.5322
000876.SZ,20250613,4344902.6275,4319690.6717,15.2308,1.9536
688087.SH,20250613,470687.6975,468221.1619,15.3151,1.8046
002747.SZ,20250613,1687217.9095,1522560.4277,,9.2118
600300.SH,20250613,574085.4739,574085.4739,16.1553,1.7134
000609.SZ,20250613,104443.6672,101579.3369,,9.2451
002705.SZ,20250613,1113081.6944,1107989.2835,9.8757,1.3863
301137.SZ,20250613,731617.1216,409248.0432,181.4859,5.3652
605122.SH,20250613,198207.1,198207.1,,0.9697
301012.SZ,20250613,369694.2241,294368.3371,50.7979,3.3107
600828.SH,20250613,673741.2104,673499.1104,,0.9621
600165.SH,20250613,314361.6527,314361.6527,,407.3671
000682.SZ,20250613,1338045.553,1337913.4677,19.0225,2.5562
920110.BJ,20250613,149058.0,62065.458,31.2748,4.4532
688565.SH,20250613,128386.8495,126521.85,261.732,2.6166
603583.SH,20250613,1341714.4859,1337482.0955,41.2667,3.0935
600108.SH,20250613,574339.9607,574339.9607,59.3234,1.3362
600583.SH,20250613,2440587.8496,2440587.8496,10.9583,0.9416
603308.SH,20250613,1553635.377,1553635.377,53.9692,3.3173
688135.SH,20250613,366601.5554,366601.5554,,3.4803
300626.SZ,20250613,184500.0,181716.7027,,3.5659
688583.SH,20250613,707812.0,133030.6319,56.5111,6.1658
600523.SH,20250613,574930.697,574551.4496,32.0538,1.8513
603895.SH,20250613,270308.08,270308.08,,14.3604
002602.SZ,20250613,7079929.1196,6534772.8594,37.0366,2.6325
002631.SZ,20250613,370736.5397,369011.1437,,1.6658
301091.SZ,20250613,1460971.2,1460971.2,132.771,6.3215
600058.SH,20250613,801789.2118,801789.2118,26.6891,1.6114
002015.SZ,20250613,1581118.174,1581118.174,28.4883,1.3182
688200.SH,20250613,1824639.9605,1824639.9605,48.9958,5.1629
301261.SZ,20250613,620153.223,264482.313,106.1014,4.0435
002643.SZ,20250613,1006226.4634,983890.2667,44.164,1.4364
001211.SZ,20250613,160776.0,149603.352,59.543,1.8258
002466.SZ,20250613,4956489.1807,4457053.8147,,1.186
603005.SH,20250613,1677385.6278,1677385.6278,62.3854,3.8615
002956.SZ,20250613,516146.7981,516094.5839,36.1671,3.2892
600975.SH,20250613,776955.8923,626444.9662,24.8028,2.5464
000710.SZ,20250613,470890.5914,435403.2423,,2.8241
300147.SZ,20250613,556796.9559,553580.5134,,5.7572
603380.SH,20250613,375592.8492,375592.8492,19.2819,2.7093
002753.SZ,20250613,255848.1642,165349.6493,23.3776,1.0927
920027.BJ,20250613,241081.72,82985.924,43.9461,5.7217
300593.SZ,20250613,671070.6062,556975.9507,,2.7756
603530.SH,20250613,1064664.5744,1052845.7384,33.7771,6.4495
688357.SH,20250613,280163.7468,280163.7468,40.8824,1.6499
301389.SZ,20250613,599886.0,173675.0315,63.0798,2.7544
002107.SZ,20250613,346902.9696,342339.6067,69.9458,4.8166
603833.SH,20250613,3495317.2057,3495317.2057,12.998,1.8467
600545.SH,20250613,391552.7766,391552.7766,,1.2603
002676.SZ,20250613,406080.0,406062.2977,67.068,3.2381
600758.SH,20250613,497078.5401,496599.5161,23.2322,0.8762
000524.SZ,20250613,801569.482,801320.1603,52.5214,3.4952
000566.SZ,20250613,810853.2038,728693.5831,,17.7515
920753.BJ,20250613,234444.5798,90673.632,77.8646,6.2547
920088.BJ,20250613,362326.151,82074.3,60.7613,5.4603
002320.SZ,20250613,1339588.8454,1339588.8454,65.0825,3.0999
600499.SH,20250613,1923609.9602,1923609.9602,18.4652,1.6844
002852.SZ,20250613,343280.3684,285247.1085,16.7011,1.578
301586.SZ,20250613,422677.2123,105669.3043,48.9041,3.3501
600871.SH,20250613,3962022.5791,2831325.5814,58.9155,4.4057
002067.SZ,20250613,452591.3052,403181.3052,172.4941,0.7891
601225.SH,20250613,19186405.0,19186405.0,8.5225,1.9887
688800.SH,20250613,904967.074,904967.074,43.2609,4.267
002398.SZ,20250613,344823.5576,286207.7693,77.6564,0.9769
003010.SZ,20250613,1387221.5069,1019228.4889,115.374,14.0763
000958.SZ,20250613,3719942.1973,3719926.6498,38.0605,1.8385
000050.SZ,20250613,1944078.3999,1944055.4411,,0.7101
300837.SZ,20250613,219703.357,155070.3633,63.6325,1.6371
601990.SH,20250613,2882734.3286,2861954.8784,28.3843,1.6115
000048.SZ,20250613,843148.7775,837548.0025,10.9258,1.9952
002075.SZ,20250613,1246092.8528,1246090.8506,66.0098,1.9251
300669.SZ,20250613,531096.4297,501834.0264,215.283,6.1543
301265.SZ,20250613,302973.182,169797.153,51.9536,1.4572
600332.SH,20250613,4350616.5795,3762164.1795,16.1212,1.1534
688485.SH,20250613,156454.0365,91772.4551,132.4633,1.235
600234.SH,20250613,188490.0586,188490.0586,38.4615,4.0053
601368.SH,20250613,419412.2116,419412.2116,60.6375,0.8891
603348.SH,20250613,632413.6331,632413.6331,111.2105,1.4993
920046.BJ,20250613,158299.75,80501.6234,110.9531,6.5147
601919.SH,20250613,25077835.0712,20415407.3007,4.6406,1.0363
300052.SZ,20250613,250860.6442,250851.0642,,6.3736
301560.SZ,20250613,430950.4,81864.9824,42.2028,4.7294
688004.SH,20250613,147602.184,147602.184,,2.4292
600624.SH,20250613,468749.39,468749.39,,7.4255
300923.SZ,20250613,186439.2,181116.432,43.3376,1.6662
600720.SH,20250613,1794373.7318,789076.9209,10.2352,1.1863
300555.SZ,20250613,209200.0,206922.5578,,4.1223
600989.SH,20250613,12180710.96,12180710.96,16.5646,2.8027
600562.SH,20250613,3766554.8287,3742818.319,63.8882,6.1887
001380.SZ,20250613,525457.1635,170727.4748,21.0429,3.0929
300388.SZ,20250613,465832.886,465197.8036,12.97,1.0449
601058.SH,20250613,3995041.8147,3995041.8147,9.8219,2.0224
601798.SH,20250613,266250.6767,266250.6767,,2.142
301055.SZ,20250613,307788.0,307788.0,101.3535,4.7527
000009.SZ,20250613,2094321.7396,2071761.4231,77.444,2.0725
002848.SZ,20250613,127034.0,124836.0656,,9.4298
002221.SZ,20250613,1404329.8404,1301652.867,31.8632,1.2627
603322.SH,20250613,685660.1494,685660.1494,,24.6366
603091.SH,20250613,586646.1942,117329.2469,17.6185,2.8279
688113.SH,20250613,215087.8471,215087.8471,23.2384,2.3167
300765.SZ,20250613,8277266.219,7348997.8536,,22.5055
301010.SZ,20250613,176148.0,176148.0,61.2995,2.0902
688205.SH,20250613,1018715.4824,571785.1993,110.7514,4.579
300375.SZ,20250613,364092.5903,243467.2255,52.4465,1.5968
002316.SZ,20250613,189090.72,163899.5475,160.6701,25.6164
603305.SH,20250613,1256467.4526,1256467.4526,35.4215,1.8558
001230.SZ,20250613,273800.4949,110913.3914,18.5659,1.485
600737.SH,20250613,1984851.1556,1984851.1556,13.6891,1.7014
688390.SH,20250613,990480.2875,990480.2875,,3.629
300394.SZ,20250613,5711674.5512,5700187.4726,40.7316,13.9486
002655.SZ,20250613,439560.0,439439.2126,52.5989,6.3827
600585.SH,20250613,11843941.2641,8939335.2641,14.7971,0.6227
300451.SZ,20250613,824134.3361,812201.0856,,1.8702
301358.SZ,20250613,2168772.7925,1098152.5301,40.9817,1.8679
605369.SH,20250613,419788.8976,419788.8976,27.2703,2.421
002364.SZ,20250613,844220.3101,836039.4325,70.9952,3.4449
300747.SZ,20250613,1184996.1951,1059570.5275,135.2326,3.6202
601065.SH,20250613,538646.3542,348822.5942,13.6171,1.2099
002501.SZ,20250613,756150.0,756149.7883,,23.1245
300540.SZ,20250613,371393.8461,329128.5747,54.817,3.4277
603856.SH,20250613,319851.572,290774.1564,19.9933,1.2141
301090.SZ,20250613,1079096.5273,1074050.9725,,1.6721
002152.SZ,20250613,3042144.0501,3040613.7984,33.3087,2.483
002369.SZ,20250613,484180.6631,483341.24,,11.1576
688109.SH,20250613,222335.286,222335.286,52.6554,2.9335
600679.SH,20250613,670913.1226,447489.9226,,3.2741
603260.SH,20250613,5504355.5173,5504355.5173,37.386,1.6623
300970.SZ,20250613,170807.6104,131768.5186,,1.1415
601339.SH,20250613,709296.137,709296.137,14.0924,0.7612
002019.SZ,20250613,1780795.0844,1231918.0531,45.3094,2.0765
603881.SH,20250613,1752121.5006,1752121.5006,124.713,5.4031
002025.SZ,20250613,2134185.0643,2120450.6598,126.9218,3.2798
002915.SZ,20250613,582588.3913,516068.4113,,4.475
000725.SZ,20250613,14554875.8549,14278653.5282,24.4479,1.1065
600113.SH,20250613,587962.6174,574357.8994,41.9082,2.4664
000543.SZ,20250613,1695613.7716,1695613.7716,8.2527,1.0507
603089.SH,20250613,258925.4145,258925.4145,30.0417,2.0015
601860.SH,20250613,1069007.5566,1037057.9924,6.5187,0.5486
600131.SH,20250613,2121525.0167,2111968.4931,30.4529,3.1134
920263.BJ,20250613,205508.4137,149273.8873,29.6206,3.5799
002799.SZ,20250613,253471.68,253468.3536,,1.97
603390.SH,20250613,462800.3309,460277.9287,142.0674,2.9063
688612.SH,20250613,1105012.4978,666558.3619,28.5661,3.4602
002628.SZ,20250613,314196.6722,312932.5561,,1.0836
301132.SZ,20250613,414049.1522,128635.9271,32.3793,2.3011
301314.SZ,20250613,209176.5,61522.5,166.2162,2.0174
688662.SH,20250613,300898.4,300898.4,70.1105,4.2555
002576.SZ,20250613,264160.0,259044.4336,36.598,2.0698
600665.SH,20250613,279975.6968,279975.6968,,0.9951
300629.SZ,20250613,533017.6589,448633.5456,88.5365,3.1908
920690.BJ,20250613,163098.0,75340.944,27.1676,3.0098
600568.SH,20250613,328823.4974,275396.101,,1.899
002601.SZ,20250613,3913520.9398,3260017.848,20.5585,1.7377
300382.SZ,20250613,986216.3909,985918.4696,,4.2933
600774.SH,20250613,255203.0277,255038.4433,,1.5343
301362.SZ,20250613,405177.57,114852.57,16.8838,1.6798
600318.SH,20250613,461967.5964,461967.5964,131.3603,4.2758
603318.SH,20250613,304364.0226,254290.0638,31.3252,2.0145
300110.SZ,20250613,381854.7932,381520.3671,,2.8998
301129.SZ,20250613,299381.28,78991.44,46.5575,1.7393
002171.SZ,20250613,1413509.6906,1404892.6619,54.5686,1.8536
002775.SZ,20250613,236515.3905,172029.0385,,26.0148
001227.SZ,20250613,1406837.2005,1040553.058,7.4018,0.4677
301508.SZ,20250613,735907.326,191512.482,54.107,3.8325
000750.SZ,20250613,2458677.1736,2231538.5311,45.9539,1.1139
920682.BJ,20250613,315070.08,182863.0138,24.6518,2.9233
688302.SH,20250613,517554.5307,426079.5322,,4.4476
300564.SZ,20250613,233411.6256,162208.9366,41.0965,1.8299
601009.SH,20250613,12968874.175,12968874.175,6.3019,0.8025
603300.SH,20250613,1902675.7773,1902675.7773,29.7884,2.9606
002195.SZ,20250613,2971447.8237,2935207.5931,,3.0154
301295.SZ,20250613,231840.0,67620.0,86.6436,2.4615
002573.SZ,20250613,552662.7687,548241.9355,,0.9319
002374.SZ,20250613,287580.46,287580.46,,3.2492
300792.SZ,20250613,592356.825,531334.1825,81.4655,2.0759
688155.SH,20250613,607994.2863,607994.2863,26.103,3.0696
603332.SH,20250613,376876.7945,376876.7945,64.9256,3.0582
301397.SZ,20250613,408883.1848,186967.5118,33.1007,2.0622
002645.SZ,20250613,580946.2312,512342.0951,,1.7855
300527.SZ,20250613,815115.437,815115.437,,3.1388
688716.SH,20250613,415172.16,233990.0228,92.5548,3.5993
000717.SZ,20250613,584146.7872,584072.2278,,0.7511
688793.SH,20250613,328741.2277,328741.2277,,8.8324
300908.SZ,20250613,430554.0,364441.988,24.8942,2.6017
601089.SH,20250613,842400.0,360382.9548,17.3073,2.4483
002168.SZ,20250613,259558.0748,259558.0748,,
300230.SZ,20250613,397661.3726,307983.202,17.948,1.2761
000782.SZ,20250613,336424.9394,258788.4153,,1.8924
300600.SZ,20250613,272755.363,228298.627,,2.7323
002774.SZ,20250613,286184.715,239506.1448,24.9913,2.4729
000972.SZ,20250613,270720.5362,270720.5362,,
000856.SZ,20250613,230178.0,230178.0,128.8559,5.4879
603896.SH,20250613,439903.2385,439903.2385,28.2065,1.9727
002430.SZ,20250613,1904939.2032,1878288.4305,20.1701,2.0936
920152.BJ,20250613,224464.8672,165637.0296,,5.5737
688376.SH,20250613,466502.4,176970.9794,23.4993,2.5344
002971.SZ,20250613,438946.33,332788.7866,64.3587,2.822
301299.SZ,20250613,362283.36,213607.488,56.3557,6.2669
301386.SZ,20250613,293160.0,89876.5824,32.4487,2.0482
301633.SZ,20250613,404626.56,101156.64,45.1019,4.395
600439.SH,20250613,405250.7875,405250.7875,,1.5347
002304.SZ,20250613,9615638.9073,9615408.1619,22.5971,1.8593
300771.SZ,20250613,297360.0,224505.732,79.3648,1.5543
688639.SH,20250613,798117.8944,798117.8944,51.8121,3.0502
920478.BJ,20250613,170010.792,101965.1134,30.1227,3.5277
