ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002030.SZ,20181214,902670.9715,864634.0758,102.0941,5.0804
300239.SZ,20181214,183741.6668,176190.8306,62.0241,2.4825
601333.SH,20181214,2266731.84,1808715.84,20.7833,0.7808
300583.SZ,20181214,355174.7258,111970.5417,24.2201,1.9892
300636.SZ,20181214,148383.085,86228.5727,37.0073,2.2397
000411.SZ,20181214,260349.6822,260163.1579,26.5763,2.8454
603238.SH,20181214,205800.0,51450.0,35.8585,2.5446
603386.SH,20181214,351535.6,98727.85,43.8522,5.412
603897.SH,20181214,388376.8,97094.2,19.8469,2.3648
601158.SH,20181214,2654400.0,2654400.0,13.543,1.8796
600539.SH,20181214,151340.0,151340.0,,3.5302
000979.SZ,20181214,218155.6312,218111.9512,,0.3853
603360.SH,20181214,239505.308,100599.173,18.8026,3.1401
000875.SZ,20181214,547310.0649,498348.8603,,0.7473
002663.SZ,20181214,472319.1889,328710.7893,29.4675,0.9057
002572.SZ,20181214,1743428.8733,1204724.9365,17.0449,3.6827
300153.SZ,20181214,238080.0,237780.4552,91.4029,2.4805
000861.SZ,20181214,575969.2675,517178.2433,23.539,1.7712
002083.SZ,20181214,453092.0025,431673.7354,10.9282,1.3488
300658.SZ,20181214,177750.0,49770.0,28.9014,2.3339
600196.SH,20181214,6530679.1605,4868008.4355,23.329,2.2891
002329.SZ,20181214,311602.093,192930.0334,,1.1538
600757.SH,20181214,803436.4807,803335.0822,11.0783,1.2198
002420.SZ,20181214,143157.0,139843.1268,,1.8838
300469.SZ,20181214,225200.7763,179265.1597,57.9879,5.3164
300532.SZ,20181214,292779.4637,126324.0127,56.3236,3.7669
600198.SH,20181214,561020.9882,556707.1509,,
300111.SZ,20181214,239637.2,239089.2733,,2.2243
300607.SZ,20181214,430458.8904,189286.5744,26.3757,4.9592
601998.SH,20181214,27158812.098,17707366.0516,6.0857,0.6978
002690.SZ,20181214,1493960.0,723543.9047,35.3107,6.8508
300753.SZ,20181214,202242.4,50560.6,27.0849,3.461
300037.SZ,20181214,986518.9568,633370.2596,34.6938,3.735
000680.SZ,20181214,433034.8762,368865.4873,50.7534,1.2791
300674.SZ,20181214,1048026.2,104826.2,52.982,6.7586
300539.SZ,20181214,164483.0,47900.0593,96.2562,4.2907
000581.SZ,20181214,1871603.3074,1551688.9333,6.7487,1.2001
601992.SH,20181214,4004164.1753,3125309.349,12.0047,0.9348
000608.SZ,20181214,365207.7815,365153.5053,,1.235
600831.SH,20181214,405933.3193,378067.2583,23.6948,1.2716
300172.SZ,20181214,290343.2,192426.68,21.1717,2.2607
300666.SZ,20181214,980044.8,399362.7322,138.8104,16.3454
000166.SZ,20181214,9577776.438,8511950.657,22.1325,1.3857
600732.SH,20181214,203550.6845,203550.6845,,4.5987
600705.SH,20181214,4093204.5493,3929139.0599,13.5436,1.6511
600855.SH,20181214,349919.0844,328183.4385,175.5281,3.0828
600379.SH,20181214,161798.7664,161798.7664,45.3683,3.0828
600320.SH,20181214,1743825.0088,1099581.2258,53.7974,1.1652
300023.SZ,20181214,201043.9089,91844.0248,,1.9071
300232.SZ,20181214,683611.9883,405497.8304,17.392,3.2477
603858.SH,20181214,2305370.34,1108508.8652,13.376,1.7387
000582.SZ,20181214,1078747.5443,204750.3009,17.81,1.4406
002053.SZ,20181214,405905.4273,270227.5038,35.4094,1.7028
000632.SZ,20181214,187604.3867,187590.5985,49.5934,1.4593
000504.SZ,20181214,409096.532,407913.9129,,2320.0923
300118.SZ,20181214,542581.1646,409524.357,12.6278,0.724
600435.SH,20181214,1094650.2,1094650.2,231.4939,5.2543
600236.SH,20181214,3159014.4883,3159014.4883,11.789,2.3072
002745.SZ,20181214,1613063.866,656596.8027,19.4375,1.694
603871.SH,20181214,388416.0,97104.0,15.0244,2.5369
300363.SZ,20181214,515610.1564,294384.2758,36.5072,1.7813
600056.SH,20181214,1386894.2231,1313752.6111,8.9414,1.6525
002293.SZ,20181214,681231.4597,632379.3503,13.7777,1.8549
300654.SZ,20181214,183572.775,81398.3513,52.9164,4.1952
300288.SZ,20181214,427495.8735,256608.8262,48.2544,3.3139
002437.SZ,20181214,725380.5735,715135.2434,21.5457,1.624
002783.SZ,20181214,221028.56,221028.56,18.4816,1.5174
002732.SZ,20181214,264662.7,261755.0687,33.3077,2.8778
002752.SZ,20181214,604055.8763,123423.6484,98.984,3.3716
000998.SZ,20181214,1791333.6051,1376405.4155,26.0151,3.3211
300135.SZ,20181214,267264.0,267264.0,62.4989,2.1791
600654.SH,20181214,278415.5553,163844.3644,,1.3076
600748.SH,20181214,1045867.1598,798552.6705,12.9914,1.0349
000965.SZ,20181214,448371.6816,448371.6816,7.1736,0.8163
600323.SH,20181214,1057444.3448,1057444.3448,12.4361,1.8547
600192.SH,20181214,202320.584,202320.584,131.0222,1.0309
002561.SZ,20181214,330115.822,315113.5898,13.5005,1.5222
002590.SZ,20181214,328078.4974,297181.48,29.5719,1.7416
000513.SZ,20181214,1968759.5571,1253095.5289,17.5383,1.8396
300496.SZ,20181214,952906.7623,564611.2188,88.3345,6.8234
300370.SZ,20181214,270281.3276,199479.6067,35.2717,1.985
600088.SH,20181214,340038.972,340038.972,36.4134,2.974
300380.SZ,20181214,222103.04,114026.9218,90.8786,5.3556
600558.SH,20181214,298004.8039,298004.8039,37.9947,1.5469
002254.SZ,20181214,646261.9488,646092.7778,37.5693,3.0176
300120.SZ,20181214,248773.6148,148059.4925,18.9684,1.3377
601777.SH,20181214,520248.0013,500581.6117,36.9,0.6928
600083.SH,20181214,403650.0,400128.2871,169.996,50.9858
300597.SZ,20181214,348240.0,106648.5,107.6746,4.6436
002161.SZ,20181214,469006.1916,442904.1345,,3.1155
603638.SH,20181214,652241.92,212793.964,30.7374,6.7077
002726.SZ,20181214,642678.2,638582.9094,42.7567,3.158
600143.SH,20181214,1276888.8494,1203200.0,17.153,1.2391
600569.SH,20181214,777947.4589,777947.4589,3.5412,0.9673
600809.SH,20181214,3379405.7822,3379405.7822,24.0978,5.6435
002700.SZ,20181214,496774.0109,368241.9149,70.3045,4.9986
002110.SZ,20181214,2221128.0721,845664.6555,3.3189,1.3028
300739.SZ,20181214,351120.0,87780.0,29.5342,2.8616
600894.SH,20181214,496189.3584,496189.3584,17.0121,0.717
002623.SZ,20181214,251200.0,250530.5913,77.9702,1.147
000576.SZ,20181214,292731.3352,287922.6018,,2.9884
000786.SZ,20181214,2671111.8982,2235504.897,9.464,1.9272
600467.SH,20181214,376936.5304,376936.5304,62.1203,1.2416
603336.SH,20181214,284475.555,112704.4658,42.7267,3.5292
001979.SZ,20181214,14693708.3702,3531446.9798,8.7581,2.3704
002635.SZ,20181214,855286.1721,424034.9725,18.0536,1.2452
002587.SZ,20181214,306511.3428,194570.6826,18.615,2.4879
300741.SZ,20181214,1909228.0,190929.0,15.6131,2.2202
600966.SH,20181214,441158.615,441158.615,5.8404,0.8182
002893.SZ,20181214,204000.0,108628.5244,57.1965,3.4016
002243.SZ,20181214,385386.0975,385386.0975,62.1463,2.5148
002898.SZ,20181214,241760.0,90416.392,37.2435,3.7195
002760.SZ,20181214,132088.0,108820.2395,,2.6393
000661.SZ,20181214,3126663.4307,3123737.0406,30.8479,6.0984
603177.SH,20181214,217150.0,66381.25,124.8875,4.1934
600017.SH,20181214,876561.3581,876561.3581,15.3462,0.7864
601038.SH,20181214,493910.85,297548.91,,1.0155
600565.SH,20181214,651651.9615,641938.373,12.2552,0.8521
603388.SH,20181214,224052.5,92283.0475,18.3314,2.6795
600206.SH,20181214,589566.5191,583789.7191,93.1248,2.0114
600269.SH,20181214,927156.5846,927156.5846,9.3214,0.6429
300691.SZ,20181214,294706.4384,125907.2314,43.4094,3.5876
300563.SZ,20181214,180640.0,72425.35,44.4051,3.8163
002725.SZ,20181214,220160.0,94392.6626,99.0463,2.3532
603218.SH,20181214,706544.05,172509.4018,29.0498,2.4093
600036.SH,20181214,71447822.5876,58441799.5674,9.0756,1.4535
600853.SH,20181214,240274.5364,200229.2564,12.7181,1.6026
002912.SZ,20181214,851518.88,413471.78,44.0337,6.8368
601188.SH,20181214,403974.7213,403974.7213,12.742,0.9742
002508.SZ,20181214,2148610.3158,2115787.5932,14.2065,3.8486
603020.SH,20181214,247360.0,247360.0,22.916,1.271
000413.SZ,20181214,2756250.3068,1969514.9098,13.5595,0.8702
600121.SH,20181214,313741.0998,313741.0998,17.724,0.8662
601162.SH,20181214,3076920.0,307692.0,78.7822,2.4834
002837.SZ,20181214,334774.1729,106462.539,29.4396,3.1781
002071.SZ,20181214,304749.3292,300687.2262,17.9429,3.9855
002366.SZ,20181214,1004052.4113,566343.5394,14.4328,3.354
603033.SH,20181214,236182.8,59110.8,23.7368,2.0038
603499.SH,20181214,201424.9552,49700.0,42.4126,3.8239
002541.SZ,20181214,381267.325,270262.1128,10.4147,0.8785
002478.SZ,20181214,474236.4822,293243.219,11.3924,1.2739
300638.SZ,20181214,322119.2988,106054.2,42.1053,7.4239
600660.SH,20181214,5541536.1282,4424596.8074,12.9861,2.8294
600016.SH,20181214,26050539.0087,21099963.3117,4.9853,0.649
300162.SZ,20181214,183492.7658,115009.6663,166.6745,1.6929
601595.SH,20181214,482562.0,137010.5625,23.6875,2.2866
000883.SZ,20181214,2414263.7593,1983302.5972,12.8671,0.9208
600408.SH,20181214,274856.4,274856.4,9.8833,2.2097
600821.SH,20181214,174416.3863,174416.3863,58.7581,4.3013
300283.SZ,20181214,188948.7756,97107.3437,92.203,3.248
300078.SZ,20181214,811924.7607,489894.2478,62.0621,3.775
600689.SH,20181214,195966.5594,148399.0394,,4.2528
300346.SZ,20181214,268819.8304,232922.5971,49.3756,2.1615
603707.SH,20181214,1112033.3367,572907.9728,26.1641,4.7885
300224.SZ,20181214,518376.8634,465189.5876,33.3055,1.8582
002514.SZ,20181214,398350.6358,278975.7273,54.2897,4.2327
600880.SH,20181214,441706.1652,296279.5065,43.7748,1.2088
300140.SZ,20181214,301665.213,215776.5539,136.7799,2.3522
300100.SZ,20181214,485278.1591,402610.8474,28.7393,1.5994
002943.SZ,20181214,400500.0,100125.0,31.2542,5.2744
300428.SZ,20181214,340620.48,161655.6132,36.9914,4.9285
600139.SH,20181214,218423.8676,218423.8676,,5.7753
000690.SZ,20181214,1529649.167,1433553.6597,38.5681,1.7057
600551.SH,20181214,415788.3933,415788.3933,13.4427,0.8796
002020.SZ,20181214,640061.976,518743.783,17.9639,1.7348
300484.SZ,20181214,214656.0,96734.9328,60.8163,3.0889
600571.SH,20181214,296343.7929,290568.8868,,2.5091
002091.SZ,20181214,849788.7583,525976.8011,9.3103,1.1281
300321.SZ,20181214,115884.0,107978.6676,42.0524,1.9137
300668.SZ,20181214,193725.2,75551.909,24.1234,5.0181
300323.SZ,20181214,930657.2617,594944.3328,14.8215,1.5055
002454.SZ,20181214,274374.6264,267665.7147,10.2306,0.8724
600258.SH,20181214,1713059.7785,1093066.352,19.4231,2.1187
002807.SZ,20181214,927890.2547,377133.2287,11.0987,0.9303
300106.SZ,20181214,116232.7705,116141.8324,,1.8174
600271.SH,20181214,4326621.9966,4290144.1599,33.5741,4.3593
002600.SZ,20181214,1802293.8312,405351.9505,21.9164,1.743
300405.SZ,20181214,118106.7413,103030.2,76.2594,1.2387
002393.SZ,20181214,384980.0331,384980.0331,31.6144,1.2285
603106.SH,20181214,352968.0,149381.1,46.5569,2.1707
601101.SH,20181214,761998.9027,761998.9027,8.436,0.9253
603331.SH,20181214,190102.1843,46797.3643,27.2487,2.6377
603345.SH,20181214,835426.68,475058.6298,32.1595,4.5677
601699.SH,20181214,2234582.6724,2234582.6724,7.1847,0.9402
002750.SZ,20181214,227484.0,225659.7692,119.8929,3.5103
300318.SZ,20181214,304828.1181,270594.6418,75.1951,2.7367
300610.SZ,20181214,179010.216,59092.9792,22.168,2.4425
600337.SH,20181214,725996.569,706879.28,16.3556,1.5002
002309.SZ,20181214,770659.7681,414755.5744,24.7095,0.8583
002800.SZ,20181214,126657.28,59429.3664,228.5015,2.8989
600105.SH,20181214,493677.8709,487880.2791,21.6833,1.8462
600547.SH,20181214,6327635.7471,4148389.0177,62.4728,2.9289
002522.SZ,20181214,489120.869,457824.0571,124.0361,2.7342
603199.SH,20181214,227004.68,227004.68,26.3325,2.0857
603166.SH,20181214,331733.8841,328570.3841,30.0922,1.5966
002549.SZ,20181214,336798.0,334926.8595,34.7951,3.6693
300024.SZ,20181214,2146889.713,2082761.8907,44.0005,3.4962
600475.SH,20181214,498418.46,125181.4709,12.0926,1.0607
603596.SH,20181214,870643.491,87072.66,27.2932,4.6021
600828.SH,20181214,834815.5872,312842.889,6.8509,1.6389
600165.SH,20181214,363673.2845,363673.2845,92.4325,4.2144
603583.SH,20181214,494434.4,123608.6,23.893,3.3236
300626.SZ,20181214,157680.0,82235.8359,32.0302,3.0929
600523.SH,20181214,359432.7635,359195.6672,20.2658,1.5752
002466.SZ,20181214,3721950.2414,3702093.6693,16.0727,3.6505
603005.SH,20181214,383606.4223,286045.8712,62.4577,2.0724
603380.SH,20181214,228480.0,68393.7744,22.7526,3.107
002655.SZ,20181214,244080.0,244080.0,,5.181
002369.SZ,20181214,444258.3253,321435.3621,83.1755,2.0865
600679.SH,20181214,439201.2501,251814.0501,111.222,3.2506
600610.SH,20181214,186401.7813,65349.9787,,139.9912
000421.SZ,20181214,273725.2345,273725.2345,15.4529,1.0816
002333.SZ,20181214,308096.0068,297286.4384,,2.1929
002284.SZ,20181214,337812.4855,314186.8495,86.217,1.2005
600829.SH,20181214,356631.4872,356631.4872,14.3753,2.3399
600380.SH,20181214,1356623.3366,1356081.5366,18.1146,1.4416
600699.SH,20181214,2246017.774,2246017.774,39.6226,1.5659
300640.SZ,20181214,143536.416,50336.712,42.0232,4.6671
603396.SH,20181214,197882.9109,82679.6641,23.0315,2.2805
600059.SH,20181214,555456.1014,555456.1014,31.4567,1.3844
300132.SZ,20181214,463875.84,444348.1985,16.0141,4.7507
300604.SZ,20181214,502644.4164,221383.1335,87.9212,10.6701
300144.SZ,20181214,2905215.6,2366393.836,22.3968,3.5036
000559.SZ,20181214,1514237.6997,1514232.1557,18.0438,2.9873
000010.SZ,20181214,290228.5684,184848.6572,,3.0097
603658.SH,20181214,2221800.0,722284.962,41.6096,12.5028
300515.SZ,20181214,178823.1,80537.1683,53.4841,3.7555
000838.SZ,20181214,337841.8862,194076.7027,25.457,1.9127
000797.SZ,20181214,631720.1298,626333.4439,19.4734,1.2863
002886.SZ,20181214,210353.283,88700.9152,57.6617,3.2812
002612.SZ,20181214,360000.0,182408.8572,13.3347,1.2998
300253.SZ,20181214,1967054.351,1505523.7544,68.3009,6.6272
600468.SH,20181214,438001.2997,431152.7211,66.9825,2.394
600649.SH,20181214,1408973.6281,1348381.2677,8.7205,0.7435
600636.SH,20181214,509513.7717,509513.7717,10.8216,1.6595
300154.SZ,20181214,235814.32,162648.7107,23.0064,1.4862
002249.SZ,20181214,836762.1162,482018.2422,23.9604,0.9471
000622.SZ,20181214,284476.194,284476.194,,15.0801
600249.SH,20181214,210100.0,210100.0,,1.1462
603826.SH,20181214,654264.0,264861.6857,38.6236,5.2063
600397.SH,20181214,223730.9333,223730.9333,,2.5472
000428.SZ,20181214,271034.316,271023.2637,52.438,0.9664
600648.SH,20181214,1561105.0455,1285338.483,14.7944,1.4802
600967.SH,20181214,1829871.2578,1040219.5474,33.0275,2.2118
600039.SH,20181214,1263683.9285,1209975.4888,10.7007,0.9545
000738.SZ,20181214,1397683.6658,1397673.9668,52.2318,2.6213
600888.SH,20181214,376607.4889,364280.4181,22.9816,1.0396
600340.SH,20181214,8346036.4993,8211796.9043,8.0015,2.6451
603159.SH,20181214,179500.0,44875.0,42.0347,4.3743
300156.SZ,20181214,401989.7172,287276.4,,1.5872
002712.SZ,20181214,398123.7043,211070.6899,16.5083,1.1456
600230.SH,20181214,746296.6656,746296.6656,5.5404,2.0596
600237.SH,20181214,199222.4564,199222.4564,206.2714,1.607
002465.SZ,20181214,1730207.538,1552881.0863,46.567,2.0972
300732.SZ,20181214,437659.2,284770.0704,15.3815,2.6186
600007.SH,20181214,1385013.4843,1385013.4843,18.5277,2.0564
300068.SZ,20181214,1181999.6674,836591.5016,26.3749,1.8559
300552.SZ,20181214,164465.9744,63035.3786,168.4622,2.2252
601369.SH,20181214,1020953.8552,1020953.8552,28.1963,1.6458
002518.SZ,20181214,488671.6856,468120.9108,14.0879,2.0864
002913.SZ,20181214,622001.3336,152190.938,25.3074,2.9529
601818.SH,20181214,19998409.8233,15167811.5978,5.9041,0.7165
600926.SH,20181214,3898952.3283,1582052.7088,7.3606,0.8502
002166.SZ,20181214,287293.8548,232557.4661,14.8534,2.5909
600841.SH,20181214,635283.6454,382547.2245,45.0153,1.7149
300634.SZ,20181214,967224.18,96744.18,64.089,8.2964
300189.SZ,20181214,273408.0,235688.2537,90.4009,1.9239
300623.SZ,20181214,436235.4358,170814.0803,26.606,3.3302
600538.SH,20181214,193190.893,193190.893,149.5929,2.9568
600727.SH,20181214,206380.1249,206344.8449,17.398,1.6554
002871.SZ,20181214,246442.362,61007.9,35.642,4.1505
600846.SH,20181214,450453.053,450453.053,14.9585,2.1121
002460.SZ,20181214,3216689.9947,1958167.2039,20.4614,4.2855
002520.SZ,20181214,401160.4136,360094.7064,54.7272,2.274
000040.SZ,20181214,1271277.1589,906567.9262,7.8215,0.8597
600346.SH,20181214,7149697.7439,1300893.1859,16.7442,2.5079
603220.SH,20181214,693083.52,173270.88,38.3801,4.8146
300695.SZ,20181214,380929.7001,95279.7001,17.4781,2.2905
300214.SZ,20181214,225254.8728,163500.1312,21.7378,1.3982
600735.SH,20181214,206795.7628,206795.7628,25.4505,2.3576
300446.SZ,20181214,184936.8,178297.4589,17.4377,3.1566
600760.SH,20181214,4275388.4871,1216687.956,40.3832,5.702
002907.SZ,20181214,655698.34,154164.34,49.9584,8.1599
300612.SZ,20181214,249804.0,69910.3402,53.0418,5.7309
600360.SH,20181214,399093.228,392025.618,34.0019,1.8173
300161.SZ,20181214,177775.752,172799.9607,,1.6413
000695.SZ,20181214,211928.7522,211522.1574,39.1941,5.8177
000905.SZ,20181214,341433.0,341433.0,90.1513,1.2726
000501.SZ,20181214,757457.84,667282.3075,6.5939,0.9498
000822.SZ,20181214,458287.0661,458287.0661,7.2511,1.405
000760.SZ,20181214,290985.4248,246725.489,,1.9638
600386.SH,20181214,282240.0,282240.0,32.7475,1.6115
603010.SH,20181214,365690.6309,317900.0,24.5228,3.0824
002737.SZ,20181214,926808.0,820127.8699,17.7013,3.0333
002193.SZ,20181214,251508.6436,221429.8221,25.5079,0.9796
002313.SZ,20181214,672672.0,672672.0,49.9352,3.2379
002385.SZ,20181214,1480804.8589,797268.8365,17.0933,1.4755
603595.SH,20181214,492165.9904,167647.9,25.6848,5.9027
300218.SZ,20181214,148636.095,148149.3299,,1.5224
002222.SZ,20181214,443317.5,438573.224,27.3361,5.1632
002240.SZ,20181214,433092.8567,396924.9285,32.6087,2.0015
603055.SH,20181214,623168.8,114682.61,14.3768,2.4916
600285.SH,20181214,459189.6751,414647.7617,19.1713,2.1721
603042.SH,20181214,207172.98,150936.6866,242.2256,2.4378
002017.SZ,20181214,249700.5673,248827.0339,64.0895,2.5949
600171.SH,20181214,687716.1523,662353.0409,62.7673,2.884
601579.SH,20181214,477465.6,384000.0,25.787,1.5525
600476.SH,20181214,198277.17,198277.17,,10.4755
300492.SZ,20181214,174220.8,50963.2485,66.5271,5.6765
300260.SZ,20181214,211835.06,142522.7028,52.7534,2.9567
300101.SZ,20181214,572774.4,562832.1833,173.576,5.8816
002662.SZ,20181214,637500.0,620062.7175,7.3973,1.2011
002888.SZ,20181214,237508.542,67773.042,74.1481,5.4219
002625.SZ,20181214,2253698.9037,446664.2505,556.8098,2.9825
600210.SH,20181214,542991.5446,542991.5446,19.6316,1.2264
300250.SZ,20181214,264787.2956,160121.4728,31.422,1.6544
603017.SH,20181214,283434.0898,283368.1698,18.0681,1.6547
300350.SZ,20181214,285557.9354,187364.6405,69.4772,1.7441
000639.SZ,20181214,551279.3486,377022.3135,11.7133,1.2861
000971.SZ,20181214,400564.9795,217848.6021,73.4904,0.9512
300426.SZ,20181214,290400.0,150050.9098,16.9881,2.2523
002296.SZ,20181214,208291.0003,178518.2683,,1.4592
300406.SZ,20181214,500784.3671,329038.3834,17.5013,3.1393
000670.SZ,20181214,275203.4203,202070.7726,,8.6348
300628.SZ,20181214,2220834.044,553677.52,28.5882,6.6261
600217.SH,20181214,674888.6541,640990.6371,24.4693,3.5718
300383.SZ,20181214,2001578.5673,1777462.4361,34.1635,2.7399
600834.SH,20181214,318891.1125,318891.1125,254.2389,2.1663
000836.SZ,20181214,490632.8209,490629.9006,48.9813,3.6808
300575.SZ,20181214,297801.0,139627.5615,17.3927,2.6581
300247.SZ,20181214,290439.775,220885.357,45.8867,1.1785
600157.SH,20181214,1727185.5503,1727185.5503,77.8619,0.71
002772.SZ,20181214,253864.7121,172783.9064,17.7204,1.0043
002394.SZ,20181214,327908.1,327908.1,8.37,1.0718
002723.SZ,20181214,175871.4,163578.3,,2.7489
300050.SZ,20181214,299665.6949,203046.9359,55.6431,1.0791
603819.SH,20181214,199232.18,92508.9,52.4243,2.6084
000612.SZ,20181214,487609.5521,486485.9715,,1.083
601969.SH,20181214,920673.2679,920673.2679,,2.1066
300456.SZ,20181214,630561.4142,295476.0882,60.577,4.264
603737.SH,20181214,551686.2238,179152.5378,25.6492,4.5123
002406.SZ,20181214,315843.0,234040.101,12.6053,1.4108
300121.SZ,20181214,345871.4329,328908.6798,8.8424,2.0897
000806.SZ,20181214,472962.0577,300332.7694,,2.3775
600521.SH,20181214,1536029.8475,1518389.9431,37.5249,3.0837
300215.SZ,20181214,416319.0454,333884.3758,32.4319,2.084
600221.SH,20181214,3344417.9457,3270764.5429,25.8424,0.6394
002759.SZ,20181214,350439.4868,97485.4055,,1.0385
000716.SZ,20181214,225411.5633,178576.1056,32.3843,0.8261
603519.SH,20181214,220386.2869,220386.2869,26.0472,3.2291
600335.SH,20181214,778481.0488,778481.0488,15.4967,0.9913
002733.SZ,20181214,322454.2636,301386.4725,84.9523,1.3647
300523.SZ,20181214,841824.0,599963.2003,49.4305,9.0283
000038.SZ,20181214,700521.7415,240967.7445,22.4874,1.2966
000977.SZ,20181214,2247166.5341,2238203.3204,40.8924,2.9368
603050.SH,20181214,188529.271,93325.449,21.773,1.8865
603311.SH,20181214,227850.0,227850.0,35.8399,3.0312
603355.SH,20181214,872175.0,872175.0,20.3002,3.2298
300571.SZ,20181214,484970.3271,277771.347,22.6743,9.7056
603269.SH,20181214,133546.2,54230.313,35.2195,2.1075
002669.SZ,20181214,283326.9134,268530.055,51.4642,1.4965
000878.SZ,20181214,1154365.022,1154359.4441,29.0949,1.8504
000888.SZ,20181214,308244.1647,308244.1647,14.4078,1.3278
002875.SZ,20181214,192772.4578,56759.69,23.9257,2.3069
000620.SZ,20181214,747296.0255,747292.184,8.1344,1.125
