ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600908.SH,20190308,1184694.045,523178.8791,10.8389,1.1924
601000.SH,20190308,1748148.9411,1644284.5688,11.8943,1.1452
600138.SH,20190308,1128466.56,1128466.56,18.2865,1.8593
603843.SH,20190308,326402.448,157354.4477,45.115,2.4653
300082.SZ,20190308,459486.0,455403.7019,14.2128,1.4902
600733.SH,20190308,3025508.9858,343715.4,216.321,1.752
600119.SH,20190308,224709.4,224709.4,,4.3166
000860.SZ,20190308,2401042.6863,2401042.6863,34.1789,3.6879
600517.SH,20190308,600782.3456,551323.3745,732.389,1.846
300493.SZ,20190308,385153.6757,363300.0,241.0362,5.289
603333.SH,20190308,347363.34,340990.62,59.9142,2.4541
600821.SH,20190308,204803.9667,204803.9667,68.9952,5.0507
300283.SZ,20190308,217954.0701,112014.1727,101.9635,3.7251
002439.SZ,20190308,2644346.4391,1839929.8086,46.4888,7.365
300078.SZ,20190308,893521.1794,806597.307,59.5502,4.0957
600689.SH,20190308,214055.7803,162097.4123,,4.6453
300346.SZ,20190308,392154.2592,339787.3898,75.4204,3.3027
603707.SH,20190308,1767762.88,910732.992,41.5922,7.6121
300224.SZ,20190308,594657.0031,533643.1187,,2.2427
002514.SZ,20190308,346825.4493,242891.2452,35.45,3.6567
600880.SH,20190308,479972.7884,479840.2468,47.5672,1.3136
300140.SZ,20190308,360644.856,237008.5718,103.3335,2.0234
300100.SZ,20190308,514152.6753,426566.5792,72.2357,2.0487
002943.SZ,20190308,417300.0,104325.0,42.0558,5.3788
300428.SZ,20190308,616505.6649,160689.2688,15.4599,1.9021
600139.SH,20190308,340873.6116,340873.6116,,9.013
000690.SZ,20190308,1629740.0086,1527356.6019,41.0918,1.8173
600551.SH,20190308,489133.0612,489133.0612,15.814,1.0347
002020.SZ,20190308,713998.92,579666.396,19.2948,2.0054
300484.SZ,20190308,253760.0,114357.188,94.0177,3.5867
600571.SH,20190308,480569.3853,471204.441,,4.0689
002091.SZ,20190308,1003724.6148,621255.4084,10.0765,1.2936
300321.SZ,20190308,130003.2,121134.6891,45.1428,2.1093
300668.SZ,20190308,214067.4,83485.2705,26.1728,5.2594
600241.SH,20190308,196005.2086,167543.67,,1.3964
300323.SZ,20190308,1115250.4376,712949.8202,46.247,1.8896
002454.SZ,20190308,321833.7792,320312.9682,25.5475,1.0043
600258.SH,20190308,1750257.648,1116801.5071,19.8449,2.1647
002807.SZ,20190308,1111711.7453,451852.375,12.9721,1.1625
000056.SZ,20190308,652316.6792,501571.9304,38.8319,1.208
300106.SZ,20190308,136309.34,136202.6944,84.1483,2.1542
600271.SH,20190308,5401293.268,5355754.858,41.9135,5.4421
002600.SZ,20190308,4982439.0525,1086160.4461,,5.0581
002789.SZ,20190308,248333.96,127060.1318,25.1099,1.9791
300405.SZ,20190308,130723.0341,114036.0,,1.5441
002393.SZ,20190308,482410.9988,482410.9988,26.0151,1.5015
300724.SZ,20190308,1115520.0,278880.0,35.5322,4.9907
603214.SH,20190308,412000.0,103000.0,36.9076,4.9572
300663.SZ,20190308,414411.3595,253288.4728,96.1726,5.7462
300293.SZ,20190308,279450.0,279450.0,163.3984,3.5299
600183.SH,20190308,2432997.0556,2432997.0556,24.2218,3.7977
600470.SH,20190308,221158.4,221158.4,22.7617,1.0622
300414.SZ,20190308,322169.7816,296906.2803,61.3382,3.8165
002610.SZ,20190308,1032692.8728,971248.3196,84.3102,1.763
000429.SZ,20190308,1808547.299,405559.5949,10.7842,1.8865
601952.SH,20190308,993538.0,295107.8769,16.4616,1.7766
300675.SZ,20190308,390573.4221,214815.4221,114.2355,8.8199
002255.SZ,20190308,360492.0115,229970.9993,,0.9581
002830.SZ,20190308,203343.5,60756.0,46.1728,3.1956
002341.SZ,20190308,1336695.9783,725876.6653,42.5159,2.5831
601515.SH,20190308,1258784.0,1258784.0,20.0862,3.2088
002696.SZ,20190308,352617.1364,187554.3266,114.1924,1.6351
002900.SZ,20190308,423610.8669,193819.4019,20.5491,2.1748
603656.SH,20190308,268284.6432,114122.6927,29.338,3.0935
002648.SZ,20190308,1401278.2099,1363175.9797,15.0248,1.7447
002785.SZ,20190308,202000.0,201087.8013,178.3662,3.0789
300209.SZ,20190308,426684.0973,387200.5138,171.481,2.1473
002247.SZ,20190308,439048.9453,280757.3962,,1.6174
300705.SZ,20190308,330429.44,132056.32,45.2037,4.5939
002624.SZ,20190308,3970695.0698,1472060.6822,23.3199,4.7071
000987.SZ,20190308,2796930.9101,546967.2474,62.5335,1.4556
603901.SH,20190308,341405.2732,142968.0,43.8508,2.6289
000886.SZ,20190308,447939.2199,438727.3054,32.0926,1.6201
601968.SH,20190308,416666.65,416666.65,75.417,2.0456
000665.SZ,20190308,555417.8321,555366.6525,18.7573,0.9235
603798.SH,20190308,220400.0,94110.8,25.3798,2.5363
002608.SZ,20190308,3400271.7336,485056.8873,12.9498,1.404
600641.SH,20190308,904510.1153,904510.1153,8.8412,1.4181
601139.SH,20190308,1711867.2017,1698534.0728,17.9839,1.9022
002288.SZ,20190308,582277.34,500181.1763,123.0537,3.7632
300410.SZ,20190308,448703.1088,427782.2394,294.5481,2.2136
300458.SZ,20190308,840436.953,594036.6317,71.1466,3.9595
002233.SZ,20190308,1383039.0186,1348116.9448,8.0365,1.5412
300488.SZ,20190308,263450.8858,77135.4969,36.2866,2.814
600029.SH,20190308,9580661.5554,5484689.65,31.5257,1.4472
002379.SZ,20190308,338136.0,337992.2641,390.8841,2.6927
603777.SH,20190308,381647.1232,123902.137,371.7767,2.0586
000596.SZ,20190308,3975922.0,3028522.0,24.7415,5.5509
600195.SH,20190308,727479.48,727479.48,15.3152,1.8578
000895.SZ,20190308,7856248.2742,7854975.1678,16.2975,6.7116
600219.SH,20190308,3238580.4919,2652369.0118,19.2061,0.8482
000818.SZ,20190308,875610.0,850735.0861,17.3416,3.608
603968.SH,20190308,299154.24,299154.24,14.6506,2.1396
002052.SZ,20190308,380439.4439,380436.1397,,6.08
000591.SZ,20190308,1262981.1734,855581.5502,15.1049,1.0032
000541.SZ,20190308,842406.3847,645487.9075,21.8554,1.9362
600222.SH,20190308,259970.4862,256796.1793,325.6646,1.7447
601318.SH,20190308,125585258.4867,74420405.1013,12.2922,2.3786
300531.SZ,20190308,525000.0,228742.5,44.4138,7.4001
300696.SZ,20190308,289989.91,121670.4665,42.5879,3.8743
600479.SH,20190308,388374.6046,388374.6046,15.2524,1.915
300367.SZ,20190308,1102361.7561,772287.6398,34.8645,2.7757
603309.SH,20190308,235800.0,235800.0,43.3489,2.6077
600983.SH,20190308,479024.375,333000.0,15.2578,1.1423
600064.SH,20190308,1227305.1898,1227305.1898,10.2225,1.1987
002609.SZ,20190308,537779.8559,320287.7136,57.4417,2.5355
300114.SZ,20190308,578354.5285,578354.5285,37.0281,3.9712
002023.SZ,20190308,976260.3939,850471.8669,145.471,2.8065
603558.SH,20190308,420519.9125,313348.1489,21.1246,1.4464
300312.SZ,20190308,292836.6,175094.7669,,12.5718
601878.SH,20190308,3883333.411,1407912.1008,53.8281,2.8418
300178.SZ,20190308,613425.7515,582491.9279,17.7316,2.0303
300717.SZ,20190308,162406.4,67398.656,34.7886,3.0102
603196.SH,20190308,221520.0,60364.2,37.2598,2.372
300302.SZ,20190308,440243.187,257992.6637,202.3273,5.5317
002694.SZ,20190308,303375.9744,253298.5566,,3.0833
600310.SH,20190308,503287.2,503287.2,90.2676,2.8742
603587.SH,20190308,980445.0,149145.0,17.1761,3.3101
300187.SZ,20190308,385411.0987,379906.9374,,2.4036
000933.SZ,20190308,995862.0,995845.5726,,1.6193
600396.SH,20190308,349031.5156,349031.5156,,1.5419
300411.SZ,20190308,430253.9864,166531.1744,36.333,1.2265
300470.SZ,20190308,469882.728,439253.1396,27.6222,4.1572
603706.SH,20190308,412800.0,103200.0,52.7287,3.8324
600513.SH,20190308,211523.0961,211523.0961,27.4841,2.316
600885.SH,20190308,1860414.3569,1860414.3569,26.961,4.3013
600071.SH,20190308,282354.7502,282354.7502,43.6192,6.7311
603188.SH,20190308,509760.0,509760.0,15.8279,1.6356
603978.SH,20190308,361440.0,171958.8751,34.7374,2.6409
002272.SZ,20190308,209604.8,156153.817,46.3216,1.7033
601668.SH,20190308,25317060.1964,24808068.2515,7.347,1.1799
601163.SH,20190308,1036800.0,363453.804,23.3253,1.1247
600020.SH,20190308,1265270.3414,1265270.3414,11.8806,1.2669
002812.SZ,20190308,2940350.394,788427.0009,54.8747,7.4699
600965.SH,20190308,868641.7133,868641.7133,51.6347,4.4215
600780.SH,20190308,434524.4562,434524.4562,18.9979,0.8608
600343.SH,20190308,628633.2528,628633.2528,416.2796,2.8651
002294.SZ,20190308,2573199.36,2573199.36,17.6647,3.8627
000014.SZ,20190308,217438.1916,217438.1916,399.1072,2.9342
002055.SZ,20190308,725297.4732,643944.5657,25.2215,2.5837
603586.SH,20190308,320839.584,148962.3616,29.7071,1.5141
603602.SH,20190308,341488.0,202363.0569,60.9015,5.2101
600158.SH,20190308,878328.5233,684452.7031,139.2642,5.3048
002566.SZ,20190308,225047.088,153889.8242,32.9111,1.2134
000906.SZ,20190308,384379.7046,375931.509,14.9093,1.9128
000768.SZ,20190308,4385533.7925,4385506.8249,76.0458,2.7911
600436.SH,20190308,6084454.0629,6084454.0629,53.9186,12.3428
601788.SH,20190308,6510432.1463,5516258.7607,33.8455,1.3345
300509.SZ,20190308,194256.0,63861.66,41.0918,3.2059
002751.SZ,20190308,476169.888,269342.15,58.6543,4.6352
600707.SH,20190308,2271450.7004,815282.7755,,1.1305
600153.SH,20190308,2441107.6563,2441107.6563,7.1421,0.9883
300671.SZ,20190308,317124.15,175710.6109,57.4577,5.7037
000678.SZ,20190308,340112.7298,317519.0498,,2.7728
002321.SZ,20190308,423158.5512,420591.3339,35.7439,1.6383
002156.SZ,20190308,1227541.6646,1227328.5826,98.6222,2.0026
000062.SZ,20190308,1487355.188,1455405.6012,24.3655,3.2808
600189.SH,20190308,334063.6927,198359.0591,23.8472,1.1331
002153.SZ,20190308,3717758.8042,1688329.3099,85.5471,4.4404
002929.SZ,20190308,771949.9755,267875.0014,37.8198,2.9368
002489.SZ,20190308,726695.992,624721.6491,,2.3256
600255.SH,20190308,476020.6663,476020.6663,30.9268,1.3549
002948.SZ,20190308,3697945.8,369800.9358,18.2763,1.8172
300611.SZ,20190308,171792.528,70461.696,82.3491,2.5904
603590.SH,20190308,568000.0,142000.0,26.4018,2.3543
601107.SH,20190308,1152888.62,815352.98,13.0159,0.7925
000980.SZ,20190308,1058444.4123,650383.1402,9.8807,0.6159
000521.SZ,20190308,397991.7927,305767.9278,,0.7884
300427.SZ,20190308,488060.1069,335717.6108,21.1311,2.3572
002846.SZ,20190308,226564.6848,61645.8125,53.8767,3.9887
002627.SZ,20190308,231944.6447,204380.6126,23.4506,1.1169
002228.SZ,20190308,611657.3638,609526.552,26.203,2.2342
000635.SZ,20190308,275809.7178,275809.7178,35.7587,1.177
603810.SH,20190308,325600.0,81400.0,23.5019,3.062
601126.SH,20190308,504166.64,504166.64,21.0342,1.2766
002306.SZ,20190308,299200.0,296667.4448,372.5943,125.6525
600718.SH,20190308,2079727.8738,2079727.8738,20.4352,2.2956
603518.SH,20190308,281844.7831,276971.0351,10.2863,1.1661
600691.SH,20190308,660522.9827,488276.6719,48.1228,1.1154
000789.SZ,20190308,751371.3508,751353.5344,6.8273,1.9959
002184.SZ,20190308,320826.7785,180567.5487,,3.4332
601988.SH,20190308,110395421.7154,79037068.0673,6.1271,0.7464
600620.SH,20190308,458700.3115,458700.3115,77.3518,1.9884
002431.SZ,20190308,688474.2634,613545.4612,134.1619,1.2414
603699.SH,20190308,885750.0,885750.0,34.6756,3.3255
600098.SH,20190308,1662979.9004,1662979.9004,22.7663,1.0151
603997.SH,20190308,583144.8384,574560.0,18.9698,3.2052
600410.SH,20190308,962323.9484,959202.9734,106.6744,1.9564
601566.SH,20190308,776334.7897,776334.7897,15.5124,1.7117
603496.SH,20190308,434419.48,232611.7331,41.2022,5.7913
603966.SH,20190308,210979.6,92989.104,31.0527,2.401
002739.SZ,20190308,3880457.7416,3880454.0251,30.0222,3.0845
300572.SZ,20190308,780818.94,363686.733,62.9957,11.609
002125.SZ,20190308,369446.384,369446.384,52.2283,3.2082
002088.SZ,20190308,393810.3399,337903.8679,12.5985,1.9333
600103.SH,20190308,551622.5676,330232.7376,31.1971,1.5891
600363.SH,20190308,536606.8675,536606.8675,26.5991,2.2393
002684.SZ,20190308,382977.7126,272386.1642,,7.5327
603136.SH,20190308,284240.0,71060.0,27.5399,3.4427
002138.SZ,20190308,1425937.5936,1227556.9635,29.7949,3.3175
002840.SZ,20190308,538680.1005,294939.5168,35.3968,4.1442
002208.SZ,20190308,456462.6,455282.9386,19.7025,2.4585
601068.SH,20190308,2417557.4669,241755.7469,41.0394,2.8597
603880.SH,20190308,170040.0,82937.01,28.8257,2.9841
000560.SZ,20190308,1359123.991,985519.1614,25.7004,1.4552
300182.SZ,20190308,1439403.0911,1003490.4918,140.9771,1.4674
603956.SH,20190308,906017.1327,90601.9047,78.4363,9.1116
002062.SZ,20190308,472972.5,411241.8483,15.7586,1.5815
600854.SH,20190308,220250.4201,220250.4201,32.5978,1.0768
000626.SZ,20190308,464255.2778,341478.18,,1.8038
000525.SZ,20190308,888582.4957,878830.2635,12.3866,1.5832
300351.SZ,20190308,423067.0532,263383.8911,,1.792
300139.SZ,20190308,296194.0,229615.8597,800.1135,2.6097
600352.SH,20190308,3458291.7672,3458291.7672,9.1481,1.7794
600706.SH,20190308,205359.0682,203527.5242,21.346,1.9339
000669.SZ,20190308,389193.8319,383203.6849,17.8786,0.9067
600477.SH,20190308,830875.513,830584.1976,12.561,2.6836
000928.SZ,20190308,622048.1563,367863.3407,16.5427,1.3448
600482.SH,20190308,4129333.6237,2143980.8737,29.7276,1.5941
603713.SH,20190308,536708.4237,134182.4,41.7961,4.3609
000791.SZ,20190308,554513.0602,554492.3615,11.0292,0.9156
600373.SH,20190308,2036595.357,2036595.357,13.0801,1.587
002637.SZ,20190308,337489.65,206031.0274,12.7659,1.4316
300029.SZ,20190308,110000.0,110000.0,,10.4845
600563.SH,20190308,1024425.0,1024425.0,22.6702,4.3987
603630.SH,20190308,431221.44,153995.9797,25.1257,2.3776
002230.SZ,20190308,7920227.9122,6897310.118,149.8189,9.9641
300737.SZ,20190308,597231.9348,266572.2874,32.1042,2.0533
600708.SH,20190308,1027401.5385,1025853.0524,4.3553,0.9289
002941.SZ,20190308,2320710.0,233870.0,62.9645,10.2083
000063.SZ,20190308,12246794.4534,10031077.2059,,5.3903
600483.SH,20190308,1404402.1445,1404402.1445,12.9378,1.2847
002331.SZ,20190308,447166.9839,336694.5201,42.9133,2.2203
603869.SH,20190308,699705.3736,537819.4565,19.1355,1.8435
002488.SZ,20190308,1212433.1895,921801.1985,71.3409,3.0393
002345.SZ,20190308,459949.6552,446379.2012,55.7701,1.3851
300087.SZ,20190308,343403.3967,280886.6945,50.4236,4.2899
600283.SH,20190308,447598.6211,447598.6211,44.2068,2.3482
600063.SH,20190308,597027.3545,597027.3545,53.0694,1.2938
002670.SZ,20190308,2691702.7523,873097.2437,,2.3592
300519.SZ,20190308,242400.0,149682.0,27.5553,3.2181
300468.SZ,20190308,316580.0051,303641.4269,46.0193,3.0609
300123.SZ,20190308,742847.835,407612.4071,38.9972,1.5563
603118.SH,20190308,622913.8656,622913.8656,77.103,1.4203
603021.SH,20190308,209565.9859,206702.1975,,1.5787
000032.SZ,20190308,382641.4061,380848.6692,59.0072,2.8729
600518.SH,20190308,5063391.1852,4482449.4214,10.5548,1.5997
603036.SH,20190308,258063.84,64515.96,79.0951,2.6098
600178.SH,20190308,246288.64,246288.64,38.9671,1.2752
002162.SZ,20190308,309920.325,309646.9845,127.2928,3.3528
300726.SZ,20190308,849012.2,212819.3057,38.0737,5.4658
300279.SZ,20190308,343440.6285,239113.6097,,3.5093
603888.SH,20190308,1123698.5644,382057.5067,39.0771,4.0495
000401.SZ,20190308,2075185.2876,2074713.912,17.2103,1.8239
300355.SZ,20190308,879124.6604,647135.6841,42.3406,2.3956
300416.SZ,20190308,270748.3214,152960.215,37.3589,3.3999
600250.SH,20190308,206436.5831,206436.5831,10.849,4.629
603505.SH,20190308,386400.0,180375.6738,39.0215,4.9922
600573.SH,20190308,189500.0,189500.0,46.6107,1.6745
300249.SZ,20190308,442419.6932,302045.152,110.1686,5.5809
002202.SZ,20190308,5088926.9223,4085228.8499,15.8208,2.0378
601577.SH,20190308,3992953.2309,399295.3238,8.9156,1.2882
600125.SH,20190308,1023529.1492,1023529.1492,22.1939,1.8381
002242.SZ,20190308,1516601.736,1505630.075,20.09,3.9805
600698.SH,20190308,397473.333,301479.5683,,6.9145
002836.SZ,20190308,212640.0,74913.072,42.1189,4.859
600785.SH,20190308,391019.0082,391019.0082,28.4703,1.8397
603123.SH,20190308,332831.581,332831.581,20.5741,1.0865
603912.SH,20190308,339204.46,173558.0,31.3363,5.0595
002544.SZ,20190308,788196.9636,706331.116,500.5598,3.8454
603659.SH,20190308,2145222.2925,953043.0891,38.5782,7.6991
300499.SZ,20190308,190058.1207,123802.3605,31.6147,2.775
600076.SH,20190308,515063.5362,515063.5362,11.0228,1.3756
300277.SZ,20190308,247900.0,247449.0625,350.4765,5.1881
002204.SZ,20190308,714606.9118,714606.9118,502.8548,1.0834
601390.SH,20190308,16539274.3171,13493123.9571,9.1499,1.0537
603225.SH,20190308,1785960.0706,249806.9206,12.5502,2.2809
000890.SZ,20190308,228923.8848,228913.1828,13.975,2.6308
002319.SZ,20190308,248200.0,248152.8805,,5.7142
603032.SH,20190308,668033.4,327353.4,25.9856,9.7837
600917.SH,20190308,1142104.0,1142104.0,33.3568,2.9155
000683.SZ,20190308,1125392.7967,809166.0104,9.9956,1.1925
002039.SZ,20190308,428168.9241,428129.4943,11.6415,1.6263
600351.SH,20190308,577500.0173,577500.0173,21.7578,2.0696
300723.SZ,20190308,547386.69,160459.9989,26.9273,4.2152
600070.SH,20190308,418078.8405,321616.0045,23.56,1.7785
002178.SZ,20190308,316908.0854,315944.498,,3.6853
000558.SZ,20190308,457674.5019,457351.1075,131.0558,3.398
300334.SZ,20190308,257422.0915,247335.3244,132.1076,1.5258
300294.SZ,20190308,1283941.5691,1188391.7466,27.432,3.4715
002595.SZ,20190308,1535200.0,1012949.3965,20.2351,3.5193
600973.SH,20190308,532841.0574,532841.0574,52.9858,1.4359
600645.SH,20190308,942384.8915,821661.395,30.1075,3.1305
600180.SH,20190308,926010.9697,926010.9697,12.5288,1.6488
000403.SZ,20190308,730507.9653,727294.8463,168.6718,11.4493
300620.SZ,20190308,386710.84,94160.0,47.6565,7.1879
601880.SH,20190308,2927059.6718,1756031.14,52.0332,1.6061
300348.SZ,20190308,846556.2252,581518.0476,158.7983,7.0188
002210.SZ,20190308,685945.3602,676466.1236,,3.0393
300381.SZ,20190308,409602.6536,362694.4597,34.224,1.9067
300684.SZ,20190308,646036.6815,251497.967,45.8128,9.5106
300553.SZ,20190308,169776.0,59233.5695,100.7751,5.1928
603306.SH,20190308,498014.3522,488468.3522,16.2946,2.2192
603989.SH,20190308,858003.7444,858003.7444,28.2982,4.7185
601808.SH,20190308,4513926.032,2800602.728,,1.3204
603488.SH,20190308,178853.496,82594.5583,25.8788,2.2086
603006.SH,20190308,263869.332,137142.6312,26.4643,2.6328
300041.SZ,20190308,306938.6491,208496.5665,26.1957,1.7439
601028.SH,20190308,426749.0392,426749.0392,45.7837,2.0205
002270.SZ,20190308,387971.1954,377591.42,23.5265,1.6864
002908.SZ,20190308,265746.62,173459.6828,37.2806,3.9685
603165.SH,20190308,356654.872,89191.872,13.5515,3.2326
300085.SZ,20190308,1351803.3435,791239.0042,362.7653,10.0133
600388.SH,20190308,1318138.65,1318138.65,16.8252,2.719
000592.SZ,20190308,749530.9861,742607.5234,99.7554,2.3092
300487.SZ,20190308,697853.65,373688.2094,48.7213,7.3745
300163.SZ,20190308,189600.0,131827.2364,,4.2165
002362.SZ,20190308,410623.2045,336582.6395,258.8305,4.7399
600703.SH,20190308,6325637.0633,6325637.0633,18.7133,2.9611
002607.SZ,20190308,7135681.0931,949128.7057,61.894,3.7358
600281.SH,20190308,205246.408,205246.408,174.8858,3.9162
002661.SZ,20190308,450761.3447,444548.147,23.9097,2.0039
000001.SZ,20190308,21119605.9802,21119403.5308,8.5098,0.9596
002130.SZ,20190308,556475.4363,417246.5736,180.4787,2.0719
603789.SH,20190308,351000.0,351000.0,,3.2114
600696.SH,20190308,193441.2324,193441.2324,61.5,6.4897
603727.SH,20190308,330144.45,133766.7,895.7231,1.3955
002066.SZ,20190308,200277.0,200277.0,131.7001,4.6782
002939.SZ,20190308,4872346.4011,487234.6415,83.1885,2.9486
000815.SZ,20190308,599316.7362,273081.6,109.2544,2.9615
601128.SH,20190308,1778521.6108,815247.9843,11.9124,1.517
603187.SH,20190308,393600.0,98400.0,27.4483,3.0805
002702.SZ,20190308,225957.2,149852.45,66.3092,2.8122
603168.SH,20190308,243557.3367,224493.5875,28.857,1.4449
002287.SZ,20190308,1171310.0,1171310.0,36.8404,5.7744
300455.SZ,20190308,414814.4,407351.7091,54.8281,5.554
002797.SZ,20190308,2735374.4,1498308.6799,219.9653,3.1076
002476.SZ,20190308,343332.0,328917.0152,,4.809
300578.SZ,20190308,374862.5487,135459.4552,204.4939,3.9411
002495.SZ,20190308,333082.7136,242810.6733,87.8762,2.8611
603023.SH,20190308,210600.0,210600.0,29.3794,3.7436
002327.SZ,20190308,722290.0865,421019.3292,13.5625,2.1829
600664.SH,20190308,1196087.8914,1188296.706,30.9777,2.0131
603085.SH,20190308,282256.548,143062.8934,45.742,2.8302
600297.SH,20190308,4042710.6265,4006489.0645,9.7881,1.0999
002246.SZ,20190308,434286.5221,355868.1798,35.1138,1.8035
002832.SZ,20190308,669684.927,291740.7219,23.0825,4.1183
600807.SH,20190308,405162.7068,360454.4565,,5.6717
601328.SH,20190308,46785517.7864,24728044.3295,6.3995,0.7515
600559.SH,20190308,1044994.7621,928512.3424,35.9162,3.58
600596.SH,20190308,863333.5962,830642.8062,5.8859,1.5488
600519.SH,20190308,92644587.75,92644587.75,29.1069,9.05
601567.SH,20190308,919295.2821,919295.2821,10.365,1.2546
002397.SZ,20190308,382084.7324,245939.4995,41.2052,1.8258
300083.SZ,20190308,558065.4565,487036.0408,,1.0159
000903.SZ,20190308,601094.2614,539005.8905,21.9786,1.085
601965.SH,20190308,752822.7168,745875.5768,18.7336,1.6869
603729.SH,20190308,219064.286,219064.286,47.7394,2.5272
000995.SZ,20190308,80365.824,80364.6689,,
600403.SH,20190308,1004141.2088,1004141.2088,13.5753,1.3267
601966.SH,20190308,1898406.2046,623947.0046,15.0868,2.0087
603444.SH,20190308,1215169.0136,697300.9901,18.0521,4.5296
300280.SZ,20190308,535201.3,468736.0,68.6407,4.3746
300330.SZ,20190308,161448.0,161164.1206,,4.3798
600261.SH,20190308,540182.29,540182.29,14.7647,1.5899
000629.SZ,20190308,3118077.8713,1730471.4661,13.916,4.9033
600448.SH,20190308,333804.4206,327347.568,157.6929,2.2603
603377.SH,20190308,839076.0,839076.0,39.1059,4.7263
002487.SZ,20190308,253676.13,246780.0,40.6445,1.4104
300263.SZ,20190308,515195.2782,318233.7204,37.8268,1.9857
603421.SH,20190308,1274445.5761,156163.9459,47.634,5.0906
603258.SH,20190308,441427.832,211633.008,39.8611,2.6663
300146.SZ,20190308,2918541.1276,1751224.2352,29.1218,5.2193
601991.SH,20190308,6255268.1504,3378093.68,39.9935,1.3198
300645.SZ,20190308,244666.6679,166688.0933,48.6529,4.185
300386.SZ,20190308,586097.688,300996.6418,43.1636,3.3419
600233.SH,20190308,3501626.5286,969809.4293,21.3674,3.4072
600667.SH,20190308,1571217.8728,888690.6069,32.144,2.5219
002218.SZ,20190308,466100.9732,458325.433,51.3496,1.6146
002771.SZ,20190308,275594.4052,156117.3907,66.9485,4.1092
600060.SH,20190308,1456339.6001,1456339.6001,20.6137,1.0472
603156.SH,20190308,3440937.36,2086418.7474,13.8606,3.1414
600577.SH,20190308,653277.7649,653277.7649,13.9649,2.1436
601003.SH,20190308,1950285.6252,1950285.6252,4.1983,2.1254
600400.SH,20190308,1053834.8754,1038484.5736,49.1524,2.6357
600111.SH,20190308,3941876.61,3941876.61,91.3287,4.3435
000627.SZ,20190308,3364568.4614,3364563.4049,22.44,1.7999
300621.SZ,20190308,223700.6495,70103.7511,32.6224,2.5997
600231.SH,20190308,911686.2224,911686.2224,7.6141,1.2244
300328.SZ,20190308,439569.692,391819.692,80.5087,3.5616
603768.SH,20190308,259080.0,89058.75,23.8667,1.5343
002155.SZ,20190308,1014521.3161,1014426.9408,36.5747,2.0964
600800.SH,20190308,400993.8068,400787.1668,,259.0823
600489.SH,20190308,2999038.2172,2999038.2172,167.6209,2.2598
002276.SZ,20190308,714487.4776,713481.4093,66.1205,1.781
002517.SZ,20190308,1147291.8989,645339.3515,69.4881,2.3939
300042.SZ,20190308,260787.2,218371.0598,40.4359,2.7308
002773.SZ,20190308,2849060.1564,2015784.9566,40.997,6.9762
600336.SH,20190308,339652.8893,311243.2356,74.9853,1.8134
600936.SH,20190308,783711.3061,560916.1785,46.6727,2.111
002142.SZ,20190308,9974383.6638,8867642.0798,8.9168,1.6257
002098.SZ,20190308,337236.0,337236.0,,4.1388
600080.SH,20190308,281072.5246,229887.7916,47.2578,1.5901
601908.SH,20190308,842015.6298,841053.4698,16.6695,1.2162
300074.SZ,20190308,266288.9891,239587.0888,165.822,2.2061
600179.SH,20190308,1155383.394,523417.8379,16.5449,3.3939
603689.SH,20190308,393792.0,196147.7952,25.152,2.0032
603002.SH,20190308,263582.6193,261785.7485,29.3564,2.379
600535.SH,20190308,3373245.6907,3373245.6907,20.9906,3.2502
002564.SZ,20190308,494432.064,337221.2749,67.8604,1.3034
600889.SH,20190308,208450.8797,174722.422,,1.463
300533.SZ,20190308,373395.248,149995.3118,38.4414,2.3668
601888.SH,20190308,11626991.8645,11626991.8645,36.9356,7.1344
002402.SZ,20190308,810400.36,684435.567,36.5145,5.0658
002317.SZ,20190308,819347.8425,783609.3947,18.5386,2.0959
600666.SH,20190308,499521.7797,327087.8015,,1.8992
002220.SZ,20190308,241441.2482,208255.5257,,0.9347
600714.SH,20190308,199706.1572,199706.1572,106.2868,3.2347
300358.SZ,20190308,412073.6652,384270.4218,99.6056,1.748
600369.SH,20190308,3082229.5817,3082229.5817,82.137,1.6207
300450.SZ,20190308,3107848.465,1711218.0709,41.8589,9.0283
601949.SH,20190308,1046115.0,230177.1805,16.9839,1.8016
603899.SH,20190308,2809680.0,2809680.0,36.5816,8.7023
300030.SZ,20190308,182498.3267,150333.3656,,2.2207
300387.SZ,20190308,192511.974,191880.9663,26.8396,1.7088
300352.SZ,20190308,990229.8514,746905.0999,106.0007,4.3264
600248.SH,20190308,407570.9864,269777.0462,27.8711,1.0891
002727.SZ,20190308,1372299.6332,706410.5789,26.3362,3.3921
002159.SZ,20190308,273589.332,273357.7906,20.4274,2.8501
603192.SH,20190308,353280.0011,88320.0011,30.5294,3.2346
000779.SZ,20190308,365497.6278,179169.8202,,1.4633
300010.SZ,20190308,860509.7252,696917.9356,,2.5319
603179.SH,20190308,407399.0929,169819.5351,14.4445,2.6689
002414.SZ,20190308,1638047.8253,1249283.6291,124.7717,4.8622
002021.SZ,20190308,235232.7437,235114.7537,,3.3586
002755.SZ,20190308,1393168.6869,258589.278,20.8435,1.8348
603315.SH,20190308,319148.7574,319148.7574,,3.2345
600426.SH,20190308,2191110.6833,2178660.5185,7.5327,1.8829
002040.SZ,20190308,373026.7183,307362.2435,22.7443,1.4535
