ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000683.SZ,20220610,3781115.9366,3421010.3091,6.9888,2.3954
600874.SH,20220610,1011904.9569,770844.9569,14.0,1.3832
300825.SZ,20220610,806163.367,655685.7968,42.1856,3.1624
600067.SH,20220610,559541.5219,559541.5219,,0.8012
002039.SZ,20220610,657828.7179,657820.6426,23.652,1.9396
301186.SZ,20220610,254655.877,63700.0,57.8005,2.341
300409.SZ,20220610,1369903.5446,1109064.8447,20.6865,2.6584
000930.SZ,20220610,1725378.0763,896067.2673,15.3173,1.5298
002346.SZ,20220610,580671.672,518942.1412,12.6208,2.4702
600351.SH,20220610,467390.014,467390.014,24.124,1.5915
300723.SZ,20220610,808113.5127,367049.2007,25.3591,4.5578
600070.SH,20220610,267758.3585,259947.7355,,1.5082
002178.SZ,20220610,325453.9215,325003.1435,227.4484,5.7807
003035.SZ,20220610,2462121.2116,1063439.3933,50.3519,4.0757
600803.SH,20220610,5233524.8053,2633999.2494,12.3061,3.5303
605055.SH,20220610,289080.0,65008.4208,43.2647,2.4957
603338.SH,20220610,2374771.5525,2276927.328,26.0937,3.8473
605111.SH,20220610,2102467.941,1493851.7496,46.9619,12.4763
301029.SZ,20220610,3319282.98,298802.682,75.4465,14.0428
688611.SH,20220610,342108.0,81250.65,32.835,4.033
003022.SZ,20220610,4467474.96,1025898.12,48.1157,7.231
000558.SZ,20220610,363561.1536,363391.2619,,3.2638
300334.SZ,20220610,221715.9713,221689.8446,166.2671,2.9267
688518.SH,20220610,932307.2,766652.8033,99.008,6.0615
301016.SZ,20220610,217320.0,54330.0,19.8847,2.372
600661.SH,20220610,271361.742,271361.742,,11.107
603466.SH,20220610,763336.5211,760556.3504,28.8505,3.3484
300294.SZ,20220610,1645413.1366,1393572.7594,47.3709,2.3996
300055.SZ,20220610,707527.3646,547961.8982,60.0316,1.5161
603983.SH,20220610,915345.0488,175406.0,42.9196,2.9064
688517.SH,20220610,157614.4351,37433.4293,22.6544,2.3968
300494.SZ,20220610,386308.4804,255515.9478,27.7782,2.8522
300010.SZ,20220610,275258.9131,235116.2927,,50.231
688286.SH,20220610,267950.452,163619.2546,493.5389,2.4449
603179.SH,20220610,1402942.3745,1402942.3745,51.7267,3.7012
002414.SZ,20220610,3935647.5832,3131241.4227,33.2408,5.5983
300278.SZ,20220610,679480.1108,617870.5599,58.5185,4.25
688069.SH,20220610,236869.01,142889.177,33.0053,1.5903
688601.SH,20220610,893760.0,189924.0,44.5304,9.0234
603315.SH,20220610,718748.484,514905.0592,100.2743,5.1038
300975.SZ,20220610,521640.0,251178.354,20.8433,3.312
300941.SZ,20220610,421375.5,175352.4066,39.5612,3.6131
600426.SH,20220610,6318622.957,6279003.8443,7.7938,2.747
002942.SZ,20220610,274872.0,243037.6341,19.1713,2.3398
002040.SZ,20220610,347004.1956,347004.1956,22.768,1.1764
600197.SH,20220610,1425297.0453,1425297.0453,49.2009,3.8004
603580.SH,20220610,153802.3564,153802.3564,52.1268,3.335
600516.SH,20220610,2755522.5464,2755522.5464,27.9905,1.8619
300436.SZ,20220610,557884.277,466845.952,,5.3942
603557.SH,20220610,186017.517,185274.642,,1.5987
603861.SH,20220610,338310.5006,326925.4345,,1.3062
601222.SH,20220610,1709940.3995,1709940.3995,18.2526,1.1969
600261.SH,20220610,497960.1898,497960.1898,36.3345,1.3547
688182.SH,20220610,603200.0,105560.0,91.2109,2.9618
000629.SZ,20220610,3028265.2231,3023479.8253,18.4405,3.7825
300433.SZ,20220610,5053055.678,5039944.008,111.5403,1.2185
000813.SZ,20220610,768079.1174,762831.0328,,1.4217
600722.SH,20220610,393905.0924,393905.0924,75.4404,3.6744
000600.SZ,20220610,813398.3747,494880.0332,,0.8418
603377.SH,20220610,425056.9417,425056.9417,35.2721,1.9847
002487.SZ,20220610,1777559.539,1749791.4161,31.5808,5.8036
300263.SZ,20220610,682047.6946,572742.528,22.6258,2.2593
603421.SH,20220610,461098.6913,461098.6913,36.3984,1.4632
300013.SZ,20220610,212623.0667,212301.7667,,76.9794
688059.SH,20220610,563610.456,316587.7593,33.6014,6.4332
688385.SH,20220610,4483833.51,462420.0,67.8338,13.1494
002481.SZ,20220610,1130241.51,999441.5004,51.5042,4.0649
603866.SH,20220610,2062304.6109,2062304.6109,27.1922,4.5553
002678.SZ,20220610,775600.9044,775175.0098,44.1666,2.1324
603233.SH,20220610,2656733.0672,2648785.7068,31.8209,4.6846
300827.SZ,20220610,1023584.5221,463985.4718,172.1556,11.4918
300912.SZ,20220610,176237.632,96947.382,,1.64
688355.SH,20220610,265601.6593,74362.0559,24.3205,2.4351
600019.SH,20220610,14875298.9154,14837852.0959,6.7599,0.7638
603507.SH,20220610,337194.6776,333906.7776,19.7264,2.0605
600886.SH,20220610,7811980.4273,7300235.2677,34.6418,1.67
688171.SH,20220610,196281.0762,44657.2121,33.7927,2.4498
002666.SZ,20220610,361323.7194,214147.3376,15.6401,1.0662
000409.SZ,20220610,288165.1731,228776.0216,178.0788,5.6851
600395.SH,20220610,2095105.8965,1615330.6163,14.5045,1.9046
600275.SH,20220610,18318.1406,18318.1406,,45.6844
300906.SZ,20220610,192320.0,75869.4611,44.9799,2.322
601890.SH,20220610,700362.0,700362.0,60.6302,2.2079
300535.SZ,20220610,140023.0368,117394.3465,23.0268,1.5421
000533.SZ,20220610,237640.704,235606.4256,,3.4608
003031.SZ,20220610,1243946.6627,413397.1821,96.4128,10.8865
002009.SZ,20220610,695255.8625,678168.8656,34.8526,3.1955
600106.SH,20220610,543571.2504,543571.2504,27.3185,1.1809
000586.SZ,20220610,152430.72,152430.72,57.9039,5.0997
688013.SH,20220610,154080.0,71516.232,43.102,2.9723
601800.SH,20220610,14937117.3567,10854445.5327,7.9619,0.6484
603568.SH,20220610,3496595.8713,3496595.8713,21.4891,4.2747
688425.SH,20220610,2298737.207,470825.693,12.9804,1.6388
002273.SZ,20220610,1538039.2364,1496094.6664,33.4269,1.9834
600487.SH,20220610,3021267.4661,2918043.529,19.9263,1.4501
002881.SZ,20220610,811426.4094,541526.6189,63.7238,11.7363
301092.SZ,20220610,430666.6688,107666.6688,61.9841,2.752
920720.BJ,20220610,120407.3175,33215.1103,20.7202,2.9264
001227.SZ,20220610,2830761.4925,283076.1493,20.344,1.0842
000750.SZ,20220610,1965473.7106,1965473.7106,30.5754,1.0675
300011.SZ,20220610,334072.9314,299306.8081,,2.3016
300872.SZ,20220610,533440.0756,338022.3499,56.8261,2.2605
301110.SZ,20220610,284533.3348,64836.2593,20.959,2.0967
301036.SZ,20220610,217300.0,54325.0,28.0577,1.4153
001219.SZ,20220610,248411.25,62137.8,34.2457,2.8281
603950.SH,20220610,319037.316,121347.9133,15.8752,1.4456
301088.SZ,20220610,408576.0,98901.5409,25.9114,1.641
688097.SH,20220610,1284832.668,158802.0,58.2662,5.3062
000951.SZ,20220610,1432165.7498,1432051.7831,25.6245,1.046
300529.SZ,20220610,3733480.1616,2374408.7015,29.8986,13.064
003005.SZ,20220610,258640.0,88962.4,30.4709,1.7858
603716.SH,20220610,264679.52,259908.4384,,1.7822
300549.SZ,20220610,175342.1,130931.2625,53.4818,3.3375
002259.SZ,20220610,235478.7476,235478.7476,82.4194,20.8
688108.SH,20220610,244770.0,173058.6854,,2.7249
301113.SZ,20220610,261870.0,65467.5,27.1797,3.8732
300999.SZ,20220610,25329675.6562,2535247.2372,94.6616,2.9215
300329.SZ,20220610,166653.706,166192.868,,1.8108
600249.SH,20220610,283800.0,283800.0,,1.3475
300707.SZ,20220610,209631.2613,157929.2411,39.2537,2.8257
603826.SH,20220610,3095820.0,3095820.0,244.9201,17.8092
600397.SH,20220610,382124.5145,382124.5145,,7.3076
000428.SZ,20220610,401456.844,401439.705,26.0827,1.9302
600866.SH,20220610,432326.2121,432326.2121,45.6219,2.4447
002146.SZ,20220610,1304449.1553,1167264.4581,,0.3378
600321.SH,20220610,293046.7,293046.7,125.6829,1.5604
300976.SZ,20220610,436566.828,173029.5665,23.0352,1.4669
600648.SH,20220610,1545210.1578,1272251.4003,10.9081,1.3365
300911.SZ,20220610,628453.8648,243800.4388,27.9689,5.0714
600967.SH,20220610,1491220.3399,1478427.8399,19.2189,1.4084
600039.SH,20220610,5415171.7629,5310223.2689,9.0895,1.8703
000031.SZ,20220610,1594508.5621,703358.4148,,0.8434
000738.SZ,20220610,3593082.6907,3396049.1897,63.2775,3.3399
601702.SH,20220610,1113361.619,309891.95,22.2269,3.5156
688571.SH,20220610,242240.0,138688.456,24.2798,1.7408
688468.SH,20220610,504458.0,343371.0925,35.0987,4.0256
600663.SH,20220610,4280283.4838,3112402.5878,10.4876,1.8371
002552.SZ,20220610,418007.1414,315784.6228,754.9599,6.1639
300344.SZ,20220610,264383.0434,201953.7546,,4.3052
300226.SZ,20220610,604906.3903,582549.8829,35.2631,3.8088
300627.SZ,20220610,1533858.2611,1244925.2506,49.224,7.1295
600082.SH,20220610,220971.6125,216942.7109,172.7181,1.2731
603958.SH,20220610,130381.04,128025.04,,1.4133
605180.SH,20220610,249100.0,71616.25,15.9544,2.138
002103.SZ,20220610,234011.5534,184606.6685,,2.956
300609.SZ,20220610,181283.7239,139856.6326,85.7932,1.7123
002479.SZ,20220610,413470.0,411704.4358,17.7234,1.0999
601921.SH,20220610,1682222.2228,168222.2228,12.2161,1.4732
002925.SZ,20220610,1585268.0363,1489229.9327,15.9768,3.2691
002123.SZ,20220610,801394.0837,667798.507,,1.9217
603799.SH,20220610,12971063.8821,12859498.1693,29.151,6.4069
002049.SZ,20220610,12282848.1204,12282848.1204,56.8472,16.162
000565.SZ,20220610,274030.283,274030.283,28.1446,2.1019
605138.SH,20220610,630560.6,63060.6,20.3419,3.0531
605365.SH,20220610,730000.0,73000.0,23.609,2.4422
002434.SZ,20220610,1030391.0,1029665.8955,,2.0149
000523.SZ,20220610,669154.3556,571389.4059,4.5339,6.5127
002530.SZ,20220610,484661.2649,402817.0904,,2.8905
688219.SH,20220610,440912.2867,243720.1162,77.1038,2.5504
688575.SH,20220610,1171422.0,544817.2075,17.2651,6.2167
688186.SH,20220610,608227.36,427525.01,46.1176,1.9669
603226.SH,20220610,169214.0825,169214.0825,244.2773,1.718
300986.SZ,20220610,445204.5346,190167.7486,30.6933,3.5986
000430.SZ,20220610,244509.8823,200370.2352,,1.8728
601238.SH,20220610,16826043.9125,11679283.5234,21.0914,1.7303
600929.SH,20220610,1205098.6873,819977.0335,24.2949,2.368
300008.SZ,20220610,691211.6532,572468.0284,346.5599,4.1041
600028.SH,20220610,51213121.6803,40420937.1525,6.7489,0.6767
002001.SZ,20220610,6939087.0142,6857426.9307,15.804,3.2841
688131.SH,20220610,1271099.6357,736376.7837,63.8295,6.7602
300905.SZ,20220610,252144.0,82984.4251,26.4653,2.0208
605366.SH,20220610,1008616.0,491466.7689,38.3243,5.5554
688558.SH,20220610,435600.0,123658.8144,20.9745,3.1812
603007.SH,20220610,125691.7284,125691.7284,,2.6609
300189.SZ,20220610,544768.0,512342.4659,,6.2778
002266.SZ,20220610,2453996.7546,1282993.4247,11.4086,2.4416
300623.SZ,20220610,1534475.9529,1338904.0973,30.8664,4.9999
300585.SZ,20220610,224497.7776,209920.0,98.8866,3.2019
601717.SH,20220610,2475275.695,2078097.6228,11.9393,1.5729
603030.SH,20220610,168219.1412,168219.1412,,1.597
300735.SZ,20220610,754480.9709,730401.7585,20.0343,1.7448
600699.SH,20220610,1840073.8193,1840073.8193,,1.6125
600538.SH,20220610,263147.5707,249073.1312,192.793,2.8476
300473.SZ,20220610,229498.0661,225255.1546,1107.8357,1.1169
600727.SH,20220610,461453.0769,383786.5463,10.4799,1.4965
002417.SZ,20220610,82080.0,71617.3928,,6.0332
600846.SH,20220610,482940.6519,482940.6519,8.5386,1.4032
600928.SH,20220610,1760000.0002,1197990.1823,6.509,0.6221
002902.SZ,20220610,227640.0,150121.9643,,2.2056
301019.SZ,20220610,273600.0,68400.0,24.611,2.8227
300640.SZ,20220610,158092.2399,106218.0959,75.9912,2.3755
002520.SZ,20220610,482360.7244,369404.3999,199.6629,1.3503
000040.SZ,20220610,466878.3952,332946.9704,,0.4049
688111.SH,20220610,9812846.0,4640348.0,99.6593,12.7624
600905.SH,20220610,18202644.36,5451156.0,27.0916,2.5603
600346.SH,20220610,16302555.1044,16302555.1044,10.4218,3.1087
600104.SH,20220610,20504474.6956,20504474.6956,8.8373,0.7393
300695.SZ,20220610,352876.1132,331721.5575,27.2576,1.5961
300214.SZ,20220610,347930.5217,302601.1648,14.9417,1.4238
300474.SZ,20220610,2760844.1804,1920762.5186,85.96,9.5249
002871.SZ,20220610,159059.7218,80821.4954,27.6373,2.5723
002460.SZ,20220610,18899972.3142,11300081.8776,22.8332,7.4682
300319.SZ,20220610,743291.2071,643073.2387,26.4015,1.9533
301213.SZ,20220610,361999.9955,90500.0,59.6948,4.583
002440.SZ,20220610,957216.0,797683.026,10.9994,0.992
920892.BJ,20220610,103342.5174,26121.9431,14.8996,3.3245
605196.SH,20220610,382143.8619,244198.8079,30.8186,1.7304
002534.SZ,20220610,1074798.3267,1054892.5651,27.8013,3.1598
600881.SH,20220610,857713.1872,857713.1872,,0.6802
003037.SZ,20220610,621230.5068,112229.6118,123.4689,3.6484
688386.SH,20220610,294000.0,195243.2496,43.0301,4.8659
603111.SH,20220610,438034.4884,368668.6133,15.8742,1.3021
002984.SZ,20220610,1973694.2397,879193.0622,25.9903,3.1067
301098.SZ,20220610,244464.0,56152.6122,36.5906,2.3057
688012.SH,20220610,7805968.8282,4165581.331,78.7814,5.5389
600971.SH,20220610,1003204.083,1003204.083,6.5827,1.0239
300992.SZ,20220610,181690.8,87108.3324,31.3007,2.6571
002192.SZ,20220610,4037638.4067,4029319.5454,125.9693,44.828
300736.SZ,20220610,129482.4385,104419.4909,,8.8619
688212.SH,20220610,709502.14,152813.1711,139.0277,5.6555
002022.SZ,20220610,439740.5485,439585.8474,10.9641,1.2105
300236.SZ,20220610,947351.9782,936145.1006,107.8464,2.0396
300909.SZ,20220610,392224.1991,157017.7905,26.2666,3.0025
600622.SH,20220610,527889.2615,527889.2615,14.403,0.7394
603588.SH,20220610,1625934.7933,1562166.6227,20.9168,2.8593
002432.SZ,20220610,3074539.8405,2911743.5796,2.0251,1.8198
688050.SH,20220610,2008160.0952,1306956.655,103.4988,11.5532
300592.SZ,20220610,413231.9624,186932.703,,1.9911
600684.SH,20220610,304685.4781,304685.4781,,1.4946
002815.SZ,20220610,1031511.6253,509399.0131,17.528,2.4084
688068.SH,20220610,800093.7306,563517.4381,3.6527,2.3189
002862.SZ,20220610,130320.0,90601.8121,,2.5282
300408.SZ,20220610,5532927.9101,5054610.876,27.4099,3.4439
600819.SH,20220610,474002.447,378939.946,48.0787,1.3412
300580.SZ,20220610,381425.878,355713.5586,21.884,2.0656
603086.SH,20220610,317785.1292,315413.1196,13.6718,1.7072
300103.SZ,20220610,253127.997,194291.8965,194.0831,2.3698
300649.SZ,20220610,335278.854,261483.3114,96.6696,6.1436
605008.SH,20220610,779849.8226,246308.8485,36.5263,4.0836
603777.SH,20220610,434468.1145,434162.2813,100.4782,2.4121
000596.SZ,20220610,11802052.2,9122812.2,45.7063,6.6959
600195.SH,20220610,1227873.2166,1227873.2166,25.2503,2.4212
600456.SH,20220610,2408954.3516,2408954.3516,36.6386,3.8655
300680.SZ,20220610,494535.9006,346902.0317,46.9219,5.3249
603213.SH,20220610,679592.4,102001.38,12.4973,4.7251
000895.SZ,20220610,9631758.1721,4138930.0639,19.7157,4.8717
603882.SH,20220610,3498092.4753,3474633.5033,13.817,4.8659
000590.SZ,20220610,192774.3699,192697.8627,70.1548,2.7824
600219.SH,20220610,4373876.2363,4373876.2363,12.1617,1.0059
000731.SZ,20220610,574009.277,574009.277,8.2485,1.5936
688046.SH,20220610,1105770.0,115105.9049,80.661,6.003
000818.SZ,20220610,2635125.28,2626010.772,43.1661,7.5948
603155.SH,20220610,818564.498,204641.1245,23.7653,3.8242
002080.SZ,20220610,3973796.6469,3973796.6469,11.2666,2.8713
300715.SZ,20220610,501922.1549,362428.6783,190.4477,1.9771
603968.SH,20220610,417139.2,417139.2,18.9236,2.2184
688081.SH,20220610,147200.0,63543.0,,2.2
600876.SH,20220610,1474075.9405,873122.4806,62.4819,3.7348
300990.SZ,20220610,487188.0,121797.0,43.4348,3.2019
603633.SH,20220610,333856.0204,333856.0204,66.925,2.973
000404.SZ,20220610,347997.9895,347883.386,16.4793,1.0036
002052.SZ,20220610,129796.9868,129796.9868,,66.3121
002034.SZ,20220610,856411.3869,849933.3037,12.7786,1.6272
300814.SZ,20220610,302369.12,75611.2,30.6733,2.8127
300824.SZ,20220610,338042.397,150489.7485,35.0924,4.9659
000766.SZ,20220610,473582.4064,385627.9028,128.0277,2.0479
000591.SZ,20220610,2441763.602,2441734.7963,20.9807,1.6113
603259.SH,20220610,30396693.1651,26235819.429,58.0057,7.8256
000541.SZ,20220610,687807.2967,533533.0303,25.5449,1.3027
600222.SH,20220610,352940.064,352940.064,,2.0212
601318.SH,20220610,82151404.8965,48681994.254,8.6427,0.9856
300531.SZ,20220610,453204.2602,424065.6237,32.5249,2.6909
002595.SZ,20220610,1662400.0,1108373.045,15.9233,2.4859
688285.SH,20220610,328501.094,65719.44,25.4762,2.1876
600973.SH,20220610,628085.7416,573399.1745,,1.6887
600645.SH,20220610,891442.6355,889916.7266,61.2296,2.6059
600180.SH,20220610,896533.1232,896533.1232,10.0657,1.2608
002469.SZ,20220610,346492.6444,319107.6826,8.9251,1.4534
600999.SH,20220610,12375157.6449,10561513.5021,11.7612,1.255
002936.SZ,20220610,2248226.2269,1653393.0424,6.8809,0.546
300430.SZ,20220610,261990.8122,244935.8486,24.4585,1.4067
301062.SZ,20220610,447638.0324,48856.6,33.4762,4.3582
300463.SZ,20220610,1152667.7684,755088.9618,13.6392,1.9973
601177.SH,20220610,328449.26,328449.26,24.3244,1.6459
600671.SH,20220610,90238.1538,90194.915,,22.9278
603985.SH,20220610,983113.3467,590932.16,31.151,2.9646
000403.SZ,20220610,1437354.774,1182113.728,32.6474,2.2336
300620.SZ,20220610,463724.0344,451803.0395,35.9661,3.0427
601880.SH,20220610,4149762.3862,3257304.5183,22.3979,1.0794
920670.BJ,20220610,92697.2352,46730.2609,79.552,3.8762
300836.SZ,20220610,140615.2295,84903.3792,,2.3693
300348.SZ,20220610,662599.5165,561487.2261,63.5053,4.4904
002210.SZ,20220610,662646.9607,662056.2349,,46.5818
300381.SZ,20220610,472427.345,459459.163,,1.7456
002748.SZ,20220610,298800.0,298800.0,12.6542,2.4439
300918.SZ,20220610,306000.0,92163.375,19.5319,1.8111
002395.SZ,20220610,232805.412,232805.412,96.2967,2.59
300843.SZ,20220610,352893.0,125561.889,37.5086,3.702
300684.SZ,20220610,353312.4538,222056.7116,28.0985,2.274
603667.SH,20220610,443507.7493,409485.5605,33.9868,2.0764
688779.SH,20220610,3692500.8046,700338.6482,41.5207,5.5804
300267.SZ,20220610,711598.6802,489960.3505,,1.4615
300553.SZ,20220610,183955.2,98339.1187,76.3646,2.7671
601658.SH,20220610,48593966.9602,5930366.7059,6.0783,0.7428
688718.SH,20220610,323704.4267,68787.195,97.1028,4.7305
603306.SH,20220610,867023.6497,867023.6497,48.0288,3.1563
603328.SH,20220610,614042.2058,614042.2058,38.9283,1.8026
688006.SH,20220610,2861462.31,805670.3269,103.3779,9.6525
603258.SH,20220610,513107.5243,507363.8916,16.643,2.0436
300146.SZ,20220610,3336005.793,1985591.1704,20.8411,3.7758
601801.SH,20220610,1008526.8017,1008526.8017,14.9152,0.9003
300879.SZ,20220610,361600.0,124300.0,47.7759,3.548
688711.SH,20220610,937380.7611,143898.2897,145.312,10.5475
601991.SH,20220610,4515637.363,3024645.7419,,1.5683
002129.SZ,20220610,14778718.2055,14771155.5976,30.796,4.5031
300645.SZ,20220610,290778.2831,290778.2831,49.3814,3.3181
600572.SH,20220610,1135956.495,1132976.596,5.5065,1.586
300386.SZ,20220610,455667.96,263455.6422,,2.5056
600233.SH,20220610,7477055.7719,7477055.7719,28.723,3.1838
603319.SH,20220610,378958.9284,375663.1788,21.4875,2.6697
603110.SH,20220610,793034.5508,793034.5508,178.2691,12.2246
600667.SH,20220610,1583855.0139,1583855.0139,16.6174,1.9302
600448.SH,20220610,251298.0451,251298.0451,,1.8567
600322.SH,20220610,227774.2,227774.2,,8.1104
920278.BJ,20220610,96976.0,40216.6084,29.4296,2.6164
002218.SZ,20220610,798356.6102,783710.3107,57.145,1.8839
603178.SH,20220610,269509.5443,262636.6097,26.1043,2.2045
600731.SH,20220610,323714.4451,323181.8597,11.6753,1.829
603600.SH,20220610,251085.4912,251085.4912,14.4366,1.7564
002771.SZ,20220610,176621.3722,170821.0043,161.1656,2.481
920427.BJ,20220610,69382.935,16757.5688,11.7317,2.0699
301133.SZ,20220610,265029.3468,62958.343,56.5371,3.3089
300982.SZ,20220610,661600.6289,165400.1584,23.2944,4.4162
600081.SH,20220610,628009.2382,418602.6,25.5206,1.9718
603662.SH,20220610,417500.4038,190279.681,16.6319,1.9589
300716.SZ,20220610,147698.46,147698.46,,5.0392
601016.SH,20220610,2366038.6396,2114873.129,26.5646,2.1645
600769.SH,20220610,307481.304,307481.304,437.6131,44.0232
688015.SH,20220610,455665.4977,291648.9307,15.8017,2.0421
003041.SZ,20220610,185880.0,59142.369,18.0586,1.6366
002174.SZ,20220610,845340.7201,843776.0275,140.0819,1.7201
002214.SZ,20220610,710096.953,566265.4355,91.1818,2.9155
600673.SH,20220610,2552770.9784,2535207.0341,22.3897,2.8462
688733.SH,20220610,1343279.8432,297476.4955,100.0183,10.8902
300143.SZ,20220610,565749.1358,480890.6687,,3.1443
002298.SZ,20220610,469230.3112,374838.5216,20.7174,0.9227
300292.SZ,20220610,444124.2064,366895.2331,130.1438,3.6069
688258.SH,20220610,342956.7949,171382.1619,83.7517,3.8017
300855.SZ,20220610,1179047.04,657636.12,63.5198,9.0729
301215.SZ,20220610,934936.8,182808.7489,89.8938,3.5912
002839.SZ,20220610,1102143.5016,1047397.4429,7.8546,0.9079
601916.SH,20220610,7082476.0271,2334545.1793,5.3696,0.5512
000949.SZ,20220610,550022.9168,526222.5075,5.0205,0.8993
002380.SZ,20220610,352547.7324,207869.9489,107.9226,1.6221
603013.SH,20220610,763793.3498,759840.095,14.9014,2.0994
603268.SH,20220610,237659.0832,237659.0832,,6.9764
603739.SH,20220610,377371.0055,324151.0986,31.0239,2.3789
301178.SZ,20220610,218222.784,54555.696,37.988,2.6621
002446.SZ,20220610,577749.8526,531875.2184,,1.9882
600515.SH,20220610,3827478.7167,3073964.1902,71.6395,1.9823
300148.SZ,20220610,268979.2684,249704.7925,,1.8177
603878.SH,20220610,275321.3286,275321.3286,17.4156,1.0989
002443.SZ,20220610,489823.9243,488508.5898,13.7707,1.6831
300886.SZ,20220610,227840.08,101288.5224,124.2686,4.2981
600050.SH,20220610,10845846.0642,10836844.178,16.3236,0.7166
300149.SZ,20220610,570745.2107,515615.1607,,2.9001
002197.SZ,20220610,506235.0527,440233.1751,110.3927,1.653
000606.SZ,20220610,105680.3107,97593.8216,,
688270.SH,20220610,699490.05,153069.4057,72.6825,3.5444
300093.SZ,20220610,768960.0,766573.821,,27.4333
600026.SH,20220610,5257395.5873,3166109.0322,,1.8351
300064.SZ,20220610,84383.3617,48736.0844,,
002145.SZ,20220610,2272081.4783,1760443.2614,18.4737,3.2021
300310.SZ,20220610,364124.9733,285692.3353,71.6324,2.0528
600338.SH,20220610,2387916.9588,2387916.9588,39.9378,8.9901
300255.SZ,20220610,576874.5637,420471.6484,29.6349,1.8773
002116.SZ,20220610,430157.8061,428896.5464,25.331,2.7915
600888.SH,20220610,1280034.6123,1179311.4598,11.7678,1.8254
600340.SH,20220610,1236735.6281,1230300.1996,,1.3563
603159.SH,20220610,206920.0,206920.0,64.0709,4.535
600812.SH,20220610,1132382.0442,1076331.1211,126.3691,1.8561
688561.SH,20220610,3488167.9821,2345048.8994,,3.7174
600955.SH,20220610,1598300.0,399575.0,8.5811,1.9682
002712.SZ,20220610,242361.4375,239463.0869,72.7766,1.2381
002082.SZ,20220610,612658.8235,356970.3269,37.4202,2.3319
601108.SH,20220610,3598890.812,3598890.812,15.8087,1.1238
301229.SZ,20220610,269280.0,67320.0,68.6856,3.602
920981.BJ,20220610,139783.504,38607.5794,20.1831,2.8236
603209.SH,20220610,493800.0,123450.0,24.4029,2.5856
603566.SH,20220610,822708.264,822708.264,42.231,4.4762
000061.SZ,20220610,1106420.6134,1106402.7649,29.4511,1.9305
605507.SH,20220610,1310999.931,196649.931,18.1749,2.0374
601100.SH,20220610,6999340.32,6999340.32,28.7019,7.9814
688075.SH,20220610,1118414.549,268420.367,3.3509,2.1122
600478.SH,20220610,1054556.1751,1054556.1751,169.9272,3.9807
688600.SH,20220610,175742.12,87946.331,34.8991,2.142
603266.SH,20220610,276054.809,276054.809,27.8446,2.2672
603076.SH,20220610,394934.7976,394934.7976,143.1987,3.0345
300880.SZ,20220610,279095.808,122104.416,26.1438,3.7417
300175.SZ,20220610,185966.0,185966.0,,3.2523
300508.SZ,20220610,222007.104,114912.3312,46.9199,3.663
000046.SZ,20220610,758645.2958,758265.2286,,1.526
002058.SZ,20220610,148469.0236,148126.9033,112.6793,8.3048
688303.SH,20220610,13407625.0,1462650.0,14.1823,6.8311
600262.SH,20220610,359040.0,359040.0,34.3425,2.7203
002375.SZ,20220610,659278.277,654848.8059,,0.8697
000799.SZ,20220610,5461731.2248,5461731.2248,47.6368,13.5019
300333.SZ,20220610,212016.0,210200.3398,166.5558,2.6078
002386.SZ,20220610,833174.4371,832882.9925,12.0469,1.4304
300720.SZ,20220610,209493.0502,87447.4241,29.509,3.8445
600006.SH,20220610,1660000.0,1660000.0,76.3995,2.0393
603520.SH,20220610,1043526.8536,1041012.127,30.7441,4.6331
300703.SZ,20220610,163629.5206,151514.3612,151.798,2.3902
002348.SZ,20220610,185651.2,167430.7046,,3.0767
300331.SZ,20220610,416757.969,322557.5963,,2.1034
603389.SH,20220610,128485.728,128485.728,,2.2349
002825.SZ,20220610,251235.7402,166900.9979,39.8536,2.4278
605018.SH,20220610,658223.326,58560.4,42.6049,2.4642
002132.SZ,20220610,800282.0226,798935.4407,65.4708,2.2631
688020.SH,20220610,325200.0,152285.1357,564.0717,2.0503
600118.SH,20220610,2393358.0092,2393358.0092,106.0548,3.9399
300036.SZ,20220610,904198.9664,793312.8844,31.4243,2.8609
000837.SZ,20220610,703308.0516,542147.4311,26.0295,2.1406
688699.SH,20220610,775212.032,359286.0928,11.8714,4.889
300413.SZ,20220610,6783233.6752,3704684.0477,36.7036,3.8819
002324.SZ,20220610,1169213.8515,729329.6231,,4.5393
300004.SZ,20220610,281756.242,280324.0307,,1.6612
300756.SZ,20220610,196696.0178,127976.1859,,1.8027
300915.SZ,20220610,361260.0,101152.8,28.1727,2.5909
001318.SZ,20220610,568429.26,142177.7,41.5501,4.8375
300373.SZ,20220610,3553494.7559,3545184.587,39.9672,6.7626
002303.SZ,20220610,512993.4345,318959.1129,51.1548,1.0612
605117.SH,20220610,4958832.0852,1686009.3012,81.2339,19.3136
688162.SH,20220610,745143.0,149028.6,56.5668,2.9215
920204.BJ,20220610,61117.8349,17437.8628,17.8034,1.4587
600595.SH,20220610,1682730.2409,1682730.2409,18.5637,1.5989
603398.SH,20220610,872347.4548,872347.4548,,9.3194
002649.SZ,20220610,595806.5019,531785.0732,14.8969,1.6801
000672.SZ,20220610,1453026.8107,1453026.8107,6.7183,1.8194
688083.SH,20220610,1645090.0385,833463.2548,105.3526,6.0134
000892.SZ,20220610,283503.3567,154724.1582,,1.8746
