ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603331.SH,20180309,227783.407,56945.807,34.6494,3.4194
603345.SH,20180309,546149.12,310563.2832,26.9866,3.2251
601699.SH,20180309,3419180.7156,3419180.7156,12.8157,1.6612
002750.SZ,20180309,345631.5,194175.0,98.6467,5.3552
300318.SZ,20180309,448489.9386,311080.0799,111.8802,3.0396
300610.SZ,20180309,229650.0,76154.336,29.0891,3.3582
600337.SH,20180309,1005998.125,826258.51,27.112,2.086
002800.SZ,20180309,199246.24,92953.12,48.3346,4.471
600105.SH,20180309,551346.8486,435812.115,21.0905,2.0558
600547.SH,20180309,5036506.21,3936469.9147,44.2799,3.1136
002522.SZ,20180309,890381.1374,819317.5922,124.8696,4.9045
603199.SH,20180309,306140.88,201763.9338,35.9846,3.0069
000869.SZ,20180309,2532104.016,1675084.1952,26.0003,2.9137
603166.SH,20180309,466818.3125,462366.6125,31.505,2.218
002549.SZ,20180309,398544.3,396330.1171,74.9867,4.5464
300024.SZ,20180309,2998780.5439,2909071.5533,66.9834,5.0426
600475.SH,20180309,732244.4042,183908.5807,20.8768,1.6408
600546.SH,20180309,917877.1928,917877.1928,9.2629,1.913
600828.SH,20180309,1224511.66,452884.2237,18.3682,3.088
000682.SZ,20180309,447998.7433,447931.841,68.5649,2.6137
300626.SZ,20180309,284000.0,71000.0,49.7765,5.8544
600523.SH,20180309,421061.3604,420783.6114,22.791,1.9475
002643.SZ,20180309,1006410.469,906599.2996,26.1179,2.4783
002466.SZ,20180309,6872874.0573,6833659.987,31.9308,8.1452
603005.SH,20180309,675548.2904,498296.1151,77.5,3.8735
603380.SH,20180309,297120.0,74280.0,32.4619,4.455
002655.SZ,20180309,369360.0,369360.0,,7.8648
603856.SH,20180309,354049.39,88547.35,30.0507,2.5045
002369.SZ,20180309,536299.1853,387485.4699,258.979,2.5251
600679.SH,20180309,690575.592,328392.4619,83.6559,5.1961
600439.SH,20180309,695039.0602,695039.0602,33.0404,2.867
002304.SZ,20180309,17744783.7,14598833.5295,26.8929,6.018
600421.SH,20180309,157066.8,157066.8,827.816,239.6823
002897.SZ,20180309,421346.5,105346.5,44.5213,3.8321
300150.SZ,20180309,310106.2081,234770.3222,58.45,1.5787
603101.SH,20180309,301680.0,90504.0,23.1744,2.3477
300461.SZ,20180309,365699.0592,122212.8,134.5335,10.496
600808.SH,20180309,3126476.5615,2422906.9815,9.7418,1.3882
002447.SZ,20180309,843471.063,569850.1342,22.9842,2.7865
002801.SZ,20180309,384621.25,95680.0,35.7564,4.5854
600289.SH,20180309,254945.0359,228632.7643,52.2898,0.8153
300395.SZ,20180309,452425.176,402614.923,36.4164,4.8255
601607.SH,20180309,6616383.9416,4476592.7219,19.302,1.8456
002458.SZ,20180309,452424.838,234387.9402,,3.8127
300542.SZ,20180309,334034.4645,119413.8,93.1972,5.6159
000650.SZ,20180309,635268.459,635091.4453,17.6275,2.2008
002653.SZ,20180309,1202340.51,537787.9235,50.1738,6.0344
600169.SH,20180309,805081.87,805081.87,,1.9663
300429.SZ,20180309,734780.3849,286806.7589,58.0437,6.9244
000425.SZ,20180309,3034346.0746,3028213.936,36.956,1.2734
600325.SH,20180309,1775146.3912,1604101.3732,11.7987,1.4369
600996.SH,20180309,1012333.9562,289345.6751,27.3824,2.4653
600132.SH,20180309,1050701.4709,1050701.4709,45.0026,9.0669
002096.SZ,20180309,272895.945,272576.22,91.1807,1.3565
600845.SH,20180309,2102528.9592,1392611.0699,52.1777,4.738
000153.SZ,20180309,247003.4738,243030.2622,39.1383,1.9981
002086.SZ,20180309,718646.5,497019.974,53.4847,2.4038
603527.SH,20180309,319708.0,79927.0,38.9445,4.0954
000913.SZ,20180309,786431.424,786431.424,24.2587,3.2352
601233.SH,20180309,3030915.7528,2806684.1161,17.6238,2.374
000967.SZ,20180309,945260.9701,602755.8746,28.5978,2.2364
600062.SH,20180309,2046484.6403,1614926.7149,24.4336,2.7878
300712.SZ,20180309,315039.92,78759.98,41.059,3.6205
000935.SZ,20180309,1376482.9204,1134966.1266,104.4007,4.8984
000915.SZ,20180309,597779.6182,595486.1978,24.4934,3.9844
603579.SH,20180309,982380.0,360814.14,44.3044,7.5304
002528.SZ,20180309,510626.0004,409653.5544,40.4573,1.7705
000545.SZ,20180309,463811.5551,450919.4551,22.7635,2.3337
600688.SH,20180309,6407697.592,4338657.592,10.811,2.4385
600652.SH,20180309,612869.7745,612869.7745,46.5759,2.8008
002061.SZ,20180309,1993095.9645,692127.5879,18.2464,3.6884
603816.SH,20180309,2640345.547,549479.7,32.6508,6.6257
002878.SZ,20180309,344570.6394,84742.32,49.1086,6.6523
002359.SZ,20180309,2764728.6457,1800199.0633,128.0053,4.5422
002232.SZ,20180309,457165.7211,450397.5145,85.9668,4.2986
600385.SH,20180309,170767.5416,164618.2075,,25.4139
300044.SZ,20180309,756899.0818,423158.9845,41.4608,3.3514
300330.SZ,20180309,161280.0,160990.1395,268.7104,4.157
600261.SH,20180309,697009.4064,697009.4064,16.5537,2.1412
600448.SH,20180309,262424.859,211182.0505,205.0659,1.8021
603377.SH,20180309,1638420.0,459367.1313,66.1395,9.5488
002487.SZ,20180309,260638.4,254880.0,62.8052,1.4906
300263.SZ,20180309,527483.4238,308036.0611,114.6276,2.1538
603421.SH,20180309,992999.4255,97259.4,32.9519,4.6958
603258.SH,20180309,698400.0,194347.26,34.7518,4.3896
601991.SH,20180309,5310704.9936,3987749.64,21.8427,1.2736
300645.SZ,20180309,254866.6679,63716.6679,60.3502,4.6793
300386.SZ,20180309,709838.712,347711.8995,56.9513,4.2932
600233.SH,20180309,5184751.3721,1437480.0506,35.6544,5.8378
600667.SH,20180309,1674421.1915,947063.0462,34.2203,2.7618
002218.SZ,20180309,525445.3942,516494.9903,34.1715,1.8605
002771.SZ,20180309,265509.1286,117155.7416,37.9738,4.1199
002664.SZ,20180309,1088054.4,945587.4558,42.954,5.6502
000517.SZ,20180309,1429581.1958,1362991.8067,23.5211,3.4399
002546.SZ,20180309,391169.026,366712.8334,34.4427,1.3752
601011.SH,20180309,1248641.7127,1059812.5,57.911,2.2065
600185.SH,20180309,1180425.5581,1180425.5581,18.1057,1.5517
600060.SH,20180309,2076559.6993,2076559.6993,17.0395,1.5628
603156.SH,20180309,4435684.2,354904.2,18.4527,4.5181
600577.SH,20180309,958108.8805,958108.8805,30.5474,3.2771
601003.SH,20180309,1827271.5516,1827271.5516,13.7591,3.1456
600400.SH,20180309,1181583.4026,946798.2609,18.7575,2.6229
600111.SH,20180309,4904639.1,4904639.1,120.9192,5.568
000627.SZ,20180309,3917918.9278,1073390.9201,22.0763,2.0874
300621.SZ,20180309,279044.073,68442.0,35.7398,3.5426
600231.SH,20180309,1158816.4198,739682.024,10.3822,1.8778
300328.SZ,20180309,412236.2153,412236.2153,125.8292,5.3834
603768.SH,20180309,329256.0,82314.0,27.2848,2.034
002155.SZ,20180309,1040966.1845,923444.1277,34.9878,2.2834
600800.SH,20180309,319694.7576,319530.0126,228.1518,44.5688
600489.SH,20180309,3037000.7263,3037000.7263,117.7217,2.2479
002276.SZ,20180309,822178.3438,744006.0036,73.352,2.0703
002517.SZ,20180309,2884373.6296,1171786.19,17.8768,5.9848
300042.SZ,20180309,340412.8,285045.5754,61.5994,3.7502
002773.SZ,20180309,3638037.3057,380260.8631,56.4738,11.039
600336.SH,20180309,348762.2178,327921.3242,5173.314,1.9387
600936.SH,20180309,1002615.7434,717589.9938,50.1443,2.7631
002142.SZ,20180309,10281417.1145,9123395.4822,11.015,1.8001
600080.SH,20180309,274460.9889,274460.9889,89.3928,2.5131
601908.SH,20180309,1023587.7206,1022418.0806,31.7939,1.5655
300074.SZ,20180309,432588.5667,315384.47,127.7639,3.6201
603689.SH,20180309,413952.0,206189.4912,36.365,2.2478
603002.SH,20180309,332396.7297,327743.0369,74.8331,3.1488
600535.SH,20180309,4183602.5996,3999166.7563,31.8908,4.9212
002564.SZ,20180309,605532.126,467118.8996,29.0593,2.2347
600889.SH,20180309,220782.8152,220782.8152,21.3494,1.4606
300533.SZ,20180309,494500.0,177371.6858,49.5384,3.256
601888.SH,20180309,11181827.4405,11181827.4405,44.4988,7.9685
002402.SZ,20180309,818790.5425,696237.1764,45.7738,6.1966
002317.SZ,20180309,948847.1535,757137.482,22.5852,2.5595
002220.SZ,20180309,396927.2224,282370.1935,29.9157,1.4407
600714.SH,20180309,231117.3709,228656.5454,,3.8649
300358.SZ,20180309,578105.9397,179236.7313,48.1657,2.539
600369.SH,20180309,2585459.9788,2585459.9788,57.2586,1.3325
300450.SZ,20180309,3296186.5547,1265516.6826,61.3244,11.8465
601949.SH,20180309,1242945.0,248589.0,21.8726,2.325
603899.SH,20180309,2618320.0,2618320.0,44.5035,9.7313
300030.SZ,20180309,255991.7306,209140.7442,260.2302,2.6845
300387.SZ,20180309,202281.098,200584.7098,29.0074,2.6111
300352.SZ,20180309,606026.4684,436317.7565,64.8865,2.7364
600248.SH,20180309,328835.0426,324461.5826,26.4385,1.6412
002727.SZ,20180309,1384790.569,652328.2084,34.5547,3.7724
002159.SZ,20180309,263189.3321,262966.5923,520.6206,3.1881
000779.SZ,20180309,243491.9721,243491.9721,30.7243,8.1686
300010.SZ,20180309,953382.2811,681248.3343,41.8617,1.7359
603179.SH,20180309,593583.66,145771.3,23.5462,4.4203
002414.SZ,20180309,942626.6068,718955.8999,161.6509,2.8567
002021.SZ,20180309,270999.1258,270976.5693,,2.8948
002755.SZ,20180309,260849.16,90450.36,167.7169,4.9802
603315.SH,20180309,286815.9749,101532.7,119.4933,2.8797
600426.SH,20180309,2835636.2125,2825427.514,26.2889,3.1911
002040.SZ,20180309,444504.8919,366258.0027,41.8254,1.8417
300006.SZ,20180309,486532.4818,349741.364,74.5935,2.86
002822.SZ,20180309,445800.0,227402.58,27.062,2.186
600791.SH,20180309,297995.04,297622.412,36.9475,1.8704
000544.SZ,20180309,941545.2159,503914.1743,29.65,1.738
000681.SZ,20180309,1872643.4864,748098.7194,73.6682,7.6181
600909.SH,20180309,2737476.0,2042712.0,40.6962,2.2304
300194.SZ,20180309,674566.9206,331953.7266,23.6417,1.6174
300152.SZ,20180309,328600.8,328600.8,61.5539,2.3268
600302.SH,20180309,192381.451,192381.451,20.2629,1.5822
002383.SZ,20180309,1407678.1995,895331.6221,55.8492,3.7991
600618.SH,20180309,1303262.773,845069.653,40.6891,5.1336
000800.SZ,20180309,1765837.5,1531753.1746,335.47,2.2101
002672.SZ,20180309,1332355.653,815272.449,28.3014,3.5529
603090.SH,20180309,172300.0,70093.8799,52.4757,3.7645
002490.SZ,20180309,354244.6896,138571.179,93.128,1.8948
603996.SH,20180309,503051.4,173088.9,39.6972,3.5418
600883.SH,20180309,197369.568,197369.568,55.7073,2.9211
002868.SZ,20180309,268080.0,67020.0,31.1993,3.8535
002457.SZ,20180309,433814.64,357544.0558,225.1782,2.3991
000069.SZ,20180309,7277020.2151,5452628.2212,8.6334,1.5166
601360.SH,20180309,33759399.3385,1982337.573,4956.0625,6.501
600109.SH,20180309,2616070.8032,2616070.8032,22.4797,1.4177
000955.SZ,20180309,364493.415,364490.8763,855.1151,5.4301
600527.SH,20180309,514717.8237,429117.8237,73.4727,2.0711
002719.SZ,20180309,309206.3744,258166.4997,131.565,2.6642
000008.SZ,20180309,2099655.7077,1966128.1769,49.1846,3.3629
603323.SH,20180309,1242456.3517,520744.182,16.9967,1.4871
000976.SZ,20180309,1337178.831,491511.1378,95.9699,3.5116
000096.SZ,20180309,705936.0,683003.776,47.0016,2.9676
300698.SZ,20180309,350946.0,87736.5,127.4082,9.242
600773.SH,20180309,860643.7812,765674.3462,103.2638,1.9772
603855.SH,20180309,354907.04,88729.44,28.048,2.6112
002824.SZ,20180309,278280.0,150932.4659,42.4929,3.7735
603278.SH,20180309,386256.0,96564.0,27.795,2.884
300246.SZ,20180309,270116.712,199236.8964,46.9516,5.3431
300314.SZ,20180309,411264.0,270075.6922,80.296,5.2559
600805.SH,20180309,482457.1781,482106.1337,,0.7845
603766.SH,20180309,1483380.2997,1458530.6405,15.4179,2.2426
000004.SZ,20180309,177946.5934,175904.9369,92.8424,15.4216
002350.SZ,20180309,368041.755,357801.5791,52.4752,3.0287
600505.SH,20180309,237333.4425,237333.4425,36.766,2.2122
002681.SZ,20180309,1598838.7738,784456.6316,34.3089,2.5941
600256.SH,20180309,2344419.6831,2344419.6831,81.0886,2.0995
002183.SZ,20180309,1514393.3967,1512811.0741,25.5745,2.5696
300644.SZ,20180309,345600.0,86400.0,61.2407,5.1104
000851.SZ,20180309,533556.7005,486484.1645,63.4653,1.7223
300664.SZ,20180309,988800.0,164800.0,45.5849,3.4415
300066.SZ,20180309,459694.7018,419475.5372,57.5107,3.0219
000831.SZ,20180309,1077016.1011,1077004.9015,109.1819,5.3136
603917.SH,20180309,273056.0,68264.0,31.5414,3.4059
603157.SH,20180309,918993.0153,91904.06,16.8131,2.4559
000848.SZ,20180309,946270.158,945969.0874,23.3395,4.9703
600168.SH,20180309,562688.7658,562688.7658,17.1578,1.1694
600623.SH,20180309,2257181.3533,995159.9592,42.3746,1.3689
600681.SH,20180309,1259478.3413,399823.6234,19.5364,3.6814
600319.SH,20180309,249634.854,249634.854,17.9868,172.3313
600769.SH,20180309,203237.6424,203237.6424,488.6594,41.6038
002174.SZ,20180309,2124326.6843,1379426.7306,26.367,5.096
000697.SZ,20180309,1090816.4155,884404.0116,,8.6689
000026.SZ,20180309,464192.0841,377755.8826,33.4217,1.8824
603636.SH,20180309,435187.5482,430326.6855,71.4633,4.7549
600021.SH,20180309,2019292.6909,1793101.4974,43.5359,1.5633
603683.SH,20180309,278420.66,69610.66,61.5671,3.657
000037.SZ,20180309,462318.9111,259932.5854,3.3778,2.3824
300170.SZ,20180309,1378210.0766,1071767.9118,39.4148,6.0724
002323.SZ,20180309,475775.5205,205066.6299,15.0269,4.2993
300385.SZ,20180309,294756.0695,144213.1616,48.617,2.6683
002177.SZ,20180309,398103.0468,315270.4061,270.6678,2.3536
300589.SZ,20180309,214638.255,63529.344,61.1268,6.9141
600550.SH,20180309,1048136.6268,1048136.6268,67.2536,22.3219
000798.SZ,20180309,268342.2,268274.1088,17.552,3.4163
002860.SZ,20180309,313639.991,62745.6,35.2892,4.9383
000751.SZ,20180309,688016.2082,688013.939,42.1165,3.0135
600742.SH,20180309,736101.432,736101.432,15.0762,1.6391
300642.SZ,20180309,605863.2484,150060.0,47.7754,6.9384
002342.SZ,20180309,588480.0,540136.1381,723.2505,2.4293
002181.SZ,20180309,525959.3528,513843.9,69.6576,1.3416
603612.SH,20180309,1151223.1623,285167.4,29.6775,5.1384
600697.SH,20180309,391515.7526,381838.9529,11.9281,1.3724
300179.SZ,20180309,295515.1497,200957.3683,47.9337,3.6721
000422.SZ,20180309,300785.3485,300767.3496,,0.6643
600173.SH,20180309,394480.2182,394431.2582,16.2127,2.1221
603321.SH,20180309,375154.0,94094.0,38.8842,3.7917
600303.SH,20180309,537780.952,493778.1396,13.123,1.6969
300599.SZ,20180309,346560.0,103352.4,26.2718,2.7878
000554.SZ,20180309,335112.944,252766.85,1130.9764,3.6555
002038.SZ,20180309,2234143.8,1847587.7088,41.6119,5.2273
000158.SZ,20180309,1333870.0935,819074.2953,28.154,2.328
300223.SZ,20180309,482431.7547,286196.9977,784.4164,4.2878
002817.SZ,20180309,247789.53,118762.86,53.3794,3.72
603991.SH,20180309,181343.6501,99945.0075,48.0701,4.0855
000803.SZ,20180309,276920.576,276920.576,127.3749,33.3017
600779.SH,20180309,2168654.3534,2168654.3534,67.971,14.5728
603885.SH,20180309,2837484.2802,847944.2802,23.0995,3.3173
300579.SZ,20180309,382800.0,150567.8724,45.7354,7.0254
300326.SZ,20180309,611112.0948,546841.5313,32.1441,3.0145
600328.SH,20180309,438469.1041,438469.1041,20.476,2.0079
600970.SH,20180309,1745486.6384,1674794.6535,23.4157,2.3309
002892.SZ,20180309,311911.6,65665.6,46.5033,5.4871
603359.SH,20180309,769288.0,192322.0,35.2863,3.2987
300655.SZ,20180309,240922.3226,60230.625,66.5963,5.4015
300013.SZ,20180309,418694.7225,329933.9073,28.7539,3.0455
603233.SH,20180309,1944848.62,194528.62,42.0997,7.3621
603507.SH,20180309,404533.108,101133.438,27.6963,2.9669
002666.SZ,20180309,460140.8535,270725.1053,28.2947,1.6048
000409.SZ,20180309,288676.1043,223585.1629,,3.5683
600395.SH,20180309,1110539.7987,1110539.7987,14.5461,1.6644
600275.SH,20180309,244241.8742,244241.8742,,21.2792
601890.SH,20180309,567964.8,567964.8,144.5481,1.9319
000018.SZ,20180309,1017248.7616,451506.0401,17.5099,4.9797
601800.SH,20180309,22013814.9134,15987987.4134,12.8002,1.3843
603568.SH,20180309,1535768.08,291714.654,34.1324,6.7999
600673.SH,20180309,2189891.1573,2179728.149,60.2669,5.4701
300143.SZ,20180309,700780.6967,334726.9353,46.1628,2.9491
002298.SZ,20180309,592734.8757,393772.8009,33.8506,1.3768
000949.SZ,20180309,510608.3559,495409.2266,77.238,1.4223
603268.SH,20180309,236331.296,108774.16,52.9465,4.0339
300149.SZ,20180309,645813.0,619873.1949,111.7852,7.9578
300093.SZ,20180309,196344.0,195648.2741,105.5368,2.193
600338.SH,20180309,2440288.1418,591691.6654,23.7985,16.865
300255.SZ,20180309,616143.1726,401925.7416,31.0787,2.5989
000959.SZ,20180309,3004373.2928,1684986.8004,14.8251,1.1756
603976.SH,20180309,260388.0,65097.0,33.6453,2.7775
002217.SZ,20180309,3228416.6176,2114834.5615,27.2686,3.213
000532.SZ,20180309,362977.882,361688.0686,94.6959,5.0216
002740.SZ,20180309,261824.828,120923.5801,43.3911,1.7673
600298.SH,20180309,2751606.2687,2751606.2687,36.023,7.646
600509.SH,20180309,719634.3856,566060.3663,22.0548,1.0883
002224.SZ,20180309,517239.6386,369473.246,31.4477,3.0567
300243.SZ,20180309,226102.9991,183813.2213,74.735,4.4297
000426.SZ,20180309,1952583.0821,1390138.3082,49.581,3.7294
000568.SZ,20180309,8762149.3114,8385399.8707,36.2258,5.9837
603618.SH,20180309,505542.8763,505542.8763,50.382,2.5414
600790.SH,20180309,616679.1833,616679.1833,15.9537,1.2427
603817.SH,20180309,483300.0,193320.0,43.5483,3.4683
603228.SH,20180309,2159544.0,429198.7946,32.263,6.5718
600162.SH,20180309,1088214.8557,757136.6976,16.3334,1.491
002889.SZ,20180309,376464.4955,94128.78,31.3499,2.9043
600278.SH,20180309,567154.5286,567154.5286,37.7583,1.2919
300618.SZ,20180309,3528000.0,882000.0,78.5038,31.6758
000923.SZ,20180309,1526733.0398,463122.0,45.8216,2.3844
601799.SH,20180309,1459480.4011,1459480.4011,33.7064,3.7659
300357.SZ,20180309,880235.2,767749.2847,47.298,10.9857
300051.SZ,20180309,395547.8973,263943.5758,54.7093,4.0974
002028.SZ,20180309,1315162.0579,1002520.9109,52.0011,3.0113
300207.SZ,20180309,1485699.375,1354110.7159,27.3446,5.1154
300376.SZ,20180309,1825680.3815,1801873.5943,25.3047,4.3971
300045.SZ,20180309,637758.0855,370803.3445,74.8028,3.7443
000518.SZ,20180309,698039.1185,698025.1999,251.7727,10.6576
603299.SH,20180309,568391.04,283769.7195,41.1254,2.742
300079.SZ,20180309,538717.4,472447.8442,139.0307,1.5227
600247.SH,20180309,287321.1264,287321.1264,,
600094.SH,20180309,1799561.3164,1655091.8074,12.745,1.521
002778.SZ,20180309,176169.4815,109797.6375,57.4306,2.8473
002918.SZ,20180309,772039.4,193009.85,25.5879,3.4813
002396.SZ,20180309,1387623.7814,1270630.3947,28.5796,4.3168
603277.SH,20180309,623644.8,102696.0,25.6793,4.0351
600603.SH,20180309,695189.985,215546.4622,16.084,1.2314
000505.SZ,20180309,597323.407,313970.1574,21.4922,1.5858
601155.SH,20180309,8727047.2631,2781371.2231,21.1406,5.4064
603366.SH,20180309,431200.0,431200.0,41.7111,1.1605
300480.SZ,20180309,268605.4802,89898.2827,69.3849,4.0889
300431.SZ,20180309,972362.1707,687340.2083,183.289,10.1902
002087.SZ,20180309,442702.5296,442079.1531,14.7279,1.3684
000571.SZ,20180309,411102.32,406810.9093,121.0791,1.8395
000961.SZ,20180309,2656208.7787,2649084.187,82.1352,1.9185
002261.SZ,20180309,765232.0045,680007.4386,115.6506,1.983
000719.SZ,20180309,895303.2804,583754.1001,13.1277,1.29
600537.SH,20180309,530538.0299,530538.0299,161.1559,1.4705
300002.SZ,20180309,1380608.7567,973900.5753,101.0666,2.671
600578.SH,20180309,2388343.9978,1634531.6177,30.0357,1.0798
300685.SZ,20180309,838400.0,209600.0,89.0015,12.9116
300615.SZ,20180309,210400.0,58912.0,66.5021,4.6468
603688.SH,20180309,480031.974,478633.4496,45.8696,3.823
300489.SZ,20180309,156180.75,83175.93,126.275,3.3478
002026.SZ,20180309,314653.7158,271664.3575,24.8276,1.3415
600240.SH,20180309,1152221.1624,1152221.1624,9.155,1.7922
000333.SZ,20180309,39393504.1512,38091492.6424,23.3449,5.5188
000996.SZ,20180309,553725.0,553725.0,166.7272,8.6683
300511.SZ,20180309,522922.4,206741.3737,42.5224,3.7692
002570.SZ,20180309,538868.04,538743.5104,,2.7237
600793.SH,20180309,236503.8,236503.8,25.5778,16.2318
000619.SZ,20180309,261000.0,261000.0,,1.0706
002790.SZ,20180309,382880.0,95720.0,23.6689,2.6301
300097.SZ,20180309,735513.1063,393688.5689,42.295,3.7024
600619.SH,20180309,952941.7205,506627.627,29.8451,2.3268
300679.SZ,20180309,1064400.0,266100.0,29.2805,3.4225
603757.SH,20180309,479503.6,120162.0,31.7975,5.7122
600575.SH,20180309,1469006.6826,1181299.9368,38.6423,1.7391
600200.SH,20180309,765205.4755,750382.6019,67.5408,2.572
002746.SZ,20180309,370590.3296,370590.3296,35.2149,1.7465
600782.SH,20180309,2161953.9879,1889515.6317,13.4936,1.8608
300259.SZ,20180309,499654.6322,307744.6639,31.9137,2.6962
603676.SH,20180309,707256.0,105336.0,62.8653,8.4871
000552.SZ,20180309,848466.2596,577809.7673,17.9338,1.2492
002709.SZ,20180309,1582850.7411,878951.0959,51.8802,6.2369
002558.SZ,20180309,7097476.0416,1219857.5156,55.0057,8.2988
000551.SZ,20180309,292458.7761,292458.7761,44.2375,1.7841
600792.SH,20180309,382110.5096,382110.5096,,1.3294
300339.SZ,20180309,846584.724,548965.5673,34.0284,1.9392
600151.SH,20180309,850511.6062,823496.5661,,1.4844
000536.SZ,20180309,1186628.0725,859310.1291,57.8886,0.934
300435.SZ,20180309,292278.756,98347.4578,45.7405,3.8194
002365.SZ,20180309,589365.0,477596.316,36.5025,4.4113
300297.SZ,20180309,1163612.245,731048.5423,28.9,2.9294
002695.SZ,20180309,830928.7467,753585.9147,58.9712,4.8237
000628.SZ,20180309,253233.24,152828.0164,103.7959,3.3569
002735.SZ,20180309,301016.2186,149938.235,74.5996,4.9845
600220.SH,20180309,510035.3332,510035.3332,50.901,2.5098
600761.SH,20180309,796434.543,796434.543,18.2201,1.7819
300070.SZ,20180309,5380540.1875,3298381.6716,20.9922,2.9681
600897.SH,20180309,650417.04,650417.04,16.1589,1.9552
002008.SZ,20180309,6305288.5327,5862811.9292,37.6421,9.0235
002717.SZ,20180309,1167738.9886,656222.4893,22.4382,3.4205
300258.SZ,20180309,639900.0,591954.1606,25.5128,3.8378
300272.SZ,20180309,334874.1165,200291.4659,52.7735,3.3562
600239.SH,20180309,735404.6043,735404.6043,20.367,1.5854
000548.SZ,20180309,317501.2558,317491.8653,23.1522,1.9195
002339.SZ,20180309,337791.168,259979.7272,51.0377,1.9423
300522.SZ,20180309,228131.406,98998.6622,41.1649,3.8616
002880.SZ,20180309,574344.0,143586.0,37.1145,4.7737
603031.SH,20180309,186160.0,92850.5578,48.5288,3.1295
300102.SZ,20180309,586017.9084,558274.3153,27.8314,2.161
300088.SZ,20180309,1809218.4136,1776081.1112,30.8,4.1098
600571.SH,20180309,425609.483,410685.6663,65.8107,3.6686
002091.SZ,20180309,1347640.0295,827354.9977,16.9865,1.9509
300321.SZ,20180309,158330.4,147529.4745,65.0647,2.6713
300668.SZ,20180309,365611.52,91749.76,58.8272,9.5302
300323.SZ,20180309,1736805.1431,1422397.5691,34.5904,4.425
002454.SZ,20180309,555071.2488,541763.0297,14.9811,1.9182
600258.SH,20180309,2785761.4981,1777534.0926,46.085,3.839
002807.SZ,20180309,1399744.6428,568888.3292,17.2808,1.5293
300106.SZ,20180309,142437.9769,141741.3885,,2.3018
600271.SH,20180309,3969737.2433,3935556.2164,23.1581,4.0225
002600.SZ,20180309,5671349.555,1110243.2725,585.0043,2.1734
002789.SZ,20180309,308722.4,141072.2595,32.7084,2.6411
300405.SZ,20180309,177369.5649,150808.8999,69.9809,1.8641
002393.SZ,20180309,547000.066,545523.3322,47.1495,1.7751
300663.SZ,20180309,386173.8686,94735.38,93.9573,5.4074
300293.SZ,20180309,277830.0,275266.334,116.7667,3.9316
600183.SH,20180309,2568114.5419,2568114.5419,23.8969,4.2646
600470.SH,20180309,287923.2,287923.2,,1.4277
300414.SZ,20180309,333449.9968,163169.4463,86.6196,4.1425
002610.SZ,20180309,1104751.9536,1052535.7476,105.0532,1.9361
000429.SZ,20180309,1708188.6049,383079.7182,11.3131,1.8931
601952.SH,20180309,1340900.0,328900.0,23.9961,2.5775
300675.SZ,20180309,591946.8012,147986.8012,174.453,14.1914
002255.SZ,20180309,465357.4098,315467.7918,46.1835,1.4666
002830.SZ,20180309,254946.08,76174.08,48.6274,4.1855
601515.SH,20180309,1088648.0,1088648.0,17.1739,2.9305
002696.SZ,20180309,455769.974,344960.0,40.0256,2.0692
002900.SZ,20180309,558271.4215,139567.9215,30.4508,3.0387
603656.SH,20180309,298188.576,74547.144,34.6056,3.7161
002648.SZ,20180309,1734912.3246,1307096.448,18.4745,2.4116
002785.SZ,20180309,231200.0,111999.7582,151.7122,3.4782
300209.SZ,20180309,560874.8467,467663.5622,51.6004,2.7037
002247.SZ,20180309,1098894.0993,676839.6266,19.7294,2.1741
300705.SZ,20180309,304614.64,76166.64,44.7241,4.6168
002624.SZ,20180309,4338516.6165,1538956.9569,28.8194,5.7148
000987.SZ,20180309,2272754.6821,550150.0126,31.6751,1.7821
603901.SH,20180309,361600.0,139216.0,47.84,3.8643
000886.SZ,20180309,655593.1629,640015.7399,51.6395,2.4309
601968.SH,20180309,397499.9841,149459.9841,,2.0105
000665.SZ,20180309,671845.6251,671785.1163,19.9073,1.1454
603798.SH,20180309,295800.0,126306.6,25.7239,3.6024
002608.SZ,20180309,3093741.2022,510838.325,14.1976,1.7534
600641.SH,20180309,1014953.8637,1014953.8637,4.8394,1.7619
601139.SH,20180309,1693780.5414,1670881.0314,19.1975,2.0144
002288.SZ,20180309,497497.7593,352266.6107,109.1413,2.8994
300458.SZ,20180309,745192.3584,338619.4493,353.6991,3.68
002233.SZ,20180309,1347270.7681,908043.8745,18.7393,1.6473
300488.SZ,20180309,339753.28,80775.84,30.5084,3.797
600029.SH,20180309,11399635.7974,7935594.5,20.1265,2.2491
002379.SZ,20180309,470611.2,302828.3555,119.3493,3.7736
603777.SH,20180309,559092.0742,178932.0,55.8559,2.9343
000596.SZ,20180309,3243184.0,2470384.0,31.0449,5.3232
600195.SH,20180309,938683.2,938683.2,24.5302,2.679
000895.SZ,20180309,9403741.1094,9402217.2429,21.9764,7.0005
000590.SZ,20180309,300057.4976,279714.9924,52.2358,5.4092
600219.SH,20180309,3136123.8814,2402818.7458,19.4626,0.9578
000818.SZ,20180309,850966.275,849015.4643,33.3004,3.4081
603968.SH,20180309,404870.4,270468.0,24.6469,3.0297
002052.SZ,20180309,355076.8143,296472.0613,104.8083,3.7293
000591.SZ,20180309,1539634.1924,946521.5826,16.5084,1.2927
