ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000528.SZ,20241213,2223510.0292,1586315.1421,16.3237,1.2623
300133.SZ,20241213,1766097.4682,1508549.2422,79.8517,2.4823
300956.SZ,20241213,341093.795,170082.1841,,2.4706
600348.SH,20241213,2676765.0,2676765.0,9.8167,0.972
002471.SZ,20241213,428497.0,406700.5448,,2.5595
300193.SZ,20241213,475829.115,421326.7529,21.8879,2.191
300783.SZ,20241213,1487309.0,1037021.564,38.0029,5.3135
300700.SZ,20241213,341730.4542,232038.5563,,3.025
600873.SH,20241213,3078159.0613,3078159.0613,10.2069,2.1649
002407.SZ,20241213,1574942.2888,1429568.7428,218.0843,1.7754
002468.SZ,20241213,1526209.7595,1487569.52,19.7664,1.6216
300168.SZ,20241213,1332202.0644,1329804.6716,,7.5259
688238.SH,20241213,384229.7264,276311.9199,,2.0523
688607.SH,20241213,138538.8304,138538.8304,56.0871,1.6228
002716.SZ,20241213,1143350.9016,895244.0306,,3.5237
002287.SZ,20241213,1182817.0272,1180134.8878,19.9104,3.1747
688239.SH,20241213,570389.3451,565680.5907,34.3692,3.0999
688383.SH,20241213,509748.7976,509748.7976,69.257,3.5902
688093.SH,20241213,538919.4522,521337.3642,22.9729,2.7351
600508.SH,20241213,981451.044,981451.044,36.8508,0.7617
603078.SH,20241213,702245.4286,702245.4286,75.5212,4.228
300455.SZ,20241213,1052247.7942,1038840.4912,122.5726,5.8134
603598.SH,20241213,602699.2105,601352.2105,186.3627,27.6425
002797.SZ,20241213,3979672.8,3979669.2488,61.8211,2.5474
301120.SZ,20241213,374412.5834,158749.1832,213.5762,2.3808
000584.SZ,20241213,292960.9671,292162.9168,,5.2129
920371.BJ,20241213,189009.8931,53151.195,35.1829,3.396
688256.SH,20241213,23711543.5704,23711543.5704,,46.147
002476.SZ,20241213,296820.0,296796.2108,102.9345,3.3197
300578.SZ,20241213,454037.7046,444396.1634,,3.8673
002495.SZ,20241213,281623.3056,214894.4058,,2.5414
688776.SH,20241213,618544.1722,618544.1722,78.1275,3.3149
603023.SH,20241213,165813.5431,165813.5431,,2.1369
002327.SZ,20241213,790938.9293,457225.7156,15.2388,2.1699
688305.SH,20241213,710641.7826,706936.8996,64.9267,3.9727
001872.SZ,20241213,4979341.4381,3472940.9488,11.9736,0.8148
000877.SZ,20241213,4650261.5679,1191679.9831,,0.5827
600664.SH,20241213,1014959.48,1014959.48,16.5559,1.9474
603085.SH,20241213,422117.3,393549.6363,181.3516,4.7011
002978.SZ,20241213,1245506.0,928694.0,13.7224,1.9821
688098.SH,20241213,251314.128,251314.128,,1.7211
300432.SZ,20241213,1902718.8983,1877829.772,111.9028,4.3759
301221.SZ,20241213,494139.9705,232867.0149,,2.4622
300385.SZ,20241213,196222.9539,170512.0443,,3.5475
601609.SH,20241213,1008609.4522,1008324.7104,23.3983,1.2855
002177.SZ,20241213,441490.9505,388141.8661,283.0919,2.5975
605268.SH,20241213,384916.45,373216.0,97.0103,2.4466
002486.SZ,20241213,257088.0,257088.0,152.5773,2.4453
300589.SZ,20241213,506452.7826,310585.0058,96.4285,6.0514
301331.SZ,20241213,264226.3658,80342.9025,74.6418,2.5855
600550.SH,20241213,1664741.7459,1664741.7459,,28.2273
300270.SZ,20241213,292510.623,247743.7149,,4.7234
000798.SZ,20241213,303662.731,303637.831,,6.1979
301282.SZ,20241213,339611.5081,162098.5081,49.4844,2.029
603712.SH,20241213,1580284.0,1580284.0,151.0664,3.4366
688079.SH,20241213,391281.6655,382798.0761,,2.7688
601686.SH,20241213,834815.5614,834815.5614,35.9381,1.3654
002860.SZ,20241213,331405.3536,317148.9766,19.9843,1.9449
000751.SZ,20241213,520233.0516,453977.7468,116.1723,1.4712
002580.SZ,20241213,389873.465,388559.0292,22.6754,1.8077
605258.SH,20241213,258544.0,258544.0,44.8664,2.1799
000028.SZ,20241213,1671364.9262,1435595.3001,11.3303,0.9233
301004.SZ,20241213,1064660.325,980683.7458,15.4478,6.3388
688268.SH,20241213,616491.8769,615662.2749,33.8411,3.5464
600742.SH,20241213,716307.7963,716307.7963,14.6665,0.848
300642.SZ,20241213,264910.6541,223773.8198,37.3722,1.7564
688591.SH,20241213,702960.0,478105.2392,91.9399,3.0111
600399.SH,20241213,1299613.9,1299613.9,32.8393,1.9621
600015.SH,20241213,12238579.9919,11832775.2429,4.5464,0.4195
920274.BJ,20241213,119804.001,34443.9456,1550.353,2.5358
688289.SH,20241213,1353469.7259,1353469.7259,52.172,1.8699
300823.SZ,20241213,195557.2114,113590.0095,40.417,2.0572
600586.SH,20241213,892981.25,892981.25,26.5658,1.4562
301592.SZ,20241213,1209250.0,302312.5,119.8351,13.9324
300545.SZ,20241213,589890.6776,372209.5263,24.1156,3.2594
920593.BJ,20241213,620809.7105,528975.4705,140.0045,9.4248
603980.SH,20241213,316758.0125,316758.0125,,0.8161
002342.SZ,20241213,368640.0,366600.96,,1.4927
920033.BJ,20241213,289617.7928,203409.6708,25.2776,4.0341
000576.SZ,20241213,391467.138,389165.5929,,2.4317
301076.SZ,20241213,425499.412,219284.5431,65.4561,3.7472
920957.BJ,20241213,138955.2275,55302.6305,54.8836,3.5116
000786.SZ,20241213,4936741.9143,4770016.1533,12.6161,1.9629
301468.SZ,20241213,312972.0,179119.6253,35.4402,1.3518
600467.SH,20241213,417844.3709,417844.3709,99.2366,1.2331
603336.SH,20241213,303445.2355,303445.2355,299.2962,2.6742
300962.SZ,20241213,440091.1623,440091.1623,40.953,4.7044
001979.SZ,20241213,9867250.5968,9063243.2841,19.1559,1.0092
688472.SH,20241213,4997534.474,1872488.6286,24.7633,2.1995
603626.SH,20241213,544336.9759,544336.9759,,2.1779
688347.SH,20241213,8698618.3245,1981469.28,104.8524,1.9921
688283.SH,20241213,344450.4,241770.1628,68.4495,3.6231
002635.SZ,20241213,1069352.2639,640938.6051,36.5667,1.8453
002463.SZ,20241213,7269736.4747,7265131.7535,30.1919,6.6136
603959.SH,20241213,139735.2127,139735.2127,,3.7723
688361.SH,20241213,3135040.0,2392004.9044,3357.8236,13.2114
300624.SZ,20241213,1422568.672,1259934.0033,909.5476,11.1607
000839.SZ,20241213,1399378.0077,1399378.0077,472.595,10.1898
300274.SZ,20241213,15853847.7593,12158738.7864,16.1508,4.6409
301356.SZ,20241213,408024.0,103536.09,,1.3847
600152.SH,20241213,364006.61,364006.61,,2.0201
300049.SZ,20241213,972077.6394,853213.9037,74.5447,6.0647
600540.SH,20241213,272665.7942,272665.7942,,4.0685
300741.SZ,20241213,1159702.04,1159696.6735,49.0523,1.634
002686.SZ,20241213,362959.2843,335071.6017,287.6582,2.2031
300810.SZ,20241213,259001.7,250086.8198,,3.4427
920876.BJ,20241213,144085.5795,85809.948,819.8839,5.6877
600927.SH,20241213,2061066.6673,746965.4937,35.0182,1.6433
688157.SH,20241213,470634.079,470634.079,47.6661,3.6044
002587.SZ,20241213,522538.4131,413208.8332,,3.9306
920199.BJ,20241213,192750.734,105280.2309,59.3452,3.7436
603327.SH,20241213,1044582.8446,1044582.8446,59.4724,5.0151
300915.SZ,20241213,334620.0,152458.449,30.1619,2.1933
001318.SZ,20241213,378764.4,103260.4,35.5556,2.7526
300373.SZ,20241213,2482012.691,2476531.4245,25.4535,2.9496
002303.SZ,20241213,621717.4161,322319.515,24.5657,1.4065
603119.SH,20241213,796959.0507,446699.9473,36.1147,4.5101
605117.SH,20241213,5499044.3644,5192276.9078,22.3328,5.8355
688162.SH,20241213,340390.1608,155114.0428,,1.4853
301276.SZ,20241213,241596.0,86132.3966,15.4402,1.1873
920204.BJ,20241213,204793.0951,108341.6536,66.9967,4.3166
600595.SH,20241213,1270989.3461,1270505.9211,11.6309,0.875
603398.SH,20241213,1138309.0005,1138309.0005,,5.9808
002588.SZ,20241213,896171.9604,793216.7853,11.4103,1.3482
002649.SZ,20241213,798995.2862,748899.5651,46.5571,1.9073
000672.SZ,20241213,777455.1509,777455.1509,17.3479,0.8919
688083.SH,20241213,1182712.0403,1182712.0403,173.8567,4.5363
000892.SZ,20241213,458117.8809,331960.624,,4.2943
600839.SH,20241213,4902451.3638,4901086.0661,88.5749,3.4443
603063.SH,20241213,849690.1215,849690.1215,23.9977,2.0705
688548.SH,20241213,1512030.7051,653559.8933,55.1784,2.6245
000659.SZ,20241213,492424.0652,492424.0652,,16.5245
300076.SZ,20241213,371424.0,371424.0,,3.8577
600658.SH,20241213,569359.7879,569359.7879,,0.8331
002697.SZ,20241213,952000.0,754306.28,17.5008,2.1976
002376.SZ,20241213,486354.078,469030.5885,75.3259,1.7039
300661.SZ,20241213,4165228.9274,3993622.6017,98.323,9.7044
002515.SZ,20241213,621045.0661,578964.7688,145.751,2.3954
002906.SZ,20241213,1694665.2884,1694053.5285,26.8141,2.7031
600939.SH,20241213,677038.344,677038.344,,0.8572
603103.SH,20241213,1044527.4,1044527.4,,8.1512
301048.SZ,20241213,529066.7328,529066.7328,23.3871,2.066
603686.SH,20241213,403798.3527,403798.3527,24.9977,1.219
603879.SH,20241213,142300.3982,142300.3982,,3.7738
300196.SZ,20241213,480241.9451,289422.8675,22.8016,1.0733
002768.SZ,20241213,655068.75,426846.7219,11.9992,1.3735
603922.SH,20241213,434918.4,434918.4,110.2276,4.2866
600789.SH,20241213,789930.6065,789930.6065,19.7148,2.0289
600916.SH,20241213,1513680.0,1513680.0,15.4739,2.052
003016.SZ,20241213,398096.5775,396479.1189,,1.4777
605189.SH,20241213,208624.233,208624.233,15.2944,1.1714
301421.SZ,20241213,624877.2,250065.819,147.7236,5.3136
300213.SZ,20241213,558689.1687,518644.639,78.8625,2.5134
002491.SZ,20241213,595317.338,569410.9336,153.7857,2.4056
688234.SH,20241213,2481581.2791,1526767.4615,149.8856,4.6997
301255.SZ,20241213,400601.6,100150.4,64.9325,3.8847
002766.SZ,20241213,589644.4983,581916.1468,102.9309,7.7047
002115.SZ,20241213,879114.6039,815379.9567,,3.7724
300904.SZ,20241213,471431.99,143176.79,145.4196,5.9088
688700.SH,20241213,880880.8147,880880.8147,124.4952,5.0838
002408.SZ,20241213,1537977.1038,1488339.7003,,1.3292
301488.SZ,20241213,567364.0,144400.305,49.5605,4.4416
603208.SH,20241213,353991.0027,353991.0027,13.5048,2.6449
688122.SH,20241213,2910496.9466,2910496.9466,37.6289,4.4612
920227.BJ,20241213,220447.8315,99767.7883,53.3264,5.5005
688681.SH,20241213,130732.83,130732.83,55.9783,2.3375
002935.SZ,20241213,744082.5251,723918.5034,93.3862,4.8098
600496.SH,20241213,664252.1289,664252.1289,13.6068,0.7614
300966.SZ,20241213,216955.6539,141398.7646,,2.5775
920685.BJ,20241213,112564.6074,67210.259,26.5384,2.1682
300504.SZ,20241213,494619.8585,397871.6153,318.3166,2.2144
002223.SZ,20241213,3563805.4826,3336984.8222,20.5198,2.9373
002036.SZ,20241213,1130552.7563,1114632.5076,,4.209
688207.SH,20241213,434815.9138,299974.8177,,2.0329
002401.SZ,20241213,627376.3267,624911.3336,43.0245,3.7303
688137.SH,20241213,255649.1243,119036.6243,,1.1975
600644.SH,20241213,374188.458,374188.458,174.4104,1.9811
301160.SZ,20241213,543709.9654,293290.8421,26.8966,3.4765
600160.SH,20241213,5974538.0773,5974538.0773,41.0823,3.5012
002843.SZ,20241213,523469.8177,517606.0277,54.2691,3.7146
688209.SH,20241213,809114.3934,563381.9631,78.8004,4.1666
000722.SZ,20241213,494792.7286,494792.7286,75.1936,1.5967
300710.SZ,20241213,212113.3196,190036.2208,195.5445,3.1552
600734.SH,20241213,982414.7008,958883.1954,177.6128,22.9103
301618.SZ,20241213,680485.344,170121.6,85.8141,7.3772
603607.SH,20241213,367566.0912,367566.0912,34.5011,3.7054
300144.SZ,20241213,2701350.5532,2426388.0115,243.8261,3.349
000402.SZ,20241213,1174649.4535,1174374.3515,,0.3522
605162.SH,20241213,298377.5481,298377.5481,19.4355,2.4415
301322.SZ,20241213,380721.1128,252442.1112,21.1406,1.3419
603392.SH,20241213,9535230.3476,9535230.3476,,7.6753
600362.SH,20241213,7361762.715,4411975.983,11.2456,0.97
603041.SH,20241213,213550.2089,213550.2089,19.8202,1.4231
002835.SZ,20241213,432403.0441,250749.2377,20.7346,3.8186
920770.BJ,20241213,255969.9882,161085.1046,64.2613,4.3446
688080.SH,20241213,261804.7799,261804.7799,24.1476,2.634
688077.SH,20241213,273603.6246,273603.6246,136.8733,2.5732
688178.SH,20241213,123615.535,123416.8695,,1.1061
688396.SH,20241213,6445527.8095,6445527.8095,69.8766,2.9182
002531.SZ,20241213,1610003.2776,1601032.0471,43.8783,1.7802
603533.SH,20241213,1296940.1474,1296940.1474,,5.2028
300298.SZ,20241213,1532544.7585,1236718.9674,69.1236,5.02
603388.SH,20241213,112052.3488,112052.3488,,1.0288
600452.SH,20241213,1668684.2362,1668684.2362,33.4406,3.1655
688516.SH,20241213,1405212.5732,1297290.656,8.95,3.4676
920821.BJ,20241213,339876.1224,174969.2563,119.5724,6.5941
600206.SH,20241213,1566970.2175,1566970.2175,77.8304,4.0361
000559.SZ,20241213,2127641.6255,2127633.5401,22.8303,2.3359
002981.SZ,20241213,376646.1495,332672.1495,32.5051,3.7993
301053.SZ,20241213,185741.68,179900.4589,50.9258,3.0098
603093.SH,20241213,763802.498,763802.498,16.5412,1.9242
600269.SH,20241213,1242436.5314,1242436.5314,9.979,0.6703
300875.SZ,20241213,348323.4462,232410.7159,,2.8046
300557.SZ,20241213,283652.851,278883.6454,82.9677,2.9021
300691.SZ,20241213,576302.4568,414216.9226,113.2548,3.5224
002932.SZ,20241213,459228.8901,308268.193,434.6922,0.7808
002597.SZ,20241213,1339441.4333,1332941.5401,24.3631,1.7949
920751.BJ,20241213,122186.24,64941.888,29.3391,3.2774
601869.SH,20241213,2122134.3024,1137747.2792,21.4404,1.8318
600777.SH,20241213,1536912.0565,1438750.4404,6.4745,0.7121
600759.SH,20241213,1223957.7376,1222387.3051,8.9575,1.4834
603059.SH,20241213,249615.0195,249615.0195,33.2061,2.2344
600096.SH,20241213,4059369.5171,4059369.5171,7.7443,1.8911
601811.SH,20241213,1864333.751,1196566.7929,12.1863,1.3704
600355.SH,20241213,246044.6,246044.6,,16.9434
300534.SZ,20241213,301828.275,300541.2306,76.2439,4.6698
300525.SZ,20241213,1303906.0257,1064389.6868,37.9628,5.5762
300763.SZ,20241213,2756187.7155,2218588.7745,39.5591,3.3036
000088.SZ,20241213,2599741.673,1124567.7365,16.1263,1.4884
300630.SZ,20241213,407049.5597,304801.8551,,1.4843
300548.SZ,20241213,680390.5397,527640.402,,4.0775
001336.SZ,20241213,169748.832,60312.9331,51.141,2.1895
002072.SZ,20241213,197811.84,137973.9736,,39.0295
000155.SZ,20241213,2292941.0808,1833096.3573,26.5583,2.319
600327.SH,20241213,591032.718,591032.718,45.043,1.7983
600859.SH,20241213,1838780.1106,1771420.6321,37.661,0.9262
601718.SH,20241213,1392146.5211,1392146.5211,475.1689,0.8224
002311.SZ,20241213,8212269.8519,8206205.1516,19.9642,3.7009
688001.SH,20241213,1577172.5197,1577172.5197,,4.1675
600266.SH,20241213,1125052.9808,1125052.9808,22.2278,0.5491
688750.SH,20241213,1005937.5,168389.1656,59.422,4.1808
603655.SH,20241213,261820.0,261820.0,94.0216,4.9061
603267.SH,20241213,949973.547,949973.547,61.9552,2.3076
603008.SH,20241213,703029.9374,703029.9374,16.9924,1.8258
920118.BJ,20241213,146173.312,39619.24,21.6492,2.5725
301359.SZ,20241213,218462.8,66717.3175,49.9135,2.5875
603153.SH,20241213,834067.3507,274725.0,25.4385,2.4666
002555.SZ,20241213,3790330.0562,2742250.9631,16.0354,3.1227
300830.SZ,20241213,421092.7372,308349.5308,189.9202,3.6566
001269.SZ,20241213,540277.3284,235589.3748,,4.244
000789.SZ,20241213,440966.1545,440955.6989,,0.6541
600435.SH,20241213,1618261.4032,1618261.4032,,6.2083
002184.SZ,20241213,419122.8687,285932.3073,,3.4187
601988.SH,20241213,152492875.8628,109176536.6902,6.5501,0.6482
920834.BJ,20241213,110160.0046,57647.131,29.5678,3.9039
600236.SH,20241213,5446723.0612,5446723.0612,24.1745,3.3402
688667.SH,20241213,225693.6818,225693.6818,147.1891,1.3934
920978.BJ,20241213,271581.124,151752.9262,20.9373,4.2964
002745.SZ,20241213,1303098.0983,934785.5535,29.4723,1.056
603871.SH,20241213,1876126.1606,1876126.1606,13.668,3.5255
300363.SZ,20241213,968744.9875,888922.6622,,1.8238
600620.SH,20241213,461447.0199,461447.0199,,3.0721
600056.SH,20241213,1804030.9761,1803393.8825,20.0208,1.5476
002431.SZ,20241213,478583.494,478583.494,,1.8062
301246.SZ,20241213,612010.404,246248.298,226.5808,1.4079
603699.SH,20241213,1647995.9081,1634658.3082,17.145,4.52
002293.SZ,20241213,728771.6358,725071.4308,17.4379,1.9078
600098.SH,20241213,2317668.8397,2312673.7262,13.6564,0.8699
688693.SH,20241213,263863.1596,136018.4193,,2.7354
300654.SZ,20241213,504412.099,449536.4295,118.8797,5.9911
300288.SZ,20241213,598494.2229,454384.3915,104.7993,3.6709
002437.SZ,20241213,652008.4857,626520.3602,81.3015,3.4448
002783.SZ,20241213,442818.9601,387295.8802,37.6459,1.7873
002732.SZ,20241213,283859.4,282445.3725,23.9383,1.9534
002752.SZ,20241213,697519.7862,697412.6862,17.3825,2.0991
603997.SH,20241213,1609182.9023,1609182.9023,,3.3785
301526.SZ,20241213,1659186.3411,256457.1447,,2.0262
000998.SZ,20241213,1473689.7635,1471541.561,55.0657,3.2461
002246.SZ,20241213,675312.7966,675312.7966,,2.4051
000952.SZ,20241213,236502.2092,232535.6277,,1.9716
603215.SH,20241213,298475.2816,112444.495,23.338,2.6364
301130.SZ,20241213,232796.1598,166998.9916,53.7947,2.5909
920344.BJ,20241213,259820.73,242225.1779,79.7173,4.2559
002832.SZ,20241213,1233868.7156,841922.33,13.4862,2.4254
605499.SH,20241213,13066366.651,13066366.651,42.2646,21.6947
600630.SH,20241213,496238.3453,496238.3453,88.6358,6.5879
688646.SH,20241213,351816.1618,207587.7404,33.056,2.2005
600807.SH,20241213,393662.4553,350223.2165,,22.3924
601328.SH,20241213,54286053.1775,28692381.595,5.8845,0.5696
600559.SH,20241213,2062755.4862,2039132.1062,25.6585,4.0744
300639.SZ,20241213,429922.9482,422384.3067,,0.9578
688382.SH,20241213,777452.5229,538816.2446,,4.4811
301258.SZ,20241213,254109.24,93820.419,134.6238,1.3423
688100.SH,20241213,1758757.871,1758757.871,29.2498,5.6062
600596.SH,20241213,1178198.2238,1128764.4757,116.468,0.9301
300961.SZ,20241213,273720.32,233197.4348,,2.7235
603296.SH,20241213,6342205.1407,1520539.0805,22.8743,2.9339
600519.SH,20241213,190816445.82,190816445.82,23.0774,8.0273
300296.SZ,20241213,2038693.1881,1684733.1345,3293.9867,2.4628
601567.SH,20241213,4642472.5156,4615889.286,20.8176,3.9679
605336.SH,20241213,366641.4876,366641.4876,38.8009,1.9241
002445.SZ,20241213,664883.796,662040.8129,185.4638,3.0521
002397.SZ,20241213,246020.0947,193403.3735,209.1706,2.0778
688496.SH,20241213,437850.0,227272.1607,,4.1518
300083.SZ,20241213,1273619.8806,1142171.9387,54.4346,2.4889
300854.SZ,20241213,153586.12,85375.0378,62.3758,1.5454
600560.SH,20241213,384446.6145,384446.6145,72.3984,4.1368
301180.SZ,20241213,702017.55,702017.55,502.6341,5.2311
000903.SZ,20241213,826702.1294,814190.9388,,3.1321
301235.SZ,20241213,229363.2,110667.744,34.2889,1.2905
002547.SZ,20241213,727596.8734,712600.6221,,109.743
000830.SZ,20241213,2276925.5616,2269043.7977,12.068,1.247
003030.SZ,20241213,227848.28,147903.0328,,2.2522
000156.SZ,20241213,1556463.2513,1427895.7367,30.5342,1.0548
688657.SH,20241213,293504.0102,180944.5075,63.0532,2.0983
300098.SZ,20241213,1287696.6658,1142432.0276,,4.5518
002181.SZ,20241213,921880.1902,900763.2028,,2.2193
000927.SZ,20241213,1742501.8486,1742500.9673,36.3242,1.8739
603657.SH,20241213,230938.2459,228741.5646,,2.431
603612.SH,20241213,691368.9891,691368.9891,,1.1877
603779.SH,20241213,326105.2644,326105.2644,,5.7763
300576.SZ,20241213,1443945.5772,896180.9648,129.5661,10.7651
600697.SH,20241213,219700.6316,214574.2767,111.8399,0.9397
300179.SZ,20241213,558309.2457,432078.3879,45.8028,4.6786
301207.SZ,20241213,1141952.25,269132.1272,22.9486,1.8738
002629.SZ,20241213,202604.672,160275.2739,,65.1285
688557.SH,20241213,217907.4134,217907.4134,20.5845,1.9422
002545.SZ,20241213,940510.9347,854403.7632,15.8897,1.0765
688629.SH,20241213,1594113.2096,569673.6795,,11.1293
002992.SZ,20241213,1088799.811,940236.5857,,14.7781
000422.SZ,20241213,1489007.729,1385054.1939,18.1222,2.0113
300466.SZ,20241213,486796.6864,381767.5076,,6.1038
600173.SH,20241213,326435.9097,326393.9697,94.3562,0.8536
688484.SH,20241213,1737143.9647,1188415.8513,49.22,4.4836
300892.SZ,20241213,423500.0,273422.1875,,4.0773
603321.SH,20241213,237618.0,237618.0,17.6445,1.9399
600303.SH,20241213,216193.3475,216193.3475,,1.4828
301525.SZ,20241213,604161.1858,316464.068,36.6397,1.9211
000410.SZ,20241213,1579531.1513,1285900.6972,,17.1063
300234.SZ,20241213,269699.7042,184377.0556,34.765,2.3333
300599.SZ,20241213,274686.9119,162750.1649,,1.3177
000554.SZ,20241213,307707.7235,232098.0461,47.4807,3.0877
002038.SZ,20241213,775649.25,642894.3112,94.1456,1.3778
000158.SZ,20241213,3863856.6147,3837758.0638,,6.9386
002122.SZ,20241213,990235.4963,983929.0913,117.5959,4.2345
601311.SH,20241213,999520.4925,999520.4925,15.1664,1.0588
002512.SZ,20241213,754788.2021,689883.3624,,16.2149
600966.SH,20241213,733927.5141,733927.5141,17.3128,1.0837
600358.SH,20241213,228736.307,228736.307,,18.7922
002893.SZ,20241213,305031.48,234614.861,49.3961,2.6248
300648.SZ,20241213,420740.7519,302321.3328,,5.1521
002382.SZ,20241213,580103.0012,575822.2412,,0.6709
002243.SZ,20241213,1088333.1929,1082523.9187,62.4349,1.5173
688147.SH,20241213,1322232.1147,276940.4298,49.6939,5.1616
002898.SZ,20241213,210672.0,121211.2855,1389.1978,3.985
002760.SZ,20241213,210685.9654,210685.9654,,2.3806
002963.SZ,20241213,195317.5491,159769.2684,169.9054,1.2735
688728.SH,20241213,4186944.5339,2332708.3485,6314.4987,5.4979
300059.SZ,20241213,41689617.6765,35281855.0018,51.9411,5.4183
600616.SH,20241213,479007.5442,479007.5442,,2.4813
300831.SZ,20241213,552320.0,318419.7982,76.1269,6.073
688126.SH,20241213,5873464.8237,5815997.9771,,4.5374
301011.SZ,20241213,488190.976,478594.4817,63.5103,6.6784
000661.SZ,20241213,4207963.7449,4164177.9967,11.3454,1.8314
301157.SZ,20241213,260400.0,89664.6387,64.7718,2.4269
301279.SZ,20241213,229200.0,65895.0,53.8826,1.7468
000889.SZ,20241213,259352.6391,240948.3603,,23.0229
688679.SH,20241213,146438.9186,146438.9186,138.2078,1.2943
603177.SH,20241213,183477.06,181730.88,,5.1986
002967.SZ,20241213,1000266.6259,927833.5923,39.1662,2.7053
688709.SH,20241213,2277364.965,275771.1573,111.8366,8.2379
688367.SH,20241213,156205.2586,156205.2586,55.2945,2.6714
600017.SH,20241213,1024192.7447,1024192.7447,17.202,0.7444
688570.SH,20241213,916228.0,393597.16,23.4066,2.1381
300570.SZ,20241213,1570355.1584,1329527.2705,80.0913,11.1066
601038.SH,20241213,1831541.7983,1192679.5983,18.0852,2.4616
600313.SH,20241213,773772.044,773772.044,94.3147,4.0326
301081.SZ,20241213,196717.4278,187905.1422,30.6253,2.0314
688608.SH,20241213,3780714.8351,3780714.8351,128.1811,5.9807
301566.SZ,20241213,805220.13,97955.9739,70.7125,6.0868
688306.SH,20241213,1191434.316,454137.316,,6.8806
002135.SZ,20241213,555526.3739,519844.4657,25.5638,0.8972
003013.SZ,20241213,688439.15,674285.8578,15.569,2.7013
000526.SZ,20241213,545022.8879,526418.8653,25.6503,6.7544
600353.SH,20241213,681535.8816,679625.1504,68.6212,3.7927
600750.SH,20241213,1322428.6472,1318274.5088,17.5585,3.8857
002921.SZ,20241213,173288.81,146215.662,,1.7228
002328.SZ,20241213,462290.23,342053.7962,31.8181,1.4087
002024.SZ,20241213,2103102.2493,2088024.3304,,1.7392
603806.SH,20241213,4116585.1745,4116585.1745,24.5436,2.5945
000563.SZ,20241213,1984220.4989,1984220.4989,16.7488,1.1397
600078.SH,20241213,432660.0782,432660.0782,,2.4746
301080.SZ,20241213,553920.0,418145.793,50.852,2.1539
603663.SH,20241213,706758.3117,705686.1628,95.2374,5.4065
600815.SH,20241213,558839.7612,558839.7612,,3.6719
002050.SZ,20241213,9017453.1166,8867807.2797,29.4367,4.99
300788.SZ,20241213,690249.9995,690249.9995,57.4211,3.1706
603788.SH,20241213,333928.4068,333928.4068,16.3834,1.6419
605259.SH,20241213,273725.76,273725.76,16.1849,1.6594
002117.SZ,20241213,524768.3969,524601.7894,48.3868,4.5366
920925.BJ,20241213,149753.6237,84767.3162,,4.3003
002634.SZ,20241213,201196.4007,195573.3676,,2.3282
688360.SH,20241213,357186.9888,330027.6628,27.1263,2.5263
688737.SH,20241213,284204.8379,167503.7481,,1.5676
300286.SZ,20241213,435873.7338,356414.0,23.4353,3.1443
603883.SH,20241213,1480930.327,1476421.7959,17.5755,2.2069
300517.SZ,20241213,200786.8662,124246.3657,114.4963,1.9416
600638.SH,20241213,411445.4362,411445.4362,114.4055,0.9204
300417.SZ,20241213,187581.1008,121114.711,98.8497,4.1463
002756.SZ,20241213,2307354.5912,1663610.6538,17.4122,1.8782
920245.BJ,20241213,172208.4,84219.6799,76.3349,4.8854
603803.SH,20241213,377295.8571,373472.6466,,2.2425
600617.SH,20241213,598049.4506,550418.2336,54.2473,1.711
600382.SH,20241213,343732.0041,343732.0041,,1.1852
603725.SH,20241213,227728.687,214133.287,18.0344,3.0805
300689.SZ,20241213,300560.0,263075.6024,,4.5303
002046.SZ,20241213,807718.6599,802966.7061,36.3204,2.3843
000598.SZ,20241213,2112979.7825,2106162.4505,10.6741,1.1879
920374.BJ,20241213,262895.55,108649.8662,96.2933,10.3692
002706.SZ,20241213,795172.5142,647600.7168,19.5317,1.9384
000488.SZ,20241213,990532.422,563749.6821,,0.6209
603608.SH,20241213,160330.7423,160330.7423,,1.434
002064.SZ,20241213,4257862.6636,4248807.9108,16.6028,1.6251
002045.SZ,20241213,1237462.8904,1236032.3404,42.2799,2.957
603223.SH,20241213,732755.9092,567573.3504,62.1669,1.9603
920976.BJ,20241213,159361.3364,57900.9816,31.8595,5.832
600267.SH,20241213,1036355.6483,1028046.1157,,1.2557
001914.SZ,20241213,1192889.3175,1192885.605,15.6822,1.1687
920247.BJ,20241213,325146.9211,110902.2933,77.0482,7.2819
603171.SH,20241213,1369165.0995,1366225.74,142.8319,5.509
000735.SZ,20241213,827938.2626,827495.3147,515.6868,1.9188
603303.SH,20241213,615258.5018,615258.5018,17.2771,1.7704
002099.SZ,20241213,927523.84,926274.2347,,1.6966
920726.BJ,20241213,252439.2,138674.6684,186.8413,5.7689
300997.SZ,20241213,789390.0,698603.5897,42.3484,7.3989
600548.SH,20241213,2638732.0945,1734257.0945,12.2033,1.4474
600381.SH,20241213,213690.1097,213690.1097,,1.8731
600602.SH,20241213,2039201.1214,1601785.7581,104.6718,4.331
002707.SZ,20241213,792068.3166,665117.0234,55.9207,8.9751
000603.SZ,20241213,912829.4448,836784.0835,42.8045,2.7926
301002.SZ,20241213,234693.9527,140048.1562,98.4626,2.9679
000042.SZ,20241213,374299.9313,373905.8667,,0.7174
