ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603768.SH,20191213,244800.0,84150.0,60.7084,1.4363
002155.SZ,20191213,890711.2502,890628.3924,46.2379,1.8123
600800.SH,20191213,346590.6836,346412.0786,54.7751,28.1433
600489.SH,20191213,2764360.8884,2764360.8884,205.3419,2.0191
002276.SZ,20191213,722771.3904,721649.5913,33.6185,1.7345
002517.SZ,20191213,594094.867,441611.5719,,1.2073
300042.SZ,20191213,306010.8,256239.1985,42.0521,3.1176
002773.SZ,20191213,3322017.6131,2357061.7907,44.8463,7.4562
600336.SH,20191213,342050.4391,313440.2467,31.6842,1.7894
600936.SH,20191213,623292.7871,623292.7871,,1.6847
002142.SZ,20191213,15900030.9166,15880943.1289,12.2549,1.9259
002098.SZ,20191213,219454.0,219454.0,,3.4803
600080.SH,20191213,218363.1167,178598.0851,48.5976,1.2143
601908.SH,20191213,583954.1864,583954.1864,41.8595,0.8444
300074.SZ,20191213,237002.6237,212217.8895,97.484,1.9537
600179.SH,20191213,780664.4554,353660.7013,,3.1819
603689.SH,20191213,367248.0,182926.2288,16.8822,1.714
603002.SH,20191213,252523.2087,252523.2087,53.8523,2.2346
600535.SH,20191213,2265974.011,2265974.011,17.3214,2.0376
002962.SZ,20191213,826560.0,206640.0,52.5301,5.1825
300770.SZ,20191213,1516383.2699,379197.3,46.5007,7.3466
002564.SZ,20191213,405128.8814,404558.3548,139.8119,1.0852
600889.SH,20191213,160459.5524,148063.3263,24.099,1.0768
300533.SZ,20191213,420156.8228,252148.3949,30.6949,2.5519
000153.SZ,20191213,196336.8337,196233.6777,24.655,1.489
002086.SZ,20191213,279849.5,201378.864,,1.0042
603527.SH,20191213,179384.8,110752.5546,19.8586,1.9915
000913.SZ,20191213,509774.464,509774.464,17.6261,1.8237
601233.SH,20191213,2481767.0018,2481767.0018,12.0033,1.388
000967.SZ,20191213,1989566.0898,720781.2653,12.25,1.3163
600062.SH,20191213,1292571.5227,1292571.5227,12.3902,1.5265
601216.SH,20191213,2539843.2344,2539843.2344,10.7826,1.3732
688321.SH,20191213,2304200.0,228050.1865,623.6843,15.9159
300712.SZ,20191213,203045.96,87526.6571,29.668,2.1005
000935.SZ,20191213,1149741.1415,1149738.6009,15.1561,2.8436
000915.SZ,20191213,544117.7082,542030.1652,38.6171,3.2352
603579.SH,20191213,428960.0,157550.88,15.6346,2.7437
002528.SZ,20191213,661668.6453,577231.8924,70.4802,1.7735
000545.SZ,20191213,291115.7633,283023.9133,39.6364,1.3819
603613.SH,20191213,900652.74,225203.16,68.6202,8.8017
600688.SH,20191213,4113049.13,2784949.13,17.9695,1.4022
600652.SH,20191213,168206.1066,168206.1066,,0.9959
603618.SH,20191213,367625.392,367625.392,29.6469,1.4914
600790.SH,20191213,492505.7518,492505.7518,10.6323,0.9165
603817.SH,20191213,281700.0,112680.0,21.3678,1.7698
603228.SH,20191213,2723924.4204,639116.0244,33.8433,5.239
600162.SH,20191213,760655.039,667577.0212,14.6498,1.4959
002889.SZ,20191213,342767.7468,92336.739,23.2618,2.2225
600278.SH,20191213,558798.6607,558798.6607,39.364,1.4057
601975.SH,20191213,1431669.0068,541087.3077,21.2964,3.2865
300618.SZ,20191213,1819320.6515,1080103.4483,,11.3206
000923.SZ,20191213,956247.9279,290070.0,20.3676,1.3926
601799.SH,20191213,2404483.605,2404483.605,34.2224,5.1964
300357.SZ,20191213,2461368.384,2150206.8106,84.8375,20.1892
002947.SZ,20191213,708779.5543,177194.8915,45.8673,6.0829
300051.SZ,20191213,221613.4061,136287.4038,,3.7409
002028.SZ,20191213,1046808.1813,808621.1643,22.5005,2.1314
300207.SZ,20191213,2888098.1412,2579964.9548,37.2977,5.2362
300376.SZ,20191213,1055520.3914,1050229.5649,25.8522,2.0521
300045.SZ,20191213,535666.2081,359905.9205,48.2444,2.8292
600078.SH,20191213,317372.4004,317372.4004,42.6481,1.8211
002634.SZ,20191213,321546.7591,221206.3294,127.7007,4.7997
600225.SH,20191213,280647.7845,279864.4062,,2.8983
603883.SH,20191213,1834798.944,1708810.56,36.3579,5.5348
002404.SZ,20191213,335050.7118,266258.1356,21.0041,1.9322
600057.SH,20191213,884556.1749,884556.1749,8.7952,0.8569
601018.SH,20191213,4873953.6893,4736000.0,14.2989,1.216
000981.SZ,20191213,580030.543,370701.4464,,0.4428
000408.SZ,20191213,1423558.5787,338069.0647,31.7082,1.8247
000601.SZ,20191213,600786.728,600386.6237,11.7236,1.2426
002241.SZ,20191213,6626502.2618,5647449.036,66.4966,4.1657
603685.SH,20191213,201955.0,68664.7,17.1265,1.9718
000301.SZ,20191213,2078991.4626,628610.0056,15.0111,1.5438
002796.SZ,20191213,604166.0614,477732.4218,49.8756,4.0108
600655.SH,20191213,3006031.7601,1239637.5827,9.6356,1.0172
601006.SH,20191213,11789365.6524,11789365.6524,8.1314,1.0582
603828.SH,20191213,286073.9241,283088.52,92.0284,2.4835
603955.SH,20191213,171120.3,107907.4823,17.3267,1.4377
600982.SH,20191213,321661.8713,221091.28,23.7432,0.9719
300790.SZ,20191213,494402.3045,123637.08,45.4692,4.2659
601258.SH,20191213,895771.5411,895771.5411,,2.0234
600599.SH,20191213,172806.0,172806.0,,2.6451
600284.SH,20191213,606410.0,606410.0,12.4341,1.0159
600826.SH,20191213,468174.8665,468174.8665,30.3888,1.3681
601200.SH,20191213,1014684.1314,971048.091,19.5009,1.6101
000538.SZ,20191213,10965230.0731,5227362.7105,26.6387,2.9307
002134.SZ,20191213,243391.2703,243391.2703,,6.324
000993.SZ,20191213,322855.7758,262965.0,,1.5296
600315.SH,20191213,2049321.5514,2049321.5514,32.6839,3.2989
000066.SZ,20191213,4790505.8387,4074788.9775,50.1219,7.6549
002042.SZ,20191213,1124337.9107,1123427.5723,26.3137,1.7751
002650.SZ,20191213,413568.0,339775.2843,35.3849,1.8144
300289.SZ,20191213,241683.8394,239272.6519,,1.8292
300729.SZ,20191213,196792.7525,56759.7147,37.2136,2.5547
300081.SZ,20191213,524924.613,313803.7595,52.6015,1.9749
600803.SH,20191213,1273612.5912,1273612.5912,9.3498,1.3688
603338.SH,20191213,2474936.0869,2474936.0869,46.8676,8.3706
600661.SH,20191213,496589.1224,448979.6196,,4.6234
603466.SH,20191213,402616.38,122984.634,16.3846,2.4991
002469.SZ,20191213,195769.2483,180271.6341,42.8992,1.6422
600999.SH,20191213,11630174.5951,9928198.1467,18.8286,1.6999
002936.SZ,20191213,2700400.9464,683572.3614,8.4047,0.8556
300430.SZ,20191213,206182.7432,169420.987,21.6304,1.2282
300463.SZ,20191213,1583308.1424,1069626.7587,31.4397,5.2687
601177.SH,20191213,376856.52,376856.52,216.6184,2.2938
600671.SH,20191213,151492.9329,151420.3431,,25.2881
603985.SH,20191213,205004.8,131203.072,14.5464,1.7529
002748.SZ,20191213,172320.0,172320.0,151.2355,1.5255
002395.SZ,20191213,475623.96,475623.96,159.864,5.6201
603667.SH,20191213,238244.6166,214442.8,23.0352,1.3859
300267.SZ,20191213,1132370.0736,776594.4474,132.1692,1.9588
601933.SH,20191213,7244839.8158,7167466.3159,36.209,3.5331
601658.SH,20191213,48621016.2698,1662461.694,8.1185,0.9823
002819.SZ,20191213,439216.602,387909.8911,67.5862,8.6141
002424.SZ,20191213,1195286.4,616452.3071,24.7788,2.9447
603328.SH,20191213,1073097.2941,1073097.2941,17.3949,3.0754
600884.SH,20191213,1354054.5731,1354054.5731,38.817,1.1756
002237.SZ,20191213,1162580.8,1087588.975,31.7438,2.5307
300113.SZ,20191213,1565617.7262,1077324.6354,67.4505,5.691
600797.SH,20191213,1074894.7725,1051441.2228,64.838,2.3925
300678.SZ,20191213,421200.0,250677.18,91.9153,7.3906
603127.SH,20191213,1004747.224,489551.7445,78.7426,13.8839
000929.SZ,20191213,125206.284,125198.3463,,1.8351
002191.SZ,20191213,1675811.7948,1455494.7905,19.6425,2.4958
600582.SH,20191213,1262269.6121,1262269.6121,11.5842,0.7711
002076.SZ,20191213,181251.2932,108950.3459,,8.2438
300195.SZ,20191213,299537.1883,209143.7642,186.0785,0.8323
300806.SZ,20191213,521685.5947,130422.65,45.2283,5.0202
002509.SZ,20191213,351441.4701,294469.3639,,0.8016
300364.SZ,20191213,285099.7615,210300.1173,,1.4203
600061.SH,20191213,4949968.9103,4887557.1853,16.2972,1.2785
002427.SZ,20191213,315338.4891,304650.4222,,4.4539
002639.SZ,20191213,541280.4319,427246.683,93.9718,2.3522
300391.SZ,20191213,207398.9783,193327.3023,93.2735,1.4208
603015.SH,20191213,249137.856,247382.028,113.7832,2.0856
600768.SH,20191213,140167.0656,140167.0656,15.6931,6.113
002965.SZ,20191213,480130.2,120048.48,31.3877,3.023
300635.SZ,20191213,207773.016,90355.6435,37.1763,3.3006
300643.SZ,20191213,420600.0,176094.5809,178.1447,9.7845
603019.SH,20191213,3196096.5595,3196096.5595,63.1199,8.3512
601288.SH,20191213,128093790.3975,107624237.5689,6.0466,0.7457
600612.SH,20191213,2475916.377,1500879.8788,17.9091,3.6525
002248.SZ,20191213,238001.5944,226780.6354,,20.9261
600686.SH,20191213,445346.0671,445346.0671,29.4817,1.2914
000623.SZ,20191213,1859689.0235,1826122.1231,15.5102,0.8632
600167.SH,20191213,2709133.4584,2709133.4584,16.9613,4.0227
002108.SZ,20191213,510452.7116,510452.7116,32.3403,1.5621
600025.SH,20191213,7722000.0,3830112.0,9.168,1.6635
601116.SH,20191213,721292.4528,540969.3396,42.8554,2.2943
600148.SH,20191213,184537.4508,184537.4508,59.2012,4.19
002352.SZ,20191213,16245673.7752,6001903.7022,27.8203,4.0893
300577.SZ,20191213,682247.5953,202223.8536,30.8676,8.7875
000011.SZ,20191213,549492.7228,485380.0486,9.9619,1.685
002592.SZ,20191213,396946.951,344329.381,,2.1441
300304.SZ,20191213,420893.5047,410120.6907,31.3098,2.1696
600822.SH,20191213,506388.3452,404467.0141,98.1025,7.7577
000637.SZ,20191213,227185.5306,160158.3006,21.9418,2.4717
001965.SZ,20191213,5177342.1194,464950.825,12.325,1.0922
600120.SH,20191213,1327216.1992,1009579.056,17.6376,1.2259
603098.SH,20191213,488652.216,76362.216,19.0822,2.4374
000925.SZ,20191213,369307.6148,304568.7873,52.7775,1.5539
300722.SZ,20191213,236320.0,59080.0,39.2185,5.4994
300584.SZ,20191213,328800.0,131550.1318,33.4186,5.1822
002776.SZ,20191213,375516.396,236872.1779,20.6263,1.5707
002638.SZ,20191213,534577.322,344738.1985,,1.358
002081.SZ,20191213,2127744.9078,2052940.3988,9.2942,1.4648
300423.SZ,20191213,632623.4767,318848.1583,11.4745,1.916
002757.SZ,20191213,321569.8773,257457.1833,16.5104,1.8439
688116.SH,20191213,664969.0767,151360.9514,58.89,4.2682
000968.SZ,20191213,999430.2478,530460.7161,14.1403,2.3238
000982.SZ,20191213,382669.1751,382669.1751,,
000970.SZ,20191213,988505.6,988505.6,45.6257,2.1819
000821.SZ,20191213,339088.2264,284706.5842,190.864,1.1652
000567.SZ,20191213,536633.2811,182284.3928,27.1685,1.2558
002849.SZ,20191213,182208.1938,89987.0991,25.9757,2.7495
002358.SZ,20191213,631304.9874,618178.2559,,1.2604
300141.SZ,20191213,163494.144,105953.8682,156.5877,2.2915
600010.SH,20191213,5926054.2442,4118037.5063,26.8308,1.1019
300560.SZ,20191213,293641.524,290705.1088,50.1782,5.2531
601208.SH,20191213,294502.47,294502.47,65.1948,1.2776
002425.SZ,20191213,448373.182,448290.532,15.1808,1.1006
600997.SH,20191213,830419.3221,645716.72,6.0024,0.7413
600419.SH,20191213,277533.3201,277533.3201,21.7594,2.7629
603758.SH,20191213,243971.1592,83844.1773,,1.078
000885.SZ,20191213,528646.8119,528646.8119,7.5291,1.8055
002400.SZ,20191213,503824.43,484005.1212,34.0261,0.9509
600984.SH,20191213,865871.9633,822276.7753,20.6788,2.3073
000988.SZ,20191213,2009999.9113,2009348.787,41.0315,3.3027
600212.SH,20191213,232310.5347,232310.5347,,6.5427
000969.SZ,20191213,644333.0849,628477.4006,,1.4706
603585.SH,20191213,361440.0,108432.0,11.0307,1.9032
002821.SZ,20191213,3044989.2519,3011478.9438,57.0316,10.6695
601127.SH,20191213,1188968.9999,1178864.9999,,2.4036
000516.SZ,20191213,881059.038,862263.7331,,1.6496
600746.SH,20191213,207447.323,206255.4395,,4.1315
603773.SH,20191213,316327.5393,215110.5079,85.276,1.9601
600590.SH,20191213,487726.2154,471428.5483,19.9534,1.1734
603186.SH,20191213,532922.0,303713.0636,55.8389,7.414
300660.SZ,20191213,397278.7255,97685.7336,17.5712,1.7705
000667.SZ,20191213,678421.8741,673011.5238,208.0302,0.9558
000948.SZ,20191213,340143.7184,339999.4638,96.4142,2.2934
002399.SZ,20191213,2281131.9166,2281131.9166,27.2669,3.3376
601888.SH,20191213,17595709.6025,17595709.6025,38.3756,9.0337
002402.SZ,20191213,1085547.5175,911767.4863,39.1041,5.9841
002317.SZ,20191213,806316.4652,773930.7972,17.7702,1.968
600666.SH,20191213,220918.7232,144657.9958,,3.4063
002220.SZ,20191213,103474.8207,89252.3682,,0.4829
600714.SH,20191213,167718.5909,167718.5909,197.8451,2.6769
600369.SH,20191213,2568524.6514,2568524.6514,42.6802,1.3398
300450.SZ,20191213,3464965.2874,3333068.4837,41.7107,9.0082
601949.SH,20191213,1115370.0,245415.3911,15.3853,1.7644
603899.SH,20191213,4599080.0,4599080.0,46.7384,11.6825
300030.SZ,20191213,206584.4002,172561.2238,,2.4768
300387.SZ,20191213,285961.0776,283275.8776,41.3298,2.4054
300352.SZ,20191213,1146810.8528,868094.3404,94.2154,4.9085
600248.SH,20191213,391965.7909,280404.0953,9.7915,1.3659
002727.SZ,20191213,1279185.3842,676266.1418,21.8059,2.9309
002959.SZ,20191213,720840.0,180210.0,30.8272,4.6086
002159.SZ,20191213,165845.3325,165704.976,,1.4871
603192.SH,20191213,286293.3342,71573.3342,22.765,2.4293
000779.SZ,20191213,385655.1453,178099.5147,7.9783,2.2009
603983.SH,20191213,2584846.0,264286.0,47.9979,10.2819
300010.SZ,20191213,1171369.9488,954181.6085,,3.4855
603179.SH,20191213,426342.8069,180475.7826,23.0807,2.8071
002414.SZ,20191213,1937378.5912,1518146.8538,71.8007,5.4665
002021.SZ,20191213,158885.2742,158783.0567,,2.4383
002755.SZ,20191213,1453499.1097,223981.1229,11.6615,6.2675
603315.SH,20191213,345404.547,247444.7636,43.5912,2.6909
600426.SH,20191213,2879187.7575,2862827.8528,12.0093,2.1054
002040.SZ,20191213,337324.8596,277945.0389,24.4586,1.2717
300006.SZ,20191213,398810.4317,329632.6826,53.8733,2.3042
300694.SZ,20191213,309195.179,192595.2961,34.6406,2.5674
002822.SZ,20191213,610195.3571,604771.3571,25.4729,2.1723
600791.SH,20191213,169830.0,169617.636,,0.9942
000544.SZ,20191213,593582.8532,593582.8532,14.8201,1.026
000681.SZ,20191213,1085895.0258,1024825.2304,34.3714,3.5231
000518.SZ,20191213,337694.4408,337687.7073,,5.548
603299.SH,20191213,529048.4424,381538.08,20.1274,1.3578
300079.SZ,20191213,770666.9766,667058.4045,128.7921,2.0083
600247.SH,20191213,111698.6112,111698.6112,,
000912.SZ,20191213,758912.0,758912.0,42.7687,1.5297
600094.SH,20191213,1519849.585,1397835.4467,15.8831,1.2049
002778.SZ,20191213,171535.7875,111475.1426,153.0402,2.681
002918.SZ,20191213,681705.27,229360.1963,17.1123,2.4564
002396.SZ,20191213,2069478.4263,1989506.6376,31.3953,5.0526
603277.SH,20191213,393257.13,149983.764,13.9931,2.0288
600603.SH,20191213,626128.6092,254702.6683,11.0133,1.0363
000505.SZ,20191213,368269.4255,218090.6318,24.3816,1.5617
000983.SZ,20191213,1821393.6,1821392.2475,8.7318,0.861
300359.SZ,20191213,360227.5437,283988.8024,,2.6962
688088.SH,20191213,1952860.0,182809.8461,108.0069,8.0308
002853.SZ,20191213,268430.112,86192.9614,16.3958,2.3916
000966.SZ,20191213,510918.9609,510918.9609,9.5699,1.2854
600101.SH,20191213,300902.9264,300902.9264,33.1919,1.2975
300485.SZ,20191213,397984.452,204063.3906,19.9333,1.4984
600461.SH,20191213,555870.4771,465860.2388,12.391,1.2044
603117.SH,20191213,239202.2812,235529.7547,29.1086,1.0565
000663.SZ,20191213,151507.7681,114766.7499,,1.9596
601113.SH,20191213,416640.5916,331304.0176,14.693,0.6915
603003.SH,20191213,328644.0652,328644.0652,,0.8499
300444.SZ,20191213,297546.0861,162094.3921,75.3961,1.9767
002391.SZ,20191213,422780.8694,262267.8344,11.9966,1.3003
600356.SH,20191213,225542.1904,225542.1904,25.0055,1.0402
600498.SH,20191213,3048073.0023,2881362.735,36.6289,2.9749
603886.SH,20191213,423360.0,213812.676,15.6951,2.7888
000019.SZ,20191213,684605.9409,247056.7164,10.2533,1.5606
600763.SH,20191213,3374736.0,3374736.0,73.9476,19.4982
603000.SH,20191213,2275512.1932,2275512.1932,94.8919,7.7132
300095.SZ,20191213,218894.8736,159157.6309,,1.8313
603320.SH,20191213,162400.0,52780.0,39.7373,2.5337
300471.SZ,20191213,318400.56,237224.2683,,2.6413
300516.SZ,20191213,528120.0,528120.0,98.0951,5.0503
300184.SZ,20191213,881262.3501,460251.7469,30.4926,1.857
601002.SH,20191213,447869.85,447869.85,24.2525,1.6561
002611.SZ,20191213,783263.6629,471206.2254,,1.7903
603329.SH,20191213,182688.0,89517.12,,2.6841
603069.SH,20191213,287560.0,287560.0,69.0924,2.5518
600976.SH,20191213,256175.662,256008.662,31.3115,2.1641
000788.SZ,20191213,381431.952,381431.952,75.384,3.062
600290.SH,20191213,221131.9217,221131.9217,,0.5419
300142.SZ,20191213,4813715.1969,4554054.0623,44.7599,9.9764
002332.SZ,20191213,933620.1972,921186.1299,24.5355,3.3032
603232.SH,20191213,402973.564,241453.8322,73.1994,6.8029
300025.SZ,20191213,232263.5646,216308.8363,44.9346,3.0392
300605.SZ,20191213,207138.556,92076.4694,35.1737,3.9312
600674.SH,20191213,4318499.8109,4318499.8109,12.5926,1.6519
600723.SH,20191213,402945.423,402738.567,10.3411,0.9665
300721.SZ,20191213,147551.135,76916.5674,133.8518,1.7288
002467.SZ,20191213,725585.9754,618425.1709,66.9053,3.6258
300164.SZ,20191213,224698.6752,159625.8468,27.2838,1.2553
000931.SZ,20191213,629614.157,586947.699,65.1363,3.7545
603987.SH,20191213,327232.269,327232.269,21.4379,2.3638
000762.SZ,20191213,355719.5409,355703.3388,,1.8191
002724.SZ,20191213,499680.0,230466.4084,23.3419,2.5883
300205.SZ,20191213,472201.488,467735.6892,22.9643,3.3281
002828.SZ,20191213,217833.2944,215409.5024,78.5856,2.2565
002441.SZ,20191213,379758.0168,274618.2948,16.1495,0.9908
600598.SH,20191213,1679907.514,1679907.514,17.2256,2.4806
002731.SZ,20191213,194422.404,166698.9962,89.739,1.5994
002102.SZ,20191213,550471.7846,400779.2398,,1.7732
603131.SH,20191213,421951.8324,92890.0,59.853,3.6083
000975.SZ,20191213,2518883.7697,1571527.0373,29.9336,2.8607
600882.SH,20191213,567368.8644,562724.3784,189.8042,4.5365
000718.SZ,20191213,1131919.3712,853894.7402,9.0693,1.4529
002141.SZ,20191213,475421.0815,266738.752,,3.3444
600500.SH,20191213,1391869.0666,1391869.0666,20.1059,1.2045
000423.SZ,20191213,2305425.9179,2304882.2783,21.5725,2.1692
300015.SZ,20191213,12648363.2398,10259465.6925,94.0406,19.6229
300699.SZ,20191213,2182771.85,1354569.4667,42.7862,6.9378
600460.SH,20191213,2109795.0753,2109795.0753,303.2841,6.1577
002389.SZ,20191213,1052021.7057,663514.3005,42.6968,1.6745
002279.SZ,20191213,421773.0942,360971.9966,,4.4082
000917.SZ,20191213,894478.0493,816917.8091,30.7202,0.8552
600604.SH,20191213,1543603.1585,1159742.7585,76.5648,2.5349
600685.SH,20191213,2034035.6779,1182045.2255,,2.1061
600099.SH,20191213,140017.68,140017.68,436.0699,2.9539
603815.SH,20191213,965565.0,96556.5,75.5209,9.3481
300443.SZ,20191213,316615.5467,212070.0734,18.2427,1.7082
300108.SZ,20191213,248423.4734,160417.9989,19.5276,1.119
002502.SZ,20191213,300940.1059,245014.2286,,1.8024
603938.SH,20191213,253781.554,85829.354,22.3707,2.2525
300422.SZ,20191213,362239.9567,257770.7638,11.9172,2.2341
300127.SZ,20191213,613331.7913,431060.7397,42.8229,5.0189
002452.SZ,20191213,257288.4,214399.5094,,2.1342
002044.SZ,20191213,5601567.0718,4846177.7745,70.1895,6.6008
000151.SZ,20191213,282660.9,254549.4885,142.3533,2.984
002428.SZ,20191213,508780.48,501920.4642,,3.4432
000756.SZ,20191213,427217.4401,274453.1179,14.428,1.4766
688118.SH,20191213,435024.0,98809.7234,76.1409,4.7771
603829.SH,20191213,168320.0,76164.8,33.5067,2.5533
002646.SZ,20191213,476550.0,476356.203,98.673,2.0164
600597.SH,20191213,1410609.6104,1410395.9144,35.9923,2.5713
603515.SH,20191213,2048932.7761,2042686.0282,22.0048,4.3006
603105.SH,20191213,352500.0,217351.5,89.5539,2.4238
000529.SZ,20191213,385301.6178,376123.6888,18.6323,2.4091
300559.SZ,20191213,716659.309,432036.9484,35.4816,7.891
603189.SH,20191213,343785.6,343785.6,132.8454,4.299
300295.SZ,20191213,249450.411,193839.2092,27.8021,2.0397
000835.SZ,20191213,170568.9152,158111.19,,
600827.SH,20191213,1582557.1198,1423147.079,17.8093,0.8892
600330.SH,20191213,626839.8442,626839.8442,31.8203,1.5572
300378.SZ,20191213,395999.48,394053.5431,46.9442,2.9407
603501.SH,20191213,13009342.1822,2116884.6398,4645.5923,17.0277
603399.SH,20191213,559325.9139,519735.8139,,2.3776
603288.SH,20191213,29028970.405,29028970.405,57.2709,19.2705
300158.SZ,20191213,462808.4877,451508.1411,,0.8416
002043.SZ,20191213,546202.9814,523475.6017,17.0846,3.2613
000833.SZ,20191213,324174.8977,183370.8477,76.5944,1.1697
600833.SH,20191213,199439.1942,199439.1942,35.5109,2.8281
002188.SZ,20191213,83662.5893,68311.0607,,
000778.SZ,20191213,1632269.992,1603838.5353,10.2195,0.7747
688357.SH,20191213,262213.7,59595.8182,33.109,3.0699
002107.SZ,20191213,272010.024,263304.4833,52.8701,4.3319
600758.SH,20191213,553925.2881,329205.9976,46.3047,1.0054
000524.SZ,20191213,488582.0672,198507.7512,17.3954,1.8469
002320.SZ,20191213,1018374.8072,860997.0567,58.4021,2.7449
600499.SH,20191213,637191.1036,570231.5861,,1.3309
002503.SZ,20191213,667981.1655,458504.9101,60.4965,1.201
600871.SH,20191213,4233507.8274,2685513.4019,99.5475,6.1158
002899.SZ,20191213,159120.0,105200.199,27.3053,1.5365
002780.SZ,20191213,242085.1118,174191.7133,593.1685,3.7943
000999.SZ,20191213,2915164.2,2913661.2272,12.7354,2.347
300742.SZ,20191213,163434.0227,89444.4522,,1.5492
000531.SZ,20191213,454894.9925,454894.9925,12.8218,1.1295
