ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603038.SH,20210312,230348.9656,230348.9656,59.1834,2.1785
600157.SH,20210312,3132704.7444,3132704.7444,150.9738,1.3249
002772.SZ,20210312,314765.8479,218178.1223,21.0368,1.2824
603212.SH,20210312,1189229.73,118949.73,61.272,6.3482
002394.SZ,20210312,332763.6,322717.731,6.8571,0.8954
300050.SZ,20210312,290371.1327,254397.3637,112.013,1.1972
002723.SZ,20210312,309758.696,284172.226,145.0392,4.9566
601677.SH,20210312,1205653.1602,1167679.1587,12.8923,1.4979
600675.SH,20210312,2054397.5799,755038.8207,18.6492,1.3719
300379.SZ,20210312,1080516.6033,1014931.088,104.3538,6.0298
300268.SZ,20210312,183955.2,141307.5576,,10.2777
002030.SZ,20210312,2420944.4052,2363606.1394,9.9493,5.6926
000612.SZ,20210312,1125436.2279,1124357.9439,25.0971,2.4078
605337.SH,20210312,455576.4,113894.1,22.1201,3.3754
300239.SZ,20210312,264557.7248,256031.8769,130.4318,2.6881
601333.SH,20210312,1558378.14,1243492.14,,0.5639
688678.SH,20210312,339419.3,69097.8337,30.5936,2.5805
300583.SZ,20210312,203779.8773,159136.2898,,1.1568
300636.SZ,20210312,319877.741,270972.3136,44.3224,3.8602
605277.SH,20210312,283693.44,70923.36,24.3408,2.906
600804.SH,20210312,837950.6649,837929.3475,,3.3728
603650.SH,20210312,2065019.95,463115.27,62.2806,8.7633
603963.SH,20210312,156206.7,156206.7,431.3988,3.3063
601696.SH,20210312,5058738.0,2643516.9446,57.2756,3.3725
002582.SZ,20210312,618305.3078,494296.8288,2.6877,1.1046
688510.SH,20210312,609524.5723,116639.6439,101.5493,6.4847
600203.SH,20210312,357398.095,357398.095,,1.7503
000852.SZ,20210312,350699.8536,350699.8536,,1.9316
002390.SZ,20210312,1372129.1469,1282622.1959,86.1045,2.8187
300708.SZ,20210312,576753.888,401273.8296,555.5268,7.6153
603416.SH,20210312,1022292.88,663478.2613,34.7746,7.1679
000550.SZ,20210312,2265936.75,1360965.795,64.9783,2.0991
300173.SZ,20210312,380587.9116,328597.5523,,2.4395
600512.SH,20210312,450890.5986,450890.5986,10.4155,0.8726
601877.SH,20210312,7727004.9423,7727004.9423,19.5838,2.9656
300151.SZ,20210312,1513530.0,861297.3787,96.8,14.9182
000726.SZ,20210312,604125.1547,395131.7082,13.1288,0.7875
002813.SZ,20210312,314760.0,90642.7041,33.013,7.8918
601228.SH,20210312,2099488.02,2099488.02,24.2135,1.5332
002455.SZ,20210312,296248.4834,225266.6891,93.1533,2.291
600126.SH,20210312,2053330.9625,2053330.9625,24.032,1.0628
002274.SZ,20210312,650465.0532,640653.4058,37.0068,2.3053
601326.SH,20210312,1547713.124,1317843.843,14.913,1.0156
300587.SZ,20210312,506138.233,409468.537,26.0761,3.5078
688070.SH,20210312,321418.6,66022.0412,77.8638,4.4809
002997.SZ,20210312,273931.2,68482.8,18.2401,2.5911
002170.SZ,20210312,350310.7377,273822.1773,62.2434,1.7898
300075.SZ,20210312,452125.9694,312436.4147,41.3648,1.4817
000820.SZ,20210312,90488.8215,40847.2826,,
000901.SZ,20210312,644946.736,616381.6308,1135.0186,1.3234
300264.SZ,20210312,136736.1,109918.757,,4.6665
300796.SZ,20210312,216495.05,110530.9143,79.911,2.1569
603569.SH,20210312,401157.8802,401157.8802,33.2039,1.8839
600723.SH,20210312,512241.077,511978.113,318.8624,1.2584
600326.SH,20210312,661341.0182,661341.0182,20.9783,1.7759
300390.SZ,20210312,1531996.004,995653.1614,54.1187,13.4718
300706.SZ,20210312,262483.2,151801.9098,710.0048,5.9535
300069.SZ,20210312,141804.0,111985.8573,274.6224,4.031
600730.SH,20210312,249915.4569,249915.4569,,1.3161
300604.SZ,20210312,993774.5198,590442.2229,215.7756,9.5614
601298.SH,20210312,4446403.5,1280878.76,11.7249,1.3884
601117.SH,20210312,3393904.0,3393904.0,10.0109,1.0017
000722.SZ,20210312,322590.006,322590.006,36.0796,1.0627
300710.SZ,20210312,201450.704,129283.5069,,3.4273
600734.SH,20210312,102069.0598,87730.785,,
603607.SH,20210312,261884.1456,261884.1456,24.7565,3.0308
300144.SZ,20210312,5245076.2442,4430670.6151,257.7875,5.5521
000402.SZ,20210312,2071328.4256,2070431.7799,6.96,0.5956
603392.SH,20210312,10007488.0,1006288.0,147.8209,39.1887
600362.SH,20210312,9349369.3935,5603167.9935,48.3509,1.7707
603041.SH,20210312,190919.0122,190222.4338,17.8866,2.2011
002835.SZ,20210312,238350.5465,127223.3698,34.6343,3.2093
688080.SH,20210312,200120.6762,141684.849,49.6026,3.0784
688077.SH,20210312,342960.0,81453.0,65.7334,3.7554
600565.SH,20210312,724773.2684,679872.4884,4.0202,0.6727
002492.SZ,20210312,205335.0,201852.7932,25.1757,1.5382
688095.SH,20210312,1215342.44,288342.1146,99.1949,4.0426
300860.SZ,20210312,964350.8827,241107.6,37.0192,3.0496
000537.SZ,20210312,1087712.1005,1011141.6489,4.1958,0.7223
002786.SZ,20210312,232175.16,231261.66,,2.6924
000421.SZ,20210312,325836.1054,325836.1054,7.8065,1.0942
605108.SH,20210312,435200.0,108800.0,25.8082,2.3816
605178.SH,20210312,330082.464,82536.912,19.1865,1.6318
600433.SH,20210312,738634.2724,738634.2724,40.8722,2.7044
002368.SZ,20210312,1177251.1249,1165947.0866,34.9061,3.829
603458.SH,20210312,392577.9522,384705.1041,7.6557,1.2933
600990.SH,20210312,700706.4422,700706.4422,64.7817,2.9351
603517.SH,20210312,4498998.0974,4498998.0974,63.6297,9.4519
600115.SH,20210312,8271652.1475,4953285.2694,,1.4572
002393.SZ,20210312,327324.2556,327324.2556,345.7137,0.7607
300116.SZ,20210312,856216.5394,737445.2022,3.0423,17.9478
300724.SZ,20210312,3032638.02,1604987.8246,61.6874,10.2606
603214.SH,20210312,283279.497,154512.6092,21.6091,2.732
688677.SH,20210312,574068.0,117037.7472,61.6628,5.8116
300780.SZ,20210312,231591.93,100820.729,31.8788,2.2733
300365.SZ,20210312,596627.2745,342954.7311,23.0647,2.7501
300948.SZ,20210312,411442.72,97558.3012,54.4823,5.7662
605299.SH,20210312,458409.886,55700.0,31.2628,3.731
300663.SZ,20210312,523400.0039,382052.9055,57.8732,5.1443
600035.SH,20210312,450832.4523,450832.4523,11.6558,0.7148
300293.SZ,20210312,401490.0,401490.0,,5.453
002336.SZ,20210312,173360.0,147030.95,,1.5258
002970.SZ,20210312,875923.2,467006.97,37.3867,5.6625
600183.SH,20210312,5681233.8232,5681233.8232,34.1688,5.9796
688555.SH,20210312,251490.86,59736.266,32.0783,3.034
600470.SH,20210312,250889.6,250889.6,,1.8491
600847.SH,20210312,127381.8294,127381.8294,129.8145,1.8397
300414.SZ,20210312,288363.3178,270719.3439,71.6882,3.2009
000415.SZ,20210312,1385332.7672,794616.8393,,0.4189
002610.SZ,20210312,1192395.5227,1166733.5358,,2.899
000429.SZ,20210312,1474018.3188,918551.9265,16.9849,1.8581
601952.SH,20210312,1481350.0,1481350.0,22.0452,2.349
300192.SZ,20210312,398011.3761,260747.3987,30.4069,4.3633
300693.SZ,20210312,406856.0281,278742.5221,45.0913,5.6665
002005.SZ,20210312,199413.36,191183.2909,7.1398,0.8743
002151.SZ,20210312,2120280.4675,1537879.7097,146.6142,5.0149
300393.SZ,20210312,634318.7836,453942.7114,22.7356,1.6716
300675.SZ,20210312,296853.4008,296853.4008,38.7442,6.2621
002859.SZ,20210312,1259079.5352,1233302.0859,53.8627,7.1936
000557.SZ,20210312,581891.5193,581708.563,33.6112,1.1378
688500.SH,20210312,277786.6674,65974.3368,33.7108,2.2399
002255.SZ,20210312,401763.2932,307298.4651,,1.4615
002059.SZ,20210312,578100.2782,417282.5609,,2.5699
002793.SZ,20210312,1445214.261,287049.0674,15.5271,3.4931
688025.SH,20210312,381020.376,198035.2729,82.5516,2.357
300312.SZ,20210312,183702.96,120322.2537,,323.1665
603126.SH,20210312,681928.5,681928.5,65.104,3.8857
601878.SH,20210312,4900644.361,4900644.361,30.1167,2.5328
300178.SZ,20210312,238588.7094,226080.494,,2.5231
300717.SZ,20210312,150016.0,84196.48,37.7159,2.5407
603196.SH,20210312,126000.0,126000.0,,1.5764
600490.SH,20210312,887367.7187,799041.1758,392.7537,1.4023
300302.SZ,20210312,419887.3263,299844.7218,215.3524,3.0118
002694.SZ,20210312,136160.8704,120665.5483,,1.4265
688057.SH,20210312,924048.0,213514.8465,23.8965,2.9997
600310.SH,20210312,444626.5833,355115.475,49.6203,1.5622
603587.SH,20210312,926791.2,219564.0,14.9666,2.7617
300187.SZ,20210312,487886.6249,481054.2275,64.8639,3.3354
000933.SZ,20210312,2459070.9135,2094351.0,,3.6578
600396.SH,20210312,363758.5838,363758.5838,30.7621,1.7833
300411.SZ,20210312,345457.0174,126865.4695,,2.2326
000419.SZ,20210312,235914.8723,235787.8526,11.6856,0.7719
300470.SZ,20210312,906443.3766,782532.6642,41.8489,4.7405
002654.SZ,20210312,296457.4048,225468.4393,,1.4185
603706.SH,20210312,265703.9477,81850.4798,24.2569,1.7597
600513.SH,20210312,245079.8049,242923.2858,25.1652,2.3391
300672.SZ,20210312,764186.1668,731404.4824,110.9251,6.6544
603979.SH,20210312,888531.0419,888531.0419,25.2001,1.9881
300603.SZ,20210312,365053.6062,209724.0835,94.9017,1.5284
600885.SH,20210312,3582303.0651,3582303.0651,43.0491,6.4809
600071.SH,20210312,390824.5579,329611.7689,124.0381,7.8837
601599.SH,20210312,249070.265,249070.265,,4.5137
603043.SH,20210312,1445498.3464,1445498.3464,34.5262,5.9421
603188.SH,20210312,319680.0,319680.0,,1.1807
300032.SZ,20210312,432105.2491,432105.2491,44.1992,2.9224
603978.SH,20210312,305600.0,305600.0,66.1273,2.0038
002272.SZ,20210312,242948.87,184955.7377,37.227,1.7482
601668.SH,20210312,21486116.6136,20810026.4161,4.9923,0.7679
002297.SZ,20210312,332748.4218,331966.6595,,2.4144
601163.SH,20210312,1371200.0,1371200.0,13.1018,1.2916
603496.SH,20210312,380632.2014,376853.9163,103.8163,4.6629
300177.SZ,20210312,608530.3009,470376.7485,,2.5671
603966.SH,20210312,380818.178,378666.9068,26.673,3.4167
002739.SZ,20210312,4160302.3488,3639805.1423,,2.8313
300572.SZ,20210312,693041.5685,497879.2103,37.2602,7.0176
002125.SZ,20210312,479665.0653,452056.3705,189.6019,2.7105
003017.SZ,20210312,251460.0,62865.0,24.9503,2.6621
300838.SZ,20210312,226869.76,56717.44,35.668,3.004
600748.SH,20210312,876167.3737,876167.3737,11.0115,0.8121
000965.SZ,20210312,316301.8051,316301.8051,9.8537,0.5871
600323.SH,20210312,1997253.1978,1997253.1978,21.1386,2.785
002088.SZ,20210312,607267.6593,529956.0056,16.4086,2.5542
600103.SH,20210312,511891.5532,511891.5532,697.279,1.4323
600192.SH,20210312,190835.136,190835.136,160.7523,0.9815
300815.SZ,20210312,1289196.0,542922.9865,21.4375,5.2504
600363.SH,20210312,1017535.0595,990727.0595,40.07,3.4572
600743.SH,20210312,497373.3853,497373.3853,6.647,0.5971
002684.SZ,20210312,153758.4594,118656.5132,9.2825,
688078.SH,20210312,161380.75,77781.2423,32.0659,3.1562
002230.SZ,20210312,10883416.9116,9913520.4061,108.8504,8.6945
002387.SZ,20210312,1362192.3938,1361744.4926,139.5933,0.9114
603918.SH,20210312,223292.0755,220818.6175,30.9754,3.2848
002540.SZ,20210312,613665.7485,432282.7603,16.9416,1.3242
600186.SH,20210312,369819.6199,369819.6199,49.7831,9.598
002941.SZ,20210312,718530.0,215106.716,60.6458,2.7965
600708.SH,20210312,548244.6388,547418.3317,,0.5005
003012.SZ,20210312,2299080.0,280280.0,26.9888,3.0643
000063.SZ,20210312,14273967.5744,11934693.3216,32.6887,3.307
600918.SH,20210312,9351895.7646,935189.577,34.3729,2.804
600520.SH,20210312,110425.71,110425.71,,3.0919
600483.SH,20210312,1660035.3299,1463381.2084,15.4703,1.1782
600528.SH,20210312,1972737.8101,1972737.8101,11.1896,1.0845
600903.SH,20210312,1122250.4366,1122250.4366,54.3835,3.9783
300284.SZ,20210312,578957.9641,402183.0183,11.3748,1.1779
600633.SH,20210312,947800.6378,947800.6378,18.0671,1.1331
003038.SZ,20210312,301005.3631,75253.08,33.0858,3.6053
603912.SH,20210312,266583.9631,261428.8243,29.0834,3.0711
002901.SZ,20210312,2019625.9518,1707046.8253,36.6883,10.4977
002544.SZ,20210312,893782.3311,742272.7697,94.0222,2.5495
603330.SH,20210312,458640.0,458640.0,140.9978,7.3454
601375.SH,20210312,2098583.8844,1558278.9044,,1.5677
002462.SZ,20210312,403722.6541,345618.3399,12.4117,1.1352
603659.SH,20210312,4122987.7616,3689182.6862,67.8156,4.5439
300499.SZ,20210312,242398.8358,200226.6881,39.1967,3.1054
688026.SH,20210312,703600.0,335933.7285,54.0944,8.7123
300943.SZ,20210312,351929.2,75147.7285,44.593,4.5693
688179.SH,20210312,904060.4638,205448.16,117.1454,11.0435
300858.SZ,20210312,437261.2499,109318.37,44.3505,4.8128
002605.SZ,20210312,960923.5362,771493.5033,9.0203,4.9433
300887.SZ,20210312,614764.0,131198.581,43.0739,3.5973
600076.SH,20210312,514960.1096,396123.1614,,1.0746
300277.SZ,20210312,256945.0,256477.6094,150.522,5.3975
601390.SH,20210312,14472277.3477,11994124.6377,5.4695,0.7157
002204.SZ,20210312,706881.4317,706881.4317,116.7577,1.0603
300366.SZ,20210312,388400.7749,254558.7312,65.2488,1.5582
603225.SH,20210312,2376168.4634,2327433.169,46.6961,2.1058
300551.SZ,20210312,527155.2,374653.9498,623.0263,9.1773
000890.SZ,20210312,188357.2816,170437.9763,,
003015.SZ,20210312,349928.0004,87482.0004,35.4685,3.1655
688028.SH,20210312,240320.0,114654.5632,45.1298,2.848
002319.SZ,20210312,163600.0,163600.0,223.8091,11.517
603032.SH,20210312,195369.768,195369.768,,2.8615
600549.SH,20210312,2797313.9464,2772723.1064,53.7149,3.7403
600917.SH,20210312,1107794.7,1096980.0,26.4017,2.4674
000683.SZ,20210312,977414.9827,887793.9544,,0.9684
600874.SH,20210312,902008.3678,687128.3678,16.2199,1.3967
300825.SZ,20210312,589310.0565,147328.12,56.3814,4.1085
600067.SH,20210312,502841.3143,502841.3143,16.0986,0.6257
002039.SZ,20210312,500853.8057,500848.2723,11.2892,1.5756
300409.SZ,20210312,760128.8101,446244.7708,78.3318,2.1069
300528.SZ,20210312,226918.3049,155397.08,,2.0834
000976.SZ,20210312,1002086.2839,1001283.7752,27.2473,2.1204
000691.SZ,20210312,156462.68,140595.3692,91.7316,16.3104
002551.SZ,20210312,438851.1835,300446.9264,26.6248,1.4816
000096.SZ,20210312,513744.0,497055.104,36.6426,1.8196
600766.SH,20210312,91260.3166,91140.3533,116.9144,15.3296
300698.SZ,20210312,205020.0,115329.4462,,5.4871
600712.SH,20210312,216772.8333,214272.0126,,2.2283
300167.SZ,20210312,123698.88,123698.88,,2.5066
600773.SH,20210312,751628.9022,684178.0044,70.8712,2.1202
002824.SZ,20210312,287602.526,168509.929,99.5493,3.562
603278.SH,20210312,230207.592,230207.592,24.7815,1.4051
300246.SZ,20210312,333957.168,246325.3354,10.3032,4.0082
300314.SZ,20210312,441792.0,290470.03,32.4393,4.6333
688569.SH,20210312,388890.7282,93333.8191,26.1478,1.7854
600805.SH,20210312,336103.3251,335858.7704,,0.5773
603766.SH,20210312,692043.6035,692043.6035,13.8018,0.9584
603408.SH,20210312,674486.8,67950.0,19.2694,2.9792
000004.SZ,20210312,283725.4624,197900.9391,40.2554,1.9572
601628.SH,20210312,90588379.525,66739413.65,19.006,2.1698
002350.SZ,20210312,304811.3842,301912.9102,51.1284,1.657
600505.SH,20210312,247905.9,247905.9,116.3261,2.0751
605398.SH,20210312,263577.0614,65894.2654,23.5862,2.9984
603855.SH,20210312,671268.08,663001.976,25.9694,4.3102
300750.SZ,20210312,79542220.1601,46336058.0787,178.6311,12.964
300315.SZ,20210312,1500071.4004,1431933.5802,29.8026,2.6343
000938.SZ,20210312,5777361.3455,5777361.3455,30.4539,1.9829
600887.SH,20210312,24014202.8407,23412576.0195,32.773,8.458
002354.SZ,20210312,412427.4623,370342.3315,,7.6201
300307.SZ,20210312,620530.7119,613553.2124,,2.0306
300637.SZ,20210312,194842.6079,194691.5313,66.7942,2.5572
300762.SZ,20210312,867079.576,437272.9588,69.313,6.7852
000625.SZ,20210312,8648950.6027,6202023.1157,24.7059,1.5996
300273.SZ,20210312,408380.5949,309731.2528,57.0152,1.5689
002681.SZ,20210312,1009041.1939,619015.5297,9.4703,4.4731
000922.SZ,20210312,533298.7272,518303.5177,11.5444,2.0979
002942.SZ,20210312,312840.0,101966.2875,17.8525,2.9346
688185.SH,20210312,10043496.5006,975042.3175,,16.5722
002040.SZ,20210312,301511.3164,301511.3164,23.2887,1.0814
300006.SZ,20210312,491405.929,377771.2486,,3.2418
300694.SZ,20210312,197660.9849,119299.5566,29.6886,1.5767
002822.SZ,20210312,435753.2849,384545.3719,15.2893,1.292
688165.SH,20210312,525954.24,125140.807,,2.4856
600791.SH,20210312,155790.72,155595.9114,,0.9742
000544.SZ,20210312,639393.0241,639393.0241,9.7763,1.0351
000681.SZ,20210312,928265.1027,880034.6151,73.4534,2.9309
603603.SH,20210312,224767.8221,137870.967,,2.4919
600210.SH,20210312,718932.9389,718932.9389,13.6037,1.4339
600137.SH,20210312,124730.1654,124730.1654,94.1213,2.4518
300250.SZ,20210312,201510.7502,145953.6785,97.8924,1.8452
600909.SH,20210312,2411615.7709,2411615.7709,18.992,1.7385
603017.SH,20210312,280406.2285,278370.611,13.0012,1.4603
300194.SZ,20210312,505627.7624,396807.6875,19.2458,1.2312
300350.SZ,20210312,223583.7591,152910.6171,,5.8937
000639.SZ,20210312,569938.0342,567770.3513,,1.5036
300152.SZ,20210312,297237.6,297115.3148,,3.9044
600302.SH,20210312,149130.2255,149130.2255,,1.3911
300448.SZ,20210312,430732.3248,289010.5217,33.1725,3.0352
000971.SZ,20210312,291508.055,223368.9734,,2.5788
002383.SZ,20210312,407895.3246,316353.521,,1.5479
603681.SH,20210312,352008.0593,130281.6298,19.6372,2.3811
300426.SZ,20210312,250932.481,157695.1306,,31.0838
300787.SZ,20210312,409843.08,160402.77,31.6806,3.4349
002296.SZ,20210312,264966.3656,228781.1536,34.8164,1.6806
300406.SZ,20210312,1177994.49,659751.41,58.4303,3.7172
300625.SZ,20210312,416360.0,205794.5576,16.823,1.728
688595.SH,20210312,608200.0,123782.5974,68.2501,7.0899
600618.SH,20210312,927432.7808,601371.6608,17.8377,1.9016
605169.SH,20210312,284960.0,71240.0,21.773,1.8646
688366.SH,20210312,1742472.4978,387976.561,75.7334,3.1735
000800.SZ,20210312,5180828.4101,851671.1705,17.4425,2.1098
002952.SZ,20210312,228432.6,97239.4488,26.4796,2.7303
601969.SH,20210312,1147420.8243,1147420.8243,144.0397,2.926
000411.SZ,20210312,316900.5373,263920.9964,22.1793,1.9542
603238.SH,20210312,333774.0,324000.0,12.5987,2.923
603386.SH,20210312,322820.0827,303957.0257,32.878,2.9792
300456.SZ,20210312,1439301.7013,771325.7415,71.6065,4.6573
000657.SZ,20210312,925667.0081,832075.7095,55.5585,2.1305
688027.SH,20210312,1522640.0,323561.0,488.8765,9.1029
603429.SH,20210312,1228171.8311,1203391.2711,90.7715,10.5413
300917.SZ,20210312,362700.0,77374.9724,40.1079,4.7729
688399.SH,20210312,840610.8,483857.412,10.2566,5.0502
603737.SH,20210312,4669975.8878,4527760.955,93.2335,19.8022
603819.SH,20210312,212286.9323,211914.2873,126.7752,2.865
601158.SH,20210312,2486400.0,2486400.0,14.3793,1.6293
603897.SH,20210312,304178.4381,94696.5116,18.4822,1.66
600539.SH,20210312,139380.0,139380.0,,3.359
002406.SZ,20210312,395624.9565,299852.221,12.1001,1.2579
300121.SZ,20210312,471165.4227,452506.4739,37.8809,2.9668
003011.SZ,20210312,432706.0,108206.0,23.1738,3.6808
000021.SZ,20210312,2986656.5069,2982119.4488,35.4861,3.9456
600521.SH,20210312,3950715.4557,3950715.4557,43.978,6.3904
603360.SH,20210312,381304.3976,381304.3976,15.1649,3.427
002928.SZ,20210312,1713942.886,1713942.886,55.7279,4.9027
000806.SZ,20210312,219982.3524,139860.6548,,8.4689
000875.SZ,20210312,1034523.3384,1034520.8079,36.9158,1.3278
300215.SZ,20210312,473951.5544,350103.8513,54.6153,2.6075
300884.SZ,20210312,459480.0,108945.4879,31.5675,4.1141
688488.SH,20210312,825720.0,106440.8423,211.3254,6.0752
002663.SZ,20210312,321464.3909,234670.6489,,0.7929
600221.SH,20210312,2268826.2446,2218860.3683,,0.7264
002572.SZ,20210312,2979800.5441,2081891.9832,28.2545,5.3165
002112.SZ,20210312,146361.6,144330.9003,47.0442,3.5999
600187.SH,20210312,383712.9497,383712.9497,129.6988,1.1164
002759.SZ,20210312,665964.651,665964.651,,2.5274
000716.SZ,20210312,229895.861,206745.9585,,0.8538
603519.SH,20210312,346004.2511,346004.2511,34.8246,4.6405
002291.SZ,20210312,1408294.8825,1174095.8769,,4.3779
300721.SZ,20210312,303609.0635,278915.25,,3.0701
002167.SZ,20210312,439697.43,325082.97,,3.1391
300169.SZ,20210312,271870.9396,225770.7139,,2.9869
603721.SH,20210312,136370.0,136370.0,65.3634,2.5558
300171.SZ,20210312,1237823.9688,842918.7282,33.1527,3.6056
600166.SH,20210312,2590625.6665,2590625.6665,120.0716,1.6725
002955.SZ,20210312,445716.6401,183309.415,35.1731,1.488
000673.SZ,20210312,162267.8406,161849.6234,,
601838.SH,20210312,4193823.7988,4179263.5004,6.9607,1.0476
002456.SZ,20210312,2818697.334,2791251.6015,32.0118,2.7297
000802.SZ,20210312,393745.1403,391034.3278,,1.6523
002207.SZ,20210312,205713.4717,186460.4024,38.1972,13.8258
600784.SH,20210312,326134.0836,326134.0836,22.6903,1.9241
601996.SH,20210312,395239.866,372717.6105,21.8643,1.3621
002673.SZ,20210312,4058380.1881,3179670.5112,36.1046,1.5708
603926.SH,20210312,183122.316,181250.082,13.8954,1.5349
002448.SZ,20210312,338363.8429,267591.4085,22.6463,1.2294
300347.SZ,20210312,11727050.831,7624264.9636,71.8776,7.3347
600370.SH,20210312,1210522.0807,263887.8401,29.2498,2.1618
603690.SH,20210312,992878.9674,787125.1229,83.947,3.1165
002464.SZ,20210312,145058.8399,145058.8399,,34.7519
600783.SH,20210312,979576.8309,979576.8309,16.0784,2.5373
600511.SH,20210312,2627933.942,1927305.5948,17.0938,2.3745
002660.SZ,20210312,188188.807,141915.5263,28.043,2.7511
600288.SH,20210312,417580.8,417580.8,74.0902,2.531
600079.SH,20210312,4384798.073,3634696.0509,61.7901,3.2825
300384.SZ,20210312,444884.8937,306481.2748,25.8689,2.2242
603776.SH,20210312,359403.28,358285.294,7.1631,1.2931
