ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
688398.SH,20240913,195335.1875,195335.1875,16.4518,1.9257
300498.SZ,20240913,10498301.631,8581545.9328,,3.1263
601168.SH,20240913,3407690.0,3407690.0,11.7381,2.1643
301388.SZ,20240913,177746.586,47463.6802,82.8198,1.8525
688133.SH,20240913,248628.7092,248628.7092,91.3599,0.8962
002648.SZ,20240913,4968752.3928,4965424.129,9.9319,1.9735
920576.BJ,20240913,157541.7,154909.8889,17.4775,3.5748
603151.SH,20240913,146832.0,70647.168,23.3773,1.2056
002785.SZ,20240913,547966.4225,405836.5832,,5.6504
300209.SZ,20240913,150270.2095,142136.5045,,
600037.SH,20240913,811406.5064,811406.5064,,0.6367
920262.BJ,20240913,46572.328,22287.7483,15.6234,1.4976
002247.SZ,20240913,126779.6373,95887.5601,5.2924,2.0216
688232.SH,20240913,639870.0,192179.5156,25.0354,1.1917
601689.SH,20240913,5911204.1514,5911204.1514,23.5238,3.2985
300705.SZ,20240913,920508.7605,556636.0662,20.2415,4.3942
002624.SZ,20240913,1418116.9033,1335796.7002,,1.8021
000987.SZ,20240913,2463412.0388,2462478.7613,12.589,0.8578
002265.SZ,20240913,918372.9218,358353.2552,43.7588,2.6588
603901.SH,20240913,277511.6848,274768.0237,484.3715,1.1506
001366.SZ,20240913,161001.36,55791.36,81.5734,1.9237
688620.SH,20240913,256368.0,149372.6321,367.5517,1.6935
688683.SH,20240913,200024.3505,200024.3505,66.0304,1.9742
600283.SH,20240913,385965.5616,385965.5616,20.0842,1.63
600063.SH,20240913,675112.3186,602805.0386,54.2225,0.8457
002961.SZ,20240913,482857.3612,482857.3612,18.3392,1.8644
002670.SZ,20240913,1660302.6323,1392834.844,,1.5089
920146.BJ,20240913,59665.7758,43916.5675,,2.6684
688076.SH,20240913,1182635.4267,1182635.4267,33.9599,4.8867
300519.SZ,20240913,170880.0,121858.8,33.2941,2.1217
300468.SZ,20240913,466971.362,465389.1097,95.8094,2.8969
300123.SZ,20240913,445519.6776,436119.3846,,1.8119
920924.BJ,20240913,85519.3425,50289.509,29.7442,2.9615
300188.SZ,20240913,886121.1066,806185.8322,,2.3281
603118.SH,20240913,523538.81,523538.81,,1.0452
300781.SZ,20240913,466381.8879,343962.8486,118.3187,6.6884
002999.SZ,20240913,173796.0,171095.775,28.122,1.4446
603021.SH,20240913,87025.875,87025.875,,6.3423
000936.SZ,20240913,462498.727,462433.1899,43.0669,0.8937
605287.SH,20240913,147700.0,105381.936,12.7719,0.7782
002593.SZ,20240913,207395.3715,147180.9463,43.2513,0.8706
688589.SH,20240913,221165.0839,221165.0839,22.4536,2.4069
000032.SZ,20240913,1454311.9011,824008.1505,33.0088,2.2985
600518.SH,20240913,2384585.0707,2341423.6341,97.673,3.3757
603036.SH,20240913,185611.4285,185611.4285,17.8002,1.4581
600178.SH,20240913,414447.5503,406767.2124,,1.6322
002474.SZ,20240913,274390.2,234067.7817,,1.8724
300238.SZ,20240913,276292.2404,276269.7134,135.3653,5.128
002162.SZ,20240913,282532.492,282260.0909,,2.9105
920693.BJ,20240913,162411.8,49818.2,76.7332,4.7277
002554.SZ,20240913,307083.572,307026.7608,39.5649,1.206
300726.SZ,20240913,885455.6668,459180.172,23.8944,1.8346
301382.SZ,20240913,452671.7965,280805.7846,29.9107,2.6418
301515.SZ,20240913,159100.0,95040.3738,28.3086,1.2188
002962.SZ,20240913,365456.6861,262191.6333,48.4551,2.0199
603065.SH,20240913,297885.9437,139834.8265,45.1687,1.4345
300770.SZ,20240913,767588.5452,767588.5452,11.6941,2.1207
600925.SH,20240913,3334222.2223,777327.5156,17.8138,2.148
688381.SH,20240913,383091.8,285946.2816,290.4515,1.3248
002564.SZ,20240913,249941.2028,249798.9806,1.3424,19.1977
688159.SH,20240913,214071.1899,213338.1849,24.4264,2.5833
600889.SH,20240913,179509.5449,179509.5449,,2.2354
000593.SZ,20240913,161383.9541,161317.4261,,1.8727
688183.SH,20240913,1470659.8374,1470659.8374,239.0391,3.782
300533.SZ,20240913,312092.0356,219430.4339,,3.0822
603256.SH,20240913,568303.965,568303.965,,3.9775
600316.SH,20240913,1491598.185,1491598.185,511.996,2.8194
300502.SZ,20240913,7111499.2781,6284693.5335,56.2112,11.3908
601888.SH,20240913,11345622.9973,10707375.8833,18.5054,2.1077
002402.SZ,20240913,834615.6538,723367.3646,24.8611,1.8399
920089.BJ,20240913,127615.796,79195.1937,10.4752,1.2056
000790.SZ,20240913,210817.145,210493.4255,95.919,2.0394
603229.SH,20240913,553808.1957,553808.1957,20.2461,2.4669
600818.SH,20240913,400845.5438,296733.5138,213.319,6.554
002317.SZ,20240913,936712.1247,837779.1466,65.9041,2.1922
920895.BJ,20240913,39058.084,12836.6379,261.7763,1.977
601137.SH,20240913,1058647.5348,1056372.8148,8.1335,1.4738
603898.SH,20240913,216964.8163,216964.8163,12.2152,0.7251
600666.SH,20240913,381364.7723,333925.905,,3.6144
603909.SH,20240913,181949.8517,181949.8517,22.9008,1.7993
601066.SH,20240913,15024717.8218,7382608.2289,26.9034,2.1082
603061.SH,20240913,339600.0,236737.0504,42.7105,2.6893
605086.SH,20240913,262528.0,262528.0,24.9062,2.2223
688223.SH,20240913,6593426.7097,2048598.9417,13.7429,2.0379
601399.SH,20240913,1817816.0843,1817816.0843,40.0502,1.2853
002820.SZ,20240913,139000.8601,138509.3402,31.8632,1.5176
920167.BJ,20240913,153369.1628,91253.6629,11.399,2.4295
301129.SZ,20240913,241062.532,63408.5832,50.497,1.4606
002171.SZ,20240913,707147.5055,692881.9929,14.5928,1.1353
002775.SZ,20240913,144613.0245,105789.6085,,6.541
001227.SZ,20240913,1201792.1024,584073.6741,6.4991,0.4145
301508.SZ,20240913,652934.0576,130586.8115,49.8497,3.4875
000750.SZ,20240913,1941397.041,1762046.009,244.568,0.8918
300190.SZ,20240913,225880.5599,224312.9942,,0.6355
600678.SH,20240913,172052.07,172052.07,,7.7531
300973.SZ,20240913,405908.5121,279314.9122,40.5471,1.8178
603908.SH,20240913,167218.506,167218.506,18.8028,2.955
300287.SZ,20240913,364559.5472,332930.7238,,2.8563
603169.SH,20240913,549948.847,549948.847,50.5365,1.7125
920523.BJ,20240913,118016.0949,70675.5603,11.2587,2.3269
002199.SZ,20240913,139005.5893,139005.5893,,5.1792
002758.SZ,20240913,360389.5291,357913.0197,11.6638,0.8014
688307.SH,20240913,150832.0,97782.5379,30.4818,1.8336
603341.SH,20240913,1671556.9791,172512.0,27.4109,3.0895
300784.SZ,20240913,261954.7408,65491.48,34.0626,3.4947
688553.SH,20240913,432495.6,297249.2117,31.7319,1.1638
300109.SZ,20240913,505057.4052,467168.7389,11.3816,1.4652
000070.SZ,20240913,361938.5935,357215.6628,,1.9016
300566.SZ,20240913,357369.8003,309242.8872,16.3196,1.8796
600227.SH,20240913,294605.351,222403.2412,1099.4212,1.1245
688177.SH,20240913,825675.52,825675.52,,8.4613
601186.SH,20240913,9274826.8445,7856716.6765,3.8089,0.3624
600506.SH,20240913,205268.2404,157898.6472,,4.839
600892.SH,20240913,223226.211,223168.4949,,17.8471
002290.SZ,20240913,274164.1247,273211.0622,31.3562,3.5723
600787.SH,20240913,930879.7042,928794.0611,9.5545,0.6786
600985.SH,20240913,3506622.8391,3506622.8391,6.2936,0.8655
002581.SZ,20240913,529767.6756,321835.3023,,2.5927
002803.SZ,20240913,372149.2615,277313.0573,16.3215,1.7224
603077.SH,20240913,1483650.0383,1483650.0383,17.2722,0.7818
002168.SZ,20240913,206234.9658,206234.9658,,
300230.SZ,20240913,256288.6969,198703.9411,6.7365,0.8485
000782.SZ,20240913,278752.0927,214424.6869,,1.518
300600.SZ,20240913,166242.4812,139082.3413,,1.7779
002774.SZ,20240913,181474.7781,151875.073,12.1943,1.5217
000972.SZ,20240913,187421.9097,187421.9097,22.8697,8.7044
000856.SZ,20240913,135292.0,135292.0,46.5816,3.1986
603896.SH,20240913,376464.7312,376464.7312,14.1999,1.9082
002430.SZ,20240913,1640267.4229,1619676.3138,14.5404,1.8982
920152.BJ,20240913,84049.9758,63612.3719,,1.9503
688376.SH,20240913,367584.0,135697.7279,19.4363,2.1791
002971.SZ,20240913,301184.0,234895.6315,34.3407,2.2852
301299.SZ,20240913,216960.0,127358.0078,34.4691,3.667
301386.SZ,20240913,242200.0,74253.3369,23.2702,1.6872
301587.SZ,20240913,304232.4026,59851.7494,28.8876,1.5265
688221.SH,20240913,175677.3883,175677.3883,,1.486
603931.SH,20240913,337253.6622,337253.6622,19.2698,2.2487
688567.SH,20240913,1084006.146,1084006.146,,1.0634
688530.SH,20240913,224862.9777,42270.764,65.2566,2.6474
301363.SZ,20240913,1110588.46,306306.5021,45.9762,3.4327
920533.BJ,20240913,90436.4433,33396.1709,11.1125,2.6242
600301.SH,20240913,898245.8202,390976.667,17.4792,2.4362
600170.SH,20240913,1714986.3706,1714986.3706,10.5321,0.5628
603589.SH,20240913,2085600.0,2079063.2847,11.4455,2.1222
002442.SZ,20240913,200810.4233,194675.5765,17.2763,1.1421
688169.SH,20240913,4372198.3506,4372198.3506,17.9737,3.6603
600149.SH,20240913,128874.24,128874.24,,8.6973
300478.SZ,20240913,88671.1,88671.1,34.29,10.6149
002209.SZ,20240913,150664.9909,117536.9555,28.275,2.2542
601019.SH,20240913,2600277.4,2600277.4,11.6293,1.805
300237.SZ,20240913,193216.6006,192811.8536,,13.5974
002212.SZ,20240913,489473.3598,484461.4272,,0.5309
002347.SZ,20240913,176645.7966,172684.0154,,1.4928
002190.SZ,20240913,487513.1771,487513.1771,,1.6316
002728.SZ,20240913,358506.6783,262943.8746,34.5582,1.9612
300963.SZ,20240913,229975.2,140773.4591,28.0949,2.2573
002444.SZ,20240913,3287640.4461,3146832.1737,16.3334,2.0689
603648.SH,20240913,272172.0128,272172.0128,17.7258,1.5146
601825.SH,20240913,6346044.4448,6130312.0147,5.208,0.536
301232.SZ,20240913,168438.8196,98060.0309,,1.1387
000753.SZ,20240913,273648.7756,273648.7756,32.3747,1.0108
603569.SH,20240913,369322.4074,369322.4074,47.3918,1.2967
002291.SZ,20240913,390849.233,368616.4444,,0.9204
300721.SZ,20240913,170121.8346,141550.0271,60.4878,1.3944
002167.SZ,20240913,386561.9767,378602.2595,,2.6401
920641.BJ,20240913,51491.79,29256.9105,,1.4595
001368.SZ,20240913,199496.0352,55162.5522,18.3921,1.4412
300169.SZ,20240913,196242.5727,181644.9408,,22.539
603721.SH,20240913,279500.0,279500.0,,5.5006
300171.SZ,20240913,753509.8474,553589.8933,26.1511,0.9657
301203.SZ,20240913,194880.0,74323.4318,15.1842,1.4063
301087.SZ,20240913,645048.82,279421.771,26.8383,1.3444
300959.SZ,20240913,192479.6768,90393.18,331.0506,1.6441
688661.SH,20240913,243487.8683,243105.3188,,2.0126
600166.SH,20240913,1824858.0723,1499143.7867,25.4191,1.2422
002955.SZ,20240913,489979.1401,387917.3429,14.8868,1.4466
301097.SZ,20240913,197650.5249,61518.7249,75.8032,1.6463
601838.SH,20240913,4981018.1606,4971383.5923,4.0621,0.7751
002456.SZ,20240913,2667755.0507,2620254.1726,56.7939,7.5183
000802.SZ,20240913,350075.2247,349862.5097,,2.8727
301225.SZ,20240913,229296.84,66939.24,18.9955,1.6435
301170.SZ,20240913,186000.0,62450.2905,18.7065,1.1237
002207.SZ,20240913,128669.1906,128056.4948,,18.6216
600784.SH,20240913,312151.352,262498.1649,11.6253,1.0281
601996.SH,20240913,187192.7075,187192.7075,78.3473,0.7038
001212.SZ,20240913,223418.3913,187692.7338,34.4967,1.4375
301072.SZ,20240913,167037.132,53034.132,129.1109,2.0829
600004.SH,20240913,2030644.2868,2030644.2868,28.1379,1.138
300901.SZ,20240913,165120.0,165120.0,,1.6497
600590.SH,20240913,313003.1983,309590.0149,,0.9164
601083.SH,20240913,1084472.56,162672.56,21.1583,1.3485
920370.BJ,20240913,55742.96,48678.4879,,0.8143
688766.SH,20240913,636404.2631,636404.2631,38.3472,3.0589
000099.SZ,20240913,1121763.6181,1121763.6181,46.3805,2.1694
300014.SZ,20240913,6709966.5102,6105505.6389,16.6232,1.8795
301335.SZ,20240913,216972.0,85884.7569,28.0393,1.1371
688652.SH,20240913,645456.0,154909.44,53.459,3.2263
688671.SH,20240913,112203.5081,61444.7136,,0.9912
603186.SH,20240913,308165.9358,308165.9358,,2.0379
688767.SH,20240913,261440.0008,261440.0008,22.3114,1.1066
688522.SH,20240913,816331.3704,319485.6415,163.8609,3.7509
300660.SZ,20240913,730110.1072,729558.1068,22.7082,2.2024
301269.SZ,20240913,3819595.3379,1845431.3726,246.77,7.8945
301256.SZ,20240913,281280.0,79813.2,27.0844,1.6564
920566.BJ,20240913,98489.0458,75552.7994,9.9703,1.3399
301085.SZ,20240913,334086.3488,152403.2241,47.0301,3.0606
688261.SH,20240913,352890.5645,237644.8819,62.0949,1.2251
920779.BJ,20240913,98956.0,24739.0017,10.7133,1.975
688508.SH,20240913,389072.5552,389072.5552,70.3245,1.6043
002903.SZ,20240913,221654.25,146094.0432,103.2656,2.8621
300952.SZ,20240913,235807.0964,88971.0032,20.8692,2.0865
000948.SZ,20240913,642591.8188,629861.1596,40.2412,2.454
603889.SH,20240913,458121.2763,449210.9793,11.02,1.4196
002438.SZ,20240913,484190.7378,447312.1563,16.8656,1.4496
301155.SZ,20240913,815870.2169,341986.7282,,1.4879
300786.SZ,20240913,179967.5297,143474.0122,,1.52
301166.SZ,20240913,222906.6701,106143.5285,106.6898,1.0687
920970.BJ,20240913,38307.9776,23889.3896,,1.2484
600724.SH,20240913,495717.6874,495615.3338,21.3917,1.7745
300993.SZ,20240913,248661.8784,194701.4199,13.9336,1.8211
600232.SH,20240913,162299.7521,162299.7521,29.9419,1.5946
603083.SH,20240913,733094.4351,724986.1666,383.9444,3.3586
002749.SZ,20240913,570831.3696,515243.8688,16.2762,2.9473
001330.SZ,20240913,542934.9987,416795.3436,,0.9003
603035.SH,20240913,472378.4497,472378.4497,8.2538,0.9247
600649.SH,20240913,784168.4465,784168.4465,268.0659,0.3816
002571.SZ,20240913,155604.4279,118427.5566,,1.2502
600184.SH,20240913,408026.1825,408026.1825,94.1343,1.6122
300212.SZ,20240913,1042451.2928,1010751.994,,3.2571
000078.SZ,20240913,563060.377,562058.4035,,2.038
603970.SH,20240913,318259.3587,318259.3587,13.7984,2.1549
300882.SZ,20240913,351741.2601,327315.9174,14.5475,3.119
300128.SZ,20240913,419614.2781,419614.2781,,4.3267
300491.SZ,20240913,231527.9812,205514.2469,26.6547,2.0535
002677.SZ,20240913,407658.5893,368737.9237,11.858,2.4865
688702.SH,20240913,1307900.0,127600.0,,5.617
603717.SH,20240913,143912.535,143912.535,,2.2057
001202.SZ,20240913,136656.8,95957.5297,19.4192,1.9246
603351.SH,20240913,265460.6987,265460.6987,19.2771,1.6339
600051.SH,20240913,161657.6,161657.6,15.2773,0.4852
002988.SZ,20240913,325571.9842,325436.8279,13.6969,1.2575
600636.SH,20240913,321520.7759,321520.7759,,1.3302
605089.SH,20240913,236670.0,236670.0,22.9726,2.0128
000530.SZ,20240913,301026.865,214206.5485,42.704,0.9706
300950.SZ,20240913,178318.8,106330.05,23.5701,2.503
002674.SZ,20240913,229987.9999,227634.0138,15.2694,1.0044
300777.SZ,20240913,901840.1584,869096.45,48.8302,2.1822
301519.SZ,20240913,185829.12,88225.25,34.2506,1.2321
301060.SZ,20240913,330827.042,294535.3253,,1.8515
688432.SH,20240913,1091668.4258,438822.272,48.9042,2.5798
000990.SZ,20240913,759523.4594,759522.8969,18.9559,0.4271
300447.SZ,20240913,325115.1004,209585.977,41.1701,1.5959
002761.SZ,20240913,782891.6884,782891.6884,410.9596,1.1891
600072.SH,20240913,2006686.9417,1443005.3049,690.8445,1.8588
002343.SZ,20240913,240799.4908,240799.4908,150.7623,2.4542
002334.SZ,20240913,439118.2356,389901.3922,16.9877,1.5966
600745.SH,20240913,3072225.5883,3072225.5883,482.7324,0.8657
000777.SZ,20240913,491739.1674,490382.4477,21.4764,2.4784
300208.SZ,20240913,131158.125,120293.4471,,
920651.BJ,20240913,65880.0,16496.8607,11.1193,1.4739
600740.SH,20240913,878807.5558,878807.5558,16.1816,0.5754
000811.SZ,20240913,607107.9542,592933.648,9.8845,1.0712
603500.SH,20240913,184248.5453,182461.7979,27.5925,1.9
600354.SH,20240913,241205.5506,241205.5506,40.5081,3.83
605006.SH,20240913,252325.1563,247802.7237,,0.9859
300512.SZ,20240913,229909.4535,184883.9562,103.538,1.4366
300191.SZ,20240913,376320.0,260125.32,,3.4218
300807.SZ,20240913,167717.582,120918.0829,,3.2793
300582.SZ,20240913,264503.3284,196327.9763,,1.768
600895.SH,20240913,2699365.8857,2699365.8857,32.8459,2.1718
603933.SH,20240913,250091.2129,250091.2129,37.5047,1.9295
605566.SH,20240913,180675.7,84400.2021,85.9581,0.8959
300219.SZ,20240913,392908.6458,392182.8501,23.0463,1.5196
002338.SZ,20240913,582720.0,582705.432,86.0222,4.5414
301396.SZ,20240913,205932.8243,95672.2667,69.3097,1.6334
000783.SZ,20240913,2776096.6199,2776096.6199,22.5894,0.845
600193.SH,20240913,96134.298,96134.298,,3.3146
600690.SH,20240913,23722912.1084,15811378.7682,13.1407,2.2436
002029.SZ,20240913,343346.4625,324052.702,11.4788,0.5245
301197.SZ,20240913,132111.84,89748.426,30.0199,1.007
300821.SZ,20240913,739200.0,739015.354,,1.4945
920425.BJ,20240913,45956.7494,37233.2234,18.3811,1.968
300457.SZ,20240913,878824.8639,857501.7084,14.7971,1.372
920339.BJ,20240913,84117.8516,57642.7056,13.3367,1.5453
601608.SH,20240913,1534150.4014,1453705.4632,39.8833,1.7268
000886.SZ,20240913,435084.452,430248.2351,56.3083,1.4352
601968.SH,20240913,495138.119,495138.119,26.8166,1.3295
000801.SZ,20240913,824382.1567,824382.1567,45.1425,2.8165
601021.SH,20240913,4755747.1923,4755747.1923,17.1094,2.8972
000665.SZ,20240913,385493.6788,385480.4019,,0.7739
688295.SH,20240913,1481400.0,238094.8185,121.5189,3.1022
688626.SH,20240913,347520.0,347520.0,19.7269,1.7259
300900.SZ,20240913,435160.0609,319443.0642,47.0015,2.9868
603798.SH,20240913,180797.0033,180797.0033,31.9206,1.6048
600862.SH,20240913,2518632.7855,2518632.7855,23.2419,3.8567
300159.SZ,20240913,320778.7075,314973.5894,,
000034.SZ,20240913,1604318.0335,1319021.2723,12.8579,1.7807
600721.SH,20240913,218882.1437,218882.1437,96.706,2.9863
002608.SZ,20240913,2451973.7279,2451973.7279,9.067,0.7908
920509.BJ,20240913,111518.5745,56806.9324,27.1644,3.4627
600641.SH,20240913,862693.9358,862693.9358,,1.0445
600993.SH,20240913,952198.0452,950548.1983,20.0974,2.4699
601139.SH,20240913,1806590.1559,1806590.1559,11.8193,1.2372
300410.SZ,20240913,167404.3474,167314.3016,,4.5974
300301.SZ,20240913,95603.161,95575.083,,29.7077
300285.SZ,20240913,1433755.454,1156079.88,24.6934,2.1964
300458.SZ,20240913,1292608.8386,1056719.1349,81.2876,4.2901
605090.SH,20240913,1555401.6214,662324.1687,9.1529,1.8565
688686.SH,20240913,548592.722,548592.722,41.1229,1.8733
002057.SZ,20240913,447838.1878,442644.6243,21.6274,1.4642
002233.SZ,20240913,807170.1858,806635.322,16.7469,0.694
688332.SH,20240913,540050.2673,197612.0691,19.7119,1.4158
301376.SZ,20240913,666891.5,211884.8488,16.7346,2.1531
300488.SZ,20240913,298388.3851,246190.618,21.5448,2.1916
301185.SZ,20240913,224449.9488,135351.9599,33.6199,2.1644
600029.SH,20240913,9803411.7214,6856277.0352,,2.7628
000519.SZ,20240913,1594480.0344,1594480.0344,20.7722,1.5279
300279.SZ,20240913,208845.4822,195608.1381,37.5455,2.1958
301529.SZ,20240913,263758.8859,132465.8159,29.1689,2.1227
300619.SZ,20240913,331536.272,272420.034,157.0905,2.0286
300562.SZ,20240913,229861.7607,169709.4202,37.9405,2.2763
300958.SZ,20240913,155482.6864,90321.0316,54.9767,1.1317
603888.SH,20240913,993941.2244,993941.2244,35.5555,2.8935
300802.SZ,20240913,391995.477,263618.4139,43.5474,2.4105
000401.SZ,20240913,1127083.068,656055.1716,,0.4104
600191.SH,20240913,225978.312,225978.312,,1.3991
300355.SZ,20240913,375392.647,319659.3958,36.2979,0.8619
920299.BJ,20240913,54966.6584,17972.2189,22.691,1.9814
300476.SZ,20240913,2424155.0812,2403136.4835,30.8481,3.0512
300416.SZ,20240913,486680.2503,483422.2759,17.3069,1.9054
600250.SH,20240913,236051.348,215932.7504,60.0008,3.9375
605358.SH,20240913,1231284.8992,1231284.8992,,1.6399
603682.SH,20240913,172935.0,172935.0,47.2642,1.5121
605289.SH,20240913,209044.3865,96513.27,41.7674,1.6017
301518.SZ,20240913,190081.6446,72465.6611,19.6076,1.3563
688298.SH,20240913,574963.2,574963.2,,0.8199
603505.SH,20240913,1383718.8691,1383718.8691,35.4756,8.5353
600573.SH,20240913,224750.0,224750.0,38.8909,1.7777
300249.SZ,20240913,282793.2921,239849.2259,,6.8157
000059.SZ,20240913,590194.2962,590194.2962,2149.2965,0.4356
600830.SH,20240913,367547.1023,367547.1023,77.7125,1.7047
688061.SH,20240913,238969.9333,88267.0818,199.8536,0.9588
600868.SH,20240913,332176.0188,332176.0188,,1.4435
605168.SH,20240913,522598.8152,522598.8152,11.8565,1.9045
920971.BJ,20240913,85866.4816,68599.1446,65.8579,2.0279
002202.SZ,20240913,3447655.2,2769687.7461,23.5092,0.9447
600052.SH,20240913,286182.0172,286182.0172,17.9318,0.9504
601577.SH,20240913,2658247.0314,2657614.3453,3.4876,0.4224
301035.SZ,20240913,1061145.254,1060732.9351,20.0775,1.6594
600125.SH,20240913,669732.7214,669732.7214,15.4167,0.9337
002198.SZ,20240913,307043.458,307043.458,141.238,4.1309
601866.SH,20240913,2850947.1085,1729272.2557,23.6833,0.9554
688599.SH,20240913,3550185.9141,3550185.9141,14.102,1.1805
600714.SH,20240913,195383.5131,195383.5131,157.5697,2.6155
603665.SH,20240913,215703.5996,213183.218,,2.0084
603121.SH,20240913,225801.9879,225801.9879,19.6302,1.7528
002937.SZ,20240913,483881.5979,482268.9154,16.1845,3.3762
300358.SZ,20240913,364216.5648,350114.0271,,0.799
600369.SH,20240913,2385594.1755,2267124.1755,49.6392,0.9341
301015.SZ,20240913,1127440.9382,1127440.9382,15.6043,4.4462
300450.SZ,20240913,2079864.5092,2070825.0402,20.1254,1.7621
600359.SH,20240913,222421.9741,222421.9741,35.5748,3.193
601949.SH,20240913,1087165.7588,1040647.5,12.4604,1.1909
603899.SH,20240913,2355762.471,2355762.471,15.1472,2.8671
000862.SZ,20240913,379115.2894,259350.4073,27.8149,0.8837
300048.SZ,20240913,486647.4417,486189.6417,,2.8624
002976.SZ,20240913,232998.15,125341.3219,328.8727,2.8503
300030.SZ,20240913,204991.1898,180484.0897,,2.8557
300387.SZ,20240913,185863.6626,185799.1227,17.5648,1.3637
603687.SH,20240913,316268.3218,314238.9105,32.8454,0.9848
002722.SZ,20240913,236323.6087,200761.418,15.0492,0.9423
301297.SZ,20240913,689638.82,282038.82,68.8081,4.838
002111.SZ,20240913,471266.538,422647.9055,26.919,1.5746
600229.SH,20240913,426217.08,426217.08,11.9575,1.3106
920351.BJ,20240913,47803.2434,19146.4184,26.3728,1.0875
688099.SH,20240913,2181609.2637,2181609.2637,32.2975,3.9807
300352.SZ,20240913,497289.6618,419126.58,,3.3653
600248.SH,20240913,1288513.1418,1258796.7618,3.7914,0.5563
605066.SH,20240913,255696.084,253226.295,19.5017,1.4133
301502.SZ,20240913,223082.318,55771.068,43.0965,2.7469
003018.SZ,20240913,191100.0,97571.4521,15.6828,1.2741
603556.SH,20240913,2149232.4079,2149232.4079,19.9261,3.2469
002727.SZ,20240913,660970.0163,452154.5299,20.2273,0.8481
000919.SZ,20240913,368000.4089,294770.6629,49.7642,0.9749
603629.SH,20240913,363397.32,357739.2,66.124,2.1955
300581.SZ,20240913,385626.7917,385626.7917,1219.5891,3.8542
603733.SH,20240913,1051197.5954,1051197.5954,10.1702,1.4297
688660.SH,20240913,404000.0202,404000.0202,,0.7367
920021.BJ,20240913,88064.9952,65023.6894,56.7626,1.3298
300616.SZ,20240913,214637.2769,136217.3225,97.8947,0.5967
300561.SZ,20240913,300218.7971,165007.6898,,4.7822
688227.SH,20240913,122212.7523,68277.7415,,0.8933
002826.SZ,20240913,148919.3228,137501.8322,36.3645,2.0376
002027.SZ,20240913,7625481.4553,7625481.4553,14.9839,4.834
688092.SH,20240913,139499.1384,139499.1384,16.0845,2.2882
002121.SZ,20240913,587929.1076,495572.531,,6.3574
002282.SZ,20240913,309780.9486,295184.9011,15.6977,0.8972
001223.SZ,20240913,201907.04,50507.04,18.3422,1.0762
300460.SZ,20240913,262271.1704,262271.1704,,2.9421
000638.SZ,20240913,113967.4777,113513.29,223.5959,6.7326
002069.SZ,20240913,180622.4973,180394.9133,,34.9783
300099.SZ,20240913,339879.2826,268031.0426,28.6454,1.4545
301051.SZ,20240913,403792.6032,320093.2497,,1.5836
603109.SH,20240913,255433.8721,254297.348,16.6491,1.4219
002873.SZ,20240913,191557.0811,187046.9013,29.5235,1.9244
688190.SH,20240913,729480.0,369700.464,21.7975,3.1073
920139.BJ,20240913,190811.2335,184527.4171,69.4638,1.7162
002310.SZ,20240913,359851.9085,359821.2674,,
300415.SZ,20240913,852782.9929,819570.368,16.2448,3.2034
002569.SZ,20240913,88422.14,85886.274,,10.3284
600279.SH,20240913,416590.0653,416590.0653,6.6395,0.6665
002682.SZ,20240913,191767.6906,191764.8262,,1.2995
600802.SH,20240913,125101.8132,125101.8132,,1.1228
300805.SZ,20240913,274676.27,186353.3408,128.5652,1.8106
300520.SZ,20240913,400355.1998,381387.4006,,2.1507
002330.SZ,20240913,226193.6032,226123.6225,,0.9551
688322.SH,20240913,878802.197,564771.3656,,2.9733
688225.SH,20240913,442811.07,211484.88,,2.2759
300692.SZ,20240913,183062.1034,161818.903,25.8239,0.866
300768.SZ,20240913,798991.8374,522048.6269,57.3646,2.4996
600865.SH,20240913,230259.0734,230259.0734,50.9591,1.0185
601898.SH,20240913,16878278.5082,11650496.5092,9.6519,1.1564
301075.SZ,20240913,132240.0,45331.424,1094.7128,1.7924
603170.SH,20240913,428410.71,170085.51,17.5846,3.268
688010.SH,20240913,214028.5835,214028.5835,,1.2948
688119.SH,20240913,335250.0,170307.0,,1.1032
301505.SZ,20240913,184800.0,126764.2152,26.7084,1.8831
301323.SZ,20240913,285600.1066,145343.5282,18.9023,1.4214
600502.SH,20240913,690046.6431,690046.6431,4.5677,0.6846
301580.SZ,20240913,366505.8925,86899.324,22.835,1.912
601010.SH,20240913,312312.0,312312.0,25.8633,0.7139
301126.SZ,20240913,181987.2352,96238.3956,37.9558,1.0359
688581.SH,20240913,388122.24,195017.7408,14.7637,1.7475
688019.SH,20240913,1341233.7841,1341233.7841,33.3877,5.6444
300125.SZ,20240913,126039.5976,125023.2093,,5.1625
002524.SZ,20240913,176797.2722,173330.1036,330.0461,6.0334
603099.SH,20240913,633341.25,633341.25,43.1299,6.082
600333.SH,20240913,228995.5372,228995.5372,,1.2006
002594.SZ,20240913,74183370.0366,29641504.2005,22.6736,5.1954
002950.SZ,20240913,459750.6855,328148.5217,32.7558,1.4128
300418.SZ,20240913,3398926.349,3398926.349,66.5105,2.2519
002048.SZ,20240913,976914.6096,626652.3744,9.3188,0.8064
300438.SZ,20240913,1119938.976,899269.2187,,2.0745
601636.SH,20240913,1258568.1922,1258568.1922,6.5724,0.9532
002715.SZ,20240913,133584.0,133584.0,45.7915,3.1464
002858.SZ,20240913,156051.6858,139684.2354,,2.6994
