ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002152.SZ,20170310,2079126.1806,1652015.188,24.6571,2.4826
601339.SH,20170310,951000.0,951000.0,21.2893,1.3598
002019.SZ,20170310,1849340.8198,940165.3464,26.2705,5.248
002559.SZ,20170310,506375.7672,418817.5792,43.3373,3.4865
600462.SH,20170310,438233.38,438233.38,,15.1833
002095.SZ,20170310,1080125.28,1075146.382,821.6217,13.1415
600879.SH,20170310,2454142.3338,1440126.387,51.3018,2.2633
300316.SZ,20170310,1285523.5275,1200152.8313,63.9491,3.9183
002051.SZ,20170310,2323124.2611,2304528.7283,18.2332,3.2652
600877.SH,20170310,646732.3996,646732.3996,,
002731.SZ,20170310,435013.16,154223.54,71.0099,3.8474
002102.SZ,20170310,1288216.5096,614697.8065,51.9694,2.9091
603131.SH,20170310,528800.0,132200.0,87.82,8.7723
000975.SZ,20170310,1654872.5871,1344140.0661,75.3435,4.3698
600882.SH,20170310,427983.1842,427983.1842,,3.7327
000718.SZ,20170310,2197076.742,1657316.6102,23.247,3.0143
002141.SZ,20170310,972400.6368,545573.056,1152.9236,7.4719
600500.SH,20170310,2282981.8874,1888544.6394,80.3257,2.0153
000423.SZ,20170310,3814907.6253,3814008.0367,20.5936,4.5637
300015.SZ,20170310,3037653.1126,2373618.2452,54.4641,10.9214
600460.SH,20170310,788210.176,788210.176,82.1982,3.1696
002389.SZ,20170310,1577184.3525,1174596.5527,130.997,4.5914
000939.SZ,20170310,2363651.6896,1276837.8098,73.4847,2.0144
002279.SZ,20170310,971436.5583,360789.5514,44.4658,4.4898
000917.SZ,20170310,1997336.8802,1496491.0279,79.1629,1.8586
600604.SH,20170310,1753413.2965,714251.6915,53.9451,3.0701
600685.SH,20170310,4702735.7196,1827640.4761,44.7023,4.5742
300443.SZ,20170310,680842.4537,327208.1498,32.4391,4.4979
300108.SZ,20170310,573049.2213,297993.3369,30.9981,3.2129
002502.SZ,20170310,998261.3227,553679.9271,31.2761,3.1805
300422.SZ,20170310,683286.576,337862.88,109.0138,6.8707
300127.SZ,20170310,598467.0587,409365.8763,48.8179,5.4122
002692.SZ,20170310,820840.878,507439.9958,90.1658,5.6812
000688.SZ,20170310,1067924.0558,1067844.2906,33.0757,6.4403
300020.SZ,20170310,1017128.8724,962804.2366,54.7816,3.1773
000506.SZ,20170310,943882.0452,943529.6964,160.9745,6.0929
600988.SH,20170310,1054809.1163,902695.855,36.7941,4.6276
600647.SH,20170310,505925.9478,505925.9478,65.2995,14.0378
002548.SZ,20170310,553364.5477,460094.4682,34.607,3.3446
000605.SZ,20170310,522690.425,245753.4861,123.5235,2.7302
002143.SZ,20170310,4225479.1143,858987.3484,54.7651,18.1339
601111.SH,20170310,10415461.7992,6783565.8414,13.4911,1.5521
600701.SH,20170310,1737320.431,837454.8705,226.8629,4.0642
600532.SH,20170310,762745.1342,585634.4432,,4.4291
603058.SH,20170310,1193857.92,119397.12,130.8338,15.9228
300424.SZ,20170310,806138.06,417137.8808,134.1019,9.21
002533.SZ,20170310,564183.7056,517038.6579,33.3721,2.5331
000761.SZ,20170310,1894144.0,1652544.0,,1.514
002150.SZ,20170310,441806.902,403072.2,43.9796,4.195
600243.SH,20170310,481418.45,259824.45,,2.7536
600054.SH,20170310,1319731.8,906487.8,40.0397,4.1066
002271.SZ,20170310,2315287.6023,1470966.1532,21.9184,4.6144
002823.SZ,20170310,658656.0,164664.0,53.5849,6.5904
600643.SH,20170310,2004810.0824,2000468.8954,34.1089,3.2337
000020.SZ,20170310,608513.4768,389324.4253,,19.2434
600257.SH,20170310,479312.2392,425341.8,1352.671,3.7245
300291.SZ,20170310,1754103.679,1049751.763,46.8709,2.7552
000546.SZ,20170310,742258.7059,341238.6121,23.0579,3.5563
002169.SZ,20170310,818121.9858,521889.6302,72.894,3.0094
002563.SZ,20170310,2586758.784,1765710.4205,18.1237,2.5862
002264.SZ,20170310,722899.4573,590801.0845,127.6094,4.2506
600000.SH,20170310,35086468.3134,33302042.518,6.6077,1.038
601901.SH,20170310,7071375.0983,5402981.6104,25.2337,1.9911
002412.SZ,20170310,533984.0,517342.1,60.4443,4.2318
601777.SH,20170310,1157101.4621,1138939.3421,42.6932,1.7029
000610.SZ,20170310,326475.3555,324246.2489,136.6859,4.1412
300497.SZ,20170310,735860.658,377223.228,41.6978,8.5451
002229.SZ,20170310,742732.6027,468694.5459,632.28,4.5026
601918.SH,20170310,1393711.4884,1393711.4884,56.816,3.0857
002538.SZ,20170310,699449.1556,681471.5506,28.1646,2.1926
600771.SH,20170310,1219293.3327,841870.5364,265.3775,4.2206
000962.SZ,20170310,581899.0901,581896.9992,200.6213,3.9192
002847.SZ,20170310,606484.0,151621.0,70.8042,11.4745
300185.SZ,20170310,1003197.3859,832966.8486,59.8135,2.0191
600066.SH,20170310,4558500.8602,3919274.0152,11.5515,3.8578
000068.SZ,20170310,815403.8858,726303.8858,,13.9853
603026.SH,20170310,768157.2,532220.4297,56.8119,5.1965
002079.SZ,20170310,665365.9391,663589.9603,59.699,4.5489
600458.SH,20170310,1147198.5592,945172.1695,48.9505,2.3416
002318.SZ,20170310,843188.9439,817933.8535,48.5364,3.2181
000823.SZ,20170310,731347.692,731285.7373,63.3639,2.475
300176.SZ,20170310,513656.64,512214.2215,103.5779,8.0616
000016.SZ,20170310,1071535.7066,710484.241,,3.8973
600287.SH,20170310,436796.074,436796.074,63.7938,3.4592
002289.SZ,20170310,465221.1968,365849.5397,161.2994,7.7861
002353.SZ,20170310,2112068.0524,1485773.8872,170.1622,2.6867
300084.SZ,20170310,480187.641,311697.9179,357.0021,2.627
002206.SZ,20170310,935480.5594,661153.68,36.5322,3.3624
002363.SZ,20170310,465749.4642,465377.5525,77.4236,2.5093
600640.SH,20170310,1065910.8071,1065910.8071,503.4712,4.1676
300571.SZ,20170310,460080.0,115020.0,94.8297,18.3695
000338.SZ,20170310,4446464.6371,2401314.8085,24.0027,1.4267
300547.SZ,20170310,471658.0064,117955.5,57.2774,7.7755
300062.SZ,20170310,489412.0,262730.901,63.659,5.6731
300407.SZ,20170310,490144.0,243144.1844,39.4136,5.3662
002131.SZ,20170310,2368273.6362,1406915.2943,42.1951,3.1978
601211.SH,20170310,14274000.0,8936945.2692,14.504,1.4279
000100.SZ,20170310,4335857.0184,3195481.6299,21.2486,1.708
000759.SZ,20170310,629944.8875,629535.6601,,2.2545
000539.SZ,20170310,2882405.9083,1402096.1305,13.8967,1.205
002818.SZ,20170310,2393160.0,239316.0,43.0189,6.2789
603040.SH,20170310,407940.0,101985.0,85.1823,8.7153
002792.SZ,20170310,1047665.6,208800.0,49.9544,5.6541
300617.SZ,20170310,501691.75,125441.75,69.1192,6.7222
600863.SH,20170310,1864286.145,1864286.145,59.1848,1.7726
300568.SZ,20170310,964800.0,241200.0,62.0752,7.8228
000882.SZ,20170310,946086.7323,800991.9325,84.3261,1.4935
600493.SH,20170310,406640.0,406640.0,188.5064,6.2673
002372.SZ,20170310,1452104.2973,1273163.6998,21.6505,5.286
002063.SZ,20170310,779433.888,676432.5889,59.3924,4.3511
300311.SZ,20170310,789063.1426,387429.6624,75.2728,6.4455
002689.SZ,20170310,699061.1305,688662.0056,94.8532,4.8691
600621.SH,20170310,729522.6326,729522.6326,83.0346,3.7399
300404.SZ,20170310,449889.16,219022.5352,1737.4564,10.4962
603616.SH,20170310,460281.84,231207.84,504.9424,5.5829
300452.SZ,20170310,348464.0,158337.4755,71.4276,8.6531
600581.SH,20170310,620823.6374,620823.6374,,
000721.SZ,20170310,432681.4826,377592.4327,,6.3709
002165.SZ,20170310,472013.5582,413637.1824,36.0433,3.0149
002263.SZ,20170310,723168.6385,701551.8887,,2.6424
000607.SZ,20170310,1032963.8862,494578.5882,45.4186,5.8336
600501.SH,20170310,816447.6168,788540.4168,,3.831
300080.SZ,20170310,470624.5637,469563.5459,228.934,1.4514
002589.SZ,20170310,2340806.1156,1074189.2138,39.5974,3.4043
000400.SZ,20170310,1762556.1361,1289032.1778,22.0256,2.7391
002148.SZ,20170310,559625.3709,435278.2363,71.5264,5.1697
300220.SZ,20170310,349776.0,160080.5551,528.7228,12.2991
002481.SZ,20170310,1081461.84,1046885.1547,168.8234,4.1282
603866.SH,20170310,1967950.872,258723.3305,45.1836,9.5664
002678.SZ,20170310,1372816.0,1369406.6919,90.9032,6.8465
600019.SH,20170310,15029806.709,15012220.957,34.5008,1.2752
600886.SH,20170310,4743430.3196,4743430.3196,11.0296,1.6891
000533.SZ,20170310,706013.952,699970.2528,250.1556,5.092
002009.SZ,20170310,541372.7231,388573.3485,50.5326,2.8294
600106.SH,20170310,705315.534,705315.534,23.9197,2.0878
002273.SZ,20170310,1430577.3116,1317245.5026,56.836,4.9406
600487.SH,20170310,2842506.1589,2842506.1589,23.3343,5.0151
300292.SZ,20170310,1042827.6894,510463.7155,57.3847,4.0756
002839.SZ,20170310,4544122.0358,454430.64,65.9524,5.5462
002380.SZ,20170310,645337.5442,281560.6994,79.9151,3.2786
002446.SZ,20170310,1018537.9476,419224.5302,72.2682,4.2018
603878.SH,20170310,677306.0,169326.5,55.2047,3.4824
600050.SH,20170310,16490951.9953,16490951.9953,129.8727,2.1176
002197.SZ,20170310,815375.8301,534362.3037,77.5243,2.938
600026.SH,20170310,2830487.0684,1920695.0684,14.7181,1.0397
300064.SZ,20170310,1265750.4248,635878.9931,91.4914,1.908
002145.SZ,20170310,1053348.1677,675549.5909,126.0423,4.1094
300310.SZ,20170310,1121811.4537,547917.0782,65.7036,4.7588
002116.SZ,20170310,565679.7032,562664.6916,42.7918,4.9039
000027.SZ,20170310,2759286.1515,2759286.1515,19.6049,1.279
002326.SZ,20170310,1313681.7535,852614.2409,41.8147,5.5774
002808.SZ,20170310,523680.0,130920.0,130.1218,10.0602
002613.SZ,20170310,550046.7,357825.3232,226.0955,3.6608
603337.SH,20170310,787826.04,196966.04,39.5932,4.3494
600600.SH,20170310,4483911.8966,2309737.2948,24.8023,2.6167
002620.SZ,20170310,727900.0,470634.3723,72.7501,3.6506
600100.SH,20170310,4122783.4408,3057254.1931,7.1176,1.8176
000012.SZ,20170310,2336827.8406,1468384.9617,24.7131,2.9357
601098.SH,20170310,3062180.0,3062180.0,16.9713,2.4052
000897.SZ,20170310,785994.3057,785959.6175,,6.0272
600567.SH,20170310,1688514.988,1397534.5961,80.4488,2.0536
002484.SZ,20170310,951850.7381,743712.2873,63.7752,3.1989
600238.SH,20170310,521256.6,517536.8375,,6.2453
002671.SZ,20170310,564849.6883,367081.6901,182.539,2.7438
002427.SZ,20170310,924515.1159,924501.4021,52.3745,4.1872
002639.SZ,20170310,798776.2289,407391.6833,221.804,3.5066
300391.SZ,20170310,363018.15,134328.15,860.0003,10.0294
603015.SH,20170310,487043.4,194963.4,110.7319,4.4335
603019.SH,20170310,1736807.743,968932.0961,84.8676,6.331
601288.SH,20170310,105233293.908,95273915.2249,5.7966,0.8552
600612.SH,20170310,2085670.5251,1264316.0948,19.7229,4.1207
600686.SH,20170310,947118.8157,690894.0684,57.6228,2.5709
000623.SZ,20170310,2587610.3867,2386199.2117,13.9328,1.467
600167.SH,20170310,1518093.1439,249760.8,21.7204,6.1193
002108.SZ,20170310,1451928.7178,1390474.4975,29.881,5.3529
601116.SH,20170310,1406027.3724,1406027.3724,138.7397,8.7813
600148.SH,20170310,495873.6408,495873.6408,631.4634,13.2605
002352.SZ,20170310,26319519.638,836593.7757,62.9654,6.091
300577.SZ,20170310,527559.71,131909.71,62.5427,9.8593
000011.SZ,20170310,1022104.1428,301604.4036,99.0779,4.9965
002592.SZ,20170310,877476.5932,398815.9241,68.1533,4.2342
300304.SZ,20170310,1642017.0703,1403387.2434,149.2029,10.5286
600822.SH,20170310,884815.6786,706727.8679,,16.7508
000637.SZ,20170310,416940.0355,293928.9635,87.2892,5.0441
600120.SH,20170310,1495695.9504,1495695.9504,22.6653,2.3361
603098.SH,20170310,1014025.35,158462.85,58.5487,6.6677
000925.SZ,20170310,769417.9165,733843.6936,,6.4368
300584.SZ,20170310,376720.0,94180.0,82.9796,8.1801
002776.SZ,20170310,687710.4634,213527.6,57.9795,3.3209
002081.SZ,20170310,2849486.7667,2714902.0198,16.8671,2.8518
002452.SZ,20170310,458695.152,299180.7116,39.6655,3.4847
002044.SZ,20170310,3072861.5539,1318214.7171,92.4482,9.2603
000151.SZ,20170310,552594.66,497637.5864,44.3762,5.6601
002428.SZ,20170310,902611.84,887777.8915,,6.1213
000756.SZ,20170310,641609.9005,431147.3787,58.0838,3.2764
002646.SZ,20170310,909450.0,909450.0,42.041,3.6712
600597.SH,20170310,1604750.3077,1596489.8197,25.4855,3.2715
603515.SH,20170310,2155662.2669,215760.0,42.5349,6.8829
000529.SZ,20170310,633412.5081,615409.6054,73.379,5.2217
300559.SZ,20170310,453776.0,113760.0,73.4544,7.7894
603189.SH,20170310,808348.8,202087.2,106.0467,11.0206
300295.SZ,20170310,508190.76,460630.3283,46.8993,4.9547
000835.SZ,20170310,372506.8264,345300.3,,10.2049
600827.SH,20170310,3066984.9931,2652034.617,36.2574,1.8625
600330.SH,20170310,888604.4429,877369.4429,80.8902,2.4703
300378.SZ,20170310,590076.3523,584572.6723,100.799,5.0979
603288.SH,20170310,8550349.1627,8524858.8587,31.5753,9.3043
300158.SZ,20170310,1065547.6265,586571.9059,52.4092,2.0537
002043.SZ,20170310,1147608.9494,986545.1327,44.2002,7.2626
000833.SZ,20170310,626292.5344,354267.0008,142.1252,2.4126
600833.SH,20170310,458442.4431,458442.4431,91.1803,6.3159
002188.SZ,20170310,844230.7047,482760.854,86.6299,4.0302
000778.SZ,20170310,1974672.5897,1974488.1059,37.0225,1.1541
002107.SZ,20170310,545102.316,527199.5045,111.6797,11.1469
600758.SH,20170310,1488515.1893,629875.7799,,3.1801
000524.SZ,20170310,407477.0272,407473.7302,105.0275,6.6225
002320.SZ,20170310,663521.04,663516.6651,42.2977,2.8187
600499.SH,20170310,1146109.0295,1118508.4008,38.7493,2.7927
002503.SZ,20170310,2041053.5614,1073662.6204,56.3382,3.9916
600871.SH,20170310,5430781.8221,1082239.9999,,3.4217
002398.SZ,20170310,463716.396,344872.3099,27.7199,2.1768
000958.SZ,20170310,773795.8047,467845.3742,14.9702,2.9651
000048.SZ,20170310,1281721.2409,1252898.067,194.937,16.9583
600234.SH,20170310,376954.2286,376954.2286,,79.2288
603881.SH,20170310,1227087.5355,306791.55,151.6228,16.0351
000725.SZ,20170310,11038063.2713,7544956.8079,,1.4309
000543.SZ,20170310,1274761.9363,1274761.9363,13.0031,1.3883
002799.SZ,20170310,495000.0,123750.0,184.7292,9.5912
600568.SH,20170310,1473300.086,1156943.9132,83.5856,2.5585
002601.SZ,20170310,3113276.3801,912966.7531,64.2753,2.5206
600318.SH,20170310,758912.0,758912.0,46.6576,5.8423
300110.SZ,20170310,917735.1813,912465.6094,374.5262,6.2634
002171.SZ,20170310,894392.5388,573880.5138,47.7106,2.8503
002775.SZ,20170310,547584.0,251090.448,39.2335,4.4514
600678.SH,20170310,504290.55,504290.55,,1898.6353
300287.SZ,20170310,1573060.0936,916665.6629,37.1722,2.8318
002758.SZ,20170310,375620.0,213078.494,93.5421,6.7844
600227.SH,20170310,1264040.291,691885.7589,,2.7041
601186.SH,20170310,16933688.2505,14344547.1385,12.4016,1.3412
600506.SH,20170310,368233.2344,368233.2344,1815.7728,13.6612
600787.SH,20170310,2015017.7462,1703602.7997,29.18,2.2345
600985.SH,20170310,392704.9875,392704.9875,29.3588,3.1738
002581.SZ,20170310,1547079.9492,666302.0787,36.561,6.251
000919.SZ,20170310,692496.0,691332.0516,34.7076,2.7567
300581.SZ,20170310,532320.4,133080.1,102.192,10.1745
300616.SZ,20170310,1125036.0,281259.0,44.0309,5.0961
300561.SZ,20170310,655032.0,163758.0,83.0611,10.9108
300460.SZ,20170310,402848.4348,164608.7276,156.1987,6.0584
600279.SH,20170310,532885.1419,532885.1419,65.674,1.6454
002682.SZ,20170310,371464.4343,363489.1532,74.2426,2.6624
300520.SZ,20170310,758992.5,181700.0,133.3263,14.4035
002453.SZ,20170310,583868.6,530155.7814,,6.5027
002493.SZ,20170310,3889776.0,3483289.0565,20.1829,3.0676
300400.SZ,20170310,478920.0,234345.5535,91.9088,11.1503
002472.SZ,20170310,754569.56,580956.3286,39.7836,2.4999
002128.SZ,20170310,1426812.4069,1386516.7924,17.3166,1.5013
600122.SH,20170310,1467656.9412,1465430.9412,41.8982,1.7833
300597.SZ,20170310,664800.0,166200.0,120.9074,9.9017
002161.SZ,20170310,793759.6902,748918.8002,191.224,4.8591
603638.SH,20170310,564784.0,141196.0,108.9053,7.7492
002726.SZ,20170310,843264.96,206200.2384,36.2298,4.7749
600569.SH,20170310,830608.5177,830608.5177,,1.7114
600809.SH,20170310,2679800.3833,2679800.3833,44.1838,5.8197
002700.SZ,20170310,547465.2365,405769.0205,68.3861,6.0884
002110.SZ,20170310,1822787.0546,709546.9,19.76,2.4942
600894.SH,20170310,1184146.8744,1184146.8744,12.0219,1.7712
002623.SZ,20170310,605920.0,603767.0905,329.7429,2.8022
000576.SZ,20170310,697949.4466,683729.7817,68.155,5.3686
000786.SZ,20170310,2105158.3269,1621500.7848,19.9333,1.6799
600467.SH,20170310,613617.6077,613617.6077,153.9661,2.0747
603336.SH,20170310,563403.75,140903.75,88.4543,7.7723
001979.SZ,20170310,13950723.6543,3352522.2147,16.3156,2.7752
603626.SH,20170310,949474.8169,237368.8169,43.9405,6.5106
002635.SZ,20170310,1513027.5911,823655.1134,38.5719,5.8379
002587.SZ,20170310,571726.1123,332126.3862,64.6946,7.1874
002512.SZ,20170310,1726328.544,901109.6823,110.3036,6.1936
600966.SH,20170310,636337.8811,636337.8811,72.912,1.5809
002243.SZ,20170310,502899.6614,502899.6614,179.8193,3.4115
002760.SZ,20170310,342496.0,176811.3844,334.8029,5.9982
300059.SZ,20170310,5693314.0784,4237185.1584,79.7641,4.4392
000661.SZ,20170310,1874467.048,1873623.0477,38.6606,4.8065
603177.SH,20170310,619332.0,154833.0,182.12,12.6853
600017.SH,20170310,1245639.8246,1245639.8246,67.0244,1.2012
601038.SH,20170310,1204043.1,718037.19,69.3431,2.4706
600313.SH,20170310,643908.2045,591189.9324,74.6202,3.714
000836.SZ,20170310,974014.9105,953198.8539,39.7832,5.8618
300575.SZ,20170310,424696.5,106246.5,54.945,4.6922
300247.SZ,20170310,673532.488,394857.5506,76.1221,2.8668
600157.SH,20170310,4982743.9257,1842857.566,92.6276,2.1519
002772.SZ,20170310,719408.2724,303958.3396,45.3856,3.1512
002394.SZ,20170310,560001.0,560001.0,14.6537,1.9698
002723.SZ,20170310,472351.0,194228.6819,684.1562,7.3595
300050.SZ,20170310,623643.0825,409903.1325,51.997,2.9073
603819.SH,20170310,510120.0,127530.0,109.418,7.1389
000612.SZ,20170310,1319764.7292,1097228.2464,,2.9222
601969.SH,20170310,2402351.2659,1055305.43,,4.7865
300456.SZ,20170310,876675.9397,336056.6145,153.5673,6.4683
000657.SZ,20170310,961841.6359,375723.1725,,3.2243
603737.SH,20170310,712200.0,178050.0,58.2357,7.9527
002406.SZ,20170310,520047.0,368140.7318,44.1598,2.3166
300121.SZ,20170310,490227.9,456733.2626,31.2688,7.5095
000806.SZ,20170310,1348491.8202,856297.617,5003.8965,6.6737
600521.SH,20170310,2278020.5928,2237146.2248,46.2672,5.3743
300215.SZ,20170310,1104117.5411,763081.3183,155.9575,5.8181
600221.SH,20170310,5680468.6715,3992477.6955,14.5051,1.0156
002112.SZ,20170310,353001.6,319824.3752,698.8701,6.9869
002759.SZ,20170310,1193755.1551,212652.0,159.5906,3.5771
603519.SH,20170310,502720.0,241555.7032,73.4788,7.5381
600335.SH,20170310,1423096.3087,1191477.3335,23.5596,2.0277
300537.SZ,20170310,426200.0,106550.0,100.62,8.8564
002733.SZ,20170310,713530.7159,237596.6268,58.7891,3.2148
300523.SZ,20170310,794320.0,198580.0,100.0962,9.9906
000038.SZ,20170310,1330468.5319,196546.0133,117.1696,2.7107
000977.SZ,20170310,2080506.6105,2072270.8494,42.4825,4.9962
603311.SH,20170310,595770.0,263858.771,84.4585,9.1857
603355.SH,20170310,1952068.0,324646.92,37.9277,6.5251
600228.SH,20170310,344122.32,344122.32,,94.0903
600376.SH,20170310,3214138.2915,2793547.575,18.5225,1.1015
600463.SH,20170310,466500.0,391860.0,165.7273,3.34
603726.SH,20170310,471800.32,117950.08,86.3406,6.5016
603066.SH,20170310,555415.65,251621.875,63.8361,7.0927
300397.SZ,20170310,688800.0,296184.0,,5.8751
600133.SH,20170310,520725.6407,441656.0592,37.6437,3.0091
300011.SZ,20170310,1018457.477,718574.3637,90.6524,4.6987
000951.SZ,20170310,1026082.5432,1025718.7635,33.6248,2.1831
300529.SZ,20170310,1689612.0,172242.0,83.3169,14.2616
603716.SH,20170310,577150.2,144344.2,83.7446,6.8414
300549.SZ,20170310,463356.5,115856.5,89.1051,10.6065
002259.SZ,20170310,684618.723,553613.3758,93.6085,4.066
600866.SH,20170310,459520.1471,391880.1471,,4.3215
002146.SZ,20170310,3913347.4659,3500134.7967,9.5302,1.6565
603566.SH,20170310,839457.82,420372.4407,46.4374,5.6296
600478.SH,20170310,1368813.2047,1254634.4735,,9.8386
603266.SH,20170310,435700.0,108925.0,50.834,5.9726
300175.SZ,20170310,744334.8,729805.8527,238.6894,9.3527
000046.SZ,20170310,4832466.6101,4736436.5101,18.0369,2.8917
002058.SZ,20170310,379707.7348,379628.0733,724.1668,20.2366
600262.SH,20170310,567800.0,567800.0,,5.715
002375.SZ,20170310,1476676.1408,1205923.9006,47.0326,2.0587
000799.SZ,20170310,728490.7732,502660.1867,78.2711,3.9978
002386.SZ,20170310,585033.111,584922.2711,106.1029,1.4385
603520.SH,20170310,552120.0,297454.65,73.9147,6.8277
600960.SH,20170310,841206.2334,453838.9864,245.7761,1.4771
600836.SH,20170310,650823.5167,641269.6603,425.5568,7.4632
600488.SH,20170310,613025.4645,613025.4645,106.3523,2.497
601198.SH,20170310,5278736.6975,1730256.0,38.4402,2.8946
600276.SH,20170310,12037773.2083,12017828.8061,47.6078,10.881
002114.SZ,20170310,691095.6856,580860.1113,83.3514,4.0916
002301.SZ,20170310,927616.4972,807985.338,87.2415,4.0953
300094.SZ,20170310,724667.7022,694219.6563,75.8407,3.9902
600299.SH,20170310,3802936.0051,814725.2448,20.5812,3.198
300573.SZ,20170310,396000.0,99000.0,72.9628,7.6016
002713.SZ,20170310,705979.2426,244400.5039,40.8386,6.7613
000963.SZ,20170310,3986163.3638,3559725.9862,27.5556,5.4766
600715.SH,20170310,3666013.767,997042.176,77.3443,8.3794
000666.SZ,20170310,1685687.22,702683.9258,38.5218,2.6041
002511.SZ,20170310,1014052.806,970578.1494,38.9359,3.7607
000758.SZ,20170310,1654277.8762,1654072.9447,54.9305,3.3919
000507.SZ,20170310,541625.0704,529690.6317,48.8706,2.0856
600300.SH,20170310,1136960.0,1136960.0,67.7938,4.1556
000609.SZ,20170310,599171.9992,535499.9951,40.7933,4.2838
601919.SH,20170310,5925439.1271,4428691.1271,,3.2029
300555.SZ,20170310,457760.0,114440.0,84.6832,7.6232
300388.SZ,20170310,675337.837,321870.6796,50.7383,4.4578
002848.SZ,20170310,591042.4,147804.8,95.7693,7.3487
002221.SZ,20170310,2102711.7456,1651106.8855,44.655,3.1738
300375.SZ,20170310,459630.5759,305747.2019,29.2172,3.8432
300394.SZ,20170310,592303.95,216760.8188,48.8638,7.8249
601009.SH,20170310,7125054.6565,6778382.6972,8.7162,1.3767
002195.SZ,20170310,2299812.3736,1244788.1105,36.2195,3.4638
002573.SZ,20170310,2126937.6,2126184.3116,27.747,5.8051
002374.SZ,20170310,655438.3186,381113.291,40.8794,2.098
000717.SZ,20170310,1495266.0854,1495266.0854,,61.7405
000782.SZ,20170310,597325.9136,456010.9098,,4.9019
300600.SZ,20170310,667500.0,166875.0,65.6294,8.2789
002430.SZ,20170310,813476.928,792187.9805,,2.3979
600301.SH,20170310,299108.4341,299108.4341,,13.2781
002442.SZ,20170310,653280.0,435009.1963,211.7384,6.0309
002209.SZ,20170310,352610.7543,287100.4756,,5.7583
300237.SZ,20170310,1312608.8348,564831.2281,29.3494,4.9667
002347.SZ,20170310,425085.6317,308164.7068,433.354,3.4809
600865.SH,20170310,515072.9926,515072.9926,39.716,3.3742
601898.SH,20170310,7716542.0988,5326464.2328,1933.7766,0.9192
600781.SH,20170310,329079.577,329079.577,131.6989,8.8489
600502.SH,20170310,871694.27,871694.27,28.5201,2.3706
601010.SH,20170310,940632.0,940632.0,56.0607,2.314
300125.SZ,20170310,326152.0,248583.3002,,3.1559
300418.SZ,20170310,2603060.5039,1026163.9196,48.445,8.4616
002579.SZ,20170310,566670.0,525689.25,50.4576,5.603
002568.SZ,20170310,2012107.1,815659.0297,,12.5394
300462.SZ,20170310,446617.92,178265.8634,90.2069,8.0688
600235.SH,20170310,372729.3,372729.3,,2.9682
300421.SZ,20170310,429655.4749,138222.0,71.5047,3.7297
600755.SH,20170310,1423154.0006,1423154.0006,14.4339,1.6199
600486.SH,20170310,1177305.9477,1177305.9477,26.802,3.3068
002714.SZ,20170310,2741494.9701,2549629.9942,11.8071,4.8424
600650.SH,20170310,1275874.1775,903365.4535,52.3726,4.0534
000780.SZ,20170310,583226.1363,583226.1363,,1.4561
000816.SZ,20170310,943504.2065,724037.0189,431.3657,2.7136
600663.SH,20170310,7554034.7064,5492906.5464,28.5194,5.531
300344.SZ,20170310,380448.096,216965.1976,138.8343,5.7452
300226.SZ,20170310,660071.25,611869.2631,319.1841,13.1361
603958.SH,20170310,623605.84,155952.6602,63.2898,5.4429
603799.SH,20170310,3226531.5846,1476804.768,,7.6162
000430.SZ,20170310,397835.5848,259201.7223,49.7378,5.6378
300008.SZ,20170310,975760.4504,469023.2838,67.0649,3.381
300331.SZ,20170310,594056.3541,340568.3568,149.7502,4.503
002825.SZ,20170310,542800.0,135700.0,83.5677,9.8215
600118.SH,20170310,3877381.8737,3877381.8737,102.8861,8.2187
000837.SZ,20170310,651768.6554,452605.2267,,2.3547
300413.SZ,20170310,901448.0,446629.4209,134.2575,5.5623
002324.SZ,20170310,781650.0,459537.4921,28.1102,3.6785
300004.SZ,20170310,751607.1377,565295.7256,79.5541,2.4188
300373.SZ,20170310,953486.5212,363335.855,47.0523,4.7157
002303.SZ,20170310,1491427.0034,987283.2021,65.396,3.7619
600595.SH,20170310,1037958.0802,1037958.0802,,2.1023
603398.SH,20170310,727372.8,181843.2,111.7593,12.7822
002588.SZ,20170310,1247808.3912,761843.6824,24.3395,3.0979
002649.SZ,20170310,695835.52,535198.3671,56.545,3.7315
000672.SZ,20170310,903118.0568,903116.737,84.4776,6.5265
600839.SH,20170310,2008066.2366,2005625.9205,,1.5923
002473.SZ,20170310,384640.0,378630.0,,10.5457
600939.SH,20170310,2814289.5,281506.5,87.5712,5.9356
603686.SH,20170310,855451.35,333731.25,48.0338,7.5393
600353.SH,20170310,554594.4,554594.4,129.7836,5.259
600750.SH,20170310,1032300.0,1032300.0,27.8503,3.9628
002024.SZ,20170310,10231733.5808,5514578.53,145.7109,1.6432
002013.SZ,20170310,2787468.772,2427462.9055,49.4257,3.7261
000563.SZ,20170310,2033543.5597,1883106.2712,39.4681,2.6313
603663.SH,20170310,468988.4,117290.8,121.6937,11.1933
600815.SH,20170310,677032.8122,677032.8122,,2.6545
603788.SH,20170310,557823.0,193289.22,39.2807,7.1306
002117.SZ,20170310,1098244.6167,1097922.4169,50.1384,7.2159
000859.SZ,20170310,544974.451,544876.0615,296.8641,3.846
300286.SZ,20170310,377203.616,262438.2816,47.0742,6.3546
300517.SZ,20170310,447283.2,111820.8,110.0391,7.5457
