ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002392.SZ,20170609,791049.2264,483678.1785,49.9701,2.6187
300650.SZ,20170609,259917.168,64979.292,59.9024,6.1975
300061.SZ,20170609,913682.5375,253024.1056,59.3841,2.7758
002438.SZ,20170609,417855.2142,234393.7568,80.3283,2.4987
601997.SH,20170609,3627178.0182,789000.0,9.514,1.6489
600201.SH,20170609,2098820.8021,1960796.6108,29.1887,5.2263
000630.SZ,20170609,2873743.5931,2610013.6499,69.8251,1.7136
600713.SH,20170609,612044.2578,473022.0238,32.1081,2.2782
002213.SZ,20170609,458762.0,400689.4274,1421.9422,12.8737
300111.SZ,20170609,435602.2,434204.5992,,3.4204
300607.SZ,20170609,722576.703,180674.52,75.0245,10.9635
600265.SH,20170609,344619.0,344619.0,97.264,241.5493
002201.SZ,20170609,320166.1736,300792.6321,647.5585,3.6209
600824.SH,20170609,612389.7294,612389.7294,39.661,2.9193
600011.SH,20170609,12129905.9851,8379000.0,21.9797,1.6426
600292.SH,20170609,909651.6769,909651.6769,80.6055,1.8641
000055.SZ,20170609,874711.6257,465555.2296,11.7644,4.0561
000997.SZ,20170609,1904951.0215,1875172.5029,32.2926,7.2265
002440.SZ,20170609,1161238.0,932775.5923,15.2397,1.7902
600317.SH,20170609,2194341.238,2194341.238,39.7024,2.0719
600971.SH,20170609,735002.9915,735002.9915,23.1048,1.2081
002022.SZ,20170609,915961.1479,679304.8941,41.5802,4.8578
300236.SZ,20170609,581491.5979,535028.9065,103.3642,4.6131
600622.SH,20170609,1372720.6841,1034264.9458,41.0593,2.6301
603588.SH,20170609,1023333.03,749146.0159,59.6204,5.1923
300408.SZ,20170609,3628695.8862,2055851.217,34.0201,7.2501
603086.SH,20170609,349760.0,87440.0,34.2745,3.4129
603998.SH,20170609,596683.2602,370926.2092,83.1153,6.3057
000792.SZ,20170609,2652358.2522,2617898.8214,,1.0935
603126.SH,20170609,1061659.5,379171.56,83.8971,7.2273
000419.SZ,20170609,377246.3626,377043.2482,37.646,1.9074
603979.SH,20170609,780750.0,324525.504,43.4423,2.0929
300603.SZ,20170609,323387.5,81083.5,77.6609,9.225
601599.SH,20170609,605284.3095,577449.5195,33.5859,2.2626
300032.SZ,20170609,1176318.775,860652.4474,173.7977,2.4969
002297.SZ,20170609,492995.5371,413925.552,469.4059,3.1066
000417.SZ,20170609,637945.2756,637213.321,21.3061,1.7336
000636.SZ,20170609,716186.4888,650038.4952,52.739,1.5893
000826.SZ,20170609,2937075.08,2912226.1959,26.7907,3.1774
300569.SZ,20170609,542443.392,135643.392,32.3496,3.3576
603385.SH,20170609,881152.5952,220295.04,39.5628,3.192
603990.SH,20170609,302080.0,75520.0,68.9227,7.9957
600150.SH,20170609,3148998.7114,3148998.7114,,2.1159
000561.SZ,20170609,588098.7199,586269.9698,79.1008,5.2406
300546.SZ,20170609,451584.7,111389.0,61.9886,7.6151
002498.SZ,20170609,1207626.948,1169123.1841,27.844,2.6758
601700.SH,20170609,694671.216,694671.216,31.6795,2.2135
000413.SZ,20170609,4939928.983,2989397.213,38.4442,2.1849
600610.SH,20170609,848449.4872,297455.0753,723.2368,7.2875
603027.SH,20170609,561920.0,233882.1176,49.2167,6.2586
002131.SZ,20170609,2119682.3963,1157180.4786,36.094,2.8283
601211.SH,20170609,16774322.565,9110428.9238,16.7243,1.4558
000759.SZ,20170609,577506.232,577130.9428,52.4852,1.8733
000539.SZ,20170609,2824652.7845,1374003.1297,39.722,1.2132
002818.SZ,20170609,1690480.0,169048.0,29.8133,4.508
603040.SH,20170609,386160.0,96540.0,61.9506,7.8719
002792.SZ,20170609,752332.28,237382.2091,41.1645,4.0083
300617.SZ,20170609,469290.13,117340.13,59.6371,6.0469
600863.SH,20170609,1748131.245,1748131.245,107.1632,1.7258
300568.SZ,20170609,713280.0,178320.0,51.8829,6.142
000882.SZ,20170609,938256.1281,712410.9054,87.1638,1.076
600493.SH,20170609,274448.0,274448.0,47.6502,3.9493
002372.SZ,20170609,1794962.2564,1578998.5427,26.2711,7.867
002063.SZ,20170609,636160.3658,563308.1829,48.3621,3.5304
300311.SZ,20170609,659917.8344,324840.5972,59.4258,5.7554
002689.SZ,20170609,583347.8654,574670.0731,80.5536,4.1722
600621.SH,20170609,1179720.0127,582779.5743,261.677,1.6305
300404.SZ,20170609,296681.5,144435.43,,6.9779
603616.SH,20170609,780924.32,392272.32,241.9002,9.1021
300452.SZ,20170609,257984.0,117224.5491,53.8979,6.4413
600581.SH,20170609,630787.4735,630787.4735,8.3305,2.5507
000721.SZ,20170609,343350.473,299834.0258,211.5208,5.1657
002165.SZ,20170609,361836.9241,317086.6666,31.5306,2.2893
000607.SZ,20170609,789733.9662,378121.1669,35.7202,4.5136
002870.SZ,20170609,431945.01,107996.01,39.5613,5.7193
600501.SH,20170609,553566.6504,534645.0504,173.548,2.514
300080.SZ,20170609,384142.272,383541.3433,194.4651,1.1842
002589.SZ,20170609,2255560.996,1043662.0107,28.2888,3.1732
000400.SZ,20170609,1719198.0618,1718883.74,19.4759,2.4187
600486.SH,20170609,1169868.3739,1169868.3739,24.6771,3.2681
002714.SZ,20170609,2964507.9865,1540747.0126,11.2549,3.1565
600650.SH,20170609,966972.5176,684651.8115,36.9629,2.9157
000780.SZ,20170609,413836.9802,413836.9802,,1.0143
000816.SZ,20170609,1064102.4885,1002208.104,,3.1884
600663.SH,20170609,7819619.3712,5686026.0912,28.4147,5.5619
300344.SZ,20170609,472122.336,269245.9681,143.7804,7.2235
300226.SZ,20170609,642692.5625,595416.2165,268.3287,12.6531
300627.SZ,20170609,600768.0,150192.0,57.1423,9.2589
603958.SH,20170609,880960.08,220312.3498,103.934,7.2864
603799.SH,20170609,2664674.1375,1219638.912,74.8915,5.7949
000430.SZ,20170609,340085.2579,221575.6658,48.7253,5.1966
300008.SZ,20170609,757452.77,457553.5772,43.7029,2.6104
300331.SZ,20170609,485326.8616,278234.4985,125.0324,3.6608
002825.SZ,20170609,353291.82,88050.0,55.1656,6.5364
600876.SH,20170609,985054.0563,489504.0563,804.9597,18.7834
603633.SH,20170609,440601.35,110159.49,84.7227,6.6513
002034.SZ,20170609,492446.32,277751.7439,210.2043,5.8691
000065.SZ,20170609,1278404.9886,998072.7192,25.6057,3.921
000766.SZ,20170609,1680734.2955,780839.304,75.6062,4.0184
002381.SZ,20170609,366796.0,185417.019,76.2196,2.3098
002355.SZ,20170609,506508.2493,337366.0881,84.8857,2.4779
002080.SZ,20170609,1452222.333,720000.0,28.5066,1.8067
300009.SZ,20170609,1132603.5938,709859.2654,54.1163,8.5259
002560.SZ,20170609,356187.3213,238901.3991,45.6011,2.3492
300299.SZ,20170609,884646.1389,469286.1342,56.1122,5.9917
300193.SZ,20170609,418841.0243,298577.7556,39.3917,1.9871
600873.SH,20170609,1718849.3115,1718849.3115,14.8001,2.1138
600555.SH,20170609,646536.0,482856.0,,4.3077
600777.SH,20170609,1434137.7458,841319.3948,,2.624
600759.SH,20170609,1416955.7063,989599.1474,259.7908,2.5974
600096.SH,20170609,955357.1168,811300.0262,,2.441
601811.SH,20170609,2016096.194,161292.14,30.4964,2.3908
600355.SH,20170609,406465.6792,406465.6792,1186.596,10.0683
002072.SZ,20170609,482416.0,482416.0,210.0086,51.8444
600859.SH,20170609,1208621.795,936688.8863,20.9222,1.1691
002311.SZ,20170609,2703315.7749,2612304.9555,30.9157,4.7258
002555.SZ,20170609,5422551.2436,1619603.3443,41.9718,11.4132
002811.SZ,20170609,443880.0,110970.0,58.5006,3.558
000017.SZ,20170609,486840.2372,267531.5678,1823.6421,333.8866
601166.SH,20170609,34526705.0282,31664983.6802,6.2806,0.9449
600629.SH,20170609,855772.1014,689039.6297,32.491,3.729
002054.SZ,20170609,656096.2458,492679.902,41.376,3.7351
002106.SZ,20170609,711462.6893,709177.9504,29.5845,1.9265
600998.SH,20170609,3269348.4025,3237777.4142,35.496,2.6343
300155.SZ,20170609,494467.2478,244114.0165,296.1564,4.3957
002226.SZ,20170609,621492.2725,539635.3426,90.0076,1.6383
600979.SH,20170609,525132.2489,397712.2489,21.9517,1.5823
603839.SH,20170609,757921.36,189480.34,30.8031,3.2125
002698.SZ,20170609,849398.2,648647.3724,74.5933,4.6203
002872.SZ,20170609,847364.0,211841.0,37.745,2.8818
300556.SZ,20170609,370296.2656,92629.6,176.8094,10.223
600995.SH,20170609,443593.9728,443593.9728,26.2347,2.6282
300418.SZ,20170609,2734373.7118,1048601.4018,43.6478,6.8944
002858.SZ,20170609,313652.56,78462.8,88.7757,8.8573
002579.SZ,20170609,408002.4,378496.26,153.2966,4.1747
002568.SZ,20170609,1590318.8,650752.6372,,9.8161
600235.SH,20170609,269095.8,269095.8,156.5034,2.1229
300421.SZ,20170609,320772.866,103194.0,50.8744,2.7377
600755.SH,20170609,1439807.5017,1439807.5017,13.1734,0.9127
600865.SH,20170609,382260.1611,382260.1611,48.7164,2.1888
601898.SH,20170609,7318782.1968,5051904.2208,21.3963,0.8363
600781.SH,20170609,369393.1571,369393.1571,207.9972,9.8598
600502.SH,20170609,651962.2081,651962.2081,21.7176,1.7657
601010.SH,20170609,774312.0,774312.0,26.7097,1.8328
300125.SZ,20170609,307036.0,234013.6567,,3.0071
002148.SZ,20170609,559986.4193,435559.0612,53.4578,5.1218
300220.SZ,20170609,238140.0,236096.7456,323.0876,8.244
002481.SZ,20170609,889426.56,797890.7538,255.1178,3.3668
603866.SH,20170609,1623604.482,213452.6654,38.2832,8.1449
002678.SZ,20170609,1195000.0,1192032.2875,76.3897,5.817
600019.SH,20170609,14344624.3443,14327840.2957,12.7813,0.9331
600886.SH,20170609,5435604.7009,5435604.7009,15.0768,1.8361
300535.SZ,20170609,303598.68,75925.08,49.6365,4.8516
000533.SZ,20170609,705323.136,699285.3504,35.2273,4.4533
002009.SZ,20170609,433542.8378,311177.8355,39.1114,2.2579
600106.SH,20170609,512238.8106,512238.8106,17.2354,1.48
000586.SZ,20170609,351673.92,351673.92,1719.9738,15.094
002273.SZ,20170609,1336442.938,1230568.5511,47.9803,4.6077
600487.SH,20170609,3118067.8913,3118067.8913,21.0779,5.1693
300292.SZ,20170609,846500.7161,415072.2246,48.5809,3.2473
002839.SZ,20170609,2863122.2374,286323.84,40.8305,3.5056
300659.SZ,20170609,323707.2,80926.8,65.6574,9.0997
600118.SH,20170609,3223465.382,3223465.382,80.7346,6.5234
000837.SZ,20170609,495066.8297,343787.3743,99.8683,1.7585
002324.SZ,20170609,699030.0,408629.6629,27.5883,3.1971
300004.SZ,20170609,613608.8082,478543.5587,108.572,1.9883
300373.SZ,20170609,896315.1292,341550.1075,41.3338,4.4304
002303.SZ,20170609,1198385.5032,793008.8807,49.9774,2.9871
600595.SH,20170609,811557.8278,811557.8278,,1.6814
603398.SH,20170609,478579.2,119644.8,86.8776,8.0977
002588.SZ,20170609,889939.092,552406.9813,20.1912,2.2399
002649.SZ,20170609,627503.898,492174.6549,51.0518,3.393
000672.SZ,20170609,721680.8256,721679.7709,27.3689,4.6629
600839.SH,20170609,1601836.745,1599890.1021,43.115,1.2609
600939.SH,20170609,1899781.5,190030.5,64.5211,3.9403
002523.SZ,20170609,560585.0024,437031.636,50.811,3.0511
000595.SZ,20170609,300931.621,200034.944,,4.5071
002851.SZ,20170609,681931.389,170746.5,60.8774,5.6633
300447.SZ,20170609,591867.6342,199072.89,62.8842,9.0433
002343.SZ,20170609,1238854.89,865334.5118,41.5474,9.0178
300208.SZ,20170609,1142888.775,906839.8948,39.9301,6.6228
600740.SH,20170609,472436.9,405265.8117,30.2211,2.3007
300191.SZ,20170609,843520.0,545704.72,,7.2235
002338.SZ,20170609,408000.0,407946.195,76.966,5.2659
000783.SZ,20170609,5153463.8759,4419909.5425,24.1213,2.0401
000416.SZ,20170609,434007.1391,433793.9673,127.7069,5.0665
002029.SZ,20170609,737533.92,736708.7296,26.9661,1.397
300457.SZ,20170609,803275.4966,360300.2018,57.4636,7.5243
300442.SZ,20170609,296300.0,172115.1144,496.4815,3.0565
300233.SZ,20170609,827585.461,482692.2349,47.9019,2.2813
002410.SZ,20170609,1977912.5462,1531914.4556,45.4684,7.3878
002283.SZ,20170609,745554.3586,745037.2186,32.6079,2.0533
002583.SZ,20170609,2648406.9785,1298234.0216,83.6908,5.8137
300040.SZ,20170609,342230.5576,226425.3268,23.9244,1.8938
000796.SZ,20170609,945934.3039,289782.5989,43.0711,4.9848
000585.SZ,20170609,546729.62,381497.5322,,29.4881
000723.SZ,20170609,3033827.6087,687261.4602,29.1697,4.221
002258.SZ,20170609,631345.1281,630883.96,27.8133,3.018
002449.SZ,20170609,745978.617,520066.9457,36.0985,2.6164
002798.SZ,20170609,347236.9792,128896.5323,63.5413,6.1809
002384.SZ,20170609,2694757.5681,1387963.4013,182.8589,3.735
300662.SZ,20170609,186660.0,46665.0,28.1275,3.3159
300530.SZ,20170609,355600.0,88900.0,70.5663,7.2323
600814.SH,20170609,672840.1793,292070.4228,37.671,2.9618
002380.SZ,20170609,420225.3774,248526.6179,49.5872,2.1547
002446.SZ,20170609,905386.9889,390555.7615,54.8371,3.6507
603878.SH,20170609,456116.0,114029.0,34.1046,2.339
002443.SZ,20170609,498152.4926,481425.7624,87.4159,2.4992
002197.SZ,20170609,656354.1577,430615.6796,117.7288,2.3979
600026.SH,20170609,2552276.801,1731908.801,10.9495,0.9135
300064.SZ,20170609,1234408.0333,620133.418,76.3062,1.845
002145.SZ,20170609,897787.3689,597605.222,36.0452,3.2164
300310.SZ,20170609,1048034.6525,727210.0663,58.4927,3.5762
002116.SZ,20170609,505331.015,502801.2051,38.9935,4.1949
000027.SZ,20170609,2727570.2187,2727570.2187,21.7299,1.2567
002326.SZ,20170609,1108930.8568,719725.4876,27.5056,4.1839
002808.SZ,20170609,362040.0,90510.0,85.3629,6.8371
603903.SH,20170609,532472.724,133118.181,108.0836,8.1283
603686.SH,20170609,911010.75,342176.775,40.2827,7.5958
600750.SH,20170609,1047300.0,1047300.0,27.4571,3.8436
002024.SZ,20170609,9971052.4705,5374079.714,92.4286,1.4453
000563.SZ,20170609,1501978.9818,1390865.7261,30.7377,1.9462
603663.SH,20170609,398827.95,99744.15,95.5565,9.424
600815.SH,20170609,424823.7051,424823.7051,,10.4587
002050.SZ,20170609,2568904.9756,2229962.3725,28.6226,5.3718
603788.SH,20170609,555277.8,192407.292,31.0423,7.1346
002117.SZ,20170609,925086.4724,924815.0733,43.0886,6.3554
000859.SZ,20170609,356414.7699,356350.4229,99.2201,2.5273
300286.SZ,20170609,295109.84,205939.9821,34.8764,4.8313
300517.SZ,20170609,297574.4,74393.6,70.1271,4.9563
600638.SH,20170609,883833.2811,883833.2811,86.2922,2.4137
300417.SZ,20170609,227256.0,77081.1413,63.8682,5.821
000686.SZ,20170609,2291303.4038,2046578.3164,20.6808,1.4476
000893.SZ,20170609,722842.6248,382815.9998,592.7003,1.6824
000036.SZ,20170609,1037612.3302,1025588.5327,5.1522,2.5075
600872.SH,20170609,1406861.2846,1406861.2846,34.1857,4.8272
601008.SH,20170609,736030.9482,736030.9482,1041.9428,2.3006
603383.SH,20170609,420950.0,105250.0,59.7248,5.0451
300565.SZ,20170609,373440.0,93360.0,75.8352,5.1369
600615.SH,20170609,278270.3518,277684.2718,306.8491,5.7192
600141.SH,20170609,615196.9661,576836.9072,51.9135,1.0487
600280.SH,20170609,857806.1494,857806.1494,69.9156,4.7506
300117.SZ,20170609,666586.8,665563.8,87.0492,4.672
300271.SZ,20170609,1091178.7588,795775.1227,38.8057,6.0276
600869.SH,20170609,1553546.9222,1429279.712,73.308,2.7551
600628.SH,20170609,739378.5639,607846.5656,14.5252,1.7402
300021.SZ,20170609,720016.7004,376238.7742,100.8607,5.4341
600159.SH,20170609,413341.6095,413341.6095,66.6278,1.8716
300038.SZ,20170609,1231515.8618,565448.8772,113.5336,1.9963
300550.SZ,20170609,331200.0,82800.0,60.9331,6.8853
600074.SH,20170609,2940090.5751,1092154.4297,35.333,6.4575
300306.SZ,20170609,488704.7885,203297.3254,49.4544,2.6011
600794.SH,20170609,500618.8408,442907.0464,1704.9837,2.5086
300077.SZ,20170609,780077.76,749986.9704,80.7008,2.6233
300105.SZ,20170609,344881.152,344881.152,,1.8071
603239.SH,20170609,689523.84,172380.96,38.8463,7.7964
000918.SZ,20170609,1394640.0295,1394640.0295,50.2546,5.1351
603906.SH,20170609,477984.0,119496.0,46.2144,4.3788
002718.SZ,20170609,517028.1274,123664.0,39.1253,5.1288
300124.SZ,20170609,3898027.0305,3000274.1711,40.4065,8.7073
000045.SZ,20170609,628593.6146,567164.1146,,2.6821
600418.SH,20170609,1910351.9261,1026514.3562,16.5278,1.3573
601212.SH,20170609,5264589.2296,526990.0,226.9181,4.4637
300317.SZ,20170609,1168938.7098,323825.0174,31.9607,2.5547
300118.SZ,20170609,1263749.8666,654381.4338,30.5924,1.7897
600435.SH,20170609,2117813.04,2117813.04,510.9077,10.1815
600236.SH,20170609,3480372.968,2068966.2524,15.9228,2.5808
002745.SZ,20170609,1703329.2076,523344.5628,30.6595,3.1635
300363.SZ,20170609,679931.4608,492531.5184,37.3599,5.4106
600056.SH,20170609,2743870.8513,2599165.4124,26.8388,3.7965
002293.SZ,20170609,789542.4375,786924.3049,24.2695,2.9068
300288.SZ,20170609,941842.6874,490219.7691,30.2874,7.1587
002437.SZ,20170609,1505828.8898,1469630.9648,22.3806,3.6875
002783.SZ,20170609,509584.35,261297.0525,45.7407,3.9113
002732.SZ,20170609,424058.25,163634.6462,38.8549,5.0444
002752.SZ,20170609,1055639.7176,202571.9422,60.2517,6.024
000998.SZ,20170609,2702074.7438,2055963.2812,46.9131,4.6004
300135.SZ,20170609,525312.0,406059.409,178.6607,4.4214
300177.SZ,20170609,528074.5882,370598.0792,184.5468,3.3291
600748.SH,20170609,1320707.0307,1008401.6087,21.6567,1.432
000965.SZ,20170609,952436.696,952436.696,24.5375,1.9439
600323.SH,20170609,1107251.506,908485.9356,20.7344,2.2344
600192.SH,20170609,329102.26,329102.26,156.8741,1.7108
600743.SH,20170609,1004131.1741,1004131.1741,12.8026,1.5305
002561.SZ,20170609,553380.553,527542.9428,23.2831,2.8029
002590.SZ,20170609,645125.1155,585428.7538,46.3916,3.6797
000513.SZ,20170609,2771061.1034,1555702.0737,33.4164,4.0835
300496.SZ,20170609,1210677.4123,654562.1297,106.1241,11.3043
600085.SH,20170609,4542309.5077,4542309.5077,47.1124,5.6197
300370.SZ,20170609,493721.5555,299829.4789,59.2991,3.9831
600088.SH,20170609,552811.896,552811.896,,5.3031
300380.SZ,20170609,347173.44,151375.5414,,9.0522
002613.SZ,20170609,469522.17,251166.3646,205.974,3.1221
603337.SH,20170609,765299.01,191334.01,30.7638,3.9139
600600.SH,20170609,4751406.49,2447528.191,43.6334,2.8124
002620.SZ,20170609,598995.0,387288.9626,58.3804,2.9493
000012.SZ,20170609,1915534.7219,1200018.7716,25.1047,2.4001
601098.SH,20170609,3216636.0,3216636.0,17.5974,2.4584
000897.SZ,20170609,824808.8393,824794.5721,193.725,6.3959
600567.SH,20170609,1547426.1346,1280759.4681,21.3386,1.7557
002484.SZ,20170609,752388.472,588828.3281,47.7488,2.5576
600238.SH,20170609,449096.4,445891.5832,,5.3236
002671.SZ,20170609,620987.0705,424019.9224,1791.3675,3.0831
002639.SZ,20170609,583747.0162,324540.7311,111.988,2.565
300391.SZ,20170609,311975.3232,97076.45,620.9602,3.5594
603015.SH,20170609,386993.4,154913.4,63.7862,3.4573
600768.SH,20170609,212925.5424,212925.5424,103.6629,38.0137
300635.SZ,20170609,275854.4,68963.6,50.6811,4.9444
300643.SZ,20170609,346800.0,86700.0,82.2554,9.0242
603019.SH,20170609,1853195.0815,1033862.3846,87.044,6.4527
601288.SH,20170609,113677940.95,102919352.8664,6.146,0.8861
600612.SH,20170609,2369723.4709,1436506.6239,21.0269,4.4243
002248.SZ,20170609,208482.0168,196849.8617,,3.3895
600686.SH,20170609,729299.6902,532001.7106,,2.0771
000623.SZ,20170609,2637698.9389,2432389.034,15.3225,1.3717
600167.SH,20170609,1845456.3613,442467.0,18.1651,2.7239
002108.SZ,20170609,1446282.6839,1385067.4378,27.763,5.2621
601116.SH,20170609,998143.884,998143.884,91.1352,6.4004
600148.SH,20170609,362423.6285,362423.6285,157.7765,9.3524
002352.SZ,20170609,22194412.92,703250.7468,44.831,11.0456
300577.SZ,20170609,660033.0,165033.0,66.9315,12.4144
000011.SZ,20170609,1275991.236,376521.8823,19.4547,4.8979
002756.SZ,20170609,1002960.0,377706.0855,37.8458,3.3182
000921.SZ,20170609,2105410.6967,1393626.9672,17.5798,4.113
002496.SZ,20170609,713036.4275,484089.0811,26.0925,1.983
600749.SH,20170609,340448.2758,340448.2758,,6.6317
000023.SZ,20170609,351469.5559,351469.5559,168.1301,8.8338
002657.SZ,20170609,976271.7759,713420.9846,51.9377,3.4795
600117.SH,20170609,505837.234,358750.118,15.1051,1.7542
600919.SH,20170609,10828694.1,1082874.1,9.9289,1.3073
300043.SZ,20170609,1037661.4664,684109.571,29.2558,4.3243
002164.SZ,20170609,485285.625,451186.0675,273.2963,4.4323
300248.SZ,20170609,485962.5786,300270.7031,59.1479,4.0441
600307.SH,20170609,1722423.2916,1722423.2916,30.0819,1.8324
002763.SZ,20170609,617760.0,185042.0,29.3082,3.7731
600246.SH,20170609,1061922.8091,629085.6,58.6143,1.5918
600739.SH,20170609,2704526.9547,2412806.9547,20.022,1.3934
300054.SZ,20170609,971696.366,644795.6215,35.7498,3.0196
600963.SH,20170609,1024538.3975,764635.6555,268.0455,1.3625
000651.SZ,20170609,21680694.0843,21518050.9739,13.3209,3.7467
002809.SZ,20170609,570600.0,142650.0,80.688,6.4873
002182.SZ,20170609,514552.3402,358784.1319,24.5382,3.5363
000729.SZ,20170609,1894058.4372,1686276.1904,59.4456,1.4747
000810.SZ,20170609,1156636.157,456014.2069,31.347,4.4829
600566.SH,20170609,3057949.8442,3057949.8442,30.1047,9.9727
601886.SH,20170609,1341006.1,1341006.1,37.7163,2.0393
600529.SH,20170609,693016.0034,587598.7934,32.1229,2.2285
601388.SH,20170609,735220.2,735220.2,50.7736,3.2209
600449.SH,20170609,454750.1709,454750.1709,50.1502,1.0964
600608.SH,20170609,258485.0926,250239.9526,,
002144.SZ,20170609,302970.973,228280.9051,28.1546,1.7955
600405.SH,20170609,436577.9476,427186.5877,161.8198,5.2271
300389.SZ,20170609,447989.4808,130869.6999,31.616,4.6033
000793.SZ,20170609,2029470.1608,1852584.4142,28.0754,2.1308
600558.SH,20170609,469447.3266,469447.3266,97.8876,2.5155
002254.SZ,20170609,796527.0144,796218.5454,118.0797,3.9364
300120.SZ,20170609,261205.2114,210026.2681,127.5181,4.2922
300218.SZ,20170609,247148.193,246338.8128,48.7701,2.4515
300338.SZ,20170609,741389.7876,367900.3897,459.8094,3.6753
002222.SZ,20170609,650227.5,638110.8368,74.1772,9.7536
002240.SZ,20170609,559893.264,504621.1417,93.3514,3.9491
600285.SH,20170609,638521.8634,577198.5139,17.5695,2.9523
603042.SH,20170609,354960.0,88740.0,42.2807,4.2921
002017.SZ,20170609,370665.4795,367988.8692,45.0704,4.0381
600171.SH,20170609,679872.043,679872.043,161.4047,3.6751
601579.SH,20170609,621700.0,310000.0,37.5454,2.0835
600476.SH,20170609,358863.96,358863.96,436.5971,18.0612
002592.SZ,20170609,797860.5381,368839.5139,57.971,3.779
300304.SZ,20170609,736968.2914,717035.0069,61.3938,4.6231
600822.SH,20170609,606574.8738,484488.8915,368.1128,11.1999
000637.SZ,20170609,342077.9842,241153.6883,39.5348,3.8348
600120.SH,20170609,1295528.4626,1295528.4626,17.3838,2.0677
603098.SH,20170609,1080827.02,168902.02,52.08,7.2251
000925.SZ,20170609,688696.3033,656830.0762,,6.2522
300584.SZ,20170609,293360.0,73340.0,61.3123,6.3993
002776.SZ,20170609,556179.8259,172688.58,44.7458,2.6337
002081.SZ,20170609,2778117.4321,2660126.6943,16.3633,2.6613
002452.SZ,20170609,350983.232,227411.5205,30.2053,2.6832
002044.SZ,20170609,3862264.9161,1680711.279,106.6373,11.7885
000151.SZ,20170609,595215.78,536019.9176,60.1875,5.7785
002428.SZ,20170609,658998.08,648167.7949,,4.4655
000709.SZ,20170609,4629713.0235,4628967.409,22.1737,1.0173
002349.SZ,20170609,773342.489,548549.6835,49.8371,3.621
300206.SZ,20170609,514215.0,299159.935,112.2602,4.1858
002470.SZ,20170609,2299521.2766,1984833.6613,22.3775,2.5618
300656.SZ,20170609,285000.0,71250.0,61.0392,7.4565
300477.SZ,20170609,525125.4107,227923.3123,59.1788,6.3681
002315.SZ,20170609,589850.0,316374.3556,43.9205,3.2049
603060.SH,20170609,568040.0,142010.0,45.5088,6.0515
600422.SH,20170609,888852.0747,767373.572,21.3503,2.5317
002451.SZ,20170609,838432.8,789857.1019,1012.2532,12.4327
000677.SZ,20170609,419029.3048,419028.1772,985.752,15.3865
002483.SZ,20170609,457264.4768,390852.0232,55.6761,1.9038
002267.SZ,20170609,977514.3162,977514.3162,25.2425,1.7549
000698.SZ,20170609,517933.0976,273246.9747,15.3906,1.2011
002047.SZ,20170609,1133001.9872,1132967.6097,32.4907,4.0905
300210.SZ,20170609,508430.9507,369684.0302,67.5048,4.0108
300260.SZ,20170609,274638.4,139343.2635,195.3489,4.0898
300101.SZ,20170609,742260.0,733042.0653,244.5946,8.7626
002662.SZ,20170609,1078500.0,882817.7509,16.626,2.3895
300507.SZ,20170609,529226.46,132326.46,51.3658,6.6527
002158.SZ,20170609,878311.138,878311.138,52.5919,4.7317
601005.SH,20170609,816228.1547,717212.7499,,
600209.SH,20170609,507935.9225,493281.1592,,7.7254
600242.SH,20170609,773320.8606,494510.2614,118.6722,5.5436
600981.SH,20170609,1639218.6634,176795.7338,22.2676,2.0754
600176.SH,20170609,3146238.9862,3146238.9862,19.2821,2.9053
600637.SH,20170609,5494809.2493,4534188.5514,18.1997,2.0443
300138.SZ,20170609,487000.9411,352408.7867,43.8097,3.1603
002477.SZ,20170609,1439038.2702,989497.0764,16.4398,2.7316
002387.SZ,20170609,774608.1057,409705.7118,762.9391,10.7075
603918.SH,20170609,512291.925,356340.816,168.0926,10.302
000756.SZ,20170609,623774.7001,419162.5264,40.6301,3.0554
002646.SZ,20170609,786150.0,786150.0,45.392,3.0481
600597.SH,20170609,1517375.0992,1509564.3771,24.0049,3.0361
603515.SH,20170609,2048458.6326,205030.0,39.0681,6.4405
000529.SZ,20170609,559271.1361,545949.2332,51.1285,4.522
300559.SZ,20170609,291579.8,73098.0,50.6501,4.9901
603189.SH,20170609,468316.8,117079.2,69.7242,5.9544
300295.SZ,20170609,366258.42,336278.0115,35.6118,3.5135
000835.SZ,20170609,326760.374,302895.0,,8.6715
600827.SH,20170609,2719072.2103,2351192.9938,31.8134,1.624
600330.SH,20170609,690952.2397,682216.2397,60.4004,1.8872
300378.SZ,20170609,440449.8487,436341.7447,114.5037,3.8828
603399.SH,20170609,596105.2749,596105.2749,73.8601,3.1717
603288.SH,20170609,11358087.9893,11324227.2533,37.7304,13.8947
300158.SZ,20170609,818132.6654,454273.1426,33.6383,1.5426
603528.SH,20170609,1005704.88,304270.98,42.3541,7.8526
300067.SZ,20170609,407404.2136,265830.7997,45.9067,3.8727
000700.SZ,20170609,492721.8287,479102.6445,28.1626,1.57
600811.SH,20170609,1848715.9631,1629182.4902,30.0334,0.9483
002632.SZ,20170609,468051.3363,437751.6447,81.5431,3.2732
002762.SZ,20170609,495635.0,123908.3335,65.86,5.4816
300033.SZ,20170609,3344947.2,1640244.5484,28.5834,12.971
000655.SZ,20170609,416738.161,416738.161,,1.5845
603198.SH,20170609,1501600.0,312332.8,20.971,4.3494
