ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300288.SZ,20201211,397419.0888,247877.5505,82.3625,2.808
002437.SZ,20201211,646248.1473,639983.4789,,3.1046
002732.SZ,20201211,365366.7,361906.8968,33.374,3.518
002752.SZ,20201211,503241.0335,501117.7204,,2.8169
000998.SZ,20201211,2325769.5463,1711950.491,,4.0693
600654.SH,20201211,261736.2824,154028.8034,26.6704,64.7266
300177.SZ,20201211,709434.0139,530816.5567,,3.7939
600748.SH,20201211,942571.6378,942571.6378,11.846,0.8736
000965.SZ,20201211,344047.5775,344047.5775,10.7181,0.6386
600323.SH,20201211,1731756.6807,1731756.6807,18.3286,2.4178
600192.SH,20201211,215131.276,215131.276,181.2185,1.1065
300815.SZ,20201211,1143184.0,285792.696,19.0095,4.6557
600210.SH,20201211,656746.7564,656746.7564,12.427,1.3098
600137.SH,20201211,147381.8634,147381.8634,111.2143,2.8971
300250.SZ,20201211,258048.155,182947.5925,125.3578,2.363
300350.SZ,20201211,279837.2422,191382.798,,7.3765
000639.SZ,20201211,596923.7365,594653.4172,,1.5748
300448.SZ,20201211,647483.4786,434445.0768,49.8654,4.5625
000971.SZ,20201211,257495.1337,196597.6703,,2.2779
300787.SZ,20201211,565300.8,221245.2,43.6973,4.7378
002296.SZ,20201211,282111.2481,241113.1126,37.0692,1.7894
300406.SZ,20201211,1328188.7875,743869.7148,65.8802,4.1912
605169.SH,20201211,432640.0,108160.0,33.0568,2.8309
300628.SZ,20201211,6209114.2752,3290593.5072,49.2713,12.743
002975.SZ,20201211,1467970.3044,366993.1044,45.2503,11.1921
600217.SH,20201211,777649.4779,777649.4779,19.1476,3.6673
002550.SZ,20201211,552906.0,393508.2444,29.4594,2.3484
600834.SH,20201211,442533.0259,442533.0259,54.1948,2.901
300613.SZ,20201211,1065208.5216,1004110.6469,232.3539,9.0739
600368.SH,20201211,396222.4879,396222.4879,7.8945,0.8402
003023.SZ,20201211,278750.08,69832.0,28.2869,2.2771
300165.SZ,20201211,255877.0033,166731.8994,108.0238,1.5239
002527.SZ,20201211,362201.1666,258662.7524,48.8733,1.4216
002133.SZ,20201211,241532.9826,240199.5027,14.628,0.6924
000510.SZ,20201211,260730.0047,235177.0792,53.7578,2.5467
601231.SH,20201211,4299070.0635,4248590.878,30.6586,3.792
600207.SH,20201211,482392.3895,482392.3895,88.9507,2.9144
300528.SZ,20201211,236978.7223,162286.6057,,2.1758
000691.SZ,20201211,153553.25,137980.9925,90.0259,16.0071
002551.SZ,20201211,509367.0453,336294.6273,39.1133,1.7198
600766.SH,20201211,147989.7025,147795.1675,189.5908,24.8588
600712.SH,20201211,266336.471,263263.8547,,2.7378
601628.SH,20201211,112436996.49,82836002.34,23.59,2.6931
600387.SH,20201211,302407.4314,258995.0834,44.0654,0.9658
002945.SZ,20201211,3993300.0,1116333.0626,50.1343,6.8501
002589.SZ,20201211,881760.336,672116.6578,,1.1764
000400.SZ,20201211,1509465.9816,1509380.3996,22.4734,1.7834
002148.SZ,20201211,261953.2356,205092.3223,,2.3348
300220.SZ,20201211,355017.6,353118.6104,,13.3538
002481.SZ,20201211,1932228.06,1720476.3681,62.2653,6.4048
603866.SH,20201211,4101320.7931,4101320.7931,47.3421,8.8482
002678.SZ,20201211,1011948.6406,1011122.5906,76.4448,2.9447
300912.SZ,20201211,557712.608,132312.6341,71.9735,4.7265
600019.SH,20201211,13606632.5142,13537305.3839,11.9275,0.755
600886.SH,20201211,5914026.4716,5914026.4716,10.4975,1.3908
300535.SZ,20201211,152800.2429,123381.924,33.7289,1.9199
000533.SZ,20201211,201718.272,199991.5008,109.1521,3.241
002009.SZ,20201211,334235.5895,333719.7582,63.327,1.5844
600106.SH,20201211,350862.6164,350862.6164,15.881,0.9299
000586.SZ,20201211,152817.6,152817.6,140.2294,6.0339
002273.SZ,20201211,1502627.4017,1456411.878,33.8361,2.738
002881.SZ,20201211,384394.737,223903.753,179.9069,6.8471
300292.SZ,20201211,588980.9199,478004.2298,270.2003,3.6155
300855.SZ,20201211,827600.0,206900.0,77.5746,8.0379
002839.SZ,20201211,1104662.1187,811877.0726,11.1645,1.052
002380.SZ,20201211,344148.0247,205569.104,24.9168,1.5262
603013.SH,20201211,789334.6075,92100.0,15.962,2.4096
002446.SZ,20201211,610695.8525,449503.7763,,2.0208
300148.SZ,20201211,318533.1992,286839.1467,,0.9632
002568.SZ,20201211,4837139.8495,3147717.906,106.3234,15.7873
300462.SZ,20201211,398368.7929,241142.3245,9.484,2.2892
600235.SH,20201211,191458.5,191458.5,37.2662,1.4275
601702.SH,20201211,770865.6232,192714.36,33.4344,3.0055
300421.SZ,20201211,189123.0151,144731.3213,48.695,1.6613
603663.SH,20201211,301970.377,300923.0381,50.3871,5.0672
600815.SH,20201211,425782.6752,425782.6752,,3.1201
002050.SZ,20201211,7920452.1205,7762793.8113,54.3556,8.2421
300788.SZ,20201211,848075.7569,224740.0735,33.0666,4.6976
603788.SH,20201211,327236.4548,327236.4548,18.8913,1.7643
002117.SZ,20201211,523294.0977,523126.0109,28.8964,3.3965
000859.SZ,20201211,388950.558,388878.3645,58.2122,2.3052
688360.SH,20201211,299782.4199,71198.3238,41.0537,3.5236
300286.SZ,20201211,368406.5173,295267.0675,27.6979,4.6188
300517.SZ,20201211,186877.226,109313.9232,76.2539,2.4467
600638.SH,20201211,428953.7527,428953.7527,,1.0369
300417.SZ,20201211,196607.0196,108539.6245,16.3157,3.8776
002756.SZ,20201211,1130862.94,669547.2262,47.8307,3.2432
688022.SH,20201211,313740.0,167293.7762,52.3789,3.5974
000921.SZ,20201211,1993667.2163,1319806.0368,13.7783,2.1695
002496.SZ,20201211,413079.5715,265523.8563,,1.4851
600749.SH,20201211,206084.6894,206084.6894,,2.0048
002657.SZ,20201211,406779.9066,358275.3272,,1.838
600117.SH,20201211,459852.0309,459852.0309,247.0312,3.3306
603326.SH,20201211,354634.56,352209.9616,19.9508,3.477
300775.SZ,20201211,1732763.5,923208.0,92.5013,9.3821
688526.SH,20201211,1954860.0,335261.5757,52.6246,7.5756
002164.SZ,20201211,288970.3131,236815.9603,2.1271,4.9095
300248.SZ,20201211,464735.3502,320093.9986,26.9576,2.7541
600307.SH,20201211,1052244.0472,1052244.0472,30.7083,0.8638
002763.SZ,20201211,312576.6,146411.929,22.9776,1.605
603711.SH,20201211,909940.3136,875981.6576,35.0423,3.6009
600739.SH,20201211,3749318.759,3749318.759,14.0576,1.5759
300054.SZ,20201211,1455514.6086,1061002.7236,148.9085,3.7454
600963.SH,20201211,772562.7307,772562.7307,16.5767,0.9128
603877.SH,20201211,1580829.3516,1580829.3516,24.1353,4.5234
000909.SZ,20201211,304139.0806,250819.0286,109.4095,1.9268
600331.SH,20201211,518160.0,518160.0,,2.6005
002675.SZ,20201211,1978260.5279,1682422.007,92.4266,4.4866
603818.SH,20201211,537525.5814,446358.64,161.8108,2.6459
002281.SZ,20201211,2032769.181,1915904.9858,42.2696,4.1575
002556.SZ,20201211,720736.4419,619711.0122,22.2569,2.5282
300245.SZ,20201211,300292.2783,295025.9741,113.4058,2.0616
002630.SZ,20201211,288115.2,237061.259,152.5563,0.9064
601666.SH,20201211,1315153.025,1315153.025,10.0234,0.902
000025.SZ,20201211,745299.8353,679113.7153,38.1684,5.7663
300017.SZ,20201211,1697484.4452,1525462.6515,,1.9446
300867.SZ,20201211,961419.8455,209948.7021,32.8712,3.6078
300803.SZ,20201211,1308959.9968,729146.5948,168.3076,11.7457
002187.SZ,20201211,296537.9439,296537.9439,,1.0951
002154.SZ,20201211,421293.7084,384046.697,14.655,1.3768
600556.SH,20201211,2415150.8497,465934.8844,40.8812,7.416
603995.SH,20201211,654180.12,163552.12,18.531,2.1849
300253.SZ,20201211,3316014.2504,2698067.1605,100.8369,8.2169
000985.SZ,20201211,177606.115,177606.115,411.8081,3.0703
002137.SZ,20201211,389238.2716,255749.2778,7803.0197,2.646
600587.SH,20201211,640530.6714,635863.4688,23.5569,1.4684
300345.SZ,20201211,191963.5351,191963.5351,152.6042,3.8089
300828.SZ,20201211,365357.64,91337.7535,57.9689,5.1209
300217.SZ,20201211,513217.9635,354300.7735,,2.4844
600864.SH,20201211,1369015.4022,1369015.4022,,1.043
688056.SH,20201211,238587.0,55065.3633,40.9855,3.3288
603551.SH,20201211,640016.0,64016.0,38.9069,3.7309
603083.SH,20201211,362945.3945,362945.3945,,2.0165
600649.SH,20201211,1393796.1743,1393796.1743,34.3849,0.72
002571.SZ,20201211,347268.3202,263352.3701,,2.4186
600620.SH,20201211,454580.2488,454580.2488,49.8116,1.826
002431.SZ,20201211,492192.184,451771.5913,,1.0701
603699.SH,20201211,1136250.0,1136250.0,23.4049,4.1252
600098.SH,20201211,1679337.0797,1679337.0797,17.568,0.9471
603997.SH,20201211,818020.9464,625240.2882,,2.0486
600410.SH,20201211,1032818.78,1032818.78,525.4319,2.1119
601566.SH,20201211,621182.7592,621182.7592,23.4472,1.498
688023.SH,20201211,1638000.0205,1142099.1675,163.6636,10.9988
603496.SH,20201211,365592.0879,361739.9861,1441.412,4.5916
603966.SH,20201211,296637.3176,294961.5906,20.7768,2.6614
002739.SZ,20201211,3819001.4054,3341204.506,,2.599
300572.SZ,20201211,796445.9266,572164.6247,42.8196,8.0647
002125.SZ,20201211,452597.3516,426546.6278,385.1613,2.6068
003017.SZ,20201211,360660.0,90165.0,35.7853,3.8182
002088.SZ,20201211,427148.9611,372768.3398,13.2725,2.0292
600103.SH,20201211,474998.4682,474998.4682,647.0247,1.3291
600363.SH,20201211,1076318.0723,1076318.0723,42.3849,3.8329
002684.SZ,20201211,192339.9179,148430.1032,11.6116,
002138.SZ,20201211,2040791.754,1792916.1961,39.8921,4.378
002840.SZ,20201211,501237.8818,487405.8658,37.7367,2.9952
002208.SZ,20201211,710110.0343,451892.2606,10.0829,1.4308
603880.SH,20201211,271792.26,265177.9,31.3356,3.9607
000560.SZ,20201211,895090.3234,728617.4792,20.7999,0.8763
300182.SZ,20201211,1248855.9914,962771.6134,,1.5947
603956.SH,20201211,692611.1226,142860.5226,52.4802,6.0712
600854.SH,20201211,204147.2054,204147.2054,53.8145,0.9897
000626.SZ,20201211,669364.7542,572045.9112,136.1341,2.4528
000525.SZ,20201211,365306.1371,361369.8268,,0.7955
300351.SZ,20201211,387094.6337,251362.3746,,1.9802
600352.SH,20201211,4554664.604,4554664.604,10.5908,1.697
600706.SH,20201211,156819.6521,155421.0185,,1.5398
600132.SH,20201211,5772808.4497,5772808.4497,110.175,48.0701
002096.SZ,20201211,461881.028,461339.888,170.6036,2.267
000153.SZ,20201211,245655.148,245526.08,32.1435,1.775
002086.SZ,20201211,149000.95,122789.7996,,0.8514
603527.SH,20201211,207738.048,207738.048,27.3546,2.2165
000913.SZ,20201211,1162412.768,1162412.768,61.7207,4.207
000967.SZ,20201211,2780331.6263,1762136.1363,21.4696,1.7207
600062.SH,20201211,1256058.2028,1256058.2028,12.4379,1.3714
601216.SH,20201211,4159942.5733,4159942.5733,15.7743,2.31
688321.SH,20201211,1713800.0,1046556.306,462.9572,11.4689
003003.SZ,20201211,292825.04,73239.4,42.8411,2.4273
300712.SZ,20201211,404088.776,404088.776,67.882,4.0025
000935.SZ,20201211,1005450.9186,1005445.993,11.6332,2.0688
000915.SZ,20201211,581142.0828,580720.0612,20.9734,3.0776
603579.SH,20201211,442400.0,442400.0,17.9626,2.7941
002528.SZ,20201211,485463.4082,423541.2341,,1.3177
000545.SZ,20201211,332562.7534,323318.8434,,1.66
603613.SH,20201211,2324765.9036,1178240.5294,97.2269,6.3565
600688.SH,20201211,3734215.6575,2528440.6575,,1.335
600652.SH,20201211,174035.0311,174035.0311,74.8671,1.0244
002061.SZ,20201211,731843.2528,731843.2528,10.5044,0.8977
603816.SH,20201211,4683642.1241,4612796.9206,37.3546,6.8354
002878.SZ,20201211,505527.4711,427962.3048,33.5812,6.5251
002232.SZ,20201211,470647.8202,470647.8202,34.2642,3.6496
600385.SH,20201211,84717.2887,81666.6216,110.1322,44.1063
300044.SZ,20201211,519841.0923,422621.9842,,2.9386
300615.SZ,20201211,274248.0,127600.3104,250.7124,5.6991
603688.SH,20201211,740505.456,740505.456,37.3205,3.9283
600220.SH,20201211,547485.4801,547485.4801,,2.657
300070.SZ,20201211,2563323.2411,1969697.992,21.5747,1.2732
600897.SH,20201211,516700.35,516700.35,23.7546,1.4052
603926.SH,20201211,203148.816,201071.832,15.415,1.7028
300347.SZ,20201211,12017176.5802,7449069.4044,73.6558,7.5153
600370.SH,20201211,1162978.9174,253523.6651,28.101,2.0769
002464.SZ,20201211,190454.9516,190454.9516,,45.6274
600783.SH,20201211,1138869.7198,1138869.7198,18.693,2.9499
002660.SZ,20201211,224674.392,169429.761,33.4799,3.2845
600288.SH,20201211,474364.8,474364.8,84.1652,2.8752
600079.SH,20201211,4931614.9333,4323731.5406,69.4958,3.9832
603776.SH,20201211,354151.04,354151.04,7.0584,1.2742
002302.SZ,20201211,1165153.0226,1143651.3186,16.6667,1.512
002685.SZ,20201211,462530.0042,364368.0315,16.4119,0.9278
002006.SZ,20201211,241689.96,241689.96,,2.614
002958.SZ,20201211,2983333.3336,1447488.6509,10.1453,1.1569
002300.SZ,20201211,398596.869,398566.2477,19.0806,2.5851
600657.SH,20201211,1206344.6457,644762.167,4.3011,0.5317
002867.SZ,20201211,1821192.4777,1801694.6934,18.6532,3.5806
300369.SZ,20201211,1318264.3007,1208092.7282,60.0104,4.0033
600858.SH,20201211,368727.2116,366941.5526,,1.2902
300536.SZ,20201211,415882.5726,310734.7799,399.3278,6.8837
300595.SZ,20201211,4684287.3129,3330444.7205,131.9388,29.2747
600428.SH,20201211,813580.6422,813580.6422,90.9534,0.8381
000599.SZ,20201211,365905.3587,341621.6682,,1.0844
002863.SZ,20201211,234835.0034,234835.0034,35.6126,2.0116
002743.SZ,20201211,248881.1512,248120.8012,20.8289,1.104
002919.SZ,20201211,470222.6183,172195.0808,95.5356,7.8355
002215.SZ,20201211,535648.761,419701.2147,20.6726,2.1309
600694.SH,20201211,615634.2967,615634.2967,12.3657,0.6684
000752.SZ,20201211,109459.7738,109459.7738,,
600503.SH,20201211,599256.46,599256.46,13.2781,1.4445
603181.SH,20201211,787640.0,787640.0,25.46,4.4568
300242.SZ,20201211,327430.4956,306737.0762,,3.1403
300532.SZ,20201211,289019.5901,173224.5033,44.0163,3.6289
600198.SH,20201211,1077054.4443,1075035.2314,,
603183.SH,20201211,255029.4641,213027.8396,26.2232,2.1061
000555.SZ,20201211,1635803.473,1618604.976,40.4947,2.962
603986.SH,20201211,9456114.7536,8805263.1222,113.9051,9.0216
688058.SH,20201211,326800.0,178449.14,79.3843,3.5509
300677.SZ,20201211,4952072.4017,3442518.5949,11.1908,8.3564
300058.SZ,20201211,1469712.3221,1357447.8401,20.9788,1.6048
002614.SZ,20201211,789427.0912,501299.7926,19.2555,1.859
000713.SZ,20201211,487264.7453,443564.8191,71.139,2.8985
600423.SH,20201211,210855.4869,210855.4869,,5.5733
600491.SH,20201211,862783.4866,862783.4866,8.9625,0.776
300746.SZ,20201211,295942.948,94968.6538,28.4915,2.4269
002504.SZ,20201211,258501.7318,104447.4407,,4.2023
002278.SZ,20201211,224532.2528,208000.0358,76.2643,1.9883
601633.SH,20201211,22875651.5769,15027128.397,54.9019,4.1943
600767.SH,20201211,99915.9833,99886.6833,,4.608
002115.SZ,20201211,470327.6749,360162.7255,209.5454,1.8817
002408.SZ,20201211,1523129.5391,1487647.0683,17.2338,1.8576
603208.SH,20201211,1070570.357,1070570.357,27.1799,6.9744
002401.SZ,20201211,391391.1265,382241.2879,21.3765,3.5362
600644.SH,20201211,278353.1407,278353.1407,28.0935,1.6754
600160.SH,20201211,2024809.5608,2024809.5608,469.9589,1.6231
600382.SH,20201211,508073.3769,508073.3769,13.558,0.8079
603725.SH,20201211,149906.96,149906.96,76.2298,1.87
300689.SZ,20201211,311644.0,198371.4428,74.828,5.0521
002046.SZ,20201211,440977.5746,343716.1323,95.631,1.6021
603223.SH,20201211,587623.68,587623.68,86.9301,5.3605
600267.SH,20201211,1533264.5651,1533264.5651,,2.3056
001914.SZ,20201211,2315795.795,1456429.1545,48.7326,2.8237
600381.SH,20201211,362216.4772,362216.4772,,1.5849
600825.SH,20201211,502591.0559,502591.0559,384.6337,1.8599
688202.SH,20201211,874200.0,366679.7214,92.3777,8.1591
002621.SZ,20201211,520797.6062,481794.0473,37.6492,3.8338
002007.SZ,20201211,7602136.1472,6529557.2686,59.2148,10.9213
002325.SZ,20201211,358722.9591,270865.6398,,1.2019
002084.SZ,20201211,447561.0121,442070.661,37.4739,2.6081
300072.SZ,20201211,1402783.0203,1295078.113,,1.6283
000825.SZ,20201211,2067737.9499,2067711.912,15.3977,0.6418
300332.SZ,20201211,436579.6261,413133.4313,126.2463,1.2662
300181.SZ,20201211,372478.407,283848.9281,75.6068,2.7377
603637.SH,20201211,201054.1772,200498.3219,34.0588,2.562
600089.SH,20201211,2986307.4824,2986307.4824,15.6639,0.9363
600756.SH,20201211,538652.1275,538652.1275,,2.321
300327.SZ,20201211,982512.3339,980271.7383,46.8608,9.865
002679.SZ,20201211,256738.284,256738.284,18282.2727,3.4181
603313.SH,20201211,1178475.3706,1091589.4017,25.6883,3.3838
002176.SZ,20201211,568206.4185,567958.4906,,3.6052
600692.SH,20201211,233571.3385,169326.9833,278.7939,2.8728
603113.SH,20201211,1122226.6512,939572.25,13.8521,1.583
300089.SZ,20201211,252073.7999,147531.0755,,10.1892
300402.SZ,20201211,424402.0,424402.0,84.345,6.3129
002089.SZ,20201211,280432.6017,241171.9832,4.9336,2.206
600861.SH,20201211,665290.3929,665290.3929,,2.9841
601958.SH,20201211,1935962.64,1935962.64,81.4864,1.5748
000701.SZ,20201211,238666.4419,231697.1089,,13.6103
600216.SH,20201211,1334772.024,1334766.1117,22.1295,1.7758
300403.SZ,20201211,407025.0,257135.9823,21.2062,2.8536
603605.SH,20201211,3258094.185,3245985.9,74.444,14.814
600848.SH,20201211,4525752.8604,2614995.5304,33.2857,3.1571
603456.SH,20201211,2683848.1583,2677425.4673,78.5949,9.1372
300526.SZ,20201211,1225493.808,1225461.39,,25.8345
600743.SH,20201211,527872.6967,527872.6967,7.0546,0.6337
688339.SH,20201211,1713996.0,371929.5953,,7.6661
002561.SZ,20201211,319305.984,301438.7182,25.1691,1.4454
002590.SZ,20201211,353499.7845,319356.1399,29.8949,1.8946
000513.SZ,20201211,4087077.4386,2618431.412,24.2616,3.5233
300496.SZ,20201211,4166504.3201,2857509.8319,111.2968,10.7519
600085.SH,20201211,3414960.9524,3414960.9524,40.1599,3.5696
002953.SZ,20201211,360625.3115,109298.6531,34.6477,3.514
300370.SZ,20201211,270872.4154,197819.8393,,3.7592
600088.SH,20201211,419580.252,419580.252,,3.726
300380.SZ,20201211,289069.9875,249234.7627,80.7867,6.1472
002409.SZ,20201211,2787766.6486,1453634.9927,61.8257,6.0373
600558.SH,20201211,298004.8039,298004.8039,30.0123,1.4509
002254.SZ,20201211,1087502.8637,626011.3384,43.9149,3.2234
300120.SZ,20201211,541117.2125,442522.7033,41.9051,2.173
603595.SH,20201211,483979.0773,366678.3325,79.6915,4.4095
300218.SZ,20201211,242374.479,241580.7321,65.4283,2.3293
300338.SZ,20201211,248382.3102,219588.8706,,1.9722
002240.SZ,20201211,1401571.7653,1311730.0865,,4.3272
603055.SH,20201211,512547.583,512547.583,53.7818,1.935
600285.SH,20201211,520113.0367,520113.0367,17.2115,2.2906
688308.SH,20201211,351900.0,80050.761,34.087,2.7519
688377.SH,20201211,423790.059,96412.5508,46.6647,2.8116
002017.SZ,20201211,447379.0562,446028.1127,132.7299,3.1844
600171.SH,20201211,1027313.4348,983085.5408,50.2488,3.5633
600476.SH,20201211,197471.82,197471.82,,12.2445
300492.SZ,20201211,609888.8279,473993.957,917.4326,22.129
300260.SZ,20201211,414376.9725,277641.0166,53.794,3.7671
300101.SZ,20201211,839911.38,830051.0971,177.7507,8.5701
300798.SZ,20201211,556441.5947,305082.0659,438.1859,4.6571
002888.SZ,20201211,224292.8436,112725.2285,71.4999,5.3625
300750.SZ,20201211,62094459.6904,32910507.3293,139.4479,10.1203
300315.SZ,20201211,1516616.3056,1447726.9653,30.1314,2.6634
000938.SZ,20201211,5894624.6203,5894624.6203,31.0721,2.0232
600887.SH,20201211,23748858.996,23151645.5876,32.4108,8.362
002354.SZ,20201211,487263.0906,437541.5449,,9.0028
300307.SZ,20201211,451153.1465,446080.1972,,1.4763
300637.SZ,20201211,205641.1139,205481.6644,76.4938,2.7173
300762.SZ,20201211,919772.653,463846.3649,73.5252,7.1975
000625.SZ,20201211,12362628.1811,8990983.196,35.3141,2.3081
300273.SZ,20201211,448900.8484,340281.5533,105.6861,1.7186
000922.SZ,20201211,445206.6634,433278.4462,9.6374,1.7533
000005.SZ,20201211,267809.821,267660.3992,26.1115,1.6504
688585.SH,20201211,571334.4,55296.8365,49.7112,5.3888
600030.SH,20201211,37164481.0834,28217152.3875,25.8676,2.0676
000828.SZ,20201211,1080058.1547,1080056.752,11.9293,1.4278
002617.SZ,20201211,1061999.9091,839409.9218,2049.8389,3.4184
300222.SZ,20201211,843906.5969,633688.1713,,4.4556
600533.SH,20201211,338100.0,338100.0,38.7244,0.826
600687.SH,20201211,101232.6407,101232.6407,,1.144
002736.SZ,20201211,12582670.0545,10733800.0,18.9224,1.8143
300871.SZ,20201211,501259.8336,119169.0118,38.5309,3.7707
300500.SZ,20201211,247587.3839,224744.3219,19.6804,1.6635
002691.SZ,20201211,160480.0,160050.5277,,1.827
600968.SH,20201211,2541276.0498,466276.0498,17.8499,1.3251
601086.SH,20201211,297702.0,297702.0,40.7238,1.5927
002189.SZ,20201211,428248.6787,362216.3047,41.2853,3.018
600510.SH,20201211,730872.3275,730872.3275,8.5702,0.8262
002277.SZ,20201211,520026.4544,520026.4544,32.431,0.7505
002781.SZ,20201211,413550.0,382644.9894,,2.1581
000089.SZ,20201211,1689834.0754,1689834.0754,324.1692,1.4277
300479.SZ,20201211,250883.6852,248446.4414,271.7192,4.027
600755.SH,20201211,1283419.1277,1269150.3277,5.3901,0.8849
600486.SH,20201211,3651538.8212,3651538.8212,32.5053,6.3277
002513.SZ,20201211,141135.8054,130485.6828,,1.234
002714.SZ,20201211,27621537.6634,18387894.9833,10.7413,6.6761
601512.SH,20201211,1675759.02,167577.02,17.0459,1.5621
688571.SH,20201211,467840.0,106256.0913,50.0893,3.6847
600650.SH,20201211,487071.7245,344864.5462,39.7324,1.4248
000780.SZ,20201211,334721.0869,334721.0869,,0.9222
000816.SZ,20201211,452992.0551,424936.2361,,2.1632
300766.SZ,20201211,993448.3,768496.2817,125.4337,5.6624
688021.SH,20201211,523596.2816,307379.792,68.9368,5.9551
