ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600096.SH,20150612,2249123.7067,1038357.1191,,4.0434
600487.SH,20150612,1794047.5553,1663967.5553,50.9811,4.3758
600355.SH,20150612,615849.6338,615849.6338,504.0601,14.6576
600673.SH,20150612,3053997.0254,3038383.9182,200.7738,8.6623
002298.SZ,20150612,1540144.9965,1295765.8156,992.5114,11.4881
300292.SZ,20150612,1330146.5247,535629.2002,181.6926,13.523
000682.SZ,20150612,1125865.8374,1125705.0082,248.8592,7.6682
000157.SZ,20150612,7952544.5796,6461346.8328,,1.9702
300305.SZ,20150612,569544.855,246910.087,80.5965,4.5066
002721.SZ,20150612,1897233.396,647199.0779,167.9186,8.5062
600108.SH,20150612,2737362.6601,2737362.6601,151.0112,5.7858
600583.SH,20150612,7091853.0992,6494618.7768,16.9393,3.5761
300233.SZ,20150612,1233902.852,1104148.5518,97.2603,11.0186
000507.SZ,20150612,1083250.1409,1059381.2634,856.9843,4.4597
000757.SZ,20150612,763239.7536,528636.5343,416.4982,14.298
002153.SZ,20150612,6182400.0,3261071.1,160.6927,32.5348
002410.SZ,20150612,3825235.381,2427065.9133,63.8307,14.9895
002489.SZ,20150612,2940352.4747,2524790.506,64.3564,8.7766
002283.SZ,20150612,1560199.4098,1560199.4098,127.0165,4.8432
000876.SZ,20150612,5456219.0705,4524710.1136,24.2298,3.0108
600255.SH,20150612,1866921.2005,1649756.25,,5.9298
300040.SZ,20150612,550321.8,393126.4785,,4.6731
002747.SZ,20150612,1151520.0,287880.0,266.2933,25.526
600300.SH,20150612,2491280.0,2491280.0,113.646,9.4039
000609.SZ,20150612,721689.2588,663641.8327,60.4377,5.6533
002705.SZ,20150612,1143015.1032,282852.4028,51.3029,5.4352
601368.SH,20150612,681360.8934,136122.0,27.1844,2.7925
002481.SZ,20150612,2338787.568,1733425.86,140.7158,9.5891
002560.SZ,20150612,528455.7823,334618.5919,105.0755,3.8324
002678.SZ,20150612,2693052.0,2685730.2254,195.6462,14.2896
300299.SZ,20150612,1495163.2993,600013.2481,809.4725,13.8569
600019.SH,20150612,15761109.0218,15718034.8346,27.037,1.3912
600886.SH,20150612,9025411.0515,9025411.0515,15.0924,3.707
002666.SZ,20150612,1534682.8957,466413.6741,91.6645,6.0271
000409.SZ,20150612,1056978.0954,666661.2601,,10.5083
000528.SZ,20150612,1854399.0401,1854145.6601,126.5141,2.0665
600275.SH,20150612,735778.6461,735778.6461,971.5676,33.8576
300133.SZ,20150612,3853575.5516,2678492.2168,96.8873,10.9785
002044.SZ,20150612,1668420.0,1667304.0,344.2598,44.8063
000151.SZ,20150612,1035634.02,932637.3405,93.0095,11.521
600657.SH,20150612,1723938.5599,1723938.5599,22.3861,2.2057
300369.SZ,20150612,2769369.6779,793226.7116,215.6637,19.7974
600858.SH,20150612,889313.8672,885007.1296,58.72,2.9147
002467.SZ,20150612,1997915.2738,1643067.6415,138.1835,14.3899
600150.SH,20150612,9453886.7223,9453886.7223,670.4759,5.3972
600175.SH,20150612,2788899.3102,1643517.7013,113.5201,6.179
000561.SZ,20150612,1195860.3149,1192130.2051,335.7473,12.949
600345.SH,20150612,587664.0,587664.0,121.5979,4.9297
000931.SZ,20150612,1261288.9309,1233627.7309,628.5237,20.5149
600428.SH,20150612,2155319.1511,2155319.1511,46.403,3.1734
000762.SZ,20150612,1276088.6452,1276033.9448,,7.9652
002498.SZ,20150612,3005921.16,3005921.16,120.2901,7.0592
000599.SZ,20150612,1127895.9091,877481.8669,191.2335,4.5048
002724.SZ,20150612,1642400.0,205300.0,103.0489,11.0475
600390.SH,20150612,911403.9242,891081.6278,,10.2595
603369.SH,20150612,2440253.4,251903.4,37.5659,6.7308
000920.SZ,20150612,1460964.0,1460964.0,69.8064,15.2673
300019.SZ,20150612,768672.0,509324.0454,94.1558,13.5412
300024.SZ,20150612,7278679.98,7048573.1708,220.047,36.3678
600992.SH,20150612,626695.13,626695.13,317.0242,4.6819
300012.SZ,20150612,1642408.751,1216179.3653,118.7878,13.3011
601601.SH,20150612,31191404.0,21638821.4,24.4811,2.5204
002539.SZ,20150612,1636992.8,673163.6264,141.2724,7.0969
600392.SH,20150612,1465762.9422,609800.4,72.929,11.534
300261.SZ,20150612,994896.2816,938953.9328,180.793,14.409
600475.SH,20150612,655360.0,655360.0,78.2714,4.6984
300150.SZ,20150612,1023840.0,678253.1829,79.9687,7.2891
002095.SZ,20150612,2519829.0,2506267.0673,803.3629,50.9378
300345.SZ,20150612,819936.0,527894.0338,494.5269,13.2575
002711.SZ,20150612,1685212.34,721448.7045,136.3639,13.2527
300461.SZ,20150612,422684.52,105734.52,143.7336,14.2541
002734.SZ,20150612,609050.0,152262.5,123.5499,8.493
002729.SZ,20150612,500033.32,125083.32,145.8445,13.2985
000045.SZ,20150612,1094087.1938,876017.9657,,5.0107
000899.SZ,20150612,1189887.0784,1021534.2176,26.6112,5.3582
600120.SH,20150612,2534443.8984,2534443.8984,44.3148,5.4711
600603.SH,20150612,480181.6166,480181.6166,,136.9982
000925.SZ,20150612,1392610.4521,1283700.3401,814.029,11.7094
600857.SH,20150612,770090.2819,770090.2819,182.0073,13.3419
000505.SZ,20150612,817217.4487,690252.6978,,
600418.SH,20150612,2837208.8277,1608627.3126,58.6915,3.1426
002660.SZ,20150612,619303.1229,559722.0092,,7.3596
000929.SZ,20150612,471659.874,471208.0234,32.7614,6.2568
600288.SH,20150612,1625769.6,1625769.6,442.8941,11.2496
002191.SZ,20150612,2429728.5,2371548.0,37.3906,6.6544
600079.SH,20150612,3343727.5612,2630786.8132,67.6663,4.5371
002076.SZ,20150612,932950.7959,464769.5793,489.4795,10.1531
601028.SH,20150612,1469267.0674,1305266.875,109.7105,5.7763
002270.SZ,20150612,581825.4,428948.9321,314.647,9.9654
300384.SZ,20150612,1844497.2,461297.2,149.1567,26.6528
002302.SZ,20150612,1399709.3718,734716.8506,37.8158,3.9192
300195.SZ,20150612,1363409.512,517517.328,65.9106,6.0998
000606.SZ,20150612,793150.848,682018.848,,10.0296
600026.SH,20150612,5201322.3907,3529482.3907,160.0504,2.0079
300064.SZ,20150612,1282880.0,1278132.5338,193.5608,8.7102
002145.SZ,20150612,1328939.4101,554948.6291,745.0196,8.102
300310.SZ,20150612,1173515.2,684379.3957,235.2069,17.2166
002523.SZ,20150612,612185.6,426253.3534,422.2528,5.752
600338.SH,20150612,649324.9986,649324.9986,604.8083,284.6033
600969.SH,20150612,751995.447,598211.6634,43.5264,2.9773
600272.SH,20150612,665820.0,438400.0,7278.5542,15.0545
300439.SZ,20150612,1744869.3,436294.3,120.7051,15.0563
300330.SZ,20150612,509367.7365,336089.2381,479.442,11.636
000035.SZ,20150612,1647901.0757,941001.1516,77.6403,9.94
600197.SH,20150612,828639.0,828639.0,33.5394,4.8356
600850.SH,20150612,2955548.532,1571095.359,116.0648,20.5017
600516.SH,20150612,2838333.7841,2838333.7841,205.652,4.9511
300436.SZ,20150612,1421000.0,284200.0,156.0416,32.0585
603703.SH,20150612,808819.64,202469.0,147.0438,16.2705
300281.SZ,20150612,678470.2068,293651.9327,112.2059,9.979
300058.SZ,20150612,4418515.7542,3018661.5613,90.507,10.4527
002032.SZ,20150612,1929636.4482,1422223.2829,26.3962,5.1494
601222.SH,20150612,1956973.3612,1695643.965,45.9532,4.0882
600261.SH,20150612,1685891.5017,1685891.5017,55.3849,6.3797
002614.SZ,20150612,1408366.5,701086.5963,93.8406,6.5575
000713.SZ,20150612,622558.6413,622553.7192,92.7107,4.5617
002307.SZ,20150612,1147536.6224,1147507.7141,356.3088,8.9352
600978.SH,20150612,3440258.4093,3440258.4093,65.7723,5.2955
300265.SZ,20150612,801225.0,359067.5,235.5257,10.2577
600630.SH,20150612,964435.8252,964435.8252,142.943,5.8471
600605.SH,20150612,442623.1544,442623.1544,510.3165,9.1085
600807.SH,20150612,2084457.1829,1230095.777,273.4517,36.3766
601328.SH,20150612,66019563.9874,29078348.4246,9.9833,1.4051
300200.SZ,20150612,494270.4,462816.9894,97.6648,6.8028
600559.SH,20150612,1095500.0,1095500.0,167.7348,16.399
601101.SH,20150612,1681197.5791,1681197.5791,124.3007,2.4663
000795.SZ,20150612,720144.9528,581268.3366,905.6301,9.5859
000039.SZ,20150612,8354636.8504,3880974.377,29.3419,3.6582
002508.SZ,20150612,2091580.725,2029133.4375,34.4161,8.3596
603567.SH,20150612,3277333.02,498493.02,66.1971,9.516
603020.SH,20150612,1175520.0,293880.0,75.0119,7.201
300441.SZ,20150612,639175.68,159793.92,153.3453,14.6006
002565.SZ,20150612,1063133.68,1049076.168,,6.4443
600677.SH,20150612,1701108.7313,1627369.7958,,11.2255
000911.SZ,20150612,759969.7973,672170.8,,4.8618
601555.SH,20150612,7214400.0,5344000.0,46.0052,4.8456
601699.SH,20150612,3646527.8148,3646527.8148,44.5028,1.9494
002347.SZ,20150612,786812.8341,507089.2288,,6.5483
600654.SH,20150612,5597820.5881,3294253.2809,299.1174,16.2188
601566.SH,20150612,1984222.079,1984222.079,59.4276,4.9758
300177.SZ,20150612,1330378.3845,776703.3703,150.3641,8.6074
002125.SZ,20150612,502040.0601,431575.4779,,12.1013
600865.SH,20150612,1024502.3805,1024502.3805,75.9285,7.4633
600748.SH,20150612,2337914.3439,2337914.3439,71.1053,4.8049
000965.SZ,20150612,1442780.1645,1442780.1645,53.0649,3.3946
002554.SZ,20150612,1049296.875,525570.6323,61.498,5.1375
601006.SH,20150612,20709440.547,20709440.547,14.4077,2.3664
603828.SH,20150612,626880.0,156720.0,62.0014,6.5389
002763.SZ,20150612,493128.0,123282.0,34.3369,3.4657
600982.SH,20150612,990429.18,556920.0,63.3954,4.1562
000401.SZ,20150612,2600719.224,2599875.924,,2.3233
300355.SZ,20150612,1139735.1999,590418.204,66.5136,7.765
300476.SZ,20150612,365501.64,91381.64,35.4313,3.1881
300416.SZ,20150612,587054.4,146763.6,136.8886,14.7572
000552.SZ,20150612,1773546.0493,549247.7292,60.5145,2.8996
600481.SH,20150612,2335944.7072,2335944.7072,82.4537,11.8819
002615.SZ,20150612,527136.0,296973.6834,87.2517,8.6833
002709.SZ,20150612,683946.976,342667.0614,108.3636,8.0972
600188.SH,20150612,8656384.0,5209564.8,38.6933,2.2889
002459.SZ,20150612,930910.9956,459428.9438,227.298,6.1642
603026.SH,20150612,492715.08,123203.08,139.8379,3.7654
002079.SZ,20150612,1156018.7214,1151437.2064,268.5552,9.1739
600629.SH,20150612,1461947.2144,1461947.2144,3510.2912,18.7194
600343.SH,20150612,2544528.7095,2293985.6295,426.3897,11.6917
002294.SZ,20150612,3860845.056,1694816.3719,35.0441,10.6169
000014.SZ,20150612,748326.2438,748326.2438,231.8564,11.2314
002055.SZ,20150612,2870662.9738,2567763.0338,279.7118,17.082
002054.SZ,20150612,692685.6272,520930.3391,77.2051,4.4348
000029.SZ,20150612,1799743.14,1586263.14,59.8067,8.2326
002016.SZ,20150612,1757355.7127,1403319.7127,,10.9638
600998.SH,20150612,5392571.6052,4662132.918,95.2147,6.7937
600158.SH,20150612,3201975.7405,2495195.0126,292.4805,21.0708
300155.SZ,20150612,1988961.0728,963556.4435,280.5487,17.8904
000026.SZ,20150612,1021196.462,808782.3562,69.7806,6.0716
603636.SH,20150612,898100.0,224525.0,100.7746,11.2152
002640.SZ,20150612,2446307.7293,1130975.2724,413.958,13.199
600021.SH,20150612,6275855.2408,6275855.2408,45.5675,6.2421
000978.SZ,20150612,723801.0,723801.0,132.3881,5.0422
002460.SZ,20150612,1269141.958,883976.7897,140.6487,9.2163
000037.SZ,20150612,1095822.3995,616108.6193,,9.2696
002520.SZ,20150612,1485864.0,1433563.1327,325.9547,22.6223
600084.SH,20150612,1419266.9863,1022928.0759,,5.9574
300170.SZ,20150612,2779645.3898,2078144.4713,156.6533,16.8271
002323.SZ,20150612,488449.52,379097.264,394.4425,5.6995
000040.SZ,20150612,840572.1216,831344.8183,149.4623,6.5861
600409.SH,20150612,2251919.1377,2251919.1377,54.5351,3.6765
300385.SZ,20150612,728000.0,182000.0,148.6633,11.0109
000519.SZ,20150612,1923272.9691,852457.8045,50.2452,4.7663
000596.SZ,20150612,2181091.6,1661367.7021,35.5729,4.8377
600195.SH,20150612,1636248.6,1636248.6,55.7175,5.6961
600456.SH,20150612,1283052.3174,1283052.3174,,3.5659
000895.SZ,20150612,8852927.0963,4874360.6968,22.799,6.6328
603066.SH,20150612,196900.0,49225.0,32.0734,2.9313
000590.SZ,20150612,785679.3973,785345.0466,,40.2792
300397.SZ,20150612,2371200.0,592800.0,291.7192,18.3972
600219.SH,20150612,3799147.0437,3799147.0437,41.0554,1.6368
600133.SH,20150612,1095363.193,929037.7762,40.8068,7.1811
000731.SZ,20150612,1122637.3001,1122377.7885,,4.1869
601318.SH,20150612,82425608.5177,48844484.2215,17.0181,2.619
600249.SH,20150612,904750.0,740250.0,1691.8792,3.5683
600479.SH,20150612,882451.584,882451.584,81.472,8.1645
300367.SZ,20150612,2769227.6625,1428779.6016,177.6118,32.717
600397.SH,20150612,1392873.554,1392873.554,149.6958,3.9801
000428.SZ,20150612,1225049.904,1224771.1722,,8.2117
603309.SH,20150612,785400.0,196350.0,113.4708,10.7526
002381.SZ,20150612,789399.0,487837.3258,62.7124,7.0908
600983.SH,20150612,1543608.146,1073059.2,54.2179,3.6626
600064.SH,20150612,2122433.7278,2122433.7278,23.5417,2.5296
600126.SH,20150612,1196326.6575,1196326.6575,,3.6851
600535.SH,20150612,5819443.0789,5562890.5344,40.6455,9.1798
300151.SZ,20150612,1498957.5,793595.918,304.8321,19.3006
000726.SZ,20150612,1732790.1532,1016447.1858,19.3037,2.5702
002274.SZ,20150612,924833.0634,907670.5931,,4.396
002564.SZ,20150612,1485341.696,1001527.8709,234.7834,5.0988
600889.SH,20150612,732053.1731,732053.1731,374.2369,7.8461
000593.SZ,20150612,506971.7058,404169.5972,265.5369,7.6635
300075.SZ,20150612,2274283.1618,1496362.8659,188.8201,20.1505
000901.SZ,20150612,2401291.7198,2401291.7198,1088.4558,18.0721
600860.SH,20150612,754114.0,575414.0,,8.4352
002253.SZ,20150612,949098.0096,863713.8822,848.7584,11.6855
002360.SZ,20150612,694543.3524,409069.2217,59.1442,7.7048
603988.SH,20150612,544720.0,136180.0,86.9029,8.9678
600765.SH,20150612,2928404.0448,2928404.0448,189.4245,8.2065
600729.SH,20150612,1878161.5083,1720078.7512,37.1722,3.8418
300467.SZ,20150612,610200.0,152550.0,100.6976,15.2014
002529.SZ,20150612,633000.0,633000.0,7020.5446,6.4191
002439.SZ,20150612,4619492.4608,3014700.0339,243.9804,31.5359
300078.SZ,20150612,761120.0,367278.6241,95.9042,6.5383
000829.SZ,20150612,2461942.8392,2461658.8308,,11.0791
000755.SZ,20150612,718913.3994,718900.1047,228.6746,4.4159
002126.SZ,20150612,994369.32,818202.7071,60.7546,5.3101
600012.SH,20150612,3018670.2,2121392.0,36.6306,3.8576
600105.SH,20150612,1513532.8086,1513532.8086,104.7181,9.138
601999.SH,20150612,1115602.2675,1115602.2675,148.0896,6.1679
600350.SH,20150612,5157569.7987,5157569.7987,19.8694,2.3938
603969.SH,20150612,1300000.0,325000.0,95.0177,9.2666
002216.SZ,20150612,1711374.9081,1185532.4889,217.8501,9.1498
600547.SH,20150612,4357447.7133,4357447.7133,65.0143,4.8421
002401.SZ,20150612,1022525.28,1002909.1623,196.2984,14.9136
600644.SH,20150612,836136.2234,507023.6434,,9.2173
600400.SH,20150612,1267063.586,1267063.586,195.6046,8.8556
600160.SH,20150612,2490009.4326,2490009.4326,153.4545,3.5148
600111.SH,20150612,9278850.564,5667849.0107,142.8772,11.4872
600617.SH,20150612,2773458.3167,620300.4648,56.8249,12.1927
000627.SZ,20150612,2291627.6431,2291627.6431,,16.0358
600382.SH,20150612,816774.374,816774.374,9.6029,3.2814
000408.SZ,20150612,760436.721,760434.0084,,55.8374
600117.SH,20150612,895392.8564,895392.8564,179.5396,3.4229
000601.SZ,20150612,1370139.5163,1260295.0183,55.796,3.5933
300468.SZ,20150612,848000.0,212000.0,100.6124,11.0682
603021.SH,20150612,699329.0,175164.0,110.9272,10.4702
000936.SZ,20150612,1556614.8178,1555934.335,231.9905,6.6458
300356.SZ,20150612,1395213.8726,579347.7157,590.8638,10.7496
002593.SZ,20150612,839160.0,470593.44,209.6607,4.8595
000032.SZ,20150612,665991.9552,665925.6261,242.4068,7.5652
600519.SH,20150612,30377146.8,30377146.8,18.9676,5.2569
300296.SZ,20150612,1691829.9286,932017.2855,91.5951,15.3413
601567.SH,20150612,2766008.9,2316091.5,72.4283,8.9518
600987.SH,20150612,1252196.01,1252196.01,27.1992,5.3189
603158.SH,20150612,699115.18,174795.18,74.6186,9.8525
002397.SZ,20150612,1202379.8352,583213.0554,79.2078,9.5569
600116.SH,20150612,799038.4273,645825.1448,43.3531,3.9307
600560.SH,20150612,628220.2095,628220.2095,472.5669,8.897
002100.SZ,20150612,1420568.392,1253528.9212,66.6524,7.6355
000798.SZ,20150612,747524.7,747510.9385,361.539,8.8359
000751.SZ,20150612,1731319.4746,1731285.0206,203.5466,8.8873
002580.SZ,20150612,615578.7343,417303.683,295.9707,5.7945
002579.SZ,20150612,793908.72,793908.72,405.7076,12.6115
002208.SZ,20150612,942374.4,932435.7916,57.6839,6.3084
002254.SZ,20150612,1122406.74,1121960.3819,91.4916,5.9258
002568.SZ,20150612,2528000.0,1716038.0,442.3157,38.1567
600127.SH,20150612,821482.519,696908.3098,701.9097,9.0423
600059.SH,20150612,1614622.7575,1614622.7575,86.8437,4.2897
601011.SH,20150612,1184255.0,837855.0,443.9935,2.8221
300129.SZ,20150612,873504.0,625185.5608,84.1091,5.8552
600185.SH,20150612,2310955.1944,2310955.1944,22.0433,6.932
600751.SH,20150612,5094136.4847,603542.6547,564.3658,4.2819
002622.SZ,20150612,1657320.0,1066622.9776,295.282,15.3092
002618.SZ,20150612,1066617.6,1066617.6,113.8094,6.6508
600576.SH,20150612,1485868.2222,1485868.2222,,30.7574
601377.SH,20150612,8881600.0,8881600.0,33.3012,5.7229
600775.SH,20150612,2561489.3968,1773241.8289,161.6833,7.9758
300092.SZ,20150612,463645.0,309780.6405,265.9139,9.0402
600710.SH,20150612,690226.152,690226.152,,4.2479
002033.SZ,20150612,887638.8423,887638.8423,45.9069,4.6498
002030.SZ,20150612,4076030.1103,3936946.9663,266.1476,46.4717
600157.SH,20150612,10444598.6983,4287745.9079,269.1924,5.295
002394.SZ,20150612,753897.3,753897.3,24.6267,2.9055
002723.SZ,20150612,571395.35,187608.65,128.8545,9.0567
300050.SZ,20150612,1062438.3553,570206.0701,178.2931,5.4048
600754.SH,20150612,3206003.1939,1782254.3489,58.904,3.7037
300240.SZ,20150612,738430.695,738338.6588,205.8471,7.833
600415.SH,20150612,10314890.8635,10314890.8635,248.5888,11.9758
600486.SH,20150612,1268003.027,1268003.027,27.5418,4.4605
002513.SZ,20150612,653212.8,653212.8,,5.7079
002714.SZ,20150612,2489696.0,736885.2222,215.1418,13.0128
300225.SZ,20150612,659416.68,472188.8304,76.3513,8.4652
002240.SZ,20150612,1091816.4,793920.495,784.0548,6.9215
002494.SZ,20150612,1113038.732,795720.8878,126.96,7.9503
600285.SH,20150612,949552.9579,815035.689,97.5903,5.126
002062.SZ,20150612,1180462.5,1002556.665,56.4253,5.2834
600650.SH,20150612,1707784.8913,1209173.9922,78.9862,7.1948
000780.SZ,20150612,1045749.82,1045749.82,,2.2353
300142.SZ,20150612,2279160.0,1639487.7402,155.5391,8.0737
600180.SH,20150612,3930597.595,1176382.6909,79.3873,17.1037
002332.SZ,20150612,1401105.6,1260897.726,232.096,11.9328
002469.SZ,20150612,977705.8098,739833.4621,60.4898,8.9308
002762.SZ,20150612,308040.0,77010.0,32.6602,3.8615
300025.SZ,20150612,846347.86,538302.1448,97.8845,11.4239
002758.SZ,20150612,456568.0,114142.0,97.1857,9.2711
600810.SH,20150612,666073.68,666073.68,156.4186,2.8616
300073.SZ,20150612,676160.0,670651.5062,,8.3089
300109.SZ,20150612,1143936.0,798497.5053,303.729,28.4699
000070.SZ,20150612,900533.0,859264.457,150.5801,8.3216
000858.SZ,20150612,11695373.4643,11694308.4212,21.5918,2.8093
600227.SH,20150612,1215552.0408,1215552.0408,,4.4079
601186.SH,20150612,27290641.798,22697875.046,23.6942,2.8938
300322.SZ,20150612,960353.388,482489.8851,249.3704,17.151
600506.SH,20150612,447699.5321,447699.5321,,16.582
600892.SH,20150612,457025.0,454839.5553,2800.6346,650.6478
002290.SZ,20150612,1351039.536,859946.0148,,15.896
300371.SZ,20150612,511200.0,151278.5853,70.8184,11.4592
600787.SH,20150612,3219362.9327,2908435.8313,65.6022,5.3171
600985.SH,20150612,558303.4763,412905.6,66.2292,5.1513
603001.SH,20150612,2026151.94,2026151.94,75.9207,5.3294
000597.SZ,20150612,798369.8244,558025.218,,3.0317
300045.SZ,20150612,1578206.16,925621.5178,295.3303,18.2578
002108.SZ,20150612,1119409.1031,1046656.3196,63.3967,6.9558
300079.SZ,20150612,2081846.5255,1822952.1511,113.1502,7.0745
002275.SZ,20150612,2060388.2,1833112.5588,48.5197,10.2134
002234.SZ,20150612,527071.3728,360595.3662,86.6521,4.5816
600570.SH,20150612,10266068.6761,10266068.6761,274.0069,53.5143
300021.SZ,20150612,679226.8,408514.2446,324.9679,14.1028
300209.SZ,20150612,911385.4454,756548.786,1160.3772,10.0063
600037.SH,20150612,5647813.6937,5647813.6937,91.9313,7.1205
002247.SZ,20150612,1058428.0,887948.0,104.8277,10.8012
600335.SH,20150612,2378763.6022,2124097.4744,27.1113,4.5334
601689.SH,20150612,2425037.6,482317.6,61.1266,8.2003
000987.SZ,20150612,1527007.7872,1525771.06,60.6913,7.4179
002265.SZ,20150612,879480.572,879480.572,2730.1446,17.2974
002733.SZ,20150612,795600.0,198900.0,78.1884,7.3023
603901.SH,20150612,590900.0,147725.0,77.3911,7.8028
601608.SH,20150612,6710260.0,1843320.5519,184.1055,8.4483
000886.SZ,20150612,1097599.413,1070728.1345,227.3366,3.9729
002340.SZ,20150612,2244654.4536,2184119.4088,101.4251,5.2537
300086.SZ,20150612,1548000.0,1476395.8462,366.5294,8.9
600298.SH,20150612,1200191.4847,1180731.5157,74.9332,4.2847
600509.SH,20150612,1603988.6538,1485331.6538,45.0203,3.539
002761.SZ,20150612,152160.0,38040.0,33.6601,2.5251
002224.SZ,20150612,1285116.6172,889309.9625,63.3342,10.2644
002613.SZ,20150612,937170.0,425465.1115,500.0075,6.3659
600072.SH,20150612,2007012.1133,2007012.1133,525.1663,17.6156
300139.SZ,20150612,892692.0,691220.6911,126.2859,7.2411
600171.SH,20150612,2284208.3505,2284208.3505,455.1025,14.2418
002103.SZ,20150612,1250374.8057,700571.6475,1080.3867,8.1166
002479.SZ,20150612,1638208.6822,1638208.6822,101.5052,7.7783
600476.SH,20150612,690990.3,690990.3,954.7303,30.5177
600352.SH,20150612,6174823.8703,5807750.6703,20.6055,5.0702
600706.SH,20150612,546606.9604,261055.2828,145.0445,6.9186
002070.SZ,20150612,1170780.7815,1043263.9525,,14.0934
600721.SH,20150612,580552.7812,580552.7812,,8.4423
600757.SH,20150612,2500119.5624,2498173.363,140.5969,5.209
000616.SZ,20150612,2364177.5045,2364164.2706,128.6412,5.5936
002608.SZ,20150612,630497.7,552623.729,,40.22
601139.SH,20150612,3170610.1569,3170610.1569,45.4105,4.4158
600993.SH,20150612,1534220.2713,1531310.1197,75.5129,9.3305
300410.SZ,20150612,479220.0,119805.0,143.7447,12.5906
300301.SZ,20150612,1037617.0454,301784.107,207.8473,7.9011
002271.SZ,20150612,2547919.0123,1357886.9768,45.1258,7.4889
603222.SH,20150612,776320.0,194080.0,134.825,11.4111
000937.SZ,20150612,3381604.3355,2745810.3072,,1.8547
600643.SH,20150612,3202610.8686,3195622.2385,59.3298,5.9959
600875.SH,20150612,6786358.6687,5798998.6687,70.0989,2.9603
002299.SZ,20150612,2383991.4,1931003.548,,4.3968
600688.SH,20150612,10162800.0,2244285.0,,6.1078
002507.SZ,20150612,997626.5,499020.8157,73.251,8.4526
002333.SZ,20150612,648609.9458,625853.4237,221.4759,5.1975
002084.SZ,20150612,888450.1188,809682.1188,210.0879,11.2978
300352.SZ,20150612,1872402.4,882472.7956,275.2781,27.2174
600248.SH,20150612,932220.3456,919821.9456,49.2457,5.4082
300072.SZ,20150612,2679031.9526,2417351.6394,56.5693,13.45
000825.SZ,20150612,4944343.0869,4944113.4115,164.8017,1.9772
300332.SZ,20150612,1289876.0,895791.05,91.9511,9.4033
300181.SZ,20150612,944095.68,698215.7997,88.2161,12.3741
600270.SH,20150612,3376541.3339,3376541.3339,52.0991,4.875
000968.SZ,20150612,731575.728,731575.728,,4.4739
600089.SH,20150612,6256698.1477,6113377.976,35.5374,3.1217
000659.SZ,20150612,1056847.4714,1056847.4714,,9.8051
300076.SZ,20150612,758112.0,612675.9942,387.7588,7.1605
300029.SZ,20150612,467200.0,451914.8699,122.5017,7.7889
600658.SH,20150612,1199641.4273,1199641.4273,50.5566,4.1477
002697.SZ,20150612,1479200.0,569471.4761,85.6873,7.607
002376.SZ,20150612,1726200.0,1580850.0732,59.8043,9.3607
002515.SZ,20150612,1476821.444,805481.7803,713.1501,11.0187
600563.SH,20150612,1002375.0,1002375.0,33.2503,5.9956
600242.SH,20150612,487903.6051,476528.2481,,
603686.SH,20150612,1541926.05,385626.05,111.6191,16.6547
600093.SH,20150612,952832.3625,952832.3625,270.4391,20.1983
600981.SH,20150612,1113757.827,1113757.827,691.6568,11.5321
600567.SH,20150612,2410841.3517,1392782.841,197.8879,4.0148
000960.SZ,20150612,3165856.0753,3165849.0628,,4.6817
600069.SH,20150612,742011.3555,742011.3555,,8.9631
002484.SZ,20150612,995404.8,911009.8347,68.7841,6.3494
601872.SH,20150612,4905037.7596,4905037.7596,202.8666,4.7837
002526.SZ,20150612,1059456.0,1055445.1992,,5.4246
300442.SZ,20150612,957800.0,239450.0,103.2288,10.2761
600238.SH,20150612,975731.4,968180.6497,313.8323,10.9975
000686.SZ,20150612,4943801.3968,4267630.4105,34.5597,5.3147
002671.SZ,20150612,1033811.2093,934530.38,77.9991,7.2099
000923.SZ,20150612,807840.0,807836.328,,18.4997
002427.SZ,20150612,1042106.975,1042057.7563,93.9622,9.5668
002358.SZ,20150612,2740826.4562,2301647.2731,112.0741,12.9519
300141.SZ,20150612,598908.4768,380983.0681,127.4668,8.7649
600010.SH,20150612,23020441.4874,11129611.0797,1043.3088,4.7511
002089.SZ,20150612,2094309.16,1451681.8047,144.6026,11.6976
002755.SZ,20150612,684045.0,171045.0,187.5871,13.4114
600861.SH,20150612,818623.9882,818623.9882,82.2709,3.6546
601958.SH,20150612,5275498.194,5275498.194,279.8522,4.0444
000701.SZ,20150612,802080.8309,747410.0814,48.1559,4.336
002462.SZ,20150612,1688640.0,1375874.5248,119.0629,13.0261
601113.SH,20150612,1004800.0,1004800.0,,6.1459
603003.SH,20150612,942330.0,299079.4478,,12.3373
300444.SZ,20150612,1046317.376,261579.344,140.9266,13.8097
000709.SZ,20150612,6530443.829,6529388.4121,90.1532,1.5112
002391.SZ,20150612,1006831.7104,589170.0148,42.8743,4.7116
600356.SH,20150612,496790.2816,496790.2816,61.8507,2.6076
002605.SZ,20150612,1055428.0,718648.5615,88.9106,10.7377
002349.SZ,20150612,1739920.0,1320860.6561,408.4043,12.7034
002132.SZ,20150612,904556.5428,613642.5582,193.3081,5.1303
600118.SH,20150612,8836741.3059,8836741.3059,241.6465,20.6886
300036.SZ,20150612,1272928.881,985151.89,291.4055,20.1115
000837.SZ,20150612,1594753.093,587810.0892,2655.4886,5.3247
300413.SZ,20150612,3066046.0,535220.0,226.2553,19.7924
