ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603069.SH,20210611,746708.0,746708.0,,7.5524
600976.SH,20210611,626326.4838,621580.4005,31.4242,4.6429
300947.SZ,20210611,286106.9089,71526.729,32.5423,2.2308
600811.SH,20210611,1155233.1746,1155233.1746,58.2858,0.5419
300846.SZ,20210611,809059.1169,98350.0,285.771,10.6869
000007.SZ,20210611,124374.8478,110912.3478,,19.685
003816.SZ,20210611,13786120.8303,2662939.1129,13.251,1.4106
000788.SZ,20210611,417191.1975,417191.1975,80.35,3.1605
002632.SZ,20210611,414733.7958,389909.4572,23.538,2.0184
600290.SH,20210611,177817.4216,177817.4216,25.6768,1.5879
300142.SZ,20210611,9992272.9579,9588458.6096,94.8516,14.3161
002332.SZ,20210611,1293879.9647,1258887.853,23.6214,2.9491
002762.SZ,20210611,565023.9,307460.5629,146.0348,5.8003
603232.SH,20210611,384658.5748,384658.5748,63.779,3.0001
300025.SZ,20210611,183411.0805,183372.3679,,5.7799
300605.SZ,20210611,202441.6245,125993.1353,33.8845,4.1311
300033.SZ,20210611,5872204.8,2970516.1963,33.2388,12.3602
000655.SZ,20210611,635823.3656,635823.3656,21.448,2.2338
002485.SZ,20210611,232288.0,232274.8377,,1.0679
600480.SH,20210611,767636.3951,765751.9016,26.5856,1.6005
002577.SZ,20210611,325312.0,325294.75,60.595,3.0217
002281.SZ,20210611,1651098.2889,1571363.2121,26.4361,3.1596
002556.SZ,20210611,1075256.8692,937644.715,31.4233,3.0036
300245.SZ,20210611,280857.9137,275932.4351,70.2802,1.8864
002630.SZ,20210611,271584.0,223101.2597,,1.1189
002703.SZ,20210611,466679.9805,326861.9776,73.125,3.4239
688350.SH,20210611,274715.35,55946.7605,24.3403,2.0791
300876.SZ,20210611,298656.0,74664.0,32.6288,3.893
601015.SH,20210611,1536891.473,1536891.473,17.7975,2.7118
601666.SH,20210611,1735671.9106,1720173.6026,10.633,1.1879
300789.SZ,20210611,208908.8702,77774.3997,32.2178,2.8259
003001.SZ,20210611,338230.5188,83517.691,32.4758,2.6177
603730.SH,20210611,1467665.8131,1467665.8131,36.8639,3.8887
300752.SZ,20210611,306801.9058,86667.033,,3.5776
300445.SZ,20210611,277832.0279,179065.1685,43.7942,2.9876
000025.SZ,20210611,641414.7802,584454.1402,86.5068,4.8146
300017.SZ,20210611,1470799.5924,1360091.7108,84.2798,1.6925
300867.SZ,20210611,789951.2411,182027.2033,21.2269,2.7721
300803.SZ,20210611,1304099.9968,708742.8463,82.7889,10.7122
002077.SZ,20210611,433520.3392,406626.2753,43.4174,1.4541
300256.SZ,20210611,478968.198,478899.292,41.9896,2.3989
002187.SZ,20210611,285922.8443,285922.8443,17.964,1.0647
002895.SZ,20210611,632996.208,627030.72,41.7799,2.1236
603129.SH,20210611,1928045.5004,1923581.8376,47.8792,12.0403
300469.SZ,20210611,248418.9403,209388.5121,,11.7653
300532.SZ,20210611,239898.0683,143637.4162,57.9805,3.0213
002154.SZ,20210611,589324.147,537221.0282,12.2185,1.7663
600198.SH,20210611,610419.0626,609274.6766,,
600556.SH,20210611,1955982.9486,515119.6236,60.6434,5.7787
603995.SH,20210611,884019.1008,391805.4081,18.7258,2.7071
300475.SZ,20210611,733740.0,538475.7922,70.8705,5.3005
300253.SZ,20210611,3449977.9118,2892739.1046,69.8836,7.55
000985.SZ,20210611,158678.748,158678.748,46.1391,2.7721
002859.SZ,20210611,1177521.7778,1156937.8608,35.0274,6.6748
000557.SZ,20210611,535223.5277,535055.2447,29.0764,1.028
688500.SH,20210611,270136.3929,64157.3965,36.0897,2.1961
002255.SZ,20210611,400078.7511,306010.0019,4.8191,1.3675
002059.SZ,20210611,545702.3642,393897.1985,28.6442,2.242
301006.SZ,20210611,544027.68,129060.4271,29.0794,5.282
002793.SZ,20210611,1489230.939,388043.3914,40.4555,3.5413
688025.SH,20210611,388871.705,217820.3943,65.8469,2.3949
002830.SZ,20210611,131873.26,65931.685,40.8117,2.1468
002341.SZ,20210611,510431.0643,455768.7472,,1.3951
601515.SH,20210611,858025.3876,858025.3876,14.0981,2.0386
002696.SZ,20210611,183777.5147,181867.7822,96.7661,1.3874
002900.SZ,20210611,921622.7456,497197.8539,16.4389,3.9409
002741.SZ,20210611,579609.256,494081.4511,96.2117,4.6827
603656.SH,20210611,231486.458,224066.808,67.8939,2.43
600844.SH,20210611,483865.5382,391619.7818,,3.7138
600033.SH,20210611,735499.2,735499.2,10.2463,0.7278
688398.SH,20210611,329200.0,146905.5,33.2623,3.8436
300498.SZ,20210611,9094932.8997,6885987.2942,14.9656,1.9746
601168.SH,20210611,3219433.0,3219433.0,24.5465,2.8754
688133.SH,20210611,1859483.3875,396449.753,161.1817,13.0492
002648.SZ,20210611,6087247.922,6063951.3928,25.4984,4.271
002785.SZ,20210611,327200.0,265250.213,95.8497,5.0353
300209.SZ,20210611,291951.3645,231513.6398,,0.9409
600037.SH,20210611,1391777.884,1391777.884,102.2867,1.0987
002247.SZ,20210611,250155.7944,173786.5834,12.3621,4.0283
601689.SH,20210611,4367410.5648,4180916.4493,57.4241,4.4469
300705.SZ,20210611,773739.96,439488.3163,63.6319,8.8728
002624.SZ,20210611,4110793.0481,3871878.9511,29.3954,3.8343
000987.SZ,20210611,3474140.5595,3366019.7898,20.9406,1.4556
002265.SZ,20210611,216943.5631,207862.2245,,2.481
603901.SH,20210611,718435.0721,704739.161,35.0559,4.9262
601608.SH,20210611,1492760.2368,1492760.2368,62.8782,2.0287
688365.SH,20210611,766311.0,321636.0529,108.6192,6.8556
000570.SZ,20210611,315492.3712,231192.3712,41.7907,1.3004
002488.SZ,20210611,641225.4854,500609.815,,1.6824
002345.SZ,20210611,452706.3535,442364.6825,16.9111,1.3457
300087.SZ,20210611,1058611.9747,969163.9712,86.3798,16.4545
688683.SH,20210611,244381.2,49683.6981,34.1862,3.0307
600283.SH,20210611,402415.1641,402415.1641,24.3455,1.9897
600063.SH,20210611,966799.1354,966799.1354,13.9863,1.7637
002961.SZ,20210611,1004824.4715,245413.9115,31.7829,5.8036
002670.SZ,20210611,2056994.9861,1725621.6176,,1.8165
688076.SH,20210611,1549846.226,314040.3943,97.3716,8.9581
300519.SZ,20210611,272320.0,194198.2,24.61,3.5364
300468.SZ,20210611,545335.2867,543601.932,71.7152,4.7627
300123.SZ,20210611,1121493.106,1099284.215,449.0523,2.1828
300188.SZ,20210611,1461788.9888,1089502.9052,37.7091,4.5004
603118.SH,20210611,673336.5322,673336.5322,18.8971,1.4173
300781.SZ,20210611,244096.442,79535.2982,125.0023,3.881
002999.SZ,20210611,284677.848,71180.928,35.3872,2.8402
603021.SH,20210611,167332.8406,167332.8406,36.5766,1.3217
000936.SZ,20210611,588312.557,587891.4834,313.7259,1.2016
300356.SZ,20210611,135016.4292,126758.1805,,1.4018
002593.SZ,20210611,257307.37,171603.284,28.7389,1.3224
603985.SH,20210611,461901.44,461901.44,8.367,2.7797
000403.SZ,20210611,2446406.8175,1627116.2938,112.5404,4.1105
300620.SZ,20210611,461087.3606,357716.2354,60.6888,3.2828
601880.SH,20210611,3936476.7248,3038860.141,33.4711,1.1073
300836.SZ,20210611,178207.195,114955.51,107.2231,2.8954
300348.SZ,20210611,1369368.0492,1132379.9998,50.0663,10.2605
002210.SZ,20210611,681275.5901,680824.2378,0.7988,52.2678
300381.SZ,20210611,460656.4649,440587.4921,27.3649,1.5317
002748.SZ,20210611,161760.0,161760.0,,1.6436
300918.SZ,20210611,392040.0,92960.7502,43.2076,2.5146
002395.SZ,20210611,339552.594,339552.594,57.1528,3.7113
300843.SZ,20210611,367931.9,91995.33,31.5912,4.1772
300684.SZ,20210611,554036.7662,338259.2385,27.9554,3.5851
603667.SH,20210611,287655.8688,258918.4607,34.0297,1.6223
300267.SZ,20210611,796165.4798,548187.5226,34.3823,1.3873
300042.SZ,20210611,305810.4,256091.762,37.471,2.8096
002773.SZ,20210611,2114767.0942,1567796.1385,,3.586
600329.SH,20210611,1807230.2255,1321867.8255,25.6431,3.0001
600336.SH,20210611,473370.1185,464823.9804,15.0422,2.0459
601199.SH,20210611,357250.3315,357250.3315,13.879,1.1428
600936.SH,20210611,492952.7405,492952.7405,,1.3963
003004.SZ,20210611,239300.16,59825.04,45.2768,3.5384
600161.SH,20210611,4421622.2603,4039297.341,67.1094,5.5269
002185.SZ,20210611,3449664.7515,3448638.9107,37.4593,3.8955
002142.SZ,20210611,24218313.6489,23896805.7568,15.3443,2.2338
002098.SZ,20210611,214084.0,214084.0,9.4591,2.5655
002337.SZ,20210611,182470.8825,182196.5328,,1.6557
002295.SZ,20210611,172925.04,172624.3725,22.4548,1.389
600080.SH,20210611,269874.4161,269874.4161,58.2491,1.5609
601908.SH,20210611,2091046.0776,1725953.3291,36.4949,2.0327
300074.SZ,20210611,232243.4115,212191.3409,58.1089,2.0261
600179.SH,20210611,1837364.4275,1500842.0837,12.6019,3.0283
300937.SZ,20210611,522722.7504,124122.355,117.1541,6.9748
603960.SH,20210611,833195.7885,821433.0096,67.6782,8.8563
603689.SH,20210611,336000.0,336000.0,14.7861,1.3891
603002.SH,20210611,576116.9259,387079.371,19.7912,2.8044
600068.SH,20210611,3163482.082,3163482.082,6.9322,0.9416
600584.SH,20210611,6029125.564,4607151.4822,38.7272,3.2072
688606.SH,20210611,785922.4341,182206.5662,9.8556,2.9564
600535.SH,20210611,2052688.0728,2052688.0728,17.7877,1.6707
002779.SZ,20210611,142692.0,128027.7215,,2.3138
002962.SZ,20210611,396999.6576,223341.1091,26.2379,2.3136
300770.SZ,20210611,1215365.848,744458.3305,20.4958,4.6853
002564.SZ,20210611,333840.1083,333438.7922,,1.3308
688159.SH,20210611,267887.4844,181035.5518,,3.2712
600889.SH,20210611,243620.0967,243620.0967,14.8057,1.6062
000593.SZ,20210611,175011.9324,174939.7865,34.5592,1.7461
688183.SH,20210611,1167045.1085,154336.719,29.453,3.1506
300533.SZ,20210611,306235.7064,200849.4757,86.2439,1.7885
603256.SH,20210611,803187.0,124415.3142,67.6179,5.3217
603779.SH,20210611,245236.1265,225116.821,,2.1316
300576.SZ,20210611,690717.9541,343981.4079,104.7424,12.7377
600697.SH,20210611,219700.6316,214270.4567,38.7776,0.8236
300179.SZ,20210611,312770.8214,211133.5043,51.3183,3.7126
002629.SZ,20210611,105046.74,87837.4869,,37.2345
688557.SH,20210611,241991.1,57480.795,26.0013,2.7416
002545.SZ,20210611,915629.6931,794939.1538,29.4761,1.1746
002992.SZ,20210611,301844.7625,75482.55,,2.1068
000422.SZ,20210611,604264.2972,604228.1382,11.6821,11.2081
300466.SZ,20210611,303645.4578,214023.5951,79.7876,3.5319
600173.SH,20210611,418490.5787,418148.4977,8.0512,1.3176
300892.SZ,20210611,511300.0,127825.0,36.139,4.7447
603321.SH,20210611,218891.0,218891.0,38.8127,1.9866
600303.SH,20210611,276997.7265,276997.7265,91.9448,0.9507
000410.SZ,20210611,742659.8513,741283.2698,,28.697
300234.SZ,20210611,509378.3897,315148.7036,321.5171,5.6799
300599.SZ,20210611,399316.6972,170400.6834,17.6409,1.755
000554.SZ,20210611,237031.1058,178786.3075,141.2109,2.5818
002038.SZ,20210611,1076662.8,892555.6169,27.2603,2.1158
000158.SZ,20210611,1804838.278,1776463.34,162.0121,3.0447
002122.SZ,20210611,364126.1595,359964.0,20.7628,2.2462
300223.SZ,20210611,4344606.5688,3002817.9986,239.8852,5.2503
600177.SH,20210611,3443978.2119,3350000.5959,5.0723,1.1393
002160.SZ,20210611,347669.3235,317019.4646,55.5838,1.1283
002817.SZ,20210611,223255.4198,127436.9192,47.4629,2.9234
603876.SH,20210611,927968.4803,927968.4803,,2.5614
603611.SH,20210611,370852.4108,370852.4108,15.2271,2.0094
601229.SH,20210611,11720386.1775,11305680.4014,5.5281,0.6714
603160.SH,20210611,5560248.2011,5507855.9525,34.5135,6.9157
300419.SZ,20210611,259634.1616,259634.1616,145.8578,3.1086
603991.SH,20210611,373047.665,373047.665,,10.1772
000803.SZ,20210611,258736.8498,172947.6291,37.0217,4.1968
600856.SH,20210611,194064.9218,193354.9218,,
600779.SH,20210611,5971125.1856,5969510.2631,62.2115,23.3636
601456.SH,20210611,3453028.788,690743.988,66.9359,3.213
300855.SZ,20210611,778000.0,194500.0,59.0358,7.3505
002839.SZ,20210611,1003416.5868,799058.1414,9.6279,0.9007
601916.SH,20210611,8507478.7112,2804258.4736,6.8846,0.7135
000949.SZ,20210611,857721.4254,857401.6534,24.6651,2.0544
002380.SZ,20210611,319908.8681,188625.3519,24.942,1.4231
603013.SH,20210611,737912.1575,731850.0,13.6181,2.1004
603268.SH,20210611,197676.7296,197676.7296,,2.9906
603739.SH,20210611,421990.0222,174307.5936,36.3259,2.7712
002446.SZ,20210611,544356.7911,498755.8627,25.0222,1.7691
600515.SH,20210611,4368688.3703,1853974.2192,,6.3728
300148.SZ,20210611,292510.72,266898.4573,,1.241
603878.SH,20210611,301370.6537,301370.6537,14.0525,1.2278
002443.SZ,20210611,333663.2683,332470.6135,5.3891,1.133
300886.SZ,20210611,252368.675,63147.175,66.4842,4.9356
600050.SH,20210611,14110393.2456,13993818.1165,24.254,0.9449
300149.SZ,20210611,826630.9794,666044.69,48.5294,3.4871
002197.SZ,20210611,390488.9666,329782.7432,207.862,1.6132
000606.SZ,20210611,160052.0648,147805.1357,,3.7019
300093.SZ,20210611,425088.0,389083.932,,8.3535
600026.SH,20210611,2919530.1255,1756228.2577,13.9938,0.8322
300064.SZ,20210611,241095.319,139245.9554,,8.7886
002145.SZ,20210611,2690312.0505,2084255.8186,44.8068,4.4601
300310.SZ,20210611,409089.5584,320971.5341,197.2892,2.3431
600338.SH,20210611,1298178.4386,1298178.4386,104.4029,5.6428
300255.SZ,20210611,621752.9739,453327.2083,22.8061,2.1322
002116.SZ,20210611,271041.1808,270165.9783,39.71,1.8927
000959.SZ,20210611,3953718.8825,3064604.5671,15.0256,1.112
000027.SZ,20210611,5071377.6505,5071377.6505,11.9459,1.8609
688685.SH,20210611,292307.6009,59446.7377,53.2283,4.7298
688191.SH,20210611,271503.6874,61717.8574,30.1035,3.5141
603976.SH,20210611,593611.2,593611.2,110.1833,5.7356
688063.SH,20210611,2543940.8327,590601.3894,86.9731,9.1084
002217.SZ,20210611,1143724.7527,1142512.9624,,1.2753
000532.SZ,20210611,470871.5924,469288.953,28.6049,4.7808
002326.SZ,20210611,1590091.2591,1215526.0959,118.9229,4.6495
002915.SZ,20210611,390740.0554,277833.3823,26.3269,3.7882
000725.SZ,20210611,21296620.043,20524607.0744,22.0668,1.9559
600113.SH,20210611,259613.062,259613.062,66.2374,1.7383
000543.SZ,20210611,861408.0658,680350.4716,8.6839,0.6146
603089.SH,20210611,196465.138,196465.138,12.6137,2.0065
601860.SH,20210611,1413117.4661,676356.2877,9.7556,0.9577
600131.SH,20210611,1605414.8726,725507.915,26.3718,3.4276
002799.SZ,20210611,366660.0,366653.889,32.8222,5.3756
603390.SH,20210611,330234.078,120686.2746,59.8472,1.9634
002628.SZ,20210611,261440.1617,256038.8433,21.2819,0.8897
688662.SH,20210611,355783.68,80861.8648,44.3056,5.6855
002576.SZ,20210611,178308.0,177568.4743,15.8884,1.7713
600665.SH,20210611,268742.104,268742.104,10.4765,0.6929
000540.SZ,20210611,1961471.3101,1951788.7612,33.73,1.0635
300629.SZ,20210611,277783.6322,182309.9182,51.2863,3.0484
600568.SH,20210611,382630.9788,300470.0713,1186.9731,1.0146
002601.SZ,20210611,8096191.0754,5447219.7062,33.0302,5.2153
300382.SZ,20210611,647561.9701,647495.6448,88.3928,6.2383
600774.SH,20210611,339287.263,339002.8078,35.6284,4.9546
600318.SH,20210611,390156.966,383199.2025,,2.7607
603318.SH,20210611,250243.3846,250243.3846,57.4439,2.5301
300110.SZ,20210611,507169.3693,505290.7753,44.651,2.2384
002171.SZ,20210611,1098952.6677,1024820.5156,22.4871,1.9812
002775.SZ,20210611,227668.5715,197427.1654,12.5627,1.0236
000750.SZ,20210611,2335701.4455,2335699.4185,38.9975,1.3008
300190.SZ,20210611,529915.6741,505782.7394,14.5061,1.2813
600678.SH,20210611,197528.34,197528.34,34.9478,10.6361
300973.SZ,20210611,2732470.24,583048.9135,95.2137,14.9233
603908.SH,20210611,156254.67,156254.67,28.5511,3.8006
300287.SZ,20210611,721942.7254,583643.2758,,2.9728
603169.SH,20210611,478433.6493,478433.6493,,3.0642
002199.SZ,20210611,180147.3486,180147.3486,107.98,4.3652
002758.SZ,20210611,511413.1993,204385.4213,11.9602,1.726
300109.SZ,20210611,499622.0013,423345.8025,52.59,1.5336
000070.SZ,20210611,630473.3008,614195.191,70.4809,2.1488
605009.SH,20210611,1309492.6537,327403.8537,22.0155,4.8849
600674.SH,20210611,5285631.174,5285631.174,16.1023,1.8355
603198.SH,20210611,3116800.0,3116800.0,28.6053,6.2949
002603.SZ,20210611,3442846.436,2835540.7861,23.6548,3.6455
002351.SZ,20210611,1238526.051,685378.4552,40.5976,6.3009
300816.SZ,20210611,620160.0,367378.3499,46.039,7.9754
002190.SZ,20210611,888931.312,888931.312,68.4677,3.5431
002728.SZ,20210611,285739.06,178448.89,45.6726,2.8866
300963.SZ,20210611,388680.0,92161.1391,61.2898,7.5747
002444.SZ,20210611,3773347.0236,3569115.3168,26.4752,3.8225
603648.SH,20210611,312998.0283,312998.0283,26.2234,1.754
000753.SZ,20210611,268691.3702,268691.3702,20.0042,1.0888
603569.SH,20210611,422449.0571,422449.0571,21.7834,2.0198
600723.SH,20210611,572156.1644,571862.4424,54.2211,1.4413
002291.SZ,20210611,1524797.2222,1260073.252,183.9517,4.4406
300721.SZ,20210611,300067.6776,275661.9,142.1645,2.9756
002167.SZ,20210611,467467.794,345614.526,,4.2396
300169.SZ,20210611,276434.7203,223340.393,,4.4915
603721.SH,20210611,262860.0,262860.0,,5.0201
300171.SZ,20210611,2135089.2619,1453927.8367,40.5291,5.7354
300959.SZ,20210611,554640.0,138660.0,65.213,5.0661
688661.SH,20210611,584000.0,118860.7754,68.8751,11.6379
600166.SH,20210611,2248715.6801,2248715.6801,27.3936,1.4179
002955.SZ,20210611,467128.1341,192260.0532,34.2673,1.5471
000673.SZ,20210611,138970.323,138953.823,82.4137,
601838.SH,20210611,4869314.7982,4852409.3011,7.7532,1.168
002456.SZ,20210611,2287833.6869,2265181.4237,,3.0384
000802.SZ,20210611,289939.6033,288028.8943,,1.7196
002207.SZ,20210611,158543.5037,143705.1509,,12.191
600784.SH,20210611,307384.2147,307384.2147,15.3036,1.8014
601996.SH,20210611,408987.3396,385681.7013,20.26,1.4943
002673.SZ,20210611,3705283.2334,2903025.1693,32.9497,1.4108
603926.SH,20210611,236777.9648,236777.9648,12.3083,1.8016
002448.SZ,20210611,354045.5896,279993.1494,20.1115,1.2452
300347.SZ,20210611,16053391.9536,10335625.7544,82.3126,9.9108
002137.SZ,20210611,416380.9997,273580.8623,210.9116,2.8434
603183.SH,20210611,237192.3156,222834.1702,17.6261,1.8661
000498.SZ,20210611,901512.3815,297146.2543,6.4228,1.0205
603115.SH,20210611,292240.0,73060.0,22.3038,2.634
000555.SZ,20210611,1524344.9133,1508201.3588,31.4092,2.742
603986.SH,20210611,9364586.5293,8672576.394,92.3454,8.6846
600587.SH,20210611,731570.5638,726240.0024,21.0746,1.6145
688058.SH,20210611,362320.0,197844.836,55.673,3.9124
000737.SZ,20210611,441203.04,441203.04,427.8006,8.7062
605208.SH,20210611,449320.0,112330.0,19.4392,2.3967
300345.SZ,20210611,262129.5169,262129.5169,220.5319,5.2019
002711.SZ,20210611,34850.3232,34729.4731,,
300342.SZ,20210611,507771.2479,492730.8511,38.9757,3.4708
300828.SZ,20210611,235999.2,118929.6975,34.4036,3.3068
603316.SH,20210611,153679.68,153679.68,31.9502,1.692
600468.SH,20210611,453245.5954,453245.5954,38.2658,2.4647
300217.SZ,20210611,396056.5426,273418.2148,45.4352,1.9157
600864.SH,20210611,1235858.8889,1235858.8889,,0.9354
688056.SH,20210611,446890.0,107720.5,55.8156,5.9169
600626.SH,20210611,381826.5096,362054.2675,,1.4112
002930.SZ,20210611,704500.5987,679747.2812,26.8472,3.3898
000407.SZ,20210611,388117.3333,386203.029,14.149,1.4863
000668.SZ,20210611,252127.5251,251863.9708,,2.6963
603551.SH,20210611,524723.47,173054.8227,20.8782,3.1223
603617.SH,20210611,196468.561,195117.141,17.4939,3.0338
603601.SH,20210611,798774.759,798774.759,21.2534,4.466
600724.SH,20210611,530403.4731,530293.9577,11.2631,1.9521
300993.SZ,20210611,330253.44,78308.0815,27.4256,3.2053
600232.SH,20210611,185641.7389,185641.7389,50.2348,1.8595
603083.SH,20210611,395481.8475,395481.8475,,2.3317
002749.SZ,20210611,420224.8791,266073.1193,26.9488,3.6461
603035.SH,20210611,552338.2047,552338.2047,11.9049,1.5614
600649.SH,20210611,1224314.6069,1224314.6069,13.6859,0.6164
002571.SZ,20210611,267702.3281,202769.8514,136.1386,1.8408
600184.SH,20210611,567268.321,567268.321,65.8088,2.3476
003021.SZ,20210611,997578.6357,248308.368,40.6457,3.4815
600259.SH,20210611,1035181.8581,1035181.8581,119.9776,5.8861
300647.SZ,20210611,396599.8734,201741.215,246.2006,3.3729
300276.SZ,20210611,516652.5729,340453.9919,,2.2153
300122.SZ,20210611,30928000.0,17404133.2533,83.0696,33.6655
002419.SZ,20210611,794598.6,794391.3933,21.4588,1.228
300031.SZ,20210611,661812.8871,541310.4322,15.0062,2.153
600893.SH,20210611,13839765.2837,10945459.2716,126.4863,3.8295
688029.SH,20210611,3338833.6,1072952.8322,119.1455,12.7461
300885.SZ,20210611,313880.0,78470.0,40.9079,4.6728
688199.SH,20210611,448244.004,345975.8385,29.4743,1.7187
603087.SH,20210611,7038903.9,705469.8,54.2424,7.9056
600579.SH,20210611,419984.132,234246.3689,,0.8268
603559.SH,20210611,180431.3276,180431.3276,,2.1015
002658.SZ,20210611,622438.7729,328703.9128,30.8611,2.6902
600823.SH,20210611,1560485.9966,1560485.9966,9.9307,0.5931
603867.SH,20210611,362676.6,218027.1282,14.9958,2.4401
688658.SH,20210611,1030050.0,189837.3314,21.6372,2.9868
601279.SH,20210611,1695977.3332,169597.7337,82.0456,4.8464
600908.SH,20210611,1098376.9621,1024806.3664,8.2461,0.8881
300180.SZ,20210611,938645.0626,711866.7256,,1.8172
605339.SH,20210611,2116376.4718,317456.4718,55.7121,6.9775
601000.SH,20210611,1463704.3677,1463704.3677,7.703,0.8254
002262.SZ,20210611,1483169.6714,1292803.0992,19.5485,3.5392
600138.SH,20210611,792604.8,792604.8,,1.266
300324.SZ,20210611,685853.4662,497715.0558,,1.7444
603843.SH,20210611,228481.7136,228481.7136,17.8579,1.5105
300850.SZ,20210611,1572965.8,393241.45,33.4342,10.1876
300082.SZ,20210611,805916.367,802913.2227,18.2208,2.6038
002708.SZ,20210611,295371.1121,239661.2194,42.0829,1.8978
