ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300291.SZ,20161209,1811788.4225,1084273.4745,71.2028,2.9362
000546.SZ,20161209,688092.2727,316336.6765,21.3752,3.2968
002169.SZ,20161209,773611.7381,493496.0201,47.5001,2.8743
002563.SZ,20161209,2963994.44,2023209.8568,19.4693,3.1061
002264.SZ,20161209,821476.656,645391.644,,4.4261
600000.SH,20161209,37486097.3847,35579631.3778,6.926,1.1363
601901.SH,20161209,6651537.9272,5082199.2331,23.7355,1.8729
002412.SZ,20161209,560920.0,543438.625,62.3708,4.5445
601777.SH,20161209,1187253.9432,1168618.5432,43.8058,1.7473
000610.SZ,20161209,340916.9774,338589.2664,142.7321,4.3244
300497.SZ,20161209,797705.22,192240.0,49.5633,9.8492
002229.SZ,20161209,830255.0099,524843.6138,972.2308,5.1087
601918.SH,20161209,1217554.646,1217554.646,,2.6585
002538.SZ,20161209,778442.3868,758434.4568,29.87,2.4732
600771.SH,20161209,1004555.3118,881611.3118,218.64,13.2158
000962.SZ,20161209,503430.8794,503429.0705,,3.8643
002652.SZ,20161209,579592.44,471130.0672,95.6107,8.63
300185.SZ,20161209,1052213.5448,873665.5546,69.4245,2.1403
600066.SH,20161209,4531933.5895,3896432.2045,11.4841,3.8353
000068.SZ,20161209,893924.26,796244.26,,15.332
603026.SH,20161209,887130.36,614651.4039,65.611,6.0013
002079.SZ,20161209,733795.2589,731836.6302,82.091,5.0732
600458.SH,20161209,1209816.8151,996763.0926,51.6224,2.4695
002318.SZ,20161209,957633.7506,928950.8236,84.7616,3.7488
000823.SZ,20161209,644359.2,644304.6144,55.8273,2.1806
300176.SZ,20161209,323878.32,322968.8251,58.4754,5.2261
000016.SZ,20161209,1232868.0489,817456.0256,,4.4841
600287.SH,20161209,473486.9442,473486.9442,69.1524,3.7498
002353.SZ,20161209,1957853.5596,1377288.8097,156.6692,2.4995
300084.SZ,20161209,462873.1828,300458.8102,278.5981,2.5727
002206.SZ,20161209,886270.3841,626374.2416,34.4208,3.2154
002363.SZ,20161209,482342.03,481956.8688,84.2365,2.6089
600640.SH,20161209,1098568.0443,1098568.0443,518.8965,4.2953
000338.SZ,20161209,4302514.3431,2323574.401,23.2256,1.3805
300547.SZ,20161209,570532.828,142682.8,80.271,10.1378
300062.SZ,20161209,526218.0,282489.4552,93.5241,6.3698
300407.SZ,20161209,518976.0,257446.7834,45.9086,5.9192
002131.SZ,20161209,2742634.3941,1173106.4015,56.0489,3.6617
601211.SH,20161209,14952625.0,9361832.0902,13.1328,1.5337
000759.SZ,20161209,640160.21,639744.3465,,2.2911
000539.SZ,20161209,2866655.0564,1394434.403,13.8208,1.1984
002818.SZ,20161209,3117400.0,311740.0,56.306,8.4632
002792.SZ,20161209,1219266.0,243000.0,54.6636,6.7834
600863.SH,20161209,1875901.635,1875901.635,59.5535,1.7836
300568.SZ,20161209,662880.0,165720.0,38.0739,5.5288
000882.SZ,20161209,1017321.4981,861301.9133,90.6754,1.606
600493.SH,20161209,479264.0,479264.0,222.1728,7.3866
002372.SZ,20161209,1248871.7514,1094975.1905,20.8558,4.9741
002063.SZ,20161209,861319.9385,747497.4913,91.7026,4.9205
002689.SZ,20161209,733214.304,717866.5503,79.4465,5.214
600621.SH,20161209,805514.5735,805514.5735,91.684,4.1294
300404.SZ,20161209,497891.56,242391.8632,441.9609,11.6078
603616.SH,20161209,567944.96,285288.96,623.0519,6.8887
300452.SZ,20161209,430035.2,195402.3599,87.1347,11.0296
600581.SH,20161209,468300.2993,468300.2993,,
000721.SZ,20161209,465120.1174,405900.9772,,6.8485
002263.SZ,20161209,790789.6021,767151.5459,,2.7309
000607.SZ,20161209,1572344.0435,752831.447,54.348,9.4133
600501.SH,20161209,747357.1064,721811.5064,,3.5068
600387.SH,20161209,547489.8,546936.78,87.2208,4.7183
002589.SZ,20161209,2166783.0785,994330.5411,48.9727,3.2548
000400.SZ,20161209,1763564.4634,1289769.6104,22.0382,2.7406
002148.SZ,20161209,530383.0119,423903.7256,182.1629,5.0029
300220.SZ,20161209,406854.0,186203.2105,,14.2626
002481.SZ,20161209,1212854.4,1174076.809,97.1155,4.5638
603866.SH,20161209,1985055.66,198505.566,46.9677,10.1968
002678.SZ,20161209,1406276.0,1402783.5959,101.037,7.1452
600019.SH,20161209,11350771.6006,11332752.3886,26.0556,0.963
600886.SH,20161209,4668784.0627,4668784.0627,10.856,1.6626
300535.SZ,20161209,539392.46,134893.26,95.3828,8.9039
000533.SZ,20161209,735719.04,729421.056,260.6807,5.3063
002009.SZ,20161209,578057.117,409363.0258,50.6739,3.0882
600106.SH,20161209,651758.756,651758.756,22.1034,1.9293
000586.SZ,20161209,425181.12,425181.12,1143.9051,18.1606
002273.SZ,20161209,1464386.1359,1348375.957,71.5536,5.0331
600487.SH,20161209,2492468.2825,2311748.2825,20.4608,4.3975
300292.SZ,20161209,1202183.9989,588468.562,52.4212,4.734
002380.SZ,20161209,740374.2372,323025.1981,98.6035,3.8227
002446.SZ,20161209,1178132.8021,444470.4023,56.0699,4.7821
300148.SZ,20161209,1420789.7688,1105741.6759,81.335,3.3723
002443.SZ,20161209,642861.3672,621275.6704,107.8833,3.2692
600050.SH,20161209,14858814.0729,14858814.0729,117.0189,1.9081
002197.SZ,20161209,896965.381,582038.3405,108.5189,3.3277
600026.SH,20161209,2894999.5942,1964471.5942,15.0536,1.0634
300064.SZ,20161209,1318791.3949,662525.3509,94.9626,1.9926
002145.SZ,20161209,1023070.3838,656131.3727,,4.0734
300310.SZ,20161209,1211485.3411,591715.7525,81.1125,5.2153
002116.SZ,20161209,573559.4058,570502.3963,40.2511,5.2076
000027.SZ,20161209,2802895.5591,2802895.5591,18.2055,1.3089
002326.SZ,20161209,1402360.0046,934389.8731,101.7973,7.171
002808.SZ,20161209,573840.0,143460.0,152.2339,11.3924
002613.SZ,20161209,594021.6,386432.5902,361.4463,3.9656
600600.SH,20161209,4121848.5075,2123232.4455,22.7996,2.4055
002620.SZ,20161209,949750.0,614074.7289,109.3242,4.797
600100.SH,20161209,4445848.4265,3296823.357,7.6753,1.96
000012.SZ,20161209,2594169.45,1630089.8775,27.4346,3.259
601098.SH,20161209,3182512.0,3182512.0,18.0541,2.6293
000897.SZ,20161209,764969.7667,764936.0063,,5.866
600567.SH,20161209,1579284.9079,1307128.0454,75.2446,1.9208
002484.SZ,20161209,903568.4543,705987.751,68.2045,3.0875
600238.SH,20161209,589383.0,585177.0777,,7.0616
002671.SZ,20161209,624459.3576,405820.5238,233.4468,3.031
002427.SZ,20161209,851254.6588,851242.0318,70.9039,3.958
002639.SZ,20161209,951116.6742,485088.325,424.6252,4.2031
300391.SZ,20161209,401686.75,148636.75,625.0176,11.0912
603015.SH,20161209,525062.4,210182.4,119.3757,4.7796
603019.SH,20161209,1915568.4066,1068659.2796,93.6025,6.9826
601288.SH,20161209,106207676.259,96156081.1066,5.8503,0.8631
600612.SH,20161209,2031789.3954,1231653.8029,18.1419,4.2277
002248.SZ,20161209,385599.4824,296992.8356,,5.0793
600686.SH,20161209,850040.6539,620078.5329,51.7165,2.3074
000623.SZ,20161209,2833580.9557,2613024.2318,15.2572,1.6065
600167.SH,20161209,1174617.7686,364397.0,34.8042,5.6304
002108.SZ,20161209,1446154.3659,1384944.5503,32.369,5.5347
601116.SH,20161209,1671377.5572,1671377.5572,208.749,10.6036
600148.SH,20161209,412803.4847,412803.4847,525.6789,11.0391
002352.SZ,20161209,1097413.998,625018.3986,577.1953,15.5335
000011.SZ,20161209,1059650.8256,312683.749,102.7175,5.18
002592.SZ,20161209,908359.6893,412852.3903,77.5544,4.4623
300304.SZ,20161209,1170439.0229,989893.337,121.2124,7.5535
600822.SH,20161209,860017.0329,686920.4725,,16.2813
000637.SZ,20161209,393545.6445,277436.69,82.3914,4.7611
600120.SH,20161209,1462840.1759,1462840.1759,23.7835,2.5819
000925.SZ,20161209,763011.4393,727733.4214,,6.3832
002776.SZ,20161209,816596.0608,253545.36,73.1149,4.0189
002638.SZ,20161209,1485274.4914,910967.88,287.8596,2.6755
002081.SZ,20161209,2942002.5709,2803048.1893,18.0392,3.0489
300423.SZ,20161209,411188.6732,169202.0846,130.0409,8.6524
002452.SZ,20161209,524373.152,342018.7287,59.3501,4.1538
002044.SZ,20161209,3138241.587,1346261.8388,113.2432,10.1542
000151.SZ,20161209,553778.58,498703.7623,44.4713,5.6722
002428.SZ,20161209,915674.24,900625.6178,,6.0296
000756.SZ,20161209,584445.7967,392734.3906,52.9089,2.9845
002646.SZ,20161209,889200.0,889200.0,46.558,3.6155
600597.SH,20161209,1690894.8794,1682190.9604,26.8536,3.4471
603515.SH,20161209,2456991.401,245920.0,50.4192,8.4039
000529.SZ,20161209,638666.621,620514.3855,73.9876,5.265
300559.SZ,20161209,575118.0,144180.0,102.3983,10.2577
603189.SH,20161209,916320.0,229080.0,120.2114,12.4927
300295.SZ,20161209,618817.32,560903.597,44.3274,6.1328
000835.SZ,20161209,444394.1086,411937.2,,12.1743
600827.SH,20161209,2390785.2768,2067321.9237,28.2635,1.4519
600330.SH,20161209,993243.8446,908925.8446,79.6274,2.7621
300378.SZ,20161209,688895.4509,380077.7974,544.3002,5.9506
603288.SH,20161209,8517889.7543,855730.3583,31.4554,9.2689
300158.SZ,20161209,1073864.0958,591150.028,91.6512,2.1167
002043.SZ,20161209,1047420.8665,592242.9322,47.9941,6.9929
000833.SZ,20161209,761978.1101,431018.5496,172.9164,2.9353
600833.SH,20161209,443941.8305,443941.8305,88.2962,6.1161
002188.SZ,20161209,825057.2607,471796.8034,159.2369,4.0754
000778.SZ,20161209,1960099.3602,1959916.2379,36.7493,1.1456
002107.SZ,20161209,566747.676,548133.9653,107.6518,11.7369
600758.SH,20161209,1680865.1791,339044.8594,,3.5911
000524.SZ,20161209,443343.6351,443340.0479,114.2721,7.2054
002320.SZ,20161209,709090.2,709085.5247,46.6413,2.9792
600499.SH,20161209,1209624.924,1180494.7038,40.8968,2.9475
002503.SZ,20161209,2231242.6432,1173708.4554,73.2926,4.4539
600871.SH,20161209,5741920.364,1144243.3332,,3.6177
002398.SZ,20161209,471256.5,350479.9898,28.0859,2.2547
000958.SZ,20161209,848199.2474,385488.0859,16.4097,3.2502
600234.SH,20161209,394769.466,394769.466,,82.9732
000725.SZ,20161209,10370154.9842,7088414.8355,,1.3443
000543.SZ,20161209,1443059.1583,1443059.1583,14.7197,1.5716
002799.SZ,20161209,567000.0,141750.0,172.7347,11.2077
600568.SH,20161209,2004257.5084,1426598.3537,113.7088,3.4805
002601.SZ,20161209,2788130.0219,817617.745,161.8664,2.3654
600318.SH,20161209,748990.0,748990.0,42.7633,6.0316
300110.SZ,20161209,1070252.7759,1064107.4585,1684.2928,7.3568
002171.SZ,20161209,783587.8159,572597.9999,45.2624,4.3495
002775.SZ,20161209,606608.0,278159.12,46.5258,4.8126
600678.SH,20161209,530115.81,530115.81,,890.4924
300287.SZ,20161209,1782610.0695,897282.5994,43.863,3.277
002758.SZ,20161209,441700.0,250563.79,97.5379,8.1289
600227.SH,20161209,1163333.7843,636762.9924,217.7716,2.3691
601186.SH,20161209,16865790.543,14287030.911,12.3519,1.3359
600506.SH,20161209,478570.2685,478570.2685,2359.8492,17.7547
600787.SH,20161209,1927025.7049,1629209.6644,27.9057,2.1369
600985.SH,20161209,416887.624,416887.624,31.1667,3.3692
002581.SZ,20161209,1681006.2731,720034.3973,44.9341,7.2404
000919.SZ,20161209,703080.0,701898.262,35.2381,2.7988
300561.SZ,20161209,722400.0,180600.0,97.8364,12.0531
300460.SZ,20161209,445758.3558,182142.2387,203.2961,6.8077
600279.SH,20161209,501702.0061,501702.0061,61.8309,1.5491
002682.SZ,20161209,387580.028,379258.7477,95.7121,2.8201
300520.SZ,20161209,918477.0,219880.0,194.7726,14.1021
002453.SZ,20161209,585582.5,531712.0117,513.3561,4.8773
002493.SZ,20161209,3803280.0,3047032.0075,24.9502,3.177
300400.SZ,20161209,530880.0,259770.6661,148.0296,13.0298
002472.SZ,20161209,840516.048,522928.036,49.0698,2.8382
002128.SZ,20161209,1452962.4625,1411928.3259,20.2816,1.5743
600122.SH,20161209,1404117.4604,1401980.7104,40.0843,1.7093
600083.SH,20161209,557520.0,550060.9302,988.0923,96.7301
002161.SZ,20161209,918778.6908,866875.2562,,5.8002
002726.SZ,20161209,742526.88,180945.3072,32.4532,4.1989
600143.SH,20161209,2004480.0,2004480.0,25.5618,2.3035
600569.SH,20161209,734861.1381,734861.1381,,1.5142
600809.SH,20161209,2043401.9078,2043401.9078,33.6911,4.4376
002700.SZ,20161209,571543.5686,423615.3431,72.1478,6.5369
002110.SZ,20161209,1520591.7629,591912.9,62.5591,2.1948
600894.SH,20161209,1229724.0599,1229724.0599,12.4846,1.8393
002623.SZ,20161209,766400.0,763676.885,221.6596,3.4884
000786.SZ,20161209,1878008.7029,1446538.5081,17.7825,1.4986
600467.SH,20161209,636993.5165,636993.5165,159.8314,2.1538
603336.SH,20161209,510330.45,127630.45,80.1218,7.0401
001979.SZ,20161209,14393352.8468,3458891.1915,16.8333,2.8633
002587.SZ,20161209,536236.6519,340211.431,81.0002,8.161
002512.SZ,20161209,1810673.2762,766494.3346,123.2168,6.7215
600966.SH,20161209,487948.1651,487948.1651,55.9094,1.2123
002243.SZ,20161209,518592.4665,518592.4665,186.7981,3.5432
002760.SZ,20161209,377784.0,195028.5902,186.1395,6.6055
300059.SZ,20161209,7009892.959,4585777.4004,73.9289,5.5431
000661.SZ,20161209,1978405.642,1977514.8421,42.3269,5.2138
600017.SH,20161209,1285623.3252,1285623.3252,69.1758,1.2398
601038.SH,20161209,1137317.8,678245.22,65.5003,2.3337
600313.SH,20161209,745634.8788,632652.2847,86.4089,4.3008
000836.SZ,20161209,941386.6195,921267.8749,38.4505,5.6654
300247.SZ,20161209,737908.353,427044.1765,121.8994,3.3049
600157.SH,20161209,5318240.3995,1966940.245,98.8644,2.2968
002772.SZ,20161209,802661.0201,339133.5911,48.0879,3.5791
002394.SZ,20161209,579423.0,579423.0,16.4327,2.1507
002723.SZ,20161209,519772.8,170659.2,423.5718,8.1177
300050.SZ,20161209,698480.2524,459091.5084,55.3418,3.3107
603819.SH,20161209,393120.0,98280.0,84.3221,5.5015
000612.SZ,20161209,1087285.8473,903949.558,,2.4074
601969.SH,20161209,2305337.45,1060457.45,,5.5644
300456.SZ,20161209,1115382.1683,427559.9892,250.0657,8.3502
000657.SZ,20161209,973786.0745,380389.0158,,3.2644
603737.SH,20161209,754500.0,188625.0,61.6945,8.4251
002406.SZ,20161209,511071.0,361786.6307,52.0634,2.3116
300121.SZ,20161209,574390.92,535145.8759,44.8564,9.3731
000806.SZ,20161209,1917146.2012,1217395.3886,7114.0225,9.4879
600521.SH,20161209,2436564.1506,2392845.0463,49.4873,5.7483
300215.SZ,20161209,1207249.3993,834358.1447,175.2369,6.4337
600221.SH,20161209,5596438.0699,3933417.3746,14.2905,1.0006
002112.SZ,20161209,406425.6,368227.2646,184.389,7.8339
002759.SZ,20161209,663840.0,222801.3,105.9407,11.2002
000716.SZ,20161209,497331.4663,421889.5387,35.7757,2.7917
603519.SH,20161209,526720.0,253087.6432,76.9867,7.898
600335.SH,20161209,1279962.8884,1071639.8882,27.6364,1.8492
002733.SZ,20161209,830468.527,276535.4263,62.2004,3.803
300523.SZ,20161209,994960.0,248740.0,112.4758,13.8046
000038.SZ,20161209,1699026.6124,196203.488,149.6271,3.4615
000977.SZ,20161209,2235395.4312,2146906.5072,45.6453,5.3682
603311.SH,20161209,526260.0,233073.6976,74.6045,8.114
603355.SH,20161209,1876279.0,312042.51,41.5141,6.6735
600228.SH,20161209,426412.44,426412.44,,116.5902
600376.SH,20161209,3257990.9006,2831661.7875,18.7752,1.1166
600463.SH,20161209,469500.0,394380.0,170.261,3.3677
603726.SH,20161209,510824.96,127706.24,93.4822,7.0394
603066.SH,20161209,571529.25,258921.875,65.6881,7.2985
300397.SZ,20161209,695520.0,299073.6,,5.9175
600133.SH,20161209,533410.7963,452415.0375,38.5607,3.0824
300011.SZ,20161209,1119562.1433,789908.9289,62.2257,5.2797
000951.SZ,20161209,1066347.3912,1065969.3363,34.9442,2.2687
300529.SZ,20161209,2169180.0,221130.0,106.1609,19.3522
603716.SH,20161209,669300.66,167390.86,96.4703,8.1167
300549.SZ,20161209,536360.15,134110.15,112.884,12.8366
600866.SH,20161209,438867.5562,374267.5562,,4.1272
002146.SZ,20161209,3865517.6635,2990232.0416,13.2052,1.782
603566.SH,20161209,817920.0,414374.0681,45.246,5.6587
600478.SH,20161209,1442539.9322,1322211.3303,,10.3685
300175.SZ,20161209,595091.2,583475.3939,142.6194,6.7343
000046.SZ,20161209,5149434.8501,4508937.9466,19.22,3.0814
002058.SZ,20161209,425324.3044,425235.0727,,23.3659
600262.SH,20161209,489770.0,489770.0,,4.9296
002375.SZ,20161209,1527596.0077,1247507.4834,61.6216,2.1437
000799.SZ,20161209,682025.929,470599.3452,73.2787,3.7428
002386.SZ,20161209,618617.1013,618499.8986,69.451,1.5611
603520.SH,20161209,600600.0,150150.0,73.7098,7.5433
600960.SH,20161209,506354.2114,494863.9795,147.942,2.4481
600836.SH,20161209,599791.5302,590986.8051,392.1882,6.878
600488.SH,20161209,614947.1744,614947.1744,106.6857,2.5048
601198.SH,20161209,6084061.2093,1994224.0,44.3046,3.3362
600276.SH,20161209,11011933.3307,10991442.6768,43.5508,9.9537
002114.SZ,20161209,677427.3409,677308.2233,95.3944,8.0228
002301.SZ,20161209,802492.7957,759382.9534,76.2299,6.7217
300094.SZ,20161209,696646.1799,667375.502,84.2906,3.9159
600299.SH,20161209,3899484.4509,835409.3836,21.1037,3.2792
300573.SZ,20161209,65360.0,16340.0,29.7366,1.287
002713.SZ,20161209,716387.4227,176149.9116,51.3936,8.2185
000963.SZ,20161209,3488925.817,3115682.6154,25.5635,4.9649
600715.SH,20161209,3702294.605,1006909.44,78.1097,8.4624
000666.SZ,20161209,1523033.19,634881.0909,34.8048,2.3528
002511.SZ,20161209,980211.036,937678.8422,48.2394,3.7454
000758.SZ,20161209,1738961.1484,1738745.7264,57.7424,3.5655
000507.SZ,20161209,513991.1383,502665.5995,46.3772,1.9792
600300.SH,20161209,1180432.0,1180432.0,70.3859,4.3145
000609.SZ,20161209,490367.1337,438257.4587,33.3856,3.5059
601919.SH,20161209,5915222.8527,4421055.4527,,3.1974
300555.SZ,20161209,597200.0,149300.0,97.7364,10.4577
300388.SZ,20161209,748710.8931,356840.7851,67.6684,5.1117
002221.SZ,20161209,2088132.0801,1639658.5327,32.7919,3.2139
300375.SZ,20161209,455665.429,193202.3093,33.0039,3.8088
300394.SZ,20161209,656050.5,240089.6424,53.8317,9.0549
601009.SH,20161209,7149289.5363,6801438.4207,8.7459,1.3814
002195.SZ,20161209,2359723.4522,1073392.7361,47.9695,3.6382
002573.SZ,20161209,1882915.2,1882248.336,28.9622,5.7094
002374.SZ,20161209,698432.2645,400579.118,48.6957,2.2867
000717.SZ,20161209,1275089.3641,1275089.3641,,52.6493
002168.SZ,20161209,1210135.2947,1117582.2647,561.718,9.5689
000782.SZ,20161209,508598.4569,388274.5412,,4.1738
002430.SZ,20161209,689542.304,671496.7646,,1.9595
002442.SZ,20161209,697920.0,464734.292,,6.5393
002209.SZ,20161209,431489.3505,351324.5022,,6.7969
300237.SZ,20161209,1319874.1973,567957.6002,37.6307,5.4133
002347.SZ,20161209,557194.6969,403936.825,413.0317,4.5509
600865.SH,20161209,621549.002,621549.002,47.926,4.0717
601898.SH,20161209,8061267.3472,5564416.2432,2020.1652,0.9603
600781.SH,20161209,331921.0628,331921.0628,132.8361,8.9253
600502.SH,20161209,880736.7416,880736.7416,36.5911,2.9844
601010.SH,20161209,1025640.0,1025640.0,61.1271,2.5232
300125.SZ,20161209,362850.0,270756.6344,403.5146,3.3995
300418.SZ,20161209,2633028.2493,964619.2599,41.41,8.5517
002568.SZ,20161209,1957760.0,824717.7139,,21.9508
300462.SZ,20161209,503237.28,200865.2681,89.6859,9.2678
600235.SH,20161209,402589.8,402589.8,,3.206
300421.SZ,20161209,518693.7715,166866.0,95.2158,4.5806
600755.SH,20161209,1449777.3486,1449777.3486,14.7039,1.6502
600486.SH,20161209,1083096.68,1083096.68,25.1934,3.2806
002513.SZ,20161209,567263.9117,355328.0352,97.3578,2.275
002714.SZ,20161209,2595736.7534,771002.5902,12.4868,5.0882
600650.SH,20161209,1364131.7946,965855.0655,55.9954,4.3338
000780.SZ,20161209,627855.6146,627855.6146,,1.5675
000816.SZ,20161209,875401.6472,671775.7002,400.2296,2.5177
300344.SZ,20161209,355840.8,202931.9381,,5.544
300226.SZ,20161209,737398.4375,683549.5995,,15.084
603958.SH,20161209,764455.12,191168.9688,77.5846,6.6723
603799.SH,20161209,1895107.79,960574.152,,7.7565
000430.SZ,20161209,405214.7932,264009.4962,50.6604,5.7424
300008.SZ,20161209,874330.3142,420491.8313,62.2346,3.0354
300331.SZ,20161209,494760.0,344715.3079,310.7271,9.9276
002825.SZ,20161209,313700.0,78425.0,50.3995,5.8834
600118.SH,20161209,3873834.4063,3873834.4063,102.792,8.2112
000837.SZ,20161209,601845.9499,417937.5923,,2.1743
300413.SZ,20161209,1059041.0,524710.0981,145.5873,6.6705
002324.SZ,20161209,824850.0,484935.0737,28.7993,4.0188
300004.SZ,20161209,796927.6223,599381.9855,1840.9846,2.626
300373.SZ,20161209,983725.9351,268545.677,53.3873,4.9927
002303.SZ,20161209,1631778.4587,1080191.9626,67.5089,4.1375
600595.SH,20161209,1060598.1054,1060598.1054,,2.1482
603398.SH,20161209,805305.6,201326.4,123.7335,14.1517
002588.SZ,20161209,1328199.408,810926.0485,24.4736,3.3417
002649.SZ,20161209,744049.504,556240.4899,45.161,4.0561
600839.SH,20161209,2058844.923,2056059.0277,,1.6326
002473.SZ,20161209,460160.0,452970.0,,12.2955
603686.SH,20161209,888678.05,346693.75,49.8995,7.8321
600353.SH,20161209,546982.32,546982.32,128.0023,5.1868
600750.SH,20161209,937800.0,937800.0,23.413,3.7665
002024.SZ,20161209,11274458.0222,6076573.7942,218.5676,1.7557
002013.SZ,20161209,2954267.824,2572719.6041,54.5977,4.1048
603663.SH,20161209,551624.8,137957.6,143.1363,13.1655
600815.SH,20161209,654017.5325,654017.5325,,2.5642
002050.SZ,20161209,1916770.613,1614554.6044,24.9779,3.7012
603788.SH,20161209,618717.33,215043.444,43.5687,8.0085
002117.SZ,20161209,1112431.9436,1112105.5816,51.0817,7.656
000859.SZ,20161209,421486.3461,421410.2511,278.6922,3.0394
300286.SZ,20161209,429561.304,260480.7579,57.0005,7.4255
300517.SZ,20161209,535552.0,133888.0,116.6039,9.2772
600638.SH,20161209,1037031.0498,1037031.0498,63.2849,2.824
300417.SZ,20161209,370382.4,125182.2158,131.2599,10.0552
002756.SZ,20161209,1001880.0,383657.4225,42.0701,3.3142
000921.SZ,20161209,1428136.1878,945321.0755,14.5135,3.0769
002496.SZ,20161209,780872.1966,465597.7478,44.5385,2.2894
600749.SH,20161209,484571.3792,484571.3792,408.6005,7.9629
000023.SZ,20161209,468718.5787,468718.5787,604.3988,12.1535
002657.SZ,20161209,1592349.2279,983200.4847,91.7874,5.8614
600117.SH,20161209,593627.1671,421012.5351,,2.4198
600919.SH,20161209,12594994.95,1259504.95,12.0797,1.5631
300043.SZ,20161209,1430828.1612,907917.5503,30.107,6.3218
002164.SZ,20161209,473253.75,439999.6361,253.5367,4.3647
300248.SZ,20161209,787786.2329,432466.54,115.7048,8.355
600307.SH,20161209,1835163.7252,1835163.7252,,1.9232
002763.SZ,20161209,763560.0,228714.5,48.0462,4.7676
600246.SH,20161209,1207757.4696,715478.4,,1.8037
600739.SH,20161209,2918686.3289,2603866.3289,,1.6017
300054.SZ,20161209,1109572.0522,689151.9749,50.9997,4.9747
600963.SH,20161209,810534.658,810534.658,,1.5459
000651.SZ,20161209,16236457.6397,16118309.1198,11.7581,3.2639
002809.SZ,20161209,629600.0,157400.0,81.2558,7.2441
002182.SZ,20161209,622828.1154,424228.1019,50.694,4.5532
000729.SZ,20161209,2068807.8763,1841855.2436,59.353,1.5795
000810.SZ,20161209,1658396.9228,653837.8981,31.1425,6.0595
600566.SH,20161209,2451541.469,516668.8512,28.3828,7.2121
601886.SH,20161209,1406786.95,1406786.95,39.9892,2.1154
600529.SH,20161209,564434.5834,564434.5834,34.8462,2.4351
601388.SH,20161209,848642.6,848642.6,,3.9911
600449.SH,20161209,497308.2837,497308.2837,57.1194,1.1682
600608.SH,20161209,518285.631,501753.391,166.0773,
002144.SZ,20161209,418927.1914,322802.6552,60.945,2.5669
600405.SH,20161209,512042.0249,501159.7499,73.6196,6.1719
300389.SZ,20161209,731568.5113,211848.5366,52.1341,7.9359
000793.SZ,20161209,2247345.685,2035832.2841,22.0468,2.4246
000709.SZ,20161209,3652801.1011,3652212.8181,36.5542,0.8247
002349.SZ,20161209,912460.0781,647229.0016,64.1837,4.3361
300206.SZ,20161209,597285.0,347488.3887,60.3613,5.2127
002470.SZ,20161209,2505549.2408,2161817.5836,21.9665,2.7621
002315.SZ,20161209,763750.0,393782.5255,114.5629,3.9921
603060.SH,20161209,988680.0,247170.0,81.6893,11.0148
600422.SH,20161209,1079714.7208,932151.2156,24.5385,3.1019
002451.SZ,20161209,680760.0,638913.9525,5531.3385,10.1899
000677.SZ,20161209,656623.2405,656621.4735,21.7163,24.5719
002483.SZ,20161209,514842.8163,440067.7652,,2.1295
002267.SZ,20161209,1102066.766,1102066.766,19.2519,2.1165
000698.SZ,20161209,605621.1379,319508.7251,17.4969,1.4619
002047.SZ,20161209,1433620.1287,774544.2416,42.6576,5.5037
300210.SZ,20161209,590748.3427,218308.8596,71.5398,4.8443
603528.SH,20161209,1612310.68,403155.68,50.8899,12.403
300067.SZ,20161209,475859.6738,304658.734,99.4559,4.4904
000700.SZ,20161209,631142.9538,613697.7106,30.8473,1.9738
600811.SH,20161209,2108736.2918,1230102.366,31.2275,1.0911
000007.SZ,20161209,597969.3248,533244.3248,138.8385,15.5683
002632.SZ,20161209,663319.2769,620378.7531,132.2402,4.6786
002762.SZ,20161209,774606.7,193651.0241,113.9924,8.971
300033.SZ,20161209,3955660.8,1939717.0343,33.2355,16.1345
000655.SZ,20161209,564382.538,564382.538,,1.8619
603198.SH,20161209,1841600.0,383052.8,30.0075,4.9465
002603.SZ,20161209,2052704.472,1635076.3902,38.3697,3.9912
002351.SZ,20161209,730296.0,347640.6438,84.8158,4.2463
002190.SZ,20161209,1267186.5503,1267186.5503,95.1779,7.2242
002728.SZ,20161209,548400.0,156321.42,64.3336,6.39
002444.SZ,20161209,1904263.6767,1649523.4334,36.4808,3.5386
000753.SZ,20161209,450914.738,417871.2005,,3.3863
603569.SH,20161209,1950448.76,195088.76,62.1362,11.4133
002291.SZ,20161209,691331.644,629685.55,422.0073,3.7748
002167.SZ,20161209,859389.264,653227.4919,,8.0805
300171.SZ,20161209,1043859.2605,548323.6059,35.1342,3.629
000802.SZ,20161209,1492444.274,777987.7773,467.0814,3.6379
600784.SH,20161209,561927.8897,491150.9948,,3.7859
002673.SZ,20161209,6440992.4045,6440992.4045,54.5835,5.239
002448.SZ,20161209,686903.4922,535549.0917,33.8534,3.2232
600511.SH,20161209,1521147.6,882073.1644,27.3214,4.4677
300384.SZ,20161209,718532.472,238904.638,82.1449,8.8714
002356.SZ,20161209,752279.5681,581520.0,43.0012,4.529
300160.SZ,20161209,708345.6,708345.6,72.5546,5.9297
600223.SH,20161209,572553.696,572553.696,53.3843,2.5857
603027.SH,20161209,641760.0,160440.0,73.258,7.4414
603990.SH,20161209,122800.0,30700.0,31.5228,3.3229
600150.SH,20161209,3850460.5688,3850460.5688,,2.2493
