ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600455.SH,20240614,95560.74,95560.74,36.3787,3.5746
600525.SH,20240614,541703.8426,539841.6026,63.6168,1.0355
600380.SH,20240614,2320227.0117,2320227.0117,16.3416,1.63
603191.SH,20240614,527070.8379,295368.68,29.6136,2.1808
300633.SZ,20240614,1852441.8058,1852441.8058,44.5134,5.8809
002500.SZ,20240614,1784116.4589,1784116.4589,33.8048,0.996
002312.SZ,20240614,1335339.9742,966524.6359,36.3245,1.4757
688592.SH,20240614,239688.96,52304.4305,50.2477,2.3569
920415.BJ,20240614,76859.7834,75424.142,41.0446,1.4887
301320.SZ,20240614,252774.0,94441.5,53.9404,2.4618
601330.SH,20240614,869513.7772,617193.267,14.5514,1.124
603365.SH,20240614,466089.229,457804.649,11.9898,1.5585
603281.SH,20240614,906453.335,611112.828,13.8476,1.8405
300005.SZ,20240614,478082.8826,478082.8826,38.3811,2.3024
002280.SZ,20240614,119743.2321,110247.4201,,7.589
002938.SZ,20240614,7999034.8152,7987133.264,23.7664,2.7658
002659.SZ,20240614,205210.1717,205202.1112,,0.9339
002883.SZ,20240614,136637.5203,118544.3455,32.7752,1.9868
300713.SZ,20240614,205067.2865,111922.8308,,3.236
603610.SH,20240614,377130.6921,377130.6921,16.6361,1.2719
301512.SZ,20240614,249653.6454,62413.6454,30.1082,2.4857
920748.BJ,20240614,107436.0,18810.4476,42.5621,3.5969
688139.SH,20240614,1255276.5016,1255276.5016,30.9065,3.0029
002521.SZ,20240614,600053.8984,488632.5256,20.7063,1.6284
603358.SH,20240614,1260922.88,1260922.88,34.5745,3.5878
300731.SZ,20240614,188636.2516,179265.2756,58.7099,3.2269
000910.SZ,20240614,350881.7975,350707.766,10.3025,0.5343
002933.SZ,20240614,290910.65,282570.171,142.0545,1.9729
600867.SH,20240614,1793469.337,1793469.337,15.8423,2.6391
600389.SH,20240614,660790.2213,641668.5,27.3562,1.7916
002172.SZ,20240614,198324.6812,198205.4428,44.9774,15.9148
300985.SZ,20240614,318563.3158,318563.3158,28.125,2.6646
300647.SZ,20240614,249697.2791,239778.2167,,2.5207
300276.SZ,20240614,477755.6596,342888.9906,229.872,2.4821
300122.SZ,20240614,7286695.9899,4305154.039,9.7213,2.2515
301387.SZ,20240614,376339.194,94004.4,37.3921,2.3229
002419.SZ,20240614,525981.4875,525891.6581,31.3683,1.2612
300031.SZ,20240614,603934.0263,506196.7597,55.5642,1.655
600893.SH,20240614,10003975.1752,10002213.2168,67.2171,2.5244
688029.SH,20240614,1249748.8986,1249748.8986,23.6739,3.3583
301116.SZ,20240614,430571.4297,111722.1258,,2.3853
300885.SZ,20240614,191360.4,129458.7441,34.6854,2.3044
688199.SH,20240614,227434.8481,227434.8481,,0.9174
603087.SH,20240614,2829255.4355,2504834.8311,73.1358,2.5763
600579.SH,20240614,269098.2082,269098.2082,,4.3155
603559.SH,20240614,52166.0073,52166.0073,,4.4533
002658.SZ,20240614,345218.1817,194755.2302,20.5286,1.431
603867.SH,20240614,470659.9781,470659.9781,18.7959,2.217
688658.SH,20240614,798750.0,363164.787,47.3099,2.1972
601279.SH,20240614,707260.5493,666436.908,62.226,1.6652
600908.SH,20240614,1171960.0251,1020070.4423,5.2041,0.5883
301252.SZ,20240614,378856.0,106553.25,28.4662,3.3532
300180.SZ,20240614,674486.0394,564804.8115,,1.475
605339.SH,20240614,642460.2009,639830.2489,23.7882,1.9042
601000.SH,20240614,2494815.9465,2494815.9465,12.7951,1.2893
002262.SZ,20240614,2430302.4779,2126808.9189,22.6123,3.811
600138.SH,20240614,730354.56,730354.56,43.0127,1.1928
300324.SZ,20240614,354156.072,350253.4197,,1.142
920592.BJ,20240614,108078.85,29795.9843,73.8896,2.9355
603843.SH,20240614,172806.9395,172806.9395,,1.8067
300850.SZ,20240614,616318.5498,420910.9226,22.1108,1.2768
300082.SZ,20240614,314885.4666,314010.1827,,1.0994
002708.SZ,20240614,421573.4753,370999.0215,,2.4637
600733.SH,20240614,4068657.3134,3538980.232,,7.7233
600119.SH,20240614,245461.6886,245461.6886,260.7953,12.1059
603328.SH,20240614,751827.2861,751827.2861,19.6231,1.9327
603989.SH,20240614,565594.1502,565594.1502,19.1252,1.5604
600884.SH,20240614,2274030.7856,1769537.1474,190.3661,1.0185
688325.SH,20240614,273106.9841,123147.7362,39.7048,1.6548
002237.SZ,20240614,1330587.8754,1055192.7858,24.9178,1.5118
300113.SZ,20240614,746358.783,568590.2201,41.0187,3.5642
601808.SH,20240614,8021046.152,4976546.708,24.7206,1.9409
603488.SH,20240614,209065.155,209065.155,28.2886,2.0148
603006.SH,20240614,248914.9108,187065.5441,27.0457,1.7913
600797.SH,20240614,495268.0632,495268.0632,57.7413,1.4935
300041.SZ,20240614,495648.2349,482358.413,19.208,1.8271
300678.SZ,20240614,767047.7263,739000.636,209.0987,8.9517
688180.SH,20240614,2827944.2399,2188580.7043,,4.1187
920242.BJ,20240614,86133.1988,46674.2366,11.8421,1.7681
688251.SH,20240614,108754.0891,65909.0128,25.9084,1.3772
603127.SH,20240614,1109085.3858,932483.0673,,1.3875
000929.SZ,20240614,123905.922,123898.0667,,2.1166
920130.BJ,20240614,69274.6702,16824.448,16.6035,1.1329
002191.SZ,20240614,580444.2728,565995.1168,73.3191,0.8282
600582.SH,20240614,2830794.8021,2830794.8021,11.6698,1.2576
300845.SZ,20240614,150601.151,105674.9554,29.0924,1.9632
603565.SH,20240614,1963559.0013,1963559.0013,13.13,2.0461
002076.SZ,20240614,186332.9145,174155.5423,,5.8037
688409.SH,20240614,1392922.3644,802653.3577,73.4163,3.0525
601028.SH,20240614,1035160.0547,1035160.0547,25.3762,3.191
688503.SH,20240614,822672.3526,607825.8147,20.8788,1.8192
002270.SZ,20240614,1870422.4745,1584501.8821,33.9241,6.2664
301112.SZ,20240614,211270.8056,69468.2376,119.5765,1.7585
301109.SZ,20240614,665856.24,160208.9495,12.6466,1.2633
002908.SZ,20240614,348165.695,249702.9786,54.0308,3.0638
300195.SZ,20240614,177399.3022,131400.7384,48.2675,0.6675
603165.SH,20240614,305442.9405,305442.9405,10.8948,1.4545
300085.SZ,20240614,619723.7492,548184.9517,,9.7114
002003.SZ,20240614,1500174.1195,1298242.2158,25.7593,3.8332
603230.SH,20240614,446499.549,112913.463,14.8388,1.6535
301289.SZ,20240614,318240.0,103427.5961,42.0253,3.3561
000920.SZ,20240614,365808.7453,326610.585,21.4748,1.9924
300019.SZ,20240614,534585.4449,469704.3591,17.8021,2.2567
300024.SZ,20240614,1598268.5205,1565300.2376,303.3222,3.6978
920061.BJ,20240614,90823.57,22513.9557,24.7199,3.3341
300772.SZ,20240614,708397.0602,701100.8046,17.2342,1.3374
600392.SH,20240614,1579296.7396,1579296.7396,396.9164,1.8969
600475.SH,20240614,889874.3203,882095.1615,12.591,1.0445
688543.SH,20240614,797509.3672,190877.7908,48.5677,3.7689
000898.SZ,20240614,2092598.9898,1774505.0946,,0.3945
600546.SH,20240614,3160035.0872,3160035.0872,10.0106,2.1028
301231.SZ,20240614,147784.4,94378.9,1520.2059,1.6403
600961.SH,20240614,1047123.7581,733768.9004,16.6233,4.5887
603596.SH,20240614,2289710.4705,2284697.648,24.6432,3.9703
301137.SZ,20240614,262174.9228,146653.9956,44.7377,1.9466
605122.SH,20240614,174422.248,59378.088,113.8529,0.7842
301012.SZ,20240614,361640.1022,253978.1422,190.9429,3.265
600828.SH,20240614,450315.462,450153.6471,1481.8822,0.6426
600165.SH,20240614,91089.5421,91089.5421,,7.835
000682.SZ,20240614,1587420.7763,1587264.0739,28.0506,3.388
920110.BJ,20240614,67275.0,20746.575,20.6682,2.082
688565.SH,20240614,73546.8174,71421.21,,1.4939
002721.SZ,20240614,664712.0773,664712.0773,7.9862,3.2341
603583.SH,20240614,732269.5559,727798.2023,27.948,1.7788
600108.SH,20240614,473100.3744,473100.3744,46.4078,1.127
600583.SH,20240614,2679341.0088,2679341.0088,16.2656,1.0603
603308.SH,20240614,919415.3411,919415.3411,29.4375,2.0556
688135.SH,20240614,328506.9896,328506.9896,208.4726,2.9664
300626.SZ,20240614,130860.0,128898.1905,,2.4834
600523.SH,20240614,426144.1313,425863.0295,25.4225,1.456
603895.SH,20240614,184924.88,184924.88,,5.0273
301178.SZ,20240614,128153.3408,83099.4195,1464.8262,1.5878
002446.SZ,20240614,539279.5107,499372.8382,399.0934,1.6689
600515.SH,20240614,3930306.5031,3156548.3028,41.8609,1.6776
300148.SZ,20240614,202152.121,193994.2991,,2.177
603878.SH,20240614,449975.7725,449975.7725,12.967,1.5811
002443.SZ,20240614,292540.9622,291917.7335,10.8336,0.859
301141.SZ,20240614,379043.6409,119929.0161,97.001,3.0432
300886.SZ,20240614,123239.415,70376.475,4800.9194,2.2586
600050.SH,20240614,14342062.1717,13965509.1927,17.1691,0.8859
300149.SZ,20240614,217902.7249,217524.4513,,1.5155
002197.SZ,20240614,206425.9438,179528.6848,,0.8275
688270.SH,20240614,690530.4616,465291.4513,115.933,3.2824
300093.SZ,20240614,322920.0,321917.9389,,
600026.SH,20240614,7809760.9586,5688208.9586,22.3752,2.1859
002145.SZ,20240614,1463247.9471,1463116.5392,32.7904,1.2407
300310.SZ,20240614,342083.51,268395.293,67.709,1.7916
600338.SH,20240614,848387.0359,848387.0359,,2.644
300255.SZ,20240614,910789.3301,907602.2543,,5.2044
002116.SZ,20240614,455638.2249,443498.49,14.5217,1.9299
000959.SZ,20240614,2260437.3655,1887106.4576,32.3876,0.4574
000027.SZ,20240614,3449107.6891,3449107.6891,13.7033,1.1466
688685.SH,20240614,405181.0679,405181.0679,255.4389,5.7749
688191.SH,20240614,260971.3299,260971.3299,59.6224,3.0643
603976.SH,20240614,224383.8259,224383.8259,46.4366,1.851
688063.SH,20240614,1055689.8877,1055689.8877,182.8431,1.1122
002217.SZ,20240614,398901.2762,398888.4782,,
920689.BJ,20240614,82721.8,40226.6342,13.2988,1.7867
000532.SZ,20240614,432264.2584,430811.3815,25.7334,3.0074
002326.SZ,20240614,795885.6524,700312.6864,,2.4857
002808.SZ,20240614,44620.8,30939.6964,,1.3428
603903.SH,20240614,185106.623,146670.2202,10.3222,1.0601
300086.SZ,20240614,166050.0,160759.688,,1.2733
600298.SH,20240614,2579949.2436,2571936.4806,20.8604,2.6494
300600.SZ,20240614,170067.5294,133108.172,,1.7958
002774.SZ,20240614,213460.1286,178650.5393,13.1851,1.8387
000972.SZ,20240614,182794.2082,182794.2082,18.7793,8.7265
000856.SZ,20240614,140740.0,140740.0,39.7724,3.3975
603896.SH,20240614,530002.09,530002.09,19.7027,2.4208
002430.SZ,20240614,2420548.242,2390191.1778,21.1615,2.9252
920152.BJ,20240614,93388.862,71971.2285,,2.1095
688376.SH,20240614,407232.0,150334.2287,23.2627,2.504
002971.SZ,20240614,404320.0,314818.7393,48.5309,3.0531
301299.SZ,20240614,274740.0,161100.3836,45.8622,4.5823
301386.SZ,20240614,293020.0,89833.6614,28.0648,2.0775
301587.SZ,20240614,456864.252,89879.0677,34.7935,2.3138
688221.SH,20240614,213135.2536,122129.6781,,1.6561
603931.SH,20240614,473552.0357,473552.0357,26.1217,3.1419
688567.SH,20240614,1365090.0395,1365090.0395,,1.3442
688530.SH,20240614,377385.695,70942.6772,76.0984,4.4726
301363.SZ,20240614,1093915.4,301710.4,41.6023,3.4572
920533.BJ,20240614,124587.9684,44658.0612,13.1333,3.7413
600301.SH,20240614,1144947.137,498357.5826,24.9793,3.1555
600170.SH,20240614,1990450.5027,1990450.5027,12.5025,0.6504
603589.SH,20240614,2437200.0,2429561.2953,13.7314,2.3602
002442.SZ,20240614,224304.74,221750.5501,17.9645,1.2787
688169.SH,20240614,5288697.1784,5288697.1784,23.5501,4.4865
600149.SH,20240614,131535.36,131535.36,,8.7094
300478.SZ,20240614,99564.978,96799.9872,37.3133,11.2892
002209.SZ,20240614,153252.3685,118747.7899,23.6007,2.3508
601019.SH,20240614,2692101.0,2692101.0,11.3357,1.9389
300237.SZ,20240614,167262.1319,166860.7574,,6.9395
002212.SZ,20240614,606674.5038,600031.7436,,0.6489
002347.SZ,20240614,194310.3763,189952.4169,,1.6269
688322.SH,20240614,1110002.775,708914.709,,3.7242
688225.SH,20240614,528413.21,252368.1359,,2.6542
300692.SZ,20240614,197469.583,174554.4641,20.7047,0.9299
000752.SZ,20240614,176454.4305,176454.4305,512.2601,15.7
301272.SZ,20240614,231429.5935,57861.65,26.2974,2.3665
601162.SH,20240614,2010455.7316,2010455.7316,,0.864
603216.SH,20240614,212809.5,53855.5,21.8351,1.1876
920808.BJ,20240614,816600.0041,794631.2715,230.8387,12.5241
601881.SH,20240614,12826053.8463,8496528.8718,17.6639,1.2431
002837.SZ,20240614,1786066.5491,1551326.8755,46.8927,7.2836
600503.SH,20240614,312446.55,312446.55,36.6535,0.8551
688008.SH,20240614,6049743.9678,6049743.9678,92.4193,6.135
603181.SH,20240614,571039.0,571039.0,17.1078,2.0912
688669.SH,20240614,137349.3341,69636.5297,313.0555,0.8813
300242.SZ,20240614,116123.606,115212.5218,,3.0023
002366.SZ,20240614,846941.6195,511381.0067,39.2717,1.8212
600031.SH,20240614,13305640.6916,13271890.4324,28.9506,1.9146
603033.SH,20240614,1298234.9145,1274776.5517,99.9497,3.703
603499.SH,20240614,336528.1895,336528.1895,397.2436,4.4879
603201.SH,20240614,307377.9796,125022.5236,13.3642,2.028
002541.SZ,20240614,1240640.5008,892117.941,10.5,1.4179
002478.SZ,20240614,474114.4279,374573.5094,6.3177,0.9196
300638.SZ,20240614,1303296.3374,903655.0753,21.3305,4.2936
600660.SH,20240614,12187502.2944,9353946.1704,19.9711,4.1358
600016.SH,20240614,16505971.7753,13369220.4513,4.713,0.3033
601619.SH,20240614,781426.1388,777028.4388,10.3604,1.2179
300162.SZ,20240614,351968.9152,227166.6164,,3.5796
301079.SZ,20240614,127912.5529,67647.9661,,2.6489
601595.SH,20240614,1081506.6,1081506.6,78.8767,6.3998
600398.SH,20240614,4529012.3891,4529012.3891,14.9198,2.6951
920885.BJ,20240614,96056.245,48589.4453,82.1301,2.5772
000883.SZ,20240614,3834169.2409,3810096.795,17.29,1.1601
600408.SH,20240614,171156.0,171156.0,,0.9929
688096.SH,20240614,82276.776,82276.776,,1.0794
603269.SH,20240614,225168.2535,225168.2535,23.5788,2.3442
301251.SZ,20240614,522467.0506,130616.7626,59.7819,3.6541
600491.SH,20240614,368671.6672,368671.6672,,0.3411
300746.SZ,20240614,143569.5766,141118.3633,344.6215,1.2162
688282.SH,20240614,223872.0,92906.88,,1.6794
601133.SH,20240614,591992.5,167117.5,25.8245,2.1566
301033.SZ,20240614,260221.964,150475.8739,54.2066,4.0372
002278.SZ,20240614,149566.8653,139482.663,53.9125,1.3674
301128.SZ,20240614,289118.3519,106655.6588,48.9444,3.651
300869.SZ,20240614,562523.871,352196.6448,85400.539,2.9624
601633.SH,20240614,21132742.0985,15260884.9598,20.9753,3.0687
603922.SH,20240614,329984.0,329984.0,1150.3069,3.2505
600789.SH,20240614,683634.1384,683634.1384,25.5287,1.8543
600916.SH,20240614,1708560.0,1708560.0,16.4801,2.444
003016.SZ,20240614,284127.3454,282785.8056,50.0142,1.0054
605189.SH,20240614,165341.1871,165341.1871,14.863,0.9652
301421.SZ,20240614,577085.666,144273.91,105.7222,4.9799
300213.SZ,20240614,341981.8929,313818.2047,50.6841,1.5711
002491.SZ,20240614,442798.02,423520.8962,49.0388,1.8159
688234.SH,20240614,2284773.6209,1405683.5658,800.6763,4.3782
600213.SH,20240614,163878.0,163878.0,,
301255.SZ,20240614,382758.4,95689.6,48.7298,3.8171
002766.SZ,20240614,349900.9661,345883.3839,83.9603,4.879
002115.SZ,20240614,415227.562,385124.1124,81.5134,1.735
300904.SZ,20240614,298218.9158,74555.52,101.5028,3.7567
688700.SH,20240614,874614.3862,558747.4157,66.3323,5.1608
002408.SZ,20240614,1614733.609,1562642.1541,,1.4064
301488.SZ,20240614,489256.0,111619.1829,42.0073,3.9925
603208.SH,20240614,404130.8694,404130.8694,11.2192,2.6435
688122.SH,20240614,2788360.0211,2788360.0211,42.5965,4.3019
920227.BJ,20240614,76286.3985,20643.3034,17.7489,2.0083
688681.SH,20240614,103727.97,66388.7598,80.5097,1.879
002935.SZ,20240614,567267.9954,548957.6925,63.779,3.6694
600496.SH,20240614,529388.6019,529388.6019,11.3702,0.6276
300966.SZ,20240614,201507.5207,125287.435,89.448,2.3472
603030.SH,20240614,205441.6291,205441.6291,18.4364,2.0421
300735.SZ,20240614,1646203.1779,1615094.215,39.277,3.4939
600699.SH,20240614,2215887.5271,2151997.1136,18.6286,1.6661
600538.SH,20240614,212824.5293,212824.5293,,2.4837
301318.SZ,20240614,376474.6205,163019.2267,44.7916,2.1626
300474.SZ,20240614,3187494.1653,2298761.2056,268.2518,9.4496
300473.SZ,20240614,204923.8886,203530.4087,47.4471,1.3477
600727.SH,20240614,356265.033,356224.593,23.6857,1.1937
002871.SZ,20240614,186463.554,101558.4021,17.2691,2.5981
301373.SZ,20240614,262502.4602,90454.109,20.2892,1.7562
600846.SH,20240614,465447.3294,465447.3294,12.4475,1.1924
600928.SH,20240614,1466666.6669,1459010.9721,5.897,0.4644
920974.BJ,20240614,83865.6,54744.7788,60.7701,1.3241
002902.SZ,20240614,526677.0783,343299.667,,4.3062
301019.SZ,20240614,238440.0,115951.5161,23.3332,2.2304
300640.SZ,20240614,128105.4951,90470.9485,61.0668,1.6073
002460.SZ,20240614,6364164.3427,3813496.2068,30.1432,1.3265
002520.SZ,20240614,304093.165,245077.265,,2.4936
688111.SH,20240614,12531936.5336,12531936.5336,88.4108,12.1107
600905.SH,20240614,13451991.824,13435352.586,18.764,1.581
600346.SH,20240614,9868817.9,9868817.9,12.2987,1.6955
920870.BJ,20240614,98490.0,48512.1315,36.8599,2.2736
600104.SH,20240614,16552678.2064,16552678.2064,11.7919,0.5721
300319.SZ,20240614,707472.5298,675381.8301,24.8061,1.667
603220.SH,20240614,964812.5235,960739.4829,57.624,5.0847
301507.SZ,20240614,425369.3157,106342.3498,47.6697,2.8429
300695.SZ,20240614,267192.8278,267192.8278,14.4485,1.0493
300214.SZ,20240614,239079.861,207028.2479,41.0853,0.9391
920522.BJ,20240614,147337.86,80161.611,11.3211,1.563
600735.SH,20240614,169796.1747,168478.9235,33.1335,1.2772
300446.SZ,20240614,1255434.0148,208785.4253,21.3118,2.7183
601989.SH,20240614,10739758.6376,10739758.6376,,1.2858
600495.SH,20240614,390245.6562,390245.6562,280.5555,1.2141
301263.SZ,20240614,549317.2725,345590.279,35.7438,3.2152
301103.SZ,20240614,361880.6186,190276.4,101.3628,1.7454
300201.SZ,20240614,379936.3541,378434.1655,18.4031,2.9024
605218.SH,20240614,365435.0508,365435.0508,30.9147,2.918
002245.SZ,20240614,900900.3919,847511.6606,40.213,1.3862
000703.SZ,20240614,2562745.2979,2549487.5921,31.4716,1.049
688005.SH,20240614,1322898.8424,861817.137,56.8409,1.5532
920039.BJ,20240614,84754.82,84754.7649,14.5306,1.487
601398.SH,20240614,196023441.399,148286716.8965,5.4228,0.5595
002031.SZ,20240614,519057.3781,467304.455,,2.1493
920261.BJ,20240614,190983.0827,83372.308,14.8922,1.3734
300341.SZ,20240614,481709.0228,479547.9391,29.8021,2.8002
605123.SH,20240614,754652.3154,754652.3154,17.912,1.793
600717.SH,20240614,1238632.4443,1238632.4443,12.2975,0.6534
301262.SZ,20240614,1024986.0,102498.6,24.8928,2.8967
605068.SH,20240614,233570.0605,232995.2605,31.6353,1.3578
688033.SH,20240614,372737.6691,372737.6691,,0.7313
603280.SH,20240614,233074.3341,60074.5841,19.2023,1.9002
600481.SH,20240614,978364.3236,978364.3236,13.8731,1.533
002845.SZ,20240614,445142.7671,305625.7587,37.0939,1.6589
002615.SZ,20240614,303613.2055,197878.4854,10.9335,2.1228
301030.SZ,20240614,598836.4534,477428.0201,22.9991,3.1745
920223.BJ,20240614,43410.66,22125.195,,1.5198
002056.SZ,20240614,2235102.3897,2232829.7044,14.088,2.7234
600188.SH,20240614,18396113.4443,10787111.2415,10.0834,3.0961
002459.SZ,20240614,4597130.523,4592146.0367,11.566,1.4191
688188.SH,20240614,4066114.544,4066114.544,51.4439,8.368
600416.SH,20240614,1455296.2766,1225685.1793,56.3771,1.9945
300897.SZ,20240614,184694.4443,115687.8206,19.6605,1.9163
300119.SZ,20240614,670038.8793,480335.4439,14.5759,1.5279
603937.SH,20240614,170446.142,170446.142,31.6038,1.0568
600580.SH,20240614,1737393.167,1733485.742,35.1116,1.8046
301321.SZ,20240614,224094.87,177186.1313,64.2707,1.8624
688002.SH,20240614,1379396.8721,1379396.8721,25.4155,2.9446
000860.SZ,20240614,1333697.0462,1333697.0462,,1.8438
300257.SZ,20240614,1133737.5555,1088946.1389,25.8381,1.8078
600517.SH,20240614,2584732.9563,2584732.9563,19.4961,1.2652
000572.SZ,20240614,527928.2927,527131.8269,,2.9151
001256.SZ,20240614,202937.67,58261.7182,23.2142,1.8758
300493.SZ,20240614,407214.9817,404301.3889,102.2199,3.7963
002127.SZ,20240614,672634.4904,546548.95,54.3892,1.5135
603333.SH,20240614,205725.631,205725.631,942.6196,0.9549
600821.SH,20240614,1104486.6895,1104486.6895,12.9783,1.2452
600653.SH,20240614,254975.8215,254975.8215,,3.3692
002344.SZ,20240614,410437.4272,410064.0294,36.0371,0.4869
301162.SZ,20240614,497859.539,305363.047,57.7623,4.6171
920077.BJ,20240614,622355.0442,335657.2692,79.569,2.6105
300283.SZ,20240614,205016.7273,144469.4862,466.2572,2.4913
688156.SH,20240614,148452.6674,136158.9222,51.2564,1.6448
002105.SZ,20240614,157940.64,156370.0281,135.787,1.733
601728.SH,20240614,52433590.4745,11225313.7439,16.8821,1.1832
002461.SZ,20240614,1768449.4555,1768449.4555,26.8895,1.8009
300501.SZ,20240614,214052.8134,138472.5007,26.1758,1.2841
002253.SZ,20240614,227205.4777,208628.3467,,1.9004
002360.SZ,20240614,208520.8347,170368.2468,4.8146,0.962
300949.SZ,20240614,187751.6695,52765.7393,,2.0087
301046.SZ,20240614,310159.1863,122232.7231,48.5224,3.7766
603988.SH,20240614,189336.0,189336.0,89.2747,2.9529
688578.SH,20240614,2821500.0,2821500.0,30.8243,6.8139
300998.SZ,20240614,324679.5674,175558.5674,,2.4902
001218.SZ,20240614,206047.9,115892.5538,15.9034,0.9822
603619.SH,20240614,956000.239,956000.239,12.4245,3.783
002439.SZ,20240614,2240581.2825,1334213.1861,32.299,1.9012
603037.SH,20240614,239378.51,238622.9649,25.0155,2.5628
300078.SZ,20240614,209257.9067,203954.2082,,5.7803
688112.SH,20240614,494475.259,142714.7955,33.0171,3.4035
300806.SZ,20240614,496364.0508,301815.8946,91.0698,2.2729
605399.SH,20240614,363251.207,361466.2195,42.14,1.6425
600388.SH,20240614,1215163.6408,1215163.6408,23.2337,1.6302
300364.SZ,20240614,1509515.13,1364457.4001,259.3889,12.797
000592.SZ,20240614,299426.0383,296660.2218,,1.4542
600061.SH,20240614,3835910.3643,3835910.3643,20.839,0.7609
688252.SH,20240614,579583.2402,255760.6597,43.0174,3.0205
002467.SZ,20240614,483167.3318,474552.8532,,2.6192
300164.SZ,20240614,219227.1014,200237.7435,58.1405,1.6526
601236.SH,20240614,3103646.3342,3103646.3342,150.3323,1.3431
300487.SZ,20240614,2307903.2085,1389865.9517,30.6779,6.7332
605011.SH,20240614,1100275.0,333025.0,51.2734,5.0825
301291.SZ,20240614,1060543.4,243754.2658,19.5201,2.4676
600345.SH,20240614,608793.6078,365706.0,36.9663,1.7804
000931.SZ,20240614,284681.9992,282060.5692,55.878,1.8404
605580.SH,20240614,270200.0,69049.61,20.3039,3.1545
688084.SH,20240614,379959.8295,171945.1795,119.7528,2.3025
603235.SH,20240614,1107583.4,372074.956,21.5147,2.5435
603987.SH,20240614,282682.141,282682.141,13.7013,1.1728
603379.SH,20240614,2404676.9267,2404676.9267,58.0889,4.0517
000762.SZ,20240614,1015768.3989,1015040.4045,59.7201,3.4935
002724.SZ,20240614,384977.499,285311.0424,112.4893,1.391
300163.SZ,20240614,64938.0,57099.9101,,1.329
300205.SZ,20240614,298458.864,295637.9053,480.3273,2.0105
002828.SZ,20240614,179682.9144,173170.9344,30.3238,2.988
002362.SZ,20240614,421195.3551,356470.0744,,3.402
001216.SZ,20240614,329945.377,82486.377,17.9559,2.1066
600703.SH,20240614,6191372.2402,6191372.2402,227.8225,1.6674
002441.SZ,20240614,445436.6722,326447.2183,20.1176,0.9488
002607.SZ,20240614,1140968.887,900461.4749,,17.5563
600598.SH,20240614,2293207.0826,2293207.0826,21.1735,3.1546
600281.SH,20240614,141974.9589,141974.9589,,6.4586
002602.SZ,20240614,2735088.4073,2525353.9646,36.8544,1.0818
002631.SZ,20240614,252264.878,250843.7454,91.3791,1.5098
301091.SZ,20240614,1035496.8,491860.98,65.4184,4.7205
600058.SH,20240614,770703.8012,770703.8012,130.3872,1.6037
002015.SZ,20240614,1438265.608,1438265.608,18.6473,1.258
688200.SH,20240614,1536959.0639,1536959.0639,76.6947,4.7036
301261.SZ,20240614,326775.7487,77736.1336,25.6005,2.1813
002643.SZ,20240614,1035208.1505,1004629.4828,15.1176,1.5159
001211.SZ,20240614,113832.0,59559.9648,,1.3115
002466.SZ,20240614,5343817.4742,4806790.472,,1.1718
603005.SH,20240614,1256936.9253,1256082.7058,73.6044,3.063
002956.SZ,20240614,320850.0104,319753.0376,26.4772,2.1463
600975.SH,20240614,1091017.6085,747870.9823,,3.9849
000710.SZ,20240614,275393.2212,233719.1665,,1.4709
300147.SZ,20240614,221528.4801,220225.1616,,1.1727
603380.SH,20240614,337534.4222,336605.6376,23.7387,2.4379
002753.SZ,20240614,228043.5071,147378.8983,16.5834,0.9977
002655.SZ,20240614,416536.856,409917.0734,67.023,6.7518
600585.SH,20240614,12622938.7432,9527291.5432,13.4546,0.6769
300451.SZ,20240614,588667.383,509826.7374,152.2485,1.2768
301358.SZ,20240614,3054001.6313,1546385.8778,20.9443,2.7441
605369.SH,20240614,503727.4318,502883.2156,40.1947,2.9917
002364.SZ,20240614,339829.6709,336526.4218,77.1249,1.4664
300747.SZ,20240614,1069772.5422,960913.1535,45.1487,3.256
601065.SH,20240614,612565.6033,396692.0433,12.3655,1.437
002501.SZ,20240614,394050.0,393064.2097,,3.8021
300540.SZ,20240614,365820.4645,240397.4575,179.2619,3.6016
603856.SH,20240614,266405.9222,265901.9402,16.1184,1.1623
301090.SZ,20240614,1088014.6804,162434.4476,78.5975,1.5326
002152.SZ,20240614,2669636.6154,2668293.7415,27.0172,2.2523
002369.SZ,20240614,208072.9548,207593.8065,,3.2618
688109.SH,20240614,215081.7944,215081.7944,131.0265,2.8862
600679.SH,20240614,448306.0036,272120.608,76.5575,2.0451
600509.SH,20240614,812250.2055,812250.2055,18.034,1.0728
002224.SZ,20240614,368063.4602,258705.3409,53.7389,1.1439
002613.SZ,20240614,342067.05,222256.495,35.1374,1.9502
300711.SZ,20240614,404653.0641,402476.2578,64.4294,5.7303
003007.SZ,20240614,275184.0,194754.0566,30.8365,3.2586
603337.SH,20240614,1309869.0598,1280472.1453,21.3266,3.0148
300243.SZ,20240614,241405.4854,183824.5286,31.194,2.2445
688106.SH,20240614,911267.4198,911267.4198,27.5215,3.1147
920300.BJ,20240614,63698.5675,44589.1299,,2.2756
001379.SZ,20240614,294800.0,72223.1758,40.5598,2.0878
000426.SZ,20240614,2550022.8,2051304.1885,21.5245,3.8067
688235.SH,20240614,17689392.695,1495718.38,,7.3345
002085.SZ,20240614,3161590.0073,3161590.0073,43.3216,4.8357
600600.SH,20240614,10569796.7134,5460752.2798,23.9469,3.6363
