ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600711.SH,20220909,2314994.9006,1982745.9446,21.8492,1.5166
603719.SH,20220909,1106359.0,617179.016,39.1183,4.9073
300730.SZ,20220909,224937.0872,163791.7103,59.2089,4.6987
000100.SZ,20220909,5836747.2471,5581508.1633,14.8251,1.5032
600230.SH,20220909,873526.9146,859970.9922,42.6693,2.226
688528.SH,20220909,172368.0,53277.102,278.9021,2.3217
605028.SH,20220909,315360.0,78840.0,16.7979,2.9174
600237.SH,20220909,371919.5433,371919.5433,59.1935,3.1259
002465.SZ,20220909,2032523.7278,1997781.8343,30.3156,1.9854
000963.SZ,20220909,7573175.7237,7572672.9833,32.3384,4.3653
600715.SH,20220909,441455.133,441455.133,,2.2905
300650.SZ,20220909,301903.5423,206713.8844,35.229,2.7626
000666.SZ,20220909,630900.48,262973.5459,10.1975,0.6529
688173.SH,20220909,1084558.8846,87958.7842,371.5241,6.105
002511.SZ,20220909,1451444.5869,1428367.6232,36.1437,2.8818
300061.SZ,20220909,507425.1313,436623.4403,,4.1475
603367.SH,20220909,551228.608,547530.752,16.43,1.0801
002966.SZ,20220909,2475040.7837,2390950.4339,6.9853,0.736
000758.SZ,20220909,1008321.7531,1008296.4961,59.2664,2.039
920225.BJ,20220909,55950.0791,30491.2188,13.2921,1.3056
688379.SH,20220909,154880.0,80731.2,73.5763,1.7114
000507.SZ,20220909,539884.3834,529672.261,14.0097,1.0228
000757.SZ,20220909,291293.6754,232581.1388,55.5298,1.6189
000876.SZ,20220909,6830302.944,6823660.8962,,2.909
688087.SH,20220909,679869.3447,348276.3356,25.1552,3.4477
002747.SZ,20220909,1757678.6056,1585729.8386,129.776,6.6936
600300.SH,20220909,583788.327,583788.327,32.0432,2.0505
000609.SZ,20220909,179858.5787,175545.5773,,2.2483
002705.SZ,20220909,1531926.5763,1524960.4508,15.8841,2.3902
601368.SH,20220909,499762.7616,499762.7616,15.1846,1.0855
603348.SH,20220909,2239167.1264,2219076.9664,139.8944,8.019
601919.SH,20220909,21386190.91,16927688.29,1.8291,1.1458
300052.SZ,20220909,532673.8724,530613.187,,8.1288
688004.SH,20220909,125300.8,87894.3639,192.4414,1.7501
600624.SH,20220909,417674.3261,417674.3261,,4.7334
300923.SZ,20220909,169776.0,67372.02,29.9414,1.5251
600720.SH,20220909,926890.5967,926738.2483,10.9207,1.1029
300555.SZ,20220909,151200.0,149361.191,,2.3927
600989.SH,20220909,9980702.96,2937446.3,13.5761,3.0589
600562.SH,20220909,1875205.3384,997715.0353,29.2576,3.8677
300388.SZ,20220909,494865.1123,493812.8961,12.2891,1.3365
601058.SH,20220909,3663927.7873,3135509.4862,27.6684,3.2649
601798.SH,20220909,280077.2764,280077.2764,,1.7734
301055.SZ,20220909,241644.0,90539.05,35.1386,3.5597
300242.SZ,20220909,204961.3374,202618.1746,,4.3898
002366.SZ,20220909,470812.1411,328308.925,,
600031.SH,20220909,13810083.0701,13810083.0701,30.0624,2.1997
603033.SH,20220909,1355849.1946,1355849.1946,106.2934,4.3063
603499.SH,20220909,160922.7544,160922.7544,,2.8767
603201.SH,20220909,282916.7757,70729.1957,17.6175,2.3928
002541.SZ,20220909,2288076.6086,1630663.2442,19.724,3.1266
002478.SZ,20220909,533410.3513,343928.0346,24.5194,1.2262
300638.SZ,20220909,1381648.9936,901068.6369,34.3284,6.5108
600660.SH,20220909,10671241.3023,8190211.1115,28.3899,4.0189
600016.SH,20220909,15805453.0792,12801826.4799,4.8688,0.3192
601619.SH,20220909,1083263.2957,1064875.0057,12.9135,1.9819
300162.SZ,20220909,258287.9122,195330.1004,47.3914,3.849
301079.SZ,20220909,184565.3348,41527.2022,41.3362,4.0961
601595.SH,20220909,428031.0,428031.0,,2.4308
600398.SH,20220909,1965420.6854,1965420.6854,9.2847,1.4514
920885.BJ,20220909,117421.33,56964.7219,26.1641,3.238
000883.SZ,20220909,3501677.2222,3467458.3254,16.3105,1.1284
600408.SH,20220909,334257.6,334257.6,,1.1415
688096.SH,20220909,138194.028,102506.768,25.7698,1.789
603269.SH,20220909,148187.3465,148187.3465,27.7715,1.6846
600055.SH,20220909,1480646.5881,1138958.9151,92.9505,3.3017
002669.SZ,20220909,401299.5065,329798.8351,,1.3594
002510.SZ,20220909,385125.9342,380919.2416,,2.0266
002041.SZ,20220909,1817200.0,1817200.0,75.7761,5.7297
002370.SZ,20220909,280147.3395,258988.3952,,15.7602
603339.SH,20220909,380612.6453,380612.6453,16.3789,1.8752
603508.SH,20220909,493369.0438,493369.0438,15.4978,1.1936
000878.SZ,20220909,1992023.2723,1991918.5612,18.2117,1.9669
920768.BJ,20220909,64140.66,45123.015,17.2521,0.9087
000888.SZ,20220909,393604.0872,393604.0872,,1.6751
600725.SH,20220909,489290.59,489290.59,210.1878,14.0457
002616.SZ,20220909,448875.731,284475.3905,,1.9408
002875.SZ,20220909,183874.5322,105695.4238,,1.7192
300034.SZ,20220909,2380217.8562,2219623.1432,94.03,8.1894
605589.SH,20220909,1556526.5912,1235960.5243,24.0324,1.92
920149.BJ,20220909,34002.438,22070.3478,257.2338,1.8043
000589.SZ,20220909,597841.5366,545320.5983,17.9719,0.9873
603396.SH,20220909,1318763.5499,1315438.6619,292.794,9.2471
000676.SZ,20220909,749309.5926,740837.8501,,1.8745
300989.SZ,20220909,209520.0,52380.0,21.2593,2.0927
300819.SZ,20220909,234251.85,69401.85,50.4061,2.8812
300309.SZ,20220909,166591.2678,157434.343,,
688505.SH,20220909,945651.0,246882.0881,84.5571,4.4479
605158.SH,20220909,391747.72,110543.758,25.3088,1.8402
688193.SH,20220909,206240.0,42184.4482,38.5462,2.1344
300612.SZ,20220909,281341.7158,281341.7158,67.6143,8.631
300235.SZ,20220909,167327.5967,133874.9287,74.5957,2.4997
600360.SH,20220909,735586.2029,735586.2029,57.4384,2.2814
300161.SZ,20220909,371364.5173,315126.6606,175.6142,2.3486
300779.SZ,20220909,156506.4932,136482.0255,1014.999,2.3762
300434.SZ,20220909,335857.877,277574.6732,45.0523,1.5712
000695.SZ,20220909,255691.8174,255201.2612,,9.6621
000905.SZ,20220909,599382.1544,429046.788,23.0136,1.2945
301278.SZ,20220909,616000.0,154000.0,73.2446,6.611
920725.BJ,20220909,215428.2,51357.336,31.0683,3.5153
000573.SZ,20220909,329991.0723,327224.8229,70.6816,2.0249
300521.SZ,20220909,161856.0,161854.9378,208.7958,3.1656
600639.SH,20220909,1348017.8845,1021134.2803,6.3047,1.092
301149.SZ,20220909,625650.0262,96070.4577,40.7694,3.9672
600835.SH,20220909,1271264.9598,1002484.8449,20.8994,1.0216
000973.SZ,20220909,466297.9684,466286.7846,37.721,1.8554
000501.SZ,20220909,818977.2585,817997.8962,14.414,0.755
000822.SZ,20220909,829750.2154,829750.2154,8.1909,2.2356
688588.SH,20220909,405210.133,257201.9764,31.2297,3.2443
300812.SZ,20220909,252656.5994,106648.9575,42.8846,2.9661
002433.SZ,20220909,319744.4244,310408.8056,,0.7396
600386.SH,20220909,377395.2,377395.2,43.5976,2.0658
605116.SH,20220909,859343.0,165720.7616,42.4419,5.467
002651.SZ,20220909,724455.46,389677.2363,45.2341,2.9515
300971.SZ,20220909,200424.0,132136.68,26.2673,2.2127
603086.SH,20220909,432994.4662,429800.4777,13.7052,2.179
300103.SZ,20220909,243917.568,188485.2296,,2.3037
603982.SH,20220909,596839.5756,243583.7555,264.8289,3.635
603022.SH,20220909,223000.0,223000.0,111.7641,3.1866
300009.SZ,20220909,1540157.6245,1101584.1021,50.1564,5.3948
603079.SH,20220909,238295.0295,238295.0295,35.1474,1.7831
300681.SZ,20220909,936264.8102,525583.3343,162.7387,5.5544
002560.SZ,20220909,364218.9526,310102.9855,334.3343,1.5208
300299.SZ,20220909,423723.6743,396856.3116,54.7298,7.7644
002879.SZ,20220909,303178.9948,212766.6857,39.8781,1.7457
920267.BJ,20220909,59029.8533,22242.3163,22.1349,2.0502
300399.SZ,20220909,202342.4,199326.892,259.6057,4.2901
688201.SH,20220909,553659.4063,245736.4882,36.8861,5.5083
603387.SH,20220909,623291.6724,623291.6724,11.1714,2.696
300767.SZ,20220909,1363254.38,1144752.197,177.7545,11.0112
300758.SZ,20220909,457414.6676,349709.8098,49.3688,2.847
000528.SZ,20220909,1212112.3944,594246.1226,16.9898,0.7784
300133.SZ,20220909,925822.8924,788211.3803,22.7715,1.3858
300956.SZ,20220909,213444.0,92175.4389,36.4418,1.9288
600348.SH,20220909,4687345.0,4687345.0,8.2166,2.1306
002471.SZ,20220909,353772.0,353266.9316,172.8724,2.6502
300193.SZ,20220909,399076.2627,353950.3455,23.7286,1.9201
300783.SZ,20220909,814030.0,814030.0,57.5618,3.5652
300700.SZ,20220909,417464.4157,316471.3247,,6.1476
600873.SH,20220909,3109399.6868,3109399.6868,7.9278,2.8839
002932.SZ,20220909,1012286.9691,661345.7771,2.8166,1.9282
002597.SZ,20220909,2350242.5484,2343862.1421,14.7679,3.8797
601869.SH,20220909,3377983.0664,1811049.8655,44.7566,3.5687
600777.SH,20220909,1904138.831,1782522.6695,11.3579,1.3469
600759.SH,20220909,565876.8795,564546.0045,,1.2372
603059.SH,20220909,192900.0,192900.0,39.6932,1.7753
000150.SZ,20220909,144820.0969,132988.3899,,
600096.SH,20220909,4791681.359,4474996.6854,8.6558,3.4621
601811.SH,20220909,1243711.728,798239.1312,8.7534,1.0481
600355.SH,20220909,169770.774,169770.774,,7.1988
000886.SZ,20220909,467715.7859,460682.2277,170.5282,1.6696
601968.SH,20220909,952885.9453,761216.3778,37.4375,2.6391
000801.SZ,20220909,796766.3772,796766.3772,48.6745,2.8958
601021.SH,20220909,4517244.7124,4517244.7124,,3.6271
000665.SZ,20220909,726909.2571,726878.0949,,1.1733
688295.SH,20220909,3988800.0,305116.8606,105.5569,9.4255
688626.SH,20220909,439360.0,139795.5648,28.2446,2.3854
300900.SZ,20220909,606284.49,350538.1989,103.4966,4.0391
603798.SH,20220909,211000.0,211000.0,37.9411,1.94
600862.SH,20220909,3527200.3389,3527200.3389,51.5958,6.8559
300159.SZ,20220909,327879.2444,312503.1041,,20.6858
000034.SZ,20220909,1168026.5963,955845.7241,15.375,1.7468
600721.SH,20220909,234834.1062,234834.1062,116.4172,3.3955
000616.SZ,20220909,237418.9146,237418.9146,27.4479,0.4981
002608.SZ,20220909,2742885.8651,2742885.8651,,0.9388
920509.BJ,20220909,138913.6731,70530.7137,30.9529,4.7568
600641.SH,20220909,2381414.9843,2381414.9843,189.5984,3.072
600993.SH,20220909,952629.0991,950978.5054,19.7751,2.8942
601139.SH,20220909,2171959.4957,2171931.523,20.8706,1.747
002288.SZ,20220909,579482.4088,498324.1256,196.4767,3.4288
300410.SZ,20220909,326477.3709,326281.6868,231.0557,4.1019
300301.SZ,20220909,173823.9292,173823.9292,,2.4103
300285.SZ,20220909,3217212.1333,2526489.2761,40.0343,5.5846
300458.SZ,20220909,1456774.4103,1173459.6067,31.9948,4.9969
605090.SH,20220909,1723418.5595,702552.929,19.9432,2.7743
688686.SH,20220909,2482847.5697,615794.5395,69.921,9.4313
002057.SZ,20220909,884290.659,869308.759,28.7876,3.2001
002233.SZ,20220909,960973.6629,960639.4502,8.7646,0.8536
688332.SH,20220909,669000.0,155170.2182,36.877,1.8782
300488.SZ,20220909,375429.2507,309754.5477,23.2303,3.0205
301185.SZ,20220909,256974.48,64253.0,41.7444,2.7456
600029.SH,20220909,11429429.3784,6745124.4135,,1.9811
000519.SZ,20220909,4170714.1511,4167544.2431,48.4964,4.317
002379.SZ,20220909,457641.6,457640.2939,254.4524,3.2844
300649.SZ,20220909,273572.7142,213358.8157,80.3362,4.9392
300551.SZ,20220909,367189.6212,250288.6119,378.0333,3.2055
000890.SZ,20220909,195908.3531,195908.3531,68.0963,98.2705
920433.BJ,20220909,89538.8058,58027.946,16.6982,1.9056
003015.SZ,20220909,255770.667,173936.8276,37.9217,2.4555
301082.SZ,20220909,340595.3069,75460.5531,35.8988,3.2304
920729.BJ,20220909,216219.85,63473.4525,31.4424,3.2555
688028.SH,20220909,434179.7665,365280.0,96.3774,3.1913
002319.SZ,20220909,309600.0,309600.0,,32.3335
603032.SH,20220909,1377250.587,1310305.512,101.7731,15.2499
600549.SH,20220909,3827002.9216,3793512.6476,27.3032,3.8479
600917.SH,20220909,1367065.8,1353720.0,28.9382,2.8685
000683.SZ,20220909,3150929.9472,2850841.9243,5.9328,1.8945
600874.SH,20220909,996205.4441,758885.4441,12.6895,1.3625
300825.SZ,20220909,700665.4449,569880.0026,39.1422,2.8656
600067.SH,20220909,544142.4769,544142.4769,,0.7695
002039.SZ,20220909,655874.1653,655866.9187,15.0061,1.8343
301186.SZ,20220909,220968.5424,55273.4,47.9759,2.0027
300409.SZ,20220909,1088511.6923,893751.4228,18.9187,2.0327
000930.SZ,20220909,1675015.6892,1663196.285,13.8093,1.425
002346.SZ,20220909,638959.627,571224.4268,14.4464,2.5222
600351.SH,20220909,468160.014,468160.014,24.8801,1.5785
300723.SZ,20220909,709141.3634,324463.8779,20.6411,3.8928
600070.SH,20220909,292615.0716,287310.655,,1.7152
002178.SZ,20220909,321181.0035,320897.4891,4467.6988,5.7773
003035.SZ,20220909,2477272.7267,1069983.6357,47.7451,4.0407
600803.SH,20220909,6321271.7183,2980520.3168,17.7593,3.3765
605055.SH,20220909,289080.0,65008.4208,182.0556,2.5379
603338.SH,20220909,2001593.1657,2001593.1657,21.03,3.1366
605111.SH,20220909,2240782.7732,1495698.6419,47.6554,7.1554
301029.SZ,20220909,2923536.1896,1504675.9558,63.3228,11.9369
688611.SH,20220909,360331.4,85578.7075,31.8969,4.5848
003022.SZ,20220909,6552296.608,1504650.576,65.1259,10.034
000558.SZ,20220909,379031.841,378854.7198,,3.4308
300334.SZ,20220909,217184.991,217159.3982,,2.92
688518.SH,20220909,1127480.5434,942294.3797,81.8774,7.1629
301016.SZ,20220909,249480.0,62370.0,27.521,2.6928
600805.SH,20220909,431403.5085,431089.6116,,1.0199
688246.SH,20220909,311189.522,74685.4865,61.0541,1.8207
603766.SH,20220909,1074002.3876,1074002.3876,24.8122,1.3694
603408.SH,20220909,527551.5,136321.8938,13.1108,1.9983
000004.SZ,20220909,121821.6233,106673.2107,,1.3353
601628.SH,20220909,89033820.75,65594119.5,25.1778,1.8555
301042.SZ,20220909,240217.65,141018.402,26.9381,2.1857
002350.SZ,20220909,487047.3719,475163.3297,63.7239,2.634
600505.SH,20220909,343787.1525,343787.1525,61.0634,2.8067
300750.SZ,20220909,110362979.8786,89332955.4696,56.263,7.9016
300315.SZ,20220909,874122.4889,834417.1782,,1.9747
000938.SZ,20220909,4896456.7443,4896456.7443,22.4525,1.5978
001231.SZ,20220909,245200.0,61300.0,28.1799,2.7867
600887.SH,20220909,21565793.7217,21157667.3576,22.6636,4.6079
002354.SZ,20220909,641979.2982,569849.3858,,2.4522
300307.SZ,20220909,434761.7692,429873.1312,73.0386,1.6004
300637.SZ,20220909,179114.3492,178697.7054,178.4643,2.3152
300762.SZ,20220909,795066.2456,793400.0681,33.6018,3.0278
000625.SZ,20220909,13999658.9844,10729836.7907,18.2267,2.3068
301136.SZ,20220909,439226.8927,94635.6212,55.6452,2.9748
300273.SZ,20220909,226613.3058,187479.7001,,1.1301
002681.SZ,20220909,722568.3775,502528.8898,29.998,3.119
301234.SZ,20220909,233308.0,58327.0,32.4389,3.411
000922.SZ,20220909,631735.9161,619384.7991,27.5763,2.2611
000005.SZ,20220909,197946.3895,197835.9473,,1.4306
688585.SH,20220909,376185.6,76060.8452,72.7522,3.448
688226.SH,20220909,275808.0,145527.616,44.5116,3.178
600256.SH,20220909,9244583.2357,9244583.2357,10.5936,3.9419
600030.SH,20220909,29315041.6278,22483299.6564,13.2659,1.2798
000828.SZ,20220909,1051991.1959,1051989.8297,12.1538,1.2222
002183.SZ,20220909,1591966.5728,1460833.839,41.4374,1.8202
002617.SZ,20220909,2265300.9537,1523906.0552,,3.6832
301089.SZ,20220909,1045296.0,240820.6019,157.3682,9.1815
300688.SZ,20220909,243426.8075,196433.7085,,4.3289
688682.SH,20220909,464165.8728,270637.2228,76.8832,7.6755
300272.SZ,20220909,315713.0561,224884.1284,39.8542,2.6794
600239.SH,20220909,293840.7043,293840.7043,,5.1945
000759.SZ,20220909,418147.201,417948.5959,,1.3781
000539.SZ,20220909,2997912.156,1458284.1511,,1.3682
002818.SZ,20220909,993205.0134,395921.6048,10.7828,1.6801
000548.SZ,20220909,241121.2367,241108.1957,71.6661,1.312
301211.SZ,20220909,453120.0,108889.3031,41.9359,2.0548
920368.BJ,20220909,1863974.9476,965430.0606,52.512,7.0503
002339.SZ,20220909,355192.5312,334260.9568,,2.0339
300522.SZ,20220909,371443.3319,250303.6704,53.1857,4.5982
301096.SZ,20220909,746890.8356,178915.5517,48.1368,3.1901
920961.BJ,20220909,182835.8502,104443.5507,48.9811,2.5711
688353.SH,20220909,897600.0,205520.616,17.9388,2.3581
002989.SZ,20220909,283239.12,142816.872,31.8778,1.7221
301153.SZ,20220909,588492.0,125553.2697,35.588,4.0424
002880.SZ,20220909,575391.6,575391.6,31.5519,3.2503
603031.SH,20220909,531440.0,531440.0,,9.9295
002792.SZ,20220909,522271.9988,313885.3212,191.0905,1.897
603040.SH,20220909,228183.4526,228183.4526,17.6287,2.2917
300617.SZ,20220909,612683.7315,380255.8627,30.0082,2.3362
600863.SH,20220909,2865303.749,2865303.749,24.3451,2.0635
301159.SZ,20220909,206679.2,51703.2,115.3586,2.4765
688659.SH,20220909,229760.0,123448.4397,38.4429,3.5183
301021.SZ,20220909,613101.0665,283394.4165,100.3867,6.1932
300102.SZ,20220909,609556.3207,481564.2719,70.989,1.4754
300088.SZ,20220909,1733168.4396,1724536.0138,21.6168,2.1918
002261.SZ,20220909,843916.1969,749904.3471,85.2012,2.3283
000719.SZ,20220909,847212.7042,552398.1656,8.541,0.8824
300568.SZ,20220909,2944602.543,2347025.1467,54.6011,3.6332
603068.SH,20220909,462160.2961,459548.2711,2063.5413,2.3258
000882.SZ,20220909,511884.8141,511884.079,,0.7236
600493.SH,20220909,161568.0,161568.0,28.6767,1.9507
920489.BJ,20220909,103436.0736,63509.3552,13.2061,2.0874
300797.SZ,20220909,344008.49,103019.0601,37.4211,3.9523
600537.SH,20220909,782515.6798,771691.6798,,3.2869
301333.SZ,20220909,505200.0,126300.0,45.8088,3.2896
300732.SZ,20220909,340481.6745,337299.89,10.5537,1.2708
002428.SZ,20220909,710594.56,701013.8692,987.4398,4.7928
600007.SH,20220909,1555244.2325,1555244.2325,14.3515,1.8083
688701.SH,20220909,157104.5252,33384.7121,36.3896,3.0276
000756.SZ,20220909,1180552.8153,769254.5854,34.4329,3.0455
688118.SH,20220909,158173.2,120150.5496,72.6981,1.8788
300068.SZ,20220909,2247799.4509,2168037.8173,,4.2662
920491.BJ,20220909,170520.4924,100431.7525,30.9725,1.9305
603829.SH,20220909,183200.0,183200.0,23.7691,2.2904
002646.SZ,20220909,756100.7584,756020.0288,86.4154,2.7109
003025.SZ,20220909,309248.2715,135498.0599,23.1421,3.293
300552.SZ,20220909,442038.0743,261020.356,,1.6812
300801.SZ,20220909,543434.4,222679.9015,12.1145,2.3694
601369.SH,20220909,1952813.8126,1880751.7517,21.2853,2.5609
002518.SZ,20220909,2459666.8989,2387501.8255,59.6551,7.8464
600597.SH,20220909,1526155.4353,1437673.9991,24.9053,1.9758
603515.SH,20220909,1227855.0066,1227119.1343,16.251,2.2028
603105.SH,20220909,769000.0,769000.0,59.0795,4.6495
603132.SH,20220909,1238148.0,124068.0,26.5332,4.0044
002913.SZ,20220909,884641.4801,729938.9839,17.0262,2.4808
600956.SH,20220909,4903085.9885,338708.7335,22.3563,2.6149
601818.SH,20220909,15615227.5816,11951073.0221,3.5273,0.4093
600926.SH,20220909,8604828.8219,7342744.6805,7.933,1.1344
002166.SZ,20220909,831519.3309,530808.2841,43.2756,2.7818
920047.BJ,20220909,280655.1231,162543.5389,,12.3903
000529.SZ,20220909,380631.2952,371564.6138,13.5992,1.623
300559.SZ,20220909,333594.6634,252149.1943,35.8222,3.2206
603189.SH,20220909,338013.6296,338013.6296,54.4775,1.9747
600841.SH,20220909,1230177.9419,379783.4574,45.392,1.3189
300968.SZ,20220909,381963.12,159968.1912,39.5095,2.0532
300634.SZ,20220909,594974.874,557374.1712,31.8702,2.7667
300295.SZ,20220909,181403.7517,155945.4484,383.9741,1.3704
688370.SH,20220909,438261.6,97584.7283,24.7767,1.5917
301106.SZ,20220909,234092.0043,58523.0011,29.0706,2.1685
300126.SZ,20220909,186933.924,129557.4553,329.6411,1.7031
301093.SZ,20220909,398478.6677,96634.1757,24.2538,1.6755
000009.SZ,20220909,3824974.3101,3783771.1705,49.1413,4.6044
002848.SZ,20220909,191721.05,184410.3519,,7.2947
002221.SZ,20220909,1500610.7698,1393497.7375,28.1217,1.4051
603322.SH,20220909,265048.25,259040.6,,11.5295
688113.SH,20220909,315315.0,199400.85,35.9899,4.3345
300765.SZ,20220909,882882.0,882882.0,19.3626,2.7825
301010.SZ,20220909,221292.0,103805.8643,34.1743,2.847
688205.SH,20220909,475115.52,109208.2327,36.6834,2.578
300375.SZ,20220909,273895.294,208108.7087,52.7453,1.4379
002316.SZ,20220909,140343.84,104151.114,,
603305.SH,20220909,2584262.223,2584262.223,54.1685,5.9689
001230.SZ,20220909,319810.3021,79952.5755,19.5908,2.0496
600737.SH,20220909,1629802.3497,1629802.3497,23.348,1.5562
688390.SH,20220909,3806880.0,2494804.2,210.2362,23.3614
300394.SZ,20220909,1190444.9909,1079084.7718,34.8564,5.0146
920682.BJ,20220909,107536.0,41325.4127,11.7581,1.1438
688302.SH,20220909,348237.8582,79602.5576,,2.0616
300564.SZ,20220909,221705.424,72738.0,13.1068,1.7347
601009.SH,20220909,11222942.9582,9562425.9039,6.3935,0.9546
603300.SH,20220909,933050.3941,921160.7191,16.9441,2.5813
002195.SZ,20220909,1230842.2475,1215947.1533,30.8168,1.3094
002573.SZ,20220909,952018.0425,717612.2484,14.2753,1.4765
002374.SZ,20220909,642980.6858,630291.6853,,3.1224
300792.SZ,20220909,649672.0516,308428.1514,21.2832,2.4409
688155.SH,20220909,575666.8017,248189.8734,,4.8673
603332.SH,20220909,209140.5792,209140.5792,,1.6138
002645.SZ,20220909,1092904.3498,891333.9618,16.4825,2.8317
300527.SZ,20220909,706041.3031,706041.3031,188.5154,2.6527
000717.SZ,20220909,821643.1445,821534.0713,9.367,0.7679
688793.SH,20220909,225417.48,84660.8044,149.8735,3.859
300908.SZ,20220909,369200.0,142838.865,32.7773,2.3928
601089.SH,20220909,771360.0,192840.0,21.5633,2.6187
002168.SZ,20220909,330394.982,327192.9695,,59.3773
300230.SZ,20220909,315871.7379,244899.4433,16.7969,1.2907
000782.SZ,20220909,307377.2606,307377.2606,46.2607,2.0132
688636.SH,20220909,689477.334,399474.894,59.7625,7.2918
000620.SZ,20220909,506416.3421,506398.6601,,3.0435
300130.SZ,20220909,635410.861,466161.3508,21.033,2.2484
600851.SH,20220909,899257.2355,549963.552,64.0955,2.2977
920239.BJ,20220909,401213.5143,152435.4986,16.7293,3.9607
301236.SZ,20220909,1997364.707,242402.683,21.8111,2.0262
600726.SH,20220909,525102.2659,409758.2653,,
600933.SH,20220909,1747439.964,1746972.4965,53.8065,3.6363
603767.SH,20220909,249068.534,247296.863,49.9432,1.7515
300940.SZ,20220909,433170.3447,172237.4365,136.9189,5.0176
601778.SH,20220909,1519544.0988,1071509.0988,52.1005,1.2757
688317.SH,20220909,778817.4,489090.032,9.1665,1.9562
600378.SH,20220909,3730834.42,3667344.7369,38.3151,4.9442
603697.SH,20220909,348329.2579,344708.8372,23.0648,1.9653
301270.SZ,20220909,350400.0,66775.8752,50.9045,3.2991
002118.SZ,20220909,330436.0351,330408.1551,,1.394
601900.SH,20220909,711325.9934,711325.9934,8.7902,1.017
600906.SH,20220909,2563550.0,1036838.976,51.4505,2.313
000058.SZ,20220909,742414.0052,593764.3187,,3.8987
600522.SH,20220909,8481179.8852,8481179.8852,48.4263,3.0139
603185.SH,20220909,5726333.1967,5681598.8824,23.4893,6.7506
300725.SZ,20220909,1565319.4726,1278871.4938,60.5735,6.7452
600753.SH,20220909,296635.6414,276971.52,,10.6113
002972.SZ,20220909,294101.76,97791.5857,19.8975,2.4325
300670.SZ,20220909,231035.0292,154709.8278,,2.4833
000926.SZ,20220909,442384.2729,435727.1772,35.7687,0.3932
603900.SH,20220909,247184.0078,247184.0078,,1.1011
688697.SH,20220909,462233.3805,98224.6234,21.3948,3.6174
603797.SH,20220909,351616.0932,327369.8864,10.8063,1.3287
688067.SH,20220909,139740.0,82543.4768,45.6566,2.9789
603738.SH,20220909,594928.3993,586086.8428,20.8876,3.4501
002497.SZ,20220909,3375855.6211,3029108.5746,11.7674,3.8111
000711.SZ,20220909,267177.3,214124.4248,,4.0246
002073.SZ,20220909,675139.3652,661223.9084,42.993,1.4864
300252.SZ,20220909,488849.2974,374635.9178,76.9604,2.0902
300808.SZ,20220909,220640.0,68387.368,,2.0619
603809.SH,20220909,441397.9246,432492.3643,23.4628,2.3166
603010.SH,20220909,937429.9629,771583.5199,14.7748,2.4279
600107.SH,20220909,267840.0,267840.0,181.4209,3.5592
603279.SH,20220909,1690834.8492,1633367.3267,23.0674,4.9593
002737.SZ,20220909,1065800.0,1065800.0,13.3449,2.8732
002193.SZ,20220909,180583.7295,180042.192,21.3574,0.6592
603393.SH,20220909,1049629.2057,931292.8339,14.8882,2.1987
301009.SZ,20220909,320794.8,117488.7827,,2.2976
002313.SZ,20220909,226512.0,226163.837,,0.9776
002385.SZ,20220909,3594632.6484,2830526.4745,,3.5176
300652.SZ,20220909,292535.7872,262550.6256,25.4061,2.489
603609.SH,20220909,951950.7056,951950.7056,,1.4643
002238.SZ,20220909,512835.3032,512835.3032,43.0053,2.2807
300799.SZ,20220909,771777.72,245473.863,,11.1586
605183.SH,20220909,923416.8748,299974.9827,25.7371,3.7533
688038.SH,20220909,157453.2102,108182.4704,47.9442,2.1375
603128.SH,20220909,1338271.1564,1338271.1564,15.8806,2.496
688163.SH,20220909,233214.1,53365.5666,34.341,2.1443
300920.SZ,20220909,189800.0,93968.7159,29.344,1.6722
600536.SH,20220909,2618856.6563,2551152.6563,172.6061,12.2735
600268.SH,20220909,624661.3943,615309.6878,19.6674,2.4112
300588.SZ,20220909,189293.0935,134205.8215,,4.1715
600009.SH,20220909,13941101.3496,6456978.1243,,3.8912
920419.BJ,20220909,55570.5504,23802.6944,16.4079,1.4065
603028.SH,20220909,299669.76,299669.76,62.2039,3.8638
603112.SH,20220909,681527.3327,246762.1151,19.508,3.1258
002421.SZ,20220909,617049.9716,575090.8345,,2.3758
600736.SH,20220909,650480.4925,650480.4925,15.9054,0.8887
688311.SH,20220909,824203.872,480886.9387,85.3,4.816
601007.SH,20220909,329160.0,329160.0,228.7038,2.1524
600059.SH,20220909,882373.0558,882373.0558,43.6299,1.6406
000932.SZ,20220909,3198696.847,2647393.3421,4.0355,0.6744
002841.SZ,20220909,4426665.2262,2826441.1255,22.751,4.22
300987.SZ,20220909,283456.68,155926.68,39.0812,3.6025
300534.SZ,20220909,269067.015,266555.1782,,3.7256
300525.SZ,20220909,945648.1415,759822.0907,41.8968,6.6574
300763.SZ,20220909,9589924.7997,7597039.6447,151.2863,35.1256
000088.SZ,20220909,1178560.7554,1178560.7554,25.2025,1.2781
300630.SZ,20220909,1160560.3205,854898.7517,24.2248,4.5354
300548.SZ,20220909,554261.1356,455176.436,33.9064,3.5749
001336.SZ,20220909,233485.0175,58371.6175,26.7233,3.2525
002072.SZ,20220909,230167.68,161260.9804,283.4128,38.243
