ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300405.SZ,20150313,298044.0,74511.0,64.8212,4.716
002393.SZ,20150313,658662.5211,655786.1525,68.1234,2.2606
300116.SZ,20150313,280466.5533,136856.2244,308.2476,3.0569
601969.SH,20150313,2968005.3,296805.3,69.9919,6.4532
000657.SZ,20150313,1047338.6702,409120.7879,435.5108,3.1386
300365.SZ,20150313,365299.2,120865.5,60.2635,6.9665
300293.SZ,20150313,621540.0,274487.6025,84.0717,8.2188
601158.SH,20150313,4209600.0,4209600.0,24.0955,3.1847
600539.SH,20150313,190210.0,190210.0,,3.8349
002406.SZ,20150313,341649.0,215119.059,26.6352,1.592
002336.SZ,20150313,470000.0,470000.0,,1.737
601996.SH,20150313,452968.992,452968.992,47.7064,2.6914
600884.SH,20150313,825003.36,825003.36,37.9807,2.3692
002237.SZ,20150313,893557.6,785494.45,35.6848,2.5121
300113.SZ,20150313,1086096.0,660883.7424,72.372,10.7235
601808.SH,20150313,9204400.968,5710742.772,11.6486,1.9833
002673.SZ,20150313,4292400.0,2459585.2624,63.4523,7.999
603006.SH,20150313,299920.0,74980.0,48.9212,5.4192
002448.SZ,20150313,531409.2428,405420.5523,29.2258,2.8069
300041.SZ,20150313,459050.5176,351444.7542,41.8251,4.3277
300347.SZ,20150313,1072085.6165,587664.4044,88.1738,12.3366
600370.SH,20150313,264685.0844,264685.0844,130.0806,2.2188
600783.SH,20150313,2284438.6733,2284438.6733,72.2743,6.6387
600511.SH,20150313,1497686.4,868468.6365,32.2001,6.3426
000544.SZ,20150313,444069.7488,444069.7488,70.4685,5.0215
000681.SZ,20150313,2237085.7115,656699.421,157.7985,16.4646
600210.SH,20150313,896391.0694,849111.0694,54.64,2.2456
000885.SZ,20150313,512308.4264,460516.4264,30.4494,2.3613
600137.SH,20150313,212809.3001,212809.3001,297.0378,4.5629
300250.SZ,20150313,521649.3431,170360.5664,163.7642,7.0962
002400.SZ,20150313,1790137.1766,1584759.2905,42.1272,8.3484
600984.SH,20150313,208462.828,122162.828,,3.5334
600986.SH,20150313,488823.2343,488823.2343,91.2957,6.4037
600848.SH,20150313,577768.1298,422728.5913,2899.4028,30.4375
002595.SZ,20150313,1382000.0,754559.6691,27.5169,5.3966
002632.SZ,20150313,325322.166,325093.431,118.9112,3.5472
600290.SH,20150313,609604.3923,609604.3923,67.1935,3.0542
600973.SH,20150313,533980.9192,533980.9192,52.9649,2.633
300142.SZ,20150313,1067040.0,757227.0518,62.9286,3.7186
600645.SH,20150313,2316759.3734,1948524.1054,406.9451,17.2898
600180.SH,20150313,1909345.7034,563500.9739,38.71,10.0278
002332.SZ,20150313,621177.3,553287.1844,108.4389,5.1157
002469.SZ,20150313,637373.6103,482241.2939,41.2693,5.6991
600999.SH,20150313,15182466.2728,12184114.953,47.7363,3.8515
300402.SZ,20150313,355318.0,89709.0,76.6606,5.0668
002414.SZ,20150313,1437600.0,1112834.3477,208.3289,5.8994
002358.SZ,20150313,1505266.6633,773941.8833,39.9449,6.7491
600010.SH,20150313,9315015.9554,9161858.06,668.1847,4.9543
002089.SZ,20150313,954822.6047,661840.49,69.1924,5.3958
600861.SH,20150313,350386.2736,350386.2736,38.1172,1.5789
601958.SH,20150313,3381481.4112,3381481.4112,175.9155,2.5682
300278.SZ,20150313,912947.7151,264030.25,185.8226,6.6305
000701.SZ,20150313,444564.1815,343547.8475,96.609,2.5787
300104.SZ,20150313,6956641.821,3940564.121,215.0745,21.4598
002462.SZ,20150313,911280.0,742962.544,40.027,7.0809
601113.SH,20150313,442240.0,442240.0,,2.6705
000793.SZ,20150313,2883702.8435,2442431.5397,32.0725,4.2903
000709.SZ,20150313,3801461.611,3800847.2383,76.0786,0.8868
002391.SZ,20150313,567551.9466,278696.0106,24.1074,2.5504
600356.SH,20150313,233127.1333,233127.1333,30.9979,1.4679
002605.SZ,20150313,805970.0,548620.9904,65.8906,8.4858
002166.SZ,20150313,325388.8051,299763.3731,76.5698,13.5675
000712.SZ,20150313,3075072.0,2090932.6015,102.4026,12.5498
000679.SZ,20150313,291891.6,291844.4207,23.8778,1.9267
000529.SZ,20150313,692375.3314,672696.5825,82.1996,7.112
600841.SH,20150313,1141430.5061,648194.2748,61.6658,3.3622
601929.SH,20150313,1990456.4385,1990456.4385,32.0134,3.9752
002101.SZ,20150313,421356.6,421340.2799,35.3346,3.1196
300295.SZ,20150313,1125151.5,531835.2894,74.7591,14.2495
000835.SZ,20150313,440648.91,440648.91,200.0176,10.3788
300269.SZ,20150313,755131.0894,299521.8979,53.153,4.7957
600507.SH,20150313,710785.84,710785.84,13.5959,2.4922
600330.SH,20150313,744843.5232,675963.5232,293.0952,5.0308
600638.SH,20150313,909085.6606,909085.6606,52.4199,2.7466
002567.SZ,20150313,414474.21,413499.06,50.997,2.3147
600145.SH,20150313,201306.105,201306.105,,19.4036
300417.SZ,20150313,213302.4,53325.6,70.9489,6.4249
601618.SH,20150313,8637720.0,7340028.0,25.7332,1.8929
002203.SZ,20150313,1453606.3918,1372363.6667,32.2246,4.4853
002147.SZ,20150313,291095.5581,232799.0463,1308.6475,3.5157
300398.SZ,20150313,565760.0,141440.0,62.8057,8.7798
002404.SZ,20150313,403503.75,273618.7178,55.128,3.2047
000807.SZ,20150313,1206711.6195,1206633.537,,3.3461
600742.SH,20150313,691893.0414,691893.0414,12.5102,1.9037
600796.SH,20150313,255890.4203,255890.4203,75.1709,4.6425
300372.SZ,20150313,251845.996,146027.2742,57.0833,3.8316
600760.SH,20150313,411858.8257,411858.8257,,6.2172
600399.SH,20150313,1512680.0,1314429.0901,504.9918,8.7731
600015.SH,20150313,11023948.6641,8031756.272,6.2804,1.1452
600586.SH,20150313,625991.256,425528.136,264.1354,1.5099
000589.SZ,20150313,562987.0847,354903.1079,32.4359,1.5065
600707.SH,20150313,861269.7373,858884.9773,,6.1031
000963.SZ,20150313,2509300.808,2509209.1791,38.3099,12.2415
600715.SH,20150313,483047.424,483047.424,,
600153.SH,20150313,3050675.7703,3050675.7703,11.357,1.8691
002698.SZ,20150313,1227461.0,327312.427,65.5525,7.5999
000678.SZ,20150313,340689.3588,239054.5663,194.5657,3.1719
002321.SZ,20150313,393013.4,390852.081,225.0407,2.6787
002156.SZ,20150313,720052.3258,720052.3258,59.341,3.0439
000666.SZ,20150313,1277995.95,532627.6603,26.8851,2.3804
002511.SZ,20150313,508622.4,507267.0881,76.3545,2.1653
300061.SZ,20150313,226934.2008,129898.7021,59.0095,5.2265
600107.SH,20150313,417240.0,417240.0,,7.9346
002737.SZ,20150313,958052.0,239513.0,32.0445,4.3271
000803.SZ,20150313,186487.1038,131793.1838,67.7462,12.4418
600856.SH,20150313,440544.0234,440544.0234,830.1088,33.2731
600779.SH,20150313,462164.2303,279376.0424,,3.1133
002313.SZ,20150313,424008.0,319325.589,337.9883,2.2195
002385.SZ,20150313,3759531.4198,2201988.2891,47.3173,6.6843
603609.SH,20150313,845583.5278,122080.0,33.9963,3.5639
002238.SZ,20150313,707186.0058,572554.8,33.7821,2.9928
002664.SZ,20150313,818040.9,295101.1688,43.8665,6.1837
300377.SZ,20150313,898884.0,268639.7252,184.873,20.9487
000517.SZ,20150313,1146212.0946,240302.6093,38.2449,3.1235
002183.SZ,20150313,2761153.4748,2761153.4748,87.4607,8.6411
002423.SZ,20150313,658912.4159,609818.1,,3.2336
600855.SH,20150313,914932.4756,910095.9486,621.6326,11.378
600379.SH,20150313,326427.8318,326427.8318,160.7836,8.0184
600838.SH,20150313,513930.6996,513930.6996,113.0761,7.0394
300300.SZ,20150313,704926.2,315904.4524,84.1204,9.7283
002305.SZ,20150313,703578.1407,480952.9117,14.3324,2.3509
600320.SH,20150313,2866862.3634,1807720.3938,173.4789,1.9515
600833.SH,20150313,405570.9788,405570.9788,112.3939,6.6259
000778.SZ,20150313,2065755.2737,2065067.2821,16.6512,1.265
002553.SZ,20150313,329556.0,206199.78,50.7161,5.2755
002665.SZ,20150313,1322832.0,627564.0,62.1423,6.7552
600764.SH,20150313,477774.3998,477774.3998,,7.9224
002093.SZ,20150313,713625.0,703652.6954,128.6779,5.474
002107.SZ,20150313,795303.0,369420.5376,217.6051,12.589
002619.SZ,20150313,356749.25,284163.7268,512.1536,6.4428
002444.SZ,20150313,1533168.0,1322400.1442,29.611,3.9501
000753.SZ,20150313,420749.7382,332655.463,38.0843,2.96
600723.SH,20150313,616927.8781,616611.1721,26.2752,2.1087
002210.SZ,20150313,1023141.6,990646.4762,69.2291,12.7166
002291.SZ,20150313,327015.0,327015.0,94.999,2.0019
300381.SZ,20150313,332490.5277,88037.905,60.1461,5.1483
002395.SZ,20150313,229408.098,229408.098,265.2422,2.8978
002167.SZ,20150313,679728.888,526863.2659,1138.5756,5.1231
300169.SZ,20150313,374881.991,198208.2385,148.2081,3.0905
300171.SZ,20150313,1231581.1804,609692.7589,36.6691,4.7301
000509.SZ,20150313,501893.7351,321129.9361,,118.1208
002245.SZ,20150313,733415.8156,563772.4406,42.9534,5.2025
600200.SH,20150313,1065477.0,884941.2584,238.3931,10.623
000703.SZ,20150313,1182427.3167,1182427.3167,67.8599,2.0824
300185.SZ,20150313,577800.0,450331.7352,69.1921,1.6446
601398.SH,20150313,162877659.4897,123212781.1303,5.8678,1.1283
002746.SZ,20150313,325870.75,81493.25,73.4922,3.3423
002031.SZ,20150313,895548.8015,702778.4675,58.6614,3.1099
600066.SH,20150313,4016866.4204,3384786.4178,19.6272,3.2231
600782.SH,20150313,933610.231,933610.231,22.2367,1.2015
300341.SZ,20150313,312248.0,123654.5014,83.0334,5.6993
000930.SZ,20150313,835180.0256,835180.0256,345.1266,2.8897
002451.SZ,20150313,442713.6,194140.8,181.25,6.6859
002483.SZ,20150313,509760.0,509760.0,48.5224,2.3256
002346.SZ,20150313,590827.9066,93660.0,69.5297,4.1289
002267.SZ,20150313,1595828.2636,1459161.5973,31.3956,3.5508
600070.SH,20150313,281724.3108,281724.3108,28.1573,3.0651
002178.SZ,20150313,775899.8716,649220.9345,133.9858,10.2357
600803.SH,20150313,1723152.2552,616727.2065,26.1825,4.0157
600780.SH,20150313,819749.3039,819749.3039,16.3488,1.9518
601166.SH,20150313,31417303.3024,26680187.9399,6.6692,1.2827
600629.SH,20150313,758291.5925,758291.5925,,9.9109
600343.SH,20150313,1248969.823,1125991.943,188.8042,5.8595
002294.SZ,20150313,2922307.2,1282821.2514,28.0933,7.7362
000014.SZ,20150313,317887.3747,317887.3747,60.3443,5.1399
002055.SZ,20150313,820733.9184,797839.5883,82.7528,5.9494
002054.SZ,20150313,345858.4188,257359.5211,33.0224,2.1709
600136.SH,20150313,353459.7835,224753.57,3704.479,4.333
000029.SZ,20150313,706138.68,622378.68,26.2804,3.678
002016.SZ,20150313,966869.2802,772084.2802,657.7036,3.7138
002106.SZ,20150313,998729.8664,952388.7947,731.4612,2.4625
600998.SH,20150313,3928591.9281,3396453.3232,73.756,5.1978
600158.SH,20150313,1760875.7235,1372192.8831,142.6716,11.9559
601799.SH,20150313,591463.3572,589705.0306,22.8004,3.1244
300357.SZ,20150313,667084.8,286325.2751,67.0068,12.9897
002639.SZ,20150313,371680.0,371680.0,,3.2455
000893.SZ,20150313,526709.64,501071.2824,,6.6346
600208.SH,20150313,5892007.5441,4606813.6594,51.752,3.1032
000036.SZ,20150313,494510.5933,494507.2933,283.1782,2.6394
600872.SH,20150313,1109715.6112,1109715.6112,38.7235,4.8739
601008.SH,20150313,966484.7762,772676.6162,95.1112,3.0236
300391.SZ,20150313,235011.75,58761.75,79.6863,6.4302
603015.SH,20150313,438018.9,109668.9,46.6731,4.3076
600615.SH,20150313,333924.4222,333221.1262,135.5824,6.8173
002482.SZ,20150313,1010046.681,892830.1365,19.015,2.4085
000882.SZ,20150313,850365.0159,719950.3958,118.3203,1.4352
600824.SH,20150313,801060.5753,801060.5753,46.0246,4.5244
600493.SH,20150313,273088.0,273088.0,270.0455,4.3658
600011.SH,20150313,11132536.0157,8106000.0,9.8266,1.6076
600305.SH,20150313,624436.568,526909.6,92.8097,5.0258
600292.SH,20150313,1519589.7938,1295037.7691,64.7957,3.1943
600537.SH,20150313,964614.5998,796828.9336,57.0037,3.7163
600406.SH,20150313,4007773.0292,3639493.4433,24.5703,6.182
600862.SH,20150313,937754.8774,937754.8774,,8.7749
000034.SZ,20150313,293538.2954,278852.7326,44.7352,18.4752
600196.SH,20150313,5341600.0212,4403875.5347,24.1421,3.1843
600721.SH,20150313,255980.0362,255226.8487,,3.066
002329.SZ,20150313,785444.7346,427431.257,104.0756,5.0558
600757.SH,20150313,1296178.4916,1289920.3715,38.1875,2.7488
300012.SZ,20150313,831278.7903,444579.3704,59.0663,6.5546
601601.SH,20150313,29678050.0,20588942.5,29.2683,2.6636
002539.SZ,20150313,826606.88,339917.002,72.8188,3.5526
600392.SH,20150313,1111179.3029,462283.2,133.2639,10.184
300261.SZ,20150313,484770.4576,457512.1408,93.6765,7.1735
000898.SZ,20150313,4022553.1629,3418808.6645,43.3465,0.8416
600546.SH,20150313,1042771.9296,1042771.9296,,1.2961
600291.SH,20150313,914688.0,914688.0,34.0516,3.5736
600961.SH,20150313,670926.4666,670926.4666,107.8916,10.1654
601518.SH,20150313,458589.6,458589.6,17.6252,1.9321
002560.SZ,20150313,272336.4719,172443.6553,59.2201,1.9625
002678.SZ,20150313,1550632.0,247153.2638,111.2248,8.4587
300399.SZ,20150313,943360.0,235840.0,249.8926,20.3563
600019.SH,20150313,10590869.7334,10560811.2838,18.188,0.9261
600886.SH,20150313,6921743.8139,6921743.8139,12.6141,3.1227
002666.SZ,20150313,781440.0,277084.7876,45.8166,4.8118
000409.SZ,20150313,584741.4598,365063.4474,91.218,5.4177
600395.SH,20150313,2019163.2704,2019163.2704,40.8474,2.7952
000528.SZ,20150313,1291777.9721,1291601.4671,55.6812,1.4054
600275.SH,20150313,344991.6474,344991.6474,,17.1489
300133.SZ,20150313,2266556.5063,1499369.2212,58.2457,6.7683
000573.SZ,20150313,357461.7167,357192.0641,93.5447,2.2296
002038.SZ,20150313,2221612.92,1835614.6341,32.0055,7.0495
000158.SZ,20150313,1231408.893,1231408.893,507.0711,4.9787
600639.SH,20150313,2272834.8729,1606819.736,52.8894,3.9111
300223.SZ,20150313,384800.0,225244.53,,3.6427
600835.SH,20150313,2481165.5612,1956579.4318,23.3383,3.9852
600177.SH,20150313,3264212.7449,3264212.7449,16.3076,2.2533
600283.SH,20150313,509725.8746,412016.52,239.2006,3.1214
600063.SH,20150313,789368.6786,789368.6786,43.8405,2.9058
000408.SZ,20150313,336065.598,336064.3992,,21.6514
600117.SH,20150313,407670.5886,407670.5886,,1.5342
000601.SZ,20150313,809333.2001,744496.1027,33.0386,2.1397
300123.SZ,20150313,374988.7188,334223.7308,126.726,3.9959
300188.SZ,20150313,854418.6496,469196.5569,75.4917,9.1332
600657.SH,20150313,1124904.2062,1124904.2062,14.6854,1.4442
300369.SZ,20150313,1114012.8,323061.35,77.0599,11.5256
600150.SH,20150313,5090766.407,5090766.407,312.3401,2.9131
300164.SZ,20150313,444389.3433,328842.8775,323.2715,3.3377
600175.SH,20150313,1511165.7055,890540.4285,141.1297,3.3417
000561.SZ,20150313,630999.5384,629031.8634,100.1211,6.9003
600345.SH,20150313,342936.0,342936.0,,3.0514
600428.SH,20150313,1166408.0112,1166408.0112,60.4353,1.7869
300302.SZ,20150313,328536.0,125127.4712,126.6899,6.5041
002082.SZ,20150313,252280.0,203311.1334,23.4612,1.9621
600310.SH,20150313,549918.525,549918.525,143.486,1.4406
300187.SZ,20150313,712809.72,702321.8034,130.5217,7.8781
000933.SZ,20150313,1117494.0,1101706.3935,,1.5786
601100.SH,20150313,848610.0,848610.0,94.2326,2.4748
600396.SH,20150313,575055.8235,538073.6,18.098,2.6762
600478.SH,20150313,997832.9734,997832.9734,,10.8159
300411.SZ,20150313,274400.0,68600.0,67.6834,5.448
600387.SH,20150313,619304.4,618678.84,102.3125,4.9978
300326.SZ,20150313,614670.4136,175422.75,98.5443,6.0209
002656.SZ,20150313,352800.0,343869.75,236.3879,2.8861
002589.SZ,20150313,1613721.5501,844844.2484,89.6906,5.5176
600328.SH,20150313,430223.3999,430223.3999,585.8982,3.3955
002432.SZ,20150313,1292700.0,1292700.0,1138.2575,17.0288
600970.SH,20150313,1420193.1407,1420193.1407,,2.9611
600684.SH,20150313,654319.8875,654319.8875,22.2689,3.2993
000400.SZ,20150313,2458301.9793,1448983.598,29.6486,4.7591
002415.SZ,20150313,11495286.6735,8900080.8745,24.6396,7.745
600640.SH,20150313,1073941.2753,414050.9455,125.086,4.2673
300016.SZ,20150313,771959.0438,613447.5027,88.9661,12.387
002516.SZ,20150313,652960.0,268324.2556,39.4535,3.2932
300297.SZ,20150313,639940.0,369116.086,181.2718,8.9724
002695.SZ,20150313,408726.7278,138556.1565,41.4038,2.7016
002335.SZ,20150313,669223.5675,545848.3236,52.711,5.9174
000628.SZ,20150313,240330.6,205583.1785,,14.7231
000338.SZ,20150313,5366147.0711,2807691.8367,10.1032,1.7385
000652.SZ,20150313,1131765.1445,1122808.3225,83.2164,5.5104
000425.SZ,20150313,3296555.2107,3289676.7739,25.5599,1.4782
300231.SZ,20150313,484419.004,370088.0064,79.6357,10.7802
600325.SH,20150313,1158570.6892,1158570.6892,17.9151,1.6757
600132.SH,20150313,897766.5723,897766.5723,89.9421,6.3614
002096.SZ,20150313,532796.845,378639.387,27.1111,2.6578
600845.SH,20150313,1755478.3279,1141842.511,54.5687,6.884
600215.SH,20150313,332498.5092,332498.5092,,1.4225
601965.SH,20150313,935548.4039,280320.0,22.3607,2.6472
600306.SH,20150313,253669.8192,252613.6142,78.6336,21.201
600273.SH,20150313,1798754.8044,433755.0,45.557,6.7149
002357.SZ,20150313,317799.5111,317488.718,26.9889,4.1738
600801.SH,20150313,1496479.885,971679.885,10.4108,1.5958
002004.SZ,20150313,2031147.9432,1311044.4776,47.6407,2.9264
600403.SH,20150313,1565982.1233,1565982.1233,78.7057,1.5271
300244.SZ,20150313,1579130.8603,1051859.206,126.7862,23.0916
300280.SZ,20150313,210176.0,111656.0,667.5548,3.3439
300274.SZ,20150313,1643737.645,1132299.8577,56.3508,6.9835
600152.SH,20150313,257981.4018,257981.4018,,3.6395
300049.SZ,20150313,667336.48,565691.4945,74.2394,7.5975
600540.SH,20150313,361524.2056,302103.0571,,3.0461
300166.SZ,20150313,1419084.7241,787647.7284,103.9008,10.0123
600571.SH,20150313,837005.7903,837005.7903,76.3461,12.8902
002091.SZ,20150313,647640.0,624876.492,31.6575,4.2384
300321.SZ,20150313,258585.6,104966.4063,89.5745,4.8521
002686.SZ,20150313,374829.78,93717.78,45.5449,4.7812
002587.SZ,20150313,359540.4522,227610.6749,50.7378,5.8142
601311.SH,20150313,1285236.0488,1274525.1668,19.4086,3.3814
002714.SZ,20150313,1428284.0,432204.6404,178.0946,7.3312
300225.SZ,20150313,330544.5,233927.5039,37.7444,4.1253
002240.SZ,20150313,807698.784,586756.5332,707.8843,5.1107
002494.SZ,20150313,286448.916,204784.7745,30.2084,2.0579
002575.SZ,20150313,428695.2,422287.2,288.3755,4.7464
600285.SH,20150313,516818.1638,443603.745,69.3666,3.4424
002062.SZ,20150313,492975.0,410766.2223,24.1517,2.1944
600650.SH,20150313,959801.5862,679574.5305,45.3557,4.2661
000780.SZ,20150313,634955.7588,634955.7588,1177.0118,1.3297
300256.SZ,20150313,460684.4504,209018.704,171.2763,2.8531
002187.SZ,20150313,516030.81,505937.4153,21.6093,2.1623
002152.SZ,20150313,2644323.3779,2545115.4997,32.7497,6.3766
002154.SZ,20150313,774118.3778,704291.8713,59.0208,2.8422
002369.SZ,20150313,573157.865,408840.5565,108.0721,3.9515
600198.SH,20150313,1889476.347,994733.3853,187.4907,5.1357
600556.SH,20150313,650225.2371,650225.2371,189.894,3965.9599
601339.SH,20150313,971250.0,248640.0,20.9876,1.5042
002121.SZ,20150313,811776.483,545388.1203,64.4025,5.6734
002282.SZ,20150313,401473.02,213677.5018,131.2244,5.031
300276.SZ,20150313,411340.8,213124.5512,136.0231,7.178
300122.SZ,20150313,1984800.0,797520.5513,135.2713,8.0798
000638.SZ,20150313,220292.8,220292.8,,9.8271
002069.SZ,20150313,968534.8082,927231.6475,,8.3083
300099.SZ,20150313,292928.2533,147949.1231,451.4154,3.454
002419.SZ,20150313,1110121.1616,1101075.2,20.6182,2.4296
300031.SZ,20150313,341700.0,243556.5387,45.3745,4.1405
600893.SH,20150313,6198874.3438,3455278.404,105.1966,4.3277
600680.SH,20150313,709410.2255,477781.4255,2952.2785,5.2375
601069.SH,20150313,898668.0,178038.0,79.8364,5.7762
002205.SZ,20150313,228006.4113,228006.4113,33.8591,2.3354
600980.SH,20150313,239720.0,239720.0,6941.7568,9.3141
600252.SH,20150313,2060738.5382,1942218.8523,22.3959,4.1173
600744.SH,20150313,362228.832,241461.7222,,2.8295
002136.SZ,20150313,305543.42,303082.1556,939.5693,5.1386
002276.SZ,20150313,983798.3559,878842.222,41.7793,3.6197
600888.SH,20150313,512339.4717,512339.4717,,1.41
300114.SZ,20150313,676597.4967,522600.0,77.6582,5.8444
002023.SZ,20150313,895370.1679,725303.6832,56.6809,5.3765
600340.SH,20150313,5861680.0172,5861680.0172,17.6642,6.3725
603998.SH,20150313,393361.4784,98354.08,48.5676,4.8693
000792.SZ,20150313,4297555.8665,2900691.8024,44.3696,2.5217
601007.SH,20150313,457800.0,457800.0,93.9033,3.4109
600127.SH,20150313,409457.6931,347365.2356,,4.63
600059.SH,20150313,873206.0982,873206.0982,89.1279,2.4313
000932.SZ,20150313,1133884.4094,1133654.9178,26.76,1.1129
601011.SH,20150313,641084.0,453564.0,58.1336,1.5276
600185.SH,20150313,1467089.776,1467089.776,48.0221,5.0333
600738.SH,20150313,304315.7923,216238.454,27.7863,2.8181
600751.SH,20150313,3711152.3622,439689.5834,,3.1396
002622.SZ,20150313,714750.0,460000.9493,151.2585,5.8605
600230.SH,20150313,373619.0343,373619.0343,,2.1629
002738.SZ,20150313,379080.0,94770.0,82.8113,6.1718
000420.SZ,20150313,409897.1036,182071.5171,,3.8566
600237.SH,20150313,414247.2607,414247.2607,,2.8316
002465.SZ,20150313,2352151.0517,2132323.6556,53.3731,4.7617
002428.SZ,20150313,1060666.88,1006922.1249,84.9009,6.8513
600007.SH,20150313,1552222.3849,1552222.3849,36.7534,3.0338
000756.SZ,20150313,406551.1059,273201.1059,81.9413,2.2519
601118.SH,20150313,3439775.15,3439775.15,11972.7321,3.8323
000151.SZ,20150313,649380.12,584797.4636,40.4489,6.4113
000547.SZ,20150313,1872507.9468,1647986.687,90.5133,8.2193
300180.SZ,20150313,415540.0,303273.3873,36.3969,2.9309
002453.SZ,20150313,449613.1,444663.5783,104.9539,3.7699
002493.SZ,20150313,1977136.0,1811915.35,,3.012
300090.SZ,20150313,989625.2859,701646.2802,42.0516,4.7263
601000.SH,20150313,2269932.9815,2269932.9815,20.7838,3.2716
002262.SZ,20150313,1105453.44,925604.6632,49.5117,10.5959
600138.SH,20150313,1381810.56,1189354.725,33.8748,3.1264
300324.SZ,20150313,1374800.0624,381850.2,198.8323,18.4985
000613.SZ,20150313,316402.9,226430.8112,1263.8491,37.4817
300082.SZ,20150313,501733.44,501675.369,54.2913,1.7437
002708.SZ,20150313,350432.81,112449.0624,55.6832,3.8834
300400.SZ,20150313,263920.0,65980.0,82.1928,7.3436
600365.SH,20150313,245600.0,171920.0,253.5397,3.5984
600056.SH,20150313,1651409.3554,1442551.82,28.457,3.5174
002431.SZ,20150313,1270817.398,664738.3345,29.6804,3.0555
603699.SH,20150313,1553250.0,321005.0,29.9768,6.962
002293.SZ,20150313,824773.5756,824773.5756,20.6994,3.4001
600098.SH,20150313,2707113.1821,2420312.8656,22.3728,1.9051
600301.SH,20150313,219393.2146,219393.2146,21.7413,
600170.SH,20150313,4763714.7959,1145848.6188,26.1037,2.7258
002437.SZ,20150313,2052220.261,1962800.0,46.2515,6.7928
600149.SH,20150313,705576.96,705576.96,1161.4573,25.8612
002732.SZ,20150313,369143.1,92315.1,46.6294,5.12
600020.SH,20150313,887711.8736,887711.8736,14.107,1.204
600960.SH,20150313,473887.1995,305863.9448,48.5804,2.3417
601099.SH,20150313,4278926.0355,3006326.0355,78.7552,6.6836
600526.SH,20150313,812558.2317,812558.2317,131.076,6.0955
600836.SH,20150313,569117.5256,569117.5256,430.5178,14.0113
000826.SZ,20150313,2311509.5415,2299773.9928,31.6697,4.73
002378.SZ,20150313,1135801.7788,1052549.1419,167.9764,5.4893
600488.SH,20150313,609182.0446,565708.6646,105.3343,2.5955
300148.SZ,20150313,805283.5442,519442.6494,66.1966,4.554
002443.SZ,20150313,492426.6019,462856.672,60.3405,2.5438
000732.SZ,20150313,2199138.8209,2196100.7396,26.6224,6.0315
600050.SH,20150313,11107016.511,11107016.511,27.8949,1.4362
300149.SZ,20150313,253260.0,167608.271,62.1624,3.7505
002197.SZ,20150313,700147.4577,550128.3365,91.4754,6.0235
002667.SZ,20150313,256556.52,105596.52,54.7691,3.3817
000606.SZ,20150313,424430.1264,364961.2764,,4.8487
300093.SZ,20150313,327240.0,326124.2025,161.0027,3.7357
600026.SH,20150313,3386907.6032,2298267.6032,,1.3474
300064.SZ,20150313,494304.0,492474.763,77.1729,3.3811
002145.SZ,20150313,692381.0341,286540.6382,226.481,4.376
300310.SZ,20150313,454625.6,113656.4,95.9203,6.7287
600068.SH,20150313,4282442.9932,3243336.8486,20.8944,2.2355
600584.SH,20150313,1398089.4,1211449.7262,109.7075,3.7444
002455.SZ,20150313,271433.7,151745.8916,51.6318,3.3541
600512.SH,20150313,324990.8293,324990.8293,105.81,2.7758
601877.SH,20150313,3342896.6173,3342896.6173,19.0044,6.6463
002621.SZ,20150313,341100.0,85275.0,56.947,3.1344
002007.SZ,20150313,2190356.4864,2176364.8474,40.731,6.439
300048.SZ,20150313,407464.484,359243.3965,96.5867,2.6813
002111.SZ,20150313,597641.5796,512825.2644,52.8157,4.7578
600229.SH,20150313,478109.7417,478109.7417,62.2587,4.1453
002084.SZ,20150313,613144.2776,558784.2776,148.5307,7.6875
300352.SZ,20150313,887376.8,418225.2092,129.668,12.6496
600248.SH,20150313,460425.9024,407937.9024,23.2561,2.6811
300072.SZ,20150313,1546867.4531,1393996.7181,38.5256,8.0006
600429.SH,20150313,1436157.5715,848715.0,,2.5667
300077.SZ,20150313,1039584.0,964001.1791,1024.2618,3.832
002396.SZ,20150313,1184827.5,1184827.5,49.0152,5.5223
300105.SZ,20150313,780088.32,780088.32,46.0567,3.6298
300304.SZ,20150313,410600.0,131392.0,49.9602,4.3173
000918.SZ,20150313,1084319.0915,1084319.0915,,2.5625
600822.SH,20150313,577312.4719,461116.1649,153.1607,5.972
000637.SZ,20150313,394065.5198,277793.6145,55.1032,4.843
002718.SZ,20150313,371520.0,94320.0,35.2921,7.0448
300124.SZ,20150313,2844396.5259,2218034.3499,42.6919,8.2024
000301.SZ,20150313,638355.8972,638355.8972,31.7302,2.0956
300238.SZ,20150313,775929.41,565565.0874,154.8664,14.5958
002162.SZ,20150313,492062.0,470668.0,342.5834,6.1136
300248.SZ,20150313,716454.4,428025.28,189.7556,13.3649
600655.SH,20150313,2049621.1378,2049621.1378,20.4683,2.7291
600307.SH,20150313,2542923.1141,2542923.1141,,1.5585
002554.SZ,20150313,571353.75,530301.7062,36.6252,3.9658
601006.SH,20150313,15639864.6485,15639864.6485,10.9919,1.9316
002543.SZ,20150313,616440.0,446533.725,23.571,2.3943
002642.SZ,20150313,2102448.7319,871325.6994,131.657,8.6431
600163.SH,20150313,378745.479,378745.479,,37.4115
300318.SZ,20150313,400588.8,147659.6234,101.2181,5.5211
