ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300509.SZ,20230908,203034.0,169265.9133,85.6189,3.3363
600707.SH,20230908,2199682.9057,2199241.5457,,1.137
920087.BJ,20230908,109362.4,47160.9462,17.0415,2.3209
600153.SH,20230908,3230558.8573,3057693.5382,5.8803,0.7126
603839.SH,20230908,289828.0282,289828.0282,,1.469
002698.SZ,20230908,1660627.748,1366483.9196,32.175,5.1478
300671.SZ,20230908,790557.5615,787998.4072,,3.7972
000678.SZ,20230908,319430.1989,319430.1989,,3.7875
002321.SZ,20230908,537488.2979,537482.4767,,5.1858
002872.SZ,20230908,157728.0,106583.3613,,0.7397
688696.SH,20230908,876400.0,571795.2735,26.9807,2.8066
603235.SH,20230908,1265621.98,126567.98,22.9769,3.1004
603987.SH,20230908,429094.7319,429094.7319,15.8626,1.8784
603379.SH,20230908,1843646.6917,1843646.6917,67.9672,3.2175
000762.SZ,20230908,1297847.1126,1296793.5388,37.5975,4.3434
002724.SZ,20230908,644200.825,476768.4052,43.0855,2.2455
300163.SZ,20230908,162582.0,142958.1691,,2.7549
300205.SZ,20230908,549611.568,542685.1786,52.3951,3.669
002828.SZ,20230908,176065.1376,169098.0083,,2.9527
002362.SZ,20230908,578624.1471,490047.8116,,4.3295
001216.SZ,20230908,329693.5103,82423.4103,19.8573,2.2119
600703.SH,20230908,7817792.3452,7817792.3452,,2.0617
002441.SZ,20230908,527118.2135,386115.5777,18.9468,1.166
002607.SZ,20230908,2658149.1367,2097831.8686,,30.84
600598.SH,20230908,2367869.6388,2367869.6388,23.5727,3.1998
600281.SH,20230908,223250.4789,223250.4789,,6.3218
600008.SH,20230908,2070046.5709,2070046.5709,6.7788,1.1162
000819.SZ,20230908,589667.5221,572573.5881,58.4012,5.556
002661.SZ,20230908,331075.8959,324731.7367,39.1527,1.3436
300107.SZ,20230908,280279.3825,171523.88,81.8688,1.9399
000001.SZ,20230908,21870469.8091,21870051.4127,4.4803,0.5723
002130.SZ,20230908,880669.0948,873155.2412,14.2916,1.8948
603789.SH,20230908,246913.029,231660.0,,5.2836
002078.SZ,20230908,3278164.4716,3244331.4789,13.6553,1.3536
002361.SZ,20230908,381365.0226,318966.6216,402.5394,1.6667
600696.SH,20230908,820119.0448,820119.0448,151.4304,14.4175
688403.SH,20230908,882439.918,450198.293,52.9162,2.9459
601939.SH,20230908,151506652.3565,5813756.5092,4.5972,0.5615
603727.SH,20230908,368207.095,368207.095,,1.1442
002066.SZ,20230908,259875.0,259875.0,36.9251,4.0676
688313.SH,20230908,603783.8636,603783.8636,441.4054,5.1615
688336.SH,20230908,1159557.2908,174354.0031,76.6694,2.4637
002939.SZ,20230908,3401021.9239,2940066.1528,25.1103,1.2152
603272.SH,20230908,179689.218,68981.5545,85.8258,2.816
000815.SZ,20230908,774523.021,774523.021,,4.1221
601128.SH,20230908,1973434.5079,1903226.7118,6.592,0.865
002891.SZ,20230908,690579.625,690557.9647,51.632,3.2761
301133.SZ,20230908,286991.3463,82853.0869,43.1044,3.3087
300982.SZ,20230908,719975.353,277947.9426,25.101,2.2912
600081.SH,20230908,634442.8513,487756.0538,75.2879,1.4258
603662.SH,20230908,954866.873,949204.9538,34.9717,4.0562
300716.SZ,20230908,202745.34,202745.34,,9.5809
601016.SH,20230908,2143181.6268,1969968.6916,14.178,1.3527
600769.SH,20230908,297731.8968,297731.8968,259.6776,35.1682
688015.SH,20230908,321947.1504,321947.1504,17.9296,1.3288
003041.SZ,20230908,235872.0,75048.5736,16.3358,1.8757
002174.SZ,20230908,1078911.6288,1076476.5556,,2.4537
002214.SZ,20230908,744852.7532,593981.3809,,3.4319
000697.SZ,20230908,342524.1901,296540.4716,,
000026.SZ,20230908,487938.4078,426000.2603,15.57,1.5195
603636.SH,20230908,766850.0642,766850.0642,49.6148,2.9326
920571.BJ,20230908,201612.9054,79769.3502,26.4088,1.4616
002640.SZ,20230908,574917.2508,522983.0244,365.189,4.0731
600021.SH,20230908,2588587.4098,2405173.897,22.394,1.4501
001226.SZ,20230908,248938.7778,62234.7778,133.2526,3.2629
300910.SZ,20230908,1488121.4789,905295.5786,21.506,5.4017
000978.SZ,20230908,379653.43,291992.1562,,2.9472
603683.SH,20230908,272507.2273,226108.9631,123.3839,1.981
000037.SZ,20230908,573829.9914,322624.0654,,4.0464
920175.BJ,20230908,101983.0,47737.7272,11.0744,1.2257
601606.SH,20230908,998710.9636,998710.9636,125.6921,3.8669
600084.SH,20230908,872012.0201,872012.0201,,6.7921
300170.SZ,20230908,893665.0638,856519.1828,127.4626,1.8222
002323.SZ,20230908,553543.1921,553448.1359,,8.5223
920405.BJ,20230908,136052.2,106433.4382,23.2893,1.8144
600409.SH,20230908,1275767.9589,1275767.9589,30.8212,0.9708
688260.SH,20230908,221400.0,125674.4997,,5.4591
300761.SZ,20230908,1509623.5698,1101213.5155,33.2294,2.0128
300385.SZ,20230908,210881.375,182658.7224,,2.84
601609.SH,20230908,981979.8757,977664.7057,30.1346,1.3088
002177.SZ,20230908,345580.8475,345580.8475,36.7804,2.0165
603679.SH,20230908,234323.8177,234323.8177,,2.7825
600619.SH,20230908,691132.261,503493.5211,,1.1451
300679.SZ,20230908,1518660.496,1279092.0758,40.672,3.6002
603757.SH,20230908,434136.125,431079.8102,13.2139,2.8271
603516.SH,20230908,317044.4394,317044.4394,184.1845,3.2231
600771.SH,20230908,1440082.9368,1440082.9368,,8.4092
000962.SZ,20230908,551487.3112,545306.3513,29.3368,3.4056
002920.SZ,20230908,7803863.088,7728691.6,61.455,11.3638
605500.SH,20230908,316187.2,81418.204,28.0795,1.3495
688039.SH,20230908,395178.5986,395178.5986,,2.9649
300852.SZ,20230908,396816.4487,396816.4487,17.4216,3.059
002652.SZ,20230908,154643.328,154519.37,,7.2136
920662.BJ,20230908,78619.9018,21714.2569,11.4785,1.8858
600575.SH,20230908,1080380.5761,1080380.5761,34.3509,1.02
000509.SZ,20230908,388472.3548,388466.8365,155.7858,22.9105
603081.SH,20230908,625910.9331,617256.3411,22.9391,2.2369
600200.SH,20230908,513558.0849,511591.411,,2.7902
601698.SH,20230908,8136166.3035,8136166.3035,90.06,5.3384
002847.SZ,20230908,1517745.064,1342284.4302,36.2808,12.2256
920504.BJ,20230908,43265.0,11479.986,13.779,2.0564
300977.SZ,20230908,318059.9404,80731.4613,59.8161,2.268
300185.SZ,20230908,978103.6704,929995.3357,30.7407,1.4584
002746.SZ,20230908,694454.7527,572708.7152,22.0605,1.522
301003.SZ,20230908,244265.5192,169535.7146,25.1795,2.1648
600066.SH,20230908,2915757.9567,2915757.9567,22.5194,2.2766
301068.SZ,20230908,282408.0,133290.1647,44.394,3.5503
300870.SZ,20230908,490037.632,188289.818,52.5681,2.9206
600782.SH,20230908,1313753.7508,1313753.7508,,0.4997
301018.SZ,20230908,758998.5022,252727.3738,50.5159,3.0972
300259.SZ,20230908,433996.3624,433896.8287,19.9632,1.5342
603676.SH,20230908,446910.8605,440687.754,21.4874,3.5365
605303.SH,20230908,189292.717,79814.1646,,1.4331
688539.SH,20230908,565329.6,120163.7992,68.1961,3.3005
688479.SH,20230908,414190.938,93401.9803,38.1507,2.2259
000552.SZ,20230908,1507813.4357,819007.0178,3.9643,1.1173
300810.SZ,20230908,247786.95,239295.393,,2.5024
920876.BJ,20230908,45632.4485,15095.2104,22.5992,1.7786
600927.SH,20230908,2394388.8896,867767.1166,31.154,1.962
688157.SH,20230908,669971.9701,346888.3029,95.3914,5.3521
002587.SZ,20230908,450868.556,355185.4087,134.7657,3.2108
920199.BJ,20230908,80573.8934,20145.7802,16.6514,1.6064
603327.SH,20230908,859988.61,859988.61,27.5583,4.7133
601311.SH,20230908,954940.9401,954940.9401,17.4475,1.0633
002512.SZ,20230908,536840.241,490676.7799,,7.0193
600966.SH,20230908,842211.9014,842211.9014,,1.3749
600358.SH,20230908,262567.0632,262567.0632,955.4016,13.8418
002893.SZ,20230908,237884.4,236699.7228,49.4127,3.1427
300648.SZ,20230908,382021.3712,253320.5286,,3.7931
002382.SZ,20230908,656629.1485,652986.448,,0.6659
002243.SZ,20230908,1010854.5229,1010816.1964,19.2435,1.4494
688147.SH,20230908,2206380.7679,192461.2449,136.2232,10.8566
002898.SZ,20230908,206976.0,119084.7717,,3.9101
002760.SZ,20230908,264248.3636,215289.3357,47.6019,2.6775
002963.SZ,20230908,253506.842,207367.9649,,1.6668
688728.SH,20230908,3924175.4172,1682441.5062,,4.9427
300059.SZ,20230908,24863768.2415,21059386.6157,29.9911,3.6262
600616.SH,20230908,447564.3116,447564.3116,31.3877,2.2305
300831.SZ,20230908,388800.0,224148.3516,125.9372,4.5761
688126.SH,20230908,5620724.5226,5565730.5244,122.8949,3.7601
301011.SZ,20230908,350007.112,186732.6262,,5.3266
000661.SZ,20230908,5501689.244,5465494.4759,13.16,2.7703
301157.SZ,20230908,315660.0,74842.8071,68.7611,3.0504
301279.SZ,20230908,263500.0,75756.25,35.5551,2.0311
000889.SZ,20230908,201302.5899,187017.6803,,8.157
688679.SH,20230908,192398.6152,87206.6152,52.7429,1.7258
603177.SH,20230908,266833.62,260957.376,,6.3595
002967.SZ,20230908,868015.8016,777294.7141,38.5704,2.5088
688367.SH,20230908,155040.9192,116613.0154,35.3074,2.7732
600017.SH,20230908,895015.2814,895015.2814,12.828,0.6701
688570.SH,20230908,1148316.0,144027.9745,26.9041,2.8922
300373.SZ,20230908,1981713.5404,1977850.2201,22.4253,2.5468
002303.SZ,20230908,534431.9661,332242.505,31.9649,1.065
603119.SH,20230908,680400.0,166686.4648,45.8632,4.3267
605117.SH,20230908,3442367.0434,1170409.2322,14.7707,7.1831
688162.SH,20230908,486763.9125,167628.1981,45.7592,1.9094
301276.SZ,20230908,298296.0,74574.0,15.869,1.5512
920204.BJ,20230908,49247.2419,26058.3517,16.5843,1.1037
600595.SH,20230908,1150837.0277,1137834.4927,23.953,0.9005
603398.SH,20230908,753110.6464,753110.6464,,10.3466
002588.SZ,20230908,660580.764,585040.8158,14.0849,1.1408
002649.SZ,20230908,750231.0273,698625.4408,25.4779,1.9093
000672.SZ,20230908,913170.5139,913170.5139,11.8115,1.0583
688083.SH,20230908,1657252.5019,939025.8605,400.2604,6.2367
000892.SZ,20230908,389449.2478,282202.0722,,2.6412
600839.SH,20230908,1878811.3984,1878288.1628,36.2692,1.3808
603063.SH,20230908,1096986.825,1096986.825,30.758,3.024
688548.SH,20230908,1691468.9039,311807.4823,52.0568,3.0385
000659.SZ,20230908,377996.5409,377996.5409,,8.564
300076.SZ,20230908,225568.0,225568.0,,2.2391
600658.SH,20230908,543632.3319,543632.3319,10.028,0.7107
002697.SZ,20230908,705840.0,559274.6076,13.584,1.8544
002376.SZ,20230908,492188.8545,474661.9802,,1.6733
300661.SZ,20230908,3743990.962,3587588.495,88.4569,10.4901
002515.SZ,20230908,612570.767,452269.9872,219.6215,2.3829
002906.SZ,20230908,1604270.5427,1461719.7815,40.1658,2.8255
600939.SH,20230908,648509.7673,648509.7673,121.8477,0.8113
603103.SH,20230908,1085116.2,1085116.2,,8.4303
301048.SZ,20230908,628266.7452,157066.7452,20.639,2.7041
603686.SH,20230908,394041.6387,394041.6387,15.867,1.2258
603879.SH,20230908,288216.8301,287116.2076,,6.0562
300196.SZ,20230908,579968.0664,349587.2225,9.672,1.3552
002768.SZ,20230908,611126.25,398213.5256,11.43,1.4362
688306.SH,20230908,650989.884,241877.0418,,3.2327
002135.SZ,20230908,681846.5979,639931.1034,31.6516,1.0825
003013.SZ,20230908,712417.81,107228.4818,16.9169,3.2461
300504.SZ,20230908,490779.4879,386980.4432,32.7588,2.1536
002223.SZ,20230908,3282109.4655,3081226.1139,14.2627,3.046
002036.SZ,20230908,1058163.08,1040043.3387,,3.0445
688207.SH,20230908,561712.7558,379535.5697,118.7758,2.3695
002401.SZ,20230908,773561.4848,765192.2325,41.07,5.0904
688137.SH,20230908,349543.8617,84571.5821,111.0553,1.6044
600644.SH,20230908,361805.2428,361805.2428,,2.0037
301160.SZ,20230908,266112.0012,147666.0252,16.9436,2.0417
600160.SH,20230908,4324993.2218,4324993.2218,22.5573,2.8361
002843.SZ,20230908,425967.46,421236.4838,28.4576,5.4657
603803.SH,20230908,349411.7967,340756.6127,288.9167,1.8352
600617.SH,20230908,582891.5153,412388.7675,186.7028,1.5713
600382.SH,20230908,355020.2168,355020.2168,18.8705,0.9962
603725.SH,20230908,199355.376,187486.376,,3.1287
300689.SZ,20230908,251314.4,216567.6819,59.5178,3.6623
002046.SZ,20230908,599503.5298,594087.5054,20.4644,1.8721
000598.SZ,20230908,1549508.9206,1540691.1106,9.5277,1.0128
920374.BJ,20230908,63502.522,23599.1834,24.2982,2.6173
002706.SZ,20230908,1227575.6469,995720.7856,25.4336,3.1746
000488.SZ,20230908,1340883.99,758494.8437,,0.7755
603608.SH,20230908,192225.2807,192225.2807,,1.5716
002064.SZ,20230908,3617694.5009,3610001.127,20.0094,1.522
002045.SZ,20230908,615924.8456,615069.7668,34.0756,2.7009
603223.SH,20230908,715615.4201,554296.7808,50.5382,1.9207
920976.BJ,20230908,53265.731,18685.729,13.3737,2.0298
600267.SH,20230908,1251357.1294,1171627.6406,21.229,1.5123
001914.SZ,20230908,1590519.09,1590514.14,23.3295,1.6844
920247.BJ,20230908,59941.3602,14985.5008,10.902,1.4835
603171.SH,20230908,1470912.954,326865.3032,96.1288,6.0316
000735.SZ,20230908,686302.0925,685934.9201,,1.6228
603303.SH,20230908,663429.9038,663429.9038,19.0038,2.0262
002099.SZ,20230908,1244792.0296,1243617.6228,,2.0588
920726.BJ,20230908,84483.39,46374.0154,15.2346,1.8743
300997.SZ,20230908,613800.0,122760.0,24.5323,4.5075
600548.SH,20230908,2047743.3361,1345840.8361,9.7752,1.2173
002912.SZ,20230908,576117.248,547337.0651,100.5496,3.531
002227.SZ,20230908,312979.1927,312665.8904,,2.9167
300822.SZ,20230908,329290.29,305036.5816,98.6309,2.636
601188.SH,20230908,452662.2284,452662.2284,32.2502,0.9947
300983.SZ,20230908,397568.0,99392.0,,1.3103
301122.SZ,20230908,434216.5772,157160.5772,38.2524,2.4879
002010.SZ,20230908,1460180.3937,1393220.5249,21.4678,0.8178
601611.SH,20230908,2212832.6219,2142299.4484,12.1003,1.2419
600693.SH,20230908,344459.1134,344070.418,152.4271,0.9779
002940.SZ,20230908,379450.7179,348503.1553,24.895,2.4134
000039.SZ,20230908,3720839.0657,1587970.9273,34.4755,0.822
002508.SZ,20230908,2773048.2741,2737828.6221,16.5203,2.7473
603020.SH,20230908,347596.661,347596.661,38.9988,1.1137
300515.SZ,20230908,273714.665,243433.8474,29.5819,3.856
688562.SH,20230908,1043200.0,171595.2325,178.4494,5.8819
301338.SZ,20230908,461882.4,148896.3,46.2356,3.3115
000911.SZ,20230908,401520.7775,325053.1798,,62.3856
601555.SH,20230908,4211309.7295,4211309.7295,18.2572,1.0738
002980.SZ,20230908,424336.4488,223545.5408,45.3756,4.2236
600425.SH,20230908,725326.0756,623213.1189,16.7373,1.1999
002606.SZ,20230908,354110.6353,338891.6103,30.1744,2.3007
002543.SZ,20230908,618675.2,550460.3545,11.4498,1.3951
002642.SZ,20230908,514709.4835,470561.1632,585.9474,3.3882
688123.SH,20230908,921832.4596,921832.4596,34.2801,4.8321
688777.SH,20230908,3786585.089,2576607.5144,38.0525,4.0814
301339.SZ,20230908,889295.0,131100.0,49.2218,3.5736
603808.SH,20230908,448816.9396,448816.9396,56.3145,1.5432
688280.SH,20230908,475128.4419,366462.8838,,3.5
600048.SH,20230908,16722709.4549,16722709.4549,8.47,0.8607
000881.SZ,20230908,706233.0838,579668.0207,,1.1385
300335.SZ,20230908,260448.7638,211014.7991,24.6495,1.419
300811.SZ,20230908,880436.946,691878.2989,35.4539,5.0006
601020.SH,20230908,732158.4867,732158.4867,39.858,2.521
603578.SH,20230908,291817.6778,291817.6778,20.6969,2.8158
000838.SZ,20230908,389563.6082,373033.1127,,4.2576
301058.SZ,20230908,688496.5853,273387.8784,38.5374,3.729
600587.SH,20230908,1128903.7234,1072054.4373,17.667,1.5925
688058.SH,20230908,289520.0,289520.0,,3.4199
000737.SZ,20230908,1029797.033,421963.8124,25.4469,2.2262
605208.SH,20230908,301235.22,153854.2863,64.3626,1.4553
300345.SZ,20230908,524456.6986,400696.2986,,5.8862
301168.SZ,20230908,498000.0,206059.95,32.5037,2.4596
688293.SH,20230908,518771.5192,341288.4218,57.7063,2.3849
300342.SZ,20230908,533844.1019,522808.0972,315.521,3.5
300964.SZ,20230908,364461.4091,155166.0953,96.5281,3.5828
688184.SH,20230908,389266.8518,82388.0843,42.2242,1.2579
301043.SZ,20230908,210800.0,55800.0,33.4328,2.7094
300828.SZ,20230908,248684.1,183716.7699,29.0514,3.0641
603316.SH,20230908,173357.184,173357.184,,2.0642
600468.SH,20230908,602605.3678,602605.3678,47.182,3.0193
300217.SZ,20230908,798898.412,664097.7571,22.9831,2.3097
600864.SH,20230908,1171361.2028,1171361.2028,,0.9681
688056.SH,20230908,269617.964,269617.964,59.4463,3.1925
600626.SH,20230908,464902.1228,300006.5432,,1.3464
002930.SZ,20230908,996249.767,945474.2137,38.4348,4.3431
688052.SH,20230908,1814086.1557,1041449.0065,,2.7725
000407.SZ,20230908,323871.1534,322282.4076,22.6951,1.1586
000668.SZ,20230908,165931.3357,165757.8841,,1.3955
603551.SH,20230908,431827.5,429095.925,15.3551,3.1079
603617.SH,20230908,412189.1892,412189.1892,165.6935,2.7774
603601.SH,20230908,464847.7825,464847.7825,38.01,2.1706
600724.SH,20230908,563644.0177,563527.639,23.7168,2.0287
300993.SZ,20230908,353734.6176,114182.0316,22.2954,2.7178
600232.SH,20230908,206795.4144,206795.4144,60.3195,2.0458
603083.SH,20230908,1198697.1912,1164709.7223,28.9121,5.4949
002749.SZ,20230908,468811.8922,431445.909,33.0521,2.9865
001330.SZ,20230908,1099615.1872,219923.0376,,1.6979
603035.SH,20230908,703437.257,703437.257,12.9946,1.4945
600649.SH,20230908,1143368.1866,1143368.1866,17.6031,0.5522
002571.SZ,20230908,243401.3847,185248.1427,,1.9235
000712.SZ,20230908,1270528.0,1269451.419,,4.657
000679.SZ,20230908,190674.0,190674.0,,5.2423
603290.SH,20230908,3229850.3138,3229850.3138,35.8459,5.4473
603039.SH,20230908,1512540.2357,1512540.2357,79.2007,7.5204
601929.SH,20230908,627246.453,627246.453,,0.931
002101.SZ,20230908,1139004.9823,909600.6995,27.4844,1.5516
688633.SH,20230908,343627.8484,112432.3258,24.0718,2.4331
300269.SZ,20230908,210859.7088,201851.6652,432.4343,23.7735
601828.SH,20230908,1994467.5642,1654958.7439,,0.3741
001228.SZ,20230908,392088.899,207113.899,15.135,2.2984
600507.SH,20230908,1097929.365,1056690.96,38.6353,1.2634
601187.SH,20230908,1454159.4663,656361.0491,5.3813,0.6423
301172.SZ,20230908,501916.8,112707.8985,67.2516,3.5013
600469.SH,20230908,429646.563,330268.1494,17.6314,1.3988
603708.SH,20230908,751558.0051,706355.3722,116.207,3.0305
600552.SH,20230908,1065516.5764,1010027.1307,91.9843,2.593
603139.SH,20230908,177786.4,177786.4,,1.8025
301222.SZ,20230908,293157.5262,84319.0887,22.7712,2.3198
300891.SZ,20230908,380801.2547,219646.6947,,2.9717
601616.SH,20230908,309675.325,309675.325,83.8737,1.285
301022.SZ,20230908,228467.2,116480.0834,44.6978,2.5038
003039.SZ,20230908,1007790.5674,199950.5674,45.4905,4.1596
002553.SZ,20230908,502860.0,343548.75,,4.4187
002665.SZ,20230908,733655.277,721232.9792,,1.4468
603286.SH,20230908,161619.46,161619.46,,3.4797
600764.SH,20230908,1708353.0439,1708353.0439,32.149,2.2196
300632.SZ,20230908,367743.8521,258875.0748,78.3028,1.9179
002093.SZ,20230908,771745.0,771259.5475,82.827,2.1449
300198.SZ,20230908,290896.6883,256104.0745,,2.8602
300183.SZ,20230908,723983.2994,524980.6773,45.3636,2.3189
003019.SZ,20230908,317298.921,219294.906,15.4862,2.1147
601928.SH,20230908,2463463.2,2463463.2,11.5316,1.5117
002269.SZ,20230908,432150.0,432150.0,,17.3603
603887.SH,20230908,356098.124,356098.124,,1.149
300591.SZ,20230908,258414.1959,211744.9483,,4.6142
301190.SZ,20230908,437858.46,144935.676,42.4115,2.102
002156.SZ,20230908,3085096.288,3084743.2963,,2.2771
920190.BJ,20230908,101400.001,53277.4501,15.6222,1.2163
000062.SZ,20230908,1227897.544,1226298.7944,17.6145,1.7334
300556.SZ,20230908,296598.2752,247838.491,59.8099,3.3468
600189.SH,20230908,606487.7446,606487.7446,240.138,3.597
688136.SH,20230908,340032.0956,115086.4572,,1.9251
601121.SH,20230908,610400.0,152600.0,43.3558,2.1021
600995.SH,20230908,3128889.6831,1085810.5085,13.8878,1.5248
300233.SZ,20230908,670736.6541,626537.1173,42.9675,1.8256
688579.SH,20230908,554813.87,554813.87,58.4175,4.2721
300701.SZ,20230908,279720.0,249510.7653,62.3839,3.5848
300847.SZ,20230908,521865.63,521865.63,52.0555,4.0963
002153.SZ,20230908,3515201.6672,2060495.7796,,4.7167
002410.SZ,20230908,4218779.3282,3341128.0228,51.5725,6.8864
002929.SZ,20230908,1064076.3618,787324.262,22.5471,2.398
002489.SZ,20230908,746277.6205,645341.3905,31.441,1.9018
002283.SZ,20230908,775970.3382,683604.7766,27.2586,1.3281
600255.SH,20230908,377484.7136,377484.7136,420.94,2.6848
002583.SZ,20230908,1120521.1693,789652.2422,23.6421,1.7641
300040.SZ,20230908,337333.4625,265004.7895,30.4249,1.2136
920445.BJ,20230908,62641.3305,38831.7191,51.3935,1.6894
688310.SH,20230908,351445.4214,351445.4214,36.4846,4.261
000796.SZ,20230908,326018.1047,326017.6175,,
002948.SZ,20230908,1984740.9609,1060412.978,5.8373,0.6292
300611.SZ,20230908,233448.5961,162567.4893,,2.3538
300951.SZ,20230908,561607.488,265278.0,19.1069,2.7171
688011.SH,20230908,238300.0,238300.0,,2.035
688668.SH,20230908,503585.2349,237215.532,39.9726,2.9461
000723.SZ,20230908,3123699.5389,2867710.6044,25.5404,2.1611
688037.SH,20230908,2027646.6301,2027646.6301,76.1042,9.1199
603590.SH,20230908,557760.0,557760.0,49.6487,1.8092
002258.SZ,20230908,1061379.7643,1059673.3575,8.528,1.443
688369.SH,20230908,518212.9755,518212.9755,63.9143,3.5144
601107.SH,20230908,1217107.88,860770.52,11.4977,0.7975
000002.SZ,20230908,16595616.8742,13515884.0961,8.1891,0.6656
300929.SZ,20230908,157634.6165,113812.5579,90.2928,1.8513
600182.SH,20230908,504220.0,252110.0,55.7139,4.5753
603187.SH,20230908,657731.8766,654290.9296,18.2578,1.7128
301108.SZ,20230908,283259.8452,122321.3975,24.2289,1.5646
688511.SH,20230908,258640.0,132317.4339,58.6969,3.1464
