ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600936.SH,20200911,670081.5218,670081.5218,356.6939,1.8111
600939.SH,20200911,745763.7415,745763.7415,43.921,1.4318
600956.SH,20200911,3268573.9262,114402.75,24.1701,2.8033
600958.SH,20200911,7546154.6114,6125872.0227,27.4257,1.3857
600959.SH,20200911,1925276.3091,1742987.8412,93.3875,0.8904
600960.SH,20200911,325076.3072,325076.3072,93.6102,0.6871
600961.SH,20200911,395065.9776,395065.9776,19.2301,
600962.SH,20200911,227073.86,219981.32,590.4542,2.6993
600963.SH,20200911,758122.3058,758122.3058,17.8512,0.9094
600965.SH,20200911,541161.3313,541161.3313,32.2589,2.7532
600966.SH,20200911,1590844.7027,1590844.7027,59.0781,2.884
600967.SH,20200911,1926180.2714,1926180.2714,31.2765,2.0241
600968.SH,20200911,2480285.4246,455085.4246,22.2758,1.3272
600969.SH,20200911,241642.9661,241642.9661,64.9374,0.6866
600970.SH,20200911,1052442.1811,1050917.9217,7.5534,1.0291
600971.SH,20200911,628802.5592,628802.5592,6.1418,0.7118
600973.SH,20200911,643170.7703,573170.7705,36.1579,1.4419
600975.SH,20200911,591976.7547,591976.7547,28.6488,4.57
600976.SH,20200911,426448.108,426170.108,45.9877,3.4728
600977.SH,20200911,2628736.0,2628736.0,,2.4125
600978.SH,20200911,173495.7905,173495.7905,,0.2361
600979.SH,20200911,436219.9657,436219.9657,22.213,1.1267
600980.SH,20200911,213568.7949,209440.7949,50.374,3.3316
600981.SH,20200911,791578.9168,257990.8199,29.783,1.4965
600982.SH,20200911,331977.1587,221838.21,25.3281,0.976
600983.SH,20200911,605486.81,420912.0,,1.6817
600984.SH,20200911,2289753.8563,1861521.4188,47.82,4.2249
600985.SH,20200911,2231067.5851,667632.7454,6.6348,1.1476
600986.SH,20200911,641083.3427,634738.6221,,1.7801
600987.SH,20200911,611743.464,521398.917,9.3127,1.2683
600988.SH,20200911,2817001.963,2414863.8727,94.1786,7.6479
600989.SH,20200911,7890695.36,789095.36,19.7023,3.3789
600990.SH,20200911,702616.5915,622069.6724,52.2127,2.8812
600992.SH,20200911,179405.88,179405.88,61.4184,1.2654
600993.SH,20200911,977630.2248,975936.3123,25.8411,3.6565
600995.SH,20200911,398133.9648,398133.9648,17.6426,1.7487
600996.SH,20200911,761430.6306,761430.6306,62.5377,1.684
600997.SH,20200911,798663.3251,798663.3251,8.1242,0.6891
600998.SH,20200911,2998630.7878,2699867.5252,13.3735,1.6668
600999.SH,20200911,17984417.4348,15348706.9025,22.1662,2.0152
601000.SH,20200911,1546667.3683,1546667.3683,8.5842,0.883
601001.SH,20200911,776596.8,776596.8,8.7967,1.107
601002.SH,20200911,571688.028,476406.69,51.4899,1.6466
601003.SH,20200911,1217326.77,1217326.77,6.5649,1.1108
601005.SH,20200911,1391301.9537,1307354.1105,32.2546,0.7128
601006.SH,20200911,9693148.0521,9693148.0521,8.6511,0.8602
601007.SH,20200911,254100.0,254100.0,64.3992,1.702
601008.SH,20200911,379557.6956,352279.64,539.4754,1.1008
601009.SH,20200911,8385880.2234,7108090.2403,6.5536,0.9149
601010.SH,20200911,615384.0,615384.0,23.7654,1.3045
601011.SH,20200911,605012.3887,605012.3887,,0.9798
601012.SH,20200911,26336220.9974,26305032.543,35.6555,8.4916
601015.SH,20200911,469379.3682,420116.2105,,0.872
601016.SH,20200911,1520934.96,1267445.8,23.5451,1.5912
601018.SH,20200911,6133277.9396,5111064.9499,20.5381,1.2085
601019.SH,20200911,1314747.0,268947.0,10.6536,1.2498
601020.SH,20200911,640025.6708,638464.4646,59.2213,2.6806
601021.SH,20200911,4377942.38,4377942.38,75.7013,3.0669
601028.SH,20200911,1024197.6941,1024197.6941,119.335,4.8211
601038.SH,20200911,1089364.25,656270.55,29.8272,2.4812
601058.SH,20200911,1104087.5973,849747.3739,8.3439,1.4459
601066.SH,20200911,39019503.8695,6710445.0,50.3437,7.943
601068.SH,20200911,1171790.4001,117179.0401,,1.4416
601069.SH,20200911,919020.0,919020.0,191.5996,5.3949
601077.SH,20200911,5735285.0,685285.0,6.24,0.635
601086.SH,20200911,335664.0,83664.0,54.1578,1.9191
601088.SH,20200911,31803503.1075,26369169.69,8.018,0.9154
601098.SH,20200911,1973804.0,1973804.0,15.8645,1.4961
601099.SH,20200911,2781057.079,2781057.079,176.1169,2.6709
601100.SH,20200911,8856867.6,8856867.6,54.9594,14.649
601101.SH,20200911,487199.2984,487199.2984,,0.7239
601106.SH,20200911,2091623.7927,1994090.0,156.7088,1.8843
601107.SH,20200911,1140656.38,806702.02,133.3898,0.7756
601108.SH,20200911,4827205.0,3237001.6089,24.6152,2.2875
601111.SH,20200911,10762888.0521,7381939.6794,,1.2997
601113.SH,20200911,335595.4355,266858.5786,,0.743
601116.SH,20200911,719101.7392,539326.3044,54.1412,2.2882
601117.SH,20200911,2723016.0,2723016.0,9.376,0.8343
601118.SH,20200911,2178228.7487,2178228.7487,,2.2912
601126.SH,20200911,522056.424,506016.3699,25.3895,1.3745
601127.SH,20200911,1052741.2391,779378.1442,,1.7161
601128.SH,20200911,2231056.723,2096120.9995,12.4149,1.3018
601137.SH,20200911,1044439.453,951880.7573,21.5194,2.0125
601138.SH,20200911,27065803.8597,2544327.7085,14.8965,2.9708
601139.SH,20200911,2062642.329,2062615.7642,18.394,1.8473
601155.SH,20200911,7472013.7798,7434811.3838,5.6327,1.9838
601158.SH,20200911,2548800.0,2548800.0,15.7915,1.7561
601162.SH,20200911,4192893.4191,2414403.881,76.9951,2.3652
601163.SH,20200911,1177600.0,1177600.0,12.7008,1.1491
601166.SH,20200911,33508769.6814,31639399.1388,5.3546,0.6733
601168.SH,20200911,2075593.0,2075593.0,27.0968,2.0469
601169.SH,20200911,10064060.5135,8686053.1513,5.0105,0.5949
601177.SH,20200911,333249.98,333249.98,59.5875,1.9659
601179.SH,20200911,2378409.4113,2378409.4113,71.0313,1.206
601186.SH,20200911,11664826.1485,9881287.8845,5.7663,0.6675
601188.SH,20200911,384236.5427,384236.5427,17.4034,0.8884
601198.SH,20200911,3419871.2147,3419871.2147,29.9202,1.6622
601199.SH,20200911,390917.9021,390917.9021,18.4044,1.3366
601200.SH,20200911,1266317.0168,1266317.0168,19.4658,1.5728
601208.SH,20200911,534490.653,523256.643,19.5817,2.0932
601211.SH,20200911,16328273.9942,13777054.7733,18.0012,1.3479
601212.SH,20200911,2117765.5101,2117765.5101,,1.6971
601216.SH,20200911,6176628.7295,6176628.7295,25.8811,3.552
601218.SH,20200911,366951.2,361623.2,25.5003,1.4168
601222.SH,20200911,1241705.0634,1241705.0634,14.918,1.237
601225.SH,20200911,8560000.0,8560000.0,7.9567,1.4161
601226.SH,20200911,471240.0,471240.0,153.3511,1.3218
601228.SH,20200911,2043749.4,2043749.4,23.8635,1.5207
601229.SH,20200911,11763005.7636,11257606.6739,5.6784,0.723
601231.SH,20200911,4990776.259,4990776.259,36.2125,4.7587
601233.SH,20200911,2701760.823,2701760.823,10.7819,1.4301
601236.SH,20200911,6569196.956,2666655.5752,49.5553,4.763
601238.SH,20200911,10381260.1459,6169746.3517,25.8445,1.2906
601258.SH,20200911,1165903.658,1165903.658,8.5777,1.1091
601288.SH,20200911,110594638.7039,92921472.8737,5.544,0.638
601298.SH,20200911,3888168.9,1120067.704,10.2457,1.3055
601311.SH,20200911,869314.4411,869314.4411,16.3222,1.3405
601318.SH,20200911,141141743.9266,83639002.5891,11.7214,2.0106
601319.SH,20200911,30470329.5117,3859479.6761,15.637,1.6284
601326.SH,20200911,1508601.24,1284540.93,15.7492,1.0232
601328.SH,20200911,34235116.9833,18094648.3109,4.8193,0.4872
601330.SH,20200911,1160038.8,255394.9394,25.9135,3.3845
601333.SH,20200911,1707132.417,1362189.117,,0.6067
601336.SH,20200911,18860778.7436,12608566.2496,15.4192,2.0689
601339.SH,20200911,561000.0,561000.0,26.7691,0.6965
601360.SH,20200911,11931793.3146,3156204.8493,39.1625,4.0044
601366.SH,20200911,588582.3146,588582.3146,66.9241,1.3322
601368.SH,20200911,490933.0308,478318.4472,23.0652,1.1598
601369.SH,20200911,1090674.1515,1065200.6515,17.2347,1.6334
601375.SH,20200911,2479300.4298,1427758.8438,,1.8608
601377.SH,20200911,5297067.2941,5297067.2941,25.857,1.4899
601388.SH,20200911,570247.0563,524578.6,31.3092,1.8902
601390.SH,20200911,13391156.4592,10157116.7909,5.3864,0.6834
601398.SH,20200911,175708284.7449,132918820.7817,5.9952,0.6959
601399.SH,20200911,3227109.0668,219148.5041,76.7348,2.5889
601456.SH,20200911,4028533.586,805867.986,82.8463,3.901
601500.SH,20200911,529480.0846,529480.0846,67.7892,1.4527
601512.SH,20200911,1732716.84,173272.84,19.093,1.6391
601515.SH,20200911,844675.8558,844675.8558,27.2676,2.0777
601518.SH,20200911,334897.99,300873.6,101.1556,0.9338
601519.SH,20200911,1904216.6,1904216.6,309.5919,13.1249
601555.SH,20200911,3826191.6433,3826191.6433,29.0459,1.4092
601566.SH,20200911,691288.4915,691288.4915,27.576,1.68
601567.SH,20200911,983077.4586,983077.4586,10.1293,1.221
601577.SH,20200911,3041761.2873,884850.7827,5.7599,0.8361
601579.SH,20200911,427232.24,427232.24,29.0442,1.3659
601588.SH,20200911,912462.42,720860.0,16.6909,0.6379
601595.SH,20200911,627031.8,627031.8,,2.8449
601598.SH,20200911,2775301.4531,506863.9616,11.0962,0.9632
601599.SH,20200911,310668.2875,310668.2875,,5.9043
601600.SH,20200911,5191915.2501,3989005.6298,286.927,1.0552
601601.SH,20200911,29553688.9498,21027967.3498,11.4563,1.4934
601606.SH,20200911,1062443.0628,436765.2757,104.4593,4.6215
601607.SH,20200911,5985440.1121,4049701.1479,14.125,1.3946
601608.SH,20200911,1727088.8786,1727088.8786,90.5889,2.3645
601609.SH,20200911,1510876.853,250954.0,28.9734,2.3412
601611.SH,20200911,1971938.8384,1953008.3536,16.4357,1.933
601615.SH,20200911,1982539.1266,1306672.3237,21.8017,2.7306
601616.SH,20200911,323708.95,323708.95,16.46,1.2459
601618.SH,20200911,5761166.1293,4963028.1293,8.1896,0.7812
601619.SH,20200911,682378.9,635957.0,26.5479,2.0351
601628.SH,20200911,126004054.89,92831296.74,24.5991,3.0875
601633.SH,20200911,15846871.3491,10409887.983,38.4088,2.9746
601636.SH,20200911,1985256.8718,1982891.185,14.88,2.4756
601658.SH,20200911,39836181.4876,1776638.4256,6.9632,0.7768
601666.SH,20200911,1382656.4546,1382656.4546,10.9137,0.9757
601668.SH,20200911,21066465.8985,20709308.6277,5.087,0.7867
601669.SH,20200911,5997221.7294,4368605.4037,8.3772,0.6995
601677.SH,20200911,639720.6684,617288.9694,6.8174,0.9054
601678.SH,20200911,799999.2,799999.2,38.8155,1.3273
601688.SH,20200911,18416522.85,14928579.1653,16.2264,1.4727
601689.SH,20200911,4040603.0787,4040603.0787,87.5537,5.475
601696.SH,20200911,7283916.0,728916.0,87.8716,4.9542
601698.SH,20200911,8044000.0,819759.109,187.4833,7.001
601699.SH,20200911,1863647.9316,1863647.9316,9.1154,0.7117
601700.SH,20200911,616478.208,616478.208,,2.4151
601702.SH,20200911,775858.2762,193962.51,37.5612,3.1095
601717.SH,20200911,1654510.1584,1422221.4974,11.4523,1.2765
601718.SH,20200911,1493153.9974,1493153.9974,271.9078,0.8365
601727.SH,20200911,8051582.5714,5788566.4979,25.3463,1.2381
601766.SH,20200911,16042665.0252,13599239.1088,14.9834,1.1852
601777.SH,20200911,685781.4562,671201.3176,,64.3775
601778.SH,20200911,1797576.2493,386485.3993,25.2892,1.6612
601788.SH,20200911,10042295.4777,8508790.0713,90.4084,2.0348
601789.SH,20200911,452901.12,452901.12,18.6852,1.5538
601798.SH,20200911,310212.1733,310212.1733,,1.7523
601799.SH,20200911,4337570.229,4337570.229,51.542,8.6745
601800.SH,20200911,12292798.923,8927898.923,7.3819,0.622
601801.SH,20200911,1123900.6764,1123900.6764,19.0865,1.0703
601808.SH,20200911,5582762.64,3463747.56,17.2127,1.4803
601811.SH,20200911,1342419.008,861591.4432,11.7776,1.4375
601816.SH,20200911,30151381.5512,1972081.7428,42.2851,1.6665
601818.SH,20200911,19526033.6289,14809544.0229,5.5357,0.6097
601827.SH,20200911,1549041.364,349141.364,24.7132,2.0987
601828.SH,20200911,3963575.0,441897.5223,13.7842,0.8542
601838.SH,20200911,3659210.6013,1919467.62,6.3099,0.9937
601857.SH,20200911,77600894.5948,68654960.9948,,0.6526
601858.SH,20200911,864807.0,864807.0,18.7935,2.1971
601860.SH,20200911,1522929.7778,723653.8038,10.6421,1.1033
601865.SH,20200911,4280574.0,746746.2,46.699,8.5394
601866.SH,20200911,2623436.25,1792660.25,15.4961,1.5424
601869.SH,20200911,2318431.7254,326008.3671,36.9761,2.6376
601872.SH,20200911,4064292.4287,3195573.2415,9.7086,1.4763
601877.SH,20200911,6428420.9175,6428420.9175,16.9688,2.5858
601878.SH,20200911,5056048.2751,5056048.2751,44.3196,2.7757
601880.SH,20200911,2617590.8078,1570371.46,30.8521,1.3831
601881.SH,20200911,12478965.5299,7935363.4466,20.1733,1.7137
601882.SH,20200911,603954.0,603954.0,63.5368,4.5924
601886.SH,20200911,705124.55,705124.55,31.068,0.9102
601888.SH,20200911,40457245.7472,40457245.7472,177.4227,22.9221
601890.SH,20200911,588112.2,588112.2,67.6901,1.9556
601898.SH,20200911,5383017.3404,3715712.1624,12.9766,0.549
601899.SH,20200911,17535686.6227,13571461.0827,36.142,3.8689
601900.SH,20200911,791954.8843,786273.7585,14.6632,1.316
601901.SH,20200911,6758555.2453,6758555.2453,76.2992,1.7304
601908.SH,20200911,1020425.0629,1020425.0629,24.234,1.3847
601916.SH,20200911,8826509.1629,1058250.0,7.2516,0.9596
601918.SH,20200911,657997.6172,657997.6172,,1.0633
601919.SH,20200911,7110526.9517,5021235.0394,10.67,1.9264
601928.SH,20200911,1827238.2,1827238.2,14.1497,1.3039
601929.SH,20200911,740441.4554,740441.4554,161.4961,1.1179
601933.SH,20200911,8079326.4812,8038545.4454,39.4509,3.9343
601939.SH,20200911,153756751.1539,5900099.4277,6.1461,0.7387
601949.SH,20200911,1013310.0,1013310.0,14.753,1.5217
601952.SH,20200911,1796912.0,1796912.0,26.3887,3.0158
601958.SH,20200911,1990814.9148,1990814.9148,47.0572,1.6179
601965.SH,20200911,1185242.2747,1156523.3471,24.8902,2.5347
601966.SH,20200911,3235620.4956,3203987.2056,17.5914,2.4426
601968.SH,20200911,670833.3065,670833.3065,40.9235,2.8625
601969.SH,20200911,1118100.0196,1118100.0196,110.1148,2.8472
601975.SH,20200911,1373908.3434,996543.9818,8.0462,2.425
601985.SH,20200911,7066719.1919,7066719.1919,14.1647,1.4079
601988.SH,20200911,94204093.1971,67444964.7507,5.4055,0.5735
601989.SH,20200911,10238113.8605,8209474.309,,1.2015
601990.SH,20200911,4502893.9465,2813249.1291,52.9323,3.9722
601991.SH,20200911,4404597.1,2378657.68,22.2068,0.6565
601992.SH,20200911,3427564.534,2675264.8027,15.7836,0.7455
601996.SH,20200911,324211.2524,305736.4747,29.8807,1.1865
601997.SH,20200911,2519716.4408,2424160.2264,4.2152,0.7094
601998.SH,20200911,24956765.2599,16271652.6768,5.5154,0.5512
601999.SH,20200911,346525.3463,346525.3463,33.9941,1.5591
603000.SH,20200911,2099707.3153,2099707.3153,65.6245,6.8295
603001.SH,20200911,330006.54,330006.54,,0.9145
603002.SH,20200911,325638.201,325638.201,32.0183,2.7872
603003.SH,20200911,344888.8289,344888.8289,927.0952,0.8867
603005.SH,20200911,2057284.8143,2057284.8143,84.7294,9.7029
603006.SH,20200911,212287.8646,212287.8646,32.4991,1.8874
603007.SH,20200911,264116.4816,262699.5,79.4885,2.4099
603008.SH,20200911,534636.5461,534636.5461,19.8167,2.0017
603009.SH,20200911,221504.3284,202401.5395,,1.4034
603010.SH,20200911,625655.0998,621136.8238,31.6066,4.8662
603011.SH,20200911,271844.8764,269369.5164,159.3983,1.6355
603012.SH,20200911,506065.2,506065.2,13.9125,1.8476
603013.SH,20200911,750776.53,87600.0,17.658,2.4005
603015.SH,20200911,274464.701,274464.701,58.8141,2.2383
603016.SH,20200911,378548.8,378548.8,64.8095,4.8358
603017.SH,20200911,348872.4895,344446.7805,15.9193,1.8547
603018.SH,20200911,732780.0259,732697.127,13.6461,2.4504
603019.SH,20200911,5107945.6925,5107945.6925,79.7292,8.453
603020.SH,20200911,347520.0,347520.0,20.1215,1.6164
603021.SH,20200911,202847.0764,202847.0764,,1.7813
603022.SH,20200911,335000.0,335000.0,109.0855,5.1142
603023.SH,20200911,280477.8237,280477.8237,154.3001,3.79
603025.SH,20200911,1094652.2224,1085465.5919,68.3198,6.574
603026.SH,20200911,935570.88,935570.88,224.76,5.2958
603027.SH,20200911,2474980.8323,2453031.835,92.359,13.4755
603028.SH,20200911,272688.0,272688.0,119.9806,3.7952
603029.SH,20200911,153824.32,153824.32,104.0287,2.2063
603030.SH,20200911,340627.8287,340627.8287,18.2222,1.5523
603031.SH,20200911,327936.0,327936.0,257.7411,5.2156
603032.SH,20200911,294734.736,294734.736,599.4394,4.307
603033.SH,20200911,1244461.3797,726731.936,59.285,4.329
603035.SH,20200911,440665.8965,440665.8965,17.7409,1.4637
603036.SH,20200911,197585.647,195022.24,28.7723,1.8531
603037.SH,20200911,175244.0472,173716.6356,37.6008,2.1545
603038.SH,20200911,202213.3973,201871.2813,49.6743,1.9587
603039.SH,20200911,2016815.933,1964620.9855,143.1908,21.5625
603040.SH,20200911,331785.402,331714.8564,23.8464,4.093
603041.SH,20200911,200500.1877,199738.7689,25.4239,2.4513
603042.SH,20200911,224400.0,224400.0,100.2635,2.8558
603043.SH,20200911,1600632.881,1600632.881,48.3245,7.6854
603045.SH,20200911,186199.86,128443.935,43.0562,2.3762
603050.SH,20200911,218840.8505,217934.1202,22.5485,1.929
603053.SH,20200911,1286223.83,128623.83,31.0708,3.6981
603055.SH,20200911,751311.1896,138268.0853,73.8152,2.9165
603056.SH,20200911,1521600.0,344989.2852,40.8151,3.6438
603058.SH,20200911,378005.1088,202810.5508,20.7385,3.49
603059.SH,20200911,322500.0,80625.0,31.0225,3.2231
603060.SH,20200911,865849.6,865849.6,53.7343,7.0165
603063.SH,20200911,399578.24,393687.296,23.833,1.5263
603066.SH,20200911,310926.7986,310926.7986,38.9398,3.0955
603067.SH,20200911,285023.2,285023.2,22.7715,2.0733
603068.SH,20200911,939368.0522,637607.0347,37.9753,7.4499
603069.SH,20200911,837716.0,837716.0,,8.1246
603076.SH,20200911,351640.0,126728.2193,,4.3312
603077.SH,20200911,1324687.5342,1324687.5342,50.1137,1.1834
603078.SH,20200911,567840.0,567840.0,138.8799,7.0848
603079.SH,20200911,471625.5793,471625.5793,28.6743,3.7471
603080.SH,20200911,234748.5,144722.865,33.7454,2.0306
603081.SH,20200911,492220.6028,492220.6028,20.3361,2.5024
603083.SH,20200911,536220.9233,313786.7829,,2.8822
603085.SH,20200911,297291.0235,233661.864,,2.9945
603086.SH,20200911,283651.2,283651.2,16.3612,1.7467
603087.SH,20200911,6883357.32,689880.24,57.0183,8.5827
603088.SH,20200911,198885.12,198885.12,27.519,3.8441
603089.SH,20200911,283976.874,283976.874,62.1111,3.6248
603090.SH,20200911,168300.0,168300.0,61.2824,3.3381
603093.SH,20200911,1202920.0,228967.7334,200.0543,4.9166
603095.SH,20200911,356796.0,89199.0,26.3598,1.9023
603096.SH,20200911,701282.895,699943.635,28.4547,3.5616
603098.SH,20200911,468975.3379,468975.3379,27.5906,2.3252
603099.SH,20200911,239202.99,239202.99,58.3618,2.3559
603100.SH,20200911,394210.0,394210.0,17.0237,1.6264
603101.SH,20200911,266246.4,266246.4,141.2003,1.906
603103.SH,20200911,1335625.2,156265.2,,6.7717
603105.SH,20200911,493500.0,304292.1,60.424,3.281
603106.SH,20200911,361961.6,153187.32,,2.2367
603108.SH,20200911,793961.6882,793961.6882,32.2504,2.7648
603109.SH,20200911,388382.16,97102.16,34.3922,3.0576
603110.SH,20200911,240178.478,90736.2023,42.1511,3.7432
603111.SH,20200911,655561.8194,551748.945,8.5523,2.3507
603113.SH,20200911,819917.5186,819917.5186,10.2636,1.389
603115.SH,20200911,359216.0,89804.0,34.3004,3.0628
603116.SH,20200911,410831.1704,410831.1704,69.6895,1.2172
603117.SH,20200911,247831.5332,245660.0668,47.5051,1.0962
603118.SH,20200911,953376.265,953376.265,29.8131,2.1052
603121.SH,20200911,344736.0,158119.8696,44.2606,3.1623
603123.SH,20200911,533054.6738,533054.6738,100.113,1.6892
603126.SH,20200911,282661.5,282661.5,33.232,1.6495
603127.SH,20200911,2043198.5552,2035753.7031,95.5206,21.9716
603128.SH,20200911,813176.505,813176.505,18.6005,1.8807
603129.SH,20200911,1733478.78,1729453.98,69.0144,14.5916
603131.SH,20200911,588252.3662,545350.5314,57.5237,4.8558
603133.SH,20200911,332217.884,328931.372,,3.8992
603136.SH,20200911,342200.0,85550.0,57.5765,3.8383
603138.SH,20200911,466166.0468,465964.7278,90.9196,9.4688
603139.SH,20200911,182880.28,182880.28,45.931,1.8549
603155.SH,20200911,504014.4,126003.6,26.7829,2.6601
603156.SH,20200911,3024529.704,1833929.1921,14.1706,2.7752
603157.SH,20200911,134179.5523,35721.7416,,2.5468
603158.SH,20200911,466488.08,466488.08,34.8298,4.2571
603159.SH,20200911,182840.0,182840.0,58.3236,4.319
603160.SH,20200911,7399859.3531,7328837.1199,38.991,10.7523
603161.SH,20200911,202768.0,105488.0,58.6655,1.5736
603165.SH,20200911,329986.5801,329986.5801,13.7807,2.2964
603166.SH,20200911,399020.6105,399020.6105,26.8459,1.8654
603167.SH,20200911,562639.8576,554191.8096,40.0333,1.7346
603168.SH,20200911,300978.8016,300978.8016,,2.0462
603169.SH,20200911,497360.6948,497360.6948,,2.8416
603177.SH,20200911,179780.0,179780.0,,3.5897
603178.SH,20200911,198006.8058,197144.703,,3.1245
603179.SH,20200911,977118.2832,977118.2832,51.7026,5.0844
603180.SH,20200911,554350.2518,544078.6955,23.6732,4.7822
603181.SH,20200911,730520.0,730520.0,25.9129,4.3616
603183.SH,20200911,257415.7047,210237.4322,30.3776,2.165
603185.SH,20200911,1527584.13,382397.652,63.5951,8.3498
603186.SH,20200911,537215.37,489201.7,46.9502,3.8025
603187.SH,20200911,760704.0,567757.3536,32.5706,4.8719
603188.SH,20200911,331776.0,331776.0,,1.1846
603189.SH,20200911,500774.4,500774.4,97.8876,5.8885
603192.SH,20200911,273386.6675,68346.6675,25.3214,2.2579
603195.SH,20200911,9065664.6972,905640.0,44.4129,11.9496
603196.SH,20200911,204960.0,204960.0,,2.6371
603197.SH,20200911,443877.5497,440673.5612,24.568,4.3052
603198.SH,20200911,1705600.0,1705600.0,20.8344,3.7728
603199.SH,20200911,248365.92,248365.92,499.4664,2.216
603200.SH,20200911,320239.3629,318553.9201,80.7905,3.9656
603203.SH,20200911,448312.766,448312.766,25.1595,4.3599
603208.SH,20200911,1276279.5581,1276279.5581,40.5405,9.3419
603212.SH,20200911,1208430.21,120870.21,75.3307,6.9534
603214.SH,20200911,454130.712,247134.2565,33.3743,4.4707
603217.SH,20200911,364651.616,118339.0423,30.9464,1.6799
603218.SH,20200911,1803909.3549,1786426.44,25.8547,3.7055
603220.SH,20200911,537713.92,295547.1584,46.5365,3.4269
603221.SH,20200911,348960.0,87240.0,30.9649,2.4629
603222.SH,20200911,1164800.0,1164800.0,209.5225,13.7682
603223.SH,20200911,385257.6,385257.6,234.8199,3.6522
603225.SH,20200911,1477946.6265,1246045.5079,15.2616,1.3115
603226.SH,20200911,269248.2048,265822.8019,34.57,2.9029
603227.SH,20200911,286534.5,286534.5,31.8849,2.3013
603228.SH,20200911,2860757.4038,2817750.6134,32.1965,4.9681
603229.SH,20200911,873376.0,873376.0,112.0489,12.7347
603232.SH,20200911,616380.6072,549664.1875,224.3148,4.9655
603233.SH,20200911,5421373.802,5421373.802,59.1415,11.4673
603236.SH,20200911,2054707.2,1363507.2,147.3514,11.7772
603238.SH,20200911,438600.0,438600.0,26.5485,4.4616
603239.SH,20200911,412035.84,412035.84,39.7777,4.5129
603256.SH,20200911,1026148.2,158952.4615,95.2458,7.1942
603258.SH,20200911,970003.35,958240.53,27.4884,4.6418
603259.SH,20200911,23360646.5658,13877031.2059,92.8873,9.317
603260.SH,20200911,2676114.0,1041854.3375,29.6901,3.065
603266.SH,20200911,231396.2252,228836.5576,30.3689,2.4537
603267.SH,20200911,1587693.884,1080377.2498,51.7433,6.9082
603268.SH,20200911,227973.9168,227973.9168,145.0766,3.528
603269.SH,20200911,149425.054,149425.054,40.0962,1.8321
603277.SH,20200911,442449.345,173687.709,16.5872,2.1366
603278.SH,20200911,257750.3961,106572.8168,36.6363,1.6109
603279.SH,20200911,839673.465,399462.0564,20.846,3.229
603283.SH,20200911,947549.0913,263872.458,57.1492,9.312
603286.SH,20200911,153252.24,153252.24,63.6546,3.3341
603288.SH,20200911,52216501.8537,52216501.8537,89.172,30.864
603289.SH,20200911,230248.4,117622.3969,26.0041,2.2805
603290.SH,20200911,2646560.0,661640.0,174.6152,24.9933
603297.SH,20200911,445435.9,205857.1272,30.6517,3.7944
603298.SH,20200911,1286597.8402,1286597.8402,18.2147,2.8586
603299.SH,20200911,530599.9041,382656.96,25.8173,1.3127
603300.SH,20200911,571582.9633,427582.9266,28.2225,1.8887
603301.SH,20200911,1270147.1336,505672.4135,11.7026,5.7413
603303.SH,20200911,632079.1143,632079.1143,17.564,2.3248
603305.SH,20200911,1635266.7672,1516982.8278,62.29,5.2261
603306.SH,20200911,503864.0162,501056.1602,23.0804,2.1466
603308.SH,20200911,1327744.836,1180245.5619,93.7787,3.6441
603309.SH,20200911,376220.0,376220.0,25.6584,3.4685
603311.SH,20200911,279300.0,279300.0,34.2334,3.3079
603313.SH,20200911,978115.6511,972975.1836,25.8741,3.7695
603315.SH,20200911,372729.8845,267020.3938,23.1912,2.8258
603316.SH,20200911,169942.08,169942.08,45.7038,1.9522
603317.SH,20200911,3494726.3213,728123.7713,88.689,18.1276
603318.SH,20200911,352294.1547,352294.1547,,3.7869
603319.SH,20200911,317956.5981,317956.5981,25.882,3.7012
603320.SH,20200911,174208.3938,174208.3938,41.8309,2.6511
603321.SH,20200911,232092.0,87771.6,56.4411,2.1711
603322.SH,20200911,287840.28,287840.28,,7.3881
603323.SH,20200911,845638.7555,638865.9417,9.1304,0.7323
603326.SH,20200911,508837.266,505358.4003,32.6721,5.4065
603327.SH,20200911,996485.0,254639.5653,34.5735,7.5531
603328.SH,20200911,908582.776,908582.776,24.218,2.7189
603329.SH,20200911,180048.0,88223.52,,2.8749
603330.SH,20200911,398711.04,398711.04,260.5075,6.5305
603331.SH,20200911,196845.572,195970.082,40.1793,2.6167
603332.SH,20200911,316256.142,79065.365,31.8564,2.419
603333.SH,20200911,370172.36,365899.4216,61.7991,2.4564
603335.SH,20200911,210647.1432,210647.1432,49.5603,3.5101
603336.SH,20200911,401605.4611,401605.4611,51.2225,4.5151
603337.SH,20200911,1136111.8903,1136111.8903,58.6916,4.224
603338.SH,20200911,4687363.188,4687363.188,55.6481,13.4074
603339.SH,20200911,300467.3809,300467.3809,24.4593,1.7022
603345.SH,20200911,4022995.6837,3910672.8997,85.9443,13.0573
603348.SH,20200911,574801.0224,195841.0224,84.7242,2.4412
603351.SH,20200911,347050.8402,158472.3728,31.8242,2.7617
603353.SH,20200911,837626.4,209626.4,55.2384,5.4554
603355.SH,20200911,1186960.0,1186960.0,22.8999,3.5459
603356.SH,20200911,182942.48,123809.28,28.0962,2.4563
603357.SH,20200911,465451.7228,465451.7228,15.2526,1.9043
603358.SH,20200911,617792.0,617792.0,37.3955,2.343
