ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600179.SH,20190912,602226.8656,272823.9696,,1.9431
603689.SH,20190912,370608.0,184599.8448,18.1277,1.7733
603002.SH,20190912,254980.8555,254980.8555,69.9934,2.3052
300770.SZ,20190912,1225891.8334,306555.0,45.1916,6.2611
002564.SZ,20190912,479422.5192,406673.1201,120.3412,1.2736
600889.SH,20190912,180974.9289,166993.7973,32.8201,1.2011
601888.SH,20190912,18038921.551,18038921.551,40.4926,9.7621
002402.SZ,20190912,1249791.1136,1049718.1225,47.5301,7.1768
002317.SZ,20190912,870658.8902,835688.9113,18.7757,2.1549
600666.SH,20190912,231964.6594,151890.8955,,3.6528
600714.SH,20190912,178381.113,178381.113,102.9768,2.8471
300358.SZ,20190912,342025.6624,322875.4923,232.1357,1.4452
002880.SZ,20190912,536544.0,173035.44,33.9574,3.9924
603031.SH,20190912,179200.0,179200.0,303.3807,2.9143
300102.SZ,20190912,384268.1681,377805.4331,63.7584,1.3443
300088.SZ,20190912,1829908.3319,1796312.3536,23.1916,3.6602
002261.SZ,20190912,664863.1919,531020.5983,,2.643
000719.SZ,20190912,762286.793,497024.9195,10.0915,0.9755
603068.SH,20190912,1738635.4352,434658.8651,137.8355,16.3263
600537.SH,20190912,416431.1809,416431.1809,,1.1723
002717.SZ,20190912,760903.11,507382.9571,12.6631,1.6812
000548.SZ,20190912,218656.5252,218636.0763,54.4732,1.3078
600578.SH,20190912,2098234.4161,1659192.5582,16.599,0.9156
002770.SZ,20190912,297804.0408,163939.6692,20.7028,1.626
603885.SH,20190912,2603174.8639,2379245.8435,21.8137,2.1517
300143.SZ,20190912,463976.1244,434089.4759,164.1692,2.255
600515.SH,20190912,1766231.7919,749549.5054,13.858,0.5706
300255.SZ,20190912,612403.3051,391875.9335,38.964,2.3465
002740.SZ,20190912,306491.227,128306.9113,91.9016,1.0923
000923.SZ,20190912,1018909.9081,309078.0,33.6906,1.5272
002028.SZ,20190912,873480.465,674731.8212,24.7989,1.8632
603299.SH,20190912,624463.3375,450349.2,24.1216,1.6141
600094.SH,20190912,1915901.5941,1762092.2406,34.1712,1.5551
000422.SZ,20190912,246913.3458,246898.5706,30.5051,41.4801
000554.SZ,20190912,258186.0118,194742.8948,1164.5993,2.8633
002817.SZ,20190912,167619.78,80338.36,49.6557,2.3824
600779.SH,20190912,2276134.407,2275005.9972,34.9324,21.064
002855.SZ,20190912,307305.9938,101914.8,100.3774,2.4548
600651.SH,20190912,407881.0808,407881.0808,,
002103.SZ,20190912,246621.7908,174378.1318,,2.4028
002049.SZ,20190912,3497698.7676,3494323.5248,83.0736,8.8067
601238.SH,20190912,13083790.2374,7775787.6446,14.6871,1.7125
600093.SH,20190912,1426630.7725,1426630.7725,16.6513,1.8913
002135.SZ,20190912,580299.6342,537724.6609,24.4759,1.379
603806.SH,20190912,2285329.8,2285329.8,24.713,3.9813
000408.SZ,20190912,1886115.4278,439399.6844,17.1281,2.3326
600599.SH,20190912,236052.0,236052.0,,3.5836
000538.SZ,20190912,9786186.8115,4665287.2466,24.9615,1.1269
002042.SZ,20190912,1103066.6529,1102173.5372,20.0215,1.7824
000966.SZ,20190912,590715.4146,590715.4146,13.4467,1.5816
002022.SZ,20190912,518830.7624,516562.3942,24.7595,2.2789
300408.SZ,20190912,3747800.4973,3550166.2279,30.3278,5.6167
002560.SZ,20190912,291169.6036,177337.8084,93.7712,1.8093
300193.SZ,20190912,464828.5013,420011.8365,22.0972,2.007
002213.SZ,20190912,195494.0,195494.0,,5.406
300753.SZ,20190912,318271.2,79567.8,40.796,5.1857
300539.SZ,20190912,184564.773,88884.4017,271.364,3.87
600831.SH,20190912,732924.8794,732924.8794,99.6926,1.9162
000166.SZ,20190912,12820451.6147,11537620.073,24.2071,1.5923
600846.SH,20190912,535420.6192,535420.6192,16.7639,2.4054
603220.SH,20190912,1021724.0,255431.0,66.7263,6.7885
600796.SH,20190912,169689.4071,169689.4071,,2.9078
603605.SH,20190912,1649537.131,508842.301,49.7363,9.2011
600986.SH,20190912,542159.6924,524778.048,,0.8829
000876.SZ,20190912,7723739.4965,7693554.695,31.9102,3.4212
002747.SZ,20190912,837436.3105,729915.0385,82.4076,5.3244
002705.SZ,20190912,1001841.1063,994992.4063,16.5619,2.6005
601368.SH,20190912,536847.6308,447373.026,18.7864,1.3018
603348.SH,20190912,391380.0,124530.0,38.0868,1.9455
300052.SZ,20190912,282973.4934,277983.9968,79.5923,3.4963
600624.SH,20190912,680603.7379,680603.7379,130.3181,5.9532
600720.SH,20190912,737475.7679,737354.5527,7.8665,1.2169
600989.SH,20190912,7898028.72,789828.72,18.7289,3.3509
600562.SH,20190912,1057996.2223,1057996.2223,311.7989,5.9724
601058.SH,20190912,1136809.7454,909005.1681,13.2659,1.6865
601798.SH,20190912,238242.9491,238242.9491,20.7661,1.3261
000009.SZ,20190912,1268973.2708,1251567.7445,53.5553,2.3751
603322.SH,20190912,415873.64,415873.64,,9.7025
600737.SH,20190912,1980573.4591,1900037.3195,67.4788,2.476
603300.SH,20190912,448257.266,433637.216,51.4701,2.9097
002645.SZ,20190912,458244.7561,391615.6533,25.1256,2.4374
300527.SZ,20190912,1315883.6856,1315883.6856,55.5474,6.3516
300230.SZ,20190912,341174.1251,226935.3517,10.7967,1.1245
000972.SZ,20190912,209017.8499,209017.8499,,4.4786
000856.SZ,20190912,265363.0,265363.0,192.6828,8.0744
603896.SH,20190912,484559.5623,208950.6661,48.2683,4.6005
600896.SH,20190912,367628.9087,367628.9087,,2.2018
603589.SH,20190912,3648000.0,3648000.0,21.5326,5.9199
600149.SH,20190912,226195.2,226195.2,280.8569,11.0641
300478.SZ,20190912,179242.295,178225.5439,195.0221,3.2055
601019.SH,20190912,1588130.9,324870.9,10.5828,1.6142
300768.SZ,20190912,1632840.82,163320.82,75.3685,10.6122
002524.SZ,20190912,359979.2545,336969.4744,,4.189
000017.SZ,20190912,294419.8037,161791.8583,,217.97
601166.SH,20190912,37165027.2535,34084630.4475,5.914,0.8179
600629.SH,20190912,509581.9983,426865.8194,17.89,1.8227
002054.SZ,20190912,355088.5113,264788.8317,47.4992,1.9348
600136.SH,20190912,602644.3641,602273.2641,8.6374,1.4488
002106.SZ,20190912,600649.5522,598990.2443,22.6631,1.5534
600998.SH,20190912,2559256.2433,2280919.6012,16.5432,1.594
300155.SZ,20190912,287986.4191,147265.1041,71.3241,2.4229
002226.SZ,20190912,695682.8013,533769.4199,22.4735,1.2016
600979.SH,20190912,405697.8385,405697.8385,15.3585,1.0802
002787.SZ,20190912,215224.7854,115582.0833,54.2638,1.544
603839.SH,20190912,538057.1063,141178.0264,17.3032,1.9743
002698.SZ,20190912,1068564.75,860025.5542,40.1203,5.0032
002872.SZ,20190912,182214.0,123216.9276,263.5658,0.5701
300556.SZ,20190912,210773.178,139376.5954,81.4631,4.3424
600995.SH,20190912,367986.8016,367986.8016,11.6847,1.7065
300233.SZ,20190912,867686.9893,783568.1973,19.8546,2.0476
002410.SZ,20190912,4199785.6286,3313341.0206,110.0834,13.8712
002283.SZ,20190912,444256.2673,379448.5714,12.2038,1.0139
002583.SZ,20190912,2057686.9499,1173327.829,41.9382,3.3888
000796.SZ,20190912,571736.1837,571398.0549,31.7747,2.5357
688011.SH,20190912,652800.0,148674.8148,135.4601,5.5837
000585.SZ,20190912,172927.26,120665.3536,69.7535,132.4515
000723.SZ,20190912,4770536.3146,1260727.5272,25.3972,6.1467
002258.SZ,20190912,670677.3555,667991.2994,14.0696,2.2312
300743.SZ,20190912,240386.493,133758.1473,89.3213,6.3356
002449.SZ,20190912,743409.5571,730516.672,17.8002,2.1463
002384.SZ,20190912,3550525.1742,2702093.323,37.2422,4.061
300662.SZ,20190912,565920.0,284870.6874,42.1898,7.5892
300749.SZ,20190912,291340.548,72846.0,37.3807,3.9356
002923.SZ,20190912,371766.0975,120337.5938,30.9849,4.2705
600671.SH,20190912,186078.1363,185988.9744,,30.3721
603985.SH,20190912,249267.2,159531.008,19.0617,2.2186
002748.SZ,20190912,190080.0,190080.0,52.9328,1.6945
002395.SZ,20190912,421624.548,421624.548,150.9127,5.006
603667.SH,20190912,240290.8894,93286.2688,22.6685,1.4186
300267.SZ,20190912,1181872.5905,810543.9315,94.1245,2.0769
601933.SH,20190912,8795254.6773,8698631.1092,45.8987,4.4142
002819.SZ,20190912,352967.3329,140807.059,65.7156,7.2445
002424.SZ,20190912,1327939.2,684866.1405,25.8498,3.3444
603328.SH,20190912,1320827.459,1320827.459,19.9662,3.2576
600884.SH,20190912,1282197.614,1282197.614,14.7607,1.1044
002237.SZ,20190912,1395643.2,1305617.775,42.8595,3.1046
300127.SZ,20190912,686039.7223,482161.1962,45.83,5.7963
002692.SZ,20190912,285103.962,284007.3686,,2.4418
000688.SZ,20190912,1168006.3955,1168001.9588,38.4558,5.2158
688066.SH,20190912,917389.8815,208075.9031,106.1294,8.4067
300020.SZ,20190912,624311.2099,587795.0431,104.6284,1.8918
000506.SZ,20190912,314937.021,314819.4558,48.4107,2.9929
600647.SH,20190912,278426.2436,278426.2436,,9.5015
002548.SZ,20190912,493574.3745,453880.8694,,2.9756
000605.SZ,20190912,267667.8774,207197.5064,52.4819,1.2827
600701.SH,20190912,242128.041,181555.5767,,
002175.SZ,20190912,153770.7552,153764.7485,,2.9044
600532.SH,20190912,223972.5225,223972.5225,,1.4085
603058.SH,20190912,321849.1392,172116.7872,37.4072,3.4931
300424.SZ,20190912,484942.9314,322237.3911,92.6188,4.8938
002533.SZ,20190912,287676.6607,263258.4114,19.4638,1.2229
000761.SZ,20190912,1554023.9843,1393623.9843,21.2081,0.8008
002150.SZ,20190912,200362.5838,199559.2891,14.4249,1.6416
300759.SZ,20190912,2729524.9784,272955.17,72.1354,9.6317
603015.SH,20190912,277634.016,275677.358,114.2144,2.3375
600768.SH,20190912,153675.5328,153675.5328,16.3914,6.4757
300635.SZ,20190912,249491.22,108497.9184,45.2479,4.074
300643.SZ,20190912,182600.0,76450.0011,55.6109,4.3141
603019.SH,20190912,3488677.0351,3488677.0351,71.511,9.2464
601288.SH,20190912,123544010.9572,103801518.7481,5.9271,0.7475
600612.SH,20190912,2689871.5425,1630577.7175,20.791,4.233
002248.SZ,20190912,257681.3128,245532.5226,,34.4038
600686.SH,20190912,472649.3001,472649.3001,35.7338,1.377
000623.SZ,20190912,1939936.4219,1904901.6532,16.1788,0.9128
600167.SH,20190912,2748031.4895,2748031.4895,17.8884,4.1438
002108.SZ,20190912,528885.7262,528885.7262,19.4916,1.6548
600025.SH,20190912,8046000.0,3990816.0,10.3796,1.8134
601116.SH,20190912,818231.5296,613673.6472,49.0367,2.6231
600148.SH,20190912,221614.7607,221614.7607,68.3328,5.0506
002352.SZ,20190912,17093274.1461,6315046.5041,31.5175,4.4508
300577.SZ,20190912,731291.7506,215881.6753,35.867,10.315
000011.SZ,20190912,628161.963,554870.4677,10.239,1.925
300304.SZ,20190912,325043.2571,315607.2805,24.5089,1.7135
600822.SH,20190912,573344.6886,457946.9816,129.9798,9.015
000637.SZ,20190912,249540.1709,175917.5842,25.5864,2.7276
600120.SH,20190912,1452708.3778,1105037.7127,23.3338,1.5051
603098.SH,20190912,560654.016,87614.016,22.4206,2.956
000925.SZ,20190912,391290.2109,322697.8817,110.6332,1.663
300722.SZ,20190912,297696.0,74424.0,44.1131,7.0117
002776.SZ,20190912,482038.239,304065.1452,24.2468,2.0692
002638.SZ,20190912,479904.6414,309480.8827,,1.2173
002081.SZ,20190912,2649644.6021,2556491.8173,11.8156,1.9128
300423.SZ,20190912,768435.3044,387298.5917,14.6676,2.4772
002044.SZ,20190912,4809474.3316,4357829.5605,72.0102,7.7641
000151.SZ,20190912,315218.7,283869.3249,254.5788,3.3867
603982.SH,20190912,458000.0,114500.0,55.9968,3.2531
603022.SH,20190912,171200.0,171200.0,66.5328,2.742
300399.SZ,20190912,283556.0,192369.3024,89.5784,6.8025
300767.SZ,20190912,324160.0,81040.0,31.5352,3.5249
000528.SZ,20190912,975709.6195,966793.6523,11.4093,0.9835
300133.SZ,20190912,1288664.4965,1013816.1846,,1.871
600348.SH,20190912,1322750.0,1322750.0,6.1554,0.8087
002471.SZ,20190912,393080.0,392177.9096,83.4451,2.062
300783.SZ,20190912,2484596.0,254036.0,68.6245,12.9204
603059.SH,20190912,255300.0,63825.0,24.6193,2.7838
000150.SZ,20190912,531884.7195,488430.0867,624.7165,2.1973
300534.SZ,20190912,189287.28,129508.4769,196.346,2.6078
300525.SZ,20190912,506941.578,461626.6571,66.5042,9.0379
300630.SZ,20190912,1417236.0389,765781.1444,61.2972,14.6882
300548.SZ,20190912,414416.2,169594.92,,6.7823
600327.SH,20190912,322944.5241,322944.5241,11.5109,1.1463
601718.SH,20190912,1791784.7968,1791784.7968,,1.001
603267.SH,20190912,1015352.94,253868.94,37.8427,4.9603
603008.SH,20190912,458824.7485,371328.72,,1.877
000732.SZ,20190912,1630230.4432,1628403.2919,5.2047,0.7517
002667.SZ,20190912,164103.72,116398.9088,111.673,2.1048
600272.SH,20190912,198045.0,130400.0,78.2283,3.9167
300439.SZ,20190912,518169.0351,302123.4667,21.317,2.6019
600022.SH,20190912,1696715.1905,1696715.1905,16.8637,0.8173
002340.SZ,20190912,1987674.6252,1814682.6256,27.1281,1.9632
000667.SZ,20190912,715426.7036,709721.2433,199.6927,1.0499
000948.SZ,20190912,362584.8685,362431.0966,46.0576,2.4756
002399.SZ,20190912,2685225.2687,2685225.2687,28.4602,4.088
002899.SZ,20190912,170520.0,112737.1665,28.8444,1.6903
002780.SZ,20190912,264211.9531,190113.0244,644.4784,4.1377
000999.SZ,20190912,3036547.8,3034982.2454,13.0441,2.4955
600369.SH,20190912,2794329.0164,2794329.0164,67.717,1.4845
300450.SZ,20190912,3014994.2531,2899795.0176,37.2981,8.362
601949.SH,20190912,1315845.0,289526.0006,17.6199,2.1246
603899.SH,20190912,3716800.0,3716800.0,41.1401,10.3069
300030.SZ,20190912,186203.8764,155537.2465,,2.2508
300387.SZ,20190912,300619.2987,300619.2987,44.1042,2.6341
300352.SZ,20190912,1055471.9353,798954.0832,108.9356,4.5847
600248.SH,20190912,413078.7024,273422.682,11.0502,1.4699
002727.SZ,20190912,1414314.5992,747704.8199,24.9946,3.3537
002959.SZ,20190912,839760.0,209940.0,36.7172,5.5093
002159.SZ,20190912,207445.3323,207269.7693,2087.9165,1.8798
603192.SH,20190912,296640.0009,74160.0009,24.2566,2.5927
000779.SZ,20190912,462481.9099,226712.2803,10.8574,2.5195
603983.SH,20190912,2255625.0,230625.0,47.3093,9.3148
300010.SZ,20190912,840538.2583,703978.8983,,2.5178
603179.SH,20190912,325049.0298,135554.2866,14.5811,2.1972
002414.SZ,20190912,2189265.8995,1669679.0013,122.4467,6.3314
002021.SZ,20190912,117616.3718,117540.7043,,1.7568
603315.SH,20190912,360755.8602,258442.3087,391.9885,1.7032
600426.SH,20190912,2706761.824,2691381.665,10.22,2.0709
002040.SZ,20190912,377978.0708,311442.002,21.8064,1.4534
300006.SZ,20190912,400434.9141,330975.3819,56.3069,2.3923
002822.SZ,20190912,515400.0,262905.54,25.8105,2.2723
600791.SH,20190912,180699.12,180473.1647,27.5283,1.0591
000544.SZ,20190912,707620.9383,707620.9383,17.3006,1.2384
603603.SH,20190912,554399.4423,311619.4299,39.4055,2.873
600909.SH,20190912,2480385.0,1850870.0,28.6117,1.9508
300194.SZ,20190912,762605.6369,505059.6366,,1.9822
300152.SZ,20190912,290822.4,290778.0096,,3.6664
600302.SH,20190912,169544.804,169544.804,1106.8833,1.4313
603681.SH,20190912,449130.9644,112282.7411,31.6143,3.4856
002292.SZ,20190912,903868.2437,541791.2724,,2.2427
688388.SH,20190912,1316916.704,301392.8175,42.9669,5.546
603106.SH,20190912,444844.4,188264.505,125.6674,2.7154
000869.SZ,20190912,2055706.536,1359928.9392,20.3495,2.0994
600475.SH,20190912,600227.8424,150751.6479,13.5351,1.2168
000682.SZ,20190912,733377.6728,534978.4415,32.3998,2.3484
002643.SZ,20190912,1204601.5099,1204601.5099,24.9747,2.6616
002655.SZ,20190912,352440.0,352440.0,87.0588,7.111
002458.SZ,20190912,1462617.6314,905723.6989,11.8531,5.98
600169.SH,20190912,661500.39,661500.39,131.1074,1.5805
600325.SH,20190912,1581882.3957,1574387.9314,6.8144,1.2792
000153.SZ,20190912,202891.7995,202785.1995,25.5493,1.5548
300612.SZ,20190912,304560.0,85234.3947,310.839,7.7721
002238.SZ,20190912,550679.0544,550679.0544,27.7939,2.1414
300706.SZ,20190912,373968.0,163713.2211,209.3723,8.5704
600362.SH,20190912,5211407.7545,3123247.3445,21.0978,1.0305
300298.SZ,20190912,770523.9824,599394.502,28.3395,2.98
002596.SZ,20190912,769828.8674,599293.2809,82.8613,2.1403
300203.SZ,20190912,883313.9648,881257.5328,14.0421,2.1679
000687.SZ,20190912,635179.2711,624053.1908,,6.897
300789.SZ,20190912,405935.7965,101522.0,48.5595,6.1956
300256.SZ,20190912,393711.8588,326332.566,,2.4232
600232.SH,20190912,223937.186,223937.186,84.3096,2.0358
300491.SZ,20190912,224940.2667,165348.9664,,3.4414
002674.SZ,20190912,362498.5944,358899.444,23.9481,1.6449
002060.SZ,20190912,371498.9759,371332.0535,16.7706,1.2045
002574.SZ,20190912,306768.0,306768.0,29.534,0.9454
603577.SH,20190912,203723.28,90227.9617,54.7176,2.253
002500.SZ,20190912,2359156.7776,2359156.7776,43.7128,1.9027
002933.SZ,20190912,592969.55,215005.15,41.347,4.0915
600717.SH,20190912,1286222.6842,1286222.6842,22.297,0.7932
002459.SZ,20190912,507239.6031,505012.7237,,4.1215
603298.SH,20190912,764903.7665,210843.8498,13.1999,1.9029
300112.SZ,20190912,247288.9651,168746.9924,38.4878,2.6011
002586.SZ,20190912,429083.8928,275780.607,22.0293,0.8225
601218.SH,20190912,300503.28,300503.28,75.4096,1.2221
600367.SH,20190912,240522.315,234998.4,25.8025,1.8346
603099.SH,20190912,259469.91,259469.91,30.1688,2.6407
600333.SH,20190912,336184.9376,292350.134,,1.6581
002594.SZ,20190912,13856237.5605,5793420.4391,36.8942,2.6497
002950.SZ,20190912,961719.0648,109344.0,37.9887,5.218
002048.SZ,20190912,908655.8326,790746.7426,10.6812,1.0664
300438.SZ,20190912,509447.1939,384582.2829,20.7425,2.1979
601636.SH,20190912,1002654.1906,990980.335,9.3649,1.3674
002715.SZ,20190912,149040.0,138010.9703,344.6336,3.0589
600900.SH,20190912,41470000.0,41470000.0,18.3002,3.0437
600073.SH,20190912,873963.8679,873963.8679,26.6776,2.215
603916.SH,20190912,380807.86,160682.012,16.7132,1.7712
603536.SH,20190912,178920.0,64170.5814,,3.0172
002179.SZ,20190912,4284217.8267,4251558.5433,40.3633,6.7923
600415.SH,20190912,2193615.3129,2193615.3129,40.4422,1.7939
300682.SZ,20190912,1522966.3478,367617.8688,19.8496,3.8169
300225.SZ,20190912,268093.8,267105.8082,122.3943,2.9904
002494.SZ,20190912,203190.5511,155475.823,118.6143,1.0761
002575.SZ,20190912,420346.08,419760.243,,4.8929
300157.SZ,20190912,347511.2694,345044.0361,,0.9639
300538.SZ,20190912,338589.2719,135050.891,109.2088,7.9066
600082.SH,20190912,280414.2685,275129.4314,117.7013,1.6357
300609.SZ,20190912,442008.3962,240502.6827,59.2319,8.7701
002479.SZ,20190912,735844.3,730294.1691,53.4359,1.9429
002123.SZ,20190912,1444461.3236,1132709.7812,150.055,3.1355
000565.SZ,20190912,236741.3521,236741.3521,49.823,2.1482
002434.SZ,20190912,974180.0,733598.4701,31.9896,1.6787
000523.SZ,20190912,352046.0831,351692.6481,105.8847,1.8076
002530.SZ,20190912,866642.3202,413308.1155,30.0157,2.0324
600028.SH,20190912,63078100.2256,49785598.715,11.9405,0.8706
300202.SZ,20190912,472023.936,364771.95,,2.916
600814.SH,20190912,371813.9142,371813.9142,24.5394,1.517
601212.SH,20190912,3287719.8829,872315.7377,257.4939,2.8543
300317.SZ,20190912,421547.1713,329427.0182,,1.4244
300118.SZ,20190912,1152839.3645,889885.9546,19.386,1.4766
600435.SH,20190912,1422300.6,1422300.6,390.3988,6.6898
600236.SH,20190912,3704717.5669,3704717.5669,15.8029,3.0191
002745.SZ,20190912,1425320.0906,816955.178,22.6189,1.4605
603871.SH,20190912,526848.0,131712.0,17.0015,3.0981
300363.SZ,20190912,800552.6112,630734.8567,52.9161,2.7369
600056.SH,20190912,1465962.1526,1388650.6798,10.5204,1.6895
002293.SZ,20190912,772151.2269,716840.0319,14.75,2.0849
300654.SZ,20190912,184412.925,86318.1423,57.1138,4.1472
300288.SZ,20190912,435944.4086,268805.7018,44.3402,3.2407
002437.SZ,20190912,824296.1063,815544.6296,62.3339,1.8172
002783.SZ,20190912,478488.5319,398322.5031,57.6702,3.0423
002752.SZ,20190912,501574.6724,497183.9493,134.1705,2.7813
000998.SZ,20190912,1716012.2983,1257479.0344,24.4456,2.6092
300135.SZ,20190912,260812.8,260812.8,59.8406,2.1149
600654.SH,20190912,191170.1278,112501.4299,,
600748.SH,20190912,1300416.8389,1300416.8389,16.4015,1.257
000965.SZ,20190912,384001.4897,384001.4897,,0.7537
600323.SH,20190912,1395366.7768,1395366.7768,16.6792,2.2732
600743.SH,20190912,588871.3194,588871.3194,6.7238,0.7607
002561.SZ,20190912,349656.683,334002.8514,15.7769,1.594
002590.SZ,20190912,355898.0191,322381.0792,,1.9736
000513.SZ,20190912,2603314.0499,1658715.7605,21.9177,2.692
600085.SH,20190912,3881260.8415,3881260.8415,33.5866,4.2123
002953.SZ,20190912,441039.2254,110260.26,37.0703,4.9709
300370.SZ,20190912,367544.1961,277418.7149,,4.2922
601869.SH,20190912,2728458.3888,383664.636,24.4201,3.241
600054.SH,20190912,700204.2624,492768.0,13.1678,1.6745
002271.SZ,20190912,3291545.925,2195377.9446,18.2281,4.1178
002823.SZ,20190912,294580.4008,101708.1459,50.7101,2.5529
600643.SH,20190912,1539204.4069,1360921.5886,12.3316,1.5235
600875.SH,20190912,3127893.0722,2020863.1724,23.2691,1.0918
002299.SZ,20190912,3394937.1361,3042755.1,12.0243,4.1824
002806.SZ,20190912,283921.3544,144719.8836,43.1876,2.2643
000020.SZ,20190912,341492.4398,218485.4615,1107.9143,10.4576
600257.SH,20190912,216075.4974,191745.45,153.9002,1.6543
300291.SZ,20190912,497833.8562,368103.6214,,1.6367
000546.SZ,20190912,680341.465,635875.1862,17.2355,1.7871
002169.SZ,20190912,549091.0198,532147.2446,145.3944,2.0614
002563.SZ,20190912,3065537.0096,2099907.7769,17.534,2.7993
002264.SZ,20190912,354902.6607,349895.1009,,2.2855
600000.SH,20190912,35222496.4764,33724516.6788,5.9246,0.761
601901.SH,20190912,5927113.0044,5927113.0044,48.6249,1.5552
002412.SZ,20190912,582705.6,566612.295,36.7044,4.0396
