ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600166.SH,20221209,2233050.0095,1834478.5811,,1.6198
002955.SZ,20221209,599958.2212,476253.3773,14.499,1.6777
301097.SZ,20221209,365473.6816,91368.4204,33.48,2.9556
601838.SH,20221209,5644502.2355,5628679.7027,5.9719,1.1022
002456.SZ,20221209,1668002.5549,1477485.6381,,3.2438
000802.SZ,20221209,335041.3193,334837.7393,,2.1506
002207.SZ,20221209,205189.361,203663.0959,61.7698,16.722
600784.SH,20221209,455389.6347,382951.8682,15.0292,1.8009
601996.SH,20221209,324211.2524,324211.2524,28.4493,1.1553
001212.SZ,20221209,364103.519,172173.1375,34.9825,2.6113
688296.SH,20221209,269556.8316,147324.7612,26.6926,3.6455
002673.SZ,20221209,2896288.9448,2662758.106,31.5877,1.0693
603709.SH,20221209,134800.0,134800.0,,2.2246
002092.SZ,20221209,1924606.4426,1842445.1654,13.8147,0.735
603661.SH,20221209,421373.1039,421373.1039,11.4757,1.3108
601992.SH,20221209,2882998.2062,2250222.7313,11.3235,0.5978
688550.SH,20221209,495771.0611,366525.7714,17.6686,1.7061
600393.SH,20221209,456524.6166,181098.9994,,1.2897
920396.BJ,20221209,41188.9668,27883.6598,20.2403,1.6183
001215.SZ,20221209,566035.0344,295430.4981,55.739,5.6074
300211.SZ,20221209,223980.22,219762.556,60.6023,4.3379
300071.SZ,20221209,376317.8763,363719.7012,10.8954,26.8463
000608.SZ,20221209,263219.5715,263180.4525,52.1569,0.8504
002687.SZ,20221209,233957.5,185405.4498,14.3313,1.7667
300785.SZ,20221209,399367.8729,225943.4226,39.1335,2.2653
600831.SH,20221209,409963.6566,409963.6566,78.1666,1.0811
603800.SH,20221209,620256.0,620256.0,79.3013,6.6039
300740.SZ,20221209,521955.624,477132.8643,25.0067,2.9871
603822.SH,20221209,311178.2746,308840.0617,46.6577,2.805
300834.SZ,20221209,511981.749,127995.4683,32.5613,1.7344
002876.SZ,20221209,680063.9691,581698.5293,27.578,3.0156
301313.SZ,20221209,293799.1914,69657.8557,46.9016,2.7928
301163.SZ,20221209,236884.8,59221.2,46.8464,2.1955
300172.SZ,20221209,325497.51,239071.9331,27.3686,1.8148
300666.SZ,20221209,1887811.1484,1224751.9794,80.4629,5.3769
000514.SZ,20221209,390665.9568,390665.9568,24.2953,1.125
600282.SH,20221209,2058646.7123,1491460.0121,7.6271,0.7918
000166.SZ,20221209,10466696.8261,9419842.0581,16.6988,1.08
688566.SH,20221209,471466.7152,203614.6788,39.9855,3.0165
600741.SH,20221209,5804164.8545,5804164.8545,8.7348,1.149
001317.SZ,20221209,390595.2,144643.2,187.1251,4.881
605305.SH,20221209,543444.0,380410.8,29.6537,2.5356
300558.SZ,20221209,2082496.0725,2075630.6908,149.7977,4.3194
000707.SZ,20221209,525413.006,525413.006,5.0201,3.909
603138.SH,20221209,669633.1714,661811.9674,,7.547
600732.SH,20221209,4642707.3967,3433340.1602,35.4294,7.1467
002599.SZ,20221209,302661.3217,222867.0637,,2.1419
000910.SZ,20221209,503605.7,503355.92,11.4648,0.7913
002933.SZ,20221209,277063.35,158705.3835,,1.9128
600867.SH,20221209,1884026.3271,1880408.8671,11.464,3.2176
600389.SH,20221209,1418124.8124,1379268.0,7.1602,4.6056
002172.SZ,20221209,323904.7883,323710.0475,,36.8094
300985.SZ,20221209,323466.8284,88144.8284,,2.6598
600495.SH,20221209,466361.682,466361.682,46.8653,1.4457
301263.SZ,20221209,810809.125,184070.8745,48.304,4.487
301103.SZ,20221209,487511.663,122320.25,78.3402,2.2092
300201.SZ,20221209,344545.0225,343518.7215,26.3684,2.6855
605218.SH,20221209,312865.1862,129737.9047,35.401,2.6434
002245.SZ,20221209,2016081.4398,1696570.2565,35.4515,3.1673
000703.SZ,20221209,2713047.7298,2698860.8753,16.517,1.0025
688005.SH,20221209,3506068.2686,2180538.7894,27.3816,5.46
920039.BJ,20221209,75371.8,75371.751,11.7858,1.3332
601398.SH,20221209,153254690.5483,115933251.3918,4.2296,0.5016
002031.SZ,20221209,607033.2049,533734.6592,,2.494
300341.SZ,20221209,476428.923,476033.4558,19.874,3.276
605123.SH,20221209,1544928.873,528487.5,33.3343,4.1451
600717.SH,20221209,1229950.4412,1229950.4412,11.6875,0.6858
605068.SH,20221209,524960.8286,178035.7286,69.7731,3.0156
688033.SH,20221209,1305181.7532,1046086.5246,65.7104,2.5992
603280.SH,20221209,303972.2943,75993.0743,21.9867,2.6561
600481.SH,20221209,2562805.9139,2229340.457,26.6039,3.8248
002845.SZ,20221209,474345.8762,323418.6515,56.321,1.7314
002615.SZ,20221209,300378.5637,183003.3986,13.4192,2.297
301030.SZ,20221209,576266.6695,450617.9177,69.1872,5.2887
920223.BJ,20221209,58981.875,15301.875,26.725,1.7821
002056.SZ,20221209,3004537.2007,2949767.5002,20.8223,4.1089
600188.SH,20221209,19171277.9014,11571497.1414,6.0183,2.4643
002459.SZ,20221209,13512958.8005,13444677.3994,33.6494,5.3719
688188.SH,20221209,3230803.846,3230803.846,67.991,7.7601
600416.SH,20221209,2544780.3744,1206971.9078,132.0416,3.6144
300897.SZ,20221209,194480.0,84505.2122,20.6475,2.1531
300119.SZ,20221209,965990.7743,672521.2893,27.3177,2.3499
002943.SZ,20221209,538700.0,367894.3964,73.8087,6.3291
688314.SH,20221209,285555.6896,125387.3753,33.7453,5.3608
002991.SZ,20221209,725219.1652,283347.1021,43.7178,4.9374
002002.SZ,20221209,1098957.3225,1089463.0363,,1.08
300428.SZ,20221209,1667017.7194,1254064.8448,32.5228,3.0114
600935.SH,20221209,1736163.8969,918077.1059,26.3661,2.6674
002591.SZ,20221209,187624.6775,135424.9819,,2.4314
600820.SH,20221209,1713532.3712,1713532.3712,7.1497,0.6674
301169.SZ,20221209,250021.8578,97330.685,72.5499,3.8642
600139.SH,20221209,128406.7586,128406.7586,,
000690.SZ,20221209,1372985.2409,1372091.4376,70.8087,1.2201
000733.SZ,20221209,5699469.798,5697225.798,23.7592,6.2244
600551.SH,20221209,513384.6813,513384.6813,17.1128,0.999
002020.SZ,20221209,1089201.8621,830346.9715,16.5899,2.1927
300757.SZ,20221209,596314.3997,561080.0,,7.0412
603011.SH,20221209,444972.9933,444972.9933,31.9715,1.937
300484.SZ,20221209,236444.2215,175937.8857,31.0291,3.6415
605198.SH,20221209,739723.6,173186.8107,30.3469,3.1392
605050.SH,20221209,612045.0,213160.5,20.5846,1.9131
300166.SZ,20221209,991048.0358,790692.8503,49.8298,1.4211
600571.SH,20221209,498884.8155,463020.4826,,4.35
002091.SZ,20221209,1446933.2458,1401076.4842,7.7992,1.0896
920914.BJ,20221209,132900.0,73360.4678,15.8312,1.5568
300321.SZ,20221209,145365.6,137810.2164,1106.0351,2.3188
002861.SZ,20221209,167839.1179,116866.5731,,1.6732
300668.SZ,20221209,208861.5087,136971.3031,111.7191,2.9699
920634.BJ,20221209,55217.292,11984.1423,21.4145,2.1635
688158.SH,20221209,588570.5102,461673.48,,1.9315
000671.SZ,20221209,861199.6536,843486.7122,,0.7241
600241.SH,20221209,269286.4352,269286.4352,,2.548
601766.SH,20221209,15382591.1512,13039699.7537,15.5863,1.0301
688420.SH,20221209,441354.13,101264.6,38.0629,3.1465
300960.SZ,20221209,189311.3664,47334.4,47.4136,3.0882
688048.SH,20221209,1498379.5138,345013.9732,112.7897,4.669
601169.SH,20221209,9239484.1269,9239484.1269,3.9478,0.4026
001896.SZ,20221209,834602.3875,629371.5523,,1.8484
600748.SH,20221209,686177.3958,686177.3958,160.9239,0.7037
000965.SZ,20221209,589320.2052,589320.2052,31.9412,1.0738
300838.SZ,20221209,227687.8,87982.28,25.1048,2.575
600323.SH,20221209,1532037.2873,1532037.2873,13.8964,1.4453
002088.SZ,20221209,1173678.9343,1046173.2902,19.7379,4.2583
600103.SH,20221209,546478.8203,546478.8203,25.733,1.4259
600192.SH,20221209,272558.516,272558.516,,1.6436
300815.SZ,20221209,534113.28,224934.2744,12.4039,1.6688
600363.SH,20221209,1219603.3643,1197718.6133,48.7005,3.3891
600743.SH,20221209,492681.1835,492681.1835,,0.7107
688339.SH,20221209,868955.1755,707412.9883,,3.6071
002561.SZ,20221209,511804.253,507505.6281,128.5659,2.3139
002590.SZ,20221209,412496.3564,391776.1295,64.9793,2.1394
688275.SH,20221209,1721346.5956,383262.8214,17.8978,2.0426
000513.SZ,20221209,3388571.8323,2194426.2565,18.5193,2.5226
603136.SH,20221209,534850.8865,534850.8865,530.8796,4.5671
688117.SH,20221209,204320.0,118252.754,35.7049,2.5509
600938.SH,20221209,76820323.8342,2826549.0819,6.0847,1.426
300496.SZ,20221209,5008919.8967,3663563.9694,59.9177,5.6632
600085.SH,20221209,6707861.0514,6707861.0514,51.1955,5.8944
002953.SZ,20221209,402110.5814,205318.661,41.9017,3.2698
920839.BJ,20221209,81360.0,43191.2273,16.1568,1.8693
002138.SZ,20221209,2136743.6381,1922053.4562,36.2483,3.8611
002840.SZ,20221209,984908.7463,751457.3463,,3.7417
300370.SZ,20221209,249815.1958,245680.035,,
600088.SH,20221209,393331.6296,393331.6296,,3.945
300380.SZ,20221209,225414.0358,200637.7315,111.6101,4.7374
002409.SZ,20221209,2547640.8603,1705048.2499,62.389,4.0887
600558.SH,20221209,306083.2474,306083.2474,60.0096,1.4164
002208.SZ,20221209,598452.461,463537.7931,17.7281,0.9609
002254.SZ,20221209,1555488.3584,943851.698,28.8462,3.7963
601068.SH,20221209,1544632.8002,1336106.3282,,2.8554
301057.SZ,20221209,230851.2,92407.2,47.6062,3.7519
300120.SZ,20221209,298609.9587,264480.5115,43.2319,1.1389
603880.SH,20221209,194202.736,191923.888,,2.9524
600262.SH,20221209,288660.0,288660.0,26.5953,2.1551
002375.SZ,20221209,641858.3225,637545.8903,,0.8256
000799.SZ,20221209,4575000.0384,4575000.0384,39.9426,11.2259
300333.SZ,20221209,208992.0,207645.4117,,2.7311
301230.SZ,20221209,381214.8583,81467.0967,53.1803,3.5264
002386.SZ,20221209,748139.1079,747892.4782,11.4659,1.2585
300720.SZ,20221209,290367.1114,256754.343,49.0004,5.0181
600006.SH,20221209,1250000.0,1250000.0,,1.561
603520.SH,20221209,657366.9796,656600.2984,53.0974,3.5476
300703.SZ,20221209,188733.6267,173504.5983,23.8785,2.4218
002983.SZ,20221209,348107.76,98921.7911,33.2543,3.1161
002668.SZ,20221209,647214.5225,647214.5225,18.4564,8.8367
600960.SH,20221209,352641.2572,352641.2572,,0.7681
601099.SH,20221209,1867670.6854,1867670.6854,,1.9394
600526.SH,20221209,508862.5095,322421.3518,44.09,1.3585
600836.SH,20221209,472272.6565,467000.6365,156.7293,4.0362
300938.SZ,20221209,412893.2024,186936.2245,36.0076,3.7567
002968.SZ,20221209,513164.0259,209394.5168,26.083,4.8055
300793.SZ,20221209,552250.5216,538340.1288,43.7307,2.2802
002378.SZ,20221209,687580.5724,685663.2234,27.5574,3.4957
600488.SH,20221209,539410.4386,537208.2466,115.0717,1.7715
001268.SZ,20221209,255802.0016,63950.5016,30.0188,2.7606
601198.SH,20221209,2676464.8906,2676464.8906,26.2635,1.01
600276.SH,20221209,24763286.8277,24763286.8277,70.825,6.7378
605333.SH,20221209,995849.4647,142659.6,,6.8192
002035.SZ,20221209,539107.701,480119.4808,25.6269,1.5678
605081.SH,20221209,192859.7636,145451.825,37.1151,1.086
301306.SZ,20221209,396680.0,94047.1269,48.2381,3.2689
688348.SH,20221209,4628320.0,1108764.3311,155.3389,12.9041
002114.SZ,20221209,227346.8727,227343.7486,,1.682
688590.SH,20221209,243017.946,163089.6745,21.8244,2.1538
002301.SZ,20221209,520584.5549,518228.9808,,1.6639
603639.SH,20221209,864274.376,848869.2046,15.1832,2.7164
600130.SH,20221209,327168.0,327168.0,112.504,3.2898
605377.SH,20221209,826191.8702,418922.6716,17.9901,2.355
603926.SH,20221209,226089.543,205138.1488,23.8448,1.4475
002448.SZ,20221209,348617.2927,281577.3292,20.5857,1.16
300347.SZ,20221209,7982626.713,5176698.2904,29.5897,4.1595
600370.SH,20221209,1262414.055,377496.9347,13.1458,1.8833
603690.SH,20221209,1393708.7558,1387787.3158,54.3839,3.3067
600783.SH,20221209,989253.5017,989253.5017,28.7198,2.3868
600511.SH,20221209,2175986.6462,1595851.0868,11.5492,1.5905
002660.SZ,20221209,291363.4575,224125.7366,30.8103,2.3565
600288.SH,20221209,558230.4,558230.4,43.5318,3.0213
603122.SH,20221209,530206.1072,132551.5824,65.7147,4.6025
600079.SH,20221209,3786267.3396,3379677.9346,14.7203,2.519
300996.SZ,20221209,567574.3389,340649.1662,52.1123,6.0811
300384.SZ,20221209,528914.0454,364778.4088,24.1888,2.3874
603776.SH,20221209,329671.9862,329058.071,109.4421,1.0105
603538.SH,20221209,592336.8061,584550.0706,26.7863,3.1392
002302.SZ,20221209,989685.7743,989685.7743,11.4391,1.0993
688739.SH,20221209,1405935.2,591482.8568,21.5301,1.4761
301219.SZ,20221209,1772837.2055,358258.661,21.8229,2.0475
920871.BJ,20221209,40924.3769,10054.0736,21.0117,1.7833
002356.SZ,20221209,765772.6403,765340.1083,7.3007,11.8777
300160.SZ,20221209,426538.9719,414419.7042,21.6454,3.2942
600223.SH,20221209,1124325.0652,1124325.0652,897.8725,2.9218
002685.SZ,20221209,415168.5441,335308.3152,,1.7063
688315.SH,20221209,1198198.8,323045.1659,57.3941,6.2817
603027.SH,20221209,2037853.0423,2037853.0423,73.6038,9.2858
603990.SH,20221209,428373.8853,428373.8853,94.9359,3.8517
603666.SH,20221209,762102.6655,755297.5668,27.6349,2.9283
001339.SZ,20221209,546039.615,136529.25,37.1957,2.9823
002006.SZ,20221209,1213001.4,1213001.4,66.9558,9.9823
603353.SH,20221209,339678.846,121070.118,34.3559,2.0177
002958.SZ,20221209,1683349.0877,1460784.9802,5.3752,0.5469
002982.SZ,20221209,437778.36,202764.6875,32.9115,2.5666
002300.SZ,20221209,504320.256,504281.5119,25.4784,2.9221
600657.SH,20221209,1648385.8279,1648385.8279,23.6647,0.6836
002867.SZ,20221209,1549639.7387,1532178.8947,13.4819,2.5406
600705.SH,20221209,3249694.6604,3237575.8776,9.5624,0.8727
002423.SZ,20221209,1808722.8764,1808722.8764,26.4458,0.9858
600855.SH,20221209,541863.4416,420981.7755,846.6114,3.144
600379.SH,20221209,396241.8768,396241.8768,68.6534,6.2709
301175.SZ,20221209,994990.88,216176.6136,50.1699,3.1352
920985.BJ,20221209,280385.4372,107206.1456,15.9449,2.326
600838.SH,20221209,283022.6786,283022.6786,57.4988,2.0526
300300.SZ,20221209,300114.4188,300072.6466,,6.3452
002305.SZ,20221209,535872.6729,535391.0226,,2.2054
300769.SZ,20221209,4614156.5983,3765329.4575,19.3534,5.5708
688768.SH,20221209,640280.28,379873.3559,67.4799,9.3989
688349.SH,20221209,3808728.4564,419063.2998,24.639,3.5911
920564.BJ,20221209,48555.5968,10426.9336,12.8857,1.6423
002833.SZ,20221209,570589.3218,343471.4368,12.0003,2.4664
600320.SH,20221209,1785971.8368,1126157.2071,48.7446,1.243
603116.SH,20221209,318062.8416,318062.8416,602.2645,0.9835
000060.SZ,20221209,1629568.9224,1629456.1074,13.2778,1.1364
688120.SH,20221209,2621547.4859,616723.5885,66.7065,5.6476
300873.SZ,20221209,676816.2214,315493.8745,17.2657,2.5891
300641.SZ,20221209,268792.8271,268792.8271,27.6237,1.7849
300232.SZ,20221209,640042.344,510483.9741,27.9756,1.3228
002367.SZ,20221209,606456.1945,398851.3045,20.5293,1.9236
300913.SZ,20221209,330750.0,82687.5,25.849,3.5108
603858.SH,20221209,2885665.2608,2885665.2608,22.5059,1.888
002124.SZ,20221209,1155012.9691,965522.0898,,2.6081
000582.SZ,20221209,1368105.4866,1086962.9146,12.9632,1.0964
002422.SZ,20221209,3325506.7596,2628821.6766,19.9704,2.2787
300505.SZ,20221209,556784.5433,408759.558,14.9649,3.1691
002053.SZ,20221209,1120527.7577,926104.8298,32.961,1.7344
603237.SH,20221209,445082.574,111270.6435,31.9609,2.5164
300440.SZ,20221209,317525.082,316538.1305,32.3652,2.2969
301199.SZ,20221209,294014.7,73514.7,114.876,1.6921
000632.SZ,20221209,227173.5502,227130.6237,142.7481,1.5833
000504.SZ,20221209,392583.1153,391448.2333,,228.4969
002001.SZ,20221209,6104542.0281,6032702.9792,15.3801,2.6562
603937.SH,20221209,261517.76,261517.76,23.2643,1.6696
600580.SH,20221209,1786939.0244,1772992.9664,16.2114,2.0143
600682.SH,20221209,1223634.1889,1059039.79,14.9053,0.7154
603298.SH,20221209,1559515.0914,1559515.0914,17.0196,2.6586
300745.SZ,20221209,458036.5134,357523.1767,230.2025,3.7788
603936.SH,20221209,736879.4439,736879.4439,44.1025,1.9724
600898.SH,20221209,168089.4008,148736.53,,18.8177
002090.SZ,20221209,557077.0818,550475.2891,46.5436,4.5205
920640.BJ,20221209,305245.728,282806.7833,21.0612,4.2178
002536.SZ,20221209,401570.8748,377840.5273,140.2276,1.7675
688273.SH,20221209,358000.0,80039.3989,25.773,2.6776
301001.SZ,20221209,184560.0,79360.8,,2.2877
601226.SH,20221209,728214.24,720720.0,23.8043,1.8086
688265.SH,20221209,377811.184,89446.9592,126.2777,2.1378
300112.SZ,20221209,280371.0459,224590.6737,33.719,2.5098
002104.SZ,20221209,539944.3301,455921.1046,58.3028,2.7849
002415.SZ,20221209,32582302.9154,31692771.4956,22.2026,4.9889
300016.SZ,20221209,365523.6334,364908.0579,72.4044,2.1666
002516.SZ,20221209,806019.5977,522231.6914,40.3692,2.3033
002335.SZ,20221209,2386303.4115,2056155.7627,53.9075,6.3237
603811.SH,20221209,404922.2016,404922.2016,26.0854,3.936
301268.SZ,20221209,1973249.33,177632.397,73.7694,9.9197
002586.SZ,20221209,553804.2776,432800.4743,,1.2333
600190.SH,20221209,636728.697,565876.0805,99.1357,0.9625
301165.SZ,20221209,2053409.0903,208470.8072,41.4188,4.878
000850.SZ,20221209,351043.3833,350936.5833,,0.7836
300241.SZ,20221209,357281.5347,297177.6795,47.4709,1.6556
688378.SH,20221209,564636.688,367903.767,55.8699,3.3697
920000.BJ,20221209,53002.9858,19111.6453,15.0722,1.0394
300221.SZ,20221209,253888.4952,239145.7372,,2.0589
002426.SZ,20221209,1042779.8689,954614.4408,127.4287,2.2844
603919.SH,20221209,1292498.4724,1292498.4724,43.7431,4.1917
300778.SZ,20221209,209740.0445,208119.7052,27.8643,1.9866
600027.SH,20221209,5290244.0032,4369806.7936,,1.3716
300353.SZ,20221209,525653.5405,432781.8711,,5.5552
603787.SH,20221209,398412.0,398412.0,30.7472,3.5039
300323.SZ,20221209,886769.0639,656360.4977,294.7351,1.3883
688499.SH,20221209,1516856.0,589011.5082,44.7496,6.4344
601963.SH,20221209,2466920.9597,490886.4037,5.1011,0.548
002454.SZ,20221209,476464.8528,474669.0204,69.8933,1.2805
603949.SH,20221209,427375.0257,106856.946,68.5325,4.2732
300513.SZ,20221209,374860.9302,322905.1217,,1.5614
600258.SH,20221209,2707638.4751,2590445.5755,,2.5178
300848.SZ,20221209,591029.55,204949.935,47.6593,6.2667
300972.SZ,20221209,192949.5,94043.712,23.3445,2.9355
600446.SH,20221209,1032366.7401,1032074.0605,61.9884,2.8868
300197.SZ,20221209,663374.9242,456043.5143,,1.1065
300401.SZ,20221209,871693.9552,857797.6688,15.641,3.3725
002532.SZ,20221209,3968058.259,1970766.8804,13.2074,1.7532
002807.SZ,20221209,886196.7929,885141.7322,6.1484,0.6692
601688.SH,20221209,12070533.4059,9725114.7056,11.929,0.8451
300251.SZ,20221209,2534637.6852,2408160.9779,,2.8334
300454.SZ,20221209,4690695.4008,3052989.2226,,7.0161
688229.SH,20221209,159085.2,75468.0841,,2.3175
000056.SZ,20221209,591962.4749,455479.3066,,1.9468
920145.BJ,20221209,36968.2,14851.077,33.6431,1.3105
600309.SH,20221209,29325233.4868,29325233.4868,15.6692,3.9615
300106.SZ,20221209,194214.3929,194214.3929,133.5389,3.199
600271.SH,20221209,2082642.3331,2082642.3331,24.3583,1.5496
600095.SH,20221209,2309661.3602,913855.0167,,1.9071
301083.SZ,20221209,211661.3337,62645.5675,34.5467,2.7527
002033.SZ,20221209,616528.5777,616516.7631,,2.528
688195.SH,20221209,307982.35,186562.8264,52.8182,3.5582
002856.SZ,20221209,146679.0839,115992.6428,,2.1948
002600.SZ,20221209,3392641.338,3320409.6605,29.848,2.0157
600754.SH,20221209,5883102.2584,5025414.2584,1286.0129,3.5598
002789.SZ,20221209,256514.987,159087.2373,,14.584
688072.SH,20221209,3035364.6492,662137.9778,122.386,8.5231
600277.SH,20221209,1637886.2092,1637886.2092,17.0101,0.9508
300240.SZ,20221209,303445.2045,297698.6995,24.3956,2.1338
603595.SH,20221209,1533886.9093,1193338.0244,136.3411,8.02
300218.SZ,20221209,239770.635,238985.4154,11.0335,1.8176
000560.SZ,20221209,697228.2519,665943.9533,,0.6704
688619.SH,20221209,217815.9614,101289.2113,247.1489,1.5123
300182.SZ,20221209,1210231.5793,984230.4254,26.3967,1.6848
603956.SH,20221209,417425.433,417425.433,,2.1209
688287.SH,20221209,376382.097,178041.045,42.6193,3.8047
001222.SZ,20221209,386688.6,96707.6,24.0275,3.4161
300338.SZ,20221209,209574.9731,160335.3565,,10.5199
002222.SZ,20221209,713070.0,709888.2366,32.7638,5.3111
002240.SZ,20221209,3769094.144,3197530.8387,8.0843,3.9921
603055.SH,20221209,968663.3815,962742.5665,25.2404,2.5153
600285.SH,20221209,785363.2449,774117.7024,17.8428,3.2111
002062.SZ,20221209,608580.0,533332.4309,16.5851,1.532
600854.SH,20221209,259209.8105,259209.8105,22.5224,1.181
688308.SH,20221209,841919.5037,483105.1008,34.9919,3.4945
000626.SZ,20221209,524717.6184,515671.4914,40.4487,1.735
603042.SH,20221209,158180.9924,156276.4033,,1.5265
688377.SH,20221209,881841.51,497924.01,85.7155,5.5375
002017.SZ,20221209,663478.3208,661407.7329,87.8618,4.4552
000525.SZ,20221209,674858.0784,667586.2301,,4.5419
300351.SZ,20221209,496473.6337,332808.8461,33.131,2.2244
001331.SZ,20221209,417000.0,104250.0,18.9001,2.6662
688327.SH,20221209,1348761.0934,143314.521,,5.7479
300139.SZ,20221209,226598.0,193229.9766,,2.2389
600171.SH,20221209,1342456.3462,1323533.966,22.6129,3.2015
601579.SH,20221209,627668.32,627668.32,22.0017,1.7248
600476.SH,20221209,251913.48,251913.48,,18.873
300492.SZ,20221209,497181.6173,497181.6173,368.7925,16.6097
600352.SH,20221209,3360691.8114,3360691.8114,16.0563,1.0779
688230.SH,20221209,499380.0,121099.65,40.2918,2.3195
600706.SH,20221209,274699.3884,272630.256,,2.4738
300260.SZ,20221209,1825841.4551,1233201.84,56.298,11.9407
301193.SZ,20221209,423720.0,200761.3608,25.3864,2.8654
300101.SZ,20221209,1415286.782,1409587.5201,58.9559,9.954
300094.SZ,20221209,545550.8044,528551.8447,202.6218,2.4981
300862.SZ,20221209,314905.3928,205044.8033,26.0747,1.6304
000692.SZ,20221209,193951.2033,193948.6098,,
600299.SH,20221209,2405665.4419,2405665.4419,17.6282,1.6788
688408.SH,20221209,1193753.3621,642484.0378,,4.8824
300596.SZ,20221209,1268189.4208,1101192.7232,22.935,3.4006
000587.SZ,20221209,237859.925,135857.3272,,47.3048
920092.BJ,20221209,66192.272,17718.5239,21.844,1.728
920185.BJ,20221209,3256698.3734,3201771.8121,19.0639,3.6384
688529.SH,20221209,315392.0,106012.097,29.0832,2.6718
688616.SH,20221209,169950.0,61402.935,24.0364,2.2925
603289.SH,20221209,346289.5252,311159.5252,30.7823,2.5554
000029.SZ,20221209,1259516.7,1110116.7,69.0458,3.1746
002016.SZ,20221209,539666.7865,458126.0365,12.1331,1.1826
300760.SZ,20221209,37760274.7747,37760244.4093,39.996,12.5028
301216.SZ,20221209,1047355.97,230214.1434,9.972,1.8973
601899.SH,20221209,27935400.2866,21744857.22,13.2788,3.3125
002887.SZ,20221209,287352.0,152418.5326,15.2314,1.2873
002392.SZ,20221209,445243.5738,330521.2531,14.709,0.9058
300573.SZ,20221209,1282986.028,985612.6999,53.1333,8.3924
002713.SZ,20221209,260952.0016,251665.1802,,5.405
000963.SZ,20221209,7770199.3916,7751141.7088,32.5424,4.2756
600715.SH,20221209,434035.719,434035.719,,2.3722
300650.SZ,20221209,229647.5246,157240.0625,35.7417,2.0512
000666.SZ,20221209,683710.23,284985.8404,11.2719,0.6944
688173.SH,20221209,996244.6404,80642.5556,532.7299,5.4835
002511.SZ,20221209,1665153.8238,1640318.9793,44.8609,3.2697
300061.SZ,20221209,457341.6118,393528.1397,,3.695
603367.SH,20221209,633731.574,629480.256,18.5858,1.209
002966.SZ,20221209,2882048.7118,2784092.4432,7.6961,0.8316
000758.SZ,20221209,1020138.0236,1020112.4707,32.9858,1.9721
920225.BJ,20221209,66526.6536,36255.1543,11.3803,1.4712
688379.SH,20221209,156024.0,81327.51,,1.7861
000507.SZ,20221209,558279.0813,547719.0161,14.8649,1.0656
000757.SZ,20221209,270166.8814,215712.6166,185.3332,1.5069
300369.SZ,20221209,831326.3739,764688.9856,68.786,2.432
600858.SH,20221209,321401.152,319844.6819,40.2983,1.3265
603095.SH,20221209,321420.0,91068.7565,5.4112,1.2701
600150.SH,20221209,10474428.1512,5722226.7833,82.7207,2.2119
300536.SZ,20221209,428493.9623,428436.4091,1960.3709,6.9926
605319.SH,20221209,276000.0,96600.0,38.1576,1.5556
300595.SZ,20221209,2972614.0881,2075815.313,48.1773,7.2431
603255.SH,20221209,506906.4013,126726.6013,38.0741,3.4204
000561.SZ,20221209,528501.0886,526283.401,48.7315,3.0987
600428.SH,20221209,1500508.8889,1500508.8889,22.8606,1.4153
300546.SZ,20221209,331375.6409,226830.6095,64.0478,3.0425
600531.SH,20221209,618167.5735,618167.5735,16.4843,1.4695
002498.SZ,20221209,1430522.28,1430522.28,19.2316,2.0866
000599.SZ,20221209,357755.1093,357734.0722,,1.3912
688560.SH,20221209,1020600.7243,447511.8445,60.0247,3.221
002863.SZ,20221209,275859.9235,275859.8406,20.5154,1.3877
002743.SZ,20221209,252020.4488,251547.1163,22.2214,0.8141
601700.SH,20221209,651989.8977,651989.8977,133.6659,2.454
603378.SH,20221209,572050.7631,567890.5507,,3.351
000413.SZ,20221209,1075855.2401,960598.8965,,0.4653
002919.SZ,20221209,615222.1747,606846.5704,,8.8453
601319.SH,20221209,23925178.9054,19204286.3114,9.8223,1.0823
600610.SH,20221209,1867231.6365,782040.9172,447.357,108.4624
002215.SZ,20221209,562059.5305,449142.4949,20.3405,1.7611
600694.SH,20221209,518119.7039,518119.7039,9.2823,0.6492
600121.SH,20221209,690839.6255,690839.6255,,4.0933
000752.SZ,20221209,128977.9021,128977.9021,,
601162.SH,20221209,2625724.5116,2625724.5116,7460.2717,1.0525
603216.SH,20221209,328784.04,81213.12,15.9004,1.9587
920808.BJ,20221209,235500.0,77487.036,24.2162,4.7108
601881.SH,20221209,10198101.2405,6484970.6997,10.7688,1.1693
002837.SZ,20221209,1415483.1781,1154919.0971,83.0254,7.3298
600503.SH,20221209,485493.87,485493.87,174.0029,1.2856
688008.SH,20221209,7765549.2924,7765549.2924,59.0247,8.0576
603181.SH,20221209,811228.6,811228.6,17.5897,3.2304
688131.SH,20221209,1174113.0556,680190.264,57.3162,5.9441
300905.SZ,20221209,236736.0,78674.1855,38.8743,1.8661
605366.SH,20221209,718681.626,346372.4486,18.0343,3.6523
688558.SH,20221209,553080.0,163922.7219,27.8674,3.7418
603007.SH,20221209,151035.0861,151035.0861,,3.4621
300189.SZ,20221209,427008.0,401591.7136,,5.0314
002266.SZ,20221209,2212355.9363,1317015.1271,14.9398,2.1561
300623.SZ,20221209,1582248.8568,1378502.2757,39.3969,4.9471
