ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300558.SZ,20170908,2286502.0,229900.1696,77.9022,11.4843
000707.SZ,20170908,340682.9915,340681.8905,,3.7959
603138.SH,20170908,439725.0,109931.25,94.4513,12.7
002423.SZ,20170908,661930.3353,612611.16,,3.8255
600838.SH,20170908,511926.2897,511926.2897,56.4882,4.2355
002305.SZ,20170908,991971.4204,852022.7001,200.4019,2.2211
002833.SZ,20170908,796475.25,196490.4,37.2152,9.2645
603116.SH,20170908,730934.4,323101.8095,23.6224,2.2397
000060.SZ,20170908,3041371.8986,2825772.3299,36.5655,3.147
300641.SZ,20170908,523872.0,130968.0,40.0759,4.0962
002367.SZ,20170908,886989.7879,578195.6968,23.0788,2.3999
002422.SZ,20170908,2540160.0,1814646.9978,55.8618,2.1836
300505.SZ,20170908,370639.2,150601.8746,58.9728,5.8549
300440.SZ,20170908,672173.48,297695.4991,43.6595,5.4866
002001.SZ,20170908,2398888.557,2363906.2939,18.846,3.0017
603007.SH,20170908,563403.75,328471.78,60.3673,6.3378
002266.SZ,20170908,953742.9672,776004.9187,119.4935,3.2048
300585.SZ,20170908,303040.0,75760.0,54.2794,7.2309
603030.SH,20170908,469172.279,168160.4512,44.8025,3.1723
600699.SH,20170908,3043420.534,2210119.5788,36.9197,2.2818
300474.SZ,20170908,1205695.764,298753.0,112.2532,12.256
300473.SZ,20170908,476067.41,210183.2715,42.951,3.069
002417.SZ,20170908,358290.0,297918.0355,,9.6929
300640.SZ,20170908,242400.0,60600.0,50.2956,9.0127
600104.SH,20170908,34139074.1085,32216705.6899,10.3743,1.6585
300319.SZ,20170908,605713.4198,400557.6463,38.8431,2.7031
000589.SZ,20170908,439688.2604,439655.9142,59.2609,1.2243
000676.SZ,20170908,1376137.8644,450996.9989,30.7449,2.8677
600103.SH,20170908,895721.5325,536230.008,84.7871,2.7499
600363.SH,20170908,616876.1593,616876.1593,35.4937,2.8583
002138.SZ,20170908,1718975.3202,1405427.8575,48.0523,4.517
002840.SZ,20170908,491154.7583,122788.7583,42.9852,4.4156
002208.SZ,20170908,375797.4,374826.2062,54.0873,2.2897
603880.SH,20170908,282700.0,70675.0,54.3859,5.5211
000560.SZ,20170908,1295451.1789,377374.5565,189.7679,3.4448
300182.SZ,20170908,2473209.8052,1334537.5812,22.893,2.6378
000816.SZ,20170908,984649.5027,927376.5656,,3.0001
600663.SH,20170908,7987710.9312,5808253.6512,27.3471,5.9165
300344.SZ,20170908,513375.744,293815.0348,106.8433,8.0385
300226.SZ,20170908,649069.68,603200.0007,207.0851,12.375
300627.SZ,20170908,668235.2,167058.8,57.5091,9.919
603958.SH,20170908,476887.84,144801.7972,67.6275,4.1189
603799.SH,20170908,5113021.3043,2340263.544,65.9375,10.2566
603226.SH,20170908,279164.07,69799.07,37.5113,4.0145
000430.SZ,20170908,433559.7417,223875.0359,66.9517,2.8461
300008.SZ,20170908,857294.4532,517838.0319,62.3079,2.8964
300331.SZ,20170908,519460.2366,298157.1881,83.7528,3.8486
002825.SZ,20170908,352389.03,87825.0,67.1197,6.2688
300659.SZ,20170908,320035.2,80008.8,63.5718,8.8033
600118.SH,20170908,3274312.4148,3274312.4148,79.525,6.6376
000837.SZ,20170908,531815.488,369249.0802,72.0559,1.8907
002324.SZ,20170908,715230.0,422544.3105,30.201,3.2383
300004.SZ,20170908,599859.8972,493939.2473,36.0401,1.8779
300373.SZ,20170908,1014910.3308,495062.7552,42.4232,4.8204
002303.SZ,20170908,1218435.7112,1129700.2212,47.6712,2.9869
600595.SH,20170908,1236493.6861,1236493.6861,,2.5287
603398.SH,20170908,439621.12,109243.2,76.3497,7.2832
002588.SZ,20170908,878366.412,536703.047,25.8906,2.143
002649.SZ,20170908,570026.6502,447093.1109,50.7941,3.0029
000672.SZ,20170908,845351.046,845351.046,21.5523,4.9735
600839.SH,20170908,1671080.4084,1669049.6166,67.5473,1.3214
600939.SH,20170908,1758250.5,175873.5,72.2777,3.5527
603686.SH,20170908,823041.7,309135.49,34.7379,6.4073
600750.SH,20170908,922200.0,922200.0,23.4276,3.4079
002024.SZ,20170908,10874126.317,5824307.4154,97.3424,1.4524
300309.SZ,20170908,1064373.3191,953692.4771,,7.4182
300434.SZ,20170908,605070.9094,106947.1879,220.1576,1.7948
000573.SZ,20170908,383617.4521,383258.7688,15.4129,2.2448
600639.SH,20170908,1997894.9495,1251635.9909,31.2085,2.3124
600835.SH,20170908,2038319.4408,1607363.0699,15.2393,2.1657
000973.SZ,20170908,816505.1563,816485.573,60.2421,3.8011
002433.SZ,20170908,729738.295,656242.99,26.9431,1.5436
002651.SZ,20170908,958390.0,361780.0943,89.1792,5.0177
600107.SH,20170908,478080.0,478080.0,333.9531,8.7159
300652.SZ,20170908,265232.0,66308.0,36.0079,4.3021
603609.SH,20170908,759695.2927,759695.2927,21.7059,2.5092
603128.SH,20170908,879738.2589,797196.4971,36.3012,2.4494
600536.SH,20170908,960440.9226,960440.9226,,5.1545
600268.SH,20170908,404016.732,404016.732,82.2207,2.2653
300588.SZ,20170908,411200.0,102800.0,79.0402,13.0731
002421.SZ,20170908,1308249.3821,957307.348,43.6668,4.5426
600410.SH,20170908,1102840.583,892423.694,70.7914,2.2589
601566.SH,20170908,913673.0685,913673.0685,20.3186,2.2119
603496.SH,20170908,343100.0,85775.0,52.8854,5.5883
603966.SH,20170908,325920.0,81480.0,53.7215,4.1716
300572.SZ,20170908,359607.138,89134.49,57.3053,6.7946
002125.SZ,20170908,487295.9789,313878.6689,125.7846,4.527
002088.SZ,20170908,464330.7077,276691.4262,32.791,2.6947
603997.SH,20170908,842940.0,228798.0,30.6574,5.3677
600691.SH,20170908,618388.9909,618249.5989,,1.6458
000789.SZ,20170908,496211.7737,496200.0076,19.8828,1.792
002184.SZ,20170908,401619.399,224457.6909,666.7354,3.6784
601988.SH,20170908,123642872.3212,88521516.2353,7.056,0.9147
600620.SH,20170908,924954.0712,924954.0712,134.1929,3.6059
002431.SZ,20170908,1547951.8535,978030.419,101.3458,2.9254
603699.SH,20170908,1215000.0,1215000.0,67.0891,4.9578
600098.SH,20170908,2055552.2047,2055552.2047,38.8047,1.3013
002013.SZ,20170908,2586187.2238,2252165.4458,41.211,3.3961
000563.SZ,20170908,1678137.0105,1553991.9533,33.5775,2.1698
603663.SH,20170908,368241.75,134688.6405,80.8005,8.4304
600815.SH,20170908,479484.9945,479484.9945,,8.5474
002050.SZ,20170908,3082325.6755,2675642.0893,31.7459,5.8074
603788.SH,20170908,669245.4119,199511.712,33.4034,3.9189
002117.SZ,20170908,797036.7523,796802.92,35.9479,5.2696
000859.SZ,20170908,391168.9072,391098.2857,77.2077,2.7286
300286.SZ,20170908,304178.076,212596.2205,34.2845,4.9172
300517.SZ,20170908,262246.4,104936.975,70.9809,4.4059
600638.SH,20170908,994382.5867,994382.5867,15.5353,2.3683
300417.SZ,20170908,219096.0,74611.2848,59.2548,5.709
000921.SZ,20170908,1778356.6079,1177155.7598,14.8128,3.467
002496.SZ,20170908,853232.484,579332.0632,28.0657,2.3661
600749.SH,20170908,376762.7586,376762.7586,,7.3286
600736.SH,20170908,856308.0322,816627.763,28.3585,1.4928
600059.SH,20170908,776183.1984,776183.1984,57.3626,1.9862
000932.SZ,20170908,2735194.5727,2734922.7275,32.3036,3.8044
603920.SH,20170908,835744.0,184704.0,33.5989,3.6768
601377.SH,20170908,5672080.9079,5672080.9079,25.2762,1.7698
300039.SZ,20170908,808977.819,605107.656,28.3198,3.378
300132.SZ,20170908,339995.52,255346.4666,56.2902,5.0337
600326.SH,20170908,991730.6485,991730.6485,26.4985,3.9086
300390.SZ,20170908,295277.2075,137555.9799,171.4874,3.6289
300069.SZ,20170908,444132.0,348090.577,297.3905,8.5759
300604.SZ,20170908,321538.68,80391.0,71.8668,8.3998
601117.SH,20170908,3640554.0,3640554.0,20.5155,1.3104
600734.SH,20170908,821170.3178,462409.7549,54.8506,2.9609
300144.SZ,20170908,2803533.054,2224237.3336,28.211,4.1223
000402.SZ,20170908,3658450.2062,3656559.6023,11.7742,1.3232
300362.SZ,20170908,703131.6967,306563.8464,54.4537,3.9279
300518.SZ,20170908,629764.98,315673.2721,66.3455,5.8439
600018.SH,20170908,15225104.2451,14950153.0301,20.5891,2.494
600199.SH,20170908,474076.0767,474076.0767,420.511,2.1114
000597.SZ,20170908,522120.5748,520721.608,86.5334,2.2182
002857.SZ,20170908,257440.0,64360.0,62.6507,6.5552
002275.SZ,20170908,1044063.8,943507.9174,24.8841,4.2755
002234.SZ,20170908,461829.3003,315209.862,,5.4467
600570.SH,20170908,3357153.3481,3357153.3481,405.1344,12.9382
603167.SH,20170908,577198.6,577198.6,20.3585,1.8531
002805.SZ,20170908,372342.8196,208712.0396,166.9902,6.8141
600260.SH,20170908,2338491.2774,1779378.7698,51.7528,5.4237
002186.SZ,20170908,601504.7123,596614.7987,41.2773,4.1464
300490.SZ,20170908,355800.0,161841.6235,77.0847,6.0461
300665.SZ,20170908,231116.0,57779.0,61.2736,5.4393
002196.SZ,20170908,569035.3255,319316.129,45.1247,2.3687
000090.SZ,20170908,1458902.7816,942174.2303,23.7153,2.3008
300187.SZ,20170908,741918.646,680448.5642,52.1822,4.8717
000933.SZ,20170908,2504859.0,2504727.7931,81.3576,4.0042
600396.SH,20170908,593500.8473,469352.0027,,1.7001
300411.SZ,20170908,569120.0,215781.848,145.4639,9.6444
300470.SZ,20170908,391835.64,231764.4635,37.2034,4.2995
600513.SH,20170908,295447.2395,295447.2395,42.9598,3.5047
600885.SH,20170908,2177363.5939,2177363.5939,33.0468,5.9046
600429.SH,20170908,1004861.0328,593835.0,,2.1064
002765.SZ,20170908,448196.32,165361.5838,33.5243,3.9775
603929.SH,20170908,459364.08,114884.08,34.5086,4.9142
300374.SZ,20170908,559899.68,337710.1298,76.5604,6.7589
002734.SZ,20170908,456079.0909,232924.193,34.2864,2.8252
000899.SZ,20170908,724928.5757,480472.4152,33.8884,1.5915
600719.SH,20170908,312350.8912,312350.8912,983.0267,4.2206
600857.SH,20170908,284213.3374,284213.3374,76.1266,4.4152
300601.SZ,20170908,1400297.15,139650.0,139.0878,13.5621
000030.SZ,20170908,1182031.8783,1144552.4574,15.5331,2.1991
000520.SZ,20170908,554621.7333,554621.7333,125.0947,19.4642
601012.SH,20170908,4546639.3085,4479101.9162,23.6488,4.0775
300136.SZ,20170908,4128888.3142,3129448.422,53.5659,18.2838
300449.SZ,20170908,399767.382,232508.4193,268.9633,6.0408
002636.SZ,20170908,1334424.0,451660.6436,25.8329,6.8579
000023.SZ,20170908,363680.105,363680.105,170.1624,9.0683
002657.SZ,20170908,1071130.8247,777843.1146,59.6114,3.7625
600117.SH,20170908,778613.0977,552208.3427,17.6761,2.701
600919.SH,20170908,10032127.05,5035721.2209,8.975,1.1698
603326.SH,20170908,342880.0,85720.0,42.6229,5.0958
300043.SZ,20170908,967986.356,640970.6297,27.3806,3.9348
002164.SZ,20170908,652738.9,411412.0891,278.2135,2.2352
300248.SZ,20170908,572764.3878,358152.0209,58.6358,4.7659
600307.SH,20170908,2117014.8093,2117014.8093,102.8421,2.2176
002763.SZ,20170908,722304.0,216356.8,29.9954,4.2129
600246.SH,20170908,955114.3254,565812.0,,1.4368
600739.SH,20170908,2875854.4541,2565654.4541,26.3404,1.4721
300054.SZ,20170908,968812.994,660423.3612,32.7698,2.8556
600963.SH,20170908,1197857.3078,893987.3898,124.8501,1.5786
000651.SZ,20170908,22312345.8265,22144554.3792,12.0797,4.2534
002809.SZ,20170908,478920.0,239849.5735,66.6355,5.3107
600565.SH,20170908,1327827.5552,1285532.3672,17.4379,2.0005
603388.SH,20170908,549100.0,137275.0,80.2476,7.7237
600206.SH,20170908,913429.6035,913429.6035,143.6431,3.2103
000559.SZ,20170908,2904583.224,2899007.4551,36.6232,6.324
600269.SH,20170908,1282138.4507,1282138.4507,14.4372,0.913
300691.SZ,20170908,621948.5,155578.0,82.4724,8.4255
300563.SZ,20170908,290000.0,72500.0,73.5688,6.7233
002725.SZ,20170908,281920.0,120522.9585,80.5293,3.0934
000010.SZ,20170908,428784.0149,273095.6935,,1.9759
603218.SH,20170908,1285205.0,131405.0,42.0436,4.8259
600036.SH,20170908,66529952.6954,54419155.4037,10.0637,1.5864
600853.SH,20170908,319937.3642,319937.3642,75.0828,3.7914
603658.SH,20170908,2016840.0,655654.5156,51.2608,12.9007
601188.SH,20170908,627674.0784,627674.0784,20.6305,1.6299
002508.SZ,20170908,3707871.2473,3635202.6609,26.8345,8.4395
603020.SH,20170908,456640.0,276067.42,27.3212,2.473
603859.SH,20170908,351013.96,87753.49,81.6883,5.557
601118.SH,20170908,2563123.8832,2563123.8832,166.645,3.2401
002322.SZ,20170908,957136.3132,657375.0887,41.727,3.2366
300056.SZ,20170908,360433.5642,252841.2049,,2.4026
000712.SZ,20170908,1718528.0,1717107.1936,57.7116,4.7266
300269.SZ,20170908,1193010.271,675314.4338,26.8327,2.2159
603139.SH,20170908,300838.56,75209.64,46.5945,3.4646
601616.SH,20170908,438784.675,438784.675,,1.8728
603286.SH,20170908,274620.968,68655.242,83.3861,6.7608
600764.SH,20170908,1297145.9551,1297145.9551,277.3985,23.975
300198.SZ,20170908,885068.6473,670644.6052,128.8884,5.5187
601928.SH,20170908,2473642.8,2473642.8,20.5041,2.057
300057.SZ,20170908,501217.8503,335283.1907,56.9304,2.13
600075.SH,20170908,945291.7261,809092.487,16.7593,2.2815
002377.SZ,20170908,424278.992,424188.3289,731.176,5.6692
300262.SZ,20170908,659709.3182,340936.3436,36.8624,3.1261
002182.SZ,20170908,846167.1022,590010.5887,43.3766,5.6796
000729.SZ,20170908,1834869.111,1633555.3605,52.1603,1.3921
000810.SZ,20170908,1124564.8504,450591.249,41.443,4.3005
600566.SH,20170908,2860401.5885,2860401.5885,26.5945,7.9483
601886.SH,20170908,1275225.25,1275225.25,34.7746,1.9122
600529.SH,20170908,655071.6317,555426.2795,27.8104,2.101
601388.SH,20170908,1065360.4,1065360.4,49.1363,4.5147
600608.SH,20170908,271639.5503,262974.8103,,
002144.SZ,20170908,294486.3716,233092.9005,30.5697,1.7825
600405.SH,20170908,452330.7602,444833.4602,225.6138,3.4449
300389.SZ,20170908,423524.807,156500.4064,33.8394,4.3554
000793.SZ,20170908,2136390.5569,1950185.78,23.4826,2.1881
000709.SZ,20170908,5075694.5533,5074877.1135,21.1728,1.1214
002349.SZ,20170908,772501.8994,547406.5664,42.7933,3.5097
300206.SZ,20170908,546975.0,321374.6657,103.9531,4.4331
300515.SZ,20170908,350600.0,159886.7475,108.7689,7.9558
000911.SZ,20170908,383063.6675,383063.6675,26.0595,2.5147
600425.SH,20170908,532212.9732,532212.9732,,1.374
002543.SZ,20170908,892760.0,757380.5548,21.5337,3.1702
603808.SH,20170908,733969.0758,246204.9757,27.0368,4.0819
000881.SZ,20170908,1753348.2564,511478.3358,38.4468,3.4194
300335.SZ,20170908,695501.0179,505406.565,40.4271,6.1887
600601.SH,20170908,886736.0464,886736.0464,477.9849,2.3611
603778.SH,20170908,518500.0,234573.6444,67.835,5.4585
600635.SH,20170908,1564790.3778,1281959.5878,35.7545,2.191
000797.SZ,20170908,1096556.9656,939425.9919,46.9031,4.9026
002251.SZ,20170908,1087655.0743,871052.0245,64.5078,1.7296
603369.SH,20170908,1895549.5,1895549.5,21.7251,3.7729
300349.SZ,20170908,746979.0843,473375.7059,52.2907,2.7069
600459.SH,20170908,670190.8415,670190.8415,64.9784,3.5528
600642.SH,20170908,2767639.2961,2767639.2961,12.1876,1.0996
600295.SH,20170908,1982472.0,1175652.0,60.1165,2.6833
600444.SH,20170908,251113.6134,180075.0,65.7288,7.1215
300320.SZ,20170908,600483.356,485124.89,58.8822,6.8506
002173.SZ,20170908,712695.8053,317049.911,61.544,2.0013
002268.SZ,20170908,1677510.392,1103374.7797,241.7288,4.193
603838.SH,20170908,371485.24,135511.04,64.5635,5.502
000900.SZ,20170908,950160.5371,948730.0945,10.7221,1.1722
600770.SH,20170908,1054300.0,1054300.0,269.844,3.0193
600097.SH,20170908,363258.0365,363258.0365,36.719,4.5715
000858.SZ,20170908,19682087.4432,19680968.5098,25.0115,4.0472
300322.SZ,20170908,541589.8937,492254.0593,222.7765,9.2574
300371.SZ,20170908,296400.0,138565.8416,53.289,5.4118
000570.SZ,20170908,418223.8729,306473.8729,62.2349,1.8145
002470.SZ,20170908,2526323.3751,2068047.4022,24.4559,2.6679
300656.SZ,20170908,269280.0,67320.0,56.8426,6.8513
300477.SZ,20170908,742335.6877,294726.3417,81.3074,5.391
002315.SZ,20170908,708760.0,380144.361,56.7102,3.855
603801.SH,20170908,671040.0,167760.0,34.8781,4.387
603060.SH,20170908,635580.0,158895.0,49.2223,6.7291
600422.SH,20170908,854938.4641,739216.0809,22.8345,2.351
002451.SZ,20170908,1143237.6,1077112.4535,464.1019,18.6
000677.SZ,20170908,425077.1504,425076.0065,648.6267,15.5461
002483.SZ,20170908,439108.3873,375332.8987,62.9263,1.8044
002267.SZ,20170908,963057.3354,963057.3354,25.6016,1.7674
000698.SZ,20170908,567923.4757,299620.4959,17.9248,1.3228
002047.SZ,20170908,1140580.5958,1140545.9883,32.5817,3.9943
300210.SZ,20170908,396091.9216,288001.4637,56.8787,3.1329
603528.SH,20170908,833953.8,252308.55,41.0515,6.2862
300067.SZ,20170908,518582.5667,341550.7421,59.1287,4.8986
000700.SZ,20170908,514955.2736,500721.5411,33.0306,1.6114
600811.SH,20170908,1887004.671,1662924.4461,26.2254,0.9562
000007.SZ,20170908,536301.5721,478251.5721,60.7507,13.6981
002632.SZ,20170908,570699.4221,519472.7813,67.5792,3.8883
002762.SZ,20170908,460434.8,158302.4573,61.9585,5.132
300033.SZ,20170908,3461068.8,1697186.4999,30.5198,12.5979
000655.SZ,20170908,547713.0116,547713.0116,,2.0527
603198.SH,20170908,1540800.0,320486.4,22.5941,4.0777
002603.SZ,20170908,2006906.2213,1519027.091,35.192,2.9331
002351.SZ,20170908,656208.0,298979.8596,59.7146,3.7369
002190.SZ,20170908,915094.4007,915094.4007,102.6304,5.1901
002728.SZ,20170908,414400.0,247127.44,39.3619,4.4743
002444.SZ,20170908,1648354.7241,1551174.6716,26.0628,2.8522
000753.SZ,20170908,465996.1034,385096.9887,22.1017,2.2292
603569.SH,20170908,1261631.54,180671.9067,36.3057,6.5519
002291.SZ,20170908,414878.7708,377884.0,180.4057,2.2308
300261.SZ,20170908,511199.7411,484818.079,112.5286,4.9564
002886.SZ,20170908,293333.81,73333.92,51.4287,4.8584
300003.SZ,20170908,4058605.354,3215770.4257,50.915,6.9455
000812.SZ,20170908,391453.6946,390550.7699,123.8805,4.3977
002612.SZ,20170908,554000.0,292171.326,30.7957,2.1908
603825.SH,20170908,554720.0,138680.0,42.9475,4.723
603877.SH,20170908,1239750.0,143550.0,32.7683,4.2192
000909.SZ,20170908,403247.031,379554.0,163.0135,3.8656
600331.SH,20170908,1298448.0,1298448.0,56.8753,2.6795
002675.SZ,20170908,885836.2211,677099.9245,59.6262,3.1487
603818.SH,20170908,774592.0,210572.8,35.5161,5.3397
002281.SZ,20170908,1433948.4346,1405936.3363,47.2234,4.9225
002556.SZ,20170908,556857.6,543596.8689,51.9517,2.481
300245.SZ,20170908,387883.9201,294073.0651,62.9474,5.0728
002630.SZ,20170908,800730.0,653809.9862,47.3238,2.5436
300276.SZ,20170908,590428.8,315170.2926,391.7061,9.6978
300031.SZ,20170908,697517.9436,451283.7439,40.8816,3.1902
002658.SZ,20170908,934540.0944,470435.8217,46.6011,5.3923
600908.SH,20170908,2069888.5917,206988.8598,21.9744,2.3306
601000.SH,20170908,2415955.5118,2128418.9869,17.0266,1.7451
600138.SH,20170908,1551189.12,1551189.12,30.2844,2.8896
603843.SH,20170908,495203.714,238731.3803,58.5629,4.0428
300082.SZ,20170908,548620.02,543179.52,43.9583,2.0267
600119.SH,20170908,454337.2,454337.2,55.5139,4.881
000860.SZ,20170908,1125203.4642,1125203.4642,26.3819,1.6275
600517.SH,20170908,957454.483,878632.7367,28.0814,2.8391
300493.SZ,20170908,479400.0,246914.97,87.3981,9.9717
603333.SH,20170908,377523.63,377523.63,,2.6706
600821.SH,20170908,376306.4754,376306.4754,,8.8542
603399.SH,20170908,827370.7384,760358.7384,60.1771,4.3151
603288.SH,20170908,11222840.4543,11189382.9183,35.2876,11.2154
300158.SZ,20170908,884238.9197,695858.6271,26.8127,1.6391
002043.SZ,20170908,1113351.4657,926235.2487,34.8192,6.5121
000833.SZ,20170908,540737.0975,305871.9356,71.2989,2.0267
600833.SH,20170908,393747.4025,393747.4025,84.7677,5.4984
002188.SZ,20170908,712166.7053,415774.087,69.3285,3.3717
000778.SZ,20170908,2677880.5981,2444456.5536,35.5793,1.3744
002107.SZ,20170908,466457.508,451551.8079,78.8413,8.8862
600758.SH,20170908,1258181.4436,532408.4186,14.8291,2.2404
000524.SZ,20170908,914164.5263,367832.0106,101.68,3.7141
002320.SZ,20170908,939835.076,383044.5184,43.438,2.6661
600499.SH,20170908,1453808.2517,1453808.2517,46.6016,3.4527
002503.SZ,20170908,2146319.8326,1117585.1849,39.8279,3.9429
002398.SZ,20170908,469337.4942,347171.9991,29.5229,2.127
600747.SH,20170908,424655.2357,308655.2357,,2.2035
603566.SH,20170908,772119.9,386651.8593,48.3333,5.1847
600478.SH,20170908,1317343.6025,1207458.1772,,10.6966
603266.SH,20170908,314900.0,78725.0,35.6321,4.0713
000958.SZ,20170908,874102.6682,528491.9968,101.2846,3.3348
000048.SZ,20170908,1085164.5994,1060761.5647,,15.5192
600234.SH,20170908,312171.547,312171.547,5159.4745,36.65
603881.SH,20170908,1056301.9241,264092.4,109.5672,12.621
000725.SZ,20170908,13814964.3089,13442616.6567,20.6143,1.7101
000543.SZ,20170908,1007992.9356,1007992.9356,31.928,0.9584
002799.SZ,20170908,318000.0,162975.0,134.2796,6.2469
600568.SH,20170908,1484687.9123,1243455.1229,43.0818,2.4906
002601.SZ,20170908,3911783.7201,1293198.2371,23.2716,3.0564
600318.SH,20170908,655820.0,655820.0,53.565,4.9951
300110.SZ,20170908,1053160.2863,1050574.779,358.8167,7.1973
002171.SZ,20170908,1005055.5726,782563.348,35.7959,3.0966
002775.SZ,20170908,528488.0,249553.4188,29.103,4.0108
600678.SH,20170908,421579.92,421579.92,,
002167.SZ,20170908,799157.502,628711.8964,147.8538,7.3342
300171.SZ,20170908,731384.3146,388532.2794,42.0534,2.4833
000802.SZ,20170908,1232446.6827,644958.1884,22.3728,2.8034
600784.SH,20170908,392042.7137,392042.7137,,2.4698
002673.SZ,20170908,5546914.1957,5546914.1957,56.9923,3.2134
002448.SZ,20170908,616919.3179,485164.3316,25.6484,2.7408
603690.SH,20170908,398708.0,98540.0,85.8433,9.6511
600511.SH,20170908,2393600.0715,866525.1325,29.57,3.1463
603538.SH,20170908,339840.0,84960.0,47.8043,3.074
300160.SZ,20170908,539179.52,534327.7648,33.4904,4.0932
600223.SH,20170908,471455.928,471455.928,47.9886,2.0816
603027.SH,20170908,649280.0,270243.0619,51.0382,6.939
603990.SH,20170908,302837.4406,74840.0,62.4007,7.6735
600150.SH,20170908,3414975.4078,3414975.4078,,2.2863
601666.SH,20170908,1749623.2517,1749623.2517,16.8382,1.4908
000025.SZ,20170908,1411493.0368,920549.8368,414.6265,15.3258
300017.SZ,20170908,3122967.2096,2060332.7664,28.9019,4.1348
002077.SZ,20170908,646508.2435,416313.9727,405.9119,1.6948
002187.SZ,20170908,412961.617,412961.617,24.9014,1.6067
002154.SZ,20170908,500260.8632,423278.4727,,1.9235
300475.SZ,20170908,336000.0,121800.0,44.4754,2.929
300253.SZ,20170908,1321979.6147,944633.7916,71.7325,5.4758
000985.SZ,20170908,366620.506,366620.506,91.8896,7.0456
002137.SZ,20170908,524371.7732,263075.4663,94.7966,3.1309
600587.SH,20170908,745795.547,740361.3358,304.3579,2.2476
300345.SZ,20170908,335384.5671,248311.7706,,4.2639
300217.SZ,20170908,471192.6712,330058.749,79.9057,2.5719
600864.SH,20170908,1885011.3032,936996.626,36.8783,1.3587
300283.SZ,20170908,293782.1972,147345.6385,191.2388,5.174
002439.SZ,20170908,1975413.7692,1267585.2407,76.1771,7.3603
300078.SZ,20170908,1287769.2224,787365.9357,65.3299,6.445
600689.SH,20170908,313144.5124,237134.0548,21.6846,6.6352
300346.SZ,20170908,438997.856,332791.701,193.9159,3.6651
603707.SH,20170908,924077.0,138557.0,47.7937,4.9643
300224.SZ,20170908,1209248.4907,1064495.9156,117.3674,4.2373
002514.SZ,20170908,485334.0153,314014.2783,,5.0326
600880.SH,20170908,696452.5426,467153.5783,294.0026,1.953
300428.SZ,20170908,566004.0,145704.0,78.8804,8.7847
600139.SH,20170908,615558.1724,615558.1724,1012.1626,6.8903
000690.SZ,20170908,1747237.9532,1637473.8219,31.8834,2.0798
600551.SH,20170908,745080.661,745080.661,23.2114,1.4723
002020.SZ,20170908,831820.6534,549688.0503,34.143,2.3251
300287.SZ,20170908,1341981.0105,973182.0153,37.9286,2.4145
603169.SH,20170908,1138211.2827,517560.9809,1147.3195,3.8107
002758.SZ,20170908,287490.0,169911.0844,65.8706,5.1144
600227.SH,20170908,1149443.2316,629159.8522,,2.4588
601186.SH,20170908,16662097.4205,14114482.2285,11.3344,1.2315
600506.SH,20170908,277836.6281,277836.6281,,10.4295
600787.SH,20170908,2037015.7566,1722201.0836,44.6923,2.1684
002581.SZ,20170908,1375548.6968,835646.5996,31.1531,5.1981
000919.SZ,20170908,549864.0,548806.006,32.1581,2.1556
300581.SZ,20170908,351023.2,87755.8,69.1975,6.6723
300616.SZ,20170908,1576589.98,385614.0,53.9225,6.4572
300561.SZ,20170908,399756.0,99939.0,62.5212,6.2655
300460.SZ,20170908,283542.027,161488.2584,125.9032,4.2534
600279.SH,20170908,480220.2904,480220.2904,45.0393,1.4623
000561.SZ,20170908,606569.9056,604683.7176,88.3044,5.2348
300546.SZ,20170908,424408.495,104685.65,64.2571,7.3452
002498.SZ,20170908,1230914.52,1191668.2593,32.0498,2.7493
601700.SH,20170908,783063.312,783063.312,37.1445,2.6131
000413.SZ,20170908,5122706.3554,4246126.7389,38.5218,2.2761
600610.SH,20170908,818453.7982,286938.9868,388.9321,7.0266
600121.SH,20170908,714801.729,714801.729,,2.2478
002071.SZ,20170908,529107.8871,518819.1164,20.5859,6.0691
002366.SZ,20170908,2488454.5945,1403530.6107,46.511,11.6872
603033.SH,20170908,296498.3,74206.3,47.8967,2.7143
002541.SZ,20170908,650109.6695,460831.5508,39.5636,1.6535
002478.SZ,20170908,502525.6,379299.5932,43.5646,1.8866
300638.SZ,20170908,287280.0,71820.0,67.7546,8.4785
600660.SH,20170908,5840061.6145,4662952.1809,19.0007,3.3491
600016.SH,20170908,30282839.4642,24527968.5555,6.2172,0.8547
600724.SH,20170908,676372.8212,676233.1668,,2.5393
600649.SH,20170908,2585226.2979,2474049.6509,17.1343,1.4166
002571.SZ,20170908,324535.1796,209523.4128,,2.1621
600184.SH,20170908,1037872.085,854272.085,350.0777,4.6261
300212.SZ,20170908,1068681.9937,881525.0244,75.0521,4.1348
600636.SH,20170908,631081.9699,601697.9322,,2.4422
000530.SZ,20170908,656069.1806,452101.2369,31.3301,1.9822
000990.SZ,20170908,2257927.478,535245.0759,42.3543,1.4458
600676.SH,20170908,780626.1445,654541.8083,24.1288,1.4489
300686.SZ,20170908,398136.0,99534.0,71.3749,6.762
002119.SZ,20170908,379201.8,371340.075,63.8457,5.3477
000652.SZ,20170908,789432.0108,785784.9592,28.8369,2.2403
300412.SZ,20170908,340317.783,105614.4375,62.2777,4.6608
300026.SZ,20170908,1348952.5473,1001048.0552,21.4285,2.1824
