ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600180.SH,20160608,1455595.7284,1263810.0148,31.1591,3.4015
600999.SH,20160608,9449836.5057,7814643.4218,10.2107,1.9663
300430.SZ,20160608,483384.32,167165.1104,89.2975,7.8961
300463.SZ,20160608,1560168.0,767808.7995,57.6539,7.7481
601177.SH,20160608,385657.84,385657.84,,2.3732
600671.SH,20160608,419528.2588,419327.2362,,80.2951
000403.SZ,20160608,861345.2128,591887.3518,105.7738,16.6695
601880.SH,20160608,3229240.32,1937318.4,66.0028,1.8176
300348.SZ,20160608,939843.84,397914.6895,234.3101,13.4114
002210.SZ,20160608,1631938.9152,1268926.9133,93.3589,6.6785
300381.SZ,20160608,681329.7118,172759.7744,90.7003,5.2148
002748.SZ,20160608,398400.0,191705.1,119.7287,4.1818
002395.SZ,20160608,461677.092,461626.1621,152.5116,5.6825
300267.SZ,20160608,2928772.1479,1624797.8755,42.9099,6.8913
601933.SH,20160608,3400460.1863,2567857.6,47.6542,2.8127
603306.SH,20160608,691324.8,233310.0,34.016,6.4129
002424.SZ,20160608,2399040.0,1243824.1896,55.7872,9.0408
603328.SH,20160608,1431792.0,286885.44,29.0526,3.367
603989.SH,20160608,936000.0,234000.0,40.2565,5.9491
600884.SH,20160608,1941822.0433,1421158.6764,50.969,2.4184
002237.SZ,20160608,1119792.0,984368.4465,72.5349,3.0374
300113.SZ,20160608,2862080.9574,1696256.8602,83.4286,14.5563
601808.SH,20160608,6059921.84,3759794.36,,1.3237
603006.SH,20160608,473978.2967,169582.56,40.5305,6.5189
600797.SH,20160608,993565.0193,893200.9386,44.121,4.8719
300041.SZ,20160608,480139.6872,304384.2053,52.8594,3.1641
000929.SZ,20160608,277720.17,277520.6279,,3.8079
600582.SH,20160608,1945136.7792,1303937.9529,17.0962,1.4599
002076.SZ,20160608,529444.4835,298347.0025,96.458,5.4789
601028.SH,20160608,551152.6698,548901.0578,48.7173,2.1074
002270.SZ,20160608,809855.072,223182.7808,35.0704,4.7468
300195.SZ,20160608,584952.4725,296705.2824,37.1385,2.4674
300085.SZ,20160608,2098485.5108,1001938.6988,283.6966,23.5804
002509.SZ,20160608,1688663.8015,685571.632,125.1459,4.09
600388.SH,20160608,1344864.9,1344864.9,23.3455,3.6956
300364.SZ,20160608,1176340.8582,649453.5022,367.6547,20.2038
000592.SZ,20160608,1347417.1722,1169259.2223,354.5314,4.2905
600061.SH,20160608,6350246.7946,3373305.4161,14.0717,2.4114
002467.SZ,20160608,1144934.8436,852980.6776,102.4378,5.0683
300164.SZ,20160608,320835.3327,239554.3115,,2.4955
300487.SZ,20160608,439920.0,109977.2505,99.0558,6.3857
600345.SH,20160608,384120.0,384120.0,49.9205,3.0446
000931.SZ,20160608,549325.4092,543740.6976,35.2674,7.0928
000762.SZ,20160608,1419232.429,1296963.8835,196.0966,6.6779
002724.SZ,20160608,837600.0,127983.186,122.6035,5.4358
300205.SZ,20160608,598637.952,591158.4771,951.093,5.3546
002362.SZ,20160608,546176.2224,449389.5834,519.9059,7.3279
600703.SH,20160608,5082737.0665,4726534.6532,28.2783,3.1082
002441.SZ,20160608,864039.2714,496293.1073,55.459,2.564
002607.SZ,20160608,510887.0062,400116.288,134.236,2.8258
600598.SH,20160608,1880785.3437,1880785.3437,31.906,3.6217
600281.SH,20160608,311727.6272,311727.6272,,6.0695
600008.SH,20160608,1899321.9649,1899321.9649,32.4277,2.3257
000819.SZ,20160608,696003.766,695952.9497,173.6153,10.1839
002661.SZ,20160608,555325.4817,405874.5966,47.1941,2.8026
300107.SZ,20160608,341450.5256,211435.3163,156.9033,3.8372
000001.SZ,20160608,15024109.946,12802282.8392,6.7306,0.8963
002130.SZ,20160608,885398.3369,603524.7231,15.3564,5.414
603789.SH,20160608,595000.0,238000.0,80.5217,5.6633
002078.SZ,20160608,1197291.8323,1186777.1237,17.238,1.6802
002361.SZ,20160608,621931.4247,393842.994,49.3083,3.6393
600696.SH,20160608,474748.3767,474748.3767,,9.7739
601939.SH,20160608,122755389.9456,4710485.8845,5.3583,0.8296
002066.SZ,20160608,360360.0,360360.0,,9.6217
000815.SZ,20160608,1488558.1579,678252.2672,79.0234,7.6723
002211.SZ,20160608,555731.376,342529.839,,7.3013
002680.SZ,20160608,1852020.3172,201691.485,52.3985,5.5482
002702.SZ,20160608,574932.4,252905.2,,7.5587
603168.SH,20160608,680620.25,419124.596,36.5571,7.6482
002407.SZ,20160608,2662538.7355,2024030.9461,186.1849,12.3495
002468.SZ,20160608,887169.024,887169.024,1836.471,12.3729
002716.SZ,20160608,772551.0956,442235.1885,75.2429,3.8589
002287.SZ,20160608,1485554.0,1485554.0,54.1444,8.8633
600508.SH,20160608,660564.252,660564.252,2127.2016,0.824
300455.SZ,20160608,620200.0,193192.3,96.2368,10.5234
603598.SH,20160608,653499.34,238580.68,233.4665,11.466
002797.SZ,20160608,8887340.0,889140.0,98.4512,10.5145
000584.SZ,20160608,617617.6094,614819.6156,,3.2513
002476.SZ,20160608,476748.0,468775.0106,161.6321,4.5999
002495.SZ,20160608,453778.416,272035.0951,113.3958,4.1257
603023.SH,20160608,816960.0,288243.912,89.5604,16.9327
002327.SZ,20160608,687236.4261,386284.2158,17.6795,3.0009
000022.SZ,20160608,987778.0344,712176.7404,18.0782,2.1657
000877.SZ,20160608,539502.0718,539471.4855,,0.867
600664.SH,20160608,2093891.7518,2093891.7518,40.6221,2.9312
603085.SH,20160608,391800.0,97950.0,117.6871,10.1076
600297.SH,20160608,5137374.2333,490350.0,18.8828,2.3553
300432.SZ,20160608,1211040.0,486822.0337,65.6601,13.7237
000952.SZ,20160608,397946.4161,397905.7733,78.6775,7.4348
600630.SH,20160608,802563.5567,802563.5567,93.7044,4.6738
600807.SH,20160608,1010252.8628,562057.7015,108.2937,5.4455
601328.SH,20160608,41141550.5613,21744978.6643,6.1752,0.7431
600559.SH,20160608,910464.2625,727440.0,108.6282,5.7823
300420.SZ,20160608,630800.3455,228231.7635,278.9664,5.9751
600466.SH,20160608,1740926.6663,713890.439,21.4764,1.9827
600596.SH,20160608,498521.5206,498521.5206,,1.2696
600519.SH,20160608,34454993.2584,34454993.2584,21.4975,5.0066
300296.SZ,20160608,2420117.6921,1183285.6096,63.9157,10.0673
601567.SH,20160608,1754053.9748,1474879.56,29.7257,5.628
002445.SZ,20160608,1705295.4389,1402686.9396,124.5535,7.5697
002397.SZ,20160608,557798.0001,272509.3824,35.7769,3.8839
300083.SZ,20160608,1281220.7112,819491.5224,,2.5557
600560.SH,20160608,360740.1915,360740.1915,197.6013,5.0233
000903.SZ,20160608,556912.7357,551049.0845,30.6,1.5124
601965.SH,20160608,854488.9018,854488.9018,28.2325,2.2273
600306.SH,20160608,241021.9561,240029.9473,,
603729.SH,20160608,475690.45,257573.5,119.8706,4.919
000995.SZ,20160608,291126.528,291120.7025,6482.4983,24.3175
002357.SZ,20160608,454245.6132,453895.2783,26.8343,4.4959
603701.SH,20160608,512971.2,128242.8,91.9101,10.248
600403.SH,20160608,1513384.2505,1513384.2505,,1.8767
300280.SZ,20160608,377472.0,377472.0,294.3007,5.9174
300330.SZ,20160608,282102.7426,279143.5275,,6.8053
000035.SZ,20160608,854604.842,560005.1054,37.3699,4.53
600197.SH,20160608,608139.0,608139.0,20.4474,3.5086
600516.SH,20160608,1557559.3025,1557559.3025,288.7392,2.6927
300436.SZ,20160608,896140.0,358456.0,86.0492,17.4892
603861.SH,20160608,1108251.9,133011.9,65.6321,6.2818
601222.SH,20160608,1682787.8709,1374313.31,31.9293,2.1417
600261.SH,20160608,1036801.492,1036801.492,27.5974,3.6995
300433.SZ,20160608,6762968.5932,637282.5,51.9383,6.3477
000813.SZ,20160608,521724.8296,405611.037,,4.9421
600722.SH,20160608,472141.8551,472141.8551,15.944,5.5082
000600.SZ,20160608,1632171.6285,993030.1988,7.5746,1.5647
600322.SH,20160608,522996.1,522996.1,,1.1506
600448.SH,20160608,281716.8554,266395.5712,271.9756,3.3508
603377.SH,20160608,1812300.0,215750.0,65.3137,12.8302
002487.SZ,20160608,473040.0,473040.0,45.7519,2.8811
300263.SZ,20160608,790403.2795,416081.1261,49.1556,3.2683
300146.SZ,20160608,2029694.5007,1199036.5568,30.9838,4.6665
601801.SH,20160608,2175810.0,2175810.0,27.3376,3.6411
601991.SH,20160608,5270774.8809,3957766.56,19.3987,1.1537
600572.SH,20160608,1626953.04,1333414.3189,34.7372,3.7883
300386.SZ,20160608,1226959.14,457078.656,71.7428,8.4084
600233.SH,20160608,578820.0,578820.0,122.9827,5.3459
600667.SH,20160608,975653.6288,975653.6288,167.6196,5.9207
002218.SZ,20160608,541517.8416,532484.1905,105.1109,2.0524
600731.SH,20160608,304729.4252,238013.0519,206.2217,4.0372
603600.SH,20160608,553300.0,231694.375,56.5797,10.4248
002771.SZ,20160608,805658.535,199800.0,134.0776,14.4855
600594.SH,20160608,1223527.833,1208743.419,57.1929,3.348
603993.SH,20160608,7396593.0302,5673734.0462,123.7464,4.2087
600060.SH,20160608,2221801.115,2221801.115,14.445,1.7894
300275.SZ,20160608,335072.0,216129.25,,5.9386
300216.SZ,20160608,1152254.525,852166.8034,183.5887,11.5631
601003.SH,20160608,889289.2404,889289.2404,,1.9961
601001.SH,20160608,880366.2,880366.2,,1.6513
600400.SH,20160608,1279906.8646,1007598.5527,126.8659,5.8696
600111.SH,20160608,5108090.796,5108090.796,199.0735,6.1374
000627.SZ,20160608,3266802.2321,1038194.3574,30.7779,2.5929
600776.SH,20160608,984704.0502,749504.0502,62.1984,3.3099
600231.SH,20160608,612157.3696,390745.0692,89.7401,1.2374
600155.SH,20160608,625779.1665,541612.5,26.0338,18.2166
600110.SH,20160608,892642.1873,892642.1873,61.0211,4.8393
300266.SZ,20160608,1993555.8272,1575518.1641,152.7288,7.9639
000705.SZ,20160608,413978.7514,349311.8127,109.8247,3.259
300204.SZ,20160608,809115.2856,786389.604,37.5364,4.9032
300328.SZ,20160608,641088.0,641088.0,123.153,9.7038
002155.SZ,20160608,1393324.6283,1226198.0524,319.776,4.1181
300027.SZ,20160608,4162997.7461,2827018.238,41.8749,4.34
600800.SH,20160608,473735.0614,472991.0614,,62.5078
600716.SH,20160608,690812.7154,546563.2679,,1.999
002701.SZ,20160608,2060822.4,1331975.4,19.4812,4.8764
600489.SH,20160608,3433881.5031,3433881.5031,266.6456,2.6356
600377.SH,20160608,4327425.1025,3262465.9839,16.8421,2.0381
000739.SZ,20160608,715646.4494,661469.4565,36.1608,2.9157
600744.SH,20160608,963588.2322,256642.0269,33.8227,2.4242
002276.SZ,20160608,1857046.4898,1823033.1518,67.9888,6.2473
002517.SZ,20160608,2873015.983,748669.425,38.144,32.9885
300042.SZ,20160608,411087.2,321825.4516,131.9168,4.8034
002773.SZ,20160608,3225467.8068,326952.0,75.4257,12.7702
600329.SH,20160608,1285555.7831,896532.6198,28.4658,3.1911
600336.SH,20160608,464491.032,463129.032,181.9395,4.4665
601199.SH,20160608,771540.0,771540.0,27.0396,3.2956
600161.SH,20160608,1438152.5617,1438152.5617,,7.4097
002185.SZ,20160608,1201619.8375,1021428.9191,36.2434,2.5427
002142.SZ,20160608,5724897.7109,5064982.345,8.3907,1.35
002604.SZ,20160608,490416.9088,420166.6474,98.0616,2.5763
002098.SZ,20160608,408120.0,226797.3,53.1047,3.8962
002337.SZ,20160608,456409.152,433761.696,,3.813
002295.SZ,20160608,391238.0,283754.8403,433.4375,3.753
600080.SH,20160608,326666.583,326666.583,125.4557,3.1165
601908.SH,20160608,1296259.1879,1115981.8131,44.6039,2.0933
300074.SZ,20160608,520608.0,428433.0393,104.7135,5.0001
600179.SH,20160608,416520.0,416520.0,,
603002.SH,20160608,388023.7944,379200.0,72.1244,3.6157
600068.SH,20160608,2721423.4505,2451808.5898,9.6514,1.3169
600584.SH,20160608,1894688.1893,1800778.53,674.8682,4.4468
600535.SH,20160608,3890793.6367,3719266.3971,27.5928,5.3351
002779.SZ,20160608,571824.0,142956.0,119.6493,9.5488
002564.SZ,20160608,552564.864,390228.9656,,1.9899
600889.SH,20160608,332863.1039,332863.1039,7.1435,2.3717
000593.SZ,20160608,447571.4992,278526.471,322.3498,3.7276
600316.SH,20160608,1331681.6488,1331681.6488,260.3806,2.6008
300502.SZ,20160608,718576.0,179644.0,78.8342,7.8816
601888.SH,20160608,4370616.5052,4370616.5052,28.0768,3.8353
002402.SZ,20160608,761029.0353,555001.2794,86.4832,7.6948
000790.SZ,20160608,497829.687,494118.1488,,8.4491
600818.SH,20160608,1081993.6651,800966.3251,202.8175,23.3478
002317.SZ,20160608,809365.312,519554.0061,24.9383,3.9292
601137.SH,20160608,463110.0,463110.0,63.5752,2.2391
603898.SH,20160608,885234.0,262661.574,51.7271,9.709
600666.SH,20160608,2667133.3353,1635191.8489,86.2997,12.4312
002220.SZ,20160608,577050.0585,410513.2154,36.4267,2.2939
002198.SZ,20160608,497867.1609,395874.7354,83.0327,5.3111
601866.SH,20160608,4988694.375,3387017.375,,2.7685
600714.SH,20160608,305178.6731,298679.8845,,5.9468
300358.SZ,20160608,877572.0134,258145.6398,57.1116,5.7909
600369.SH,20160608,4437055.7715,3651055.7715,15.1268,2.5594
600359.SH,20160608,354425.4098,354425.4098,,4.4357
002260.SZ,20160608,683155.2,683155.2,,20.7065
603899.SH,20160608,1713040.0,417088.0,37.3109,8.2241
000862.SZ,20160608,379143.0958,234051.5044,,2.5383
300048.SZ,20160608,821533.6548,653789.3769,75.307,3.4507
300030.SZ,20160608,446827.5443,349306.3093,114.2743,4.8157
300387.SZ,20160608,321425.04,105403.3707,48.5354,5.0213
002722.SZ,20160608,549034.8099,143125.6229,72.9921,3.4805
002111.SZ,20160608,1015024.4875,741157.7471,55.5697,5.0924
600229.SH,20160608,802495.7394,452383.638,32.0156,4.2214
300352.SZ,20160608,918525.617,555242.7471,129.6949,11.1153
600248.SH,20160608,376867.1275,371854.8475,34.2032,2.0687
002727.SZ,20160608,1209353.8,445842.4673,33.4427,5.3783
002159.SZ,20160608,320735.9985,309670.5556,67.8388,3.408
300340.SZ,20160608,590000.0,460981.0892,,7.4047
000880.SZ,20160608,404763.333,198107.91,150.7931,3.1355
000779.SZ,20160608,440373.6892,440373.6892,,23.1619
300063.SZ,20160608,867644.3491,357542.7412,114.6142,4.1782
300055.SZ,20160608,1549546.0037,1152102.4051,58.8157,2.9212
300494.SZ,20160608,1152240.0,288060.0,149.0682,14.3119
300010.SZ,20160608,1482531.1086,829514.1005,93.0357,4.4224
002414.SZ,20160608,1467600.0,1137089.0099,242.6003,5.7209
002021.SZ,20160608,615594.4608,508194.4608,,6.1671
002755.SZ,20160608,355703.4,123341.4,5904.6232,7.1211
300278.SZ,20160608,872614.5026,358065.267,92.3545,5.7354
603315.SH,20160608,413800.0,161097.5125,72.344,6.5631
600426.SH,20160608,1100777.02,1094761.5,12.4961,1.4485
002040.SZ,20160608,300455.584,300455.584,129.4365,4.4656
300006.SZ,20160608,726955.8785,503493.1601,212.6069,4.4344
600791.SH,20160608,311128.56,310739.5092,32.3923,2.0699
000544.SZ,20160608,363501.2689,363501.2689,42.6689,3.6958
000681.SZ,20160608,1646356.9746,462187.3733,100.3196,7.8163
600210.SH,20160608,787186.066,745666.066,62.8725,1.9266
600137.SH,20160608,295638.6851,295638.6851,,6.6602
300250.SZ,20160608,668052.9106,311975.2084,81.2699,4.3225
603017.SH,20160608,478594.08,233805.7969,66.8008,5.4684
300194.SZ,20160608,535798.9987,301670.961,62.0873,2.5062
300350.SZ,20160608,986345.2698,351095.8148,99.8564,5.6386
300152.SZ,20160608,538164.0,538164.0,,3.7126
600302.SH,20160608,294800.353,294800.353,56.133,2.5761
300448.SZ,20160608,720785.16,233188.8,114.2854,12.3255
002383.SZ,20160608,656512.545,481965.6454,115.0556,3.6981
002296.SZ,20160608,644459.1346,541026.2023,82.4143,4.4872
300406.SZ,20160608,1007843.7206,414143.6957,39.5883,8.6416
600618.SH,20160608,1558827.1676,1010784.2876,154.3652,6.8395
000670.SZ,20160608,789678.6571,540877.8327,323.4699,13.6304
000800.SZ,20160608,1894410.0,1643281.7468,,2.2865
600217.SH,20160608,1004849.0547,518295.0318,42.8568,11.4663
002490.SZ,20160608,661416.3236,248643.4208,,2.7147
300383.SZ,20160608,2365388.6508,971599.4132,156.0308,8.1897
002550.SZ,20160608,1134080.0,720813.1482,40.987,5.0439
600834.SH,20160608,681223.9784,681223.9784,92.3821,4.7766
603996.SH,20160608,968584.05,242509.05,96.9099,7.5645
600883.SH,20160608,355548.528,355548.528,79.041,5.5355
600368.SH,20160608,415233.1629,415233.1629,,1.4043
300165.SZ,20160608,483924.48,309418.1853,103.5644,3.2618
002527.SZ,20160608,936458.5331,540369.8971,49.1553,3.4294
002133.SZ,20160608,490807.407,381353.917,,1.8422
002457.SZ,20160608,334657.008,262950.9728,71.8483,1.8897
000510.SZ,20160608,419726.573,388206.2727,61.596,5.6124
601231.SH,20160608,2423978.8681,2423978.8681,38.2555,3.6056
600207.SH,20160608,750720.0,750720.0,119.9079,9.4634
600226.SH,20160608,1082938.1573,1082938.1573,62.1893,7.3072
000069.SZ,20160608,5407544.0525,4032542.8768,11.4435,1.4096
601360.SH,20160608,532224.4736,532224.4736,23.4952,3.5507
600109.SH,20160608,3895374.7913,3895374.7913,16.9681,2.3808
600527.SH,20160608,539004.0701,539004.0701,,3.2223
002719.SZ,20160608,469850.024,162109.6787,68.6104,4.1492
000008.SZ,20160608,3356132.1925,1822567.0044,238.3262,5.9958
300134.SZ,20160608,2002137.6,1833202.6395,356.0859,8.2993
000691.SZ,20160608,293529.16,263761.5604,292.0817,25.3084
000976.SZ,20160608,1356326.9766,498564.8157,379.635,3.8214
002551.SZ,20160608,954728.8025,588712.3667,64.317,6.4036
000096.SZ,20160608,641520.0,620680.32,383.8262,3.1971
600766.SH,20160608,338806.728,338361.3608,228.7612,67.502
600712.SH,20160608,600210.2067,592577.4407,219.3463,5.4289
300167.SZ,20160608,433546.56,433492.41,261.1435,6.3343
600773.SH,20160608,1218516.0309,1158249.7248,193.5919,4.8903
300246.SZ,20160608,488080.008,358226.5805,155.3051,11.024
300314.SZ,20160608,681408.0,302158.4624,147.6967,9.673
600805.SH,20160608,708795.1135,707427.9622,339.877,1.116
603766.SH,20160608,1480336.4907,1421856.44,18.3167,2.7712
601628.SH,20160608,60684321.635,44708118.91,21.9243,1.9294
002350.SZ,20160608,420189.0,418833.8,99.1916,3.8536
600505.SH,20160608,321183.9675,321183.9675,41.7725,3.2433
300315.SZ,20160608,2956960.1095,1940455.2304,48.1933,3.6522
000938.SZ,20160608,6420587.4779,1269419.3081,399.8199,2.6716
600887.SH,20160608,9873494.5758,9822324.9957,20.2211,5.2456
300307.SZ,20160608,1231070.0,1217596.8568,111.3219,3.2258
000625.SZ,20160608,6625961.1595,4813669.7908,6.5401,1.7896
300273.SZ,20160608,1292030.6646,840619.3428,152.8866,5.5529
002681.SZ,20160608,2071327.0968,722676.9486,67.1708,8.301
000922.SZ,20160608,491475.2184,413942.0484,,2.6707
000005.SZ,20160608,747327.0105,645102.5629,,6.5446
600256.SH,20160608,2203441.2166,2203441.2166,183.9602,2.0218
600030.SH,20160608,19859612.8676,16086230.5263,11.2685,1.4282
000828.SZ,20160608,951158.0477,951158.0477,11.4632,2.1355
002183.SZ,20160608,2915554.6479,2913728.4074,53.3672,5.8496
300222.SZ,20160608,1610395.386,718352.7231,100.6708,11.0735
600533.SH,20160608,532350.0,532350.0,28.201,1.2762
600687.SH,20160608,2460846.3975,1782825.6761,53.9363,4.608
002736.SZ,20160608,12767400.0,3417707.8283,11.067,2.5718
300337.SZ,20160608,635344.16,547132.4193,,4.1898
300500.SZ,20160608,459900.0,114975.0,89.3356,7.372
000851.SZ,20160608,727378.0398,636202.6035,95.774,2.7712
300066.SZ,20160608,633380.2566,571476.25,43.1266,4.6679
000831.SZ,20160608,1426212.5784,1426201.4553,,6.8611
002788.SZ,20160608,736970.6,184287.5,64.5109,5.667
000848.SZ,20160608,1051954.9326,1051440.3022,22.0628,5.9465
600168.SH,20160608,691120.88,554090.1836,21.2759,1.5885
002189.SZ,20160608,563849.2,561824.335,343.1974,10.7868
600510.SH,20160608,836628.925,635622.6373,30.9749,1.2516
002157.SZ,20160608,1454204.6218,836184.3583,24.1416,4.3289
600623.SH,20160608,4448722.3482,1358018.5839,47.4948,2.7493
002277.SZ,20160608,648210.377,648210.377,22.4089,1.9608
002781.SZ,20160608,957375.0,191475.0,79.3568,6.1661
600681.SH,20160608,913057.126,234881.6069,168.6273,5.6459
000089.SZ,20160608,1743154.0827,1743154.0827,30.9422,1.6829
300479.SZ,20160608,677280.0,169320.0,171.9207,16.5709
600319.SH,20160608,321905.88,321905.88,,
600081.SH,20160608,536187.6,536187.6,45.7392,4.8289
601016.SH,20160608,2100635.58,826775.58,99.6807,3.3676
600769.SH,20160608,343854.0924,343854.0924,554.4306,77.9902
002174.SZ,20160608,2688164.2554,872985.924,51.5334,12.5819
002214.SZ,20160608,545813.3325,422854.8523,169.4572,5.7059
000697.SZ,20160608,1215625.0664,936783.7064,245.3537,8.3483
000026.SZ,20160608,490078.0321,347465.343,47.1291,2.1009
603636.SH,20160608,630600.0,268608.7995,116.631,7.5353
002640.SZ,20160608,2134912.4564,1150101.9005,93.5857,10.0494
600021.SH,20160608,2218909.6095,2218909.6095,16.2146,2.0981
000978.SZ,20160608,380265.6,380196.3,116.628,2.5902
600084.SH,20160608,659627.6492,585945.6412,293.3808,2.7429
300170.SZ,20160608,1136109.5022,874757.1299,50.6074,6.3058
002323.SZ,20160608,927687.6921,325171.5858,33.9217,15.6057
600409.SH,20160608,1193498.6391,1193498.6391,23.7555,1.8432
300385.SZ,20160608,424800.0,169614.5688,73.2782,5.9719
002177.SZ,20160608,770325.5895,605018.9497,110.2352,4.5656
002486.SZ,20160608,401856.0,386641.5,,4.4544
600550.SH,20160608,910021.9907,814183.6073,,28.9091
300270.SZ,20160608,417437.867,224614.8013,90.8927,7.1087
000798.SZ,20160608,414652.59,414575.838,,7.1809
000751.SZ,20160608,747230.7179,747227.0609,82.1291,3.6646
002580.SZ,20160608,420651.6957,318918.4162,114.433,3.6686
000028.SZ,20160608,2303075.47,1481445.768,30.1721,4.1545
600742.SH,20160608,578093.4522,578093.4522,13.864,1.431
600399.SH,20160608,822900.0,715051.2324,44.486,4.1808
600015.SH,20160608,10803113.5053,10803113.5053,5.6331,0.885
600586.SH,20160608,634618.194,618877.719,76.7905,1.6001
002342.SZ,20160608,552000.0,473185.2882,190.4108,2.2864
000830.SZ,20160608,667976.5148,667574.3451,33.0992,0.853
000156.SZ,20160608,2733402.0771,1042878.1055,49.7598,2.909
300098.SZ,20160608,1441259.2897,643444.4346,79.8417,4.1297
002181.SZ,20160608,999671.0878,982284.951,,2.6103
000927.SZ,20160608,957104.412,957102.576,88.3399,6.992
603779.SH,20160608,671070.4,168270.4,143.0622,9.1449
600697.SH,20160608,481082.3388,469191.7894,14.7843,2.5179
300179.SZ,20160608,361430.2025,245109.5526,92.6645,4.847
002629.SZ,20160608,495985.392,406652.1582,,7.9284
002545.SZ,20160608,605081.25,265050.0,94.6931,2.3939
000422.SZ,20160608,545005.0942,544972.4813,142.0149,0.7655
300466.SZ,20160608,808800.0,321498.0,247.766,17.3575
600303.SH,20160608,786571.2073,728473.6029,39.6839,3.1941
000410.SZ,20160608,1390095.1253,1343522.4651,,7.1811
300234.SZ,20160608,546351.7676,266578.1883,106.5028,5.5
000554.SZ,20160608,427425.2615,322395.5949,1143.1329,4.6926
002038.SZ,20160608,2007441.9,1661868.2217,36.83,5.3922
002122.SZ,20160608,748440.0,676098.3153,194.853,1.5906
000158.SZ,20160608,1780019.1892,1071801.325,67.6654,3.2962
600177.SH,20160608,3645401.7704,3172921.6654,6.7126,1.586
002160.SZ,20160608,601293.451,341515.2619,53.9291,1.986
601558.SH,20160608,1676506.8,609837.48,,4.1423
300419.SZ,20160608,781326.3633,353837.504,128.4789,6.0744
000803.SZ,20160608,302211.2928,231141.0678,,27.4639
600856.SH,20160608,1135465.4812,771801.4184,37.7281,5.9485
600779.SH,20160608,721581.9959,721581.9959,61.0711,5.307
002664.SZ,20160608,1284464.22,1186278.567,59.0703,8.4867
300377.SZ,20160608,1390551.8604,700880.0933,204.0387,3.1106
000517.SZ,20160608,1662007.5372,1584507.3936,160.4838,4.7078
002546.SZ,20160608,954986.2149,752220.1733,60.999,3.5782
600497.SH,20160608,2148484.2457,1662558.2073,,2.0254
002641.SZ,20160608,688608.0,539191.9831,26.5252,2.9277
600127.SH,20160608,408174.1266,346276.3164,,5.5127
601011.SH,20160608,746655.0,714575.0949,66.1163,1.7575
300129.SZ,20160608,504013.6187,310176.3047,27.2798,2.5172
600185.SH,20160608,994773.3357,994773.3357,13.7462,2.5249
603999.SH,20160608,907488.0,226872.0,92.0662,5.7759
002622.SZ,20160608,981960.0,845832.2997,121.3588,8.4841
002618.SZ,20160608,884708.16,884690.7216,137.8191,5.3427
600775.SH,20160608,1281201.6177,886937.2259,85.3954,3.881
300092.SZ,20160608,290745.0,194508.4076,,6.1485
600798.SH,20160608,520579.7287,520579.7287,309.5848,1.9815
601588.SH,20160608,1370377.14,1082620.0,19.7327,1.1969
002418.SZ,20160608,997759.2,486068.0663,89.6456,5.2334
600778.SH,20160608,303081.0855,302687.3708,,1.894
002542.SZ,20160608,1408485.0,501529.2258,61.119,5.4087
603108.SH,20160608,731643.8543,319354.7233,77.3692,7.9442
002777.SZ,20160608,924800.0,231200.0,160.2475,21.6764
600211.SH,20160608,612784.101,480284.781,59.2776,12.7089
002388.SZ,20160608,460738.8,419718.6389,967.041,8.1144
002256.SZ,20160608,1042198.3593,692322.0568,187.9339,4.903
000767.SZ,20160608,858674.1018,858670.7673,55.9289,1.5352
600123.SH,20160608,820243.2,820243.2,,0.8621
000631.SZ,20160608,1218692.1032,1085314.3997,58.3985,2.3212
002097.SZ,20160608,727377.975,606112.0488,,3.0387
603669.SH,20160608,754780.0,250964.35,50.9141,6.587
600588.SH,20160608,2878800.9089,2765928.8088,121.267,5.6161
000785.SZ,20160608,280112.1933,279969.4733,,3.5487
002371.SZ,20160608,1168951.8,1128592.1128,314.4572,6.2508
601669.SH,20160608,8156497.656,5692800.0,13.9419,1.478
600005.SH,20160608,2917102.3688,2917102.3688,,1.0298
002225.SZ,20160608,554649.6141,365458.0407,83.9445,2.1385
002644.SZ,20160608,559680.072,559680.072,121.8303,4.5192
603227.SH,20160608,620166.05,396879.91,63.7594,5.1201
603368.SH,20160608,1133517.4744,456948.37,49.0731,3.8648
002292.SZ,20160608,4068180.3576,2094409.7688,83.0968,9.0521
002480.SZ,20160608,642786.7969,622711.1968,,2.8379
603088.SH,20160608,336080.0,105025.0,209.5972,7.4712
600293.SH,20160608,409269.0888,409269.0888,,6.0573
300228.SZ,20160608,748782.0633,562567.592,,3.7461
002791.SZ,20160608,1081017.48,223707.48,49.9636,4.7981
300091.SZ,20160608,713212.5,492955.2851,163.2628,8.3
000868.SZ,20160608,466724.5196,466721.8021,100.7135,3.6144
600146.SH,20160608,536000.0,536000.0,,64.8959
000715.SZ,20160608,404837.706,404170.7234,59.0866,3.5021
300001.SZ,20160608,2235383.5937,1839193.7388,147.6264,8.8999
600311.SH,20160608,394035.2,394035.2,,4.562
000887.SZ,20160608,2782866.4626,2551981.9821,36.1009,4.7871
601101.SH,20160608,761998.9027,761998.9027,,1.1765
000795.SZ,20160608,818744.6193,601219.6692,,6.8887
603567.SH,20160608,2122900.0,322900.0,33.9799,5.2156
603939.SH,20160608,1014720.0,494701.368,54.238,6.9313
002565.SZ,20160608,524600.04,516563.271,33.1216,2.9323
600677.SH,20160608,941312.2268,718671.998,192.4368,3.0162
