ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300007.SZ,20180608,383859.8759,297259.9469,32.9928,2.704
002340.SZ,20180608,2560475.8375,2089369.9643,37.6663,3.4015
002927.SZ,20180608,420974.4,105243.6,58.8315,6.117
002014.SZ,20180608,358071.4908,345135.3207,17.3467,2.1622
002761.SZ,20180608,430800.0,211745.6313,162.0087,6.3628
600072.SH,20180608,758337.3795,618802.1331,198.0931,2.0699
002334.SZ,20180608,476122.76,366133.5065,19.6596,2.6996
000777.SZ,20180608,434412.1329,434399.6223,102.8767,3.4437
000811.SZ,20180608,403587.4653,373803.1988,19.8333,1.4853
603500.SH,20180608,329364.0,82341.0,42.1208,4.1339
600354.SH,20180608,318792.4563,270472.4563,,3.6434
300512.SZ,20180608,500850.0,144365.2285,26.2909,3.4648
300582.SZ,20180608,287694.9934,171945.1545,89.7094,3.0639
600895.SH,20180608,2036526.7583,2036526.7583,42.7147,2.3539
603933.SH,20180608,362794.712,90707.512,26.0225,3.7986
600690.SH,20180608,12414311.9522,12414311.9522,17.3214,3.9051
000960.SZ,20180608,2389687.7747,1731893.7904,32.404,2.1514
300651.SZ,20180608,287786.92,94507.52,65.3897,4.6827
600069.SH,20180608,815164.5897,538639.1663,90.9876,3.8547
002308.SZ,20180608,989422.3616,904755.6222,51.0035,2.8435
002526.SZ,20180608,356558.7674,302012.1862,30.86,1.5393
600208.SH,20180608,3448336.7579,3447866.9403,9.2466,1.041
002482.SZ,20180608,1088393.9972,929562.0517,16.4266,1.6135
300541.SZ,20180608,314791.866,131473.3488,73.4625,4.2377
603728.SH,20180608,725088.0,306349.68,43.9048,4.2854
600613.SH,20180608,378122.7126,339358.5444,27.3274,1.5253
300518.SZ,20180608,466606.66,233889.2378,97.9524,4.242
600018.SH,20180608,14784804.4267,14784804.4267,12.274,2.1898
600199.SH,20180608,411273.5015,411273.5015,443.607,1.8244
000597.SZ,20180608,707995.4987,588409.2542,44.1546,2.1382
002857.SZ,20180608,177536.0,68626.3452,49.9653,4.2385
002275.SZ,20180608,940778.8,850170.5033,19.9364,3.7611
002234.SZ,20180608,438571.7097,299335.9841,,6.0554
600570.SH,20180608,3513458.0587,3513458.0587,72.2452,11.819
603167.SH,20180608,537622.88,524726.0,14.5974,1.548
002805.SZ,20180608,241606.1034,133092.0459,65.6795,4.1844
600260.SH,20180608,2084723.5061,1773415.374,21.5864,4.1674
002186.SZ,20180608,499403.1431,495347.9157,36.2824,3.4046
300490.SZ,20180608,542207.4792,215788.836,91.1513,4.482
300665.SZ,20180608,211280.0,52820.0,77.5685,4.8494
002196.SZ,20180608,358465.2011,247667.1816,27.7678,1.4434
000090.SZ,20180608,1020513.2758,659057.836,25.3982,1.5683
600429.SH,20180608,843124.8308,498255.0,76.7489,1.7396
002765.SZ,20180608,308743.2,117607.356,24.7853,2.4454
603929.SH,20180608,477499.68,216101.28,42.4018,4.6764
300374.SZ,20180608,306160.8596,199072.0165,37.4147,2.1484
002734.SZ,20180608,416054.8153,210953.2671,28.6334,2.4019
000899.SZ,20180608,426371.1811,282596.5406,,0.9493
600719.SH,20180608,205536.5968,205536.5968,,2.6408
600857.SH,20180608,262902.9451,262902.9451,,14.8281
300601.SZ,20180608,4105961.5,1552700.825,138.5032,30.6634
000030.SZ,20180608,915622.0677,886589.8685,10.9042,1.5301
000520.SZ,20180608,342084.2078,342084.2078,56.097,10.2711
601012.SH,20180608,4807264.5033,4762760.7736,13.1055,3.3408
300472.SZ,20180608,280864.0056,71023.5825,99.0561,2.3587
300136.SZ,20180608,3595209.1058,2725063.2886,40.1789,12.107
300449.SZ,20180608,313792.276,186373.5019,63.8177,2.6532
002636.SZ,20180608,666848.0,225707.1192,14.0818,2.8881
603859.SH,20180608,233025.12,102374.28,43.9912,3.4797
002322.SZ,20180608,566004.8429,407320.0917,22.8745,1.8995
300056.SZ,20180608,232836.2276,129092.5419,107.5044,1.7113
000712.SZ,20180608,1109248.0,1107775.0276,69.9181,2.9659
300269.SZ,20180608,622528.3372,376902.3241,134.763,1.2676
601828.SH,20180608,7023089.0788,561645.0,16.6061,1.5734
603139.SH,20180608,233219.8,125226.05,36.5291,2.5321
601616.SH,20180608,292834.975,292834.975,127.7971,1.2376
603286.SH,20180608,223977.268,55994.317,66.1996,5.2045
601928.SH,20180608,1646550.3,1646550.3,14.439,1.3058
300057.SZ,20180608,337662.5518,225874.9916,42.137,1.4184
600075.SH,20180608,707023.7499,605154.5659,13.1034,1.5893
002377.SZ,20180608,760549.9168,358450.4608,59.4045,1.5634
300262.SZ,20180608,414296.2608,281860.3959,27.7267,1.9186
002911.SZ,20180608,1417800.0,142800.0,37.9267,6.1471
300349.SZ,20180608,888887.5037,696238.3562,22.6697,2.9104
600459.SH,20180608,442409.4688,442409.4688,39.8407,2.3012
600642.SH,20180608,2485412.9205,2485412.9205,15.8466,0.9674
600295.SH,20180608,1009296.0,598536.0,16.3263,1.2536
600444.SH,20180608,180977.508,129780.0,11.8054,3.568
300320.SZ,20180608,360390.1543,294875.3937,22.0547,3.0574
002173.SZ,20180608,644986.3256,287406.4438,40.3655,1.7439
002268.SZ,20180608,2279435.6601,2202123.7419,122.997,5.4142
000900.SZ,20180608,687576.2353,687071.953,7.3042,0.7833
600770.SH,20180608,868400.0,868400.0,230.9824,2.5347
600097.SH,20180608,319000.0041,268239.6209,22.9682,2.152
603477.SH,20180608,348720.0,87180.0,54.9045,4.3123
000858.SZ,20180608,31204246.7522,30514202.4098,28.235,5.1905
300322.SZ,20180608,369234.122,335872.6448,52.5419,6.1016
300371.SZ,20180608,205080.0,97957.5216,28.0021,3.7977
603161.SH,20180608,350842.0,87842.0,34.0126,2.9235
000570.SZ,20180608,256548.067,187998.067,112.6033,1.1548
300276.SZ,20180608,639111.0463,267800.3923,65.8065,2.6713
300031.SZ,20180608,515401.4839,333457.1009,21.641,2.2309
600579.SH,20180608,464839.9792,464839.9792,,4.0028
002658.SZ,20180608,555280.1338,279521.0902,26.5748,2.8288
600908.SH,20180608,1158767.9884,504315.2975,11.3213,1.1708
601000.SH,20180608,1783704.5128,1677727.6448,11.901,1.2274
600138.SH,20180608,1625020.8,1625020.8,27.8326,2.8569
300082.SZ,20180608,379813.86,376047.36,17.7093,1.3115
600119.SH,20180608,307092.6,307092.6,,4.8533
000860.SZ,20180608,2059829.8711,2059829.8711,33.4279,2.799
600517.SH,20180608,577727.4926,530166.4955,44.1814,1.6616
300493.SZ,20180608,417912.4112,203032.71,73.1626,5.714
600821.SH,20180608,250593.4715,250593.4715,668.1984,5.2425
300283.SZ,20180608,199307.8094,99749.9546,138.1873,3.4473
002439.SZ,20180608,2134128.3571,1369429.3567,44.9359,6.9465
300078.SZ,20180608,784456.6593,501524.9694,66.0568,3.7765
600689.SH,20180608,242194.5683,183405.9923,,5.2425
300346.SZ,20180608,387778.7584,334255.7245,92.5884,3.2201
603707.SH,20180608,1611978.7762,240880.9,42.4454,7.801
300224.SZ,20180608,702925.5885,630802.9692,57.8686,2.4432
002514.SZ,20180608,317461.6333,205399.7505,45.986,3.4832
300140.SZ,20180608,334800.0648,238044.5621,52.0402,2.5738
300100.SZ,20180608,505770.7885,487713.8098,36.5669,1.8062
300428.SZ,20180608,395887.68,187884.9612,36.028,6.0614
600139.SH,20180608,326312.0204,326312.0204,,8.4616
000690.SZ,20180608,1690664.8688,1584454.7442,119.868,1.9844
600551.SH,20180608,510377.7237,510377.7237,16.9083,1.0612
002020.SZ,20180608,907539.744,637239.7862,32.5559,2.3769
300484.SZ,20180608,306176.0,138200.192,31.4502,4.3105
600571.SH,20180608,398349.3715,384381.4191,,2.8531
002091.SZ,20180608,1133278.5745,695752.3314,13.3597,1.5491
300321.SZ,20180608,146253.6,136276.5253,70.4419,2.4658
300668.SZ,20180608,354144.0,88872.0,51.3017,8.8159
600241.SH,20180608,245447.9639,160927.8919,194.9167,1.7293
300323.SZ,20180608,1648087.0792,1051277.3498,29.2121,2.8752
002454.SZ,20180608,398285.748,388547.4764,12.0243,1.2781
600258.SH,20180608,2685098.8414,1713303.4306,39.9887,3.6526
002807.SZ,20180608,1074551.443,436722.3538,13.1567,1.1187
000056.SZ,20180608,1130682.244,275238.9552,63.2035,2.1119
300106.SZ,20180608,125531.3921,124917.4848,,2.1613
600271.SH,20180608,4910477.4766,4868196.3002,38.905,4.7374
002600.SZ,20180608,4511300.7824,862656.1279,25.719,4.0685
002789.SZ,20180608,316680.0,162029.4,34.1567,2.6463
300405.SZ,20180608,163067.4586,141882.0,71.2717,1.7197
002393.SZ,20180608,514340.6224,512489.2019,43.9468,1.6473
603214.SH,20180608,649600.0,162400.0,68.0155,8.3539
300663.SZ,20180608,460586.1714,112152.7326,112.6201,6.8983
300293.SZ,20180608,291600.0,291600.0,229.2384,3.9342
600183.SH,20180608,1990008.1201,1990008.1201,19.1337,3.5505
600470.SH,20180608,218028.8,218028.8,29.1895,1.0631
300414.SZ,20180608,309693.18,284328.8475,74.8818,3.8604
000429.SZ,20180608,1676826.5131,376046.4308,10.7159,2.0186
601952.SH,20180608,1067950.0,317210.2699,18.9576,2.0809
300675.SZ,20180608,524186.7858,131046.7858,368.7739,13.3924
002255.SZ,20180608,517154.4278,300207.2437,48.2702,1.311
002830.SZ,20180608,339216.96,101352.96,66.5262,5.9085
002341.SZ,20180608,1659029.1349,914327.2592,82.5342,3.7141
601515.SH,20180608,996352.0,996352.0,15.1331,2.5088
002696.SZ,20180608,539947.8977,297893.2485,42.3336,2.4383
002900.SZ,20180608,696309.0433,174077.3433,31.8665,3.6705
603656.SH,20180608,279301.8816,118809.1961,31.8664,3.4317
002648.SZ,20180608,1397715.9991,1053050.112,18.297,1.9377
002785.SZ,20180608,219200.0,106186.622,,3.3926
300209.SZ,20180608,490181.2462,421004.2565,44.6724,2.3398
002247.SZ,20180608,972065.888,601521.6242,15.2886,1.8624
300705.SZ,20180608,594679.12,148695.12,83.498,9.0244
000987.SZ,20180608,2168234.6527,524915.1209,38.4805,1.6639
603901.SH,20180608,377200.0,173512.0,60.1198,4.0207
000886.SZ,20180608,578464.5555,564725.6246,78.9287,2.1481
601968.SH,20180608,346666.6528,130346.6528,144.104,1.7525
000665.SZ,20180608,643852.0574,643794.0698,19.1259,1.0876
603798.SH,20180608,357400.0,152609.8,29.5689,4.003
002608.SZ,20180608,2773110.5027,395590.8392,12.32,1.2624
601139.SH,20180608,1698208.7258,1675249.3478,18.6331,1.96
002288.SZ,20180608,459300.3658,394573.9955,111.7421,2.67
300410.SZ,20180608,508932.2725,478310.1527,24.7138,2.5014
300458.SZ,20180608,676061.2714,602326.4404,571.5558,3.3645
002233.SZ,20180608,1380654.4685,930579.0483,14.4299,1.686
300488.SZ,20180608,323659.7036,76949.616,30.8498,3.5789
600029.SH,20180608,10602670.1089,7380805.15,15.3484,2.0054
002379.SZ,20180608,369633.6,238006.1561,212.7871,2.9611
603777.SH,20180608,602912.8043,192956.4,87.3373,3.2461
000596.SZ,20180608,4287146.8,3265586.8,32.4279,6.5765
600195.SH,20180608,982093.0,982093.0,21.8127,2.5858
000895.SZ,20180608,9469732.2751,9468197.7148,21.0225,7.851
000590.SZ,20180608,287365.5204,267883.4724,206.3775,4.8806
600219.SH,20180608,2719824.2511,2083860.5052,16.7657,0.8391
000818.SZ,20180608,891784.9825,889740.5963,25.1623,3.4704
603968.SH,20180608,426340.8,426340.8,26.3439,3.088
002052.SZ,20180608,336427.822,336422.3067,,3.734
000591.SZ,20180608,1268995.3695,780140.8357,14.5577,1.0551
000541.SZ,20180608,940360.6155,720544.6403,13.1155,2.1141
600222.SH,20180608,294977.5495,291375.7973,526.2434,1.9849
601318.SH,20180608,114050426.157,67584993.803,12.4323,2.3762
300531.SZ,20180608,444080.0,193485.656,74.4865,7.193
300696.SZ,20180608,414941.1,103810.5,55.6487,6.0298
600479.SH,20180608,530457.7711,463630.0032,24.7921,2.7753
300367.SZ,20180608,1168960.3136,750400.7339,29.5275,3.2155
603309.SH,20180608,308800.0,308800.0,55.276,3.4381
600983.SH,20180608,495886.033,344721.6,,1.2555
600064.SH,20180608,996181.2517,996181.2517,9.6813,0.9524
002609.SZ,20180608,881843.5345,486040.1639,50.4056,3.9543
300114.SZ,20180608,566539.3185,566539.3185,41.7333,3.9022
002023.SZ,20180608,927825.7697,808277.9138,156.306,2.6557
603558.SH,20180608,370973.507,267300.0,26.0726,1.3545
601878.SH,20180608,3556666.7378,355666.7378,35.5812,2.5988
300178.SZ,20180608,988879.302,852769.4519,33.5253,3.6636
300717.SZ,20180608,249241.6,62310.4,54.8492,4.9336
603196.SH,20180608,268560.0,73182.6,30.696,2.8246
300302.SZ,20180608,463163.778,269215.4124,89.4177,5.9946
002694.SZ,20180608,344582.5536,286733.8503,30.4631,3.1928
600310.SH,20180608,404781.975,404781.975,60.4196,2.1711
000933.SZ,20180608,1049076.0,1049058.6948,72.2073,1.7551
600396.SH,20180608,369649.4111,292325.9372,,1.362
300411.SZ,20180608,495190.029,134938.3557,61.5164,1.4488
300470.SZ,20180608,494781.84,299148.681,37.0116,4.8617
600513.SH,20180608,235786.879,235786.879,32.145,2.7024
600885.SH,20180608,2264075.1175,2264075.1175,32.9995,5.5109
600071.SH,20180608,345522.4235,345522.4235,94.9177,8.2005
603978.SH,20180608,713280.0,178320.0,61.0411,5.4024
002272.SZ,20180608,186363.2,137821.1938,,1.5591
601668.SH,20180608,24390000.0,24171874.7967,7.1729,1.1445
601163.SH,20180608,1248800.0,437771.1328,29.3466,1.5402
600020.SH,20180608,937154.0539,937154.0539,9.3841,0.9209
002812.SZ,20180608,1368047.7,630371.2149,86.7828,9.9203
600965.SH,20180608,868641.7133,560211.4811,51.6842,4.7399
600780.SH,20180608,466626.5269,466626.5269,26.9124,0.9521
600343.SH,20180608,619698.3639,619698.3639,451.2438,2.8338
002294.SZ,20180608,4424647.68,4424647.68,29.68,7.8615
000014.SZ,20180608,268873.0143,268873.0143,190.2547,3.6141
002055.SZ,20180608,848099.1617,754053.4904,48.2521,3.3834
603586.SH,20180608,367413.072,170585.9303,28.0824,1.7428
002566.SZ,20180608,265092.2316,180280.1969,42.6857,1.4539
000906.SZ,20180608,405298.4399,333515.1326,21.8793,1.4929
000768.SZ,20180608,4321854.9558,4321826.0383,73.7256,2.7456
600436.SH,20180608,6859716.6777,6859716.6777,75.6502,16.4139
601788.SH,20180608,5440729.414,4609904.63,17.2136,1.0997
300509.SZ,20180608,207936.0,68358.96,35.0795,3.6739
002751.SZ,20180608,623968.0741,566977.28,122.342,6.772
600707.SH,20180608,2619524.5044,537307.5122,329.3449,1.2852
600153.SH,20180608,3059181.3719,3059181.3719,8.7661,1.2653
300671.SZ,20180608,391616.4,97952.4,56.9913,7.5574
000678.SZ,20180608,250488.4294,233848.4894,279.7382,2.0061
002321.SZ,20180608,395375.414,313529.6669,60.6039,1.5815
002156.SZ,20180608,1316376.9167,1109542.4577,107.2607,2.2293
000062.SZ,20180608,1599159.288,1478627.6999,34.1039,3.9599
002153.SZ,20180608,3196099.104,1451430.3048,75.5292,6.1284
002929.SZ,20180608,1031989.1722,257997.355,41.8219,4.1543
002489.SZ,20180608,885524.7567,763601.5669,,2.745
600255.SH,20180608,481329.447,481329.447,35.1797,1.3934
300611.SZ,20180608,258583.5448,97930.8651,58.4614,3.7793
601107.SH,20180608,1165120.86,824003.94,11.5678,0.8152
000980.SZ,20180608,1658714.0751,887407.719,13.3122,0.9809
000521.SZ,20180608,437686.5121,336097.7967,159.5571,0.8577
300427.SZ,20180608,520065.5094,390316.2553,28.4741,2.6916
002846.SZ,20180608,285346.9312,73886.4,69.1067,5.3254
002627.SZ,20180608,349888.5615,249742.7024,31.7081,1.7352
002228.SZ,20180608,559029.1011,496593.3014,32.4148,2.4113
000635.SZ,20180608,335214.8878,335214.8878,41.9039,1.1096
601126.SH,20180608,462694.868,462694.868,19.3825,1.2222
002306.SZ,20180608,303200.0,301465.2268,,335.2105
600718.SH,20180608,1760874.7331,1752298.3831,16.6306,1.9668
603518.SH,20180608,410038.1181,336062.58,18.1905,1.8772
600691.SH,20180608,576226.1052,576096.2172,42.7669,1.4891
000789.SZ,20180608,701075.4726,701058.8488,10.2865,2.2486
002184.SZ,20180608,314640.3515,176083.7681,300.5149,2.9551
601988.SH,20180608,110101033.9241,78826302.5524,6.3002,0.7839
600620.SH,20180608,494407.5214,494407.5214,77.3327,2.0005
603699.SH,20180608,1532250.0,1532250.0,76.869,5.9054
600098.SH,20180608,1859266.0526,1859266.0526,24.7003,1.154
600410.SH,20180608,1112766.1482,1103739.4324,43.5276,2.283
601566.SH,20180608,886090.4853,886090.4853,16.7797,1.8806
603496.SH,20180608,340472.16,182307.2459,44.4583,4.8022
603966.SH,20180608,233610.138,102931.7851,36.3898,2.7824
300572.SZ,20180608,610612.5168,280418.3554,70.1611,10.947
002125.SZ,20180608,294796.7872,220884.6784,56.4446,2.6512
002088.SZ,20180608,604717.9209,358671.517,24.1939,3.4518
600103.SH,20180608,572907.0396,342974.8368,43.1342,1.7103
600363.SH,20180608,491815.7158,491815.7158,25.8511,2.1591
002684.SZ,20180608,452764.7624,311288.4109,,1.6688
603136.SH,20180608,321840.0,80460.0,36.4149,4.3489
002138.SZ,20180608,1365380.8719,1073849.0057,36.091,3.6124
002840.SZ,20180608,1027869.5251,562781.7712,78.7995,8.4452
002208.SZ,20180608,438857.1,437722.9375,47.3546,2.5135
000560.SZ,20180608,1413300.511,677747.4148,69.1922,1.4828
300182.SZ,20180608,2193866.6076,1184851.623,18.9545,2.1878
002062.SZ,20180608,436590.0,376934.8604,15.3951,1.5749
600854.SH,20180608,229081.2153,229081.2153,44.4691,1.158
000626.SZ,20180608,469928.1123,317607.075,,1.8624
000525.SZ,20180608,1049456.5815,916118.4491,14.0722,1.8769
300351.SZ,20180608,556910.0846,346708.9766,27.0248,1.9386
300139.SZ,20180608,207418.0,160676.8821,,1.9459
600352.SH,20180608,4164264.7808,4164264.7808,13.9194,2.3722
600706.SH,20180608,226002.6808,223987.0218,35.6302,2.3098
600477.SH,20180608,971990.2597,891072.8813,12.5231,3.4809
000928.SZ,20180608,559215.0092,330705.4275,13.7059,1.2429
600482.SH,20180608,3353693.0664,1757819.3265,28.3793,1.2751
000791.SZ,20180608,494303.2358,494284.7846,17.0609,0.9038
600373.SH,20180608,2025571.8368,2025571.8368,14.1731,1.6744
300029.SZ,20180608,124400.0,118153.0724,17.264,5.123
600563.SH,20180608,1098450.0,1098450.0,25.1001,5.2292
603630.SH,20180608,528257.6,189413.3657,35.4705,3.0637
002230.SZ,20180608,7594806.3543,6619687.6469,171.5621,9.8895
300737.SZ,20180608,832338.5758,208084.5758,37.6292,2.9344
600708.SH,20180608,1027401.5385,592641.949,4.2502,0.9727
600483.SH,20180608,1294222.5287,1049461.6674,15.1364,1.2071
002331.SZ,20180608,334173.3106,253618.3874,39.9252,1.918
603869.SH,20180608,677032.9662,520392.6047,26.2027,1.8483
002488.SZ,20180608,901993.6656,685109.508,75.8716,2.1692
002345.SZ,20180608,812155.1982,744444.1557,28.553,2.3693
300087.SZ,20180608,467998.3153,382340.2735,71.0956,6.2981
600283.SH,20180608,428889.846,428889.846,44.3186,2.3103
600063.SH,20180608,568138.9341,568138.9341,71.2921,1.2086
002670.SZ,20180608,2134371.27,702070.2127,49.0479,1.7001
300519.SZ,20180608,414880.0,256188.4,39.288,5.938
300468.SZ,20180608,404416.0355,384074.5668,45.5444,4.1935
300123.SZ,20180608,739489.0655,365363.1285,61.8146,1.6021
603118.SH,20180608,530071.9206,525947.1991,3401.0056,1.2199
000032.SZ,20180608,362716.3011,240035.4269,87.0046,2.8275
600518.SH,20180608,12266509.5626,10858271.3882,27.5265,4.0174
603036.SH,20180608,346525.44,86631.36,100.411,3.5416
600178.SH,20180608,260613.12,260613.12,115.3107,1.3856
002162.SZ,20180608,299442.5,298252.5,158.0339,3.4672
300726.SZ,20180608,1175093.7,117773.7,56.8776,8.3179
300279.SZ,20180608,430535.3761,296837.4402,59.1503,2.522
603888.SH,20180608,1036501.6319,352410.5501,36.1473,3.9366
000401.SZ,20180608,1487665.2971,1487329.8875,,1.5798
300355.SZ,20180608,1147033.0879,828274.4899,13.502,3.1692
600250.SH,20180608,184189.0315,184189.0315,19.2856,4.1931
603505.SH,20180608,413040.0,192811.5122,45.4311,5.5292
600573.SH,20180608,198750.0,198750.0,70.7339,1.7985
300249.SZ,20180608,341729.095,231743.9854,29.9351,4.5028
002202.SZ,20180608,5437434.8457,4288495.3146,17.4626,2.3792
600125.SH,20180608,1235023.6928,1235023.6928,33.2806,2.2901
002242.SZ,20180608,1290185.991,1288874.811,18.4404,4.0728
600698.SH,20180608,547133.2187,414875.2174,,9.5155
002836.SZ,20180608,294880.0,103886.224,66.3984,7.4682
600785.SH,20180608,517598.1563,517598.1563,39.1831,2.4823
603123.SH,20180608,350128.3403,350128.3403,22.9909,1.1675
603912.SH,20180608,410950.26,101165.4,48.801,6.747
002544.SZ,20180608,819371.3843,733548.3313,37.0747,3.8214
603659.SH,20180608,2779683.4296,409227.4296,55.6505,11.393
300499.SZ,20180608,187329.366,105576.1698,48.8737,3.0445
600076.SH,20180608,676408.7404,492053.0126,13.6996,1.9166
300277.SZ,20180608,317580.0,317002.3125,614.231,6.7668
002204.SZ,20180608,836283.2239,836283.2239,,1.2802
603225.SH,20180608,1794321.2,253351.0,11.7085,2.692
000890.SZ,20180608,250183.8144,250172.1185,17.7116,2.7108
002319.SZ,20180608,293400.0,293314.9624,280.2563,6.0403
600917.SH,20180608,1213680.0,1213680.0,32.3192,3.1133
000683.SZ,20180608,1154447.3407,824347.0823,13.4687,1.2643
002039.SZ,20180608,444965.8505,444917.6501,12.9319,1.8724
600351.SH,20180608,669772.2833,588892.0,30.4954,2.3347
300723.SZ,20180608,754069.57,186800.0,45.4956,6.5313
600070.SH,20180608,450961.446,346911.6453,34.4664,1.8658
002178.SZ,20180608,538387.6688,497470.7307,103.6712,4.6465
000558.SZ,20180608,586596.8968,586189.3669,196.2745,4.3984
300334.SZ,20180608,283559.3995,256312.8513,,1.7044
300294.SZ,20180608,1522703.5686,1146166.0642,42.1031,6.1019
002595.SZ,20180608,1292800.0,832263.4999,20.5613,3.227
600973.SH,20180608,515731.4822,377707.4147,58.015,1.4649
600645.SH,20180608,971088.7431,970565.9356,144.0886,6.1778
600180.SH,20180608,1138454.7597,987413.1602,16.1051,2.0856
000403.SZ,20180608,857256.5489,834332.8797,182.2812,14.2832
300620.SZ,20180608,344080.0,86020.0,51.6443,7.2491
601880.SH,20180608,2823903.3838,1694144.58,100.2114,1.5725
300348.SZ,20180608,921148.3423,530322.6449,101.9888,7.1001
300381.SZ,20180608,410822.9197,332939.1018,50.7628,2.1243
300684.SZ,20180608,619209.36,154820.16,60.1217,11.2135
300553.SZ,20180608,206400.0,72011.4077,105.8742,6.6085
603306.SH,20180608,544959.9782,490874.475,19.1454,2.588
603989.SH,20180608,1022400.0,1022400.0,38.3567,4.9824
601808.SH,20180608,4957684.088,3075926.252,,1.4709
603488.SH,20180608,260000.0,120611.2125,37.7487,3.3933
603006.SH,20180608,259108.3623,95453.2692,23.3069,2.7216
300041.SZ,20180608,430395.2485,261429.9031,33.9897,2.4947
601028.SH,20180608,462768.2242,462768.2242,56.089,2.2807
002908.SZ,20180608,520692.7,130192.7,87.2827,8.6073
603165.SH,20180608,478206.0,117849.6,13.1586,4.2584
300085.SZ,20180608,1024628.7758,569030.4107,,7.8513
600388.SH,20180608,1504153.35,1504153.35,20.5025,3.2562
000592.SZ,20180608,654873.7224,648616.8807,474.152,2.0718
300487.SZ,20180608,769096.25,321494.7212,78.0834,9.2372
600345.SH,20180608,591624.0,591624.0,22.8249,3.6486
300163.SZ,20180608,183912.0,127872.4193,,2.7689
002362.SZ,20180608,482243.5308,394897.0219,110.3352,5.6779
600703.SH,20180608,8760456.7453,8760456.7453,25.455,4.2269
002607.SZ,20180608,931081.3146,800532.7236,157.8638,4.8435
600281.SH,20180608,210390.4282,210390.4282,236.6329,3.8485
002661.SZ,20180608,503670.3497,494192.7743,33.2306,2.3359
000001.SZ,20180608,17376456.3024,17376289.7343,7.3723,0.8541
002130.SZ,20180608,676603.0172,521197.5855,36.8716,2.4585
603789.SH,20180608,321880.0,321880.0,,3.0112
600696.SH,20180608,139972.4411,139972.4411,62.913,4.9374
603727.SH,20180608,392192.875,158907.25,81.9004,1.6417
002066.SZ,20180608,185724.0,185723.9936,117.7126,4.4799
000815.SZ,20180608,723073.5564,329472.0,162.9348,3.6159
601128.SH,20180608,1344750.4212,603183.62,10.2083,1.2073
002702.SZ,20180608,287494.48,177244.21,,3.6738
603168.SH,20180608,346141.7514,245421.925,25.239,2.0997
002287.SZ,20180608,1264690.0,1264690.0,40.9802,6.4721
300455.SZ,20180608,538647.2,244012.3345,74.3062,7.8725
002797.SZ,20180608,2525230.4,1383201.7391,59.6655,2.8325
002476.SZ,20180608,304164.0,289292.0911,114.9145,3.1173
300578.SZ,20180608,286799.6268,114811.8624,81.191,10.0117
002495.SZ,20180608,301271.4432,219620.8902,113.4306,2.6269
603023.SH,20180608,236160.0,236160.0,32.2361,4.0789
002327.SZ,20180608,1065425.7497,628186.3258,20.849,3.5188
600664.SH,20180608,1196128.0397,1171582.2897,23.8915,2.0198
603085.SH,20180608,626515.5253,220986.4745,84.4019,6.4534
600297.SH,20180608,5220502.5062,1533129.1474,12.9524,1.4799
002246.SZ,20180608,521034.0195,392588.5227,54.6751,2.3157
002832.SZ,20180608,765890.6,333654.6,37.3315,5.0137
600807.SH,20180608,352084.6229,313233.3487,,2.2281
601328.SH,20180608,44334847.8071,23432765.817,6.2451,0.7347
600559.SH,20180608,1493865.7953,1099070.0,75.8401,6.0443
600596.SH,20180608,1287788.9306,1238832.7706,17.6489,2.7893
600519.SH,20180608,97725907.851,97725907.851,33.1689,9.7767
601567.SH,20180608,1202821.4953,1194592.0872,13.4676,1.5711
002397.SZ,20180608,409873.1761,221998.3491,62.0824,2.012
300083.SZ,20180608,783132.0057,651374.1044,24.4565,1.3985
000903.SZ,20180608,559707.4434,494362.1342,20.5965,1.0064
601965.SH,20180608,828493.0414,820847.6064,21.3432,1.8865
603729.SH,20180608,339683.65,339683.65,65.2288,3.9295
000995.SZ,20180608,112121.856,112120.2444,,
600403.SH,20180608,996968.7716,996968.7716,16.0847,1.3599
601966.SH,20180608,2091600.0,687439.2,20.5665,2.3022
603444.SH,20180608,1018643.0105,584528.3839,16.9935,4.4549
300330.SZ,20180608,166824.0,166524.1756,147.4103,4.3025
600261.SH,20180608,548894.9075,548894.9075,15.4334,1.729
600448.SH,20180608,194719.2454,156697.0815,302.7624,1.3419
603377.SH,20180608,1408848.0,395001.565,61.5066,8.6726
002487.SZ,20180608,224193.2,219240.0,49.6536,1.2809
300263.SZ,20180608,534540.0582,317591.8558,108.8708,2.178
603421.SH,20180608,925860.595,90706.0,35.2819,4.2933
603258.SH,20180608,558960.0,155544.594,43.1997,3.5256
601991.SH,20180608,5996174.2033,3238172.64,36.9617,1.0832
300645.SZ,20180608,245800.0012,167460.218,56.6667,4.6449
300386.SZ,20180608,564359.4,276449.3901,48.462,3.4533
600233.SH,20180608,4716064.8559,1305090.8798,31.8871,4.8815
600667.SH,20180608,1661784.0504,939915.4006,36.4979,2.7264
002218.SZ,20180608,356066.526,350126.3532,25.8751,1.2538
002771.SZ,20180608,271165.1356,130612.0801,41.9464,4.3113
600060.SH,20180608,1889446.8846,1889446.8846,19.7525,1.3373
603156.SH,20180608,5185510.68,414898.68,19.0367,5.1096
600577.SH,20180608,760621.1317,760621.1317,21.0147,2.6368
601003.SH,20180608,1840085.5176,1840085.5176,5.2731,2.6421
600400.SH,20180608,932238.5436,746999.1792,14.9438,2.2091
