ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002131.SZ,20220311,1452282.9041,1247584.843,9.0931,1.139
603133.SH,20220311,237843.5724,237843.5724,,5.3096
600897.SH,20220311,479176.29,479176.29,20.176,1.2411
002008.SZ,20220311,4543506.877,4228374.5755,22.6993,4.4898
002717.SZ,20220311,614877.7159,410961.0617,,1.2991
601211.SH,20220311,13974567.789,11653939.6413,9.3083,1.0534
300258.SZ,20220311,556445.2197,512436.8461,29.9801,1.7941
300978.SZ,20220311,640817.3523,64430.0,45.1959,4.285
688786.SH,20220311,336124.1072,71426.3728,37.4009,5.5276
600711.SH,20220311,2618027.4544,2483405.7585,20.299,2.1171
603719.SH,20220311,1269165.0,707999.8498,32.1165,5.8235
300730.SZ,20220311,287063.1026,211654.0009,85.529,6.4077
000100.SZ,20220311,7169658.2771,6856869.8178,7.1253,1.6748
300272.SZ,20220311,453657.1519,322994.304,110.405,3.8036
600239.SH,20220311,327560.1294,327560.1294,,4.3488
000759.SZ,20220311,321442.148,321248.99,,1.0456
000539.SZ,20220311,2803651.6485,1363788.2481,,1.0503
002818.SZ,20220311,898150.728,358094.8572,9.7716,1.485
000548.SZ,20220311,218656.5252,218644.6992,41.1258,1.2002
301211.SZ,20220311,718800.0,164029.2226,52.1252,3.2666
920368.BJ,20220311,1521730.826,784385.4334,43.3894,6.0547
300590.SZ,20220311,780807.2254,575950.1021,55.7718,5.2191
000613.SZ,20220311,138722.1,102033.2478,,19.9004
300697.SZ,20220311,383385.6,253964.2061,33.6115,4.2961
300400.SZ,20220311,406398.215,271915.5755,34.4224,5.2813
600365.SH,20220311,206000.0,206000.0,,6.0156
603606.SH,20220311,3838827.1842,3838827.1842,31.0717,8.2999
002140.SZ,20220311,685456.4801,672601.3296,28.3872,2.6672
002472.SZ,20220311,1759916.1474,1484160.5544,53.8904,3.6105
300751.SZ,20220311,5909084.2873,3807945.58,91.9269,10.0637
002200.SZ,20220311,141966.4582,141966.4582,67.0896,11.7017
002068.SZ,20220311,774303.7819,752464.8296,13.7517,2.3529
000611.SZ,20220311,116548.5976,110198.2844,,3.2184
002128.SZ,20220311,3093733.3237,2845532.2397,10.7201,1.5564
002236.SZ,20220311,5192550.9658,3319895.481,14.9353,2.2925
300254.SZ,20220311,271741.3378,253054.3944,,4.0231
603486.SH,20220311,6714885.9375,6568329.3975,39.0035,15.3441
600122.SH,20220311,209644.7614,209644.7614,,16.6563
600083.SH,20220311,244720.0,242584.8989,126.6857,
301118.SZ,20220311,515962.79,116407.1694,25.1006,4.0157
300597.SZ,20220311,223680.0,205989.5589,67.4598,2.6274
002435.SZ,20220311,1111148.735,1078435.4987,37.8959,2.0448
002161.SZ,20220311,382454.5758,368431.9243,,2.7346
688217.SH,20220311,380480.5528,80885.49,82.6896,4.2871
601088.SH,20220311,53446318.679,44360892.099,11.5288,1.4578
603638.SH,20220311,2260426.1364,2102026.2968,47.02,8.2419
600860.SH,20220311,839535.0,557382.0,45.4328,12.1289
603317.SH,20220311,1417861.5772,348833.4172,79.3773,3.7333
600765.SH,20220311,4666120.6279,4223025.6839,52.3906,4.9854
300467.SZ,20220311,313138.7463,227973.0929,113.7084,3.9467
600729.SH,20220311,1016321.1625,1016066.1625,11.0757,1.8759
002529.SZ,20220311,545740.0,545740.0,,6.7568
600230.SH,20220311,758496.4992,746296.6656,18.8535,2.015
688528.SH,20220311,200928.0,59593.092,68.8032,2.6485
605028.SH,20220311,374400.0,93600.0,21.3423,3.6234
600237.SH,20220311,414811.6303,414811.6303,81.0862,3.6054
601258.SH,20220311,1534083.7605,1534083.7605,13.7486,1.3319
688049.SH,20220311,543022.0,114843.1486,64.6789,3.1718
301069.SZ,20220311,1610209.92,215649.0479,99.8349,13.1635
688319.SH,20220311,945888.51,80407.467,85.5044,11.1633
688395.SH,20220311,197714.0,42324.59,27.2128,3.0031
600963.SH,20220311,1196352.4113,1172593.8063,23.7484,1.3561
600284.SH,20220311,664625.36,664625.36,12.4265,0.9757
600599.SH,20220311,146578.0,146578.0,17.8344,2.1315
000651.SZ,20220311,19990905.3552,19842468.6364,8.2877,2.3168
300931.SZ,20220311,239425.562,104129.671,50.9081,3.0994
002809.SZ,20220311,232130.4364,150581.7081,18.0955,1.6527
688103.SH,20220311,391099.0,83256.65,55.7538,4.3651
600826.SH,20220311,445886.1846,349974.3836,28.0367,1.2092
002182.SZ,20220311,1396272.6821,1203534.4738,27.7358,4.3229
001209.SZ,20220311,219079.2736,54770.518,17.3557,1.7976
601200.SH,20220311,1274431.3048,1274431.3048,17.8179,1.3027
300866.SZ,20220311,2983175.6994,1107900.6863,30.7956,5.219
000729.SZ,20220311,2122360.1238,1889698.7689,76.1622,1.5441
000538.SZ,20220311,10523977.0331,4983662.6993,28.3383,2.774
002134.SZ,20220311,240932.7726,240932.7726,394.1918,5.789
002848.SZ,20220311,187208.0,180051.1373,,6.4902
002221.SZ,20220311,1625936.5045,1510040.5559,14.2723,1.4892
603322.SH,20220311,151181.6,147754.88,168.9248,3.3489
688113.SH,20220311,290089.8,69220.8,38.3582,4.2326
300765.SZ,20220311,840294.0,210073.5,29.2684,2.9176
301010.SZ,20220311,206388.0,51597.0,33.1398,2.7957
300375.SZ,20220311,264588.1724,186807.5991,,1.2594
002316.SZ,20220311,218181.6,162844.5719,,13.8527
603305.SH,20220311,1631243.4208,1631243.4208,37.6155,4.6542
600737.SH,20220311,1796632.5115,1773322.9584,34.3617,1.7343
688390.SH,20220311,3572800.0,2298586.2956,126.9937,21.5562
300394.SZ,20220311,1248249.2633,1130206.9609,40.116,5.3348
920682.BJ,20220311,123136.0,47320.3952,14.9707,1.2821
300564.SZ,20220311,262780.29,86163.75,18.1435,2.227
601009.SH,20220311,10145617.7897,8600986.2231,6.6067,0.9577
603300.SH,20220311,1025519.9982,1012333.0153,21.1222,2.8234
603605.SH,20220311,3620189.4877,3620189.4877,65.1927,13.855
600986.SH,20220311,760394.7252,760394.7252,37.5363,1.9764
600848.SH,20220311,3465897.1435,2002610.0687,22.576,2.2548
603456.SH,20220311,4305313.2202,4293114.8312,70.0806,9.7929
300526.SZ,20220311,282884.8207,282862.3712,,8.8313
000988.SZ,20220311,2259364.5826,2258202.7713,26.1085,3.0622
603025.SH,20220311,1974375.9523,1969158.5587,55.1589,10.0233
600023.SH,20220311,4801043.5658,4801043.5658,15.2929,0.7156
002683.SZ,20220311,1899010.4819,1635605.4922,40.2799,3.4697
600212.SH,20220311,278874.9811,278874.9811,,11.9642
000720.SZ,20220311,602266.9993,602266.9993,19.0824,2.2183
000969.SZ,20220311,878262.931,856536.2532,46.7702,1.8554
603585.SH,20220311,314820.0,314820.0,13.903,1.4319
600728.SH,20220311,1385484.5284,1363029.444,43.7267,2.4353
300791.SZ,20220311,538167.4017,149503.4063,19.8072,2.3217
002821.SZ,20220311,8740204.4832,7720570.3045,95.9704,13.2822
601127.SH,20220311,5651879.1167,4291283.8802,,7.8611
000516.SZ,20220311,1688738.0937,1405092.122,,2.9629
000902.SZ,20220311,2233354.1445,2025655.9634,18.4588,2.9041
600746.SH,20220311,1582427.1078,574732.1076,6.5607,2.5701
603773.SH,20220311,242386.6675,242386.6675,,1.563
301072.SZ,20220311,402675.0484,95464.8667,66.9586,5.2663
600004.SH,20220311,3086200.641,2698393.9503,,1.692
300901.SZ,20220311,259440.0,131523.108,30.806,2.5691
600590.SH,20220311,555218.2073,549163.7595,80.5173,1.3394
920370.BJ,20220311,131087.84,64157.8732,31.5182,1.5574
688766.SH,20220311,1099541.6217,245454.2289,37.591,5.6875
000099.SZ,20220311,542263.3258,496440.3801,18.961,1.1485
300014.SZ,20220311,14489656.3179,14039069.2485,49.5939,8.4822
603186.SH,20220311,441556.695,440587.3088,17.7286,2.6996
688767.SH,20220311,1171200.0037,254790.4718,14.0682,5.5612
300660.SZ,20220311,580112.9957,280769.6796,21.2188,2.1883
920566.BJ,20220311,108308.6381,61763.3069,13.63,1.6839
301085.SZ,20220311,335520.0,83880.0,47.016,4.2399
688261.SH,20220311,1280622.6076,270834.5824,87.4281,5.0854
000838.SZ,20220311,1054242.7589,810571.8894,369.4001,5.5164
300748.SZ,20220311,2947613.1152,2474508.6443,66.5005,10.4248
002126.SZ,20220311,815876.1531,785164.2507,31.584,1.9329
920735.BJ,20220311,130310.856,87582.3722,16.3102,1.883
600366.SH,20220311,1157263.0536,1157263.0536,22.4265,2.3841
600350.SH,20220311,2549917.9042,2549917.9042,9.213,0.8981
688819.SH,20220311,3179739.1,420346.6718,23.2708,2.5917
600601.SH,20220311,535553.4538,535553.4538,,25.1204
000006.SZ,20220311,573747.8946,573747.8946,6.2621,0.7484
603927.SH,20220311,1673952.0,1281474.0557,30.1035,7.2029
600635.SH,20220311,1089448.3951,892534.1281,20.442,1.2688
000797.SZ,20220311,414679.1133,414506.4568,9.9656,0.7864
002251.SZ,20220311,523525.7943,523525.7943,45.637,0.6727
605005.SH,20220311,757890.0,96896.6164,33.5218,5.434
002842.SZ,20220311,278226.9953,212677.1443,52.9753,2.8347
600390.SH,20220311,2289515.3186,2289515.3186,5.9977,0.5775
688617.SH,20220311,1433405.0,952831.2165,68.9399,8.0614
603369.SH,20220311,5912458.5,5912458.5,30.2875,6.2888
300657.SZ,20220311,535398.8576,508712.4344,,2.8964
600992.SH,20220311,359056.85,359056.85,115.7066,2.4546
300012.SZ,20220311,3209888.6827,2909250.1059,43.0464,7.2025
601601.SH,20220311,23242744.9553,16537620.1553,8.4146,1.053
002539.SZ,20220311,1368685.5,891655.2609,15.0627,3.423
300261.SZ,20220311,2591302.477,2549061.1407,143.5275,11.8947
002886.SZ,20220311,502313.5138,381574.0843,74.1111,4.3666
300437.SZ,20220311,637554.2817,437591.8792,70.7943,3.9227
603356.SH,20220311,167741.72,167741.72,,2.1681
600291.SH,20220311,506088.807,506088.807,66.773,2.9226
002869.SZ,20220311,247343.9688,213116.0879,65.1333,1.0521
601518.SH,20220311,386213.0046,386213.0046,12.1118,0.9477
300308.SZ,20220311,2830012.4461,2335611.0388,32.3536,2.5258
300425.SZ,20220311,362179.9093,359772.2804,20.1424,1.8086
300003.SZ,20220311,3791437.9383,3232859.6955,21.6646,3.2948
300005.SZ,20220311,708729.1532,561982.8647,,3.312
000030.SZ,20220311,1048309.6723,1019037.4767,12.3124,1.4372
600557.SH,20220311,764816.539,764816.539,23.86,1.7768
000520.SZ,20220311,387627.9633,387627.9633,65.2285,8.0643
002884.SZ,20220311,818941.6021,624105.2688,18.7195,4.0963
601012.SH,20220311,43579682.2521,43578717.3076,44.6898,9.4706
300472.SZ,20220311,337745.6103,290232.2602,,2.8016
605069.SH,20220311,305984.7103,76496.1776,22.5125,1.668
603678.SH,20220311,2471275.6667,2466832.4435,25.5851,5.5709
300136.SZ,20220311,1882888.5695,1602715.1908,26.7324,3.1302
300449.SZ,20220311,184920.5174,155680.6664,,2.0953
600383.SH,20220311,6085658.6551,6085658.6551,6.431,0.9654
002636.SZ,20220311,815360.0,809880.0886,10.1491,2.3178
300303.SZ,20220311,699488.7132,637238.0619,25.7538,2.5166
000863.SZ,20220311,411669.9418,399825.5836,9.21,0.8638
600683.SH,20220311,351869.3586,351869.3586,7.2656,1.1656
603859.SH,20220311,585487.6905,561158.0451,40.2086,2.5476
000728.SZ,20220311,2945550.0764,2896620.2134,15.7479,0.9131
920642.BJ,20220311,79381.8133,40112.5237,37.2391,3.2639
002738.SZ,20220311,3062697.6693,2790751.8852,81.4447,8.1464
688009.SH,20220311,4977214.93,947798.0407,15.1991,1.1428
000420.SZ,20220311,1042957.8041,1042430.9619,,3.4279
920553.BJ,20220311,64517.0165,28747.9582,23.4913,1.9582
688690.SH,20220311,3081123.7996,287980.0,163.8114,29.5618
300995.SZ,20220311,218816.0,54704.0,51.4528,3.4119
688533.SH,20220311,694720.0,147628.0,110.1019,6.7335
301158.SZ,20220311,497726.3881,118013.32,80.5307,4.2477
601118.SH,20220311,2182508.1765,2182508.1765,225.5079,2.3223
000989.SZ,20220311,844142.9632,596772.5606,26.8337,2.1332
601179.SH,20220311,2434794.1172,2434794.1172,67.9294,1.2183
300453.SZ,20220311,431460.1125,299171.9657,29.1393,5.0797
300991.SZ,20220311,257670.0,64417.5,29.6512,4.0351
301008.SZ,20220311,255333.3346,63833.3346,34.5047,2.6513
002194.SZ,20220311,595945.2678,556326.3449,28.8661,2.6516
300056.SZ,20220311,242087.9982,242087.9982,,2.6649
002322.SZ,20220311,399876.411,378474.9883,18.7264,1.4476
002410.SZ,20220311,5822922.7701,4864770.0856,101.0945,9.3357
002929.SZ,20220311,765097.8929,563655.3397,21.8671,2.2569
002489.SZ,20220311,752804.83,650985.8091,19.2151,2.0277
002283.SZ,20220311,934873.7462,816456.2249,15.3043,1.7273
600255.SH,20220311,455284.5194,447707.1694,77.3549,3.6157
002583.SZ,20220311,975234.7941,584036.3246,,1.6192
300040.SZ,20220311,484810.1775,375627.5111,26.3387,2.2073
920445.BJ,20220311,174900.016,102333.8161,24.9332,4.4802
688310.SH,20220311,246118.4,111371.52,39.1749,3.2069
000796.SZ,20220311,794970.2554,794557.7967,,11.6891
002948.SZ,20220311,2293219.7613,1189129.7019,7.8463,0.8593
300611.SZ,20220311,177173.5561,120523.0336,47.8166,2.5172
300951.SZ,20220311,573600.0,272460.0,22.6087,3.1026
000585.SZ,20220311,113538.1,79224.7271,,
000723.SZ,20220311,5747784.8306,5343928.234,25.3277,4.8456
688037.SH,20220311,1368797.34,728846.8488,176.9627,15.2555
603590.SH,20220311,461760.0,461760.0,25.8228,1.6091
688011.SH,20220311,268100.0,112150.3668,589.3004,2.1736
688668.SH,20220311,412077.6,153887.2724,37.4949,5.1108
002258.SZ,20220311,1697967.7592,1689615.7092,15.8335,3.5466
688369.SH,20220311,512519.654,393958.484,40.1949,3.6082
601107.SH,20220311,1437288.2,1016487.8,10.6812,0.8855
000980.SZ,20220311,1926287.7236,1629231.6251,,
920198.BJ,20220311,84157.466,43829.1954,20.1224,1.5619
300994.SZ,20220311,584662.4,146165.6,28.0316,6.0942
000521.SZ,20220311,369742.6137,313966.4581,36.8822,0.7664
688509.SH,20220311,462770.0,97061.5,95.7491,3.0749
300863.SZ,20220311,401577.33,131894.1223,42.9846,6.3446
300427.SZ,20220311,500711.6519,444697.7127,,2.1252
300743.SZ,20220311,177297.9317,125954.0448,75.8935,4.5818
002449.SZ,20220311,544878.3859,538223.9638,27.0545,1.4647
002846.SZ,20220311,224467.5254,157013.5131,35.281,2.7757
003033.SZ,20220311,206909.25,63755.89,25.181,2.2237
002798.SZ,20220311,442218.7722,254452.1911,8.6582,0.9662
002627.SZ,20220311,467985.9062,434835.5969,43.2333,1.5277
003020.SZ,20220311,400760.64,166716.0369,24.9235,3.1984
002547.SZ,20220311,435430.0668,315964.622,,3.0727
601965.SH,20220311,1497701.7249,1464110.622,21.653,2.7339
600306.SH,20220311,345972.9275,265143.9837,,36.9553
603729.SH,20220311,145047.252,145047.252,,1.9231
000995.SZ,20220311,268418.304,268418.304,206.7089,22.5336
002357.SZ,20220311,179002.2396,178961.8773,17.8806,1.3429
603701.SH,20220311,245680.1869,245680.1869,58.5798,3.3405
300864.SZ,20220311,357321.6,89330.4,32.8523,3.275
600403.SH,20220311,1209751.0754,1209751.0754,,1.8925
601966.SH,20220311,3111981.0899,3087658.6043,20.0708,1.8664
603444.SH,20220311,2327843.0468,2327843.0468,15.9745,5.4876
300280.SZ,20220311,430608.6818,426379.867,9.4449,1.9405
300330.SZ,20220311,200939.3746,197178.6757,334.1208,5.1765
000035.SZ,20220311,1446124.3912,1405766.9004,20.7634,1.2253
600197.SH,20220311,1316739.4649,1316739.4649,32.4363,3.6554
603580.SH,20220311,158375.9184,158375.9184,43.6961,3.4493
600516.SH,20220311,3505298.7089,3505298.7089,34.35,2.4107
300436.SZ,20220311,767369.241,641765.9796,,7.2655
603557.SH,20220311,239586.1724,238629.3494,,1.5917
603861.SH,20220311,398032.2634,384637.2049,21.6422,1.5353
601222.SH,20220311,2004544.5888,2004544.5888,22.089,1.3963
600261.SH,20220311,541814.6383,541814.6383,14.1284,1.5046
688182.SH,20220311,645600.0,108130.9404,73.8017,3.154
000629.SZ,20220311,3406798.376,3401414.8035,41.6653,3.584
300433.SZ,20220311,6455577.0374,6438578.9434,30.9185,1.5139
000813.SZ,20220311,812734.88,807181.6742,47.9141,1.4665
000600.SZ,20220311,795482.1109,483979.5919,,0.7189
600322.SH,20220311,221140.0,221140.0,,1.1029
002487.SZ,20220311,2042620.864,2011781.9773,34.6859,7.1666
300263.SZ,20220311,793544.0919,666547.3947,31.5052,2.7532
603421.SH,20220311,492403.8358,492403.8358,214.533,1.6152
688006.SH,20220311,2518506.32,692941.3066,98.522,8.8421
603258.SH,20220311,604545.2588,596097.8736,16.3303,2.5379
603377.SH,20220311,518947.9443,518947.9443,20.999,2.3945
300146.SZ,20220311,3873303.3621,2305390.7677,22.0829,3.691
600768.SH,20220311,131072.256,131072.256,,5.966
300051.SZ,20220311,183946.4411,183920.2976,,7.741
002028.SZ,20220311,3045269.9592,2358358.2598,25.153,3.9779
002965.SZ,20220311,376312.3068,183768.7616,38.5857,2.1583
300635.SZ,20220311,184716.31,129978.7395,59.941,2.7835
300643.SZ,20220311,271400.0,271400.0,27.9087,3.3872
300207.SZ,20220311,4916217.8094,4217232.9571,49.2077,3.8815
601995.SH,20220311,19772444.1313,3807728.767,20.2379,2.7152
603019.SH,20220311,4702625.0824,4662642.9224,41.4435,3.716
601288.SH,20220311,103944961.0603,88887507.8555,4.3803,0.5196
600612.SH,20220311,2432497.6026,1474559.7795,12.9643,2.6466
002248.SZ,20220311,256451.3304,248268.4293,,43.8725
300376.SZ,20220311,1995969.6794,1994283.424,40.6811,3.3649
600686.SH,20220311,405131.7906,381135.2824,,1.0451
000623.SZ,20220311,1813189.0211,1808621.6547,9.5541,0.7512
300045.SZ,20220311,547881.6416,393048.964,313.9743,3.0931
000518.SZ,20220311,364462.9026,364455.6353,,5.8971
600167.SH,20220311,1867105.4916,1867105.4916,14.863,2.2118
603299.SH,20220311,656987.5633,475524.0,30.5638,1.554
002108.SZ,20220311,863515.8372,863515.8372,21.2834,2.3406
300079.SZ,20220311,953148.911,844990.5321,83.6748,2.3955
600025.SH,20220311,11286000.0,11286000.0,19.3335,2.1958
688259.SH,20220311,781600.0,165938.0765,99.3282,5.5786
601116.SH,20220311,460597.5344,460597.5344,52.3902,1.4852
605016.SH,20220311,359351.2,90121.2,34.1943,2.9845
300602.SZ,20220311,855374.2404,523786.4208,66.77,3.3594
002097.SZ,20220311,854548.9975,765817.1612,15.64,1.4936
603669.SH,20220311,582752.0058,582752.0058,67.2941,4.23
300826.SZ,20220311,212352.0,96416.0442,26.389,2.1202
688598.SH,20220311,1898414.2,1521017.8129,37.8852,10.2446
688266.SH,20220311,906000.0,531211.6693,,7.358
603195.SH,20220311,8245190.8318,1036867.907,28.2294,8.1253
603200.SH,20220311,272895.8619,272895.8619,151.9177,3.3023
601366.SH,20220311,582576.8332,564649.6416,29.7028,1.331
600588.SH,20220311,8800425.3414,8301237.9156,77.8012,7.4356
002339.SZ,20220311,309641.904,291304.0243,65.4949,1.7235
300522.SZ,20220311,365527.2986,246312.6122,31.0982,4.5962
301096.SZ,20220311,911196.0028,206588.3396,90.1867,4.0137
002880.SZ,20220311,704894.4,704894.4,34.0365,4.1441
920961.BJ,20220311,183558.6479,104883.6837,36.1612,2.5907
002989.SZ,20220311,293110.4,147794.24,19.5916,1.7416
603031.SH,20220311,454720.0,454720.0,,7.6309
002792.SZ,20220311,613940.9871,270894.3886,68.6134,2.2363
603040.SH,20220311,234212.9625,234212.9625,16.6939,2.5255
300617.SZ,20220311,765224.677,474622.7372,46.8684,3.1733
600863.SH,20220311,2323572.0607,2323572.0607,,1.9258
301159.SZ,20220311,393866.2,98530.2,60.2503,4.7173
688659.SH,20220311,190080.0,45144.0,27.1043,2.8969
301021.SZ,20220311,477075.428,107593.2,46.5581,4.9343
300102.SZ,20220311,613307.8331,613060.8682,38.757,2.418
300088.SZ,20220311,2125932.2182,2115343.4353,25.3996,2.8184
002261.SZ,20220311,923533.0788,703713.7211,131.6842,2.6205
000719.SZ,20220311,823679.0179,537053.7721,8.5529,0.8599
300568.SZ,20220311,2690198.169,2343744.2539,95.0952,6.305
603068.SH,20220311,628416.9788,439762.6409,254.0959,3.0794
000882.SZ,20220311,547470.3894,547469.6032,,0.75
688585.SH,20220311,390297.6,78914.1459,310.2525,3.7071
688226.SH,20220311,214500.0,45581.25,35.881,2.4842
600256.SH,20220311,4878356.0683,4878356.0683,14.3991,2.5548
600030.SH,20220311,30974942.8726,23756368.1911,13.4797,1.406
000828.SZ,20220311,1085255.7396,1085254.3302,10.48,1.2973
002183.SZ,20220311,1321877.6273,1212917.451,25.8071,1.5384
002617.SZ,20220311,2192218.7026,1768403.716,210.4525,5.8181
301089.SZ,20220311,2331000.0,508868.992,248.4413,21.1869
300688.SZ,20220311,314740.2688,253980.2358,417.6712,5.3433
688682.SH,20220311,486883.0,103462.6375,80.2787,8.0768
688167.SH,20220311,1265287.4,271726.8265,186.7263,5.4561
688689.SH,20220311,489075.6,133295.955,34.8401,4.5498
300644.SZ,20220311,187476.6225,144491.2026,45.1736,2.5327
300222.SZ,20220311,707679.7062,504590.3286,,3.0653
920184.BJ,20220311,101546.61,67036.7191,206.4188,1.4386
002465.SZ,20220311,2087830.4959,2052143.2447,32.7716,2.0805
002428.SZ,20220311,907183.68,894953.1433,313.4342,6.1609
600007.SH,20220311,1340693.0528,1340693.0528,13.5605,1.5987
688701.SH,20220311,183691.4449,37377.786,45.244,3.4478
000756.SZ,20220311,609131.4429,420188.4094,16.7284,1.7731
688118.SH,20220311,204728.4,145278.1032,50.7471,2.2184
300068.SZ,20220311,1135656.1379,1095155.43,,1.913
603829.SH,20220311,181760.0,181760.0,26.9635,2.3716
300732.SZ,20220311,402599.0406,394820.834,12.0989,1.6294
002646.SZ,20220311,864790.2424,864697.9079,250.0485,3.1609
003025.SZ,20220311,347654.594,152325.9048,32.089,3.9454
300552.SZ,20220311,551588.4939,286384.1644,26.2187,2.2101
300801.SZ,20220311,470232.0,193095.0235,16.8857,2.2224
601369.SH,20220311,1642161.3027,1570373.2038,18.9076,2.2348
002518.SZ,20220311,1279632.5306,1242088.9204,36.5185,4.308
600597.SH,20220311,1680563.212,1492424.149,26.796,2.0431
603515.SH,20220311,1380959.7771,1380132.1467,15.1005,2.5109
603105.SH,20220311,762500.0,762500.0,75.3489,4.7383
603132.SH,20220311,1704654.0,170814.0,36.8263,5.3344
002913.SZ,20220311,1029140.7982,844156.8288,20.377,2.9624
600956.SH,20220311,5673511.1139,182586.25,26.2646,3.3127
601818.SH,20220311,17722469.9988,13563844.7548,4.0829,0.4854
600926.SH,20220311,8332018.3123,7109945.1086,8.9969,1.2002
002166.SZ,20220311,473084.7374,385022.1051,43.9955,2.5622
920047.BJ,20220311,380473.0502,218579.8541,,15.7138
000529.SZ,20220311,350274.198,341930.6262,11.583,1.6513
300559.SZ,20220311,382734.9552,286151.36,29.5413,3.7741
603189.SH,20220311,399201.1049,399201.1049,50.0591,2.3646
600841.SH,20220311,1780005.4836,569384.7502,33.0649,1.9274
300968.SZ,20220311,441076.46,99275.814,33.1973,2.3678
300634.SZ,20220311,622503.5622,585867.2693,40.4843,3.0706
300295.SZ,20220311,191556.232,164946.524,28.7832,1.4387
000835.SZ,20220311,42478.8486,39376.35,,
301106.SZ,20220311,301452.4322,75363.1081,39.0277,2.8919
300126.SZ,20220311,195444.7368,135456.0061,186.4947,1.7608
301093.SZ,20220311,622833.3349,142918.346,29.1822,2.6118
002195.SZ,20220311,1356788.8961,1335353.3034,,1.4739
002573.SZ,20220311,1097709.8838,843907.3334,28.9963,1.8245
002374.SZ,20220311,551592.568,495978.9516,,2.0488
300792.SZ,20220311,859466.9573,411641.5487,24.5719,3.3975
688155.SH,20220311,837312.1687,339515.3785,118.5011,7.049
603332.SH,20220311,251197.056,251197.056,41.9335,1.8597
002645.SZ,20220311,1103626.8994,869327.8102,24.5574,3.2427
300527.SZ,20220311,844736.1856,844731.099,93.746,3.2114
000717.SZ,20220311,1110561.7042,1110561.7042,4.8123,1.0383
300908.SZ,20220311,418700.0,161989.7963,32.5493,2.7588
002168.SZ,20220311,290298.5036,287043.2186,,4.1603
300230.SZ,20220311,349336.1855,235440.773,,1.5117
000782.SZ,20220311,291004.9323,291001.6478,23.0463,1.9678
300600.SZ,20220311,266282.2044,206182.8287,,2.9911
002774.SZ,20220311,333994.3968,279553.7195,11.4463,2.4843
000972.SZ,20220311,205932.7156,205932.7156,,16.9919
688793.SH,20220311,365155.36,77595.514,40.1692,5.576
000856.SZ,20220311,222914.0,222914.0,94.8419,5.8765
603896.SH,20220311,820593.9819,820593.9819,41.1305,5.5109
002430.SZ,20220311,2643938.5301,2593925.8618,21.2518,3.565
600896.SH,20220311,318714.4853,294031.9457,30.501,1.4723
002971.SZ,20220311,325120.0,214420.7934,36.0896,2.843
688221.SH,20220311,730312.8,381596.7021,,3.9747
603931.SH,20220311,403820.6361,233727.6277,33.4631,3.4264
688567.SH,20220311,2851193.3712,2127335.9336,,3.0781
600301.SH,20220311,384467.2089,384467.2089,286.9977,13.4726
600170.SH,20220311,2849407.273,2849407.273,7.4847,0.9316
603589.SH,20220311,4300800.0,4300800.0,27.5264,5.6054
002442.SZ,20220311,296946.1,289662.4748,14.9427,2.0163
688169.SH,20220311,3451147.1683,2344545.0065,24.6112,4.0636
600149.SH,20220311,189699.84,189699.84,,11.9526
300478.SZ,20220311,146386.476,144027.201,109.7659,16.087
002209.SZ,20220311,140575.716,111257.699,,2.2969
601019.SH,20220311,1323094.6,1323094.6,7.5128,1.1093
300237.SZ,20220311,393782.6502,390171.663,,1.2953
688508.SH,20220311,1148515.2675,686858.8125,57.0652,7.5827
000667.SZ,20220311,409520.1131,404925.6726,,0.6198
002903.SZ,20220311,222712.308,133467.1511,30.291,3.189
300952.SZ,20220311,265217.605,82217.605,29.125,2.9317
600837.SH,20220311,13861116.2,9414657.432,9.7617,0.8552
000948.SZ,20220311,601438.1422,510121.2459,47.7875,2.5228
603889.SH,20220311,313188.7895,313188.7895,10.6882,1.1559
002438.SZ,20220311,860275.9964,757911.9818,32.1656,3.1737
301155.SZ,20220311,2356741.013,558822.0461,20.4782,4.6038
300786.SZ,20220311,291971.8617,196603.6671,33.9189,2.3722
301166.SZ,20220311,692033.344,160793.921,65.4657,3.3605
601997.SH,20220311,2281467.5994,2221633.3863,3.7973,0.4964
600201.SH,20220311,1402121.79,1394859.6864,26.5009,2.651
002399.SZ,20220311,2224421.0453,1890757.7833,28.624,1.9001
000630.SZ,20220311,4115874.5234,4115819.6532,15.9473,1.945
002899.SZ,20220311,168720.0,168718.4183,41.5684,1.523
002780.SZ,20220311,214476.5684,156674.7079,,3.0029
000999.SZ,20220311,3551449.2,3549618.1774,20.0145,2.3707
688160.SH,20220311,241920.0,76800.6893,32.1564,3.7037
600713.SH,20220311,667498.7161,531221.7344,15.1684,1.222
002213.SZ,20220311,266976.0,266976.0,182.6547,6.972
603071.SH,20220311,1190116.8248,214221.0294,11.8455,3.1196
300742.SZ,20220311,222229.4517,220343.2979,74.962,5.7831
000531.SZ,20220311,592596.6393,592596.6393,25.2557,1.1572
600890.SH,20220311,86300.0438,86300.0438,,4.0836
300111.SZ,20220311,370653.8,369806.3059,109.5231,24.4295
300607.SZ,20220311,542469.2193,362990.3945,40.3623,2.4547
002011.SZ,20220311,989671.9422,988559.4091,24.2518,5.7171
601998.SH,20220311,22314288.1659,15528021.8484,4.0104,0.4391
002413.SZ,20220311,784316.5529,708292.8532,44.5277,1.5112
