ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603690.SH,20200313,904420.4855,732147.664,113.6402,6.6997
600511.SH,20200313,1911910.5969,703548.4415,12.5377,1.9118
300384.SZ,20200313,591787.5059,321552.9814,32.0906,3.366
603538.SH,20200313,437969.532,267668.1392,27.3871,3.3699
002356.SZ,20200313,94477.3721,85962.853,,
300160.SZ,20200313,557270.6831,523616.66,45.105,5.5621
600223.SH,20200313,733709.544,733709.544,29.419,2.8464
603027.SH,20200313,1110588.1212,1100298.434,54.7428,7.4969
603990.SH,20200313,548104.5782,545888.0,99.8051,12.0
603666.SH,20200313,897982.9116,256131.7356,41.1403,8.2829
600150.SH,20200313,2548139.4387,2548139.4387,92.3798,1.6906
000561.SZ,20200313,471660.0104,465265.9011,56.631,3.4215
300546.SZ,20200313,383825.9735,229753.6943,31.6345,4.4966
002498.SZ,20200313,1287470.052,1287470.052,28.8666,2.5578
601700.SH,20200313,798928.56,798928.56,58.5779,2.864
603378.SH,20200313,545634.8,193212.98,62.9548,4.0744
000413.SZ,20200313,1954015.2902,1658676.9621,9.8522,0.5871
600121.SH,20200313,255866.528,255866.528,,0.7466
002837.SZ,20200313,1011177.0716,958315.7436,63.0896,8.1054
002071.SZ,20200313,144493.2165,143456.5963,,
688008.SH,20200313,9779669.0232,684592.7307,104.8355,13.3425
002366.SZ,20200313,502893.263,289896.546,,1.8689
603033.SH,20200313,673677.3571,393409.436,35.929,2.3992
603499.SH,20200313,213904.4617,53575.1201,69.3217,3.9311
002541.SZ,20200313,800242.4074,564633.7217,14.8441,1.6272
002478.SZ,20200313,525116.1048,327494.236,8.4095,1.2012
300638.SZ,20200313,986279.4583,297456.225,58.0134,7.5587
600660.SH,20200313,5468786.2198,4366510.2038,17.0637,2.6177
600016.SH,20200313,25306237.8942,20497107.2171,4.7594,0.5731
300162.SZ,20200313,299879.6057,196650.7669,72.7814,3.2858
601188.SH,20200313,367130.1213,367130.1213,10.7255,0.8318
002508.SZ,20200313,2695228.302,2655118.218,17.0354,3.9221
603020.SH,20200313,250240.0,250240.0,18.3959,1.2056
300515.SZ,20200313,206817.28,175799.5776,47.7579,4.1304
000911.SZ,20200313,220375.0372,220375.0372,,
600425.SH,20200313,541864.5038,541864.5038,37.5283,1.1602
002606.SZ,20200313,372858.84,372035.34,81.0068,4.0456
002543.SZ,20200313,618675.2,524858.3783,10.4489,1.6572
688123.SH,20200313,875499.3264,199736.1299,92.1468,6.5911
603808.SH,20200313,411329.8513,411321.8108,11.0559,1.7626
000881.SZ,20200313,735541.2841,239666.3232,35.5818,1.2927
300335.SZ,20200313,185814.0339,139466.2641,21.1225,1.3545
300811.SZ,20200313,429696.0,107424.0,51.3856,5.561
000838.SZ,20200313,329038.1888,252986.5967,27.2695,1.7481
300748.SZ,20200313,1234071.2012,782706.3662,78.6947,9.2766
600601.SH,20200313,739678.3357,739678.3357,,2.61
603778.SH,20200313,185000.0,185000.0,,1.819
603927.SH,20200313,2754728.0,275472.8,80.996,15.301
600635.SH,20200313,1269546.9103,1040080.4203,26.9884,1.6068
000797.SZ,20200313,616033.7832,612481.9178,20.1053,1.2067
002251.SZ,20200313,744685.2058,744685.2058,42.4381,0.9549
603369.SH,20200313,3880168.5,3880168.5,27.4104,5.5634
300657.SZ,20200313,673118.641,362799.6353,37.607,4.7978
300261.SZ,20200313,490324.5207,474569.7685,57.6397,2.4888
002886.SZ,20200313,356868.2618,148975.866,77.9085,5.1187
603356.SH,20200313,194809.74,131840.64,26.3066,2.681
300003.SZ,20200313,6757809.5294,5733793.5882,39.2331,8.9705
000812.SZ,20200313,245981.6365,214497.2762,107.7113,1.7749
002612.SZ,20200313,346316.3122,178257.4738,51.7986,1.1633
600870.SH,20200313,148065.5052,148065.5052,121.5534,187.6648
603825.SH,20200313,595112.1465,244166.2965,41.8061,3.8465
603877.SH,20200313,733163.9787,729870.2465,14.7837,2.3314
000909.SZ,20200313,285802.5046,285802.5046,103.8791,2.6667
600331.SH,20200313,501904.0,501904.0,,2.1993
002675.SZ,20200313,1185672.7738,978458.9711,76.7957,2.7466
603818.SH,20200313,350870.086,347598.16,,2.3417
300212.SZ,20200313,2648948.9171,2511934.276,69.6358,7.9943
603970.SH,20200313,284736.1424,141656.3024,23.5362,3.0504
603351.SH,20200313,298480.1492,136293.7423,23.1151,2.4028
600636.SH,20200313,545262.9997,545262.9997,463.7975,1.8653
000530.SZ,20200313,332225.7278,235512.7029,23.493,0.9728
000990.SZ,20200313,2034891.3565,1354456.7478,37.6201,1.267
600676.SH,20200313,452536.8954,452536.8954,20.8703,0.779
300686.SZ,20200313,507275.184,218507.2324,39.2403,6.7011
002119.SZ,20200313,534029.132,522957.4805,58.4815,5.991
000652.SZ,20200313,1629033.5326,1627434.7551,48.3961,3.6156
300412.SZ,20200313,193739.625,166548.7688,35.7508,2.4138
300026.SZ,20200313,1262396.0315,1022125.0473,31.1312,1.8537
002973.SZ,20200313,942369.96,94292.34,71.4953,9.2009
300586.SZ,20200313,467760.0,161820.5975,52.5336,6.7378
002767.SZ,20200313,191100.0,157519.7488,68.2074,2.5888
002139.SZ,20200313,700919.8502,565143.5338,21.0859,2.983
300503.SZ,20200313,321759.6378,213057.66,,3.566
002877.SZ,20200313,254024.4992,127277.2048,36.3173,3.4135
002250.SZ,20200313,1494834.6946,1450779.3376,109.3007,2.5551
000503.SZ,20200313,1280821.6407,1280821.6407,,12.0738
000537.SZ,20200313,1409928.185,307300.9812,4.4872,1.0359
002786.SZ,20200313,336634.92,335310.42,,3.4259
000421.SZ,20200313,243947.5939,243947.5939,21.9205,0.9429
600433.SH,20200313,423348.0425,423348.0425,24.8553,1.588
300506.SZ,20200313,427744.8917,261449.3827,27.2319,2.1228
300018.SZ,20200313,325216.8193,254660.0722,63.4828,3.0928
000702.SZ,20200313,138383.3449,138383.3449,141.371,2.6271
002829.SZ,20200313,440257.1481,433101.1583,369.849,5.1498
300229.SZ,20200313,893880.9814,869204.0407,58.2637,4.4005
300115.SZ,20200313,1738742.9607,1730261.4458,209.6941,4.0485
601336.SH,20200313,13516995.4178,9036208.6602,10.2223,1.6939
600114.SH,20200313,673823.6104,666906.5818,41.767,3.0152
600611.SH,20200313,867633.0911,573737.1056,8.7075,0.9505
002506.SZ,20200313,2749241.2488,2743562.295,260.1238,6.3738
300137.SZ,20200313,422641.9659,361280.1481,15.9966,2.0474
300514.SZ,20200313,286600.0,129428.56,53.3716,5.0069
603590.SH,20200313,622720.0,324466.8549,20.0433,2.3372
688369.SH,20200313,543315.4872,124617.3118,55.5754,4.4498
601107.SH,20200313,1088669.36,769935.44,10.3252,0.711
000980.SZ,20200313,515028.5072,316469.9571,,0.3064
000521.SZ,20200313,353074.0838,294766.5596,65.6616,0.7022
300427.SZ,20200313,686222.5439,485208.7607,29.3186,3.175
002846.SZ,20200313,429531.9552,287062.4774,53.7827,6.0516
002627.SZ,20200313,321979.5408,267336.9755,26.5477,1.4565
600959.SH,20200313,1895272.003,1689196.7598,38.3257,0.8733
002163.SZ,20200313,532753.65,532687.4216,104.0118,7.9786
002065.SZ,20200313,4648299.7035,4188843.6956,71.8769,4.8906
002926.SZ,20200313,3118500.0,2112439.1504,21.6144,1.5862
600702.SH,20200313,793722.135,776017.245,21.3589,2.8168
603722.SH,20200313,256317.87,119053.79,79.3007,4.7076
600305.SH,20200313,1375930.3064,1375930.3064,40.8362,6.2787
600406.SH,20200313,10320793.8466,6553629.2258,25.8506,3.647
000049.SZ,20200313,843294.7937,835342.0137,18.1026,4.0941
002534.SZ,20200313,561102.7802,553231.579,15.5688,1.7274
600881.SH,20200313,1029905.6074,1021811.9907,,0.7071
603111.SH,20200313,711185.2465,598564.007,,3.7129
600372.SH,20200313,2387672.5807,2387672.5807,47.9328,3.2692
688012.SH,20200313,8874969.0985,853178.4094,470.6603,23.6598
002192.SZ,20200313,455694.8813,454756.0001,,8.2314
300736.SZ,20200313,126002.2116,77178.2113,,4.441
002432.SZ,20200313,447954.1282,447954.1282,65.2534,2.7074
600684.SH,20200313,299564.7138,299564.7138,,0.9613
002815.SZ,20200313,1897121.3797,895948.2573,36.14,4.9079
688068.SH,20200313,351222.7376,79848.6591,104.0503,5.4474
002862.SZ,20200313,188880.0,73568.76,72.6397,3.2475
600819.SH,20200313,444085.1328,355022.6318,32.4145,1.3798
300580.SZ,20200313,379800.0,192450.452,22.3879,2.4954
300103.SZ,20200313,282029.688,217778.4924,58.6821,2.8971
603982.SH,20200313,316000.0,79000.0,41.157,2.2261
603022.SH,20200313,333200.0,333200.0,132.8933,5.2546
300399.SZ,20200313,270119.2,183253.5445,139.317,6.0319
002911.SZ,20200313,766724.0,373419.2032,18.6017,2.7763
300349.SZ,20200313,665993.4407,577309.1312,16.0263,1.8125
600459.SH,20200313,637740.572,637740.572,32.6529,2.0276
600642.SH,20200313,2608292.3458,2417132.3458,11.59,0.8992
600295.SH,20200313,1108086.9255,474912.0,7.9183,0.9023
600444.SH,20200313,141590.0082,141590.0082,35.406,2.5046
300320.SZ,20200313,355329.4069,297257.0205,15.9548,2.1042
002173.SZ,20200313,266090.9735,216980.9273,,1.0423
002268.SZ,20200313,2355724.2387,2275802.3508,141.3622,5.165
603838.SH,20200313,202143.44,202143.44,49.1354,2.6701
000900.SZ,20200313,619273.9603,618976.6409,6.2844,0.6245
600770.SH,20200313,670800.0,670800.0,,1.9316
600097.SH,20200313,224793.8095,211112.7398,18.8492,1.3141
688089.SH,20200313,412560.0,87949.4755,35.0971,3.3065
688007.SH,20200313,1200231.6244,161423.8353,63.3015,6.0641
603477.SH,20200313,272640.0,128936.0,69.0022,3.1991
000858.SZ,20200313,47588514.1413,46536151.4547,28.9585,6.854
300322.SZ,20200313,847301.5976,775491.0891,91.2259,12.9034
300371.SZ,20200313,214308.9494,138957.1968,19.5428,2.9967
603161.SH,20200313,172886.4,89942.4,16.4991,1.3528
000570.SZ,20200313,266652.8049,195402.8049,45.4104,1.2818
300276.SZ,20200313,695773.0124,317647.1078,25.6555,1.839
300031.SZ,20200313,726085.2314,593055.8006,23.6691,2.7783
688029.SH,20200313,2531859.92,611338.6734,83.3957,10.2297
600579.SH,20200313,691699.3522,321380.333,78.8792,1.2553
002658.SZ,20200313,422823.3308,213036.3997,30.1596,2.135
600908.SH,20200313,990666.7699,909507.6261,7.9572,0.9255
601000.SH,20200313,1380741.3671,1380741.3671,7.8692,0.8312
600138.SH,20200313,786090.24,786090.24,13.1973,1.1973
603843.SH,20200313,248081.8606,248081.8606,34.3753,1.8014
300082.SZ,20200313,434718.09,432163.1769,12.2375,1.3997
600733.SH,20200313,2089208.2835,1091142.326,,1.2272
600119.SH,20200313,167840.4,167840.4,,19.6863
000860.SZ,20200313,4173922.8471,4173922.8471,47.8321,5.727
600517.SH,20200313,4339565.2702,1107989.1114,226.8469,2.4318
300493.SZ,20200313,553399.9959,553399.9959,177.7808,7.4272
300780.SZ,20200313,258139.2,64539.2,38.5621,2.6552
300663.SZ,20200313,710805.9191,437005.7317,151.2397,11.0057
300293.SZ,20200313,223560.0,223560.0,130.6592,2.8712
002970.SZ,20200313,1036800.0,259200.0,53.1868,7.5154
600183.SH,20200313,7554679.0575,7554679.0575,51.8147,8.5423
600470.SH,20200313,179952.0,179952.0,,1.2409
300414.SZ,20200313,449106.3835,415850.7198,87.3114,5.0846
002610.SZ,20200313,718075.0797,701143.64,152.4756,1.2087
000429.SZ,20200313,1509562.023,940601.9565,11.9937,1.5367
601952.SH,20200313,1231932.0,365917.3952,20.8843,2.0852
300675.SZ,20200313,192573.3771,105915.3771,54.3512,4.111
002255.SZ,20200313,367230.18,280971.9539,,0.9624
002830.SZ,20200313,156541.16,156541.16,52.1917,2.42
002341.SZ,20200313,834203.3646,627729.8366,808.0391,1.626
601515.SH,20200313,883372.8,883372.8,11.7666,2.1559
002696.SZ,20200313,209981.5329,109927.5307,,1.552
002900.SZ,20200313,364723.2576,137579.3856,20.3652,1.988
603656.SH,20200313,214687.2672,91323.4866,32.2299,2.3396
002648.SZ,20200313,1607084.3554,1565594.6308,12.5321,1.7351
002785.SZ,20200313,260800.0,201762.6375,,4.2246
300209.SZ,20200313,649482.5923,401971.1056,55.2899,1.5989
002247.SZ,20200313,193147.5011,123606.3762,,3.5381
300705.SZ,20200313,274340.92,115800.2516,48.0499,3.5898
002624.SZ,20200313,5471990.1387,4910059.6004,36.3856,5.7354
000987.SZ,20200313,2370233.7732,2296530.5511,20.1057,1.3914
603901.SH,20200313,434555.7467,220931.7467,44.9571,3.2936
000886.SZ,20200313,449916.8765,442241.8901,69.6043,1.6185
601968.SH,20200313,381666.6514,381666.6514,43.874,1.6847
000665.SZ,20200313,618616.4963,618566.5455,48.5684,0.9481
603798.SH,20200313,197600.0,197600.0,21.2178,2.136
002608.SZ,20200313,2414192.9309,2414192.9309,10.1073,0.8952
600641.SH,20200313,1720342.7682,1720342.7682,27.2813,2.7461
601139.SH,20200313,1982092.8378,1974472.4909,18.7876,1.7717
002288.SZ,20200313,534763.5091,434754.9455,274.8481,3.3878
300410.SZ,20200313,301219.2785,287873.0185,,2.7658
300458.SZ,20200313,1060599.3085,683740.7981,79.4515,4.8233
600785.SH,20200313,315658.1607,315658.1607,21.9829,1.3748
603123.SH,20200313,460722.7711,460722.7711,21.2856,1.438
603912.SH,20200313,489659.3098,246211.616,47.2873,6.3834
002544.SZ,20200313,989244.305,887930.9113,268.5833,4.7608
603659.SH,20200313,3303746.0702,1469086.898,52.9827,10.2763
300499.SZ,20200313,320162.4326,212302.5998,58.5764,4.3206
600076.SH,20200313,427151.0853,427151.0853,9.4308,1.0494
300277.SZ,20200313,275705.0,275203.4844,238.988,5.8804
002204.SZ,20200313,596793.3399,596793.3399,111.8609,0.8944
601390.SH,20200313,13759720.3985,10436670.4641,7.0092,0.7573
603225.SH,20200313,1515731.9101,180475.9415,14.1298,1.3778
000890.SZ,20200313,179190.8352,179182.8121,,3.3738
002319.SZ,20200313,156400.0,156370.3082,,10.8853
603032.SH,20200313,304335.216,304335.216,11.6136,4.4536
600917.SH,20200313,1002064.0,1002064.0,24.7001,2.3788
000683.SZ,20200313,812310.8471,735971.4482,7.9138,0.8043
002039.SZ,20200313,407707.2138,407698.2039,14.0483,1.4381
600351.SH,20200313,399630.0119,399630.0119,13.9506,1.3759
300723.SZ,20200313,629746.0624,181037.0956,42.479,4.7075
600070.SH,20200313,542302.0166,497781.7477,12.5134,1.9922
002178.SZ,20200313,284861.2004,284502.6464,,3.4531
000558.SZ,20200313,370007.2734,369776.4981,,3.0663
300334.SZ,20200313,203592.0499,197248.7401,,2.1812
300294.SZ,20200313,1434305.2965,1434305.2965,33.7613,3.668
002595.SZ,20200313,1572000.0,1035656.0678,18.2329,3.1751
600973.SH,20200313,628085.7416,559727.5328,37.3536,1.4592
600645.SH,20200313,954190.6057,782516.387,,2.8476
600180.SH,20200313,641397.2798,641397.2798,13.9457,1.0606
000403.SZ,20200313,1008537.1163,1004195.1663,79.4637,13.1826
300620.SZ,20200313,351501.267,177916.5158,61.1475,5.5376
601880.SH,20200313,2333911.0158,1400183.42,37.5095,1.2543
300348.SZ,20200313,1133217.7527,840655.6385,87.6363,7.6987
002210.SZ,20200313,195039.8855,156345.0359,,1.345
300381.SZ,20200313,474149.5941,464065.0528,37.2472,2.0011
300684.SZ,20200313,849409.848,350885.1987,67.1117,10.8243
300553.SZ,20200313,176160.0,91795.0823,82.2837,5.2076
603258.SH,20200313,720822.312,708480.0,39.5182,3.9613
300146.SZ,20200313,2688654.8492,1512243.5975,,4.4869
002402.SZ,20200313,1384853.8159,1209215.1331,45.7266,5.8871
002317.SZ,20200313,973280.9858,934189.1946,30.5115,2.3956
600666.SH,20200313,281057.709,184037.1168,,4.3335
002220.SZ,20200313,97342.9794,83963.3389,,0.4543
600714.SH,20200313,149851.662,149851.662,176.7688,2.3917
300358.SZ,20200313,380392.4261,371839.4238,78.3479,1.5915
600369.SH,20200313,2856425.2167,2856425.2167,47.4641,1.4899
300450.SZ,20200313,4308509.3678,4144502.3526,57.5798,10.1018
601949.SH,20200313,998730.0,219751.0365,13.7763,1.5799
603899.SH,20200313,4084800.0,4084800.0,41.512,10.3761
300030.SZ,20200313,347395.2919,286174.9406,133.4893,4.1556
300387.SZ,20200313,235771.9905,233558.0705,34.076,1.9832
300352.SZ,20200313,1207703.4645,914187.8452,522.949,5.3663
600248.SH,20200313,369016.9741,263986.9937,9.2182,1.2859
002727.SZ,20200313,1161657.5571,614116.4078,19.24,2.6616
002959.SZ,20200313,939360.0,234840.0,36.1491,5.6712
002159.SZ,20200313,164042.6659,163903.8349,159.6957,1.5143
603192.SH,20200313,278400.0009,69600.0009,22.1373,2.3623
000779.SZ,20200313,374625.5602,173005.9388,7.7501,2.138
603983.SH,20200313,2831461.0,289501.0,52.5773,11.2629
300010.SZ,20200313,1527383.0541,1279587.192,452.5834,4.6446
603179.SH,20200313,541513.6477,230679.5605,29.3156,3.6139
002414.SZ,20200313,3747408.9521,2936502.5175,138.8817,10.5737
002021.SZ,20200313,143753.3434,143660.8609,,2.2061
002755.SZ,20200313,1416372.6956,218260.0215,17.8506,5.6071
603315.SH,20200313,329439.1813,236007.3168,41.5763,2.5665
600426.SH,20200313,2666095.3303,2655720.4603,11.1205,1.9496
002040.SZ,20200313,324257.756,324257.756,25.0488,1.2105
300006.SZ,20200313,426426.6326,352458.571,,2.8475
300694.SZ,20200313,261610.1271,162954.9337,24.0354,2.1397
002822.SZ,20200313,662817.4813,603883.1796,26.6998,2.3171
600791.SH,20200313,160319.52,160119.0484,,0.9385
000544.SZ,20200313,612101.8585,612101.8585,15.2824,1.058
000681.SZ,20200313,1165060.2761,1099538.2956,36.8772,3.7799
002279.SZ,20200313,500011.3806,428895.6068,108.559,5.2259
000917.SZ,20200313,1047574.1338,956738.9238,35.9782,1.0016
600604.SH,20200313,1444318.0039,1085147.6539,71.6402,2.3718
600685.SH,20200313,1848866.3424,1074437.2167,,1.9143
600099.SH,20200313,141332.4,141332.4,440.1645,2.9816
603815.SH,20200313,1109776.0,110977.6,86.8002,10.7443
300443.SZ,20200313,339707.0565,227536.8381,16.555,1.7563
300108.SZ,20200313,240431.2973,160238.9995,,3.2405
002502.SZ,20200313,272565.7531,239818.0646,,2.0984
603938.SH,20200313,483836.7852,163634.4252,42.65,4.2945
688208.SH,20200313,1934550.0,194962.3627,59.1646,8.8957
300422.SZ,20200313,435186.5108,309819.1913,15.265,2.684
300127.SZ,20200313,486335.2718,341805.2757,32.7028,3.859
002692.SZ,20200313,280076.94,278999.682,263.751,2.4701
000688.SZ,20200313,1825365.399,1825358.4654,63.1078,8.3649
688066.SH,20200313,793732.2984,188530.35,96.6263,6.6012
300020.SZ,20200313,634803.8352,597673.9514,44.2277,1.9062
000506.SZ,20200313,257337.9198,257241.8562,152.6432,2.4717
600988.SH,20200313,1164737.9646,998467.0472,,3.1362
600647.SH,20200313,222351.3929,222351.3929,,7.6877
002548.SZ,20200313,385200.7042,353686.5011,25.1784,2.2947
000605.SZ,20200313,213358.453,213358.453,38.7984,1.0129
601111.SH,20200313,11285781.3987,7740576.4249,15.76,1.2025
600701.SH,20200313,176939.7223,132675.2291,,
002175.SZ,20200313,196736.1133,196728.4282,,14.6508
600532.SH,20200313,172882.0162,172882.0162,,1.0293
603058.SH,20200313,283713.3688,151722.7408,20.7703,2.7712
002922.SZ,20200313,204349.0302,87739.8268,36.2557,2.1983
603786.SH,20200313,2504626.0,251026.0,52.2708,8.1478
300424.SZ,20200313,391704.2872,313916.0481,51.6807,3.8804
002533.SZ,20200313,448440.7215,317092.5734,21.7275,1.4441
000761.SZ,20200313,1395133.7515,1251133.7515,19.9661,0.7177
002150.SZ,20200313,217831.9194,216958.5865,14.1008,1.6658
600243.SH,20200313,185194.7,185194.7,,1.2708
300759.SZ,20200313,4820343.1194,1718659.9617,88.0924,6.2061
600054.SH,20200313,610490.5913,429632.1,12.2672,1.4074
600809.SH,20200313,7906504.4292,7854975.4692,39.0573,10.8229
002700.SZ,20200313,252611.2742,187252.2662,31.057,2.3777
002110.SZ,20200313,2042163.0063,1835585.103,5.5556,1.0903
300739.SZ,20200313,552736.8,139978.8,41.9795,4.1808
600894.SH,20200313,580464.1541,580464.1541,24.6864,0.7606
002623.SZ,20200313,555200.0,553720.4788,,2.6171
688036.SH,20200313,4046400.0,361964.8953,23.4533,4.9445
000576.SZ,20200313,295831.3644,285893.5912,13.3374,2.664
000786.SZ,20200313,4595461.3302,4595461.3302,111.5139,3.404
600467.SH,20200313,352099.6273,352099.6273,55.0905,1.1442
603336.SH,20200313,329253.1515,329253.1515,41.6898,3.7696
001979.SZ,20200313,13869196.5509,13868446.9419,11.5023,2.1245
603626.SH,20200313,532007.1259,521441.1259,,2.5476
002635.SZ,20200313,1485247.703,781315.423,32.8461,2.2252
300741.SZ,20200313,1783588.48,335588.48,14.4358,2.2948
002587.SZ,20200313,456967.3309,315789.6502,24.8852,3.3455
002512.SZ,20200313,662786.5874,494949.282,142.6557,4.1685
600966.SH,20200313,1120275.5133,1120275.5133,,2.1233
300795.SZ,20200313,236687.532,59171.883,35.8064,3.9349
002949.SZ,20200313,337563.66,163851.744,24.9319,2.9379
601816.SH,20200313,32852238.2048,1742216.6686,32.0573,1.7257
603050.SH,20200313,231656.586,115955.1708,26.4393,2.1569
603311.SH,20200313,277200.0,277200.0,40.5478,3.4359
603355.SH,20200313,892225.0,892225.0,19.1063,2.8961
300719.SZ,20200313,279963.381,143923.2419,36.9351,2.8508
600376.SH,20200313,1792797.8432,1792797.8432,4.7037,0.7464
600463.SH,20200313,197400.0,197400.0,,1.435
300690.SZ,20200313,259795.6688,122359.495,16.4904,2.5134
603726.SH,20200313,484178.3296,484178.3296,47.6379,5.4127
603066.SH,20200313,298898.6826,298898.6826,32.1491,3.0442
300397.SZ,20200313,1076400.0,692621.6895,124.1394,9.4745
603297.SH,20200313,420955.36,194517.1068,32.5272,3.7853
600133.SH,20200313,520123.7174,478287.8693,16.4382,1.2254
300011.SZ,20200313,386586.0678,309784.3585,107.6503,1.9964
000951.SZ,20200313,1249552.4496,1249220.1943,12.5807,1.8979
603019.SH,20200313,4234153.0953,4234153.0953,83.6206,11.0636
601288.SH,20200313,118994231.5168,99978799.9274,5.6171,0.6927
600612.SH,20200313,2117580.7087,1283659.7822,15.3171,3.1239
002248.SZ,20200313,252146.392,240258.5543,79.1987,18.4176
600686.SH,20200313,470383.1056,398020.4632,31.1391,0.9309
000623.SZ,20200313,1862015.7401,1828406.8549,15.5296,0.8643
600167.SH,20200313,3052351.3797,3052351.3797,19.1102,4.5323
002108.SZ,20200313,520378.181,520378.181,32.3615,1.5957
600025.SH,20200313,6642000.0,3294432.0,7.8858,1.4309
600496.SH,20200313,678916.95,566416.95,19.7614,1.316
300504.SZ,20200313,730826.064,288080.064,68.1571,4.038
002223.SZ,20200313,2865079.0631,2477473.4363,38.3319,4.723
002036.SZ,20200313,1200259.038,1192368.4293,41.8505,5.3313
002843.SZ,20200313,160650.0,126857.6451,25.8457,2.7296
603803.SH,20200313,660636.1689,344852.9451,45.8516,2.6054
000598.SZ,20200313,1415467.6173,1415467.6173,13.0879,1.2586
002706.SZ,20200313,836041.9442,626534.9269,30.5943,4.6273
000488.SZ,20200313,1373879.6786,783535.8534,12.5305,0.8072
002064.SZ,20200313,2594770.7638,871415.552,14.8916,1.5545
002045.SZ,20200313,478219.9752,476865.8994,13.1457,2.8625
000735.SZ,20200313,1268967.963,1268277.2635,,3.2475
002099.SZ,20200313,1073208.2127,1063744.1529,13.9236,2.0412
600548.SH,20200313,2023754.8625,1330074.8625,4.972,1.1246
600602.SH,20200313,1099609.4578,830905.5955,39.8784,2.6807
601069.SH,20200313,879588.0,879588.0,103.7916,5.1295
300495.SZ,20200313,757890.1445,406143.3354,36.3724,1.7575
600252.SH,20200313,1178061.3228,1178061.3228,16.528,1.8865
002136.SZ,20200313,165350.38,164573.1978,51.0591,2.3511
603080.SH,20200313,190034.5,117156.605,28.2768,1.7474
002827.SZ,20200313,258612.0,258605.2021,113.374,3.3826
603868.SH,20200313,1520244.0,1520244.0,20.1465,6.1444
600804.SH,20200313,1057106.9927,1057080.0999,123.8531,1.5208
603650.SH,20200313,1010242.45,226563.77,24.1645,4.4771
603963.SH,20200313,179647.0,105542.6125,89.7609,3.8318
601696.SH,20200313,6875550.0,688050.0,84.7304,4.8471
002582.SZ,20200313,472366.6906,342161.506,24.5229,1.3884
002324.SZ,20200313,869875.3317,505262.9098,51.8697,3.6333
300004.SZ,20200313,270236.3957,220802.1339,170.7042,1.3658
300373.SZ,20200313,1261068.0256,1256940.345,56.0032,4.997
002303.SZ,20200313,794756.9925,794463.5759,14.5581,1.5147
600595.SH,20200313,372632.5708,330892.6766,,1.2027
603398.SH,20200313,256963.8876,256963.8876,35.2112,3.5389
002588.SZ,20200313,467381.136,303855.7819,43.4974,1.0671
002649.SZ,20200313,536228.9284,433168.927,21.9233,2.0481
000672.SZ,20200313,1624798.8824,1624778.2134,7.757,3.5327
600839.SH,20200313,1426419.4646,1425825.5447,91.0701,1.1023
002473.SZ,20200313,124160.0,124160.0,,4.8888
600939.SH,20200313,803823.5,803823.5,14.0165,1.2032
603103.SH,20200313,1057845.6,123765.6,34.1779,4.4312
603686.SH,20200313,579839.7531,579839.7531,24.513,2.3871
600353.SH,20200313,325688.28,325688.28,51.4944,2.9371
600750.SH,20200313,625275.0,625275.0,12.549,1.7783
002024.SZ,20200313,8518686.2843,7114298.1848,4.4591,0.9367
002013.SZ,20200313,2991582.8349,2991374.6182,31.0057,3.2226
000563.SZ,20200313,1561821.0613,1561821.0613,28.7982,1.4518
603663.SH,20200313,251169.0327,249390.784,33.4071,4.8978
600815.SH,20200313,379656.2187,379656.2187,,
002050.SZ,20200313,5713247.5981,4996995.1795,40.2166,6.3672
300788.SZ,20200313,821834.8478,205458.713,32.7084,4.8226
603788.SH,20200313,372072.5334,372072.5334,25.023,2.1359
002117.SZ,20200313,670078.365,669863.1297,25.1228,4.0891
000859.SZ,20200313,387471.6585,387399.7395,38.2599,2.3758
300286.SZ,20200313,252643.3594,200493.7445,22.3039,3.3313
300517.SZ,20200313,164376.52,94469.914,44.0356,2.3308
600638.SH,20200313,379122.3905,379122.3905,7.7984,0.8508
300417.SZ,20200313,300288.0,151563.3318,13.6668,5.814
002756.SZ,20200313,638640.0,327511.1594,18.1368,1.8778
688022.SH,20200313,511380.0,121452.75,69.0517,5.8409
000921.SZ,20200313,1354549.0178,896712.2023,8.5757,1.6357
002496.SZ,20200313,399503.9947,256719.2318,,1.3475
600749.SH,20200313,199956.6205,199956.6205,78.8933,1.851
000023.SZ,20200313,194952.5172,194952.5172,27.8991,4.0831
601595.SH,20200313,491526.0,491526.0,19.1861,2.0858
000883.SZ,20200313,2407756.3098,2406662.7471,15.1839,0.8821
600408.SH,20200313,239618.4,239618.4,5.9236,1.4552
603269.SH,20200313,126777.42,81905.67,37.8235,1.9182
002669.SZ,20200313,366367.2284,341016.6753,26.3554,1.7169
000878.SZ,20200313,1757467.631,1697783.75,50.5832,2.1057
000888.SZ,20200313,325632.297,325632.297,14.3639,1.3051
002875.SZ,20200313,179657.6273,48845.4661,42.3117,2.023
000620.SZ,20200313,593664.1015,593640.3213,5.6875,0.8139
600851.SH,20200313,965645.3536,590564.888,75.7954,2.5295
600726.SH,20200313,324501.4002,253221.3999,,2.3569
600933.SH,20200313,1113733.8921,347180.7358,28.1525,2.8313
600378.SH,20200313,1777110.0702,400703.9923,21.8045,3.0271
603697.SH,20200313,367281.27,95877.0,19.7427,2.3885
000058.SZ,20200313,803176.5619,349725.742,183683.0118,4.1702
300725.SZ,20200313,1153972.323,775356.5325,77.0962,15.6298
