ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603185.SH,20260313,1730916.6163,1720642.2599,,1.4247
300725.SZ,20260313,877011.3361,760379.8464,43.6021,1.2268
600753.SH,20260313,290877.962,290877.962,,130.8058
002972.SZ,20260313,302836.8328,165750.0754,38.188,2.5221
300670.SZ,20260313,227865.8244,161555.1485,,3.9967
000926.SZ,20260313,360010.0389,355545.2668,,0.4173
688651.SH,20260313,335073.156,144227.4691,,3.5671
603900.SH,20260313,274371.072,273399.072,,1.41
688697.SH,20260313,737221.4086,737221.4086,24.3598,3.9934
920026.BJ,20260313,287434.5155,130325.5992,55.3903,4.56
603797.SH,20260313,295798.4625,295798.4625,23.3509,0.9137
603137.SH,20260313,259033.6009,104406.4009,48.9384,2.0835
688623.SH,20260313,585985.8716,189665.8716,90.8666,2.7629
688067.SH,20260313,194888.0,194888.0,67.3321,3.7884
301260.SZ,20260313,777238.3462,329346.0255,,1.7427
603738.SH,20260313,887927.1191,887927.1191,232.5336,5.1869
002497.SZ,20260313,2835303.7992,2604036.2964,64.9561,2.6131
002073.SZ,20260313,794366.8835,790002.8476,17.0523,1.2964
300252.SZ,20260313,938934.1366,792366.9979,633.0608,4.3014
603928.SH,20260313,409631.04,409631.04,52.522,2.6428
301257.SZ,20260313,489750.5692,466901.9169,40.2933,3.9266
600843.SH,20260313,770932.9649,507229.7711,,2.5329
600135.SH,20260313,588165.4462,588165.4462,,2.4659
002239.SZ,20260313,1058549.2848,1041902.5186,83.7228,1.8943
603668.SH,20260313,690312.2663,690312.2663,251.9779,2.9314
300227.SZ,20260313,719698.5286,559956.5736,,4.5428
002149.SZ,20260313,2125196.7347,2124870.2597,238.2893,7.4149
600543.SH,20260313,170514.72,170514.72,,2.2444
000908.SZ,20260313,888572.0945,444286.0473,56.7567,238.2358
300905.SZ,20260313,583046.2427,453430.9822,41.8576,3.0732
605366.SH,20260313,710830.2309,710830.2309,,2.9272
688558.SH,20260313,414744.0,414744.0,26.4149,2.4178
603007.SH,20260313,642253.0693,504634.6351,,20.7213
300189.SZ,20260313,845824.0,732034.3011,,11.5871
002266.SZ,20260313,2531346.63,2374948.5083,27.0851,2.156
300623.SZ,20260313,2498735.9968,2304511.8366,51.2739,4.2349
603062.SH,20260313,607932.0,208684.4799,25.7336,2.9777
300585.SZ,20260313,281306.6665,281306.6665,,3.9485
601717.SH,20260313,4086780.4398,3530017.356,9.0413,1.7647
603030.SH,20260313,345036.5822,345036.5822,,3.8959
300735.SZ,20260313,1755950.0564,1732970.7389,53.8878,3.5548
603202.SH,20260313,1462560.0,304048.2894,13.7424,2.2613
600699.SH,20260313,3945160.3123,3447256.4703,34.6307,2.282
600538.SH,20260313,320285.1906,320285.1906,,4.1512
301318.SZ,20260313,389796.0877,255784.5375,31.932,2.0758
300474.SZ,20260313,3378210.6575,2627448.8022,,4.8451
301501.SZ,20260313,583465.5,145866.375,24.0335,2.8265
300473.SZ,20260313,625037.8265,543180.9566,71.4229,3.0489
600727.SH,20260313,437138.2526,437138.2526,65.0129,1.3644
002871.SZ,20260313,479026.0132,284150.2943,33.2116,4.3681
301373.SZ,20260313,744227.0164,263961.3525,52.1673,4.5732
600846.SH,20260313,860921.369,860921.369,32.597,2.0911
600928.SH,20260313,1666666.6669,1658757.7748,6.2546,0.483
920974.BJ,20260313,143980.2,112909.1269,55.8549,2.2546
002902.SZ,20260313,518900.0089,392211.9992,,6.1455
301019.SZ,20260313,362919.4602,230140.8362,32.5953,3.514
300640.SZ,20260313,229202.1557,162692.1088,189.8917,2.8209
002460.SZ,20260313,14683150.9112,8483292.4803,,3.5278
002520.SZ,20260313,495912.058,474227.953,,19.2925
688111.SH,20260313,12917424.6171,12917424.6171,70.09,10.631
600905.SH,20260313,12664329.0129,12664329.0129,23.7557,1.4195
600346.SH,20260313,16161773.1087,16161773.1087,23.216,2.5008
920870.BJ,20260313,217348.0,107056.7038,131.029,4.8043
603577.SH,20260313,383566.3221,383566.3221,29.037,1.9766
920016.BJ,20260313,148036.2495,65838.1702,71.3314,3.8495
300022.SZ,20260313,397369.2655,397360.4617,,7.4727
603073.SH,20260313,246268.0,108045.5163,25.3908,1.7816
301013.SZ,20260313,546491.2649,442446.9496,,7.1212
920964.BJ,20260313,174486.944,98661.7543,457.3203,1.9596
300354.SZ,20260313,535299.1779,314664.2588,43.1387,6.5048
600455.SH,20260313,179192.002,179192.002,46.3079,5.4205
600525.SH,20260313,739835.6653,739835.6653,,1.9664
600380.SH,20260313,2048987.7923,2048987.7923,14.9974,1.3783
603191.SH,20260313,829861.0671,829861.0671,89.8251,3.3457
300633.SZ,20260313,1131542.9391,1131542.9391,169.0822,3.6277
002500.SZ,20260313,2100016.355,2100016.355,23.0564,1.1471
002312.SZ,20260313,2516316.4223,2511130.9909,46.183,2.6172
688592.SH,20260313,369957.9032,177123.1123,253.3733,3.9271
920415.BJ,20260313,198542.7311,152930.8877,78.1735,3.5598
301320.SZ,20260313,325615.89,122026.2141,156.5816,3.0712
601330.SH,20260313,1256053.1576,868425.1203,17.7429,1.5379
603365.SH,20260313,547567.2818,541947.5978,14.0697,1.8539
603281.SH,20260313,1206986.6688,1206986.6688,25.8337,2.5686
300005.SZ,20260313,1286670.3828,1286105.6004,339.3659,6.137
002938.SZ,20260313,11852194.8448,11807881.2356,31.7086,3.4721
002659.SZ,20260313,336233.5758,336231.9955,,1.5533
002883.SZ,20260313,160841.881,157924.8005,,2.4806
300713.SZ,20260313,301252.0974,169128.4606,,5.9033
603610.SH,20260313,702453.3258,702453.3258,46.2437,2.2264
301512.SZ,20260313,259466.991,120717.191,69.8299,2.5727
920748.BJ,20260313,302816.04,140738.1702,,13.7059
688139.SH,20260313,1012777.3504,1012777.3504,40.393,2.3909
002521.SZ,20260313,453649.4505,338910.3464,41.905,1.1648
603358.SH,20260313,2278253.9186,2178843.9973,54.4854,6.0555
300731.SZ,20260313,907950.0347,861684.7851,269.9033,14.5275
000910.SZ,20260313,409453.33,409294.006,52.4057,0.6096
002933.SZ,20260313,401806.4,390640.8969,129.3181,2.6259
600867.SH,20260313,1766605.6318,1766605.6318,14.4109,2.4783
603395.SH,20260313,858000.0,214500.0,315.9406,6.1336
688027.SH,20260313,6799112.1661,5312745.857,12609.843,20.9517
603429.SH,20260313,475183.8313,475183.8313,,3.851
300917.SZ,20260313,587951.0,587951.0,45.0124,5.0573
301266.SZ,20260313,542528.5183,514668.1084,120.7208,3.0092
688399.SH,20260313,533675.7607,533675.7607,,1.8215
603737.SH,20260313,3682447.0077,3682447.0077,55.3576,12.7906
601158.SH,20260313,2236810.7539,2236810.7539,26.7802,1.3052
603897.SH,20260313,653781.8017,653781.8017,24.9389,2.7187
600539.SH,20260313,278070.0,278070.0,,9.2704
001299.SZ,20260313,338723.494,304887.6829,33.4201,2.7941
002406.SZ,20260313,568845.3389,469123.8475,44.6243,1.4179
300121.SZ,20260313,626889.4467,604537.6353,37.5458,1.8222
003011.SZ,20260313,269524.5,204983.0108,19.4108,1.9068
688334.SH,20260313,739529.6326,366529.3745,29.7333,2.5421
000021.SZ,20260313,4859636.1617,4858859.0648,47.4251,3.816
688371.SH,20260313,688724.7469,688724.7469,227.1115,3.4856
603360.SH,20260313,1852424.6444,1852424.6444,85.7481,12.2983
002928.SZ,20260313,1190042.8831,1190036.9479,20.4748,2.9826
688515.SH,20260313,1033600.0,643666.648,,6.8848
000875.SZ,20260313,2905443.7714,2677266.2985,62.0355,1.6711
600521.SH,20260313,2370150.1313,2370150.1313,50.6367,2.5568
300215.SZ,20260313,732614.1149,488873.2473,,3.7356
001306.SZ,20260313,449758.8936,110918.0,113.4843,3.3566
300884.SZ,20260313,375463.1108,283095.2214,,2.9686
688488.SH,20260313,674514.8412,674514.8412,,6.9936
002663.SZ,20260313,398093.5964,298658.0795,,1.6821
600221.SH,20260313,6698423.0429,6641054.8146,,12.4462
002572.SZ,20260313,1264480.9263,855371.7331,11.1815,1.755
002112.SZ,20260313,742387.3558,661488.7842,90.0549,8.525
600187.SH,20260313,330825.1261,330825.1261,179.3961,1.04
002759.SZ,20260313,1844586.6038,1842965.9601,,5.9431
000716.SZ,20260313,430649.6766,422584.6408,100.6085,1.6908
603519.SH,20260313,365934.4508,365934.4508,21.9254,3.0768
300925.SZ,20260313,841555.659,686159.0198,79.3705,3.8349
688627.SH,20260313,2178722.399,1676750.3694,316.5915,12.5307
601921.SH,20260313,1753333.3339,1753333.3339,13.6706,1.2888
002925.SZ,20260313,1690726.8951,1601726.4265,65.6397,3.6958
002123.SZ,20260313,861801.1013,770474.6518,,4.9925
603799.SH,20260313,12675829.8625,12591299.4023,23.6902,2.6606
001360.SZ,20260313,465120.0,186461.0129,90.7596,3.2809
002049.SZ,20260313,6265132.2207,6264013.4006,43.7458,4.7737
301300.SZ,20260313,307439.344,183706.5356,38.4002,3.8364
000565.SZ,20260313,356412.8048,356412.8048,611.9626,2.8587
605138.SH,20260313,401678.12,401678.12,87.8247,1.6667
605365.SH,20260313,1021094.1898,1021094.1898,38.344,2.7388
002434.SZ,20260313,1145899.8,1144800.7367,35.4001,1.9261
000523.SZ,20260313,671781.4567,485008.6164,13.0005,3.5519
002530.SZ,20260313,740238.2663,660367.1673,163.9078,5.588
688219.SH,20260313,634238.4,634238.4,30.8355,2.1082
688575.SH,20260313,822227.7637,822227.7637,342.3239,3.0476
301638.SZ,20260313,10130365.6328,748646.7866,131.257,9.4992
688186.SH,20260313,750309.0273,750309.0273,34.9892,1.5868
603226.SH,20260313,1386417.903,1386417.903,,15.2696
300986.SZ,20260313,1063304.8295,1062427.465,80.4165,4.9925
603312.SH,20260313,783517.5515,249352.7915,26.9446,4.9278
000430.SZ,20260313,604797.6229,276805.695,,22.5872
601238.SH,20260313,8025090.8633,5810970.0073,,0.7267
301613.SZ,20260313,720788.4887,420429.1487,32.4998,4.5435
600929.SH,20260313,1056232.9369,1056232.9369,,1.4018
300008.SZ,20260313,1444632.3552,1377134.4994,49.2245,6.1825
600028.SH,20260313,76545850.5025,59978316.9124,21.2332,0.9217
002348.SZ,20260313,825011.2,786977.2421,,18.5305
300331.SZ,20260313,1129011.6195,914019.0376,,7.2158
603389.SH,20260313,1140343.68,1140343.68,,48.7516
002825.SZ,20260313,373980.9641,280915.6888,22.9662,2.3093
605018.SH,20260313,548096.7146,548096.7146,64.7617,2.0225
002132.SZ,20260313,559216.3345,558393.3802,369.4143,1.6113
688020.SH,20260313,790863.173,790863.173,,5.7185
300659.SZ,20260313,385380.7194,281692.4389,,3.208
301326.SZ,20260313,1022735.034,384096.9987,,7.976
600339.SH,20260313,2462168.0347,2462168.0347,46.7593,0.919
002307.SZ,20260313,857365.1091,659511.6226,,1.9098
301065.SZ,20260313,263353.68,214338.15,37.6497,1.9619
300265.SZ,20260313,865062.4698,864508.1635,320.1844,3.7065
603172.SH,20260313,297170.64,111578.24,53.0939,2.7341
600605.SH,20260313,602963.54,602963.54,250.0117,4.2479
688521.SH,20260313,10966385.2726,10966385.2726,,30.8113
688187.SH,20260313,7590931.6231,4857192.9921,18.4903,1.7863
300200.SZ,20260313,491740.428,483694.112,35.2974,2.9951
002866.SZ,20260313,571806.4556,358001.3494,,2.7531
002647.SZ,20260313,1123509.9071,673669.5721,31.2462,20.0005
002890.SZ,20260313,275707.3847,262088.8728,183.9612,4.5831
600129.SH,20260313,925831.1326,925831.1326,,2.6167
603029.SH,20260313,262098.72,262098.72,32.2779,2.8198
688166.SH,20260313,1892120.4217,1892120.4217,337.5387,7.9273
000957.SZ,20260313,664645.3123,664645.3123,20.0811,2.1512
002905.SZ,20260313,372556.8,345945.6,101.8206,39.2284
300878.SZ,20260313,426986.6596,425021.5551,,4.2112
688228.SH,20260313,781427.1917,781427.1917,,5.9694
001287.SZ,20260313,1689257.9156,972327.9691,48.8531,3.1408
600987.SH,20260313,815634.2795,815634.2795,11.2153,1.2654
603158.SH,20260313,628185.7894,628185.7894,40.2129,2.7041
603310.SH,20260313,598474.22,336219.33,33.5681,1.509
301177.SZ,20260313,1183611.8444,1182827.574,87.4276,1.9002
688469.SH,20260313,5876263.7076,3105289.8,,4.5016
603221.SH,20260313,304941.38,302110.69,46.2448,1.8978
600116.SH,20260313,1336587.8899,1336587.8899,48.2466,1.1897
605555.SH,20260313,781287.4306,781287.4306,28.8068,2.5885
002100.SZ,20260313,1048513.1635,1048513.1635,23.2395,1.4623
920807.BJ,20260313,251358.16,170726.061,107.6927,2.676
600172.SH,20260313,1488334.3792,1317095.934,,15.0737
920163.BJ,20260313,201053.0799,93340.4106,48.1969,4.0371
605300.SH,20260313,515288.009,515288.009,188.8693,1.7995
920207.BJ,20260313,300463.505,183528.8512,3818.7007,10.0854
600104.SH,20260313,16817590.9884,16817590.9884,58.8066,0.5691
300319.SZ,20260313,1192031.1191,1131850.529,35.3613,2.4775
603220.SH,20260313,1406299.7233,1138630.6325,164.7829,3.6228
301507.SZ,20260313,525917.6368,162525.6156,43.8001,3.2469
300695.SZ,20260313,754247.0714,754247.0714,21.5039,2.6477
300214.SZ,20260313,364948.552,364948.552,,1.5072
920522.BJ,20260313,901316.64,747715.395,138.2562,8.3764
300446.SZ,20260313,1859902.2442,821832.3762,21.1177,3.1518
688272.SH,20260313,266456.0,266456.0,,6.4169
605001.SH,20260313,319809.204,319809.204,29.9739,1.191
600796.SH,20260313,610942.965,219591.9117,33.4698,1.7843
002979.SZ,20260313,1210384.6835,850436.6837,55.9473,7.3648
600760.SH,20260313,14646099.2925,14600076.8295,49.855,6.8364
002907.SZ,20260313,588810.8027,422879.4591,78.9195,3.4867
002951.SZ,20260313,669870.0,663459.799,959.402,3.9929
688101.SH,20260313,578033.0069,578033.0069,15.3074,1.3056
605589.SH,20260313,2870949.7852,2861491.1932,27.4268,2.7954
920149.BJ,20260313,86349.5102,71406.9954,,7.271
301486.SZ,20260313,2133530.8971,1201283.2579,124.9216,8.163
000589.SZ,20260313,775757.6275,770865.5313,15.3626,0.8768
603396.SH,20260313,552724.6372,552724.6372,120.3011,2.1347
301348.SZ,20260313,632880.0,409101.9913,,4.2526
301372.SZ,20260313,193028.5755,115894.8027,,2.4463
688392.SH,20260313,1307671.2346,1307671.2346,113.7924,7.2687
000676.SZ,20260313,1030507.5779,1029885.3392,58.3145,2.4127
300989.SZ,20260313,321080.4107,229233.2295,,3.2304
920035.BJ,20260313,215317.7,48438.108,36.3843,3.694
300819.SZ,20260313,737072.7,665725.515,124.7905,8.6248
001378.SZ,20260313,351600.7032,170101.7049,43.847,1.8934
688505.SH,20260313,840659.9731,576273.9731,,3.9723
605158.SH,20260313,409647.42,409647.42,25.0246,1.6576
688193.SH,20260313,211889.4726,211889.4726,222.8281,2.32
300612.SZ,20260313,283494.0132,282590.6882,,5.7827
300235.SZ,20260313,329788.0919,266105.9212,580.3049,4.7286
600389.SH,20260313,1358700.75,1358700.75,28.4197,3.4822
002172.SZ,20260313,326967.7177,326771.1355,77.854,18.7228
300985.SZ,20260313,488662.6976,486038.5947,,4.8422
600495.SH,20260313,576307.0526,576307.0526,147.0871,1.7634
301263.SZ,20260313,1235219.2425,881310.3177,530.3712,7.1228
301103.SZ,20260313,331065.4567,331065.4567,311.6886,1.7336
300201.SZ,20260313,1095821.3572,1090041.1309,41.0454,6.4921
605218.SH,20260313,462804.8582,405660.5748,94.6488,2.5801
002245.SZ,20260313,2080320.3982,1956551.3357,28.929,2.8096
000703.SZ,20260313,4611355.8029,4586710.4909,196.9667,1.9792
688005.SH,20260313,2237090.7211,2236756.6938,,2.7965
920039.BJ,20260313,164433.58,164433.4731,50.1105,3.0623
601398.SH,20260313,256612505.1041,194120793.0281,6.997,0.6801
002031.SZ,20260313,1557172.1344,1372637.5424,,7.3276
920261.BJ,20260313,448635.5647,263286.0556,23.5816,2.7213
300341.SZ,20260313,824234.6652,820982.0778,44.9666,4.2831
605123.SH,20260313,1274475.4421,1274475.4421,50.0921,2.7954
600717.SH,20260313,1392014.4993,1392014.4993,15.8061,0.6982
301262.SZ,20260313,1032075.0,302136.5952,26.4485,2.8477
605068.SH,20260313,463238.9017,463238.9017,,3.0801
688033.SH,20260313,562198.596,562198.596,,3.8592
301667.SZ,20260313,946846.5384,190730.5179,87.1552,7.6131
603280.SH,20260313,441215.1347,113722.5847,52.8121,3.2492
600481.SH,20260313,1537800.5634,1537800.5634,,2.8977
002845.SZ,20260313,509998.0047,389616.4415,,2.1445
002615.SZ,20260313,407517.9978,267481.242,25.1965,2.3953
301030.SZ,20260313,260669.729,260312.1545,,3.0992
920223.BJ,20260313,277293.455,143832.1513,,11.4022
002056.SZ,20260313,4203423.9992,4199081.6777,17.8647,4.1009
600188.SH,20260313,21851595.1443,12896354.4299,21.5502,4.1878
002459.SZ,20260313,4216542.0049,4211529.7921,,1.8609
688188.SH,20260313,4306118.1313,4306118.1313,38.8438,7.1506
600416.SH,20260313,2076425.8143,1864846.8681,73.7032,2.1492
300897.SZ,20260313,363589.9518,226679.7177,83.9827,3.707
600118.SH,20260313,10331407.5725,10331407.5725,1797.8299,16.2675
300036.SZ,20260313,838688.7821,746289.1765,,3.1138
000837.SZ,20260313,1241075.9003,1221980.2478,274.7605,2.5534
688699.SH,20260313,522036.5875,522036.5875,,4.3824
300413.SZ,20260313,4149258.7677,2266130.5068,44.3357,1.7918
920855.BJ,20260313,128914.9994,115638.6715,36.7414,2.2366
002324.SZ,20260313,1875398.9141,1308801.2719,72.9556,4.0999
300004.SZ,20260313,610071.8631,610071.8631,92.4735,3.4278
300756.SZ,20260313,669949.8462,557860.2306,82.1871,4.5755
300915.SZ,20260313,326175.3827,149305.1305,418.7238,2.1211
001318.SZ,20260313,404769.12,404769.12,34.75,2.8071
300373.SZ,20260313,4194644.9156,4185381.4792,32.095,4.5375
002303.SZ,20260313,594153.5898,375171.5587,18.3947,1.3436
603119.SH,20260313,3035791.9839,1701578.1651,113.7167,15.4979
605117.SH,20260313,12191707.4533,12191707.4533,39.7424,14.5275
688162.SH,20260313,454626.1699,454626.1699,56.1804,1.8743
301276.SZ,20260313,346032.0,192954.5107,25.6579,1.6605
920204.BJ,20260313,159440.6647,84534.3464,76.4078,3.2393
600595.SH,20260313,3434774.6827,3434774.6827,29.5167,2.0587
603398.SH,20260313,424535.052,424535.052,,6.6077
002588.SZ,20260313,1361536.3204,1014862.3277,13.9367,1.8593
002649.SZ,20260313,734022.0431,687873.386,56.9009,1.7282
000672.SZ,20260313,1351337.2573,1351337.2573,17.9931,1.5232
688083.SH,20260313,991582.3079,991582.3079,460.5263,3.6963
000892.SZ,20260313,616055.737,446405.2931,,7.2937
600839.SH,20260313,4468524.4069,4467279.9548,32.6936,2.8899
603063.SH,20260313,1475833.812,1475833.812,28.2941,2.9724
688548.SH,20260313,3368424.4241,1764656.5821,117.7239,5.6151
000659.SZ,20260313,498852.5778,498852.5778,,29.3439
300076.SZ,20260313,312488.0,312488.0,,3.4744
600658.SH,20260313,557055.3524,557055.3524,,1.0047
002697.SZ,20260313,769760.0,648014.815,14.9814,1.6415
002376.SZ,20260313,611974.7185,589888.8258,86.8015,1.6151
300661.SZ,20260313,4495050.7763,4311070.9464,80.4727,9.1636
002074.SZ,20260313,7026062.7629,6724273.0645,21.114,2.4692
301419.SZ,20260313,439200.0,290335.356,62.4031,4.6257
002693.SZ,20260313,318067.0383,315222.8841,,8.1369
600215.SH,20260313,328955.6736,328955.6736,,1.6394
301287.SZ,20260313,286147.64,73098.5542,30.0844,2.4721
603718.SH,20260313,316825.6842,315404.1342,18.4914,2.0894
600273.SH,20260313,1394872.1486,1394872.1486,13.4148,1.3851
920230.BJ,20260313,121868.169,57169.7751,104.8485,2.9148
300481.SZ,20260313,525631.6438,522426.1988,34.9879,2.1869
920765.BJ,20260313,144113.4877,87554.1784,,4.7103
920030.BJ,20260313,111774.8006,70019.4731,,2.5694
603206.SH,20260313,487709.5808,487709.5808,98.6815,2.1499
601077.SH,20260313,7915829.0,6160254.9591,6.6529,0.6124
300738.SZ,20260313,2234385.938,2233753.2476,136.5858,6.3598
603977.SH,20260313,882784.6376,882784.6376,57.9975,2.6372
600801.SH,20260313,4773374.0101,3080537.8021,14.5456,1.5463
603335.SH,20260313,271015.5318,271015.5318,,12.5257
603759.SH,20260313,477459.84,477459.84,18.0727,1.6768
002004.SZ,20260313,1114694.5045,1059351.7385,,1.1493
301355.SZ,20260313,255383.1878,131168.9053,364.95,1.6938
300244.SZ,20260313,1262458.4607,1012947.3032,,1.9513
920786.BJ,20260313,197136.979,134091.2571,38.9644,2.5905
300896.SZ,20260313,4299833.1868,2964086.2097,29.3435,5.8179
300687.SZ,20260313,827441.9219,666729.1254,114.3925,2.9939
603203.SH,20260313,995619.8882,977926.7732,40.186,6.821
600850.SH,20260313,1752191.9568,1752191.9568,34.8216,3.6344
603703.SH,20260313,553171.166,553171.166,,6.686
605151.SH,20260313,266282.8053,266282.8053,,1.954
300281.SZ,20260313,308746.6785,292829.1971,1778.1021,2.46
300677.SZ,20260313,4045720.4121,2877023.9752,23.7645,2.2279
300058.SZ,20260313,5378151.398,5213084.5775,,6.779
002032.SZ,20260313,3612412.6302,3610122.6269,17.2289,5.7385
002614.SZ,20260313,413539.0923,292559.2658,60.3642,0.9569
002816.SZ,20260313,238600.0,238600.0,,10.3122
000713.SZ,20260313,569928.7044,438406.6957,113.5787,1.9098
600360.SH,20260313,889233.4515,889233.4515,50.6934,2.6173
300161.SZ,20260313,634240.524,622423.7304,,4.1266
001282.SZ,20260313,504361.312,177434.096,37.4298,3.1443
300779.SZ,20260313,2062178.4784,1652759.062,772.1593,15.1352
300434.SZ,20260313,409778.7494,348963.5077,31.4251,1.628
000695.SZ,20260313,334418.3366,320073.5097,,19.4716
920112.BJ,20260313,311399.5,85081.61,21.618,3.4773
000905.SZ,20260313,867917.2285,867915.4735,42.212,1.7321
301332.SZ,20260313,440792.1875,252977.1125,34.67,1.5118
301278.SZ,20260313,409607.3809,234701.3676,136.6288,2.8789
920725.BJ,20260313,325851.75,150217.6103,,5.4385
920068.BJ,20260313,1435764.0329,137322.3316,102.5949,10.7019
000573.SZ,20260313,277652.0627,275339.6963,42.5502,1.6877
300521.SZ,20260313,448291.62,448291.62,,8.4249
600639.SH,20260313,1232409.3565,933559.8999,11.4801,0.812
301149.SZ,20260313,539220.0226,327580.8074,39.9411,2.6805
600835.SH,20260313,2513893.2191,1982387.5694,27.5098,1.7964
000973.SZ,20260313,4208501.3434,1656228.4688,349.7527,4.9097
000501.SZ,20260313,691324.4652,690637.4808,31.4681,0.6355
000822.SZ,20260313,606872.3258,606872.3258,,1.2651
688588.SH,20260313,518412.9639,518412.9639,51.0348,4.2211
