ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
688358.SH,20230310,391426.7587,391426.7587,34.0564,2.9587
605277.SH,20230310,321260.0202,130131.852,20.8313,2.689
600804.SH,20230310,618234.0369,519450.9747,,4.4469
605167.SH,20230310,390241.83,193365.8218,35.5763,2.7597
603650.SH,20230310,2217572.512,2209926.0073,76.1868,7.4126
603963.SH,20230310,280337.2,280337.2,,6.8815
601696.SH,20230310,2980794.0,2980794.0,37.9883,1.8211
002582.SZ,20230310,324448.323,248834.4476,,0.7877
001298.SZ,20230310,369600.0,92400.0,23.3511,2.4302
688510.SH,20230310,458370.7466,294605.6343,228.2905,4.8004
301167.SZ,20230310,206000.0,144200.0,25.613,2.3504
600203.SH,20230310,360536.7539,343933.3731,,1.3513
000852.SZ,20230310,591891.3204,568250.9787,85.8765,2.0398
002390.SZ,20230310,942768.156,887668.3953,31.0302,1.4925
300708.SZ,20230310,568655.5728,387445.8317,,3.5242
301171.SZ,20230310,1037677.1051,166028.3373,33.4212,3.2452
001309.SZ,20230310,535581.024,133600.0,57.7493,4.9533
603416.SH,20230310,669908.96,669908.96,30.6639,3.4184
000550.SZ,20230310,1242164.946,746068.4585,15.2619,1.3736
300173.SZ,20230310,335769.644,323671.7325,,2.8355
002455.SZ,20230310,577149.7094,484334.0456,25.8181,2.7116
600512.SH,20230310,444494.9873,444494.9873,,0.7572
601877.SH,20230310,6146774.3823,6146774.3823,16.019,1.8096
600126.SH,20230310,1668331.407,1668331.407,32.2296,0.8257
300151.SZ,20230310,989940.5866,626499.792,71.0874,8.867
000726.SZ,20230310,727859.1838,468059.7458,9.1392,0.8339
002813.SZ,20230310,363720.0,355697.4825,1107.8232,9.2793
002274.SZ,20230310,795224.4794,783229.2736,8.3445,1.6336
601228.SH,20230310,2421794.5637,1988010.78,20.0008,1.2564
601326.SH,20230310,1637111.716,1393964.787,13.8236,0.957
300587.SZ,20230310,1236226.7113,1066977.6993,35.0706,4.3821
688070.SH,20230310,389731.0,170791.0,,5.8194
002997.SZ,20230310,476822.2915,297239.7415,35.5689,3.8803
002170.SZ,20230310,559723.5924,445461.3866,53.0856,2.606
002252.SZ,20230310,4206251.654,3102702.5322,28.0016,1.4612
300946.SZ,20230310,381259.062,108481.842,42.0644,3.6792
000812.SZ,20230310,469671.1872,469344.6498,62.8627,2.7279
002612.SZ,20230310,1145048.6305,652015.808,244.8349,3.9092
300047.SZ,20230310,498078.5888,417882.6433,616.4527,1.4917
002802.SZ,20230310,212592.1668,211356.4206,25.2023,3.082
300942.SZ,20230310,665427.6,172978.3794,35.1686,6.4319
000157.SZ,20230310,5579949.0077,4545191.4501,20.7606,1.036
300305.SZ,20230310,354589.1199,285627.4877,20.0239,1.8753
688501.SH,20230310,238947.08,155668.0786,41.5533,2.9911
688141.SH,20230310,2051179.2,226998.4638,127.5322,6.4773
300203.SZ,20230310,1446698.1278,1445312.9476,,4.1477
603825.SH,20230310,379498.1549,379498.1549,23.8758,1.6465
600668.SH,20230310,441459.5513,441459.5513,6.4457,0.8634
603848.SH,20230310,620748.0,620748.0,24.4271,3.1816
300290.SZ,20230310,338214.3964,329313.2816,,3.162
603877.SH,20230310,981483.3765,973692.096,35.556,2.4321
920639.BJ,20230310,77280.0001,33015.8451,13.1573,0.9334
000909.SZ,20230310,434313.9702,370764.6378,137.8687,2.345
688060.SH,20230310,365102.3492,160273.5992,215.2779,3.7702
600331.SH,20230310,692912.0,692912.0,64.1129,15.4436
688281.SH,20230310,2557240.0731,620130.7731,76.7339,6.7224
002675.SZ,20230310,1476026.312,1320573.8407,67.071,2.9648
920001.BJ,20230310,112476.3413,22502.6616,17.5543,1.5071
603818.SH,20230310,402376.224,397570.949,25.655,1.8757
002485.SZ,20230310,191488.0,191488.0,,1.1148
600480.SH,20230310,739991.0859,695107.8836,25.4845,1.1719
002577.SZ,20230310,387545.6,387525.05,71.559,3.4038
002281.SZ,20230310,1566704.516,1512269.5595,25.9802,2.6142
002556.SZ,20230310,808032.0541,791769.2136,14.0882,1.9626
300245.SZ,20230310,303426.8532,300338.6438,1576.2318,2.1239
002630.SZ,20230310,338889.6,278786.7063,,2.8378
002703.SZ,20230310,681463.3217,477295.9166,,4.9269
688350.SH,20230310,278502.0,142982.6532,20.4403,1.8499
300876.SZ,20230310,266304.0,78559.68,50.6006,3.2488
603048.SH,20230310,258215.04,66311.76,82.7819,2.009
301000.SZ,20230310,293280.9165,117312.9165,26.4284,2.6657
301061.SZ,20230310,420480.0,105120.0,13.1842,1.6017
300601.SZ,20230310,3825365.7103,2907662.6101,88.8976,4.3512
600418.SH,20230310,2994277.4235,2595730.9124,,2.0745
000030.SZ,20230310,863854.9702,839335.8927,17.6859,1.2498
600557.SH,20230310,1573737.6868,1551746.7388,36.2222,3.3102
920075.BJ,20230310,65916.855,21298.8276,16.2311,1.7009
000520.SZ,20230310,353217.1258,353217.1258,50.5715,6.4092
002884.SZ,20230310,576584.2045,439837.9543,12.2553,2.7163
601012.SH,20230310,31933318.8143,31918662.9665,25.5346,5.5317
300472.SZ,20230310,302249.1262,285039.6477,,3.272
605069.SH,20230310,223129.458,88705.987,,1.2527
603678.SH,20230310,2079230.5519,2077389.1947,23.3099,4.0584
300136.SZ,20230310,1983515.7079,1688306.6633,31.5587,3.0324
300449.SZ,20230310,195359.5788,193991.4869,,19.094
600383.SH,20230310,3972833.5434,3972833.5434,4.2098,0.622
002636.SZ,20230310,650832.0,646457.8565,498.7258,1.8731
300303.SZ,20230310,606714.4038,566572.0732,25.918,2.1476
000863.SZ,20230310,527514.2615,519472.9573,,1.2137
600683.SH,20230310,360017.9121,360017.9121,7.3557,1.2216
603859.SH,20230310,726071.3635,726071.3635,44.6075,3.0262
000728.SZ,20230310,2919367.4091,2919360.5351,16.99,0.8866
920642.BJ,20230310,82106.8602,43691.5971,28.3486,3.1369
688244.SH,20230310,345755.51,70369.647,67.7093,3.2894
002738.SZ,20230310,3256252.843,3018678.2566,14.1135,5.273
688009.SH,20230310,5665553.165,4612244.63,15.594,1.3322
000420.SZ,20230310,1076984.3342,1076585.6666,,2.487
920553.BJ,20230310,49716.8992,32046.9414,26.3739,1.4887
688690.SH,20230310,2140842.3801,1071116.8187,77.7398,13.8442
300995.SZ,20230310,174632.0,60403.25,96.2465,2.7319
688533.SH,20230310,760000.0,180500.0,88.5264,6.907
301158.SZ,20230310,259389.1298,133992.6646,33.1423,2.1029
601118.SH,20230310,1959977.931,1959977.931,237.9211,2.0678
000989.SZ,20230310,898739.1126,690890.0807,22.9457,2.2405
601179.SH,20230310,2516808.2348,2516808.2348,36.7415,1.2125
002987.SZ,20230310,926745.5998,383448.3348,39.853,4.342
603602.SH,20230310,273361.9073,273361.9073,90.3901,3.7185
688148.SH,20230310,742340.306,555252.719,1576.6631,5.3717
001207.SZ,20230310,288292.48,100913.7972,25.8726,2.1453
002106.SZ,20230310,623941.4854,622453.1371,14.1094,1.2555
300895.SZ,20230310,539778.5218,253643.6859,194.6377,4.5925
600998.SH,20230310,2711489.0811,2711489.0811,15.2142,1.2291
600158.SH,20230310,867399.8126,652760.6771,203.9289,3.5051
300155.SZ,20230310,287348.6049,169090.4791,,2.0485
002226.SZ,20230310,1488694.6445,1002057.1591,10.8758,1.6068
301005.SZ,20230310,267178.9286,113714.222,44.895,3.3899
002566.SZ,20230310,276675.5376,193428.9056,30.3696,1.2976
301111.SZ,20230310,353600.0,155006.0408,84.106,4.675
000906.SZ,20230310,642809.6024,637559.8499,6.4006,1.4997
600979.SH,20230310,410342.5101,410342.5101,24.3817,0.9798
002787.SZ,20230310,247094.362,172630.3021,753.2547,1.6886
000768.SZ,20230310,7404992.069,7370120.2018,105.4898,4.5161
688586.SH,20230310,1063785.922,476730.4814,43.5994,4.5059
600436.SH,20230310,18151401.5801,18151401.5801,73.5159,16.0221
601788.SH,20230310,7013007.9989,5942088.9341,22.0678,1.2869
300509.SZ,20230310,188510.4,155745.9232,33.6363,3.0056
002751.SZ,20230310,125941.6346,105787.1524,,1.6932
600707.SH,20230310,1722427.0714,1722081.4714,,0.854
920087.BJ,20230310,107710.4,46389.8652,17.6213,2.2054
600153.SH,20230310,3624236.2622,3430305.4949,5.762,0.8375
603839.SH,20230310,287273.394,287273.394,,1.1588
002698.SZ,20230310,1596200.55,1254929.9736,32.1731,5.1356
300671.SZ,20230310,1061842.2548,1058397.5956,232.3487,4.3989
000678.SZ,20230310,276226.69,276226.69,,2.8499
002321.SZ,20230310,584411.8795,583231.5653,,5.1292
002872.SZ,20230310,171084.0,115585.364,,0.7738
688696.SH,20230310,1278620.0,834218.248,24.7866,4.0523
301190.SZ,20230310,414248.445,137120.517,28.8393,2.0316
002156.SZ,20230310,3280697.055,2880991.8684,44.9201,2.3799
920190.BJ,20230310,118875.0019,39608.3626,17.3102,1.4679
600696.SH,20230310,877982.2564,877982.2564,329.0856,16.8957
688403.SH,20230310,1022695.2692,149687.6904,57.6854,3.522
601939.SH,20230310,144006323.0319,5525946.7811,4.5336,0.5432
603727.SH,20230310,343415.7987,343415.7987,75.4962,1.0634
002066.SZ,20230310,282744.0,282744.0,42.1983,4.6754
688313.SH,20230310,548268.782,388054.1294,82.8616,4.5442
688336.SH,20230310,931346.5474,140039.6514,192.9468,2.022
002939.SZ,20230310,3384884.2161,2926115.6609,34.6063,1.243
603272.SH,20230310,194611.506,48652.8765,39.2862,3.0626
000815.SZ,20230310,1012998.242,1012998.242,,5.3778
601128.SH,20230310,2088532.2149,2014228.9639,7.6113,0.973
000002.SZ,20230310,18886313.0926,15382582.0514,8.2525,0.7833
300929.SZ,20230310,168865.9178,121921.5834,22.9197,2.0075
600182.SH,20230310,495380.0,247690.0,211.2098,4.8074
603187.SH,20230310,773501.7837,766536.8103,25.8311,2.1417
301108.SZ,20230310,308028.8397,131858.7824,18.8028,1.7465
688511.SH,20230310,274080.0,139754.2793,61.1258,3.4425
002211.SZ,20230310,129310.2579,129254.1954,,44.789
301366.SZ,20230310,452416.6703,99618.2791,29.8963,2.208
688799.SH,20230310,337023.4,198739.609,18.6791,2.114
002702.SZ,20230310,300955.76,241733.03,60.4606,3.5987
300800.SZ,20230310,326846.4,230589.3469,23.7752,1.5781
920266.BJ,20230310,89984.0,69122.0532,,0.8884
688393.SH,20230310,257898.42,167359.3308,59.4043,2.0979
603168.SH,20230310,292796.0079,253557.7042,65.4036,1.7155
920010.BJ,20230310,89110.0,61203.2666,14.8477,1.4137
002407.SZ,20230310,2612140.4385,2332559.7933,13.431,4.0273
002468.SZ,20230310,1461916.0685,1424903.6024,,1.8098
300168.SZ,20230310,1417214.5352,1161919.1942,,4.4479
688238.SH,20230310,993775.835,146460.2367,242.898,4.5731
688607.SH,20230310,213801.0195,161350.8995,,2.533
002716.SZ,20230310,676406.6009,667406.1639,,3.5482
002287.SZ,20230310,1307001.5684,1303230.3452,27.7056,4.0831
688239.SH,20230310,1059935.3926,750195.6032,57.8066,8.5031
688383.SH,20230310,1339073.6296,395762.6805,65.9333,9.7919
688093.SH,20230310,516136.094,133724.8046,27.8428,3.6479
000751.SZ,20230310,459617.385,459617.222,61.0931,1.5688
002580.SZ,20230310,438437.4472,303751.228,45.1541,2.4023
605258.SH,20230310,228800.0,98254.0,44.6196,2.0171
000028.SZ,20230310,1773730.0906,1523520.4084,13.5408,1.1286
301004.SZ,20230310,330343.2,80025.0,17.5572,4.451
688268.SH,20230310,982699.2678,982684.8922,49.1062,6.3995
600742.SH,20230310,655321.2024,602520.6567,11.6379,0.849
300642.SZ,20230310,386977.2803,327774.2818,26.9637,2.707
600399.SH,20230310,2859545.0,2859545.0,71.9774,4.6436
600015.SH,20230310,8403082.2311,6770378.5528,3.3565,0.3226
688289.SH,20230310,1369934.4214,812996.822,6.8265,1.8069
300823.SZ,20230310,172055.1683,70202.9625,33.3723,1.792
600586.SH,20230310,1371619.2,1371619.2,28.8849,2.5212
300545.SZ,20230310,356019.207,224186.9728,70.5746,2.4848
603980.SH,20230310,340200.0,340200.0,,0.7836
002342.SZ,20230310,425280.0,389745.8625,278.6227,1.7095
000830.SZ,20230310,2633795.4871,2008753.62,6.3788,1.5236
003030.SZ,20230310,328420.96,132500.473,65.4652,3.1739
000156.SZ,20230310,1524963.3998,1288040.3564,19.2465,1.0482
300098.SZ,20230310,641241.6595,561250.3705,,1.9492
002181.SZ,20230310,636259.8794,621685.4347,117.8165,1.494
000927.SZ,20230310,1803005.385,1329213.9799,21.7417,2.1637
603657.SH,20230310,222801.3125,218400.0,22.2813,2.1249
603612.SH,20230310,1158454.2298,1095210.1912,10.4252,2.1281
603779.SH,20230310,232924.4078,232924.4078,,3.3531
300576.SZ,20230310,744957.095,441782.5958,241.2634,9.8577
600697.SH,20230310,213973.4609,208684.8402,,0.8547
300179.SZ,20230310,607871.9463,470434.2003,40.3525,5.6765
301207.SZ,20230310,1999249.98,469857.4818,33.4596,3.6503
002629.SZ,20230310,189505.232,149554.1467,334.2841,56.4972
688557.SH,20230310,242354.45,147279.7031,26.7641,2.4358
002545.SZ,20230310,1087310.2605,987314.8438,14.2017,1.2975
002992.SZ,20230310,753182.1017,319129.7049,,7.3229
000422.SZ,20230310,1347697.9347,1347623.6037,6.0366,2.8982
300466.SZ,20230310,309000.7569,242332.0703,,3.6157
600173.SH,20230310,375471.3468,375423.1068,8.9445,0.9988
600640.SH,20230310,917437.4188,917437.4188,,2.2629
300297.SZ,20230310,159989.8653,159726.6973,,5.1455
002695.SZ,20230310,632183.4124,573012.2276,205.1464,2.696
000628.SZ,20230310,509044.6,277546.9878,25.5542,2.9067
003029.SZ,20230310,666563.219,405863.7363,129.4241,5.0053
300571.SZ,20230310,492674.4061,408152.7532,26.4572,2.9289
000338.SZ,20230310,10122805.9124,5856509.5589,21.695,1.4412
002735.SZ,20230310,501668.4827,323165.6024,53.9713,6.2484
603096.SH,20230310,344020.0894,344020.0894,27.2552,1.7441
688596.SH,20230310,1057911.7973,816414.3334,40.9277,4.8353
600220.SH,20230310,483285.2283,483285.2283,32.4547,2.2448
300547.SZ,20230310,371343.3699,302395.7491,30.7118,3.8721
003043.SZ,20230310,519200.0,185612.8188,35.047,5.433
300062.SZ,20230310,361867.6846,245849.7707,115.8734,2.949
600761.SH,20230310,1378956.8341,1378956.8341,17.0399,2.2111
300070.SZ,20230310,1851970.9845,1393421.0235,41.5082,0.7108
300981.SZ,20230310,664513.29,209317.5,116.3458,1.0899
300407.SZ,20230310,263305.6797,183772.4118,29.8816,1.7243
601727.SH,20230310,6543519.8186,5315237.3786,,1.1504
603133.SH,20230310,232613.9424,232613.9424,,6.883
600897.SH,20230310,507170.43,507170.43,1639.1621,1.3281
002131.SZ,20230310,1432018.4915,1236925.7414,,1.2016
002008.SZ,20230310,2967890.9764,2762341.5252,19.6867,2.115
002717.SZ,20230310,565962.3623,463748.8991,,1.3258
601211.SH,20230310,12442621.9854,10411175.8506,10.8129,0.8976
300258.SZ,20230310,525130.1208,505429.2515,24.6793,1.6061
001255.SZ,20230310,398400.0,99600.0,44.9508,5.5343
300978.SZ,20230310,585865.9963,182989.9639,61.2026,3.7721
688786.SH,20230310,424469.8944,259908.5707,42.9646,6.4395
600711.SH,20230310,1887863.1713,1876007.8453,60.243,1.2197
603719.SH,20230310,1485304.0,1485304.0,58.5509,6.324
300730.SZ,20230310,333221.3397,243308.3748,83.6023,6.8751
000100.SZ,20230310,7306769.6078,5843144.8669,59.1097,1.4876
300272.SZ,20230310,330719.5268,235571.1704,30.2297,2.6649
600239.SH,20230310,300263.452,300263.452,,8.2878
002512.SZ,20230310,492103.5542,450188.0131,,5.0608
600966.SH,20230310,1050759.6104,1050759.6104,26.163,1.5227
600358.SH,20230310,308516.2993,308516.2993,160.6233,16.8949
002893.SZ,20230310,183736.8,182821.7808,62.3231,2.8116
300648.SZ,20230310,561578.8048,359297.4442,,5.408
002382.SZ,20230310,808697.3235,804210.9915,,0.7559
002243.SZ,20230310,1058068.0874,1058027.9708,25.9371,1.5646
688147.SH,20230310,1590139.3011,131524.2539,264.4419,8.0768
002898.SZ,20230310,205568.0,117950.5512,,3.6361
002760.SZ,20230310,235199.4017,191622.4655,31.9438,2.4231
002963.SZ,20230310,219074.418,219074.418,,1.3459
688728.SH,20230310,4225618.2095,1351101.3076,94.8077,5.3452
300059.SZ,20230310,26269755.1375,22044278.1051,29.4744,4.1416
600616.SH,20230310,488373.6135,488373.6135,,2.589
300831.SZ,20230310,469440.0,270638.3801,80.7224,5.5664
688126.SH,20230310,6001454.0694,3485097.5826,184.6421,4.1995
301011.SZ,20230310,330621.2,174004.6425,125.2716,4.5191
000661.SZ,20230310,7760310.2233,7708734.4971,19.0442,4.4683
301157.SZ,20230310,433320.0,102739.9265,76.0146,4.1894
301279.SZ,20230310,276400.0,64143.4045,33.6146,2.1332
000889.SZ,20230310,184449.3499,171360.3862,,5.9047
688679.SH,20230310,165007.1628,74791.1628,37.9928,1.4935
603177.SH,20230310,339360.6,330270.0,,9.2418
002967.SZ,20230310,1236735.5689,1107477.5582,57.7024,3.6558
688367.SH,20230310,161747.7455,119643.5945,31.6858,3.0024
600017.SH,20230310,885788.3197,885788.3197,10.812,0.6509
300570.SZ,20230310,481613.2992,405882.3443,30.3388,3.7794
600313.SH,20230310,1126568.8082,1110751.2785,99.6754,7.1485
601038.SH,20230310,1342756.1036,709722.45,19.8484,2.2971
301081.SZ,20230310,221529.66,91275.36,33.8479,2.3476
688608.SH,20230310,1594080.0,1054215.716,130.3484,2.6734
601519.SH,20230310,1368104.7744,1346597.6832,,8.3379
002094.SZ,20230310,277740.8147,277562.3267,568.9284,1.2271
603067.SH,20230310,721784.9234,712953.6194,18.9344,2.9854
601677.SH,20230310,1653530.616,1653530.616,9.3433,1.4103
300379.SZ,20230310,1045786.1216,983231.8701,358.497,5.0438
300417.SZ,20230310,150899.4319,95142.5107,457.7709,3.0266
002756.SZ,20230310,3590416.2624,2436315.6503,7.7929,3.5237
920245.BJ,20230310,50651.25,23642.472,15.8275,1.6384
688022.SH,20230310,743692.0295,743692.0295,58.4186,6.8222
002404.SZ,20230310,383575.2976,307902.944,15.4799,2.0205
600057.SH,20230310,2630490.0554,2499806.8456,9.8243,1.8208
000921.SZ,20230310,2391583.0244,1584470.6725,21.4299,2.1423
002496.SZ,20230310,379912.5986,287379.6111,,1.6177
601018.SH,20230310,7023034.212,4755398.059,16.4663,0.9743
600749.SH,20230310,266230.5514,266230.5514,,2.6393
000023.SZ,20230310,149856.7392,149852.1827,,4.7317
002657.SZ,20230310,599536.1943,528047.2872,,2.7891
001259.SZ,20230310,215247.4974,54066.9958,30.2897,2.9514
000981.SZ,20230310,1939509.3523,1082509.2437,,3.5707
301032.SZ,20230310,206169.057,78919.407,58.8941,1.9498
000408.SZ,20230310,4371483.4119,4371410.3895,7.7305,3.6057
600117.SH,20230310,323986.6581,323986.6581,,
000601.SZ,20230310,514342.5944,514023.9567,394.4051,1.0837
600919.SH,20230310,10397838.3168,10340390.556,4.0785,0.636
300980.SZ,20230310,223491.4617,105237.9293,31.8629,2.369
605266.SH,20230310,797762.578,470317.4256,26.8617,3.3319
603326.SH,20230310,284276.9247,284276.9247,,2.9046
688236.SH,20230310,1299634.96,262976.0172,42.786,4.7856
002241.SZ,20230310,6779233.9892,5962163.4538,14.1757,2.1455
300775.SZ,20230310,2045563.4639,1789799.1439,33.7972,4.668
300043.SZ,20230310,394410.8931,297266.2114,,1.9245
603685.SH,20230310,195873.2067,195873.2067,74.1087,1.7289
688526.SH,20230310,1296058.1733,336732.3622,32.0087,3.7112
000301.SZ,20230310,9559779.6295,7952504.2476,20.3826,2.6647
002164.SZ,20230310,330479.8609,298639.0354,3.7305,2.4171
301077.SZ,20230310,291240.0,92262.4099,30.2047,2.4514
300248.SZ,20230310,498892.9173,419749.2878,42.3422,2.6318
605298.SH,20230310,207511.2,63406.2,35.5065,2.171
603948.SH,20230310,375119.24,369280.0,9.6327,1.8947
002796.SZ,20230310,340776.3798,312978.3071,,4.0509
300075.SZ,20230310,1182533.0486,965249.8226,43.7594,3.1718
000820.SZ,20230310,295044.5378,133185.154,346.1877,36.5767
000901.SZ,20230310,816560.0383,816560.0383,214.8617,1.9601
300264.SZ,20230310,301600.2626,249550.077,,14.2636
688456.SH,20230310,333059.58,202125.8138,56.4936,2.957
300796.SZ,20230310,458450.8128,458450.8128,29.9867,2.8528
688506.SH,20230310,2543142.0,209687.4359,,26.0465
605007.SH,20230310,736409.0614,151933.9134,24.5448,3.5665
601678.SH,20230310,1117513.6979,1117513.6979,9.55,0.9867
002235.SZ,20230310,507125.7485,479707.3321,,4.2403
002688.SZ,20230310,411282.6037,403748.2529,47.7278,1.6808
300506.SZ,20230310,445181.8042,366411.1718,,4.459
688129.SH,20230310,180840.0,62435.01,83.1939,2.1417
300018.SZ,20230310,302923.8677,255207.7011,83.5926,2.5281
601858.SH,20230310,1116186.0,1116186.0,23.6826,2.4141
001313.SZ,20230310,655200.0,203885.1369,90.7505,2.4069
000702.SZ,20230310,155714.5924,155714.5924,,5.9078
301007.SZ,20230310,190448.28,153520.8255,42.4917,3.1133
300622.SZ,20230310,395163.5067,245696.1807,50.5106,6.0296
002829.SZ,20230310,634778.971,416893.3867,34.5473,5.2341
300229.SZ,20230310,1791330.3129,1788208.0292,71.5961,5.5721
300360.SZ,20230310,742962.2366,642143.4969,18.8801,2.591
601789.SH,20230310,551006.8851,551006.8851,15.4643,1.3778
300115.SZ,20230310,1417212.7049,1411695.1759,332.0114,2.4986
300859.SZ,20230310,466860.0,288286.05,,7.4167
300392.SZ,20230310,130176.0,100181.28,,8.1232
688551.SH,20230310,464634.3731,307169.384,75.0742,4.5215
688380.SH,20230310,1219111.425,172903.3459,208.1117,3.8244
688722.SH,20230310,452703.4005,246313.6605,26.3764,3.853
601336.SH,20230310,9305607.5078,6220865.5512,11.3719,0.9301
601615.SH,20230310,5439373.1802,5048938.6073,12.0748,1.9297
000727.SZ,20230310,991975.1686,748809.6513,,3.7536
600114.SH,20230310,568921.9493,568921.9493,162.2922,2.3066
002285.SZ,20230310,610073.7216,604496.0751,,1.6557
002882.SZ,20230310,706925.7,704047.5375,114.4138,3.5954
600611.SH,20230310,737606.3336,487754.7056,,0.7981
601015.SH,20230310,994696.3502,994696.3502,18.2962,1.1374
301071.SZ,20230310,1779427.8873,603015.0548,41.5353,3.4612
601666.SH,20230310,2595357.0856,2571847.4736,4.4128,1.2526
300789.SZ,20230310,206818.7706,136033.1071,37.5411,2.4978
301192.SZ,20230310,209989.8,52497.45,39.1006,3.7381
003001.SZ,20230310,219986.7502,84952.8776,,1.6946
603730.SH,20230310,1720559.2668,1720559.2668,36.6219,4.1236
688707.SH,20230310,1940054.4678,1220875.287,15.2489,4.7446
300752.SZ,20230310,378391.3821,244098.6803,,3.5749
920873.BJ,20230310,50310.9367,34780.3574,,1.1705
300445.SZ,20230310,286355.6575,186305.4395,36.1949,2.9135
000025.SZ,20230310,834959.9658,760811.6058,67.7989,5.6254
300017.SZ,20230310,1520831.9412,1416311.2323,76.3153,1.7084
300867.SZ,20230310,522558.0449,296589.309,26.4064,1.5602
300803.SZ,20230310,1993341.2592,1917829.8806,61.0411,11.912
002077.SZ,20230310,1012127.8067,1012127.8067,757.7843,3.1916
300256.SZ,20230310,680518.0158,447991.2132,6.957,2.4951
002187.SZ,20230310,510428.2257,374905.4504,259.2915,1.2616
002895.SZ,20230310,1415623.9826,1390219.4671,18.9974,3.5301
603129.SH,20230310,2013828.9718,2013828.9718,30.4307,4.9821
300469.SZ,20230310,321857.4049,295138.0896,,18.8017
300532.SZ,20230310,507527.6996,349241.6463,22.8325,3.8053
002154.SZ,20230310,739882.2006,564886.7194,15.3596,1.9166
600198.SH,20230310,939301.8678,629525.1355,,19.6413
600556.SH,20230310,1388350.1891,1388350.1891,45.7781,3.6619
603995.SH,20230310,1024929.127,495971.7372,20.2926,2.7018
300475.SZ,20230310,814009.4995,814009.4995,34.116,3.7789
300253.SZ,20230310,2145581.8724,1846738.8935,83.0058,4.2985
000985.SZ,20230310,232573.263,232573.263,105.6125,3.7748
002137.SZ,20230310,431973.6308,292143.9417,438.8365,2.868
603183.SH,20230310,240405.7685,235935.8597,28.3128,1.7287
000498.SZ,20230310,1226936.4132,1145903.953,4.8995,0.9595
603115.SH,20230310,419556.8,419556.8,16.8305,2.1029
000555.SZ,20230310,1228583.4875,1223968.8697,41.1071,2.0793
603986.SH,20230310,6738955.0702,6701116.567,24.2363,4.4313
300453.SZ,20230310,377108.5903,261655.9568,20.4246,3.5043
300991.SZ,20230310,210384.0,95514.336,98.5945,3.3021
301008.SZ,20230310,212240.0,65380.532,33.9622,2.1134
002194.SZ,20230310,731284.3374,541130.7373,23.957,2.7446
002322.SZ,20230310,413650.4353,392672.3698,352.905,1.3806
300056.SZ,20230310,285262.9278,285262.9278,,5.7946
300567.SZ,20230310,1817117.7702,1351148.8602,118.3635,5.82
002231.SZ,20230310,304881.1649,259144.3777,750.7829,7.6489
688502.SH,20230310,1043064.0,238273.5497,176.7461,8.8745
600795.SH,20230310,6920220.2038,6920220.2038,50.7879,1.4829
300965.SZ,20230310,304980.0,83507.3363,346.8722,2.2693
300922.SZ,20230310,276144.5232,150975.0839,58.39,3.2042
300614.SZ,20230310,425311.7773,235949.7763,66.2212,2.8179
001696.SZ,20230310,783198.4133,601398.7742,15.6457,1.6481
000712.SZ,20230310,1242752.0,1241698.9549,,4.0912
000679.SZ,20230310,201722.4,201722.4,,5.2419
603290.SH,20230310,4613424.8602,4613424.8602,63.8957,8.4115
603039.SH,20230310,1632678.2523,1632678.2523,61.6151,9.0125
601929.SH,20230310,689968.4747,689968.4747,,0.9827
002101.SZ,20230310,1165649.0207,1165452.3137,25.043,2.3895
688633.SH,20230310,349988.4698,108904.3146,24.7061,2.5795
300269.SZ,20230310,241342.7015,228189.9965,,14.8044
601828.SH,20230310,2429940.8315,2016303.4478,22.5366,0.4478
001228.SZ,20230310,561180.4824,140315.91,18.585,3.5152
600507.SH,20230310,1466705.4853,1356092.6903,8.7479,1.8397
601187.SH,20230310,1485829.0009,670655.6636,5.9338,0.685
600469.SH,20230310,393903.4703,302792.5309,,1.4122
603708.SH,20230310,751376.8652,751376.8652,,3.3282
600552.SH,20230310,1214764.4657,982354.8279,103.0306,2.9064
603139.SH,20230310,186575.84,186575.84,59.9563,1.7676
301222.SZ,20230310,290117.5242,80689.0742,26.5167,2.3683
300891.SZ,20230310,472000.0,272249.6,76.6413,3.6294
601616.SH,20230310,341484.875,341484.875,39.954,1.3897
301022.SZ,20230310,194368.0,99095.1902,33.645,2.1536
003039.SZ,20230310,1147967.3191,227762.3191,45.1737,4.903
000062.SZ,20230310,1322029.383,1320308.0716,15.1654,1.9368
300556.SZ,20230310,254928.6349,202410.8736,56.1315,3.1142
600189.SH,20230310,469884.9625,469884.9625,44.4925,2.7984
688136.SH,20230310,417867.467,140737.6032,,2.3107
601121.SH,20230310,504800.0,126200.0,25.2259,1.7159
600995.SH,20230310,4710912.5566,705347.9136,39.8794,2.4088
300233.SZ,20230310,901892.7777,841096.0707,36.6565,2.5002
688579.SH,20230310,496012.4,349267.824,79.9167,3.8253
300701.SZ,20230310,257310.0,229521.0041,39.0121,3.4542
300847.SZ,20230310,535778.1,273357.7623,44.5335,4.3546
002153.SZ,20230310,3432486.1005,2011520.1312,,4.2789
002410.SZ,20230310,7273417.403,6053558.0612,75.5436,12.505
002929.SZ,20230310,1057340.1704,730874.7114,22.9731,2.567
002489.SZ,20230310,768034.9856,664156.0422,,2.3101
002283.SZ,20230310,656327.3345,573305.9478,25.327,1.1755
600255.SH,20230310,480392.6364,476409.2864,48.9175,3.4065
002583.SZ,20230310,1127785.4881,762118.2296,,1.8393
