ts_code,end_date,operate_profit,total_revenue
600137.SH,19990630,-16881244.74,39155886.74
600180.SH,19990630,43672401.86,153514891.02
000590.SZ,19990630,10875385.66,94330958.91
000636.SZ,19990630,117340386.81,391015159.03
000709.SZ,19990630,314139005.32,2861475011.98
000716.SZ,19990630,12556755.87,57386682.26
000777.SZ,19990630,11255440.08,128152577.62
000564.SZ,19990630,1642539.52,360791817.97
600766.SH,19990630,3585472.99,324929092.86
000026.SZ,19990630,8169452.57,136220740.32
000778.SZ,19990630,173409218.92,934222663.47
000423.SZ,19990630,23574028.23,114162422.93
000050.SZ,19990630,10924637.44,123867036.98
600089.SH,19990630,64180134.84,376663237.79
000890.SZ,19990630,44977715.4,181002238.19
600771.SH,19990630,1921957.0,84480451.0
600864.SH,19990630,14350538.93,92258138.09
600895.SH,19990630,6311570.36,28772310.0
600897.SH,19990630,28116253.8,82138722.25
600079.SH,19990630,8961634.57,48907499.23
600123.SH,19990630,37033893.78,184622254.63
600163.SH,19990630,21739201.1,225408050.89
600690.SH,19990630,179227162.29,2146690521.65
000606.SZ,19990630,8480668.92,31689049.89
000657.SZ,19990630,31539608.88,428732195.74
000665.SZ,19990630,16204764.35,151010507.66
000673.SZ,19990630,28462412.32,83277483.29
000868.SZ,19990630,16483643.56,261017780.83
000838.SZ,19990630,4170874.37,41879875.62
000752.SZ,19990630,28918267.95,59712466.44
600077.SH,19990630,17104400.89,41397943.23
600798.SH,19990630,31914832.3,91109652.34
600738.SH,19990630,12018412.51,318639859.5
600803.SH,19990630,13394691.13,114397808.08
600751.SH,19990630,31159596.96,178855698.87
600218.SH,19990630,77559244.62,241737481.12
600609.SH,19990630,223120134.65,2454903678.91
000627.SZ,19990630,14481299.88,98863618.59
000801.SZ,19990630,7891716.91,57560967.71
600105.SH,19990630,46031187.7,256245229.76
600149.SH,19990630,26561917.09,203074642.95
000692.SZ,19990630,67086655.38,335570227.4
000023.SZ,19990630,-9960624.76,127256413.19
001896.SZ,19990630,68990998.63,196002759.82
000812.SZ,19990630,16834101.45,93021820.73
000862.SZ,19990630,33492570.44,77653165.41
600804.SH,19990630,7360502.97,143986378.9
600095.SH,19990630,59680265.81,266397528.41
600601.SH,19990630,25771617.93,661048112.14
600621.SH,19990630,74654722.6,277487138.35
000702.SZ,19990630,23461199.09,257696770.32
000779.SZ,19990630,12108119.82,65320607.36
000906.SZ,19990630,8229780.6,189725439.89
000908.SZ,19990630,17488267.59,51602099.5
000517.SZ,19990630,1439126.86,64989079.63
000565.SZ,19990630,12665457.53,169449077.56
600085.SH,19990630,83244633.42,406773995.75
600135.SH,19990630,100673962.45,328673461.73
000559.SZ,19990630,73630422.74,519669011.73
000677.SZ,19990630,10942633.16,106832550.7
600882.SH,19990630,17957756.89,205455560.17
000544.SZ,19990630,-3394133.62,217137112.27
600681.SH,19990630,4648744.29,119990455.35
000913.SZ,19990630,72533034.55,1058069234.93
600846.SH,19990630,6871907.67,218893398.16
000582.SZ,19990630,5203289.18,23981491.56
000759.SZ,19990630,13822026.26,280020288.13
000850.SZ,19990630,30840325.78,294084928.69
001914.SZ,19990630,15819868.39,324001585.33
000937.SZ,19990630,107246256.21,400637671.69
000537.SZ,19990630,40166902.76,174844921.19
000726.SZ,19990630,41334946.37,192284816.73
000819.SZ,19990630,28488459.88,200585999.45
000895.SZ,19990630,91832773.33,1192441720.49
000632.SZ,19990630,9110182.26,239145138.31
000407.SZ,19990630,35248240.83,469028333.62
600680.SH,19990630,11468026.99,209001455.47
600159.SH,19990630,24822508.15,156260942.21
600739.SH,19990630,32312274.88,548265396.03
600817.SH,19990630,513919.42,22924129.13
600878.SH,19990630,83056581.23,295488975.27
600179.SH,19990630,39366775.93,353751640.55
600636.SH,19990630,14339730.59,163462535.09
600676.SH,19990630,23870925.3,106215400.46
000652.SZ,19990630,71630240.47,101407495.63
000735.SZ,19990630,9996757.32,108913270.29
000732.SZ,19990630,22454531.56,244637428.01
000723.SZ,19990630,9438354.55,187162142.54
000856.SZ,19990630,23583197.86,187911142.58
000897.SZ,19990630,19969647.73,80531929.16
000088.SZ,19990630,41409216.27,97499509.41
000936.SZ,19990630,28275530.81,139032261.08
001696.SZ,19990630,13825085.98,51401095.08
600723.SH,19990630,41283690.71,804451461.0
000552.SZ,19990630,-10413292.69,68935683.05
600814.SH,19990630,20677187.44,366651407.9
000049.SZ,19990630,-5562345.83,13412523.32
000851.SZ,19990630,5769592.62,63331642.07
000885.SZ,19990630,15940024.07,200279172.85
600359.SH,19990630,25882388.56,316238323.52
000625.SZ,19990630,56610000.0,2651550000.0
600641.SH,19990630,58661413.79,153946928.0
000600.SZ,19990630,6870259.42,158590748.39
000595.SZ,19990630,-347896.4,234058694.14
600697.SH,19990630,25051603.16,238794744.19
600699.SH,19990630,4417505.62,62489038.16
600722.SH,19990630,48696902.66,216381749.38
600725.SH,19990630,-4727396.12,70573806.97
600840.SH,19990630,6287302.52,42124974.78
600877.SH,19990630,38729146.92,1669422311.95
600104.SH,19990630,412805124.18,1022977400.36
600118.SH,19990630,9207745.16,69820004.39
600160.SH,19990630,74733102.12,602920226.63
600189.SH,19990630,47567107.13,166367895.05
600196.SH,19990630,53089713.46,198557801.08
600635.SH,19990630,73455754.2,219596584.28
000658.SZ,19990630,-5970800.82,195896051.37
000695.SZ,19990630,13295360.75,162267228.84
000785.SZ,19990630,39801653.35,1006488058.12
000788.SZ,19990630,1304593.74,135887754.96
000823.SZ,19990630,44207231.54,213209944.01
000859.SZ,19990630,33443878.67,190451731.46
000047.SZ,19990630,-31130859.74,35280559.22
000883.SZ,19990630,48804990.43,484430820.91
000920.SZ,19990630,30365594.5,131757876.95
000426.SZ,19990630,18542391.36,86260362.78
000820.SZ,19990630,27335932.52,281089297.45
600126.SH,19990630,144207796.46,1546865344.59
600756.SH,19990630,15406941.74,30817743.78
000419.SZ,19990630,29980473.87,310362326.73
000586.SZ,19990630,6987443.69,231934027.73
000667.SZ,19990630,3708315.65,65915423.73
600062.SH,19990630,53719208.92,309658065.69
600755.SH,19990630,50915047.76,1442567233.41
600873.SH,19990630,-1545859.62,20177016.76
000532.SZ,19990630,-2086995.41,44151020.52
000623.SZ,19990630,63690949.04,205810340.52
000807.SZ,19990630,16798736.26,398424676.46
600191.SH,19990630,33726994.01,125530788.76
000860.SZ,19990630,23041112.69,335981369.4
000909.SZ,19990630,11804607.78,317882579.01
600074.SH,19990630,21306680.81,187105714.97
600741.SH,19990630,84442498.68,738939247.64
600742.SH,19990630,56777486.66,394081206.57
600824.SH,19990630,19224057.97,286121250.41
600868.SH,19990630,91374316.06,243357549.72
600091.SH,19990630,38941053.51,207341942.73
600158.SH,19990630,8768451.68,52034056.07
600185.SH,19990630,20320180.31,273934033.42
600200.SH,19990630,21531562.23,127361103.0
600683.SH,19990630,-58322497.14,352169347.26
000612.SZ,19990630,12651191.23,278777460.54
000626.SZ,19990630,3500857.77,28349033.42
000701.SZ,19990630,7821982.28,200966501.9
000762.SZ,19990630,12299915.17,63079479.08
000753.SZ,19990630,23056007.43,57941398.33
000031.SZ,19990630,-36209551.39,154768580.23
000882.SZ,19990630,4732381.18,29618368.99
000560.SZ,19990630,-15081945.48,460262306.75
000690.SZ,19990630,13537896.62,64146726.23
600198.SH,19990630,69402801.83,523719698.79
000837.SZ,19990630,18410870.7,58386601.28
000611.SZ,19990630,4200268.98,114685970.4
600192.SH,19990630,68824655.09,296314420.04
600665.SH,19990630,2279021.69,476370938.5
600836.SH,19990630,6045421.1,146655971.49
600879.SH,19990630,8709178.46,86575898.99
000534.SZ,19990630,11043364.34,32853161.54
600728.SH,19990630,20667094.9,282810122.81
000792.SZ,19990630,26107640.54,102046029.81
000902.SZ,19990630,19209079.91,92688726.04
600208.SH,19990630,3451691.16,255410456.09
000584.SZ,19990630,-35500234.12,35610972.93
600881.SH,19990630,92978213.89,358105291.15
600689.SH,19990630,5632152.78,118406614.17
000889.SZ,19990630,4728599.66,127656106.89
600136.SH,19990630,2426874.1,47785772.0
600618.SH,19990630,-30025608.36,950423404.94
600668.SH,19990630,8973319.1,281720382.41
000594.SZ,19990630,47819677.84,108758280.64
000921.SZ,19990630,399117530.0,3443796164.0
000572.SZ,19990630,-7449626.97,40286511.29
000737.SZ,19990630,60492170.26,1071354551.0
600193.SH,19990630,7400027.47,103281326.25
600120.SH,19990630,48629230.61,1055028146.57
600193.SH,19990630,7400027.47,103281326.25
000683.SZ,19990630,30591748.22,225201944.82
600782.SH,19990630,10998993.72,80664711.97
600727.SH,19990630,130776953.34,455459517.36
600786.SH,19990630,29132311.86,430205126.61
600781.SH,19990630,4709185.29,164766332.67
600827.SH,19990630,25191972.92,227587150.92
600850.SH,19990630,4356646.48,521535704.51
600157.SH,19990630,31686304.29,270500359.89
600181.SH,19990630,24828787.56,48925197.29
600616.SH,19990630,10949889.25,217348551.83
600211.SH,19990630,10336409.32,32026625.18
000655.SZ,19990630,17834220.04,123735780.35
000680.SZ,19990630,30897184.21,523454682.69
000663.SZ,19990630,52883198.8,174046261.34
000715.SZ,19990630,31151859.18,551630675.33
000699.SZ,19990630,1248496.93,219565213.21
000729.SZ,19990630,229430080.99,763748107.96
000780.SZ,19990630,72531423.96,464509468.9
000827.SZ,19990630,8148994.08,43007140.94
000863.SZ,19990630,9189866.84,39700177.02
000877.SZ,19990630,15245000.42,119733935.72
000861.SZ,19990630,8415718.4,60567464.68
000523.SZ,19990630,15307522.71,158270639.99
000557.SZ,19990630,67149127.46,183420014.74
000055.SZ,19990630,49238269.0,229150558.0
000750.SZ,19990630,12016079.97,74225683.35
600150.SH,19990630,1104762.93,187488954.28
000404.SZ,19990630,21010234.66,73919480.7
000406.SZ,19990630,40442819.2,269349255.43
600788.SH,19990630,76055025.92,152931265.98
000688.SZ,19990630,23208501.89,85138293.85
600201.SH,19990630,21828015.24,98356910.36
000722.SZ,19990630,15652941.61,161669844.44
000766.SZ,19990630,48585094.77,130913993.5
000917.SZ,19990630,41828931.84,184654492.19
600131.SH,19990630,22559781.98,39615135.33
600791.SH,19990630,1350640.9,108509006.99
600834.SH,19990630,26896629.78,48331912.33
600705.SH,19990630,55100973.15,153966091.4
000656.SZ,19990630,1177207.04,174315123.02
000832.SZ,19990630,75500085.5,379881187.9
000549.SZ,19990630,31989686.43,127126444.51
600717.SH,19990630,76187334.03,232461329.2
600709.SH,19990630,274957232.12,782793371.34
600732.SH,19990630,6355824.76,208147003.21
600777.SH,19990630,27002863.32,153759351.31
600059.SH,19990630,38705361.89,172781996.24
600173.SH,19990630,15914450.72,179397615.49
600183.SH,19990630,46057721.36,304306374.33
600205.SH,19990630,84638622.0,754892342.68
600667.SH,19990630,3289522.34,294447306.47
000587.SZ,19990630,8865130.13,70788582.1
000661.SZ,19990630,6288177.39,139927144.73
000757.SZ,19990630,18857888.89,136462730.91
000765.SZ,19990630,12432124.16,107768880.42
000826.SZ,19990630,22411643.11,184400513.57
000813.SZ,19990630,38448843.8,199134233.96
000918.SZ,19990630,20795275.04,117714481.04
000926.SZ,19990630,42366815.31,190103446.01
000509.SZ,19990630,33817503.58,184824300.93
000551.SZ,19990630,-9631586.13,132952018.82
000567.SZ,19990630,1131880.37,27224664.45
000836.SZ,19990630,27753437.18,173017013.93
600228.SH,19990630,3989994.06,134117805.19
600628.SH,19990630,30269720.71,949907743.24
000553.SZ,19990630,34833239.54,454991122.92
000060.SZ,19990630,83461081.77,1338086704.65
600151.SH,19990630,71361467.72,341056000.17
600666.SH,19990630,15350731.21,137517098.86
000798.SZ,19990630,24447300.0,147956832.0
000825.SZ,19990630,158366800.38,1661541555.83
000830.SZ,19990630,61429778.09,373389055.97
600743.SH,19990630,30168740.36,199152841.31
600165.SH,19990630,29575050.36,120223857.11
000034.SZ,19990630,-7219801.48,310766516.58
600195.SH,19990630,72446122.71,385392547.49
000670.SZ,19990630,49665500.1,608410278.11
600222.SH,19990630,18979045.08,62509593.81
600719.SH,19990630,40734008.59,144728025.36
600266.SH,19990630,100536781.5,3179238354.74
600823.SH,19990630,26122940.23,127817318.51
600802.SH,19990630,7003449.78,237378745.37
600822.SH,19990630,726985.53,650573954.5
600870.SH,19990630,36325482.38,994277297.43
600886.SH,19990630,-67975802.91,566333099.61
600063.SH,19990630,20841125.0,154814855.87
600052.SH,19990630,32281853.97,716168438.02
600121.SH,19990630,90372399.16,233240103.12
600626.SH,19990630,59334532.37,1104461480.72
600669.SH,19990630,84080769.23,133458571.67
000589.SZ,19990630,27134371.24,472225535.9
000710.SZ,19990630,8900316.27,53710380.44
000831.SZ,19990630,26425481.88,253977794.3
000833.SZ,19990630,20362811.5,268714662.55
000059.SZ,19990630,27007012.81,703386375.2
000061.SZ,19990630,46032922.24,286946716.79
000911.SZ,19990630,12151785.14,347976319.56
000893.SZ,19990630,22916076.07,125620589.32
600061.SH,19990630,7000480.82,231619399.43
000761.SZ,19990630,207663373.94,2693622171.54
000707.SZ,19990630,31557674.8,327414820.03
000929.SZ,19990630,24425898.63,196363295.0
600090.SH,19990630,-3413087.72,57069416.6
600812.SH,19990630,115188459.21,878659855.24
600671.SH,19990630,7095081.68,72497808.16
600637.SH,19990630,53855432.29,1052319838.63
600162.SH,19990630,9243251.5,164957741.17
000522.SZ,19990630,17372310.38,421128344.65
600619.SH,19990630,51939009.71,892737209.4
000786.SZ,19990630,18806119.91,193237664.44
600161.SH,19990630,28039229.07,77894324.21
600731.SH,19990630,18156794.54,181694967.7
600810.SH,19990630,50930061.2,453613716.74
600884.SH,19990630,69919970.28,455348433.77
600065.SH,19990630,15112646.2,168458829.46
600092.SH,19990630,38018162.04,92984052.03
600113.SH,19990630,10996454.59,28955339.05
600617.SH,19990630,2403852.55,131788192.61
600615.SH,19990630,2693154.42,120233891.01
600659.SH,19990630,15151843.07,101610715.66
600673.SH,19990630,-12403863.52,41931224.01
000576.SZ,19990630,12664353.7,208820826.29
000637.SZ,19990630,33219796.12,407149299.65
000720.SZ,19990630,54342099.01,326183253.27
000420.SZ,19990630,45609286.55,373091518.04
000501.SZ,19990630,77929594.31,851959017.21
000428.SZ,19990630,17244156.73,67882258.85
600555.SH,19990630,74801038.62,421070610.18
000610.SZ,19990630,11123421.87,37854604.75
000905.SZ,19990630,51684773.8,66751026.0
000042.SZ,19990630,64401641.15,469846697.66
600816.SH,19990630,16379219.34,74426663.34
600693.SH,19990630,14721789.2,258696105.83
600752.SH,19990630,39674918.47,87375271.4
600800.SH,19990630,25559912.67,101302782.17
600002.SH,19990630,188262451.25,2717748080.13
600153.SH,19990630,60148214.49,1343299421.68
000608.SZ,19990630,9835447.46,26554684.0
000622.SZ,19990630,7538508.38,65602408.68
000620.SZ,19990630,12328148.58,271029605.21
000019.SZ,19990630,3534150.74,38793113.12
000900.SZ,19990630,72421454.9,122027975.23
000063.SZ,19990630,106366327.51,1027058605.21
000410.SZ,19990630,2336238.14,249328316.27
000430.SZ,19990630,2696840.29,14546965.52
000524.SZ,19990630,15618647.62,95145281.65
000531.SZ,19990630,60692138.44,355248104.03
000628.SZ,19990630,5735525.76,141477174.31
000948.SZ,19990630,25194536.51,244055966.38
000504.SZ,19990630,-26505349.99,8242508.1
600634.SH,19990630,3674606.97,142269850.49
000006.SZ,19990630,60695984.06,778855110.91
000725.SZ,19990630,25353227.61,200737099.93
000876.SZ,19990630,17098721.8,203619246.24
600851.SH,19990630,43139959.98,303478465.18
000538.SZ,19990630,25071479.93,80358073.58
600696.SH,19990630,-8271865.42,57896459.44
000597.SZ,19990630,33061431.38,435115984.44
600176.SH,19990630,7968028.32,158499753.48
000548.SZ,19990630,55837600.01,77047795.11
000502.SZ,19990630,-10353401.51,161677.0
600890.SH,19990630,23250740.37,187784828.78
600796.SH,19990630,24447140.95,101953261.48
600835.SH,19990630,251026502.35,1640969270.56
600858.SH,19990630,-2315964.06,10746794.97
600875.SH,19990630,8047524.86,374598508.44
600009.SH,19990630,351848441.98,379236010.66
600658.SH,19990630,-13874261.97,52088526.54
000733.SZ,19990630,38281906.05,261725327.75
000835.SZ,19990630,5328618.06,48381432.95
000040.SZ,19990630,61655819.04,230110442.9
000928.SZ,19990630,56139608.19,377042324.71
600602.SH,19990630,281341838.17,1896881498.86
000046.SZ,19990630,105034162.66,65394953.17
600099.SH,19990630,16288016.27,168681506.14
600815.SH,19990630,21660533.85,305893150.69
600112.SH,19990630,15644422.88,76455169.4
600122.SH,19990630,12493113.35,227623534.39
000511.SZ,19990630,13748852.09,34939118.34
600199.SH,19990630,22627686.83,267662372.92
600171.SH,19990630,74393785.45,198588136.38
000028.SZ,19990630,15433422.5,48198899.72
600605.SH,19990630,1673612.82,139455118.1
000756.SZ,19990630,48732255.45,484217364.2
000045.SZ,19990630,4349598.93,76263978.14
600623.SH,19990630,-177811966.63,1840033239.7
000563.SZ,19990630,38441260.96,169740864.35
600838.SH,19990630,13314413.89,339296894.79
600867.SH,19990630,36293388.79,89643216.37
600071.SH,19990630,10093045.24,97357334.36
600103.SH,19990630,56687176.55,243719466.58
600093.SH,19990630,15319100.09,61692934.36
600125.SH,19990630,55134630.87,111125211.27
600119.SH,19990630,9650051.46,182360460.72
600168.SH,19990630,73935665.74,114731694.96
600203.SH,19990630,31110561.57,450630322.5
600643.SH,19990630,40501053.6,295471923.07
000596.SZ,19990630,119055746.95,502965413.89
000630.SZ,19990630,68020465.64,806111575.71
000638.SZ,19990630,6456448.11,121707428.04
000629.SZ,19990630,179436390.0,3343704535.0
000659.SZ,19990630,42634508.39,327871632.42
000728.SZ,19990630,3020473.45,385760971.38
000751.SZ,19990630,113673272.0,1048070565.28
000767.SZ,19990630,103687346.92,432873436.95
000858.SZ,19990630,383735251.18,1900893259.47
000898.SZ,19990630,108112000.0,2888608000.0
000510.SZ,19990630,-13273028.42,159354669.8
000540.SZ,19990630,10280178.18,51355199.0
000554.SZ,19990630,15088146.94,433668430.06
600128.SH,19990630,24208383.07,521372362.27
000405.SZ,19990630,26034649.39,91112592.83
600156.SH,19990630,50285164.63,429676612.82
600116.SH,19990630,12688629.25,84093131.61
600607.SH,19990630,30161865.41,248009336.07
600097.SH,19990630,-38249721.51,44324733.93
000698.SZ,19990630,39979966.7,353687926.91
000697.SZ,19990630,49488352.21,324061716.44
000818.SZ,19990630,25633182.32,320652814.66
000925.SZ,19990630,7434592.4,51955409.59
000910.SZ,19990630,26031637.85,139386048.42
000609.SZ,19990630,14777904.25,64611301.17
000603.SZ,19990630,-322710.9,17971594.16
600675.SH,19990630,2064644.65,32098401.32
000562.SZ,19990630,20489018.3,83989776.43
600701.SH,19990630,39699272.68,209686202.67
600710.SH,19990630,6938870.61,210048623.37
600713.SH,19990630,38249731.02,524793337.97
600761.SH,19990630,13365043.68,163120315.88
