ts_code,ann_date,end_date,total_liab,money_cap,total_assets
603920.SH,20230422,20230331,2482899292.33,1494485474.5,5805898208.76
605358.SH,20230422,20230331,8286535572.83,3281349999.33,18129477912.23
000400.SZ,20230422,20230331,7803320554.0,3301228232.03,18950756321.02
600782.SH,20230422,20230331,27447909938.08,2778024813.84,54559833859.4
000063.SZ,20230422,20230331,122069942000.0,63435639000.0,183993400000.0
300442.SZ,20230422,20230331,13164224390.49,4041682366.13,20943431701.46
600292.SH,20230422,20230331,4640210156.53,603487310.45,10201592302.6
002007.SZ,20230422,20230331,2481179344.39,726146223.63,15081329145.54
300339.SZ,20230422,20230331,1558932142.91,412538165.15,4790114230.69
601059.SH,20230422,20230331,55550590268.32,17707585924.19,72669252088.61
300363.SZ,20230422,20230331,3240995132.55,2753033313.75,10023735617.15
600549.SH,20230422,20230331,22528198106.82,5031938968.8,40483387189.0
300324.SZ,20230422,20230331,2403812078.48,1409370992.98,6050486729.08
300383.SZ,20230422,20230331,6610214390.85,2286202048.78,19437497742.65
601136.SH,20230422,20230331,29909568832.79,4644754680.9,42219598257.71
002302.SZ,20230422,20230331,22483188923.63,2235027082.54,32832558119.44
688778.SH,20230422,20230331,5209360689.1,1580482702.21,13671709277.87
688772.SH,20230422,20230331,12615920514.76,3337063618.14,19153887509.6
601633.SH,20230422,20230331,114761195173.18,26237783140.52,178098156581.98
000825.SZ,20230422,20230331,37588203613.2,9122364106.17,74276078335.82
601965.SH,20230422,20230331,1653832617.33,1664214048.14,8017133144.14
601689.SH,20230422,20230331,15306915171.08,3186951135.03,27921548764.4
002683.SZ,20230422,20230331,7438851316.07,2161828297.6,14643333013.46
603156.SH,20230422,20230331,2683559741.84,3934513793.61,15011625355.2
002327.SZ,20230422,20230331,801788188.22,579532292.62,4681615094.73
300059.SZ,20230422,20230331,154041370557.87,64506989960.39,221229496995.96
600276.SH,20230422,20230331,2819745940.98,14233591218.09,42293829996.23
002028.SZ,20230422,20230331,5829814138.89,1733214735.71,15520742673.67
601126.SH,20230422,20230331,4278110947.8,2024643566.7,8472196162.29
688521.SH,20230422,20230331,1388288572.47,572686491.39,4266319419.43
605499.SH,20230422,20230331,7274611514.53,2040673198.82,12827939817.55
600025.SH,20230422,20230331,94069084186.23,2890932911.89,164657964218.26
002063.SZ,20230421,20230331,536622768.24,355021744.22,3873717152.04
603392.SH,20230421,20230331,3476242147.29,4371171076.64,17253876518.46
688072.SH,20230421,20230331,4046642275.87,3356064949.03,7849475037.35
300357.SZ,20230421,20230331,163682765.73,920415008.99,2257726099.79
000652.SZ,20230421,20230331,33736816292.71,2899301040.41,40258510746.37
002479.SZ,20230421,20230331,4340597843.29,932104216.73,8716888431.19
600971.SH,20230421,20230331,8343835099.97,6650179927.95,20841126485.84
600903.SH,20230421,20230331,6639548801.21,851780325.04,10471106877.66
601226.SH,20230421,20230331,6156932114.24,1835857872.2,10426438891.64
601179.SH,20230421,20230331,16723872747.54,3810385603.05,39964381191.13
000729.SZ,20230421,20230331,8011765216.82,7680179181.23,22367641339.35
002001.SZ,20230421,20230331,15206835983.36,5864519223.74,39517620455.25
600805.SH,20230421,20230331,2900599459.53,1346186891.74,7633411874.86
002230.SZ,20230421,20230331,14973626339.49,3219369124.97,31715175704.12
600497.SH,20230421,20230331,8996750353.24,1565004180.64,26791007423.7
600201.SH,20230421,20230331,996053736.04,1394807832.7,6456276099.18
600184.SH,20230421,20230331,1866533206.77,875257796.07,4369069216.96
300197.SZ,20230421,20230331,24716936176.39,2912803167.15,31754457189.9
002465.SZ,20230421,20230331,3963948364.39,1991735309.3,15269844822.55
688248.SH,20230421,20230331,993093367.73,2075627853.72,3612701190.24
000830.SZ,20230421,20230331,17518591789.18,259117500.4,35317830444.76
603025.SH,20230421,20230331,972427954.69,968108364.48,3212036720.98
688281.SH,20230421,20230331,425747613.34,1351678892.56,4374987721.71
600388.SH,20230421,20230331,17946276609.14,2041579577.87,25839009806.73
600674.SH,20230421,20230331,22906119927.83,671617702.89,59183905078.98
688005.SH,20230421,20230331,16635764549.87,4802052338.39,25452703513.25
603260.SH,20230421,20230331,34378293892.87,7454369283.7,66391657651.19
002268.SZ,20230421,20230331,1861080995.65,1744325266.6,7065174434.65
002727.SZ,20230421,20230331,8644930115.64,3575889904.16,16416399293.13
603379.SH,20230421,20230331,548846911.08,3626860826.13,6286080232.07
603605.SH,20230421,20230331,2368578716.18,3520870484.68,6156154781.38
603658.SH,20230421,20230331,2353139723.11,729414672.47,10512372555.85
000513.SZ,20230421,20230331,10204667286.46,10868918125.1,25620821364.99
600435.SH,20230421,20230331,3124096248.98,2066197707.34,6466115222.46
000301.SZ,20230421,20230331,138770756774.78,12229866413.44,175194351262.95
603298.SH,20230421,20230331,4367246441.97,3407332569.5,12415646371.32
603786.SH,20230421,20230331,1127912350.03,856762697.17,5592601181.96
000959.SZ,20230421,20230331,90330433347.99,6052446044.8,142438244967.73
600312.SH,20230421,20230331,8255320961.38,3384836406.65,18179326293.93
600989.SH,20230421,20230331,27044213716.88,3311971720.09,62115507020.28
000963.SZ,20230421,20230331,12194667730.11,2375152352.2,32115200767.26
300394.SZ,20230421,20230331,249327684.24,1514517245.09,3020530289.54
600941.SH,20230421,20230331,663636000000.0,225812000000.0,1957557000000.0
300750.SZ,20230421,20230331,431483135000.0,210447048500.0,640203577500.0
600176.SH,20230421,20230331,21777822009.24,3888412964.41,51450513964.96
300458.SZ,20230421,20230331,361871744.25,1518180437.03,3287336204.07
601728.SH,20230421,20230331,379345544522.58,79654910061.93,823656122334.36
002056.SZ,20230420,20230331,10650866111.65,5667785058.0,18447604249.36
002080.SZ,20230420,20230331,23684259171.75,3334381886.59,46750864175.15
002588.SZ,20230420,20230331,4115559446.59,4134536596.33,10466272822.68
300058.SZ,20230420,20230331,10741073982.31,3240329201.9,18223136059.42
002293.SZ,20230420,20230331,2579673487.05,1385193692.8,6941705194.46
601921.SH,20230420,20230331,9576128063.56,10354283658.74,22469238378.48
600395.SH,20230420,20230331,18426265787.74,5023688726.38,31630961757.62
600399.SH,20230420,20230331,5670776161.91,1199767371.74,11785430212.05
002985.SZ,20230420,20230331,684292816.27,677530045.14,4411079031.35
601168.SH,20230420,20230331,32551810449.0,7360160742.0,53254369504.0
300122.SZ,20230420,20230331,16974191592.98,2795728607.34,43242428755.31
688111.SH,20230420,20230331,3066415676.85,3753909344.88,12174230578.37
002373.SZ,20230420,20230331,5841788442.42,3715258737.66,18521870251.22
002168.SZ,20230420,20230331,738667589.08,57634530.24,771460848.72
002472.SZ,20230420,20230331,5306429032.71,1275163424.63,12679897784.87
002511.SZ,20230420,20230331,3352023990.62,1954183035.36,8633703315.6
688116.SH,20230420,20230331,1522382249.3,659880097.69,4026853992.94
688387.SH,20230420,20230331,7957354819.23,4136145428.0,15004091394.25
601568.SH,20230419,20230331,3078719527.87,6396470476.95,16870785954.67
600433.SH,20230419,20230331,2920104716.56,1297334999.66,10106858191.87
600572.SH,20230419,20230331,4174378498.32,2430119239.7,11773272870.3
603866.SH,20230419,20230331,1629874355.0,452844040.85,6800371416.42
002657.SZ,20230419,20230331,510695292.33,397165839.33,2489670583.87
002294.SZ,20230419,20230331,1484275469.13,2326772418.03,9670530091.05
300972.SZ,20230419,20230331,728220054.15,208698379.81,1450823960.64
300100.SZ,20230419,20230331,3361031041.11,406927697.36,5520967391.32
603501.SH,20230419,20230331,18322888827.05,4795768189.61,36661415879.75
600050.SH,20230419,20230331,299001645672.0,66172427267.0,651737443278.0
601975.SH,20230419,20230331,2630638058.93,2168763412.66,10548728638.48
600004.SH,20230419,20230331,9476105336.85,2281344223.33,26933919195.19
600509.SH,20230418,20230331,16313347939.19,1817070767.44,22644083651.63
688276.SH,20230418,20230331,629153586.92,793550910.2,4216091144.74
603317.SH,20230418,20230331,989257806.93,681937322.53,4919533368.84
600566.SH,20230418,20230331,3736593768.31,7467759040.05,15770840321.03
000661.SZ,20230418,20230331,5080624430.21,6001830360.88,26774571937.99
000739.SZ,20230418,20230331,6924825286.56,3623205768.68,12683652944.07
000408.SZ,20230418,20230331,2221601371.2,2066417163.16,13780172339.83
688568.SH,20230418,20230331,1209967176.73,1630386805.27,4578100069.8
002241.SZ,20230418,20230331,39330481620.34,12431100282.26,70246111442.25
002709.SZ,20230418,20230331,12343483508.43,3162480627.73,25962302994.44
002458.SZ,20230418,20230331,2799341329.16,505761464.06,5979908607.24
000988.SZ,20230417,20230331,9150140097.15,4209931825.87,17622052002.13
300072.SZ,20230415,20230331,7756284621.64,506977251.56,15104189572.2
600918.SH,20230415,20230331,160030467844.81,57413490307.35,201796965631.24
002191.SZ,20230415,20230331,1885263782.4,1726375347.99,9629752128.49
000990.SZ,20230415,20230331,6060551192.95,1677371056.04,24500331603.64
002415.SZ,20230415,20230331,41817117228.67,37960195958.77,117177724893.23
600309.SH,20230415,20230331,152019007279.1,37977274148.77,237793786466.24
688475.SH,20230415,20230331,2182923267.4,4720772575.0,7137743202.24
603659.SH,20230415,20230331,22631616376.36,5480668035.35,37351844634.49
600436.SH,20230415,20230331,2436542995.02,2970137526.2,15068058136.98
600256.SH,20230414,20230331,31042788447.85,3895380502.52,62677285712.6
002262.SZ,20230414,20230331,1005339007.7,1519601953.76,6815268549.17
000969.SZ,20230414,20230331,4751900424.14,1934100759.96,11097377253.86
601718.SH,20230413,20230331,10039623603.91,5773388707.96,27106585967.23
600415.SH,20230412,20230331,15567619093.66,1508356599.95,32115021441.26
603129.SH,20230412,20230331,5069423311.87,4189276579.13,9697770547.69
001203.SZ,20230412,20230331,5178168630.26,2567628752.65,11524577869.51
688676.SH,20230411,20230331,4811602036.31,756311618.74,7783647542.95
600557.SH,20230408,20230331,1641294557.35,1473330225.17,6718199483.33
