ts_code,ann_date,end_date,operate_profit
603029.SH,20240409,20231231,60239721.49
600202.SH,20240409,20231231,34622535.79
600089.SH,20240409,20231231,16909233864.63
002259.SZ,20240409,20231231,46437123.2
600894.SH,20240409,20231231,725574483.13
300314.SZ,20240409,20231231,171364659.96
300154.SZ,20240409,20231231,117261102.07
920179.BJ,20240409,20231231,45891653.11
300984.SZ,20240409,20231231,42344538.63
300608.SZ,20240409,20231231,24868804.64
600728.SH,20240409,20231231,445394208.03
300699.SZ,20240409,20231231,991708188.96
002959.SZ,20240409,20231231,492357727.01
300771.SZ,20240409,20231231,31345741.98
002532.SZ,20240409,20231231,2641709208.67
688560.SH,20240409,20231231,-16107502.71
600460.SH,20240409,20231231,-48775974.08
603885.SH,20240409,20231231,965283535.27
000690.SZ,20240409,20231231,1104197994.53
688777.SH,20240409,20231231,1184765769.45
002372.SZ,20240409,20231231,1734788259.59
002334.SZ,20240409,20231231,404535198.76
688027.SH,20240409,20231231,-105688900.73
300576.SZ,20240409,20231231,97111306.16
920523.BJ,20240409,20231231,61817407.09
920089.BJ,20240409,20231231,133081548.65
688322.SH,20240409,20231231,-267897390.55
301156.SZ,20240409,20231231,66706341.83
688772.SH,20240409,20231231,96530589.94
301150.SZ,20240409,20231231,38770183.43
300908.SZ,20240409,20231231,200035439.29
001380.SZ,20240409,20231231,185457525.56
600980.SH,20240409,20231231,103377251.74
688299.SH,20240409,20231231,87576778.65
301393.SZ,20240409,20231231,112562183.24
300991.SZ,20240409,20231231,13294199.52
601228.SH,20240409,20231231,1697865134.19
000156.SZ,20240409,20231231,698733238.23
600929.SH,20240409,20231231,867663699.73
300351.SZ,20240409,20231231,103988054.56
002820.SZ,20240409,20231231,67357392.74
300465.SZ,20240409,20231231,26036666.18
600125.SH,20240409,20231231,661615662.58
000551.SZ,20240409,20231231,295226296.45
000088.SZ,20240409,20231231,1240757665.82
603335.SH,20240409,20231231,-250263157.07
603456.SH,20240409,20231231,1175771384.98
688062.SH,20240409,20231231,-1052579065.57
920221.BJ,20240409,20231231,55521099.17
920418.BJ,20240409,20231231,142598494.22
603055.SH,20240409,20231231,481123946.65
605007.SH,20240409,20231231,299132584.97
000702.SZ,20240409,20231231,-112519318.18
600713.SH,20240408,20231231,1007442725.13
000028.SZ,20240408,20231231,2467425159.54
688091.SH,20240408,20231231,195453485.17
603290.SH,20240408,20231231,1056923360.88
000089.SZ,20240408,20231231,501979224.3
002051.SZ,20240408,20231231,527201921.98
600558.SH,20240408,20231231,135731476.1
002480.SZ,20240408,20231231,-202414944.17
603101.SH,20240404,20231231,198503643.86
300070.SZ,20240404,20231231,995456009.29
920871.BJ,20240404,20231231,26239651.05
920566.BJ,20240404,20231231,117872512.54
920062.BJ,20240404,20231231,76175407.0
920892.BJ,20240404,20231231,100749691.94
601956.SH,20240404,20231231,205546244.58
600963.SH,20240404,20231231,36629612.86
920786.BJ,20240404,20231231,105626018.07
300621.SZ,20240404,20231231,76081202.61
301167.SZ,20240404,20231231,78587931.41
920149.BJ,20240404,20231231,15207415.79
601198.SH,20240404,20231231,1115194918.75
002777.SZ,20240403,20231231,189924925.76
603270.SH,20240403,20231231,153496319.68
300234.SZ,20240403,20231231,78348160.12
301079.SZ,20240403,20231231,4344777.97
600620.SH,20240403,20231231,23051446.49
001965.SZ,20240403,20231231,7566909354.65
000900.SZ,20240403,20231231,794582156.13
300386.SZ,20240403,20231231,-171913683.62
603088.SH,20240403,20231231,184380864.17
600519.SH,20240403,20231231,103708655208.38
920634.BJ,20240403,20231231,16186937.39
600380.SH,20240403,20231231,3506565173.51
920237.BJ,20240403,20231231,47238758.95
300402.SZ,20240403,20231231,64277078.61
300157.SZ,20240403,20231231,-160440493.08
601158.SH,20240403,20231231,1218134979.04
002344.SZ,20240403,20231231,279561817.76
002655.SZ,20240403,20231231,64649092.07
688350.SH,20240403,20231231,22754951.16
688557.SH,20240403,20231231,115302824.92
000722.SZ,20240403,20231231,61176666.85
600138.SH,20240403,20231231,440460060.81
600408.SH,20240403,20231231,-668710891.91
920190.BJ,20240403,20231231,37407513.59
002401.SZ,20240403,20231231,199937243.71
300620.SZ,20240403,20231231,48864074.97
300682.SZ,20240403,20231231,505944378.63
000548.SZ,20240403,20231231,216361259.48
688585.SH,20240403,20231231,93376150.18
300622.SZ,20240403,20231231,166731202.27
920367.BJ,20240403,20231231,52900413.44
301280.SZ,20240403,20231231,184427905.89
002578.SZ,20240403,20231231,34240136.5
002297.SZ,20240403,20231231,33976659.7
000607.SZ,20240403,20231231,97773771.69
603009.SH,20240403,20231231,59412238.21
002073.SZ,20240403,20231231,429102827.06
603190.SH,20240403,20231231,186774256.26
920556.BJ,20240403,20231231,42409515.64
301158.SZ,20240403,20231231,100515159.1
002029.SZ,20240403,20231231,372998425.61
002245.SZ,20240403,20231231,173107286.71
603949.SH,20240403,20231231,79220435.63
002161.SZ,20240403,20231231,56923649.92
601958.SH,20240403,20231231,4127239691.63
603214.SH,20240403,20231231,137892263.33
300042.SZ,20240403,20231231,-46279461.3
002353.SZ,20240403,20231231,2931639418.01
605060.SH,20240403,20231231,289358143.2
000586.SZ,20240403,20231231,22793698.47
002302.SZ,20240403,20231231,887476773.16
688252.SH,20240402,20231231,116003191.07
600171.SH,20240402,20231231,-103827721.31
002828.SZ,20240402,20231231,48223846.68
601231.SH,20240402,20231231,2177678198.06
002238.SZ,20240402,20231231,109883151.49
600731.SH,20240402,20231231,292668753.81
300037.SZ,20240402,20231231,1193711885.79
688535.SH,20240402,20231231,31235495.4
603768.SH,20240402,20231231,153247138.34
689009.SH,20240402,20231231,563873223.72
600850.SH,20240402,20231231,568285742.46
688526.SH,20240402,20231231,459131690.91
002149.SZ,20240402,20231231,305066024.61
300653.SZ,20240402,20231231,218570970.3
300011.SZ,20240402,20231231,6693232.73
600516.SH,20240402,20231231,518758724.99
600141.SH,20240402,20231231,1747314932.04
603125.SH,20240402,20231231,245856296.97
000523.SZ,20240402,20231231,169623535.59
002563.SZ,20240402,20231231,1505140204.7
600855.SH,20240402,20231231,-271453920.49
002774.SZ,20240402,20231231,163249007.05
001872.SZ,20240402,20231231,8808962755.29
600232.SH,20240402,20231231,56309503.45
600021.SH,20240402,20231231,4429550319.52
301068.SZ,20240402,20231231,59798458.97
601992.SH,20240402,20231231,156370478.75
002615.SZ,20240402,20231231,226254463.23
000055.SZ,20240402,20231231,316513579.43
600754.SH,20240402,20231231,1800691008.68
000768.SZ,20240402,20231231,1022831305.43
601698.SH,20240402,20231231,580428748.73
600817.SH,20240402,20231231,253953956.78
301509.SZ,20240402,20231231,203711921.71
002697.SZ,20240402,20231231,648820516.2
000962.SZ,20240402,20231231,191504872.45
300323.SZ,20240402,20231231,-1027599190.09
600066.SH,20240402,20231231,2035887840.62
301567.SZ,20240402,20231231,64422879.93
600103.SH,20240402,20231231,141425091.12
002185.SZ,20240402,20231231,232692175.22
002483.SZ,20240402,20231231,279380821.16
002838.SZ,20240402,20231231,169591419.69
300172.SZ,20240402,20231231,96027892.25
000725.SZ,20240402,20231231,1518651869.0
002947.SZ,20240402,20231231,323559742.37
688503.SH,20240401,20231231,498021181.27
601089.SH,20240401,20231231,552009967.45
688657.SH,20240401,20231231,53346037.66
301596.SZ,20240331,20231231,114941586.94
600988.SH,20240330,20231231,1208075054.98
600885.SH,20240330,20231231,2251201850.26
002706.SZ,20240330,20231231,536052264.59
600987.SH,20240330,20231231,896415567.96
600018.SH,20240330,20231231,16208778069.6
600127.SH,20240330,20231231,40862803.53
300831.SZ,20240330,20231231,24239282.77
600833.SH,20240330,20231231,98954229.63
002678.SZ,20240330,20231231,10589841.36
600601.SH,20240330,20231231,139608599.15
600391.SH,20240330,20231231,103191021.54
600971.SH,20240330,20231231,2284020772.16
603880.SH,20240330,20231231,-146821454.0
600872.SH,20240330,20231231,632827116.78
603988.SH,20240330,20231231,50684153.84
002079.SZ,20240330,20231231,174503938.14
002114.SZ,20240330,20231231,-202236515.63
002670.SZ,20240330,20231231,19321901.38
300575.SZ,20240330,20231231,215092946.65
000544.SZ,20240330,20231231,1008544735.53
300303.SZ,20240330,20231231,250561472.09
600588.SH,20240330,20231231,-900135482.0
002560.SZ,20240330,20231231,132057787.48
603755.SH,20240330,20231231,66512508.35
000501.SZ,20240330,20231231,364437505.65
605155.SH,20240330,20231231,101187048.06
601033.SH,20240330,20231231,799881368.54
002471.SZ,20240330,20231231,-30861046.94
600369.SH,20240330,20231231,541632418.32
002025.SZ,20240330,20231231,934875009.68
603090.SH,20240330,20231231,70923666.52
002732.SZ,20240330,20231231,204080778.6
002162.SZ,20240330,20231231,42142399.73
002467.SZ,20240330,20231231,-285940015.51
300695.SZ,20240330,20231231,210385613.9
603767.SH,20240330,20231231,79254995.08
688679.SH,20240330,20231231,29818021.72
002030.SZ,20240330,20231231,121621862.02
688123.SH,20240330,20231231,87133843.16
002370.SZ,20240330,20231231,-63453290.39
688479.SH,20240330,20231231,120538769.96
600992.SH,20240330,20231231,33008632.64
600185.SH,20240330,20231231,-782346252.67
002024.SZ,20240330,20231231,-3925458000.0
600895.SH,20240330,20231231,1347502942.67
600060.SH,20240330,20231231,2764108553.74
688122.SH,20240330,20231231,870056113.92
002683.SZ,20240330,20231231,1138105864.65
002938.SZ,20240330,20231231,3565627969.73
300479.SZ,20240330,20231231,-76237508.86
003035.SZ,20240330,20231231,446031155.6
002866.SZ,20240330,20231231,4642337.26
300383.SZ,20240330,20231231,491455165.18
002320.SZ,20240330,20231231,1530020217.47
688208.SH,20240330,20231231,420411951.18
301051.SZ,20240330,20231231,6621521.22
002402.SZ,20240330,20231231,360987716.59
300327.SZ,20240330,20231231,86393496.47
300678.SZ,20240330,20231231,41742463.92
000927.SZ,20240330,20231231,764831089.24
002262.SZ,20240330,20231231,1182344167.98
600403.SH,20240330,20231231,54661256.8
688220.SH,20240330,20231231,-512963575.14
688321.SH,20240330,20231231,97071775.7
300142.SZ,20240330,20231231,613966148.25
601200.SH,20240330,20231231,793383387.67
300975.SZ,20240330,20231231,48139255.86
300938.SZ,20240330,20231231,199090694.61
600252.SH,20240330,20231231,132685512.02
002712.SZ,20240330,20231231,-118876936.72
600794.SH,20240330,20231231,335453940.5
300901.SZ,20240330,20231231,23721592.4
688221.SH,20240330,20231231,-327732439.68
300218.SZ,20240330,20231231,73072556.85
600121.SH,20240330,20231231,361951193.79
603899.SH,20240330,20231231,1930611262.76
002906.SZ,20240330,20231231,473471310.67
300852.SZ,20240330,20231231,230107813.82
600292.SH,20240330,20231231,102982299.85
000833.SZ,20240330,20231231,107889627.03
002561.SZ,20240330,20231231,118638945.93
600654.SH,20240330,20231231,93319006.92
000932.SZ,20240330,20231231,7490902699.4
002803.SZ,20240330,20231231,386450664.39
301282.SZ,20240330,20231231,40565912.6
605488.SH,20240330,20231231,65473097.55
301339.SZ,20240330,20231231,226076068.63
603727.SH,20240330,20231231,-105789592.14
301149.SZ,20240330,20231231,292495226.11
002534.SZ,20240330,20231231,142129127.25
002640.SZ,20240330,20231231,36176168.57
000993.SZ,20240330,20231231,310045184.1
688538.SH,20240330,20231231,-3238734163.16
002362.SZ,20240330,20231231,-165277701.65
603967.SH,20240330,20231231,358554096.9
300127.SZ,20240330,20231231,180538680.55
300674.SZ,20240330,20231231,327938874.69
300119.SZ,20240330,20231231,565230235.97
300698.SZ,20240330,20231231,72940861.99
002843.SZ,20240330,20231231,120644977.82
688199.SH,20240330,20231231,-90310101.98
301207.SZ,20240330,20231231,1010057252.69
600616.SH,20240330,20231231,142096694.08
002107.SZ,20240330,20231231,56489871.58
000151.SZ,20240330,20231231,-459472457.86
002054.SZ,20240330,20231231,-68199753.06
300406.SZ,20240330,20231231,593876387.22
002541.SZ,20240330,20231231,1402054974.43
300659.SZ,20240330,20231231,-184939225.18
300841.SZ,20240330,20231231,576612161.66
003027.SZ,20240330,20231231,26075215.25
300073.SZ,20240330,20231231,2221028533.48
600838.SH,20240330,20231231,62851753.67
600151.SH,20240330,20231231,-315375875.47
688486.SH,20240330,20231231,102803847.2
002922.SZ,20240330,20231231,227280621.98
300540.SZ,20240330,20231231,30879067.23
002616.SZ,20240330,20231231,237728506.01
600493.SH,20240330,20231231,364261178.83
002577.SZ,20240330,20231231,32420550.12
300047.SZ,20240330,20231231,106251724.29
000550.SZ,20240330,20231231,795307270.0
000978.SZ,20240330,20231231,11090688.94
600399.SH,20240330,20231231,399133616.11
600426.SH,20240330,20231231,4428384239.41
002152.SZ,20240330,20231231,1456283845.6
600865.SH,20240330,20231231,11085878.34
600805.SH,20240330,20231231,-35569540.32
001208.SZ,20240330,20231231,101027432.68
002763.SZ,20240330,20231231,310566059.06
300579.SZ,20240330,20231231,-77195205.21
000888.SZ,20240330,20231231,134914497.54
002389.SZ,20240330,20231231,190216808.92
300286.SZ,20240330,20231231,223201016.19
603105.SH,20240330,20231231,244242757.56
000505.SZ,20240330,20231231,137582406.61
000521.SZ,20240330,20231231,802422434.57
300595.SZ,20240330,20231231,855670979.9
600456.SH,20240330,20231231,750540173.9
600644.SH,20240330,20231231,39197467.84
920735.BJ,20240330,20231231,144417281.28
601083.SH,20240330,20231231,926179233.93
688248.SH,20240330,20231231,310607653.24
688521.SH,20240330,20231231,-270718624.08
002007.SZ,20240330,20231231,2098390204.17
000792.SZ,20240330,20231231,10284890750.91
002063.SZ,20240330,20231231,370093073.37
688190.SH,20240330,20231231,384301828.62
600673.SH,20240330,20231231,-320698804.8
600255.SH,20240330,20231231,-74736082.74
300907.SZ,20240330,20231231,55516846.41
002059.SZ,20240330,20231231,-458005078.98
600962.SH,20240330,20231231,71835015.01
600272.SH,20240330,20231231,55434222.15
002032.SZ,20240330,20231231,2681323324.18
300320.SZ,20240330,20231231,162402569.26
600651.SH,20240330,20231231,40367644.86
000905.SZ,20240330,20231231,379422413.84
688351.SH,20240330,20231231,7646094.41
301138.SZ,20240330,20231231,89752665.24
600081.SH,20240330,20231231,339101694.43
003021.SZ,20240330,20231231,193882790.44
000921.SZ,20240330,20231231,5248016394.49
920837.BJ,20240330,20231231,61945378.64
920866.BJ,20240330,20231231,50751390.21
002671.SZ,20240330,20231231,29888908.33
002194.SZ,20240330,20231231,105956095.49
600420.SH,20240330,20231231,1081627092.92
600207.SH,20240330,20231231,83950612.72
603937.SH,20240330,20231231,82918514.16
601579.SH,20240330,20231231,226705465.47
600629.SH,20240330,20231231,461404236.6
600132.SH,20240330,20231231,3352794408.16
002020.SZ,20240330,20231231,714058959.66
600546.SH,20240330,20231231,9783580916.65
002660.SZ,20240330,20231231,74521790.39
688379.SH,20240330,20231231,41720170.06
600760.SH,20240330,20231231,3397082339.51
301004.SZ,20240330,20231231,546458728.3
920682.BJ,20240330,20231231,134109066.29
300092.SZ,20240330,20231231,194978617.26
000612.SZ,20240330,20231231,699903909.62
001288.SZ,20240330,20231231,116077608.95
600329.SH,20240330,20231231,1096975382.59
001337.SZ,20240330,20231231,241388399.29
920576.BJ,20240330,20231231,99233569.65
000901.SZ,20240330,20231231,-99752591.56
002039.SZ,20240330,20231231,531260836.38
600284.SH,20240330,20231231,601789622.22
688077.SH,20240330,20231231,-68323305.42
300681.SZ,20240330,20231231,77573842.27
002140.SZ,20240330,20231231,413750526.8
000534.SZ,20240330,20231231,243956083.74
601279.SH,20240330,20231231,129345949.06
300480.SZ,20240330,20231231,81364151.12
920924.BJ,20240330,20231231,28044683.16
600995.SH,20240330,20231231,1501341259.09
688233.SH,20240330,20231231,-90894552.59
300876.SZ,20240330,20231231,22369429.62
300801.SZ,20240330,20231231,179868435.5
002106.SZ,20240330,20231231,427837040.68
301568.SZ,20240330,20231231,114082207.91
600497.SH,20240330,20231231,1793602394.57
600009.SH,20240330,20231231,1378035756.58
688595.SH,20240330,20231231,-155484123.65
300200.SZ,20240330,20231231,-340291843.89
600576.SH,20240330,20231231,176218657.77
000528.SZ,20240330,20231231,1176547748.06
603609.SH,20240330,20231231,-489577874.62
603408.SH,20240330,20231231,478758442.13
601139.SH,20240330,20231231,1891261380.55
601188.SH,20240330,20231231,178972810.4
600022.SH,20240330,20231231,-263754727.37
688216.SH,20240330,20231231,-158037739.59
300259.SZ,20240330,20231231,235195080.42
002901.SZ,20240330,20231231,103236219.28
600386.SH,20240330,20231231,81727433.1
603163.SH,20240330,20231231,181652888.19
600273.SH,20240330,20231231,1319614992.75
605088.SH,20240330,20231231,336760937.92
300926.SZ,20240330,20231231,372832498.08
600210.SH,20240330,20231231,750141133.37
600997.SH,20240330,20231231,1260539285.99
600812.SH,20240330,20231231,156453221.39
001696.SZ,20240330,20231231,428415851.41
000597.SZ,20240330,20231231,498225690.43
600845.SH,20240330,20231231,2817639403.01
000800.SZ,20240330,20231231,241794250.24
688722.SH,20240330,20231231,173600995.56
600099.SH,20240330,20231231,11458125.91
000065.SZ,20240330,20231231,1116875266.7
688737.SH,20240330,20231231,33536856.14
600058.SH,20240330,20231231,443626503.69
000715.SZ,20240330,20231231,165501425.38
600104.SH,20240330,20231231,25937067601.03
000539.SZ,20240330,20231231,2675007645.0
600893.SH,20240330,20231231,1684763683.7
688303.SH,20240330,20231231,6902952543.44
002690.SZ,20240330,20231231,823829717.43
300557.SZ,20240330,20231231,34284474.23
000837.SZ,20240330,20231231,73358146.33
002507.SZ,20240330,20231231,975618091.07
300458.SZ,20240330,20231231,17069798.29
300675.SZ,20240330,20231231,26461029.5
600689.SH,20240330,20231231,23389620.09
000791.SZ,20240330,20231231,685336169.91
601007.SH,20240330,20231231,171196808.07
000538.SZ,20240330,20231231,4830506110.42
002225.SZ,20240330,20231231,267757702.54
688536.SH,20240330,20231231,-81854630.66
300481.SZ,20240330,20231231,265268974.24
600819.SH,20240330,20231231,-144761162.36
003013.SZ,20240330,20231231,501331252.13
002695.SZ,20240330,20231231,71379453.41
920879.BJ,20240330,20231231,81920639.4
600218.SH,20240330,20231231,65526050.1
002715.SZ,20240330,20231231,32994861.36
600320.SH,20240329,20231231,757169929.0
603855.SH,20240329,20231231,503388466.28
002818.SZ,20240329,20231231,965355317.33
002461.SZ,20240329,20231231,743034795.11
600676.SH,20240329,20231231,-62921922.59
300206.SZ,20240329,20231231,214192755.52
600299.SH,20240329,20231231,68373503.0
002428.SZ,20240329,20231231,3658256.56
688981.SH,20240329,20231231,6905885000.0
300026.SZ,20240329,20231231,489265219.83
002242.SZ,20240329,20231231,434045919.75
600458.SH,20240329,20231231,374585865.78
601015.SH,20240329,20231231,-509268690.55
688180.SH,20240329,20231231,-2457442353.76
000801.SZ,20240329,20231231,243335500.5
002096.SZ,20240329,20231231,833384300.23
688819.SH,20240329,20231231,2736341288.86
000878.SZ,20240329,20231231,2742150351.81
688318.SH,20240329,20231231,357495979.37
920790.BJ,20240329,20231231,9630437.11
002949.SZ,20240329,20231231,217420050.83
600635.SH,20240329,20231231,402883465.99
600129.SH,20240329,20231231,1022966727.34
920961.BJ,20240329,20231231,26466333.22
002148.SZ,20240329,20231231,28808691.83
601868.SH,20240329,20231231,14046061000.0
601298.SH,20240329,20231231,6753189645.0
300897.SZ,20240329,20231231,101832113.07
002821.SZ,20240329,20231231,2570792244.71
688169.SH,20240329,20231231,2317208187.0
300347.SZ,20240329,20231231,2486940557.42
300694.SZ,20240329,20231231,70751250.57
301281.SZ,20240329,20231231,80116576.65
600547.SH,20240329,20231231,3621424387.57
300570.SZ,20240329,20231231,161217196.55
603392.SH,20240329,20231231,1401450911.56
301558.SZ,20240329,20231231,149215817.39
600985.SH,20240329,20231231,7071909933.64
600488.SH,20240329,20231231,169407081.21
920184.BJ,20240329,20231231,8383031.0
000157.SZ,20240329,20231231,4152452769.28
605166.SH,20240329,20231231,240080968.91
600359.SH,20240329,20231231,70257774.4
600288.SH,20240329,20231231,36459011.05
600085.SH,20240329,20231231,3084161337.03
300508.SZ,20240329,20231231,39104587.37
002068.SZ,20240329,20231231,-230374402.25
301298.SZ,20240329,20231231,94684811.02
600528.SH,20240329,20231231,1894117231.32
601326.SH,20240329,20231231,1878934849.75
002787.SZ,20240329,20231231,9834847.75
002478.SZ,20240329,20231231,851669993.96
600598.SH,20240329,20231231,1123872339.81
688428.SH,20240329,20231231,-651154128.53
601727.SH,20240329,20231231,3355130000.0
600258.SH,20240329,20231231,1086862911.17
000513.SZ,20240329,20231231,2415108489.87
600235.SH,20240329,20231231,46929720.07
600097.SH,20240329,20231231,167967069.39
002396.SZ,20240329,20231231,449380158.16
000555.SZ,20240329,20231231,233559173.49
600375.SH,20240329,20231231,-1064066694.09
601186.SH,20240329,20231231,38593709000.0
688425.SH,20240329,20231231,1745045468.59
000782.SZ,20240329,20231231,-156141305.19
600026.SH,20240329,20231231,4754004510.7
601000.SH,20240329,20231231,2576335871.07
300019.SZ,20240329,20231231,357098262.74
300461.SZ,20240329,20231231,-14475368.02
002313.SZ,20240329,20231231,-369807658.93
600611.SH,20240329,20231231,579720940.85
688177.SH,20240329,20231231,-389666959.73
600837.SH,20240329,20231231,1450552094.18
600183.SH,20240329,20231231,1272531497.96
605222.SH,20240329,20231231,575009009.4
002703.SZ,20240329,20231231,86635302.11
603505.SH,20240329,20231231,455500461.67
601607.SH,20240329,20231231,7667234704.32
600587.SH,20240329,20231231,756953382.55
300233.SZ,20240329,20231231,225849216.89
603500.SH,20240329,20231231,91780850.8
300657.SZ,20240329,20231231,-448468754.77
000910.SZ,20240329,20231231,401078245.06
688187.SH,20240329,20231231,3317429049.0
600775.SH,20240329,20231231,-178252062.05
603357.SH,20240329,20231231,558012204.59
601330.SH,20240329,20231231,774051829.57
002460.SZ,20240329,20231231,5218283824.52
003028.SZ,20240329,20231231,232850043.06
920110.BJ,20240329,20231231,37565286.87
300416.SZ,20240329,20231231,405461029.52
601717.SH,20240329,20231231,4092246004.52
601880.SH,20240329,20231231,2005349878.79
605338.SH,20240329,20231231,252266199.64
603950.SH,20240329,20231231,244169143.14
688278.SH,20240329,20231231,680720478.87
601827.SH,20240329,20231231,1359391526.37
002490.SZ,20240329,20231231,-549181755.43
601008.SH,20240329,20231231,355417214.96
600259.SH,20240329,20231231,264812426.84
000058.SZ,20240329,20231231,96961001.23
603058.SH,20240329,20231231,114995010.62
601778.SH,20240329,20231231,574616769.49
300905.SZ,20240329,20231231,120697227.56
603328.SH,20240329,20231231,400787360.97
000034.SZ,20240329,20231231,1513932472.69
301016.SZ,20240329,20231231,59660800.99
688191.SH,20240329,20231231,44908879.6
002903.SZ,20240329,20231231,66901803.49
603013.SH,20240329,20231231,662655316.55
601800.SH,20240329,20231231,36383440114.0
300516.SZ,20240329,20231231,80403969.31
600007.SH,20240329,20231231,1672500561.0
601005.SH,20240329,20231231,-1764228863.24
603637.SH,20240329,20231231,112915244.34
000920.SZ,20240329,20231231,176131976.37
301175.SZ,20240329,20231231,356492706.17
603536.SH,20240329,20231231,22540031.34
600012.SH,20240329,20231231,2274082656.26
601616.SH,20240329,20231231,40900267.92
600059.SH,20240329,20231231,537545692.04
605136.SH,20240329,20231231,44307116.84
600650.SH,20240329,20231231,176864515.44
300864.SZ,20240329,20231231,180085501.36
002635.SZ,20240329,20231231,346450066.84
601828.SH,20240329,20231231,-1865828645.09
688432.SH,20240329,20231231,324105712.0
600115.SH,20240329,20231231,-8544000000.0
601016.SH,20240329,20231231,1821128488.73
002356.SZ,20240329,20231231,-3694330.62
688636.SH,20240329,20231231,90096427.54
600017.SH,20240329,20231231,1000455755.21
600368.SH,20240329,20231231,766861446.41
601068.SH,20240329,20231231,-2950348000.0
002765.SZ,20240329,20231231,-387156837.91
605128.SH,20240329,20231231,103279053.46
600161.SH,20240329,20231231,1804994565.17
002662.SZ,20240329,20231231,576854957.8
600867.SH,20240329,20231231,1365083273.15
601111.SH,20240329,20231231,-3324103000.0
603258.SH,20240329,20231231,82778675.66
600860.SH,20240329,20231231,-54248404.94
000898.SZ,20240329,20231231,-4149000000.0
300824.SZ,20240329,20231231,78619081.36
601869.SH,20240329,20231231,1218730182.0
688347.SH,20240329,20231231,1177919858.73
600188.SH,20240329,20231231,36963428000.0
000599.SZ,20240329,20231231,-215410996.49
600560.SH,20240329,20231231,58592156.81
603444.SH,20240329,20231231,1706192915.54
600808.SH,20240329,20231231,-1593781357.0
002407.SZ,20240329,20231231,632339777.92
688179.SH,20240329,20231231,95196711.26
002465.SZ,20240329,20231231,710052616.28
601866.SH,20240329,20231231,1411522776.87
300337.SZ,20240329,20231231,65511475.93
603043.SH,20240329,20231231,718175696.28
601766.SH,20240329,20231231,16025760000.0
002576.SZ,20240329,20231231,100466528.69
300748.SZ,20240329,20231231,618803687.94
300865.SZ,20240329,20231231,-39670180.05
600825.SH,20240329,20231231,40019039.83
300904.SZ,20240329,20231231,21451670.58
002202.SZ,20240329,20231231,2599236016.06
688236.SH,20240329,20231231,305975463.53
000488.SZ,20240329,20231231,-1693644319.55
601618.SH,20240329,20231231,13715837000.0
688660.SH,20240329,20231231,-1416205696.57
601390.SH,20240329,20231231,46282054000.0
600377.SH,20240329,20231231,5697779577.69
600741.SH,20240329,20231231,8817642183.16
000756.SZ,20240329,20231231,534582011.61
301165.SZ,20240329,20231231,141232080.07
002549.SZ,20240329,20231231,-27750538.71
600135.SH,20240329,20231231,-42644216.23
600101.SH,20240329,20231231,219894288.11
601333.SH,20240329,20231231,1468445782.0
002533.SZ,20240329,20231231,687885152.89
001216.SZ,20240329,20231231,188981275.51
603039.SH,20240329,20231231,165297075.27
601238.SH,20240329,20231231,3282773203.0
301153.SZ,20240329,20231231,319731427.26
688505.SH,20240329,20231231,97089666.0
600909.SH,20240329,20231231,1534838918.39
601919.SH,20240329,20231231,33114245930.04
601155.SH,20240329,20231231,4474303022.0
600875.SH,20240329,20231231,3976683797.57
600079.SH,20240329,20231231,3447174170.34
002399.SZ,20240329,20231231,-860910894.11
600268.SH,20240329,20231231,472499201.08
688733.SH,20240329,20231231,18072789.78
600249.SH,20240329,20231231,30755319.17
600725.SH,20240329,20231231,7601789.77
002895.SZ,20240329,20231231,971234593.55
603109.SH,20240329,20231231,269143779.45
600876.SH,20240329,20231231,500870417.28
000404.SZ,20240329,20231231,571613136.56
300818.SZ,20240329,20231231,102412416.79
601633.SH,20240329,20231231,7200966555.25
600801.SH,20240329,20231231,4351500618.0
603127.SH,20240329,20231231,507096321.21
002967.SZ,20240329,20231231,199931535.7
688563.SH,20240329,20231231,646874316.16
300009.SZ,20240328,20231231,923979111.22
601799.SH,20240328,20231231,1199406287.35
000823.SZ,20240328,20231231,265590039.92
688373.SH,20240328,20231231,-410903822.04
600222.SH,20240328,20231231,44166520.95
300224.SZ,20240328,20231231,557263508.98
600310.SH,20240328,20231231,-6307293.91
600742.SH,20240328,20231231,907907945.74
688016.SH,20240328,20231231,573854342.57
000987.SZ,20240328,20231231,4046765118.66
688333.SH,20240328,20231231,105063485.74
920725.BJ,20240328,20231231,78458157.68
688608.SH,20240328,20231231,126570620.68
688139.SH,20240328,20231231,438401339.39
600362.SH,20240328,20231231,8418946985.0
003816.SZ,20240328,20231231,20594494408.57
300995.SZ,20240328,20231231,9654039.22
688549.SH,20240328,20231231,20521780.49
002721.SZ,20240328,20231231,678775086.68
600685.SH,20240328,20231231,70162735.68
000811.SZ,20240328,20231231,724576735.73
600699.SH,20240328,20231231,1770943386.83
002381.SZ,20240328,20231231,290020192.35
000807.SZ,20240328,20231231,5542268193.22
002367.SZ,20240328,20231231,409069119.71
002240.SZ,20240328,20231231,747878912.9
688295.SH,20240328,20231231,327326715.44
600690.SH,20240328,20231231,19880173635.15
000798.SZ,20240328,20231231,12036290.14
002951.SZ,20240328,20231231,-54798799.28
600858.SH,20240328,20231231,295291611.72
600829.SH,20240328,20231231,399396219.11
600428.SH,20240328,20231231,1020498876.5
603596.SH,20240328,20231231,1015449392.56
603018.SH,20240328,20231231,827937859.14
