ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002865.SZ,20260331,20251231,12742602366.71,4410849385.86,16402431419.46
003021.SZ,20260331,20251231,834795501.91,216969872.59,4317790432.87
603109.SH,20260331,20251231,1629781551.81,973708855.73,3582022818.08
300307.SZ,20260331,20251231,1221748046.02,288021456.16,4422048338.7
688192.SH,20260331,20251231,1706838339.9,291421638.08,3002529188.41
301178.SZ,20260331,20251231,656267874.69,307384611.49,1445771685.58
002400.SZ,20260331,20251231,8117039273.16,2515947305.43,13192965899.4
601992.SH,20260331,20251231,174703297682.91,16224112174.45,263618957678.36
605499.SH,20260331,20251231,17296937481.94,5680038991.67,26720734868.03
000488.SZ,20260331,20251231,47806972084.65,210398721.95,50620148908.13
003009.SZ,20260331,20251231,1553800004.99,764319222.61,3070968053.01
002838.SZ,20260331,20251231,3548338268.23,660893006.56,7380131636.89
300471.SZ,20260331,20251231,1224176660.02,780994097.89,2837760234.73
600284.SH,20260331,20251231,25080705280.63,3260814368.35,33125516848.0
002172.SZ,20260331,20251231,1632181926.44,405804038.61,1789519203.4
600520.SH,20260331,20251231,470055695.48,87003382.12,918166135.31
920504.BJ,20260331,20251231,64953496.93,75724878.33,271359794.98
920553.BJ,20260331,20251231,200137057.85,58855938.19,624081147.66
601727.SH,20260331,20251231,245464012000.0,37308176000.0,325370766000.0
688668.SH,20260331,20251231,612434660.68,178910551.78,2604860267.78
601827.SH,20260331,20251231,12126475442.13,3257216768.68,24785942222.07
002140.SZ,20260331,20251231,10635437958.19,3347385209.01,15998123258.64
600577.SH,20260331,20251231,8158717778.65,2069148661.1,14467092270.19
688562.SH,20260331,20251231,1281142819.96,1045778756.1,3041179299.17
002732.SZ,20260331,20251231,489612184.87,318024350.77,2019725990.35
600597.SH,20260331,20251231,11457497357.0,2870560915.0,22157591011.0
600493.SH,20260331,20251231,656601790.16,191187842.48,1778359668.78
600894.SH,20260331,20251231,5813113134.92,4502096569.87,15127016796.57
688392.SH,20260331,20251231,573299643.05,933806101.3,2373258472.57
002690.SZ,20260331,20251231,681208418.39,1411796369.65,3608191141.96
002185.SZ,20260331,20251231,21636982490.45,5367838328.04,43121135906.41
000910.SZ,20260331,20251231,2626154309.27,2707522624.68,9433967475.46
688772.SH,20260331,20251231,17826234306.39,1935206260.88,26143913280.52
300138.SZ,20260331,20251231,6065451810.09,1458810624.03,9504438742.64
300659.SZ,20260331,20251231,578510014.74,529812107.96,1825948924.89
300445.SZ,20260331,20251231,145131802.79,327911184.31,1441638386.64
600085.SH,20260331,20251231,9242667740.37,10878090468.95,30621119491.71
601888.SH,20260331,20251231,13857345805.32,33781245387.6,74982870241.97
000932.SZ,20260331,20251231,79411409395.66,10271851022.76,148540136349.77
000898.SZ,20260331,20251231,51065000000.0,3913000000.0,96047000000.0
600986.SH,20260331,20251231,4312103765.07,1025746308.35,9544804630.81
600269.SH,20260331,20251231,16300596482.13,2793321900.01,37713568419.51
600115.SH,20260331,20251231,252916000000.0,7227000000.0,291764000000.0
300047.SZ,20260331,20251231,4486845525.86,830521881.32,7843281782.73
002052.SZ,20260331,20251231,323711247.11,319262996.59,558027584.15
300699.SZ,20260331,20251231,3356405096.54,1763984443.45,9015931390.88
002970.SZ,20260331,20251231,1186684997.86,1257807183.32,3252382190.28
600552.SH,20260331,20251231,7592189063.57,544163567.03,12316453247.8
600720.SH,20260331,20251231,14450826115.98,7873238611.88,30757029041.87
002119.SZ,20260331,20251231,1239562006.3,94054585.05,2611992080.06
601866.SH,20260331,20251231,100363399229.9,10277077288.96,131590918566.67
002741.SZ,20260331,20251231,1831836907.3,743872258.27,3769651964.03
600787.SH,20260331,20251231,8831817508.35,4198398477.12,23759635599.75
603039.SH,20260331,20251231,1787081994.9,855760582.69,4212848705.71
002284.SZ,20260331,20251231,5253724565.86,1917591743.95,8635031600.61
300508.SZ,20260331,20251231,276833391.77,49414387.48,1140052911.37
300926.SZ,20260331,20251231,5589554044.71,444447289.48,9136584787.63
688521.SH,20260331,20251231,4300051194.88,2007513935.38,7717557679.75
601828.SH,20260331,20251231,63439060144.88,3221390029.36,87355665991.56
603270.SH,20260331,20251231,2640158536.97,145921141.53,4900730081.44
000631.SZ,20260331,20251231,1472858312.71,4953753809.26,7493889217.75
002106.SZ,20260331,20251231,5315773465.14,2091389414.67,11388636372.91
002960.SZ,20260331,20251231,3533073760.21,2844806159.51,10341294598.86
300532.SZ,20260331,20251231,3005268689.94,1292972438.46,4797980720.81
920675.BJ,20260331,20251231,363727659.46,145263440.9,981447182.0
000927.SZ,20260331,20251231,9512151153.09,3435852302.55,20244726583.11
300607.SZ,20260331,20251231,3227873210.19,1292080184.69,6217125176.22
603345.SH,20260331,20251231,4863103097.46,4980279916.72,20766685248.39
688205.SH,20260331,20251231,535398140.0,1034442370.0,2853193560.0
688353.SH,20260331,20251231,856118477.14,555103386.45,4380754623.24
002768.SZ,20260331,20251231,12087514844.82,3292466776.14,19787851191.54
688248.SH,20260331,20251231,1821221723.51,1179827546.65,5125993504.58
601921.SH,20260331,20251231,6729170014.84,5084808704.68,21158183575.04
301109.SZ,20260331,20251231,5049984992.06,1233205183.48,14623290957.03
600298.SH,20260331,20251231,12560525578.1,2811726974.28,25458488639.6
601279.SH,20260331,20251231,2933895791.19,1477696726.46,7548795375.66
600857.SH,20260331,20251231,71738774.02,416856290.78,939965733.06
688585.SH,20260331,20251231,964154830.63,304475055.16,2314916872.41
000790.SZ,20260331,20251231,682290852.12,123275575.79,1389163599.64
000868.SZ,20260331,20251231,3452634181.67,2002870112.52,4300361333.39
000065.SZ,20260331,20251231,14384123671.98,5211412291.28,26149289427.1
002533.SZ,20260331,20251231,7058689358.41,2284347849.78,12170714429.49
600761.SH,20260331,20251231,7965812352.13,1636052245.81,19857936086.28
002531.SZ,20260331,20251231,17283208249.27,1030825717.53,27075692761.12
300996.SZ,20260331,20251231,542155767.96,463023340.65,1887684601.3
002563.SZ,20260331,20251231,7275623764.22,5836811962.07,18653395821.39
300586.SZ,20260331,20251231,1531622865.63,78932135.19,3752858457.31
688488.SH,20260331,20251231,839370757.03,371162584.86,1912597984.7
300327.SZ,20260331,20251231,349472898.35,307790936.23,2154979091.57
000333.SZ,20260331,20251231,372367543000.0,85247150000.0,608791766000.0
001299.SZ,20260331,20251231,508208829.62,163696865.74,1721609985.86
002633.SZ,20260331,20251231,238516723.62,78166226.28,663166070.98
600399.SH,20260331,20251231,7001522557.59,461135898.73,12513798992.25
002747.SZ,20260331,20251231,7396310298.77,895600152.16,9415188943.47
301538.SZ,20260331,20251231,251521553.58,334095799.16,1682040105.06
688301.SH,20260331,20251231,6150607255.52,3256227912.94,12818632295.74
689009.SH,20260331,20251231,14258801680.77,8301492268.16,21519835957.95
688489.SH,20260331,20251231,239839870.94,452962971.34,2137494123.45
603678.SH,20260331,20251231,2880239090.78,592150913.88,9321807154.04
300310.SZ,20260331,20251231,1564856786.52,809032074.98,3446118380.88
002787.SZ,20260331,20251231,743009614.99,486760068.72,2600884436.1
600236.SH,20260331,20251231,28500650943.98,1875286442.01,52567354531.62
002460.SZ,20260331,20251231,61420515699.89,8421690110.98,113258091671.48
688141.SH,20260331,20251231,3483240120.18,441732147.68,5343664776.18
300919.SZ,20260331,20251231,47985679015.73,10336333332.95,81607864724.07
301052.SZ,20260331,20251231,225866088.43,152154188.88,920634281.46
300828.SZ,20260331,20251231,84274416.1,115637598.68,867600017.27
600486.SH,20260331,20251231,6712427691.6,1331603823.18,18186515857.09
600419.SH,20260331,20251231,3225033319.03,709513823.09,5875037430.29
002068.SZ,20260331,20251231,5292579612.07,249179794.27,7857356972.03
601007.SH,20260331,20251231,818345256.15,410031309.41,3237312750.03
301606.SZ,20260331,20251231,1521208195.5,1393558194.01,4928916572.0
301200.SZ,20260331,20251231,4530138101.76,1816521229.04,10615027606.63
300552.SZ,20260331,20251231,938479614.94,356524514.99,2721082500.85
000670.SZ,20260331,20251231,1416610337.92,146582907.89,1830034147.04
688321.SH,20260331,20251231,2024672331.81,347573821.36,3650496395.83
600029.SH,20260331,20251231,294803000000.0,16973000000.0,349814000000.0
001358.SZ,20260331,20251231,170055247.46,169584515.74,1601226899.02
000157.SZ,20260331,20251231,73268312410.01,13781732190.59,133141069402.05
002870.SZ,20260331,20251231,5770726022.09,1183440963.81,8632741846.44
600060.SH,20260331,20251231,18174307686.76,2705581136.81,44581470338.79
601618.SH,20260331,20251231,655929244000.0,77764883000.0,839488682000.0
920225.BJ,20260331,20251231,193790538.06,250862023.53,924584326.89
601598.SH,20260331,20251231,34303420852.14,17009624398.71,78347869453.49
300308.SZ,20260331,20251231,13667772290.16,10986893131.96,45288970887.78
688336.SH,20260331,20251231,542620568.37,193274724.82,8957374139.1
600073.SH,20260331,20251231,8571308237.35,3622896685.6,14657198299.69
688052.SH,20260331,20251231,2066737900.77,2581281955.65,9681499640.8
300932.SZ,20260331,20251231,1636990816.75,278768963.71,3434420270.15
600845.SH,20260331,20251231,10369770948.19,4076200534.07,22314945033.04
603196.SH,20260331,20251231,1037918623.88,596351672.66,3297197888.49
300389.SZ,20260331,20251231,2906053694.96,1314699236.38,4561186996.31
300224.SZ,20260331,20251231,4251132883.72,1157760966.16,9433611758.38
601607.SH,20260331,20251231,143361473043.61,32721763351.58,233148766767.21
002054.SZ,20260331,20251231,3459909935.62,426836923.89,6625976039.36
605060.SH,20260331,20251231,513126869.77,693001674.28,2988116808.81
603037.SH,20260331,20251231,653369915.89,430448345.35,1681708460.98
603026.SH,20260331,20251231,6070707681.53,761063304.92,11373605001.93
300908.SZ,20260331,20251231,240993429.79,62058095.29,2039249708.63
688185.SH,20260331,20251231,2223956231.12,1329458015.61,7177576874.29
688652.SH,20260331,20251231,2582591925.37,579605404.1,4784099725.0
688079.SH,20260331,20251231,2063723051.7,125110152.28,3374401201.82
600058.SH,20260331,20251231,15170444498.01,3506358770.1,22717652390.11
920415.BJ,20260331,20251231,91488575.94,229186268.24,649420155.14
300289.SZ,20260331,20251231,105461835.86,566023049.98,1776195933.53
000969.SZ,20260331,20251231,4771331899.18,2531838030.81,11362192704.07
002640.SZ,20260331,20251231,2362950886.72,308002144.74,2806768925.39
300760.SZ,20260331,20251231,16255447654.0,17690372308.0,59266767707.0
300172.SZ,20260331,20251231,931286795.12,198079615.26,2908599584.99
600426.SH,20260331,20251231,14026934696.74,2085324814.91,49177377189.73
300077.SZ,20260331,20251231,2635938451.16,291384394.33,3570527499.26
301388.SZ,20260331,20251231,230219542.7,208062983.16,1228801151.98
300792.SZ,20260331,20251231,235528634.78,1480320695.01,3174728546.84
601005.SH,20260331,20251231,18174393239.41,2712339198.87,32086178300.85
601226.SH,20260331,20251231,6554962580.78,1654205368.07,11124527832.27
603501.SH,20260331,20251231,15446649874.69,12820808745.16,43600508995.65
300119.SZ,20260331,20251231,2471286259.73,651187038.58,7655909708.62
688291.SH,20260331,20251231,85274139.1,578385047.57,1040876960.69
688536.SH,20260331,20251231,668219405.03,475981135.95,6882624782.53
002866.SZ,20260331,20251231,1855934842.94,444143845.97,3848475520.95
688351.SH,20260331,20251231,190961838.87,276518780.2,1993065780.57
300852.SZ,20260331,20251231,770049167.32,710382489.96,3018912749.18
688282.SH,20260331,20251231,285572362.04,385566385.09,1612189099.44
002703.SZ,20260331,20251231,1732059532.34,488868474.45,3834729716.54
600741.SH,20260331,20251231,128048667931.8,37140696976.26,199186450932.39
600825.SH,20260331,20251231,1261767357.3,1378151612.18,3757438836.78
000582.SZ,20260331,20251231,18236173806.19,3446791035.63,39684978355.4
002595.SZ,20260331,20251231,2730699850.08,1482623533.91,14766821128.89
002025.SZ,20260331,20251231,4094201138.39,1542268011.44,11697764558.09
600727.SH,20260331,20251231,5335537478.08,2536318152.8,8898174561.0
600255.SH,20260331,20251231,2641855756.05,672882293.66,4465361246.24
300757.SZ,20260331,20251231,1970729136.5,284426279.72,3641799271.92
301237.SZ,20260331,20251231,622622867.95,109443940.58,1791151054.0
603083.SH,20260331,20251231,4347066591.45,4790693031.65,11905894968.34
600118.SH,20260331,20251231,5119131308.8,1889988039.5,13201298080.22
002059.SZ,20260331,20251231,1869610572.67,112327525.69,2953791459.09
300653.SZ,20260331,20251231,95139569.4,61987525.36,984619455.84
002471.SZ,20260331,20251231,3403288544.82,726855602.91,5235179710.69
688008.SH,20260331,20251231,876991502.11,8478984375.78,13748147352.18
600650.SH,20260331,20251231,1053608743.79,1914100107.39,5710996688.34
600834.SH,20260331,20251231,256832843.62,154610579.64,2091534632.38
300615.SZ,20260331,20251231,399633415.1,136436529.68,882628817.49
688236.SH,20260331,20251231,674142399.68,1409120983.52,3661134861.13
000921.SZ,20260331,20251231,48463742279.18,3496408124.8,69984242341.49
300433.SZ,20260331,20251231,29251557296.86,9815327446.21,84338601429.52
600252.SH,20260331,20251231,3323160578.84,3406339053.09,10067132340.24
603326.SH,20260331,20251231,880471380.28,321610712.66,2063585848.52
300759.SZ,20260331,20251231,11355247683.83,1017482059.69,27093782579.04
002454.SZ,20260331,20251231,4108849964.7,1644385861.63,8651155550.52
601022.SH,20260331,20251231,2649235071.79,1161666107.62,8793218615.17
002779.SZ,20260331,20251231,792673196.57,166207064.71,1704498629.93
603328.SH,20260331,20251231,1994096107.54,437870506.04,6308980529.12
000523.SZ,20260331,20251231,1397975519.97,1106526193.08,3595895522.83
000962.SZ,20260331,20251231,1157930418.17,247355817.77,3943314105.25
600320.SH,20260331,20251231,64279643245.0,4570277131.0,83034703505.0
300450.SZ,20260331,20251231,25952821569.17,6056690965.11,39072737729.92
600995.SH,20260331,20251231,32278153492.44,4706764901.03,59104279930.6
688595.SH,20260331,20251231,757973185.91,278120871.13,1506373010.9
300580.SZ,20260331,20251231,639305136.69,211770132.84,3922181074.23
002821.SZ,20260331,20251231,2631325925.73,6320950478.94,20277465751.1
301345.SZ,20260331,20251231,2285658668.69,1375457803.37,5906237240.8
002334.SZ,20260331,20251231,3219345128.24,1264450977.06,6298151778.03
300009.SZ,20260331,20251231,811296771.84,250202239.26,5547653408.8
002881.SZ,20260331,20251231,1264571788.12,311431659.44,2967047960.36
000590.SZ,20260331,20251231,339981258.73,177710244.1,889467500.36
601127.SH,20260331,20251231,102047535793.91,87286711951.55,143905863420.75
603698.SH,20260331,20251231,4314196991.2,1768492589.96,9296000390.8
688220.SH,20260331,20251231,1522389629.31,3032450392.35,6980220212.65
002320.SZ,20260331,20251231,3288544274.77,826565991.77,9386431935.87
002922.SZ,20260331,20251231,5273290273.51,989329742.35,9100849549.34
603950.SH,20260331,20251231,2768771419.46,461058989.9,5800156005.22
300638.SZ,20260331,20251231,3421973821.49,3423803670.0,9689464050.15
002715.SZ,20260331,20251231,367673078.6,56975996.52,826618815.51
688505.SH,20260331,20251231,273934225.0,1147079542.0,2390653740.0
301508.SZ,20260331,20251231,630982271.51,616925320.32,2884195007.75
600189.SH,20260331,20251231,2724430411.82,496176034.22,4181778874.95
601800.SH,20260331,20251231,1551244760037.0,151056340289.0,2019131695690.0
300227.SZ,20260331,20251231,2633679441.95,581734277.25,4228550913.17
600876.SH,20260331,20251231,9984116178.06,145885053.28,13614568077.97
601107.SH,20260331,20251231,42459049621.17,4386603684.44,63707527397.15
000715.SZ,20260331,20251231,673821499.76,740816140.23,2689204360.7
301003.SZ,20260331,20251231,48302374.71,459502270.08,1179314285.71
002162.SZ,20260331,20251231,1101748981.57,198822175.7,1940002927.44
601975.SH,20260331,20251231,1538996449.82,4564920748.23,13331245663.13
002873.SZ,20260331,20251231,864829804.65,173719574.8,2121074307.85
603126.SH,20260331,20251231,4194647711.62,1292886181.98,6649680078.75
603341.SH,20260331,20251231,20260017996.01,5424340876.64,26086335000.77
601186.SH,20260331,20251231,1656870354000.0,191922113000.0,2083825209000.0
601333.SH,20260331,20251231,8691404678.0,4145063110.0,36942374336.0
000539.SZ,20260331,20251231,144571595597.0,14839620180.0,186034251274.0
600616.SH,20260331,20251231,317347368.58,979525246.75,2235289117.33
300579.SZ,20260331,20251231,701760778.85,552783477.79,1505094767.79
300848.SZ,20260331,20251231,2563541517.54,412985196.45,4336954213.24
300008.SZ,20260331,20251231,3481194521.31,878736624.94,5903779740.06
603271.SH,20260331,20251231,2105423202.5,719016538.68,5029222072.49
605189.SH,20260331,20251231,3173682855.37,754962183.31,5111054929.12
300485.SZ,20260331,20251231,175953539.58,88134170.56,3568402748.61
688661.SH,20260331,20251231,248006458.09,614969851.21,1475891192.87
688318.SH,20260331,20251231,215033436.57,532430208.29,4055484332.28
002718.SZ,20260331,20251231,333009931.04,284342778.86,1239084561.06
600635.SH,20260331,20251231,12824801336.46,2991858255.23,23262206567.88
600329.SH,20260331,20251231,4589788347.63,1016426875.22,11689731195.88
301279.SZ,20260331,20251231,407240176.9,247479184.02,1768126063.58
300938.SZ,20260331,20251231,322576791.47,194498886.88,2265592042.58
000877.SZ,20260331,20251231,184430947927.15,8905888107.6,275957429044.61
600066.SH,20260331,20251231,17145941097.75,6367991239.76,32990246148.33
688099.SH,20260331,20251231,1268162112.07,2592669479.01,8644115130.99
301595.SZ,20260331,20251231,322568044.41,316994265.13,1227473977.0
920694.BJ,20260331,20251231,358430343.81,188572715.15,1244811860.62
002616.SZ,20260331,20251231,6009340813.5,825738957.36,9637714176.53
003013.SZ,20260331,20251231,3170201120.35,907446525.18,6300970213.83
600760.SH,20260331,20251231,51819179796.96,9660448723.16,77486151790.18
300073.SZ,20260331,20251231,6978109983.69,6497702684.49,22405611933.23
688314.SH,20260331,20251231,185119295.64,374071404.96,909159851.58
000919.SZ,20260331,20251231,1184719684.61,1517007184.22,6006812960.3
600997.SH,20260331,20251231,11183840417.39,5481952280.71,25827121509.25
002117.SZ,20260331,20251231,602529624.98,325959908.94,2034463253.2
600699.SH,20260331,20251231,45127676766.85,9002435463.1,69154537276.32
600633.SH,20260331,20251231,1771283056.73,1230073717.64,13014648863.87
301016.SZ,20260331,20251231,146233520.0,206357093.14,1173998916.2
600980.SH,20260331,20251231,1378861149.8,212135040.49,2867461555.95
300540.SZ,20260331,20251231,959948626.09,406034760.63,2116873034.51
000792.SZ,20260331,20251231,7894870642.73,23272810303.63,55781587198.78
301282.SZ,20260331,20251231,1583165774.73,239181083.26,3304818818.95
001277.SZ,20260331,20251231,493834290.6,318164460.53,2075166653.58
301280.SZ,20260331,20251231,1059737974.81,499377899.82,3030207509.94
300920.SZ,20260331,20251231,410933538.28,255828531.01,1596157319.63
000629.SZ,20260331,20251231,1900639100.88,1228586969.58,14510480496.01
920571.BJ,20260331,20251231,2998782473.27,230739368.97,4351283721.96
601599.SH,20260331,20251231,1736756874.45,1199164115.51,3279930700.41
000034.SZ,20260331,20251231,45358008559.85,8309023979.45,57149969452.25
601717.SH,20260331,20251231,26433896906.75,4474497432.62,51344473358.43
300347.SZ,20260331,20251231,4102369967.22,1777491807.26,28358795158.17
301301.SZ,20260331,20251231,2321647462.72,734213300.93,10429480277.97
688722.SH,20260331,20251231,501816407.34,283391106.64,2077382160.26
002283.SZ,20260331,20251231,2203614478.64,835371564.47,8327785613.69
600731.SH,20260331,20251231,1339322593.76,1021454681.25,4653958015.72
002404.SZ,20260331,20251231,1235086334.37,753696948.07,3341628802.56
002399.SZ,20260331,20251231,4551596569.44,1346117834.28,16631763222.75
688012.SH,20260331,20251231,7117178471.34,7951400258.31,29846018981.43
300012.SZ,20260331,20251231,2478411958.33,1275482258.23,10379101079.04
003028.SZ,20260331,20251231,945656468.01,385285457.3,2691382513.83
002352.SZ,20260331,20251231,106144286000.0,20969400000.0,216469037000.0
002678.SZ,20260331,20251231,696567242.31,689378162.74,3819005470.17
601390.SH,20260331,20251231,1929982461000.0,253502633000.0,2470580585000.0
002576.SZ,20260331,20251231,747684323.48,438799683.92,2061459810.17
603992.SH,20260331,20251231,1144643491.12,949027666.96,4477249079.82
300283.SZ,20260331,20251231,2431148688.65,138467774.91,3569421767.79
300776.SZ,20260331,20251231,2734699926.44,401167603.74,6653034476.11
300568.SZ,20260331,20251231,14652359719.27,1992388768.29,24723826767.58
002938.SZ,20260331,20251231,14099235622.11,12031994489.34,48849582772.2
605228.SH,20260331,20251231,1383217270.44,930691317.71,3079950227.77
001896.SZ,20260331,20251231,27904718864.33,1632144430.25,32147112791.66
601218.SH,20260331,20251231,696116940.88,236881559.55,3663377272.12
002166.SZ,20260331,20251231,2142055434.65,183938702.94,5382045979.74
000768.SZ,20260331,20251231,55638319117.28,10632413072.86,77846648435.6
603127.SH,20260331,20251231,1356557460.16,911854340.56,9681908621.24
002818.SZ,20260331,20251231,881120754.5,215968106.81,6699753150.24
301349.SZ,20260331,20251231,591148371.65,209042877.07,3346543398.7
600171.SH,20260331,20251231,800330068.77,1247545598.66,5325332506.59
920163.BJ,20260331,20251231,420503055.35,87404618.74,921776259.78
600031.SH,20260331,20251231,83867741000.0,38451241000.0,173299138000.0
688319.SH,20260331,20251231,1119090084.1,246608575.54,2023069783.02
300221.SZ,20260330,20251231,721958311.42,97805723.66,2220417171.0
601857.SH,20260330,20251231,1028469000000.0,238908000000.0,2828017000000.0
300674.SZ,20260330,20251231,2219339414.65,1927492373.82,6818799864.19
002532.SZ,20260330,20251231,24586355935.42,6539755565.2,54149630257.68
600581.SH,20260330,20251231,29704671003.31,1102395996.92,27976110921.72
000045.SZ,20260330,20251231,1127930543.9,449964450.38,5418295716.77
002765.SZ,20260330,20251231,3353671588.98,815447560.99,5996510234.17
300682.SZ,20260330,20251231,2644013833.91,1840896923.74,8995527599.51
001208.SZ,20260330,20251231,3517864881.52,1120795805.9,6475592381.29
600377.SH,20260330,20251231,41408028894.22,611258728.57,96388991421.56
300239.SZ,20260330,20251231,826491151.48,482384068.33,2549685984.28
688049.SH,20260330,20251231,310848977.13,1066217554.54,2356669283.23
000960.SZ,20260330,20251231,17260570592.99,2550727662.95,40236026138.85
600391.SH,20260330,20251231,5557987051.56,581507518.44,8533880193.75
002451.SZ,20260330,20251231,1111580064.65,324760113.19,2052636358.94
000756.SZ,20260330,20251231,3729969264.92,1396482926.22,9185695768.16
600879.SH,20260328,20251231,24150115749.14,3807555740.22,48771792491.69
002351.SZ,20260328,20251231,578006954.58,772421951.88,3664423969.92
600528.SH,20260328,20251231,36712144474.31,6878823663.73,65084800632.65
601033.SH,20260328,20251231,13901576671.61,629433346.7,24948168793.8
000828.SZ,20260328,20251231,5471825983.43,2808923202.03,15757945162.5
603697.SH,20260328,20251231,612661136.24,234034203.9,2384370248.11
002096.SZ,20260328,20251231,3695230701.11,3081547210.84,12208525439.54
002202.SZ,20260328,20251231,119314460433.04,10322536792.43,166495203880.5
000800.SZ,20260328,20251231,45686312094.22,22325269010.05,72505798266.39
000550.SZ,20260328,20251231,22333252689.0,13582540346.0,33725291097.0
600805.SH,20260328,20251231,5399233931.41,1476107220.05,10467619739.2
688161.SH,20260328,20251231,901668914.42,1373234179.04,5061061291.57
603357.SH,20260328,20251231,3117087257.56,1357284733.54,7156592860.84
002187.SZ,20260328,20251231,3395819571.58,1968819901.72,7380567642.89
603688.SH,20260328,20251231,302628823.87,177290222.28,6147791217.13
002906.SZ,20260328,20251231,7352366536.9,1086991528.45,14385584464.54
000951.SZ,20260328,20251231,32791790513.02,8483934302.74,50179355214.22
688030.SH,20260328,20251231,1233661776.68,269859978.11,1963288075.63
002507.SZ,20260328,20251231,933907003.66,4062450175.08,9684089402.26
601068.SH,20260328,20251231,31405356000.0,4262803000.0,40546497000.0
920139.BJ,20260328,20251231,268879871.3,169163674.17,1312626425.91
600858.SH,20260328,20251231,7816869465.37,2095220650.98,10518213593.77
600502.SH,20260328,20251231,197517312486.03,20546876642.54,228367406777.16
600721.SH,20260328,20251231,295732305.2,298646738.79,1097570333.72
002255.SZ,20260328,20251231,2003617360.38,1997068940.18,6413941381.56
601238.SH,20260328,20251231,105259714161.0,38775657921.0,214943407093.0
002007.SZ,20260328,20251231,1871272439.11,774812955.1,15262266713.76
000619.SZ,20260328,20251231,2343891481.42,687742723.67,5339964541.0
002642.SZ,20260328,20251231,1372422320.88,669262042.26,2560619900.3
600651.SH,20260328,20251231,1530381636.14,1198211661.88,4118454756.23
603228.SH,20260328,20251231,10457116611.79,2693335534.53,23726909162.35
002396.SZ,20260328,20251231,7411141318.42,4224732528.74,17493207265.4
600188.SH,20260328,20251231,281847440000.0,37428025000.0,452944273000.0
600610.SH,20260328,20251231,892415993.47,245226950.75,1012525961.42
002461.SZ,20260328,20251231,4957593302.6,7145755451.49,16060275607.08
601869.SH,20260328,20251231,18589862241.0,5763700058.0,36362854687.0
301089.SZ,20260328,20251231,181119719.5,140264360.55,1665296404.95
601600.SH,20260328,20251231,104450072000.0,29238071000.0,227021733000.0
603163.SH,20260328,20251231,1170497053.84,776462102.03,2359951318.22
605507.SH,20260328,20251231,2429079147.88,1460007401.61,10984635667.95
002152.SZ,20260328,20251231,14264374555.05,11270990330.98,29668988149.01
002466.SZ,20260328,20251231,20217809367.68,4382484791.82,72109977728.88
603606.SH,20260328,20251231,7253273554.72,3047613618.02,15536056290.11
600803.SH,20260328,20251231,71987030000.0,15781350000.0,135284300000.0
301339.SZ,20260328,20251231,3036579961.5,138223205.03,5893978468.3
300408.SZ,20260328,20251231,4843045483.1,3057778568.16,26506087917.56
920247.BJ,20260328,20251231,129459823.39,30821409.88,622315768.78
601996.SH,20260328,20251231,897329116.84,785886738.72,3382342092.2
688385.SH,20260328,20251231,2450953066.07,1298621710.02,9205135819.88
002056.SZ,20260328,20251231,16368796418.43,9286182110.39,27427240826.68
600218.SH,20260328,20251231,2897918130.83,979257438.72,6175467955.66
600458.SH,20260328,20251231,16070390212.49,3186757044.85,24849710159.64
300143.SZ,20260328,20251231,1576231886.67,1067041955.56,4192584616.26
600775.SH,20260328,20251231,2060742532.44,1125211947.94,5468051932.45
688187.SH,20260328,20251231,26159454776.0,6713862572.0,72084237098.0
002258.SZ,20260328,20251231,6869251116.32,1002775797.9,16123592031.84
300987.SZ,20260328,20251231,309700372.23,542851471.37,1115766274.69
603267.SH,20260328,20251231,938548110.72,927272174.77,5363858368.85
601619.SH,20260328,20251231,14857466501.58,1135977322.91,22811389583.83
601991.SH,20260328,20251231,233953609000.0,9267252000.0,333526871000.0
002635.SZ,20260328,20251231,2372332443.43,563817590.74,8192427669.77
603393.SH,20260328,20251231,10518481033.77,3273621432.78,21747529409.76
300130.SZ,20260328,20251231,1743123956.64,3150188130.38,6146906105.48
603013.SH,20260328,20251231,2425895549.41,1102891700.93,7429886786.49
601330.SH,20260328,20251231,13254405508.93,1543476291.84,21926733761.94
301207.SZ,20260328,20251231,1139972456.96,352938221.02,6844262046.11
300142.SZ,20260328,20251231,2534197244.92,1352716119.41,12070589241.26
688569.SH,20260328,20251231,579355752.17,1593040228.48,4038380925.58
002600.SZ,20260328,20251231,33542502739.95,6183127578.46,57900451001.32
300322.SZ,20260328,20251231,2530004420.09,227140973.95,3616810324.52
600575.SH,20260328,20251231,24859877995.1,2684885897.43,50563410006.6
300019.SZ,20260328,20251231,1393061912.09,909131058.52,4101914823.03
002401.SZ,20260328,20251231,1350390151.12,709322925.05,3022905003.12
002064.SZ,20260328,20251231,9544533210.35,6781452608.4,36883696290.36
600420.SH,20260328,20251231,3382123131.59,4005897798.3,19226846916.32
601326.SH,20260328,20251231,6383661201.24,2847712654.23,27790249150.99
920270.BJ,20260328,20251231,95378881.05,89148755.98,504435146.12
000973.SZ,20260328,20251231,1871230543.45,452937493.93,5431963443.46
600712.SH,20260328,20251231,585099208.06,122038081.72,1340461841.92
600823.SH,20260328,20251231,66354347256.69,956030934.78,49771594565.99
920001.BJ,20260328,20251231,92557376.38,90169232.72,807179733.18
600161.SH,20260328,20251231,1266769865.8,1991007764.4,16583015601.51
