ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000990.SZ,20200725,20200630,8604725821.81,2712642557.01,24745961189.96
002138.SZ,20200723,20200630,2105452229.94,284568900.54,6697201299.34
603638.SH,20200722,20200630,961345540.7,685922679.27,3187501222.52
002299.SZ,20200722,20200630,5211222364.75,517807047.03,15249861379.43
688561.SH,20200721,20200630,2145001994.14,568231304.8,6481327806.31
300601.SZ,20200721,20200630,967445130.95,735986384.92,7437082106.69
688002.SH,20200720,20200630,453504922.34,1395397051.25,3084075591.31
002714.SZ,20200718,20200630,39908273769.17,23784058775.05,87957608031.5
601168.SH,20200718,20200630,31607792861.0,7135732059.0,46279391460.0
300088.SZ,20200716,20200630,2429418220.26,952445023.74,9101084627.66
002261.SZ,20200715,20200630,625007480.91,398719969.56,3133836073.03
