ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300463.SZ,20210731,20210630,2449272036.91,589654885.34,6568179498.84
600519.SH,20210731,20210630,45304445091.2,54197716644.16,212868536822.67
002507.SZ,20210731,20210630,600260611.13,4469764290.13,7670441435.84
601899.SH,20210731,20210630,110242902186.0,17507796458.0,198662029033.0
688018.SH,20210731,20210630,216802534.37,516808172.78,1931281452.23
002345.SZ,20210731,20210630,1868189339.18,716085717.14,5364509900.19
002262.SZ,20210731,20210630,669918077.28,1172617308.07,5087872253.74
603305.SH,20210730,20210630,1821064271.22,709525339.13,5209668427.31
600309.SH,20210730,20210630,106635306271.93,28410637838.94,167302615764.25
300496.SZ,20210730,20210630,1583947382.08,2108592995.32,6275084882.72
688122.SH,20210730,20210630,2941094211.36,785586261.73,5965997867.22
300291.SZ,20210730,20210630,513735266.65,1166083693.67,4147440684.64
688100.SH,20210730,20210630,909140203.79,1432967297.6,3319030509.89
000683.SZ,20210730,20210630,9537597146.46,1754326511.43,23155063531.93
000829.SZ,20210730,20210630,10785904040.31,3926793050.52,13333493645.9
600703.SH,20210730,20210630,13930799464.94,6530132395.16,43895085692.33
603606.SH,20210729,20210630,3414381515.61,969429995.24,7056124728.53
605499.SH,20210729,20210630,2775919838.57,2530577045.68,7096926102.12
603169.SH,20210729,20210630,9216835679.94,1551413358.59,11024590548.15
000830.SZ,20210729,20210630,16347849901.71,346563478.72,32426791103.87
002254.SZ,20210728,20210630,3093312858.7,2261593459.44,7008346249.3
300285.SZ,20210728,20210630,673794344.74,741411094.47,6342192044.9
000988.SZ,20210728,20210630,5524251061.13,3596567179.64,12501583259.11
600011.SH,20210728,20210630,305001644872.0,14135502874.0,448196747614.0
603077.SH,20210728,20210630,3068789859.22,1412701602.93,15581311582.43
002138.SZ,20210728,20210630,3506778245.64,550414245.69,8837186369.7
002568.SZ,20210727,20210630,666489442.76,1053002853.31,3985661130.57
002311.SZ,20210727,20210630,20874008839.16,1987656605.96,36341013308.11
002648.SZ,20210727,20210630,27406295012.73,7057667812.24,43002897078.4
000990.SZ,20210727,20210630,6873919743.43,2427351731.59,24999576542.88
600166.SH,20210724,20210630,38366248227.45,5412666571.18,54408024390.22
300751.SZ,20210724,20210630,3732544461.35,1281368305.34,6272204882.15
002415.SZ,20210724,20210630,33136885138.1,27732252975.47,87118829064.12
600779.SH,20210724,20210630,2834333173.38,1442986782.09,4760759013.85
002458.SZ,20210723,20210630,2123736280.28,671056439.83,5623369303.27
600298.SH,20210723,20210630,5168448416.99,741530704.43,12009242569.36
002985.SZ,20210723,20210630,566363935.85,625608992.9,3115397462.24
688027.SH,20210722,20210630,230517492.46,798797818.9,1881663431.53
688779.SH,20210722,20210630,2323397859.19,189641552.43,5812276490.22
601921.SH,20210722,20210630,8321167727.44,6488361953.2,17432881191.18
300136.SZ,20210721,20210630,4621729071.58,1266046625.02,10372396232.57
600873.SH,20210720,20210630,10452149335.31,2107373754.02,19880931060.98
601168.SH,20210717,20210630,34129426749.0,8490779581.0,51368076653.0
002261.SZ,20210715,20210630,1087316497.98,647415664.18,3761965452.58
