ts_code,end_date,total_liab,money_cap,total_assets
600089.SH,19981231,446810688.26,109996611.94,899870960.67
000829.SZ,19981231,92976547.75,59897784.96,338427083.27
600807.SH,19981231,193658894.86,8873191.25,405879935.1
600058.SH,19981231,1348533671.82,663576907.21,3026868950.51
600761.SH,19981231,213965776.52,140149864.21,691154214.82
000417.SZ,19981231,198948774.74,60818805.57,656912186.63
000789.SZ,19981231,148076988.57,120044971.77,584857448.17
000665.SZ,19981231,257043259.75,54926279.82,565450646.15
000027.SZ,19981231,2897362236.71,331875495.55,5296252358.66
000667.SZ,19981231,106072806.83,132672746.16,605777640.8
000049.SZ,19981231,227328778.93,9868533.83,444828795.75
000885.SZ,19981231,100519679.1,378949730.97,714476029.5
000582.SZ,19981231,354412953.32,35235040.7,632518435.53
600703.SH,19981231,91401064.7,13072399.4,518833087.87
600672.SH,19981231,232134997.14,5378709.75,571600927.95
000689.SZ,19981231,255242179.83,28701290.61,538125903.77
600717.SH,19981231,517670681.79,367964455.76,1668815284.86
000583.SZ,19981231,430219448.42,12072044.78,693429957.76
600129.SH,19981231,832060635.67,172881940.25,1606210363.17
000695.SZ,19981231,456623283.24,13463292.83,718269269.46
600877.SH,19981231,1875991443.24,467243699.42,3719971526.52
000519.SZ,19981231,129516344.57,26601990.24,307564617.68
000617.SZ,19981231,179117801.33,16556410.15,368444887.73
600741.SH,19981231,1053573015.96,365843624.3,2009950023.32
000877.SZ,19981231,291503629.84,81060385.02,692796199.11
000511.SZ,19981231,192700757.16,8553096.67,344197206.05
600086.SH,19981231,161096063.97,106796222.32,544972664.78
600107.SH,19981231,302811784.6,100855175.78,1245951013.25
600867.SH,19981231,249817407.14,132640309.83,1178715225.72
000825.SZ,19981231,1493531546.01,331091314.71,3583053314.04
600668.SH,19981231,775378978.22,86959946.67,1308838134.26
000880.SZ,19981231,326629650.58,71522145.26,757860546.5
000783.SZ,19981231,660910141.31,338664005.06,2843492831.58
600830.SH,19981231,396803621.81,58753334.13,708360560.12
600623.SH,19981231,5405964435.44,441599464.07,7965965473.13
000683.SZ,19981231,1071485747.34,25161791.85,2027456067.69
000623.SZ,19981231,212426119.59,151164540.3,848275036.4
600183.SH,19981231,422483115.07,350513702.29,1120671723.76
600770.SH,19981231,156897334.59,22610092.42,645189131.68
600825.SH,19981231,180670824.33,49339051.16,381559810.4
600630.SH,19981231,1993435391.84,602683558.91,3217407435.06
600155.SH,19981231,460556865.31,83141006.2,1081697585.14
600783.SH,19981231,219006579.47,60587409.57,607781600.06
000549.SZ,19981231,215716682.31,22158736.55,527483675.63
000401.SZ,19981231,786580481.02,46559270.62,2129918084.56
000869.SZ,19981231,214247028.0,132814558.0,729223318.0
000818.SZ,19981231,481386228.9,391621126.03,1415458052.35
600838.SH,19981231,331297000.89,135691795.85,799826429.54
600359.SH,19981231,509192133.65,86850889.24,896343414.9
600301.SH,19981231,371121667.2,18828941.15,534747082.15
600677.SH,19981231,1035359154.64,100528314.25,1539978088.59
000790.SZ,19981231,91822801.92,81811080.16,312320721.94
000568.SZ,19981231,425820474.76,144721264.96,1781117677.49
000538.SZ,19981231,72186376.6,74828099.32,351994768.71
600636.SH,19981231,162582621.13,62913363.62,372976083.65
600743.SH,19981231,85245614.91,77181473.31,646467114.01
000890.SZ,19981231,208515144.34,355482767.85,724440829.61
600776.SH,19981231,3280134118.74,908640775.93,5129460389.74
600773.SH,19981231,22079015.86,37069472.51,227346056.5
600787.SH,19981231,185768490.02,64371996.19,497900135.84
000868.SZ,19981231,362505892.4,42038252.6,845544874.81
600626.SH,19981231,964918329.14,618145034.51,1770573510.76
000589.SZ,19981231,949763529.26,130200848.72,1606543592.04
000598.SZ,19981231,48056469.79,47341755.47,421966473.51
000728.SZ,19981231,749669675.0,339099834.0,1832260714.0
600895.SH,19981231,79272266.09,103911369.41,761442368.79
000659.SZ,19981231,404088695.78,103042705.73,1327716612.4
600696.SH,19981231,408653485.63,26153931.73,891384183.16
000699.SZ,19981231,671811308.24,11336485.68,1259879974.76
000523.SZ,19981231,136600824.63,44821666.71,654708998.14
600723.SH,19981231,396451648.24,207855710.63,1311699827.81
000405.SZ,19981231,379003433.83,32303510.27,1099223629.45
600861.SH,19981231,640552546.93,300308982.28,1958507173.68
600127.SH,19981231,140047353.05,15045438.65,609573512.48
600195.SH,19981231,232629685.96,433501151.04,961160159.87
600746.SH,19981231,65203346.9,11375228.1,276895585.58
600826.SH,19981231,306399661.54,106245244.22,1089447874.76
600812.SH,19981231,2008388990.07,17313830.67,3920165717.89
000532.SZ,19981231,43688678.21,60717569.71,643918640.77
000670.SZ,19981231,487989199.98,180684286.41,1171090516.08
600099.SH,19981231,71582764.33,94617382.53,503311756.66
600095.SH,19981231,409946239.88,70436671.25,928099983.64
000498.SZ,19981231,390932196.75,15560165.29,1076618098.01
000806.SZ,19981231,177807490.56,40315396.24,463844040.04
600189.SH,19981231,155195934.92,256149585.08,991729395.76
600053.SH,19981231,354675251.01,77910253.53,762249828.94
000707.SZ,19981231,193713823.95,153533994.07,1334521171.41
600228.SH,19981231,182505314.41,19327559.7,371149029.46
000533.SZ,19981231,1785631441.62,181506122.83,3283957021.57
000737.SZ,19981231,1072123700.95,167818110.24,2002029126.86
600804.SH,19981231,223768454.06,9101444.1,552781001.86
600645.SH,19981231,256694597.08,59062095.66,673159984.4
000731.SZ,19981231,45927880.63,58842892.17,462863564.85
600724.SH,19981231,150907392.71,34547069.81,396281479.11
000895.SZ,19981231,397097723.85,234350393.55,1177378133.13
600072.SH,19981231,91316739.92,45357630.72,631082667.68
000709.SZ,19981231,4222942958.22,250468536.63,8868151432.59
600075.SH,19981231,213392421.47,73129504.46,572329667.28
600764.SH,19981231,37210692.73,56290767.33,428993531.91
000554.SZ,19981231,395004848.93,86734916.25,1195150761.69
000861.SZ,19981231,100424429.08,38980677.04,244086296.65
600745.SH,19981231,376959871.84,41976224.95,861007826.11
600076.SH,19981231,190028942.0,153395296.08,746586482.06
600654.SH,19981231,792513237.32,186100297.86,1491413600.61
000856.SZ,19981231,410962156.61,182182354.17,807207025.37
600684.SH,19981231,489341961.84,61970425.35,1207266606.45
000403.SZ,19981231,288277154.61,8561431.89,523908003.43
000736.SZ,19981231,133729130.3,14905227.95,267690349.56
000900.SZ,19981231,767074851.3,353951252.14,1905231694.48
600753.SH,19981231,174895688.33,14355650.23,432490963.61
601975.SH,19981231,102999818.28,34455724.85,655525544.46
600780.SH,19981231,598362937.68,16971814.89,860313526.51
600779.SH,19981231,346033172.23,130797680.69,676601909.91
000682.SZ,19981231,146048221.47,88192274.55,557284108.27
600165.SH,19981231,129918766.58,6928881.42,510343467.94
600132.SH,19981231,249898185.54,83170185.78,793900396.2
600702.SH,19981231,443193527.95,95597970.81,1615781089.21
600713.SH,19981231,440311304.39,181924207.94,867230587.87
000576.SZ,19981231,500130871.13,181726306.95,1510508382.35
000779.SZ,19981231,115274504.2,4645256.36,616414047.6
000686.SZ,19981231,187034557.13,69383975.06,538359059.38
600747.SH,19981231,203906254.92,86785196.4,820897243.84
000055.SZ,19981231,133252109.0,237717696.0,955773713.0
000430.SZ,19981231,80578697.62,20880670.77,300506351.0
000679.SZ,19981231,534023852.4,65861371.62,1187916019.38
000661.SZ,19981231,564280872.76,246614776.78,1375893199.75
000612.SZ,19981231,532129503.54,158794357.18,1020206196.36
000596.SZ,19981231,583386512.24,211053339.9,1554063780.9
000024.SZ,19981231,1515483804.4,115794429.27,2743415328.48
000531.SZ,19981231,856058466.73,88334164.24,1594260389.19
600694.SH,19981231,396613358.09,169711714.03,838222097.8
600666.SH,19981231,134126210.71,7214765.31,407017570.42
600162.SH,19981231,191298685.88,9177532.85,554518003.87
000738.SZ,19981231,854374825.06,272914891.83,2031540989.11
600769.SH,19981231,147278980.37,125555138.49,1015147504.91
000832.SZ,19981231,274245046.59,12976272.17,1162859361.94
600175.SH,19981231,267370260.0,86879872.31,544204446.8
000902.SZ,19981231,177608294.0,38387899.0,455304840.0
000733.SZ,19981231,352002428.35,84674578.8,1324956640.19
600009.SH,19981231,195006981.47,595281061.89,3512883981.94
600652.SH,19981231,324996839.76,78075343.0,576309870.93
000626.SZ,19981231,76866405.95,4089953.55,208268525.95
000520.SZ,19981231,167891212.08,376122868.7,1358330183.86
000046.SZ,19981231,443573942.75,53516575.04,929189237.29
600810.SH,19981231,851075370.65,204743475.23,2180553207.0
600616.SH,19981231,112680548.63,20201872.96,280490470.92
000630.SZ,19981231,209459849.21,35091441.99,1226558455.61
000527.SZ,19981231,2037962664.38,50435895.72,3498119240.69
000672.SZ,19981231,205279831.87,23876073.82,308718835.81
000882.SZ,19981231,82728768.78,112768334.55,434518112.69
600821.SH,19981231,446638974.47,107870857.78,1194999035.49
000016.SZ,19981231,4917733117.29,1154207921.61,7183323011.84
600846.SH,19981231,529151547.21,104537282.77,852423010.86
000016.SZ,19981231,4917733117.29,1154207921.61,7183323011.84
000799.SZ,19981231,262093969.62,91265997.93,1224041817.61
600686.SH,19981231,286616559.25,78961334.05,695856675.51
600750.SH,19981231,143422138.91,30912456.19,421281804.61
600186.SH,19981231,630782733.76,460291928.32,1770309202.61
600170.SH,19981231,2648098484.0,1460307264.0,4408617181.0
600148.SH,19981231,97047187.0,4526696.2,278040095.55
000581.SZ,19981231,430750371.39,347740346.28,1553650555.96
000528.SZ,19981231,479519385.75,71570356.53,1226979365.85
000088.SZ,19981231,437439461.47,500522491.87,1842323340.18
000544.SZ,19981231,1014049882.48,74890300.11,1542659223.64
600700.SH,19981231,454605137.4,63852350.95,643586528.66
600705.SH,19981231,432927427.79,43837807.37,961865030.38
000830.SZ,19981231,506847677.99,135800535.67,1106382037.77
000636.SZ,19981231,279312966.96,54343419.65,853289285.41
000038.SZ,19981231,96437888.5,6101400.61,264048515.73
000881.SZ,19981231,376317220.91,90580258.4,768578028.54
000023.SZ,19981231,351927010.19,55615860.82,690334891.43
000717.SZ,19981231,583429425.91,163344991.91,2501417184.08
600135.SH,19981231,170060223.23,73199785.84,857702309.38
000887.SZ,19981231,421085991.73,223844281.28,897822521.99
600080.SH,19981231,69438065.92,19793132.75,470590319.35
600085.SH,19981231,424579596.89,256699729.59,1102096488.11
600728.SH,19981231,138226130.02,116863114.31,537330782.87
600098.SH,19981231,4007283028.52,1290639490.8,7488330944.67
000671.SZ,19981231,75269938.52,748339.6,236607764.15
600740.SH,19981231,338379146.14,93881902.81,724283936.23
600739.SH,19981231,293477602.79,153812162.5,778862459.78
600101.SH,19981231,47917309.35,52462138.14,345032221.17
000404.SZ,19981231,213182908.97,57611296.68,667597319.42
600835.SH,19981231,3015395593.46,2024584662.34,5124004378.76
600160.SH,19981231,461107368.05,143181101.76,1337615576.67
600883.SH,19981231,28966459.9,13286794.92,144479649.21
600182.SH,19981231,886044216.0,26539460.0,1319682809.0
000722.SZ,19981231,133085854.33,7620385.78,379531275.73
000021.SZ,19981231,1647254200.77,1425208413.2,3574516741.87
600784.SH,19981231,306541257.77,41435423.46,837220132.85
600760.SH,19981231,219540569.91,53682278.42,1008988558.9
000716.SZ,19981231,195121891.23,49420265.75,475543736.26
600116.SH,19981231,444442937.52,115803301.01,1048262222.43
000730.SZ,19981231,348143626.82,99244039.11,1009541598.01
000655.SZ,19981231,360229227.33,21753771.92,584056470.74
000586.SZ,19981231,212406177.44,204720858.01,660650340.78
000407.SZ,19981231,373634580.5,140533609.18,766309711.87
600662.SH,19981231,248239871.5,35681115.83,959045032.18
600731.SH,19981231,172969240.67,59468472.95,471244374.15
000791.SZ,19981231,143523669.54,210201731.95,507297620.96
600828.SH,19981231,501169538.55,69491816.7,993321602.44
000801.SZ,19981231,56044546.91,15003179.22,196574680.13
600066.SH,19981231,373021466.21,93194039.2,951914105.35
600868.SH,19981231,257746546.67,557286352.75,1577248536.64
000675.SZ,19981231,440383757.49,15037178.28,619748487.21
600661.SH,19981231,149620169.14,40255929.31,414856512.64
600209.SH,19981231,236089502.86,15598695.86,374491710.54
600729.SH,19981231,579247404.21,27809047.19,949870623.19
000035.SZ,19981231,284957044.66,26640851.75,541721674.69
600789.SH,19981231,435909008.04,82256455.36,1556179490.91
600893.SH,19981231,869908798.78,135127356.85,1801672156.89
600102.SH,19981231,1821390454.6,103388574.13,3507260986.21
000911.SZ,19981231,463823060.41,28978328.48,695679366.81
000700.SZ,19981231,238555343.08,17181898.9,523447639.77
600138.SH,19981231,212007798.32,115311470.34,877674167.06
000720.SZ,19981231,542707892.74,42424589.77,1234858701.35
000850.SZ,19981231,106449511.37,156862137.01,530928821.58
000752.SZ,19981231,109321985.24,28252895.19,296750662.56
000514.SZ,19981231,274926161.89,20488682.33,500593457.5
600802.SH,19981231,651519996.81,88847136.2,1307511110.67
000605.SZ,19981231,170229303.01,5700130.37,334360197.17
000573.SZ,19981231,376745842.76,76685547.4,1869700244.35
000848.SZ,19981231,173273716.06,22794881.46,485604833.09
000525.SZ,19981231,164598126.02,16804782.39,326497148.84
000888.SZ,19981231,72475715.49,148333335.02,462466519.55
600873.SH,19981231,135711759.17,19398901.26,440271965.5
600803.SH,19981231,151991639.47,28577660.74,365717902.56
600620.SH,19981231,594900144.99,165764682.36,961109476.51
600697.SH,19981231,109819328.23,3924719.29,397859396.88
000633.SZ,19981231,437554776.37,120710267.9,782053190.91
000537.SZ,19981231,256009841.21,45042626.56,575338349.87
000685.SZ,19981231,463447683.91,49215166.28,753404757.43
600795.SH,19981231,47322907.04,109157262.89,364144396.83
600070.SH,19981231,103109828.71,21516709.21,248517967.46
000909.SZ,19981231,462890216.43,19874505.8,679297644.08
600899.SH,19981231,136488677.85,47338796.17,546241533.16
600064.SH,19981231,821784941.56,273200571.48,1904999790.01
600067.SH,19981231,174026311.27,25376418.75,337242227.57
000069.SZ,19981231,344030906.07,107979859.79,1024003743.59
000622.SZ,19981231,181181910.89,70728884.71,435292430.82
600851.SH,19981231,629217246.28,174637868.08,1505061668.11
000542.SZ,19981231,223734140.11,203454679.33,869446266.1
000422.SZ,19981231,127132245.88,50822735.57,647795873.77
000635.SZ,19981231,112534393.17,6187186.73,414842161.82
600871.SH,19981231,3904586000.0,1585914000.0,11979890000.0
000821.SZ,19981231,131490301.19,235191535.07,869486016.22
600079.SH,19981231,158172902.25,66569546.22,359981093.62
600889.SH,19981231,882123981.81,148047602.38,1414552178.4
000901.SZ,19981231,78217626.51,182316177.75,378253294.16
600151.SH,19981231,322666255.62,481034065.83,1324293434.99
000697.SZ,19981231,420828837.75,71045117.16,890676261.98
000563.SZ,19981231,1874293748.46,468080228.58,2352058118.01
600104.SH,19981231,815625585.78,789158768.3,4834736367.52
600827.SH,19981231,564383970.63,115332718.83,1167292139.96
600727.SH,19981231,799314564.56,218885155.16,1704037583.41
000819.SZ,19981231,23764716.4,41353279.86,231888681.92
000063.SZ,19981231,1234869752.39,521282642.67,2205555166.17
600187.SH,19981231,401711574.28,193559620.32,921521040.45
600180.SH,19981231,56860809.19,63021361.8,411398486.16
600054.SH,19981231,135016840.0,328692492.0,785740267.0
600655.SH,19981231,1390577350.65,320457720.01,2809659095.66
000831.SZ,19981231,209559638.51,78830751.84,737169263.7
000729.SZ,19981231,198786049.35,511963191.79,2400621060.31
000421.SZ,19981231,271890370.09,69152188.56,581981810.12
000811.SZ,19981231,191631288.38,13315093.09,396488329.58
600879.SH,19981231,417884722.33,83603769.99,662300507.01
600173.SH,19981231,301894318.08,3037910.62,567067274.91
000516.SZ,19981231,213042737.92,37703536.55,434557125.4
000595.SZ,19981231,589407549.15,3947351.72,1042715559.49
600768.SH,19981231,63790443.4,9392429.69,217932334.24
600817.SH,19981231,238718975.16,5296907.45,346526073.81
000903.SZ,19981231,324557729.85,19490911.47,501135956.71
600701.SH,19981231,85257252.61,205002634.07,778323925.58
600819.SH,19981231,271110637.35,85711396.54,1787576462.63
600644.SH,19981231,398582042.86,30128931.65,710737363.7
600181.SH,19981231,66092754.04,297266502.3,563608096.42
600763.SH,19981231,20059608.65,26631835.53,236276266.99
000018.SZ,19981231,82018515.0,73463317.0,381293497.0
600128.SH,19981231,293197192.14,129810636.93,736068194.88
600801.SH,19981231,1103121000.0,55418000.0,1655715000.0
000822.SZ,19981231,939813183.6,130138602.55,2095896697.18
600656.SH,19981231,556226492.34,42747169.87,827230222.78
600122.SH,19981231,370270526.93,216990292.88,865066964.74
600793.SH,19981231,561795522.16,508519.88,771945376.73
600699.SH,19981231,113802243.17,17812173.09,347546580.32
600865.SH,19981231,573936483.13,278589359.44,1228172128.65
600188.SH,19981231,1790480585.0,290665539.0,7363601702.0
000732.SZ,19981231,246930240.6,114308453.02,610395265.93
600635.SH,19981231,327938906.29,575945596.1,1444854792.05
600832.SH,19981231,1446008245.07,220812800.87,3057807712.01
000726.SZ,19981231,260182041.18,13730005.44,582115047.25
000037.SZ,19981231,409843438.9,62287927.15,992783165.94
000619.SZ,19981231,25153825.8,40341597.79,191950309.17
600816.SH,19981231,1500342007.16,166346556.04,2297241846.5
600096.SH,19981231,309082446.44,282309384.05,1451023232.68
600734.SH,19981231,782167260.53,222360777.94,1564680179.61
600722.SH,19981231,831634833.15,9717799.25,1450440701.44
000757.SZ,19981231,134743596.13,20667348.28,514084558.48
600092.SH,19981231,185013626.68,37889781.16,574004093.75
600133.SH,19981231,324490670.49,60974589.87,751088027.65
000611.SZ,19981231,285184501.83,52662832.78,562017761.57
000798.SZ,19981231,220298031.0,182714513.0,1141513010.0
600197.SH,19981231,221708746.7,131915845.21,420496231.33
000560.SZ,19981231,1005949441.73,92670941.15,1311272982.37
