ts_code,end_date,operate_profit,total_revenue
000950.SZ,19971231,37171879.78,400012758.72
600222.SH,19971231,37152863.55,155730236.45
600212.SH,19971231,63411878.64,405002598.28
000949.SZ,19971231,117598945.0,662656754.0
000948.SZ,19971231,39813595.23,612735459.54
000952.SZ,19971231,35643685.09,141237997.0
600226.SH,19971231,15602512.77,59944839.18
000935.SZ,19971231,44487231.4,266515251.53
600268.SH,19971231,49014910.24,281985436.5
000938.SZ,19971231,34358853.93,290514949.84
000919.SZ,19971231,102137707.91,301396441.99
600220.SH,19971231,83141270.41,503745521.29
600239.SH,19971231,12961418.42,47970578.44
000951.SZ,19971231,58033319.09,616252915.33
600145.SH,19971231,19901704.57,116681986.09
000916.SZ,19971231,126778731.73,228006750.0
000956.SZ,19971231,280171793.42,1267693769.58
600000.SH,19971231,995172000.0,2668366000.0
000953.SZ,19971231,21474673.66,186529654.36
000955.SZ,19971231,27741281.33,121706320.42
600286.SH,19971231,18775716.48,142113623.47
600217.SH,19971231,48443143.22,190441088.2
000959.SZ,19971231,608412172.85,8793192372.82
600219.SH,19971231,97475195.96,644649946.54
000958.SZ,19971231,14599312.11,149529611.29
000957.SZ,19971231,34239666.33,222898194.0
600223.SH,19971231,54498099.25,214163696.14
000962.SZ,19971231,43793021.65,259107078.07
600238.SH,19971231,14528289.51,77539782.9
600225.SH,19971231,31973853.18,249230390.99
000963.SZ,19971231,44375056.91,981131342.53
000960.SZ,19971231,95870927.41,1010080806.05
600227.SH,19971231,80047927.68,582059006.89
000961.SZ,19971231,71263589.67,999287274.27
600500.SH,19971231,116494932.75,3987950176.41
000999.SZ,19971231,98518141.95,1109837823.81
600229.SH,19971231,47880577.0,551003485.51
000966.SZ,19971231,110302435.21,640773471.99
000965.SZ,19971231,32916943.43,381188799.29
600236.SH,19971231,233983169.18,467925578.81
600289.SH,19971231,13124048.83,58096318.89
000070.SZ,19971231,52241383.0,459955731.0
000967.SZ,19971231,36337958.56,117448839.88
600299.SH,19971231,31108659.73,239743246.45
000970.SZ,19971231,25666978.67,179819840.95
600230.SH,19971231,108138097.84,586006136.37
600008.SH,19971231,48020288.22,166655300.1
600269.SH,19971231,133356089.93,196156539.0
000972.SZ,19971231,-5052981.41,239929584.02
600259.SH,19971231,30039564.4,538683295.51
000973.SZ,19971231,69312739.94,1076871588.36
000975.SZ,19971231,49479009.73,81818209.91
600256.SH,19971231,29558521.0,109549781.0
000978.SZ,19971231,82585089.5,194154634.6
600233.SH,19971231,23275143.4,348429664.13
000977.SZ,19971231,64814610.07,600506935.41
000971.SZ,19971231,50945214.99,204322257.31
000968.SZ,19971231,64448948.95,575099427.18
600234.SH,19971231,20618544.99,519402944.27
000976.SZ,19971231,80673668.24,876576032.78
000969.SZ,19971231,42039110.81,199100750.53
600235.SH,19971231,52968066.28,272232262.31
600258.SH,19971231,98243840.52,461237808.62
600231.SH,19971231,126690077.45,956986022.56
600237.SH,19971231,17386838.38,86166596.35
600257.SH,19971231,3044826.45,8014306.2
600240.SH,19971231,40083792.84,236137091.27
600232.SH,19971231,27121289.6,278719157.59
000988.SZ,19971231,18364715.57,57978199.81
000989.SZ,19971231,22069155.79,246037899.06
000979.SZ,19971231,13641671.22,67445575.3
000980.SZ,19971231,29975340.94,298809415.09
600130.SH,19971231,42434718.46,120077275.65
600248.SH,19971231,27542009.92,93072030.84
000981.SZ,19971231,19921869.68,290087656.0
000990.SZ,19971231,33843517.29,226325723.47
000991.SZ,19971231,62130832.24,1210317997.92
600278.SH,19971231,66701510.78,2391491208.47
600262.SH,19971231,14499179.74,266407622.66
600300.SH,19971231,106188346.62,1305136636.99
000987.SZ,19971231,57787401.5,917851484.18
000682.SZ,19970630,41606153.95,84473543.14
600851.SH,19970630,59208727.26,363605884.92
600795.SH,19970630,32704933.02,81971916.55
600674.SH,19970630,21245844.0,134392848.57
600828.SH,19970630,4007148.31,467580512.33
600796.SH,19970630,231481.02,80291664.3
600694.SH,19970630,40063111.56,406502668.52
600826.SH,19970630,22173216.5,732228220.4
600635.SH,19970630,26793288.62,63284776.14
600810.SH,19970630,,558473033.0
600052.SH,19970630,6632694.1,512314081.86
600690.SH,19970630,148019869.11,1652731324.3
000610.SZ,19970630,5240475.28,47175677.84
000690.SZ,19970630,,75396678.07
600660.SH,19970630,,210668724.3
000673.SZ,19970630,,92710614.0
600272.SH,19970630,1050000.0,225559167.57
600059.SH,19970630,32957801.38,154474942.5
000593.SZ,19970630,3824892.31,158267748.21
000676.SZ,19970630,3248718.0,20979335.08
000520.SZ,19970630,2925.0,110837122.09
600718.SH,19970630,-63702.45,91616635.59
600838.SH,19970630,4091625.98,219856239.79
000027.SZ,19970630,5965900.0,615162700.0
000421.SZ,19970630,5741279.64,40648188.1
000681.SZ,19970630,2100000.0,114383553.76
600656.SH,19970630,585695.28,134302731.46
000819.SZ,19970630,30099221.86,82201322.23
600726.SH,19970630,53080000.0,196163756.4
600778.SH,19970630,2882172.6,186116654.59
600068.SH,19970630,194990.0,794589047.09
600811.SH,19970630,14029321.24,280062667.6
000630.SZ,19970630,-109058.5,634780599.69
000692.SZ,19970630,27676561.19,157825182.79
600607.SH,19970630,10290531.38,107546077.72
600729.SH,19970630,10228472.27,635130002.2
000737.SZ,19970630,,584969477.0
600757.SH,19970630,8295172.1,254026845.75
600101.SH,19970630,2457166.72,60331592.37
000554.SZ,19970630,117198.15,337631033.85
601975.SH,19970630,191742.47,86478954.41
600661.SH,19970630,3790896.14,88412991.21
000659.SZ,19970630,,317542158.76
000800.SZ,19970630,,2853975147.8
600760.SH,19970630,,261246091.9
600621.SH,19970630,4212862.29,181546492.91
600611.SH,19970630,34753104.41,343320570.09
000509.SZ,19970630,1539800.0,45305200.0
000003.SZ,19970630,7357544.27,330173609.01
600773.SH,19970630,996665.0,59488165.0
000407.SZ,19970630,1087500.0,230983247.57
600080.SH,19970630,,55139811.59
000663.SZ,19970630,1228045.69,84385989.53
000516.SZ,19970630,2490210.17,342200054.93
600649.SH,19970630,6789466.86,264198987.75
000705.SZ,19970630,3455252.0,153154691.74
600734.SH,19970630,1874024.76,638470652.85
000725.SZ,19970630,31066000.0,111102000.0
600698.SH,19970630,,1344237284.1
000417.SZ,19970630,,337852692.3
600844.SH,19970630,5726000.0,245568739.68
600662.SH,19970630,6421850.17,201138880.91
600664.SH,19970630,311312.61,1117445179.22
000633.SZ,19970630,6332000.0,30139818.0
000422.SZ,19970630,43462590.08,131706025.99
000670.SZ,19970630,7458450.39,343431489.75
600063.SH,19970630,1887245.94,152979618.46
600761.SH,19970630,,220504471.0
000828.SZ,19970630,,791622591.96
000838.SZ,19970630,,43467433.77
000731.SZ,19970630,,73368571.57
600786.SH,19970630,887424.0,418637004.64
600825.SH,19970630,1086655.0,151401043.33
600823.SH,19970630,11577968.93,225370578.41
000708.SZ,19970630,14872047.41,954119882.72
000720.SZ,19970630,83825.0,245694028.34
000667.SZ,19970630,6634939.06,106243949.38
000722.SZ,19970630,6766237.98,135281296.79
600777.SH,19970630,5024000.0,72424549.68
000652.SZ,19970630,13339687.74,44731743.86
000727.SZ,19970630,8712064.12,212441286.07
000406.SZ,19970630,131436.0,112551268.74
000559.SZ,19970630,12433011.02,319299869.64
600689.SH,19970630,2901477.0,125792340.0
000408.SZ,19970630,4535.37,76453099.77
000760.SZ,19970630,20938001.8,143780098.15
600870.SH,19970630,,555403745.9
600854.SH,19970630,,1089575980.59
000618.SZ,19970630,,4923306000.0
000751.SZ,19970630,,1199684408.12
600061.SH,19970630,,208424735.46
000650.SZ,19970630,,65330790.2
600710.SH,19970630,-152515.61,179485142.47
600053.SH,19970630,19742892.5,124795738.02
600891.SH,19970630,21705.21,248168653.96
600618.SH,19970630,29200496.47,1100587805.9
000601.SZ,19970630,21645645.0,211944281.0
000637.SZ,19970630,3340894.28,222592052.33
000723.SZ,19970630,3598089.0,191026943.45
000728.SZ,19970630,9144800.0,329433700.0
000036.SZ,19970630,957436.62,72753362.44
000040.SZ,19970630,6866523.52,146649110.12
600700.SH,19970630,4125993.72,283023907.45
000655.SZ,19970630,130757.76,134285754.14
600755.SH,19970630,12250416.24,993414041.26
600086.SH,19970630,,100227721.98
000665.SZ,19970630,,137516195.09
600051.SH,19970630,39132614.31,549025787.3
000576.SZ,19970630,44373300.0,223557925.66
000700.SZ,19970630,2601799.2,80031072.74
000416.SZ,19970630,519977.56,219986662.97
600632.SH,19970630,183310.0,1636468917.12
000586.SZ,19970630,3458860.0,136863688.16
000016.SZ,19970630,4220010.11,2373008032.41
600834.SH,19970630,838310.6,53093764.15
000625.SZ,19970630,15000000.0,1434614000.0
000563.SZ,19970630,1000000.0,192528290.18
600788.SH,19970630,,70269071.28
600054.SH,19970630,,102636154.67
600076.SH,19970630,,186323656.56
600868.SH,19970630,3296965.9,156694119.88
600058.SH,19970630,544989.44,1126862445.03
600064.SH,19970630,-63598.61,181521813.9
600663.SH,19970630,26078131.74,382859187.17
600658.SH,19970630,38519082.0,143564784.1
000672.SZ,19970630,104000.0,85434841.44
000788.SZ,19970630,32037486.33,172151716.81
600070.SH,19970630,50425.0,41511094.26
000709.SZ,19970630,,2381987698.73
000059.SZ,19970630,,707360156.77
600085.SH,19970630,,341590773.95
000055.SZ,19970630,,235487920.73
000778.SZ,19970630,,517052279.72
600881.SH,19970630,,141938494.34
600842.SH,19970630,5000000.0,207808402.33
600731.SH,19970630,27718.06,119791953.66
600740.SH,19970630,105409.0,129384921.0
600779.SH,19970630,4100879.05,107067854.36
600787.SH,19970630,2914116.0,305236955.0
600769.SH,19970630,4164440.0,123631638.01
600852.SH,19970630,-1225067.27,324873445.51
600817.SH,19970630,1303139.2,103843163.95
600094.SH,19970630,8779193.17,246752187.26
000596.SZ,19970630,2032968.56,661704476.47
000612.SZ,19970630,136000.0,206766766.0
000582.SZ,19970630,360000.0,35176457.78
000785.SZ,19970630,39077821.65,763663773.04
001696.SZ,19970630,3169338.55,19676816.37
000611.SZ,19970630,4000000.0,139545535.14
600695.SH,19970630,7526000.0,1263871000.0
000026.SZ,19970630,1935769.51,201228710.52
000787.SZ,19970630,100112.33,241516324.97
600859.SH,19970630,25763246.24,836181338.35
600069.SH,19970630,5596276.27,153475448.72
000779.SZ,19970630,,102433130.32
600097.SH,19970630,,102562090.32
000698.SZ,19970630,,445573849.06
000766.SZ,19970630,,129586769.07
600055.SH,19970630,,49956953.1
600782.SH,19970630,11168.0,66632175.4
600776.SH,19970630,4491284.98,2445690596.74
600770.SH,19970630,9989852.02,72629457.71
600837.SH,19970630,6625533.6,377778888.52
600824.SH,19970630,12557544.36,289932145.19
600895.SH,19970630,3296315.94,77907378.75
600645.SH,19970630,2586337.24,146949523.01
000524.SZ,19970630,2262199.84,126139587.96
600640.SH,19970630,13646316.44,321429327.55
600785.SH,19970630,11993492.26,11812460.32
000688.SZ,19970630,11405165.0,54327746.88
600082.SH,19970630,745106.07,249370044.83
600832.SH,19970630,45879036.57,238932622.01
600707.SH,19970630,967823.07,683816398.91
000498.SZ,19970630,,356799816.54
600722.SH,19970630,36094036.58,211264086.74
600066.SH,19970630,3409986.62,157092838.58
600642.SH,19970630,406797038.3,105180287.09
000716.SZ,19970630,6112877.7,39868007.07
000061.SZ,19970630,780507.6,71667416.69
000547.SZ,19970630,10098182.04,37982602.95
000560.SZ,19970630,106300.0,400184300.0
600896.SH,19970630,-523876.28,87981691.44
600736.SH,19970630,2743474.37,132937086.55
000592.SZ,19970630,8493732.81,119695314.46
600738.SH,19970630,40000.0,345556667.12
600079.SH,19970630,,41553079.02
600088.SH,19970630,,53687836.0
600057.SH,19970630,,196293145.72
600077.SH,19970630,,41806886.72
600098.SH,19970630,,888899042.23
600701.SH,19970630,2849400.91,76789609.69
600804.SH,19970630,350000.0,151732088.49
600848.SH,19970630,3959399.03,505537342.91
600819.SH,19970630,6050244.07,304491702.63
600067.SH,19970630,15600.0,113984610.01
600686.SH,19970630,5725791.82,159221757.2
000518.SZ,19970630,13606463.53,186583902.23
600880.SH,19970630,2127212.22,49475557.86
600099.SH,19970630,34671302.56,254100601.65
000002.SZ,19970630,32734647.72,822813082.11
600857.SH,19970630,1873887.82,155674505.09
600743.SH,19970630,11939300.9,99005747.74
600812.SH,19970630,19375412.37,755401620.5
600821.SH,19970630,2568683.51,684869586.66
600675.SH,19970630,24958836.34,196921087.08
000623.SZ,19970630,96108.33,154523149.67
600890.SH,19970630,15219950.07,420114833.71
600623.SH,19970630,9365364.98,2010740887.11
000683.SZ,19970630,,223639694.89
600295.SH,19970630,,333671728.0
000671.SZ,19970630,,12588677.8
000757.SZ,19970630,,150237561.85
000527.SZ,19970630,,1755776473.46
600732.SH,19970630,4555283.54,175060649.61
600790.SH,19970630,527221.2,45915091.17
600850.SH,19970630,100677.97,296563518.88
600877.SH,19970630,-18708491.4,1619125762.25
600636.SH,19970630,1571379.2,127212816.18
000591.SZ,19970630,885390.06,159412119.26
000661.SZ,19970630,9970328.43,48687429.63
000699.SZ,19970630,9291381.85,215307029.78
000701.SZ,19970630,5068041.06,249586596.25
000062.SZ,19970630,275484.19,510058973.86
000039.SZ,19970630,4544326.69,1647878815.21
000019.SZ,19970630,4105123.41,58390428.77
000007.SZ,19970630,3339058.11,83643857.21
000531.SZ,19970630,55081.0,334240928.25
000507.SZ,19970630,13621211.44,54141570.34
600723.SH,19970630,4100433.3,779770476.23
000011.SZ,19970630,11473050.19,218377732.02
000691.SZ,19970630,2060453.08,110884442.59
600641.SH,19970630,418381.47,26955882.04
000402.SZ,19970630,465000.0,47387288.84
000066.SZ,19970630,36430382.22,333166477.19
600888.SH,19970630,-557544.05,140240850.59
600653.SH,19970630,50721500.43,120093017.63
600774.SH,19970630,2951.59,455767074.66
600867.SH,19970630,,87679878.34
000719.SZ,19970630,,69161704.44
000729.SZ,19970630,,604430868.47
600084.SH,19970630,,189073084.39
000675.SZ,19970630,5500000.0,84676045.99
600706.SH,19970630,2864988.54,93041841.36
600789.SH,19970630,-108432.0,340114900.11
600056.SH,19970630,15103800.0,978408063.94
000581.SZ,19970630,-3327000.0,267738000.0
000423.SZ,19970630,660887.7,87672279.57
600089.SH,19970630,440846.28,79558600.87
600714.SH,19970630,,57118392.24
600071.SH,19970630,,43089217.63
000777.SZ,19970630,,169859084.23
000557.SZ,19970630,,238934617.04
000717.SZ,19970630,,983260836.21
600752.SH,19970630,32157.67,81721767.83
600617.SH,19970630,10330.0,115956227.95
600638.SH,19970630,586135.74,313749737.53
000514.SZ,19970630,8386045.42,41853851.67
000430.SZ,19970630,5330698.71,52723146.28
000540.SZ,19970630,1876287.0,50285327.0
000510.SZ,19970630,3944600.89,285865347.45
000545.SZ,19970630,755000.0,84577428.35
000571.SZ,19970630,-3663961.85,797471843.42
000504.SZ,19970630,8467812.74,60081689.92
000736.SZ,19970630,3518964.36,17107240.25
000553.SZ,19970630,8814516.0,470658174.0
600815.SH,19970630,1300701.11,341049777.97
600666.SH,19970630,1863085.43,120652530.55
600791.SH,19970630,1365222.98,101056415.0
000532.SZ,19970630,877823.8,53297300.71
600703.SH,19970630,18785348.74,162662083.66
000660.SZ,19970630,3854558.0,127388002.0
600764.SH,19970630,,83451617.57
600096.SH,19970630,,285914359.59
000622.SZ,19970630,,97065562.59
600062.SH,19970630,,118088704.2
600704.SH,19970630,8333662.55,864763689.55
600719.SH,19970630,286.3,152632790.02
600720.SH,19970630,1934627.5,81979834.14
600864.SH,19970630,13773287.17,46372230.17
600083.SH,19970630,1371837.5,162079837.88
600603.SH,19970630,1715800.0,69595006.42
000599.SZ,19970630,18846.0,158381977.87
000753.SZ,19970630,2261052.49,47145959.89
000759.SZ,19970630,31500.0,190292930.88
000411.SZ,19970630,5013423.69,64987739.31
000401.SZ,19970630,7251.6,197943257.0
000058.SZ,19970630,13010007.77,869571948.33
000533.SZ,19970630,-21109735.0,503352205.0
000023.SZ,19970630,43385058.73,70151583.52
000565.SZ,19970630,538692.32,212205043.69
000568.SZ,19970630,-132445.62,419629860.91
600887.SH,19970630,45781125.89,441427278.33
000534.SZ,19970630,20261105.27,56058258.64
000050.SZ,19970630,423600.16,104071345.44
000584.SZ,19970630,3143995.14,67487767.16
600717.SH,19970630,512598.23,65824178.68
000609.SZ,19970630,41160207.33,66796604.48
600709.SH,19970630,,466122124.45
000868.SZ,19970630,,188453475.85
000711.SZ,19970630,,10614631.53
600733.SH,19970630,3109.53,76898635.31
600724.SH,19970630,-290837.6,112570160.0
600793.SH,19970630,61200.0,121440214.72
600813.SH,19970630,171234.0,89780644.15
600816.SH,19970630,5314665.6,113209759.24
600797.SH,19970630,18718763.8,167892506.6
600820.SH,19970630,1014748.08,708831903.1
600799.SH,19970630,26480.0,145285588.82
600103.SH,19970630,1641850.0,232063253.21
600651.SH,19970630,5424496.0,60565318.11
600655.SH,19970630,6265301.27,1219280044.09
600659.SH,19970630,2266261.5,62740673.72
000679.SZ,19970630,626985.0,332933319.63
000583.SZ,19970630,3834875.38,30947603.37
000615.SZ,19970630,51000.0,105981484.18
000585.SZ,19970630,902000.0,716706000.0
000703.SZ,19970630,53046.87,115991267.38
000762.SZ,19970630,12903629.63,25898160.93
000405.SZ,19970630,231678.6,424572207.82
000551.SZ,19970630,6103957.1,223624314.67
000529.SZ,19970630,9630.0,359174455.92
600628.SH,19970630,2101500.28,943890110.97
000662.SZ,19970630,236202.91,90573526.45
600898.SH,19970630,21939853.27,2790347527.3
600846.SH,19970630,9375515.26,95419867.17
000522.SZ,19970630,1634908.82,238833567.31
600065.SH,19970630,52199947.68,454400582.24
000668.SZ,19970630,330148.65,328609576.84
600883.SH,19970630,,25273509.73
600060.SH,19970630,,882533249.95
000651.SZ,19970630,,2061178854.53
000680.SZ,19970630,,230397496.6
000750.SZ,19970630,,85242573.49
000404.SZ,19970630,,126276504.45
000755.SZ,19970630,,123602141.0
000783.SZ,19970630,,1486031736.0
000595.SZ,19970630,,192000254.99
600772.SH,19970630,34580537.57,23680516.85
600716.SH,19970630,3403089.2,74310892.79
600783.SH,19970630,1875599.28,89252925.31
600801.SH,19970630,4024074.68,145817980.55
600093.SH,19970630,45000.0,47094650.43
600081.SH,19970630,94939.92,66604975.54
600601.SH,19970630,7470978.36,118927060.1
600643.SH,19970630,62443760.3,391789130.39
600669.SH,19970630,3600000.0,76760585.74
000658.SZ,19970630,180779.59,286289745.27
000616.SZ,19970630,800801.89,52448376.04
000589.SZ,19970630,867546.92,482701845.08
000693.SZ,19970630,4799165.24,32824748.5
000048.SZ,19970630,3763846.2,388756806.63
000412.SZ,19970630,4669920.96,58916102.63
000539.SZ,19970630,9980438.0,1049018820.0
600748.SH,19970630,4823267.95,381423041.74
600684.SH,19970630,12606805.43,94199246.27
000006.SZ,19970630,700046.0,641072140.5
600756.SH,19970630,166500.0,26016726.5
000677.SZ,19970630,10994801.8,93014845.34
601607.SH,19970630,100805.08,168147377.63
600889.SH,19970630,1369425.75,101555502.28
600605.SH,19970630,2376922.81,156634687.71
600619.SH,19970630,1389417.0,627024070.0
