ts_code,end_date,operate_profit,total_revenue
601666.SH,20080930,3150459347.79,13090766925.82
600829.SH,20080930,242347082.57,1911458539.9
000526.SZ,20080930,-6715060.43,2930013.36
600507.SH,20080930,3012625.3,11035749141.4
000502.SZ,20080930,112885029.55,406136751.62
000600.SZ,20080930,84918319.51,3180297590.16
000721.SZ,20080930,18680580.98,400589925.24
000807.SZ,20080930,251107891.45,4818111640.48
000623.SZ,20080930,667337857.7,671702331.71
600501.SH,20080930,28846529.94,1268720266.73
600565.SH,20080930,81632037.15,772577637.48
600619.SH,20080930,123647525.69,4104893148.65
600858.SH,20080930,141893794.75,3091619177.3
000756.SZ,20080930,26291757.31,1648286964.02
000548.SZ,20080930,41693992.38,157065173.95
600853.SH,20080930,-255299.73,1683063640.13
000999.SZ,20080930,472527808.98,2831878637.07
002075.SZ,20080930,-150178936.55,1395140687.93
600840.SH,20080930,675114197.97,1265022037.92
600884.SH,20080930,97829482.03,1744209869.73
000407.SZ,20080930,171543104.28,1546797778.59
002199.SZ,20080930,18896621.1,150388451.5
600854.SH,20080930,-125291807.88,911529947.2
002230.SZ,20080930,31133222.89,156902921.31
002099.SZ,20080930,34862970.47,842232688.55
600850.SH,20080930,20955767.28,943573813.26
002253.SZ,20080930,3120279.1,61049843.6
000976.SZ,20080930,-75415285.53,1550264452.58
600897.SH,20080930,176251322.98,429423660.23
600222.SH,20080930,21568582.46,431651971.92
600370.SH,20080930,18531672.4,720058710.98
600207.SH,20080930,7079709.78,1507679797.61
600868.SH,20080930,660537413.56,545905464.81
600675.SH,20080930,363515894.55,2017914737.03
600146.SH,20080930,-6957683.7,94054903.62
600875.SH,20080930,1140493704.94,19123004458.13
600488.SH,20080930,48998737.04,658810092.92
600661.SH,20080930,18187631.43,462820967.34
600893.SH,20080930,92593736.13,2758644659.23
600841.SH,20080930,48473517.96,3111858542.41
600982.SH,20080930,12875153.78,640550414.53
600872.SH,20080930,63698647.81,699603344.07
600760.SH,20080930,847888.5,636426964.55
000603.SZ,20080930,5896623.23,15926016.52
002021.SZ,20080930,9079.84,439139738.86
000595.SZ,20080930,-19342486.13,367262728.67
000705.SZ,20080930,14037292.0,831740214.88
601005.SH,20080930,836432000.0,13438364000.0
600978.SH,20080930,229721807.07,1384188437.95
000030.SZ,20080930,-27857817.78,1235980.64
600976.SH,20080930,18902794.29,589760067.63
601699.SH,20080930,2383837063.97,12472473242.28
000889.SZ,20080930,2089140.78,750549854.31
000687.SZ,20080930,-44409850.58,592494015.3
000965.SZ,20080930,49527786.39,220078594.41
000909.SZ,20080930,-2036176.32,722675352.04
000980.SZ,20080930,49224541.19,424463560.44
601008.SH,20080930,112163683.94,758594882.18
000801.SZ,20080930,5004667.52,747328510.72
000860.SZ,20080930,238059401.76,4140217944.76
002256.SZ,20080930,31687539.53,230363431.65
002168.SZ,20080930,29882577.93,144204433.23
601088.SH,20080930,30314000000.0,77511000000.0
601111.SH,20080930,-924416000.0,39675827000.0
002071.SZ,20080930,-58446.22,263110696.22
002227.SZ,20080930,22823894.61,99552999.48
000950.SZ,20080930,208077568.99,1101407835.87
002041.SZ,20080930,49397776.0,297824068.59
002271.SZ,20080930,36805976.46,472318088.6
002183.SZ,20080930,165845874.0,1465052930.0
002056.SZ,20080930,170723227.08,1305021338.36
002154.SZ,20080930,80780763.06,557677223.01
002086.SZ,20080930,27517263.5,395273782.33
300077.SZ,20080930,16099509.12,175779752.31
000998.SZ,20080930,53480155.06,643286657.02
601999.SH,20080930,58518617.91,836642089.23
600038.SH,20080930,49785466.81,1067472887.36
601991.SH,20080930,-450838000.0,27449211000.0
601899.SH,20080930,4197151335.0,13076000139.0
601198.SH,20080930,423214247.73,679808622.2
600035.SH,20080930,319535014.87,536607013.65
600065.SH,20080930,-53145081.23,16000061.67
601668.SH,20080930,4823775000.0,141239937000.0
600011.SH,20080930,-3231661575.0,50119578505.0
600009.SH,20080930,851491498.0,2422894406.0
600064.SH,20080930,195454524.62,1088207065.65
600067.SH,20080930,319267160.87,3324463920.79
600056.SH,20080930,176333445.08,2175836873.57
600079.SH,20080930,88955524.61,741803832.59
600993.SH,20080930,83754057.81,518648637.43
601866.SH,20080930,368239139.2,27385468679.36
600102.SH,20080930,1072371672.49,33663928625.6
600105.SH,20080930,-59691400.29,935101427.32
600080.SH,20080930,-55382088.23,259893673.48
600550.SH,20080930,824096501.9,3333153312.47
600110.SH,20080930,127681265.99,739202007.83
600539.SH,20080930,9132820.68,355227944.12
600119.SH,20080930,-12549441.11,699989958.49
600540.SH,20080930,23834603.81,780401761.62
600562.SH,20080930,-1913286.96,233806785.42
600137.SH,20080930,21799101.33,114259108.58
600111.SH,20080930,396026738.29,2482811945.92
600582.SH,20080930,474434025.86,2700516712.93
600553.SH,20080930,-39206918.91,1055506014.81
600576.SH,20080930,19430972.71,238072205.91
600157.SH,20080930,4940464.88,1417528536.79
002121.SZ,20080930,31019582.22,228461718.14
600235.SH,20080930,25209306.24,906974180.92
600160.SH,20080930,100823739.42,4408290128.32
600148.SH,20080930,12945705.67,395317471.61
600173.SH,20080930,155270133.78,701527900.15
600197.SH,20080930,128517652.04,598729919.05
600179.SH,20080930,44358552.33,1503564381.59
600175.SH,20080930,24816274.48,1267561654.55
600186.SH,20080930,10341907.23,1465044754.37
600594.SH,20080930,93009910.52,819867930.63
600196.SH,20080930,742025964.89,2844772094.77
600588.SH,20080930,-22685489.0,1018840675.0
600603.SH,20080930,-15121334.67,2583000.0
600206.SH,20080930,70843013.25,847074281.43
600616.SH,20080930,164181745.57,4253542155.55
600606.SH,20080930,108963912.48,435984481.78
600630.SH,20080930,-19601053.39,2534795255.4
600240.SH,20080930,51569449.83,271672531.5
600239.SH,20080930,-27875029.84,3511051.78
600255.SH,20080930,16791876.27,3098130137.99
600183.SH,20080930,307170515.56,3594400765.37
600238.SH,20080930,21105720.16,739535109.9
600645.SH,20080930,11777133.0,218286459.09
600667.SH,20080930,21448906.73,523182149.35
600663.SH,20080930,1086833150.13,1588513867.5
600668.SH,20080930,7449780.17,808740056.67
600651.SH,20080930,90126137.51,1117520746.35
600678.SH,20080930,45438163.26,375207748.81
600654.SH,20080930,28939714.68,1071519959.25
600690.SH,20080930,1248441125.8,25964843054.97
600679.SH,20080930,-5416886.69,1222017414.79
600669.SH,20080930,-65061544.51,195000.0
600644.SH,20080930,87548613.58,630606548.21
600686.SH,20080930,295572200.94,9732832663.01
600682.SH,20080930,93559533.47,1167635222.29
002088.SZ,20080930,114679672.61,567442224.85
600252.SH,20080930,26054852.4,411934540.71
002082.SZ,20080930,81072302.87,4620519760.37
600683.SH,20080930,13990695.64,343720744.48
600673.SH,20080930,183357858.14,1999694161.98
002084.SZ,20080930,66432649.37,1367861625.81
002079.SZ,20080930,20894606.42,398156748.94
002096.SZ,20080930,13290032.72,240681384.04
002107.SZ,20080930,38557868.67,139316339.25
002109.SZ,20080930,179448471.23,668671099.54
002106.SZ,20080930,187724355.19,393344305.32
002103.SZ,20080930,45480786.01,639788462.17
002090.SZ,20080930,29402558.97,300619559.87
002116.SZ,20080930,49890547.1,1295539949.09
002097.SZ,20080930,106096113.51,1071085107.24
600599.SH,20080930,12008606.83,127321198.5
600248.SH,20080930,-17787024.32,31594065.24
002110.SZ,20080930,744095243.27,14594936697.92
002083.SZ,20080930,178194080.0,2432236447.0
002141.SZ,20080930,8986992.15,532613366.54
000581.SZ,20080930,195960196.57,2523126434.95
002125.SZ,20080930,-30783229.03,286095127.63
000594.SZ,20080930,-4504459.4,73987915.11
002149.SZ,20080930,40767067.08,591218270.1
000716.SZ,20080930,3790820.2,251374143.84
000608.SZ,20080930,192057000.0,1293859000.0
000607.SZ,20080930,12930182.61,2107993707.08
600734.SH,20080930,-43432066.73,421447136.89
000996.SZ,20080930,8995761.21,84214474.23
600060.SH,20080930,139667801.88,10001563035.22
601186.SH,20080930,2856217000.0,135329857000.0
600857.SH,20080930,6644163.06,741198375.98
000925.SZ,20080930,12419564.41,77924367.78
600398.SH,20080930,85006750.64,716536986.19
600656.SH,20080930,69233047.73,321249563.49
600741.SH,20080930,-147974716.51,4184175653.8
600388.SH,20080930,122037336.24,1988059371.44
000876.SZ,20080930,354738573.17,5462240161.88
600299.SH,20080930,113808867.49,6413544752.13
600332.SH,20080930,156198848.29,2761801498.24
600746.SH,20080930,-19720957.43,588629725.36
600369.SH,20080930,-36338828.93,33016100.24
600747.SH,20080930,-131707583.34,367959795.3
600360.SH,20080930,89775175.15,1035019194.02
600737.SH,20080930,138731879.56,1969705325.08
600842.SH,20080930,31383180.36,246959158.17
600839.SH,20080930,470297170.15,21466453824.71
600900.SH,20080930,4011548682.01,6724614575.21
600869.SH,20080930,12848154.53,158938200.59
600781.SH,20080930,29588161.27,198459928.81
600779.SH,20080930,363687140.21,875371680.89
600871.SH,20080930,-450164000.0,12550430000.0
600870.SH,20080930,-340789586.27,2913804574.46
600983.SH,20080930,94439148.43,721681663.39
600789.SH,20080930,29070454.69,1324641900.89
600438.SH,20080930,245416503.59,8032837423.24
600864.SH,20080930,378657242.73,390396372.56
600860.SH,20080930,-81255513.38,554518548.24
600821.SH,20080930,-10450064.5,521623706.31
600828.SH,20080930,83452063.13,1006891283.77
000625.SZ,20080930,342857329.0,10638491230.0
600405.SH,20080930,-20337232.39,356615962.91
600001.SH,20080930,1222923492.29,29935218965.96
600385.SH,20080930,-15373194.71,1238041.21
001872.SZ,20080930,806115541.0,1500161828.0
600681.SH,20080930,-27131378.81,5907570.95
600432.SH,20080930,521387997.79,1834415431.44
600290.SH,20080930,65519529.65,565403953.62
600605.SH,20080930,-10079383.53,704002591.36
601390.SH,20080930,2089937000.0,153915661000.0
600273.SH,20080930,12955156.51,1205891429.58
000660.SZ,20080930,-16024546.74,11492613.07
600593.SH,20080930,8638262.42,92301694.8
600773.SH,20080930,-8528300.85,25259309.97
002146.SZ,20080930,380451593.92,1372754283.21
600263.SH,20080930,61156670.21,4187403488.99
600500.SH,20080930,1090121638.25,23461088215.04
600512.SH,20080930,50260368.4,1099151903.53
000651.SZ,20080930,1786787088.74,35112433571.0
000790.SZ,20080930,7326149.15,264223587.07
600520.SH,20080930,-4783399.85,166556503.09
000658.SZ,20080930,-12455292.6,95784.0
000863.SZ,20080930,-62137556.89,39690074.76
600751.SH,20080930,-75201381.17,290120412.87
000700.SZ,20080930,18900967.96,705436366.55
601998.SH,20080930,16520000000.0,30978000000.0
000868.SZ,20080930,4044427.41,1651143969.62
000036.SZ,20080930,-286457986.2,108231465.89
600129.SH,20080930,67111406.19,3490901684.67
600130.SH,20080930,-54508286.3,1769152667.93
600100.SH,20080930,342883042.45,9777178432.28
000021.SZ,20080930,232282965.96,10946017586.13
600050.SH,20080930,7415513541.0,53674463722.0
600168.SH,20080930,33866536.35,163360964.04
600569.SH,20080930,965825772.5,30965201127.7
600583.SH,20080930,1030954952.9,6250177030.52
600005.SH,20080930,9059236776.21,58129040751.04
600071.SH,20080930,44706711.9,714322207.57
600027.SH,20080930,-2232578000.0,23825151000.0
600003.SH,20080930,12787638.32,514914000.68
600153.SH,20080930,709210875.6,26726367910.97
600997.SH,20080930,1550979196.74,7545785768.51
600221.SH,20080930,-34132000.0,10287760000.0
600203.SH,20080930,56408017.17,1034426853.84
600658.SH,20080930,-37521399.29,216431982.25
600241.SH,20080930,-4556758.5,1016249805.0
600642.SH,20080930,957301121.31,9129079356.14
600094.SH,20080930,-286012303.45,275026613.58
600166.SH,20080930,448958750.21,25410701847.44
000537.SZ,20080930,65159790.42,611334211.71
600648.SH,20080930,4854523.98,775032888.9
000516.SZ,20080930,72417805.27,1497781313.4
600684.SH,20080930,29159261.08,198901822.8
000555.SZ,20080930,-144225.63,25525052.14
002055.SZ,20080930,26254401.41,567396159.15
600664.SH,20080930,696177834.2,7550147628.62
600833.SH,20080930,19915276.38,717164487.98
000518.SZ,20080930,6530950.32,122273267.39
600127.SH,20080930,-68646805.37,773995992.68
000750.SZ,20080930,-40504659.88,79186434.34
600766.SH,20080930,-26040166.34,7858065.31
600687.SH,20080930,2039603.72,232348200.31
001267.SZ,20080930,-10778487.61,3506500.0
000893.SZ,20080930,11964442.74,1433315500.64
600626.SH,20080930,105162602.55,3725133631.02
601328.SH,20080930,29953000000.0,57409000000.0
600015.SH,20080930,3865354368.7,13181645517.65
600497.SH,20080930,358670402.53,3797325271.27
000839.SZ,20080930,207662370.18,1787446200.95
600887.SH,20080930,-120950232.26,19110004014.45
600418.SH,20080930,229965785.32,12228823258.04
600695.SH,20080930,-9773221.48,606966751.56
002201.SZ,20080930,18146925.83,395021563.16
600653.SH,20080930,63093021.83,2146134744.49
600297.SH,20080930,31142661.86,933801480.58
000799.SZ,20080930,-19728833.66,188844125.9
600745.SH,20080930,57799992.17,314806454.38
002243.SZ,20080930,40243962.21,429865649.9
002231.SZ,20080930,-599286.22,68939024.23
002261.SZ,20080930,67247557.92,188852897.45
000875.SZ,20080930,-105078104.73,1148307993.33
002245.SZ,20080930,49199021.47,564622222.14
002258.SZ,20080930,63610845.4,300810258.67
000004.SZ,20080930,-2055436.91,31573533.58
002254.SZ,20080930,237027053.3,1121304716.6
000010.SZ,20080930,11764375.32,73425084.69
000032.SZ,20080930,100770349.29,1377746271.69
000025.SZ,20080930,-4748730.98,511033107.0
000031.SZ,20080930,110675723.83,532116680.22
000029.SZ,20080930,30243418.45,443258641.73
000883.SZ,20080930,35527149.41,3261239815.48
000155.SZ,20080930,209371205.31,2017442802.61
000416.SZ,20080930,-10358450.66,473515485.49
000931.SZ,20080930,14100241.67,1356873262.32
000919.SZ,20080930,78994731.63,1341250375.26
000955.SZ,20080930,-20422330.73,156719416.15
002036.SZ,20080930,12678928.18,225962712.29
600499.SH,20080930,83708165.77,936660149.29
002193.SZ,20080930,35234338.61,372121163.58
600861.SH,20080930,57034946.21,1239699020.12
002191.SZ,20080930,265937858.81,1361791461.86
002148.SZ,20080930,26388234.01,101146182.84
002129.SZ,20080930,130958479.05,679559177.58
000885.SZ,20080930,55711245.93,464811693.36
002204.SZ,20080930,98623102.62,650538480.15
002153.SZ,20080930,84403083.15,308771334.31
002135.SZ,20080930,43500887.86,1305768165.79
002198.SZ,20080930,10450977.84,45631606.9
002143.SZ,20080930,2875028.76,1465249507.16
002167.SZ,20080930,22149995.2,134697215.55
002218.SZ,20080930,55887980.16,195970402.19
002159.SZ,20080930,23868193.27,127719616.89
000922.SZ,20080930,-30823421.86,105030921.21
002241.SZ,20080930,117360217.34,783752385.2
000910.SZ,20080930,192768602.58,4159661759.27
000929.SZ,20080930,66968901.74,883115435.37
000917.SZ,20080930,155993861.07,2462930185.25
002212.SZ,20080930,101331216.74,995149475.17
000935.SZ,20080930,37822098.84,466350959.3
000988.SZ,20080930,55731385.41,957714214.35
000952.SZ,20080930,124445952.54,505810643.65
600108.SH,20080930,32785491.97,845743179.71
600028.SH,20080930,-26244000000.0,1147397000000.0
000959.SZ,20080930,781933032.71,20142198974.91
002232.SZ,20080930,52965524.74,674332666.03
000902.SZ,20080930,-17092888.92,1434575056.76
600076.SH,20080930,-19764075.76,9220753.21
600054.SH,20080930,240587175.17,807305285.86
600114.SH,20080930,35699566.84,553965060.51
600806.SH,20080930,228001959.85,1212550729.57
600736.SH,20080930,134830064.92,1381177173.14
600139.SH,20080930,-1731154.84,39468203.56
600743.SH,20080930,157109632.68,731733136.78
600755.SH,20080930,484031633.37,13225267954.81
600597.SH,20080930,-335937547.0,5898247908.0
600131.SH,20080930,-51418760.55,338779586.74
600812.SH,20080930,317622652.4,3669851477.53
600141.SH,20080930,404631202.84,2126414644.55
000413.SZ,20080930,4930220.55,175737010.04
600444.SH,20080930,-77054308.28,129128716.39
600801.SH,20080930,335382832.0,4528906645.0
600510.SH,20080930,-36770418.39,647044381.59
600523.SH,20080930,74148115.89,1090685691.84
600515.SH,20080930,-4260424.63,229624622.89
600827.SH,20080930,548852273.97,19365211361.87
600856.SH,20080930,1298748.34,215332993.13
600867.SH,20080930,76144392.1,381216271.46
600885.SH,20080930,26440102.43,481312984.02
600892.SH,20080930,-3562786.83,69724427.16
600253.SH,20080930,-74986590.61,1364638467.75
600647.SH,20080930,2036195.28,66079229.78
600832.SH,20080930,431637425.58,1439877897.67
600717.SH,20080930,1285070077.64,8978680284.22
000786.SZ,20080930,191000941.23,1752614333.03
002197.SZ,20080930,42112090.65,250351848.42
601003.SH,20080930,279558352.48,22981964085.68
600063.SH,20080930,103461674.16,1644074063.3
600133.SH,20080930,31138950.99,223121322.77
600552.SH,20080930,-4293591.96,452389585.23
600138.SH,20080930,145725833.36,2966780150.08
600115.SH,20080930,-2792257000.0,31638007000.0
600596.SH,20080930,2132812739.74,6043352662.24
600615.SH,20080930,7428512.37,69213743.43
600202.SH,20080930,187408162.87,1003035243.2
600618.SH,20080930,63556267.41,4419048947.45
600595.SH,20080930,523741694.08,5184130631.44
600075.SH,20080930,224675231.26,2941183568.85
600091.SH,20080930,-76587445.65,213442149.83
600638.SH,20080930,64491119.92,379702995.92
600636.SH,20080930,-16967800.9,2118372131.26
600236.SH,20080930,117763506.62,2127383772.67
600635.SH,20080930,227715889.84,2256081743.79
000582.SZ,20080930,12670596.54,147015779.11
000619.SZ,20080930,86211587.22,3358195878.65
000633.SZ,20080930,-1351075.46,142067574.53
000613.SZ,20080930,-1058529.7,24429710.6
000657.SZ,20080930,-438317.56,1059214030.25
000615.SZ,20080930,-43742875.27,508028684.66
000637.SZ,20080930,77036614.83,3114331683.91
000652.SZ,20080930,147109084.83,2309632801.47
000661.SZ,20080930,25304198.11,511651786.57
000638.SZ,20080930,2906782.49,185278837.61
000630.SZ,20080930,1335029968.71,31020305384.61
000695.SZ,20080930,-53550010.4,288256363.86
000672.SZ,20080930,-3962975.26,7026978.52
000599.SZ,20080930,61921556.59,3574633879.71
600216.SH,20080930,938012987.05,3135183742.13
000748.SZ,20080930,-8221992.03,456090041.08
002163.SZ,20080930,32429162.06,1002924517.93
002203.SZ,20080930,145691183.34,6422450628.95
000811.SZ,20080930,31316264.71,895240132.04
002213.SZ,20080930,13308618.99,107806762.33
002210.SZ,20080930,44453305.84,1515812906.97
002229.SZ,20080930,30529855.55,110083044.66
002219.SZ,20080930,42622560.57,217134971.88
002223.SZ,20080930,58043638.53,305252619.66
002220.SZ,20080930,42126246.93,414228807.22
002228.SZ,20080930,44831820.45,477866177.74
002207.SZ,20080930,14124955.17,166407393.52
002208.SZ,20080930,60076141.26,235821005.0
002214.SZ,20080930,28952383.14,166226259.64
002217.SZ,20080930,185433547.95,659907700.45
