ts_code,end_date,operate_profit,total_revenue
600210.SH,20001231,191316761.14,802524387.11
000606.SZ,20001231,16072197.1,87221922.56
000817.SZ,20001231,726397471.68,1173294426.0
000619.SZ,20001231,87929190.62,552129787.62
600205.SH,20001231,523756340.51,2585274263.79
000671.SZ,20001231,23348429.96,77754879.86
600863.SH,20001231,356546613.2,1422842369.82
600285.SH,20001231,29335973.04,130734521.66
600247.SH,20001231,20825132.44,119810226.88
000812.SZ,20001231,47116084.99,193920391.25
600661.SH,20001231,44498299.56,415508061.05
000693.SZ,20001231,36425039.08,162438316.7
000568.SZ,20001231,221336517.14,944976323.53
000905.SZ,20001231,48271026.94,230175573.83
600746.SH,20001231,43949775.39,247928162.56
600038.SH,20001231,37354934.92,237381822.36
000768.SZ,20001231,73677643.25,797159475.8
000968.SZ,20001231,58468044.78,594446825.89
600879.SH,20001231,70518071.67,420292613.65
000511.SZ,20001231,71729937.9,254376457.64
600696.SH,20001231,7917200.07,61638152.7
000420.SZ,20001231,53074721.12,865397210.27
600170.SH,20001231,267211508.0,7767287555.0
000055.SZ,20001231,69100233.0,431492778.0
600720.SH,20001231,62026793.95,274292956.33
600339.SH,20001231,56544894.7,311769414.3
600388.SH,20001231,26591573.49,185156109.84
600824.SH,20001231,54361267.09,601996131.6
600066.SH,20001231,104976657.66,1198968349.32
600899.SH,20001231,61995735.58,155107328.31
600137.SH,20001231,15967665.27,132299125.0
600187.SH,20001231,78415532.43,437541325.42
600756.SH,20001231,23291443.89,57137745.11
000698.SZ,20001231,250658004.24,2101367168.86
000548.SZ,20001231,32019092.56,130955130.41
600316.SH,20001231,40668218.94,288713989.92
600189.SH,20001231,118530066.01,543580608.77
000933.SZ,20001231,120918425.28,538857119.66
000504.SZ,20001231,82741910.7,21575481.58
600106.SH,20001231,91156980.79,122795703.0
000928.SZ,20001231,50045909.35,716711056.67
600422.SH,20001231,51942678.32,511359384.92
600877.SH,20001231,-6658656.09,2572520360.98
600006.SH,20001231,437145281.5,3444582934.97
600071.SH,20001231,44743213.32,273393402.27
000621.SZ,20001231,23343795.18,107846119.68
000610.SZ,20001231,19895245.63,109578858.7
600764.SH,20001231,79300170.19,595431305.96
600626.SH,20001231,139590389.69,2805826560.81
600033.SH,20001231,53661409.95,201466612.07
000805.SZ,20001231,-967005.02,40648766.86
000877.SZ,20001231,54240332.21,403740444.23
000882.SZ,20001231,29067678.86,304093033.01
000937.SZ,20001231,217376508.12,891909832.25
000158.SZ,20001231,139485537.57,1832128986.45
600873.SH,20001231,4631527.86,50973813.67
600846.SH,20001231,43691930.08,675914906.85
600161.SH,20001231,45702018.37,137577474.83
600897.SH,20001231,60891899.79,180779555.09
600053.SH,20001231,54996036.07,301466805.25
600086.SH,20001231,40004221.48,285729977.35
600202.SH,20001231,57121330.9,191329161.86
000767.SZ,20001231,194864843.37,936989201.25
000776.SZ,20001231,33886684.4,125523684.99
000789.SZ,20001231,50499598.95,289449946.1
600806.SH,20001231,2094871.0,91071498.0
000862.SZ,20001231,60127358.69,199567035.48
600710.SH,20001231,10123504.3,402953619.53
600309.SH,20001231,63448967.59,344853089.67
600058.SH,20001231,314772834.55,11749699508.15
600611.SH,20001231,213335555.12,1349820680.01
000716.SZ,20001231,8125306.15,135143707.78
000936.SZ,20001231,73208349.07,303752452.1
000551.SZ,20001231,49613175.79,339595337.68
000970.SZ,20001231,43739207.83,371899953.28
000750.SZ,20001231,57760362.69,227371697.6
600607.SH,20001231,111641280.94,918240826.84
600866.SH,20001231,94094746.5,348874852.3
000731.SZ,20001231,71576196.26,338302048.22
600662.SH,20001231,110045701.12,606681328.04
000786.SZ,20001231,73866248.39,559200976.37
600738.SH,20001231,36718295.39,612791930.24
600283.SH,20001231,62185186.26,145952839.17
000893.SZ,20001231,-100866314.18,138813125.97
600146.SH,20001231,10310158.86,1334224066.57
000989.SZ,20001231,43522261.82,455842102.22
600843.SH,20001231,34162175.72,559084567.97
000150.SZ,20001231,46904315.7,292859642.23
600338.SH,20000930,20818498.98,652988356.36
600306.SH,20000930,28920717.73,588176147.23
600386.SH,20000930,49968170.17,369487817.4
600335.SH,20000930,21546800.4,203905716.73
600250.SH,20000930,41691140.52,1785623820.79
600247.SH,20000930,16841239.11,89800909.24
600363.SH,20000930,26501072.27,365254371.25
600367.SH,20000930,60387984.69,180318626.19
600395.SH,20000930,53966613.11,334208812.4
600360.SH,20000930,18181789.9,124161530.7
000805.SZ,20000930,-7634900.87,1605276.11
000515.SZ,20000930,-35286839.8,149865729.0
600399.SH,20000930,101253503.85,1202180684.37
600109.SH,20000930,-16440000.0,597090000.0
600231.SH,20000930,153714628.05,1197087594.02
600148.SH,20000930,15632173.32,114598416.27
000553.SZ,20000930,22121528.72,676862491.96
600508.SH,20000930,100965849.32,934171350.11
600010.SH,20000930,381554055.13,4177434607.93
000047.SZ,20000930,-56666634.44,62940302.13
000990.SZ,20000930,22432774.03,135827870.74
600178.SH,20000930,116978689.77,1153844184.19
600227.SH,20000930,50563784.1,458614616.09
600717.SH,20000930,115337114.5,408714999.52
600837.SH,20000930,-25489435.89,243272837.85
000025.SZ,20000930,-71615384.78,50772358.88
600834.SH,20000930,50674247.75,86010684.13
600703.SH,20000930,-25253405.74,71919750.49
000585.SZ,20000930,-168800000.0,941240000.0
600764.SH,20000930,59350000.0,440770000.0
600081.SH,20000930,38439260.23,268571026.18
000869.SZ,20000930,109059784.0,601010952.0
600721.SH,20000930,-28600462.82,74754195.0
000406.SZ,20000930,252934842.18,574076561.51
000689.SZ,20000930,-17945240.06,0.0
600299.SH,20000630,26349954.08,198656464.97
600217.SH,20000630,35694562.74,191133046.2
600099.SH,20000630,6698523.99,68223643.22
000681.SZ,20000630,12124753.73,135773666.73
600663.SH,20000630,34728308.27,352704388.83
000078.SZ,20000630,31535962.11,100659141.92
000925.SZ,20000630,13166212.23,90617408.55
000060.SZ,20000630,87143069.33,1449607127.02
600117.SH,20000630,61574913.87,691934474.58
600685.SH,20000630,-6775387.32,1236182839.2
000999.SZ,20000630,121577913.53,958291434.15
000975.SZ,20000630,21031200.2,43095110.07
000524.SZ,20000630,18828269.78,106709986.14
600077.SH,20000630,2264273.66,96494606.64
600670.SH,20000630,17265991.26,13771793.93
000019.SZ,20000630,6783921.7,36154569.03
000594.SZ,20000630,62786966.76,116471670.99
000977.SZ,20000630,23661927.4,228365869.44
600118.SH,20000630,31757976.34,156491777.32
000976.SZ,20000630,51648685.62,413324040.32
000611.SZ,20000630,-500395.4,118945813.63
600611.SH,20000630,114335019.17,600913534.65
000413.SZ,20000630,27094630.0,16972219.0
000016.SZ,20000630,130164780.98,3673760061.51
000828.SZ,20000630,280045409.7,1587349814.01
600614.SH,20000630,1499153.11,101172876.64
000551.SZ,20000630,27330856.09,108038218.15
600775.SH,20000630,77719469.02,596461068.23
600789.SH,20000630,44292540.0,404597598.0
600704.SH,20000630,56928665.78,2976861762.54
600674.SH,20000630,30715205.53,210212859.52
000552.SZ,20000630,27294494.44,118101308.21
000627.SZ,20000630,27707099.38,150511367.67
000026.SZ,20000630,7360492.13,129278299.24
000609.SZ,20000630,18567252.26,85870770.32
000504.SZ,20000630,-13923403.12,50028122.94
600301.SH,20000630,25640018.76,235718027.11
000937.SZ,20000630,104909512.89,412084441.96
000731.SZ,20000630,42667312.47,158693866.86
000782.SZ,20000630,19474794.2,382911240.82
000099.SZ,20000630,27057786.74,137620138.12
000981.SZ,20000630,32201045.21,400197751.61
001696.SZ,20000630,-6889529.25,6026932.02
000633.SZ,20000630,30464636.32,424516480.21
600613.SH,20000630,4417829.1,19590773.48
000961.SZ,20000630,40183380.7,584005673.75
600650.SH,20000630,1131260.0,98883621.0
600665.SH,20000630,11313925.93,395864971.05
000558.SZ,20000630,7326028.01,33983020.02
600706.SH,20000630,-4083265.21,50877487.39
600291.SH,20000630,12569768.08,73093674.23
000932.SZ,20000630,189516202.99,2983699075.65
000404.SZ,20000630,22161078.08,105697639.56
000029.SZ,20000630,15038722.53,341253579.13
000566.SZ,20000630,-19211455.6,85886687.43
000576.SZ,20000630,14477501.45,279640084.34
600222.SH,20000630,11729743.06,55304184.6
600683.SH,20000630,-19332523.59,328671195.25
600821.SH,20000630,10131903.2,1020746447.67
000768.SZ,20000630,42645156.31,349293699.14
600213.SH,20000630,16060425.66,351916328.75
600887.SH,20000630,76201015.86,723519119.62
600745.SH,20000630,-14121068.22,45389178.09
600791.SH,20000630,42574.29,60092252.83
000528.SZ,20000630,19881805.7,403759366.57
000900.SZ,20000630,68249352.74,122944122.5
600100.SH,20000630,116209549.77,1056052950.61
600801.SH,20000630,4806661.75,284763555.34
000733.SZ,20000630,45780375.14,332893989.88
000839.SZ,20000630,162860019.52,274440570.78
600699.SH,20000630,18992060.57,102255279.16
000668.SZ,20000630,27463580.6,518729721.29
000968.SZ,20000630,26351059.1,266358951.14
000823.SZ,20000630,52204846.95,276027503.81
601607.SH,20000630,111293542.51,2208339844.82
000876.SZ,20000630,40014047.0,294152513.65
600238.SH,20000630,14227136.0,73986803.35
600844.SH,20000630,1993858.54,222944837.26
000548.SZ,20000630,28667945.66,60699161.46
000751.SZ,20000630,238024434.19,1500414047.61
000675.SZ,20000630,-11410850.22,111328470.33
600221.SH,20000630,28659504.0,1076006818.0
600759.SH,20000630,-20712695.26,237298.08
000031.SZ,20000630,6506977.41,131537551.1
600183.SH,20000630,92058814.64,441667531.98
000421.SZ,20000630,9474533.29,144267761.06
001914.SZ,20000630,16011851.4,385893735.68
600101.SH,20000630,42006043.85,111913750.17
600861.SH,20000630,59880156.01,570025170.16
000793.SZ,20000630,-11396797.03,85021551.09
600766.SH,20000630,21642917.05,144092832.94
000027.SZ,20000630,203245167.0,829618685.59
000790.SZ,20000630,11383493.08,66826380.17
600263.SH,20000630,41124727.91,715326017.79
600743.SH,20000630,-1589293.04,152856912.12
000400.SZ,20000630,110705288.81,374008856.9
000405.SZ,20000630,35047728.1,366512324.77
000539.SZ,20000630,899690964.26,1934542256.09
000021.SZ,20000630,63663357.98,1597888550.95
000689.SZ,20000630,-16267292.7,0.0
000725.SZ,20000630,73156836.0,993215204.0
000513.SZ,20000630,17548212.86,592875637.99
000430.SZ,20000630,-7629496.73,9110946.04
600871.SH,20000630,522206000.0,4346542000.0
000155.SZ,20000630,61599825.04,548319045.27
000511.SZ,20000630,14815135.22,40715738.66
600731.SH,20000630,17891213.7,146129942.43
600733.SH,20000630,9404480.63,85041764.73
000965.SZ,20000630,5511212.65,102271924.16
000815.SZ,20000630,14917515.01,112551798.75
000697.SZ,20000630,54936855.5,196285631.11
600883.SH,20000630,9241609.36,33791020.0
600781.SH,20000630,2381093.84,173659923.99
000795.SZ,20000630,19288030.07,101469024.43
000715.SZ,20000630,-185541.9,302568767.98
000798.SZ,20000630,20367065.0,104694259.0
600219.SH,20000630,59925015.32,478434188.69
000059.SZ,20000630,6604165.5,613013383.11
600843.SH,20000630,7796683.98,257204946.18
000426.SZ,20000630,23008292.93,88682226.86
600098.SH,20000630,451225077.75,1494299212.96
000869.SZ,20000630,105804408.0,480102046.0
600797.SH,20000630,40989999.83,293611554.05
600826.SH,20000630,36763961.55,829685892.22
600886.SH,20000630,-25751427.76,549623332.33
600697.SH,20000630,18676078.5,297670645.85
000967.SZ,20000630,25121921.1,73855328.62
000769.SZ,20000630,4586890.83,143742428.39
000045.SZ,20000630,14810152.2,131067080.79
000799.SZ,20000630,57080188.1,231538523.31
000050.SZ,20000630,14412138.57,155847802.03
000818.SZ,20000630,47607100.14,383900086.05
600644.SH,20000630,8016291.11,129862894.96
600847.SH,20000630,143547.88,43170011.75
000728.SZ,20000630,28973402.91,537637096.85
600137.SH,20000630,-16198143.34,68945002.51
600717.SH,20000630,58694147.69,250934077.93
000557.SZ,20000630,158659336.46,502379619.33
600234.SH,20000630,9231220.02,227732706.62
000069.SZ,20000630,38734389.35,135161562.83
000420.SZ,20000630,37241725.34,450525463.34
600862.SH,20000630,42127352.38,176815756.65
600891.SH,20000630,-5083608.26,304566493.19
600710.SH,20000630,7883960.2,208466127.02
600671.SH,20000630,3818626.64,48731441.29
000899.SZ,20000630,60783299.12,229759643.9
600640.SH,20000630,39333796.93,228584522.64
000014.SZ,20000630,-15541981.16,54124249.78
000762.SZ,20000630,10173170.68,92542591.93
000688.SZ,20000630,57470454.53,100173281.83
000502.SZ,20000630,63451903.41,55782032.0
600605.SH,20000630,-1300851.78,115026213.1
600122.SH,20000630,47451710.45,519213824.28
600121.SH,20000630,64221454.85,205859519.72
000416.SZ,20000630,-3374183.16,86120951.23
000921.SZ,20000630,152591416.0,3121334804.0
000672.SZ,20000630,8448237.36,56378112.08
000418.SZ,20000630,148429392.01,1473517142.32
600845.SH,20000630,-36462223.61,114145260.91
600777.SH,20000630,20184977.52,170507586.96
000707.SZ,20000630,48246750.06,367435657.41
000777.SZ,20000630,21065292.78,111506643.15
000717.SZ,20000630,124760662.37,1554143727.88
000737.SZ,20000630,80370308.44,1224777503.65
600604.SH,20000630,-6165595.3,228920909.1
000042.SZ,20000630,49213388.59,635656211.11
600837.SH,20000630,-28018634.88,162261908.6
600809.SH,20000630,6667433.89,174388823.54
000406.SZ,20000630,146585323.51,351813645.03
000544.SZ,20000630,10222239.35,257685983.33
000040.SZ,20000630,6006323.0,173890767.0
600003.SH,20000630,102868201.75,159193872.67
600002.SH,20000630,208140807.79,3013703943.28
600619.SH,20000630,81480688.97,1093508034.94
000070.SZ,20000630,21643075.16,218322613.75
600206.SH,20000630,-1518983.95,37320160.11
600610.SH,20000630,-10417211.9,193773544.51
600052.SH,20000630,53661460.14,640938404.88
000729.SZ,20000630,163993053.17,829116436.67
000505.SZ,20000630,-16605978.88,12691301.19
000088.SZ,20000630,31023013.84,98984840.54
000637.SZ,20000630,73820260.83,688935320.41
600646.SH,20000630,44545265.7,109785208.84
000596.SZ,20000630,89398882.34,449746631.4
000895.SZ,20000630,120886178.43,1475731418.17
600691.SH,20000630,-5195977.16,27553063.88
600192.SH,20000630,49991282.75,292569637.18
600089.SH,20000630,57356243.93,438896506.67
600855.SH,20000630,-23313533.92,27587201.47
600872.SH,20000630,56567095.6,395615178.67
600295.SH,20000630,102811640.0,529318441.0
600085.SH,20000630,94381181.0,509471715.69
600189.SH,20000630,53047656.65,241698555.45
000530.SZ,20000630,42758130.93,412703980.94
000039.SZ,20000630,279119568.14,4067744423.42
600166.SH,20000630,49158086.01,1519637995.62
600555.SH,20000630,92937422.8,521919546.27
000034.SZ,20000630,8730639.89,193218431.92
600694.SH,20000630,39427002.04,658068050.7
600075.SH,20000630,5791640.15,538542610.22
000066.SZ,20000630,95569676.38,932167382.57
600751.SH,20000630,78382776.93,440883948.67
000796.SZ,20000630,23122196.89,398075821.98
600632.SH,20000630,71795974.04,2368796486.62
000561.SZ,20000630,-7385790.57,331151324.33
000096.SZ,20000630,33979021.98,551833604.93
600188.SH,20000630,528497508.0,2148897507.0
000800.SZ,20000630,303489736.51,1890457348.11
000765.SZ,20000630,27376468.91,141189462.49
000916.SZ,20000630,97404767.71,154216785.0
000056.SZ,20000630,6280115.51,224779046.93
000521.SZ,20000630,3468750.21,700582143.97
600139.SH,20000630,-1337500.21,66579371.65
000959.SZ,20000630,468977997.08,6000725870.58
600500.SH,20000630,86086456.41,2304567931.01
000985.SZ,20000630,22525660.96,181445982.34
600715.SH,20000630,-6121784.12,9898727.37
000010.SZ,20000630,-1225884.11,223247295.36
000993.SZ,20000630,16668208.95,69149190.8
600212.SH,20000630,54965150.05,444553254.38
600358.SH,20000630,14607988.24,75658203.62
000526.SZ,20000630,-2812113.41,16555.55
600630.SH,20000630,90852463.0,863458703.91
000923.SZ,20000630,17843879.86,153376816.94
000047.SZ,20000630,-32752198.96,66823043.3
000833.SZ,20000630,10025627.12,329212459.66
000978.SZ,20000630,14480545.5,59012084.14
000721.SZ,20000630,6930978.7,128084572.49
000851.SZ,20000630,1199509.29,54746143.21
600620.SH,20000630,18754961.82,215609979.06
600172.SH,20000630,45086582.0,164930674.0
600841.SH,20000630,37453114.0,640162609.0
600268.SH,20000630,7922985.4,150435113.39
600679.SH,20000630,11847987.77,384710367.33
000032.SZ,20000630,7797655.72,374963881.07
000863.SZ,20000630,20011984.28,103771025.11
000621.SZ,20000630,2720234.4,32185730.8
600812.SH,20000630,66380232.29,900611835.81
600833.SH,20000630,-25731444.33,4327220.0
600724.SH,20000630,25498091.91,220824275.03
000522.SZ,20000630,41667329.73,435973798.25
000554.SZ,20000630,77987014.67,552858192.15
600159.SH,20000630,18292997.99,123039822.67
000545.SZ,20000630,-1805276.08,79134509.0
000679.SZ,20000630,21886454.0,312450654.68
600621.SH,20000630,56988662.67,434576348.77
600856.SH,20000630,19494224.75,164372309.23
000693.SZ,20000630,20598068.07,88861325.19
600150.SH,20000630,-24756927.69,197258262.42
000918.SZ,20000630,19508061.27,148790985.27
000412.SZ,20000630,-38594192.22,30917205.19
600818.SH,20000630,-30791732.47,133382672.38
000600.SZ,20000630,3721222.43,46838073.21
600607.SH,20000630,35169502.4,321595409.73
600123.SH,20000630,41896248.68,192182321.35
600063.SH,20000630,27166593.3,164128721.44
600853.SH,20000630,-62286193.63,470572902.78
600082.SH,20000630,-16026606.85,227917143.47
600666.SH,20000630,8735005.13,141000978.53
000533.SZ,20000630,62812146.34,520477019.28
600616.SH,20000630,9265162.5,268872565.7
600171.SH,20000630,76633427.81,287808380.13
600058.SH,20000630,69228751.07,5124948543.75
600739.SH,20000630,124519490.41,506087894.3
000928.SZ,20000630,35470967.34,370547677.42
000507.SZ,20000630,29168421.15,62453035.21
000835.SZ,20000630,8498352.36,91785099.36
600762.SH,20000630,4224222.4,120425305.64
600106.SH,20000630,43819940.99,58470017.0
600637.SH,20000630,110713780.16,1071610466.32
000789.SZ,20000630,32564977.8,135090064.95
000821.SZ,20000630,45023002.06,247715686.1
600854.SH,20000630,194778982.43,1232720174.38
600677.SH,20000630,76506712.91,732068847.54
600747.SH,20000630,83572873.11,305028518.7
000542.SZ,20000630,24082480.32,391101967.51
600186.SH,20000630,125685758.8,650194729.51
600339.SH,20000630,27871445.65,146255543.43
600345.SH,20000630,34209463.13,150933173.21
600253.SH,20000630,26702973.52,199610320.57
600333.SH,20000630,24820663.61,119268951.98
000998.SZ,20000630,12539602.88,61133093.5
600303.SH,20000630,24658491.05,188686779.08
600019.SH,20000630,2155749041.27,14957665236.71
600302.SH,20000630,53858420.88,310413323.87
600208.SH,20000630,16788963.57,803028009.39
600336.SH,20000630,33791952.08,376299737.34
600388.SH,20000630,15662831.4,88589774.4
600365.SH,20000630,11189381.19,56088447.65
