ts_code,end_date,operate_profit,total_revenue
000801.SZ,20100331,-2966382.26,286426787.84
000980.SZ,20100331,17831810.14,183742771.66
000909.SZ,20100331,5351292.49,193675120.91
000738.SZ,20100331,30191377.54,345463140.23
000832.SZ,20100331,-30996874.46,90181153.61
000998.SZ,20100331,52060916.77,388081750.66
000950.SZ,20100331,3823309.27,497197460.91
000860.SZ,20100331,134101800.01,1970619216.62
002211.SZ,20100331,19051104.58,207724286.43
002056.SZ,20100331,55504877.75,424882232.95
002168.SZ,20100331,3326792.29,39814757.56
002227.SZ,20100331,1462253.76,30123116.17
002256.SZ,20100331,4169424.25,65789910.31
002071.SZ,20100331,5084766.46,87463053.1
002183.SZ,20100331,43337045.0,1053926969.0
002271.SZ,20100331,-2745823.38,253329202.73
002041.SZ,20100331,177620383.88,342909207.96
002086.SZ,20100331,4638398.33,94365469.11
002197.SZ,20100331,693386.99,70546561.57
002154.SZ,20100331,25874857.88,248661713.6
300117.SZ,20100331,10272219.89,117853014.81
601018.SH,20100331,527166579.42,1312306848.25
002386.SZ,20100331,50190643.31,1072598525.51
300065.SZ,20100331,2937177.21,26502122.4
300072.SZ,20100331,-7752092.66,49250105.25
300067.SZ,20100331,6074446.47,34624295.0
300070.SZ,20100331,5074702.05,27464247.66
300077.SZ,20100331,54628008.61,187755065.91
002397.SZ,20100331,16296241.99,188609865.91
002381.SZ,20100331,8661952.7,159198170.13
002380.SZ,20100331,5259256.19,32666946.6
002382.SZ,20100331,16364154.54,153722520.08
300075.SZ,20100331,-2459067.51,1657542.97
002395.SZ,20100331,11561691.36,114929102.26
002393.SZ,20100331,95205564.26,224714669.91
300073.SZ,20100331,8351218.17,142895204.11
002383.SZ,20100331,2514467.62,82492388.86
300078.SZ,20100331,24363129.8,68978921.96
002389.SZ,20100331,13371565.35,53718662.85
002388.SZ,20100331,4460699.41,83321035.64
002379.SZ,20100331,12421346.27,221819662.26
300074.SZ,20100331,-1313151.79,12127750.61
300076.SZ,20100331,11834726.69,48305134.16
300079.SZ,20100331,15297592.3,51868119.09
300069.SZ,20100331,6429397.17,34141949.05
601728.SH,20100331,6265259735.04,54281273903.1
002402.SZ,20100331,12160639.72,97307352.75
002410.SZ,20100331,8878559.74,55058576.66
002399.SZ,20100331,293615037.69,810543693.36
002408.SZ,20100331,90817490.29,516347430.67
002406.SZ,20100331,49570456.13,205763243.02
002400.SZ,20100331,19944054.31,571890210.21
002411.SZ,20100331,10940904.09,229154282.69
002407.SZ,20100331,19667539.95,173219591.98
002663.SZ,20100331,10540131.49,102905816.32
002405.SZ,20100331,49916633.76,137890948.29
300083.SZ,20100331,17935187.14,186951010.7
300088.SZ,20100331,19232325.03,80609668.1
002416.SZ,20100331,223847528.26,2746722576.87
300080.SZ,20100331,40920505.38,206093082.23
002398.SZ,20100331,12869674.23,103055050.72
002401.SZ,20100331,8750454.49,110754323.31
002415.SZ,20100331,215222705.66,687305082.02
002413.SZ,20100331,22049264.84,282043565.07
002409.SZ,20100331,20111998.47,164988243.77
002403.SZ,20100331,28414235.45,489005485.44
300081.SZ,20100331,9159404.89,241136042.47
300082.SZ,20100331,21576529.74,370193035.08
300085.SZ,20100331,1966064.56,15250330.35
002412.SZ,20100331,12669058.81,69160372.4
300084.SZ,20100331,650074.49,16903083.3
002404.SZ,20100331,16754777.39,347344222.75
300086.SZ,20100331,29381839.28,56932516.15
300087.SZ,20100331,4676620.93,34295440.08
688981.SH,20100331,,2408759033.0
600065.SH,20100331,15061172.96,251525529.83
002429.SZ,20100331,74390677.0,582821552.12
002433.SZ,20100331,13873703.6,58294691.14
002436.SZ,20100331,22494126.0,156805192.54
300089.SZ,20100331,10573354.29,74015897.29
002437.SZ,20100331,17046436.24,75589611.19
002439.SZ,20100331,-22044317.89,30686922.34
002430.SZ,20100331,84932829.39,706701255.79
002434.SZ,20100331,39711488.22,226121067.39
002422.SZ,20100331,108205545.0,813017762.0
002425.SZ,20100331,19195623.63,72737542.02
002431.SZ,20100331,20289854.44,187195804.28
300090.SZ,20100331,10793215.03,74381379.47
002426.SZ,20100331,37752680.69,234838101.49
002396.SZ,20100331,5562463.82,362734010.44
002438.SZ,20100331,4834908.99,48035519.23
300091.SZ,20100331,17765882.0,138103472.71
002428.SZ,20100331,15497332.13,41361226.06
002424.SZ,20100331,20850566.33,152993308.3
002432.SZ,20100331,5410788.47,62198704.06
002427.SZ,20100331,13679736.64,131999788.93
002435.SZ,20100331,9664476.12,162581793.24
002421.SZ,20100331,4511318.46,67696865.65
002423.SZ,20100331,30108091.0,364545703.02
300055.SZ,20091231,98791319.65,476737221.15
601678.SH,20091231,303031874.79,2733171221.83
002315.SZ,20091231,99870236.78,229952500.13
300033.SZ,20091231,76662756.48,190816866.86
300444.SZ,20091231,26867710.73,166501047.77
600159.SH,20091231,447620160.2,1748197479.5
600406.SH,20091231,205133803.42,1778692046.81
600435.SH,20091231,197127507.1,1727899967.14
600463.SH,20091231,74112455.37,756153219.1
600133.SH,20091231,81803230.49,328558020.48
600173.SH,20091231,242613511.98,1043960407.31
002082.SZ,20091231,151777587.45,6347707430.43
000620.SZ,20091231,-4006285.0,0.0
002132.SZ,20091231,91160820.91,1283482385.16
002151.SZ,20091231,57284438.31,294983349.86
000861.SZ,20091231,199328085.56,851430072.22
002229.SZ,20091231,50312501.61,180686622.17
002263.SZ,20091231,56822210.09,1076332711.5
000400.SZ,20091231,219777186.77,3039605457.33
000426.SZ,20091231,76127078.4,324194436.63
000533.SZ,20091231,196839775.95,2752755301.54
002290.SZ,20091231,85061735.9,665495710.62
000939.SZ,20091231,404943264.13,2005881455.03
002031.SZ,20091231,68163893.32,407597821.05
000750.SZ,20091231,-21788213.6,160083102.61
600629.SH,20091231,57426087.98,438143124.96
002167.SZ,20091231,32482522.99,267818562.63
002241.SZ,20091231,112442938.27,1126850226.05
000979.SZ,20091231,-58191005.8,115289155.75
600139.SH,20091231,103494052.04,156320393.54
600580.SH,20091231,228358833.48,2232246541.32
600760.SH,20091231,35066646.5,1433107868.42
600862.SH,20091231,-6664939.31,676648307.28
000801.SZ,20091231,2830772.66,838622682.31
000860.SZ,20091231,244989234.58,6087110989.58
002271.SZ,20091231,81380043.12,829305917.03
600626.SH,20091231,64666950.4,5167485681.02
920943.BJ,20091231,37199012.04,306385178.38
600369.SH,20091231,1248199113.91,2052855588.35
002142.SZ,20091231,1752770000.0,4175506000.0
601688.SH,20091231,5335366604.92,9563219249.2
300049.SZ,20091231,45318038.16,179975339.19
002374.SZ,20091231,43292792.77,305948681.2
002368.SZ,20091231,71832587.18,1680221993.76
601518.SH,20091231,188494821.32,487221328.93
002370.SZ,20091231,57082204.01,429667249.0
002309.SZ,20091231,210602134.91,1695426850.22
300019.SZ,20091231,36946590.5,169619532.67
002310.SZ,20091231,105586261.71,584078540.13
002342.SZ,20091231,221762987.57,1336184433.82
300031.SZ,20091231,55540791.53,276706159.07
600337.SH,20091231,91306191.24,1869477658.75
600533.SH,20091231,395239356.25,2202066455.67
000578.SZ,20091231,2509385570.64,5541591677.28
600425.SH,20091231,193165967.03,1250425233.23
600420.SH,20091231,111414094.52,1164233728.34
600710.SH,20091231,72229831.51,1470475382.31
600261.SH,20091231,124558742.78,1743112347.13
600276.SH,20091231,771719077.81,3028960881.33
600279.SH,20091231,34917876.12,456918257.91
600353.SH,20091231,23060911.56,314101366.12
600381.SH,20091231,-38430441.39,53030617.16
600403.SH,20091231,60534702.69,323129448.26
600416.SH,20091231,197038128.0,5117055786.0
600460.SH,20091231,59473882.24,959865394.73
600439.SH,20091231,136843907.99,1606561739.58
600456.SH,20091231,15699460.24,2315425269.14
600468.SH,20091231,22667508.75,424447724.53
600481.SH,20091231,465171661.7,3712571300.81
600807.SH,20091231,-65192170.51,81820471.83
600503.SH,20091231,102672653.48,80099000.06
600823.SH,20091231,303115787.58,1061399398.72
600824.SH,20091231,139115327.35,1450220338.36
600844.SH,20091231,-71305303.43,262751221.76
600856.SH,20091231,5139172.24,306526150.06
600850.SH,20091231,7439970.92,1029250603.21
600870.SH,20091231,103728406.37,4157582413.29
600888.SH,20091231,192968975.59,1059379639.04
600971.SH,20091231,725486512.9,5342179755.29
600990.SH,20091231,34780939.99,577024583.88
600979.SH,20091231,68515061.75,615161838.25
600976.SH,20091231,52844898.13,1533865719.44
600978.SH,20091231,362460113.36,2148712481.77
600009.SH,20091231,873719545.67,3338337110.31
600003.SH,20091231,330475633.21,746448534.76
600048.SH,20091231,5220302444.9,22986607600.5
600052.SH,20091231,632309976.92,4387105705.49
600118.SH,20091231,215671281.19,2406766698.23
600552.SH,20091231,21581295.93,589119685.17
600136.SH,20091231,16262575.63,92227090.51
600572.SH,20091231,104584523.47,1406541578.2
600562.SH,20091231,-38852729.83,227635344.51
600573.SH,20091231,96139725.78,1095421065.56
600553.SH,20091231,68832317.02,1957762413.41
600579.SH,20091231,-19918056.4,1220406673.32
600158.SH,20091231,142853871.96,966341326.79
600166.SH,20091231,1218970321.8,44839622984.74
600185.SH,20091231,303625291.18,512956463.54
600184.SH,20091231,15449692.32,519571220.92
600606.SH,20091231,247646022.63,645376551.89
600595.SH,20091231,367179493.16,6404677596.32
600231.SH,20091231,381492456.88,9508189471.49
600246.SH,20091231,427309182.9,2463991876.89
600642.SH,20091231,2614763413.44,15395273859.84
600643.SH,20091231,58110542.22,513707914.37
600683.SH,20091231,147683470.54,654760773.9
002093.SZ,20091231,117387061.5,658272032.86
002088.SZ,20091231,127015095.66,776010120.65
002089.SZ,20091231,95054077.45,441564256.48
002117.SZ,20091231,88065323.1,550874357.75
002121.SZ,20091231,82177005.99,434737713.97
002125.SZ,20091231,14980376.32,501318665.92
000583.SZ,20091231,-81036519.19,
000608.SZ,20091231,441182000.0,988121000.0
000715.SZ,20091231,131605222.17,2641707834.42
002133.SZ,20091231,213170870.12,1309988678.68
000713.SZ,20091231,49646989.36,1046325211.08
000765.SZ,20091231,-15665937.89,4905400.0
000779.SZ,20091231,-17639635.44,227924032.87
000790.SZ,20091231,11896720.48,380877510.31
002165.SZ,20091231,136631628.92,923533173.01
002169.SZ,20091231,38057880.44,439086828.11
002182.SZ,20091231,-10852575.74,1497837841.38
000822.SZ,20091231,-927220529.11,5458641159.87
000833.SZ,20091231,34115901.16,1082157282.14
000856.SZ,20091231,-120729974.51,266841710.63
002248.SZ,20091231,124131252.51,573916448.76
002264.SZ,20091231,80447963.44,3109238189.66
002258.SZ,20091231,107823400.65,394209552.11
002270.SZ,20091231,65413908.03,396489320.92
000155.SZ,20091231,70622628.45,2251325304.6
000926.SZ,20091231,444354471.47,4097329640.67
000908.SZ,20091231,-230592427.6,236376147.21
000918.SZ,20091231,1891914419.85,7353314307.44
000430.SZ,20091231,-48390206.34,90555373.11
000428.SZ,20091231,84886668.15,1270558477.82
000514.SZ,20091231,109374897.54,454073830.88
000501.SZ,20091231,412220437.43,7937595166.49
000537.SZ,20091231,188499817.06,1017374568.94
002013.SZ,20091231,30222591.2,430888343.5
002016.SZ,20091231,154097424.77,570522572.66
002371.SZ,20091231,66951690.03,587377409.99
000561.SZ,20091231,-32334810.62,72320227.66
000551.SZ,20091231,131552620.8,1726003918.06
000565.SZ,20091231,12936932.74,391935486.97
000572.SZ,20091231,-566192913.79,6267076747.76
002042.SZ,20091231,218563414.84,3289685038.11
002045.SZ,20091231,121579892.0,1042008015.0
002070.SZ,20091231,72271188.79,929674466.92
002068.SZ,20091231,110708116.0,1862671304.97
002069.SZ,20091231,201200119.71,1512542979.67
002282.SZ,20091231,63331716.53,350498825.32
002283.SZ,20091231,134497597.91,774741663.97
002275.SZ,20091231,369952024.99,1110828532.63
600684.SH,20091231,83028755.0,530667758.71
000690.SZ,20091231,712832916.94,2940740737.75
600748.SH,20091231,328296285.08,2272655489.01
600792.SH,20091231,-240373635.84,1249041638.8
000150.SZ,20091231,127051666.94,362469677.0
000156.SZ,20091231,-29271649.44,751897714.88
600499.SH,20091231,184717221.54,1425656898.94
000839.SZ,20091231,453839160.31,1753889896.62
002291.SZ,20091231,129041492.1,879869889.78
002233.SZ,20091231,284215638.56,2593915767.33
000055.SZ,20091231,43189525.6,912979118.31
002363.SZ,20091231,86662629.37,817328806.5
000776.SZ,20091231,-9490228.56,50241217.0
000611.SZ,20091231,28615165.78,282135268.13
600317.SH,20091231,236713352.6,1875818126.17
600099.SH,20091231,-3084350.17,218510542.79
600116.SH,20091231,48974978.01,623726052.49
600729.SH,20091231,171067564.99,7312331040.78
601918.SH,20091231,1095429732.98,4949886523.5
600861.SH,20091231,60027049.68,1636880667.43
600426.SH,20091231,499871218.78,3997894916.79
600354.SH,20091231,144238447.6,1512696635.35
002162.SZ,20091231,1948629.73,976233940.06
000011.SZ,20091231,130921541.68,845366939.69
002114.SZ,20091231,3741457.78,1137084287.11
002101.SZ,20091231,50857614.26,499901368.63
601975.SH,20091231,12108281.41,3358688954.34
002118.SZ,20091231,68962550.47,256287604.81
002296.SZ,20091231,46029798.95,166358343.74
002138.SZ,20091231,73810227.74,326006795.57
300024.SZ,20091231,70745794.72,466499379.77
300034.SZ,20091231,42453674.23,291200470.78
600077.SH,20091231,-32750460.62,519730922.34
600112.SH,20091231,65254018.44,404773118.66
600201.SH,20091231,95184480.03,685494694.49
600122.SH,20091231,264515344.58,10752482021.5
600879.SH,20091231,232620946.84,2525702214.47
000511.SZ,20091231,170180096.31,619522694.7
000635.SZ,20091231,87846077.5,1873365248.4
002015.SZ,20091231,14769913.52,1221979002.45
002014.SZ,20091231,121455580.23,1054575342.49
002033.SZ,20091231,60680236.5,183188092.77
002049.SZ,20091231,38953686.67,288906706.77
000731.SZ,20091231,92529287.2,3663165148.54
000852.SZ,20091231,119988246.71,1214152179.96
000792.SZ,20091231,2050988220.96,4560115455.25
000862.SZ,20091231,40470264.24,794116949.48
002087.SZ,20091231,5464180.58,1804076530.86
002148.SZ,20091231,36105532.56,164287174.42
002159.SZ,20091231,53015522.24,247895139.4
002373.SZ,20091231,45300135.91,702846630.05
600223.SH,20091231,588163044.21,2500147080.41
600743.SH,20091231,463890828.92,1159789512.11
600182.SH,20091231,363976295.99,2646532765.85
600208.SH,20091231,1576736006.31,6379362378.87
600834.SH,20091231,50618668.24,840536445.66
600298.SH,20091231,291495126.62,1686336052.71
600242.SH,20091231,5537510.48,40410662.7
600338.SH,20091231,-10416837.83,494773637.52
600873.SH,20091231,25827216.34,984325399.68
600575.SH,20091231,3881344.71,125888281.78
600703.SH,20091231,148889211.02,470293759.02
000513.SZ,20091231,583277672.45,2595847052.12
000519.SZ,20091231,690684.4,290777593.02
000602.SZ,20091231,-38158265.14,478638553.69
000558.SZ,20091231,204451733.9,1121811234.28
000525.SZ,20091231,-19251224.63,3548706460.77
000639.SZ,20091231,-1883204.63,70361801.06
300018.SZ,20091231,58829822.82,156925354.51
600089.SH,20091231,1740391809.26,14754293043.02
600707.SH,20091231,-724744326.15,1310043214.69
600803.SH,20091231,-43858893.93,661173909.19
600773.SH,20091231,101792554.5,439395777.45
000600.SZ,20091231,153860565.82,4734452100.47
000603.SZ,20091231,-3290546.2,9987141.89
600146.SH,20091231,-52201780.89,86207034.37
600207.SH,20091231,-1086612957.92,676974619.02
600675.SH,20091231,973022935.8,4123176110.36
600745.SH,20091231,119132689.09,680554361.62
600488.SH,20091231,73025460.89,887062306.96
000670.SZ,20091231,15647005.45,126666485.85
000425.SZ,20091231,2004983305.32,20699085204.25
002211.SZ,20091231,41723186.63,625186334.25
002168.SZ,20091231,80401211.24,314340387.61
002360.SZ,20091231,52335395.82,230417229.06
002366.SZ,20091231,66978315.91,482966109.1
002372.SZ,20091231,159176711.37,930713753.34
002362.SZ,20091231,42412671.03,581568855.43
601188.SH,20091231,141980811.9,259227205.83
002369.SZ,20091231,48873559.72,516938135.04
002361.SZ,20091231,44151390.73,407302643.19
002367.SZ,20091231,94780779.41,823939815.8
002364.SZ,20091231,47146370.92,257863560.65
002365.SZ,20091231,72601418.27,310299295.39
601788.SH,20091231,3917017404.0,5594129092.41
601398.SH,20091231,165994000000.0,309454000000.0
002807.SZ,20091231,796324668.04,1278585354.06
600015.SH,20091231,4811264980.18,17129634873.02
601988.SH,20091231,110558000000.0,232198000000.0
600109.SH,20091231,670799414.96,1414634681.09
000728.SZ,20091231,1321299392.23,2185430116.91
000686.SZ,20091231,1190290292.46,1993074402.96
000562.SZ,20091231,1564857676.06,2919903998.54
601939.SH,20091231,137602000000.0,267184000000.0
601166.SH,20091231,17216777727.83,31679045403.17
000001.SZ,20091231,6159127000.0,15114440000.0
920039.BJ,20091231,49170222.59,505283369.6
002385.SZ,20091231,317334608.25,3975377635.82
002377.SZ,20091231,37168432.53,613879378.16
002384.SZ,20091231,91964186.54,588966308.13
002387.SZ,20091231,83967391.13,586214779.76
002378.SZ,20091231,121129597.03,1071846049.92
002359.SZ,20091231,51317776.2,428304730.1
002375.SZ,20091231,178052757.82,2487338833.28
002308.SZ,20091231,123434105.49,552784225.87
002092.SZ,20091231,80847339.09,3326500661.04
000949.SZ,20091231,154125515.41,2425635979.99
002306.SZ,20091231,112248585.01,737807511.11
002332.SZ,20091231,113309961.65,1276721034.22
002313.SZ,20091231,80367125.29,684971220.2
300010.SZ,20091231,48724226.73,337031209.48
300014.SZ,20091231,44566816.33,205956324.8
300071.SZ,20091231,34337538.81,422740697.25
300008.SZ,20091231,51169735.82,126983542.28
300015.SZ,20091231,123409190.6,606450103.45
300020.SZ,20091231,50953717.71,524615586.93
300021.SZ,20091231,25772771.43,269503172.3
300001.SZ,20091231,95087683.55,391330814.19
002328.SZ,20091231,238893561.44,1183918204.94
002326.SZ,20091231,67345067.11,492811079.01
002321.SZ,20091231,25831168.77,932384567.0
300025.SZ,20091231,27894480.44,155619920.78
300009.SZ,20091231,45750115.31,190643971.04
300005.SZ,20091231,46294098.02,293553869.66
300026.SZ,20091231,92195417.97,225080548.39
601801.SH,20091231,298951690.34,2544683237.15
002299.SZ,20091231,198718024.97,1437686735.7
600004.SH,20091231,756340178.26,3306089482.58
600586.SH,20091231,178211347.26,2313644846.06
600805.SH,20091231,379566816.54,1529415869.44
600470.SH,20091231,47922328.43,2916368640.08
600531.SH,20091231,100927826.17,6378893340.25
600230.SH,20091231,78108826.31,1759330518.44
601101.SH,20091231,627719813.63,3096931914.45
002019.SZ,20091231,30054651.46,405987288.9
600714.SH,20091231,21279026.05,300018931.8
600692.SH,20091231,-3523373.4,438750040.18
600702.SH,20091231,61275186.3,723426173.29
600708.SH,20091231,113048091.81,1701991015.24
600724.SH,20091231,358276711.99,1502627819.81
600725.SH,20091231,115849356.16,4367279405.39
600720.SH,20091231,426944850.69,2458361119.16
600713.SH,20091231,59457667.8,14025514495.24
600722.SH,20091231,-85051800.58,1031811770.53
600716.SH,20091231,366926835.36,1134098781.0
600718.SH,20091231,671687541.0,4166055393.0
600740.SH,20091231,-584716332.8,2896955225.13
600750.SH,20091231,244970218.48,1890024331.64
600737.SH,20091231,263652049.12,2879486742.77
600761.SH,20091231,120311004.24,3111102764.61
600259.SH,20091231,16837811.7,680265090.34
