ts_code,end_date,operate_profit,total_revenue
600180.SH,20090930,-91411.4,
600173.SH,20090930,193655571.68,713653980.71
600163.SH,20090930,-202757042.25,896841617.3
600169.SH,20090930,398666906.94,5742128225.99
600197.SH,20090930,151861661.17,702969774.61
600203.SH,20090930,-43469911.59,725272224.37
600200.SH,20090930,-21928190.18,1599001357.23
600189.SH,20090930,-16222441.18,896739988.47
600183.SH,20090930,232243846.46,2598401989.91
600166.SH,20090930,905624594.99,32113815244.18
600585.SH,20090930,2651790295.0,17667929572.0
600594.SH,20090930,90944361.32,916161531.76
600196.SH,20090930,2850720504.94,2793234341.22
600625.SH,20090930,-2346823.11,23012939.13
600633.SH,20090930,-15254523.34,269665429.03
600621.SH,20090930,14644353.72,716434212.21
600599.SH,20090930,12622946.66,101339488.97
600638.SH,20090930,141865794.76,367841225.56
600231.SH,20090930,261228968.2,6859736369.69
600211.SH,20090930,9301486.13,829322545.97
600229.SH,20090930,-124509632.51,1192991676.07
600217.SH,20090930,-269096419.71,479776698.79
600240.SH,20090930,95445507.22,415647807.45
600610.SH,20090930,-4484132.42,54378241.51
600582.SH,20090930,794580450.06,4579072557.59
600663.SH,20090930,2196611366.26,3031819734.79
600668.SH,20090930,22957162.15,913257100.48
600256.SH,20090930,431835403.77,2171008337.1
600653.SH,20090930,47494173.58,2023763641.94
600669.SH,20090930,-56754779.73,187957.0
600686.SH,20090930,167046201.96,7960284521.23
002089.SZ,20090930,66317142.11,312575201.54
002106.SZ,20090930,134114098.03,427757085.68
002082.SZ,20090930,102888585.68,4309221195.5
002116.SZ,20090930,51016866.73,1658845691.48
002123.SZ,20090930,100129707.38,653987068.53
000576.SZ,20090930,-13273246.29,392644785.02
000601.SZ,20090930,80231872.97,1233161978.77
000606.SZ,20090930,-11667664.25,458370596.77
000598.SZ,20090930,-121980862.21,1435973391.81
000593.SZ,20090930,12444088.97,218247809.16
000622.SZ,20090930,-10836247.82,63574650.12
000583.SZ,20090930,-31658841.76,
000637.SZ,20090930,144754028.03,1910077360.17
000633.SZ,20090930,24763255.99,182721838.16
000613.SZ,20090930,-3234100.21,21654995.91
000638.SZ,20090930,34233659.02,253016283.14
000631.SZ,20090930,394095386.06,1509232328.3
000679.SZ,20090930,271338360.66,2582604546.51
000655.SZ,20090930,179289991.42,600221893.55
000708.SZ,20090930,232731059.0,4054084212.0
600148.SH,20090930,-28296088.86,278344442.8
000671.SZ,20090930,38418176.88,951752079.06
000607.SZ,20090930,6056797.63,1393359574.51
000673.SZ,20090930,-35790575.73,0.0
000713.SZ,20090930,23209760.98,652343969.64
000701.SZ,20090930,85812859.17,6308011859.81
000748.SZ,20090930,9852022.28,511262671.33
000768.SZ,20090930,5777798.76,4077520761.05
000777.SZ,20090930,28860369.47,430952650.35
000785.SZ,20090930,51891873.28,2408633814.12
000779.SZ,20090930,-21174416.44,146607077.25
000780.SZ,20090930,474951771.38,1968245385.76
002156.SZ,20090930,37021582.99,857803763.49
002163.SZ,20090930,38136853.65,1091569507.71
000791.SZ,20090930,-5830032.55,166785003.53
002171.SZ,20090930,12705163.38,1443145975.27
002165.SZ,20090930,112748324.77,697260888.63
002170.SZ,20090930,-8800619.21,1070939389.21
000795.SZ,20090930,-5275758.89,346431597.16
002192.SZ,20090930,8508898.95,296257064.88
002190.SZ,20090930,27668428.99,112254246.38
000811.SZ,20090930,54144989.36,775269520.68
000805.SZ,20090930,-10345487.93,0.0
000809.SZ,20090930,-5436407.39,103297701.33
002200.SZ,20090930,88844651.88,435353419.38
002174.SZ,20090930,8342662.54,212872775.58
002217.SZ,20090930,34183289.2,418732186.61
002214.SZ,20090930,27976823.93,139099353.65
002240.SZ,20090930,-32063039.43,578505013.19
002246.SZ,20090930,12530607.15,405043059.83
002237.SZ,20090930,146725194.71,1561179404.0
002245.SZ,20090930,27571787.46,496954336.97
000880.SZ,20090930,148190922.09,1712085073.72
002219.SZ,20090930,38071525.07,211680330.2
000004.SZ,20090930,395605.16,38587637.06
002264.SZ,20090930,63503583.45,2252517694.16
000005.SZ,20090930,-20445504.03,34268768.3
000025.SZ,20090930,-7854928.12,327467491.34
002254.SZ,20090930,71437923.62,802607693.77
002210.SZ,20090930,31910959.65,1004801703.58
000039.SZ,20090930,1095240000.0,13885634000.0
000695.SZ,20090930,-76375986.2,362453317.69
002269.SZ,20090930,221169643.0,3079783850.0
002205.SZ,20090930,37839463.5,250786541.03
000035.SZ,20090930,-19643854.24,4258351.5
000061.SZ,20090930,218553317.69,1578882311.94
000058.SZ,20090930,-151324134.55,207531519.48
000059.SZ,20090930,284906880.37,2267606657.18
000422.SZ,20090930,364392125.96,6374951829.7
000415.SZ,20090930,-19949157.7,162004371.37
000421.SZ,20090930,-8253239.93,1209540384.15
000927.SZ,20090930,75053519.24,6321587643.03
000918.SZ,20090930,317408430.65,2204536493.19
000410.SZ,20090930,-10237289.51,4066594944.87
000032.SZ,20090930,36327115.93,803180256.08
000936.SZ,20090930,93961938.04,1721676328.6
000931.SZ,20090930,33967495.15,1489493961.28
000961.SZ,20090930,571118840.87,3343276478.66
000977.SZ,20090930,-2170984.61,713466833.75
000523.SZ,20090930,9699501.2,695583248.13
000488.SZ,20090930,577731551.67,10795602483.46
000505.SZ,20090930,66778069.96,72688429.93
000527.SZ,20090930,2285720550.0,35656772980.0
000983.SZ,20090930,2582202780.27,8964993019.66
002001.SZ,20090930,799965703.32,2001561520.27
002018.SZ,20090930,55676656.41,673971654.06
000981.SZ,20090930,-6339943.62,26735034.07
000540.SZ,20090930,212240351.06,1036093819.66
000937.SZ,20090930,1081817920.98,7368271782.79
000521.SZ,20090930,209012985.14,4099000749.46
002025.SZ,20090930,87084274.71,383222016.42
000530.SZ,20090930,96080243.93,958336722.44
002036.SZ,20090930,4234261.41,188235146.76
002030.SZ,20090930,34287152.87,224905611.26
002281.SZ,20090930,97774950.06,581584266.21
000554.SZ,20090930,18011019.62,2007135596.62
002054.SZ,20090930,158977754.83,658451354.72
002050.SZ,20090930,217939994.12,1486027356.61
002077.SZ,20090930,-146299921.11,564822821.28
002065.SZ,20090930,144617300.39,1049963202.92
002064.SZ,20090930,58817020.72,854964833.93
000551.SZ,20090930,104299540.18,1261831637.79
000516.SZ,20090930,87827190.11,1676485332.63
002069.SZ,20090930,144960887.57,1024745342.06
600711.SH,20090930,-14559273.98,93175860.06
002292.SZ,20090930,86263286.8,476986274.36
600602.SH,20090930,-221522534.85,504264039.39
600156.SH,20090930,3544745.8,578740151.81
000820.SZ,20090930,-64504937.51,276263936.23
002289.SZ,20090930,35012701.58,398027115.74
002134.SZ,20090930,-6803700.49,260782428.33
000968.SZ,20090930,403545674.84,2365449608.93
002031.SZ,20090930,50071687.69,295557806.84
002094.SZ,20090930,14027000.8,362315147.19
000886.SZ,20090930,24725699.21,102808531.2
000565.SZ,20090930,25714059.38,299474624.62
000155.SZ,20090930,72654067.32,1680418838.28
002003.SZ,20090930,163605820.82,970708923.6
600112.SH,20090930,53728511.65,274046291.98
000055.SZ,20090930,31766652.96,601972120.76
000802.SZ,20090930,1361682.89,117809161.37
600022.SH,20090930,-574069032.15,18776466349.26
000737.SZ,20090930,5571245.85,2327968804.92
600242.SH,20090930,2090670.75,28238615.5
600298.SH,20090930,209875256.02,1189132651.33
600889.SH,20090930,-12490776.06,548666534.29
002286.SZ,20090930,34138944.17,383265128.1
600657.SH,20090930,155549838.63,1122133045.08
000042.SZ,20090930,240520012.4,1470364897.38
000538.SZ,20090930,482154729.66,5310421397.66
000573.SZ,20090930,19265520.95,326010320.31
000639.SZ,20090930,-2149122.45,51962385.95
600688.SH,20090930,2012545000.0,34264070000.0
300028.SZ,20090930,24843346.47,139909232.91
600477.SH,20090930,94673974.49,1929895973.47
000525.SZ,20090930,13048477.28,2375255828.82
600311.SH,20090930,-81173933.36,165612257.12
600458.SH,20090930,86303736.23,1187982452.97
600985.SH,20090930,54417092.2,300362655.95
600623.SH,20090930,243285794.28,5657842497.82
600765.SH,20090930,149569193.24,1321807555.35
000099.SZ,20090930,66334732.48,581664868.16
002140.SZ,20090930,92592032.12,1074322325.63
600614.SH,20090930,68249307.79,529089055.53
000976.SZ,20090930,-50399335.9,1045059824.39
600177.SH,20090930,2204809522.54,8494830172.58
600370.SH,20090930,24286318.48,705824256.59
002048.SZ,20090930,275109448.74,2109390969.14
600647.SH,20090930,4256746.8,85622873.75
000687.SZ,20090930,73788139.75,547917216.41
600675.SH,20090930,549206995.41,2500679645.45
600717.SH,20090930,770100067.77,6881638792.38
000705.SZ,20090930,17864130.8,933406747.33
600847.SH,20090930,1341534.7,67735762.34
000807.SZ,20090930,-71533463.1,3549275231.72
000965.SZ,20090930,104563377.52,400973309.93
000909.SZ,20090930,19181549.31,399108240.6
000522.SZ,20090930,64999229.36,2046151280.81
000595.SZ,20090930,-50284018.78,156533172.01
002256.SZ,20090930,33997215.36,225963721.08
000860.SZ,20090930,188246847.7,4528984669.82
002071.SZ,20090930,-3135344.79,209562821.79
002168.SZ,20090930,42094198.29,201561151.6
002271.SZ,20090930,58696133.4,513725850.59
300016.SZ,20090930,30675204.33,170840688.53
002197.SZ,20090930,36940265.17,418212144.18
002154.SZ,20090930,116770626.09,706079726.89
300018.SZ,20090930,40759965.74,105918917.14
000425.SZ,20090930,1529825617.15,14247801509.82
300024.SZ,20090930,57167331.67,357260653.95
300012.SZ,20090930,50685205.1,190278265.99
300021.SZ,20090930,20998962.09,191301025.85
300014.SZ,20090930,29927402.95,159019625.21
300011.SZ,20090930,52603020.84,175315897.24
300015.SZ,20090930,94060142.32,447210272.0
603569.SH,20090930,60602027.82,875324905.61
603693.SH,20090930,,
688981.SH,20090930,,5059536055.0
002307.SZ,20090930,46381616.64,1593756036.16
300498.SZ,20090930,756526992.75,11846698805.91
002313.SZ,20090930,54942454.61,450792022.21
002591.SZ,20090930,36321098.0,153503469.37
601665.SH,20090930,513728298.0,1329586104.0
601077.SH,20090930,-310995300.0,7888998900.0
300030.SZ,20090930,20098756.83,99281460.34
300040.SZ,20090930,28055165.38,248068520.91
000611.SZ,20090930,23480937.87,114496447.44
300034.SZ,20090930,29976112.71,199471042.36
300050.SZ,20090930,74206202.67,201051160.56
300277.SZ,20090930,25547434.78,164068998.64
300048.SZ,20090930,54500407.02,204560683.72
002323.SZ,20090930,52273785.96,192819286.08
300036.SZ,20090930,13651500.04,94173963.93
300044.SZ,20090930,22289421.76,115855253.82
000660.SZ,20090930,-15667293.13,12286257.08
002311.SZ,20090930,189004632.86,4038615872.11
300055.SZ,20090930,42031876.04,275349064.49
000047.SZ,20090930,-37645767.38,0.0
000556.SZ,20090930,,0.0
601788.SH,20090930,2542911702.81,4175169095.46
601099.SH,20090930,300434223.94,567304010.38
600837.SH,20090930,4414780743.77,6678831414.43
000689.SZ,20090930,-25019352.5,0.0
600109.SH,20090930,476421285.02,1026091431.88
000728.SZ,20090930,952786530.42,1549488065.81
601328.SH,20090930,29435000000.0,57439000000.0
000562.SZ,20090930,1224981297.78,2124462343.05
601988.SH,20090930,84531000000.0,168881000000.0
601939.SH,20090930,111016000000.0,197375000000.0
002142.SZ,20090930,1215963128.94,2862687103.1
002317.SZ,20090930,80654640.08,409204098.7
002092.SZ,20090930,39261829.01,2422197973.79
000001.SZ,20090930,4526449000.0,11113953000.0
300031.SZ,20090930,42611344.65,185883228.12
000563.SZ,20090930,50329829.55,316848089.27
300026.SZ,20090930,61453556.88,140649363.17
300010.SZ,20090930,30377529.08,220036793.03
600519.SH,20090930,5305959144.12,7807202385.78
600805.SH,20090930,236595926.33,1675318917.97
600600.SH,20090930,1560601349.0,14734547772.0
000949.SZ,20090930,70804156.42,1672794286.52
600074.SH,20090930,-104189013.54,1358148101.79
600337.SH,20090930,59562915.45,1232835247.67
600508.SH,20090930,860386402.79,4975062070.59
600939.SH,20090930,191938629.61,13317886148.74
600967.SH,20090930,38133411.74,1765890559.9
600159.SH,20090930,280360530.13,1173807078.75
000578.SZ,20090930,1804932229.55,3633410009.38
600700.SH,20090930,-47511532.28,17736979.19
000760.SZ,20090930,-1379882.41,446786278.34
002019.SZ,20090930,31460963.01,292463856.61
600425.SH,20090930,202953771.28,1019738364.45
600230.SH,20090930,74145103.11,1166514802.12
600692.SH,20090930,10414708.35,312614105.75
600706.SH,20090930,-33088489.02,126977124.66
600331.SH,20090930,227807053.05,2951469944.62
600708.SH,20090930,96283946.86,1243151247.61
600698.SH,20090930,-38466757.03,1089280901.53
600732.SH,20090930,48865782.8,142586646.93
002324.SZ,20090930,73165391.74,318206338.77
600724.SH,20090930,289892077.2,1026780454.58
600701.SH,20090930,-2152493.73,279465113.52
600710.SH,20090930,41568851.14,1023646817.69
600722.SH,20090930,-30404910.31,755199214.1
600719.SH,20090930,-20582937.55,430897038.18
600420.SH,20090930,83002520.82,949011524.94
600747.SH,20090930,-135046710.01,255548660.26
600733.SH,20090930,-655173.05,142297127.71
002385.SZ,20090930,204406726.79,2753086524.83
600749.SH,20090930,7429969.6,70947853.01
600299.SH,20090930,-182587261.89,5321686015.41
600741.SH,20090930,1664091138.68,15788073622.16
600693.SH,20090930,82090985.16,1064012828.49
601601.SH,20090930,5372000000.0,81398000000.0
600816.SH,20090930,29891680.81,112641737.32
600767.SH,20090930,-12659047.24,66954391.04
600744.SH,20090930,-446234028.13,2414464543.41
600757.SH,20090930,-159809499.0,406031899.26
600758.SH,20090930,24600343.26,119401531.73
600307.SH,20090930,330240456.46,24921691279.37
600764.SH,20090930,-19849781.17,840408599.75
600260.SH,20090930,180128890.86,668393964.94
600261.SH,20090930,103059390.74,1230731119.46
600278.SH,20090930,99702937.53,2859262147.46
600277.SH,20090930,1825536.34,3296837622.8
600752.SH,20090930,-16074609.76,
600322.SH,20090930,72843813.68,772798602.57
600267.SH,20090930,238565033.16,2919969706.18
600329.SH,20090930,177181000.0,2060072000.0
600302.SH,20090930,23230576.72,359661110.4
600289.SH,20090930,63207395.57,702019590.98
600357.SH,20090930,40938460.8,12782295170.02
600287.SH,20090930,1489834.09,2987447763.13
600759.SH,20090930,80001636.38,112578310.19
600305.SH,20090930,28876763.37,624459940.19
600315.SH,20090930,202429354.43,2181544628.1
600285.SH,20090930,26972598.95,335288910.9
600319.SH,20090930,20508058.21,1379341756.81
600333.SH,20090930,48179916.69,1134601673.61
600316.SH,20090930,130403417.81,977236707.02
600339.SH,20090930,-21961252.96,573840789.64
600699.SH,20090930,-227770734.61,195744115.16
600292.SH,20090930,59556445.12,2029795424.81
600350.SH,20090930,916092874.0,2677905728.0
600345.SH,20090930,61743124.15,420213539.24
600410.SH,20090930,165581345.97,2241412506.27
600327.SH,20090930,216735454.15,3997543250.05
600310.SH,20090930,78651199.87,819931320.24
600332.SH,20090930,156138178.58,2899885317.44
600362.SH,20090930,2318401774.0,34407512143.0
600742.SH,20090930,165518781.08,2364738080.37
600295.SH,20090930,175259228.0,5003133503.0
600328.SH,20090930,6602281.48,716476374.33
600377.SH,20090930,2037423335.0,4184190403.0
600352.SH,20090930,548230905.57,3215987325.23
600365.SH,20090930,-862770.13,55058444.04
600381.SH,20090930,8004467.03,37755629.97
600396.SH,20090930,37405740.87,1391922459.65
600375.SH,20090930,65881325.15,1895558748.09
600353.SH,20090930,20794798.01,211968282.8
600823.SH,20090930,142807648.66,824495815.52
600387.SH,20090930,59811662.66,603651640.92
600383.SH,20090930,1166297968.0,5207040283.26
600795.SH,20090930,1922015807.19,13691595590.58
600397.SH,20090930,1615832.24,621873423.0
600392.SH,20090930,17059012.62,338531103.83
600399.SH,20090930,19876737.04,3107237326.47
600415.SH,20090930,801922143.77,1981627909.37
600817.SH,20090930,-4613452.63,11049997.65
600429.SH,20090930,-6927154.89,1833040085.29
600393.SH,20090930,65405397.17,828144463.49
600403.SH,20090930,59883651.41,247427439.25
600435.SH,20090930,112449979.44,1274380026.68
600452.SH,20090930,12339099.37,473979836.87
600895.SH,20090930,675803134.86,1517883096.93
600406.SH,20090930,150082629.88,1213609525.35
600480.SH,20090930,258424974.92,1749199562.5
600746.SH,20090930,18351522.08,532520641.23
600468.SH,20090930,11148896.37,311749588.56
600462.SH,20090930,-173328297.15,310687229.41
600481.SH,20090930,399486490.91,2700592255.57
600409.SH,20090930,35465271.68,2605108188.47
002316.SZ,20090930,19078341.47,104408890.28
600479.SH,20090930,109419563.08,676877620.73
600487.SH,20090930,164612393.68,1312388065.39
600463.SH,20090930,79344445.71,605639040.11
600469.SH,20090930,273312643.97,4016720735.77
600482.SH,20090930,35521708.93,1989781426.39
600438.SH,20090930,249348257.37,8137763257.31
600860.SH,20090930,-62995071.16,532155055.35
600731.SH,20090930,-2524224.04,461693775.78
600366.SH,20090930,426812272.82,698647994.29
600797.SH,20090930,77767146.53,3410472939.83
600129.SH,20090930,70712719.68,3988343847.66
600091.SH,20090930,-66165435.57,30297354.02
600813.SH,20090930,-80618470.3,7139560.38
600132.SH,20090930,163897334.42,1880445971.34
600503.SH,20090930,91503310.49,70805383.06
600489.SH,20090930,514337493.03,11908402076.27
600523.SH,20090930,122098891.31,1274483850.58
600562.SH,20090930,-40078777.44,159868444.73
600820.SH,20090930,255040547.64,10379974212.56
600777.SH,20090930,-42022506.17,275889940.66
600513.SH,20090930,16052228.62,187907000.29
600506.SH,20090930,-12240011.5,13922014.64
600822.SH,20090930,69029415.77,33570835639.67
600157.SH,20090930,25109406.09,1154100972.41
600522.SH,20090930,328933569.9,2561848746.07
600528.SH,20090930,501387734.26,27375107326.09
600591.SH,20090930,-738448110.76,9056514076.85
600155.SH,20090930,-110141399.43,502876234.96
600521.SH,20090930,119052405.61,638572197.08
600801.SH,20090930,383120722.0,5089084311.0
600841.SH,20090930,16173536.03,2539386263.7
600186.SH,20090930,13321102.78,1822872548.28
600829.SH,20090930,252568026.79,1989803767.55
600838.SH,20090930,34053164.23,125263019.47
600516.SH,20090930,82210629.77,1533774142.46
600145.SH,20090930,-31682618.54,122777362.97
600845.SH,20090930,178112486.49,1714401575.27
600588.SH,20090930,275997659.0,1255826539.0
600843.SH,20090930,-195512884.84,1197203655.91
600824.SH,20090930,124563187.14,1094403507.77
600856.SH,20090930,5131314.84,217787704.92
600209.SH,20090930,-31265540.8,74408288.17
600615.SH,20090930,10062912.85,89439956.0
600848.SH,20090930,6732048.01,842173703.04
600221.SH,20090930,179311000.0,11366333000.0
600532.SH,20090930,-15183316.14,300910723.91
600850.SH,20090930,-12466884.87,616183481.53
600616.SH,20090930,123580124.14,639574400.96
600235.SH,20090930,100165291.65,900630829.6
600865.SH,20090930,108582107.11,740377903.05
600875.SH,20090930,1396312919.04,22790235303.59
600783.SH,20090930,-6921689.72,111422715.79
