ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600176.SH,20230818,20230630,22556773123.02,3221636228.26,51661510462.68
600572.SH,20230818,20230630,4097225628.61,2526239373.29,11487109204.63
002426.SZ,20230818,20230630,3764559513.16,435482720.93,7952245173.83
688278.SH,20230818,20230630,340696364.18,317421572.18,1863827105.25
603195.SH,20230818,20230630,5342813706.82,4899008340.34,17675781697.88
603377.SH,20230818,20230630,2629682218.56,296921054.5,5100981894.25
600588.SH,20230818,20230630,12211119426.0,7228123052.0,24259108028.0
600578.SH,20230818,20230630,55163238918.38,3362533061.91,85967793849.81
300395.SZ,20230818,20230630,992088827.82,983087062.33,5075799658.46
300136.SZ,20230818,20230630,4326252211.77,2302534130.79,11126058935.66
603298.SH,20230818,20230630,4577019556.3,3440306157.83,12804004631.85
603338.SH,20230818,20230630,5493148116.32,4209803328.11,13109094787.37
600251.SH,20230818,20230630,1936596282.17,1457701610.41,5813153062.98
002850.SZ,20230818,20230630,7053637227.32,933960296.05,13489010383.04
600388.SH,20230818,20230630,17714357912.42,3032788627.48,25673484152.79
600256.SH,20230818,20230630,30844874861.55,3715493231.74,58479025099.63
600338.SH,20230818,20230630,2144345801.6,28570403.35,5729846203.76
002920.SZ,20230817,20230630,7612130105.81,962817281.88,14545577288.08
002653.SZ,20230817,20230630,2342473240.19,1204885996.96,6411183425.32
002022.SZ,20230817,20230630,2011906646.25,2280339092.42,7457864308.88
688289.SH,20230817,20230630,994795265.23,2487239889.93,8242561275.75
600132.SH,20230817,20230630,9043017668.33,3876551024.67,13091765405.08
000552.SZ,20230817,20230630,13357620444.39,5734356613.24,27606495008.58
603056.SH,20230817,20230630,7913403471.38,2394582803.52,15087805305.21
000690.SZ,20230817,20230630,9120709939.89,5096216096.92,20663871990.55
300271.SZ,20230816,20230630,1180562994.72,2024938014.65,6801470165.83
603444.SH,20230816,20230630,1582722485.77,2379884538.91,6864634222.72
002506.SZ,20230816,20230630,9149414608.56,3417810611.08,11514903957.1
000895.SZ,20230816,20230630,15287264973.44,3188751874.28,36843092787.44
600089.SH,20230816,20230630,99442780136.27,22939807439.85,184776822134.53
002056.SZ,20230816,20230630,11445633766.86,7657120925.53,19862738785.01
300482.SZ,20230816,20230630,1135929582.57,1043005370.22,5845023109.31
688249.SH,20230816,20230630,20483717948.11,15533882651.7,48170166377.81
300339.SZ,20230816,20230630,1554667142.68,477006218.44,4845016424.62
688188.SH,20230816,20230630,179696746.97,2312599450.79,4744944946.6
300888.SZ,20230816,20230630,5164037133.48,4343196327.38,17288335748.63
600312.SH,20230816,20230630,8800319962.95,3535004185.2,18758040487.57
688088.SH,20230816,20230630,441813608.48,2017423908.6,3068849026.51
300496.SZ,20230816,20230630,1511095426.36,4652420378.12,11099993936.25
000963.SZ,20230816,20230630,12772991717.51,4393835953.54,32956000216.06
600433.SH,20230816,20230630,3730893336.66,1545302204.87,10295013950.76
603456.SH,20230815,20230630,3228897319.92,4154225419.84,11335875942.1
600157.SH,20230815,20230630,54704129133.35,1156657605.83,103441183060.14
300699.SZ,20230815,20230630,1326137350.35,1229282485.91,6415297131.85
600499.SH,20230815,20230630,10438570058.63,4368458867.7,23774742277.99
002479.SZ,20230815,20230630,4571586992.42,1050590713.36,8838265333.03
301498.SZ,20230815,20230630,449391389.23,329411149.66,2421063937.06
000739.SZ,20230815,20230630,6904885794.26,3810976812.99,12674775426.33
300568.SZ,20230815,20230630,5827465681.16,2883209096.94,14711417881.64
603979.SH,20230815,20230630,6112116003.33,1884325721.39,12897797936.55
603866.SH,20230815,20230630,1701722611.01,310640083.15,6496868148.48
603893.SH,20230815,20230630,617392062.01,844553910.79,3507385072.56
002130.SZ,20230815,20230630,3400606419.39,912691453.79,8515592686.32
002709.SZ,20230815,20230630,11190605636.67,1972145064.84,24339674014.17
603501.SH,20230815,20230630,18521531834.22,5809112910.39,37527537329.56
300199.SZ,20230815,20230630,2209206204.19,90039488.34,3495397141.24
688099.SH,20230815,20230630,853089506.06,2403278086.91,6160044817.85
688223.SH,20230815,20230630,89982827681.94,24854810492.91,120949038854.91
000536.SZ,20230815,20230630,4436432969.68,1127439324.28,7770651791.35
301200.SZ,20230815,20230630,1256605902.82,2219588338.82,6248431810.69
605358.SH,20230815,20230630,8324406140.65,2644359985.98,18004813013.65
600329.SH,20230815,20230630,3974356989.02,2103958426.22,10364005536.89
600566.SH,20230814,20230630,4492000037.95,8243545553.66,16387412413.31
688538.SH,20230812,20230630,15064020107.97,480769145.51,29578689410.48
600761.SH,20230812,20230630,8664733753.73,3355618923.23,16399658231.54
300999.SZ,20230812,20230630,145240216000.0,70488590000.0,238949206000.0
000417.SZ,20230812,20230630,7628157131.35,2726678807.8,12998829052.78
688321.SH,20230812,20230630,1381172753.83,496760221.84,3161152979.02
300676.SZ,20230812,20230630,3539435890.12,5024804314.28,13605406629.05
300212.SZ,20230812,20230630,10392782333.56,501990347.77,14524240700.47
300059.SZ,20230812,20230630,163631958348.47,64621341107.73,232199039403.18
000959.SZ,20230812,20230630,88815227194.05,7498105524.69,141596926689.81
001203.SZ,20230812,20230630,5388954282.08,1354105099.59,10662074601.8
300315.SZ,20230812,20230630,522543552.96,2833985944.69,5390908376.24
000990.SZ,20230812,20230630,6188327350.41,1709363976.22,24493607797.89
002219.SZ,20230812,20230630,3765639663.29,656681205.81,5904978939.4
002230.SZ,20230812,20230630,16797122473.46,3697394392.65,33709165431.05
000793.SZ,20230812,20230630,2725964634.51,205524832.82,5091707503.97
000301.SZ,20230811,20230630,137602752830.57,10719538535.6,174399249278.93
688126.SH,20230811,20230630,6488731957.75,6381803763.01,26697131737.82
688114.SH,20230811,20230630,2145235721.92,5878380178.82,11432355767.36
300595.SZ,20230811,20230630,539606948.65,971551471.74,5336654144.6
300012.SZ,20230811,20230630,1882474723.03,1126525936.57,7863145800.64
002064.SZ,20230811,20230630,13733944504.95,13146359512.96,37505301819.81
002657.SZ,20230811,20230630,459544542.44,407886164.23,2439165163.69
600941.SH,20230811,20230630,654711000000.0,227983000000.0,1956296000000.0
688536.SH,20230811,20230630,271467061.97,839092108.37,4092601183.58
600059.SH,20230811,20230630,796872664.35,1734948263.76,6344272580.95
002353.SZ,20230811,20230630,11775819118.11,3737620562.59,30557854680.98
002938.SZ,20230810,20230630,9416085454.62,8649100150.99,36691261310.06
002271.SZ,20230810,20230630,20973380504.17,5481176549.39,49269869927.15
002312.SZ,20230810,20230630,7160611695.14,2834362717.43,16148233268.72
600050.SH,20230810,20230630,302800916372.0,64589558542.0,660290421745.0
002027.SZ,20230810,20230630,7328412820.66,2525791700.32,22812174017.92
002261.SZ,20230810,20230630,1716516390.53,664973196.06,4437192597.06
600435.SH,20230810,20230630,3461146586.38,1457498777.89,6825907121.06
300039.SZ,20230809,20230630,639067940.72,582750542.77,4529989670.43
601728.SH,20230809,20230630,390459633280.3,92271775153.26,840386309763.94
300285.SZ,20230809,20230630,1800520574.53,535353550.58,8356061879.32
601138.SH,20230809,20230630,141226989000.0,83703809000.0,268152262000.0
688002.SH,20230808,20230630,3368942666.26,1581925830.74,8266884616.56
000983.SZ,20230808,20230630,50844408941.05,19178609356.82,97664156087.74
300627.SZ,20230808,20230630,1285577988.11,686406959.15,3946959391.46
688029.SH,20230808,20230630,645901310.73,864082187.32,4098296846.87
688065.SH,20230808,20230630,3298421831.7,6166816815.09,18492896185.01
002233.SZ,20230808,20230630,1319028839.89,1927589634.32,13047508626.54
600618.SH,20230808,20230630,3725248077.53,3726573082.35,11921351622.96
605499.SH,20230807,20230630,8083634316.4,3271752304.95,13518304940.68
600703.SH,20230805,20230630,19676105359.52,8848519832.36,57595495775.72
600299.SH,20230805,20230630,6611004746.0,869547965.0,21692285969.0
002194.SZ,20230805,20230630,572315854.02,1351657302.01,3148317846.18
300146.SZ,20230805,20230630,1910954966.96,2195562576.6,13952083608.93
688082.SH,20230805,20230630,3147893443.0,1740743193.98,9002339495.52
688475.SH,20230805,20230630,2453319634.89,4550840620.02,7404741335.21
603606.SH,20230805,20230630,3959822306.91,1725292710.03,9925918313.74
002583.SZ,20230804,20230630,5008278533.99,936398889.08,11518944177.76
600273.SH,20230804,20230630,2092723277.01,1338338522.34,11820733250.76
688303.SH,20230804,20230630,6281829075.16,18590896956.35,48783938857.6
600519.SH,20230803,20230630,32356783924.38,70521275705.21,241604264016.34
688521.SH,20230803,20230630,1569857123.11,715405037.59,4588323696.41
603345.SH,20230801,20230630,3846250072.9,4822616902.31,16228677761.35
603259.SH,20230801,20230630,19120352119.42,9586681448.8,69319133730.68
002985.SZ,20230801,20230630,747511203.52,643988064.14,4601276613.79
002262.SZ,20230731,20230630,902996053.91,1951247359.13,6830642973.77
603737.SH,20230731,20230630,12031688916.77,1493636164.81,14820848704.53
688005.SH,20230729,20230630,14766726508.42,4656688044.86,23524093432.29
300463.SZ,20230729,20230630,1755691865.94,854670123.43,8235194791.43
688018.SH,20230729,20230630,257722498.1,391285979.06,2199681460.19
002254.SZ,20230729,20230630,5444329604.52,3205070273.3,13317936225.76
002437.SZ,20230729,20230630,1891572464.76,977922734.73,3617614586.47
601168.SH,20230729,20230630,33844948828.0,6720004820.0,52464195826.0
300033.SZ,20230729,20230630,2356275045.98,7196979429.62,8751571931.83
600779.SH,20230729,20230630,3716725572.86,1248327063.79,7040965796.76
600805.SH,20230729,20230630,3347047629.56,1702211498.45,8134364930.23
688582.SH,20230729,20230630,55434853.41,1395762095.02,2065575227.97
002138.SZ,20230728,20230630,5343197105.88,481494753.31,11423175376.68
600309.SH,20230728,20230630,158555609168.09,33519514746.05,245242927240.87
688100.SH,20230728,20230630,1201975994.17,1093402090.0,3923163460.58
301269.SZ,20230728,20230630,679122171.27,1872824379.99,5338351385.46
300618.SZ,20230728,20230630,2292183796.23,2220306620.36,7501361923.05
002568.SZ,20230728,20230630,3248939531.37,2999633078.96,7457859393.68
600363.SH,20230727,20230630,2865422259.67,1580726911.34,7315614068.09
600885.SH,20230727,20230630,6503383588.93,1847967920.99,17032200673.53
600011.SH,20230726,20230630,366201537538.0,16867876426.0,516495194666.0
300750.SZ,20230726,20230630,449315608900.0,219582042500.0,640998784700.0
000408.SZ,20230725,20230630,783967904.03,1533192243.14,13485182711.63
002648.SZ,20230718,20230630,38044897797.17,7052213923.48,61142327200.37
000975.SZ,20230718,20230630,2347553740.48,2181743346.06,15025084848.17
600557.SH,20230713,20230630,1694500889.52,1977320416.17,6804353375.91
