ts_code,end_date,c_fr_sale_sg,c_pay_acq_const_fiolta
002076.SZ,20061231,289201341.67,38515105.29
002079.SZ,20061231,439076964.05,36032865.74
002081.SZ,20061231,1841219291.51,23762592.45
002083.SZ,20061231,3049932129.0,738520092.0
002084.SZ,20061231,1669612635.59,54287879.95
002086.SZ,20061231,272200571.62,127522551.19
002087.SZ,20061231,1536974873.82,93524166.96
002088.SZ,20061231,561805026.06,129678144.68
002089.SZ,20061231,176148532.64,7341480.85
002090.SZ,20061231,314345618.46,30525321.9
002091.SZ,20061231,3308497221.43,40516207.7
002092.SZ,20061231,1911265460.97,482592834.13
002093.SZ,20061231,216845980.56,29666126.87
002096.SZ,20061231,267434782.36,17972449.03
002100.SZ,20061231,447839989.05,44512977.6
002101.SZ,20061231,415404413.99,45021796.71
002106.SZ,20061231,513873435.16,96428895.35
002107.SZ,20061231,141970263.19,66320019.86
002108.SZ,20061231,413306539.28,3438688.0
002109.SZ,20061231,500478219.24,102454503.64
002110.SZ,20061231,7486861820.81,254899244.8
002111.SZ,20061231,242772753.47,32507781.69
002114.SZ,20061231,1130277226.31,66451827.87
002115.SZ,20061231,235429566.95,18060319.63
002117.SZ,20061231,456388869.59,85325442.47
002118.SZ,20061231,148151582.47,45215774.32
002119.SZ,20061231,737153355.4,45225385.9
002121.SZ,20061231,214769265.3,4009600.17
002122.SZ,20061231,725050369.51,165510780.18
002124.SZ,20061231,338926639.33,33536964.76
002127.SZ,20061231,1294700015.16,91080495.27
002128.SZ,20061231,2152293552.29,490684979.96
002131.SZ,20061231,635778331.73,66331071.41
002132.SZ,20061231,549711732.38,73323008.16
002133.SZ,20061231,882002129.4,12011568.62
002134.SZ,20061231,351830435.65,82476877.68
002136.SZ,20061231,228866448.63,22463958.99
002137.SZ,20061231,458341096.97,49914517.18
002138.SZ,20061231,132037909.76,63324898.33
002139.SZ,20061231,393932104.32,22527177.21
002140.SZ,20061231,740140634.25,44044197.17
002141.SZ,20061231,594567687.48,9127649.88
002142.SZ,20061231,,146932747.07
002143.SZ,20061231,1798148656.86,95591169.7
002144.SZ,20061231,358813187.44,17529279.03
002145.SZ,20061231,506772823.85,62705171.13
002146.SZ,20061231,1646095622.55,2161069.3
002147.SZ,20061231,171473263.51,17299190.55
002148.SZ,20061231,110989774.97,1472680.61
002149.SZ,20061231,427149599.56,31432490.89
002150.SZ,20061231,369875238.68,22724224.11
002151.SZ,20061231,140801431.32,14567795.16
002152.SZ,20061231,413877289.65,2785214.73
002153.SZ,20061231,243985277.82,13229663.64
002154.SZ,20061231,401888200.33,9001040.62
002155.SZ,20061231,1410891244.84,159079256.97
002156.SZ,20061231,908008100.61,246243642.59
002157.SZ,20061231,1102025342.06,31509591.6
002158.SZ,20061231,235899185.44,17181296.4
002159.SZ,20061231,184004131.73,45506345.65
002160.SZ,20061231,1566385262.25,43448197.68
002161.SZ,20061231,133720814.55,13337946.91
002162.SZ,20061231,885595175.94,36899105.94
002163.SZ,20061231,779380707.1,51798678.54
002164.SZ,20061231,359702341.82,33205570.07
002165.SZ,20061231,502653243.15,29926204.08
002166.SZ,20061231,120529182.83,18554301.78
002167.SZ,20061231,136412134.96,11906359.79
002168.SZ,20061231,201130455.92,52814856.03
002169.SZ,20061231,227528744.83,15433260.94
002170.SZ,20061231,1023731204.65,33409261.39
002171.SZ,20061231,2381724933.41,46118360.05
002172.SZ,20061231,1518764884.68,229559658.99
002173.SZ,20061231,244885497.09,9142038.21
002174.SZ,20061231,185726403.2,17986526.32
002175.SZ,20061231,145106697.28,20898233.82
002176.SZ,20061231,205107097.63,17650076.66
002177.SZ,20061231,131280503.02,77820190.08
002178.SZ,20061231,226040240.32,10174824.88
002179.SZ,20061231,388689056.26,48404361.69
002180.SZ,20061231,92236244.63,4064733.43
002181.SZ,20061231,549885218.72,99609081.16
002182.SZ,20061231,1216577721.32,79196072.2
002183.SZ,20061231,274218575.0,55429023.0
002184.SZ,20061231,874198689.69,4145308.37
002185.SZ,20061231,332504526.08,94875345.9
002186.SZ,20061231,664592246.42,169393401.99
002187.SZ,20061231,2319243478.78,15094429.81
002188.SZ,20061231,253961606.79,38229533.47
002189.SZ,20061231,372156056.49,31246686.27
002190.SZ,20061231,169739296.53,2096402.69
002191.SZ,20061231,1432394361.4,144972894.35
002192.SZ,20061231,226000049.85,11426217.61
002193.SZ,20061231,461556670.39,54659866.34
002194.SZ,20061231,921340112.39,103093257.71
002195.SZ,20061231,126494132.07,5147360.52
002196.SZ,20061231,386905384.45,34202385.41
002197.SZ,20061231,187453066.0,5810810.37
002198.SZ,20061231,62833443.99,12948142.0
002199.SZ,20061231,161985683.98,47123156.21
002200.SZ,20061231,189220449.73,6436493.16
002201.SZ,20061231,395114836.72,133315521.33
002202.SZ,20061231,1602795343.08,102952059.06
002203.SZ,20061231,6130347535.88,221703195.9
002204.SZ,20061231,564605498.48,57581344.82
002205.SZ,20061231,156383962.08,48254856.81
002206.SZ,20061231,751292025.41,54943964.96
002207.SZ,20061231,284142961.38,36804846.96
002208.SZ,20061231,254458444.2,1168252.0
002209.SZ,20061231,291407068.53,33993608.29
002210.SZ,20061231,372157944.2,38248466.89
002211.SZ,20061231,564525849.01,170205441.04
002212.SZ,20061231,1197415044.5,9143089.15
002213.SZ,20061231,88950763.62,20700945.5
002214.SZ,20061231,144239976.59,4808880.87
002215.SZ,20061231,294792247.57,12260677.01
002216.SZ,20061231,997266534.14,75580226.25
002217.SZ,20061231,522081564.69,73891960.39
002218.SZ,20061231,169380355.87,25858295.55
002219.SZ,20061231,145424447.74,849990.51
002220.SZ,20061231,204563802.66,36048217.0
002221.SZ,20061231,1448940786.61,3771393.71
002222.SZ,20061231,131961080.55,36383385.79
002223.SZ,20061231,254649410.2,24967390.42
002544.SZ,20061231,539575100.0,31163100.0
002594.SZ,20061231,12707928000.0,3013035000.0
002839.SZ,20061231,,67253786.8
300213.SZ,20061231,126750693.79,389215.6
300318.SZ,20061231,27596640.94,25104722.8
300477.SZ,20061231,67083816.78,5843287.27
300803.SZ,20061231,26297212.52,1770736.78
600000.SH,20061231,,795333777.59
600006.SH,20061231,11314976841.08,189720944.06
600007.SH,20061231,840693692.0,766701757.0
600009.SH,20061231,2675230976.0,2705972372.0
600011.SH,20061231,51364369244.0,17585979591.0
600012.SH,20061231,1617898018.13,713060821.28
600015.SH,20061231,,603686901.87
600016.SH,20061231,,961479000.0
600017.SH,20061231,895135914.33,551632943.06
600018.SH,20061231,12068902077.06,6482016603.6
600019.SH,20061231,188505462172.36,17614198331.07
600022.SH,20061231,22124156977.76,749429263.16
600026.SH,20061231,8309788978.3,3892925433.51
600027.SH,20061231,17182390000.0,13440047000.0
600030.SH,20061231,,464683554.64
600033.SH,20061231,1395185258.02,21172353.02
600036.SH,20061231,,1767848000.0
600048.SH,20061231,6904599350.77,17935444.27
600050.SH,20061231,89209629765.0,17730464831.0
600051.SH,20061231,4336340685.04,26197955.45
600053.SH,20061231,512425751.75,903981.22
600055.SH,20061231,581069138.02,7485124.32
600056.SH,20061231,3448107189.29,10899104.32
600058.SH,20061231,73848954505.32,241793940.84
600059.SH,20061231,805688890.91,54623895.39
600061.SH,20061231,1369115659.32,39416388.37
600063.SH,20061231,1603103087.4,85473070.87
600064.SH,20061231,1740135503.65,25454571.5
600067.SH,20061231,3823524424.39,69129664.73
600068.SH,20061231,8365806695.27,1153594692.91
600069.SH,20061231,1758313928.15,150231525.9
600070.SH,20061231,519316474.32,57878372.43
600071.SH,20061231,969565238.94,74889309.92
600073.SH,20061231,1637703934.26,117582300.59
600075.SH,20061231,3152606828.29,382111961.77
600076.SH,20061231,261279456.11,4400438.74
600078.SH,20061231,1843397896.71,540114101.38
600079.SH,20061231,758968562.79,41096845.24
600081.SH,20061231,1018869724.63,32792258.08
600082.SH,20061231,563630264.36,12148976.48
600083.SH,20061231,174879780.21,401382.34
600084.SH,20061231,310163675.4,8920902.03
600085.SH,20061231,2334362995.97,90133290.3
600089.SH,20061231,7788972875.59,186300463.34
600095.SH,20061231,490906788.08,13701274.1
600096.SH,20061231,4351331013.06,2502679444.89
600098.SH,20061231,6969760115.04,1577031224.43
600099.SH,20061231,498220920.1,13033631.72
600100.SH,20061231,12261535830.1,510750778.2
600101.SH,20061231,659329089.76,147463671.81
600102.SH,20061231,12491407627.56,1960755049.03
600104.SH,20061231,19658951488.2,1435992617.52
600106.SH,20061231,334691026.46,554469444.62
600109.SH,20061231,,10196351.92
600112.SH,20061231,333383964.26,11346192.43
600113.SH,20061231,81252756.96,6252766.7
600114.SH,20061231,575183592.75,116434341.5
600116.SH,20061231,530835190.88,127847561.07
600117.SH,20061231,3305113389.73,818626062.99
600118.SH,20061231,970642256.65,13452571.4
600119.SH,20061231,1314171441.16,122438545.9
600122.SH,20061231,5114078015.09,25842062.28
600123.SH,20061231,3685373655.19,995548288.78
600125.SH,20061231,1249532969.35,462607524.55
600126.SH,20061231,14419627508.61,499071369.5
600127.SH,20061231,928894035.08,32707350.43
600128.SH,20061231,2251582455.12,84232956.74
600131.SH,20061231,982093234.25,33012029.82
600132.SH,20061231,2188800109.77,109975510.65
600135.SH,20061231,964365040.56,35368170.87
600136.SH,20061231,57375476.96,1717990.0
600137.SH,20061231,77776270.6,40801368.58
600138.SH,20061231,3308372872.4,121363938.14
600141.SH,20061231,1507003254.19,265898477.73
600143.SH,20061231,4635778739.38,160136488.36
600150.SH,20061231,16680267981.24,581010110.14
600151.SH,20061231,1502148887.42,114107516.03
600152.SH,20061231,2678321548.2,178955828.06
600158.SH,20061231,1202446571.48,12971282.21
600160.SH,20061231,4740229713.33,832901597.47
600161.SH,20061231,443591505.67,71501911.56
600162.SH,20061231,1339127437.39,36193055.65
600165.SH,20061231,772101084.63,22485292.66
600166.SH,20061231,16537284340.19,370888579.92
600168.SH,20061231,306669819.05,672730763.71
600169.SH,20061231,3812952760.49,209978918.98
600170.SH,20061231,21790008592.0,286726725.0
600171.SH,20061231,455442584.98,101387393.23
600172.SH,20061231,694755645.41,175299564.53
600173.SH,20061231,744950976.27,1511251.08
600176.SH,20061231,1941573823.05,1339356698.66
600179.SH,20061231,518623404.14,36372920.54
600181.SH,20061231,87603582.52,12138995.29
600182.SH,20061231,2045411720.42,104574166.23
600183.SH,20061231,3418174027.93,224387831.33
600184.SH,20061231,148798035.63,30129111.5
600189.SH,20061231,1448645897.13,84992308.02
600190.SH,20061231,559837174.27,481919345.25
600192.SH,20061231,1165450126.73,83646233.69
600195.SH,20061231,1721957429.72,127583188.57
600196.SH,20061231,4514995053.98,266608543.99
600197.SH,20061231,547290660.66,15110277.01
600198.SH,20061231,2541329051.84,74454082.51
600202.SH,20061231,656164941.27,27271101.45
600205.SH,20061231,5862559632.72,503223090.83
600206.SH,20061231,518808374.58,18369424.62
600207.SH,20061231,1648477060.29,411110094.45
600208.SH,20061231,2737592026.59,56058318.86
600218.SH,20061231,848523339.1,46028828.2
600219.SH,20061231,2501207761.47,556677575.22
600220.SH,20061231,2897559250.6,147481038.0
600221.SH,20061231,12094498000.0,2930129000.0
600222.SH,20061231,318157251.19,36639982.1
600226.SH,20061231,1443586021.61,122570859.67
600229.SH,20061231,1606250650.12,170471289.88
600230.SH,20061231,1720491572.86,347224489.68
600231.SH,20061231,5273860631.14,130042448.74
600233.SH,20061231,654709047.84,66666179.02
600235.SH,20061231,1203381553.35,38012503.91
600236.SH,20061231,3679607601.93,681325625.14
600238.SH,20061231,1562131140.85,20345782.29
600239.SH,20061231,50299998.25,285517.78
600241.SH,20061231,1975530016.01,14140744.41
600246.SH,20061231,330086443.95,347985.85
600251.SH,20061231,317604082.83,28653335.93
600255.SH,20061231,4520508881.64,55568906.39
600256.SH,20061231,1903342897.67,111716871.83
600258.SH,20061231,1494133430.68,132198547.78
600260.SH,20061231,1048617864.75,74096386.81
600261.SH,20061231,1546053997.26,86558011.76
600263.SH,20061231,3715982465.36,27707024.05
600265.SH,20061231,368205105.3,19064662.49
600267.SH,20061231,2408113426.5,315667742.97
600268.SH,20061231,1161114140.92,22388573.03
600269.SH,20061231,1917907421.27,264114214.84
600270.SH,20061231,9351507944.6,332588434.57
600271.SH,20061231,4374886391.8,197719244.54
600276.SH,20061231,1675574152.62,86290806.81
600277.SH,20061231,1502069662.88,21914905.04
600278.SH,20061231,6828319786.53,31417206.1
600279.SH,20061231,290069386.0,49181659.87
600282.SH,20061231,10430482837.75,157134214.63
600284.SH,20061231,784636126.82,8485702.76
600286.SH,20061231,206037327.85,403058.3
600290.SH,20061231,329132251.2,5708534.46
600291.SH,20061231,467563006.34,30718383.15
600292.SH,20061231,2467102928.31,248471379.94
600296.SH,20061231,4006555692.5,2236991821.32
600298.SH,20061231,974402810.04,147018765.46
600299.SH,20061231,5546229140.64,1208470301.44
600300.SH,20061231,3872581174.48,240729314.3
600301.SH,20061231,1484487859.58,152222332.12
600302.SH,20061231,1170124886.23,45576793.97
600306.SH,20061231,1923811857.91,122026234.99
600308.SH,20061231,4505952668.62,1876500755.14
600309.SH,20061231,5377946355.43,466733584.23
600310.SH,20061231,789479102.21,272510907.38
600312.SH,20061231,2044197703.68,56515499.51
600315.SH,20061231,2748538742.31,67659926.13
600316.SH,20061231,1266898219.46,44760787.23
600317.SH,20061231,699635332.74,34776299.6
600319.SH,20061231,1819128124.68,137195008.7
600321.SH,20061231,447351624.1,50802512.93
600322.SH,20061231,1487663832.95,778978.3
600323.SH,20061231,387931252.9,128511669.52
600325.SH,20061231,1713472953.35,633047980.2
600328.SH,20061231,846073156.19,115806210.7
600332.SH,20061231,11523917189.91,90450159.24
600333.SH,20061231,1467728771.06,41391712.92
600335.SH,20061231,412793409.9,20081484.8
600337.SH,20061231,1914451487.37,136926432.1
600339.SH,20061231,1138572298.91,560682474.93
600343.SH,20061231,258695206.7,40824671.52
600350.SH,20061231,2573062095.0,1597271964.0
600351.SH,20061231,878795275.14,43695052.89
600355.SH,20061231,256984208.17,23119343.17
600356.SH,20061231,881656784.84,233537880.04
600359.SH,20061231,930875011.36,110584313.36
600360.SH,20061231,674354301.79,140496154.93
600362.SH,20061231,31893708586.0,1907814253.0
600367.SH,20061231,1158285099.44,27556331.99
600368.SH,20061231,180585718.34,171122750.16
600369.SH,20061231,58105386.16,4229241.46
600370.SH,20061231,1035525047.78,65906234.22
600371.SH,20061231,732070919.05,36227428.72
600375.SH,20061231,1175919340.99,13619908.28
600377.SH,20061231,4117318265.0,1207316287.0
600378.SH,20061231,387497020.99,7550849.27
600379.SH,20061231,352539705.6,6214074.0
600380.SH,20061231,2124231618.81,490193245.54
600382.SH,20061231,732513126.07,7491099.94
600383.SH,20061231,4430335016.67,14249481.53
600385.SH,20061231,851700.2,100552.0
600386.SH,20061231,2597891858.67,631884735.9
600387.SH,20061231,809369817.08,32807506.83
600389.SH,20061231,1882971821.06,243608243.75
600390.SH,20061231,806914418.77,42434266.16
600391.SH,20061231,469388383.27,188299624.63
600396.SH,20061231,677423517.98,1321795529.73
600397.SH,20061231,843580102.98,70148161.37
600400.SH,20061231,1405666455.82,42952469.51
600403.SH,20061231,216411972.36,5692418.27
600406.SH,20061231,937690579.9,119543311.07
600408.SH,20061231,3338080329.95,284967820.46
600410.SH,20061231,2038985189.5,3114592.24
600420.SH,20061231,555512235.23,61995416.46
600422.SH,20061231,1094144805.1,29027220.56
600423.SH,20061231,1070711610.11,381248126.64
600426.SH,20061231,1207065115.34,740589838.52
600428.SH,20061231,3837465657.55,312622743.07
600432.SH,20061231,1842210285.87,215285346.6
600435.SH,20061231,434181091.84,21461657.04
600438.SH,20061231,4939675481.54,371509806.72
600439.SH,20061231,1163479289.69,40282016.91
600448.SH,20061231,1997636263.39,87716619.6
600449.SH,20061231,564389944.15,63378077.21
600452.SH,20061231,690211659.23,226354524.64
600458.SH,20061231,505092183.06,29160163.2
600459.SH,20061231,699316603.03,190668891.58
600460.SH,20061231,910312438.3,157382797.02
600462.SH,20061231,643452926.07,4615498.75
600463.SH,20061231,342068226.41,3314181.99
600466.SH,20061231,168764709.21,7824258.56
600468.SH,20061231,883475059.47,21093634.17
600469.SH,20061231,3586708552.47,178345400.02
600470.SH,20061231,1256373796.82,59000712.77
600472.SH,20061231,4920285590.55,200489922.96
600479.SH,20061231,728358623.33,21390475.7
600482.SH,20061231,2039767575.77,227640597.74
600483.SH,20061231,1021863263.67,73280162.35
600486.SH,20061231,1045055914.5,165537325.26
600488.SH,20061231,490437186.94,70909873.75
600493.SH,20061231,611846291.42,156551955.92
600495.SH,20061231,902214989.93,55197980.95
600497.SH,20061231,5102919440.83,411672216.51
600502.SH,20061231,1388833494.87,72859399.33
600506.SH,20061231,33828100.79,5249159.58
600507.SH,20061231,1849408929.51,60544083.86
600509.SH,20061231,1183760367.61,733627768.43
600515.SH,20061231,280640910.41,242157.0
600516.SH,20061231,508634387.42,16530591.16
600517.SH,20061231,776600853.57,42628701.92
600518.SH,20061231,938367799.94,413449343.11
600519.SH,20061231,6161614576.12,737464883.28
600521.SH,20061231,576684025.78,138272023.73
600522.SH,20061231,1417734054.83,115061926.04
600525.SH,20061231,524902660.08,120281242.08
600528.SH,20061231,14894823659.79,330165434.65
600529.SH,20061231,914891460.19,70593843.12
600531.SH,20061231,4997096267.65,76024657.84
600533.SH,20061231,2095355538.22,7155104.77
600535.SH,20061231,2651159240.98,255406404.94
600538.SH,20061231,593304859.33,16241084.62
600540.SH,20061231,639496709.31,55571167.34
600543.SH,20061231,361239873.12,51503438.42
600545.SH,20061231,571540034.27,44819820.84
600547.SH,20061231,3565603746.57,95255677.35
600548.SH,20061231,712309161.25,668762160.31
600549.SH,20061231,4731930930.31,510178693.32
600551.SH,20061231,115569670.94,7635478.47
600552.SH,20061231,214401653.52,29562188.03
600553.SH,20061231,1195810036.79,36465516.6
600557.SH,20061231,908622022.36,24520482.12
600558.SH,20061231,1387558587.01,40807120.64
600560.SH,20061231,467333039.52,9564438.65
600561.SH,20061231,597670849.5,197101609.8
600563.SH,20061231,449519821.46,52047120.47
600565.SH,20061231,778854524.57,9714913.46
600566.SH,20061231,210108177.79,51827458.85
600567.SH,20061231,1829338185.41,548083187.08
600568.SH,20061231,1647743930.76,17709662.05
600569.SH,20061231,19944485272.25,2125639883.42
600572.SH,20061231,1440303572.75,84497654.14
600573.SH,20061231,1168343926.54,32947377.47
600575.SH,20061231,140032344.88,83566750.06
600577.SH,20061231,4080192028.4,61470867.15
600578.SH,20061231,1752121185.68,137951176.09
600580.SH,20061231,1006461242.53,79593673.94
600581.SH,20061231,2698976973.56,191282083.92
600582.SH,20061231,1793311363.9,97760688.34
600583.SH,20061231,5106394133.15,1079015717.68
600584.SH,20061231,2110609341.58,452289877.76
600585.SH,20061231,17581340074.0,3493450639.0
