ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002648.SZ,20240423,20240331,39269365785.69,5681548015.35,65820796247.06
603556.SH,20240423,20240331,2310068586.04,4465758535.71,9163279507.95
600941.SH,20240423,20240331,653771000000.0,199813000000.0,1995601000000.0
300274.SZ,20240423,20240331,53264564986.71,18583481059.86,84884083001.68
300134.SZ,20240423,20240331,1674758357.79,700331843.68,6221351944.72
300628.SZ,20240423,20240331,540903946.27,512666716.42,9235086325.63
688676.SH,20240423,20240331,4949831842.36,540906323.95,8372291515.03
300124.SZ,20240423,20240331,24825454395.08,8566304593.88,50684227463.42
002230.SZ,20240423,20240331,19797147939.26,2678349835.42,37181743281.23
300735.SZ,20240423,20240331,2998399979.88,3436905266.49,8256997234.75
600312.SH,20240423,20240331,9655963279.71,5074541131.47,20413041890.35
600395.SH,20240423,20240331,24479880816.24,2346068323.48,37139931596.21
601061.SH,20240423,20240331,28769705946.88,4462078552.56,48153773079.6
605499.SH,20240423,20240331,8828123789.23,7053715760.73,15816284627.5
300502.SZ,20240423,20240331,1556730520.51,2531645072.18,7354053814.22
000766.SZ,20240423,20240331,2277728493.24,244555230.95,4605021468.45
601901.SH,20240423,20240331,183692010388.43,50376647823.78,230729801389.58
300765.SZ,20240423,20240331,989339620.14,2689012812.07,6467210851.42
600745.SH,20240423,20240331,37432816769.77,5544618398.86,75262723403.66
600433.SH,20240423,20240331,4517870983.88,856323221.14,10732774234.87
000708.SZ,20240423,20240331,71065498231.66,5749813120.76,114042033260.36
002463.SZ,20240423,20240331,7335744013.0,3827158706.0,17734641319.0
600169.SH,20240423,20240331,26082985040.77,2083776497.24,32623537211.65
300679.SZ,20240423,20240331,1639228340.91,1050577173.65,6494901371.44
600060.SH,20240423,20240331,17555980692.39,2779606707.59,42844264771.84
600282.SH,20240423,20240331,44815211607.58,6819533802.42,73256497521.82
605358.SH,20240423,20240331,9205719670.16,2592673171.03,18601019937.94
600315.SH,20240423,20240331,3906533527.92,1342947322.38,11827304687.34
300482.SZ,20240422,20240331,1149478142.84,1170447525.51,6673949590.1
300413.SZ,20240422,20240331,9947860035.87,11550605054.23,31772256894.07
601975.SH,20240422,20240331,2732652786.43,3888664902.91,12418991345.2
301301.SZ,20240422,20240331,3240654896.23,889716110.6,10573868624.95
301308.SZ,20240422,20240331,9190832472.72,900245637.04,16100626155.93
300058.SZ,20240422,20240331,13629505689.52,2946714412.45,21349408264.47
300487.SZ,20240422,20240331,2205765644.14,1862886347.71,5830032385.05
000959.SZ,20240422,20240331,82992595887.03,6060812130.07,137320010970.31
000536.SZ,20240422,20240331,5051274439.56,1037669884.91,7241543587.95
000030.SZ,20240422,20240331,7724375672.15,1268425504.14,16734639955.35
002302.SZ,20240422,20240331,23550910210.04,2213394978.58,34542404588.22
300308.SZ,20240422,20240331,5684581767.29,3653531311.41,22340346978.67
300003.SZ,20240420,20240331,7498754693.9,4130387971.16,25508525579.77
603737.SH,20240420,20240331,10685578850.55,1386081012.35,13436241661.45
688276.SH,20240420,20240331,1011361789.38,392478600.47,5090699597.65
002064.SZ,20240420,20240331,12713181365.47,11346944647.97,38329023726.74
600926.SH,20240420,20240331,1800561900000.0,,1917305256000.0
600298.SH,20240420,20240331,9765948742.28,1227716992.89,20468007233.04
603708.SH,20240420,20240331,11668277509.76,2377305985.46,14306274934.09
600050.SH,20240420,20240331,301954601628.0,56696325195.0,665855421775.0
603077.SH,20240420,20240331,5964627245.09,2784817903.44,25639014575.53
600436.SH,20240420,20240331,3388312633.24,2374643870.18,18294356745.03
002168.SZ,20240420,20240331,884137556.29,48354096.63,891516336.77
300140.SZ,20240420,20240331,17520456537.95,2472028563.99,31269737409.43
300251.SZ,20240420,20240331,1249691274.42,2488203743.86,10332934098.28
688266.SH,20240420,20240331,1504035955.97,1989124501.13,3104747952.94
002262.SZ,20240420,20240331,929208374.37,1635420861.4,7603954816.16
300558.SZ,20240420,20240331,3713620126.31,554020499.69,9326460058.88
002653.SZ,20240420,20240331,2559066124.55,1449171446.02,6842783329.08
603786.SH,20240420,20240331,1719805412.58,949946387.7,6757712516.79
603799.SH,20240420,20240331,83403289185.13,17358621930.5,129157238443.42
600993.SH,20240420,20240331,968729828.24,2414952264.36,5012168095.91
600422.SH,20240420,20240331,4226586821.28,959830112.81,9820823630.71
600388.SH,20240420,20240331,16965447007.88,2565410366.88,25089108388.85
600566.SH,20240420,20240331,5145996129.57,11392079679.38,19361405368.16
002402.SZ,20240420,20240331,4943437995.36,1034729989.32,10307122147.87
002074.SZ,20240420,20240331,71885000511.72,14207787312.93,97570587439.91
000999.SZ,20240420,20240331,15521319097.77,7026231386.59,41247674433.65
601360.SH,20240420,20240331,8376054000.0,26937135000.0,39997248000.0
601168.SH,20240420,20240331,31459317063.0,4901955798.0,52916093251.0
000661.SZ,20240420,20240331,4823110414.11,7578481796.74,30650793582.36
603986.SH,20240420,20240331,1728287681.34,8048171023.11,17066177979.49
002415.SZ,20240420,20240331,47605204530.65,44109663357.77,132259649297.62
000001.SZ,20240420,20240331,5243822000000.0,,5729398000000.0
002532.SZ,20240420,20240331,32065741856.29,7948675212.4,56872859856.85
600549.SH,20240419,20240331,20842028555.27,4311934849.89,40594422695.01
688018.SH,20240419,20240331,265502124.9,494579961.63,2147991445.52
688088.SH,20240419,20240331,346285184.43,1877075655.63,3046124875.85
603658.SH,20240419,20240331,2752063672.66,1078545745.06,11605922648.81
601068.SH,20240419,20240331,33481229000.0,4136579000.0,40835607000.0
000958.SZ,20240419,20240331,17026112122.43,2164016346.91,46432449661.84
601568.SH,20240419,20240331,2974435285.67,4656399037.13,14793475986.84
300100.SZ,20240419,20240331,3381719689.38,396570051.23,5625681958.67
603605.SH,20240419,20240331,3190065105.28,4206013215.03,7748165980.55
600309.SH,20240419,20240331,180112251843.71,33474554776.79,279122454360.21
002056.SZ,20240419,20240331,12455412340.37,8403646113.06,21469038528.4
002920.SZ,20240419,20240331,10013563582.65,1001335839.14,18483103014.85
601699.SH,20240419,20240331,32401690613.9,24830944910.9,83894515345.25
300476.SZ,20240419,20240331,9246834431.53,1825258944.31,17023567041.02
002011.SZ,20240419,20240331,6188709777.08,2698701359.81,10769226762.9
300012.SZ,20240419,20240331,1872706020.45,1079529579.13,8426653680.95
002588.SZ,20240419,20240331,4969320308.83,2627851782.24,12300946160.69
603866.SH,20240419,20240331,1921911848.24,371069458.49,7127458373.64
002984.SZ,20240419,20240331,3824351057.6,2866358880.92,16066917530.89
300357.SZ,20240419,20240331,241170238.49,1195259993.17,2624140370.31
600594.SH,20240419,20240331,1575815591.27,770599925.85,4522698308.2
000739.SZ,20240418,20240331,7001476313.54,3716148377.19,13476350661.11
002242.SZ,20240418,20240331,3995662186.81,2915609170.31,7617060903.71
600276.SH,20240418,20240331,3900646048.76,21306321231.25,46340001350.84
688778.SH,20240418,20240331,5481376819.44,2275740582.93,14401106411.93
300568.SZ,20240418,20240331,8835871155.43,4785701050.15,18929413670.68
002265.SZ,20240418,20240331,4372331537.6,1761419194.68,7811755197.55
002195.SZ,20240418,20240331,259704530.81,2896939340.84,10094377341.91
002458.SZ,20240418,20240331,2197960960.91,850605789.91,6561604512.37
600415.SH,20240417,20240331,17675125111.44,1266367543.67,36126861095.77
000990.SZ,20240417,20240331,7314080516.92,2436417452.48,25962273173.77
000848.SZ,20240417,20240331,724656012.07,3152038599.38,4094896542.81
688777.SH,20240417,20240331,7465216222.04,4930785571.72,17481351566.86
000488.SZ,20240416,20240331,59301396487.84,13234699053.24,80168080139.33
002236.SZ,20240416,20240331,13454829119.28,14199465868.93,49939916410.93
002138.SZ,20240416,20240331,6017881267.92,578922254.95,12490446683.43
603877.SH,20240416,20240331,2969992618.08,841333621.22,7660507912.18
000683.SZ,20240416,20240331,15044335387.87,3006040401.99,33944601467.1
603129.SH,20240416,20240331,5266529563.68,4568668091.66,10714837022.7
300750.SZ,20240416,20240331,500818089800.0,288572136900.0,731286481500.0
002916.SZ,20240416,20240331,9773574618.77,853164583.33,23339150045.51
301498.SZ,20240416,20240331,478910622.4,936059394.2,4286879120.18
301200.SZ,20240413,20240331,1885565172.52,2223320056.58,6675688889.33
603659.SH,20240413,20240331,22619122785.0,6589301228.3,41878726309.58
600096.SH,20240413,20240331,30562918466.68,8261860228.67,54324998286.6
600509.SH,20240413,20240331,15483489471.6,1366496300.08,23156386754.12
688475.SH,20240413,20240331,2544693084.82,4389309280.23,7938282244.29
600557.SH,20240413,20240331,1870612756.04,2046174149.11,7379971173.2
600674.SH,20240412,20240331,19741361576.39,953664194.13,62076460050.35
600873.SH,20240409,20240331,8568614042.24,4618039330.1,23433947316.31
000818.SZ,20240403,20240331,2847793877.74,447993858.04,6966381506.42
