ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600312.SH,20211021,20210930,11022070927.36,2248993926.29,20525551098.01
600256.SH,20211021,20210930,36588260882.37,4237512200.88,55868495750.36
600511.SH,20211021,20210930,13670347570.39,6260691451.09,27524919462.57
600435.SH,20211021,20210930,2971083459.21,1420003543.62,5962464578.06
600111.SH,20211021,20210930,14097239421.97,4110214284.13,31229518117.08
000403.SZ,20211020,20210930,639504511.49,676816145.13,6862225572.53
000028.SZ,20211020,20210930,27057333545.74,5030550238.21,44855599672.17
002080.SZ,20211020,20210930,22486858501.03,1974786312.72,37546215037.44
000690.SZ,20211020,20210930,7738949300.89,4216929434.25,18826253177.35
000848.SZ,20211020,20210930,574973326.76,2142299864.65,2798956829.08
600233.SH,20211020,20210930,10953903165.16,4058147837.52,29008823873.51
000990.SZ,20211020,20210930,6355596887.08,2225272611.42,24871445221.19
300568.SZ,20211020,20210930,2957474665.46,1134929576.85,7251942504.31
601965.SH,20211020,20210930,1509614973.05,936057648.83,7004373047.15
600276.SH,20211020,20210930,4131024697.4,14333776574.73,38950347935.15
000408.SZ,20211020,20210930,1024059216.76,1445833370.7,9819658680.57
603877.SH,20211020,20210930,5643299108.91,932057927.21,9784253122.73
603169.SH,20211020,20210930,8932320833.07,1160817617.86,10756202643.43
002508.SZ,20211020,20210930,5314224583.04,4289703823.62,14174502034.44
002048.SZ,20211020,20210930,7475842044.44,3120929298.92,19310184619.73
002311.SZ,20211020,20210930,20067712191.28,2747836839.91,36296432763.97
300487.SZ,20211020,20210930,853899246.28,684285735.05,2869065842.57
688100.SH,20211020,20210930,1066712065.8,1502935653.43,3607603053.7
300623.SZ,20211020,20210930,1653335176.56,711374185.83,5318447621.63
300760.SZ,20211020,20210930,9807752147.0,12856045186.0,35623730357.0
600258.SH,20211020,20210930,16859283452.42,1330008858.71,25287860449.07
002714.SZ,20211019,20210930,97750038905.93,9949744561.49,169205263098.86
600309.SH,20211019,20210930,114183162068.68,33349136223.62,181404050896.61
603866.SH,20211019,20210930,1062894798.03,374878090.55,5797425900.57
002073.SZ,20211019,20210930,5648793073.99,1314808006.43,10262413064.36
600141.SH,20211016,20210930,17805770494.88,2009256474.87,30878760044.27
603377.SH,20211016,20210930,2358041903.74,390011156.64,4801241219.76
002299.SZ,20211016,20210930,6782124432.01,452724799.71,16620941776.42
600509.SH,20211016,20210930,15520448857.52,1618422910.98,22212764684.77
601899.SH,20211016,20210930,111742202686.0,13644924581.0,203976836970.0
300459.SZ,20211016,20210930,3364934628.84,828576215.59,6821488846.62
600436.SH,20211016,20210930,2183367962.76,6726143347.34,11978301052.47
300058.SZ,20211016,20210930,9166448304.46,3570738465.72,18530276032.89
300373.SZ,20211016,20210930,1932994173.7,710010001.55,6943200230.43
002261.SZ,20211015,20210930,1281657880.13,1474610236.47,4901827160.93
002138.SZ,20211015,20210930,3434315090.83,571325540.85,9280278165.36
600763.SH,20211015,20210930,1206027423.48,1050754301.69,4237778773.16
002681.SZ,20211015,20210930,3025285699.05,653149834.05,5087408135.59
002326.SZ,20211015,20210930,5178406124.45,579680654.58,9011140802.86
300896.SZ,20211015,20210930,199470415.2,2528006711.02,4983968303.65
002407.SZ,20211015,20210930,6041400524.82,1452433947.93,11230075737.13
603077.SH,20211015,20210930,3084944532.45,1920340472.27,16712962505.31
002479.SZ,20211015,20210930,5471998396.34,839288156.39,10036629838.29
688772.SH,20211014,20210930,8326027405.75,1559608835.27,12387272273.15
300390.SZ,20211014,20210930,2159332897.18,640259692.55,5266363256.48
002176.SZ,20211014,20210930,3288479431.84,403435607.72,5140801916.33
000988.SZ,20211013,20210930,4925330922.91,3691452857.43,12352470975.61
000708.SZ,20211012,20210930,56910167985.91,6658929454.91,87942729728.5
600586.SH,20211012,20210930,5058995638.39,1717189732.18,10606645623.76
002984.SZ,20211012,20210930,2065973569.6,686771338.54,8177773925.79
601636.SH,20211012,20210930,6418081535.85,3787773591.83,18987644701.01
