ts_code,end_date,total_liab,money_cap,total_assets
600660.SH,20010630,1078925274.38,117427791.41,1639532259.61
600063.SH,20010630,342218162.67,50104467.05,1021712034.83
600651.SH,20010630,576185943.66,535507753.2,1309975004.07
600366.SH,20010630,118037964.29,120860962.85,693539449.81
600202.SH,20010630,274238220.32,80870658.27,625776116.62
600160.SH,20010630,1037222475.97,196362061.74,2079436867.82
000506.SZ,20010630,365827392.74,30751156.52,695377488.14
000971.SZ,20010630,581424039.46,293494644.4,1002896168.61
000925.SZ,20010630,199116931.81,162726745.99,592157970.34
000959.SZ,20010630,4303359381.05,1016107042.83,9755522405.17
600716.SH,20010630,334890167.31,73225834.1,866220190.93
600789.SH,20010630,1195463858.72,203135784.89,2354655362.62
600320.SH,20010630,2628257771.81,213735324.21,4425698268.09
600300.SH,20010630,136611105.47,515214364.65,1564497222.8
000850.SZ,20010630,212268542.76,52781049.87,980008439.52
000821.SZ,20010630,420760384.24,181522558.65,1292367446.21
600228.SH,20010630,335012811.11,73899960.66,798930417.51
000981.SZ,20010630,462732549.77,655492855.13,1136726904.9
600090.SH,20010630,977545148.76,415951239.97,1523824188.89
600721.SH,20010630,211670980.98,2847794.12,341030469.64
600857.SH,20010630,87523401.89,32418075.51,436942474.66
600834.SH,20010630,123743838.46,22116672.73,677352068.19
600226.SH,20010630,142972503.55,169859944.31,595359861.2
600730.SH,20010630,1518857678.22,775614234.36,1980113690.78
600627.SH,20010630,3429745271.96,333209686.57,4495867190.13
600639.SH,20010630,1219601792.13,163463050.38,2847336232.65
000565.SZ,20010630,133482324.15,100503127.54,494188745.95
000541.SZ,20010630,304573862.12,1119267775.06,2279025745.7
600285.SH,20010630,138526943.11,290562713.14,534890176.44
000078.SZ,20010630,1162357198.3,1126744558.45,3087389912.0
600206.SH,20010630,192238610.27,155157284.04,904899080.28
000791.SZ,20010630,129305306.67,160485539.61,495137260.66
000505.SZ,20010630,328564808.8,29150681.17,772166838.06
600703.SH,20010630,302807886.26,30109548.82,456342545.75
000065.SZ,20010630,539137510.52,160718560.31,882806236.98
000939.SZ,20010630,248660589.58,122137430.82,721052693.23
600237.SH,20010630,190701409.13,188750343.27,648169973.44
600276.SH,20010630,329423663.89,280109296.5,1045153863.45
600705.SH,20010630,803503514.81,223170146.06,1674028592.43
600190.SH,20010630,1142106548.0,300136943.0,2554366326.0
600679.SH,20010630,812497419.54,162492843.13,1670134823.97
600731.SH,20010630,382286144.97,124215106.8,831880265.58
000985.SZ,20010630,43490499.83,192498669.88,454777155.31
600120.SH,20010630,483144008.44,255751027.34,1245206521.67
000977.SZ,20010630,210639453.07,482720564.99,1171827897.62
600337.SH,20010630,126731717.52,516684538.96,780154523.4
600779.SH,20010630,775112317.72,252186440.77,1680562959.05
000594.SZ,20010630,205996016.09,6821274.33,920026919.98
000811.SZ,20010630,356636951.84,31072795.27,659073984.6
000833.SZ,20010630,704646421.41,248160542.15,1331914699.47
001696.SZ,20010630,108356657.85,174244.51,112841968.51
000881.SZ,20010630,802603290.84,265683614.54,1547959227.49
600815.SH,20010630,430738036.52,79332690.5,1222979662.99
600280.SH,20010630,374057473.73,132699473.18,795540273.53
600717.SH,20010630,900906474.96,549426064.21,2631088261.22
000548.SZ,20010630,511316151.99,531357326.81,1668270865.57
000963.SZ,20010630,774084893.77,355260763.57,1304433062.58
000801.SZ,20010630,70490759.28,14482126.07,248141739.19
600879.SH,20010630,383454610.48,153536919.28,1057443703.52
000856.SZ,20010630,569418327.94,273214906.16,1141532696.31
000686.SZ,20010630,144075725.13,155242787.26,621203358.2
000601.SZ,20010630,682700675.1,379543854.08,2567268254.67
600236.SH,20010630,330561343.2,195369500.16,2843064444.26
600219.SH,20010630,462684941.76,70269866.57,1705659039.6
600102.SH,20010630,2559476177.88,88965403.85,5663028216.39
600677.SH,20010630,1164308363.52,168356241.22,1753570766.0
600303.SH,20010630,305055266.07,178259861.15,818946783.33
600848.SH,20010630,878232153.37,164387852.49,1028352583.11
600096.SH,20010630,621940566.24,409343737.2,1771348587.22
600656.SH,20010630,676414551.73,86635405.67,974026197.43
000852.SZ,20010630,367269916.3,152148298.74,1000259230.53
600291.SH,20010630,406678662.95,293526973.12,943688361.81
000962.SZ,20010630,985347869.57,419741943.58,2006580916.2
600193.SH,20010630,316943137.91,87579992.78,622553064.13
000755.SZ,20010630,409904588.14,114941439.56,1285834644.11
600170.SH,20010630,3086576942.0,611559963.0,5309690503.0
000748.SZ,20010630,374134550.37,197107808.21,1062290375.42
000598.SZ,20010630,141288249.44,121856898.52,747193214.56
000795.SZ,20010630,229376648.01,221176078.91,998132888.93
000982.SZ,20010630,624796744.54,187640241.56,996382053.33
600145.SH,20010630,275127079.41,192076437.65,679647386.03
000155.SZ,20010630,488503626.46,417054280.48,1836967977.92
000957.SZ,20010630,213905876.11,44454454.15,687062043.5
600825.SH,20010630,945937844.09,159239478.1,1167767445.23
600185.SH,20010630,280667297.84,117499544.53,816340701.79
600003.SH,20010630,1275242301.64,545339102.67,4237033364.92
600824.SH,20010630,206053641.49,107998411.8,882937397.95
000719.SZ,20010630,285951480.16,68485767.68,554932573.73
000961.SZ,20010630,1465701491.48,102891333.95,2234736281.87
000835.SZ,20010630,221596512.97,75383033.56,397530775.67
000809.SZ,20010630,272470903.85,16449095.73,505450615.3
600896.SH,20010630,203512918.77,261839706.43,1110489542.27
000792.SZ,20010630,274799898.45,39080285.89,902486819.78
000751.SZ,20010630,1852907326.19,579064753.3,4563383548.43
600874.SH,20010630,37462000.0,186008000.0,1538906000.0
000888.SZ,20010630,82117752.36,88612009.83,475681335.15
000997.SZ,20010630,121636548.6,232470338.9,728341030.87
000517.SZ,20010630,378547153.95,298956556.83,677845588.8
000559.SZ,20010630,446184866.54,442470190.98,1931409482.86
000425.SZ,20010630,1200619038.55,106107011.91,1812714717.9
600692.SH,20010630,272616181.08,26487784.91,595704398.89
600665.SH,20010630,52573102.59,38150403.77,1313908834.62
000534.SZ,20010630,28856127.76,121716449.7,574704523.96
000737.SZ,20010630,1375589601.87,341489641.82,2993691039.69
000878.SZ,20010630,2073519021.86,709790535.44,3887428093.99
000406.SZ,20010630,662584198.9,344079746.2,2122874299.52
000046.SZ,20010630,590511508.36,225870709.06,1638690741.22
000712.SZ,20010630,234223128.13,112079328.49,674712503.56
000516.SZ,20010630,232337570.23,149598996.42,651555659.66
600746.SH,20010630,167856181.85,148784295.46,558124581.93
600804.SH,20010630,170325246.97,18262501.78,369081504.62
600621.SH,20010630,981888404.55,265678098.94,2070964347.26
600094.SH,20010630,1896416283.85,544319396.56,3660792266.33
600051.SH,20010630,1248947008.95,544381859.71,2167076086.59
000422.SZ,20010630,480921560.97,41243330.66,1074943360.08
600887.SH,20010630,729118064.85,281322984.65,1614916911.96
000989.SZ,20010630,391449951.85,390418706.79,920704626.6
600161.SH,20010630,143507640.58,42927703.91,448957123.11
600297.SH,20010630,319048404.74,285719656.0,837270656.19
000047.SZ,20010630,1288024448.3,5016311.79,1357933654.81
600111.SH,20010630,117051170.29,446422131.3,1217530593.9
000926.SZ,20010630,420665458.55,111944561.47,1095013694.51
000995.SZ,20010630,200336542.07,186968457.1,680770485.02
600315.SH,20010630,599758142.5,870343081.79,1671612186.93
600556.SH,20010630,176547193.73,3468355.57,272769024.14
600893.SH,20010630,930617243.73,48667008.33,1725116510.32
000401.SZ,20010630,899699438.54,227370628.33,2490320024.73
600607.SH,20010630,813047582.03,659575693.99,2430658471.86
000503.SZ,20010630,451326316.41,89074325.25,1016415781.47
000726.SZ,20010630,128014288.06,248487079.28,1438907135.87
000502.SZ,20010630,168499058.07,1587436.61,430127875.58
600795.SH,20010630,3611191444.18,750571308.65,8760181430.19
600261.SH,20010630,167827008.5,141399145.17,711972437.83
600752.SH,20010630,279094491.89,93672020.88,966287897.82
600897.SH,20010630,89179264.52,14254854.41,1246078145.17
600121.SH,20010630,497772187.03,66419888.61,1697046460.64
600218.SH,20010630,252998829.63,117059556.66,927021734.4
000702.SZ,20010630,529476726.26,340378914.5,1378893204.18
000488.SZ,20010630,2504864864.78,2037043226.32,6406068246.24
000703.SZ,20010630,304205483.19,53241647.44,606805234.51
000976.SZ,20010630,598820796.3,11141249.62,1662394243.39
000868.SZ,20010630,429106868.45,115531737.58,1078409737.06
600268.SH,20010630,447470465.4,44764087.02,897673135.72
600604.SH,20010630,740074199.28,157477692.34,1425286797.9
000032.SZ,20010630,629802036.88,137555711.65,917971441.9
000721.SZ,20010630,241404964.65,46844977.37,500737528.11
000750.SZ,20010630,310164673.62,140862182.64,1080860715.94
000831.SZ,20010630,1004775043.79,151545361.43,1822738925.96
600697.SH,20010630,326410017.17,122158541.7,753033042.15
000806.SZ,20010630,638963472.51,143951187.61,1061458446.27
000020.SZ,20010630,169935780.71,82078115.8,470884040.15
600203.SH,20010630,783710382.73,279478608.82,1429837056.13
000665.SZ,20010630,284508676.25,114636544.99,765951440.06
000096.SZ,20010630,418012584.53,606503744.76,1392255044.38
000426.SZ,20010630,354306683.11,211540426.54,1333594758.64
000851.SZ,20010630,115212940.43,28801213.34,503084372.66
000068.SZ,20010630,1477770860.54,349352913.47,3030178920.2
000785.SZ,20010630,977416315.2,224493542.73,1576966099.82
600699.SH,20010630,422718959.4,109153821.02,715086005.67
600785.SH,20010630,195387668.67,79395147.93,502368662.42
000662.SZ,20010630,224933094.64,4318063.89,281064623.72
600882.SH,20010630,410706096.82,41462444.85,906043629.06
600106.SH,20010630,467086325.85,251579142.68,1350146555.69
600774.SH,20010630,307988296.95,68692382.52,761243634.78
000768.SZ,20010630,633421160.57,200385411.76,2634618733.51
000554.SZ,20010630,327914417.6,51760941.21,1192438082.76
600749.SH,20010630,91695760.26,8620987.59,206435513.88
600166.SH,20010630,2064716103.73,235046078.29,3092345428.86
600252.SH,20010630,210820845.57,141353859.03,592986323.6
600069.SH,20010630,391188424.09,144004607.13,976778205.24
000722.SZ,20010630,872074576.11,171569794.57,1683197604.56
000553.SZ,20010630,809765073.43,485959766.09,1839815662.34
000877.SZ,20010630,935993649.72,104631019.57,1841928128.05
000608.SZ,20010630,469443092.75,217837855.02,1056867947.3
600617.SH,20010630,255439874.16,13715207.85,567520765.18
600155.SH,20010630,848930041.79,176847356.04,1843833952.35
600246.SH,20010630,77142157.64,60081136.45,375321895.2
000692.SZ,20010630,629326795.93,365845055.0,1740949176.87
600234.SH,20010630,385348480.9,42735476.92,639362376.23
000039.SZ,20010630,4736182500.9,264908983.12,7700666158.86
000973.SZ,20010630,952715367.77,379289451.15,2123127974.15
600771.SH,20010630,499234081.0,135805337.0,817213373.0
600064.SH,20010630,1210463900.82,187020100.22,2350353795.09
600638.SH,20010630,1083715371.94,449466380.3,2921957492.36
000779.SZ,20010630,135094713.28,61536469.07,876589920.24
000701.SZ,20010630,501237466.38,131003334.81,1034972069.41
000678.SZ,20010630,417943537.86,2590676.99,936762869.74
000566.SZ,20010630,681777561.01,6940731.59,763842800.29
000672.SZ,20010630,272274996.87,110632958.23,538170675.35
000150.SZ,20010630,42042274.35,195354395.34,735791004.58
600691.SH,20010630,147000290.63,1051486.46,239217317.1
600653.SH,20010630,2917903021.67,1413488225.27,5223861037.35
600065.SH,20010630,441406125.55,20721860.96,1239216609.93
600740.SH,20010630,1127130538.94,414877987.13,1797398483.77
000035.SZ,20010630,713303667.81,224124714.06,940230513.7
600305.SH,20010630,30480065.91,210104178.95,410203093.25
600242.SH,20010630,217913569.23,135179680.94,696526112.0
600117.SH,20010630,1278197382.11,80856016.71,2617709940.17
000680.SZ,20010630,897327240.02,180602379.94,1502543741.61
000760.SZ,20010630,116298285.34,52111207.64,474115947.27
600765.SH,20010630,59267264.57,23711314.85,210576234.98
600793.SH,20010630,615960243.55,24835077.14,795726107.86
000036.SZ,20010630,1309136746.18,333303542.78,2504333875.15
000910.SZ,20010630,424216511.48,193922546.73,1231701831.29
000689.SZ,20010630,251101632.31,859270.68,275061285.09
000890.SZ,20010630,694961880.34,315366386.11,1767194079.08
000813.SZ,20010630,571524360.32,185665928.45,1414745905.81
600796.SH,20010630,179980273.28,78291940.63,450173858.48
600558.SH,20010630,197071546.6,288247046.11,686815934.36
000576.SZ,20010630,680527095.9,75474291.32,1681900354.93
600683.SH,20010630,659378136.04,34038344.16,893024933.73
600213.SH,20010630,600847064.81,344488871.28,1220059431.01
600216.SH,20010630,971237823.9,268333400.23,1599493640.2
000655.SZ,20010630,746852367.81,105470496.01,1163118013.04
600150.SH,20010630,808055850.71,244499152.15,1269292564.4
000987.SZ,20010630,326022700.04,217829998.37,932111543.89
000919.SZ,20010630,186992429.87,248194108.95,1287420422.46
000968.SZ,20010630,637292543.62,199349384.67,1751048774.51
000635.SZ,20010630,345998444.79,10892860.4,798031804.18
600262.SH,20010630,227462236.51,98155049.25,792175859.3
000673.SZ,20010630,118570054.69,78958183.52,468758707.53
600233.SH,20010630,74056218.61,234717720.58,542327868.17
600866.SH,20010630,236805445.13,164559311.53,1010164971.64
600070.SH,20010630,161382657.69,61878571.94,440160267.34
600786.SH,20010630,991723527.81,131620717.77,1299531067.76
600310.SH,20010630,96515036.52,223304840.0,745770810.25
600739.SH,20010630,416209796.44,31859147.87,1263405557.44
600060.SH,20010630,1044082719.4,1064102888.67,3552166104.53
600861.SH,20010630,560394406.13,535831080.51,2419217832.28
600609.SH,20010630,3536737686.13,214163767.91,6088830049.96
000558.SZ,20010630,189057740.77,973931.56,358536207.02
000789.SZ,20010630,300141783.38,222205402.49,1032685453.79
600311.SH,20010630,253501864.97,682757631.34,1193891138.47
600769.SH,20010630,226637617.88,43916408.85,1165652131.18
600210.SH,20010630,1184173976.82,240138361.54,2482813813.02
000038.SZ,20010630,39756329.14,13670869.36,175869421.54
000776.SZ,20010630,322169339.72,46326708.03,739494621.82
000718.SZ,20010630,1640644943.41,223745479.63,2976843962.68
000679.SZ,20010630,669687709.23,479513670.48,1378136099.26
000606.SZ,20010630,76239272.0,63632277.64,349777065.85
600356.SH,20010630,122758843.83,179504250.65,587466430.46
000778.SZ,20010630,1910929745.08,822548850.48,3615009166.57
600368.SH,20010630,450253806.2,820074800.92,1444718281.62
000059.SZ,20010630,1038978788.15,82994227.41,2425894507.96
000428.SZ,20010630,172843088.3,260962171.26,879546339.34
000799.SZ,20010630,523103168.07,275634222.02,1860991930.94
600419.SH,20010630,107579168.47,163197174.72,385831568.52
600367.SH,20010630,122427056.66,365758970.95,658928641.88
600701.SH,20010630,826492407.53,333989185.86,1661552279.17
000766.SZ,20010630,715181623.6,165123544.15,1834660250.11
600830.SH,20010630,232644856.65,172595941.68,733810335.5
001914.SZ,20010630,785848437.72,186833758.21,1230200986.2
000762.SZ,20010630,211253627.4,46184648.62,725157449.65
000651.SZ,20010630,4021016992.41,853966613.84,5830670125.73
600726.SH,20010630,447861705.92,764198057.68,3304442651.18
600809.SH,20010630,282455183.99,40467464.96,1071492580.28
000636.SZ,20010630,470311543.31,445507606.0,2803117138.14
600212.SH,20010630,225350345.25,237930184.71,1123581852.3
000416.SZ,20010630,159641770.54,2078201.61,366469000.64
600466.SH,20010630,51015577.45,440270796.94,680285503.41
600152.SH,20010630,399847662.91,169992767.53,1011358631.2
000423.SZ,20010630,113123169.86,350239386.27,880369434.04
600753.SH,20010630,318236083.18,14055794.16,412684309.79
000951.SZ,20010630,800981192.99,186051714.58,1408319033.65
600378.SH,20010630,100386501.08,281889925.15,509064632.15
000685.SZ,20010630,138738952.87,79575329.63,436720774.09
600762.SH,20010630,409476744.82,54516566.47,621680006.1
000705.SZ,20010630,311852121.05,157395858.07,740676481.92
600386.SH,20010630,349831358.4,384209004.1,1476318223.13
000720.SZ,20010630,1211765406.09,169340174.63,2592209889.51
600118.SH,20010630,96055323.04,103668022.0,395760487.06
600634.SH,20010630,429832542.86,32190976.11,626841358.12
600842.SH,20010630,1169302352.44,70882751.22,1400466715.14
600400.SH,20010630,156165390.43,382401052.09,713532205.41
600613.SH,20010630,179384220.63,33489585.56,517843205.55
000827.SZ,20010630,212239156.9,154752958.87,502544564.05
000504.SZ,20010630,259625123.54,83394256.4,649231257.09
000707.SZ,20010630,319173442.36,382377778.52,1938806783.4
600399.SH,20010630,1491896519.79,491426183.46,2867362773.84
000897.SZ,20010630,981379415.4,486707910.67,1928552965.02
000007.SZ,20010630,834848463.67,30095492.32,963569682.08
000923.SZ,20010630,264990537.62,11592792.05,665609477.85
000055.SZ,20010630,313036887.0,220674448.0,1385599889.0
600555.SH,20010630,609964278.3,1394914839.64,2743768247.23
000998.SZ,20010630,141453986.53,719364414.23,961940390.93
000623.SZ,20010630,307089332.01,263331888.27,1456302939.05
600611.SH,20010630,2165953497.06,362884188.71,4208880999.49
600097.SH,20010630,579335738.73,509950.28,663593186.04
600074.SH,20010630,496897816.72,139076856.65,1073834086.53
600722.SH,20010630,1533306527.55,81236395.8,2578292754.21
600095.SH,20010630,887154654.74,235361430.37,1671465154.51
600810.SH,20010630,774214913.09,209273608.96,4191814869.84
600302.SH,20010630,307734134.29,480914745.87,945087131.19
000510.SZ,20010630,416161921.2,85513575.6,1025185993.82
600290.SH,20010630,146906601.49,98059821.36,360375021.23
600191.SH,20010630,281233197.13,269912936.63,1325279945.75
000412.SZ,20010630,500475863.85,16699905.75,743344029.16
000400.SZ,20010630,639549839.56,226474941.48,2129076857.79
000863.SZ,20010630,333323050.33,128024793.77,626238531.44
000617.SZ,20010630,327192595.89,13258949.34,499496345.73
