ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000993.SZ,20220331,20211231,2255639401.44,298778837.43,4340276025.75
000555.SZ,20220331,20211231,6395557849.3,1526508815.74,12421706003.16
600774.SH,20220331,20211231,1456810918.56,272206292.9,3250183574.06
688046.SH,20220331,20211231,268776176.29,293517395.01,1054409220.49
600271.SH,20220331,20211231,6038765947.87,7961046417.49,22804421297.9
002256.SZ,20220331,20211231,845112605.56,106187471.54,2095702150.48
002247.SZ,20220331,20211231,353345360.44,172602684.84,1041391727.15
601919.SH,20220331,20211231,234807538449.7,178328227514.54,413668080701.4
600115.SH,20220331,20211231,231638000000.0,12962000000.0,286548000000.0
603069.SH,20220331,20211231,914975235.51,244031312.62,1871131218.25
603319.SH,20220331,20211231,1162144355.06,311634622.23,2624052498.08
002152.SZ,20220331,20211231,5030375360.39,6424698461.7,17033372329.33
300926.SZ,20220331,20211231,848553676.39,178199463.83,1795332602.19
600310.SH,20220331,20211231,17352558829.31,2709761906.59,21789411124.98
600184.SH,20220331,20211231,2177748682.01,1736476260.53,4623287720.86
601238.SH,20220331,20211231,61601803661.0,24035913502.0,154196563667.0
600875.SH,20220331,20211231,67720696078.96,18721874434.15,103104573304.33
600787.SH,20220331,20211231,9955196969.43,2390381780.43,23150714019.05
600879.SH,20220331,20211231,19490144287.56,2203838627.71,33605699191.89
600038.SH,20220331,20211231,17099577691.66,3520286127.87,27027256861.71
688819.SH,20220331,20211231,13937977380.21,10273483428.34,26677080702.04
600985.SH,20220331,20211231,41668493163.71,5188783396.82,73463965311.12
300398.SZ,20220331,20211231,2613592847.03,1010782691.93,5861104692.09
302132.SZ,20220331,20211231,1098793641.28,433499544.2,3299177131.22
300678.SZ,20220331,20211231,351451730.55,260032867.74,985590857.17
002534.SZ,20220331,20211231,9926949572.75,3754223059.42,13940811337.38
603155.SH,20220331,20211231,305048176.89,236578797.47,2505486058.34
301191.SZ,20220331,20211231,1173942932.05,192765516.08,1676444943.01
002967.SZ,20220331,20211231,1809907457.85,1564124082.31,5280109760.2
600685.SH,20220331,20211231,25594590394.26,9560403363.57,44265408872.54
600379.SH,20220331,20211231,480171942.29,282341153.46,1117388216.16
000880.SZ,20220331,20211231,3010365135.03,1508779965.14,4701275170.58
603317.SH,20220331,20211231,426403563.48,1344703430.4,4230481534.85
600219.SH,20220331,20211231,15654515135.32,18273376865.84,63178184706.31
601866.SH,20220331,20211231,99927421615.54,18019560160.08,132616320517.55
920682.BJ,20220331,20211231,961203536.1,262848464.34,1921379025.55
002690.SZ,20220331,20211231,747385456.79,1082102963.07,3252645512.34
002030.SZ,20220331,20211231,2676474181.92,2178982349.38,10336444131.31
300557.SZ,20220331,20211231,576565517.61,190024080.55,1120398468.27
002148.SZ,20220331,20211231,120454680.65,75240067.0,1300419572.72
600986.SH,20220331,20211231,3608811214.06,928477428.81,7650574587.36
000898.SZ,20220331,20211231,37334000000.0,5376000000.0,97526000000.0
600308.SH,20220331,20211231,6752579302.8,2944824986.32,16184084579.23
603333.SH,20220331,20211231,1707125583.38,972296353.03,3786101503.51
601827.SH,20220331,20211231,12085553627.4,1716442736.36,21465389538.99
603090.SH,20220331,20211231,241326303.07,94963738.23,768665508.41
002960.SZ,20220331,20211231,1962482573.92,1483828405.22,5685318187.29
300481.SZ,20220331,20211231,120473425.2,243846407.17,2115221332.8
688269.SH,20220331,20211231,313542441.02,415205322.33,1155576436.07
920021.BJ,20220331,20211231,246291993.83,302745534.61,908327429.33
600571.SH,20220331,20211231,632438349.01,137080273.11,1985241404.84
600372.SH,20220331,20211231,14610617855.42,3940252497.35,26262648705.02
603767.SH,20220331,20211231,521512504.27,457786775.51,2016852468.8
000791.SZ,20220331,20211231,9674998562.99,505163672.87,17760720289.72
920885.BJ,20220331,20211231,102409081.69,202212457.85,470352907.99
688012.SH,20220331,20211231,2792788758.18,8658859679.52,16732989003.95
688091.SH,20220331,20211231,25022140.96,110430532.95,1200561900.99
600458.SH,20220331,20211231,11307914713.99,2109892976.09,16296608563.96
688425.SH,20220331,20211231,8472743881.16,2605996701.42,22665825335.78
603043.SH,20220331,20211231,1637586333.7,1936609687.52,4829419003.47
300732.SZ,20220331,20211231,2958870742.34,1103428228.12,5795118438.76
603127.SH,20220331,20211231,1392640954.56,4154099084.05,8537077111.4
002818.SZ,20220331,20211231,988683539.14,273868005.99,7215639057.22
603863.SH,20220331,20211231,663163328.24,275797913.41,1845830695.07
600838.SH,20220331,20211231,170819661.98,305191205.27,1688952363.4
603368.SH,20220331,20211231,10068480649.28,3415544094.04,15874750518.75
002671.SZ,20220331,20211231,948625006.34,257771855.1,3162813505.81
601390.SH,20220331,20211231,1003383600000.0,178912750000.0,1361726183000.0
600101.SH,20220331,20211231,1043170963.31,884303601.17,3582078599.34
600235.SH,20220331,20211231,819223685.03,131315464.88,2216581826.41
300243.SZ,20220331,20211231,794297131.08,233330940.31,1688335544.59
002265.SZ,20220331,20211231,451995028.21,96383202.52,1331396971.14
000901.SZ,20220331,20211231,3165832565.13,1235128333.66,7573338812.85
605050.SH,20220331,20211231,3248243836.23,1232781665.28,6493813404.22
300659.SZ,20220331,20211231,499628810.41,682876691.3,2175260897.08
600819.SH,20220331,20211231,2727214912.89,556966253.3,7183282921.5
300575.SZ,20220331,20211231,1491764337.65,402274277.19,3154713796.81
002467.SZ,20220331,20211231,422579414.76,313556701.19,2727908572.19
300480.SZ,20220331,20211231,367756379.76,470885241.21,1716130159.06
600258.SH,20220331,20211231,15684295523.29,3180563862.33,27005858241.02
600935.SH,20220331,20211231,2809804826.18,1241006924.66,9125739530.07
600499.SH,20220331,20211231,8127958152.66,1960658820.77,16123344349.85
000505.SZ,20220331,20211231,2734446266.35,507144668.45,6046600058.9
600299.SH,20220331,20211231,5480122831.0,2114710481.0,20905892136.0
000528.SZ,20220331,20211231,24290948481.27,6406523074.36,40433249422.69
002910.SZ,20220331,20211231,1169686750.11,403688542.41,2810379800.62
600775.SH,20220331,20211231,2255621482.9,963218477.01,6057982752.18
300674.SZ,20220331,20211231,1685790969.54,1291560165.32,4452547960.84
301035.SZ,20220331,20211231,5268551761.29,3724744059.71,10311655543.89
601828.SH,20220331,20211231,77656323854.91,6903715249.53,135187542000.02
002372.SZ,20220331,20211231,1500897437.44,2410042585.07,6436195980.04
300416.SZ,20220331,20211231,1922040675.99,1004794391.51,3771306061.5
601298.SH,20220331,20211231,21790929776.0,9119769281.0,60575556128.0
002847.SZ,20220331,20211231,1198207275.54,134533075.95,2081817352.08
002106.SZ,20220331,20211231,1851071783.05,2318236828.67,6532024303.76
600403.SH,20220331,20211231,13872092730.56,5016226406.63,21553005515.07
600129.SH,20220331,20211231,10568337955.45,1454360013.91,13170023352.56
300346.SZ,20220331,20211231,1785495270.36,540873771.36,4154567085.42
001289.SZ,20220331,20211231,116587004440.37,3865946943.61,189305705339.8
300838.SZ,20220331,20211231,400151818.01,62373754.39,1238317529.45
603555.SH,20220331,20211231,993074330.14,336338319.31,2830074292.97
002319.SZ,20220331,20211231,549790000.45,12597866.35,655893509.49
300711.SZ,20220331,20211231,175179766.05,384853049.38,809977862.5
600889.SH,20220331,20211231,767493719.38,78924136.84,2111754822.99
000756.SZ,20220331,20211231,3680888823.85,744662302.34,7332033657.98
600653.SH,20220331,20211231,2742793010.73,346277079.48,4191085684.77
600313.SH,20220331,20211231,1122552454.93,629236218.21,3363747553.55
002389.SZ,20220331,20211231,1625869432.03,1747944438.33,9511900448.23
601005.SH,20220331,20211231,20620747000.0,6410645000.0,42995956000.0
688300.SH,20220331,20211231,211192692.55,124933821.05,1304902145.97
605162.SH,20220331,20211231,224916011.83,239297922.93,1364705804.95
002903.SZ,20220331,20211231,252851658.77,250663993.2,989996159.58
300259.SZ,20220331,20211231,534457154.58,817792513.86,3364462692.93
300579.SZ,20220331,20211231,754404763.38,457165320.06,1615781397.94
300946.SZ,20220331,20211231,159273553.54,73349106.44,1152426845.46
600938.SH,20220331,20211231,304593277900.0,79729602900.0,786568360600.0
600817.SH,20220331,20211231,2405722245.76,1743210322.4,4776946657.26
300829.SZ,20220331,20211231,748399175.5,215336744.31,2185402728.73
688557.SH,20220331,20211231,500873452.96,126921652.13,1429131199.94
002008.SZ,20220331,20211231,15124111027.91,5994947248.8,27180559670.74
002943.SZ,20220331,20211231,564529959.84,84978280.73,1344308005.54
300771.SZ,20220331,20211231,446396751.63,1155528186.37,2318564220.64
301045.SZ,20220331,20211231,266693140.29,214544596.17,1094905208.31
601126.SH,20220331,20211231,3497165319.75,2013933723.92,7371099630.52
688661.SH,20220331,20211231,124267580.58,111523754.6,695432345.65
000157.SZ,20220331,20211231,63720994247.21,15166953759.11,122018160397.82
000565.SZ,20220331,20211231,343129725.23,303818655.2,1606956796.46
002660.SZ,20220331,20211231,1021718132.72,250216489.35,1740496629.64
300179.SZ,20220331,20211231,239153875.43,281747290.41,1177491155.16
601800.SH,20220331,20211231,999482954720.0,104575603899.0,1390837091747.0
601015.SH,20220331,20211231,9954990490.52,1829567796.54,20728184045.88
002404.SZ,20220331,20211231,1893977894.76,553021381.33,3788151797.06
301020.SZ,20220331,20211231,205893896.87,468991705.84,1037858758.32
600292.SH,20220331,20211231,4851159599.36,440515335.08,10428354486.12
002352.SZ,20220331,20211231,111984735000.0,35315051000.0,209899982000.0
300158.SZ,20220331,20211231,2038988771.85,1221984856.3,10093441565.87
688722.SH,20220331,20211231,92308723.33,315516954.69,1093149269.88
002563.SZ,20220331,20211231,8093817678.57,4973057675.39,19777562288.34
600676.SH,20220331,20211231,2668371390.48,1801329118.86,8248815240.9
600531.SH,20220331,20211231,9334972351.53,1904519016.23,13399864256.95
002541.SZ,20220331,20211231,12305374780.67,2113928216.8,19576162146.42
000553.SZ,20220331,20211231,29160225000.0,5818835000.0,50235308000.0
002490.SZ,20220331,20211231,3097863537.92,475191176.69,4457611299.31
001872.SZ,20220331,20211231,64948674277.18,12772349406.77,175984101168.66
600502.SH,20220331,20211231,107228910152.89,12501561998.94,126875679293.43
000978.SZ,20220331,20211231,1435888354.96,69333165.69,2556072476.94
600853.SH,20220331,20211231,22588252753.81,5359731223.16,26620643935.49
688268.SH,20220331,20211231,379114323.09,309532175.92,1765189343.88
000800.SZ,20220331,20211231,43523703209.55,30761262721.4,69765943932.81
000009.SZ,20220331,20211231,21414358734.26,6582119568.41,37073195202.73
000637.SZ,20220331,20211231,1722515942.82,194947800.08,2887679231.03
600323.SH,20220331,20211231,18742794372.04,1306970050.8,29278480367.01
688278.SH,20220331,20211231,262914519.78,285415325.22,1424174930.07
600535.SH,20220331,20211231,3227836751.68,2303892284.54,16541558452.52
000725.SZ,20220331,20211231,232853836888.0,80986835088.0,450232603405.0
002272.SZ,20220331,20211231,1514262621.65,322908177.39,3002924432.72
300456.SZ,20220331,20211231,1557987703.84,2835238811.92,7239642304.26
920964.BJ,20220331,20211231,187279718.17,108519985.68,1027562381.05
002928.SZ,20220331,20211231,12588617974.8,1390696433.01,16206892072.78
300026.SZ,20220331,20211231,3654921077.43,1315964613.66,11607300738.29
002533.SZ,20220331,20211231,3637141504.01,1337493037.57,7381710681.23
920735.BJ,20220331,20211231,146568023.42,368291060.02,838022957.26
600249.SH,20220331,20211231,394485360.45,1227128634.0,2524702013.82
603227.SH,20220330,20211231,2210967667.09,324060323.75,4219125994.01
000559.SZ,20220330,20211231,8036397677.46,6237052422.91,16820794380.68
002059.SZ,20220330,20211231,2499786165.28,899720205.37,4791160528.13
300827.SZ,20220330,20211231,1808634822.52,786244109.79,2697088332.87
601696.SH,20220330,20211231,46963297005.97,18253640403.03,62672287069.09
000028.SZ,20220330,20211231,24761469733.31,5126159080.94,42783682431.81
300905.SZ,20220330,20211231,141217893.19,234019811.71,1427039642.32
301113.SZ,20220330,20211231,64441631.94,619235636.17,811908914.39
600426.SH,20220330,20211231,5947711250.07,1883814323.57,28653178697.6
002727.SZ,20220330,20211231,7664801674.77,2235107690.12,14337349279.85
600488.SH,20220330,20211231,2528154829.11,232215872.32,6345015010.16
000988.SZ,20220330,20211231,6455177681.54,3320034032.65,13883855677.61
002577.SZ,20220330,20211231,93758303.04,331205645.88,1196634237.73
002457.SZ,20220330,20211231,1685406119.4,341520978.5,4017526464.33
601330.SH,20220330,20211231,13296884507.65,966741308.85,20214466018.97
300130.SZ,20220330,20211231,1253602731.28,1752327340.46,3798355662.82
688569.SH,20220330,20211231,655555900.6,1375300950.8,3293276148.09
300127.SZ,20220330,20211231,101003203.63,608733308.12,1483816944.4
603877.SH,20220330,20211231,5924381303.19,1147621404.12,10194457005.6
601991.SH,20220330,20211231,219800661000.0,11258406000.0,295967700000.0
600801.SH,20220330,20211231,23171780742.0,8836439385.0,52549618050.0
002156.SZ,20220330,20211231,16078671529.5,4180828195.1,27101066163.89
301207.SZ,20220330,20211231,1715354421.76,131564741.54,4523446917.5
601880.SH,20220330,20211231,16759508039.15,4682837844.76,57813249659.5
301248.SZ,20220330,20211231,903700344.93,213710570.53,1531425573.73
688005.SH,20220330,20211231,9268362520.79,2585273435.68,14701416639.02
600785.SH,20220330,20211231,6412248074.69,413238534.45,8184731682.03
300508.SZ,20220330,20211231,219903759.18,35726474.11,836872107.36
601607.SH,20220330,20211231,104369299024.61,22390385718.86,163435509161.71
688279.SH,20220330,20211231,100323026.5,391772978.5,521774327.7
002623.SZ,20220330,20211231,1601020582.8,745939863.36,4892850179.75
600598.SH,20220330,20211231,1318241258.88,1684826445.76,8029006028.06
003013.SZ,20220330,20211231,2685826758.76,1400858295.83,4627048932.66
002596.SZ,20220330,20211231,3517692927.06,198045101.01,5565104929.89
601598.SH,20220330,20211231,39254829053.81,14495228567.22,74302892214.71
002594.SZ,20220330,20211231,191535938000.0,50457097000.0,295780147000.0
600273.SH,20220330,20211231,3008083466.11,1614532956.66,12032736474.45
688521.SH,20220330,20211231,1137154062.23,1090893230.95,3858272515.48
002745.SZ,20220330,20211231,15469707593.87,5550641290.6,28772890646.05
301187.SZ,20220330,20211231,622030761.03,204019337.1,1111234835.52
688321.SH,20220330,20211231,476792465.34,300167434.61,1894406023.56
603929.SH,20220330,20211231,1202922689.7,421200534.93,2255247203.02
300092.SZ,20220330,20211231,641333164.1,136388887.86,1388553252.33
002342.SZ,20220330,20211231,1749452540.33,473409382.04,4230156684.21
688187.SH,20220330,20211231,10858100789.0,8219320889.0,44150745227.0
000633.SZ,20220330,20211231,70387133.08,16497183.6,238583439.47
300337.SZ,20220330,20211231,2213444178.24,499789694.45,3717331191.77
300505.SZ,20220330,20211231,788178313.08,259998384.6,2345253988.25
002020.SZ,20220330,20211231,1577711305.83,1554791608.32,6415365229.53
688016.SH,20220330,20211231,231472775.49,1243238037.98,1753572372.53
601326.SH,20220330,20211231,10867283855.36,4051769706.7,27776977884.78
002462.SZ,20220330,20211231,9280992337.21,2338121461.75,14937549976.72
000055.SZ,20220330,20211231,6670132600.06,1287563759.32,12261338518.66
688308.SH,20220330,20211231,438478296.26,189117921.7,1932960339.85
601811.SH,20220330,20211231,7664257231.46,6040029278.72,18773945790.88
300788.SZ,20220330,20211231,1347139049.22,1859468097.71,3385057001.16
300638.SZ,20220330,20211231,2255424041.82,482387712.25,4208511955.16
002241.SZ,20220330,20211231,33147662425.0,10048521696.09,61079051133.27
300617.SZ,20220330,20211231,533777275.06,185102912.96,3119261960.02
300769.SZ,20220330,20211231,4952157995.21,1866464240.6,8949202121.57
000927.SZ,20220330,20211231,20951254450.95,7028796242.74,29707796535.0
605169.SH,20220330,20211231,554491771.03,931590171.26,2277888948.31
601018.SH,20220330,20211231,36088250000.0,10206170000.0,94961585000.0
300847.SZ,20220330,20211231,147122054.73,587879545.09,1324951281.95
300016.SZ,20220330,20211231,818223668.61,895023071.26,2902882759.22
600721.SH,20220330,20211231,296060953.02,86884849.85,982313014.89
000546.SZ,20220330,20211231,4660464614.68,822361793.36,10798161744.68
001218.SZ,20220330,20211231,422894278.52,782189409.8,2443821927.1
603167.SH,20220330,20211231,1331404518.0,155887708.46,5100598728.7
002658.SZ,20220330,20211231,882213707.79,624830459.61,3436303691.5
000683.SZ,20220330,20211231,9138613090.6,4327911236.56,26238278546.91
000833.SZ,20220330,20211231,2062602954.96,1015737644.24,5183597236.94
601618.SH,20220330,20211231,392082388000.0,41824464000.0,543470147000.0
600871.SH,20220330,20211231,57190930000.0,2508224000.0,64052447000.0
002628.SZ,20220330,20211231,5145589668.1,428612805.11,8195753938.03
002264.SZ,20220330,20211231,3498110378.05,789251455.93,4560536615.32
688323.SH,20220330,20211231,864515535.45,202868772.73,1746480857.12
002007.SZ,20220330,20211231,2473191816.77,692537541.18,11537237136.45
601908.SH,20220330,20211231,11029040630.13,3833688197.33,21871612907.44
300891.SZ,20220330,20211231,515099556.13,324401069.96,1820473149.97
605020.SH,20220330,20211231,1467337224.74,167265827.05,3505661570.3
002421.SZ,20220330,20211231,5799338955.43,1402568067.85,8490159010.21
600876.SH,20220330,20211231,4915039935.54,1116571580.99,9267756778.49
002242.SZ,20220330,20211231,4274651031.81,1986843911.48,8516380670.95
300057.SZ,20220330,20211231,4238972213.6,1258375949.51,7764120809.23
002132.SZ,20220330,20211231,3607594372.79,719509052.79,7231033437.16
000878.SZ,20220330,20211231,25858206936.1,4082416483.36,39123792424.94
600837.SH,20220330,20211231,567170363313.9,161482162662.33,744925149407.62
601279.SH,20220330,20211231,3021149120.0,1037605012.0,7135019996.0
605006.SH,20220330,20211231,2723565645.51,707525716.43,5081713285.41
600033.SH,20220330,20211231,3831004088.28,366507693.63,16695821660.79
002363.SZ,20220330,20211231,1238174534.54,941749281.52,3470450880.41
688779.SH,20220330,20211231,2875002448.13,1279207316.73,9398305360.56
301162.SZ,20220330,20211231,185114350.39,82695622.98,431509046.14
002349.SZ,20220330,20211231,628539798.06,651592564.09,3198096241.82
603166.SH,20220330,20211231,1038634909.48,477325177.41,3676446622.64
603967.SH,20220330,20211231,1695955181.84,495890905.39,3899757523.76
600039.SH,20220330,20211231,106506158773.56,12291624725.57,137038473802.04
600073.SH,20220330,20211231,8273990587.33,3515943123.87,14977084880.05
300747.SZ,20220330,20211231,1766179096.36,454511432.13,4853696970.33
688668.SH,20220330,20211231,204244925.45,41527203.02,1010004973.12
601996.SH,20220330,20211231,1206649044.25,897954942.03,4032402172.99
688686.SH,20220330,20211231,186655021.98,595464822.48,2701521819.33
000782.SZ,20220330,20211231,1668096458.21,445622490.96,3153609288.33
603301.SH,20220330,20211231,1982076740.76,1358305726.78,6421676690.51
300582.SZ,20220330,20211231,930608155.87,222078490.36,2361225029.79
002937.SZ,20220330,20211231,375269566.71,418100783.32,1433687739.5
600784.SH,20220330,20211231,2319050609.65,311436098.67,4281576713.19
600018.SH,20220330,20211231,62981849266.55,28620980139.07,170787478512.86
301052.SZ,20220330,20211231,132999308.15,199212955.92,687068717.21
601038.SH,20220330,20211231,6357371409.91,3243399611.65,12339594556.58
002901.SZ,20220330,20211231,791470911.11,410190607.29,3379858314.48
002373.SZ,20220330,20211231,6726147749.76,3752122134.32,19679398469.64
003022.SZ,20220330,20211231,5512055500.4,2211705431.4,12091653972.22
603212.SH,20220330,20211231,2519717762.8,1133958122.26,4747346972.17
002367.SZ,20220330,20211231,3847256318.39,999111088.48,7062623483.3
000550.SZ,20220330,20211231,17803639531.0,9569051314.0,26359084120.0
601868.SH,20220330,20211231,379128588000.0,58299098000.0,528862588000.0
688161.SH,20220330,20211231,865641860.04,2559516190.32,5403274095.25
002723.SZ,20220330,20211231,969655447.94,494745728.07,2191784025.08
603099.SH,20220330,20211231,141395784.19,117657122.9,1107026221.38
002829.SZ,20220330,20211231,768914785.37,230953733.47,1963984136.2
600548.SH,20220330,20211231,32841718416.31,4196771526.72,60613494756.12
002678.SZ,20220330,20211231,1344212822.13,1636443819.67,5020738986.31
300401.SZ,20220330,20211231,1246561516.95,502094136.9,3525311449.31
688659.SH,20220330,20211231,403393266.8,72326123.07,1059864086.21
002060.SZ,20220330,20211231,27612051316.15,2855117992.62,31732321919.56
000404.SZ,20220330,20211231,7113526147.88,3657691406.67,11732478136.91
000016.SZ,20220330,20211231,29673571422.83,6489553211.24,39874520771.26
920946.BJ,20220330,20211231,136233225.53,321486180.13,1202864513.38
300846.SZ,20220330,20211231,903886229.44,84067278.38,1565425458.98
000049.SZ,20220330,20211231,7347596377.56,271024564.17,10776937481.97
603327.SH,20220330,20211231,149198724.51,130776266.15,1796638684.96
002194.SZ,20220330,20211231,672431901.99,1436359771.51,2987546572.81
601633.SH,20220330,20211231,113279537815.09,33047560929.36,175408020587.93
000629.SZ,20220329,20211231,2266250462.06,606817338.04,10210602687.32
601666.SH,20220329,20211231,44699099781.75,8903134700.82,63917977676.85
600183.SH,20220329,20211231,9564943800.26,2286605004.56,24431164539.25
601975.SH,20220329,20211231,2852181646.91,1185856937.14,8753563623.03
601717.SH,20220329,20211231,20997028518.56,3700680935.15,36648006158.09
600724.SH,20220329,20211231,692043723.1,956284791.4,4289853113.24
300087.SZ,20220329,20211231,1887436723.89,878843574.29,3538394311.2
300327.SZ,20220329,20211231,376350242.65,341738361.9,1705303266.5
688513.SH,20220329,20211231,483601755.82,1050695494.02,2775266484.41
920925.BJ,20220329,20211231,42625986.56,71640283.15,375622625.19
600538.SH,20220329,20211231,160160645.42,190402776.13,1082774790.94
603199.SH,20220329,20211231,215404399.74,61087387.09,1491159466.01
002430.SZ,20220329,20211231,8191923888.31,1565957712.17,16047271165.92
002966.SZ,20220329,20211231,418740192325.0,,453029020092.0
002054.SZ,20220329,20211231,2679008498.81,730428697.52,5675419258.88
600486.SH,20220329,20211231,6155462524.96,2271700072.62,13102131795.06
601068.SH,20220329,20211231,42312853297.15,7516796359.25,58828035316.25
301060.SZ,20220329,20211231,465671496.04,351962422.05,2105485351.52
688078.SH,20220329,20211231,123269212.01,248145471.77,690359091.49
000728.SZ,20220329,20211231,82306335520.73,24336694480.78,114618124428.43
002692.SZ,20220329,20211231,1568118879.7,270578951.85,2549285456.51
603886.SH,20220329,20211231,1477245869.44,177159761.25,3074535049.87
300066.SZ,20220329,20211231,290159412.37,438093241.28,2464659512.52
002294.SZ,20220329,20211231,1198240568.74,3235870776.58,9243885013.99
300347.SZ,20220329,20211231,3135974351.68,8544356169.94,23741171551.32
002240.SZ,20220329,20211231,2173530179.89,1152824934.62,7286733470.33
300815.SZ,20220329,20211231,2129567346.89,1158260333.89,5222277044.53
300595.SZ,20220329,20211231,436351201.51,655691465.82,2972426471.1
600597.SH,20220329,20211231,13098498836.0,3206113341.0,23450401026.0
002797.SZ,20220329,20211231,28158078350.98,8936556654.0,43147228477.52
600370.SH,20220329,20211231,5069257050.78,1606498644.41,11581654816.47
688697.SH,20220329,20211231,1591325752.01,90478078.01,2832425634.21
688366.SH,20220329,20211231,890070458.09,2901402136.28,6950355416.19
605166.SH,20220329,20211231,1867372126.63,1500916200.7,3437237857.76
002401.SZ,20220329,20211231,2216489901.34,1604433045.03,3494584334.57
000895.SZ,20220329,20211231,10827651325.11,7839214998.41,33977361889.46
600888.SH,20220329,20211231,7009181870.95,2041213537.02,13947114662.58
000962.SZ,20220329,20211231,339154123.95,113989031.83,1648378896.64
605277.SH,20220329,20211231,232150792.58,182048281.29,1388067041.45
688505.SH,20220329,20211231,591582298.0,1208880911.0,2781172268.0
000680.SZ,20220329,20211231,6046933785.51,2742498923.24,10746332488.32
300011.SZ,20220329,20211231,1910555689.3,245519521.85,3397291622.88
603659.SH,20220329,20211231,10780989434.21,3883942623.7,21450262561.84
003018.SZ,20220329,20211231,140934526.4,518640646.53,1452907762.75
600267.SH,20220329,20211231,12028750319.54,1295750258.65,19374263488.94
300154.SZ,20220329,20211231,469825023.93,1187837139.29,2142504514.63
600792.SH,20220329,20211231,2817311548.03,532994699.12,6264469711.11
000513.SZ,20220329,20211231,8060890797.2,9146373455.01,22371915590.82
600460.SH,20220329,20211231,6697782949.95,2323436127.95,13806362735.28
300249.SZ,20220329,20211231,2092498375.56,222007389.79,2868847944.19
000060.SZ,20220329,20211231,13840328999.87,1782715443.32,27604131314.0
600171.SH,20220329,20211231,678989697.54,1316612301.18,4660263139.69
688209.SH,20220329,20211231,127153495.66,293059066.79,807068558.23
600600.SH,20220329,20211231,22769313149.0,14597590313.0,46563004491.0
688196.SH,20220329,20211231,102470638.51,325318523.82,2572547465.91
002410.SZ,20220329,20211231,3794882433.78,4049520757.96,10067626141.36
600754.SH,20220329,20211231,30926545536.76,6432615884.52,48263130694.72
688072.SH,20220329,20211231,1324390602.63,964792160.03,2517728208.91
603126.SH,20220329,20211231,2158888867.83,913330360.24,4426094760.88
300184.SZ,20220329,20211231,1923694321.1,606502742.01,5196480015.86
301312.SZ,20220329,20211231,82569486.15,65979645.86,422854721.88
603859.SH,20220329,20211231,482589059.92,564747915.68,2878612072.05
000919.SZ,20220329,20211231,913096006.32,1501760713.59,4447665260.23
600602.SH,20220329,20211231,2249533202.33,3573260615.34,6931923106.13
300614.SZ,20220329,20211231,326989585.59,164308054.78,1803447898.27
600623.SH,20220329,20211231,27793819103.07,9907109351.7,52623928353.38
600547.SH,20220329,20211231,46524375290.38,5007717135.61,78307585715.51
301106.SZ,20220329,20211231,218438038.94,75506915.5,663831378.21
002819.SZ,20220329,20211231,957162546.16,1548083333.35,5273831637.82
002226.SZ,20220329,20211231,5739520164.22,1883134577.2,15284853344.57
300818.SZ,20220329,20211231,805102319.51,483899199.91,1918861032.49
300857.SZ,20220329,20211231,1177601984.84,472461820.13,2473195458.97
000533.SZ,20220329,20211231,1562073928.09,211967150.41,2374809624.64
600269.SH,20220329,20211231,16932478497.7,2780533154.85,35063364506.58
000034.SZ,20220329,20211231,32336970544.52,4614179725.89,38953378841.78
688660.SH,20220329,20211231,23068487403.56,6044578371.27,30692598818.11
600298.SH,20220329,20211231,6244622116.15,1296156977.73,13445647466.86
000837.SZ,20220329,20211231,3999806497.03,1259972073.23,7872086105.12
300755.SZ,20220329,20211231,3349726759.3,1141439255.33,6830910281.93
600066.SH,20220329,20211231,16822769718.79,5631295628.77,32165891031.43
603565.SH,20220329,20211231,7587052828.41,2802120434.02,17321530169.3
603899.SH,20220329,20211231,4901096738.77,3010652190.64,11424387930.33
600857.SH,20220329,20211231,482027679.07,232055517.31,958465590.36
000933.SZ,20220329,20211231,39152510069.96,10514828565.61,53527947472.14
603809.SH,20220329,20211231,1971233044.25,274028653.63,3967623250.67
300997.SZ,20220329,20211231,664450350.7,576075491.87,1891479567.27
600760.SH,20220329,20211231,50480325462.62,21621070908.79,62780477436.26
300224.SZ,20220329,20211231,2273233195.49,617146079.59,5104518407.64
000039.SZ,20220329,20211231,97342411000.0,16442733000.0,154322501000.0
688151.SH,20220329,20211231,1058217018.85,3642062335.49,5291914893.37
002012.SZ,20220329,20211231,616281594.63,545923009.21,2414939670.1
000816.SZ,20220329,20211231,1356047719.39,422899782.01,3885245413.36
600845.SH,20220329,20211231,8256589982.42,4299664938.81,17860169154.11
300686.SZ,20220329,20211231,1105500703.42,351554437.3,2833713608.0
002988.SZ,20220329,20211231,2806169911.48,420389524.57,5033289843.9
300235.SZ,20220329,20211231,22207921.12,345467218.07,685266192.89
300138.SZ,20220329,20211231,3171782359.89,732592794.09,5955165411.81
603578.SH,20220329,20211231,311102415.18,105242898.12,1259615038.99
600103.SH,20220329,20211231,1443588725.74,404526432.86,5390787447.04
600866.SH,20220329,20211231,697741733.86,231033037.97,2473349312.72
688336.SH,20220329,20211231,349731365.38,1613776656.53,4888832110.27
600012.SH,20220329,20211231,7975853576.21,4318206161.01,19920862968.5
688356.SH,20220329,20211231,49553100.7,245756408.16,1101185583.81
300885.SZ,20220329,20211231,59366941.78,351624843.47,791361708.6
000910.SZ,20220329,20211231,3086458959.86,2167413640.15,9419151307.92
