ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002223.SZ,20221025,20220930,3912192317.29,3452338661.85,13215428898.56
600566.SH,20221024,20220930,3172331799.48,3080299599.0,13294210230.73
688116.SH,20221024,20220930,1323404661.4,537588166.65,3812737364.31
688387.SH,20221024,20220930,7913027524.95,6316353885.03,15277467687.44
000958.SZ,20221024,20220930,19506931070.34,2501839097.52,46128534296.94
300073.SZ,20221024,20220930,8398675288.35,5318463238.07,19110224694.05
002738.SZ,20221024,20220930,3792884082.11,2433042041.61,9984963560.1
002192.SZ,20221024,20220930,581952993.62,604698024.86,2595521055.67
688122.SH,20221024,20220930,4507906778.5,1424784259.52,10592189906.36
603993.SH,20221024,20220930,109637476363.43,38680445923.97,170799324443.34
002318.SZ,20221024,20220930,3161205922.95,1717196234.89,9128569397.87
000829.SZ,20221024,20220930,21017691652.37,5840821967.4,23647195098.75
300627.SZ,20221024,20220930,1138616370.43,852470424.26,3560452995.69
688516.SH,20221024,20220930,5068679907.16,1104088216.49,7374985282.31
000417.SZ,20221022,20220930,7956185985.38,3140805033.38,13184641973.14
002302.SZ,20221022,20220930,22838100707.54,2452813705.21,34852606794.88
300033.SZ,20221022,20220930,1768933827.66,6801950107.92,8214298196.86
002518.SZ,20221022,20220930,2189425601.31,838389318.49,5604029265.89
600674.SH,20221022,20220930,19564758145.27,1058370871.71,53349010298.03
300595.SZ,20221022,20220930,589305827.63,1438726646.8,5064495868.77
603298.SH,20221022,20220930,4966637490.96,3027221175.37,11467752978.96
600436.SH,20221022,20220930,2133733212.87,2416361509.1,13513815049.25
600176.SH,20221022,20220930,22651845174.9,3918272078.01,50400572588.83
600511.SH,20221022,20220930,14004671661.15,6409744373.29,29318178253.9
002028.SZ,20221022,20220930,5810828697.55,1272976424.01,14987687019.89
600862.SH,20221022,20220930,3009653624.76,1604436861.36,8549642128.68
300296.SZ,20221022,20220930,6988956811.24,1765005754.12,15310663320.67
000631.SZ,20221022,20220930,3106808532.66,5447614108.11,9261388849.24
300750.SZ,20221022,20220930,380655696200.0,158589590400.0,541941138800.0
600750.SH,20221022,20220930,1456936411.58,1204958052.65,6153454605.92
601633.SH,20221022,20220930,113378476366.61,34381969363.51,184694055265.79
601899.SH,20221022,20220930,167169345949.0,21153300153.0,286770456652.0
600251.SH,20221022,20220930,2299079349.79,1226791028.28,5336441130.28
002683.SZ,20221022,20220930,7459019224.03,1743484916.16,14447609225.01
600805.SH,20221022,20220930,3421226875.48,1241882989.09,8264454024.66
600761.SH,20221022,20220930,5165199600.12,1609820771.11,11975002704.05
601168.SH,20221022,20220930,31070132436.0,6859848475.0,50054916600.0
002624.SZ,20221021,20220930,6284544277.0,2576530269.24,15915349867.71
300832.SZ,20221021,20220930,544636136.45,1039272293.16,6661803096.06
600528.SH,20221021,20220930,28262417889.62,4880320978.83,52532265972.04
600111.SH,20221021,20220930,12034281473.74,5907853163.83,35173793422.23
688005.SH,20221021,20220930,16541687457.68,4929678805.01,24524404163.67
002311.SZ,20221021,20220930,29518183212.39,4895106203.86,47411876888.81
601728.SH,20221021,20220930,354995620117.04,83448984930.62,784600332205.93
600941.SH,20221021,20220930,619128000000.0,297391000000.0,1858447000000.0
600660.SH,20221021,20220930,22809031550.0,17600574432.0,51256669113.0
002051.SZ,20221021,20220930,11660323469.71,6985813126.39,22733486837.63
603000.SH,20221021,20220930,1322008290.75,1273318577.74,5077382260.71
002472.SZ,20221021,20220930,6161556178.02,2535672714.77,13426757738.33
688289.SH,20221021,20220930,864770293.63,2457151066.75,8597332591.32
603129.SH,20221021,20220930,5174117224.64,4271137843.38,9283106733.12
601872.SH,20221020,20220930,33568884820.25,10425611151.19,66159376651.82
688063.SH,20221020,20220930,3195533228.51,848749405.15,6850213584.42
300442.SZ,20221020,20220930,11390023489.64,1840979933.67,14796769728.3
000739.SZ,20221020,20220930,5970723370.53,3325481517.91,11157718538.84
000408.SZ,20221020,20220930,1153329598.38,1864323292.83,11951467904.47
688114.SH,20221020,20220930,2283235572.56,7817048045.21,11736266013.61
688120.SH,20221020,20220930,2653642862.83,1896848728.86,7295528527.99
300100.SZ,20221020,20220930,3481265730.02,430403122.12,5600816247.26
600415.SH,20221020,20220930,15586050208.8,2441298761.23,31368603104.11
688295.SH,20221020,20220930,2316969754.29,1177378732.16,6752614924.45
603568.SH,20221020,20220930,9411122138.41,1990623930.45,19505098949.05
002444.SZ,20221020,20220930,6504006008.16,4190793417.26,18914412083.28
002085.SZ,20221020,20220930,9767619014.64,1626786093.9,17819091298.42
002129.SZ,20221020,20220930,50009490179.21,9056477135.07,96974995605.27
600256.SH,20221019,20220930,41970424730.26,6068527869.99,68176842469.24
002426.SZ,20221018,20220930,4490179309.2,317502740.81,9045527007.24
600388.SH,20221018,20220930,19618679431.7,2165435625.57,26976603019.13
002124.SZ,20221018,20220930,14624543210.75,1066858012.06,19129673675.97
000519.SZ,20221018,20220930,4427574956.07,5083411344.87,14274588986.01
000983.SZ,20221018,20220930,38356836636.27,8278598979.47,70522977855.77
002056.SZ,20221018,20220930,8895292543.82,4622397270.55,16228646898.53
000933.SZ,20221018,20220930,31746422228.29,9408281109.64,51610800327.66
603392.SH,20221018,20220930,3470469072.51,4662467284.22,15215827849.28
000878.SZ,20221018,20220930,25655516249.35,5521504804.97,40718805833.07
003022.SZ,20221017,20220930,5847491611.78,2537020799.03,13080950380.09
688187.SH,20221017,20220930,12732099583.0,7693584398.0,47036981039.0
688779.SH,20221017,20220930,7063280925.65,719640257.33,14489833011.37
600519.SH,20221017,20220930,34310347852.5,58145037381.83,247756923862.35
603659.SH,20221015,20220930,18862958007.65,4903099467.72,31923328256.09
600096.SH,20221015,20220930,42992041637.15,11530734337.38,61634774408.98
300568.SZ,20221015,20220930,4248256859.82,3803385728.56,12726364269.14
600233.SH,20221015,20220930,11878424752.06,6558512439.54,37909992623.83
600481.SH,20221014,20220930,16674363343.03,6138588476.54,23429074745.74
600557.SH,20221010,20220930,1393009092.14,1186528810.96,6153703406.73
603185.SH,20221010,20220930,11200233832.32,3886556020.4,21912339927.26
