ts_code,end_date,total_liab,money_cap,total_assets
000881.SZ,20041231,1953742760.88,218139247.28,2791407669.0
000919.SZ,20041231,322833070.57,503197805.8,1792003612.83
000928.SZ,20041231,2033791846.32,135054350.54,2857285101.82
000956.SZ,20041231,420356550.33,923139001.86,5171836739.95
000501.SZ,20041231,2311399890.62,415244291.7,3286350846.88
000541.SZ,20041231,260197141.36,903206568.09,2522461581.12
002024.SZ,20041231,1186158781.85,530596869.84,2051738918.35
000547.SZ,20041231,595415920.6,311987511.05,1078821150.49
000554.SZ,20041231,38494844.44,115540278.2,894796074.57
002043.SZ,20041231,239059154.95,90899294.01,414184103.99
000606.SZ,20041231,288056924.92,31348848.65,584863732.36
000680.SZ,20041231,757098672.95,460140868.31,2143720324.45
000702.SZ,20041231,775436562.16,180382896.64,1347950379.96
000713.SZ,20041231,599604525.1,79972710.63,1094729285.6
000797.SZ,20041231,2447986531.72,170251399.03,3472715774.74
000018.SZ,20041231,186633015.0,46664429.0,529067471.0
000040.SZ,20041231,1151437392.01,244427602.95,2031495546.85
600172.SH,20041231,547038938.76,42958973.69,1404302895.5
600173.SH,20041231,470619244.93,3898504.27,1021310046.91
600196.SH,20041231,2356696687.01,682859512.02,5170502559.87
600184.SH,20041231,133513104.52,73657249.48,418730372.5
600185.SH,20041231,905528512.94,76007960.8,1463387859.1
600212.SH,20041231,955379729.6,259298611.17,2280018079.77
600243.SH,20041231,415482838.96,47513926.34,855899545.03
600654.SH,20041231,823080549.55,280138384.2,2145403411.89
600678.SH,20041231,584050869.2,87613646.9,918787182.66
600676.SH,20041231,463641139.91,312488744.55,1504292243.07
600664.SH,20041231,3586588823.35,664981397.4,7492883025.27
600683.SH,20041231,702197583.52,103436133.65,1085097829.66
600685.SH,20041231,1450594168.79,377700484.15,2213066567.01
600860.SH,20041231,708613196.25,156232523.73,2019421955.06
600892.SH,20041231,137888029.24,522571.37,129053681.17
600976.SH,20041231,219376182.52,343806260.08,924492637.34
600050.SH,20041231,73169048760.0,5353930477.0,144823526510.0
600093.SH,20041231,595027425.6,96969618.45,1053901992.72
600109.SH,20041231,308677647.63,187082721.78,540346000.2
600105.SH,20041231,1128302344.03,117955466.77,2192783543.83
600118.SH,20041231,684410682.68,519539442.05,1129459957.26
600558.SH,20041231,427714038.3,194404726.78,1040574422.35
600540.SH,20041231,565093841.78,305253485.13,1155313238.03
600561.SH,20041231,318898430.55,117841543.15,673180345.73
600571.SH,20041231,307409470.8,255154597.22,672762367.12
600737.SH,20041231,3549806964.33,74589250.14,3943504862.22
600259.SH,20041231,997573229.26,82030297.54,1425163447.05
600284.SH,20041231,782462085.89,293791636.43,1462209104.25
600291.SH,20041231,540585676.07,147429962.1,1234943609.12
600279.SH,20041231,209431870.32,119542432.9,976030134.79
600397.SH,20041231,707027617.17,156900245.74,1546733735.75
600783.SH,20041231,367374167.15,79474221.77,688672614.89
600797.SH,20041231,2025318327.85,1057976629.18,3430078839.68
600800.SH,20041231,2294867449.25,16743310.52,3099057146.47
600827.SH,20041231,4170942843.23,1032388199.66,7259031980.95
600868.SH,20041231,5038899882.86,339776850.05,8164898098.51
600159.SH,20041231,147510000.0,,215277235.14
600420.SH,20041231,74315943.61,220405929.7,516192830.26
600701.SH,20041231,419135794.81,298124214.1,1299624806.39
600704.SH,20041231,2235763876.57,716803487.14,3487626988.16
600699.SH,20041231,1109224870.91,97427095.93,1709714879.93
600747.SH,20041231,782325296.68,349849839.93,2438028263.59
600746.SH,20041231,484075696.44,21615152.32,839151394.11
000525.SZ,20041231,579359171.46,223393782.02,1240276393.46
000656.SZ,20041231,80120230.51,126645304.13,502110880.03
600283.SH,20041231,664421283.99,459681548.13,1641526947.88
600249.SH,20041231,387871821.28,387566809.89,1489132586.24
000548.SZ,20041231,484237908.02,204625908.19,1756572892.03
000045.SZ,20041231,240076268.25,121260019.81,670791020.9
000783.SZ,20041231,1327350562.0,824387771.0,3006646934.0
000549.SZ,20041231,5972428840.01,643528215.05,8973612104.1
600222.SH,20041231,283436682.01,133614142.4,739113326.01
000979.SZ,20041231,664375050.62,81376931.38,832680643.55
600082.SH,20041231,330846108.1,104546339.74,798640137.85
600223.SH,20041231,2340437322.6,353499177.64,4199200660.32
600859.SH,20041231,1770684033.72,1147840683.02,3351264683.82
600812.SH,20041231,5891757394.31,641205298.38,7611585978.72
000750.SZ,20041231,633433323.78,151594850.65,1151574523.49
600227.SH,20041231,144445662.92,409300217.74,1035795022.77
600280.SH,20041231,1364628364.64,180362714.19,2049367889.8
600960.SH,20041231,596031695.86,144387880.02,1171116328.1
600987.SH,20041231,423016956.11,380095013.31,1495456560.17
000848.SZ,20041231,355260557.92,410008755.26,1117563185.08
000815.SZ,20041231,1639442957.89,296942727.22,2377644807.77
000571.SZ,20041231,960108079.51,366075757.74,1834490257.78
600358.SH,20041231,2876611206.51,83705156.02,3589028339.26
600808.SH,20041231,13949302292.0,2181496179.0,31461194530.0
600020.SH,20041231,1682191669.56,1049981267.17,5421065866.43
600257.SH,20041231,507234117.28,132842017.61,1034469430.95
600354.SH,20041231,705541148.81,177445007.21,1432803710.91
002032.SZ,20041231,619825026.66,476895712.43,1358677985.85
000046.SZ,20041231,1822916850.28,281030069.89,3102551558.2
600792.SH,20041231,354393106.49,65263831.94,594089828.33
000426.SZ,20041231,1867693974.05,239032870.97,3198699392.71
000507.SZ,20041231,130327309.41,133337666.46,1162450392.79
000531.SZ,20041231,1417629060.11,434613175.72,3119439847.65
000536.SZ,20041231,191569564.64,6305406.08,177627544.59
000520.SZ,20041231,141830473.15,669113272.24,1468210472.06
000987.SZ,20041231,353040165.99,496264672.89,1037811482.58
000985.SZ,20041231,55398659.93,13131945.23,468594476.77
000539.SZ,20041231,3293492207.21,1077564713.97,13303928573.12
002016.SZ,20041231,47200396.08,193789539.83,300368009.32
002002.SZ,20041231,138501442.24,292378668.73,476788573.78
000564.SZ,20041231,447556956.88,295587020.81,1029928781.86
000899.SZ,20041231,230387655.65,74109924.28,1725568569.3
000090.SZ,20041231,1550555870.14,399334676.6,2712869603.87
000070.SZ,20041231,477249278.48,181299051.75,1254056867.61
000403.SZ,20041231,1513495941.02,38024971.91,2115632483.81
000100.SZ,20041231,21085851252.0,6565420100.0,30735020777.0
000920.SZ,20041231,2037931944.11,337699066.61,3473369499.66
000918.SZ,20041231,1373219677.0,84345952.23,1700342409.5
000488.SZ,20041231,9247710219.21,1594144437.4,15850290151.74
000505.SZ,20041231,499732325.2,16757939.58,664279667.19
000720.SZ,20041231,2328045289.17,233563662.68,3866276353.99
000735.SZ,20041231,645550784.71,76476685.58,1985448926.12
000877.SZ,20041231,3609320744.79,232884069.93,4719555171.92
000004.SZ,20041231,91642530.91,21512921.86,214270248.77
000036.SZ,20041231,747685928.11,259778928.73,2648174364.71
000031.SZ,20041231,703228771.47,104471910.27,1888319631.71
000882.SZ,20041231,1125220834.23,420394950.43,1615299165.3
000886.SZ,20041231,3154520932.73,286827913.09,5389464341.19
600216.SH,20041231,1193239041.62,260812155.5,1838922678.51
600256.SH,20041231,2864411183.19,284845393.29,4534118861.8
600651.SH,20041231,722950699.45,394464268.3,1595189617.45
600662.SH,20041231,1098244510.8,290730165.09,2364730409.01
600677.SH,20041231,1484405285.92,561097804.58,2175318082.45
000594.SZ,20041231,622646559.92,105220573.8,1486428229.18
000601.SZ,20041231,2483976139.41,218942196.94,5083619249.68
000676.SZ,20041231,864733671.85,395243335.79,1351131878.56
600073.SH,20041231,758253793.48,442480247.43,1637357071.83
600115.SH,20041231,34882616784.57,3841460120.53,41395604675.45
600576.SH,20041231,743983651.53,176956898.45,1266056939.22
600579.SH,20041231,1161824996.15,148269477.73,1758823584.41
600572.SH,20041231,416367416.95,327991185.8,981413367.46
600187.SH,20041231,1517709795.23,2145484.66,1273955956.19
600203.SH,20041231,1059458906.5,154927791.38,1570604233.03
600588.SH,20041231,177473836.0,714904736.0,1337378193.0
600630.SH,20041231,2644851016.85,388946588.76,4069062141.65
600522.SH,20041231,551673613.43,383978825.97,1178797894.57
600828.SH,20041231,962051861.04,162142516.06,1439073516.16
600839.SH,20041231,6064191932.36,2065297310.87,15649029806.38
600852.SH,20041231,701922947.01,95920281.2,195714823.51
600858.SH,20041231,328701805.43,152880766.99,486216171.48
600854.SH,20041231,1387372540.14,358990349.25,4606213028.77
600883.SH,20041231,273027607.33,54896123.49,554473991.92
600979.SH,20041231,666714573.6,262507769.4,1065962131.3
600966.SH,20041231,1549486924.89,54921704.32,2748016812.45
600003.SH,20041231,1636036549.03,420784354.72,5104604059.26
600029.SH,20041231,49282000000.0,3274000000.0,63155000000.0
600328.SH,20041231,908751469.77,222337462.21,1651858103.95
600360.SH,20041231,772999765.39,140935280.25,1441274420.33
600392.SH,20041231,337584006.4,271913188.83,722780004.26
600429.SH,20041231,508022618.0,149414640.0,1327638787.0
600770.SH,20041231,594044045.49,400553604.74,1330149688.17
600435.SH,20041231,80913366.27,295651960.56,616969338.91
600468.SH,20041231,369537734.05,41000876.87,793977981.13
600462.SH,20041231,1528602212.87,45033594.03,2287977581.08
600498.SH,20041231,1280959097.74,552395393.2,3632581244.05
600842.SH,20041231,1009587455.73,10313114.3,536606580.0
600600.SH,20041231,5695717425.0,1362553132.0,9878004821.0
600767.SH,20041231,781314716.76,99706218.58,1093383727.56
600278.SH,20041231,1137635905.19,712244238.91,2272848160.57
600355.SH,20041231,82974109.8,311294474.68,853644011.44
000020.SZ,20041231,197471780.48,35401862.4,429708402.01
000999.SZ,20041231,4889761876.68,643630962.56,7177607192.83
000689.SZ,20041231,549693299.96,60089.43,29888873.17
000408.SZ,20041231,612226385.82,185940230.61,1075390719.18
000832.SZ,20041231,1620858387.49,28727977.2,1114175567.05
600559.SH,20041231,297488960.78,90544805.67,644038955.19
600876.SH,20041231,1151272000.0,297272000.0,2184140000.0
600882.SH,20041231,812422957.34,103251009.43,1303074765.57
000034.SZ,20041231,1197914713.88,14641002.27,1023625062.62
600543.SH,20041231,380854112.16,231765441.49,891578919.93
600605.SH,20041231,472151824.84,73941658.43,791446778.49
600084.SH,20041231,4087845714.56,444485360.61,5054551044.35
600062.SH,20041231,2297934228.0,573683065.0,4025259970.0
600821.SH,20041231,567626912.11,236287461.86,1187796482.92
600242.SH,20041231,516227850.89,41234129.43,928028971.23
600247.SH,20041231,340146511.21,19767790.5,762718619.85
600286.SH,20041231,1011021029.61,5024506.42,1061098077.8
600634.SH,20041231,352996500.81,74303319.23,560691657.82
600433.SH,20041231,389239124.39,170951441.85,807903913.24
000153.SZ,20041231,304856519.75,128221100.94,895922376.45
600340.SH,20041231,91884615.25,218350475.26,489440025.5
600127.SH,20041231,1075083465.23,182628372.58,2026327645.44
000893.SZ,20041231,590802217.29,43970618.24,917030701.64
000056.SZ,20041231,766967102.71,127284196.9,937464009.62
000047.SZ,20041231,1083176601.09,36565.72,231369011.15
000509.SZ,20041231,734108453.41,121814909.14,1023056019.75
000791.SZ,20041231,325445620.8,119985734.86,576890479.87
000007.SZ,20041231,953282015.5,73142583.62,1048420272.23
000014.SZ,20041231,875701831.17,218563547.12,1167163498.49
000029.SZ,20041231,1531605392.28,197620770.19,2518992748.86
600213.SH,20041231,802770804.23,111007123.28,1219438056.14
000581.SZ,20041231,1847671330.81,814962308.15,4192225510.09
000583.SZ,20041231,2264349262.0,24167336.55,1887473794.63
000598.SZ,20041231,1199118591.98,435652486.94,2139888130.16
000615.SZ,20041231,1257950082.9,273350297.55,1929420315.8
000631.SZ,20041231,2335193117.07,66856584.17,2515055960.2
000672.SZ,20041231,262091916.54,2788987.02,421599427.78
000665.SZ,20041231,401891580.87,24364793.58,705678625.09
600072.SH,20041231,232011780.02,220192540.2,1242755008.42
600145.SH,20041231,404065647.9,188949414.07,927211556.22
600612.SH,20041231,860436699.0,208479321.72,1459790564.17
600210.SH,20041231,3580523630.52,463727734.68,6733533572.77
600843.SH,20041231,877297182.51,545965518.03,1786734577.34
600856.SH,20041231,331403903.87,23801088.92,672877223.95
600870.SH,20041231,2526747604.03,840877193.65,3348744292.84
600776.SH,20041231,1885469184.74,1335693989.12,4504474375.77
600810.SH,20041231,649423132.52,467118846.67,4052178566.18
600819.SH,20041231,1076062386.54,370123963.91,3196512613.21
600720.SH,20041231,937531467.89,105099192.95,1873896167.79
600275.SH,20041231,1933483700.94,127665159.82,2767575191.97
600343.SH,20041231,155878271.27,133660357.08,582749556.65
600327.SH,20041231,599307887.68,582522552.63,1287947775.41
000535.SZ,20041231,844742775.74,41751.3,212297043.63
000030.SZ,20041231,1815348017.24,17227156.73,298458668.64
000603.SZ,20041231,104373443.84,755142.87,197632206.62
000801.SZ,20041231,104185112.5,23627677.54,201375433.39
600647.SH,20041231,61352573.43,38594422.69,119864267.13
600745.SH,20041231,274001027.72,1250086.43,282422542.47
000683.SZ,20041231,1521656559.81,51353516.43,2012998100.3
600586.SH,20041231,1139739054.48,409635540.62,1815143260.12
600519.SH,20041231,2156945236.84,2898327418.85,6373652983.57
600751.SH,20041231,908952406.51,306826441.55,984239566.95
000721.SZ,20041231,584635011.74,100897820.57,917055411.41
600234.SH,20041231,840588673.13,7761904.49,457630422.8
600215.SH,20041231,2108080983.78,23901278.09,4331715199.52
600614.SH,20041231,984685892.02,58647175.81,1130178492.3
600696.SH,20041231,836057421.07,157226923.8,1331880684.34
000301.SZ,20041231,1919296867.3,680922332.16,3258235789.74
000812.SZ,20041231,297835908.5,120011370.1,855003815.34
000885.SZ,20041231,195376468.17,25205245.64,292858933.18
600629.SH,20041231,595503029.19,1349582.71,36468880.67
600734.SH,20041231,1311047728.69,146206640.91,1735252424.48
600672.SH,20041231,510192168.07,79773.05,25680149.73
000996.SZ,20041231,114447317.6,28606466.81,483669111.82
600555.SH,20041231,1079807124.96,581044615.53,2910507227.04
600220.SH,20041231,2351592019.36,1323322988.45,4675810125.82
601158.SH,20041231,2753078374.19,1279401457.42,7843186592.99
000552.SZ,20041231,248662749.58,738072.61,311141876.38
000736.SZ,20041231,918413583.4,40488492.59,297928325.39
000517.SZ,20041231,1324236793.08,522881779.74,1459599015.85
000540.SZ,20041231,975369243.66,119260640.31,1308429463.01
000537.SZ,20041231,1682295252.88,386743363.19,2239880450.94
002050.SZ,20041231,198389168.73,47964702.34,351277840.75
600780.SH,20041231,2881403779.9,323686009.88,4554854286.61
000859.SZ,20041231,1197609800.83,551451031.29,2266350784.52
000838.SZ,20041231,63499622.14,9142333.08,147124559.71
000875.SZ,20041231,292335844.05,291788695.57,2733467395.46
000887.SZ,20041231,1132202833.33,99762174.98,1074270437.18
000038.SZ,20041231,131388984.02,13569629.09,254931692.63
000412.SZ,20041231,428522963.86,95716.1,330310222.13
000908.SZ,20041231,550106464.44,99259714.02,889556365.1
000927.SZ,20041231,5275836672.99,456620730.46,7982113075.5
000673.SZ,20041231,190706281.27,1481910.59,490903501.92
000708.SZ,20041231,3185272132.0,327589985.0,4062769929.0
000699.SZ,20041231,1326528409.46,545804.07,1547670031.0
000732.SZ,20041231,726619769.09,110872467.44,1150442057.94
000712.SZ,20041231,1167908424.8,60313774.09,1677016167.85
000765.SZ,20041231,609274379.51,1778995.81,330992493.26
600638.SH,20041231,230140800.73,701068323.99,2494144107.1
600209.SH,20041231,426942574.11,123098103.95,1407291787.09
600659.SH,20041231,351814782.98,1043686.35,573298613.91
600679.SH,20041231,1187077518.56,366027155.77,2257554516.82
600188.SH,20041231,2933775238.0,5278468720.0,18213918970.0
600617.SH,20041231,313769397.29,10806773.94,333772776.09
600060.SH,20041231,1889547141.25,738729969.31,4375777036.01
600513.SH,20041231,61634982.31,132289084.89,312050713.57
600516.SH,20041231,862497431.07,183296679.71,1584821785.41
600872.SH,20041231,897517701.11,272062651.15,2313544435.58
600272.SH,20041231,1756488028.93,259220206.54,1912824834.24
600332.SH,20041231,2546387812.26,880824597.9,5182878025.71
600388.SH,20041231,1111480318.75,320222954.0,1849581801.86
600455.SH,20041231,142822076.51,106899060.18,401006323.06
600778.SH,20041231,1122971259.6,184464403.56,2051488922.22
600731.SH,20041231,755848958.75,160362890.49,1376657297.27
600753.SH,20041231,272557284.17,2602957.61,380322903.54
600749.SH,20041231,185673202.0,74627532.67,285413301.95
000660.SZ,20041231,1106813756.79,8023531.06,229916554.94
600609.SH,20041231,2992977895.21,463663143.35,4366794393.81
600641.SH,20041231,3221028312.35,427122235.6,5255898191.11
600122.SH,20041231,2366307665.97,535543941.35,3481125388.05
600728.SH,20041231,654014986.0,234543392.02,877408575.06
600721.SH,20041231,367166732.99,5107141.91,585820461.69
600766.SH,20041231,588258667.96,33364370.7,751863258.1
600221.SH,20041231,23189802099.0,3149786832.0,25327877356.0
600643.SH,20041231,1404926526.65,570354825.38,2954353846.79
600248.SH,20041231,569067655.11,44127872.91,887834421.37
600092.SH,20041231,445924997.94,296665294.95,635427379.21
600136.SH,20041231,539332124.78,7080262.98,592674417.54
600844.SH,20041231,570383509.77,48803723.26,614727337.02
600848.SH,20041231,732271698.19,88955729.68,858501926.49
600869.SH,20041231,240191948.06,59926624.73,369504955.26
600369.SH,20041231,712693928.91,6722839.91,1153840133.09
600813.SH,20041231,1657946930.45,446067.99,403830583.66
600772.SH,20041231,544941132.77,22946492.91,1155306874.11
600752.SH,20041231,583630446.36,1072820.51,680068928.25
000653.SZ,20041231,1661995217.71,63889.4,130196018.24
600890.SH,20041231,591761270.4,298299388.93,1212391990.35
600680.SH,20041231,1313389647.0,266809261.68,2067462239.45
600762.SH,20041231,519914466.84,17631152.52,616326722.51
