ts_code,end_date,operate_profit,total_revenue
002201.SZ,20080331,4275034.21,114227683.15
002180.SZ,20080331,3845928.29,22299316.03
000800.SZ,20080331,402823708.42,4949696091.71
000803.SZ,20080331,601947.1,12639579.41
002194.SZ,20080331,57914056.56,269454319.15
000799.SZ,20080331,3002401.84,78663003.37
000823.SZ,20080331,38861231.26,546077227.19
000813.SZ,20080331,-4771632.47,50129524.15
000811.SZ,20080331,-3009745.84,245573331.63
000828.SZ,20080331,59757278.93,98285804.83
000822.SZ,20080331,165514807.53,2688694565.51
000835.SZ,20080331,63330078.61,326519443.37
002205.SZ,20080331,-5881378.24,784205.03
000805.SZ,20080331,-139739.72,1500000.0
002184.SZ,20080331,9116293.52,173714976.24
002207.SZ,20080331,-9298305.36,25239363.74
002210.SZ,20080331,15335568.75,415154152.55
000856.SZ,20080331,-20779695.4,93565074.34
000007.SZ,20080331,-11038321.87,43364839.79
000014.SZ,20080331,-12733097.75,8033313.16
000029.SZ,20080331,6765812.15,148367906.67
000035.SZ,20080331,50396888.62,4238357.9
000036.SZ,20080331,-74622219.67,3291049724.01
000031.SZ,20080331,41201061.16,219643149.14
000018.SZ,20080331,-2173453.0,14340683.0
000024.SZ,20080331,64240827.0,562947686.0
000897.SZ,20080331,8670104.02,315117003.47
000898.SZ,20080331,3149000000.0,18586000000.0
001914.SZ,20080331,19290693.25,323185828.85
000892.SZ,20080331,-20574381.45,11045.39
000039.SZ,20080331,481271000.0,11987885000.0
600751.SH,20080331,-25007228.45,88651697.0
600637.SH,20080331,882459.82,831408376.1
600730.SH,20080331,5441206.41,421165631.52
600565.SH,20080331,34595555.89,238920071.47
600593.SH,20080331,-15853256.63,10958635.9
600609.SH,20080331,-1296372.54,900942971.47
600738.SH,20080331,19539097.37,187257445.02
000020.SZ,20080331,339207.26,42328434.23
600803.SH,20080331,2213268.37,143308354.68
600830.SH,20080331,38369248.98,362639241.26
600765.SH,20080331,39015258.74,346922032.63
600881.SH,20080331,80873572.79,862669412.67
601666.SH,20080331,505060907.32,3577763457.31
600846.SH,20080331,4429295.98,176447288.82
600773.SH,20080331,-1607006.28,7370837.76
600985.SH,20080331,3638610.78,52724923.8
000600.SZ,20080331,102408577.89,1021832699.84
000045.SZ,20080331,10087072.74,116484388.28
000502.SZ,20080331,1736562.1,26946176.6
000721.SZ,20080331,5193481.24,123147530.82
000807.SZ,20080331,87848200.35,1450074803.5
000099.SZ,20080331,20430890.95,146206923.74
000526.SZ,20080331,-2136402.26,928085.09
000623.SZ,20080331,266760459.12,228620936.37
600863.SH,20080331,-97061640.63,1714467742.66
000548.SZ,20080331,8142541.63,49047603.48
000407.SZ,20080331,12276415.49,531531548.2
000756.SZ,20080331,17455076.74,567130089.82
002265.SZ,20080331,1128880.83,95288091.65
002075.SZ,20080331,-63935718.3,668504790.93
000913.SZ,20080331,26156672.45,1197102016.27
002021.SZ,20080331,5333576.91,174285288.45
002199.SZ,20080331,5126091.82,43509546.61
002099.SZ,20080331,15129532.75,254550928.78
000976.SZ,20080331,1256514.39,565019435.91
002048.SZ,20080331,62685939.4,597117761.38
002124.SZ,20080331,-4657052.22,141279732.74
000890.SZ,20080331,5536736.62,430813605.31
000999.SZ,20080331,99585957.23,898922505.99
600025.SH,20080331,-24385856.0,263674991.0
600222.SH,20080331,3412962.08,93217199.2
600449.SH,20080331,-22260947.52,77771590.53
600386.SH,20080331,22411539.21,149169701.78
600191.SH,20080331,3012363.22,60141101.58
600161.SH,20080331,31242419.69,106307069.65
600207.SH,20080331,7987781.32,506313609.13
600401.SH,20080331,-10973267.45,100082393.83
600370.SH,20080331,18594627.67,248341714.49
600146.SH,20080331,-3698630.56,28468801.99
600675.SH,20080331,201385177.61,709991553.66
600177.SH,20080331,692717575.03,3077911322.46
600745.SH,20080331,-1360897.86,78300.0
600619.SH,20080331,50688292.87,1592231293.45
600253.SH,20080331,-16406537.36,490010886.66
600847.SH,20080331,-3847979.3,6557078.89
600689.SH,20080331,-5672079.44,412268520.21
600488.SH,20080331,10700351.69,197875166.47
600760.SH,20080331,3102606.03,196027302.23
600832.SH,20080331,102674499.27,420473091.86
600647.SH,20080331,92352.97,22612565.73
600661.SH,20080331,3523975.29,146957293.93
600982.SH,20080331,2297665.97,206345799.69
600520.SH,20080331,-336288.29,54431142.85
600862.SH,20080331,4371935.0,118778109.08
601668.SH,20080331,1023987475.98,37033628369.5
000670.SZ,20080331,326927.41,0.0
600890.SH,20080331,-3852657.21,10616180.75
000066.SZ,20080331,4116234.41,1116223598.58
600717.SH,20080331,200191117.83,812141930.62
000595.SZ,20080331,2996261.4,128122945.64
000705.SZ,20080331,5133286.66,302137313.05
000627.SZ,20080331,20392867.47,217267587.1
000408.SZ,20080331,1158760.32,202517983.89
000030.SZ,20080331,-9577986.61,308995.16
000522.SZ,20080331,46837756.92,915353990.27
000425.SZ,20080331,4905324.67,873467588.84
000563.SZ,20080331,16458614.28,72461123.47
000668.SZ,20080331,29596636.19,948330558.89
000687.SZ,20080331,16751288.65,205968936.04
000889.SZ,20080331,1047684.77,294665964.27
000965.SZ,20080331,22180080.2,115294231.0
002011.SZ,20080331,60900095.91,708380378.78
002140.SZ,20080331,5988764.69,118081868.14
600770.SH,20080331,40485204.79,192769038.33
600452.SH,20080331,-9958038.31,131822453.46
600439.SH,20080331,49782765.26,332591785.04
600436.SH,20080331,39699268.77,171172481.58
600456.SH,20080331,122065753.48,565190027.89
600460.SH,20080331,19350576.57,227539088.18
600406.SH,20080331,3042310.65,185665110.45
600462.SH,20080331,-30748454.28,168051225.49
600448.SH,20080331,2571589.24,485473205.46
600459.SH,20080331,25492538.02,341930945.86
600485.SH,20080331,4701096.77,43368406.16
600435.SH,20080331,-7965214.23,64075574.18
600444.SH,20080331,-34629544.3,40508279.94
600486.SH,20080331,61285297.68,688189785.43
600479.SH,20080331,21517799.59,221324875.3
600478.SH,20080331,9700196.02,246742537.72
600463.SH,20080331,12342683.74,144241753.8
600482.SH,20080331,25331629.38,1035987308.11
600487.SH,20080331,13591381.62,234597561.82
600469.SH,20080331,50716312.83,1688462463.18
600480.SH,20080331,46493692.69,443341348.52
600476.SH,20080331,870819.69,75572123.88
600790.SH,20080331,45304966.95,78017146.76
688981.SH,20080331,,2543464894.0
600771.SH,20080331,19309995.59,108543040.87
600776.SH,20080331,535224.18,1798200678.98
600787.SH,20080331,81918243.78,3544999249.09
002226.SZ,20080331,3856460.01,30970796.44
000537.SZ,20080331,-12378469.76,6585843.3
000541.SZ,20080331,-69559350.73,373888165.8
002240.SZ,20080331,7266545.48,185601001.35
000801.SZ,20080331,2116211.62,210037767.26
000524.SZ,20080331,-7635385.11,64148835.19
000539.SZ,20080331,33670293.46,2985131629.28
000528.SZ,20080331,169711787.62,2458221617.22
000531.SZ,20080331,20542238.34,591330944.03
000507.SZ,20080331,38785346.29,582471036.86
000543.SZ,20080331,46001798.01,692796977.32
000540.SZ,20080331,32685904.41,153526126.79
002239.SZ,20080331,16569973.33,177586089.1
000527.SZ,20080331,478640072.12,12334337189.54
000536.SZ,20080331,2578285.81,33536194.0
000530.SZ,20080331,17360698.63,364697704.8
000995.SZ,20080331,1097893.6,31286803.24
000978.SZ,20080331,-7742660.64,38904968.08
002001.SZ,20080331,329553709.02,817536286.66
000987.SZ,20080331,103080468.79,771540334.59
000533.SZ,20080331,8088813.71,625436461.21
000985.SZ,20080331,9793718.22,257082451.51
000997.SZ,20080331,34567752.67,281202967.49
000981.SZ,20080331,-4674776.15,10555558.79
000990.SZ,20080331,6956921.36,474393636.8
002002.SZ,20080331,-8436785.18,84100661.58
000989.SZ,20080331,37835410.37,263148026.29
002250.SZ,20080331,14493949.76,225794953.24
002241.SZ,20080331,28567843.62,196671055.96
000983.SZ,20080331,640350948.28,2316242080.89
002017.SZ,20080331,11112315.51,174768826.03
002010.SZ,20080331,15543794.87,268299480.38
001696.SZ,20080331,56162436.9,808813530.34
002022.SZ,20080331,40159042.74,108403210.25
002013.SZ,20080331,5317724.1,57108741.12
002005.SZ,20080331,-18438841.74,493213372.36
601899.SH,20080331,1170660566.0,3580436685.0
002018.SZ,20080331,73790463.95,330705984.85
002009.SZ,20080331,49026354.98,260867371.03
002016.SZ,20080331,65967127.8,280759858.99
002020.SZ,20080331,-5828567.46,122589733.7
002006.SZ,20080331,2976499.69,121246216.86
002025.SZ,20080331,36167788.22,115537891.42
002023.SZ,20080331,7807873.51,48457891.65
002028.SZ,20080331,93137620.38,235650938.13
002004.SZ,20080331,13664713.1,119391238.66
002024.SZ,20080331,588224000.0,12638354000.0
002029.SZ,20080331,71765811.09,403247621.12
000551.SZ,20080331,27998445.06,476749332.92
000546.SZ,20080331,-6388761.3,1392200.0
600752.SH,20080331,-5966572.34,817470.09
002007.SZ,20080331,32094814.88,78741481.13
000501.SZ,20080331,128241750.91,1893449471.17
000564.SZ,20080331,12264896.3,328132262.46
000557.SZ,20080331,-11077678.66,4970224.11
000547.SZ,20080331,13037239.32,90196313.65
000554.SZ,20080331,66569340.5,695301799.75
000565.SZ,20080331,7290110.68,90797482.43
000560.SZ,20080331,13364166.64,314305862.34
000561.SZ,20080331,-2708125.02,18266486.53
000545.SZ,20080331,3802580.13,34991109.38
000550.SZ,20080331,239077999.93,2111093644.69
000571.SZ,20080331,18064970.15,128589430.66
002036.SZ,20080331,4540465.92,73023755.71
000567.SZ,20080331,3485348.44,23998926.45
002034.SZ,20080331,-8482153.37,280308671.64
000568.SZ,20080331,701884058.29,1266763473.94
002039.SZ,20080331,-45471172.74,13409750.44
000572.SZ,20080331,98568023.85,2052556565.53
002040.SZ,20080331,5641225.58,34882975.92
000570.SZ,20080331,7518044.15,617446219.98
000566.SZ,20080331,19714770.42,95009980.62
002035.SZ,20080331,1500851.12,285947696.93
002053.SZ,20080331,11223769.44,303969561.77
002051.SZ,20080331,67373416.66,439763741.67
002046.SZ,20080331,7313110.36,51539049.27
002030.SZ,20080331,9034128.15,50605262.36
002043.SZ,20080331,5965262.26,163817209.33
002054.SZ,20080331,9174339.07,137502108.71
002058.SZ,20080331,892904.64,26641884.32
002047.SZ,20080331,8082432.63,339036340.65
002050.SZ,20080331,24914727.97,262471788.19
002042.SZ,20080331,-26245278.1,37073927.42
002055.SZ,20080331,7660711.06,161892032.84
002045.SZ,20080331,12501370.0,157503888.0
002072.SZ,20080331,5785990.1,207750079.77
002064.SZ,20080331,71344395.42,263140391.42
002068.SZ,20080331,12390832.0,378499838.12
002078.SZ,20080331,148022218.0,1619545773.86
002074.SZ,20080331,13397516.68,104801874.01
002059.SZ,20080331,-4518667.2,30199104.9
002065.SZ,20080331,33099491.77,209336938.45
002259.SZ,20080331,5151956.62,92875925.16
002069.SZ,20080331,18819587.89,146614151.58
002077.SZ,20080331,30671633.47,387550095.0
002070.SZ,20080331,7832152.85,145264746.77
002066.SZ,20080331,5680948.81,79140190.62
600640.SH,20080331,-33151831.83,95322904.11
000516.SZ,20080331,32543284.09,578964480.56
002062.SZ,20080331,38585760.64,968002013.28
000023.SZ,20080331,-6551753.84,97892441.96
000046.SZ,20080331,110987292.08,526487500.49
600602.SH,20080331,-20001710.02,296451825.38
000555.SZ,20080331,363303.26,19725052.14
000752.SZ,20080331,12739648.69,63647054.0
000829.SZ,20080331,79729841.22,4420682344.29
600880.SH,20080331,54867561.04,185819696.07
600684.SH,20080331,8504225.5,59856602.0
600711.SH,20080331,3106781.15,16078356.78
000628.SZ,20080331,-7168528.53,176956465.64
600833.SH,20080331,7736014.16,251079579.15
600723.SH,20080331,13446276.06,612865490.62
000588.SZ,20080331,-15689897.86,0.0
000690.SZ,20080331,199153026.19,263605463.51
600748.SH,20080331,86906808.28,344882386.7
600128.SH,20080331,12755215.01,497879367.62
600085.SH,20080331,125768853.52,779445405.04
002052.SZ,20080331,25117599.65,492948316.72
000156.SZ,20080331,-8733542.58,117263895.28
000939.SZ,20080331,87552057.48,411203643.51
600270.SH,20080331,89613380.95,1454122478.26
600293.SH,20080331,733949.04,192644683.92
600127.SH,20080331,-982981.57,270908013.51
000150.SZ,20080331,6233844.15,23049104.0
600792.SH,20080331,-13009380.83,267622189.11
000820.SZ,20080331,-27550180.37,111056568.56
600247.SH,20080331,6262824.74,23183022.17
000893.SZ,20080331,12484583.45,453975854.71
600156.SH,20080331,1831107.93,189395318.34
002031.SZ,20080331,13376214.99,79943368.0
600380.SH,20080331,81647411.78,752732185.97
600012.SH,20080331,206125592.54,396165407.58
600423.SH,20080331,29599193.59,345727308.39
600198.SH,20080331,12647467.27,456905265.58
600499.SH,20080331,38249351.83,299828449.99
600356.SH,20080331,16811992.87,278993499.41
600325.SH,20080331,155633426.28,680285259.31
600963.SH,20080331,49165168.33,805410996.14
000968.SZ,20080331,150207493.06,972148380.15
600536.SH,20080331,17709585.72,449183952.5
601600.SH,20080331,1906422023.17,15227471443.03
600563.SH,20080331,27746248.14,139257539.17
002166.SZ,20080331,1015209.88,26714654.08
002094.SZ,20080331,5572928.28,103211636.07
002161.SZ,20080331,1825093.88,14246720.86
002127.SZ,20080331,7535849.92,318295988.45
002076.SZ,20080331,12062180.53,86959744.92
002222.SZ,20080331,19719678.29,37559191.5
002130.SZ,20080331,8707479.48,89182032.98
002134.SZ,20080331,14757147.93,119357063.85
000973.SZ,20080331,14772525.74,1189521226.79
000938.SZ,20080331,25250413.52,905275283.73
000839.SZ,20080331,52602290.53,506328569.43
000881.SZ,20080331,31083702.12,227975790.92
001896.SZ,20080331,-31834686.95,50389537.84
000837.SZ,20080331,15593527.32,239403891.74
000948.SZ,20080331,1800903.0,309711777.2
000912.SZ,20080331,210094058.36,1840216996.23
000802.SZ,20080331,-9587312.74,38469126.23
002177.SZ,20080331,18195495.26,78145129.78
002215.SZ,20080331,19274863.38,237930924.75
000836.SZ,20080331,5586344.63,95970828.25
002224.SZ,20080331,3455976.96,120277411.02
002221.SZ,20080331,4089006.94,220533833.42
002193.SZ,20080331,12476612.42,124697542.9
000982.SZ,20080331,137694.21,98660989.66
002279.SZ,20080331,-2970089.13,16620741.11
000055.SZ,20080331,9409732.18,151188681.43
000776.SZ,20080331,2809250.86,13347410.0
000506.SZ,20080331,622888.97,2020000.0
000975.SZ,20080331,-9328741.78,12043080.67
600118.SH,20080331,38746234.44,450854633.54
000552.SZ,20080331,14980822.78,89210157.94
002102.SZ,20080331,12668702.09,120596989.86
000611.SZ,20080331,7754651.4,59156630.03
000736.SZ,20080331,-7736382.81,248175.0
000750.SZ,20080331,-11384813.99,32013402.55
600192.SH,20080331,17423675.53,376425862.37
600317.SH,20080331,87488326.59,371644824.75
600497.SH,20080331,149768407.7,1274264821.3
600088.SH,20080331,13256859.77,196335486.59
600228.SH,20080331,-5826890.0,237444191.94
600288.SH,20080331,7229830.01,682346859.89
600391.SH,20080331,22687797.35,194962088.88
600150.SH,20080331,1249353620.11,3983511721.35
600061.SH,20080331,2812311.82,216074279.57
600116.SH,20080331,-8740441.63,130686312.53
600628.SH,20080331,68413745.39,734860665.63
600695.SH,20080331,-3593980.39,145282646.26
600418.SH,20080331,84241052.38,4373676077.83
600660.SH,20080331,215969732.0,1336644425.0
600808.SH,20080331,1061290269.0,17618219420.0
600729.SH,20080331,74044563.07,2024934364.74
600587.SH,20080331,5105488.33,138058114.8
600694.SH,20080331,175666300.03,5557597833.47
600466.SH,20080331,1821719.71,51042648.06
600549.SH,20080331,38977727.03,951359581.36
600358.SH,20080331,5885567.53,44991210.17
600780.SH,20080331,-76787286.38,332537237.72
600502.SH,20080331,12155615.56,419140017.25
600525.SH,20080331,26347123.67,198768319.28
600986.SH,20080331,2010082.43,80231071.33
600687.SH,20080331,1635190.23,79677538.96
600887.SH,20080331,63663690.88,4747310787.39
600220.SH,20080331,47495695.78,693941066.52
600831.SH,20080331,44489737.51,198366514.96
600815.SH,20080331,76779401.28,1996755469.6
600555.SH,20080331,25512695.59,62257751.84
600861.SH,20080331,29690144.34,545101235.64
601918.SH,20080331,209247834.91,1120486836.36
600962.SH,20080331,10743864.53,346612804.68
600537.SH,20080331,2431117.52,109584424.02
600896.SH,20080331,130133460.33,296053199.91
600020.SH,20080331,125000882.6,415928212.7
600257.SH,20080331,4541228.08,77368191.55
600340.SH,20080331,-4908702.11,59211207.08
600785.SH,20080331,52326862.56,808577229.65
600607.SH,20080331,76584552.13,813990230.5
600426.SH,20080331,150390216.72,857295588.04
600419.SH,20080331,-6705230.94,53121476.53
002060.SZ,20080331,20946027.74,566165779.1
600784.SH,20080331,8732276.28,1320321430.52
002098.SZ,20080331,9388198.29,171065881.57
600766.SH,20080331,-4048855.38,2523523.95
601002.SH,20080331,6506848.72,312447404.26
002162.SZ,20080331,3499895.83,140568760.92
600354.SH,20080331,38071378.46,242910525.34
600363.SH,20080331,3024569.45,244245692.8
600665.SH,20080331,22718402.78,205823652.21
600372.SH,20080331,-89493578.72,430255693.84
002012.SZ,20080331,15702473.43,78750808.51
000033.SZ,20080331,-4427553.71,16796815.41
000404.SZ,20080331,38489488.21,845548604.59
002114.SZ,20080331,-23293529.39,270155035.47
000553.SZ,20080331,35274349.76,540873419.02
000504.SZ,20080331,2000289.07,65496394.6
002032.SZ,20080331,79729284.64,948870059.0
000060.SZ,20080331,340494800.98,1712279746.25
002003.SZ,20080331,13950286.91,210023711.44
000069.SZ,20080331,22046975.07,321563506.3
000529.SZ,20080331,-20890656.62,45596987.86
000011.SZ,20080331,-2761556.21,69197447.08
600135.SH,20080331,1641956.87,182274343.87
600099.SH,20080331,4013125.35,74475848.47
000761.SZ,20080331,532047540.69,8965777446.38
002101.SZ,20080331,8578539.97,115428089.19
002073.SZ,20080331,35177257.28,149599903.67
000688.SZ,20080331,-1428562.58,0.0
000717.SZ,20080331,209873448.58,4392463576.99
000605.SZ,20080331,-219242.72,8216419.48
000650.SZ,20080331,11274945.11,169792850.49
000726.SZ,20080331,175688101.94,924749048.45
601975.SH,20080331,156764012.82,711319044.99
002196.SZ,20080331,10942289.9,104756288.84
002091.SZ,20080331,26768111.09,636907313.59
000793.SZ,20080331,61887053.65,526973616.17
002063.SZ,20080331,9395420.87,41800026.27
002118.SZ,20080331,6368347.22,24126595.58
002181.SZ,20080331,-11070632.88,90786980.35
002085.SZ,20080331,26029520.8,383543388.65
002138.SZ,20080331,11956166.27,48948223.45
002206.SZ,20080331,20325466.46,232306115.62
002225.SZ,20080331,26526885.77,220697131.68
002111.SZ,20080331,14909666.75,95971769.03
002160.SZ,20080331,10936877.39,473933768.53
600057.SH,20080331,-124699779.67,725676573.38
600022.SH,20080331,525839011.45,10227837542.46
600126.SH,20080331,169826929.51,5775849093.72
600250.SH,20080331,1086444.16,1279344071.32
600097.SH,20080331,-9479764.19,25615477.2
600112.SH,20080331,33458146.84,142408451.7
600323.SH,20080331,31573433.69,92388836.19
600280.SH,20080331,25411625.89,1327558523.77
600201.SH,20080331,50548969.0,177588321.92
600151.SH,20080331,8126875.63,236227804.39
600122.SH,20080331,37074124.97,2269735983.76
600178.SH,20080331,43237989.39,446764698.28
600227.SH,20080331,55167255.33,302965063.68
600077.SH,20080331,3511057.54,148299714.81
600301.SH,20080331,1325328.17,410778146.55
600433.SH,20080331,514017.13,163876686.41
