ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000413.SZ,20170328,20161231,23757082971.94,26056117216.86,46826319570.41
600547.SH,20170328,20161231,12012374434.85,1303650150.85,28357212713.29
300641.SZ,20170327,20161231,308116403.43,205109176.35,850943256.52
600028.SH,20170327,20161231,666084000000.0,142497000000.0,1498609000000.0
603139.SH,20170327,20161231,132157282.28,161558837.84,654969915.49
688981.SH,20170327,20161231,32687497778.0,,70169683467.0
603926.SH,20170327,20161231,256377583.36,138013550.64,760279669.78
603225.SH,20170327,20161231,5271155689.96,496625338.65,8620827962.84
600377.SH,20170327,20161231,13340716540.0,265422162.0,36282573529.0
603118.SH,20170327,20161231,2643708332.53,285271467.38,6927640183.62
600012.SH,20170327,20161231,3700660250.72,2010812450.98,13120801927.91
002863.SZ,20170327,20161231,2303240830.99,304163028.61,2901860204.52
002862.SZ,20170327,20161231,42436244.85,78461960.43,337775419.81
002703.SZ,20170327,20161231,580874052.17,145160290.11,2074741559.47
603039.SH,20170327,20161231,420277426.11,365599292.1,746704567.86
002603.SZ,20170325,20161231,917827497.16,534058961.49,6250452402.15
000822.SZ,20170325,20161231,1613631541.26,278345453.88,3755508239.75
300303.SZ,20170325,20161231,1035959402.49,307592992.89,2901547332.03
002062.SZ,20170325,20161231,10547807829.96,2643662324.73,13346406507.83
300218.SZ,20170325,20161231,857133609.96,313640046.18,1921107115.77
601231.SH,20170325,20161231,7867546195.09,4755883326.5,15404766821.2
002066.SZ,20170325,20161231,2523489224.0,230135915.36,3388411475.07
600478.SH,20170325,20161231,3010268778.62,1377498460.97,5227667030.54
300324.SZ,20170325,20161231,1743061149.01,2481317898.27,6874731885.5
601999.SH,20170325,20161231,1132983966.46,458878768.41,3068421565.64
002691.SZ,20170325,20161231,67599006.86,29910081.05,923349990.02
002028.SZ,20170325,20161231,2107462997.67,1433366224.97,6460221490.92
600127.SH,20170325,20161231,1027919344.99,222222463.18,1813840113.12
600834.SH,20170325,20161231,909022435.34,75317763.16,2342389098.92
600650.SH,20170325,20161231,949550178.2,671361615.79,4464716658.6
000850.SZ,20170325,20161231,3036120585.6,307532068.39,7795440649.01
002049.SZ,20170325,20161231,1190778677.25,715391085.26,4466612123.14
002273.SZ,20170325,20161231,472024091.83,445312045.98,3404200995.9
301148.SZ,20170325,20161231,56543667.62,10976180.05,103716991.05
600595.SH,20170325,20161231,20495556194.47,2977625796.66,26358310515.66
601633.SH,20170325,20161231,44955516048.5,2153603558.38,92309160566.7
002272.SZ,20170325,20161231,471327184.89,231430462.8,1638958076.07
600990.SH,20170325,20161231,2505060018.44,927897079.72,3662440361.77
002702.SZ,20170325,20161231,455488330.01,51872591.22,1238212895.25
600750.SH,20170325,20161231,449964657.29,898046934.58,3065747045.51
600455.SH,20170325,20161231,500925183.7,114475322.92,676208829.65
300113.SZ,20170325,20161231,837667958.41,1173818281.17,3412117720.22
300396.SZ,20170325,20161231,482299921.16,230070847.02,1858353316.55
002521.SZ,20170325,20161231,818857336.47,230749917.64,4223451613.2
600422.SH,20170325,20161231,1790254846.35,792336152.21,5402263342.56
000828.SZ,20170325,20161231,3788095747.12,585157713.15,8914043464.94
603977.SH,20170325,20161231,204727594.45,137136470.02,1202981251.84
600566.SH,20170325,20161231,1300103518.97,890321832.65,4987611648.59
600875.SH,20170325,20161231,62616845381.45,28408778336.14,84702600301.42
600560.SH,20170325,20161231,919484153.94,65653407.18,1676798738.72
300350.SZ,20170325,20161231,701546655.96,156479597.02,2630969473.91
300156.SZ,20170325,20161231,2451645143.2,1959542066.23,5032139867.56
000721.SZ,20170325,20161231,364891765.94,314504370.33,1050136017.7
002234.SZ,20170325,20161231,1148233362.12,337777051.52,2178686723.32
000400.SZ,20170325,20161231,6750300493.3,1803771249.75,14300836589.93
002053.SZ,20170325,20161231,911200938.72,1033736743.29,3271190765.08
000985.SZ,20170325,20161231,144443103.72,163091183.11,662779824.33
000550.SZ,20170325,20161231,12084552534.0,11666684744.0,24493788810.0
000572.SZ,20170325,20161231,8557539400.07,2134448436.92,18198129605.67
603615.SH,20170325,20161231,87316505.93,256481854.31,923146797.47
300278.SZ,20170325,20161231,2802288690.22,515659890.69,4377644723.48
600756.SH,20170325,20161231,1046360835.24,359308286.66,3092035500.07
300543.SZ,20170325,20161231,328256716.8,270013114.93,939597904.79
600615.SH,20170325,20161231,160775752.46,331930632.88,646840044.54
000425.SZ,20170325,20161231,23495471272.22,4936479901.67,43977053707.26
300256.SZ,20170325,20161231,4482028872.21,530461222.92,7844117024.33
002319.SZ,20170325,20161231,645527200.77,39253955.21,1125677981.64
000513.SZ,20170325,20161231,3423624448.86,2061923004.89,10529262952.41
000610.SZ,20170325,20161231,536494957.32,44178625.75,1381848345.35
600823.SH,20170325,20161231,50134324140.37,8451568474.05,79949561271.87
002706.SZ,20170325,20161231,338052065.22,196066195.32,1891540971.55
000720.SZ,20170325,20161231,4153279197.29,146431385.49,5354606617.95
601899.SH,20170325,20161231,58101192073.0,5022502044.0,89217700259.0
600268.SH,20170325,20161231,8510610598.74,1223132546.93,11111215319.24
300182.SZ,20170325,20161231,3630727018.37,1437071391.01,12671934124.46
601965.SH,20170325,20161231,741486049.51,1485319171.69,4781187109.63
300019.SZ,20170325,20161231,193191644.7,129121166.38,922989365.54
600512.SH,20170325,20161231,3228419117.21,2122394939.02,7820919069.35
300223.SZ,20170325,20161231,37234830.93,206146388.15,1134828507.64
300552.SZ,20170325,20161231,347441973.16,324892540.93,1091336524.32
300193.SZ,20170325,20161231,356411345.52,521363359.22,2483376905.46
600689.SH,20170325,20161231,356374615.41,215820415.03,793013053.46
300227.SZ,20170325,20161231,295461146.94,33959097.53,689782206.93
600170.SH,20170325,20161231,148608416326.56,49356698082.41,174369576617.72
300147.SZ,20170325,20161231,4304372730.93,835786676.88,7988726909.74
000860.SZ,20170325,20161231,11013051086.91,4139030006.5,17834580895.94
600116.SH,20170325,20161231,2183031355.28,625518947.04,4651676358.3
300045.SZ,20170325,20161231,262782824.38,164622236.0,1263521356.99
600278.SH,20170325,20161231,3792164571.19,2555081469.54,7273960455.41
600742.SH,20170324,20161231,3459556548.93,1692547528.63,8359945832.3
000032.SZ,20170324,20161231,405787882.92,602972629.57,1955415046.82
002559.SZ,20170324,20161231,594592724.44,640700177.24,2179441023.42
600125.SH,20170324,20161231,2472427705.17,768041841.8,7506565206.32
002205.SZ,20170324,20161231,1181312839.65,308034283.13,2145083086.09
600558.SH,20170324,20161231,634343143.89,299264848.46,2680634630.77
002681.SZ,20170324,20161231,1305742429.5,836061071.04,4146108086.2
300115.SZ,20170324,20161231,3991924787.56,699499438.85,8182562185.75
920533.BJ,20170324,20161231,32299232.25,17125792.82,63896009.72
603883.SH,20170324,20161231,2964355168.0,835386566.0,4909689483.0
920790.BJ,20170324,20161231,27986643.08,99860104.92,146576798.92
002393.SZ,20170324,20161231,470596418.21,872191676.01,3485746657.15
600585.SH,20170324,20161231,29215349483.0,15585983488.0,109514120965.0
601600.SH,20170324,20161231,134489457000.0,25895495000.0,190076946000.0
300452.SZ,20170324,20161231,110145147.47,117383458.31,512849865.51
300317.SZ,20170324,20161231,4518716796.78,1326812920.8,9108699056.74
603839.SH,20170324,20161231,502443412.38,109616724.96,1785086517.31
300036.SZ,20170324,20161231,562133913.06,532675048.16,2194270891.85
600841.SH,20170324,20161231,2168751221.72,1771980038.04,5704131757.49
000063.SZ,20170324,20161231,100755820000.0,32349914000.0,141640910000.0
300434.SZ,20170324,20161231,80729524.54,68950664.12,483793151.48
603859.SH,20170324,20161231,142115032.42,248123383.48,804748150.94
002011.SZ,20170324,20161231,7253318377.55,1469474638.53,11778785729.73
600292.SH,20170324,20161231,3528547133.54,388002516.34,8697289160.37
600403.SH,20170324,20161231,7926836527.13,1880027405.05,14567814505.65
300480.SZ,20170324,20161231,74315675.28,232554555.05,553319894.79
300342.SZ,20170324,20161231,236024014.92,352630669.22,1473076122.6
002042.SZ,20170324,20161231,6763801139.49,1182264031.19,10998829058.74
920207.BJ,20170324,20161231,36526168.69,22440628.72,125498804.16
601880.SH,20170324,20161231,12795750006.74,6741279123.84,31902064959.99
600801.SH,20170324,20161231,16053051983.0,3719378221.0,27426749410.0
603111.SH,20170324,20161231,1299293997.93,292289024.62,2685324301.41
600744.SH,20170324,20161231,15214784231.44,355373567.87,19288171121.53
600511.SH,20170324,20161231,3384655361.04,1677340622.61,7401463433.29
600420.SH,20170323,20161231,8076591839.6,1639459199.32,15015073843.45
600789.SH,20170323,20161231,2196053748.0,600902893.88,4178043675.88
300101.SZ,20170323,20161231,234412712.56,235239304.51,1146588824.46
600156.SH,20170323,20161231,400763792.33,223458345.7,1158326186.92
002448.SZ,20170323,20161231,525452487.85,561701739.66,2743609363.41
002758.SZ,20170323,20161231,504398561.56,243660736.56,1059233344.47
603078.SH,20170323,20161231,173651877.52,134527763.45,555479317.47
603678.SH,20170323,20161231,577114335.63,485584181.56,2938037280.47
300179.SZ,20170323,20161231,113699252.58,174956990.58,861618004.2
000421.SZ,20170323,20161231,3463926379.35,657354406.31,7042308684.01
600717.SH,20170323,20161231,11958185772.73,5350937799.63,32278026045.87
300534.SZ,20170323,20161231,59739774.51,124302626.49,763476182.16
300638.SZ,20170323,20161231,132626579.19,119195432.59,275321134.24
601898.SH,20170323,20161231,139888300000.0,15268402000.0,241848785000.0
000970.SZ,20170323,20161231,747051681.18,1615730372.0,5589731985.76
002861.SZ,20170323,20161231,124289489.94,147379850.95,686504111.49
002685.SZ,20170323,20161231,535084233.48,504358254.53,1895537539.33
000895.SZ,20170323,20161231,6283171611.23,3303688588.09,21351919400.65
002503.SZ,20170323,20161231,1971686709.77,908128167.21,7194703655.0
300034.SZ,20170323,20161231,393495566.18,175306419.4,1793930496.84
002649.SZ,20170323,20161231,805927178.76,1005699915.73,2665725855.43
300427.SZ,20170323,20161231,204099847.88,439661227.56,894116361.8
000949.SZ,20170323,20161231,2124296501.38,779941468.23,5697167593.07
601608.SH,20170323,20161231,12556642448.63,3963834818.31,19774272851.07
300105.SZ,20170323,20161231,628505691.16,1170113635.88,2549959677.29
002189.SZ,20170323,20161231,274824836.66,113495373.59,864451544.17
002226.SZ,20170323,20161231,958585795.19,451185802.46,5120570028.31
002383.SZ,20170323,20161231,1325711088.39,963674410.06,4903335520.21
300288.SZ,20170323,20161231,176344743.63,256726680.2,1369860816.34
600312.SH,20170323,20161231,8371538876.3,1805346470.57,17724555819.38
300294.SZ,20170323,20161231,287297029.75,422143631.34,2419482434.17
002046.SZ,20170323,20161231,969996861.32,353957013.99,2340250587.76
600508.SH,20170323,20161231,5047562404.59,676511431.87,13989470182.47
000829.SZ,20170323,20161231,9178971769.38,3426989287.22,11789778176.08
600965.SH,20170323,20161231,846736055.3,812485322.71,2602546027.6
600719.SH,20170323,20161231,936866646.64,229236137.51,1664816771.71
600488.SH,20170323,20161231,511213965.86,569288309.08,3001729183.72
603288.SH,20170323,20161231,3449823565.24,5196574520.25,13463592998.27
000401.SZ,20170323,20161231,30312172230.18,3188552723.47,41480045870.16
600271.SH,20170323,20161231,6721435326.45,8613332926.76,17759112589.68
600418.SH,20170322,20161231,33746081937.82,16032431339.07,49214597801.27
300269.SZ,20170322,20161231,2114030268.62,649191384.47,7259398943.82
920675.BJ,20170322,20161231,80971336.13,15950312.57,224294381.34
601882.SH,20170322,20161231,833360365.16,242902906.58,1916174835.27
600011.SH,20170322,20161231,212651598210.0,7881629905.0,309417628458.0
002519.SZ,20170322,20161231,1223009965.33,1308558523.41,4881139354.04
600987.SH,20170322,20161231,762526731.41,715425677.5,4283686327.53
600315.SH,20170322,20161231,2368321448.24,2330449996.33,7632447445.47
001267.SZ,20170322,20161231,882804261.8,126158313.87,1695664905.32
600270.SH,20170322,20161231,1411672868.58,3291465083.62,8845414818.11
600373.SH,20170322,20161231,7642699254.22,6519030384.23,18851799631.57
603050.SH,20170322,20161231,534161693.07,238222799.3,1155095233.82
002472.SZ,20170322,20161231,891092858.61,220258145.91,3905091575.66
603663.SH,20170322,20161231,60017839.65,75364087.22,485950871.85
600966.SH,20170322,20161231,7572554099.54,1207487368.27,12043655333.56
300110.SZ,20170322,20161231,1199015654.42,30159349.82,2724915464.19
603900.SH,20170322,20161231,471391617.63,779365019.84,2493150751.38
000068.SZ,20170322,20161231,512816704.38,542737761.63,1313724067.11
601113.SH,20170322,20161231,1620545430.44,1087771478.31,4435698459.18
002635.SZ,20170322,20161231,657185193.89,976218368.67,3256074006.1
002079.SZ,20170322,20161231,243692042.15,391194319.86,1756030794.81
603027.SH,20170322,20161231,136235049.58,92047470.8,1026655803.71
002243.SZ,20170322,20161231,284096755.1,239902844.22,1809880668.8
300067.SZ,20170322,20161231,376575933.85,144588299.49,1443475086.13
300181.SZ,20170322,20161231,565997839.48,330219107.89,2037850043.77
300491.SZ,20170322,20161231,151024728.94,203401144.01,565463153.44
002045.SZ,20170322,20161231,1589650247.0,195844913.0,3004351047.0
601607.SH,20170322,20161231,45908252723.65,11966824292.56,82742718053.46
300637.SZ,20170322,20161231,171979083.33,137949486.8,450684754.21
002694.SZ,20170322,20161231,1249836902.63,246445788.75,2295483003.84
002449.SZ,20170322,20161231,2754905801.2,907879313.65,5676027313.74
600211.SH,20170322,20161231,1632489697.5,373394765.51,2290679446.71
601808.SH,20170322,20161231,45247679954.0,6094874538.0,80544056969.0
300449.SZ,20170322,20161231,274327211.55,234836915.16,936970538.25
600300.SH,20170322,20161231,5165899551.18,1170898782.12,8398241358.81
002241.SZ,20170322,20161231,12063660392.19,3468294390.45,22912092546.16
300639.SZ,20170322,20161231,77486547.07,51412858.14,579151551.19
002401.SZ,20170322,20161231,611309536.36,774331763.36,1374739111.36
600828.SH,20170322,20161231,11378797336.15,555506798.91,15838356920.64
002069.SZ,20170321,20161231,3382511102.24,581445548.47,4195580673.63
000948.SZ,20170321,20161231,1171949550.96,831645263.21,2624335660.24
002230.SZ,20170321,20161231,3195171089.94,2540362526.09,10413942385.19
000636.SZ,20170321,20161231,2123192698.71,525403563.09,6642472316.58
600141.SH,20170321,20161231,14732153279.31,783469027.04,21380837836.47
300234.SZ,20170321,20161231,175057201.32,116400830.05,1186226085.51
000790.SZ,20170321,20161231,425186543.87,195600647.59,1091034110.05
603816.SH,20170321,20161231,1770699683.22,1248557884.16,5219640842.65
002860.SZ,20170321,20161231,85001205.24,52343710.71,421180797.4
300436.SZ,20170321,20161231,148304997.43,414873165.46,700666354.4
600733.SH,20170321,20161231,141628626.56,65120888.73,371261778.26
300611.SZ,20170321,20161231,157389631.67,50928581.95,579271147.21
002404.SZ,20170321,20161231,919562632.97,161679250.39,2283261705.45
300395.SZ,20170321,20161231,218761704.9,291238145.95,1035227402.7
000605.SZ,20170321,20161231,2281029361.17,460394525.92,3464694485.68
002438.SZ,20170321,20161231,768051128.5,108521545.79,1947662507.22
603198.SH,20170321,20161231,1713500156.27,976883650.18,5650715955.44
000983.SZ,20170321,20161231,34500672861.59,3529954796.77,53882175835.9
300371.SZ,20170321,20161231,55013009.31,150515818.06,602506090.72
603806.SH,20170321,20161231,655065639.59,324223140.03,5496516603.71
600620.SH,20170321,20161231,680644420.02,436388119.99,3342469209.84
300276.SZ,20170321,20161231,351554546.68,66648313.72,970655582.46
000536.SZ,20170321,20161231,5854021005.76,8016556455.15,18943578419.4
603899.SH,20170321,20161231,910127066.39,563910353.13,3426893324.78
301361.SZ,20170321,20161231,5806684.88,29488584.64,81492583.2
603686.SH,20170321,20161231,1383851626.27,870871196.18,2645773082.75
300204.SZ,20170321,20161231,432322223.37,349701640.01,2350595542.36
300224.SZ,20170321,20161231,874388791.64,544208271.3,3206693672.8
300383.SZ,20170321,20161231,2473906715.63,264654041.76,8917624206.08
600287.SH,20170321,20161231,2121560685.43,680611795.65,4413292245.65
002139.SZ,20170321,20161231,874425847.02,359367480.97,2715270037.92
301246.SZ,20170321,20161231,675328423.8,53366810.05,1249662602.71
600052.SH,20170321,20161231,2444319599.42,242691687.37,4491515019.42
002574.SZ,20170321,20161231,1849869419.14,304425870.78,4921481006.26
002224.SZ,20170321,20161231,152249476.16,721880737.95,1771858164.47
002044.SZ,20170321,20161231,2405693023.82,1101435360.38,5989617090.67
601366.SH,20170321,20161231,4331695605.58,674005306.43,7058765488.66
002583.SZ,20170321,20161231,2053205588.34,504378693.25,6808136975.66
000055.SZ,20170321,20161231,4484737927.91,1095229837.9,6787051278.08
603368.SH,20170321,20161231,3041187503.63,1717347285.69,6278926961.92
300496.SZ,20170321,20161231,795189027.69,1126710415.5,1906496377.57
600740.SH,20170321,20161231,8087892749.25,3253185347.09,10708790916.39
002294.SZ,20170321,20161231,1074071679.0,1713773854.33,6534139146.78
002517.SZ,20170321,20161231,671497603.26,2176951572.21,4059194622.54
002631.SZ,20170321,20161231,440353165.0,349621479.52,1938218530.87
300563.SZ,20170321,20161231,190710220.6,172831834.53,614803014.05
000981.SZ,20170321,20161231,18618595909.2,3361783399.01,25187795377.25
603797.SH,20170321,20161231,1551403981.1,83721253.24,2249646465.33
300559.SZ,20170321,20161231,62288790.41,113271854.46,644846103.14
600433.SH,20170321,20161231,1635227082.26,439686959.86,4178678485.12
600176.SH,20170321,20161231,12884162225.8,1854648483.23,23932068085.14
002513.SZ,20170321,20161231,1539258495.69,489410175.68,4050146095.0
301069.SZ,20170321,20161231,65318396.46,21417299.33,459214319.48
000099.SZ,20170321,20161231,2017063095.42,344825060.23,4893194780.52
002645.SZ,20170321,20161231,269200467.68,206699969.58,1838683612.6
002747.SZ,20170321,20161231,411156498.14,147481294.89,1880929341.79
002458.SZ,20170321,20161231,462629037.68,100728223.78,1937060928.35
603826.SH,20170321,20161231,355828584.8,24706436.76,847541916.79
002295.SZ,20170321,20161231,467927618.21,222291462.34,1539229390.85
300507.SZ,20170321,20161231,141882799.7,168147844.42,946357587.57
000619.SZ,20170321,20161231,1209494352.19,322025936.39,3875380861.95
600583.SH,20170321,20161231,6642768316.46,6706031686.14,29811198010.73
002534.SZ,20170321,20161231,4614996096.12,1034704966.68,7590096678.78
600550.SH,20170321,20161231,9018159616.05,2354058871.69,9652264970.5
000703.SZ,20170321,20161231,14320872456.53,4726193758.27,27534301433.55
600771.SH,20170321,20161231,413601095.15,968463899.81,2142868553.28
601127.SH,20170320,20161231,15262155613.46,3777933585.77,19835682405.21
000786.SZ,20170320,20161231,3886120415.08,783367196.62,14349327111.6
002486.SZ,20170320,20161231,695158045.72,163550868.65,1632035165.98
002092.SZ,20170320,20161231,29986324499.13,2615575686.34,46668255872.13
000520.SZ,20170320,20161231,261955835.18,109856826.37,527782705.22
002793.SZ,20170320,20161231,114559170.83,140126581.69,812892740.59
002301.SZ,20170320,20161231,2547178923.67,1146802248.84,3798655569.3
002050.SZ,20170320,20161231,3032203856.85,1469129330.59,8398642646.31
002723.SZ,20170320,20161231,407545870.23,87930106.94,1049050009.61
002801.SZ,20170320,20161231,96585756.47,104519159.65,843818100.43
603656.SH,20170320,20161231,116700014.48,190774385.78,502460172.02
000785.SZ,20170318,20161231,1954948394.04,460154548.11,2867347158.38
920719.BJ,20170318,20161231,32791642.29,649786.29,102803515.64
002725.SZ,20170318,20161231,128922787.35,179899146.11,1038136163.29
600787.SH,20170318,20161231,10149949753.97,1778130987.12,19735993752.86
000905.SZ,20170318,20161231,4159919949.2,841060150.57,7390152639.77
000591.SZ,20170318,20161231,18247356951.1,1572321478.23,29768452808.94
600009.SH,20170318,20161231,4319493266.0,9966290920.89,26943645294.32
600571.SH,20170318,20161231,486730474.44,151472386.94,1717435340.08
600548.SH,20170318,20161231,17673489347.58,5663897840.79,32384844447.16
002315.SZ,20170318,20161231,539106455.0,955657082.9,2545078354.46
600614.SH,20170318,20161231,3287811939.42,1221724707.53,7921123141.76
000503.SZ,20170318,20161231,79092746.26,922057036.33,1492269915.26
600289.SH,20170318,20161231,919079942.84,2014656655.83,4145560380.88
002577.SZ,20170318,20161231,149878771.63,216594796.72,1308607301.34
000973.SZ,20170318,20161231,2423089594.08,356823263.48,4871850899.52
600970.SH,20170318,20161231,20579661991.01,10122485838.5,27799719091.12
002187.SZ,20170318,20161231,1668356652.58,1668440464.44,4223702897.09
000727.SZ,20170318,20161231,15486424085.61,1672664892.48,33792112243.31
600602.SH,20170318,20161231,1293871923.51,1505278914.85,5168365811.81
600818.SH,20170318,20161231,368556971.62,164871940.84,1009897791.81
300394.SZ,20170318,20161231,58909564.95,221979308.23,815998956.61
600812.SH,20170318,20161231,11184974852.19,1276643366.03,16476254037.09
002700.SZ,20170318,20161231,161736393.68,489227712.28,1073412332.13
002074.SZ,20170318,20161231,6254701381.07,2306304130.19,10214710416.68
600588.SH,20170318,20161231,5766723203.0,4545989288.0,12155131565.0
600234.SH,20170318,20161231,382060951.58,20442337.31,498853497.37
002156.SZ,20170318,20161231,5061365434.86,1603020369.26,11203124861.1
000888.SZ,20170318,20161231,570868931.76,775663621.38,2635543020.68
000628.SZ,20170318,20161231,2762302315.61,1057305670.82,3483605365.22
002018.SZ,20170318,20161231,6510904708.84,310941789.22,9705463133.86
000524.SZ,20170318,20161231,229694179.04,106357742.99,852934521.32
601168.SH,20170318,20161231,19001009899.0,5527600926.0,32166308300.0
002564.SZ,20170318,20161231,14224209186.92,1592444463.29,17004835549.85
920640.BJ,20170318,20161231,197880819.61,72745642.06,478492158.54
000922.SZ,20170318,20161231,1373103737.23,229595687.88,2806681472.39
002249.SZ,20170318,20161231,5618390103.28,1494245766.56,14512304076.3
600859.SH,20170318,20161231,7116997291.85,8026504350.6,17787899437.81
600761.SH,20170318,20161231,1877432639.17,1097029733.84,6380659649.53
000655.SZ,20170318,20161231,377247282.15,69179602.38,3002739489.57
002523.SZ,20170318,20161231,1077407406.48,178218910.71,3003168942.98
000779.SZ,20170318,20161231,498684508.9,44447715.11,717518430.6
000812.SZ,20170318,20161231,661531240.84,418208606.4,1795628003.46
601088.SH,20170318,20161231,191760000000.0,50757000000.0,571664000000.0
002255.SZ,20170318,20161231,1251333645.83,331577203.72,3690337520.49
000839.SZ,20170318,20161231,8087495291.68,1848936120.62,14829752816.16
600248.SH,20170318,20161231,3501451813.59,475803569.68,5428109964.9
600386.SH,20170318,20161231,1693367131.14,1112376440.84,3639408879.83
600131.SH,20170318,20161231,1344682868.9,134030455.8,2379174243.35
000715.SZ,20170318,20161231,913002408.74,875765259.56,2128197071.41
601727.SH,20170318,20161231,117986780000.0,43418176000.0,175633911000.0
300374.SZ,20170318,20161231,467348634.68,164876542.33,1303477232.27
600860.SH,20170318,20161231,878023579.43,118829271.77,1849908902.76
600707.SH,20170317,20161231,5435829615.91,378635609.56,6862255841.14
600235.SH,20170317,20161231,1014939283.75,159602198.39,2292869829.31
600835.SH,20170317,20161231,20150576971.08,13939115297.67,31741039188.79
001217.SZ,20170317,20161231,470450520.7,,880826743.9
600101.SH,20170317,20161231,833083844.72,247460330.64,2819296381.51
000810.SZ,20170317,20161231,3860853298.89,1571973493.34,6581467425.18
300031.SZ,20170317,20161231,426281981.94,441333502.01,3102226592.09
002697.SZ,20170317,20161231,1807478544.01,364920826.01,3987183403.62
600882.SH,20170317,20161231,1010904487.58,796644390.22,2170830688.69
600279.SH,20170317,20161231,3393127024.88,590400135.47,7669476838.14
300636.SZ,20170317,20161231,114305474.11,58189648.83,418960553.45
300375.SZ,20170317,20161231,298055913.03,348557106.51,1567063604.96
600513.SH,20170317,20161231,239031207.78,431072058.75,1066283951.98
301150.SZ,20170317,20161231,221563917.64,38954687.7,311944433.93
603887.SH,20170317,20161231,341776801.99,237321356.48,1024691123.17
600769.SH,20170317,20161231,51634353.8,18430825.65,97255911.4
920957.BJ,20170317,20161231,29788280.85,38163626.48,143875338.39
300080.SZ,20170317,20161231,2978659825.17,644960097.2,6247809792.9
300018.SZ,20170317,20161231,125577542.32,499942596.22,1598126722.93
002624.SZ,20170317,20161231,7844749542.86,2097107122.83,16297492815.29
603601.SH,20170317,20161231,242719564.11,115692069.29,1352985015.83
000890.SZ,20170317,20161231,7881064883.65,783436004.83,8790628284.45
002633.SZ,20170317,20161231,91810872.61,73651389.49,607163560.51
601015.SH,20170317,20161231,6231719260.99,1468731447.65,10653256428.53
601918.SH,20170317,20161231,26523882661.25,824559073.57,31412945716.39
600893.SH,20170317,20161231,30464321065.24,5932510682.91,49345413655.57
000803.SZ,20170317,20161231,464188227.17,5610109.87,525602829.17
002644.SZ,20170317,20161231,746131176.05,418557576.32,2036714440.09
300403.SZ,20170317,20161231,145411978.52,638525521.21,1486826003.21
300328.SZ,20170317,20161231,360259046.25,240023749.0,1132928785.87
000856.SZ,20170317,20161231,1297648749.73,153471368.26,1647087187.47
002597.SZ,20170317,20161231,1643968378.03,575098636.56,4292387112.12
002640.SZ,20170317,20161231,2859169358.9,1492792289.99,7108283050.53
000802.SZ,20170317,20161231,849562980.51,1729206813.19,5276622450.06
002172.SZ,20170316,20161231,2785624087.42,697174387.97,4122526891.08
600565.SH,20170316,20161231,22935552052.63,3935802445.11,30498694000.08
002648.SZ,20170316,20161231,4066550472.58,739119695.81,7453895924.0
600106.SH,20170316,20161231,3361142235.95,1380916786.88,6848872793.7
600633.SH,20170316,20161231,1642453005.26,2160407289.15,9319543829.21
603969.SH,20170316,20161231,145176074.24,204935146.41,1751034078.87
300609.SZ,20170316,20161231,40468209.49,139070512.29,296029285.27
600449.SH,20170316,20161231,3346649163.71,916708674.79,7835824463.28
600050.SH,20170316,20161231,385400383627.0,25394664357.0,615907352706.0
600316.SH,20170316,20161231,5556234111.04,711595685.7,10638431846.32
300271.SZ,20170316,20161231,1028577721.76,810395684.08,2876868375.89
000695.SZ,20170316,20161231,807137857.81,119578056.19,1135058811.19
002686.SZ,20170316,20161231,547084703.06,227200748.63,1666320074.88
002334.SZ,20170316,20161231,875574674.61,740476133.31,2583141491.48
002424.SZ,20170316,20161231,1170614529.32,1217387315.7,4235956472.21
601991.SH,20170316,20161231,174628652000.0,4528367000.0,233222425000.0
600688.SH,20170316,20161231,9092375000.0,5440623000.0,34123693000.0
603090.SH,20170316,20161231,64674092.73,146449366.89,517969872.99
600332.SH,20170316,20161231,8243379772.27,13091007880.23,25897170220.54
002530.SZ,20170316,20161231,504492684.81,1767266832.14,4277110591.3
600223.SH,20170316,20161231,39975977616.79,4240387578.91,42525357657.67
600569.SH,20170316,20161231,26879444943.96,5111946039.53,32410734408.98
300632.SZ,20170316,20161231,184482199.56,50369228.09,469657133.19
300213.SZ,20170316,20161231,712301892.08,777038225.52,2325829592.82
603538.SH,20170316,20161231,224268280.05,125160659.36,955291651.54
600720.SH,20170316,20161231,5116349005.55,622330348.58,10664163086.86
002675.SZ,20170316,20161231,1183947243.87,810357149.33,4267938757.77
002080.SZ,20170316,20161231,12292276407.15,2230442142.21,20577047141.09
002179.SZ,20170316,20161231,3897519718.64,1403853141.06,8509877055.86
300072.SZ,20170316,20161231,11982131834.52,6161721362.66,18510713069.99
600038.SH,20170316,20161231,12751757856.64,2610300060.33,19825715190.36
000877.SZ,20170316,20161231,11691726646.68,1271623028.75,18472107143.19
600298.SH,20170316,20161231,3279965828.85,332784193.05,6777744381.12
600372.SH,20170316,20161231,11260384355.75,2287853586.4,17531747138.73
300066.SZ,20170316,20161231,208388432.55,703210982.52,1763340196.67
300518.SZ,20170316,20161231,77014949.72,731838502.82,1125455556.39
002371.SZ,20170316,20161231,3177067027.7,964128362.78,6540875335.61
002056.SZ,20170315,20161231,1857054875.8,768937840.2,5828657243.27
002658.SZ,20170315,20161231,257189821.75,426639890.51,1978146500.95
000739.SZ,20170315,20161231,3002463041.25,553006163.76,5618957143.83
002555.SZ,20170315,20161231,1657061727.86,819213006.12,6386216011.34
002034.SZ,20170315,20161231,242731837.7,299116974.01,1088839318.92
