ts_code,ann_date,end_date,total_liab,money_cap,total_assets
688289.SH,20240819,20240630,1167851011.93,4315046761.38,8632080424.27
600583.SH,20240819,20240630,18868416200.0,6927236000.0,46219965800.0
002646.SZ,20240819,20240630,493411051.64,451562558.28,3334608880.87
600009.SH,20240817,20240630,26162135423.3,14452252368.75,68848912106.83
600835.SH,20240817,20240630,20740947061.41,13353185217.22,36784478087.12
002028.SZ,20240817,20240630,8379104268.28,2339470962.58,19674647510.94
002254.SZ,20240817,20240630,6547808870.28,2167015359.23,14433193836.26
603369.SH,20240817,20240630,6432970922.42,5968721630.15,20937703956.79
000063.SZ,20240817,20240630,134747078000.0,70943466000.0,205507776000.0
300476.SZ,20240817,20240630,9208065227.0,1806851275.04,17153099473.05
002450.SZ,20240817,20240630,13161024939.41,2338468.57,1200025280.45
688387.SH,20240817,20240630,7083138844.61,2371635181.41,13649398408.96
300972.SZ,20240817,20240630,3682494169.07,2110780234.87,4868076195.12
688536.SH,20240817,20240630,337934388.9,1133860225.83,5756767148.97
300757.SZ,20240817,20240630,1550354911.57,246060563.39,2558888936.81
603198.SH,20240817,20240630,2597757233.25,1485129729.21,11297017891.45
300765.SZ,20240817,20240630,968343952.22,1481895498.14,5885555800.99
688120.SH,20240817,20240630,4412755958.74,2186939808.91,10294135034.6
600919.SH,20240817,20240630,3478600274000.0,,3770833849000.0
001389.SZ,20240817,20240630,2019042472.81,1023092933.35,4718995948.13
600436.SH,20240817,20240630,2802201558.54,8921227231.11,17047043335.26
002850.SZ,20240817,20240630,6482206339.79,2236807805.56,17269730254.07
002595.SZ,20240817,20240630,1544646005.41,1931446653.16,11124695178.04
000937.SZ,20240817,20240630,27993600711.93,12015067974.3,52704777997.33
002415.SZ,20240817,20240630,47838540851.82,34126501664.33,127786046730.89
603568.SH,20240817,20240630,12458475492.47,2569940712.37,26049984677.61
688331.SH,20240817,20240630,3089929507.98,676124693.28,5754539046.77
000973.SZ,20240817,20240630,1128230098.89,704147584.76,4554797729.82
600059.SH,20240816,20240630,603017764.42,1759865359.61,6426173524.36
002212.SZ,20240816,20240630,1563288261.89,437107088.41,10787431849.0
000089.SZ,20240816,20240630,13418267726.71,1852691710.03,24505963377.9
000661.SZ,20240816,20240630,5063132701.14,6560540737.65,29983680050.37
000963.SZ,20240816,20240630,13885512943.33,5650547127.07,36166783775.64
002653.SZ,20240816,20240630,2333651973.16,1004163327.92,6459317269.73
688321.SH,20240816,20240630,1650246470.09,328188482.03,3304507875.04
688772.SH,20240816,20240630,14595334910.43,4166915744.26,21585586957.66
688065.SH,20240816,20240630,3432102960.7,4634914162.16,18322692394.01
000988.SZ,20240816,20240630,9053544715.89,3411970182.17,18713383938.74
688728.SH,20240816,20240630,13988344147.0,4375780392.0,21749547965.0
600050.SH,20240816,20240630,300118727338.0,60915872826.0,668339156427.0
603056.SH,20240816,20240630,8756464962.57,977011013.3,16649952896.12
600415.SH,20240816,20240630,17924828768.48,979696870.94,36021693283.42
688276.SH,20240816,20240630,1016729360.02,356865779.72,5134947613.33
603129.SH,20240816,20240630,6737260480.63,5621192765.35,12339899313.14
000739.SZ,20240816,20240630,7173993972.18,3948093757.21,13515257382.48
000816.SZ,20240816,20240630,1070607115.08,435774958.7,3611775538.68
600674.SH,20240816,20240630,22190262117.39,1863191180.63,63607666296.79
603444.SH,20240816,20240630,1396124072.89,2166411990.84,6941681046.33
601799.SH,20240816,20240630,5702671880.73,1628123293.97,15093919040.81
300595.SZ,20240816,20240630,702010811.67,898805984.63,5561144105.75
300623.SZ,20240816,20240630,3160259507.39,402687786.72,7743055918.04
300776.SZ,20240816,20240630,3418261582.88,267572360.5,6585909800.17
000001.SZ,20240816,20240630,5272164000000.0,,5754033000000.0
002426.SZ,20240816,20240630,3934227552.63,382952916.06,7275035068.07
603606.SH,20240816,20240630,4191708399.26,2149922752.66,10821386739.08
002738.SZ,20240815,20240630,3475348604.7,3277962722.05,15432931304.55
002241.SZ,20240815,20240630,41955954765.69,15477321643.12,73817246633.47
002092.SZ,20240815,20240630,44374321836.16,5325640689.48,72309199194.32
301200.SZ,20240815,20240630,1931593236.24,1890311839.4,6839966162.0
600329.SH,20240815,20240630,5590284548.8,3454125554.42,11901105307.25
600132.SH,20240815,20240630,9157525602.5,2721783037.24,13247590170.02
600184.SH,20240815,20240630,1908333794.36,520517722.58,4439177050.56
600351.SH,20240815,20240630,865120475.3,599588372.97,3753941022.32
000488.SZ,20240815,20240630,56810046207.45,11386010001.55,77501281219.73
688041.SH,20240815,20240630,3132785704.65,7441719067.89,24333445830.97
301611.SZ,20240815,20240630,725852257.26,203812300.84,1605419433.54
002019.SZ,20240815,20240630,3693340236.6,857595146.53,12136688597.48
603885.SH,20240815,20240630,37894753837.93,1631637819.62,46334431860.08
688099.SH,20240815,20240630,1141779377.87,2625410360.56,7083636454.74
002161.SZ,20240815,20240630,1261952327.73,383780267.75,2796816635.02
300482.SZ,20240814,20240630,1191918192.13,393562775.25,6663831738.86
600812.SH,20240814,20240630,15196750802.23,1770138674.36,21751363712.71
601138.SH,20240814,20240630,154153435000.0,68477877000.0,293248961000.0
000895.SZ,20240814,20240630,15276711519.76,3732420495.36,36219097916.03
300999.SZ,20240814,20240630,116498057000.0,47362073000.0,213036526000.0
688249.SH,20240814,20240630,26624985480.56,7936970685.74,48316042828.99
002938.SZ,20240814,20240630,10716856446.18,10392059701.64,39944981259.82
603001.SH,20240813,20240630,1041288911.77,502270751.07,3940411969.77
002837.SZ,20240813,20240630,2310396251.77,659579635.33,4893018023.11
600096.SH,20240813,20240630,29082878573.3,6057113536.37,51482684340.8
688281.SH,20240813,20240630,1009199967.43,480920783.56,5478805466.31
600989.SH,20240813,20240630,41805419591.08,5592069420.08,81850875253.14
600309.SH,20240813,20240630,194613440188.77,34918888383.85,294239807609.9
603866.SH,20240813,20240630,1965761704.38,205800750.23,7058073141.52
300012.SZ,20240812,20240630,1922564575.03,871785272.02,8590214115.06
600666.SH,20240810,20240630,1131925424.0,265984816.17,2199206728.86
002642.SZ,20240810,20240630,1292397581.92,320508401.72,2445148146.06
688475.SH,20240810,20240630,2713084235.05,4129164591.88,7983137992.43
000408.SZ,20240810,20240630,715411478.86,815121831.91,13828587947.59
603826.SH,20240810,20240630,2817467598.94,128293568.99,4715881029.57
601010.SH,20240810,20240630,1825563546.43,988775672.44,6249058413.95
300059.SZ,20240810,20240630,188068677181.1,74229646347.86,263113084215.08
688676.SH,20240810,20240630,4589238486.4,732202003.68,8773141202.25
002064.SZ,20240810,20240630,11872312183.94,8736389318.15,37667415505.44
301536.SZ,20240810,20240630,1478148947.7,466367062.19,4298208609.9
002027.SZ,20240809,20240630,7398946762.37,4348299593.24,23506314169.56
600941.SH,20240809,20240630,637738000000.0,172891000000.0,1986307000000.0
600872.SH,20240809,20240630,1905551312.1,511709654.47,7085647896.46
301269.SZ,20240809,20240630,524646362.64,2542558044.63,5362936840.87
600885.SH,20240809,20240630,7358012110.54,2744637101.59,18991322064.7
600519.SH,20240809,20240630,51162451517.35,56840349530.82,279207261166.63
688521.SH,20240809,20240630,2236890025.88,705096712.35,4654164810.94
300529.SZ,20240808,20240630,2412803730.89,1749296230.85,5458200674.37
688082.SH,20240808,20240630,4195320416.28,2161052612.97,11000299616.44
600633.SH,20240808,20240630,1541075560.17,1295468842.19,12187910587.4
300100.SZ,20240808,20240630,3137738993.44,575869495.45,5493591846.83
600298.SH,20240808,20240630,9782867659.91,975285703.59,20479367261.04
300627.SZ,20240808,20240630,1308159584.62,937250848.49,4493083453.02
300390.SZ,20240807,20240630,3428588135.94,5010987179.12,18113709119.04
689009.SH,20240807,20240630,7277126275.58,5414171986.4,12975546247.93
600660.SH,20240807,20240630,28487985917.0,19478569617.0,60104352350.0
002583.SZ,20240807,20240630,5369824472.45,1045686186.5,11537397127.17
002233.SZ,20240806,20240630,1357062560.56,1637722779.86,13036666797.77
300558.SZ,20240806,20240630,3577747231.41,464904786.45,9141884441.44
002429.SZ,20240806,20240630,14204842972.9,3889104860.79,29941116204.52
300146.SZ,20240806,20240630,1954750284.65,2399489238.72,13297221525.87
002714.SZ,20240803,20240630,118422563414.89,20360007111.79,191598234303.12
688005.SH,20240803,20240630,14721038341.76,3441728283.27,24691535637.46
688778.SH,20240803,20240630,5236011413.39,1745078933.9,13994492653.12
600618.SH,20240803,20240630,2279400106.71,1950571546.31,10493051809.3
600805.SH,20240803,20240630,3902038877.41,1010745998.49,8771697645.02
002458.SZ,20240802,20240630,1891824377.33,534878912.59,6330433269.84
600273.SH,20240802,20240630,2629417320.71,1021576338.95,12640320162.55
300463.SZ,20240802,20240630,1605389059.13,952967324.8,8303136615.46
688208.SH,20240802,20240630,2741721626.29,1636593535.83,5998286737.7
601009.SH,20240801,20240630,2302704307000.0,,2482820922000.0
002657.SZ,20240801,20240630,528332483.74,539355005.39,2354646036.07
300285.SZ,20240731,20240630,1958903743.28,493577281.28,9001176425.94
002568.SZ,20240731,20240630,3180581246.88,1721404674.2,7555288548.79
601918.SH,20240731,20240630,23865804766.4,2383239198.04,39752167686.16
600011.SH,20240731,20240630,375803319102.0,20691486435.0,552246280557.0
002138.SZ,20240731,20240630,6077633463.86,472527254.86,12597511023.69
002262.SZ,20240731,20240630,928137313.97,1429199628.36,7642390342.41
600873.SH,20240730,20240630,8409831916.68,3690406128.39,22536421432.92
603259.SH,20240730,20240630,19302567477.61,14672093741.8,74397328656.89
688018.SH,20240730,20240630,359233632.27,488346387.19,2321889830.46
688027.SH,20240730,20240630,252674851.07,507338583.59,1739579893.74
688100.SH,20240730,20240630,1362333694.68,1329354777.5,4404931221.9
688582.SH,20240730,20240630,66272966.41,670731027.24,2194104787.75
002311.SZ,20240730,20240630,27668613411.93,4708205673.09,49194715909.51
000683.SZ,20240730,20240630,14286187759.75,2222214955.02,33053159781.95
003022.SZ,20240727,20240630,10701799166.42,2913503293.83,18442074265.23
601168.SH,20240727,20240630,31721082904.0,5981994969.0,52741425006.0
600557.SH,20240727,20240630,1718740594.6,2072277809.7,7054247598.87
600779.SH,20240727,20240630,4281549501.91,1560030830.41,8400697650.73
300750.SZ,20240727,20240630,495412262100.0,255002207100.0,715251888900.0
600079.SH,20240727,20240630,16292564636.08,3554890765.94,36580816669.84
603737.SH,20240727,20240630,11973753848.72,1557087853.46,14800749092.03
000990.SZ,20240726,20240630,7627190029.43,2399858912.46,26278864050.42
002648.SZ,20240718,20240630,39346640664.56,4473914608.98,65635473115.44
