ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300967.SZ,20210429,20201231,259460425.17,43533663.01,874431397.93
601718.SH,20210429,20201231,12833561994.58,7075739343.63,30023490487.88
000534.SZ,20210429,20201231,1134034516.54,394745353.21,2125769141.68
000923.SZ,20210429,20201231,3576794461.04,3650814373.03,13428301059.25
601990.SH,20210429,20201231,28665166023.05,11200472646.64,44569613317.44
000930.SZ,20210429,20201231,9682699797.15,662325292.63,20484494619.23
002239.SZ,20210429,20201231,3440454031.92,899912252.19,8408644686.7
002034.SZ,20210429,20201231,7219912399.23,1764065956.37,12006889493.35
600191.SH,20210429,20201231,99783805.21,27420690.06,1786359303.93
000966.SZ,20210429,20201231,5296019761.06,123738523.83,9688222387.97
002161.SZ,20210429,20201231,1280421154.22,186913640.19,2788680155.04
002960.SZ,20210429,20201231,1240323699.58,1502057896.29,4344149268.01
603737.SH,20210429,20201231,6441169712.29,1324293833.46,9094152554.86
300478.SZ,20210429,20201231,338561628.92,995587.61,402873555.38
300975.SZ,20210429,20201231,684594434.9,141351633.74,1788062811.4
002065.SZ,20210429,20201231,8859916326.53,2566739665.74,18883320717.95
002615.SZ,20210429,20201231,1284498844.5,588328598.94,2090269844.22
002729.SZ,20210429,20201231,54336376.05,134840619.13,470210637.67
300949.SZ,20210429,20201231,260144667.76,247088421.13,669512075.41
300263.SZ,20210429,20201231,2413444439.1,502065152.01,5264425048.25
600764.SH,20210429,20201231,2633750319.33,2339155195.25,9462736708.05
300157.SZ,20210429,20201231,2184468441.38,179988840.17,3468215504.1
300560.SZ,20210429,20201231,912014616.18,518584744.05,1976934548.76
002722.SZ,20210429,20201231,1096548200.86,487826634.66,2997320589.33
000410.SZ,20210429,20201231,5208111073.42,606782579.87,5555335057.58
600584.SH,20210429,20201231,18918493942.7,2234731363.11,32328196228.34
000670.SZ,20210429,20201231,1299210868.7,318527939.07,1468419837.16
603299.SH,20210429,20201231,3084555321.97,1221969714.42,7266329106.98
002739.SZ,20210429,20201231,13194167206.99,4979024134.81,23476060766.72
002266.SZ,20210429,20201231,9802545434.44,1581235958.84,18715571397.7
601117.SH,20210429,20201231,95284164138.9,38868254197.1,136008152423.7
002437.SZ,20210429,20201231,2583377115.61,895445226.55,4516310694.76
601868.SH,20210429,20201231,338123058052.47,56434911400.98,476051915012.41
600812.SH,20210429,20201231,16876151195.01,4907510588.71,23931716749.91
300966.SZ,20210429,20201231,264579247.03,28963697.71,804426535.29
603566.SH,20210429,20201231,319158363.35,253653282.38,2028803645.6
002037.SZ,20210429,20201231,10797751580.74,1417331372.04,15200427347.69
300978.SZ,20210429,20201231,470228686.2,809214244.13,1783103132.53
300957.SZ,20210429,20201231,400051900.6,751952206.79,1601869244.94
300013.SZ,20210429,20201231,856542050.47,79190093.81,1091296827.17
603199.SH,20210429,20201231,203215257.53,153295259.17,1434839417.77
600343.SH,20210429,20201231,1483761152.95,632237442.31,3928938074.88
000030.SZ,20210429,20201231,6186802631.33,1559327877.49,14461488628.26
300203.SZ,20210429,20201231,5182126186.57,1479241776.32,9370697819.72
300202.SZ,20210429,20201231,990081183.21,755307463.58,2617832118.12
603269.SH,20210429,20201231,1242173108.37,287332447.5,2113748196.61
603195.SH,20210429,20201231,3300149005.29,3752857861.42,12437541574.38
002326.SZ,20210429,20201231,4271749389.42,554203175.29,7745391227.14
600880.SH,20210429,20201231,511121482.91,839783981.73,3553964126.36
600122.SH,20210429,20201231,9432223523.16,653344368.91,10224940970.35
300980.SZ,20210429,20201231,153069733.94,70037768.77,457086477.58
600086.SH,20210429,20201231,11844866238.6,6095465.48,9986556783.58
002343.SZ,20210429,20201231,1308002722.32,382974037.81,2467852052.93
300199.SZ,20210429,20201231,2342419871.59,451648233.86,4020327051.3
002780.SZ,20210429,20201231,247258105.4,145660205.3,800467460.17
000937.SZ,20210429,20201231,27050808552.85,14734930935.58,50109863788.67
600771.SH,20210429,20201231,1328313314.14,393671975.59,3797965909.49
300147.SZ,20210429,20201231,5525135249.46,605136289.0,9778169416.01
300104.SZ,20210429,20201231,21370711800.53,309162294.75,3944473750.27
002665.SZ,20210429,20201231,2286130348.52,1109491443.69,8037132708.82
002634.SZ,20210429,20201231,258777849.44,173643250.3,1019266372.73
000980.SZ,20210429,20201231,14000763296.52,218980391.28,9584531801.35
002581.SZ,20210429,20201231,254327855.41,284151096.72,2444963143.56
002933.SZ,20210429,20201231,146257266.39,623718417.2,1742330315.28
002842.SZ,20210429,20201231,1428425423.34,222399395.6,2415189076.62
600354.SH,20210429,20201231,1039345732.73,501654156.45,1664080442.33
002538.SZ,20210429,20201231,1940372435.92,1113460992.51,6098421829.77
600996.SH,20210429,20201231,11505139194.27,581584703.18,16150742838.12
002507.SZ,20210429,20201231,558152009.4,1749576465.89,3969611914.85
603612.SH,20210429,20201231,4111102391.06,1315264152.25,8488111129.18
002387.SZ,20210429,20201231,19041903223.32,3466631942.93,38524849342.06
000628.SZ,20210429,20201231,6648757923.35,1722034558.89,8338949498.0
002213.SZ,20210429,20201231,106733942.51,117367194.69,508642234.02
300613.SZ,20210429,20201231,119489086.33,769967918.25,1454667086.24
600487.SH,20210429,20201231,25142769343.92,9727828439.96,48484724173.86
601001.SH,20210429,20201231,19396811603.75,9233113606.05,32009125052.26
002286.SZ,20210429,20201231,1016367838.48,485251133.8,2615727298.11
600978.SH,20210429,20201231,7773878556.43,6418749.19,12496619190.81
600405.SH,20210429,20201231,1506568188.76,171504239.89,2561747813.9
601168.SH,20210429,20201231,32264177055.0,6305061304.0,47903820160.0
603819.SH,20210429,20201231,620044416.88,268525975.17,1366667457.99
601877.SH,20210429,20201231,38087617240.08,5976128282.81,69269751235.95
002919.SZ,20210429,20201231,223715822.15,198712001.88,879177170.27
002547.SZ,20210429,20201231,4326138787.34,875534465.02,6109350397.01
002505.SZ,20210429,20201231,8091102627.54,1802358439.64,14578211168.13
002503.SZ,20210429,20201231,6493957319.02,1136736086.46,10546584655.58
002325.SZ,20210429,20201231,8943945860.5,1306140258.2,12311599111.23
003040.SZ,20210429,20201231,566735716.13,634590575.23,1615111825.12
600448.SH,20210429,20201231,2316047209.35,796413351.58,3745676135.23
002244.SZ,20210429,20201231,143970554721.97,18522457683.56,172015527939.37
002883.SZ,20210429,20201231,360339163.3,189824549.1,981218701.37
002845.SZ,20210429,20201231,6704241195.33,1640638777.03,9326361005.94
300972.SZ,20210429,20201231,257613680.09,33539499.25,658267502.95
600626.SH,20210429,20201231,6530980261.69,1422491577.64,9408268266.69
002613.SZ,20210429,20201231,508562859.92,445989048.19,2106666542.69
300353.SZ,20210429,20201231,1660072477.01,423094024.97,2487042619.13
000957.SZ,20210429,20201231,7714961144.26,1482754669.79,10486498293.02
605255.SH,20210429,20201231,98334606.78,198407224.33,1034811108.23
300724.SZ,20210429,20201231,6248457041.47,1548028238.99,9283432461.47
002061.SZ,20210429,20201231,31838940199.11,8854434409.95,41408756689.62
300469.SZ,20210429,20201231,739004956.62,108601727.52,1033380890.06
603286.SH,20210429,20201231,289148205.69,103656138.83,784372772.81
300209.SZ,20210429,20201231,1427110658.17,686457425.23,4537247145.93
002095.SZ,20210429,20201231,467787396.54,865651520.28,1635342463.76
000545.SZ,20210429,20201231,1080781722.4,359968580.71,2887706112.04
600333.SH,20210429,20201231,3440536222.97,178835909.14,5600904266.48
002811.SZ,20210429,20201231,1514491665.26,776567434.93,3119888925.81
000422.SZ,20210429,20201231,20672143267.13,3226266521.16,22015668467.05
002617.SZ,20210429,20201231,5337663690.88,361578075.12,8325591108.57
002468.SZ,20210429,20201231,7110160064.69,2603664056.59,15951609768.5
003042.SZ,20210429,20201231,1304297929.35,283469872.41,2300481298.05
603859.SH,20210429,20201231,514030202.59,218033000.33,1955766207.02
920149.BJ,20210429,20201231,197157740.03,114588922.17,454673133.68
000861.SZ,20210429,20201231,6260848562.88,320205247.41,10374966988.23
002354.SZ,20210429,20201231,915773225.04,448622970.71,3804657415.89
000587.SZ,20210429,20201231,4904547732.12,4143102.65,5242408950.73
600779.SH,20210429,20201231,2230778263.74,1329979925.76,4366764633.84
000540.SZ,20210429,20201231,116778839627.97,4423683365.32,138451063743.74
002321.SZ,20210429,20201231,5369942848.42,234698093.43,7174491692.53
000511.SZ,20210429,20201231,2796613568.86,90413340.51,3077868034.8
002377.SZ,20210429,20201231,1154229255.4,801515329.62,3420554346.39
603131.SH,20210429,20201231,1002114440.04,526446109.48,2329708630.52
002492.SZ,20210429,20201231,352510968.21,239032022.61,1725251345.67
688268.SH,20210429,20201231,209531115.08,533837708.66,1483036234.21
002761.SZ,20210429,20201231,79443008024.37,9008949958.41,86780759638.82
002870.SZ,20210429,20201231,4583573847.45,536082540.31,6371180196.48
000882.SZ,20210429,20201231,3266901084.26,1081554536.11,11268269638.26
000883.SZ,20210429,20201231,25112598664.88,1028851496.15,60166839800.44
600882.SH,20210429,20201231,1259594663.24,567423678.72,3092175507.59
300283.SZ,20210429,20201231,971603882.97,61932385.05,1737236507.59
600400.SH,20210429,20201231,910957129.94,1038588585.2,4664938757.81
600361.SH,20210429,20201231,5409675311.6,3012971664.51,8217689095.33
000007.SZ,20210429,20201231,296592037.45,51169141.91,364394022.55
002358.SZ,20210429,20201231,3489541252.0,147678010.54,7034872418.89
002959.SZ,20210429,20201231,1718957779.74,973637966.73,3691795779.24
600718.SH,20210429,20201231,7964994738.0,2606539668.0,16407700975.0
601020.SH,20210429,20201231,1736969749.14,32752953.59,4914793515.33
300276.SZ,20210429,20201231,1696617109.48,462421888.29,4028291182.28
920641.BJ,20210429,20201231,165848255.79,86613489.55,364404414.15
300010.SZ,20210429,20201231,3682502224.45,365475487.06,4538534577.87
000692.SZ,20210429,20201231,4645877052.13,170961649.87,5000795830.54
002371.SZ,20210429,20201231,10406245395.99,2642404146.96,17518033652.78
603589.SH,20210429,20201231,2567813105.63,1504325061.27,9806377313.95
300614.SZ,20210429,20201231,355768873.32,55272731.01,1396881558.44
002456.SZ,20210429,20201231,25229506796.53,3371620216.25,34227062253.61
600280.SH,20210429,20201231,12173232541.94,650658412.18,13140042832.53
603222.SH,20210429,20201231,1245710863.56,242945606.11,2291974753.98
000710.SZ,20210429,20201231,821521396.88,629308298.94,3243969209.24
300221.SZ,20210429,20201231,520522715.7,43236067.16,1597203301.38
600887.SH,20210429,20201231,40621620461.79,11695184002.06,71154264385.29
600293.SH,20210429,20201231,2680342805.61,175933330.06,4690962714.89
000875.SZ,20210429,20201231,44793087272.04,500809086.14,56090328496.14
002375.SZ,20210429,20201231,13701266330.76,3432563265.19,22280486748.03
002760.SZ,20210429,20201231,622228180.89,234587989.95,1342572896.6
300278.SZ,20210429,20201231,2982204699.18,509646324.08,2670035772.32
300411.SZ,20210429,20201231,491634853.93,282216064.69,1475821760.48
002408.SZ,20210429,20201231,10853860320.9,3524310411.0,20638901335.33
600319.SH,20210429,20201231,1770349141.41,16059349.92,1809179530.2
300255.SZ,20210429,20201231,1719328775.53,481016236.99,4572556783.14
002582.SZ,20210429,20201231,729581110.38,1669524693.57,6214397083.39
000755.SZ,20210429,20201231,6969479265.39,318710256.81,8134365317.32
600936.SH,20210429,20201231,6803597460.4,979935645.32,10421137075.37
600881.SH,20210429,20201231,40224921823.68,9209905907.09,58317991463.97
603518.SH,20210429,20201231,3680217029.76,808378760.15,5627103984.5
002769.SZ,20210429,20201231,4650686652.97,3725885565.12,6099962497.04
300024.SZ,20210429,20201231,5904226704.95,1486017462.13,10776965564.83
300976.SZ,20210429,20201231,243538147.0,288499767.05,1102304097.82
603959.SH,20210429,20201231,2143385780.03,320303820.86,2781472580.61
603730.SH,20210429,20201231,1587043549.45,785672637.63,5485493387.39
603598.SH,20210429,20201231,1646166381.49,217518376.99,2096844922.83
603378.SH,20210429,20201231,3147284768.93,1381612002.49,5194616717.76
002679.SZ,20210429,20201231,1017274310.37,96992775.93,1773271020.8
002607.SZ,20210429,20201231,10143754230.46,5950395089.12,14418850027.27
300992.SZ,20210429,20201231,146133284.29,58737928.89,593615851.29
601949.SH,20210429,20201231,5483478304.94,1687149493.04,13778274598.59
300760.SZ,20210429,20201231,10016007455.0,15864751347.0,33306388963.0
000651.SZ,20210429,20201231,162337436540.13,136413143859.81,279217923628.27
603117.SH,20210429,20201231,3059358700.64,195245125.48,5573747192.52
920145.BJ,20210429,20201231,47004720.24,52655899.63,197782930.48
300530.SZ,20210429,20201231,778398247.74,192236004.1,1094165902.85
002414.SZ,20210429,20201231,1986097232.54,954779335.22,6338745860.18
002856.SZ,20210429,20201231,950086177.7,145136979.83,1779169092.99
002488.SZ,20210429,20201231,2569717988.54,391547697.11,6354117748.53
603158.SH,20210429,20201231,1562547237.62,284797592.13,2990237680.85
600661.SH,20210429,20201231,1845784618.29,893916771.86,2498891157.17
002040.SZ,20210429,20201231,1190855154.27,471763434.92,4606835923.57
002263.SZ,20210429,20201231,310547564.74,723027948.86,2715614830.53
600702.SH,20210429,20201231,2672661522.27,1347656248.18,6453963533.93
002863.SZ,20210429,20201231,3484984253.92,619282530.98,5358047633.25
002448.SZ,20210429,20201231,2027784574.58,367471496.87,4975575242.63
002941.SZ,20210429,20201231,10763323565.75,2889174943.44,14607666697.17
603998.SH,20210429,20201231,977049762.49,318849188.72,2242780819.81
605289.SH,20210429,20201231,576068211.66,283292628.86,1237921281.58
000601.SZ,20210429,20201231,7612087580.4,483756648.45,12669178944.36
600739.SH,20210429,20201231,14151380251.83,2124261608.66,39157616275.98
920263.BJ,20210429,20201231,224015363.89,153674593.28,689903827.22
605378.SH,20210429,20201231,320589544.15,41528586.31,904172559.35
600886.SH,20210429,20201231,146324019976.98,9689936195.21,228909369566.96
002276.SZ,20210429,20201231,3815558043.41,1514791414.58,8341953129.96
688266.SH,20210429,20201231,278692214.57,1149733980.15,1970281983.9
300339.SZ,20210429,20201231,1454521227.71,764531445.44,4323879078.85
603607.SH,20210429,20201231,194710843.67,89905011.12,1099422349.2
000061.SZ,20210429,20201231,12311636633.05,1388461982.87,19405184041.87
002545.SZ,20210429,20201231,3931065033.43,1096559866.82,11769319568.01
600203.SH,20210429,20201231,5395857762.74,1590779551.28,8214933051.45
002157.SZ,20210429,20201231,34701465987.35,13042684881.89,59259566548.38
002753.SZ,20210429,20201231,605742760.55,146418321.32,2540415679.2
002793.SZ,20210429,20201231,3371340862.68,1287575000.92,7721699746.56
002021.SZ,20210429,20201231,231459788.92,97284358.43,861860219.59
000506.SZ,20210429,20201231,1749493272.43,124568128.49,2323131340.61
003029.SZ,20210429,20201231,435302381.59,1162192304.76,1701793425.35
002210.SZ,20210429,20201231,982892115.55,272434866.55,1112174176.13
002495.SZ,20210429,20201231,77994692.63,231420693.06,1277190223.71
002310.SZ,20210429,20201231,32085950856.48,1521822823.35,45379124099.99
300670.SZ,20210429,20201231,304553754.13,196837102.35,1311898434.06
603068.SH,20210429,20201231,189616751.58,1347065540.56,2178008125.71
002219.SZ,20210429,20201231,4662960688.48,171652868.37,4820797979.68
000637.SZ,20210429,20201231,935854064.02,169605818.18,1921187036.16
600559.SH,20210429,20201231,2993960869.22,1142685424.85,6465115089.32
002256.SZ,20210429,20201231,1078309407.8,48625020.58,2773182867.6
000785.SZ,20210429,20201231,18559813383.01,7516473074.26,39281320909.99
000688.SZ,20210429,20201231,1150210382.51,834279959.41,3568207483.75
600977.SH,20210429,20201231,5339247905.72,6392301933.56,16814727135.05
603900.SH,20210429,20201231,330711071.69,260782224.36,2648374860.57
300977.SZ,20210429,20201231,119065648.29,192942078.64,495327893.75
002562.SZ,20210429,20201231,2331756313.34,748081305.76,5358440754.77
002956.SZ,20210429,20201231,352178583.83,251339217.18,1696821097.88
600198.SH,20210429,20201231,3659689195.65,307122862.85,3140419345.19
300955.SZ,20210429,20201231,345128984.32,89787647.27,873929046.4
002543.SZ,20210429,20201231,3734465436.53,1155281869.09,7804895960.83
002487.SZ,20210429,20201231,2249773344.38,942864624.9,4659929270.87
688093.SH,20210429,20201231,86007832.56,492499405.64,1178001303.84
000815.SZ,20210429,20201231,988139862.97,182469074.69,3154036685.19
002584.SZ,20210429,20201231,2333273655.49,724799291.94,4421453856.17
605055.SH,20210429,20201231,870392448.69,105244944.92,1610508896.8
603767.SH,20210429,20201231,531437871.43,367862720.09,1996300624.48
000680.SZ,20210429,20201231,5879873448.63,1915913628.99,9702686556.11
002348.SZ,20210429,20201231,359718267.36,45719644.79,1161521676.61
688010.SH,20210429,20201231,533696294.7,151140281.62,2336001814.59
600035.SH,20210429,20201231,8563162840.63,721523696.37,15813924545.53
600338.SH,20210429,20201231,1736420866.58,293880369.54,3778381196.07
002304.SZ,20210429,20201231,15396606229.6,7243186362.29,53866259306.59
300925.SZ,20210429,20201231,399977625.94,870578935.0,1518946835.61
605228.SH,20210429,20201231,935466283.6,224995099.69,1916730225.76
002440.SZ,20210429,20201231,2014129580.06,2064637158.63,11354172670.91
003041.SZ,20210429,20201231,189243785.02,275201319.99,838848022.86
603507.SH,20210429,20201231,2109085609.52,324170485.04,3574669521.7
000700.SZ,20210429,20201231,5579929419.78,659210333.13,8339657155.37
002527.SZ,20210429,20201231,2787341507.17,1161445947.72,6064217864.43
