ts_code,end_date,operate_profit,total_revenue
000021.SZ,20060630,185824585.84,4528029583.57
000031.SZ,20060630,86620650.72,179468788.89
000663.SZ,20060630,-8139967.58,161025340.69
000036.SZ,20060630,101649362.56,2208178439.29
000589.SZ,20060630,46894684.06,1612442695.25
000018.SZ,20060630,-14906769.0,124969030.0
000767.SZ,20060630,258817192.85,1420692630.77
000882.SZ,20060630,27049030.67,653960004.23
000612.SZ,20060630,146933151.9,1791551541.65
001914.SZ,20060630,68419354.66,723976103.33
600596.SH,20060630,169040262.25,1460730200.86
000883.SZ,20060630,19142660.97,929678763.32
000048.SZ,20060630,-30245705.58,343722472.97
000039.SZ,20060630,1439144090.91,15028733307.52
000811.SZ,20060630,28516400.64,458278557.01
000886.SZ,20060630,-2444218.0,177240968.59
000892.SZ,20060630,-101501213.35,25996783.82
000056.SZ,20060630,-19381703.73,27762265.11
000061.SZ,20060630,3184592.2,1014424008.06
002029.SZ,20060630,29305401.05,196594637.42
000058.SZ,20060630,-76384441.62,818829188.02
000899.SZ,20060630,37695266.9,335250956.61
000062.SZ,20060630,62072214.74,1120206295.72
000906.SZ,20060630,-28986717.29,807494900.33
000835.SZ,20060630,-3799299.33,112510117.83
600621.SH,20060630,36101976.09,552571386.63
600469.SH,20060630,15693786.82,2420233352.8
000155.SZ,20060630,183561321.22,1041711972.78
600439.SH,20060630,70882840.54,592435310.67
000096.SZ,20060630,102054531.0,1118870696.47
000157.SZ,20060630,258096762.05,2345575959.03
000611.SZ,20060630,13605592.74,107681465.29
000338.SZ,20060630,703067905.46,8663870987.71
000100.SZ,20060630,-1605885000.0,24204950000.0
000070.SZ,20060630,1690103.52,205945603.32
000776.SZ,20060630,13908160.94,35221500.0
600099.SH,20060630,12583329.54,280770497.46
000400.SZ,20060630,77538320.25,817929159.37
000090.SZ,20060630,64816499.98,880877770.54
000409.SZ,20060630,-4242717.76,-3054546.81
000416.SZ,20060630,27617118.18,447867536.61
600178.SH,20060630,75294007.92,1163257670.3
000401.SZ,20060630,79035126.97,1117347940.21
000411.SZ,20060630,12555509.49,1273241468.96
000403.SZ,20060630,-38726934.57,338618783.86
000420.SZ,20060630,-9233650.48,721272728.63
000908.SZ,20060630,2863195.85,111877413.52
000830.SZ,20060630,140322536.6,1954079519.4
000921.SZ,20060630,-38047959.81,3757185569.44
000919.SZ,20060630,138186892.15,682902810.39
000923.SZ,20060630,-4603448.58,272018767.93
600193.SH,20060630,-5059685.05,27302048.4
000951.SZ,20060630,131009550.22,4784646113.97
600351.SH,20060630,8886263.67,347409870.98
000958.SZ,20060630,17458555.62,567527785.04
600590.SH,20060630,28604735.83,559558676.9
000936.SZ,20060630,27942983.82,1288084186.47
000008.SZ,20060630,-458740.84,4859572.19
000932.SZ,20060630,599131350.85,16033535124.34
000960.SZ,20060630,17276722.46,1946870752.99
000731.SZ,20060630,184541617.35,735568256.29
000957.SZ,20060630,7267879.29,441408408.05
000933.SZ,20060630,332219245.9,919508970.31
002069.SZ,20060630,88781492.8,280939875.35
000972.SZ,20060630,21132818.86,706791036.61
000488.SZ,20060630,343766560.91,6086376650.24
600511.SH,20060630,66787444.64,1375091815.87
000977.SZ,20060630,2178724.98,390616283.83
600598.SH,20060630,258076455.44,2681160036.02
000429.SZ,20060630,304499552.74,515998391.88
000627.SZ,20060630,21807997.42,298180392.51
000963.SZ,20060630,90026697.95,1887902266.69
000515.SZ,20060630,7826268.93,267448681.3
000807.SZ,20060630,132371757.6,2949629675.22
000503.SZ,20060630,37757806.43,117951585.59
000517.SZ,20060630,-16450374.28,33831693.35
000505.SZ,20060630,-21447305.31,18361945.99
000518.SZ,20060630,2877624.92,117968181.24
000501.SZ,20060630,116674591.09,2393173293.87
000507.SZ,20060630,18709803.47,232526011.53
000531.SZ,20060630,180033878.06,757371257.56
000537.SZ,20060630,-28714142.1,18266116.65
000541.SZ,20060630,141730168.93,604749626.73
000524.SZ,20060630,23320451.31,147371232.19
002096.SZ,20060630,20300646.83,108917913.27
000533.SZ,20060630,22947122.86,821157909.36
000527.SZ,20060630,493863150.95,12491565444.21
000536.SZ,20060630,2865591.11,51176331.44
000540.SZ,20060630,15073504.33,138037919.28
000997.SZ,20060630,18879925.22,235486750.99
000980.SZ,20060630,10725268.24,166616357.59
002002.SZ,20060630,11109067.46,152390389.43
000983.SZ,20060630,734046689.95,3243699808.73
002052.SZ,20060630,20129694.42,448794396.27
000995.SZ,20060630,2457707.79,37479136.2
000978.SZ,20060630,24348403.13,130007842.29
002001.SZ,20060630,52859412.96,777691637.74
000985.SZ,20060630,9561208.16,397241653.28
600816.SH,20060630,-1004845.93,17461713.28
002007.SZ,20060630,50035145.53,177006514.96
002013.SZ,20060630,9804743.16,109232452.28
600272.SH,20060630,-17970868.06,370710854.76
002016.SZ,20060630,2984691.96,35709235.67
601328.SH,20060630,9170000000.0,20264000000.0
002006.SZ,20060630,9556232.7,222694552.16
601998.SH,20060630,3020000000.0,7953000000.0
002010.SZ,20060630,40916653.48,462329922.81
002022.SZ,20060630,46086241.82,151830576.58
002017.SZ,20060630,10508703.92,275859453.27
002028.SZ,20060630,43822639.84,300323979.89
601009.SH,20060630,397948828.01,741949132.9
002025.SZ,20060630,70536242.58,177766985.23
000564.SZ,20060630,17628926.32,466968180.58
000563.SZ,20060630,11476359.47,29906711.78
601628.SH,20060630,8943000000.0,127597000000.0
000547.SZ,20060630,14449231.16,153287931.96
600519.SH,20060630,958175065.39,2013492528.06
000560.SZ,20060630,4791372.0,404404326.81
000550.SZ,20060630,535340437.0,3890817849.0
000561.SZ,20060630,-38826137.29,140894605.12
600337.SH,20060630,22871582.12,457896689.81
000545.SZ,20060630,-16270910.34,40981581.9
600805.SH,20060630,50392377.65,781987154.33
600600.SH,20060630,334787223.0,5844340810.0
000571.SZ,20060630,-3827682.18,120661744.06
000760.SZ,20060630,5502192.25,189879713.96
002039.SZ,20060630,-47447486.32,129632964.19
600809.SH,20060630,298594374.96,830314144.81
002030.SZ,20060630,11229937.67,77656179.69
002040.SZ,20060630,37416261.29,92408991.47
000566.SZ,20060630,15473054.29,100424863.79
002046.SZ,20060630,15683306.04,88050079.99
002051.SZ,20060630,53724214.52,323732203.37
002054.SZ,20060630,33154807.86,278043796.61
002047.SZ,20060630,29962841.82,781844093.36
002045.SZ,20060630,27343051.15,353301687.1
002042.SZ,20060630,-1412954.89,247269948.62
002050.SZ,20060630,39237590.58,366530323.34
002053.SZ,20060630,73953632.74,380321527.78
600714.SH,20060630,-14316402.95,28906736.6
002065.SZ,20060630,35342069.33,272391354.87
002066.SZ,20060630,7551634.37,80615533.67
002062.SZ,20060630,46992989.77,1185434170.74
600697.SH,20060630,39286318.27,886438581.72
000555.SZ,20060630,-56199329.61,572805.94
600698.SH,20060630,-5270253.68,952059614.62
600640.SH,20060630,-4911842.91,157397085.86
600602.SH,20060630,-359034.38,491996091.55
000829.SZ,20060630,93589687.89,7121638002.49
000516.SZ,20060630,41300340.06,971820487.65
000628.SZ,20060630,8152884.89,439730252.0
600842.SH,20060630,-6945980.52,130063141.3
600085.SH,20060630,258013861.59,1361674663.63
600331.SH,20060630,535224636.24,1989900784.41
600731.SH,20060630,13516565.34,292216872.95
600718.SH,20060630,33169231.0,1132947335.0
600719.SH,20060630,26785764.74,355043384.51
600732.SH,20060630,24301391.4,76531192.21
600749.SH,20060630,7640578.4,95231930.02
600742.SH,20060630,9121473.02,1057393646.43
000603.SZ,20060630,1824868.62,37471666.0
600735.SH,20060630,-18066327.02,46917739.45
600740.SH,20060630,24179164.2,830171730.03
600741.SH,20060630,68356564.64,2224653543.52
600733.SH,20060630,3225686.63,53832760.26
600739.SH,20060630,237678329.32,2429056674.16
600260.SH,20060630,79963893.28,494361314.27
600705.SH,20060630,-220986016.66,308733656.97
600759.SH,20060630,-3875199.13,63579751.76
600754.SH,20060630,128533086.0,368207202.0
000822.SZ,20060630,243103687.08,3551429337.76
600261.SH,20060630,72981243.37,750473322.52
600271.SH,20060630,264935088.08,1493855496.94
600262.SH,20060630,5982913.24,332820051.9
600066.SH,20060630,112039448.58,2231305494.74
600095.SH,20060630,1058518.45,118036163.58
600279.SH,20060630,24073958.64,150401075.26
600278.SH,20060630,39541501.59,3071024838.22
600173.SH,20060630,-48455852.22,80237947.97
600289.SH,20060630,28922797.73,357191246.16
600299.SH,20060630,124291453.93,1732352064.96
600285.SH,20060630,13598872.82,175541716.2
600282.SH,20060630,185875358.94,6944107603.06
600292.SH,20060630,77820447.19,1156562637.47
600300.SH,20060630,91477809.03,1613616850.04
600287.SH,20060630,38878143.15,2890140578.06
600295.SH,20060630,105002127.0,1068668129.0
600729.SH,20060630,54424618.87,2557479727.84
600307.SH,20060630,274795491.81,5942440036.96
600319.SH,20060630,20924607.26,823036331.2
600308.SH,20060630,284521889.59,1910551003.45
600305.SH,20060630,33020322.68,349540143.02
600312.SH,20060630,75670502.2,645835366.64
600335.SH,20060630,2790607.49,232400626.75
600343.SH,20060630,16830348.05,101163367.4
600875.SH,20060630,421059347.82,2065224221.69
600332.SH,20060630,199478354.34,5133001146.84
600336.SH,20060630,-88406441.07,542897668.54
600345.SH,20060630,21165303.27,247689343.57
600328.SH,20060630,24453443.16,413115546.99
600339.SH,20060630,8438185.23,564105245.19
600350.SH,20060630,663604681.0,1132139825.0
600329.SH,20060630,45231000.0,1147516000.0
600355.SH,20060630,-2804965.29,131163580.74
600368.SH,20060630,37157680.74,73478174.0
600357.SH,20060630,266663560.88,4340626732.01
600365.SH,20060630,696976.83,35765910.28
600375.SH,20060630,32910500.16,915225772.62
600382.SH,20060630,38894030.12,261999711.18
600397.SH,20060630,-49580616.16,525644353.39
600399.SH,20060630,14216902.13,2218508823.28
600389.SH,20060630,43912454.86,1137334162.37
600387.SH,20060630,15520018.75,308130362.49
600381.SH,20060630,-20239386.42,66518469.56
600396.SH,20060630,42888359.19,222957398.65
600409.SH,20060630,104005612.02,1155498736.29
600403.SH,20060630,6822105.63,85339695.23
600410.SH,20060630,80729812.11,870394648.27
600429.SH,20060630,-13240171.86,503342050.49
600406.SH,20060630,35464119.85,341199059.75
600770.SH,20060630,27643134.85,293667583.57
600769.SH,20060630,5769291.02,429835787.56
600400.SH,20060630,55040436.41,512059573.32
600462.SH,20060630,-90227081.92,280740927.45
600459.SH,20060630,18345166.56,268833297.56
600435.SH,20060630,13827930.12,217853057.8
600455.SH,20060630,1480718.94,63750184.72
600486.SH,20060630,50150190.0,649545013.3
600472.SH,20060630,193984921.86,2341609236.08
600476.SH,20060630,7332598.86,136874098.79
600480.SH,20060630,62258599.61,608362655.72
600485.SH,20060630,2454069.37,75650071.37
600468.SH,20060630,23310451.5,379427497.11
600771.SH,20060630,62107811.0,284848215.0
600790.SH,20060630,10669683.08,446684337.95
600779.SH,20060630,72496253.71,323039159.83
600988.SH,20060630,-16362094.6,15018015.15
600793.SH,20060630,-28167937.93,280716564.16
600777.SH,20060630,30277142.81,640457056.38
600783.SH,20060630,5091039.9,283001115.61
600801.SH,20060630,58944757.22,1529335287.08
600817.SH,20060630,81580921.18,3062283021.45
600797.SH,20060630,48048612.01,1978729579.13
600810.SH,20060630,37975026.55,1190140738.23
600496.SH,20060630,49300810.45,982145363.21
600823.SH,20060630,-14064672.04,68446163.3
600506.SH,20060630,-10373242.92,5312532.05
600820.SH,20060630,46211619.14,2891836043.02
600501.SH,20060630,18034513.48,480712868.52
600489.SH,20060630,238774088.5,2457430673.76
600819.SH,20060630,-10506070.69,900316361.6
600528.SH,20060630,42705285.0,4852506035.68
600515.SH,20060630,-3230299.35,136094388.86
600532.SH,20060630,7237672.01,325354687.6
600512.SH,20060630,29358185.34,538289368.97
600516.SH,20060630,-50778287.39,253467174.3
600523.SH,20060630,13800057.42,412506114.24
600513.SH,20060630,6696375.93,76027209.27
600839.SH,20060630,178348392.21,7827324810.92
600835.SH,20060630,301569972.88,3496750150.33
600840.SH,20060630,183586492.92,631544560.63
600844.SH,20060630,11109110.09,6924514.22
600838.SH,20060630,4564606.56,120239361.81
600825.SH,20060630,-13365091.38,1399162549.61
600853.SH,20060630,27890508.67,804493210.59
600848.SH,20060630,-1706054.49,474390772.15
600854.SH,20060630,6829688.44,1682357719.27
600850.SH,20060630,1553767.19,516565086.06
600867.SH,20060630,46061449.73,166131492.8
600884.SH,20060630,59489237.97,646385534.36
600874.SH,20060630,141633000.0,366986000.0
600883.SH,20060630,13882268.41,92906510.91
600870.SH,20060630,46512543.58,3421723788.74
600897.SH,20060630,73348754.85,157404783.6
600965.SH,20060630,9047465.09,202738469.96
600893.SH,20060630,31333562.8,570926643.83
600891.SH,20060630,-13725815.83,77560280.45
600895.SH,20060630,27649878.03,519310313.71
600961.SH,20060630,311421250.1,4160953697.03
600976.SH,20060630,12042613.29,593423246.02
600981.SH,20060630,38982719.35,1677540380.89
600973.SH,20060630,48082249.34,1014447755.93
600978.SH,20060630,68987042.25,392122155.23
600983.SH,20060630,34645070.26,241352187.39
600984.SH,20060630,-26266983.63,178961842.81
600997.SH,20060630,315283592.75,1533708650.43
600990.SH,20060630,9404729.98,124482592.79
600979.SH,20060630,28773854.54,169765116.12
600991.SH,20060630,19310946.29,2046897307.82
601699.SH,20060630,598752462.64,3216783724.81
601003.SH,20060630,407249947.09,7655763922.64
601588.SH,20060630,268955314.0,1515267112.0
601111.SH,20060630,240624000.0,19287805000.0
600011.SH,20060630,3036466874.0,19917710144.0
600005.SH,20060630,1922048356.53,18844741160.64
600006.SH,20060630,333483587.92,5123098611.47
600033.SH,20060630,483985589.81,692380206.8
600048.SH,20060630,329251437.6,1428365066.84
600026.SH,20060630,1455466407.12,4479116932.6
600027.SH,20060630,905744000.0,6942404000.0
600037.SH,20060630,158130613.11,454628656.12
600052.SH,20060630,-59308839.79,176725998.79
600067.SH,20060630,94999333.11,1520664043.71
600058.SH,20060630,275818698.86,35892907181.47
600068.SH,20060630,31260785.18,908054301.03
600086.SH,20060630,5402185.98,56976998.27
600075.SH,20060630,145520498.73,1543327088.82
600071.SH,20060630,36193679.64,390631913.04
600091.SH,20060630,13932987.83,339771680.87
600072.SH,20060630,6744238.26,434557350.65
600078.SH,20060630,41465903.35,669302489.2
600103.SH,20060630,25141079.11,626428755.16
600104.SH,20060630,595356368.59,2218017944.33
600110.SH,20060630,74664007.41,281077236.39
600102.SH,20060630,412173474.58,12349313526.12
600093.SH,20060630,4230405.11,104110904.24
600113.SH,20060630,14682333.41,39516160.48
600129.SH,20060630,78986478.63,2079993616.5
600123.SH,20060630,431554043.69,1568573247.63
600130.SH,20060630,23553305.1,3508085556.82
600119.SH,20060630,4933508.45,631558680.83
600125.SH,20060630,119098607.35,372955636.15
600132.SH,20060630,66941533.27,852313273.83
600117.SH,20060630,91328415.5,1275622944.0
600138.SH,20060630,45125061.69,1134217475.88
600548.SH,20060630,291022847.85,343603304.98
600539.SH,20060630,10083733.63,216842858.92
600143.SH,20060630,141424141.19,2031654334.44
600136.SH,20060630,-20905915.13,19051937.48
600145.SH,20060630,6824983.82,182070723.79
600538.SH,20060630,11955733.31,265662305.94
600566.SH,20060630,9494815.52,95966070.62
600558.SH,20060630,32802355.79,670223737.78
600571.SH,20060630,1964769.82,166092053.37
600561.SH,20060630,47965344.09,285629041.83
600570.SH,20060630,228823.28,136973496.78
600562.SH,20060630,6390306.79,94067493.43
600157.SH,20060630,14635734.9,621015428.75
600581.SH,20060630,66125636.93,3802019806.4
600153.SH,20060630,204665189.15,8510692768.16
600148.SH,20060630,6232000.82,188014043.9
600170.SH,20060630,201286042.0,9566939338.0
600163.SH,20060630,3491421.56,711149954.88
600175.SH,20060630,8640397.46,662078711.34
600168.SH,20060630,36464039.87,78951807.2
600179.SH,20060630,8722581.52,524879656.78
600169.SH,20060630,49033646.54,1683383654.32
600160.SH,20060630,112631170.53,1803548708.39
600189.SH,20060630,25324797.79,605744261.97
600200.SH,20060630,20526892.42,765158586.17
600183.SH,20060630,256086973.79,1612807771.55
600186.SH,20060630,8227932.9,788009787.47
600187.SH,20060630,120168725.49,3000000.0
600185.SH,20060630,8824747.62,303521963.45
600601.SH,20060630,105497046.56,3514232821.84
600594.SH,20060630,14875527.74,292930175.44
600597.SH,20060630,109609737.0,3596172696.0
600610.SH,20060630,-20190095.26,114358818.17
600604.SH,20060630,-12240609.85,426647946.8
600595.SH,20060630,103064287.0,1334396728.0
600599.SH,20060630,4286539.9,65475416.99
600617.SH,20060630,-10856791.91,38851373.36
600624.SH,20060630,10181698.42,195958969.13
600620.SH,20060630,-10332560.86,47892744.38
600616.SH,20060630,221108807.07,2453301148.15
600612.SH,20060630,75477730.34,2514234283.95
600627.SH,20060630,289675426.99,1265039581.47
600206.SH,20060630,6319622.92,185698110.94
600211.SH,20060630,-5986769.77,344556641.01
600636.SH,20060630,93466602.52,1080476115.39
600209.SH,20060630,-908972.59,65831381.59
600212.SH,20060630,18424734.57,496455141.54
600633.SH,20060630,-5781824.18,218545323.52
600216.SH,20060630,72608304.46,1133912359.67
600210.SH,20060630,116127453.3,2077788143.67
600217.SH,20060630,-65518795.87,255478357.17
600233.SH,20060630,30198677.7,246444221.54
600643.SH,20060630,17792094.64,455640259.81
600642.SH,20060630,1331381021.23,4180313174.23
600655.SH,20060630,121450193.24,2523634554.95
600669.SH,20060630,,0.0
600658.SH,20060630,-17236873.11,215546926.41
600679.SH,20060630,-4061595.06,858673841.58
002102.SZ,20060630,22033613.67,158505111.16
000736.SZ,20060630,-12092413.14,590394.0
000750.SZ,20060630,-23571746.86,106101479.48
600497.SH,20060630,427286451.5,1841872286.8
600358.SH,20060630,15714595.6,44814920.91
600228.SH,20060630,12829605.72,494804925.25
600116.SH,20060630,4597152.52,195792112.07
600288.SH,20060630,15663923.77,1378520028.75
600061.SH,20060630,8029073.77,578145840.78
600150.SH,20060630,125080487.36,1036185274.54
600088.SH,20060630,25669415.3,227793503.93
600549.SH,20060630,197369502.83,1994521154.15
600466.SH,20060630,-13551926.41,80891071.02
600694.SH,20060630,293302891.61,5494837595.14
600780.SH,20060630,117347791.36,1061052996.43
600525.SH,20060630,43729497.07,210019743.16
600418.SH,20060630,342585445.11,5586494199.15
600695.SH,20060630,-32497230.99,262565224.62
600808.SH,20060630,1312803528.0,16726984448.0
600986.SH,20060630,16370124.58,303334079.64
600220.SH,20060630,81912403.26,1271335349.64
600887.SH,20060630,295558272.76,7969796871.37
600831.SH,20060630,11796122.0,130120118.73
600555.SH,20060630,79639719.92,417870419.62
600861.SH,20060630,44335972.58,747929584.98
600962.SH,20060630,30226784.01,424213719.22
600502.SH,20060630,26364278.96,682539696.3
600537.SH,20060630,9505837.0,179839833.0
600896.SH,20060630,77854448.0,275234092.04
600020.SH,20060630,427318346.85,785870369.53
600363.SH,20060630,26602980.73,692664394.92
600257.SH,20060630,8666684.57,141408618.53
600340.SH,20060630,-2223323.9,87654653.65
600785.SH,20060630,50283335.05,1162589543.19
600784.SH,20060630,7619592.96,1471559896.74
600766.SH,20060630,-17723641.58,22369968.8
600426.SH,20060630,165663099.23,888740540.2
601002.SH,20060630,35286133.0,626145220.0
600354.SH,20060630,13191235.49,384298086.37
600372.SH,20060630,-141724209.49,2081206218.63
600607.SH,20060630,105681270.62,1264408741.0
002060.SZ,20060630,41714034.98,870252664.43
600665.SH,20060630,16607471.36,431586123.65
600419.SH,20060630,3494575.55,190112393.71
000404.SZ,20060630,16408482.11,902066821.84
000033.SZ,20060630,1353263.93,40190092.78
000060.SZ,20060630,536970477.09,2221542905.78
002032.SZ,20060630,69250903.77,960277569.06
000504.SZ,20060630,5234680.57,97343228.26
000069.SZ,20060630,222172333.16,331748234.1
002003.SZ,20060630,40755319.09,342766016.83
000529.SZ,20060630,-66316172.89,85945561.87
000011.SZ,20060630,-13209656.05,180244182.07
000553.SZ,20060630,18176023.87,786862384.64
002012.SZ,20060630,8336895.0,146129131.09
000761.SZ,20060630,411882011.62,9597767237.35
000688.SZ,20060630,-29391206.45,10648825.2
002073.SZ,20060630,38863128.13,166100177.61
000717.SZ,20060630,380628437.67,6205670443.56
000605.SZ,20060630,-17683096.93,10999682.89
000726.SZ,20060630,193949347.25,1353474408.19
000793.SZ,20060630,39388813.0,464530395.66
000650.SZ,20060630,-36595384.45,39308173.38
600788.SH,20060630,-2148446.61,6490.21
002085.SZ,20060630,32118091.15,723469073.92
002138.SZ,20060630,19896234.88,52659792.45
002111.SZ,20060630,18826531.14,111654314.08
600057.SH,20060630,9401364.85,2647009646.05
300271.SZ,20060630,7098462.14,73959754.91
600022.SH,20060630,495807904.76,11984808650.81
600323.SH,20060630,72160073.22,164416694.63
600151.SH,20060630,103320392.26,1292507059.92
600201.SH,20060630,31823835.5,165421702.15
600280.SH,20060630,40600909.67,1569601146.54
600122.SH,20060630,34630301.37,1941883707.64
600301.SH,20060630,21299936.04,589526478.42
600077.SH,20060630,11895210.48,251733716.39
600126.SH,20060630,176498296.36,6427254264.34
600250.SH,20060630,17497455.41,3663380506.21
000629.SZ,20060630,486706418.74,7469023402.86
600097.SH,20060630,897816.9,132197357.54
600398.SH,20060630,99488742.87,573397066.63
600608.SH,20060630,-148339387.78,519161110.83
600467.SH,20060630,55390827.84,263150414.97
600545.SH,20060630,4132605.84,190824358.41
600348.SH,20060630,444090751.25,4176201850.82
600408.SH,20060630,19353476.96,1328350684.6
600493.SH,20060630,24976262.76,244032516.99
600567.SH,20060630,27506122.83,726347966.9
600371.SH,20060630,23835074.65,359379824.64
600433.SH,20060630,9989923.42,299847804.61
600589.SH,20060630,50757001.87,373084851.15
600756.SH,20060630,9099308.8,264862473.49
600650.SH,20060630,155145079.87,683987856.08
600691.SH,20060630,-15927099.55,23119819.19
600836.SH,20060630,4228730.06,241555488.84
600712.SH,20060630,2609280.67,508110179.31
600666.SH,20060630,15732615.55,217774086.34
600794.SH,20060630,8562547.38,38312940.86
600634.SH,20060630,1496784.3,8951131.91
600987.SH,20060630,50616879.29,617157715.33
600879.SH,20060630,117763131.46,581233713.77
000006.SZ,20060630,200842043.62,882203281.54
000026.SZ,20060630,16964402.5,231353224.49
600894.SH,20060630,2507515.03,2349220413.59
000002.SZ,20060630,1817966556.63,6669718005.02
600857.SH,20060630,7585557.69,361996500.9
600960.SH,20060630,12120533.77,444376455.81
000610.SZ,20060630,13593100.75,104492327.74
000698.SZ,20060630,71149787.05,1932132031.36
000153.SZ,20060630,9179881.79,272430552.29
000534.SZ,20060630,19806128.92,102185448.24
000725.SZ,20060630,-1812287158.0,4296750093.0
000559.SZ,20060630,142817261.43,1787889119.83
000635.SZ,20060630,31423391.62,484343764.8
000586.SZ,20060630,-3267209.07,289545974.49
000049.SZ,20060630,15170347.25,403745971.35
000848.SZ,20060630,47684504.03,606325592.88
000930.SZ,20060630,-138499462.08,2090180359.59
002015.SZ,20060630,17571643.11,275443109.75
000789.SZ,20060630,-379729.95,332519913.88
000851.SZ,20060630,12868770.9,187954706.02
000967.SZ,20060630,-1851583.4,99573699.89
002037.SZ,20060630,33310414.09,256892702.12
000815.SZ,20060630,22420382.28,450064773.11
000758.SZ,20060630,186038409.36,836314190.62
000905.SZ,20060630,92371888.58,431131357.83
000993.SZ,20060630,16670566.17,125637100.25
600373.SH,20060630,4244482.63,342069590.79
000996.SZ,20060630,6108470.01,83498223.81
002026.SZ,20060630,15869837.73,127741531.81
002014.SZ,20060630,31480440.13,359239867.85
600728.SH,20060630,-14505716.58,84294615.33
002049.SZ,20060630,15317826.58,105410444.85
000682.SZ,20060630,2266542.88,318437971.15
000662.SZ,20060630,41874615.44,244130721.01
002044.SZ,20060630,8728800.28,287317133.21
600721.SH,20060630,-4693387.62,26543589.69
000669.SZ,20060630,860134.92,28759633.11
002033.SZ,20060630,34950462.34,54932635.95
000718.SZ,20060630,30409650.13,314384373.44
000778.SZ,20060630,357999286.14,5427964158.02
000697.SZ,20060630,1640257.88,625997428.2
000722.SZ,20060630,-22949596.11,227758432.11
000787.SZ,20060630,-48462147.94,26580954.03
000707.SZ,20060630,-43693499.22,503586210.79
000766.SZ,20060630,10612258.78,70554537.86
000711.SZ,20060630,3594013.09,7092954.0
000691.SZ,20060630,-9504182.5,107408316.21
000737.SZ,20060630,39124175.17,1551093788.49
000862.SZ,20060630,2019671.08,101384092.53
000798.SZ,20060630,3880036.83,122384859.08
000818.SZ,20060630,40626599.16,1323911060.21
000819.SZ,20060630,11068587.82,772681679.17
000806.SZ,20060630,5871674.08,483417746.46
000792.SZ,20060630,668275273.11,1187620059.91
000825.SZ,20060630,1012712608.83,14963658491.41
000812.SZ,20060630,3405621.61,141441182.16
000895.SZ,20060630,344141314.49,6717347903.68
002067.SZ,20060630,39416400.63,467062270.19
000902.SZ,20060630,-609433.9,698359024.59
002081.SZ,20060630,45714945.71,806713867.99
000885.SZ,20060630,9895489.81,193921070.08
002087.SZ,20060630,33742103.09,611961340.4
002135.SZ,20060630,62224739.09,753765363.01
002159.SZ,20060630,6211043.3,73408304.61
002129.SZ,20060630,56187058.6,255239361.63
000922.SZ,20060630,-34811343.66,80595825.57
000910.SZ,20060630,78984206.58,1533146191.59
000925.SZ,20060630,13626783.45,67427024.25
000917.SZ,20060630,26291141.73,1026402665.77
000952.SZ,20060630,10946495.6,194185971.68
000971.SZ,20060630,5004718.44,145688024.84
000979.SZ,20060630,-19289432.58,192210670.08
000959.SZ,20060630,423924689.66,12286655415.59
000988.SZ,20060630,23633296.32,357886622.02
600223.SH,20060630,-197499569.87,748197418.04
600108.SH,20060630,15074507.39,381940919.44
600028.SH,20060630,31641000000.0,491171000000.0
600258.SH,20060630,63467915.71,633437203.08
600090.SH,20060630,55364552.03,394374741.97
600070.SH,20060630,14784020.12,240025542.68
600098.SH,20060630,572245527.29,2879437645.32
600120.SH,20060630,92875347.81,2245134494.86
600054.SH,20060630,79675411.27,349795436.67
600076.SH,20060630,-22437184.44,118127390.85
600107.SH,20060630,5756623.74,106163009.4
600062.SH,20060630,121906548.07,2153128614.53
600082.SH,20060630,29744662.25,251085118.48
600131.SH,20060630,50882466.9,342587745.55
600114.SH,20060630,9724490.53,261331158.4
600039.SH,20060630,12823764.55,940507083.81
600806.SH,20060630,28038771.89,356898593.44
600139.SH,20060630,-5537814.08,3725251.99
600743.SH,20060630,88140.97,74670193.22
600775.SH,20060630,36228579.64,364927655.03
600755.SH,20060630,114564609.0,6700125719.87
600812.SH,20060630,-33039937.63,1903685535.16
600791.SH,20060630,26748817.31,145463779.69
600798.SH,20060630,64742475.88,412226097.84
600821.SH,20060630,-8046509.92,903063762.89
600736.SH,20060630,111797009.31,1232655598.87
600768.SH,20060630,6006979.17,358525931.67
600826.SH,20060630,-378107.39,874625809.54
600165.SH,20060630,-12740589.81,292881078.47
600190.SH,20060630,102908336.23,267012084.1
600215.SH,20060630,-98149730.03,82746928.79
600834.SH,20060630,62209849.67,389297844.35
600851.SH,20060630,28812930.9,786936998.67
600171.SH,20060630,15520005.75,193428503.77
600226.SH,20060630,53775366.25,782411122.04
600199.SH,20060630,17710146.4,350458176.04
600859.SH,20060630,136104205.59,3068828693.48
600208.SH,20060630,115029969.26,856193943.6
600182.SH,20060630,7343479.58,1025169275.83
600306.SH,20060630,7787281.89,800754806.09
600237.SH,20060630,14299475.17,263831276.42
600263.SH,20060630,43951387.9,1588830932.71
600330.SH,20060630,57274159.42,461528391.91
600290.SH,20060630,-12445031.47,148653805.83
600313.SH,20060630,-12122838.42,444856022.12
600321.SH,20060630,4170438.98,193415046.41
600273.SH,20060630,17449350.52,277185537.64
600251.SH,20060630,4496579.03,188573439.59
600432.SH,20060630,148529960.43,616065453.13
600385.SH,20060630,-8993596.46,296184.61
600395.SH,20060630,49339914.89,1191244160.83
600446.SH,20060630,35205407.04,339511377.02
600405.SH,20060630,6174016.68,144339219.99
