ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600529.SH,20201020,20200930,1325798330.01,783855426.53,5431888390.25
600067.SH,20201020,20200930,16797292796.1,1229247243.81,26204513743.23
600732.SH,20201020,20200930,6585642686.05,2175041291.9,11985134398.91
688396.SH,20201020,20200930,5365436163.37,6687589696.63,16769268360.7
002714.SZ,20201020,20200930,44987352658.64,22496461869.59,103799294035.24
688336.SH,20201019,20200930,378694131.93,2342804589.01,5071553105.4
600988.SH,20201019,20200930,4071574735.55,368136576.42,8308262644.63
603005.SH,20201019,20200930,370737419.54,1069610629.81,2603152881.22
601568.SH,20201019,20200930,2803445552.34,425682759.58,11373197087.36
000708.SZ,20201017,20200930,51261394832.12,7550861341.48,77972870390.05
002085.SZ,20201017,20200930,8538348244.88,1606372301.97,15902323966.01
002028.SZ,20201017,20200930,3796317825.53,1207302200.31,9806783069.64
000631.SZ,20201017,20200930,1100797794.96,5546430445.4,7675179440.1
688099.SH,20201016,20200930,741929234.19,1999020935.34,3527456920.92
300122.SZ,20201016,20200930,8480630844.14,1445643159.35,15906564205.63
300568.SZ,20201016,20200930,2547376569.65,406103540.94,5458779503.39
600141.SH,20201016,20200930,19447846927.44,1928887890.47,29257622280.38
600143.SH,20201015,20200930,15481335695.36,3427128170.26,30272148745.25
601058.SH,20201015,20200930,12114410105.1,4837115800.76,20542180200.01
300115.SZ,20201014,20200930,6592480001.7,833028490.8,11571473111.38
300267.SZ,20201013,20200930,805389588.63,588819195.58,6663557788.94
002236.SZ,20201013,20200930,13642420683.19,4973315668.21,32555003527.46
603707.SH,20201010,20200930,2763259949.86,222136454.85,6221689455.15
