ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600992.SH,20240330,20231231,1848008252.91,536367451.79,3349112521.22
001337.SZ,20240330,20231231,494943819.76,629695808.19,1852353895.57
603408.SH,20240330,20231231,1598881000.11,477631189.16,4698686169.45
000715.SZ,20240330,20231231,741047814.48,807113412.76,2569071068.91
600058.SH,20240330,20231231,15078603208.03,1971834334.06,22736202348.63
002561.SZ,20240330,20231231,474891483.61,1428336878.94,2776652067.94
300540.SZ,20240330,20231231,720815745.75,121483478.72,1740615463.69
300479.SZ,20240330,20231231,779969369.6,525770461.27,1332337862.32
600329.SH,20240330,20231231,3584864433.55,2125200012.92,10230100940.68
002362.SZ,20240330,20231231,516300186.08,631775644.83,1896330305.01
600995.SH,20240330,20231231,20201436000.9,3224212149.84,44486027161.99
000550.SZ,20240330,20231231,19156315266.0,11830560675.0,29141187886.0
300901.SZ,20240330,20231231,260144913.97,361396390.22,1290029476.1
600654.SH,20240330,20231231,2344731238.44,737404875.07,3934938341.76
605488.SH,20240330,20231231,1556329259.93,534297617.26,2890977787.02
002039.SZ,20240330,20231231,9368529977.54,253330581.54,15999498655.28
002763.SZ,20240330,20231231,708501246.09,1119844225.08,2851704290.62
300458.SZ,20240330,20231231,569404328.26,1796633894.04,3532312526.95
002225.SZ,20240330,20231231,4675320712.07,619581079.64,8219861987.89
688538.SH,20240330,20231231,15879847107.74,936508287.14,28440625571.26
002162.SZ,20240330,20231231,1345275317.26,346922089.41,2358838216.9
688737.SH,20240330,20231231,754193364.35,132402301.21,2646866461.26
002541.SZ,20240330,20231231,14090276489.15,1410925213.42,23284289109.59
688479.SH,20240330,20231231,283865775.08,1671580889.35,2195135757.63
300907.SZ,20240330,20231231,398003951.76,143615640.87,1170935693.96
600272.SH,20240330,20231231,719515141.16,158154151.39,1326712627.84
000534.SZ,20240330,20231231,1815658166.5,259036352.33,3120279712.38
600099.SH,20240330,20231231,337689701.34,240827895.99,847406671.71
605088.SH,20240330,20231231,2412700598.63,1203898343.16,4385923545.37
002715.SZ,20240330,20231231,613681893.26,65260248.58,1027788435.14
920837.BJ,20240330,20231231,279661032.36,282870265.71,782129731.76
688379.SH,20240330,20231231,1012743225.62,201190699.49,1949102117.64
000905.SZ,20240330,20231231,7065037077.11,248382554.02,13359372041.09
002922.SZ,20240330,20231231,2190869524.56,668465225.85,5296254802.35
600812.SH,20240330,20231231,14686289888.7,988276107.83,20956700067.79
688595.SH,20240330,20231231,536187334.93,550755352.85,1452109488.88
603727.SH,20240330,20231231,1589088881.71,2014819872.8,4800175684.87
300579.SZ,20240330,20231231,596527418.26,399858093.16,1510598708.86
688123.SH,20240330,20231231,107601474.57,592821755.23,2050212268.98
600009.SH,20240330,20231231,27453959185.37,14615345937.25,69480530979.72
688321.SH,20240330,20231231,1493353557.17,375437648.61,3203249429.12
600760.SH,20240330,20231231,39208830722.93,15572293930.3,55466437662.06
001696.SZ,20240330,20231231,4876847747.27,1399609282.4,10111750354.24
003013.SZ,20240330,20231231,3312249064.19,1323538849.41,5766522863.68
300259.SZ,20240330,20231231,529443102.8,592184808.27,3420401777.33
600423.SH,20240330,20231231,39252157.06,410706336.81,547905706.46
002059.SZ,20240330,20231231,2433794751.44,638015026.84,4004320938.03
002063.SZ,20240330,20231231,657690593.95,816049352.8,4258110383.7
301339.SZ,20240330,20231231,2836548135.98,328925182.69,5525999310.88
002577.SZ,20240330,20231231,81736548.16,594967430.24,1242547598.53
300200.SZ,20240330,20231231,520324258.2,182185665.35,2102681804.89
002616.SZ,20240330,20231231,7585335234.76,464410098.72,10250201991.23
600426.SH,20240330,20231231,13613849224.64,2041218629.97,44051457552.57
000065.SZ,20240330,20231231,14464699687.16,4092044058.82,23759542018.8
300406.SZ,20240330,20231231,1454198649.68,724037812.52,5175748806.32
300876.SZ,20240330,20231231,498776386.19,181036637.91,1467877644.75
601083.SH,20240330,20231231,1767952703.82,5778752566.55,9907791440.79
688722.SH,20240330,20231231,151177079.69,456421341.84,1452866521.09
002262.SZ,20240330,20231231,918087703.29,2158946445.07,7328195368.67
000833.SZ,20240330,20231231,2024132539.16,1488576343.89,5444965919.99
002025.SZ,20240330,20231231,3866448308.78,3407953843.79,11147663498.68
600805.SH,20240330,20231231,3670299779.65,1381090645.49,8482496079.41
000800.SZ,20240330,20231231,41386628557.91,22920710903.12,65873387927.31
002389.SZ,20240330,20231231,2436239250.47,1953456301.72,10638537403.89
000921.SZ,20240330,20231231,46550436429.03,4939273198.62,65946495555.67
002402.SZ,20240330,20231231,4681014283.85,1243460632.59,9964685431.02
002712.SZ,20240330,20231231,1032936033.62,329415499.01,2499498172.19
002660.SZ,20240330,20231231,519277219.05,624301626.13,1802230428.97
600962.SH,20240330,20231231,1436706152.83,172947256.2,2414723296.01
002706.SZ,20240330,20231231,1684587998.06,1015414411.59,5819530562.85
002843.SZ,20240330,20231231,1193961517.17,712542342.97,2701559883.83
300681.SZ,20240330,20231231,2308054915.56,576820851.58,4129201418.57
600893.SH,20240330,20231231,55939898647.12,8382080501.83,99795552106.78
600218.SH,20240330,20231231,2867827481.81,858435838.44,6066978747.18
000544.SZ,20240330,20231231,28424597379.82,1598686351.93,36827533859.85
300073.SZ,20240330,20231231,4135162209.4,5689271008.71,17409813163.19
688233.SH,20240330,20231231,121384347.21,827964974.03,1933422436.15
300286.SZ,20240330,20231231,426680206.94,347141869.56,1735022436.93
002323.SZ,20240330,20231231,642883685.19,102417863.84,1263092054.96
920735.BJ,20240330,20231231,205806841.21,453682036.54,1154156478.6
002683.SZ,20240330,20231231,8314748814.06,2957681502.62,16259169240.39
600104.SH,20240330,20231231,663743046200.51,143635984032.11,1006650278661.54
600644.SH,20240330,20231231,2086868540.3,278056137.24,4138913228.38
600391.SH,20240330,20231231,4600250103.64,617109806.72,7132496627.26
000521.SZ,20240330,20231231,13197569739.73,8840685525.71,19391604526.19
601007.SH,20240330,20231231,1185500561.95,248948657.76,3567072974.4
603937.SH,20240330,20231231,973670367.24,199804203.83,2615698353.76
600252.SH,20240330,20231231,3389145978.87,2964220280.23,11665960096.15
300218.SZ,20240330,20231231,786310011.0,446505432.95,2192185740.01
000978.SZ,20240330,20231231,1058729029.89,61245213.25,2342373692.43
600476.SH,20240330,20231231,920667924.63,136179936.83,1051964694.89
002356.SZ,20240329,20231231,211201659.03,545675146.35,800673205.98
688236.SH,20240329,20231231,770325491.93,1266367522.67,3649560924.88
601919.SH,20240329,20231231,219209908310.07,182304012817.31,462429380596.11
000555.SZ,20240329,20231231,6479101790.0,2119319657.62,12815505492.23
300864.SZ,20240329,20231231,488286502.93,243664339.75,1767223643.68
002576.SZ,20240329,20231231,498041816.99,266817012.14,1686524953.55
300019.SZ,20240329,20231231,781942890.45,898267380.77,3220515119.98
000782.SZ,20240329,20231231,2136788908.93,581739725.97,3396601534.22
600528.SH,20240329,20231231,31856620897.73,6980622653.94,57668323649.76
688425.SH,20240329,20231231,8886193394.74,1086613796.46,25440993131.7
600059.SH,20240329,20231231,989477439.98,2146331619.57,6844231539.59
002396.SZ,20240329,20231231,6303439426.95,4349696383.92,15401102858.54
601778.SH,20240329,20231231,25355454034.6,5346944378.62,41044613956.04
001216.SZ,20240329,20231231,377485657.82,511283363.93,1974928826.4
002096.SZ,20240329,20231231,3190610742.48,2672656205.89,10473461654.87
002765.SZ,20240329,20231231,2681824830.43,675379911.33,5078809888.48
603357.SH,20240329,20231231,3039477091.08,1310415670.5,6514622132.7
603127.SH,20240329,20231231,1746119215.39,2862911984.9,10027159630.47
603043.SH,20240329,20231231,2671688652.16,926339159.6,6559860152.05
002818.SZ,20240329,20231231,921983401.82,135435672.89,7065300970.08
002490.SZ,20240329,20231231,2553379468.25,99072876.12,2888081988.8
601326.SH,20240329,20231231,8653998785.0,2838023456.57,28026106959.77
002202.SZ,20240329,20231231,103265686247.4,14245183757.55,143494599671.63
600268.SH,20240329,20231231,5919197392.1,1814033173.93,9943055956.71
000513.SZ,20240329,20231231,10278124131.71,11325723855.76,25044827127.75
603950.SH,20240329,20231231,1791346312.25,263020838.87,4291039292.6
600458.SH,20240329,20231231,11703077359.88,2222115995.55,18230008623.43
601717.SH,20240329,20231231,27293069905.46,5876835218.87,49174398206.69
600368.SH,20240329,20231231,3237349568.1,719654978.15,9462534616.07
600676.SH,20240329,20231231,2295979477.38,2652355387.91,7879104564.58
002407.SZ,20240329,20231231,11028722732.04,6874715543.41,22795588146.91
300657.SZ,20240329,20231231,4138051276.18,793042205.81,5683163116.16
603258.SH,20240329,20231231,430848671.54,1446191815.0,2714459498.03
601111.SH,20240329,20231231,300014685000.0,15628496000.0,335302681000.0
600320.SH,20240329,20231231,65997640296.0,5105078436.0,84864576091.0
600085.SH,20240329,20231231,9832343990.7,12131896561.98,30089450163.66
600115.SH,20240329,20231231,241270000000.0,12057000000.0,282491000000.0
000404.SZ,20240329,20231231,8708735530.9,4471529530.14,13902538933.55
601800.SH,20240329,20231231,1225138285495.0,120933655473.0,1684262786164.0
300508.SZ,20240329,20231231,188513674.15,43939240.76,892073665.91
002428.SZ,20240329,20231231,1079710798.98,70999550.38,2579246043.84
603392.SH,20240329,20231231,2831340634.47,3818318679.35,15714997884.5
601616.SH,20240329,20231231,387407595.89,1167558043.19,3011083419.5
600598.SH,20240329,20231231,1399107136.98,2370282191.86,8699471081.8
600587.SH,20240329,20231231,7870494104.65,3188296441.67,15590329775.23
601000.SH,20240329,20231231,2407544777.49,5614529250.72,23848461570.12
601828.SH,20240329,20231231,68238972398.9,2974052910.82,121060638399.35
603500.SH,20240329,20231231,226952280.45,301256512.04,1223093499.62
601005.SH,20240329,20231231,17502703730.69,1935398455.91,37357034682.66
688660.SH,20240329,20231231,19983031590.15,2210713942.41,25857415570.16
601016.SH,20240329,20231231,24504978920.33,2164199895.16,42086510528.17
603505.SH,20240329,20231231,2898751899.38,231350149.61,5013506192.9
688733.SH,20240329,20231231,735705168.33,602372393.06,2972901276.3
600775.SH,20240329,20231231,1963919385.99,877143940.4,5540955892.33
600258.SH,20240329,20231231,13967224014.58,1186674595.79,25240145119.98
002399.SZ,20240329,20231231,7215037414.42,1851642224.58,19203415131.24
688169.SH,20240329,20231231,2995138697.0,892971675.0,14376641614.0
300233.SZ,20240329,20231231,2135019888.07,1024634589.32,5916079328.81
301281.SZ,20240329,20231231,138927726.47,325219461.97,1469967974.01
300026.SZ,20240329,20231231,2967268858.43,1573636852.11,11835031507.96
002533.SZ,20240329,20231231,4647066215.55,1982088464.5,8932047615.99
600249.SH,20240329,20231231,505751467.09,1277823841.14,2621957721.33
000157.SZ,20240329,20231231,71695112198.09,15870434751.38,130862389408.99
300570.SZ,20240329,20231231,304316252.72,370319219.98,1677341304.35
600012.SH,20240329,20231231,7623858820.55,3947533293.99,21738743118.83
600488.SH,20240329,20231231,2389178260.42,718856391.87,6142482199.13
600375.SH,20240329,20231231,8707382618.34,1162094394.62,7949173214.32
600299.SH,20240329,20231231,6448499145.0,1005227559.0,21513367642.0
300206.SZ,20240329,20231231,249797977.83,941710861.28,2213670947.74
600560.SH,20240329,20231231,692496625.64,122664328.62,1636914892.08
601880.SH,20240329,20231231,13623749088.14,5228415449.28,56352939728.84
605128.SH,20240329,20231231,1249591046.95,57720519.49,2455309753.29
002703.SZ,20240329,20231231,1192715244.11,158481484.94,2650678847.84
600876.SH,20240329,20231231,7374452289.77,273462436.65,12427698664.06
301153.SZ,20240329,20231231,571489278.62,1745082421.37,2388429602.44
600741.SH,20240329,20231231,114516006379.15,40211335460.71,176096527061.77
600650.SH,20240329,20231231,949821506.46,1589162763.59,5095028267.9
300461.SZ,20240329,20231231,253974871.37,66069600.44,921568236.98
600079.SH,20240329,20231231,16105685461.71,4104912808.59,36204297567.19
600097.SH,20240329,20231231,1108550643.61,518569127.49,3402941792.06
603328.SH,20240329,20231231,1234054688.22,357335591.44,5019365023.9
688432.SH,20240329,20231231,462494011.26,1504386200.39,5043056336.86
002635.SZ,20240329,20231231,2233142124.89,662790996.7,8155616885.17
688505.SH,20240329,20231231,518124139.0,1195895997.0,2876687507.0
688347.SH,20240329,20231231,20735545554.93,39855596577.48,76226351074.4
300818.SZ,20240329,20231231,1043121304.62,715120985.69,2387216977.75
000034.SZ,20240329,20231231,35624223529.49,5644806801.86,44883707696.41
688278.SH,20240329,20231231,479685751.45,412956945.26,2356087094.17
000756.SZ,20240329,20231231,3510413044.14,918334462.29,8286166330.9
002821.SZ,20240329,20231231,2257179887.55,7109986608.9,19767158652.7
003028.SZ,20240329,20231231,622587820.81,855876111.87,2205862147.06
600129.SH,20240329,20231231,10665932484.04,1935008857.17,14411774083.52
002949.SZ,20240329,20231231,1597004944.7,808854117.93,3263496438.88
600135.SH,20240329,20231231,1069370522.15,1358664189.37,3585000723.93
601068.SH,20240329,20231231,33689303000.0,4061290000.0,40943803000.0
605136.SH,20240329,20231231,517597505.4,1215695947.61,3047949889.12
600985.SH,20240329,20231231,45447171211.01,5444574469.07,86990949390.42
600889.SH,20240329,20231231,685102122.59,37536786.19,1589729319.33
600259.SH,20240329,20231231,3718110434.85,822761176.55,7676922592.94
600183.SH,20240329,20231231,9256451786.53,2774667745.03,24956644491.86
600547.SH,20240329,20231231,81339858283.85,10224442463.34,134599262003.25
300416.SZ,20240329,20231231,1885424890.95,931456629.28,4849655503.07
603039.SH,20240329,20231231,1824110270.78,1433694349.85,3903597354.4
000058.SZ,20240329,20231231,2875412064.2,1166956285.34,5380146949.27
002549.SZ,20240329,20231231,932898895.67,1261326126.5,2889048557.01
601298.SH,20240329,20231231,15707197953.0,10934026950.0,60245860643.0
601333.SH,20240329,20231231,10882951167.0,1482463336.0,37234946966.0
600875.SH,20240329,20231231,79888498579.02,17129250869.93,121108373341.62
601238.SH,20240329,20231231,93994959024.0,48895164629.0,218394747438.0
600611.SH,20240329,20231231,8404382662.72,1948001773.36,18480902090.15
601869.SH,20240329,20231231,14744846456.0,3895836574.0,29142343893.0
300824.SZ,20240329,20231231,226943615.41,336137662.16,969482455.46
300337.SZ,20240329,20231231,2873083594.65,575565233.73,4493544902.01
688180.SH,20240329,20231231,4022256399.35,3788193376.77,11342866871.33
688981.SH,20240329,20231231,119992951000.0,51235370000.0,338463197000.0
601866.SH,20240329,20231231,96647311903.9,13026567151.36,125930990151.27
002787.SZ,20240329,20231231,1089832235.51,328944509.88,2745578129.1
002460.SZ,20240329,20231231,39382038192.52,9482364757.61,91697900969.28
920184.BJ,20240329,20231231,34757392.65,209372512.56,628081859.6
688318.SH,20240329,20231231,202900735.06,717432324.03,3635884577.99
601827.SH,20240329,20231231,14112164365.69,2289434017.1,25282652886.79
300516.SZ,20240329,20231231,430001321.61,310305746.89,1746425553.36
301175.SZ,20240329,20231231,3453834930.48,992376000.85,7151942575.54
601607.SH,20240329,20231231,131646440801.87,30517706443.04,211972533766.8
688191.SH,20240329,20231231,537550931.88,290861568.44,1407973775.87
600635.SH,20240329,20231231,13098038908.21,3216306279.55,22834714333.12
603855.SH,20240329,20231231,2608590025.81,914129613.89,4589931348.45
300347.SZ,20240329,20231231,5227180203.91,7419991842.25,29680742349.17
300748.SZ,20240329,20231231,4788802036.18,3885757157.9,11825954292.65
002313.SZ,20240329,20231231,3459411164.81,185662033.28,3653636876.08
301165.SZ,20240329,20231231,4079521108.9,2298269429.8,8364287596.27
002068.SZ,20240329,20231231,4770518344.46,442335298.37,7940740028.55
603444.SH,20240329,20231231,1389162790.66,2397018382.09,6636771238.42
000599.SZ,20240329,20231231,7695424509.22,1504892816.06,9778558770.66
920110.BJ,20240329,20231231,43419220.44,45961842.9,389950873.56
601868.SH,20240329,20231231,594903314000.0,77288541000.0,783156193000.0
605222.SH,20240329,20231231,8970661608.22,2623823346.79,13547591404.27
002895.SZ,20240329,20231231,5703058837.19,2249123098.04,12024494607.7
002967.SZ,20240329,20231231,2398264042.14,1459736520.98,6070858089.84
605338.SH,20240329,20231231,570377737.76,1099894924.8,2781191449.36
600370.SH,20240329,20231231,9796396507.47,2109386676.85,16093166888.37
601727.SH,20240329,20231231,206339927000.0,30164902000.0,283266567000.0
688187.SH,20240329,20231231,15688316505.0,7903177340.0,53404847387.0
000920.SZ,20240329,20231231,544618476.13,574920291.41,2467945325.52
600801.SH,20240329,20231231,35505385821.0,5849465351.0,68800268263.0
600007.SH,20240329,20231231,3177151047.0,4088660385.0,12881135035.0
002148.SZ,20240329,20231231,133576818.36,114340962.27,1357978007.24
601008.SH,20240329,20231231,6941081745.78,1636011268.11,12390085919.26
000898.SZ,20240329,20231231,41623000000.0,3221000000.0,97014000000.0
002903.SZ,20240329,20231231,330607806.04,226082432.83,1150507353.05
000910.SZ,20240329,20231231,2662988456.71,2686558292.35,9530451748.49
603013.SH,20240329,20231231,2264219522.04,1722912454.33,6426242838.79
600867.SH,20240329,20231231,555081986.78,1104204462.65,7771366505.9
300865.SZ,20240329,20231231,299339511.56,266727430.92,1165429733.34
601015.SH,20240329,20231231,11048600171.77,1556154040.17,20881449479.27
600377.SH,20240329,20231231,37772936068.68,862161074.06,78661443944.36
002478.SZ,20240329,20231231,2409049132.45,1700305019.44,7819431790.19
601186.SH,20240329,20231231,1245899805000.0,166957837000.0,1663019578000.0
600825.SH,20240329,20231231,1594446183.99,1223248383.25,4059592481.25
601633.SH,20240329,20231231,132761504625.02,38337235066.54,201270288570.21
000488.SZ,20240329,20231231,58389197107.95,12124832831.3,79487052953.58
601330.SH,20240329,20231231,14263308748.01,1034574136.93,22537265642.95
601766.SH,20240329,20231231,275268420000.0,55929833000.0,471791735000.0
600860.SH,20240329,20231231,1433936790.8,502766015.92,2812343564.88
601155.SH,20240329,20231231,287705381258.0,18971301140.0,374108790001.0
603637.SH,20240329,20231231,453852778.85,931271721.57,1414991138.58
688563.SH,20240329,20231231,1490674457.6,4081582564.05,11503750067.45
300694.SZ,20240329,20231231,820144548.59,249740438.3,2153972277.4
688179.SH,20240329,20231231,469150626.28,522535290.62,1505553615.7
688177.SH,20240329,20231231,1074382436.17,163986759.82,2287097856.78
603058.SH,20240329,20231231,707104021.83,178893448.06,1908509325.51
300897.SZ,20240329,20231231,308014734.26,156829352.73,1290164812.88
301558.SZ,20240329,20231231,137566094.82,539645301.3,1548030174.69
600288.SH,20240329,20231231,1063448650.29,712560349.75,3288062346.5
601618.SH,20240329,20231231,493611071000.0,44440269000.0,661602236000.0
300904.SZ,20240329,20231231,659028256.35,281074625.74,1501168433.04
600161.SH,20240329,20231231,1433686959.69,4554949076.17,14188056936.91
688819.SH,20240329,20231231,20213292544.6,11335772799.8,35831963205.83
603109.SH,20240329,20231231,1506849981.86,1042240505.04,3314406719.1
600235.SH,20240329,20231231,979662355.62,195405277.58,2429310041.63
301298.SZ,20240329,20231231,191028140.97,134270875.35,1107078390.29
920961.BJ,20240329,20231231,416652868.79,106218248.54,1179011052.7
600808.SH,20240329,20231231,52272711584.0,5569797722.0,84552252935.0
301016.SZ,20240329,20231231,223946408.71,259051386.82,1234778376.46
601390.SH,20240329,20231231,1369537197000.0,234512770000.0,1829439189000.0
600017.SH,20240329,20231231,23882403317.86,1438348621.12,39311496831.16
688428.SH,20240329,20231231,2739290198.68,8287136644.81,9919995852.46
002465.SZ,20240329,20231231,5944354859.82,4560204604.06,19433862336.7
600101.SH,20240329,20231231,1075829416.91,861889549.4,3894611438.41
000878.SZ,20240329,20231231,22224087589.65,6491443037.59,39380370960.71
600026.SH,20240329,20231231,34980288739.23,5627998775.94,72083612271.55
000801.SZ,20240329,20231231,3465688307.11,869596040.71,6715497087.33
688636.SH,20240329,20231231,447277380.51,107247637.22,1533626960.36
600725.SH,20240329,20231231,131385276.1,89036875.24,491675177.48
002662.SZ,20240329,20231231,1116006739.75,480167955.02,5219668824.78
920790.BJ,20240329,20231231,24294003.34,104782068.49,362428300.8
600188.SH,20240329,20231231,235944455000.0,37597136000.0,354278139000.0
603536.SH,20240329,20231231,896127800.71,208897295.02,1419779913.91
300905.SZ,20240329,20231231,202747924.2,142906756.16,2028399085.81
600359.SH,20240329,20231231,586606147.14,252984847.71,1248063493.25
002461.SZ,20240329,20231231,4477928612.29,7093612633.33,14517943555.73
002242.SZ,20240329,20231231,4125833068.41,2431377953.47,7612080030.42
600909.SH,20240329,20231231,58408907285.37,13106970794.7,79557635438.81
605166.SH,20240329,20231231,2759347306.62,2087558317.62,4685223564.06
600837.SH,20240329,20231231,579787232518.31,142730777859.05,754586792234.64
000025.SZ,20240328,20231231,672779766.43,220340961.64,2403851684.45
688543.SH,20240328,20231231,966513151.93,1827581505.02,3247019305.75
002240.SZ,20240328,20231231,7477923201.45,2905728201.42,20753051190.47
688125.SH,20240328,20231231,253334641.11,1042425895.91,2154647873.88
600858.SH,20240328,20231231,8449089000.03,1628440981.33,11078261378.76
688331.SH,20240328,20231231,2090972550.7,743392716.82,5528240704.59
300514.SZ,20240328,20231231,328831277.54,374656232.9,1212446803.14
600690.SH,20240328,20231231,147468116628.46,54486452841.14,253379859977.97
688510.SH,20240328,20231231,496033018.91,218147149.17,1585860374.06
600310.SH,20240328,20231231,13878752183.92,1662109210.63,18412848496.89
600279.SH,20240328,20231231,5520084939.56,2565135271.13,13392129902.38
600449.SH,20240328,20231231,3716384410.42,1123431571.36,11249677158.0
603977.SH,20240328,20231231,1832179129.86,1149766484.17,5405279500.94
601018.SH,20240328,20231231,31631353000.0,9635337000.0,112344177000.0
003000.SZ,20240328,20231231,505480724.68,747317129.22,1818281992.98
300759.SZ,20240328,20231231,13238666497.83,5918915276.72,26476712835.6
002920.SZ,20240328,20231231,9953950597.0,1275610667.54,18014086502.65
002151.SZ,20240328,20231231,881006569.22,1231770764.65,6493049653.1
300654.SZ,20240328,20231231,287365330.69,396497250.0,1123506725.45
002241.SZ,20240328,20231231,42216845125.49,14737312329.71,73744409441.15
000807.SZ,20240328,20231231,10062774176.03,5260938229.5,39309705821.93
688295.SH,20240328,20231231,4691131356.57,1946717790.36,9536194925.63
688183.SH,20240328,20231231,2357355934.76,428903984.31,6284056602.79
601888.SH,20240328,20231231,19687771057.47,31838425096.1,78869406192.71
002299.SZ,20240328,20231231,12188352224.83,737722510.85,22512731712.88
603018.SH,20240328,20231231,8150312134.82,2115520639.41,13212819443.3
600029.SH,20240328,20231231,257229000000.0,9924000000.0,309226000000.0
002430.SZ,20240328,20231231,12538574799.35,3345960981.37,22620316087.34
601811.SH,20240328,20231231,8373407203.21,9117663825.52,21787563374.32
600685.SH,20240328,20231231,31255464283.95,16422805149.57,50862502007.57
000045.SZ,20240328,20231231,1537905005.48,472274448.0,5649822363.44
600742.SH,20240328,20231231,12604430845.91,6962308736.38,22317277685.26
002870.SZ,20240328,20231231,5059115512.72,687069685.79,7643430018.27
002672.SZ,20240328,20231231,7119601250.6,1240597614.74,12161497644.55
600222.SH,20240328,20231231,1953466408.19,196666015.69,3576854925.21
688078.SH,20240328,20231231,179745541.15,99418078.1,902385156.85
603317.SH,20240328,20231231,872155327.25,466663566.23,5273690813.13
600428.SH,20240328,20231231,15978752775.33,1481547148.45,27565700881.43
600027.SH,20240328,20231231,139656521000.0,5455157000.0,223036299000.0
002951.SZ,20240328,20231231,268810193.98,460359029.75,2313801719.28
600251.SH,20240328,20231231,3743300033.85,1873327770.71,7738804047.17
002466.SZ,20240328,20231231,18991821645.97,9588520244.89,73228464437.61
920225.BJ,20240328,20231231,187107918.48,70298896.03,780091745.19
688030.SH,20240328,20231231,771770410.89,338765647.39,1852071698.16
601600.SH,20240328,20231231,112866670000.0,21103581000.0,211755809000.0
603339.SH,20240328,20231231,929082464.27,1001211530.72,3405057937.46
603110.SH,20240328,20231231,168827951.12,243259989.73,857754091.77
603712.SH,20240328,20231231,5007620390.73,999053950.19,9767697825.25
601886.SH,20240328,20231231,20369232006.03,4691354001.03,28705968853.81
605111.SH,20240328,20231231,608777027.02,2668018647.65,4339720370.31
000333.SZ,20240328,20231231,311738535000.0,81673846000.0,486038184000.0
300130.SZ,20240328,20231231,1163281016.49,3640261781.17,5468848631.11
001289.SZ,20240328,20231231,146929111967.05,4879272436.13,229256090578.37
000068.SZ,20240328,20231231,3186312000.64,567164785.46,4245801526.61
603488.SH,20240328,20231231,190859919.33,75593980.49,1220369867.13
688373.SH,20240328,20231231,334561760.77,166314945.1,1168564953.55
601799.SH,20240328,20231231,5638214290.45,2104662099.05,14774416257.21
601038.SH,20240328,20231231,6597932308.41,2769578885.96,13817261971.79
000590.SZ,20240328,20231231,422917896.78,189769846.04,1151120901.66
300009.SZ,20240328,20231231,1018428579.74,260226567.56,4950760486.04
002658.SZ,20240328,20231231,485970125.85,757008268.07,3156092778.52
300700.SZ,20240328,20231231,864631888.92,278143742.95,2160745509.72
688502.SH,20240328,20231231,165078604.52,177209198.06,1356033826.42
688608.SH,20240328,20231231,454204359.63,2545006229.1,6551376442.37
920725.BJ,20240328,20231231,217824137.75,93230757.81,866588457.17
300224.SZ,20240328,20231231,4457851338.37,1003385528.32,8377621384.6
600602.SH,20240328,20231231,3027046223.24,3933600096.26,7749994670.25
000789.SZ,20240328,20231231,6612173243.54,4057120665.21,17000406894.99
601107.SH,20240328,20231231,40986152245.87,1982957654.38,57659428648.86
688185.SH,20240328,20231231,4031354058.75,2821595241.1,9318769372.66
600362.SH,20240328,20231231,91402239741.0,35620029457.0,168150905428.0
603281.SH,20240328,20231231,388729270.44,3464402152.83,5162688602.81
002367.SZ,20240328,20231231,3954007708.55,2165634533.41,7409644861.86
600829.SH,20240328,20231231,4675089264.47,1314347180.73,7426464728.93
002721.SZ,20240328,20231231,141367538.5,1593555548.19,2194060612.45
300995.SZ,20240328,20231231,172091445.92,82405575.98,807279052.54
000988.SZ,20240328,20231231,8230327923.74,4355621800.66,17407673630.22
600168.SH,20240328,20231231,17045001252.13,1420824570.34,22513124884.57
000039.SZ,20240328,20231231,97132883000.0,21324451000.0,161763233000.0
002012.SZ,20240328,20231231,262859511.85,873713756.64,1960257605.99
688333.SH,20240328,20231231,1797800735.45,3160719615.76,6567440816.39
688139.SH,20240328,20231231,1085719569.95,1269279665.66,5525682568.67
600633.SH,20240328,20231231,2158708290.59,1893211142.27,12909971693.76
600699.SH,20240328,20231231,37760475654.04,5176307912.36,56886848139.45
688549.SH,20240328,20231231,849376054.11,1570969406.57,3961051220.41
003816.SZ,20240328,20231231,249946409917.28,15740022846.16,415250356776.35
601872.SH,20240328,20231231,25055580328.48,4953347390.32,62394661514.41
002611.SZ,20240328,20231231,2804014600.68,1826419904.49,7538222570.02
000401.SZ,20240328,20231231,29326073550.65,6219133789.2,59922803556.22
002381.SZ,20240328,20231231,1609774858.11,676719280.35,3745297836.46
688335.SH,20240328,20231231,274917013.15,630611367.03,1533381970.63
600814.SH,20240328,20231231,4225206476.92,5093340238.34,8807315086.65
603596.SH,20240328,20231231,4692941737.41,2339544198.63,10746748183.98
600179.SH,20240328,20231231,3704061486.37,1973118400.99,13865640607.62
000798.SZ,20240328,20231231,4310935453.27,686354839.79,5950009549.65
001368.SZ,20240328,20231231,258872376.0,529110085.88,1666661181.59
000987.SZ,20240328,20231231,145623867273.49,18396930456.58,187170136431.68
300289.SZ,20240328,20231231,133769179.89,565023548.1,1938398607.33
002053.SZ,20240328,20231231,9586364160.71,2442598824.69,17583529184.02
000970.SZ,20240328,20231231,3407765626.3,2338679268.23,11218460720.72
002400.SZ,20240328,20231231,5651140526.03,1776694425.42,10628973728.8
688016.SH,20240328,20231231,382634469.87,2966931066.99,4246209386.65
000811.SZ,20240328,20231231,5667247115.36,2221637404.6,11398970196.21
000823.SZ,20240328,20231231,3270596666.15,1987166780.15,8446040819.87
600073.SH,20240328,20231231,8565817475.83,3619247370.05,15320349903.78
600720.SH,20240327,20231231,14694632506.92,6406174713.33,27492101834.3
