ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002818.SZ,20190329,20181231,1277171238.51,620441029.71,5780264122.85
300732.SZ,20190329,20181231,1882707775.04,745956546.53,4059727842.98
300045.SZ,20190329,20181231,462349469.15,239326412.74,2347764787.01
002248.SZ,20190329,20181231,700863290.48,20710953.23,771962940.6
000541.SZ,20190329,20181231,1246852417.91,896646719.87,5588166699.3
603880.SH,20190329,20181231,285777725.35,238355117.98,845813968.47
600101.SH,20190329,20181231,924691291.83,494142017.65,3160550632.09
002396.SZ,20190329,20181231,2734762458.56,1633702266.01,6999108789.03
603380.SH,20190329,20181231,263599335.3,113352638.29,1029958464.65
601016.SH,20190329,20181231,13786919412.45,1928749437.25,21484309415.45
600392.SH,20190329,20181231,3408431590.83,754694927.49,8791492709.62
603605.SH,20190329,20181231,1161731820.18,1463933598.92,2860042557.71
300213.SZ,20190329,20181231,1115909721.82,755187179.21,3062286937.7
600458.SH,20190329,20181231,9485664004.51,1175519564.48,14277065125.7
002283.SZ,20190329,20181231,2168990037.38,293299581.52,6394059726.09
002598.SZ,20190329,20181231,533615791.33,46285383.34,1385477043.28
002471.SZ,20190329,20181231,5715037120.92,1034112865.98,8163308383.37
603161.SH,20190329,20181231,2057749895.03,349699782.51,3304296998.21
002921.SZ,20190329,20181231,551290118.52,112921415.69,1224210674.54
920378.BJ,20190329,20181231,130745639.44,65308834.57,344439155.41
603767.SH,20190329,20181231,423946684.95,269080669.46,1837149628.2
600125.SH,20190329,20181231,3890834706.3,1119732606.39,9582272699.71
000591.SZ,20190329,20181231,21345092909.93,1099181470.36,34219387442.46
600353.SH,20190329,20181231,507657479.42,352821966.07,1693283722.19
000988.SZ,20190329,20181231,2969745558.23,2011286919.43,8771421915.0
603993.SH,20190329,20181231,51618181924.5,26647644058.81,101216117236.03
300358.SZ,20190329,20181231,1772076301.69,559890420.84,4160493617.28
600558.SH,20190329,20181231,816152950.33,337915936.71,2918627990.98
002466.SZ,20190329,20181231,32696702714.12,1943317361.11,44633926792.92
600600.SH,20190329,20181231,15385313618.0,12535737018.0,34075265005.0
000429.SZ,20190329,20181231,6249609146.52,2124524996.32,16295910774.45
300675.SZ,20190329,20181231,403341061.7,146375945.17,847429547.9
600230.SH,20190329,20181231,644015088.26,1776666982.34,4614027210.46
600292.SH,20190329,20181231,3569750550.81,219543838.51,8864434109.02
603987.SH,20190329,20181231,546068240.69,726582502.42,2174274192.97
000717.SZ,20190329,20181231,10249267853.13,1489521805.23,16426792771.83
600271.SH,20190329,20181231,7851429326.1,9693904600.81,21463102338.8
300522.SZ,20190329,20181231,66124491.08,163534033.99,712513996.71
002149.SZ,20190329,20181231,1756862610.27,252513857.83,3872349599.2
002772.SZ,20190329,20181231,1476858231.81,474564960.3,4109398363.54
600272.SH,20190329,20181231,516238563.13,161775404.92,1017293358.1
603848.SH,20190329,20181231,343445687.97,839034483.45,1630018839.42
000789.SZ,20190329,20181231,3959561855.51,2762564069.09,10053606846.89
601126.SH,20190329,20181231,1676004346.72,534978103.07,5628672464.6
300115.SZ,20190329,20181231,5254532171.54,1331052416.59,9811481669.66
603757.SH,20190329,20181231,268184040.45,304960119.81,1275666350.92
600452.SH,20190329,20181231,3264790052.56,454955060.19,4731208969.73
601068.SH,20190329,20181231,35845519645.46,6808980934.48,49030983416.0
600268.SH,20190329,20181231,6138424085.68,1074525392.73,9163072335.92
002017.SZ,20190329,20181231,671947757.04,641801715.1,1648594296.69
000400.SZ,20190329,20181231,6223884476.16,974812548.16,14576908666.7
000545.SZ,20190329,20181231,1073460930.67,291403055.36,3126616937.97
600279.SH,20190329,20181231,3383394254.85,924924851.06,8112838872.76
002141.SZ,20190329,20181231,469644894.64,104509808.41,1841048133.36
603336.SH,20190329,20181231,163082551.07,140221310.2,999358996.94
002895.SZ,20190329,20181231,705172968.88,194326786.52,2616224172.48
000937.SZ,20190329,20181231,24187713749.79,7196881086.31,45766149173.63
600536.SH,20190329,20181231,3103609851.66,1536971353.24,5690422088.29
601231.SH,20190329,20181231,10741491848.65,4610754896.85,20151393805.1
002060.SZ,20190329,20181231,17056631926.21,1220176050.36,20250553704.73
300437.SZ,20190329,20181231,2241022875.08,289386379.25,3911495365.44
603339.SH,20190329,20181231,405997436.79,627041535.44,2051223456.86
601991.SH,20190329,20181231,217739849000.0,11541749000.0,287916388000.0
603013.SH,20190329,20181231,3042025560.5,613098415.52,6159916472.56
600933.SH,20190329,20181231,975162912.44,956070556.23,4855735161.1
920000.BJ,20190329,20181231,66541904.75,24952248.35,320793812.2
600170.SH,20190329,20181231,180611426174.51,54589600864.84,215917663928.59
603309.SH,20190329,20181231,474412479.32,149065565.67,1414479565.59
920735.BJ,20190329,20181231,73692524.97,42547595.6,311514733.41
300047.SZ,20190329,20181231,1543439314.1,303584918.01,4678931278.15
002672.SZ,20190329,20181231,5058297101.89,1054068992.47,9744457681.11
603126.SH,20190329,20181231,1438591363.53,808841466.66,3346418994.41
600756.SH,20190329,20181231,712457901.75,320473045.87,3150317729.65
000726.SZ,20190329,20181231,2811935096.45,545502709.36,10537759811.84
300570.SZ,20190329,20181231,256208838.34,552972951.47,1479885107.36
601636.SH,20190329,20181231,5267493161.04,434830728.38,12837546776.02
603929.SH,20190329,20181231,816747861.4,395842320.0,1934595367.76
300127.SZ,20190329,20181231,72745588.55,489575643.29,1303831016.76
603665.SH,20190329,20181231,324677313.0,230536436.76,1334177544.37
002873.SZ,20190329,20181231,323724363.99,139247465.31,984313099.51
300406.SZ,20190329,20181231,162522829.09,480118519.71,1864725364.65
002151.SZ,20190329,20181231,2298785296.59,1526502745.43,6549499619.83
000977.SZ,20190329,20181231,16289538716.88,5534674279.22,25599272165.06
600547.SH,20190329,20181231,21568944683.71,2139233255.13,44945970153.6
002942.SZ,20190329,20181231,364684153.46,385246222.75,1112967223.13
600673.SH,20190329,20181231,10384731750.54,2092864122.94,19622420383.2
600775.SH,20190329,20181231,2492740662.68,1448751802.35,6184619023.98
603167.SH,20190329,20181231,1385667119.77,245882556.15,4979688647.29
002428.SZ,20190329,20181231,371253204.53,96251034.14,1911270181.21
300183.SZ,20190329,20181231,383021252.5,1385149701.59,3205321638.61
002596.SZ,20190329,20181231,3416155746.13,203054836.36,6567186092.86
300259.SZ,20190329,20181231,478638228.51,347484219.03,2468672753.8
603868.SH,20190329,20181231,1093644333.41,973385320.54,3697094837.93
300726.SZ,20190329,20181231,97374367.25,309292202.97,1679237528.87
600241.SH,20190329,20181231,621237803.15,354287446.37,1866448716.59
002688.SZ,20190329,20181231,1555962970.72,491811925.2,3335354103.12
601005.SH,20190329,20181231,8401686000.0,2764631000.0,26933351000.0
600373.SH,20190329,20181231,10230716015.12,7477397620.52,23725530085.65
600742.SH,20190329,20181231,3834910587.33,1163769910.69,9355831347.51
600858.SH,20190329,20181231,9297221645.45,2777765297.32,12508768299.89
601992.SH,20190329,20181231,189061589151.91,18774468260.66,268276091699.13
600763.SH,20190329,20181231,684921656.7,350397702.04,2132691687.02
002533.SZ,20190329,20181231,1615810740.41,674991699.69,4174839583.98
002165.SZ,20190329,20181231,2128068885.74,310951026.11,3635897762.53
300233.SZ,20190329,20181231,1198549679.89,722082334.34,5286594879.0
600764.SH,20190329,20181231,408420003.27,471310150.42,1473124050.83
002627.SZ,20190329,20181231,1645415579.76,883209440.04,3841495410.93
300480.SZ,20190329,20181231,98878828.3,177765418.75,807728043.56
920275.BJ,20190329,20181231,19576149.33,15477989.24,171148806.16
300715.SZ,20190329,20181231,476714484.04,254829098.88,909866760.86
002062.SZ,20190329,20181231,11461220609.56,2604140059.59,14529023160.51
002858.SZ,20190329,20181231,133204708.13,172893871.35,588048942.25
000719.SZ,20190329,20181231,3765295980.01,3680497376.35,11521931938.0
000677.SZ,20190329,20181231,215442949.17,21972151.01,872712659.54
600886.SH,20190329,20181231,150525133981.0,7600547932.29,220708243986.79
603038.SH,20190329,20181231,240265721.78,169839042.17,1264325837.02
600428.SH,20190329,20181231,12081095072.93,1080271073.53,21666421461.06
002774.SZ,20190329,20181231,477121063.83,261107059.44,1535370411.3
601500.SH,20190329,20181231,1758875719.24,657866729.96,4426480670.46
603200.SH,20190329,20181231,168527322.38,398551122.65,922455812.55
300003.SZ,20190329,20181231,8525239873.69,2220455723.46,15113292721.76
600519.SH,20190329,20181231,42438186813.48,112074791420.06,159846674736.01
002695.SZ,20190329,20181231,563446415.82,931219513.1,2497036950.83
601607.SH,20190329,20181231,80446064541.57,18694668989.13,126879334502.88
600724.SH,20190329,20181231,4958739441.2,1525768322.8,7872407490.87
002548.SZ,20190329,20181231,2554448759.93,547537674.8,4054351050.37
300066.SZ,20190329,20181231,200551697.25,614507193.67,1893598341.12
601766.SH,20190329,20181231,207838423000.0,38171008000.0,357523050000.0
000875.SZ,20190329,20181231,29408814773.45,1032532444.0,39753012006.25
601107.SH,20190329,20181231,21319417586.34,3673678378.1,36203816792.22
600251.SH,20190329,20181231,3832458535.3,1067199218.75,6213020630.37
601600.SH,20190329,20181231,133206912000.0,21295940000.0,200876114000.0
300639.SZ,20190329,20181231,108170234.1,62797252.54,1188258637.41
300304.SZ,20190329,20181231,276385643.47,590324310.07,2222874191.48
920489.BJ,20190329,20181231,43047814.07,83462667.25,259468671.96
601003.SH,20190329,20181231,14422248830.35,5971346085.12,24950844655.07
603700.SH,20190329,20181231,311669239.72,227724099.49,824579737.42
002007.SZ,20190329,20181231,720468316.68,427893646.02,6493052924.97
002460.SZ,20190329,20181231,5543543565.09,3602340290.7,13520716752.12
300007.SZ,20190329,20181231,3049441896.2,1452520751.04,5068432370.19
600399.SH,20190329,20181231,3768963122.66,436073468.51,7938845292.52
600633.SH,20190329,20181231,1348176948.44,1031431478.9,10021114938.66
600350.SH,20190329,20181231,39280718296.76,1474876659.89,68596136422.09
920239.BJ,20190329,20181231,791686338.1,146342223.42,1414772493.54
000928.SZ,20190329,20181231,10989173743.13,3059134038.12,15568104607.8
603896.SH,20190329,20181231,206788422.91,166024325.77,1191526893.31
000521.SZ,20190329,20181231,10426260139.38,4596077557.4,15561810184.54
000920.SZ,20190329,20181231,1034716959.08,265771636.78,2016030614.54
002037.SZ,20190329,20181231,7425868054.3,888535069.27,11047064730.5
000531.SZ,20190329,20181231,6063648895.6,2475753659.95,10303984206.62
600022.SH,20190329,20181231,42780662342.57,9933921806.7,71906189543.13
000039.SZ,20190328,20181231,106480975000.0,9729152000.0,158883963000.0
000037.SZ,20190328,20181231,1270348911.04,925829404.44,3307148289.92
000900.SZ,20190328,20181231,15025798549.93,3338191076.28,24707125162.97
002594.SZ,20190328,20181231,133877098000.0,13052095000.0,194571077000.0
603099.SH,20190328,20181231,254860637.38,171668838.67,1265927656.21
300092.SZ,20190328,20181231,271095562.37,41067187.85,820842312.59
000915.SZ,20190328,20181231,558918759.42,1011234922.01,2899711204.8
603912.SH,20190328,20181231,394894237.23,95269378.34,1096547533.01
300322.SZ,20190328,20181231,1173097743.32,231301550.23,1837559034.73
600295.SH,20190328,20181231,32363864514.01,9283171289.18,47619591788.62
601083.SH,20190328,20181231,,,3876294800.0
300624.SZ,20190328,20181231,111943151.87,163625847.06,703984041.19
002032.SZ,20190328,20181231,4726094083.72,1416762574.83,10633161177.21
600456.SH,20190328,20181231,3418071445.23,1062675222.37,7275552583.21
600218.SH,20190328,20181231,1619263821.59,394918426.32,3602324018.3
002486.SZ,20190328,20181231,159385665.76,115969217.61,1111240612.41
600987.SH,20190328,20181231,1751882389.01,1269423519.94,6544543178.99
603916.SH,20190328,20181231,1441199491.34,249441903.37,3534798049.4
603258.SH,20190328,20181231,217667442.24,770083352.71,1931528544.43
300161.SZ,20190328,20181231,1079745159.12,526634420.8,2474321978.86
601326.SH,20190328,20181231,10970733141.58,2607071907.64,25959191003.13
300346.SZ,20190328,20181231,258111342.76,200564547.9,1473691125.81
600540.SH,20190328,20181231,1438758504.23,201401648.44,1905277321.28
000932.SZ,20190328,20181231,48994311163.82,8716551560.53,75235455001.36
002643.SZ,20190328,20181231,511108419.8,646467185.7,5118306655.28
600698.SH,20190328,20181231,670821464.39,358176820.69,1159161733.45
000550.SZ,20190328,20181231,13012031962.0,7616879976.0,23396529475.0
600539.SH,20190328,20181231,60126186.94,409024464.62,502336986.2
601799.SH,20190328,20181231,2879149384.43,801763765.14,7248518403.28
000631.SZ,20190328,20181231,6152526780.32,9236481588.31,12630428765.37
603090.SH,20190328,20181231,175127957.73,49671673.69,663829575.12
002410.SZ,20190328,20181231,2323744223.1,2211663288.55,5605752562.97
600403.SH,20190328,20181231,8813861363.58,5691464305.08,17371639909.98
300738.SZ,20190328,20181231,509889979.8,310500121.87,1081312642.76
300105.SZ,20190328,20181231,366319183.92,1223186416.29,2310667319.24
300531.SZ,20190328,20181231,447241984.33,384387337.42,1192758621.44
603180.SH,20190328,20181231,867607706.52,364131494.33,1853448529.49
002205.SZ,20190328,20181231,2202453950.97,335337219.93,3276009407.6
002449.SZ,20190328,20181231,2654150602.22,921178464.33,6108337484.6
000906.SZ,20190328,20181231,8700376843.68,2056035743.87,11640024395.63
300507.SZ,20190328,20181231,191441355.79,384578003.78,1172742607.21
300176.SZ,20190328,20181231,1509919085.86,342520637.69,2858748336.82
300485.SZ,20190328,20181231,205073804.97,573089214.77,2760559359.2
000951.SZ,20190328,20181231,15188149883.76,1391896672.17,22056532059.48
300357.SZ,20190328,20181231,62471999.59,460043130.2,1057892508.68
600337.SH,20190328,20181231,3941718451.9,2057810289.49,8762535794.79
002595.SZ,20190328,20181231,1220147055.61,463781449.43,5567469454.75
600644.SH,20190328,20181231,1783711760.06,291933623.63,3350584568.25
600985.SH,20190328,20181231,38665642458.58,3140957083.9,58956649339.25
600513.SH,20190328,20181231,473428242.42,298163174.15,1420034949.83
601808.SH,20190328,20181231,40009598701.0,3339868728.0,74687004562.0
920368.BJ,20190328,20181231,890274091.46,158540953.98,1601169966.45
002053.SZ,20190328,20181231,1573398862.26,517481396.11,4131050933.52
600359.SH,20190328,20181231,1679244729.76,85985208.96,2139870910.16
600362.SH,20190328,20181231,50839136623.0,22773300539.0,102865826951.0
600419.SH,20190328,20181231,727577175.08,157249175.98,1806744167.66
601811.SH,20190328,20181231,4881683091.69,2608612572.01,13287712452.79
600676.SH,20190328,20181231,2940186319.49,1753753730.88,9173489021.4
603711.SH,20190328,20181231,1124506440.75,1182717763.77,3339620661.23
601965.SH,20190328,20181231,1227638430.62,1274375771.3,5706664850.91
600192.SH,20190328,20181231,2602795401.15,451085135.07,4661888154.02
601828.SH,20190328,20181231,65564892138.34,8527607964.92,110860717818.56
002039.SZ,20190328,20181231,11942603589.42,324749144.24,16709659063.52
002653.SZ,20190328,20181231,2371535183.29,617382350.94,4365855178.39
603658.SH,20190328,20181231,690689952.13,57608280.25,2656573593.33
601333.SH,20190328,20181231,6585908455.0,1847752921.0,35402238770.0
603955.SH,20190328,20181231,1643467083.4,471948226.39,2921818299.7
000559.SZ,20190328,20181231,6585804766.1,2053163439.04,12048383364.9
600488.SH,20190328,20181231,1518306681.36,337668874.59,4800471258.31
000555.SZ,20190328,20181231,5672619873.04,1518050558.45,10696306209.17
603220.SH,20190328,20181231,1543868285.04,920451025.31,3057137942.35
000063.SZ,20190328,20181231,96390074000.0,24289798000.0,129350749000.0
603650.SH,20190328,20181231,859056413.09,1154100499.44,3167606440.13
603322.SH,20190328,20181231,1538135073.13,458496822.73,2211725174.08
600971.SH,20190328,20181231,6498509880.89,4970961510.09,14451026421.73
603501.SH,20190328,20181231,2955488671.47,440742511.46,4599872273.92
920566.BJ,20190328,20181231,133345270.67,3677338.07,450779460.72
601111.SH,20190328,20181231,143159074000.0,7807572000.0,243716006000.0
002271.SZ,20190328,20181231,11563209279.62,4854923180.61,19651708389.43
601228.SH,20190328,20181231,10164561373.23,1302302168.24,25187359083.72
601699.SH,20190328,20181231,42792740214.45,16690354009.01,65265561809.0
002342.SZ,20190328,20181231,1580562222.82,385647123.39,3995629241.17
000811.SZ,20190328,20181231,3083070573.84,971482703.57,6050960827.09
000759.SZ,20190328,20181231,4376792889.3,1278036973.91,8003960942.59
300144.SZ,20190328,20181231,1128732245.75,1549948352.47,10817160458.62
600838.SH,20190328,20181231,101448290.76,310235710.03,1311267470.24
600837.SH,20190328,20181231,444437714999.05,100842455792.9,574623634094.4
600018.SH,20190328,20181231,62016719565.65,29257171302.42,144367034015.9
600326.SH,20190328,20181231,4267718540.99,2419982765.46,8564214745.07
603368.SH,20190328,20181231,5725597791.57,1240603312.86,9772634790.34
603590.SH,20190328,20181231,439478033.07,1689824158.58,2920192461.76
600056.SH,20190328,20181231,15207198521.74,3730135069.62,25344090375.0
600026.SH,20190328,20181231,34144069382.64,3468782121.73,63416267446.09
600528.SH,20190328,20181231,17839329850.14,5040419694.11,33887538073.49
603890.SH,20190328,20181231,1132600277.15,549510733.41,2543244674.86
000062.SZ,20190328,20181231,5156576099.24,1359215331.27,10301894440.15
000858.SZ,20190328,20181231,20974826391.98,48960048897.95,86094265733.09
002365.SZ,20190328,20181231,323114643.94,22962423.12,1929049392.75
600382.SH,20190328,20181231,1079001459.28,39281971.02,6954318268.58
300184.SZ,20190328,20181231,1890233405.16,485082531.43,6466161678.73
603002.SH,20190328,20181231,849642193.51,433246954.62,1959752264.88
600874.SH,20190328,20181231,9072481000.0,1826201000.0,15687448000.0
002671.SZ,20190328,20181231,1369592944.7,218509762.09,3388991574.33
000513.SZ,20190328,20181231,5687469951.37,8587927272.41,17437346860.38
603936.SH,20190328,20181231,1553785621.82,307856393.27,3827469285.23
601330.SH,20190328,20181231,7613400092.68,710736003.72,10542416667.63
600027.SH,20190328,20181231,158426190000.0,6678125000.0,225025836000.0
002079.SZ,20190328,20181231,306572462.24,409258245.21,2054372515.16
002299.SZ,20190327,20181231,6563360215.52,1441215877.14,14655787307.69
603026.SH,20190327,20181231,1067210137.03,153699807.38,2774020020.49
002092.SZ,20190327,20181231,38880021800.0,3643404522.61,58627985736.63
300629.SZ,20190327,20181231,128419441.12,84818626.42,479541710.14
002714.SZ,20190327,20181231,16134227709.78,2778297994.55,29841862898.9
000899.SZ,20190327,20181231,2922807096.48,1166430489.53,7579889157.29
601717.SH,20190327,20181231,15400010112.18,3685216786.4,27690854793.24
002875.SZ,20190327,20181231,376470759.54,480979579.94,1236707381.86
002697.SZ,20190327,20181231,2179517624.36,1115256778.5,4794059433.44
002301.SZ,20190327,20181231,4517164295.94,3511505989.02,7030249914.08
000707.SZ,20190327,20181231,4154071731.45,269891912.22,4329700191.69
601880.SH,20190327,20181231,14455267228.72,5729285870.35,35315583172.89
603933.SH,20190327,20181231,460793305.47,160691285.05,1517009917.04
600317.SH,20190327,20181231,3997449757.24,3251790455.63,16174559873.57
300445.SZ,20190327,20181231,58663298.35,215663939.19,593008019.06
603226.SH,20190327,20181231,238988529.42,194542011.46,1065226378.03
000757.SZ,20190327,20181231,534434575.61,213615927.74,1234984212.65
600135.SH,20190327,20181231,654423531.95,329180731.51,2356858764.25
920879.BJ,20190327,20181231,44777904.03,209800694.86,471593915.87
002085.SZ,20190327,20181231,6553761777.19,2248447709.43,13392895948.68
002771.SZ,20190327,20181231,548462614.51,236200438.2,1220061024.77
002193.SZ,20190327,20181231,2067979984.8,785362548.86,4796170521.52
000034.SZ,20190327,20181231,22138961700.32,1618156211.49,25985451950.06
002949.SZ,20190327,20181231,585015218.13,151722869.6,1191840031.69
300296.SZ,20190327,20181231,6821944666.92,2618742995.87,14593722563.92
600183.SH,20190327,20181231,6044400403.76,1125364416.99,12885924860.59
300378.SZ,20190327,20181231,1094190757.68,813313493.9,2429628465.09
000799.SZ,20190327,20181231,690419096.78,1006574685.39,2870051531.68
920942.BJ,20190327,20181231,68739365.93,5800614.87,141297854.98
603686.SH,20190326,20181231,1697328610.14,976671773.1,4132501133.8
603578.SH,20190326,20181231,95559320.2,35611946.9,635266551.68
002463.SZ,20190326,20181231,2588712341.0,279925304.0,6598046093.0
600178.SH,20190326,20181231,1586057885.52,172253125.16,3457466188.6
600822.SH,20190326,20181231,1048697459.67,302299526.98,1710700769.15
002096.SZ,20190326,20181231,1692819297.86,487582036.25,3724664009.11
600860.SH,20190326,20181231,912216894.8,61162121.34,1775485766.32
600141.SH,20190326,20181231,17199695045.55,1845352475.82,25659287690.65
300240.SZ,20190326,20181231,1159623345.41,469091144.43,2407221108.44
600871.SH,20190326,20181231,55126305000.0,2203441000.0,60904715000.0
600391.SH,20190326,20181231,4096338228.53,221509260.3,5878677302.41
000888.SZ,20190326,20181231,499791584.78,988104664.6,2874846380.1
000807.SZ,20190326,20181231,28305418497.82,4389532822.02,37521372777.03
600085.SH,20190326,20181231,5948294826.51,6857881275.88,20477582504.05
000636.SZ,20190326,20181231,1515289989.87,1212141121.28,7043342069.9
002066.SZ,20190326,20181231,2715368197.16,404859460.42,3686783161.18
600051.SH,20190326,20181231,3954227705.2,1044469631.59,6609698633.75
002518.SZ,20190326,20181231,1116648105.03,599195291.88,3541735983.61
600655.SH,20190326,20181231,53079982576.8,19812511192.32,85254132541.34
002414.SZ,20190326,20181231,1033462643.87,894411623.96,4403096950.54
002136.SZ,20190326,20181231,204472580.93,45861380.08,914094522.39
000552.SZ,20190326,20181231,2829042233.44,2649714894.32,10130108005.72
300218.SZ,20190326,20181231,1024931694.42,430970753.1,2087542420.65
300224.SZ,20190326,20181231,1047234497.72,447996942.54,3749627537.27
600771.SH,20190326,20181231,722676706.84,125175826.27,3078858116.98
600975.SH,20190326,20181231,432412477.89,330184141.04,1594092059.49
002163.SZ,20190326,20181231,3702085485.21,781364890.19,4660523001.51
600520.SH,20190326,20181231,469560951.29,244050146.51,967311900.76
002534.SZ,20190326,20181231,5036373924.51,971548565.18,8339570640.67
300401.SZ,20190326,20181231,84610773.0,184808905.68,1646296555.26
000629.SZ,20190326,20181231,4173761781.79,2204649344.37,11865559099.47
002135.SZ,20190326,20181231,6280325064.12,1142928755.27,10326604736.57
000720.SZ,20190326,20181231,2966987900.45,896823825.65,5232867523.59
000919.SZ,20190326,20181231,638896440.53,965544727.9,3884935435.88
603156.SH,20190326,20181231,3322003895.13,3878307795.02,15292066900.35
600980.SH,20190326,20181231,187044902.93,155963719.13,764479380.6
000738.SZ,20190326,20181231,1590935176.8,1137940307.56,7257984571.94
300699.SZ,20190326,20181231,724609657.45,503871710.34,3587195400.59
920810.BJ,20190326,20181231,86087982.19,3806009.3,169223291.23
601011.SH,20190326,20181231,4128787608.26,569279250.24,10919270631.15
000833.SZ,20190326,20181231,1268804627.75,1225432203.33,3994265404.6
000810.SZ,20190326,20181231,5244590541.74,985050642.54,8349143939.54
002461.SZ,20190326,20181231,3927366065.25,3197780700.16,12193051526.29
601598.SH,20190326,20181231,33640780678.18,15528432818.79,61494221583.94
300101.SZ,20190326,20181231,444569315.38,459326719.34,1545715730.93
002438.SZ,20190326,20181231,1493104256.09,233971790.82,3296406246.47
002408.SZ,20190326,20181231,4068216821.5,1064467502.48,11515656505.39
300393.SZ,20190326,20181231,3433704185.54,965761098.4,6001500302.23
300596.SZ,20190326,20181231,918219511.91,393268554.3,2017390322.69
000777.SZ,20190326,20181231,898376680.26,271176964.5,2255604717.35
603305.SH,20190326,20181231,964539591.04,695502886.5,2409660460.65
600269.SH,20190326,20181231,16797515265.16,2869510487.46,32981389445.49
002226.SZ,20190326,20181231,5807610618.36,1378320474.21,12041188603.4
603288.SH,20190326,20181231,6255962712.82,9457209973.0,20143788853.33
002674.SZ,20190326,20181231,648704419.8,1402422074.33,2964258366.19
000635.SZ,20190326,20181231,491067709.47,146581398.98,3135961416.35
603899.SH,20190326,20181231,2180835424.96,1046668874.97,5677500049.71
002119.SZ,20190326,20181231,870363448.42,169014673.65,1680074737.51
600202.SH,20190326,20181231,1060477067.03,118835534.6,1676981589.56
300298.SZ,20190326,20181231,377011731.08,662835521.71,3000007971.94
300529.SZ,20190326,20181231,330041791.92,1080802134.37,2051958224.36
300685.SZ,20190326,20181231,62007252.23,198237441.4,818746842.78
603067.SH,20190326,20181231,113094094.35,172872249.39,1352574839.67
300138.SZ,20190326,20181231,1616920521.54,192912616.98,3357108727.95
601608.SH,20190326,20181231,12305760183.62,3756389364.44,19658974074.82
920832.BJ,20190326,20181231,245016318.55,21362830.16,579899170.96
600866.SH,20190326,20181231,488935416.16,97679863.95,1445352319.26
600583.SH,20190326,20181231,7244760815.94,1943895590.53,30149200569.79
603317.SH,20190326,20181231,248555386.84,354894241.72,1386819709.64
300103.SZ,20190326,20181231,124127331.51,141217408.35,1041654230.13
601127.SH,20190326,20181231,19369625278.93,4684648486.42,26563884130.19
000819.SZ,20190326,20181231,104744735.74,538491776.76,862261179.15
002155.SZ,20190326,20181231,1962405796.01,407280278.95,6887421789.39
600565.SH,20190326,20181231,47349720299.71,7982965646.24,58862043576.95
600597.SH,20190326,20181231,11148946469.0,4067655588.0,17933759421.0
600731.SH,20190326,20181231,1076021925.58,453621293.89,2246899939.89
600196.SH,20190326,20181231,36958648011.82,8546521777.04,70551361387.48
000782.SZ,20190326,20181231,1414205691.42,372257597.94,2893447332.22
600710.SH,20190326,20181231,34250247145.69,8244284228.22,42719222439.16
603055.SH,20190326,20181231,1760237233.03,990288662.44,4327489780.45
002765.SZ,20190326,20181231,1262042816.02,320775294.45,2501390518.03
603611.SH,20190326,20181231,1770845384.62,681603820.07,3536179840.03
000962.SZ,20190326,20181231,674876885.26,269556080.66,1808452987.48
600017.SH,20190326,20181231,9009420707.03,982172606.07,21521075947.87
000338.SZ,20190326,20181231,143017037400.49,38209952558.31,205276365174.18
600063.SH,20190326,20181231,4548300576.81,698829456.95,9170972499.77
600857.SH,20190326,20181231,621779106.35,98231184.52,824483215.55
600287.SH,20190326,20181231,1943900540.23,493282936.42,3974605802.19
600995.SH,20190326,20181231,796660827.59,300291748.36,2746787899.57
000725.SZ,20190326,20181231,183671193824.0,51481539711.0,304028491385.0
600581.SH,20190326,20181231,15279567319.56,746339400.44,19322268558.99
002012.SZ,20190326,20181231,526194590.9,138586074.79,1862613160.96
002402.SZ,20190326,20181231,1940481790.67,438517246.32,3619471946.81
920418.BJ,20190326,20181231,120158412.89,83381715.29,411609064.69
002532.SZ,20190325,20181231,558168974.04,233303319.31,1980179647.15
600012.SH,20190325,20181231,4199188860.94,2513474676.21,14780287813.81
002649.SZ,20190325,20181231,907884088.2,1248635254.02,3349597945.55
603681.SH,20190325,20181231,420585887.02,196090352.85,1317470710.67
603068.SH,20190325,20181231,102565455.55,163722662.05,536962834.82
600116.SH,20190325,20181231,2358992496.9,459578166.88,5149182016.71
300768.SZ,20190325,20181231,321833321.8,1014180753.61,1355133612.95
600028.SH,20190325,20181231,734649000000.0,167015000000.0,1592308000000.0
002703.SZ,20190325,20181231,554555172.88,129531349.92,2045077333.85
300242.SZ,20190325,20181231,1118946280.72,252860442.89,2154116231.36
600877.SH,20190325,20181231,1159925716.0,117553837.52,956452054.81
000798.SZ,20190325,20181231,255717901.66,139511094.42,1046175872.6
600377.SH,20190325,20181231,18808871891.0,649761591.0,48162728833.0
000756.SZ,20190325,20181231,3119603287.55,778423353.71,5916156319.63
603118.SH,20190325,20181231,3541161145.79,335651298.04,8099399624.08
603527.SH,20190325,20181231,230764271.59,386124840.19,1099404977.81
002393.SZ,20190325,20181231,704846235.46,1548002619.49,3917201547.49
000551.SZ,20190325,20181231,2224952230.2,856133966.61,4379788960.91
002831.SZ,20190323,20181231,5159315262.43,822586269.37,11070231707.03
002732.SZ,20190323,20181231,403250659.58,82622921.9,1319914084.44
600343.SH,20190323,20181231,1790258541.48,1082787395.63,4497146465.37
300435.SZ,20190323,20181231,603529165.11,260004655.26,1417734729.5
600560.SH,20190323,20181231,871932170.45,74257778.08,1660363634.61
