ts_code,end_date,total_liab,money_cap,total_assets
600169.SH,20060331,2822964886.56,222195852.3,3689306453.94
600577.SH,20060331,1182339745.46,231444722.89,1685010165.81
600163.SH,20060331,1629707984.7,166103187.41,2812419967.5
600173.SH,20060331,504350239.23,355004.99,891138257.33
600573.SH,20060331,293685424.06,92711027.05,1260065947.3
000633.SZ,20060331,856729909.53,21684553.6,670797360.34
000636.SZ,20060331,1184135937.13,147861929.76,3322041813.95
000655.SZ,20060331,1039382786.97,44616162.95,1293075952.87
000606.SZ,20060331,252776094.62,9953587.85,564053226.64
000612.SZ,20060331,1997596127.54,337326429.38,2887015841.39
000607.SZ,20060331,1874777788.4,419417089.22,2952358635.41
000594.SZ,20060331,550830245.07,214231216.37,1482516630.55
000596.SZ,20060331,483367299.91,52562726.6,1296159649.65
600683.SH,20060331,557159603.27,90935477.31,984457203.25
600676.SH,20060331,592502259.51,215449215.85,1750226691.39
600673.SH,20060331,191981443.71,5499410.66,418325001.99
600674.SH,20060331,261340387.74,166158239.88,1135214561.61
600246.SH,20060331,1208085574.08,623401573.55,1720325948.49
600243.SH,20060331,511310957.95,59803990.28,969941981.22
600229.SH,20060331,1144348408.49,69827362.34,2049804082.98
000767.SZ,20060331,2761350306.02,430208997.39,4637619272.89
000733.SZ,20060331,668973550.18,320920163.16,2576315615.65
000712.SZ,20060331,1201866373.13,99210198.8,1718972220.79
000723.SZ,20060331,468936216.88,63279635.97,748041412.03
000729.SZ,20060331,2890455042.24,629060825.52,8434060759.64
000732.SZ,20060331,1121790846.46,13928246.48,367141298.89
000728.SZ,20060331,160946282.0,110562624.0,949726246.0
000713.SZ,20060331,728755180.73,128595410.69,1204101103.97
000715.SZ,20060331,211039539.6,137673158.62,954453214.74
000695.SZ,20060331,501299497.89,79921776.28,893075204.83
000702.SZ,20060331,769166618.06,118688316.79,1329171810.24
000709.SZ,20060331,16133697562.85,4019479989.76,25075841839.82
000703.SZ,20060331,406184093.24,64206545.14,654092275.15
000665.SZ,20060331,452314782.24,21207584.6,545306817.43
000710.SZ,20060331,135314045.08,6432441.91,234053761.95
000679.SZ,20060331,1140997620.66,443428849.68,1964001339.67
000048.SZ,20060331,954625009.32,57630348.79,1086797765.19
000019.SZ,20060331,190820918.89,32254161.69,450273299.4
000838.SZ,20060331,40965990.36,15697282.46,129400769.25
000833.SZ,20060331,825431344.89,60578700.93,1453162521.39
000850.SZ,20060331,821372773.34,75560565.5,1874958158.96
000828.SZ,20060331,578192021.47,63591848.5,3163788280.28
000823.SZ,20060331,1332407982.8,146495069.96,2412541568.98
000826.SZ,20060331,368385753.39,47567972.37,697508139.19
000858.SZ,20060331,2421992935.28,2751216145.86,10356777443.78
000780.SZ,20060331,2265127811.35,939760834.49,3822787822.4
000827.SZ,20060331,273761001.27,113051.98,277154240.89
000811.SZ,20060331,757325100.22,69452549.88,1229828245.84
000797.SZ,20060331,2390747394.04,390794266.79,3469530005.16
000799.SZ,20060331,932354721.96,6089799.86,1719445041.23
000785.SZ,20060331,1649918562.75,238008151.81,2191474669.9
000803.SZ,20060331,209707431.54,6184224.82,326841025.16
000753.SZ,20060331,1006505202.53,127317813.59,1771198206.68
000790.SZ,20060331,242778560.12,194983310.4,665326123.6
000960.SZ,20060331,1976691858.36,287036357.47,3575162510.51
000951.SZ,20060331,5290139158.55,2717280868.82,5864792297.25
000962.SZ,20060331,218883070.67,190264432.57,1384162159.11
000931.SZ,20060331,4255792195.68,451069236.88,4871191619.52
000411.SZ,20060331,801441062.69,85982179.36,997381105.93
000420.SZ,20060331,898152277.21,179465680.26,2084090304.95
000421.SZ,20060331,1849830364.23,84676745.39,2256645125.43
000416.SZ,20060331,312292214.94,248498279.77,1224605305.21
000090.SZ,20060331,1557765846.17,247715091.87,2819144654.77
000096.SZ,20060331,265852887.31,454139172.14,1563069890.59
000401.SZ,20060331,4374558080.35,430956735.22,6801750251.72
000059.SZ,20060331,2586164963.69,422746306.08,4272673906.06
000061.SZ,20060331,2590707038.48,297290751.7,4457413753.96
000037.SZ,20060331,3215969521.12,187990716.02,4950556712.36
002025.SZ,20060331,117046340.33,272698828.98,580842867.39
000541.SZ,20060331,228367306.49,975707050.95,2612773202.42
000990.SZ,20060331,984672112.33,309710468.51,1980243994.26
002028.SZ,20060331,333114730.27,157282248.34,825684274.53
000987.SZ,20060331,461920268.89,725706449.98,1254024969.75
000528.SZ,20060331,1300759663.75,496217884.91,3007154797.46
000536.SZ,20060331,215670844.78,12503661.44,204440161.35
000501.SZ,20060331,2155171340.21,874810280.37,3245343397.04
000510.SZ,20060331,2065777843.03,594110995.62,3177586484.81
000521.SZ,20060331,1546932826.22,220066347.4,2430347262.98
000961.SZ,20060331,2552124902.24,554824925.0,3652095910.02
000428.SZ,20060331,617248436.67,117003435.05,1116440324.89
000429.SZ,20060331,2772216085.96,738452361.09,6902208210.96
000977.SZ,20060331,254752995.73,329775916.11,1187009060.38
000955.SZ,20060331,498753374.04,75230510.03,931156959.47
600220.SH,20060331,1518116449.04,733577049.9,4071212712.35
600665.SH,20060331,1076992990.34,286057188.4,2476141971.33
600887.SH,20060331,3430277051.05,1194760397.16,6169278282.92
600986.SH,20060331,995643207.84,164758144.36,1582485141.94
600288.SH,20060331,971740675.41,380556831.48,2143368301.02
600061.SH,20060331,262652294.94,65497172.19,767084428.93
600358.SH,20060331,239518145.09,23792563.12,803574817.18
600192.SH,20060331,1166772520.93,185365507.99,2292195345.15
600861.SH,20060331,465356039.34,555903174.83,2411455640.88
600228.SH,20060331,488155699.26,40527156.46,934701354.06
000975.SZ,20060331,105224746.81,136263810.4,1092289115.9
002043.SZ,20060331,263542729.72,140946757.6,658718512.88
000572.SZ,20060331,457745377.91,151352698.24,793628880.07
002036.SZ,20060331,81961378.46,118681660.89,429489685.31
002040.SZ,20060331,52104232.0,240678654.0,554025792.0
002035.SZ,20060331,287378812.34,140288482.56,608325377.13
000546.SZ,20060331,451239984.25,9335956.61,664844973.0
000564.SZ,20060331,525304079.78,251538359.86,1110734092.43
000557.SZ,20060331,1440904124.21,6854118.44,495435206.49
001696.SZ,20060331,541447036.19,58112598.7,908560071.98
002010.SZ,20060331,77378041.68,73657322.2,535117901.13
000997.SZ,20060331,293184916.99,258526148.08,1047106816.4
600499.SH,20060331,421556292.27,122610961.74,917649283.75
600012.SH,20060331,2864222744.06,550343201.42,7875150041.54
600423.SH,20060331,857978353.59,104535635.8,1625743403.95
600563.SH,20060331,111787576.84,255338631.12,816289103.78
000968.SZ,20060331,1556281927.66,332859892.04,3042585216.46
000802.SZ,20060331,351903303.23,15774145.67,607923466.33
600880.SH,20060331,280293159.78,85522009.8,770080931.59
600602.SH,20060331,1444285209.94,818340124.38,4401501524.54
000605.SZ,20060331,267322530.65,1759395.82,382355788.23
600684.SH,20060331,319895591.01,151579181.63,1010335154.11
000793.SZ,20060331,2331249453.94,305875702.89,4907025408.37
000011.SZ,20060331,1083821649.05,168735939.34,1725172260.15
000726.SZ,20060331,2697964831.36,410124968.07,4712954559.28
600426.SH,20060331,2171980159.69,613219989.38,3140872805.35
000534.SZ,20060331,10654825.35,203854183.04,565645223.06
000667.SZ,20060331,448516198.52,116032596.06,1029415121.61
000698.SZ,20060331,2216116375.53,394611732.6,3699978449.27
000559.SZ,20060331,2393209750.1,598884711.05,4573454531.79
600987.SH,20060331,319343933.08,270861788.7,1401377252.26
600794.SH,20060331,218339702.69,17695373.48,411728023.77
600666.SH,20060331,528769294.83,96032511.1,853886582.75
600467.SH,20060331,331745754.33,39373045.0,1109657142.7
600691.SH,20060331,294534186.77,9078576.6,300730640.75
600126.SH,20060331,4610715327.42,956822792.49,8163116853.92
600398.SH,20060331,738973822.23,599808320.21,1889953783.95
002181.SZ,20060331,347937184.79,284230717.28,1085415160.63
600201.SH,20060331,494258921.48,137664476.36,1078338784.93
001896.SZ,20060331,408463682.96,87890097.1,1237542001.22
601975.SH,20060331,842048414.1,349827571.87,2332748070.79
600114.SH,20060331,418756603.93,85040557.41,1087185672.19
600120.SH,20060331,1147691317.2,310626401.68,2457988180.34
000971.SZ,20060331,514450853.46,94262169.99,991415408.05
000818.SZ,20060331,2270554684.65,821415361.2,3465641344.58
000830.SZ,20060331,2706225829.5,222266405.6,4137997177.77
000876.SZ,20060331,1459651890.19,505892696.54,3950907869.15
000902.SZ,20060331,770072896.03,71989525.31,1217508411.45
000778.SZ,20060331,4407807940.0,701545860.18,8728586825.76
000707.SZ,20060331,796231150.77,248228152.5,2389504008.76
000711.SZ,20060331,189687134.2,53979947.25,539971904.18
000669.SZ,20060331,,,286464496.29
002038.SZ,20060331,28446548.83,171051025.95,419986089.19
000697.SZ,20060331,582957911.77,248327593.9,1152490958.75
002033.SZ,20060331,64365953.41,177774035.97,350123616.65
000851.SZ,20060331,409769504.7,79116941.13,714062719.47
000996.SZ,20060331,79204554.43,13441621.4,458639462.79
600373.SH,20060331,513079267.56,111007404.58,796015468.76
002015.SZ,20060331,308041478.14,100173367.22,573712539.31
000815.SZ,20060331,1621896490.86,265341966.96,2430705969.77
000586.SZ,20060331,442348955.51,43585833.08,763571665.36
600446.SH,20060331,207609501.19,168294096.57,502124416.77
600882.SH,20060331,1249090244.29,177869785.72,1771989725.04
600873.SH,20060331,523329604.91,76392522.56,738170742.42
600237.SH,20060331,697910136.04,62650273.01,1296601053.89
600306.SH,20060331,903817825.65,336465309.25,1487043739.07
600405.SH,20060331,176588525.74,163805262.63,527007686.83
600298.SH,20060331,521855153.89,53176042.37,1211221572.53
600226.SH,20060331,750035203.39,216167790.45,1727538242.53
600165.SH,20060331,735170302.04,71047750.06,1242428492.2
600806.SH,20060331,471197608.23,111267508.18,1070606726.44
600775.SH,20060331,1395627874.6,437573682.66,2704708980.4
600141.SH,20060331,1809229211.44,214204164.94,2350843192.8
600106.SH,20060331,1820386109.59,429964585.42,2961230712.04
000573.SZ,20060331,771004727.97,123843880.49,2183480081.02
000609.SZ,20060331,255777595.31,351859112.83,740643733.55
000525.SZ,20060331,2051449548.34,516002164.09,2784736403.65
000597.SZ,20060331,1251201157.0,245417056.81,2154991269.35
000418.SZ,20060331,2229543707.29,896747398.87,3499291160.85
000513.SZ,20060331,1013494213.68,120413981.27,2285747953.35
000519.SZ,20060331,214366594.41,82656570.21,578040131.88
000532.SZ,20060331,177028896.15,62944603.01,727083833.85
600705.SH,20060331,2973960949.69,208820059.86,4251638486.62
600649.SH,20060331,323800424.24,861077479.03,6509591408.88
000050.SZ,20060331,604142491.0,152620664.8,1406227678.59
600641.SH,20060331,1376037866.01,481741585.52,3411802036.52
600500.SH,20060331,2449927724.04,753173084.34,6169530527.91
000016.SZ,20060331,5020706751.06,550924873.55,8514032036.17
600517.SH,20060331,205596809.68,100383665.62,445605496.65
600461.SH,20060331,186746759.1,125659380.6,658115770.23
000034.SZ,20060331,1147282181.52,44560027.95,781305946.89
000668.SZ,20060331,246621307.0,30320595.8,648613254.67
000066.SZ,20060331,849497614.23,567639423.0,2485833796.57
000595.SZ,20060331,562368883.79,1545551.71,929948648.55
002048.SZ,20060331,532687341.16,103691440.75,983544525.98
000807.SZ,20060331,3441139575.13,580437309.73,5215243907.3
002021.SZ,20060331,779875626.74,481595891.25,1255640248.38
000623.SZ,20060331,831068856.04,133704820.56,2584158412.78
000020.SZ,20060331,146458414.51,21014549.23,385885139.95
000407.SZ,20060331,918881106.75,125093675.32,1555831637.6
600863.SH,20060331,12986746486.87,715545459.68,18926230530.36
600730.SH,20060331,934704317.93,199830818.69,1456848743.21
000099.SZ,20060331,756291892.18,231428382.28,2027730457.32
600623.SH,20060331,4690019792.82,666520489.0,6373075727.07
600738.SH,20060331,466800985.87,133739106.03,718282757.13
600707.SH,20060331,716050304.87,157637082.51,2160050080.21
600232.SH,20060331,842891907.55,212543415.35,1762739695.54
600269.SH,20060331,2326353877.18,310649899.23,6683508153.35
600458.SH,20060331,244182039.32,33746198.83,631595705.98
600495.SH,20060331,128278256.51,120331382.38,516081662.8
600346.SH,20060331,295795210.14,114400261.26,619634018.0
600559.SH,20060331,375263818.73,49691431.54,723237122.32
600586.SH,20060331,1424680943.28,399959655.78,2073820761.57
600519.SH,20060331,2514741182.55,3975708186.88,8103036754.29
600331.SH,20060331,2966451241.36,910336344.11,4619415948.66
600760.SH,20060331,305267747.25,109165305.92,776441283.76
600675.SH,20060331,5427065672.71,2011755380.66,7873923741.7
600449.SH,20060331,634298579.4,73350763.47,1329659079.15
600619.SH,20060331,2005169031.77,103940315.55,3870176353.85
600207.SH,20060331,1573969098.23,810992043.41,3794663188.79
600222.SH,20060331,344482372.15,133412155.86,818343848.96
600253.SH,20060331,1036781814.08,138537033.25,1943716297.99
600647.SH,20060331,85695791.34,4961205.26,145343827.65
000980.SZ,20060331,337681740.5,107872359.27,759722432.23
000998.SZ,20060331,834098494.8,404951958.26,1869283056.61
002041.SZ,20060331,132382813.47,336817635.64,872013705.13
000522.SZ,20060331,2139359622.53,205279722.88,2905765535.33
600761.SH,20060331,626737731.04,265530761.83,1713033146.12
600767.SH,20060331,526285106.08,85620615.63,844335239.47
600740.SH,20060331,1836287489.54,329572434.87,2861010430.67
600744.SH,20060331,6564520593.54,427387771.44,9247479097.61
600754.SH,20060331,558393718.0,713946429.0,2503529077.0
600737.SH,20060331,2031766824.15,209155556.62,2775645296.51
600741.SH,20060331,4078173344.93,339632904.72,6584058109.97
600757.SH,20060331,2951452028.8,237093327.98,4006959951.29
600716.SH,20060331,1563983068.69,64831618.47,2384073468.3
600720.SH,20060331,1288999305.56,92182099.4,2263096777.33
600753.SH,20060331,269020396.27,4434284.34,404255231.09
600742.SH,20060331,1032644570.6,70264925.56,2150003964.69
600726.SH,20060331,6138086564.36,912604044.67,9647539384.96
600718.SH,20060331,1042620766.0,430165197.0,2530384910.0
600731.SH,20060331,682809410.46,88927635.79,1309910322.72
600704.SH,20060331,2767819769.17,721107812.63,4094979731.05
600727.SH,20060331,859202813.07,465698028.73,3175670473.37
600698.SH,20060331,640448761.15,193776901.61,1027917431.77
600706.SH,20060331,1103601020.6,4866375.59,1386747855.33
600701.SH,20060331,615331086.97,343790528.62,1500362537.67
600230.SH,20060331,786359135.56,109577458.68,1897112163.98
600600.SH,20060331,4405117918.0,1575594485.0,10038852753.0
600319.SH,20060331,1103571492.31,245143048.55,2236123877.8
600369.SH,20060331,723288434.08,128097365.58,911770473.23
600350.SH,20060331,1563461683.0,1422175479.0,9000123639.0
600357.SH,20060331,4728226911.39,832050033.68,6931791145.22
600307.SH,20060331,3194748776.66,1053027435.5,7095347049.45
600310.SH,20060331,1285979782.51,77115608.43,2114662982.01
600329.SH,20060331,2105726682.0,362150725.0,3983829215.0
600309.SH,20060331,2777955810.87,229687538.43,5001365999.42
600303.SH,20060331,1854193241.92,709281463.81,2733942702.72
600308.SH,20060331,4349419433.33,953663143.09,6953852648.49
600316.SH,20060331,292770444.72,426563610.58,1504875702.75
600299.SH,20060331,2874406846.66,852299280.67,4071128134.98
600292.SH,20060331,3260377677.39,224869852.08,4295247417.24
600302.SH,20060331,378352249.47,342994018.69,1458571338.66
600295.SH,20060331,2739713290.0,368335370.0,6207463073.0
600266.SH,20060331,3714287399.46,535843376.91,5780178891.83
600284.SH,20060331,961358528.02,122430437.03,1678206141.15
600848.SH,20060331,978113184.45,189532877.69,1112948805.04
600840.SH,20060331,1557371319.46,227785236.35,1980872646.93
600820.SH,20060331,6872824919.1,692650030.61,8556302000.0
600819.SH,20060331,1388347344.08,254164532.56,3766409987.66
600787.SH,20060331,2362652291.81,752288017.18,3939716243.89
600781.SH,20060331,216511153.36,13898154.91,235820942.96
600777.SH,20060331,1384664843.55,594947613.17,3023442295.42
600804.SH,20060331,392244578.82,133239729.45,603384060.33
600778.SH,20060331,1128639174.01,160978012.5,2032643487.34
600448.SH,20060331,681671416.3,143858874.39,1295282318.22
600771.SH,20060331,950636064.0,643390688.0,1535348302.0
600399.SH,20060331,3487434648.31,1001655280.49,4983991879.93
600770.SH,20060331,563996198.1,189760106.22,1346203675.32
600421.SH,20060331,322524561.18,186126108.05,823582589.95
600368.SH,20060331,323259961.85,696018244.11,1684207490.75
600387.SH,20060331,959937477.24,157339942.67,1602804037.28
600409.SH,20060331,1539860605.59,575178953.6,2916506978.58
600396.SH,20060331,2177880673.11,140046573.58,2891867003.69
600383.SH,20060331,3492213466.82,500415494.09,6626653280.31
600392.SH,20060331,423164451.38,106495584.09,850733180.95
600991.SH,20060331,3325857687.09,869237326.5,5376041058.76
600893.SH,20060331,501249620.0,53164263.64,1283587266.71
600888.SH,20060331,948245102.21,57253942.94,1387977793.15
600891.SH,20060331,633913162.16,4689144.1,839229955.44
600897.SH,20060331,52259918.2,358846935.5,1361932977.86
600884.SH,20060331,1410262324.93,350713374.99,3100658203.61
600877.SH,20060331,2328667277.0,829846019.72,3489308205.34
600978.SH,20060331,596870386.62,393833973.76,1439347447.9
600895.SH,20060331,534028309.93,388245100.09,3213989471.5
600885.SH,20060331,612736887.19,97311299.44,814280634.94
600874.SH,20060331,2595550454.53,810973798.55,4944931663.6
600871.SH,20060331,1785648000.0,507116000.0,10031647000.0
600883.SH,20060331,250503746.31,99406732.72,548468226.73
600853.SH,20060331,2809746226.78,303756460.23,3700547375.59
600868.SH,20060331,6039540883.16,281448972.64,9065623597.27
600855.SH,20060331,176532890.16,296906066.38,789202874.79
600865.SH,20060331,218937664.28,419003668.58,934915256.07
600860.SH,20060331,834309974.72,113511720.29,2164201638.38
600521.SH,20060331,241656589.3,244063783.85,1076814530.26
600841.SH,20060331,1811693433.0,590498519.73,3864017264.0
600844.SH,20060331,388389653.18,129141864.45,447438332.36
