ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300475.SZ,20160328,20151231,191834324.84,499818701.99,1253648446.89
603868.SH,20160328,20151231,585840651.86,89314151.1,1690234122.35
300451.SZ,20160328,20151231,289140757.96,334811457.75,888451342.41
603806.SH,20160328,20151231,566447006.21,669730229.46,4834987018.23
300160.SZ,20160326,20151231,408606640.4,163989581.65,1535275360.18
000605.SZ,20160326,20151231,1303698298.92,307945360.03,2442430194.79
688296.SH,20160326,20151231,28750074.02,30524812.17,89981994.09
002028.SZ,20160326,20151231,2079730637.09,1149033285.63,6192711444.1
601238.SH,20160326,20151231,27728367611.0,16472091528.0,67165802343.0
000922.SZ,20160326,20151231,1377350160.78,223589747.26,3247596339.27
000837.SZ,20160326,20151231,3273413521.34,967418711.66,6733472680.78
002439.SZ,20160326,20151231,1028107010.13,795898640.9,2827616558.08
002324.SZ,20160326,20151231,1078590493.83,144678540.92,2918170146.42
601965.SH,20160326,20151231,623757027.74,1372980911.8,4451668840.82
002242.SZ,20160326,20151231,2532009832.87,1148103354.75,5890597026.09
600805.SH,20160326,20151231,3389043998.82,890124762.01,10211634453.8
601231.SH,20160326,20151231,6222434049.48,4049205188.78,13031434863.11
600350.SH,20160326,20151231,20241737720.0,2192994959.0,44429488232.0
600067.SH,20160326,20151231,11159460473.35,3869433360.0,19889090557.06
000785.SZ,20160326,20151231,1729757333.0,448216532.13,2637440714.94
600993.SH,20160326,20151231,523311638.2,690987630.12,2409866798.3
300127.SZ,20160326,20151231,77447207.03,184023247.9,1132245847.87
600470.SH,20160326,20151231,4019976971.46,588963761.94,6182517394.7
600170.SH,20160326,20151231,118397765321.35,38819889700.69,142200247090.96
000948.SZ,20160326,20151231,1175389054.26,925657877.98,2607623976.77
000590.SZ,20160326,20151231,381640490.38,55843264.39,587434583.6
002187.SZ,20160326,20151231,2092047629.83,1991020404.65,4612180030.2
000028.SZ,20160326,20151231,7651874778.04,1570706970.51,13218349735.31
002523.SZ,20160326,20151231,971049398.58,201362077.96,2791445574.61
002362.SZ,20160326,20151231,101900594.57,111114682.36,850677467.52
000759.SZ,20160326,20151231,5637426794.34,934225170.18,8616380379.84
600319.SH,20160326,20151231,2186530485.74,495321239.37,2022842409.11
600386.SH,20160326,20151231,1560738846.18,1113375996.87,3456586541.48
002152.SZ,20160326,20151231,2936967773.02,2494674751.38,7700178135.23
600560.SH,20160326,20151231,1017942666.51,91682792.75,1752205360.32
600718.SH,20160326,20151231,5720535823.0,3431373201.0,12112720527.0
300147.SZ,20160326,20151231,1106021767.31,657332584.63,4652002210.86
600080.SH,20160326,20151231,212126175.58,21749354.45,1258091728.66
300008.SZ,20160326,20151231,758264756.14,163571914.45,1702133756.44
000793.SZ,20160326,20151231,3368024608.43,3142257127.06,12802557553.23
002391.SZ,20160326,20151231,663803984.48,198929586.24,3551728106.83
000404.SZ,20160326,20151231,4005922998.77,939100200.1,6970502586.82
600841.SH,20160326,20151231,1842239177.29,1979589623.25,5319430634.32
002616.SZ,20160326,20151231,1282965588.53,173920126.41,2904240985.19
600259.SH,20160326,20151231,2552231801.12,206432455.23,3279026934.69
000697.SZ,20160326,20151231,173000280.31,553334683.5,1687445583.52
300286.SZ,20160326,20151231,131783211.7,287211720.21,672745144.67
600859.SH,20160326,20151231,6566302569.69,5850979026.54,13953588451.01
300482.SZ,20160326,20151231,97926856.36,476007025.98,798568778.3
688269.SH,20160326,20151231,98442466.52,8104575.98,194719836.85
002062.SZ,20160326,20151231,12162193501.66,2183960358.16,14897235302.93
002518.SZ,20160326,20151231,758452936.56,210197856.19,2524749952.58
300190.SZ,20160326,20151231,1167229354.43,354354230.24,2777565349.54
601899.SH,20160326,20151231,51985778403.0,5498295305.0,83914033655.0
002407.SZ,20160326,20151231,1475026655.26,538058760.98,3825271375.75
600184.SH,20160326,20151231,1906574450.77,1649795845.63,4166043509.43
600563.SH,20160326,20151231,262719703.76,390522215.19,2240823474.77
000333.SZ,20160326,20151231,72810313000.0,11861977000.0,128841935000.0
600191.SH,20160326,20151231,425256904.81,270316974.98,2548935401.58
920454.BJ,20160326,20151231,83884728.44,32451593.27,176353610.46
600268.SH,20160326,20151231,8336612443.41,844456034.28,11020801067.4
000877.SZ,20160326,20151231,13096220706.45,1770990125.21,20530366355.78
300253.SZ,20160326,20151231,687181631.46,226749334.75,1734855038.92
600278.SH,20160326,20151231,3063896510.98,1749788790.41,6237382358.34
601880.SH,20160325,20151231,13760603728.35,2933297517.35,29129889617.94
002703.SZ,20160325,20151231,423340938.73,503377298.34,1885802663.68
000727.SZ,20160325,20151231,13717459850.34,1501140164.87,31964575061.57
002463.SZ,20160325,20151231,2207761963.0,271507810.0,5435561940.0
601886.SH,20160325,20151231,15900483300.25,3508578424.64,22332354815.99
600650.SH,20160325,20151231,1168856651.92,863229824.41,4954722412.45
000779.SZ,20160325,20151231,520059681.46,72111353.82,725752151.11
000012.SZ,20160325,20151231,7612208683.0,578834520.0,15489600160.0
600707.SH,20160325,20151231,4428295809.47,356592426.99,6151712006.02
603993.SH,20160325,20151231,13063837413.88,10414479302.3,30880528485.14
603008.SH,20160325,20151231,1884176156.36,236710288.97,3223841195.87
002043.SZ,20160325,20151231,248497631.23,194497267.08,1165649649.78
000521.SZ,20160325,20151231,5646408506.14,2067338795.61,9066223601.14
300067.SZ,20160325,20151231,401293501.79,243942943.79,1372477551.56
000739.SZ,20160325,20151231,2978147711.23,795056083.9,5394938741.45
600511.SH,20160325,20151231,3041749126.64,1474431626.46,6556053998.06
600292.SH,20160325,20151231,3452066303.68,650241150.4,8560216317.88
002451.SZ,20160325,20151231,1117432760.88,101664125.12,1819079158.1
300455.SZ,20160325,20151231,146588246.1,142868983.11,738872082.95
600685.SH,20160325,20151231,38627297191.72,17664365754.92,48995954305.21
002032.SZ,20160325,20151231,2386374848.25,1041013222.62,7396105410.33
300476.SZ,20160325,20151231,734902406.51,233287051.79,1982956130.47
600192.SH,20160325,20151231,2711393445.86,536400030.11,4664923406.27
601633.SH,20160325,20151231,33523710369.3,3641764292.73,71910626770.84
920139.BJ,20160325,20151231,75438410.26,153786355.33,289301598.33
000818.SZ,20160325,20151231,419435732.43,152301048.63,2576339686.17
600488.SH,20160325,20151231,584419936.18,453008320.5,3033179013.61
000722.SZ,20160325,20151231,201153042.86,249085339.32,2899190152.07
000997.SZ,20160325,20151231,2485094311.57,772210107.96,4797901746.57
002080.SZ,20160325,20151231,12480302515.42,1641118094.46,18700447231.82
000810.SZ,20160325,20151231,2915386673.51,613975550.44,5268973778.42
000875.SZ,20160325,20151231,18120995735.82,862422086.61,22872496946.98
300320.SZ,20160325,20151231,306558420.66,113365486.91,1089205229.33
600992.SH,20160325,20151231,636252646.26,698903464.27,1981924726.47
000089.SZ,20160325,20151231,1700081623.77,1788343057.18,11955019714.0
300210.SZ,20160325,20151231,566769646.24,328681259.39,1743733861.6
603883.SH,20160325,20151231,1508581574.0,784092571.0,3800577258.0
600125.SH,20160325,20151231,2676345643.35,1034532213.75,7559636642.8
000721.SZ,20160325,20151231,412216740.76,322686072.08,1087001188.69
000762.SZ,20160325,20151231,381549920.29,1007237580.26,2402541186.01
002491.SZ,20160325,20151231,2355200847.67,711239287.9,5230826649.14
002323.SZ,20160325,20151231,382811135.85,112721403.3,795954940.77
300209.SZ,20160325,20151231,77823984.9,418951452.73,1004949029.16
300150.SZ,20160325,20151231,182200206.86,905144254.45,1706614276.34
002210.SZ,20160325,20151231,18147270355.11,11366998930.64,20574909333.5
002060.SZ,20160325,20151231,11962002670.43,1917745132.89,14594443486.46
300207.SZ,20160325,20151231,3776065749.58,1458136757.46,5711498455.53
600985.SH,20160325,20151231,341412884.57,177457612.32,1600721211.18
000513.SZ,20160325,20151231,3267641046.88,798295283.74,8077537790.41
601088.SH,20160325,20151231,195808000000.0,47850000000.0,553965000000.0
002560.SZ,20160325,20151231,682988451.53,435864634.13,2329120123.71
600741.SH,20160325,20151231,44971885904.06,15574195241.0,78599689723.85
600221.SH,20160325,20151231,86816785000.0,18693452000.0,125381227000.0
600720.SH,20160325,20151231,5278218099.81,604038373.88,10840277207.49
300092.SZ,20160325,20151231,200099784.82,16228766.65,672981788.22
002700.SZ,20160325,20151231,204264178.7,437299161.25,1054549852.93
002205.SZ,20160325,20151231,718104148.66,342547717.98,1677431412.58
300293.SZ,20160325,20151231,1127136771.44,196253036.12,1800575725.41
300339.SZ,20160325,20151231,1774957432.74,389561346.4,4998625141.82
002672.SZ,20160325,20151231,3465681662.77,857729303.89,6685217204.54
600970.SH,20160325,20151231,21740940477.25,8920135563.27,28535131296.63
000035.SZ,20160325,20151231,2548646969.57,283859841.44,4399024386.49
002716.SZ,20160325,20151231,4217579214.77,1173608512.65,6184025645.07
601012.SH,20160325,20151231,4554987101.22,2245926339.33,10208709552.75
600528.SH,20160325,20151231,50004990375.46,5804069205.13,56447198122.55
300139.SZ,20160325,20151231,135348271.46,179048810.29,1434353699.86
300066.SZ,20160325,20151231,145708742.33,600523048.39,1601568851.19
002401.SZ,20160325,20151231,499647543.95,478939949.82,1215374142.68
603866.SH,20160325,20151231,275632181.14,740994378.22,2144813089.2
600027.SH,20160325,20151231,150755536000.0,9584650000.0,206655196000.0
300027.SZ,20160324,20151231,7163770115.94,3661630853.54,17893979297.14
600595.SH,20160324,20151231,19322210585.55,2717989837.24,25024618017.91
002584.SZ,20160324,20151231,593723540.96,821015411.56,2391349332.43
688255.SH,20160324,20151231,19388997.56,19586374.66,78259277.4
300081.SZ,20160324,20151231,153377849.93,357819957.53,975408054.51
600293.SH,20160324,20151231,1919319795.66,416428823.84,2604119083.97
600845.SH,20160324,20151231,2403166462.54,1707946354.57,6377021213.09
601857.SH,20160324,20151231,1049806000000.0,73692000000.0,2394094000000.0
688191.SH,20160324,20151231,28307466.0,29321669.85,90522021.21
300114.SZ,20160324,20151231,456653982.83,389175999.59,1810138881.33
601872.SH,20160324,20151231,12980899180.52,3787956481.14,31240119773.87
000059.SZ,20160324,20151231,20702917945.89,3197230228.16,29920285426.35
002189.SZ,20160324,20151231,272407991.03,153985758.12,850913437.24
600519.SH,20160324,20151231,20067293001.48,36800749895.06,86301463422.77
002159.SZ,20160324,20151231,1037287374.38,177414323.62,2238295543.41
600301.SH,20160324,20151231,673152173.92,415182472.7,906406989.22
600303.SH,20160324,20151231,7569988613.8,2001151878.73,10099293957.76
600585.SH,20160324,20151231,31869820913.0,14471446152.0,105781391621.0
000901.SZ,20160324,20151231,603462282.3,277314484.87,2129625256.25
600230.SH,20160324,20151231,2753744170.62,240107039.78,3976438096.54
600777.SH,20160324,20151231,1710840748.44,540998743.42,5180633799.53
601992.SH,20160324,20151231,88564829917.36,18369880691.1,130746704314.16
002741.SZ,20160324,20151231,171585504.08,154465799.82,900310802.15
002053.SZ,20160324,20151231,2060953723.8,400105287.26,4043873127.89
302132.SZ,20160324,20151231,456653982.83,389175999.59,1810138881.33
002761.SZ,20160324,20151231,298243467.41,161448972.32,930772824.04
600449.SH,20160324,20151231,3325479150.94,552236206.36,7766396518.45
600149.SH,20160324,20151231,179025879.93,156539936.12,388316724.1
000610.SZ,20160323,20151231,324772165.92,111953810.38,1156989665.21
603799.SH,20160323,20151231,7160284933.5,1058321617.45,9572280275.86
002393.SZ,20160323,20151231,439502060.93,980683131.02,3409447121.64
688041.SH,20160323,20151231,,,307639708.38
000885.SZ,20160323,20151231,3112669673.39,700902584.9,5934973130.26
603019.SH,20160323,20151231,3146762450.04,1247603215.05,4621428817.44
000900.SZ,20160323,20151231,11633122450.43,1903894866.77,18697015420.51
300410.SZ,20160323,20151231,238505244.02,135174899.72,777950639.3
002408.SZ,20160323,20151231,2447271542.26,837637650.13,8048482586.02
600508.SH,20160323,20151231,5210403681.81,175272409.52,13670379285.28
600965.SH,20160323,20151231,387506736.21,343556582.43,2016341045.99
002424.SZ,20160323,20151231,1160537048.56,960788371.08,3841513009.55
600446.SH,20160323,20151231,1576085976.56,519521759.91,3055262139.73
301118.SZ,20160323,20151231,140545320.32,21388931.72,421590636.33
600823.SH,20160323,20151231,40692595094.4,6633782392.95,65347776653.12
002753.SZ,20160323,20151231,139316929.95,74342790.34,994526541.69
300034.SZ,20160323,20151231,272274248.26,148308203.59,1566929065.58
600317.SH,20160323,20151231,5578423119.97,1866567915.47,16329727767.66
300368.SZ,20160323,20151231,268507949.54,375435002.15,1453893207.08
300056.SZ,20160323,20151231,774119521.79,131938967.39,1528256557.83
300026.SZ,20160323,20151231,1182700688.49,1393545418.35,6472574269.41
002151.SZ,20160323,20151231,1007944490.81,494601495.03,3791803200.89
600270.SH,20160323,20151231,1132752832.7,2702022680.95,8421783871.55
600362.SH,20160323,20151231,41921728990.0,20680508461.0,89755211107.0
600011.SH,20160323,20151231,203789865600.0,7537812634.0,299729722622.0
601898.SH,20160323,20151231,156962323000.0,32197961000.0,256979526000.0
002726.SZ,20160323,20151231,304387279.49,364189280.29,1930603778.51
601608.SH,20160323,20151231,11976948875.96,5224043996.59,20764515545.72
000839.SZ,20160323,20151231,4072203945.04,1574482951.75,11001792168.0
002559.SZ,20160323,20151231,576966386.59,696353534.03,2038612318.13
002193.SZ,20160323,20151231,1230787508.48,396906467.11,1916449614.37
300247.SZ,20160323,20151231,458272082.54,300642618.93,1868551101.16
002583.SZ,20160322,20151231,2316949854.44,532647060.6,4603710643.15
600287.SH,20160322,20151231,1805111608.22,619133419.38,3263746247.86
002626.SZ,20160322,20151231,1232252572.6,639044407.88,2773152728.65
002092.SZ,20160322,20151231,25062670081.86,1552473744.51,37027654471.47
600889.SH,20160322,20151231,763987208.25,81405872.88,2171040204.26
300466.SZ,20160322,20151231,153102220.21,169242168.96,623471106.44
002331.SZ,20160322,20151231,519780121.07,759567616.21,1787636742.9
000619.SZ,20160322,20151231,1256133212.2,648383076.26,3909297155.46
002011.SZ,20160322,20151231,6622076230.65,1001700997.0,10352684421.68
600085.SH,20160322,20151231,3469483999.31,4735049414.01,14339869236.38
002294.SZ,20160322,20151231,691251322.58,1005429958.41,5386882729.78
002545.SZ,20160322,20151231,1473035983.19,282809055.7,4061882840.46
300036.SZ,20160322,20151231,332580994.11,373976558.12,1036955203.58
000099.SZ,20160322,20151231,2147625556.54,380489168.84,4961759740.07
600576.SH,20160322,20151231,183580364.15,118994589.83,1922169758.76
300927.SZ,20160322,20151231,136376958.3,,311723300.0
300491.SZ,20160322,20151231,130720645.96,236139545.77,526293001.81
600728.SH,20160322,20151231,2060389661.71,611362668.48,3528810117.2
000639.SZ,20160322,20151231,382585661.25,443378469.2,1742478603.2
600843.SH,20160322,20151231,1096168964.25,773572182.69,3146701717.06
002184.SZ,20160322,20151231,1004224398.88,181051090.19,1939168709.93
300256.SZ,20160322,20151231,3094771467.81,444231778.47,6361494500.55
002637.SZ,20160322,20151231,946016291.04,249905447.69,2165529725.96
600814.SH,20160322,20151231,1832395148.59,1895329046.98,4557464305.27
000534.SZ,20160322,20151231,1631445464.16,314354255.3,3289420608.47
600857.SH,20160322,20151231,168576481.31,121878881.43,777774358.09
600537.SH,20160322,20151231,3974498133.91,1261382882.97,6725409958.95
300213.SZ,20160322,20151231,728073427.05,382855336.77,1650836778.21
000597.SZ,20160322,20151231,6291623236.02,1706526324.0,8692634280.31
002383.SZ,20160322,20151231,652430824.04,267027922.53,2489928596.3
600963.SH,20160322,20151231,10325064764.67,792653911.2,15549714692.18
600598.SH,20160322,20151231,1708259899.28,713156299.88,7234734621.3
603010.SH,20160322,20151231,179864946.8,198619139.13,1109921731.9
600389.SH,20160322,20151231,1828099131.25,206059942.08,3120127856.1
300249.SZ,20160322,20151231,698132944.86,117452334.08,1581386401.92
002313.SZ,20160322,20151231,2189269743.7,612722939.91,4402455936.96
300017.SZ,20160322,20151231,991801965.86,1050319047.8,3505737691.17
603899.SH,20160322,20151231,669701340.51,513970166.92,2902140346.04
002634.SZ,20160322,20151231,198286108.15,325718232.56,1085033957.36
300101.SZ,20160322,20151231,471012284.68,538649682.6,1356168148.36
300037.SZ,20160322,20151231,320192827.74,251894218.87,2310262652.9
002534.SZ,20160322,20151231,4248975034.41,450654808.55,7062134100.75
920184.BJ,20160322,20151231,49221022.54,13730247.94,178628096.34
002765.SZ,20160322,20151231,559040144.62,309218265.91,1579514626.43
600673.SH,20160322,20151231,6748156004.16,1100499525.53,10928652502.44
002368.SZ,20160322,20151231,3629491037.34,1036110881.22,5806505196.92
300222.SZ,20160322,20151231,710065364.35,417113962.35,2188409740.83
002051.SZ,20160322,20151231,13403772151.13,8991718927.79,19840415252.44
688739.SH,20160322,20151231,196616646.02,417968617.39,2001734669.02
600775.SH,20160322,20151231,1431906170.61,962222126.94,4891799403.91
002718.SZ,20160321,20151231,70452562.9,472555542.47,692216066.18
600660.SH,20160321,20151231,8411904960.0,5918845168.0,24826971392.0
002135.SZ,20160321,20151231,6611391071.11,871992210.25,9023782715.06
002342.SZ,20160321,20151231,1470787522.1,290842077.88,3878821597.33
002728.SZ,20160319,20151231,793784940.44,245271386.79,1598083770.3
920476.BJ,20160319,20151231,80422339.18,75618971.64,312142626.35
600588.SH,20160319,20151231,4855877938.0,3879048001.0,10918585280.0
605305.SH,20160319,20151231,54067252.59,73828404.25,331105907.51
300255.SZ,20160319,20151231,757072504.76,164484912.15,2328271395.83
600131.SH,20160319,20151231,1483465874.93,119169035.02,2384678639.78
600733.SH,20160319,20151231,190337256.66,107331668.76,463285555.69
600566.SH,20160319,20151231,872591868.03,270461318.52,3585422094.86
600271.SH,20160319,20151231,4913714370.26,9100110692.47,14491851029.56
000550.SZ,20160319,20151231,9069583612.0,8848039899.0,21050725683.0
600651.SH,20160319,20151231,5005781346.16,707092341.6,8370416708.56
002599.SZ,20160319,20151231,587718141.49,69864764.02,1237098891.64
002404.SZ,20160319,20151231,763361232.45,144218025.54,2089088614.79
002249.SZ,20160319,20151231,3757723348.21,1407068956.5,7605955337.89
000524.SZ,20160319,20151231,227334055.81,240683616.65,843433233.03
301361.SZ,20160319,20151231,6526355.26,17908632.3,65849617.52
601607.SH,20160319,20151231,40536171241.38,12039000813.77,74344210482.59
000695.SZ,20160319,20151231,792579613.88,122208626.8,1116416675.2
920370.BJ,20160319,20151231,48239479.1,82861084.59,232978798.49
920992.BJ,20160319,20151231,33073877.64,91218923.66,134043399.26
600812.SH,20160319,20151231,10727501831.39,1211567895.83,15997230054.09
600761.SH,20160319,20151231,1531761748.76,890342473.19,5732040664.09
600548.SH,20160319,20151231,16709574566.31,6422377830.89,31670655088.41
600248.SH,20160319,20151231,3202151189.39,513236471.01,5027659659.07
300045.SZ,20160319,20151231,248201520.42,181654852.69,1158093909.3
300019.SZ,20160319,20151231,236664409.94,126725736.9,898839743.86
688218.SH,20160319,20151231,101649203.71,8339078.31,191952419.43
600211.SH,20160319,20151231,220429722.38,319172208.55,706330005.55
600332.SH,20160319,20151231,7186644118.29,4118291426.52,15870577267.2
000708.SZ,20160319,20151231,1639545185.08,519288663.25,5137558199.6
300184.SZ,20160319,20151231,316859047.33,62840210.79,1004815298.45
002542.SZ,20160319,20151231,2057834308.77,741630779.88,4748456834.43
000970.SZ,20160319,20151231,741336176.51,1682737374.33,5321050056.94
600719.SH,20160319,20151231,747970739.52,268288781.39,1466373684.53
600990.SH,20160319,20151231,2158193073.32,754851290.39,3196539489.97
000786.SZ,20160319,20151231,4342945146.93,547801211.6,13604368317.33
600860.SH,20160318,20151231,927518552.8,182276574.47,2077492109.79
600717.SH,20160318,20151231,14480902478.98,6573235377.43,33593514609.86
600183.SH,20160318,20151231,4054681730.45,772339882.91,8860096998.43
600378.SH,20160318,20151231,242290179.21,435534743.29,993195285.3
300296.SZ,20160318,20151231,2875536231.15,640720452.39,5281825434.9
600876.SH,20160318,20151231,1035690085.52,102342860.91,1314035081.52
002272.SZ,20160318,20151231,585055178.44,204274217.27,1738139631.53
000732.SZ,20160318,20151231,67713337350.4,5735783614.91,84781627859.65
605377.SH,20160318,20151231,373662250.68,41956049.33,656804753.92
600101.SH,20160318,20151231,866135897.54,213402606.92,2782635480.13
002469.SZ,20160318,20151231,271876053.79,632650462.69,1572868137.17
600223.SH,20160318,20151231,32350125016.71,2029304808.74,34760903817.61
000421.SZ,20160318,20151231,3171211151.59,812167314.1,6682764728.3
002570.SZ,20160318,20151231,1656795323.57,391582353.89,5323500322.16
600279.SH,20160318,20151231,3131012070.86,952228076.59,7342969005.15
600176.SH,20160318,20151231,14290171647.27,3290275794.34,24083628180.15
300104.SZ,20160318,20151231,13167020279.22,2729778115.14,16982154558.91
002295.SZ,20160318,20151231,201249318.87,148797203.85,1255449793.03
600976.SH,20160318,20151231,604721584.57,101054472.27,1602080122.44
002243.SZ,20160318,20151231,263202507.04,85167088.06,1756629367.49
000905.SZ,20160318,20151231,2114262098.98,509540535.13,5169335047.84
600732.SH,20160318,20151231,411275835.94,11487428.16,784727057.26
002255.SZ,20160318,20151231,1312831338.51,287342750.26,3662396657.75
002068.SZ,20160318,20151231,4246383008.02,509508685.92,6319907451.45
601600.SH,20160318,20151231,138971815000.0,22487875000.0,189269251000.0
600495.SH,20160318,20151231,765433582.39,503843361.63,3873210153.87
300149.SZ,20160318,20151231,32194351.41,50072306.05,756003841.36
000062.SZ,20160318,20151231,2503419027.2,1344121547.99,6182360311.87
300398.SZ,20160318,20151231,262044832.04,230510384.52,995831279.29
600705.SH,20160318,20151231,127771571028.78,57720261898.3,152388904784.62
300365.SZ,20160318,20151231,82090033.02,212457911.26,722713784.24
300120.SZ,20160318,20151231,102709849.86,142700177.13,767453966.03
300488.SZ,20160318,20151231,38821950.92,77721613.45,637085878.07
600426.SH,20160318,20151231,4234068651.49,424039453.75,11608596806.16
300393.SZ,20160318,20151231,714991484.72,337143008.37,1598165402.12
000963.SZ,20160318,20151231,8173829416.93,1486510733.05,11417177804.02
002232.SZ,20160318,20151231,599436039.13,717221975.64,1681767959.21
000925.SZ,20160318,20151231,3084151345.37,676387511.65,4308608500.36
300847.SZ,20160318,20151231,231876154.97,80875702.58,539939733.11
000862.SZ,20160318,20151231,7636291266.88,329735263.5,9361883473.56
300215.SZ,20160318,20151231,2454918221.17,606132227.12,3821342839.96
600746.SH,20160318,20151231,98506231.0,34205980.44,515729399.39
600738.SH,20160318,20151231,843552688.5,508533039.96,2024572740.24
000968.SZ,20160318,20151231,11768456419.65,492574111.03,12504420078.83
000553.SZ,20160318,20151231,879885699.72,406098208.72,2977268169.32
600765.SH,20160318,20151231,9337908305.22,1411132041.61,13184936706.02
002148.SZ,20160317,20151231,96242458.15,170933742.18,1111169717.33
600583.SH,20160317,20151231,8451282375.79,4869365931.01,31442831914.81
002568.SZ,20160317,20151231,823105150.15,580892848.85,1819431912.74
300422.SZ,20160317,20151231,672948773.98,171187606.0,1042039375.55
600538.SH,20160317,20151231,246182885.51,136155485.2,984019102.78
688096.SH,20160317,20151231,39382225.08,19925180.79,75009082.19
000068.SZ,20160317,20151231,95482909.71,214877742.71,757877879.31
920832.BJ,20160317,20151231,241424763.14,28633892.92,474898455.22
002644.SZ,20160317,20151231,128765570.23,498975201.52,1362418508.84
600688.SH,20160317,20151231,7886271000.0,1077430000.0,28022171000.0
920879.BJ,20160317,20151231,92488840.01,243904050.93,556878594.22
300025.SZ,20160317,20151231,1356396874.73,242405476.55,2200225883.65
600050.SH,20160317,20151231,381273007373.0,22006865745.0,615319383074.0
300458.SZ,20160317,20151231,252358141.12,1361234382.04,1785057104.6
002117.SZ,20160316,20151231,538596703.36,383596462.05,2028819935.77
300143.SZ,20160316,20151231,364749475.58,108514229.21,1848859238.18
300072.SZ,20160316,20151231,5367167141.14,3157250634.28,10231480337.01
300080.SZ,20160316,20151231,2187106242.53,456689684.56,5426919031.7
002166.SZ,20160316,20151231,1233989207.78,195797923.76,2029927403.13
300428.SZ,20160316,20151231,72367481.36,144368161.97,703389115.23
002374.SZ,20160316,20151231,1785632762.17,271887707.14,3797287764.74
603718.SH,20160316,20151231,277009566.52,402253524.69,1240317053.4
300403.SZ,20160316,20151231,134810558.0,430777322.39,1356941940.26
002141.SZ,20160316,20151231,232212476.26,74673287.7,565786207.13
600787.SH,20160316,20151231,6351755480.9,3440117641.76,15067502932.0
600200.SH,20160316,20151231,2540438090.28,616701735.01,4242444995.27
002649.SZ,20160316,20151231,647020724.02,844619427.54,2367804617.52
300176.SZ,20160316,20151231,1434177026.3,194286562.53,2032477885.48
000737.SZ,20160316,20151231,2891795767.31,455368314.03,3013125231.3
600687.SH,20160316,20151231,4109482981.2,3873954070.73,9290584748.36
002707.SZ,20160316,20151231,1542756668.93,960400494.97,3217978900.41
002252.SZ,20160316,20151231,843641191.04,1918826406.19,11556011686.37
002653.SZ,20160316,20151231,1070941351.55,1194198756.4,3227546193.04
603798.SH,20160315,20151231,181425828.06,163492321.23,519278481.98
300087.SZ,20160315,20151231,321814935.87,277876695.37,1107796218.38
300421.SZ,20160315,20151231,115976626.38,43391528.82,695869063.35
002633.SZ,20160315,20151231,176733459.86,61445919.7,716085128.43
002356.SZ,20160315,20151231,1006274318.01,276713509.54,2608224111.48
002033.SZ,20160315,20151231,561057983.08,1371220108.87,2739698417.29
300073.SZ,20160315,20151231,499138088.4,206265594.59,1740697884.74
600096.SH,20160315,20151231,60072534124.82,5424915208.31,67077031652.28
002436.SZ,20160315,20151231,1525329359.24,365141180.93,3795192816.14
601137.SH,20160315,20151231,681740297.09,146138468.01,2725091779.06
002284.SZ,20160315,20151231,1625009036.92,568787031.54,4252123055.7
300172.SZ,20160315,20151231,470413796.63,422808501.74,1510639403.24
300383.SZ,20160315,20151231,423208299.1,184833748.53,1575639828.51
600206.SH,20160315,20151231,183974531.1,1314807833.17,3092810725.81
600828.SH,20160315,20151231,1567352471.18,27491029.01,2884049812.25
600486.SH,20160315,20151231,1422661523.53,1122820805.06,4657356157.39
300408.SZ,20160315,20151231,686386540.25,262804584.37,4994533791.93
000519.SZ,20160315,20151231,990018465.38,364828284.6,5155700997.44
000049.SZ,20160315,20151231,2204771243.78,525370936.68,3402574472.52
000936.SZ,20160315,20151231,963681908.6,435134127.02,3898154302.47
300068.SZ,20160315,20151231,3572472182.44,971231327.3,6932185127.55
600577.SH,20160315,20151231,1358760767.33,585362387.65,4462877886.8
002091.SZ,20160315,20151231,1871536367.58,529879663.07,3744638629.38
002329.SZ,20160315,20151231,1674067831.82,465329650.89,4453534490.77
000973.SZ,20160315,20151231,2536050931.26,422103558.73,4879679208.31
002169.SZ,20160315,20151231,1778149617.66,359751411.93,3061015739.16
600433.SH,20160315,20151231,1540372481.82,323631611.07,3992555805.01
002230.SZ,20160315,20151231,1867173804.2,2644743656.07,8390341360.23
603026.SH,20160315,20151231,734706653.74,155011187.32,2145889236.36
601799.SH,20160315,20151231,1301251332.11,369804272.84,3406802569.17
002330.SZ,20160315,20151231,417301238.91,38214637.42,1728415846.5
300244.SZ,20160315,20151231,1233381723.23,230352400.69,2292182866.86
300375.SZ,20160315,20151231,290831049.56,335411883.5,1419539073.22
600273.SH,20160315,20151231,2433763461.16,506452019.28,5877133351.57
002180.SZ,20160315,20151231,1170803901.09,1439428183.59,3119254661.65
002196.SZ,20160315,20151231,517737093.53,246451115.48,2760852069.02
002020.SZ,20160315,20151231,679390228.58,432609789.6,2939892050.55
688205.SH,20160314,20151231,125390909.17,,250854749.41
000813.SZ,20160314,20151231,599395638.93,148604344.57,1972266539.18
300474.SZ,20160314,20151231,153894496.17,104720670.93,547834020.71
603030.SH,20160314,20151231,1547833175.15,220067420.82,2414657163.78
002555.SZ,20160312,20151231,912385339.04,1109789002.15,4623310755.63
600323.SH,20160312,20151231,7445435756.77,1378812663.68,12359284013.28
300360.SZ,20160312,20151231,538847950.89,768121989.33,1620138108.72
